75 4200
37 11 1371
37 22 2111
37 32 416
37 49 4693
37 18 3585
37 62 2228
37 16 2249
37 70 4224
37 42 3807
37 36 2786
37 60 3841
37 25 6207
37 65 2250
37 34 3879
37 14 2328
37 48 37
37 20 48
37 63 306
37 33 4173
37 12 4412
37 5 4876
37 3 3279
37 38 5470
37 23 2468
37 17 501
37 50 4195
37 35 338
37 68 1664
37 57 6175
37 58 800
37 44 3137
37 21 2620
38 50 403
38 31 6253
38 51 1826
38 42 2514
38 46 4105
38 1 2475
38 12 1636
38 48 3257
38 68 571
38 13 3636
38 32 3623
38 63 2983
38 61 3687
38 59 1445
38 73 362
38 27 5447
38 74 3365
38 52 5996
38 28 2856
38 16 3845
38 2 3933
38 4 76
38 49 4597
38 30 4661
38 58 6235
38 10 3582
38 40 4918
38 71 4883
38 14 1682
38 43 4674
38 15 2552
38 21 3700
38 7 1893
38 35 5062
38 70 52
38 11 654
38 25 4200
38 34 4044
38 20 153
38 62 334
38 9 1396
38 44 1240
38 22 967
38 18 2653
38 57 4922
38 3 3265
38 19 5179
38 5 4789
38 60 1774
38 8 5061
38 67 4663
38 75 5721
38 24 1685
38 66 1187
38 6 5051
38 64 5725
38 69 5537
38 56 2909
39 40 4081
39 19 1528
39 67 1034
39 21 1674
39 35 5073
39 45 5552
39 72 2028
39 5 4844
39 8 111
39 73 663
39 36 740
39 6 730
39 71 2743
39 15 5646
39 13 3749
39 10 3890
39 46 4567
39 47 1854
39 56 2388
39 11 2548
39 64 5921
39 22 2281
39 42 24
39 54 1843
39 69 2939
39 62 5286
39 60 4855
39 51 4936
39 61 2838
39 52 2044
39 66 3661
39 55 3934
39 32 1803
39 14 21
39 68 5968
39 59 4950
39 7 4399
39 31 4949
39 58 2880
39 16 904
39 49 5100
39 23 2910
39 17 518
39 48 3697
39 12 4666
39 1 1134
39 2 3597
39 44 476
39 33 4667
39 24 5932
39 50 5365
39 3 4496
39 37 3313
39 18 6171
40 15 3999
40 70 1708
40 47 5287
40 41 1696
40 11 2230
40 67 3835
40 9 2656
40 49 1104
40 44 2602
40 55 2002
40 19 3917
40 12 4498
40 69 2552
40 74 5757
40 64 1638
40 72 4331
40 10 1056
40 37 3135
40 36 1613
40 48 5682
40 35 3848
40 75 6240
40 5 6025
40 22 3831
40 20 3280
40 27 4486
40 30 2823
40 33 4015
40 38 4434
40 66 5134
40 34 2838
40 26 6075
40 60 4697
40 71 2805
40 65 4407
40 61 5967
40 18 4498
40 31 3611
40 8 668
40 57 5933
40 53 3497
40 42 6160
40 52 4941
40 1 3833
40 50 2294
40 14 4795
40 13 1871
40 4 6240
40 29 1308
40 46 2129
40 39 4055
40 21 5998
40 62 4410
40 7 6108
40 63 2396
40 17 2555
40 16 4300
40 32 5798
41 29 4556
41 38 2845
41 47 3918
41 32 4791
41 45 6007
41 36 5200
41 48 4579
41 27 1453
41 73 1671
41 58 5671
41 63 2696
41 11 1405
41 2 3018
41 56 4069
41 15 3236
41 50 3560
41 62 6176
41 40 4697
41 66 5112
41 12 1711
41 17 5934
41 70 1183
41 19 4165
41 1 2557
41 8 549
41 9 4253
41 3 3659
41 26 3169
41 30 4789
41 71 871
41 67 4497
41 13 1324
41 4 4546
41 25 1692
41 69 5324
41 31 3372
41 22 582
41 42 4741
41 60 4545
41 65 3633
41 64 1764
41 33 1641
41 21 6016
41 54 546
41 16 2682
41 61 4030
41 51 3511
41 68 43
41 20 883
41 28 3471
41 10 2306
41 53 5436
41 59 847
41 46 2289
41 6 3217
42 56 3046
42 71 6181
42 64 3938
42 23 1397
42 26 6209
42 61 4129
42 35 2042
42 34 2248
42 30 1739
42 29 2794
42 8 3089
42 39 5945
42 40 636
42 9 5122
42 54 5522
42 5 4045
42 37 797
42 44 1569
42 49 1028
42 41 470
42 45 4794
42 1 4368
42 27 4384
42 28 6032
42 7 4785
42 47 684
42 60 6092
42 43 4080
42 66 2341
42 6 1491
42 68 613
42 12 1756
42 16 5052
42 62 4087
42 70 1308
42 17 3158
42 59 1154
42 4 3830
42 52 4583
42 69 5848
42 2 5988
42 13 690
42 22 2271
42 38 344
42 50 271
42 14 1078
42 24 1187
42 3 5886
42 67 5778
42 57 2230
42 65 1252
42 58 4365
42 74 3317
42 51 1873
42 20 5179
42 75 3653
42 32 3828
42 18 2878
42 46 5495
42 19 5054
43 7 636
43 67 4174
43 51 3181
43 14 3596
43 28 4527
43 18 3367
43 75 3322
43 31 2726
43 58 94
43 25 3416
43 64 3363
43 29 3044
43 56 848
43 23 682
43 50 4106
43 49 2475
43 40 5600
43 66 5018
43 19 5337
43 52 2674
43 24 3326
43 17 554
43 9 5600
43 27 2848
43 42 4364
43 54 2189
43 73 5386
43 48 5066
43 74 4810
43 20 5259
43 3 4529
43 8 3075
43 33 5651
43 68 1360
43 63 3456
43 72 2262
43 59 3735
43 1 2539
43 12 62
43 53 3388
43 26 3170
43 60 4311
43 2 1719
43 4 2953
43 22 956
43 44 1691
43 36 3154
43 71 3149
43 45 3066
43 5 4628
43 38 3931
43 11 3430
43 15 373
43 37 1536
43 39 5032
43 41 3128
44 27 5556
44 71 564
44 36 921
44 59 1546
44 28 4908
44 24 95
44 32 5671
44 16 3915
44 58 132
44 22 2212
44 57 4374
44 74 5240
44 30 5481
44 49 4494
44 69 3241
44 8 1120
44 48 4524
44 53 3640
44 5 2425
44 19 562
44 10 1608
44 67 5910
44 23 5351
44 39 554
44 52 495
44 41 1045
44 15 2552
44 68 2370
44 40 5610
44 56 5168
44 34 5990
44 62 5412
44 11 1451
44 4 902
44 26 5236
44 6 407
44 20 3398
44 65 2336
44 63 4789
44 50 3309
44 37 5954
44 45 6295
44 13 3395
44 54 2203
44 70 959
44 55 4395
44 75 185
44 47 4052
44 42 6032
44 38 4942
44 14 276
44 3 5928
44 21 1332
45 62 2572
45 57 2412
45 72 4983
45 47 1093
45 43 1199
45 1 3792
45 36 3909
45 56 5881
45 9 875
45 8 2560
45 28 6072
45 44 5582
45 19 2920
45 31 1581
45 42 6093
45 67 4395
45 63 5986
45 59 4521
45 65 40
45 13 830
45 5 5087
45 48 2461
45 75 6229
45 50 5523
45 26 875
45 17 439
45 74 4080
45 39 2810
45 11 3542
45 64 2983
45 29 6143
45 61 2297
45 33 3665
45 16 1782
45 21 3563
45 2 557
45 73 3570
45 34 1824
45 54 1164
45 30 3292
45 12 3396
45 60 3579
45 35 5401
45 23 1792
45 68 3112
45 10 5217
45 32 1920
45 7 2858
45 40 5021
45 22 4703
46 54 4135
46 69 4207
46 47 4069
46 7 813
46 17 3402
46 12 4455
46 42 1746
46 53 2654
46 55 4461
46 71 3603
46 56 5255
46 51 3176
46 9 3088
46 66 3558
46 60 4135
46 24 4983
46 10 6174
46 16 718
46 39 5147
46 65 776
46 67 916
46 13 1595
46 21 2268
46 48 4546
46 74 1793
46 72 1604
46 35 4673
46 11 5085
46 20 2714
46 23 4139
46 37 4154
46 15 4285
46 58 28
46 40 2739
46 34 1319
46 33 1155
46 32 1903
46 27 3348
46 2 226
46 43 5560
46 73 4282
46 64 2880
46 30 347
46 14 1902
46 22 3201
46 1 4615
46 26 5949
46 19 2511
46 6 3856
46 4 2207
46 45 1305
46 59 525
46 5 5340
46 3 3523
46 36 428
46 75 2151
46 44 1134
46 50 1550
46 18 1098
46 8 6076
46 31 3344
46 29 3203
47 2 6129
47 28 4731
47 56 237
47 19 6039
47 73 4709
47 71 5057
47 48 5851
47 5 3338
47 57 902
47 75 806
47 44 1623
47 38 5331
47 60 2546
47 65 3470
47 11 3080
47 62 4506
47 13 5370
47 17 2167
47 9 6142
47 31 4209
47 8 1549
47 15 805
47 25 3760
47 66 4789
47 61 1272
47 40 4893
47 18 5184
47 41 4938
47 6 4453
47 3 2316
47 70 3039
47 45 6220
47 55 1441
47 59 3509
47 23 4960
47 16 1216
47 26 3513
47 20 1986
47 53 3672
47 35 3497
47 34 3737
47 4 4149
47 69 522
47 74 5626
47 32 2092
47 50 5316
47 1 3093
47 68 5105
47 58 6189
47 51 4625
47 36 1368
47 22 2614
47 64 4292
47 29 5472
48 12 1058
48 75 136
48 57 2848
48 66 3498
48 3 472
48 38 1747
48 68 781
48 58 793
48 41 111
48 63 69
48 47 4178
48 26 6140
48 35 6154
48 1 5714
48 25 1563
48 23 6285
48 55 4577
48 20 5384
48 44 2693
48 73 857
48 11 775
48 27 6103
48 10 1129
48 37 946
48 53 5867
48 18 1213
48 54 1140
48 30 3395
48 64 6182
48 5 900
48 4 3599
48 9 6015
48 36 4381
48 67 6004
48 31 4633
48 29 3594
48 40 3119
48 69 3863
48 15 5842
48 21 3487
48 24 3348
48 61 4308
48 17 5207
48 13 779
48 8 1607
48 2 3107
48 46 1721
48 52 767
48 14 3762
48 19 3625
48 32 3310
48 65 2387
48 49 2338
48 42 2743
48 60 3646
48 70 5584
48 39 313
48 56 1297
48 71 5094
49 66 4526
49 43 447
49 20 1896
49 75 1989
49 34 768
49 22 3593
49 62 5453
49 46 1064
49 48 4810
49 18 575
49 53 1609
49 32 5946
49 44 5393
49 36 3784
49 2 5957
49 61 2709
49 59 2314
49 65 3755
49 29 3302
49 52 2615
49 72 5222
49 23 898
49 15 1884
49 47 4875
49 8 3854
49 33 4320
49 11 4300
49 45 2445
49 56 5562
49 41 4800
49 16 1098
49 19 667
49 27 3958
49 7 4335
49 57 5223
49 3 5456
49 13 3702
49 38 5622
49 25 4088
49 63 112
49 35 189
49 70 6026
49 50 1586
49 10 3192
49 60 1893
49 26 5439
49 5 6274
49 40 261
49 24 4642
49 21 3040
50 13 646
50 49 1743
50 48 215
50 39 5332
50 28 2622
50 56 3511
50 25 486
50 62 5524
50 61 2150
50 69 3855
50 11 4791
50 47 474
50 3 2623
50 1 5523
50 40 4120
50 37 4630
50 29 5873
50 7 2282
50 42 2419
50 36 4052
50 53 2925
50 16 917
50 65 3784
50 14 2144
50 63 4380
50 17 5021
50 73 3908
50 12 5009
50 71 1444
50 20 1833
50 8 5223
50 57 1259
50 66 672
50 75 3986
50 72 5450
50 33 1794
50 27 4258
50 4 5094
50 10 4332
50 22 4336
50 34 1409
50 5 874
50 51 1250
50 67 5219
50 30 3953
50 9 3616
50 70 596
50 23 5747
50 15 5324
50 46 62
50 6 6277
50 58 4122
50 60 1417
50 52 5389
50 43 3168
51 62 5700
51 58 4917
51 41 1251
51 56 605
51 26 4435
51 63 2880
51 34 4104
51 2 1686
51 6 3720
51 43 4081
51 50 4219
51 74 2868
51 15 5062
51 9 6122
51 7 296
51 30 3415
51 46 4303
51 42 1251
51 57 6046
51 29 4297
51 35 5855
51 1 858
51 17 5417
51 45 5568
51 13 1575
51 18 4240
51 73 933
51 32 1047
51 31 1619
51 49 3349
51 23 5944
51 59 4986
51 4 2142
51 8 21
51 38 2569
51 44 4749
51 40 4966
51 36 2414
51 5 3722
51 28 6179
51 60 2113
51 61 719
51 3 5890
51 27 1420
51 48 5394
51 11 4059
51 33 1092
51 53 5430
51 66 367
51 37 1756
51 25 1932
51 19 3899
51 64 5994
51 21 1775
51 10 1970
51 20 4776
51 68 4232
52 13 2832
52 44 2474
52 64 5121
52 6 928
52 17 4530
52 67 5724
52 59 1325
52 53 4305
52 57 862
52 51 5682
52 18 3288
52 42 2372
52 15 3629
52 5 2622
52 66 2591
52 74 5066
52 27 5775
52 70 3447
52 63 1891
52 50 172
52 26 273
52 47 1279
52 20 3835
52 75 448
52 34 6151
52 22 5265
52 12 2882
52 3 5472
52 28 3321
52 8 201
52 56 4344
52 72 1203
52 60 4390
52 9 4514
52 2 3879
52 61 5493
52 39 5462
52 32 975
52 65 903
52 36 3671
52 35 2254
52 21 4034
52 23 4684
52 10 5317
52 41 1431
52 29 2511
52 1 4889
52 33 1325
52 25 5086
52 31 4417
52 43 4765
52 55 2059
52 14 1598
52 24 3515
52 58 4268
52 11 3361
53 9 4236
53 20 2453
53 67 839
53 43 4611
53 55 3665
53 68 1692
53 46 391
53 41 5376
53 2 5072
53 66 2613
53 45 4870
53 1 3240
53 64 2536
53 71 5828
53 72 2208
53 5 5352
53 51 1234
53 19 5720
53 14 4858
53 29 679
53 7 4906
53 12 1831
53 11 3207
53 40 1556
53 70 221
53 50 5635
53 39 461
53 36 4404
53 37 3770
53 44 150
53 27 4396
53 30 4708
53 18 4089
53 22 5743
53 13 2575
53 28 1137
53 15 884
53 62 5545
53 42 5277
53 26 527
53 57 472
53 38 2851
53 8 3160
53 10 1717
53 4 528
53 21 2637
53 73 4581
53 58 4711
53 49 2491
53 34 3946
53 48 4750
53 65 4140
54 63 422
54 28 304
54 47 2330
54 20 696
54 60 3594
54 58 5003
54 32 4208
54 72 1705
54 30 3249
54 13 5142
54 16 3461
54 10 2827
54 29 5647
54 7 1561
54 12 53
54 43 72
54 35 3662
54 50 3593
54 51 244
54 39 2139
54 61 5396
54 67 2935
54 38 1142
54 11 399
54 49 2450
54 6 4652
54 46 3137
54 68 1410
54 8 2789
54 31 2379
54 65 2968
54 17 764
54 71 3502
54 75 134
54 27 20
54 26 3234
54 42 335
54 69 4939
54 4 1629
54 62 225
54 64 2600
54 73 3336
54 57 5466
54 52 2575
54 70 2541
54 23 4280
54 24 4173
54 5 1700
54 18 3985
54 40 3583
54 9 3433
54 48 39
54 74 5185
54 33 2430
54 19 342
54 41 632
54 55 4218
54 36 5408
54 21 5030
54 37 4130
55 52 5524
55 27 816
55 5 1998
55 3 989
55 21 5502
55 20 6058
55 2 3201
55 32 4799
55 56 4149
55 17 1661
55 35 99
55 71 2549
55 58 3337
55 60 2550
55 39 2663
55 45 6006
55 23 4881
55 46 4379
55 12 2883
55 26 3773
55 25 4415
55 49 975
55 9 3837
55 16 5889
55 62 1345
55 40 4658
55 18 2147
55 33 5268
55 42 575
55 38 6190
55 73 3221
55 48 2956
55 41 3504
55 54 1265
55 47 2273
55 4 1665
55 19 3143
55 22 1117
55 57 803
55 14 146
55 43 4146
55 69 4112
55 53 1773
55 36 1050
55 8 1802
55 74 898
55 15 2624
55 66 4666
55 63 3678
55 34 4916
56 21 4996
56 2 2696
56 37 6061
56 4 194
56 52 3104
56 12 2895
56 5 6287
56 55 3812
56 6 2404
56 49 2561
56 44 2024
56 1 4113
56 31 165
56 3 3776
56 74 4937
56 35 2199
56 23 460
56 42 1926
56 34 4783
56 46 4607
56 22 763
56 61 4753
56 30 703
56 48 5675
56 62 5712
56 45 949
56 63 3770
56 59 707
56 68 700
56 54 1208
56 38 1365
56 67 3557
56 33 5652
56 51 1459
56 13 195
56 10 4211
56 71 4024
56 26 2067
56 70 381
56 40 4486
56 28 508
56 58 5782
56 17 1426
56 7 5516
56 19 5584
56 24 4360
56 41 1516
56 60 5626
56 8 2886
56 65 3303
56 32 2231
56 72 772
57 28 1868
57 68 6295
57 34 6260
57 18 2875
57 46 4755
57 36 6293
57 9 2139
57 45 5920
57 12 5058
57 52 3682
57 71 203
57 65 2003
57 60 1199
57 19 5339
57 37 2428
57 11 4556
57 53 4003
57 14 4300
57 29 197
57 56 3360
57 48 3289
57 42 2492
57 66 1737
57 59 5062
57 27 2000
57 43 873
57 74 435
57 31 846
57 3 1294
57 47 1612
57 16 2081
57 58 2792
57 17 775
57 20 6278
57 10 3416
57 75 1596
57 39 3635
57 1 2673
57 73 4512
57 51 992
57 55 4334
57 62 6243
57 8 6013
57 50 3868
57 40 12
57 64 2571
57 35 1844
57 69 3872
57 61 5194
57 26 6231
57 32 980
57 49 2642
57 22 1690
57 23 1768
57 2 1160
57 70 3067
57 24 2232
58 75 1961
58 61 4098
58 6 1852
58 73 1851
58 25 420
58 32 4455
58 50 4617
58 44 3786
58 21 3026
58 46 1989
58 35 2961
58 8 143
58 13 443
58 22 5491
58 41 1385
58 57 5105
58 12 1091
58 4 808
58 70 2587
58 59 6178
58 40 4833
58 62 4817
58 28 5640
58 49 2006
58 69 4629
58 11 2937
58 38 5136
58 17 6081
58 19 4922
58 74 5617
58 54 4556
58 1 138
58 26 1503
58 60 5092
58 66 341
58 27 3138
58 56 5060
58 39 2336
58 9 5855
58 10 6206
58 45 2454
58 64 4908
58 16 4534
58 20 5030
58 47 3088
58 7 5872
58 33 4618
58 53 4315
58 68 5352
58 34 5155
58 5 5415
58 18 825
58 51 790
58 71 429
58 72 4044
59 14 1722
59 60 2019
59 10 1819
59 7 1101
59 40 4387
59 20 4384
59 49 5776
59 67 5776
59 19 1332
59 56 2175
59 12 5170
59 9 134
59 17 1757
59 62 5118
59 54 374
59 41 5104
59 63 1843
59 53 5349
59 64 559
59 58 518
59 23 3141
59 75 5539
59 6 3783
59 42 557
59 38 4917
59 15 1808
59 39 210
59 52 237
59 70 1841
59 30 2236
59 34 5360
59 13 804
59 66 1171
59 45 1224
59 27 3363
59 35 2248
59 16 5728
59 50 5722
59 25 6227
59 74 5082
59 5 4175
59 26 1378
59 69 1860
59 71 3344
59 4 1454
59 8 3464
59 24 73
59 57 2130
59 44 6258
59 48 2700
59 11 2727
59 21 3319
59 73 3045
59 43 5373
59 36 1904
59 1 1840
59 47 1864
59 31 4705
60 3 5561
60 58 995
60 5 3157
60 19 53
60 75 5555
60 48 1592
60 51 5177
60 70 4763
60 10 3068
60 22 2085
60 1 4033
60 71 4206
60 68 1346
60 69 3696
60 34 2186
60 57 5457
60 33 2438
60 39 2639
60 16 4523
60 61 327
60 54 1983
60 37 3939
60 11 4825
60 13 5596
60 56 4071
60 50 2936
60 21 1333
60 8 3776
60 40 1288
60 65 6230
60 47 5414
60 35 325
60 27 3005
60 41 296
60 28 3067
60 23 3586
60 49 2446
60 24 6176
60 4 3254
60 29 3993
60 55 3062
60 14 3051
60 12 2340
60 2 1310
60 20 3808
60 59 2825
60 9 194
60 30 5822
60 72 1790
60 25 2234
60 36 3237
60 42 1369
60 31 3092
60 38 4469
60 46 1902
60 64 6161
60 17 3593
60 63 2341
61 23 3608
61 12 4142
61 18 1034
61 48 140
61 58 5964
61 74 2312
61 6 2857
61 44 4828
61 19 4939
61 70 3271
61 3 3338
61 1 1529
61 40 1042
61 28 2446
61 57 4689
61 75 3829
61 66 1218
61 14 972
61 39 5847
61 49 4733
61 63 1327
61 32 2394
61 38 3586
61 43 4274
61 53 3795
61 10 3039
61 22 653
61 35 890
61 62 346
61 2 59
61 7 958
61 11 4314
61 15 6017
61 21 2926
61 26 1826
61 25 3016
61 50 2398
61 9 5213
61 69 3349
61 8 130
61 64 3024
61 16 1936
61 20 4106
61 56 1415
61 24 6168
61 4 3302
61 29 3014
61 42 6042
61 71 5995
61 55 1809
61 73 4142
61 54 870
61 46 810
61 47 2213
61 68 58
61 36 699
61 33 4690
62 10 2276
62 3 4208
62 58 2435
62 75 3421
62 35 1694
62 43 2516
62 70 2473
62 67 3099
62 47 3961
62 2 3483
62 38 2398
62 52 1173
62 34 6289
62 66 4090
62 14 5362
62 12 1308
62 61 5869
62 65 2217
62 51 2604
62 72 688
62 31 5775
62 64 165
62 39 1917
62 11 192
62 55 3823
62 32 2323
62 40 1819
62 54 3290
62 28 3432
62 56 5024
62 19 6042
62 1 4314
62 41 6005
62 6 1217
62 23 2709
62 53 280
62 68 1662
62 45 2030
62 57 619
62 59 420
62 17 2713
62 20 2474
62 21 5800
62 26 2586
62 15 966
62 63 5762
62 25 885
62 69 1278
62 18 4009
62 44 5699
62 30 4171
62 27 1601
62 5 5729
62 4 952
63 17 261
63 69 5527
63 11 967
63 8 45
63 59 5210
63 54 330
63 24 2482
63 1 2404
63 51 2295
63 29 5732
63 38 4623
63 64 2067
63 74 1487
63 10 6001
63 66 427
63 33 2737
63 43 50
63 15 74
63 40 1739
63 41 3924
63 72 3682
63 18 1712
63 37 3645
63 5 446
63 62 4658
63 39 4610
63 68 1091
63 7 475
63 71 3811
63 57 6008
63 32 193
63 4 1246
63 2 4241
63 73 1728
63 47 2153
63 21 3851
63 22 5470
63 19 2434
63 28 2006
63 25 846
63 46 4250
63 60 6191
63 35 3120
63 75 4869
63 45 219
63 53 80
63 58 2278
63 52 2145
63 49 4601
63 42 2886
63 61 3859
63 27 2283
63 31 4229
63 65 2219
63 3 4666
63 20 285
63 67 410
63 70 3374
64 29 5612
64 20 2750
64 37 3809
64 11 214
64 42 406
64 75 449
64 61 1818
64 26 1644
64 71 1513
64 49 2741
64 67 1760
64 55 1093
64 1 3784
64 54 558
64 27 3346
64 31 2996
64 58 5682
64 21 3752
64 19 5743
64 6 3580
64 72 1339
64 4 3593
64 47 2280
64 32 4318
64 53 141
64 33 2878
64 56 3372
64 51 579
64 70 1164
64 63 2745
64 10 3682
64 45 4342
64 36 4007
64 40 5464
64 8 3463
64 66 1101
64 60 1293
64 50 4631
64 12 2683
64 16 1538
64 62 2210
64 25 1852
64 38 1296
64 35 5596
64 18 6135
64 13 5760
64 24 2126
64 44 3270
64 65 2500
64 7 5808
64 43 712
64 5 478
64 52 5642
64 48 291
64 46 5202
64 57 4675
64 68 4702
64 2 2951
64 14 3297
64 22 920
64 39 1945
64 69 380
64 23 2537
64 74 1797
64 9 4248
65 55 2614
65 68 1271
65 26 3042
65 73 1493
65 41 4698
65 48 3764
65 28 4662
65 72 5111
65 67 5723
65 17 3993
65 25 4166
65 2 5440
65 30 1474
65 35 811
65 43 4838
65 18 2689
65 11 4545
65 39 4942
65 4 1344
65 3 4511
65 27 6076
65 46 3323
65 44 801
65 14 2020
65 42 1439
65 29 2486
65 22 5677
65 61 4973
65 62 2206
65 23 4607
65 37 4947
65 6 1016
65 9 957
65 36 1942
65 38 5032
65 51 5285
65 58 165
65 21 4351
65 16 4540
65 10 5455
65 5 5615
65 64 2953
65 54 5036
65 40 17
65 50 120
65 34 4659
65 8 3660
65 49 4602
65 24 5454
65 15 2907
65 20 681
66 6 6173
66 23 1057
66 30 1579
66 40 236
66 24 2356
66 39 2155
66 75 831
66 11 2779
66 69 5119
66 65 12
66 37 3928
66 22 2672
66 4 568
66 18 4759
66 1 1066
66 46 1513
66 67 983
66 42 6057
66 35 1032
66 15 5429
66 71 5580
66 32 2591
66 27 2370
66 68 5280
66 9 2067
66 51 1088
66 34 4486
66 53 3523
66 52 5974
66 8 1752
66 7 3147
66 38 3248
66 44 2053
66 45 549
66 48 5841
66 33 4538
66 58 2004
66 63 2249
66 20 470
66 28 2171
66 56 701
66 61 3413
66 59 2564
66 3 4574
66 21 3107
66 12 5646
66 29 27
66 26 4293
66 36 5782
66 60 4267
66 41 5655
66 70 4349
66 64 3269
66 47 50
66 5 3454
66 50 3270
66 10 4825
66 55 386
66 2 5251
66 72 3915
67 11 1536
67 58 1215
67 62 5014
67 50 1066
67 54 5488
67 21 3929
67 19 3675
67 4 5400
67 65 1697
67 39 5030
67 74 2340
67 64 1966
67 37 210
67 18 1214
67 22 771
67 3 1248
67 38 146
67 49 5300
67 30 265
67 28 2399
67 15 4086
67 25 5164
67 7 3085
67 26 6236
67 31 2605
67 5 1746
67 12 6197
67 8 5896
67 42 5022
67 24 4059
67 52 3699
67 43 932
67 41 3604
67 53 6242
67 29 872
67 35 702
67 6 273
67 2 3042
67 60 5377
67 63 3044
67 45 3235
67 68 650
67 27 154
67 47 80
67 59 4063
67 46 2087
67 14 222
67 17 2939
67 51 4058
67 57 1694
67 75 4449
67 66 1361
67 61 3402
67 73 3218
67 33 1621
68 60 2896
68 58 3762
68 59 4359
68 19 1724
68 27 4485
68 1 184
68 54 3592
68 47 2135
68 42 254
68 29 3144
68 52 2902
68 31 6137
68 67 698
68 49 5132
68 10 1860
68 8 3659
68 56 4097
68 55 1950
68 18 116
68 48 5977
68 61 2698
68 6 1199
68 44 1211
68 53 4030
68 69 2006
68 62 3764
68 5 6066
68 15 1876
68 7 5237
68 50 452
68 73 5969
68 24 5010
68 11 4716
68 43 2504
68 4 817
68 45 2581
68 2 4896
68 20 4015
68 34 3594
68 13 1820
68 32 27
68 46 2511
68 70 5814
68 25 1720
68 22 3724
68 71 5589
68 28 2817
68 23 1676
68 64 5436
68 21 1132
68 17 1731
68 33 3001
69 63 921
69 29 5542
69 64 2052
69 8 3354
69 40 2774
69 2 2682
69 44 769
69 27 5977
69 71 803
69 37 2495
69 22 1190
69 20 1512
69 47 4822
69 13 3532
69 51 2209
69 52 1029
69 39 2637
69 5 2281
69 43 152
69 75 5943
69 73 366
69 23 5669
69 10 236
69 49 563
69 41 5162
69 65 3148
69 14 4115
69 54 6239
69 36 906
69 25 2056
69 58 1571
69 15 3900
69 16 2504
69 4 2512
69 31 5304
69 56 721
69 28 5006
69 35 3821
69 68 2348
69 9 6076
69 26 418
69 42 870
69 12 5972
69 17 6092
69 33 102
69 11 2976
69 57 5145
69 55 5758
69 45 412
69 72 5677
69 53 5472
69 46 510
69 32 2582
69 48 1484
69 66 4196
69 1 3119
69 50 4689
69 74 3827
69 24 4360
69 7 3426
69 62 665
69 60 402
69 38 4159
70 6 3903
70 3 5930
70 60 653
70 74 5375
70 54 5253
70 49 3690
70 59 418
70 51 141
70 20 5411
70 27 3131
70 16 4919
70 21 3832
70 48 1348
70 9 4483
70 42 2304
70 17 4779
70 26 5133
70 40 3303
70 35 3950
70 1 4404
70 56 18
70 72 3695
70 64 4623
70 53 5439
70 41 59
70 30 4206
70 66 2112
70 31 3163
70 4 279
70 7 2020
70 36 5840
70 22 3397
70 10 5063
70 32 3290
70 37 6286
70 58 5554
70 68 1785
70 47 1542
70 2 4842
70 11 529
70 13 2427
70 43 4103
70 50 877
70 15 1296
70 5 2742
70 55 2475
70 38 5427
70 45 4989
70 63 3890
70 73 641
70 34 1716
70 71 6283
70 18 2381
70 52 4601
70 65 4581
70 39 1327
70 75 1138
70 23 3529
71 37 2892
71 26 6003
71 7 3631
71 24 5235
71 43 841
71 12 286
71 64 2575
71 36 4145
71 30 1028
71 70 5040
71 15 5902
71 72 2463
71 6 3281
71 32 2035
71 57 1712
71 47 4325
71 3 195
71 21 5093
71 46 4319
71 58 5989
71 8 5178
71 48 1164
71 66 281
71 68 3872
71 20 3956
71 1 3334
71 67 3080
71 31 5577
71 27 1937
71 22 4015
71 39 5800
71 9 2209
71 14 6235
71 2 145
71 51 2362
71 11 2881
71 19 276
71 34 790
71 73 769
71 60 927
71 40 4656
71 75 4198
71 10 114
71 41 2766
71 61 5140
71 55 752
71 50 5532
71 54 219
71 18 2792
71 16 1390
71 44 6223
71 63 4248
71 28 3509
71 33 4647
71 25 4481
71 17 4943
71 45 5305
71 69 4844
71 62 2290
71 52 3235
72 63 1191
72 11 2362
72 60 4207
72 67 2974
72 56 2456
72 2 4020
72 16 839
72 45 5733
72 29 3144
72 24 299
72 46 1398
72 74 4040
72 53 4105
72 18 3177
72 14 6076
72 65 3630
72 51 5666
72 37 4921
72 34 4237
72 28 4364
72 54 1283
72 59 5700
72 9 470
72 35 5220
72 17 5320
72 5 107
72 7 3499
72 10 4798
72 33 1773
72 15 3781
72 69 6285
72 73 4073
72 57 1440
72 64 4840
72 39 5992
72 61 1658
72 12 2507
72 25 3825
72 66 3379
72 36 1744
72 30 2432
72 42 6176
72 3 5123
72 58 4978
72 27 780
72 23 3217
72 19 2329
72 47 3621
72 48 2936
72 55 732
72 8 1998
72 38 4652
73 63 1396
73 22 4984
73 28 4579
73 46 5276
73 33 2310
73 67 2591
73 66 2005
73 15 3661
73 68 4383
73 54 5714
73 3 2496
73 51 68
73 58 5723
73 44 1595
73 59 796
73 9 5901
73 64 5669
73 36 3678
73 23 1296
73 41 130
73 17 963
73 12 3470
73 70 1144
73 25 6141
73 55 4866
73 7 3133
73 21 1704
73 38 1916
73 32 2610
73 61 365
73 56 2414
73 53 486
73 39 33
73 65 2095
73 8 2282
73 35 157
73 34 2223
73 37 3653
73 72 2300
73 69 1667
73 19 4480
73 10 3451
73 2 4262
73 14 1534
73 27 5738
73 16 2871
73 24 3922
73 45 543
73 40 549
73 74 3290
73 47 4104
73 75 2517
