75 4200
37 63 3316
37 16 707
37 57 3914
37 27 1326
37 65 1202
37 75 5775
37 46 4597
37 56 1436
37 11 269
37 17 2734
37 38 4650
37 66 5027
37 48 735
37 54 5117
37 34 3679
37 49 5282
37 42 4915
37 55 964
37 40 6006
38 34 2708
38 8 2847
38 39 1284
38 71 1809
38 9 5857
38 3 2826
38 68 3136
38 72 1819
38 30 1315
38 26 5725
38 42 3276
38 45 5086
38 5 162
38 41 6233
38 54 4928
38 49 6191
38 53 4440
38 25 5747
38 64 3146
38 48 1568
38 75 6053
38 63 5968
38 65 3462
38 14 4639
38 31 1387
38 22 3041
38 37 2437
38 32 2294
38 7 3267
38 58 2383
38 50 4564
38 43 990
38 47 425
38 27 2510
38 61 5524
38 67 6061
38 18 4082
38 73 3344
38 52 5010
38 23 4907
38 59 185
38 70 3190
38 21 4966
38 35 5439
38 4 1522
38 62 4339
38 29 1549
38 66 6276
38 56 4030
38 10 149
39 64 3191
39 56 5133
39 67 2688
39 66 2437
39 30 1809
39 4 5313
39 72 5882
39 11 122
39 52 1348
39 50 2492
39 63 5612
39 6 472
39 2 5782
39 42 2546
39 15 3890
39 23 3473
39 26 158
39 40 5636
39 35 344
39 20 1364
39 55 2802
39 10 620
39 38 4179
39 54 780
39 19 1364
39 22 672
39 60 5891
39 1 321
39 24 4073
39 21 6058
39 32 345
39 47 5167
39 17 2029
39 12 6099
39 48 1475
39 34 5203
39 9 1813
39 53 3922
39 29 2262
39 8 358
39 37 3294
39 31 3070
39 46 2960
39 33 2440
39 43 3884
39 59 3401
39 25 148
39 71 4028
39 51 3866
39 28 5934
39 62 463
39 14 5879
39 44 1914
39 57 1289
39 74 5030
39 61 5892
39 5 2913
40 52 1560
40 44 6049
40 58 3193
40 18 5978
40 45 4037
40 73 4151
40 54 5088
40 29 2421
40 25 4280
40 72 786
40 35 856
40 37 1253
40 43 6159
40 53 3400
40 30 5051
40 66 650
40 20 1095
40 9 3299
40 41 4072
40 36 2694
40 39 1924
40 57 1138
40 24 1328
40 60 347
40 13 1313
40 61 1702
40 32 1073
40 1 1672
40 69 1847
40 70 1845
40 62 4520
40 51 4821
40 10 1210
40 33 4249
40 49 3281
40 7 97
40 65 454
40 71 2194
40 50 3645
40 8 4573
40 5 3138
40 17 2233
40 67 5695
40 21 2391
40 34 622
40 47 2220
40 11 2932
40 31 158
40 23 6021
40 3 5428
40 14 2323
40 38 5569
40 46 1834
40 56 2411
40 28 3539
40 12 4027
40 19 29
40 75 3664
41 71 3712
41 1 4702
41 70 6179
41 56 4012
41 18 1303
41 34 1142
41 30 5512
41 42 4176
41 38 4492
41 23 2203
41 47 3544
41 62 5182
41 67 3554
41 19 716
41 58 976
41 54 4024
41 5 3370
41 10 1570
41 28 1640
41 7 2651
41 15 3138
41 4 2510
41 50 846
41 39 1291
41 35 1228
41 73 1930
41 31 679
41 60 4476
41 59 563
41 43 4529
41 72 794
41 36 4365
41 12 4287
41 22 1792
41 13 6264
41 52 670
41 25 1049
41 65 108
41 2 2870
41 53 1022
41 33 1065
41 40 4966
41 44 2641
41 6 5690
41 17 1471
41 29 3641
41 21 1024
41 20 3825
41 32 5259
41 66 2491
41 75 2370
41 26 683
41 68 2428
41 69 4502
41 37 2244
42 70 272
42 48 3444
42 46 385
42 6 3445
42 66 4058
42 9 3801
42 14 4136
42 44 4317
42 12 5878
42 35 5483
42 56 329
42 8 2612
42 15 2621
42 67 5478
42 31 5907
42 24 2631
42 53 5014
42 54 5062
42 5 2601
42 65 3438
42 55 2078
42 25 2598
42 26 4272
42 2 1339
42 36 6102
42 52 3545
42 64 6014
42 20 2908
42 34 3719
42 57 559
42 18 4172
42 7 4944
42 50 5860
42 72 4108
42 27 2692
42 33 2097
42 75 900
42 29 4723
42 43 3053
42 63 5584
42 32 5257
42 73 2469
42 3 2999
42 69 4877
42 68 4522
42 23 1061
42 19 3682
42 58 3537
42 13 4495
42 1 656
42 74 5202
42 39 1273
42 10 1490
42 28 5556
43 70 4061
43 10 1434
43 45 3917
43 16 5900
43 31 121
43 42 2608
43 34 1353
43 49 1739
43 21 195
43 29 3907
43 58 2218
43 8 4579
43 46 3675
43 2 2033
43 73 5065
43 30 1290
43 5 5663
43 55 5334
43 47 3138
43 26 4662
43 23 989
43 53 1377
43 27 3732
43 56 439
43 25 1386
43 33 5402
43 28 1724
43 57 2765
43 59 3831
43 13 5788
43 71 2896
43 22 4481
43 17 5739
43 41 5642
43 6 352
43 4 2278
43 52 5621
43 3 4228
43 32 5071
43 44 20
43 51 3276
43 7 4214
43 15 2217
43 39 3543
43 20 2978
43 68 4470
43 12 624
43 63 4460
43 67 2772
43 61 3294
43 75 6089
43 64 4712
43 38 4170
43 74 3140
43 66 3446
43 62 4356
43 40 1298
43 11 5061
43 54 429
44 43 4516
44 28 6033
44 5 5044
44 8 5299
44 41 4889
44 67 4808
44 38 400
44 21 5251
44 18 2874
44 31 263
44 45 127
44 15 5375
44 53 5899
44 66 3907
44 56 3029
44 10 4650
44 72 824
44 22 1380
44 74 2366
44 62 624
44 54 3736
44 37 3135
44 39 3644
44 58 5849
44 52 2644
44 29 5652
44 1 686
44 75 6230
44 42 4458
44 14 3701
44 34 5532
44 51 1572
44 46 1953
44 47 6160
44 48 5306
44 24 3734
44 71 4071
44 20 6234
44 60 643
44 17 5738
44 30 3704
44 4 1882
44 7 5837
44 33 3099
44 70 3233
44 19 4847
44 35 1009
44 2 1913
44 40 5817
44 69 1190
44 55 5492
44 6 844
44 12 684
44 50 5785
44 49 2905
44 57 1399
44 16 3082
44 26 3469
45 26 218
45 69 1171
45 66 5316
45 4 3970
45 75 2112
45 35 6278
45 27 649
45 23 37
45 49 1939
45 60 1608
45 67 2198
45 64 598
45 18 5606
45 61 4282
45 30 7
45 41 3859
45 37 4749
45 21 1197
45 14 4011
45 34 2935
45 53 5966
45 7 3582
45 44 2719
45 22 6147
45 12 814
45 6 4512
45 39 3363
45 20 5833
45 50 3117
45 54 5977
45 57 4562
45 5 4642
45 28 3231
45 19 1738
45 55 4267
45 15 139
45 42 2915
45 58 1009
45 51 5372
45 32 4294
45 1 2354
45 17 6126
45 8 2372
45 38 4613
45 43 1434
45 25 1457
45 2 5606
45 68 3063
45 56 2761
45 47 367
45 31 4834
45 71 1996
45 24 1864
46 75 6262
46 31 2759
46 23 3491
46 59 1309
46 58 4571
46 74 4479
46 36 5458
46 65 2110
46 56 6166
46 68 1009
46 12 5187
46 57 2401
46 13 4231
46 54 3179
46 73 1901
46 38 332
46 52 4977
46 33 1987
46 67 2213
46 8 5883
46 44 2700
46 69 5328
46 70 147
46 20 3487
46 55 4754
46 3 4991
46 22 5943
46 17 573
46 28 2690
46 49 2174
46 42 2264
46 62 4614
46 19 2290
46 53 5057
46 4 227
46 32 3178
46 11 5964
46 18 5377
46 10 2717
46 7 5007
46 16 2927
46 40 283
46 30 4390
46 24 105
46 60 4302
46 14 4764
46 6 982
46 66 1566
46 15 5476
46 45 105
46 48 1127
46 51 4388
46 29 2925
46 21 4297
46 26 1665
46 37 4699
47 52 5478
47 63 3411
47 60 6075
47 72 5467
47 45 5325
47 43 4356
47 74 4511
47 54 2461
47 67 5828
47 23 336
47 26 2712
47 51 4692
47 42 194
47 53 3227
47 49 862
47 36 2737
47 27 973
47 14 3122
47 70 2073
47 65 1176
47 35 5271
47 44 2225
47 18 3793
47 58 3756
47 68 4085
47 61 4785
47 8 1142
47 46 3470
47 10 4139
47 48 1358
47 69 2294
47 16 790
47 32 5324
47 17 1659
47 5 674
47 22 5082
47 33 4019
47 37 5076
47 71 1751
47 20 3490
47 1 3786
47 73 3872
47 21 1779
47 11 3571
47 13 1601
47 9 455
47 56 4993
47 15 2484
47 31 2900
47 12 3449
47 40 3899
47 62 3153
47 6 3381
47 4 2810
47 28 4331
47 7 603
47 38 2632
48 61 5765
48 5 2426
48 24 4639
48 12 2920
48 55 6202
48 66 2956
48 45 2557
48 21 948
48 15 3894
48 18 5430
48 63 3376
48 1 6070
48 14 5127
48 67 2191
48 33 6246
48 49 3774
48 7 6268
48 27 751
48 74 4020
48 46 5051
48 4 4131
48 64 3860
48 28 4571
48 62 5773
48 34 3199
48 6 2136
48 36 4715
48 10 558
48 70 1315
48 50 1271
48 72 2493
48 40 1205
48 75 3844
48 25 3298
48 13 1006
48 59 1094
48 42 2508
48 17 531
48 54 818
48 31 1016
48 23 3709
48 52 4638
48 47 419
48 68 1159
48 30 2384
48 29 3622
48 11 832
48 41 5369
48 20 3352
48 65 1500
48 53 493
48 39 3212
49 37 5712
49 35 3337
49 30 1483
49 27 3039
49 58 6023
49 32 4808
49 64 3284
49 61 4150
49 36 2161
49 12 4435
49 69 5975
49 25 4537
49 16 1951
49 6 4261
49 39 2762
49 70 3287
49 46 5438
49 48 2954
49 72 5969
49 54 5046
49 22 1895
49 43 4852
49 20 2417
49 71 1046
49 13 5120
49 17 1377
49 51 4348
49 7 790
49 26 4569
49 59 5014
49 65 2356
49 4 5389
49 75 4697
49 14 4834
49 42 3650
49 31 4526
49 18 4379
49 50 5330
49 55 4581
49 68 1128
49 1 4947
49 41 3901
49 38 2711
49 5 4192
49 73 2421
49 40 241
49 56 1634
49 62 4315
49 21 3158
49 45 613
49 9 2702
49 2 5851
49 44 4526
49 52 2290
49 60 5608
50 12 824
50 28 1364
50 33 2429
50 72 1452
50 2 2048
50 49 6246
50 63 4706
50 1 1365
50 5 2388
50 36 5394
50 56 1097
50 52 2387
50 65 227
50 57 4523
50 40 2009
50 10 155
50 74 793
50 30 5942
50 62 5570
50 54 1950
50 23 1467
50 51 351
50 55 4414
50 15 4633
50 27 2280
50 53 4332
50 9 4588
50 44 4801
50 32 3476
50 17 4918
50 59 2635
50 64 348
50 7 2390
50 34 5892
50 29 2998
50 41 4413
50 45 3886
50 60 3156
50 20 3326
50 11 4892
50 22 2286
50 35 73
50 43 1360
50 13 5249
50 69 5825
50 58 14
50 24 494
50 37 2400
50 18 854
50 31 6195
50 47 1527
50 21 2412
50 61 3996
50 6 1334
50 16 3495
50 14 739
50 38 2377
50 70 53
50 67 5318
50 68 1436
50 8 1597
51 62 5011
51 53 2732
51 26 272
51 37 1597
51 39 3453
51 12 1771
51 50 1101
51 43 3187
51 5 4714
51 35 5840
51 31 4232
51 68 2094
51 54 3126
51 22 3797
51 57 2026
51 32 2038
51 16 6198
51 65 2344
51 34 5335
51 63 1675
51 45 924
51 30 6089
51 15 748
51 6 685
51 18 5624
51 25 5143
51 52 3171
51 21 3653
51 67 5280
51 8 1337
51 1 3147
51 33 1463
51 42 1102
51 23 5770
51 28 3899
51 74 2036
51 71 464
51 20 4041
51 38 4281
51 64 6274
51 58 221
51 2 5925
51 56 1515
51 11 4606
51 10 1083
51 41 3630
51 59 6116
51 27 3481
51 69 160
51 19 4467
51 40 656
51 75 4863
51 4 4534
51 61 3014
51 55 4258
52 11 6104
52 5 5723
52 75 11
52 21 382
52 49 4749
52 19 1244
52 10 4466
52 40 5526
52 65 3116
52 55 5704
52 62 1152
52 54 5881
52 73 2370
52 20 2417
52 15 3545
52 60 3766
52 28 375
52 66 3450
52 9 2556
52 3 3127
52 71 4879
52 30 372
52 46 746
52 61 4272
52 2 2935
52 6 3319
52 39 3823
52 18 2927
52 45 1583
52 70 6218
52 29 3898
52 33 6271
52 26 203
52 51 3591
52 13 1084
52 64 4011
52 8 2937
52 72 526
52 35 2786
52 4 5230
52 57 6054
52 24 1896
52 47 5803
52 48 2608
52 36 3768
52 67 5080
52 25 1747
52 50 2201
52 59 5639
52 69 1063
52 16 2286
52 32 3943
52 68 1163
52 53 3371
52 7 4197
52 43 2961
53 58 2044
53 15 1187
53 30 131
53 34 4094
53 73 1255
53 43 5640
53 17 461
53 57 5816
53 37 893
53 52 2689
53 36 4829
53 27 6054
53 2 4118
53 66 407
53 20 5166
53 48 126
53 75 3316
53 6 996
53 21 2039
53 13 3536
53 45 4647
53 39 1898
53 72 4193
53 26 2036
53 8 4164
53 40 6134
53 59 622
53 4 5155
53 54 4063
53 22 4471
53 49 6143
53 25 1935
53 23 357
53 33 5970
53 56 1890
53 74 5626
53 10 3402
53 55 5190
53 32 5410
53 11 1601
53 1 38
53 63 2178
53 35 1707
53 18 5854
53 41 4634
53 19 3811
53 68 3600
53 14 2532
53 7 516
53 67 1489
53 65 243
53 29 2489
53 47 2588
53 16 5166
54 19 1511
54 33 3707
54 53 4756
54 47 5325
54 63 1580
54 71 2593
54 59 5817
54 68 6048
54 51 5985
54 37 5979
54 35 5388
54 39 1429
54 75 810
54 23 310
54 67 1200
54 45 4384
54 16 5032
54 73 1224
54 44 2661
54 58 2238
54 50 5446
54 60 959
54 43 1283
54 30 2748
54 40 2396
54 52 1233
54 18 959
54 34 1770
54 3 6210
54 4 2544
54 27 5553
54 14 5306
54 7 5753
54 64 2859
54 1 1336
54 55 3956
54 26 1588
54 72 1768
54 13 4542
54 25 3172
54 69 1213
54 6 2584
54 17 5893
54 46 379
54 21 3025
54 28 5272
54 24 1262
54 65 1480
54 12 1573
54 42 3034
54 36 3571
54 62 865
54 20 1519
54 56 996
54 66 2634
54 2 1649
54 38 6119
54 74 2613
54 22 3770
54 10 1043
54 32 2523
55 36 1701
55 32 1943
55 62 903
55 60 5809
55 61 2989
55 25 1710
55 53 4804
55 19 857
55 2 1912
55 14 5732
55 37 4113
55 44 5689
55 35 6137
55 39 1027
55 31 4429
55 6 4605
55 51 5523
55 48 5376
55 65 6
55 72 4811
55 26 1668
55 5 269
55 69 5043
55 73 1151
55 3 5589
55 71 3799
55 58 3907
55 67 2145
55 43 721
55 20 3927
55 38 1311
55 45 1665
55 22 3105
55 11 5342
55 66 907
55 15 5104
55 9 3781
55 56 4702
55 1 1198
55 10 5635
55 54 6142
55 40 4860
55 63 3810
55 27 813
55 75 2165
55 47 5594
55 42 5513
55 12 2110
55 13 3838
55 7 616
55 21 204
56 7 3293
56 10 3526
56 55 5648
56 72 3411
56 16 3217
56 69 2059
56 18 4824
56 43 3725
56 34 908
56 29 1634
56 6 2009
56 46 5722
56 52 2014
56 37 5530
56 28 4780
56 54 4394
56 23 4683
56 44 5011
56 63 5498
56 41 2703
56 9 1940
56 70 2588
56 30 2909
56 20 2806
56 25 3287
56 26 2064
56 24 1239
56 14 1668
56 36 4931
56 22 3689
56 59 6053
56 2 4609
56 68 5537
56 64 13
56 15 1438
56 51 3152
56 61 5404
56 40 5489
56 17 2856
56 50 3912
56 11 4126
56 49 5406
56 58 4561
56 8 5504
56 35 1258
56 47 483
56 67 4271
56 3 755
56 66 2450
56 32 3482
56 39 4498
56 60 62
56 62 5098
56 74 140
56 71 2503
56 53 2414
56 1 508
56 65 1604
56 31 6227
57 66 4619
57 41 3661
57 26 426
57 5 567
57 17 3724
57 64 6086
57 7 4074
57 9 3882
57 25 3467
57 1 1423
57 11 2966
57 2 1481
57 50 3155
57 32 6125
57 48 1160
57 71 5448
57 4 4134
57 53 1410
57 10 1509
57 22 5662
57 51 5029
57 37 605
57 30 4160
57 58 2956
57 45 4143
57 40 6271
57 63 1362
57 68 3900
57 15 1673
57 21 1397
57 46 669
57 72 5667
57 18 5508
57 55 3581
57 60 5403
57 65 2198
57 61 2276
57 75 5844
57 70 3841
57 56 5548
57 33 3211
57 3 5373
57 38 3065
57 62 3319
57 69 392
57 49 5744
57 13 5115
57 8 4537
57 14 81
57 6 3298
57 24 1630
57 19 1922
58 18 6039
58 55 3002
58 39 849
58 75 1682
58 14 5015
58 11 2615
58 33 1010
58 3 5792
58 69 4810
58 74 6179
58 54 5082
58 59 4887
58 25 3663
58 40 2299
58 60 5966
58 57 1494
58 45 706
58 5 5293
58 62 3359
58 21 490
58 67 3578
58 7 457
58 16 2471
58 61 1242
58 32 241
58 31 4645
58 42 5952
58 26 725
58 30 1189
58 50 5844
58 63 3414
58 22 5407
58 10 540
58 37 2282
58 27 3402
58 2 3670
58 29 1835
58 34 5129
58 15 36
58 64 5632
58 38 5277
58 48 4104
58 46 4577
58 41 4388
58 47 2021
58 44 4088
58 51 3624
58 70 1099
58 72 422
58 28 5026
58 20 1789
58 43 2512
58 49 615
58 73 1406
58 8 5277
58 35 1384
58 17 6263
58 68 4173
58 65 189
58 6 599
59 44 6059
59 40 4326
59 62 3622
59 75 1502
59 47 5052
59 53 48
59 63 4293
59 70 3835
59 64 1385
59 61 2491
59 17 187
59 27 1907
59 33 5289
59 49 2675
59 5 4167
59 46 2233
59 74 4491
59 10 4843
59 56 5332
59 23 986
59 11 1470
59 7 2507
59 9 1125
59 34 5288
59 43 4268
59 55 5091
59 3 5186
59 32 4430
59 20 870
59 6 4386
59 50 1146
59 65 66
59 57 1784
59 2 5934
59 71 4165
59 4 394
59 18 3694
59 1 6088
59 15 1815
59 60 4010
59 51 4358
59 12 2488
59 35 1015
59 16 2425
59 67 3423
59 28 2780
59 36 6127
59 31 5180
59 26 341
59 41 5882
59 52 3235
59 54 4218
59 72 6235
59 58 5590
59 29 524
59 19 3666
59 25 5443
59 30 2639
59 39 6276
60 62 1539
60 45 5057
60 50 4729
60 26 1110
60 27 4847
60 23 3365
60 14 690
60 57 1201
60 53 1966
60 20 5583
60 24 1559
60 28 3488
60 12 3185
60 55 5711
60 66 5479
60 41 820
60 1 4303
60 68 868
60 39 4077
60 69 1816
60 54 846
60 59 5827
60 29 3104
60 13 3460
60 73 4026
60 51 1789
60 3 4017
60 74 4040
60 56 4974
60 5 2806
60 49 2518
60 9 4895
60 6 4888
60 22 1133
60 47 2676
60 70 5716
60 40 1191
60 43 2531
60 19 5949
60 32 3883
60 38 2618
60 61 3595
60 52 987
60 71 2088
60 16 4418
60 58 3165
60 46 3882
60 8 2878
60 44 4209
60 30 6261
60 18 1163
60 11 3630
60 2 1243
60 7 2608
60 33 213
60 65 859
60 15 6062
60 64 2407
60 72 5564
60 10 599
60 35 4764
60 36 131
61 67 2983
61 14 4773
61 31 5277
61 8 3145
61 28 2972
61 21 2886
61 17 6174
61 49 916
61 52 22
61 56 2328
61 38 4131
61 57 3005
61 48 2636
61 50 1384
61 47 2318
61 66 4364
61 22 2
61 6 280
61 34 4531
61 23 534
61 12 30
61 68 4723
61 13 1382
61 5 957
61 18 722
61 4 2245
61 7 4602
61 43 3360
61 33 740
61 74 381
61 62 6146
61 3 4914
61 63 5860
61 36 4933
61 53 4880
61 26 3282
61 58 3100
61 75 2527
61 19 2006
61 27 4705
61 45 2171
61 64 2894
61 41 5239
61 20 4388
61 69 3121
61 46 2838
61 30 568
61 10 1147
61 59 3946
61 54 508
61 40 5684
61 71 1045
61 1 3522
61 16 5417
61 37 1693
61 73 2892
61 60 2224
62 75 5658
62 63 1755
62 61 2011
62 20 3493
62 32 272
62 22 4137
62 10 219
62 16 2941
62 7 5620
62 69 858
62 56 340
62 2 3910
62 57 2352
62 54 1445
62 1 4540
62 53 5744
62 74 5982
62 41 5975
62 19 4185
62 4 3816
62 23 3757
62 18 2749
62 49 3190
62 21 4129
62 71 3433
62 50 2868
62 42 1455
62 15 822
62 64 2263
62 58 2823
62 14 6165
62 36 2089
62 8 599
62 55 575
62 17 3653
62 24 3538
62 66 2647
62 45 3411
62 35 895
62 51 4174
62 11 2321
62 37 2934
62 33 55
62 3 4792
62 5 832
62 52 3731
62 30 214
62 38 2181
62 43 2661
62 65 5872
62 6 3468
62 9 814
62 46 3797
62 67 396
62 12 1715
62 28 6190
62 31 437
62 29 6240
63 7 4032
63 55 1476
63 17 2901
63 18 3615
63 6 4699
63 53 3648
63 71 63
63 43 986
63 31 5279
63 59 96
63 74 2885
63 1 4736
63 22 6207
63 60 2022
63 38 6123
63 34 4553
63 45 6006
63 19 1082
63 15 5918
63 46 3224
63 37 839
63 48 2491
63 23 2588
63 70 2406
63 36 2854
63 16 810
63 30 3273
63 61 855
63 5 2466
63 3 638
63 11 2463
63 25 4287
63 75 5161
63 52 4674
63 64 1775
63 33 5611
63 62 1078
63 65 5683
63 39 1530
63 51 4501
63 54 693
63 14 2926
63 10 4535
63 2 11
63 50 2762
63 24 749
63 49 4369
63 9 4513
63 72 6005
63 47 5838
63 58 1034
63 40 4783
63 29 4249
64 57 898
64 44 478
64 36 4646
64 65 3280
64 70 3606
64 22 3503
64 11 424
64 71 597
64 73 3591
64 3 4777
64 52 2031
64 54 1221
64 1 3949
64 20 5478
64 38 5150
64 74 5258
64 68 5049
64 58 5067
64 15 2841
64 62 4423
64 4 4664
64 14 2884
64 7 458
64 39 4389
64 42 5308
64 30 3254
64 37 6221
64 19 4976
64 21 916
64 72 5893
64 45 315
64 48 377
64 69 3926
64 8 5336
64 13 122
64 12 5239
64 34 3455
64 40 2814
64 55 2423
64 32 4797
64 24 2715
64 18 142
64 33 541
64 59 2704
64 50 4688
64 29 294
64 28 2630
64 49 2867
64 53 5472
64 51 1753
64 2 4285
64 46 4444
64 5 4553
64 67 993
64 60 3985
64 26 6198
64 63 6196
64 35 577
64 25 576
65 68 5421
65 59 3242
65 70 1525
65 75 2891
65 55 5919
65 2 439
65 24 120
65 31 1132
65 73 240
65 58 2590
65 26 5603
65 36 5620
65 45 1475
65 63 5307
65 13 1376
65 33 3077
65 44 4575
65 17 5302
65 23 3759
65 9 5694
65 3 1628
65 47 2638
65 60 6254
65 42 2866
65 56 1362
65 74 5447
65 66 4541
65 57 874
65 40 3260
65 28 177
65 39 1461
65 69 3390
65 54 2568
65 62 3291
65 29 4271
65 27 2701
65 37 5690
65 15 3766
65 52 2965
65 18 1236
65 12 5857
65 38 2224
65 20 6249
65 35 6017
65 61 755
65 72 3186
65 43 6103
65 64 504
65 14 3774
65 71 2427
65 4 3571
65 50 3883
65 25 3862
66 69 6250
66 25 542
66 20 432
66 3 75
66 29 5497
66 13 4463
66 21 1721
66 2 1909
66 49 4119
66 10 4487
66 51 3535
66 73 6016
66 41 4696
66 75 2206
66 26 6299
66 67 2087
66 14 3845
66 74 1675
66 4 3507
66 65 5700
66 48 2880
66 30 1934
66 39 1786
66 50 3258
66 62 5510
66 42 2376
66 6 5023
66 47 3661
66 7 4711
66 36 1048
66 11 818
66 59 1093
66 8 5406
66 53 3619
66 58 5251
66 19 624
66 17 5494
66 5 1275
66 35 4319
66 12 2835
66 40 3963
66 72 3502
66 28 3959
66 9 936
66 63 4971
66 71 2538
66 56 5156
66 23 4576
66 22 2395
66 46 329
66 37 253
66 31 510
66 70 4367
66 24 2727
66 52 3877
66 54 4480
67 14 4160
67 72 2299
67 13 5111
67 35 3104
67 50 5247
67 40 443
67 46 2308
67 20 2812
67 29 1405
67 63 4900
67 57 313
67 45 4713
67 52 1030
67 66 4926
67 41 2594
67 70 1479
67 37 4826
67 15 2118
67 69 2054
67 16 1013
67 49 3990
67 48 4533
67 34 5283
67 44 5453
67 7 2831
67 32 2186
67 55 2816
67 25 5222
67 6 5546
67 47 3000
67 17 1446
67 12 3935
67 1 1644
67 39 1075
67 27 3008
67 42 728
67 33 3936
67 51 3567
67 11 1593
67 54 5073
67 53 6191
67 60 1327
67 68 6018
67 22 3926
67 61 1485
67 3 2292
67 21 5789
67 64 4965
67 56 1911
67 31 2084
67 74 595
67 36 2776
67 24 3302
67 43 1293
67 23 3571
67 58 564
68 14 2639
68 61 5041
68 48 2680
68 10 5019
68 64 5112
68 6 4122
68 2 1735
68 21 713
68 24 1792
68 16 5103
68 69 4362
68 9 4063
68 12 433
68 40 5608
68 42 764
68 4 1218
68 59 3156
68 58 4353
68 70 2032
68 13 6260
68 46 1144
68 37 1534
68 35 1041
68 30 3307
68 39 489
68 75 3151
68 49 4025
68 51 5650
68 38 1641
68 18 4575
68 3 6122
68 25 4187
68 66 4084
68 26 1144
68 52 385
68 7 5647
68 73 4364
68 1 3133
68 34 4086
68 41 2235
68 32 2754
68 67 312
68 28 3866
68 15 2186
68 20 1418
68 36 4661
68 27 1404
68 8 1341
68 47 5413
68 33 2692
68 53 399
68 19 1894
68 71 2267
68 55 5016
68 57 4934
68 72 1834
68 74 5600
68 43 4086
68 45 4734
69 7 2068
69 66 4750
69 18 2621
69 14 1127
69 64 236
69 68 190
69 44 3146
69 27 1091
69 26 5352
69 65 3452
69 1 4512
69 52 3606
69 12 3036
69 23 2347
69 36 4935
69 74 2806
69 21 4114
69 35 1835
69 40 1566
69 16 983
69 50 4268
69 54 4451
69 39 3163
69 45 4520
69 9 2525
69 6 5396
69 63 5282
69 28 1198
69 72 5390
69 5 4718
69 15 2129
69 48 5483
69 34 5976
69 73 866
69 13 3407
69 67 1588
69 57 1313
69 29 502
69 49 4901
69 11 534
69 20 6265
69 37 3532
69 53 2422
69 62 1939
69 4 1491
69 8 182
69 22 1494
69 43 754
69 2 2363
70 21 6139
70 72 1511
70 10 4731
70 75 2553
70 22 5248
70 52 2660
70 57 1215
70 67 3833
70 18 1261
70 7 5300
70 66 1300
70 17 513
70 15 1092
70 25 3676
70 63 6079
70 55 1648
70 65 4542
70 35 665
70 58 4990
70 1 108
70 62 1917
70 60 894
70 44 3396
70 54 1122
70 12 3386
70 47 2499
70 43 1549
70 41 4329
70 24 5046
70 16 5627
70 13 273
70 61 1103
70 28 6268
70 39 4006
70 33 1585
70 40 4782
70 71 2880
70 6 3064
70 50 3019
70 4 5726
70 56 5673
70 48 4565
70 14 1508
70 30 531
70 19 2246
70 31 3068
70 69 2891
70 5 1866
70 23 4238
70 34 545
70 51 1753
70 68 2370
70 29 2786
70 74 1276
70 45 2629
70 27 4806
70 36 717
70 32 3610
71 43 5994
71 52 6298
71 37 5499
71 22 5479
71 7 1028
71 36 340
71 74 959
71 4 3546
71 40 2726
71 6 4502
71 68 2025
71 12 325
71 65 3527
71 13 3540
71 44 14
71 32 4034
71 57 3911
71 15 2770
71 55 4362
71 16 2256
71 48 1158
71 66 4185
71 1 5218
71 18 1108
71 54 5551
71 31 3177
71 51 3061
71 17 5033
71 75 966
71 53 3703
71 35 2026
71 30 6136
71 21 3493
71 70 5539
71 67 5236
71 39 3085
71 26 4198
71 29 3317
71 38 1594
71 42 5273
71 10 4194
71 69 1475
71 58 548
71 23 2540
71 60 5940
71 62 6226
71 73 2487
71 24 955
71 63 2780
71 41 2921
71 49 3675
71 25 2470
71 50 3698
71 2 3785
71 5 1031
71 33 2295
71 11 2475
71 34 2041
71 46 3283
71 64 5691
71 56 1001
72 12 1308
72 29 3663
72 66 6132
72 25 5906
72 37 4566
72 43 997
72 18 5839
72 30 3778
72 55 4797
72 26 2166
72 21 276
72 67 3931
72 74 292
72 47 3606
72 23 1701
72 56 1153
72 11 3219
72 33 1643
72 4 604
72 59 2126
72 36 3611
72 64 413
72 31 2551
72 41 1350
72 46 3336
72 58 1570
72 5 3563
72 3 5006
72 16 1249
72 40 2379
72 49 6160
72 38 2644
72 10 5697
72 20 4867
72 54 4337
72 65 6005
72 73 4696
72 1 2711
72 50 810
72 24 3905
72 14 2978
72 70 4411
72 51 1024
72 57 5801
72 19 742
72 53 728
72 15 6298
72 27 751
72 45 5751
72 71 2808
72 7 2949
72 2 4305
72 35 2065
72 48 2654
72 42 6075
72 52 2271
73 51 3837
73 47 3865
73 6 2600
73 49 5647
73 17 1160
73 12 5513
73 2 2030
73 43 5309
73 40 1761
73 62 927
73 54 1052
73 70 6194
73 14 2976
73 23 3594
73 67 3441
73 3 4911
73 61 3797
73 13 1042
73 68 489
73 25 5619
73 9 5974
73 42 6297
73 48 1674
73 31 209
73 37 4494
73 71 316
73 29 2076
73 53 4931
73 59 1169
73 33 4750
73 7 417
73 28 136
73 18 598
73 4 3543
73 8 3789
73 20 1208
73 57 3134
73 58 3504
73 27 3306
73 52 2504
73 22 2450
73 35 2667
73 55 2808
73 69 108
73 56 2054
73 64 5665
73 39 2664
73 38 3930
73 11 2302
73 30 492
73 41 4004
73 44 5011
73 45 963
73 66 1244
74 62 5279
74 73 2535
