75 4200
37 24 4498
37 3 3784
37 74 148
37 68 430
37 32 3447
37 31 4012
37 54 2623
37 30 2714
37 62 1082
37 26 5299
37 12 1038
37 50 5510
37 21 1670
37 43 3028
37 28 990
37 25 2537
37 16 3174
37 65 587
37 41 859
37 55 5041
37 52 548
37 7 5256
37 10 2610
37 39 3180
37 66 3020
37 8 2446
37 20 663
37 6 3323
37 46 1503
37 11 5253
37 67 1108
37 75 3179
37 57 6199
37 5 2756
37 72 2139
37 18 967
37 1 2959
37 13 5405
37 27 6178
38 54 567
38 55 151
38 35 1411
38 10 4480
38 70 3084
38 25 2169
38 64 1782
38 36 2264
38 37 5110
38 61 6181
38 14 5128
38 63 3712
38 22 3627
38 46 5918
38 28 837
38 62 1323
38 39 3338
38 58 4682
38 8 5635
38 41 3456
38 11 5049
38 12 604
38 2 2718
38 6 5173
38 59 4875
38 69 1275
38 1 5927
38 45 1577
38 53 3854
38 15 2150
38 71 4372
38 16 2767
38 19 2513
38 72 1885
38 3 886
38 73 5726
38 52 3875
38 47 2906
38 67 5663
38 60 5059
38 51 1482
38 65 1367
38 42 2245
38 56 1621
38 34 1441
38 18 1665
38 27 4947
38 5 2837
38 26 5146
38 43 4764
38 74 902
38 31 1151
38 20 5734
38 57 4366
39 75 4305
39 12 6286
39 27 5003
39 53 3344
39 66 3435
39 20 6012
39 28 4543
39 52 1238
39 42 4896
39 25 1131
39 17 2553
39 10 5228
39 4 6236
39 48 3021
39 26 5384
39 34 2811
39 65 6128
39 59 5894
39 33 171
39 74 5665
39 11 2977
39 57 982
39 43 3867
39 68 2081
39 56 6130
39 5 1160
39 62 4540
39 7 2049
39 37 2107
39 3 5122
39 47 5016
39 13 420
39 24 1751
39 50 3500
39 51 6172
39 55 4983
39 36 2816
39 58 3477
39 73 4133
39 1 3433
39 49 2384
39 40 2712
39 30 2491
39 18 882
39 72 5381
39 64 2741
39 60 4656
39 8 140
39 71 2321
39 38 2515
39 32 3123
39 61 1763
39 9 1303
39 41 1940
40 47 43
40 3 3137
40 39 467
40 2 3207
40 60 2616
40 7 933
40 10 4046
40 75 2804
40 49 166
40 42 438
40 19 6129
40 17 4557
40 44 3076
40 25 2927
40 11 1213
40 56 4045
40 59 4761
40 43 2882
40 70 2711
40 64 6261
40 67 3157
40 16 2653
40 23 2214
40 69 5209
40 61 4502
40 31 5017
40 37 635
40 33 4412
40 57 2430
40 14 1073
40 55 616
40 6 1587
40 63 2469
40 27 6219
40 15 3483
40 22 5058
40 35 3303
40 21 4872
40 5 662
40 41 4578
40 34 1643
40 73 6198
40 8 4449
40 50 255
40 9 3995
40 72 1719
40 38 1975
40 29 2216
40 18 460
40 13 1344
40 58 2773
40 52 2119
41 57 717
41 61 1673
41 73 686
41 74 4807
41 27 6045
41 22 5931
41 60 5242
41 1 2234
41 46 845
41 59 3577
41 10 3683
41 68 2853
41 30 4358
41 34 478
41 54 5432
41 29 2913
41 45 4934
41 6 2796
41 2 2583
41 36 2799
41 35 1879
41 13 580
41 18 231
41 15 5688
41 62 5463
41 49 398
41 37 1303
41 42 5696
41 17 4344
41 8 1989
41 28 4095
41 63 4920
41 55 2882
41 21 1316
41 72 3271
41 53 4421
41 5 3042
41 71 1636
41 66 4670
41 39 2036
41 44 2478
41 31 5567
41 7 2825
41 47 4176
41 67 3846
41 26 1614
41 19 4603
41 52 2067
41 4 5852
41 51 193
41 38 3451
41 32 868
41 70 826
41 48 1514
41 69 4298
41 58 3532
42 22 5481
42 56 951
42 65 4157
42 58 3493
42 50 2012
42 21 4529
42 71 4404
42 60 4580
42 62 5557
42 30 5659
42 69 54
42 72 310
42 66 152
42 73 2072
42 46 1434
42 33 1765
42 49 5474
42 1 5868
42 51 5610
42 10 869
42 54 4548
42 8 2182
42 15 1388
42 32 5180
42 20 5262
42 12 2072
42 13 479
42 11 5899
42 18 6012
42 36 3926
42 61 3850
42 17 4162
42 57 1461
42 74 3732
42 3 5649
42 64 4870
42 39 5637
42 4 930
42 38 4323
42 47 2306
42 25 2699
42 53 2658
42 2 2557
42 28 2205
42 48 1568
42 68 2898
42 59 3087
42 31 4759
42 44 6026
42 16 6166
42 9 4318
42 19 5570
42 23 6246
42 7 5291
42 67 882
42 55 1354
42 63 1998
43 14 1173
43 29 1809
43 54 3683
43 58 6058
43 25 1140
43 10 4077
43 45 729
43 18 1061
43 59 4682
43 20 87
43 75 746
43 73 5790
43 23 6102
43 71 5063
43 50 4874
43 38 2957
43 64 5054
43 36 4871
43 62 3339
43 74 4950
43 33 2993
43 44 5361
43 35 5227
43 56 2724
43 42 2238
43 8 5955
43 37 1038
43 24 4730
43 19 1484
43 52 3053
43 7 1914
43 72 6036
43 34 3292
43 28 349
43 21 2124
43 57 180
43 5 461
43 68 912
43 60 4126
43 32 2195
43 16 4750
43 41 1138
43 69 2384
43 47 1386
43 63 3660
43 3 5578
43 40 4324
43 11 818
43 61 38
43 26 3084
43 65 3996
43 4 3093
44 42 5688
44 4 6125
44 17 5409
44 12 1265
44 25 5748
44 2 4040
44 52 3171
44 75 3339
44 26 711
44 43 585
44 62 4506
44 64 88
44 49 3302
44 68 1530
44 58 1962
44 6 3165
44 63 2155
44 18 4090
44 21 1190
44 22 2094
44 56 2620
44 3 3433
44 74 1613
44 55 6221
44 41 4103
44 27 3220
44 59 5717
44 47 6116
44 40 178
44 11 5957
44 67 2743
44 46 1773
44 7 6128
44 13 5505
44 9 6029
44 23 1860
44 35 3099
44 33 2782
44 72 1690
44 20 2044
44 34 1506
44 1 554
44 57 1405
44 70 3261
44 30 2997
44 39 1745
44 50 4182
44 31 233
44 24 4378
44 51 4146
44 16 206
44 15 2082
44 32 1675
44 53 2127
44 69 1135
44 28 496
44 37 1789
44 8 1249
44 5 5629
44 54 2511
44 45 3422
44 65 3542
45 34 6143
45 26 5920
45 49 4999
45 51 2429
45 65 5093
45 2 1522
45 12 3512
45 54 1323
45 72 5128
45 46 2159
45 39 3826
45 60 5567
45 4 138
45 52 897
45 67 1419
45 14 2898
45 10 364
45 66 6109
45 9 92
45 31 5347
45 8 4795
45 53 3880
45 30 534
45 40 2309
45 50 5095
45 22 5968
45 69 5697
45 74 5353
45 35 5168
45 28 108
45 48 6217
45 47 598
45 21 3946
45 37 1665
45 13 5970
45 68 6028
45 15 2604
45 16 5743
45 11 4390
45 29 79
45 41 4777
45 32 6186
45 7 1165
45 64 762
45 33 4189
45 58 5092
45 71 661
45 36 663
45 18 3078
45 44 204
45 19 582
45 5 856
45 59 4409
45 56 5798
45 23 4362
45 62 1038
45 17 2014
45 73 343
45 25 2910
45 24 3709
45 27 2529
45 1 1053
45 38 835
45 6 3181
46 28 2042
46 44 2253
46 64 6299
46 35 1765
46 59 1554
46 74 791
46 20 570
46 45 6059
46 70 3170
46 19 1827
46 39 5948
46 40 4432
46 54 900
46 4 321
46 3 4226
46 71 3695
46 16 2411
46 55 2262
46 69 6146
46 61 4816
46 49 4001
46 72 3990
46 58 1267
46 47 4343
46 37 3101
46 73 1833
46 15 5194
46 6 2158
46 9 6133
46 56 1197
46 68 4946
46 41 1840
46 12 2565
46 17 577
46 63 3549
46 62 2735
46 36 2517
46 24 5337
46 13 3745
46 26 2791
46 11 3697
46 31 5670
46 48 316
46 25 621
46 57 4902
46 23 3133
46 30 5919
46 67 4333
46 38 2051
46 7 1922
46 43 5945
46 32 4350
46 27 2971
46 5 2423
46 33 5153
46 22 3783
46 51 1041
46 34 2874
46 18 5872
46 29 757
46 1 3397
47 75 3539
47 41 2159
47 5 4246
47 61 6013
47 50 727
47 35 5666
47 18 2243
47 53 1876
47 42 323
47 14 2491
47 52 3240
47 48 3289
47 62 3666
47 33 2563
47 3 3799
47 43 4487
47 71 1150
47 63 3260
47 68 1766
47 54 3550
47 70 4716
47 69 4329
47 22 4871
47 1 5077
47 72 1763
47 25 5186
47 49 1186
47 39 4132
47 58 4965
47 67 4694
47 6 3488
47 10 2852
47 8 6061
47 19 4407
47 57 2031
47 15 3668
47 13 1785
47 24 1965
47 9 6145
47 4 2987
47 44 5005
47 2 5282
47 32 3854
47 7 2727
47 30 6106
47 37 3454
47 60 332
47 17 3962
47 65 968
47 31 4917
47 36 5515
47 74 5516
47 23 1345
47 29 4526
47 11 2140
47 16 3875
48 41 264
48 10 329
48 75 3982
48 17 8
48 21 1499
48 3 3031
48 66 342
48 45 3850
48 33 3366
48 28 2229
48 74 2522
48 25 5958
48 8 1403
48 56 5955
48 63 3324
48 16 2053
48 30 2857
48 60 4930
48 58 2680
48 14 2520
48 55 287
48 43 4756
48 44 1347
48 61 3657
48 39 1853
48 51 920
48 13 2152
48 65 2801
48 49 3410
48 57 5783
48 19 4644
48 72 5390
48 15 3510
48 50 5541
48 9 1010
48 29 685
48 73 3956
48 40 4604
48 24 4296
48 67 1127
48 62 2773
48 5 2751
48 64 4374
48 23 2604
48 31 4939
48 36 4883
48 7 3430
48 20 1853
48 2 5612
48 26 5476
48 37 3337
48 4 3812
48 46 697
48 69 577
48 12 5680
48 70 4084
48 53 923
48 35 1249
48 54 281
48 38 1683
48 6 3377
48 27 358
48 1 3294
49 72 3753
49 11 1598
49 21 5535
49 13 4585
49 41 5413
49 67 519
49 51 3054
49 4 2498
49 38 4267
49 32 2185
49 61 665
49 62 3359
49 54 949
49 25 4820
49 3 305
49 30 1350
49 45 3763
49 70 6296
49 68 3437
49 33 4598
49 24 1052
49 37 1364
49 50 4278
49 35 5578
49 36 52
49 60 581
49 12 5147
49 64 1583
49 1 751
49 59 5827
49 75 2507
49 46 5877
49 15 4924
49 7 387
49 29 956
49 58 4676
49 56 5809
49 57 756
49 44 6205
49 48 4778
49 28 607
49 42 1566
49 20 4974
49 18 1058
49 2 3022
49 65 5218
49 73 5244
49 6 5500
49 8 5703
49 9 3690
49 5 2278
49 40 4458
49 74 4254
49 19 2229
49 66 853
49 27 4501
49 52 1779
50 5 4237
50 9 2893
50 37 3543
50 75 3574
50 51 5936
50 58 1723
50 48 1975
50 13 2934
50 32 164
50 28 105
50 12 578
50 49 2205
50 36 3758
50 52 6096
50 63 1469
50 72 6184
50 54 4847
50 33 1139
50 62 2873
50 26 1301
50 22 2864
50 27 4916
50 10 5617
50 29 6075
50 15 3023
50 30 1024
50 25 3125
50 73 5345
50 21 4943
50 57 362
50 18 2116
50 24 1505
50 70 198
50 60 6007
50 47 844
50 45 4552
50 71 2408
50 74 1863
50 59 1836
50 35 5176
50 6 4001
50 65 138
50 40 732
50 53 2572
50 8 5054
50 64 5321
50 4 1135
50 44 1929
50 41 298
50 43 3778
50 46 6291
50 39 2396
51 72 596
51 1 3527
51 40 1244
51 65 3577
51 67 341
51 32 2930
51 16 147
51 50 897
51 8 2978
51 54 5312
51 4 1171
51 61 3687
51 36 1427
51 19 559
51 57 4103
51 55 3308
51 27 5535
51 62 2104
51 14 4805
51 68 3878
51 53 2411
51 43 5076
51 63 388
51 38 2858
51 30 5458
51 39 6258
51 42 4442
51 17 445
51 60 6043
51 13 1751
51 46 573
51 12 1868
51 47 5068
51 3 4223
51 48 5977
51 73 5047
51 20 6251
51 35 4272
51 9 629
51 29 1047
51 31 1861
51 6 1044
51 70 5902
51 10 4578
51 33 860
51 45 1732
51 74 2647
51 2 5596
51 25 6229
51 37 141
51 34 702
51 28 3427
51 23 3068
52 68 4663
52 42 3619
52 73 131
52 13 3652
52 3 2779
52 63 2319
52 57 3804
52 7 6087
52 64 4636
52 34 5303
52 65 913
52 5 4331
52 12 2007
52 1 4501
52 69 4445
52 26 518
52 44 2440
52 55 1447
52 46 4190
52 22 5693
52 24 5063
52 45 2791
52 30 1620
52 33 3909
52 17 4674
52 56 4412
52 43 1907
52 10 768
52 75 6271
52 9 31
52 54 3233
52 71 1771
52 21 5121
52 49 560
52 60 2845
52 4 2470
52 67 5913
52 28 22
52 27 3808
52 48 1049
52 70 448
52 18 1355
52 47 3738
52 29 1392
52 32 1232
52 8 1930
52 74 3973
52 50 1990
52 11 4539
52 25 4791
52 72 3309
52 23 4763
52 37 3775
53 21 6060
53 9 4177
53 23 4159
53 22 3492
53 45 426
53 36 1480
53 15 3546
53 43 4396
53 7 3159
53 31 3148
53 2 3189
53 42 578
53 24 4712
53 63 4895
53 47 2673
53 46 3379
53 35 981
53 10 3292
53 37 2834
53 1 4694
53 27 2726
53 73 5390
53 74 2638
53 65 298
53 58 1265
53 17 1594
53 3 5203
53 54 1489
53 48 1417
53 67 3332
53 69 943
53 57 6202
53 62 5319
53 16 697
53 28 3919
53 55 1108
53 41 1307
53 33 2426
53 56 4416
53 34 3216
53 64 4110
53 39 1765
53 25 6156
53 6 4853
53 59 4069
53 38 3283
53 13 5005
53 11 4107
53 51 1088
53 4 5417
53 20 1478
53 68 5264
54 47 4958
54 8 4748
54 67 558
54 63 6250
54 49 937
54 48 3941
54 44 6113
54 34 864
54 16 5605
54 19 1024
54 65 3323
54 21 429
54 30 1665
54 29 3357
54 69 6030
54 1 6227
54 4 429
54 72 388
54 70 1157
54 40 5396
54 15 4005
54 53 5515
54 13 981
54 75 4191
54 64 411
54 68 5577
54 2 280
54 55 2187
54 57 295
54 59 2132
54 14 6133
54 39 434
54 56 2526
54 33 5027
54 61 2413
54 22 4687
54 7 4775
54 58 2360
54 62 2553
54 36 3312
54 25 1072
54 42 1169
54 6 579
54 46 2188
54 5 475
54 24 5769
54 71 6262
54 28 2301
54 26 3524
54 45 1253
54 23 6174
54 51 3366
54 35 4770
54 17 4947
54 12 4355
54 43 2629
55 32 1130
55 15 3799
55 72 1198
55 56 2490
55 62 2087
55 45 872
55 51 6120
55 50 879
55 2 2664
55 39 5208
55 74 1086
55 60 4960
55 44 5913
55 17 5321
55 11 3649
55 5 3271
55 36 5292
55 38 5624
55 71 3538
55 73 6157
55 19 5237
55 70 2398
55 58 3447
55 28 3403
55 37 3414
55 31 5793
55 16 1385
55 3 3497
55 4 3644
55 59 2197
55 30 250
55 7 548
55 35 446
55 61 2402
55 10 5589
55 63 4472
55 13 1192
55 23 3413
55 20 1540
55 34 2949
55 67 3333
55 42 948
55 27 2266
55 25 3795
55 22 4169
55 66 4100
55 53 3146
55 43 2075
55 48 3845
55 40 507
55 68 324
55 14 196
55 24 691
55 18 5593
55 49 3901
55 1 819
55 46 4737
55 47 3928
56 58 656
56 48 1035
56 21 35
56 60 3993
56 8 3045
56 39 4299
56 61 5300
56 66 722
56 31 5702
56 2 2933
56 75 4620
56 55 1542
56 19 385
56 9 5920
56 73 5235
56 64 4749
56 25 560
56 45 4884
56 50 1793
56 14 3041
56 24 541
56 29 1760
56 23 3653
56 65 167
56 26 6030
56 43 628
56 46 2672
56 41 5701
56 17 4865
56 62 3272
56 63 1940
56 52 1467
56 67 1556
56 68 5097
56 27 6205
56 32 4498
56 5 4603
56 37 1511
56 47 2983
56 70 677
56 42 767
56 10 4872
56 18 5060
56 30 2099
56 51 3661
56 34 1637
56 6 3934
56 13 3797
56 49 4587
56 71 2892
56 28 1073
56 22 6048
56 36 930
57 47 2631
57 64 3361
57 70 4873
57 71 920
57 4 2792
57 43 6196
57 19 5119
57 31 4636
57 10 3024
57 65 1645
57 53 2422
57 62 3133
57 16 2829
57 21 3185
57 22 1303
57 7 4723
57 11 83
57 48 6249
57 2 271
57 45 6104
57 28 3490
57 50 1800
57 20 3739
57 40 4623
57 44 3281
57 35 1949
57 41 5481
57 46 1897
57 29 603
57 24 2692
57 18 1057
57 54 1223
57 38 5511
57 34 2661
57 75 154
57 37 4709
57 27 4042
57 66 4707
57 15 6054
57 51 3611
57 36 304
57 32 1017
57 30 5254
57 12 403
57 59 4059
57 67 3140
57 1 1944
57 6 4102
57 60 5774
57 63 4651
57 3 141
58 4 1207
58 8 5696
58 75 3091
58 64 3556
58 51 5583
58 45 144
58 47 1490
58 22 2490
58 73 5147
58 68 3698
58 35 2110
58 20 523
58 36 185
58 29 1558
58 43 2754
58 48 4092
58 38 6228
58 74 4659
58 16 1153
58 40 8
58 2 3256
58 46 5980
58 69 5
58 41 5143
58 19 5604
58 59 1173
58 66 810
58 27 2079
58 10 2735
58 25 312
58 62 1177
58 67 2665
58 15 3974
58 31 2977
58 33 2825
58 14 4144
58 12 704
58 24 1207
58 28 4883
58 61 3226
58 18 2743
58 72 4540
58 44 651
58 17 4137
58 49 2430
58 53 2365
58 70 4711
58 21 3759
58 55 4578
58 32 3501
58 71 3908
58 56 4343
58 7 3485
58 54 1694
58 39 3585
58 5 9
58 6 579
58 34 1684
58 52 3021
58 11 4114
58 63 5616
58 60 4461
59 52 2503
59 8 47
59 74 978
59 49 1306
59 62 2507
59 72 1256
59 56 1803
59 2 3860
59 30 792
59 60 742
59 18 1845
59 45 5701
59 17 1847
59 27 2874
59 32 2850
59 13 447
59 73 3704
59 29 5912
59 75 3791
59 44 4151
59 5 4298
59 39 5833
59 41 3810
59 40 1139
59 33 1148
59 38 2706
59 14 5971
59 65 428
59 63 1880
59 36 1828
59 69 1684
59 21 5665
59 6 5869
59 15 3172
59 42 1904
59 10 1849
59 3 5895
59 16 3726
59 67 1107
59 64 1818
59 11 5570
59 23 5235
59 25 4755
59 34 2596
59 20 539
59 22 1789
59 4 4844
59 35 5376
59 1 4960
59 28 32
59 24 4339
59 53 153
60 66 4427
60 28 993
60 11 366
60 17 5545
60 4 3896
60 41 6263
60 68 2686
60 53 718
60 64 3012
60 72 1412
60 1 4610
60 18 5242
60 59 3197
60 65 2011
60 29 1422
60 44 1371
60 10 6061
60 38 3198
60 49 3582
60 69 275
60 31 3870
60 14 3435
60 19 1160
60 36 4847
60 39 2904
60 74 2008
60 2 1024
60 15 2486
60 22 5203
60 57 5272
60 16 3467
60 42 2037
60 67 5567
60 21 1795
60 35 23
60 58 5704
60 63 1816
60 62 3779
60 52 3024
60 40 4418
60 34 2677
60 46 3558
60 7 459
60 48 2385
60 45 3119
60 5 2440
60 3 5366
60 30 2372
60 71 3502
60 55 5927
60 50 5574
60 9 2368
60 6 2479
60 56 6065
60 70 1741
60 61 4278
60 33 4735
61 45 1051
61 24 1187
61 8 3330
61 14 2685
61 36 3178
61 28 3578
61 7 4609
61 11 4862
61 64 72
61 41 1230
61 54 1591
61 39 1584
61 3 4669
61 75 5055
61 4 6252
61 52 3212
61 50 4619
61 58 4487
61 19 3036
61 46 425
61 42 1634
61 38 4353
61 20 4699
61 2 4553
61 72 6054
61 22 5664
61 27 5071
61 57 1986
61 73 3314
61 21 4616
61 33 1828
61 48 2004
61 32 6201
61 35 316
61 12 553
61 55 2159
61 1 791
61 67 2300
61 18 816
61 30 647
61 70 786
61 53 2440
61 63 1727
61 66 3739
61 15 725
61 25 297
61 40 6264
61 34 5255
61 23 2904
61 16 5941
61 59 4682
61 49 4382
61 37 4013
62 3 3981
62 72 3495
62 14 2213
62 4 892
62 48 5306
62 47 1142
62 6 48
62 26 2471
62 20 494
62 57 5928
62 65 1725
62 22 677
62 13 1612
62 75 5199
62 59 222
62 69 1983
62 27 1114
62 17 2051
62 38 6059
62 45 4019
62 10 1935
62 12 2551
62 68 4065
62 43 5975
62 11 5719
62 5 4350
62 73 471
62 29 3396
62 2 502
62 30 1357
62 52 4284
62 9 4364
62 15 2433
62 46 1846
62 32 6019
62 44 3265
62 37 5447
62 70 3967
62 1 4658
62 55 3656
62 58 3204
62 66 881
62 63 4214
62 7 2490
62 28 2641
62 49 2320
62 19 3257
62 51 3192
62 67 996
62 64 4104
62 24 2236
62 16 1814
62 56 4963
62 60 923
62 50 2336
62 8 3442
62 18 4217
62 71 5435
62 23 5134
62 39 1721
62 34 895
63 3 4645
63 48 5812
63 5 3002
63 34 906
63 42 1438
63 37 3731
63 38 3516
63 16 2082
63 35 2006
63 65 1146
63 61 4302
63 10 3162
63 6 2723
63 27 3428
63 11 4621
63 73 5661
63 21 6177
63 25 4545
63 33 3693
63 24 4126
63 47 559
63 66 1398
63 45 3683
63 26 4893
63 60 5019
63 13 2770
63 43 2594
63 70 4899
63 68 575
63 7 3911
63 72 754
63 59 376
63 62 4166
63 52 2018
63 1 5970
63 50 5406
63 54 4028
63 23 2987
63 20 1619
63 49 6056
63 46 779
63 4 2539
63 57 4525
63 22 5228
63 9 5515
63 41 4100
63 12 306
63 44 790
63 2 5481
63 71 3984
63 51 1757
63 28 215
63 75 902
64 24 2775
64 31 5705
64 73 3604
64 19 5413
64 7 5716
64 54 749
64 33 2739
64 15 1082
64 35 2813
64 18 4305
64 60 431
64 61 5239
64 50 5703
64 55 1973
64 57 3473
64 46 5154
64 30 721
64 71 6268
64 37 6010
64 65 3289
64 4 3264
64 59 6271
64 34 4833
64 5 3933
64 38 1621
64 63 940
64 6 4127
64 27 3960
64 10 1709
64 58 6169
64 44 2895
64 41 4583
64 74 6096
64 22 250
64 32 4147
64 26 5243
64 9 4685
64 14 2096
64 68 2158
64 51 3534
64 12 5780
64 20 4011
64 21 5271
64 3 1929
64 29 4455
64 47 544
64 69 3916
64 43 3671
64 75 3167
64 52 104
64 45 2639
64 67 1204
64 16 4503
64 2 98
64 40 882
64 49 2980
64 42 1851
65 46 511
65 24 1898
65 31 5845
65 32 5665
65 11 2744
65 28 686
65 4 2068
65 17 3903
65 23 5978
65 69 2338
65 30 2655
65 70 2030
65 42 3655
65 47 1054
65 14 5395
65 7 4259
65 56 3304
65 71 2215
65 75 4906
65 1 2906
65 55 2877
65 54 4325
65 38 1871
65 8 1764
65 63 3300
65 21 303
65 62 244
65 51 592
65 43 1195
65 20 1221
65 39 3248
65 2 1867
65 40 3894
65 16 5878
65 15 5106
65 25 3222
65 37 4673
65 68 215
65 12 1632
65 35 2706
65 45 4647
65 34 2491
65 18 467
65 53 3583
65 13 5758
65 6 1588
65 67 3112
65 60 4340
65 48 2649
65 61 5770
66 39 5456
66 42 3595
66 46 1612
66 67 2458
66 53 3020
66 18 6039
66 27 4285
66 33 1149
66 22 5693
66 1 1491
66 5 4890
66 52 5828
66 17 1936
66 16 6059
66 61 4229
66 70 3703
66 60 3997
66 13 1936
66 68 2602
66 38 1782
66 7 4995
66 4 320
66 49 1045
66 63 873
66 65 2709
66 11 1353
66 59 770
66 24 6106
66 3 4191
66 73 185
66 43 1332
66 45 410
66 36 1743
66 26 2775
66 20 3119
66 64 4930
66 9 4365
66 30 5753
66 56 4500
66 37 4107
66 40 5186
66 21 5784
66 14 3671
66 48 3561
66 34 4764
66 23 3980
66 72 3660
66 6 1238
66 71 204
66 15 3575
66 31 532
66 29 2513
66 62 5123
66 54 1918
66 57 4823
66 51 2815
66 32 3593
66 35 4979
67 49 3425
67 36 3554
67 70 2081
67 59 1292
67 52 2902
67 19 5719
67 12 1773
67 35 2799
67 61 5081
67 15 1678
67 58 1017
67 40 2804
67 4 4705
67 62 5763
67 53 5380
67 41 809
67 22 6236
67 55 3826
67 56 308
67 3 5394
67 27 3594
67 51 3872
67 64 3367
67 66 1955
67 5 6048
67 13 4126
67 2 5126
67 65 4409
67 21 192
67 20 3871
67 23 5689
67 30 4285
67 68 5366
67 33 3319
67 14 781
67 24 625
67 63 1101
67 47 2644
67 54 1443
67 48 1797
67 57 6015
67 18 4143
67 32 5379
67 44 2232
67 9 1638
67 37 3803
67 28 15
67 38 5463
67 72 6182
67 42 2325
67 45 4098
67 71 3681
67 6 5500
67 74 5471
67 25 757
68 31 4448
68 20 4488
68 6 3414
68 60 5944
68 21 4913
68 67 1253
68 38 2257
68 64 3558
68 55 5544
68 29 2248
68 39 5341
68 47 2438
68 53 3805
68 17 4420
68 48 2586
68 13 4846
68 5 4108
68 22 879
68 12 1349
68 25 4312
68 51 608
68 63 5449
68 61 4016
68 65 4436
68 56 5949
68 42 894
68 14 3741
68 15 4700
68 8 4882
68 23 3936
68 18 4174
68 73 3402
68 71 4887
68 46 5529
68 75 31
68 27 4755
68 19 4580
68 40 5166
68 32 1946
68 3 2741
68 1 6207
68 62 510
68 57 361
68 74 2747
68 54 5571
68 45 6119
68 70 5424
68 36 2927
68 59 1863
68 28 242
68 58 367
68 9 5731
68 11 808
68 7 6144
68 37 5780
68 52 3539
69 66 353
69 11 957
69 68 2610
69 19 2798
69 65 4188
69 39 4387
69 32 2595
69 25 4824
69 21 2172
69 58 26
69 50 4514
69 17 4822
69 64 4776
69 53 699
69 18 1711
69 48 2317
69 20 2195
69 26 6243
69 73 997
69 22 1345
69 28 1790
69 34 658
69 44 2043
69 56 565
69 30 1787
69 43 5262
69 7 5019
69 47 2408
69 51 5874
69 60 4467
69 67 4714
69 8 4178
69 62 5898
69 54 2317
69 3 5203
69 4 603
69 61 1012
69 57 2340
69 46 2122
69 5 1643
69 55 6189
69 41 5351
69 33 4953
69 15 3223
69 45 4872
69 9 821
69 1 2220
69 37 5772
69 2 2556
70 38 5814
70 15 6205
70 11 3804
70 57 1945
70 17 4641
70 45 3951
70 52 843
70 2 5877
70 23 1449
70 43 904
70 74 3211
70 28 6056
70 53 2351
70 8 3200
70 31 1926
70 1 4802
70 18 924
70 22 647
70 59 5095
70 48 4514
70 66 6209
70 26 2902
70 5 581
70 54 4870
70 46 4401
70 4 5020
70 67 6274
70 62 3285
70 30 3598
70 73 4886
70 7 2207
70 25 5992
70 19 2313
70 69 5153
70 37 4476
70 10 899
70 6 4869
70 65 3838
70 35 4404
70 16 1024
70 24 653
70 3 828
70 41 1079
70 49 3956
70 14 4465
70 71 3458
70 33 5247
70 64 4717
70 42 4246
70 68 3868
70 63 916
70 47 3856
71 73 4160
71 37 674
71 52 3479
71 11 2408
71 34 3810
71 48 6130
71 4 3228
71 60 437
71 63 3884
71 25 1884
71 58 5439
71 19 585
71 68 3334
71 20 318
71 69 415
71 44 1786
71 14 322
71 16 629
71 61 5346
71 41 5658
71 43 2410
71 22 1330
71 7 818
71 55 1265
71 47 734
71 17 3581
71 2 2716
71 13 5333
71 40 3443
71 15 61
71 65 5471
71 38 680
71 49 3044
71 1 201
71 53 4769
71 3 2152
71 45 5722
71 74 137
71 9 3186
71 31 3250
71 50 3721
71 6 783
71 36 3390
71 66 1492
71 51 4960
71 8 3760
71 30 5968
71 46 5661
71 28 2847
71 67 3185
71 70 5820
71 32 2407
71 33 2284
71 42 5355
71 59 1461
71 64 1600
71 10 1844
72 54 2627
72 33 4756
72 62 1027
72 58 3087
72 12 6156
72 24 4776
72 13 1489
72 9 2670
72 51 5232
72 10 1842
72 23 5327
72 59 6009
72 50 2067
72 29 6216
72 65 805
72 16 402
72 22 3919
72 46 5852
72 32 651
72 68 2079
72 75 2895
72 38 5501
72 43 2256
72 53 1379
72 7 75
72 69 2718
72 47 3641
72 35 466
72 3 461
72 44 3804
72 21 1022
72 74 2892
72 67 1607
72 60 5986
72 42 4805
72 61 2785
72 19 4756
72 2 5275
72 52 5561
72 34 328
72 71 157
72 6 706
72 17 2596
72 73 3997
72 30 1751
72 48 1842
72 26 201
72 39 5636
72 49 5589
72 57 4543
72 15 2041
72 56 2305
72 18 2487
72 27 5305
72 31 5822
72 40 112
72 37 4645
72 41 3905
72 64 3984
72 1 239
72 36 3215
73 26 5257
73 23 1757
73 37 1229
73 75 1960
73 58 4895
73 17 953
73 54 4968
73 20 5242
73 27 613
73 36 4787
73 30 2852
73 46 5179
73 52 3033
73 29 2406
73 4 2794
73 50 4133
73 59 6186
73 42 1866
73 6 2521
73 9 1488
73 63 1696
73 10 379
73 25 5224
73 32 3327
73 70 2866
73 12 1544
73 44 967
73 60 3376
73 66 997
73 64 707
73 48 5086
73 28 4519
73 8 1731
73 11 1694
73 45 4955
73 35 364
73 14 4933
73 39 3363
73 34 4047
73 33 1569
73 31 2913
73 18 3407
73 24 1737
73 41 3423
73 74 6105
73 3 4266
73 65 878
73 49 4466
73 53 3803
73 16 4081
73 15 5323
73 13 2416
73 57 1077
73 69 5235
73 71 5745
73 1 4870
74 5 377
74 6 2216
74 70 4539
74 60 5175
