75 4200
37 41 665
37 14 3206
37 59 3380
37 9 5401
37 11 5089
37 4 5069
37 52 5035
37 62 30
37 47 1538
37 57 1967
37 5 3659
37 21 4106
37 44 1275
37 22 2453
37 66 782
37 2 1234
37 18 500
37 31 1821
38 10 5662
38 63 2838
38 28 839
38 49 794
38 67 2943
38 74 3917
38 72 392
38 24 2578
38 62 2876
38 58 3482
38 57 3637
38 3 1498
38 26 2597
38 32 6041
38 19 5183
38 47 2637
38 59 4946
38 52 4014
38 25 5680
38 68 3336
38 4 4146
38 21 1672
38 16 2091
38 34 1146
38 65 4588
38 42 1578
38 51 4017
38 37 687
38 29 5150
38 64 3309
38 66 1572
38 54 1562
38 27 4172
38 2 1697
38 56 1584
38 36 5224
38 8 5346
38 40 2470
38 11 4322
38 70 2156
38 39 5900
38 14 2936
38 71 3058
38 61 587
38 75 4343
38 31 1063
38 48 3871
38 46 4343
38 23 3048
38 1 1698
38 41 5198
38 7 5473
38 50 932
38 44 3406
38 6 2476
39 15 552
39 56 187
39 24 5130
39 7 2754
39 5 5519
39 34 2159
39 6 1567
39 71 1892
39 29 2389
39 16 4971
39 57 3717
39 35 3828
39 11 5484
39 42 1336
39 70 5932
39 54 4828
39 68 2871
39 27 3000
39 32 3058
39 75 1590
39 63 2221
39 2 59
39 31 4181
39 44 2009
39 36 2396
39 14 2675
39 73 5890
39 19 2441
39 10 318
39 64 2030
39 72 4904
39 51 279
39 12 3231
39 22 5889
39 43 4137
39 66 2222
39 48 3281
39 30 2764
39 28 3120
39 62 1579
39 8 3904
39 65 1718
39 13 4377
39 55 4427
39 45 1978
39 23 3299
39 58 2043
39 53 6142
39 18 920
39 50 5243
39 46 3874
39 20 6246
39 59 2345
40 10 4599
40 23 6093
40 36 1907
40 63 5869
40 12 3092
40 31 2973
40 62 4089
40 4 1914
40 2 4714
40 52 1167
40 17 2206
40 61 1742
40 37 5853
40 49 6123
40 44 2906
40 35 2400
40 64 4639
40 34 3567
40 1 3302
40 11 3138
40 3 4342
40 38 3091
40 48 4877
40 69 1022
40 28 3167
40 6 3896
40 18 4269
40 41 1655
40 56 1745
40 7 5392
40 50 3233
40 21 3980
40 8 3976
40 66 4003
40 71 1805
40 30 6209
40 51 3098
40 60 2789
40 59 5295
40 29 5616
40 15 6210
40 9 4783
40 53 6265
40 67 370
40 74 5431
40 33 5465
40 46 3655
40 16 2967
40 45 4139
40 68 5859
41 30 2935
41 23 503
41 44 3297
41 35 2132
41 16 978
41 51 4875
41 68 4322
41 38 2039
41 59 3554
41 28 625
41 15 2759
41 7 3497
41 67 658
41 36 4309
41 14 1299
41 12 519
41 63 15
41 58 3115
41 60 3109
41 46 2933
41 62 5921
41 55 5808
41 73 2048
41 32 2859
41 50 478
41 20 3893
41 18 5024
41 4 6144
41 27 6166
41 70 390
41 37 2489
41 49 1823
41 69 3791
41 26 4179
41 75 506
41 22 567
41 71 5135
41 45 3297
41 31 1674
41 54 3523
41 24 3221
41 33 1500
41 21 2291
41 34 1425
41 6 1043
41 13 6275
41 29 6186
41 74 1170
41 65 1822
41 10 6047
41 40 5369
41 64 3540
41 43 781
41 53 2141
41 1 1521
41 19 2486
41 11 4042
41 39 2856
41 72 3813
42 26 2318
42 5 2787
42 33 5179
42 15 4284
42 71 3699
42 39 5504
42 62 238
42 38 6085
42 59 5661
42 72 3332
42 57 2672
42 23 2950
42 54 2390
42 66 1929
42 8 4890
42 20 3457
42 2 1967
42 19 2685
42 34 3210
42 55 3492
42 4 115
42 61 972
42 21 64
42 65 1920
42 70 4024
42 10 3739
42 60 2695
42 27 1872
42 3 2121
42 1 1692
42 25 5431
42 36 6058
42 28 4315
42 43 895
42 30 2934
42 18 4244
42 48 2179
42 40 2164
42 51 5411
42 69 1064
42 67 4823
42 32 2717
42 35 872
42 47 1174
42 29 1163
42 64 1657
42 52 4596
42 73 5679
42 37 4941
42 17 3867
42 31 52
42 63 4123
42 44 1961
42 58 1809
42 11 4809
42 9 3608
42 45 3049
42 16 4676
43 53 710
43 19 2013
43 26 1091
43 55 3002
43 39 1702
43 59 3102
43 4 5252
43 36 1405
43 75 2476
43 67 2323
43 44 5485
43 3 418
43 42 1232
43 7 1627
43 57 1224
43 16 1138
43 45 5339
43 56 766
43 65 5437
43 1 4475
43 73 6059
43 10 5660
43 62 4949
43 35 3712
43 41 1816
43 25 3449
43 12 1351
43 54 3962
43 23 3177
43 60 733
43 8 5790
43 34 3367
43 5 4498
43 20 1298
43 72 1130
43 74 367
43 14 444
43 69 863
43 68 3796
43 18 4474
43 17 5118
43 30 6124
43 29 4441
43 48 1732
43 24 565
43 31 3071
43 27 3130
43 64 2433
43 22 4833
43 70 4742
43 37 2037
43 52 2771
43 58 4370
43 38 2761
43 15 4386
43 46 4519
43 11 3575
43 49 1290
43 13 6129
43 51 3838
43 66 4966
43 47 4998
43 2 1096
43 61 991
43 28 5038
43 21 3304
44 75 521
44 56 377
44 65 6269
44 7 2923
44 12 3330
44 34 1869
44 27 3441
44 35 6102
44 6 393
44 38 4496
44 10 3153
44 71 4624
44 52 1220
44 45 4374
44 17 5947
44 21 6126
44 60 793
44 42 4137
44 41 2549
44 72 1798
44 22 4174
44 47 5177
44 40 1352
44 61 941
44 68 2939
44 4 5930
44 51 1048
44 57 3680
44 64 6272
44 5 1626
44 25 3627
44 33 1423
44 3 5083
44 43 4541
44 59 3892
44 13 1713
44 1 3783
44 24 1791
44 69 718
44 67 3079
44 29 1638
44 50 3836
44 18 421
44 39 2044
44 8 4104
44 23 1124
44 74 2231
44 16 6021
44 20 874
44 73 5501
45 70 3663
45 67 976
45 36 1023
45 18 3070
45 41 5202
45 26 5397
45 11 17
45 68 3995
45 72 3247
45 7 5793
45 33 3216
45 71 843
45 52 1024
45 29 247
45 38 854
45 28 2963
45 37 6050
45 12 3125
45 63 2380
45 61 5790
45 51 5113
45 19 527
45 6 5235
45 65 5337
45 17 5608
45 46 1749
45 56 2622
45 49 347
45 53 4934
45 35 669
45 50 1631
45 57 5128
45 40 5221
45 64 5973
45 58 469
45 55 87
45 39 2308
45 20 2691
45 1 4436
45 9 3891
45 31 2492
45 3 2860
45 73 1409
45 2 3653
45 15 185
45 5 2039
45 32 3371
45 74 4348
45 42 5402
45 14 3938
45 25 1797
45 43 1295
45 10 5850
45 22 4044
46 23 3061
46 14 1959
46 11 1298
46 63 5650
46 22 377
46 58 5153
46 6 2990
46 29 2123
46 18 5256
46 20 2171
46 41 1810
46 12 1152
46 34 4169
46 51 1650
46 44 2695
46 75 4194
46 2 1301
46 72 3192
46 74 4921
46 49 2142
46 43 5120
46 33 1510
46 52 1648
46 61 5356
46 38 4336
46 7 3734
46 64 2371
46 8 19
46 1 5296
46 17 3492
46 39 2729
46 24 3823
46 66 5233
46 16 2834
46 60 2536
46 5 2633
46 3 2290
46 55 2904
46 54 2148
46 27 3715
46 53 5202
46 73 4225
46 62 1089
46 10 4333
46 48 2051
46 57 1579
46 56 4939
46 71 2500
46 26 1821
46 28 3666
46 25 4551
46 9 3582
46 59 2735
46 36 456
46 15 4789
46 70 5126
47 50 6018
47 7 1051
47 67 6238
47 26 4334
47 4 1724
47 24 4004
47 30 6163
47 68 661
47 63 329
47 46 2418
47 16 5637
47 75 546
47 48 1667
47 15 435
47 54 406
47 5 171
47 57 2580
47 42 1351
47 41 3168
47 58 6170
47 61 405
47 3 255
47 35 5397
47 69 1770
47 56 3546
47 62 3210
47 10 1081
47 14 11
47 29 5866
47 17 4830
47 49 4477
47 32 2882
47 39 4301
47 36 735
47 38 4975
47 60 4451
47 13 6167
47 66 5925
47 20 1193
47 9 4279
47 6 3761
47 31 5469
47 71 204
47 34 1658
47 43 1018
47 2 5650
47 18 5056
47 59 2778
47 70 3947
47 73 4894
47 25 698
47 22 2916
47 19 2147
47 51 3566
47 27 4726
47 37 969
47 11 1629
47 33 3512
47 21 2828
48 55 3539
48 31 5939
48 3 1912
48 14 576
48 9 2945
48 11 737
48 52 1195
48 16 4303
48 65 3631
48 71 1211
48 59 6278
48 25 4265
48 43 3483
48 72 1853
48 40 2061
48 57 6109
48 24 5686
48 20 1205
48 30 1126
48 2 2045
48 37 5229
48 19 2357
48 63 908
48 4 5948
48 38 5060
48 69 3215
48 6 3885
48 18 2070
48 22 5582
48 66 3589
48 8 3046
48 46 4336
48 60 1186
48 36 5331
48 21 5850
48 44 1405
48 39 3723
48 58 2268
48 50 5207
48 28 346
48 23 3576
48 1 3805
48 17 1925
48 64 1571
48 49 4162
48 13 6192
48 67 551
48 12 2401
48 47 3620
48 53 1882
49 30 5224
49 14 2859
49 44 1720
49 73 3165
49 40 964
49 29 3826
49 22 5773
49 8 3860
49 51 1162
49 69 2011
49 67 5246
49 24 3457
49 64 2027
49 68 5514
49 13 352
49 60 3409
49 36 4707
49 53 1947
49 65 4862
49 72 3095
49 2 2962
49 43 2721
49 5 3154
49 63 5309
49 38 5698
49 33 955
49 39 1468
49 54 4172
49 3 5497
49 50 1575
49 12 452
49 32 3506
49 56 407
49 57 2791
49 18 574
49 55 2014
49 71 2170
49 75 5784
49 48 4681
49 37 1343
49 17 6200
49 19 2430
49 15 1757
49 74 4810
49 61 3342
49 35 934
49 6 4414
49 45 3208
49 41 5077
49 70 4645
49 58 6081
49 47 2697
49 46 875
49 21 2120
49 42 3839
49 27 5633
49 1 3368
49 59 2557
49 26 4009
49 31 2595
49 7 4009
49 9 3065
50 13 4866
50 10 2296
50 64 5707
50 20 3410
50 8 5283
50 54 583
50 5 3928
50 32 2528
50 49 1401
50 26 5539
50 66 2013
50 60 585
50 22 3168
50 58 5344
50 23 67
50 29 3883
50 71 99
50 69 3221
50 14 1690
50 46 86
50 36 1695
50 2 6159
50 19 1142
50 9 3977
50 1 5324
50 17 1687
50 52 3452
50 38 5193
50 65 1722
50 61 2002
50 15 5395
50 67 1366
50 12 1970
50 75 1875
50 27 5938
50 18 219
50 62 232
50 24 2834
50 3 4040
50 39 2977
50 41 1414
50 37 4790
50 70 208
50 40 5451
50 6 4759
50 30 5610
50 74 1759
50 63 4490
50 51 1439
50 4 2460
50 16 224
50 21 3398
50 47 3294
50 28 5207
51 35 5183
51 11 1997
51 7 3606
51 37 3163
51 3 1421
51 69 1913
51 48 5040
51 24 3386
51 36 1110
51 1 1805
51 71 25
51 19 3624
51 46 1979
51 41 4484
51 16 2510
51 58 3733
51 38 4831
51 62 4136
51 15 5185
51 42 3706
51 54 3034
51 44 2929
51 21 3243
51 17 3313
51 4 1905
51 39 777
51 55 3395
51 12 4248
51 18 712
51 28 5930
51 27 596
51 63 534
51 43 5392
51 65 3303
51 73 4386
51 68 1004
51 74 4280
51 45 1479
51 30 2891
51 75 1718
51 64 316
51 52 1709
51 61 3651
51 59 5138
51 6 4777
51 25 5
51 5 4687
51 57 4853
51 8 3194
51 60 373
51 47 4472
51 10 5185
51 32 2171
51 9 5544
51 2 5235
51 13 628
51 66 4538
52 74 2126
52 34 5592
52 23 4226
52 15 2508
52 46 5656
52 61 515
52 62 6284
52 59 1830
52 44 4350
52 40 4802
52 54 1795
52 18 1657
52 42 989
52 3 3284
52 28 2350
52 64 5251
52 8 1889
52 65 3197
52 72 3184
52 50 5812
52 13 2375
52 12 979
52 7 378
52 14 6151
52 71 986
52 51 3525
52 29 5434
52 31 1749
52 57 6042
52 33 455
52 36 4292
52 25 3122
52 22 2154
52 38 3700
52 66 1565
52 1 530
52 16 5118
52 63 5805
52 9 4264
52 73 2781
52 60 3435
52 17 1547
52 58 1967
52 32 2128
52 26 1477
52 67 445
52 45 643
52 48 2103
52 41 4966
52 35 5829
52 56 5515
52 37 5665
52 11 1186
52 19 4882
52 68 1233
52 69 801
52 43 3679
52 53 3819
53 69 3150
53 20 5255
53 41 2729
53 23 2652
53 21 5503
53 54 3133
53 1 4322
53 4 4101
53 46 2341
53 58 1946
53 48 4191
53 38 4557
53 5 5044
53 35 884
53 25 682
53 29 2398
53 43 100
53 47 496
53 57 3457
53 11 2531
53 71 4726
53 37 1909
53 33 373
53 44 5752
53 36 1498
53 68 5487
53 8 636
53 63 3987
53 66 6115
53 10 1238
53 72 5977
53 52 3805
53 26 3679
53 12 4187
53 31 847
53 65 1146
53 34 960
53 24 4810
53 9 4346
53 2 496
53 6 5306
53 49 1932
53 51 1342
53 27 5210
53 3 4236
53 42 3214
53 15 3398
53 22 1927
53 73 2973
53 75 3118
53 56 412
53 59 3492
53 64 2666
53 18 5461
53 50 3181
53 13 6246
53 39 152
54 29 2994
54 69 4722
54 60 4452
54 68 2667
54 47 2142
54 14 4226
54 70 5008
54 50 1033
54 35 3099
54 2 2717
54 31 5921
54 23 369
54 7 4545
54 37 4171
54 1 5874
54 33 720
54 59 5065
54 11 1987
54 49 653
54 67 3853
54 65 4084
54 18 2896
54 6 4219
54 17 717
54 32 2448
54 4 2839
54 12 1227
54 46 5663
54 73 5343
54 38 1048
54 19 3199
54 41 5755
54 27 3047
54 39 3812
54 63 239
54 51 5306
54 52 1310
54 62 5499
54 13 492
54 28 2668
54 53 1055
54 15 3292
54 55 3292
54 74 4894
54 24 4619
54 26 4381
54 48 5373
54 43 2085
54 72 1112
54 21 2910
54 56 4059
54 30 1940
54 5 4790
54 3 5632
54 58 1705
54 8 3025
54 22 3293
55 59 3566
55 5 6060
55 29 5344
55 72 3958
55 54 5613
55 21 5404
55 17 3252
55 36 5846
55 4 4762
55 47 85
55 60 3973
55 45 3654
55 73 1436
55 1 4713
55 19 797
55 10 3292
55 35 3138
55 33 1527
55 53 688
55 28 649
55 8 1525
55 64 2323
55 20 2840
55 68 1040
55 50 4047
55 38 5399
55 7 4417
55 41 1969
55 23 5564
55 24 1413
55 43 296
55 65 71
55 66 3774
55 32 2206
55 30 4108
55 46 5651
55 61 2704
55 37 5783
55 31 2189
55 40 3063
55 57 1161
55 42 6136
55 12 2285
55 48 211
55 62 4050
55 16 3339
55 9 2022
55 69 5131
55 67 2282
55 58 4232
56 64 4801
56 58 4172
56 3 3790
56 38 1115
56 15 3113
56 8 6123
56 14 5375
56 50 2380
56 37 5905
56 53 5950
56 23 4556
56 55 3519
56 6 3508
56 36 5817
56 12 5173
56 41 921
56 44 1855
56 57 4425
56 9 627
56 46 3526
56 66 4687
56 35 512
56 63 689
56 19 5771
56 51 6079
56 16 344
56 73 5112
56 67 4550
56 27 310
56 28 4367
56 26 2646
56 42 962
56 34 1308
56 61 660
56 4 5134
56 43 1663
56 5 1556
56 32 604
56 13 5317
56 62 5992
56 10 5772
56 68 2201
56 33 2204
56 59 716
56 52 3412
56 29 5589
56 2 1516
56 31 2298
56 54 3271
56 70 2297
56 72 3586
56 40 5261
56 47 6299
56 21 3949
57 38 3558
57 53 1871
57 31 3022
57 41 2077
57 30 3590
57 42 4876
57 64 2525
57 20 3879
57 26 5251
57 28 318
57 35 2571
57 3 1313
57 33 1669
57 71 4837
57 21 1863
57 52 1682
57 44 5721
57 4 5156
57 25 3089
57 56 2527
57 10 2717
57 67 202
57 65 3514
57 19 1048
57 61 5076
57 16 5581
57 62 4259
57 15 4921
57 17 382
57 51 3795
57 8 5566
57 49 3369
57 54 5143
57 60 496
57 63 5891
57 73 2787
57 75 4814
57 69 5016
57 37 677
57 48 4570
57 40 2906
57 39 200
57 9 1735
57 50 3100
57 66 3802
57 5 3851
57 59 2338
57 72 3444
57 11 5901
57 34 4181
57 1 1498
57 68 4970
57 12 919
57 46 5616
58 50 5322
58 54 1901
58 25 72
58 59 5579
58 2 75
58 39 4354
58 41 165
58 67 3251
58 7 5042
58 28 38
58 14 5943
58 61 895
58 71 137
58 1 3670
58 62 4146
58 49 3597
58 24 1301
58 3 1870
58 44 2130
58 23 4817
58 16 244
58 12 3450
58 29 3003
58 36 5534
58 66 1590
58 17 2593
58 68 2895
58 72 1736
58 4 4535
58 48 4038
58 10 1939
58 27 2548
58 52 2838
58 37 4988
58 43 4722
58 15 3410
58 35 5961
58 45 3754
58 30 145
58 64 4781
58 21 2238
58 74 3994
58 42 1417
58 38 1971
58 46 4967
58 57 320
58 13 4062
58 26 440
58 32 1840
58 65 4383
58 53 6198
58 47 1927
58 31 2683
58 70 1416
58 51 2347
58 75 3924
58 9 2190
58 20 4175
58 55 2028
58 11 3706
58 6 82
58 40 440
59 51 2643
59 50 4511
59 33 6223
59 17 151
59 56 4505
59 52 727
59 53 6167
59 3 2275
59 63 642
59 2 956
59 23 3155
59 60 2118
59 38 3996
59 67 5779
59 48 3522
59 75 946
59 24 3107
59 13 5269
59 20 5475
59 1 2767
59 25 3069
59 61 1603
59 37 2073
59 5 6015
59 4 4964
59 46 3474
59 6 2212
59 40 587
59 55 3885
59 70 3352
59 10 1126
59 8 4235
59 45 4099
59 28 2997
59 31 4737
59 21 2250
59 22 4561
59 29 5077
59 35 5570
59 39 5059
59 18 1333
59 16 3816
59 73 5301
59 15 1231
59 74 3887
59 9 1672
59 34 5965
59 42 5338
59 43 392
59 36 5479
59 49 5630
59 57 3707
59 72 84
59 7 158
59 32 618
59 69 4723
59 58 3505
60 45 1998
60 43 1652
60 18 1507
60 42 4829
60 40 222
60 59 5436
60 61 1444
60 56 4195
60 8 5080
60 41 484
60 67 5898
60 37 582
60 55 1807
60 53 405
60 5 2830
60 62 5260
60 64 616
60 38 4727
60 31 3196
60 19 4426
60 46 4825
60 72 1485
60 4 5017
60 3 2127
60 21 2192
60 68 308
60 48 4250
60 16 4492
60 12 2421
60 7 1591
60 32 3016
60 63 3573
60 15 4780
60 17 5222
60 25 4854
60 24 2952
60 73 3943
60 9 5194
60 10 5006
60 65 2569
60 27 2058
60 39 1105
60 28 1066
60 51 6289
60 14 3093
60 23 1164
60 6 2032
60 70 1262
60 58 5482
60 26 2062
60 1 3039
60 20 5546
60 66 2259
60 57 5084
60 74 1266
60 52 1151
60 22 1897
60 36 3384
61 55 3526
61 62 5702
61 75 990
61 21 4247
61 29 2898
61 56 2694
61 28 2276
61 60 2214
61 33 1204
61 37 4030
61 16 1621
61 4 901
61 14 1096
61 13 4127
61 49 5792
61 20 1920
61 41 83
61 48 2002
61 40 4719
61 58 5314
61 7 2104
61 47 2494
61 12 2242
61 65 2167
61 24 4880
61 35 3625
61 22 4556
61 25 5460
61 72 1668
61 1 1070
61 2 3738
61 3 1560
61 17 1983
61 18 1237
61 50 4215
61 39 3456
61 5 5840
61 66 6014
61 68 2466
61 32 5288
61 42 3442
61 26 3570
61 54 2772
61 57 2422
61 73 5274
61 38 1922
61 74 569
61 52 3959
61 59 1975
61 43 4981
61 51 4843
61 46 3792
61 6 15
61 71 1722
61 10 5855
62 70 5564
62 30 2038
62 8 4836
62 36 1766
62 2 1875
62 75 4747
62 49 4641
62 11 2525
62 68 1331
62 1 4526
62 45 1528
62 25 5535
62 50 167
62 42 139
62 73 669
62 22 1058
62 65 2858
62 7 85
62 55 2436
62 56 1426
62 54 2490
62 39 6046
62 31 2914
62 46 404
62 3 2960
62 23 3900
62 69 1875
62 10 1404
62 15 5
62 37 4988
62 21 403
62 72 928
62 74 4198
62 29 3370
62 41 1000
62 34 138
62 64 4457
62 57 2033
62 58 3074
62 14 3179
62 13 2790
62 24 1468
62 35 915
62 52 5802
62 18 1713
62 51 2415
62 27 2585
62 43 681
62 33 5531
62 26 6185
62 61 1760
62 5 6300
62 17 2580
62 4 1047
63 27 71
63 67 1485
63 51 895
63 17 1605
63 56 5686
63 31 514
63 19 8
63 18 3464
63 10 631
63 25 1171
63 64 4450
63 20 168
63 44 5388
63 16 5395
63 29 3796
63 11 4665
63 72 4320
63 8 2424
63 22 5750
63 58 5925
63 21 2983
63 42 541
63 28 2187
63 49 1684
63 52 2488
63 62 5130
63 69 2221
63 15 3693
63 57 5658
63 2 2470
63 53 5902
63 70 1545
63 26 5736
63 30 2984
63 1 640
63 12 1295
63 61 6006
63 9 742
63 7 407
63 4 4776
63 40 53
63 32 5477
63 73 5368
63 39 4675
63 65 547
63 37 2830
63 68 4580
63 59 375
63 71 985
63 43 5343
63 6 1004
63 48 3266
63 74 4357
63 23 1627
63 50 4268
63 34 3052
63 54 4297
64 48 1180
64 17 1131
64 40 6142
64 14 3966
64 63 4226
64 75 4405
64 30 1549
64 27 307
64 23 3447
64 6 674
64 35 4579
64 1 5858
64 2 1470
64 31 1791
64 51 4864
64 29 1130
64 44 1298
64 59 4699
64 65 3842
64 62 1800
64 38 6079
64 67 652
64 66 3653
64 50 6198
64 13 699
64 19 1693
64 70 4603
64 20 800
64 24 5134
64 61 5494
64 37 5120
64 72 2544
64 33 6043
64 25 4621
64 36 916
64 3 1344
64 43 902
64 18 3674
64 8 3379
64 16 5422
64 53 4391
64 68 2053
64 73 5060
64 69 2761
64 49 4153
64 57 5579
64 60 2427
64 74 1388
64 45 894
64 39 306
64 22 1627
64 5 4701
64 32 1440
64 11 830
64 26 1859
64 58 5966
65 60 3103
65 71 374
65 43 4771
65 21 5679
65 31 187
65 36 457
65 63 2444
65 37 4710
65 1 6102
65 64 3962
65 47 232
65 11 5785
65 42 1276
65 9 2318
65 50 5633
65 55 3612
65 52 5843
65 39 4703
65 75 4791
65 5 263
65 68 2695
65 33 1684
65 22 5671
65 30 3662
65 29 3066
65 4 4694
65 51 83
65 38 1519
65 10 3021
65 74 2671
65 66 4736
65 40 4784
65 2 3357
65 57 387
65 28 1980
65 14 4363
65 15 3057
65 3 1450
65 34 3460
65 70 4676
65 61 6022
65 25 869
65 62 3069
65 69 4972
65 19 6289
65 27 355
65 58 1464
65 20 356
65 26 4210
65 53 2554
65 46 746
65 24 3318
65 8 1390
65 59 2971
65 54 2831
65 56 1023
65 67 4260
65 72 582
65 48 272
66 56 3118
66 36 5256
66 40 2151
66 23 2706
66 49 1837
66 34 6193
66 73 5657
66 47 4834
66 35 4116
66 15 4841
66 21 1414
66 18 5817
66 24 5105
66 70 433
66 2 6150
66 65 3658
66 64 1277
66 63 4804
66 12 5139
66 45 4576
66 10 371
66 53 81
66 67 3401
66 1 4337
66 42 2659
66 41 1104
66 54 2732
66 7 3660
66 46 808
66 28 958
66 72 282
66 11 1198
66 9 3317
66 75 5386
66 8 2587
66 17 1157
66 31 1447
66 44 2264
66 14 1575
66 3 1970
66 5 632
66 38 5113
66 25 4678
66 16 1978
66 62 5763
66 33 3465
66 61 3910
66 60 2161
66 52 516
66 30 3751
66 13 958
66 29 244
66 48 6230
66 55 5890
66 50 3566
66 6 3478
66 74 2506
66 22 1733
66 57 1250
66 4 2398
66 39 2396
67 12 5789
67 23 2735
67 46 715
67 1 4852
67 61 2305
67 73 5453
67 18 3582
67 38 6085
67 63 2551
67 21 85
67 43 4688
67 64 5629
67 19 2045
67 68 4558
67 57 5299
67 29 2960
67 10 231
67 70 3545
67 26 3098
67 17 3425
67 27 800
67 34 4460
67 2 469
67 6 3005
67 9 1773
67 36 3614
67 3 4051
67 4 5358
67 15 6199
67 35 4446
67 5 2795
67 39 318
67 62 6082
67 42 6077
67 71 775
67 33 1800
67 32 475
67 50 3240
67 37 5050
67 20 4309
67 22 3979
67 24 3888
67 41 3192
67 48 6179
67 45 2881
67 55 3491
67 49 2974
67 72 5742
67 28 4887
67 74 1907
67 75 2428
67 31 1400
67 14 4695
67 60 4372
67 16 5388
68 31 2010
68 3 2862
68 51 1716
68 17 5888
68 25 5344
68 55 4796
68 73 3639
68 74 2282
68 46 1571
68 53 3154
68 63 6051
68 62 5576
68 66 451
68 16 6186
68 60 2561
68 45 4857
68 23 6137
68 14 5409
68 44 929
68 70 5253
68 56 3296
68 61 5734
68 26 3297
68 20 4454
68 49 4101
68 35 3492
68 7 3404
68 75 1519
68 34 5358
68 2 2515
68 4 5572
68 39 3417
68 65 1019
68 42 5525
68 27 2862
68 67 164
68 41 5279
68 43 510
68 30 2314
68 57 5709
68 40 1039
68 18 6150
68 29 1581
68 12 5042
68 71 699
68 32 4710
68 54 2981
68 24 5398
68 6 5268
69 34 5243
69 3 6031
69 32 2903
69 43 3941
69 2 4970
69 48 1021
69 33 356
69 62 185
69 49 3760
69 72 4222
69 65 3277
69 1 29
69 35 1007
69 75 1386
69 24 2963
69 29 225
69 71 1378
69 39 4564
69 61 1532
69 68 524
69 42 2760
69 66 4284
69 25 827
69 22 5819
69 64 1589
69 36 3722
69 18 1333
69 14 3626
69 9 1934
69 57 1578
69 6 3437
69 46 671
69 73 2469
69 47 4012
69 40 250
69 41 3785
69 56 650
69 38 1317
69 52 5032
69 60 3144
69 55 6262
69 53 1901
69 54 1717
69 70 2385
69 13 263
69 4 615
69 5 5519
69 12 3818
69 20 4200
69 31 3735
69 45 5141
69 27 1252
69 58 1343
69 15 4015
69 67 4788
69 23 5043
69 11 4328
69 44 4814
69 16 262
70 56 4257
70 8 1385
70 38 1435
70 1 1713
70 16 1881
70 61 3145
70 31 5014
70 37 5410
70 63 1820
70 20 1936
70 41 3180
70 19 5608
70 40 670
70 62 2826
70 64 739
70 15 1734
70 74 2586
70 10 551
70 29 5403
70 47 3852
70 68 6159
70 30 2273
70 72 2973
70 45 1241
70 14 6008
70 42 4929
70 35 3620
70 53 3524
70 55 322
70 46 5403
70 59 4663
70 4 1761
70 17 1420
70 12 5545
70 18 1885
70 25 4627
70 71 2515
70 7 1112
70 21 3286
70 5 4458
70 43 870
70 44 1139
70 54 2542
70 57 1750
70 6 2094
70 36 3451
70 73 1040
70 75 4885
70 66 4456
70 51 908
70 2 3854
70 69 5252
70 11 3240
70 13 2499
70 32 2975
70 23 4372
70 22 1881
70 67 4656
70 58 2075
71 51 4701
71 24 2490
71 4 5157
71 39 2809
71 73 1742
71 33 6106
71 66 6033
71 74 2731
71 35 2782
71 10 6222
71 64 3766
71 49 1006
71 36 5843
71 13 3926
71 41 91
71 59 4286
71 43 1805
71 72 5550
71 45 3483
71 8 612
71 58 1800
71 67 4280
71 50 3651
71 48 2430
71 15 4280
71 21 5182
71 22 1918
71 60 5324
71 29 5520
71 19 2238
71 68 720
71 14 5593
71 32 687
71 30 4104
71 23 1409
71 38 563
71 18 4428
71 52 5867
71 65 536
71 46 2772
71 37 3408
71 2 1394
71 56 5090
71 17 4199
71 7 1261
71 55 4105
71 20 1456
71 3 3901
71 25 373
71 69 1519
71 62 430
71 54 6016
71 75 5710
71 11 5662
71 6 389
71 53 2898
71 61 2916
71 70 2299
71 28 390
71 57 323
71 47 608
72 65 5577
72 58 4406
72 33 4743
72 31 3582
72 5 1925
72 6 6177
72 30 309
72 61 1150
72 24 1959
72 68 2675
72 21 6090
72 1 4664
72 39 698
72 42 4557
72 54 2828
72 43 4027
72 46 465
72 40 2300
72 34 5310
72 3 1603
72 62 1382
72 41 1376
72 36 5550
72 16 5342
72 44 2357
72 7 803
72 69 5823
72 27 6171
72 48 4268
72 70 2542
72 15 1464
72 8 4266
72 55 4170
72 25 1884
72 23 631
72 53 3656
72 51 28
72 9 2779
72 2 3481
72 60 5490
72 74 4917
72 52 2102
72 59 518
72 10 5822
72 32 2779
72 18 2135
72 35 3446
72 56 2134
72 11 4710
72 12 2605
72 64 6049
72 28 2740
72 13 5824
72 37 1267
72 49 5264
72 71 1341
72 20 3801
73 17 3848
73 21 5754
73 65 5875
73 58 1511
73 66 1505
73 36 5110
73 51 24
73 54 1813
73 69 1485
73 48 285
73 25 3417
73 64 2444
73 67 6213
73 18 5854
73 71 5759
73 53 4116
73 39 1621
73 29 3008
73 28 1994
73 47 2574
73 44 4202
73 46 3818
73 19 4731
73 5 2120
73 3 4815
73 13 5873
73 11 2090
73 6 5082
73 63 745
73 14 552
73 68 944
73 38 3320
73 62 3134
73 7 5025
73 32 4434
73 34 6286
73 23 4128
73 57 4212
73 37 4865
73 8 4786
73 49 370
73 31 1508
73 55 4746
73 52 5567
73 20 445
73 41 690
73 22 3117
73 9 4866
73 61 5720
73 40 3337
73 30 3952
73 74 1344
74 6 4815
