75 4200
37 29 2510
37 28 5548
37 55 3692
37 64 2056
37 20 1418
37 50 6118
37 43 2566
37 62 3498
37 54 2907
37 10 787
37 65 2449
37 45 4151
37 21 294
37 15 4668
37 22 774
37 70 3765
37 58 4130
37 46 1614
37 1 1518
38 3 1728
38 69 3991
38 66 5497
38 32 4438
38 13 4999
38 25 2085
38 73 2341
38 1 4019
38 20 748
38 59 4966
38 54 5664
38 26 6268
38 58 103
38 50 3352
38 52 1754
38 15 844
38 11 4231
38 49 1920
38 27 5052
38 19 2166
38 57 5795
38 29 309
38 31 444
38 60 4262
38 53 4411
38 41 4585
38 36 561
38 23 3969
38 43 3890
38 6 1070
38 7 470
38 10 2519
38 17 2718
38 8 6184
38 67 4590
38 18 600
38 28 2756
38 37 6151
38 22 4558
38 47 1589
38 12 4130
38 74 3552
38 39 959
38 63 28
38 48 3774
38 35 4243
38 5 4386
38 55 2242
38 2 2945
38 21 1979
38 16 3603
38 45 1589
38 56 2549
38 40 4927
38 64 2688
38 71 4786
38 24 2317
38 4 4422
38 65 1358
38 51 3171
38 44 2578
39 1 5847
39 25 4385
39 59 1471
39 26 2330
39 46 711
39 70 4406
39 40 3279
39 28 4077
39 20 173
39 37 4999
39 9 1377
39 54 3561
39 55 228
39 30 2414
39 34 197
39 12 2812
39 29 547
39 2 5060
39 51 941
39 3 3005
39 74 1493
39 64 2066
39 56 110
39 38 1768
39 53 4879
39 44 4813
39 5 3576
39 49 2211
39 57 3226
39 43 4679
39 13 5800
39 52 4587
39 31 2840
39 61 5915
39 72 5588
39 71 512
39 42 3526
39 47 5762
39 32 5220
39 58 1068
39 66 3161
39 48 3353
39 4 961
39 63 4203
39 16 4841
39 33 798
39 69 3959
39 11 3023
39 6 4864
39 45 1237
39 7 3690
39 73 4782
39 62 6075
39 22 5732
39 41 829
40 37 2329
40 39 3452
40 16 4613
40 51 4857
40 4 4672
40 53 4142
40 43 6237
40 73 4080
40 50 5157
40 27 5500
40 45 2430
40 63 1715
40 70 124
40 61 3505
40 34 6193
40 3 3473
40 41 3935
40 46 4578
40 67 2382
40 38 3656
40 21 2312
40 24 5683
40 62 2900
40 6 3537
40 65 2572
40 31 3448
40 12 5750
40 59 53
40 60 2351
40 42 206
40 66 825
40 57 1019
40 55 4109
40 54 3733
40 26 4216
40 75 4015
40 72 3904
40 49 4499
40 71 1505
40 48 1821
40 22 1564
40 35 2218
40 20 5735
40 52 1125
40 1 4954
40 44 4437
40 2 4987
40 68 559
41 75 1220
41 44 1321
41 72 1337
41 26 4726
41 39 3201
41 34 1543
41 28 1003
41 57 1918
41 18 6207
41 60 1378
41 54 3887
41 8 5135
41 49 1958
41 50 5500
41 68 2757
41 36 4997
41 9 2986
41 12 3608
41 5 939
41 45 1462
41 74 4768
41 10 2052
41 27 4034
41 33 4844
41 55 5744
41 42 5917
41 31 4346
41 16 5943
41 11 5474
41 25 3414
41 53 1184
41 65 5172
41 32 2048
41 58 3993
41 35 4254
41 63 4826
41 38 5713
41 1 665
41 48 2979
41 47 5475
41 51 637
41 64 334
41 19 2133
41 62 5126
41 43 4780
41 30 3948
41 40 900
41 2 4058
41 20 5064
41 66 3210
41 24 1106
41 17 5099
41 71 2591
41 73 2617
41 67 1975
41 69 4282
41 15 4549
41 13 5934
41 21 4179
41 37 2969
41 23 1588
42 67 184
42 6 4261
42 18 68
42 74 1985
42 5 927
42 75 1164
42 17 1700
42 27 1007
42 10 3617
42 49 1123
42 71 5892
42 29 5132
42 25 2930
42 23 5616
42 11 3096
42 4 1272
42 52 2565
42 37 4540
42 69 591
42 45 3466
42 47 5050
42 57 6263
42 60 2564
42 30 4833
42 72 2912
42 64 1673
42 28 2129
42 59 4082
42 50 4614
42 1 3042
42 2 3732
42 54 4511
42 39 162
42 53 4707
42 61 1042
42 44 2213
42 38 1789
42 35 4705
42 43 2766
42 19 113
42 7 1778
42 21 4376
42 40 3737
42 65 4114
42 31 3995
42 51 5974
42 22 4358
42 33 3415
42 36 5591
42 32 33
42 15 211
42 16 1940
42 63 253
43 54 5324
43 4 2006
43 72 3020
43 63 4161
43 18 720
43 73 487
43 3 531
43 60 2813
43 55 1051
43 49 4957
43 70 3685
43 26 1932
43 10 3364
43 40 2502
43 48 4722
43 51 3307
43 59 6158
43 23 1604
43 38 1619
43 29 1096
43 41 5053
43 58 4529
43 2 1175
43 45 1067
43 67 1694
43 36 4745
43 20 4914
43 71 1001
43 31 3063
43 33 5518
43 30 1371
43 9 5160
43 17 3467
43 68 4960
43 66 6049
43 46 2346
43 44 5962
43 74 442
43 24 6172
43 56 1300
43 42 412
43 62 964
43 13 1574
43 39 2513
43 7 5779
43 6 3070
43 27 5025
43 37 1559
43 53 2542
43 47 639
43 50 2951
44 52 3296
44 45 3565
44 43 5600
44 23 5673
44 51 2799
44 62 920
44 22 5195
44 31 4790
44 25 4021
44 65 2744
44 55 1492
44 50 1549
44 70 234
44 2 5669
44 28 4537
44 5 18
44 57 159
44 29 2282
44 11 2280
44 30 2628
44 37 2309
44 27 2149
44 63 77
44 61 1952
44 7 2327
44 56 638
44 15 5661
44 66 1411
44 49 419
44 16 1741
44 74 544
44 36 6180
44 73 5513
44 40 6074
44 26 3976
44 54 2628
44 41 904
44 19 1899
44 17 281
44 18 1797
44 72 2269
44 9 2581
44 13 5482
44 42 3635
44 60 483
44 32 5309
44 4 3100
44 47 5641
44 20 2563
44 59 2595
44 48 3217
44 35 5133
44 21 6122
44 24 59
44 6 3702
44 8 1796
44 71 5662
45 19 431
45 73 4369
45 69 3655
45 7 678
45 8 1683
45 9 2051
45 27 6038
45 57 3817
45 25 3904
45 71 21
45 60 2675
45 37 3806
45 68 5439
45 17 5158
45 29 1000
45 15 5523
45 36 3951
45 31 4480
45 54 1533
45 13 390
45 2 1471
45 4 1390
45 40 2237
45 1 5079
45 24 3957
45 16 6008
45 55 2156
45 14 260
45 22 3992
45 61 3134
45 30 612
45 43 3856
45 70 692
45 44 5004
45 51 1553
45 11 2607
45 66 4177
45 42 744
45 34 4587
45 49 510
45 74 4506
45 21 2234
45 18 3472
45 67 1134
45 38 5487
45 5 4532
45 59 2719
45 35 5371
45 56 5243
45 28 3732
45 47 1584
45 33 2082
46 2 2527
46 19 642
46 47 5609
46 75 4311
46 53 2253
46 21 3543
46 22 4967
46 12 6
46 70 6161
46 62 2783
46 51 1266
46 35 600
46 65 2870
46 63 3475
46 37 5180
46 38 3074
46 67 5861
46 66 6048
46 56 4855
46 41 2650
46 5 3987
46 60 6069
46 14 4714
46 49 2082
46 34 3303
46 45 4314
46 9 1569
46 6 3018
46 69 5863
46 15 3386
46 4 641
46 48 1119
46 26 2137
46 18 1052
46 20 1530
46 16 2562
46 7 1665
46 40 5183
46 55 4823
46 17 2122
46 39 5581
46 64 3686
46 61 2379
46 27 4818
46 42 2694
46 28 3487
46 72 92
46 54 3107
46 44 3332
46 36 6133
46 57 4211
46 23 1041
47 48 4275
47 67 414
47 33 216
47 35 1939
47 43 3805
47 3 4575
47 45 5712
47 39 4953
47 1 418
47 58 4677
47 40 4031
47 27 62
47 25 5486
47 59 2407
47 11 21
47 61 2197
47 73 1757
47 66 5390
47 28 3254
47 5 2178
47 62 3378
47 17 4932
47 22 2492
47 68 6278
47 12 1610
47 4 689
47 52 5188
47 13 6118
47 75 2859
47 72 4688
47 2 1889
47 26 6064
47 70 3240
47 65 2600
47 37 113
47 16 953
47 6 4763
47 44 3830
47 10 1834
47 53 1975
47 24 5428
47 71 608
47 46 4128
47 32 733
47 74 980
47 31 1154
47 57 5192
47 54 1508
47 55 527
47 21 2699
47 63 3543
47 29 3846
48 51 5231
48 29 3692
48 34 4288
48 18 6012
48 2 1500
48 63 780
48 23 3983
48 54 6173
48 22 4198
48 12 4280
48 69 5316
48 66 3783
48 6 5116
48 11 3092
48 27 3023
48 14 4223
48 60 4455
48 75 6186
48 38 694
48 16 2122
48 74 136
48 47 480
48 72 380
48 5 3585
48 7 242
48 41 3573
48 73 3181
48 17 901
48 62 2088
48 4 4561
48 37 4016
48 19 3830
48 52 146
48 39 1255
48 3 382
48 68 5180
48 44 6239
48 9 1205
48 13 6193
48 50 1724
48 15 5930
48 61 139
48 35 4618
48 53 634
48 67 4272
48 20 1978
48 49 1292
48 71 3921
48 55 6192
48 32 5042
48 33 2086
48 70 131
48 42 510
48 36 2224
48 31 317
48 8 4763
49 7 1653
49 27 183
49 12 1342
49 34 3226
49 36 3179
49 58 1176
49 17 5725
49 72 3817
49 61 2200
49 40 1184
49 1 5756
49 73 4237
49 18 4028
49 60 2511
49 33 5515
49 21 4673
49 39 4719
49 68 3690
49 23 2552
49 59 3051
49 62 4319
49 75 773
49 71 4009
49 57 772
49 19 4108
49 47 6178
49 30 2189
49 22 4145
49 2 736
49 24 2549
49 65 5904
49 51 1513
49 70 2933
49 56 5683
49 74 4146
49 69 4663
49 45 2017
49 10 5298
49 38 2353
49 29 3707
49 26 1421
49 16 5772
49 11 1938
49 32 577
49 15 434
49 13 2928
49 63 4616
49 46 2595
49 64 3835
49 50 3951
49 67 4588
49 5 3981
49 31 4883
49 25 2712
49 42 811
49 20 5409
50 7 5697
50 37 5394
50 33 2514
50 57 4470
50 44 2831
50 25 4648
50 22 6262
50 24 1539
50 28 3650
50 62 3145
50 9 1563
50 67 4741
50 34 3254
50 64 5446
50 56 5162
50 4 3246
50 32 816
50 42 1076
50 8 4607
50 53 4330
50 30 1531
50 15 2454
50 40 4689
50 38 4168
50 23 395
50 61 2283
50 11 4329
50 65 5488
50 51 2
50 49 942
50 75 1155
50 47 1151
50 10 690
50 70 5555
50 31 1439
50 20 2156
50 39 5240
50 59 1425
50 48 2345
50 14 3955
50 5 5573
50 58 3551
50 45 6270
50 69 2190
50 6 600
50 52 1054
50 27 5142
50 26 2658
50 66 712
50 68 5705
50 12 4162
50 54 4194
50 72 1488
50 35 1953
50 71 1404
50 60 1359
51 23 1097
51 45 3846
51 30 3769
51 40 4632
51 1 1668
51 38 4688
51 28 5629
51 75 523
51 32 3644
51 12 4347
51 20 3067
51 49 5133
51 18 445
51 19 4139
51 10 3955
51 39 422
51 56 6268
51 55 5748
51 42 1255
51 60 1288
51 52 3945
51 41 4768
51 65 2224
51 11 2795
51 63 2558
51 59 3568
51 53 5946
51 33 4031
51 17 277
51 8 475
51 3 6033
51 62 6095
51 74 2396
51 66 3567
51 70 2517
51 46 2456
51 54 4754
51 35 3208
51 5 5412
51 4 3872
51 61 5058
51 22 6168
51 57 3883
51 9 1211
51 6 2560
51 68 2813
51 36 1392
51 43 3171
51 2 3335
51 37 2600
51 31 1790
51 64 4459
51 24 4858
51 15 3375
51 21 2438
51 50 3035
51 71 151
51 73 4139
51 29 1904
52 9 5238
52 21 4905
52 68 1734
52 40 2873
52 10 1476
52 30 6094
52 55 2260
52 4 53
52 72 4650
52 49 939
52 35 112
52 31 4906
52 70 2164
52 45 6045
52 14 3750
52 56 1826
52 47 713
52 12 2560
52 34 5571
52 51 1768
52 48 1629
52 75 5133
52 65 4108
52 39 4638
52 73 5707
52 46 1364
52 26 4128
52 54 4131
52 42 6016
52 27 2274
52 16 1766
52 61 3104
52 57 5742
52 6 4090
52 66 5796
52 29 5280
52 43 759
52 25 872
52 50 3541
52 13 5398
52 38 5645
52 41 4136
52 24 1369
52 64 4814
52 22 382
52 69 1252
52 36 951
52 67 3835
52 11 1574
52 44 1024
52 19 3455
52 23 3756
52 53 5703
52 60 118
52 8 3904
52 63 4604
53 52 635
53 47 5934
53 18 3599
53 75 2093
53 12 2741
53 50 302
53 5 4193
53 55 189
53 65 2757
53 20 295
53 44 5401
53 35 2098
53 40 2557
53 39 1037
53 43 5352
53 56 2372
53 33 6017
53 28 4430
53 3 791
53 73 3405
53 29 6290
53 7 4894
53 66 854
53 61 3558
53 67 323
53 34 830
53 9 337
53 69 1777
53 46 1489
53 48 1959
53 22 1682
53 70 4475
53 31 4343
53 32 6226
53 37 834
53 15 1635
53 17 6046
53 4 4280
53 8 4330
53 27 5036
53 41 3944
53 25 771
53 64 434
53 57 4278
53 71 349
53 45 1262
53 23 2254
53 19 573
53 2 1883
53 21 5340
53 10 4644
53 51 1596
53 13 393
53 26 696
53 11 5364
53 49 4153
53 42 2354
53 74 1471
53 38 3388
53 60 5582
53 36 5121
53 6 1571
53 1 5475
53 62 5335
54 30 2650
54 66 808
54 46 4586
54 75 5139
54 41 1844
54 1 6276
54 72 5670
54 51 2344
54 62 243
54 38 4422
54 61 210
54 55 5498
54 47 4461
54 14 5705
54 29 5156
54 28 3681
54 49 4238
54 2 6173
54 12 5103
54 11 2539
54 6 5205
54 4 1447
54 18 5367
54 32 2695
54 15 5371
54 20 1554
54 24 3495
54 60 4239
54 44 4091
54 35 1268
54 58 2927
54 31 4638
54 37 1329
54 19 3413
54 69 2952
54 57 4858
54 64 1344
54 56 3322
54 7 1826
54 27 1322
54 34 2476
54 36 537
54 65 4588
54 63 4071
54 52 5492
54 45 5728
54 33 2814
54 5 3750
54 3 5717
54 17 108
54 59 737
54 16 1509
54 22 2353
54 68 3297
55 42 5511
55 39 4629
55 25 426
55 24 1069
55 63 1123
55 7 1915
55 41 5289
55 38 3068
55 74 5191
55 67 1582
55 18 2833
55 6 5880
55 16 5512
55 73 1911
55 21 5047
55 3 2453
55 31 1236
55 61 1893
55 72 5017
55 35 4091
55 65 2335
55 68 4801
55 20 2213
55 56 1417
55 30 4380
55 43 680
55 64 964
55 69 5550
55 36 2434
55 51 1501
55 26 4826
55 70 1422
55 10 5224
55 13 3580
55 27 3441
55 14 6238
55 1 4585
55 33 739
55 52 120
55 22 1009
55 29 2018
55 8 1321
55 49 1271
55 58 1245
55 54 6145
55 5 2665
55 71 4642
55 28 5710
55 57 227
55 66 5889
55 34 4877
55 19 2828
55 23 6119
55 17 1209
55 45 1501
55 2 2522
55 48 317
55 12 3509
55 9 2474
55 4 3871
56 71 1057
56 65 3680
56 12 5137
56 19 2313
56 64 5629
56 26 1250
56 10 3725
56 24 703
56 35 3893
56 14 6260
56 30 5161
56 74 4170
56 16 4462
56 13 1587
56 75 2580
56 27 408
56 39 5967
56 9 6293
56 50 1350
56 63 2102
56 20 1050
56 48 241
56 8 3088
56 59 5754
56 33 5938
56 67 6077
56 6 4911
56 62 4339
56 22 392
56 73 1284
56 18 1965
56 21 430
56 72 2689
56 40 4404
56 57 5876
56 66 1
56 36 5041
56 42 394
56 15 5703
56 4 4464
56 58 2144
56 45 3396
56 51 4638
56 34 2484
56 5 3724
56 47 1603
56 54 3896
56 3 2788
56 2 2227
56 60 5815
56 44 1713
57 36 1158
57 17 2455
57 29 3735
57 67 5912
57 72 4895
57 16 5583
57 9 1900
57 56 4410
57 35 5073
57 15 5836
57 32 3078
57 24 595
57 53 659
57 19 2026
57 27 844
57 28 1617
57 43 5230
57 62 5476
57 44 2689
57 1 2701
57 21 3211
57 52 1869
57 59 3790
57 2 18
57 39 86
57 25 1294
57 61 3994
57 48 788
57 65 2337
57 10 4449
57 40 3011
57 34 3874
57 20 5730
57 12 1829
57 46 5543
57 5 5078
57 42 1972
57 33 596
57 58 39
57 13 5069
57 22 2462
57 11 4000
57 41 334
57 64 2469
57 63 1134
57 30 3979
57 3 5255
57 68 6039
57 70 2834
57 74 2976
57 23 5802
57 6 3724
57 54 1128
57 37 3809
57 38 4338
57 66 2281
57 14 2118
57 26 2312
57 51 3147
58 10 1867
58 16 1771
58 71 1156
58 30 2047
58 74 1604
58 47 2345
58 56 2053
58 52 4818
58 49 2549
58 40 5248
58 70 138
58 22 6071
58 3 2375
58 38 668
58 29 2552
58 32 1064
58 34 1254
58 50 4210
58 20 3058
58 9 4443
58 17 125
58 18 4124
58 67 3003
58 12 3371
58 48 1578
58 64 428
58 46 402
58 72 47
58 4 1053
58 28 3565
58 73 5777
58 41 3375
58 31 4638
58 1 239
58 24 1670
58 75 2034
58 35 2626
58 25 865
58 23 927
58 69 1034
58 53 4852
58 33 2441
58 14 530
58 68 2396
58 37 3727
58 11 1989
58 62 3541
58 42 5470
58 66 2432
58 27 1974
58 21 2084
58 26 4933
58 39 819
58 57 5246
58 55 4113
59 52 5364
59 4 3839
59 67 2739
59 39 3129
59 29 3211
59 1 5299
59 26 3059
59 72 805
59 66 1215
59 61 2205
59 50 3913
59 36 6219
59 13 697
59 30 4970
59 7 727
59 60 2642
59 17 3915
59 32 3095
59 8 3169
59 63 807
59 40 645
59 43 3861
59 56 1905
59 46 612
59 24 5548
59 75 1056
59 38 1895
59 55 3325
59 16 6198
59 41 4471
59 74 1646
59 6 771
59 10 4883
59 18 4031
59 28 4567
59 69 3958
59 42 2619
59 33 315
59 65 1125
59 37 1959
59 15 4173
59 64 2887
59 14 1510
59 45 1094
59 23 3147
59 25 5582
59 53 6121
59 5 13
59 31 1115
59 27 4394
59 34 3292
59 58 3973
59 70 191
59 9 1734
59 54 677
59 21 4069
59 44 974
59 19 2340
59 57 2653
59 12 5670
60 51 4808
60 4 5870
60 14 4326
60 12 4010
60 27 3217
60 50 5696
60 66 1899
60 11 1182
60 16 4421
60 37 586
60 15 2800
60 75 3253
60 21 3024
60 63 4828
60 55 2248
60 69 5700
60 32 4418
60 39 4469
60 28 6095
60 19 1908
60 30 5848
60 43 2662
60 56 3746
60 3 3983
60 70 5786
60 29 5167
60 67 4315
60 34 3933
60 73 2182
60 61 761
60 5 3061
60 33 2605
60 20 2603
60 18 3835
60 25 999
60 23 739
60 7 3638
60 26 5725
60 2 3764
60 8 793
60 22 179
60 74 4238
60 10 1891
60 58 4383
60 13 5742
60 46 2269
60 57 1311
60 52 2538
60 64 2987
60 49 3204
60 54 866
60 35 3658
60 45 2046
60 72 4589
60 71 1105
60 68 6223
60 62 4355
60 59 5504
61 49 5545
61 55 5050
61 35 847
61 54 4554
61 43 4402
61 1 752
61 6 3534
61 13 4394
61 53 613
61 70 583
61 31 844
61 48 5889
61 46 6185
61 65 917
61 72 184
61 12 5209
61 50 2919
61 10 4367
61 44 150
61 19 4546
61 69 3144
61 18 4085
61 56 2572
61 51 2520
61 66 5996
61 5 5669
61 75 5183
61 9 4153
61 60 786
61 11 1886
61 68 2239
61 45 2503
61 24 5617
61 41 1798
61 7 5847
61 37 4591
61 29 5980
61 62 5694
61 67 2610
61 28 3617
61 4 5613
61 22 4359
61 23 5230
61 21 373
61 32 4849
61 33 2371
61 42 5848
61 39 2372
61 16 3685
61 74 534
61 34 2448
61 36 1331
61 8 1585
61 59 2896
61 3 5320
61 47 1789
61 20 5748
62 1 3516
62 21 3367
62 17 4143
62 12 6170
62 15 106
62 57 4331
62 73 4973
62 41 4868
62 45 449
62 9 2490
62 34 2811
62 61 550
62 68 1222
62 65 1452
62 38 4122
62 49 2830
62 13 2344
62 74 601
62 10 5811
62 67 1274
62 16 5437
62 37 5048
62 70 2346
62 72 4219
62 36 253
62 5 5310
62 30 1126
62 55 4395
62 11 1392
62 24 3459
62 75 2282
62 42 6155
62 14 5914
62 31 3142
62 54 153
62 69 3771
62 32 5884
62 50 641
62 60 3835
62 59 1346
62 40 2114
62 35 4565
62 29 5903
62 26 5035
62 48 1772
62 22 3722
62 52 58
62 23 6018
62 8 4348
62 27 5618
62 64 6008
62 7 4085
62 53 2972
62 3 1500
62 44 6156
62 71 2289
62 28 354
63 10 2852
63 31 6199
63 43 2791
63 32 1342
63 25 1888
63 52 3637
63 50 1894
63 6 1102
63 44 3111
63 27 5438
63 28 5975
63 54 1896
63 9 952
63 21 39
63 30 3855
63 75 1550
63 42 4688
63 65 4363
63 56 3716
63 37 4943
63 13 409
63 41 1331
63 19 4683
63 61 951
63 29 5795
63 34 3807
63 74 2340
63 16 4009
63 49 11
63 38 1892
63 17 5519
63 69 1460
63 36 4788
63 20 4233
63 70 2336
63 11 5547
63 45 4424
63 71 5334
63 33 2326
63 64 577
63 14 1850
63 62 2835
63 57 5881
63 12 338
63 2 3743
63 72 1994
63 73 3074
63 59 1626
63 8 5334
63 24 2322
63 18 4120
63 15 1242
63 47 730
64 10 595
64 1 1517
64 39 3250
64 57 1374
64 20 1936
64 31 3610
64 54 3318
64 11 5958
64 16 6298
64 5 2758
64 71 1903
64 26 5533
64 45 1972
64 29 3177
64 66 3101
64 35 4364
64 60 5714
64 14 5348
64 12 1954
64 6 2237
64 58 76
64 55 1592
64 4 4766
64 8 3376
64 51 1334
64 43 2462
64 32 557
64 23 4854
64 15 1920
64 19 6188
64 63 1727
64 67 4293
64 13 4767
64 21 5215
64 36 4692
64 25 5644
64 41 3954
64 75 5355
64 73 5568
64 28 5135
64 2 1723
64 38 5366
64 59 3102
64 9 4018
64 47 2907
64 70 5819
64 49 3029
64 61 1314
64 7 6090
64 42 1429
64 46 545
64 48 806
64 24 5281
65 33 2994
65 13 2040
65 17 812
65 49 6006
65 53 2695
65 42 5198
65 62 520
65 43 1069
65 34 1877
65 72 4462
65 35 2376
65 69 5669
65 10 5083
65 58 786
65 15 1085
65 71 6004
65 38 1835
65 31 4274
65 50 2716
65 12 746
65 7 144
65 2 508
65 27 2017
65 21 5597
65 8 2519
65 14 3781
65 64 939
65 59 2691
65 41 6149
65 30 550
65 68 59
65 11 778
65 60 438
65 47 1744
65 55 1865
65 4 6282
65 63 2675
65 16 4544
65 22 4527
65 20 170
65 51 2929
65 36 2902
65 45 1841
65 3 5648
65 74 1325
65 29 2971
65 70 1080
65 24 3904
65 56 5196
65 19 4016
65 6 1164
65 75 2446
65 32 3306
65 37 3018
65 67 3914
65 61 3790
65 1 5788
65 25 3408
65 48 4027
65 44 1200
65 73 781
66 18 5051
66 37 3860
66 14 5519
66 13 5630
66 1 490
66 56 4703
66 67 5167
66 11 3025
66 4 700
66 46 1364
66 29 3748
66 15 4947
66 10 4443
66 59 6196
66 28 788
66 63 4447
66 57 5071
66 32 4192
66 38 256
66 30 4174
66 65 1332
66 8 4887
66 7 5180
66 3 5704
66 43 4964
66 51 1362
66 21 3490
66 61 5763
66 74 3468
66 44 6147
66 36 1052
66 54 3099
66 42 4494
66 53 2262
66 48 623
66 70 1894
66 22 4696
66 6 1175
66 64 5824
66 2 5257
66 23 2623
66 72 346
66 34 506
66 50 27
66 60 4478
66 35 2290
66 62 2649
66 33 806
66 12 6269
66 26 4995
66 55 4437
66 31 555
66 68 4559
66 41 1801
66 71 787
66 19 1972
66 17 3807
67 41 2892
67 70 1867
67 34 3896
67 65 2310
67 59 4793
67 12 4586
67 3 1947
67 15 4185
67 49 2306
67 30 1062
67 33 3910
67 61 218
67 28 3739
67 64 1455
67 36 4246
67 4 1990
67 32 4304
67 68 973
67 56 5989
67 71 2062
67 62 4610
67 54 6059
67 52 3596
67 74 5602
67 22 2259
67 45 6244
67 1 1287
67 73 446
67 6 4427
67 9 1123
67 58 1597
67 18 357
67 53 3229
67 29 883
67 38 2280
67 5 3589
67 24 3310
67 48 3170
67 40 450
67 66 2812
67 21 680
67 46 1237
67 57 1329
67 7 3705
67 25 6074
67 44 818
67 26 3485
67 35 2739
68 37 2899
68 1 3254
68 38 1266
68 50 2776
68 11 1964
68 27 1817
68 23 3697
68 19 5320
68 43 5760
68 53 5284
68 34 3201
68 69 901
68 30 1203
68 2 4165
68 66 4706
68 70 4761
68 56 5011
68 4 3923
68 8 141
68 14 4553
68 73 4506
68 65 571
68 25 4578
68 10 5068
68 18 3195
68 36 5617
68 16 4692
68 64 299
68 45 3435
68 22 273
68 24 968
68 51 5877
68 41 812
68 62 3359
68 46 1773
68 31 4477
68 7 4567
68 52 5972
68 12 3453
68 15 2845
68 75 4445
68 21 3956
68 9 889
68 6 485
68 71 6250
68 39 1003
68 67 5954
68 47 2100
68 72 1965
68 59 1559
68 20 648
68 3 5549
68 44 6167
68 26 5480
68 57 1390
68 33 808
68 74 1410
68 61 1343
69 55 4284
69 44 1350
69 34 690
69 10 1664
69 25 1993
69 6 47
69 9 2189
69 70 6071
69 30 4421
69 28 2042
69 4 235
69 45 5988
69 8 2000
69 36 5675
69 75 128
69 74 3475
69 23 1416
69 31 4002
69 11 1371
69 72 306
69 67 2612
69 37 3788
69 22 1237
69 50 3946
69 21 1300
69 51 2685
69 58 5809
69 38 3557
69 27 984
69 18 4660
69 73 5941
69 49 1239
69 3 4730
69 60 3235
69 48 1230
69 17 5368
69 20 3968
69 65 4169
69 56 26
69 59 4876
69 35 6250
69 46 1603
69 5 5126
69 52 1958
69 57 1636
69 53 2588
69 33 616
69 15 5914
69 39 1517
69 14 5521
69 40 3901
69 26 2068
69 68 1970
69 64 3072
69 71 82
69 61 4156
69 41 1784
69 66 4332
69 19 4203
69 7 46
69 16 3031
69 42 2089
70 36 1814
70 58 3833
70 49 4313
70 28 3495
70 64 3763
70 20 1349
70 18 2360
70 27 3403
70 17 519
70 3 4738
70 32 529
70 47 5799
70 37 1631
70 41 3602
70 14 3948
70 66 221
70 75 5365
70 38 4926
70 45 147
70 22 1978
70 5 1565
70 68 4678
70 11 4776
70 40 4960
70 30 2770
70 13 5415
70 24 4242
70 60 76
70 35 5410
70 16 3228
70 39 4954
70 26 853
70 25 3357
70 6 4217
70 69 5890
70 73 268
70 53 3813
70 10 2289
70 31 4165
70 7 5053
70 59 2805
70 44 5738
70 2 5734
70 33 2345
70 55 4133
70 21 4281
70 48 2209
70 46 2644
70 52 966
70 50 3707
70 63 6199
70 67 3763
70 54 3579
70 56 1525
70 34 5514
70 4 1509
70 15 1536
70 42 5399
70 51 517
70 19 1155
70 65 4635
70 72 5415
71 51 5704
71 57 1011
71 14 6046
71 74 743
71 63 4307
71 7 1084
71 67 464
71 46 6276
71 35 1908
71 52 2684
71 43 3685
71 45 3822
71 60 477
71 9 5274
71 70 4486
71 58 1318
71 26 5648
71 25 2755
71 12 861
71 33 1037
71 50 2015
71 38 1942
71 4 2326
71 59 778
71 73 2153
71 23 3260
71 3 1392
71 18 2648
71 37 2298
71 36 403
71 2 2457
71 64 2486
71 47 1402
71 40 3708
71 1 4179
71 65 1205
71 68 55
71 17 4572
71 24 839
71 32 2811
71 39 3487
71 62 1203
71 31 3830
71 56 3758
71 11 4472
71 22 117
71 61 2643
71 54 6180
71 41 3034
71 44 1671
71 21 4995
71 6 2883
71 30 5478
71 8 798
71 19 2506
71 13 4847
71 28 5707
72 7 5806
72 53 2502
72 69 2873
72 45 1367
72 32 2978
72 60 4951
72 70 1415
72 8 96
72 57 2579
72 75 4704
72 18 3914
72 50 5681
72 51 3700
72 16 4889
72 3 1813
72 55 2714
72 40 5274
72 20 1843
72 43 1181
72 67 1596
72 10 2739
72 1 3745
72 34 3133
72 5 1770
72 31 4807
72 27 3836
72 30 4042
72 74 2618
72 28 2651
72 68 4611
72 48 686
72 62 3327
72 64 3043
72 25 4571
72 22 6275
72 52 6148
72 29 463
72 12 1060
72 61 3756
72 6 4686
72 21 4547
72 38 2156
72 33 4845
72 47 5184
72 37 4684
72 63 5164
72 44 3443
72 59 1923
72 17 2914
72 49 1017
72 46 375
72 4 205
72 42 2275
72 41 2375
72 2 4180
72 71 2170
72 58 3358
72 73 5503
72 9 4186
72 36 3536
72 65 1325
72 26 288
72 14 2928
73 68 899
73 24 4047
73 34 307
73 13 5505
73 14 317
73 31 328
73 43 4241
73 1 4452
73 42 3267
73 75 1746
73 7 5744
73 61 1309
73 41 2774
73 45 5399
73 11 1135
73 4 1022
73 38 1934
73 10 986
73 57 754
73 51 6293
73 16 2668
73 44 5675
73 39 2777
73 63 1015
73 33 3683
73 29 5595
73 26 5895
73 59 3162
73 50 4240
73 53 1543
73 30 5389
73 66 24
73 46 4254
73 15 70
73 35 4105
73 2 2962
73 58 24
73 18 1835
73 28 2327
73 70 5313
73 74 1128
73 52 4595
73 67 839
73 17 3667
73 72 2452
73 6 6026
73 71 4069
73 62 4194
73 12 2135
73 5 303
73 27 1064
73 9 411
73 54 539
