75 4200
37 68 5311
37 67 977
37 50 5740
37 66 1779
37 25 3060
37 69 5180
37 41 699
37 11 2628
37 15 419
37 63 1055
37 64 2408
37 47 639
37 38 4051
37 72 6008
37 27 4278
37 10 4227
37 6 3438
37 52 3258
37 35 595
37 2 4837
37 17 3456
37 22 2048
37 56 1174
37 70 3101
37 44 4969
37 21 1204
37 16 896
37 39 4609
37 31 4099
37 18 3276
37 19 2685
37 7 1510
37 74 2140
37 23 2236
37 43 1816
37 9 1429
37 34 3176
37 46 5376
37 4 4600
37 1 5899
37 49 1044
38 71 1501
38 73 77
38 55 3020
38 32 4194
38 69 5124
38 27 835
38 65 3832
38 43 2479
38 9 2067
38 36 5877
38 42 4100
38 56 2094
38 70 5348
38 37 2665
38 45 4325
38 13 1704
38 3 3177
38 49 3866
38 16 4731
38 6 4410
38 47 4877
38 74 1552
38 19 6037
38 26 3165
38 35 720
38 68 868
38 66 5825
38 39 1100
38 11 2717
38 63 2264
38 21 2883
38 72 1106
38 31 1080
38 24 1648
38 52 4753
38 30 887
38 28 1740
38 5 367
38 67 4766
38 17 5504
38 20 421
38 46 3049
38 33 38
38 15 2926
38 58 3080
38 75 190
38 60 5410
38 34 4027
38 22 3326
38 59 4012
38 23 2548
38 1 4712
38 57 2218
38 54 5419
38 18 37
39 15 5576
39 37 216
39 64 2444
39 53 5250
39 33 6276
39 9 1648
39 46 3513
39 11 3315
39 4 3863
39 2 1494
39 20 5766
39 3 5524
39 44 68
39 58 1900
39 50 3870
39 55 2406
39 1 4914
39 60 1968
39 59 4212
39 65 1872
39 69 735
39 36 5745
39 18 71
39 25 4533
39 56 133
39 19 2108
39 26 1971
39 75 965
39 17 1575
39 72 3523
39 7 417
39 62 1773
39 5 79
39 43 5188
39 45 62
39 16 341
39 74 267
39 68 2248
39 27 3810
39 61 4063
39 35 3102
39 31 5974
39 57 562
39 32 715
39 41 295
39 67 305
39 6 5143
39 66 4744
39 63 1128
39 51 4002
39 23 3733
39 12 3076
39 42 4627
39 10 5996
40 37 2447
40 7 3970
40 9 485
40 39 2028
40 27 3071
40 12 2979
40 62 3606
40 6 4939
40 16 2532
40 34 3504
40 19 5235
40 28 2325
40 24 589
40 67 4038
40 45 660
40 15 1961
40 63 2614
40 26 1067
40 1 1949
40 23 5161
40 65 1008
40 69 5754
40 17 246
40 13 4867
40 71 252
40 74 2679
40 11 1633
40 70 1965
40 68 231
40 36 455
40 73 6273
40 4 2662
40 75 5049
40 2 3975
40 66 3469
40 72 1492
40 53 193
40 8 664
40 47 3899
40 50 6293
40 22 5708
40 33 939
40 55 5290
40 48 3212
40 42 4415
40 18 2670
40 32 5460
40 14 5632
40 60 5426
40 57 3573
40 46 4210
40 52 3672
40 64 2218
40 30 2662
40 20 1942
41 14 4901
41 55 5157
41 36 3523
41 72 3738
41 50 5421
41 56 1021
41 1 156
41 75 957
41 34 6267
41 62 5840
41 45 4921
41 59 4241
41 28 4777
41 64 6009
41 24 5142
41 31 1270
41 52 738
41 46 4423
41 61 6168
41 19 3111
41 67 1187
41 22 1493
41 3 804
41 10 291
41 9 3456
41 29 6082
41 21 3199
41 71 246
41 33 5646
41 8 5422
41 42 2551
41 43 5600
41 69 2343
41 54 1593
41 44 1864
41 48 4232
41 23 3747
41 37 4491
41 49 1023
41 30 972
41 32 4587
41 40 4054
41 25 2969
41 74 579
41 18 4918
41 57 2675
41 4 1770
41 5 973
41 60 965
41 39 1169
41 73 353
41 63 5890
41 66 3270
41 6 3454
41 53 988
41 65 6041
41 2 5937
41 13 3927
41 17 3705
41 58 3488
41 51 4744
41 7 3363
41 47 1066
42 26 169
42 2 3919
42 34 799
42 24 34
42 19 2382
42 66 911
42 31 4366
42 60 3225
42 9 5720
42 40 3578
42 45 5521
42 5 4134
42 23 5951
42 10 469
42 63 807
42 64 1869
42 55 4716
42 51 4577
42 12 1885
42 61 4282
42 1 2481
42 32 1730
42 39 3745
42 22 1654
42 8 3405
42 28 4367
42 37 2719
42 67 599
42 3 819
42 13 6075
42 29 5771
42 47 4
42 62 1033
42 72 917
42 70 3230
42 75 5546
42 57 4714
42 73 1668
42 27 2474
42 69 5079
42 43 4969
42 21 2020
42 16 1598
42 17 2169
42 30 3969
42 7 5362
42 59 3088
42 36 4191
42 50 5820
42 48 3602
42 54 3201
42 14 613
42 52 444
42 25 3326
42 33 1230
43 75 2978
43 2 5081
43 37 1317
43 30 6147
43 74 5396
43 17 3474
43 10 3149
43 49 4474
43 69 2994
43 26 480
43 27 662
43 6 559
43 21 1313
43 42 5534
43 8 1216
43 55 3332
43 71 1841
43 59 1880
43 46 278
43 48 2264
43 19 5137
43 39 5230
43 63 2937
43 54 2572
43 11 2286
43 31 6016
43 50 4747
43 28 5002
43 53 2372
43 66 1395
43 38 3778
43 14 4883
43 13 4802
43 3 6249
43 33 2401
43 60 5646
43 35 2797
43 40 5033
43 4 4066
43 18 3921
43 62 3634
43 41 1496
43 7 234
43 24 4268
43 56 5212
43 1 1261
43 36 5945
43 15 1608
43 73 2259
43 52 5872
43 70 3974
43 12 545
43 65 6019
43 67 1377
43 23 1883
43 64 6103
43 68 729
44 60 2606
44 62 842
44 12 5759
44 27 1195
44 32 563
44 23 1716
44 33 788
44 39 1013
44 25 2785
44 65 1772
44 4 4107
44 22 4683
44 42 5626
44 46 277
44 7 5409
44 61 3246
44 47 2729
44 58 4117
44 37 522
44 31 3782
44 55 5556
44 18 3630
44 50 713
44 13 3769
44 49 3073
44 63 6038
44 30 3028
44 69 2375
44 8 6245
44 35 5864
44 43 419
44 56 5940
44 57 1198
44 41 2705
44 38 880
44 19 5031
44 16 6066
44 67 5080
44 1 217
44 17 5554
44 48 580
44 74 827
44 9 2543
44 52 2500
44 3 2512
44 6 4853
44 64 5710
44 66 3429
44 10 3617
44 34 833
44 24 2513
44 2 4528
44 71 6
44 68 740
45 75 261
45 52 5427
45 42 1066
45 11 2139
45 41 4324
45 12 4147
45 73 2374
45 33 3218
45 60 3127
45 1 3640
45 59 650
45 54 6037
45 27 576
45 31 326
45 23 594
45 68 865
45 65 3810
45 10 59
45 38 6121
45 69 6226
45 24 3694
45 58 1549
45 49 1921
45 25 1799
45 19 4275
45 39 2246
45 66 1289
45 62 5697
45 36 3829
45 6 1700
45 21 4376
45 67 4044
45 46 3401
45 56 1490
45 61 395
45 72 4781
45 13 3841
45 4 4560
45 63 4015
45 15 4946
45 32 3593
45 17 5811
45 40 1389
45 50 4737
45 5 5898
45 9 1793
45 18 4516
45 37 3827
45 44 4135
45 20 2340
46 27 4848
46 68 5594
46 55 1786
46 25 4269
46 49 5956
46 62 3114
46 29 6231
46 15 2
46 42 6137
46 59 891
46 63 3460
46 30 4130
46 43 4107
46 48 5741
46 28 2391
46 50 2765
46 1 4390
46 21 4457
46 35 90
46 71 3143
46 57 1857
46 14 5793
46 60 392
46 31 2564
46 2 3069
46 10 56
46 11 5948
46 7 2961
46 45 740
46 70 6287
46 61 1994
46 38 3797
46 26 302
46 51 1308
46 56 1865
46 20 792
46 73 1646
46 8 756
46 9 6070
46 4 3722
46 37 2116
46 47 6066
46 13 4625
46 34 1154
46 19 5155
46 64 1577
46 41 3727
46 44 239
46 58 219
46 75 4337
46 74 2935
47 36 5072
47 69 1162
47 63 197
47 40 3883
47 37 2994
47 4 1171
47 21 3086
47 45 750
47 48 2049
47 42 95
47 3 2811
47 6 5329
47 18 2245
47 11 3585
47 46 5847
47 56 2827
47 54 3875
47 16 897
47 39 2239
47 30 664
47 1 3676
47 66 5612
47 23 1931
47 17 1479
47 49 5399
47 64 730
47 24 1451
47 58 2363
47 41 2625
47 33 4823
47 20 4243
47 70 3711
47 8 695
47 57 5554
47 68 5249
47 10 3133
47 44 2888
47 7 5484
47 5 3313
47 67 1180
47 73 2592
47 71 3950
47 28 1364
47 12 2740
47 52 1971
47 62 5187
47 72 2916
47 13 2535
47 9 4939
47 25 1043
47 2 4185
47 75 851
48 65 1036
48 46 1354
48 69 4476
48 66 4423
48 56 5639
48 34 388
48 54 3267
48 62 1471
48 75 2709
48 36 3404
48 22 5716
48 35 2427
48 11 4797
48 58 3034
48 32 3339
48 24 4495
48 25 90
48 55 649
48 5 765
48 45 501
48 6 6027
48 39 713
48 72 5201
48 21 3536
48 73 6140
48 7 671
48 18 4341
48 61 3474
48 59 3936
48 16 530
48 29 4865
48 64 2866
48 12 3103
48 30 6231
48 47 861
48 1 4898
48 3 4462
48 42 5433
48 15 4261
48 60 3567
48 52 1831
48 50 4802
48 40 1060
48 31 6295
48 44 3676
48 53 1145
48 41 1409
48 2 6111
48 8 550
48 10 2497
48 27 101
48 17 4960
48 4 2283
49 65 5911
49 25 5250
49 56 2353
49 73 3408
49 75 3354
49 41 758
49 72 3657
49 20 6062
49 46 1371
49 32 1840
49 22 3812
49 18 2348
49 15 5081
49 19 3191
49 6 885
49 23 1516
49 74 5652
49 14 5443
49 52 2854
49 17 2080
49 12 103
49 27 1036
49 58 1396
49 62 1325
49 4 774
49 61 5939
49 38 2537
49 24 5737
49 43 6288
49 51 6161
49 42 4437
49 31 4517
49 28 5561
49 10 4954
49 13 1104
49 67 3545
49 3 5576
49 34 3902
49 26 3732
49 47 538
49 2 1406
49 63 2136
49 40 4800
49 71 4341
49 39 4539
49 36 664
49 21 4402
49 33 4833
49 54 3649
49 30 2079
49 48 808
49 5 1667
49 66 488
49 69 4943
49 37 4926
50 12 3407
50 48 4938
50 49 4974
50 8 4620
50 60 3551
50 16 5842
50 34 3254
50 55 2029
50 56 4767
50 66 1424
50 64 6210
50 31 2255
50 53 414
50 44 3660
50 73 2012
50 27 5326
50 11 4934
50 9 386
50 32 3049
50 67 5211
50 17 3312
50 68 503
50 39 3640
50 72 3548
50 43 6130
50 22 2736
50 69 5
50 26 6217
50 70 982
50 75 6221
50 36 2763
50 74 766
50 35 897
50 38 844
50 45 3293
50 10 1646
50 63 5642
50 33 2982
50 20 900
50 54 4191
50 18 3448
50 65 2120
50 4 3939
50 41 5820
50 6 2717
50 2 5502
50 37 4983
50 21 4471
50 3 282
50 29 4942
50 71 4066
50 23 1789
50 24 4225
50 14 5852
50 5 2822
50 28 2768
51 66 3896
51 4 920
51 61 3492
51 71 5032
51 50 4022
51 17 4746
51 40 5785
51 60 339
51 43 6062
51 37 644
51 16 4209
51 32 5356
51 69 3564
51 26 1010
51 52 152
51 59 2556
51 14 1272
51 3 393
51 29 721
51 34 2210
51 72 4200
51 54 1720
51 9 2881
51 33 1120
51 28 5747
51 45 1943
51 27 4860
51 6 5449
51 18 2570
51 13 5465
51 25 4384
51 35 2838
51 46 1529
51 36 5575
51 62 6208
51 8 1530
51 31 5252
51 58 2840
51 20 6270
51 63 5625
51 56 5913
51 23 99
51 49 4163
51 22 2604
51 57 873
51 2 1227
51 67 466
51 55 6020
51 10 270
51 75 4673
51 53 2396
51 44 319
51 68 2546
51 47 4686
51 1 2617
51 73 4826
52 65 1486
52 57 1330
52 50 1928
52 54 2278
52 16 6177
52 47 146
52 5 2540
52 59 5862
52 15 3781
52 23 4604
52 26 768
52 20 5956
52 12 5827
52 62 3269
52 33 6264
52 30 3355
52 11 5508
52 67 5474
52 8 4984
52 69 4506
52 48 4745
52 42 4080
52 29 1372
52 27 1998
52 28 2742
52 51 1070
52 73 4428
52 21 5424
52 64 5491
52 56 4942
52 39 2027
52 35 1546
52 13 1702
52 17 2231
52 68 3923
52 38 2527
52 18 884
52 66 3959
52 53 1623
52 41 3080
52 63 5890
52 55 5531
52 45 1886
52 70 4267
52 19 3650
52 24 653
52 40 3649
52 72 75
52 44 5147
52 32 5324
52 74 2116
52 46 3048
52 2 3762
52 7 3088
53 36 4733
53 60 771
53 22 75
53 47 4619
53 42 3765
53 8 701
53 19 5891
53 52 1797
53 58 2125
53 65 1632
53 70 366
53 34 2820
53 40 5337
53 21 3224
53 18 3681
53 61 1264
53 29 5290
53 54 1392
53 4 2489
53 26 4087
53 6 5366
53 16 4118
53 71 462
53 73 2753
53 67 1207
53 50 743
53 69 1065
53 38 1741
53 28 4694
53 3 3192
53 55 1489
53 24 400
53 1 6010
53 15 1924
53 45 660
53 7 4479
53 31 2683
53 62 2119
53 12 105
53 68 355
53 9 1979
53 49 2787
53 25 3195
53 32 5003
53 72 3358
53 56 1368
53 66 1135
53 11 6186
53 43 5364
53 20 1683
53 17 6073
53 23 2145
53 37 3951
53 14 2136
53 2 4113
53 57 46
53 30 4103
53 63 1208
53 5 5176
53 39 4977
53 59 3324
53 41 3640
53 27 2838
54 63 5982
54 70 5939
54 33 4966
54 53 510
54 36 5664
54 57 6029
54 68 5049
54 75 354
54 64 537
54 23 2693
54 5 103
54 18 6283
54 49 717
54 66 368
54 14 2516
54 73 2973
54 2 1643
54 50 3817
54 59 3043
54 10 4740
54 11 4197
54 24 1786
54 37 5721
54 58 4488
54 20 487
54 34 3038
54 56 1174
54 32 2173
54 3 4106
54 30 5520
54 38 6113
54 35 597
54 46 112
54 62 2285
54 42 4311
54 16 5026
54 52 2123
54 69 2859
54 39 163
54 74 2309
54 51 6153
54 6 638
54 28 5636
54 40 4626
54 31 3901
54 27 1819
54 12 2897
54 71 5120
55 22 3251
55 35 654
55 21 5282
55 7 3589
55 38 5359
55 46 3806
55 23 4701
55 45 2642
55 61 432
55 8 4729
55 5 5821
55 48 4333
55 53 2698
55 42 1011
55 70 5388
55 47 1799
55 52 1502
55 50 4996
55 28 862
55 58 2011
55 41 4525
55 57 4308
55 65 3077
55 32 620
55 62 2005
55 54 4049
55 19 3434
55 15 243
55 14 3152
55 60 3170
55 16 689
55 2 5760
55 72 5077
55 39 6062
55 11 6264
55 18 4900
55 71 5470
55 10 1214
55 6 739
55 75 3688
55 51 1680
55 29 5217
55 36 5397
55 31 6273
55 43 2599
55 69 3061
55 64 4920
55 12 1607
55 13 5968
55 17 4140
55 44 3076
55 56 4053
55 33 3724
55 67 922
55 34 828
55 20 4106
55 30 284
55 25 4982
55 40 1340
55 63 5177
56 4 6157
56 15 136
56 30 2517
56 17 1344
56 69 4507
56 9 2592
56 19 160
56 58 6013
56 21 6286
56 2 2486
56 62 4533
56 33 3289
56 29 625
56 75 4658
56 6 3210
56 25 4678
56 57 5454
56 49 3968
56 53 2543
56 10 5141
56 39 4498
56 64 4868
56 71 706
56 63 5467
56 41 4706
56 43 3965
56 40 5543
56 46 3503
56 1 5818
56 14 6012
56 47 5777
56 44 203
56 55 5707
56 72 5419
56 22 2558
56 8 1788
56 51 5363
56 73 5369
56 35 4367
56 12 4232
56 36 5334
56 31 6040
56 23 5445
56 45 452
56 61 6187
56 24 3258
56 5 967
56 20 4506
56 66 290
56 50 4730
56 68 55
56 37 3681
56 48 3866
56 67 2778
56 74 3129
56 32 4745
56 11 5744
56 65 5923
57 8 5557
57 58 3917
57 32 5304
57 7 1510
57 59 1270
57 5 2192
57 36 1284
57 55 4947
57 60 3112
57 6 5776
57 45 5497
57 19 667
57 18 3920
57 64 4071
57 52 5190
57 72 3673
57 49 1006
57 13 3711
57 15 5807
57 23 820
57 11 1955
57 42 3165
57 44 6197
57 26 5901
57 41 2270
57 10 1444
57 4 923
57 17 6024
57 47 5994
57 63 4893
57 40 3007
57 33 5221
57 74 4543
57 48 837
57 35 1881
57 3 3008
57 51 3895
57 62 1739
57 14 387
57 38 5755
57 28 5347
57 25 1043
57 30 4753
57 68 3969
57 50 4387
57 53 62
57 24 5460
57 21 6037
57 69 4254
57 16 723
57 9 5545
57 65 3185
57 75 676
58 3 1034
58 56 5661
58 26 5925
58 62 6211
58 22 1843
58 17 4510
58 49 4331
58 40 3810
58 11 3569
58 52 3039
58 42 864
58 41 3859
58 73 1064
58 66 1517
58 50 1029
58 51 1694
58 55 2095
58 30 5007
58 18 4218
58 48 4787
58 25 4060
58 31 2510
58 6 639
58 57 3948
58 69 3807
58 4 5555
58 39 3819
58 35 833
58 32 2055
58 65 1700
58 75 1081
58 28 1703
58 64 4125
58 14 4455
58 16 5446
58 46 5754
58 15 2583
58 27 5501
58 5 2852
58 60 3433
58 19 3747
58 34 5656
58 53 5729
58 23 3303
58 9 4208
58 72 3849
58 63 100
58 37 6057
58 67 6217
58 7 1369
58 68 3950
58 54 5874
58 38 4169
58 44 1829
58 20 3690
58 21 2648
59 3 4743
59 67 1188
59 58 3535
59 69 1707
59 8 4448
59 55 816
59 6 4961
59 60 265
59 57 1863
59 41 1309
59 45 3385
59 68 4751
59 53 1557
59 75 2087
59 36 3324
59 72 1612
59 63 1511
59 14 1944
59 32 5878
59 39 4401
59 70 5007
59 9 2318
59 43 2768
59 28 734
59 30 3957
59 21 5665
59 74 6183
59 73 2805
59 2 1228
59 42 2572
59 31 5247
59 25 4198
59 12 372
59 23 1923
59 22 6150
59 51 5243
59 20 1452
59 54 181
59 37 917
59 35 269
59 65 1008
59 5 4162
59 56 4684
59 71 4077
59 24 5798
59 33 1561
59 46 3248
59 29 1976
59 50 191
59 15 1380
59 44 2086
59 66 4796
59 62 4387
60 45 3734
60 25 2278
60 57 3730
60 10 6010
60 6 4795
60 72 3767
60 13 6096
60 74 3827
60 5 2837
60 75 3490
60 4 6289
60 50 1483
60 23 6286
60 11 2758
60 12 1592
60 36 4734
60 71 3968
60 15 810
60 34 4895
60 22 3474
60 73 4312
60 47 981
60 7 3347
60 43 274
60 29 1766
60 8 1921
60 49 2887
60 69 4126
60 28 2627
60 39 4543
60 40 1877
60 67 5260
60 66 5155
60 44 5053
60 24 482
60 17 1918
60 32 2380
60 70 4857
60 59 2408
60 27 1566
60 37 4721
60 61 3984
60 20 673
60 19 2454
60 41 3913
60 53 5065
60 2 3083
60 26 2195
60 58 1391
60 46 5009
60 54 2738
60 62 5189
60 51 3358
60 38 2797
60 42 5662
60 68 1195
60 21 3177
60 33 4546
60 3 3424
60 30 2358
60 55 2266
61 69 2496
61 72 1666
61 52 5401
61 46 5308
61 26 3545
61 44 692
61 29 5379
61 10 6005
61 15 404
61 23 6038
61 38 1387
61 36 1918
61 12 1716
61 53 2060
61 49 5844
61 20 3043
61 59 2950
61 60 6238
61 58 392
61 1 3320
61 4 4452
61 48 1209
61 40 2880
61 43 1279
61 30 2904
61 24 5400
61 9 3833
61 3 2055
61 22 1229
61 35 1241
61 16 3163
61 54 692
61 5 955
61 55 4901
61 31 1751
61 70 5717
61 71 3376
61 14 1532
61 65 3265
61 63 348
61 25 8
61 75 5641
61 34 61
61 39 2898
61 62 627
61 13 4882
61 41 5413
61 6 3287
61 56 2142
61 57 5586
61 66 5360
61 42 4428
61 28 2653
61 67 5824
61 33 3073
61 64 6286
61 37 3451
61 21 4116
62 18 2578
62 38 2356
62 68 2136
62 6 4570
62 57 3786
62 21 4637
62 39 1656
62 35 23
62 11 4689
62 28 1744
62 24 5084
62 70 3594
62 33 1531
62 66 552
62 65 1936
62 42 1545
62 5 4534
62 41 5647
62 31 2399
62 58 6074
62 15 1016
62 1 3172
62 22 3312
62 50 3395
62 10 4648
62 36 1458
62 55 6084
62 19 3588
62 32 4910
62 69 5236
62 17 6034
62 54 5583
62 49 5151
62 14 2659
62 53 5537
62 52 1820
62 27 2185
62 37 5808
62 46 3969
62 25 4010
62 44 1360
62 2 4956
62 13 2761
62 61 3598
62 60 3247
62 34 801
62 73 3887
62 8 1258
62 48 505
62 4 4818
62 3 2031
62 7 3451
62 30 4980
62 74 5019
62 23 6089
62 12 3604
62 16 4732
63 13 5928
63 33 4511
63 56 4960
63 75 942
63 65 2948
63 51 3454
63 36 2324
63 64 3423
63 73 2414
63 27 4345
63 42 1630
63 6 1352
63 57 2217
63 1 4145
63 7 1526
63 5 804
63 72 1848
63 68 4231
63 2 3350
63 23 1816
63 70 5262
63 35 4886
63 24 2991
63 39 5739
63 4 266
63 40 840
63 30 2155
63 15 577
63 32 2773
63 67 3173
63 47 6300
63 20 2241
63 19 936
63 14 3277
63 9 2110
63 49 3221
63 12 5631
63 61 5373
63 43 4399
63 54 3835
63 74 5905
63 55 4324
63 37 6218
63 28 1387
63 26 5026
63 8 5442
63 44 6126
63 69 3750
63 41 3184
63 66 4585
63 3 2812
63 18 460
63 31 1235
63 16 5310
63 60 3382
63 50 1979
63 29 4846
64 12 4736
64 10 2128
64 47 5901
64 43 6233
64 15 6295
64 50 2445
64 14 2926
64 40 1282
64 25 609
64 31 874
64 61 1570
64 63 5675
64 41 3297
64 23 4578
64 27 1204
64 32 4494
64 4 2137
64 21 4250
64 8 1751
64 18 4539
64 45 268
64 75 5189
64 54 4270
64 9 4029
64 42 5504
64 58 5914
64 57 4017
64 36 3484
64 65 816
64 19 6211
64 37 5041
64 69 2724
64 46 2807
64 49 1544
64 30 5079
64 38 5920
64 29 3193
64 5 4021
64 33 2668
64 20 2562
64 68 6088
64 22 5169
64 3 5300
64 26 4338
64 6 6294
64 35 1559
64 11 1809
64 70 218
64 72 1982
64 71 1525
64 13 4034
64 17 429
64 39 4329
64 34 93
65 3 2856
65 50 3906
65 57 5088
65 56 1571
65 15 4003
65 34 3675
65 59 3680
65 27 3913
65 10 852
65 29 1031
65 49 341
65 25 4600
65 67 2667
65 44 6107
65 30 3349
65 5 6161
65 51 1612
65 69 2140
65 13 4578
65 26 3125
65 45 4953
65 53 1175
65 47 3784
65 66 4390
65 20 3614
65 24 2301
65 31 3453
65 11 3586
65 32 2839
65 43 3735
65 72 4003
65 37 605
65 19 2654
65 39 58
65 62 4346
65 74 5868
65 23 3523
65 18 5147
65 55 4781
65 4 3803
65 48 5639
65 16 5656
65 54 6143
65 9 2635
65 17 4838
65 7 2052
65 40 633
65 64 3766
65 35 2807
65 46 5403
65 58 2828
65 60 4966
66 65 2152
66 41 1442
66 31 1058
66 11 1003
66 47 2860
66 71 3280
66 2 6049
66 74 383
66 38 1744
66 32 6082
66 27 5318
66 67 2478
66 36 5558
66 72 2705
66 21 3868
66 51 6067
66 55 1628
66 20 3507
66 16 694
66 10 1114
66 63 976
66 23 1148
66 52 2419
66 73 6002
66 12 984
66 13 3799
66 56 722
66 54 3372
66 45 6280
66 29 2929
66 7 4340
66 15 6054
66 33 1353
66 40 3001
66 68 619
66 46 4754
66 3 3384
66 61 2877
66 34 4157
66 58 1152
66 14 248
66 35 862
66 22 3566
66 42 330
66 57 1469
66 49 6062
66 70 1478
66 48 1161
66 18 1448
66 60 3686
66 62 6089
66 64 126
67 56 3581
67 6 1936
67 28 3420
67 5 2136
67 7 2692
67 66 5038
67 75 4313
67 65 3901
67 10 1805
67 15 1642
67 74 4933
67 41 6083
67 46 5188
67 43 332
67 68 5276
67 44 5336
67 69 2366
67 32 2464
67 30 6140
67 9 3043
67 14 1548
67 39 3999
67 45 5292
67 19 4355
67 21 3816
67 54 3154
67 3 2359
67 51 2922
67 58 5266
67 29 554
67 61 5425
67 35 5061
67 64 1055
67 27 6076
67 48 3730
67 42 3055
67 50 5166
67 22 2696
67 2 2110
67 17 84
67 31 1588
67 18 1648
67 70 4370
67 1 2371
67 62 5831
67 4 3082
67 11 5560
67 60 4724
67 8 2025
67 71 5302
67 53 914
67 34 3436
67 47 6182
67 33 4099
67 26 1459
67 73 1502
67 55 4988
67 16 2754
67 59 2455
67 36 6120
67 24 4046
67 37 3722
68 25 3178
68 1 21
68 31 2202
68 14 6177
68 23 5832
68 51 1603
68 69 3881
68 18 2376
68 40 3910
68 32 5539
68 30 793
68 3 2495
68 10 902
68 24 3080
68 8 1527
68 55 2788
68 43 2320
68 4 2448
68 5 4559
68 46 1524
68 58 2008
68 34 796
68 71 1871
68 42 3805
68 38 4834
68 56 6236
68 60 1047
68 21 5052
68 22 3498
68 45 5916
68 16 5539
68 19 1142
68 74 1334
68 7 1543
68 49 272
68 20 3360
68 62 2422
68 9 4582
68 6 5118
68 61 2003
68 52 1682
68 67 5207
68 11 5879
68 44 3477
68 70 3867
68 41 119
68 47 1431
68 63 3652
68 15 6057
68 65 3231
68 27 3172
68 66 3179
68 13 1302
68 59 3789
68 75 850
68 35 3571
68 50 760
69 16 5237
69 32 1170
69 21 305
69 41 5143
69 66 2892
69 47 3865
69 71 2219
69 57 2874
69 3 6166
69 74 5132
69 64 3884
69 73 6081
69 13 3541
69 51 4991
69 37 3876
69 55 4700
69 10 4732
69 60 370
69 70 1514
69 4 6115
69 2 6017
69 31 3019
69 40 900
69 43 2209
69 38 2087
69 53 5728
69 15 1190
69 8 1148
69 5 4077
69 52 3182
69 25 2647
69 20 6078
69 34 619
69 72 2577
69 56 3946
69 48 4299
69 62 1793
69 9 4894
69 28 3074
69 54 4427
69 19 2803
69 6 1142
69 36 3297
69 68 5885
69 17 876
69 30 2179
69 23 2256
69 35 887
69 63 110
69 42 5872
69 75 3442
69 29 498
69 61 190
69 67 5629
70 51 4093
70 46 6297
70 8 3683
70 54 778
70 24 845
70 2 2770
70 23 2281
70 10 832
70 50 6121
70 59 5362
70 30 4174
70 13 2355
70 39 3114
70 57 1275
70 26 5649
70 45 5421
70 52 5730
70 9 1292
70 65 1421
70 41 3485
70 15 2329
70 22 2897
70 37 5859
70 74 3351
70 35 4680
70 32 1833
70 34 4177
70 73 1473
70 42 4550
70 44 3052
70 18 2084
70 58 3529
70 75 3929
70 31 1209
70 17 4710
70 33 3795
70 43 3558
70 69 5371
70 1 1979
70 14 2389
70 71 2190
70 25 5636
70 67 4862
70 4 903
70 48 874
70 36 5326
70 19 5347
70 12 1145
70 61 4491
70 16 2850
70 62 2582
70 40 229
70 29 5179
70 27 2210
70 7 584
70 47 4333
71 33 2068
71 51 3558
71 37 2705
71 38 3660
71 15 2036
71 34 546
71 44 4711
71 27 3764
71 69 375
71 29 4407
71 48 5149
71 10 2833
71 39 2433
71 70 4907
71 55 4068
71 1 6
71 12 542
71 72 2197
71 3 3924
71 41 2005
71 2 4127
71 73 6147
71 17 1646
71 25 2030
71 18 1398
71 24 5184
71 63 2681
71 23 3506
71 75 3767
71 26 3931
71 9 2555
71 28 5713
71 47 208
71 58 2805
71 31 5315
71 11 6055
71 56 1854
71 61 1801
71 45 137
71 65 1588
71 42 5398
71 68 3861
71 57 2908
71 20 2557
71 64 1438
71 21 530
71 7 2045
71 60 3164
71 49 3108
71 74 3923
71 43 5684
71 30 331
71 53 1193
71 32 5730
71 19 6167
71 8 672
71 67 4675
71 16 554
72 37 4767
72 75 5724
72 62 1472
72 26 4906
72 54 5264
72 2 1798
72 29 5739
72 17 4799
72 1 68
72 16 1199
72 64 3016
72 74 4065
72 28 1840
72 7 2647
72 27 3291
72 58 5883
72 30 3831
72 8 782
72 3 6226
72 35 567
72 25 50
72 32 3895
72 69 5826
72 23 407
72 46 3439
72 60 1398
72 21 5382
72 48 3622
72 40 2223
72 49 1525
72 38 1039
72 57 4953
72 73 2733
72 43 1404
72 42 4906
72 24 5598
72 55 5306
72 41 3500
72 33 958
72 71 2504
72 5 380
72 70 1188
72 47 4418
72 6 5138
72 68 3591
72 67 5929
72 39 2537
72 52 3624
72 51 5664
72 14 1605
72 18 931
72 36 855
72 22 3615
72 12 2518
72 63 654
72 19 4177
73 32 3159
73 8 5402
73 35 5879
73 33 6192
73 64 4002
73 46 3211
73 18 6276
73 45 2178
73 6 6053
73 24 3586
73 29 6223
73 13 2630
73 5 3457
73 51 4076
73 52 2564
73 1 4461
73 37 1496
73 26 3843
73 54 4100
73 16 1993
73 20 3891
73 59 5620
73 3 429
73 12 262
73 60 3460
73 61 1674
73 40 3673
73 36 5279
73 69 4094
73 9 2044
73 72 1487
73 21 3203
73 4 2414
73 66 1330
73 53 15
73 70 2222
73 17 3833
73 65 2764
73 43 3347
73 56 5840
73 39 878
73 25 4105
73 31 2101
73 41 447
73 55 2076
73 34 3796
73 15 2136
73 7 1070
73 50 2754
73 57 772
73 62 1177
73 58 2612
73 19 5403
73 44 4172
73 2 5303
74 39 4071
74 65 35
74 71 4889
74 3 2415
