75 4200
37 18 190
37 24 4224
37 23 4668
37 36 2772
37 50 3426
37 26 5675
37 64 2139
37 53 4371
37 6 3478
37 13 2629
37 31 106
37 12 529
37 40 5268
37 10 3067
37 59 1824
37 35 2486
37 14 5259
37 47 3429
37 39 962
37 17 1505
37 28 5799
37 16 4758
37 33 3116
37 74 1576
37 70 5509
37 67 4575
37 45 6113
37 51 5285
37 75 5303
37 43 3823
37 52 1076
37 32 5672
37 30 4943
37 41 5604
38 12 2294
38 15 3494
38 17 1875
38 6 3942
38 48 4519
38 49 2708
38 33 4612
38 72 2526
38 74 3664
38 37 2095
38 66 3997
38 34 5964
38 30 5766
38 70 6143
38 11 4433
38 35 2671
38 1 4225
38 42 1381
38 44 5274
38 26 5454
38 7 6069
38 68 1352
38 52 2093
38 22 3902
38 41 5846
38 47 3026
38 9 4576
38 21 1691
38 58 2259
38 3 133
38 71 5248
38 8 2034
38 10 4328
38 14 3394
38 50 2936
38 13 4479
38 60 4093
38 67 5208
38 31 3477
38 75 6223
38 59 6140
38 46 2115
38 51 2026
38 56 6196
38 57 2494
38 69 2141
38 23 3807
38 39 5308
38 73 4961
38 62 776
38 65 4659
38 36 163
38 55 3052
38 61 848
38 16 4935
38 43 3559
39 37 5665
39 6 2776
39 68 3746
39 13 1505
39 32 4098
39 38 5453
39 45 2773
39 34 4384
39 17 3233
39 55 4362
39 21 2965
39 27 3079
39 66 1969
39 41 3415
39 22 1299
39 36 3739
39 20 4681
39 48 3606
39 10 4042
39 31 3824
39 67 2544
39 71 5496
39 46 2925
39 57 520
39 63 2204
39 53 3108
39 59 440
39 64 5867
39 60 713
39 72 198
39 49 1373
39 4 995
39 56 4066
39 26 4518
39 25 853
39 19 2687
39 12 226
39 44 3269
39 61 1025
39 11 899
39 51 807
39 52 3704
39 7 3265
39 40 1480
39 69 1862
39 15 4127
39 74 4973
39 8 1449
39 35 2478
39 54 5781
39 29 3429
39 18 3515
39 42 1193
39 28 1364
39 24 4343
39 58 253
39 5 3816
39 9 4227
39 62 5343
39 47 1610
40 50 1475
40 51 4247
40 64 872
40 21 4946
40 4 589
40 65 4041
40 58 2078
40 42 208
40 36 5914
40 34 218
40 10 610
40 48 4927
40 25 4180
40 53 1915
40 59 5463
40 54 3671
40 13 4645
40 5 2625
40 26 574
40 33 2938
40 75 2337
40 43 202
40 73 5592
40 72 3698
40 62 4766
40 56 6114
40 30 1056
40 27 512
40 35 2402
40 45 3462
40 71 2755
40 55 4840
40 44 4244
40 68 1876
40 49 4284
40 19 648
40 1 1929
40 17 248
40 60 4754
40 47 1610
40 3 4666
40 28 3750
40 6 1813
40 31 5991
40 41 5464
40 29 4530
40 39 3238
40 23 988
40 61 6042
40 67 2476
40 11 6003
40 20 3943
40 57 4373
40 66 3229
40 32 6263
40 22 5970
40 18 2187
40 12 4321
40 46 5583
40 63 2727
41 31 6238
41 30 3895
41 42 5596
41 73 6118
41 48 3909
41 51 3552
41 65 5319
41 40 1745
41 11 3641
41 59 5586
41 7 1387
41 35 6147
41 29 3199
41 17 761
41 36 1174
41 62 1126
41 25 3609
41 72 5617
41 61 4248
41 70 5433
41 4 5936
41 9 20
41 32 5684
41 6 2622
41 28 3045
41 39 547
41 19 3987
41 8 5548
41 22 5711
41 12 4403
41 33 4766
41 52 5475
41 15 4217
41 66 2937
41 23 1908
41 26 4017
41 69 1216
41 47 1783
41 18 3984
41 67 3641
41 56 3494
41 13 3039
41 34 4413
41 38 3613
41 75 4175
41 50 1336
41 68 5666
41 10 5195
41 58 5422
41 54 5451
41 46 461
41 27 2148
41 55 3940
41 74 432
42 38 911
42 63 3098
42 43 1032
42 20 1071
42 61 4714
42 41 1146
42 70 1476
42 14 4539
42 39 4528
42 28 2790
42 8 5551
42 2 4414
42 7 4714
42 23 889
42 73 3960
42 1 1920
42 27 3182
42 56 515
42 52 2871
42 65 4281
42 46 2574
42 12 1190
42 36 793
42 64 2884
42 45 321
42 74 2240
42 22 1984
42 57 5545
42 37 6042
42 40 3708
42 44 2504
42 48 2434
42 10 5387
42 13 4229
42 68 6239
42 19 6252
42 21 4005
42 25 470
42 6 2153
42 30 1952
42 31 2529
42 33 6216
42 15 3016
42 4 3437
42 59 6011
42 54 3591
42 16 5280
42 32 3333
42 58 5705
42 29 4759
42 3 4092
42 24 1843
42 51 611
42 5 4208
42 67 367
43 48 2943
43 57 3560
43 29 6155
43 28 914
43 41 1712
43 47 2472
43 74 4179
43 53 2962
43 67 695
43 13 3445
43 64 3063
43 45 1983
43 20 3117
43 10 5929
43 71 4157
43 63 639
43 65 236
43 32 1496
43 18 4052
43 44 5238
43 42 5309
43 12 5829
43 52 2386
43 19 1530
43 23 5097
43 25 5043
43 60 6012
43 39 254
43 11 4199
43 59 1568
43 49 429
43 4 4873
43 17 2486
43 7 3024
43 15 2729
43 1 3200
43 37 4252
43 30 205
43 70 1278
43 24 3014
43 22 785
43 68 97
43 26 5911
43 40 3646
43 69 4730
43 54 3265
43 38 3712
43 9 5003
43 72 3721
43 27 4510
43 62 2915
43 50 2164
43 6 636
43 55 2503
44 28 4856
44 71 828
44 73 3870
44 50 5765
44 24 4921
44 40 50
44 7 1763
44 16 3263
44 43 172
44 9 3663
44 20 1486
44 19 1639
44 6 4902
44 55 4647
44 52 2316
44 62 2464
44 48 3521
44 29 6143
44 15 4291
44 37 2709
44 23 4308
44 3 373
44 8 5658
44 65 3442
44 32 5780
44 64 3828
44 46 2689
44 60 5353
44 58 3718
44 57 2471
44 25 4257
44 69 901
44 45 1020
44 54 1951
44 18 4156
44 72 4129
44 49 3900
44 14 1677
44 30 3736
44 51 2269
44 1 2471
44 61 5869
44 4 4369
44 5 5564
44 34 3968
44 47 1360
44 21 5939
44 68 628
44 63 3852
44 12 4386
44 70 1704
44 56 4978
44 66 1683
44 59 1062
44 11 1512
44 53 1707
44 67 5023
45 49 2677
45 44 4251
45 16 3319
45 36 2418
45 17 6201
45 20 4564
45 10 6108
45 56 2372
45 43 397
45 55 3507
45 75 6206
45 62 314
45 48 1970
45 51 427
45 13 4588
45 26 2353
45 11 2366
45 1 5209
45 61 3391
45 30 4606
45 9 3227
45 33 5686
45 3 5482
45 15 2384
45 53 3303
45 63 3507
45 14 4101
45 57 5671
45 8 1571
45 35 628
45 71 3214
45 72 1583
45 12 6018
45 50 1841
45 18 1192
45 52 942
45 5 476
45 19 1464
45 66 4280
45 4 5172
45 41 207
45 27 3266
45 25 5221
45 69 1672
45 70 1524
45 21 5055
45 60 934
45 46 4354
45 38 2672
45 24 1090
46 37 2328
46 19 1777
46 74 1456
46 68 1040
46 28 4852
46 6 4884
46 40 5400
46 69 782
46 4 5164
46 23 4086
46 16 2810
46 51 2595
46 61 1405
46 30 1494
46 3 757
46 70 3866
46 65 142
46 64 2739
46 10 394
46 13 1740
46 18 4645
46 42 4506
46 36 3158
46 38 4760
46 71 5212
46 62 14
46 53 2495
46 31 6220
46 29 5557
46 21 209
46 26 2515
46 45 3152
46 60 2718
46 49 3079
46 48 1729
46 14 5483
46 44 3761
46 57 3001
46 43 4860
46 54 3215
46 25 6168
46 73 823
46 7 269
46 22 4578
46 52 5088
46 75 2090
46 24 167
46 55 6179
46 27 3643
46 50 36
46 66 54
46 34 118
46 5 4618
46 72 1017
46 20 3545
46 58 6291
46 63 836
47 44 2045
47 7 4428
47 36 1986
47 49 2005
47 31 4268
47 50 1685
47 26 2089
47 27 4184
47 46 5557
47 3 3578
47 40 4217
47 32 5228
47 10 3344
47 39 1977
47 2 1915
47 67 5500
47 56 3513
47 54 4065
47 42 1848
47 69 6029
47 17 6068
47 6 1727
47 62 5055
47 73 1224
47 48 739
47 12 3082
47 9 749
47 75 2709
47 20 1598
47 64 5529
47 35 274
47 43 2029
47 37 569
47 68 754
47 4 5931
47 63 5111
47 8 376
47 72 6094
47 71 3284
47 52 2903
47 22 2039
47 14 5115
47 18 1251
47 24 4774
47 11 1689
47 28 418
47 29 4871
47 21 562
47 25 1437
47 61 4435
47 33 2311
47 51 132
47 1 5183
47 58 1681
48 16 6095
48 64 4012
48 22 3265
48 32 193
48 11 1136
48 60 4524
48 58 1693
48 6 2835
48 49 1462
48 27 843
48 20 4260
48 30 3986
48 70 833
48 39 200
48 26 3228
48 8 4518
48 31 3636
48 74 5976
48 35 3821
48 46 597
48 17 6263
48 72 3374
48 29 4483
48 1 5939
48 10 1596
48 42 2577
48 13 1208
48 3 2557
48 23 5781
48 33 2100
48 66 2504
48 38 3483
48 51 4456
48 24 5410
48 44 2399
48 47 3093
48 67 3248
48 69 1582
48 36 4791
48 62 4462
48 41 1847
48 54 456
48 25 2083
48 55 69
48 18 5529
48 65 4279
48 28 226
48 7 4659
48 21 1076
48 63 5201
48 12 4752
48 37 4378
48 75 3678
48 14 1992
49 13 5552
49 9 253
49 27 4385
49 43 3675
49 65 3372
49 56 4085
49 72 4
49 60 3729
49 8 3011
49 46 129
49 50 6275
49 5 3011
49 33 5857
49 55 620
49 23 1987
49 67 5833
49 6 5366
49 29 6074
49 15 1846
49 47 1617
49 64 4868
49 30 5570
49 1 2107
49 25 5639
49 22 599
49 58 5068
49 68 1032
49 61 5279
49 17 4520
49 18 1728
49 69 1332
49 39 151
49 26 1426
49 51 4936
49 12 5391
49 71 319
49 74 4614
49 42 2424
49 52 2057
49 63 5575
49 3 4457
49 40 2785
49 21 1025
49 54 6106
49 31 4825
49 35 70
49 73 4752
49 11 2709
49 66 61
49 75 301
49 44 897
49 59 4875
49 20 3451
49 32 3577
49 2 2401
49 4 4009
49 70 1922
50 62 5319
50 17 958
50 44 1061
50 59 4473
50 25 5159
50 23 3428
50 61 1102
50 57 1283
50 41 6168
50 71 1641
50 72 4060
50 34 2494
50 7 2455
50 67 3234
50 55 5853
50 6 2088
50 65 3060
50 15 1457
50 60 2148
50 16 5306
50 42 5205
50 75 2665
50 13 680
50 35 3949
50 30 4662
50 49 231
50 46 5964
50 73 4855
50 5 2976
50 45 3244
50 9 4135
50 64 3608
50 27 3899
50 1 3050
50 32 463
50 53 1584
50 39 3078
50 12 4035
50 3 1152
50 33 2226
50 68 5322
50 54 2418
50 28 2978
50 22 4833
50 18 1886
50 47 339
50 21 2136
50 70 2532
50 24 839
50 31 1420
50 37 3711
50 26 1259
50 74 4951
50 48 1311
50 36 5338
50 38 5895
50 19 4836
50 40 5878
50 51 3546
51 58 5633
51 55 2821
51 14 1907
51 52 3456
51 36 387
51 19 585
51 28 1769
51 8 4636
51 39 5801
51 1 1104
51 26 1977
51 50 465
51 75 3850
51 70 2284
51 63 4911
51 34 4102
51 18 5585
51 9 2396
51 41 4745
51 45 4396
51 54 26
51 40 5059
51 64 1130
51 35 2063
51 13 283
51 10 6160
51 37 5164
51 49 2178
51 46 3546
51 6 5606
51 74 723
51 15 5195
51 33 2705
51 69 2419
51 5 1368
51 29 2241
51 25 5162
51 59 4590
51 57 1131
51 60 5087
51 44 4349
51 48 527
51 22 884
51 73 1542
51 4 4742
51 7 4507
51 71 3763
51 2 1113
51 27 4593
51 61 2933
51 42 4007
51 24 6087
51 23 2942
52 13 5807
52 53 726
52 20 5137
52 49 2929
52 32 5463
52 61 6230
52 57 1891
52 44 2820
52 64 5686
52 38 2497
52 1 3565
52 48 1440
52 3 6079
52 43 2639
52 56 3682
52 60 4512
52 45 664
52 46 1533
52 9 1711
52 2 1026
52 71 1559
52 37 709
52 29 2686
52 67 1370
52 10 811
52 34 3685
52 58 4330
52 75 3801
52 26 4059
52 68 423
52 23 1338
52 30 160
52 66 2300
52 8 1425
52 24 2208
52 28 4142
52 62 795
52 27 967
52 33 5228
52 54 3697
52 73 4101
52 74 4340
52 16 992
52 25 2756
52 50 3235
52 59 5835
52 63 737
52 70 5410
52 40 1233
52 35 917
52 19 2951
52 22 3715
52 14 3223
52 47 5553
52 31 5156
52 72 5693
52 42 5900
52 15 3570
52 65 1653
52 6 4157
52 39 239
52 7 2454
53 39 585
53 36 6159
53 15 5278
53 12 5945
53 10 5347
53 75 189
53 8 6077
53 43 5888
53 34 1566
53 3 3270
53 74 4250
53 54 187
53 24 5305
53 44 4184
53 56 1892
53 42 5290
53 58 1040
53 72 2014
53 30 1111
53 6 2220
53 46 109
53 73 1811
53 37 169
53 51 6093
53 13 1190
53 71 555
53 47 5247
53 68 4806
53 62 3212
53 61 1127
53 65 1678
53 48 2116
53 70 2945
53 2 5938
53 17 5349
53 63 2350
53 11 6255
53 59 2786
53 38 3846
53 64 1577
53 66 6168
53 9 5632
53 27 3318
53 16 2125
53 32 3409
53 4 516
53 52 277
53 7 5176
53 5 1347
53 26 985
54 57 6192
54 21 5502
54 34 5397
54 55 3322
54 5 2897
54 17 5764
54 53 4014
54 61 4458
54 27 391
54 25 4843
54 7 5187
54 63 2103
54 24 1351
54 33 1088
54 2 362
54 59 2479
54 18 6270
54 65 6070
54 47 2845
54 31 3487
54 20 1938
54 3 5310
54 66 512
54 51 553
54 15 1221
54 73 2653
54 22 4481
54 11 6083
54 69 5806
54 42 1880
54 29 1435
54 48 1443
54 38 5499
54 70 2135
54 30 18
54 13 3335
54 8 1263
54 12 5514
54 14 5851
54 41 1011
54 36 4567
54 60 2732
54 45 5421
54 71 1712
54 44 37
54 52 1883
54 32 3067
54 56 4144
54 37 6038
54 35 572
54 58 5282
54 6 2775
54 68 1988
54 43 5605
54 28 672
54 23 3603
54 1 3049
54 16 4002
54 4 2860
54 72 5933
54 10 5059
55 66 3086
55 20 5554
55 16 6150
55 51 1856
55 58 5451
55 59 4395
55 60 2132
55 75 2895
55 47 4383
55 29 4150
55 2 5436
55 42 1789
55 40 3584
55 14 1398
55 11 5217
55 31 3902
55 21 3658
55 9 964
55 22 2426
55 52 4204
55 48 5914
55 63 5912
55 49 1105
55 36 1209
55 45 3924
55 10 3582
55 46 3541
55 30 5883
55 24 4988
55 33 2251
55 25 1540
55 70 4054
55 61 3364
55 64 1942
55 6 5640
55 32 3558
55 43 3004
55 7 1366
55 68 4104
55 1 1114
55 65 5270
55 15 1784
55 54 3363
55 39 4966
55 37 440
55 74 218
55 12 3129
55 44 312
55 71 5545
55 13 6110
55 73 4986
55 4 4778
55 41 5349
55 67 1643
55 53 5052
55 27 928
55 34 5185
55 50 4622
55 17 4935
55 69 4951
55 18 860
55 62 4962
55 28 5401
56 45 3522
56 65 593
56 62 5313
56 26 4843
56 36 3006
56 47 5508
56 34 6101
56 74 6202
56 71 2303
56 16 3210
56 17 2047
56 9 3110
56 11 5146
56 52 6239
56 40 975
56 15 3464
56 30 5846
56 43 1010
56 25 1974
56 44 5785
56 29 3130
56 50 2675
56 13 3293
56 55 5655
56 58 3697
56 66 4481
56 63 2947
56 57 297
56 12 4281
56 7 1573
56 49 2651
56 61 5879
56 19 837
56 42 981
56 72 6052
56 24 2742
56 69 1978
56 10 2623
56 20 987
56 2 5886
56 41 4740
56 48 1412
56 75 4843
56 33 5015
56 64 238
56 5 3740
56 70 5848
56 46 2454
56 21 4719
56 53 170
56 6 4887
56 27 562
56 51 5679
56 67 2408
56 59 746
56 35 1074
56 32 3306
56 73 3494
56 18 1881
56 22 5259
56 23 6062
57 69 5927
57 50 4686
57 65 638
57 18 2227
57 70 1912
57 20 4650
57 73 815
57 15 5851
57 61 5544
57 74 3664
57 7 518
57 2 2773
57 47 3867
57 56 4219
57 68 5315
57 40 1359
57 75 3311
57 27 1171
57 55 2018
57 25 3494
57 51 35
57 46 5371
57 59 1452
57 9 6224
57 11 6196
57 17 2257
57 19 3459
57 72 3535
57 62 1757
57 12 3478
57 38 2390
57 52 2934
57 5 2507
57 1 189
57 49 3613
57 67 594
57 58 1813
57 54 3994
57 53 1527
57 16 606
57 21 4212
57 44 3385
57 30 2407
57 23 208
57 39 4580
57 45 1288
57 3 4045
57 26 2758
57 37 153
57 13 4079
57 36 3458
57 22 5643
57 24 1278
57 63 1814
58 42 920
58 35 3900
58 26 2445
58 63 1878
58 18 3910
58 30 3539
58 5 5770
58 16 1560
58 8 5008
58 36 5806
58 71 3869
58 62 2256
58 44 1888
58 48 4985
58 9 4239
58 45 2325
58 47 2494
58 54 141
58 39 3913
58 70 5659
58 73 2029
58 66 2206
58 28 5015
58 59 3045
58 32 3702
58 65 3111
58 37 1374
58 43 2887
58 29 1733
58 55 3861
58 31 3223
58 75 6155
58 56 4844
58 72 4882
58 57 4669
58 68 2107
58 46 3722
58 51 5016
58 64 823
58 24 5019
58 61 953
58 12 5376
58 52 2742
58 38 3693
58 69 3270
58 13 6202
58 10 4583
58 40 2483
58 53 2454
58 27 881
58 67 5508
58 3 1796
58 19 4245
58 60 46
58 22 4388
58 50 407
58 7 3874
58 21 1394
58 41 5821
59 31 2149
59 21 1812
59 39 707
59 38 1506
59 25 6148
59 5 5893
59 62 2820
59 63 706
59 48 1250
59 29 2383
59 26 728
59 45 285
59 15 4730
59 28 5560
59 51 3440
59 56 5387
59 32 4086
59 41 4238
59 54 419
59 36 6003
59 42 1118
59 23 6149
59 66 2983
59 30 5907
59 4 5839
59 8 6124
59 52 3763
59 60 1176
59 74 6
59 16 2403
59 55 2602
59 43 4444
59 61 4422
59 65 5141
59 7 3147
59 44 1783
59 58 4638
59 73 4662
59 33 1338
59 6 3854
59 75 1278
59 57 3836
59 50 2684
59 72 294
59 24 152
59 18 2012
59 12 457
59 13 4874
59 20 6130
59 68 4893
59 17 5097
59 40 164
59 46 2957
59 64 4264
59 49 2993
59 53 5298
59 11 1583
59 9 1810
60 68 768
60 59 3
60 7 279
60 26 716
60 63 4194
60 58 2088
60 33 448
60 11 4213
60 43 126
60 70 86
60 25 2112
60 66 2180
60 34 2789
60 18 1075
60 49 4210
60 39 4825
60 13 4082
60 45 2053
60 40 4346
60 23 5141
60 36 3489
60 9 4517
60 37 5349
60 10 6226
60 28 1372
60 44 6126
60 53 79
60 27 5115
60 29 2987
60 17 2023
60 35 4276
60 5 3832
60 38 6228
60 46 1577
60 55 2154
60 8 2615
60 50 6053
60 67 2110
60 21 1421
60 3 4199
60 4 971
60 31 1212
60 6 231
60 64 2929
60 72 6079
60 24 3389
60 15 970
60 30 3263
60 54 1156
60 32 387
60 42 4674
60 1 1881
60 19 315
60 22 3927
60 65 4317
60 2 672
60 56 5702
60 48 4866
61 34 96
61 38 10
61 5 731
61 54 6161
61 29 5807
61 8 6067
61 16 11
61 64 6135
61 4 2549
61 55 2892
61 26 2361
61 48 884
61 72 501
61 42 501
61 36 2740
61 44 1867
61 57 6210
61 52 5392
61 67 3310
61 73 4965
61 18 5015
61 7 4457
61 47 6196
61 56 4025
61 74 1686
61 41 5205
61 11 1451
61 35 326
61 70 2512
61 2 916
61 75 250
61 15 3710
61 50 3954
61 21 5501
61 3 3669
61 39 4702
61 9 730
61 53 525
61 58 3080
61 23 5586
61 28 4905
61 30 704
61 22 3015
61 63 2824
61 40 4096
61 69 1577
61 33 611
61 6 4539
61 66 1388
61 32 4026
61 20 4249
61 68 3145
62 23 6060
62 48 4148
62 28 3939
62 25 2376
62 55 2601
62 8 649
62 31 2788
62 19 3812
62 44 4105
62 57 1432
62 33 5043
62 14 2975
62 42 2814
62 47 2958
62 2 5077
62 5 4388
62 71 315
62 40 1782
62 66 6230
62 35 2897
62 27 3592
62 56 4800
62 52 1424
62 15 1891
62 61 987
62 74 2784
62 63 4631
62 73 3855
62 22 1541
62 4 207
62 16 1997
62 32 3903
62 59 4306
62 70 700
62 29 2296
62 30 2350
62 38 4169
62 17 743
62 75 1791
62 1 2811
62 9 4875
62 46 1702
62 20 5364
62 41 4781
62 13 2526
62 7 5851
62 21 1058
62 58 4579
62 43 4459
62 54 1620
62 6 4074
62 10 453
62 72 162
62 50 338
62 65 4511
62 24 997
63 22 3701
63 23 2488
63 4 2880
63 42 3313
63 26 1198
63 39 3162
63 29 3196
63 37 2687
63 66 5020
63 20 1004
63 46 5869
63 57 4713
63 6 5843
63 24 1076
63 60 2021
63 19 2571
63 36 458
63 5 2176
63 52 1845
63 68 4341
63 18 931
63 51 4440
63 48 2421
63 38 2580
63 32 5942
63 65 1313
63 1 542
63 8 4214
63 55 2312
63 34 5749
63 13 1368
63 58 201
63 73 5533
63 47 2189
63 69 3936
63 50 3294
63 49 3885
63 44 447
63 28 883
63 21 3979
63 7 4555
63 43 2312
63 74 373
63 53 1292
63 61 4684
63 70 382
63 33 5026
63 10 5593
63 2 3941
63 45 3827
63 56 1427
63 9 813
63 35 6155
63 75 3501
63 30 853
64 9 1901
64 66 494
64 30 3227
64 49 3205
64 31 2953
64 74 4232
64 21 1085
64 75 2516
64 72 1954
64 45 5901
64 34 1483
64 1 223
64 37 3180
64 4 4422
64 3 3056
64 43 6084
64 18 1331
64 6 4814
64 5 5937
64 41 4596
64 47 4272
64 29 5428
64 27 1017
64 58 6165
64 65 5839
64 46 5056
64 19 3118
64 22 5897
64 50 4802
64 16 4214
64 20 747
64 44 3627
64 24 2896
64 59 2616
64 54 5385
64 56 2515
64 40 223
64 7 848
64 14 390
64 61 1667
64 38 4510
64 70 2079
64 67 3237
64 35 3452
64 71 788
64 33 4414
64 17 5687
64 8 386
64 51 2876
64 28 422
64 73 5502
64 12 5816
65 74 4053
65 15 2507
65 36 1941
65 17 3290
65 70 3062
65 44 140
65 67 3374
65 55 3264
65 23 3827
65 26 815
65 18 830
65 9 1225
65 59 3214
65 10 3164
65 57 3296
65 42 992
65 1 2298
65 71 6263
65 75 1217
65 22 4160
65 29 928
65 62 3290
65 48 3746
65 6 5570
65 72 3068
65 34 2164
65 12 5900
65 50 6238
65 40 1417
65 61 2508
65 56 831
65 41 2263
65 28 829
65 16 3984
65 49 62
65 4 4559
65 14 768
65 69 5569
65 68 6238
65 21 1390
65 46 3384
65 5 4660
65 11 1564
65 33 624
65 30 5300
65 24 4574
65 39 4362
65 47 6223
65 45 2544
65 54 9
65 58 334
65 7 2559
65 38 3308
65 2 4554
65 53 4434
65 64 5310
65 31 1270
65 13 5253
65 60 1335
65 32 3086
65 37 2959
66 45 1270
66 43 4079
66 49 3719
66 74 3340
66 68 6121
66 56 5650
66 4 698
66 39 4817
66 36 6119
66 1 4351
66 15 2286
66 16 1019
66 64 5505
66 35 3070
66 73 1977
66 8 3272
66 63 3783
66 72 2199
66 10 246
66 57 1776
66 55 3540
66 71 4462
66 13 1623
66 37 2086
66 5 5545
66 59 4384
66 28 3653
66 70 4131
66 62 1025
66 69 66
66 46 5299
66 50 4228
66 20 5430
66 9 4563
66 42 2031
66 40 1312
66 12 2930
66 52 1981
66 21 6179
66 65 4678
66 34 295
66 3 1665
66 14 4145
66 25 3022
66 31 5044
66 32 4794
66 33 2595
66 61 2716
66 51 4728
66 18 2610
66 47 4166
66 27 5336
66 44 5311
66 2 1646
66 19 4386
67 15 5324
67 12 3503
67 7 2227
67 58 4539
67 66 2431
67 29 4353
67 27 1869
67 74 5123
67 73 4654
67 63 2855
67 3 91
67 48 394
67 38 2570
67 26 3133
67 10 290
67 43 5342
67 55 250
67 40 4842
67 41 1161
67 23 1049
67 18 900
67 20 4309
67 65 1382
67 30 695
67 61 1324
67 25 238
67 13 5643
67 46 1374
67 6 835
67 14 747
67 11 2783
67 44 4443
67 70 5497
67 47 5601
67 51 6092
67 1 3077
67 2 6188
67 45 3025
67 64 666
67 31 5198
67 59 1123
67 37 2929
67 36 5070
67 50 2874
67 68 3469
67 24 2709
67 52 4116
67 19 1595
67 33 3945
67 54 5765
67 9 1402
67 16 4151
67 35 5311
68 58 1888
68 14 2796
68 47 1429
68 37 4044
68 42 5169
68 1 5358
68 60 5958
68 20 1333
68 11 1976
68 21 917
68 45 2472
68 7 2863
68 54 742
68 59 6054
68 36 2976
68 27 3139
68 55 1401
68 30 1500
68 23 4525
68 35 1219
68 16 3268
68 75 5651
68 63 6082
68 9 4491
68 43 3041
68 31 619
68 3 2509
68 53 3158
68 66 669
68 26 6000
68 57 5812
68 8 3920
68 64 1907
68 29 6067
68 44 5838
68 13 3697
68 71 201
68 25 1550
68 39 5712
68 33 4700
68 34 4559
68 32 6109
68 12 5618
68 70 4758
68 73 5235
68 2 384
68 61 6102
68 56 6206
68 51 4715
68 22 2567
68 48 448
68 72 97
68 10 3327
68 17 3610
68 4 5516
68 49 3811
69 29 2593
69 8 1488
69 62 988
69 26 4769
69 75 1818
69 19 3259
69 72 4565
69 73 933
69 67 6292
69 55 5816
69 60 361
69 13 4219
69 11 3406
69 56 881
69 17 4708
69 34 4983
69 47 5497
69 42 2714
69 28 5909
69 61 1358
69 64 1657
69 12 4886
69 25 5500
69 59 1420
69 44 3146
69 52 969
69 49 1948
69 38 2255
69 24 5229
69 20 814
69 6 1750
69 70 214
69 58 4704
69 4 1335
69 48 5925
69 30 1180
69 9 2745
69 36 2382
69 22 158
69 14 2827
69 3 2034
69 54 3890
69 18 3988
69 53 858
69 57 4491
69 1 2268
69 45 4554
69 37 4380
69 23 3324
69 74 4804
69 35 4179
69 2 4574
69 63 3533
69 43 1693
69 39 4879
70 69 276
70 54 263
70 71 4714
70 2 6152
70 3 3455
70 73 5121
70 18 4724
70 45 2671
70 34 4384
70 50 4601
70 49 5016
70 20 2075
70 39 1257
70 14 4856
70 9 2769
70 22 5717
70 30 4116
70 74 3903
70 25 1
70 11 1425
70 61 2934
70 8 5282
70 27 1583
70 66 5230
70 65 39
70 59 3878
70 7 2875
70 33 2781
70 47 1885
70 5 4854
70 1 5352
70 12 1279
70 53 1809
70 21 1946
70 17 3966
70 46 1470
70 44 2650
70 72 2582
70 68 3458
70 4 1676
70 36 2926
70 52 2399
70 57 5597
70 75 1469
70 40 4363
70 31 2373
70 19 2716
70 56 2508
70 43 870
70 29 3933
70 58 6090
70 28 570
70 13 4038
70 55 1457
70 62 2523
70 42 5566
70 41 1095
70 37 1259
70 38 1196
71 30 3708
71 51 613
71 48 3747
71 32 874
71 2 5585
71 8 4253
71 69 4729
71 61 28
71 25 4147
71 54 3908
71 55 749
71 29 5497
71 44 1527
71 22 1478
71 21 1297
71 40 2039
71 70 2509
71 13 2731
71 16 495
71 17 6139
71 65 5000
71 60 135
71 14 4954
71 20 2998
71 49 43
71 46 2262
71 3 2256
71 31 3517
71 39 1977
71 42 5135
71 6 2332
71 50 2497
71 68 2186
71 64 2450
71 45 4101
71 53 929
71 62 2507
71 26 2909
71 5 465
71 41 3017
71 47 1155
71 34 1351
71 58 3532
71 4 5108
71 72 5893
71 1 1920
71 52 2019
71 75 4239
72 73 986
72 21 3305
72 14 3093
72 52 6186
72 3 1285
72 50 4329
72 28 945
72 4 3709
72 59 4681
72 6 5296
72 36 3533
72 10 110
72 24 2277
72 17 4962
72 55 3509
72 69 5429
72 8 5784
72 64 772
72 68 5210
72 35 4053
72 11 6255
72 48 2982
72 75 5542
72 62 1254
72 31 2922
72 66 5514
72 5 5305
72 16 119
72 26 96
72 51 2335
72 27 5965
72 34 2102
72 43 256
72 33 2220
72 67 3388
72 32 5591
72 18 5146
72 30 4740
72 49 1729
72 42 4506
72 71 453
72 22 2978
72 12 3520
72 65 2220
72 57 2374
72 45 1858
72 60 1402
72 74 3322
72 37 2006
72 13 1165
72 61 3917
72 29 3406
72 7 2402
72 15 723
72 1 4626
72 47 2870
73 24 836
73 10 1560
73 17 4931
73 27 3511
73 23 3616
73 14 4001
73 37 208
73 44 3898
73 59 3963
73 26 304
73 53 1769
73 52 2981
73 18 457
73 39 1266
73 25 4409
73 20 1686
73 6 596
73 45 3985
73 30 817
73 72 2765
73 68 5889
73 71 625
73 42 2021
73 75 5841
73 21 1398
73 5 5512
73 12 316
73 74 1275
73 35 5410
73 22 1867
73 31 4914
73 15 3094
73 64 1485
73 19 523
73 36 4265
73 60 4977
73 41 5193
73 11 4876
73 34 68
73 47 4317
73 40 777
73 13 763
73 65 4716
73 62 2740
73 33 4629
73 8 4005
73 4 4986
73 70 5285
