75 4200
38 5 5743
38 33 5686
38 72 5973
38 37 4172
38 48 1195
38 45 515
38 18 2482
38 36 5809
38 21 4358
38 7 21
38 56 3769
38 46 5303
38 8 3275
38 34 3052
38 22 2112
38 41 3516
38 73 2520
38 4 2063
38 6 1623
38 32 4932
38 10 2628
38 47 4663
38 55 709
38 60 2874
38 53 870
38 44 2476
38 1 427
38 12 5148
38 66 3972
38 59 2087
38 58 1222
38 43 1088
38 30 620
38 40 4743
38 35 870
38 64 6079
38 39 2526
38 68 1718
38 26 3162
38 19 2904
38 49 3646
38 28 3084
38 75 633
38 61 5721
39 73 2733
39 31 1846
39 26 5717
39 24 1373
39 46 645
39 45 3401
39 3 4921
39 49 785
39 17 1111
39 36 2488
39 69 848
39 48 6121
39 4 3431
39 57 1571
39 29 1279
39 7 2217
39 59 5425
39 12 85
39 34 3745
39 43 5970
39 70 5662
39 50 3571
39 52 2198
39 20 2719
39 47 773
39 72 3228
39 32 676
39 44 286
39 2 4142
39 25 2116
39 54 273
39 61 2874
39 41 493
39 38 1895
39 9 655
39 74 5142
39 55 3528
39 56 4036
39 58 453
39 23 4127
39 63 4334
39 75 5847
39 37 5059
39 67 3503
39 64 4576
39 18 5975
39 16 1930
39 60 5120
39 10 2660
39 14 34
39 19 3843
39 6 3847
39 40 1206
39 68 6189
39 35 4438
39 33 1589
40 68 185
40 71 4254
40 28 2826
40 18 4381
40 4 2594
40 57 5098
40 10 1561
40 59 3549
40 14 1104
40 58 2461
40 41 3272
40 11 3383
40 31 5825
40 26 1550
40 50 5661
40 3 85
40 34 6001
40 73 5947
40 63 55
40 38 421
40 17 4616
40 21 4971
40 67 1691
40 12 4492
40 55 2819
40 13 43
40 39 2731
40 66 5599
40 5 4805
40 56 5964
40 70 5121
40 52 1416
40 44 3529
40 65 4448
40 6 2301
40 49 5658
40 20 1681
40 15 5145
40 2 1186
40 61 493
40 53 4336
40 32 5314
40 23 2892
40 36 5946
40 72 1545
40 62 1029
40 9 6232
40 25 3091
40 24 280
40 27 1846
40 8 1475
40 19 5144
41 73 5554
41 69 4003
41 11 6299
41 68 4064
41 56 592
41 52 3739
41 23 4933
41 58 5425
41 9 3880
41 37 2145
41 2 5030
41 35 5980
41 22 1595
41 12 6232
41 25 3070
41 33 5058
41 20 1231
41 43 1054
41 55 306
41 28 1326
41 48 4811
41 63 617
41 45 477
41 64 4438
41 57 5960
41 5 6114
41 72 4759
41 15 4455
41 30 5946
41 65 6165
41 27 5568
41 8 5248
41 67 6237
41 42 54
41 17 2400
41 21 4170
41 61 5556
41 16 1417
41 59 5166
41 4 3794
41 3 889
41 51 1676
41 71 1385
41 40 3317
41 19 3441
41 49 5403
41 53 3389
41 66 165
41 46 343
41 7 3667
41 24 4300
41 60 1699
41 26 649
41 34 472
41 75 5384
42 20 999
42 75 4309
42 24 1511
42 41 3780
42 44 305
42 73 2708
42 74 6176
42 66 3876
42 34 4638
42 72 5343
42 71 2231
42 13 4451
42 45 6055
42 3 1337
42 68 1651
42 7 4684
42 69 4009
42 4 1387
42 65 961
42 25 2661
42 55 561
42 43 4768
42 50 1819
42 33 2925
42 14 4261
42 38 395
42 59 857
42 22 535
42 12 488
42 49 2200
42 62 5826
42 40 6157
42 27 6288
42 51 1126
42 70 2095
42 16 3520
42 11 5426
42 18 3468
42 54 1935
42 63 4786
42 1 4307
42 37 5533
42 29 5367
42 23 3109
42 64 4672
42 17 2012
42 32 3495
42 15 1009
42 61 891
42 19 1005
42 30 637
42 46 5901
42 5 1452
42 36 6286
42 2 4811
42 56 303
42 67 5053
42 52 5630
42 6 1208
42 48 3598
43 21 4194
43 49 3431
43 68 4755
43 17 3071
43 24 264
43 29 4579
43 47 4791
43 57 4596
43 37 1451
43 45 2385
43 59 3178
43 53 5518
43 26 884
43 48 1946
43 54 1443
43 73 2251
43 39 4486
43 69 248
43 3 1876
43 13 1113
43 60 2591
43 40 2128
43 71 5686
43 14 1092
43 10 240
43 75 2652
43 33 4468
43 50 2685
43 9 626
43 11 5820
43 42 2054
43 4 97
43 31 5525
43 61 1107
43 7 882
43 25 655
43 62 5818
43 41 992
43 72 479
43 30 3238
43 22 1661
43 74 500
43 5 5156
43 34 1099
43 55 5849
43 35 1040
43 19 4298
43 36 1723
43 64 4940
43 23 4578
43 67 4510
43 2 2896
43 44 2946
43 56 1096
43 28 5971
43 58 3856
44 55 3151
44 22 417
44 52 3257
44 27 3769
44 65 2914
44 46 3041
44 8 4695
44 1 4503
44 63 5471
44 19 549
44 3 3734
44 6 1896
44 16 2045
44 67 5848
44 58 1339
44 59 5418
44 71 4916
44 34 5841
44 39 4088
44 5 5164
44 56 3581
44 64 4120
44 73 2373
44 45 1409
44 68 4430
44 57 3722
44 33 1849
44 14 6068
44 40 1849
44 54 210
44 61 1424
44 42 5538
44 47 2497
44 9 3642
44 66 2235
44 4 2449
44 37 3256
44 2 1569
44 12 4895
44 10 3720
44 25 4989
44 23 1456
44 11 479
44 50 3220
44 53 3307
44 30 4559
44 31 3818
44 17 315
44 20 4632
44 70 2764
44 49 5527
44 60 3638
44 7 1313
44 72 2990
44 24 4970
44 26 3794
44 75 3581
44 38 4502
45 40 5176
45 24 1878
45 69 862
45 5 565
45 73 2633
45 42 1785
45 12 3754
45 38 3605
45 21 4859
45 25 3985
45 70 356
45 2 4663
45 49 4810
45 75 2540
45 17 909
45 28 3410
45 68 5053
45 62 2833
45 31 95
45 36 4461
45 27 4582
45 57 6049
45 47 1052
45 15 1582
45 53 1972
45 66 6147
45 9 834
45 32 2473
45 22 276
45 63 4946
45 35 5841
45 44 5846
45 30 2360
45 7 1505
45 48 5258
45 13 4125
45 10 5929
45 33 1640
45 41 3595
45 67 5784
45 52 4450
45 51 5540
45 14 5928
45 56 3219
45 60 4238
45 19 1361
45 65 1533
45 3 5362
45 46 4913
45 72 1135
45 16 1310
45 34 1162
45 39 801
45 6 463
46 57 1853
46 64 4061
46 5 2026
46 54 5433
46 70 6109
46 2 1002
46 39 4216
46 11 2716
46 7 1189
46 74 3488
46 12 3250
46 68 951
46 37 4949
46 43 372
46 49 3242
46 67 3193
46 31 5611
46 73 3887
46 50 3075
46 40 4965
46 19 1120
46 36 3720
46 71 468
46 55 1937
46 59 471
46 28 4174
46 8 1134
46 69 977
46 32 1895
46 51 405
46 22 1761
46 1 1724
46 4 872
46 72 3573
46 29 4220
46 21 367
46 20 810
46 35 4949
46 24 3577
46 25 1938
46 3 119
46 65 4193
46 14 4498
46 75 2149
46 41 1209
46 42 2408
46 23 5420
46 13 3926
46 9 1980
46 26 3004
46 10 5705
46 38 5527
46 63 4793
46 48 4616
46 15 3257
46 47 5312
46 45 2003
46 62 1427
46 53 619
47 43 4057
47 52 1017
47 22 3361
47 70 547
47 72 271
47 73 5601
47 26 4480
47 13 5136
47 46 4188
47 67 5861
47 61 3945
47 21 1158
47 36 1045
47 53 5505
47 3 541
47 14 2752
47 7 4222
47 51 4242
47 28 2528
47 37 2633
47 64 2591
47 42 3652
47 12 4209
47 6 3710
47 57 4690
47 11 5229
47 56 1351
47 74 2211
47 35 3923
47 54 4454
47 55 3003
47 23 6232
47 48 4170
47 32 1646
47 41 99
47 39 3453
47 24 4139
47 30 2978
47 71 117
47 17 5382
47 20 2610
47 45 6275
47 59 3033
47 62 186
47 27 128
47 58 804
47 65 1758
47 16 3451
47 49 3040
47 60 1877
47 5 5755
47 9 2593
47 75 2205
47 66 1607
47 50 6084
47 38 4289
47 40 1741
47 34 4853
47 25 6147
47 33 3489
47 1 5794
48 33 1674
48 14 2183
48 68 3641
48 43 1564
48 18 24
48 69 127
48 9 5610
48 5 3360
48 41 4258
48 29 2102
48 47 2198
48 57 5334
48 20 1460
48 75 4700
48 39 1808
48 12 2529
48 24 1715
48 72 2080
48 35 2997
48 67 4083
48 54 3810
48 25 4956
48 22 43
48 16 3971
48 3 4305
48 15 5838
48 53 5297
48 27 1488
48 73 4832
48 36 2077
48 11 2286
48 66 136
48 2 2065
48 62 5615
48 40 1166
48 58 1468
48 56 761
48 23 1522
48 17 3126
48 71 1059
48 51 2430
48 64 4080
48 60 4687
48 6 4492
48 55 5070
48 32 4373
48 26 3386
48 63 2017
48 13 4490
48 44 4175
48 46 1548
48 31 4319
48 7 2663
48 19 1975
48 52 4630
48 37 4383
49 68 6144
49 8 4298
49 41 2989
49 6 2790
49 27 5019
49 74 1904
49 3 4022
49 20 2200
49 32 2164
49 38 246
49 18 1509
49 4 6113
49 33 2617
49 46 3289
49 59 576
49 62 4009
49 25 2744
49 11 6152
49 1 5409
49 16 795
49 23 2114
49 39 6227
49 22 4866
49 58 4287
49 54 6119
49 55 578
49 42 5957
49 21 3955
49 65 782
49 51 6095
49 47 910
49 35 2782
49 45 2642
49 50 790
49 34 853
49 75 5469
49 12 3161
49 28 1264
49 64 407
49 60 2305
49 17 1146
49 13 2607
49 7 4212
49 67 2154
49 61 1285
49 63 4028
49 70 447
49 37 4884
49 10 4095
49 53 4031
49 19 6188
49 66 3812
49 40 3877
49 43 6274
50 29 5936
50 45 2802
50 58 3308
50 7 5197
50 48 4595
50 38 3331
50 44 5045
50 1 1461
50 2 1636
50 12 5602
50 18 1057
50 67 5012
50 43 3775
50 46 936
50 56 155
50 3 4534
50 55 2448
50 22 1907
50 31 3718
50 69 2067
50 21 1633
50 71 1504
50 73 1957
50 52 2501
50 60 1437
50 66 2711
50 53 4353
50 68 6118
50 26 2216
50 49 5408
50 6 2226
50 16 1864
50 65 6239
50 63 301
50 17 3072
50 57 56
50 54 4863
50 75 4470
50 74 1941
50 64 936
50 51 4645
50 4 4841
50 36 5854
50 11 5024
50 25 893
50 20 2565
50 13 146
50 39 5879
50 61 2650
50 72 1190
50 8 5040
50 24 159
50 33 628
50 37 4752
50 34 4183
50 47 3166
50 23 488
50 42 1699
51 75 1455
51 4 3524
51 69 2145
51 1 137
51 3 1806
51 54 206
51 59 4835
51 14 3199
51 61 3273
51 53 3660
51 42 3966
51 5 222
51 30 2333
51 55 5024
51 36 3120
51 11 1167
51 24 5739
51 35 4872
51 56 2180
51 71 4476
51 2 5564
51 74 854
51 43 3529
51 66 5475
51 7 1458
51 72 4390
51 62 6200
51 58 4035
51 46 2160
51 37 1720
51 57 4576
51 52 3021
51 38 4314
51 32 620
51 50 4567
51 23 4637
51 64 2991
51 12 1163
51 10 4747
51 31 5800
51 40 2064
51 33 5233
51 27 3560
51 68 386
51 20 6121
51 15 6158
51 8 2933
51 29 453
51 25 3309
52 16 571
52 6 5718
52 68 3623
52 17 40
52 55 1081
52 70 4785
52 14 2243
52 35 4424
52 67 5285
52 57 5959
52 54 6261
52 24 5872
52 50 3457
52 49 4364
52 51 5583
52 10 5500
52 64 6217
52 41 4565
52 34 2989
52 22 1343
52 44 1874
52 38 3340
52 15 2001
52 18 5704
52 1 302
52 4 2883
52 20 5419
52 48 153
52 36 1618
52 23 3969
52 28 4073
52 29 821
52 39 1978
52 73 6210
52 12 5073
52 47 4992
52 46 3305
52 71 2802
52 61 958
52 37 5289
52 40 834
52 33 1280
52 45 1616
52 69 825
52 19 1562
52 58 5005
52 26 2255
52 60 3506
52 11 4809
52 66 6161
52 27 2951
52 42 2359
52 2 6091
52 59 3285
52 53 5186
52 63 4704
52 8 3430
52 13 4459
52 30 1595
52 31 1403
53 27 2770
53 39 2410
53 48 5919
53 74 4721
53 6 524
53 40 4168
53 47 4834
53 59 2175
53 30 6237
53 56 1153
53 60 3642
53 57 5789
53 64 4678
53 8 4954
53 68 2161
53 31 5964
53 34 3210
53 29 4276
53 21 4760
53 63 3615
53 23 2698
53 70 3427
53 73 5126
53 52 3028
53 1 1251
53 12 5588
53 10 1986
53 19 2624
53 36 680
53 3 2322
53 11 1705
53 49 3856
53 41 4624
53 18 2897
53 62 4595
53 17 1981
53 44 86
53 51 2922
53 71 2132
53 14 2052
53 24 6127
53 2 3454
53 58 2147
53 66 5407
53 22 5228
53 55 2142
53 61 223
53 28 692
53 67 1616
53 25 1619
53 65 3219
53 5 4215
53 15 3366
53 45 3679
53 26 1359
53 42 5755
54 37 3118
54 65 3329
54 74 1726
54 31 2282
54 5 2658
54 34 738
54 57 5237
54 64 1780
54 62 816
54 19 335
54 45 3668
54 36 5542
54 44 4615
54 39 2635
54 24 5307
54 53 5951
54 73 6282
54 16 1349
54 60 561
54 9 1795
54 1 401
54 11 3229
54 48 1954
54 30 4234
54 70 5144
54 25 5191
54 38 2160
54 20 926
54 67 949
54 42 2413
54 4 3435
54 49 5668
54 55 764
54 52 1859
54 47 552
54 69 5330
54 22 4603
54 75 653
54 29 2216
54 2 3448
54 63 1728
54 7 1859
54 15 4721
54 40 5645
54 71 964
54 18 5219
54 14 5627
54 23 4940
54 50 1812
54 8 1064
54 32 3341
54 26 685
54 21 98
54 33 1911
54 17 1696
54 66 3596
54 35 6224
54 41 2696
54 51 6050
54 12 5837
55 70 2051
55 39 5431
55 64 6214
55 50 3793
55 51 161
55 13 3460
55 16 3943
55 31 2045
55 28 190
55 33 6205
55 62 3063
55 11 3913
55 67 3451
55 9 1289
55 65 4998
55 68 1645
55 37 1290
55 15 3389
55 32 28
55 56 22
55 25 849
55 29 3118
55 73 5083
55 46 768
55 3 3596
55 63 2239
55 21 3684
55 47 97
55 43 58
55 30 5680
55 71 156
55 57 1357
55 2 5913
55 38 4286
55 42 1234
55 61 1938
55 22 5472
55 48 3729
55 54 3371
55 44 3446
55 36 168
55 14 5447
55 74 4548
55 41 2551
55 18 5949
55 53 3995
55 66 1831
55 75 1107
55 58 606
55 34 5730
55 27 4959
56 15 2447
56 44 506
56 42 5182
56 6 4069
56 26 3821
56 36 141
56 19 5128
56 41 5979
56 54 1179
56 71 3153
56 9 4725
56 32 6264
56 69 3018
56 13 279
56 30 2379
56 18 1978
56 66 2167
56 61 5873
56 34 1538
56 57 4680
56 27 5267
56 46 6011
56 58 3790
56 1 6122
56 52 4883
56 51 3612
56 4 5887
56 31 3104
56 10 6076
56 5 5055
56 39 1760
56 25 3910
56 2 3191
56 22 4953
56 28 5063
56 37 2384
56 59 3596
56 43 4993
56 70 4522
56 62 3058
56 55 2522
56 11 5709
56 49 5925
56 40 5302
56 3 1568
56 8 1814
56 75 4810
56 21 4789
56 45 6007
56 50 4327
56 47 4930
56 65 3559
56 38 4781
56 72 5869
56 68 282
56 67 5736
56 73 4374
57 40 2568
57 19 2271
57 49 4243
57 11 2632
57 67 5263
57 69 2356
57 33 1366
57 66 4297
57 43 5636
57 28 3088
57 12 2163
57 56 3938
57 42 4790
57 34 4261
57 75 481
57 17 3608
57 47 2019
57 6 5993
57 13 4650
57 46 3753
57 1 2885
57 45 3615
57 4 1814
57 71 5290
57 59 5931
57 39 3353
57 30 2762
57 2 4000
57 53 5187
57 23 5371
57 36 1565
57 7 4016
57 29 758
57 21 6240
57 68 4126
57 35 916
57 72 2313
57 55 4642
57 48 434
57 44 1917
57 51 3296
57 14 5924
57 15 1888
57 60 2542
57 63 2346
57 9 2896
57 16 4051
57 41 819
57 38 3616
57 61 3082
57 70 1374
57 65 5960
57 58 6255
57 5 1839
57 27 141
57 73 3592
58 15 6169
58 62 2633
58 74 1054
58 36 2642
58 23 908
58 75 4825
58 8 5269
58 57 2002
58 38 3269
58 21 2697
58 27 739
58 7 2522
58 54 619
58 59 5389
58 55 2639
58 48 4606
58 60 468
58 41 3695
58 66 3727
58 50 6121
58 1 5226
58 71 687
58 64 3914
58 2 296
58 30 1766
58 17 3930
58 53 1119
58 25 3963
58 22 5646
58 13 5491
58 19 3837
58 3 5576
58 9 6106
58 11 4431
58 61 2693
58 31 2800
58 44 2873
58 10 3413
58 32 492
58 20 6191
58 24 608
58 47 3158
58 69 2723
58 37 5356
58 39 3975
58 52 5552
58 51 5652
58 72 2282
58 70 3985
58 34 3719
58 40 4402
58 43 2902
58 18 3188
58 33 316
58 42 4434
58 65 2196
58 16 2727
58 12 2103
59 23 5554
59 43 3153
59 40 6054
59 49 2786
59 37 905
59 1 4684
59 35 1584
59 6 357
59 38 2159
59 45 5693
59 34 557
59 31 5655
59 60 531
59 19 3051
59 73 4826
59 24 4536
59 53 5588
59 70 90
59 14 5241
59 67 2305
59 3 4753
59 12 2344
59 58 4149
59 71 4895
59 4 2901
59 64 2580
59 2 844
59 22 1651
59 36 1805
59 54 4050
59 55 474
59 56 727
59 39 2203
59 10 2856
59 20 112
59 47 3010
59 18 717
59 5 4310
59 66 4995
59 63 1221
59 8 4109
59 11 4640
59 44 3301
59 26 4758
59 57 3282
59 30 2663
59 41 267
59 74 796
59 33 822
59 29 5645
59 9 1345
59 25 802
59 13 1872
59 16 1498
59 42 5739
59 75 3003
60 24 1426
60 26 472
60 55 368
60 68 2415
60 30 5244
60 8 1783
60 20 4418
60 17 4418
60 38 3241
60 64 6284
60 21 6196
60 15 5735
60 44 3932
60 43 1463
60 1 6129
60 13 2704
60 72 1859
60 22 2850
60 18 4473
60 75 385
60 39 2622
60 27 2302
60 2 3958
60 6 4935
60 57 4723
60 74 1372
60 41 5783
60 62 3688
60 7 3472
60 3 6114
60 53 1256
60 40 1761
60 45 191
60 49 5114
60 12 3102
60 67 5837
60 29 4910
60 33 1037
60 4 4170
60 52 5517
60 48 4862
60 56 2280
60 16 1178
60 73 1527
60 51 546
60 47 2174
60 66 2516
60 31 1472
60 10 2932
60 32 5558
60 46 4713
60 36 4343
60 58 195
60 61 2890
60 34 2639
60 5 2134
60 63 267
60 23 3881
61 62 2985
61 11 3965
61 20 2209
61 59 6259
61 15 4243
61 40 1584
61 41 2000
61 71 998
61 32 2854
61 74 963
61 67 4192
61 17 5709
61 14 2990
61 68 3398
61 24 4514
61 45 4130
61 33 3429
61 28 3885
61 53 1492
61 42 1933
61 49 5888
61 46 3370
61 48 6166
61 4 4530
61 3 3687
61 25 3922
61 12 1556
61 29 6008
61 51 2431
61 64 1658
61 38 1684
61 66 3277
61 50 6296
61 18 1520
61 34 4230
61 36 5954
61 22 3773
61 1 1739
61 5 5917
61 44 4170
61 70 6154
61 23 5294
61 65 2442
61 10 2264
61 13 6006
61 72 1116
61 26 4939
61 52 5019
61 60 246
61 43 4477
61 6 1134
61 47 2678
61 21 1648
61 63 1496
61 27 2061
61 37 1657
61 69 6073
61 57 1414
61 9 3167
62 41 5300
62 28 5307
62 48 4877
62 5 4977
62 3 3183
62 75 5068
62 61 6250
62 50 6257
62 11 5115
62 34 518
62 1 5517
62 47 478
62 56 5532
62 13 5296
62 58 5459
62 44 5908
62 26 1834
62 67 5621
62 6 402
62 43 1302
62 54 6132
62 38 2068
62 27 1083
62 2 2605
62 21 3702
62 32 1197
62 9 431
62 72 5958
62 17 4240
62 65 2340
62 33 440
62 69 1894
62 60 343
62 29 4620
62 40 6058
62 49 3048
62 18 2795
62 25 2496
62 15 4642
62 55 2767
62 14 1859
62 63 3736
62 52 1178
62 19 5447
62 36 1274
62 71 2101
62 59 803
62 8 1965
62 66 4807
62 57 3591
62 30 3017
62 22 5728
62 70 3321
62 68 5264
62 45 5124
62 53 4223
63 5 3109
63 68 1163
63 59 3776
63 53 1068
63 27 5787
63 37 4741
63 60 4842
63 11 5528
63 21 4353
63 39 2360
63 56 6021
63 38 2715
63 55 3751
63 2 3852
63 4 2257
63 64 2207
63 36 848
63 14 29
63 65 4685
63 7 269
63 10 1642
63 28 2055
63 1 6073
63 23 1726
63 6 4250
63 46 847
63 75 220
63 44 3009
63 66 4707
63 54 889
63 25 4460
63 61 4132
63 43 3846
63 20 4691
63 41 742
63 58 757
63 72 4134
63 69 2351
63 17 4833
63 26 6243
63 31 3844
63 47 3156
63 45 3143
63 67 5319
63 50 5020
63 15 4730
63 42 3000
63 16 3883
63 12 5553
63 70 2656
63 30 2796
63 71 508
63 34 224
63 52 1260
63 29 4234
64 74 713
64 12 4673
64 69 3353
64 15 4327
64 18 1828
64 42 2128
64 66 5217
64 68 1373
64 31 4071
64 54 1320
64 70 4194
64 45 4250
64 16 2832
64 61 5353
64 60 4818
64 73 2644
64 48 3481
64 53 3227
64 51 1406
64 58 3017
64 28 3188
64 36 5217
64 62 1041
64 55 2758
64 6 2587
64 65 5036
64 41 4383
64 37 2502
64 67 6080
64 25 4028
64 5 5159
64 21 6236
64 32 3698
64 14 5508
64 22 3252
64 13 3196
64 34 4007
64 1 580
64 30 4280
64 4 5237
64 50 1170
64 17 817
64 19 4443
64 11 5181
64 35 3275
64 59 4340
64 63 2651
64 26 4217
64 71 5188
64 8 445
64 23 4293
64 38 5067
64 9 107
64 75 3074
64 3 2863
65 67 5379
65 73 997
65 32 3519
65 75 2848
65 28 3321
65 45 2333
65 13 5940
65 31 4738
65 38 4545
65 19 397
65 20 4051
65 44 1198
65 3 4573
65 48 1796
65 29 1055
65 64 526
65 47 5449
65 36 1409
65 11 666
65 68 818
65 70 1190
65 10 5470
65 51 5392
65 24 6107
65 69 1264
65 62 3097
65 46 844
65 35 4532
65 23 5987
65 16 5762
65 61 5687
65 18 742
65 49 5728
65 52 4020
65 21 4901
65 14 2804
65 27 1945
65 26 1100
65 39 4704
65 57 4598
65 2 4337
65 74 5587
65 58 1134
65 41 6070
65 25 1520
65 33 189
65 60 1337
65 55 840
65 71 4858
65 37 1465
65 66 5192
65 63 766
65 8 4911
65 30 5919
65 34 386
66 13 1380
66 27 3731
66 38 5960
66 65 4814
66 70 95
66 8 3737
66 50 4828
66 75 4629
66 37 4678
66 39 138
66 32 908
66 42 355
66 41 3319
66 36 4035
66 60 4421
66 26 5302
66 18 4162
66 49 2387
66 35 3634
66 23 4857
66 55 2197
66 47 2336
66 14 260
66 46 3896
66 67 6272
66 64 4028
66 69 5878
66 16 3546
66 52 2174
66 28 19
66 44 128
66 73 3998
66 68 5188
66 71 1516
66 19 4126
66 45 757
66 12 4719
66 29 2285
66 56 2847
66 54 4837
66 17 5708
66 7 2199
66 74 5675
66 11 2008
66 22 5633
66 63 6094
66 61 984
66 57 6297
66 25 5335
66 33 1256
66 30 6121
66 51 5353
66 5 2881
66 2 1073
66 10 195
66 58 2950
66 34 3242
66 3 1376
66 43 5066
66 21 2281
66 62 6059
66 9 1593
66 24 5328
67 27 3836
67 6 1734
67 69 4304
67 9 2908
67 11 139
67 54 1400
67 41 1550
67 16 104
67 73 3628
67 42 1377
67 38 3449
67 25 3360
67 39 41
67 52 1240
67 4 3999
67 44 1511
67 7 3398
67 47 3476
67 13 5770
67 19 5790
67 17 2225
67 23 1999
67 64 364
67 63 1786
67 49 3218
67 24 2936
67 61 129
67 51 4216
67 53 3743
67 70 5379
67 62 5327
67 26 3553
67 55 3614
67 59 1921
67 34 3287
67 60 2962
67 2 2907
67 37 2003
67 35 5261
67 68 914
67 3 4920
67 74 1154
67 58 4583
67 33 1213
67 10 2160
67 22 1971
67 71 2706
67 18 5734
67 31 2664
67 30 989
67 66 4000
67 75 1640
67 50 4974
67 28 6289
67 12 3159
67 57 217
67 8 3870
67 43 3918
67 46 5655
68 44 265
68 35 5580
68 66 750
68 5 3523
68 19 6054
68 25 2322
68 72 5143
68 7 2470
68 23 5658
68 28 1531
68 18 2003
68 27 5762
68 46 3561
68 54 2290
68 45 579
68 4 16
68 49 287
68 20 6269
68 42 1990
68 17 5216
68 53 3387
68 40 2076
68 29 4906
68 59 464
68 64 167
68 56 6180
68 74 374
68 1 863
68 10 32
68 37 4734
68 65 3822
68 52 198
68 47 4132
68 60 4850
68 22 4969
68 43 5878
68 61 1841
68 12 2507
68 75 798
68 39 5174
68 26 4117
68 24 633
68 14 3516
68 57 999
68 50 6178
68 21 1212
68 9 4425
68 2 1152
68 30 3702
68 36 926
68 62 2153
68 6 5179
68 3 337
68 63 3538
68 8 2488
68 70 6248
68 71 5716
68 13 74
68 69 4431
68 48 4576
68 32 3485
68 15 5198
69 21 4334
69 37 5313
69 61 5844
69 36 3668
69 45 1070
69 42 5705
69 41 5144
69 55 2072
69 9 2969
69 8 3024
69 47 5595
69 12 4924
69 74 2128
69 14 2126
69 75 6282
69 50 1170
69 54 135
69 58 3430
69 22 5382
69 51 4683
69 46 1707
69 2 170
69 24 513
69 57 3148
69 48 2074
69 71 4511
69 7 4863
69 60 3272
69 15 1634
69 19 6263
69 59 5334
69 40 5079
69 73 6005
69 28 3805
69 43 5902
69 44 1403
69 65 5673
69 18 5051
69 17 1864
69 62 5377
69 38 1881
69 30 4917
69 16 3034
69 13 2640
69 11 551
69 33 2240
69 70 68
69 4 1337
69 32 5578
69 3 1059
69 34 2920
69 5 185
69 72 649
69 63 5978
69 31 6146
69 10 4537
70 38 1769
70 45 2967
70 51 1924
70 35 1319
70 58 1377
70 13 2045
70 59 5445
70 5 5850
70 67 5867
70 47 1643
70 49 4591
70 14 2057
70 30 5797
70 22 1615
70 74 2413
70 44 3470
70 29 2632
70 43 5169
70 65 3053
70 32 3801
70 6 2554
70 40 4224
70 42 5921
70 52 859
70 62 5822
70 69 3516
70 16 4950
70 36 6054
70 2 3391
70 1 1458
70 8 5949
70 11 5687
70 61 4799
70 56 470
70 33 5851
70 17 3739
70 24 3521
70 39 5136
70 27 4087
70 34 1448
70 25 1642
70 28 3921
70 64 2940
70 7 6149
70 71 5727
70 55 1101
70 46 2822
70 23 2456
70 53 3423
70 9 4606
70 19 5432
70 31 5711
70 60 1582
70 68 6202
70 18 3668
70 21 5017
70 54 5649
71 64 1152
71 25 3519
71 23 6024
71 70 5425
71 73 1180
71 22 307
71 62 1458
71 18 4777
71 59 1118
71 6 3756
71 13 1566
71 69 2818
71 53 4716
71 9 4564
71 14 3873
71 12 4583
71 54 895
71 30 740
71 58 2312
71 36 3294
71 44 1239
71 55 1677
71 75 2862
71 37 2531
71 32 3284
71 10 325
71 17 1601
71 20 471
71 68 79
71 57 1395
71 1 4622
71 33 738
71 60 2295
71 65 290
71 46 4378
71 34 5127
71 28 4637
71 7 4865
71 48 811
71 38 1934
71 50 3755
71 3 2579
71 4 4999
71 27 3610
71 45 4260
71 66 2875
71 74 1572
71 29 4292
71 52 5868
71 72 177
71 24 2261
71 43 2967
71 2 3946
72 48 1030
72 28 6231
72 23 5653
72 49 434
72 25 4187
72 7 437
72 46 4372
72 30 1433
72 37 1131
72 68 1259
72 8 1443
72 67 2589
72 27 74
72 44 1240
72 12 3426
72 73 3594
72 41 5256
72 39 1223
72 15 3449
72 19 5698
72 2 4431
72 29 141
72 71 692
72 11 687
72 62 434
72 22 3929
72 32 4607
72 60 1914
72 3 2760
72 17 1478
72 66 1758
72 47 4032
72 38 5688
72 74 369
72 33 4304
72 51 827
72 55 5691
72 31 3889
72 14 3666
72 16 2886
72 35 2343
72 69 4923
72 54 5109
72 70 815
72 50 5332
72 9 3574
72 40 2956
72 10 376
72 5 584
72 56 5954
72 21 4002
72 64 656
72 20 3897
72 75 192
72 52 2280
72 59 1947
72 65 2488
72 34 4664
72 61 1211
72 43 4157
72 42 2948
73 61 4202
73 11 5565
73 10 1653
73 28 1424
73 36 4502
73 29 4011
73 31 2233
73 75 4917
73 51 4116
73 48 310
73 12 5799
73 59 550
73 8 1853
73 65 2510
73 3 3585
73 53 2992
73 26 1110
73 18 1603
73 58 4021
73 72 1492
73 7 2092
73 40 1621
73 35 417
73 54 3966
73 66 2215
73 1 3022
73 17 922
73 33 1129
73 63 448
73 43 5177
73 45 1806
73 24 4379
73 16 1617
73 13 5165
73 14 3469
73 34 2617
73 46 3020
73 25 2194
73 4 6059
73 70 3386
73 23 2373
73 67 1156
73 55 1482
73 47 2228
73 68 3758
73 27 5357
73 39 717
73 22 3888
73 30 6297
73 42 4711
73 60 4349
73 44 5573
73 71 5308
73 50 2526
73 56 2325
73 74 4038
73 41 5491
73 5 2418
73 64 1103
73 37 2417
73 62 5277
74 12 2811
74 69 2358
74 39 378
74 75 5698
74 35 2569
74 4 400
74 10 6148
74 70 1063
