75 4200
37 3 5268
37 52 765
37 74 2588
37 73 4411
37 46 3471
37 30 1978
37 71 2521
37 5 927
37 42 1290
37 63 571
37 6 2676
37 13 5540
37 59 908
37 41 1102
37 29 3888
37 22 2291
37 36 5152
37 68 5918
37 70 229
37 57 1010
37 18 61
37 16 843
37 9 5237
37 47 4604
37 43 1769
37 66 2320
37 61 6115
37 75 1099
37 17 616
37 21 2248
38 18 1727
38 64 3008
38 50 2430
38 27 3605
38 17 5615
38 22 1333
38 51 3483
38 61 6061
38 7 4606
38 6 6047
38 53 4620
38 24 3545
38 67 1681
38 37 4595
38 1 4962
38 9 1008
38 40 379
38 60 4316
38 47 3295
38 62 5107
38 16 4714
38 2 3422
38 20 5131
38 25 1352
38 36 5064
38 45 4446
38 35 4371
38 48 2751
38 41 5802
38 68 4384
38 75 581
38 19 1470
38 57 892
38 12 1433
38 70 1824
38 34 4391
38 30 6075
38 54 307
38 39 1562
38 52 5102
38 15 644
38 26 1916
38 55 33
38 10 5711
38 8 2758
38 43 1484
38 73 2635
38 3 1025
38 28 3328
38 58 1013
38 44 2086
38 46 4814
38 29 5124
38 65 4907
38 56 6107
38 72 4891
38 71 1956
38 23 4663
38 69 5849
38 21 577
39 38 2119
39 65 1380
39 48 261
39 16 3153
39 6 837
39 52 5391
39 14 803
39 47 2368
39 26 5427
39 18 5936
39 46 2676
39 53 2597
39 44 1566
39 66 2390
39 32 2134
39 1 4378
39 57 1026
39 62 1458
39 56 5417
39 12 5383
39 9 2217
39 21 2332
39 50 586
39 4 5577
39 30 6118
39 37 5860
39 75 2801
39 22 198
39 68 4166
39 2 5496
39 49 4989
39 61 3878
39 34 2573
39 59 4981
39 74 1308
39 72 301
39 13 6000
39 69 4728
39 64 4475
39 17 3334
39 19 6163
39 3 4321
39 58 494
39 54 3539
39 24 5554
39 45 2205
39 31 6075
39 25 1144
39 63 3610
39 55 1681
39 28 1611
39 41 839
39 42 445
39 7 5764
39 27 4409
40 28 928
40 73 6133
40 48 3
40 54 3649
40 5 5935
40 3 3472
40 13 3723
40 46 1130
40 27 2832
40 62 1488
40 34 875
40 61 6241
40 70 5390
40 11 6260
40 32 913
40 33 3280
40 14 4422
40 59 6100
40 67 4215
40 23 621
40 57 5491
40 64 5475
40 72 481
40 25 2678
40 44 4985
40 66 2449
40 29 3768
40 43 2236
40 22 650
40 19 4587
40 50 1755
40 10 4534
40 63 5086
40 30 105
40 45 5634
40 36 6096
40 18 1562
40 39 4819
40 26 1572
40 75 867
40 2 3888
40 12 5840
40 42 2111
40 6 105
40 65 4426
40 69 1099
40 51 5467
40 7 4423
40 24 4921
40 1 4974
40 37 5382
40 47 4539
40 58 5140
40 35 1987
40 74 5507
40 8 162
40 16 1230
40 4 5596
40 15 590
40 71 5533
40 68 4477
40 41 3574
40 38 4204
41 53 445
41 21 2867
41 7 2814
41 22 1961
41 31 5072
41 64 4105
41 30 715
41 17 1128
41 20 434
41 2 2298
41 33 4597
41 63 1716
41 68 86
41 37 4470
41 4 5308
41 47 5085
41 5 4508
41 24 4339
41 72 2386
41 75 3532
41 25 99
41 27 656
41 46 1449
41 9 5042
41 26 5145
41 10 2926
41 60 5029
41 11 3744
41 49 4539
41 69 3978
41 62 2731
41 73 4883
41 70 274
41 8 1961
41 28 5067
41 32 4307
41 3 4579
41 71 5447
41 19 3442
41 65 3838
41 12 2592
41 23 1313
41 6 6055
41 18 4969
41 67 1639
41 44 2770
41 51 5627
41 56 5782
41 43 4216
41 57 1517
41 40 775
41 58 4424
41 15 2574
41 1 5964
41 13 3657
41 74 5539
42 52 2323
42 21 4399
42 24 214
42 58 1472
42 9 2658
42 3 488
42 4 4731
42 18 943
42 50 6248
42 27 357
42 23 1196
42 39 4397
42 35 456
42 46 4268
42 32 301
42 12 3957
42 40 2846
42 38 5622
42 75 5790
42 34 512
42 48 5958
42 28 3861
42 25 3890
42 22 3757
42 10 401
42 33 1772
42 74 428
42 30 1560
42 72 2154
42 8 6252
42 2 4057
42 5 4286
42 66 6228
42 31 4483
42 61 897
42 26 3253
42 13 6084
42 64 738
42 59 3953
42 29 6236
42 44 3060
42 45 3238
42 36 443
42 63 4117
42 56 1876
42 11 638
42 1 2328
42 73 2262
42 67 275
42 43 2201
42 37 1384
43 63 5190
43 70 5837
43 7 3816
43 12 3865
43 30 3791
43 56 2427
43 15 133
43 68 280
43 49 4107
43 26 2432
43 14 1263
43 58 731
43 4 1575
43 53 4508
43 21 2883
43 35 2270
43 22 2838
43 39 6179
43 66 318
43 46 3373
43 54 3067
43 11 2993
43 24 3955
43 57 2309
43 2 3034
43 64 4997
43 1 1559
43 44 5794
43 34 2336
43 50 5500
43 8 4022
43 16 4836
43 42 4406
43 75 177
43 37 1482
43 69 3518
43 45 4801
43 6 5940
43 67 4843
43 41 3175
43 27 3517
43 74 2907
43 72 2892
43 28 5358
43 59 3114
43 3 1409
43 23 2493
43 33 3839
43 62 6120
43 65 5228
43 40 3164
43 20 4126
43 73 279
44 22 6248
44 40 1206
44 17 1312
44 72 1110
44 39 527
44 35 3815
44 24 5032
44 5 5426
44 29 3903
44 10 4414
44 38 5615
44 59 1094
44 7 1325
44 23 6146
44 45 557
44 19 1436
44 50 1475
44 62 1602
44 32 3893
44 15 5550
44 3 5944
44 54 2944
44 11 1050
44 75 5777
44 33 3132
44 66 173
44 36 4124
44 42 5829
44 13 3581
44 48 5670
44 18 4223
44 73 5679
44 27 762
44 63 255
44 57 3285
44 34 4558
44 55 4471
44 31 5430
44 41 4134
44 65 464
44 56 4988
44 64 5161
44 51 4637
44 67 4693
44 47 4151
44 28 4005
44 9 3479
44 37 2884
44 26 5274
44 68 3655
44 52 1676
44 6 3306
44 16 3235
45 56 2694
45 11 1486
45 65 4733
45 12 5615
45 31 3461
45 32 3387
45 3 1603
45 52 6077
45 48 5227
45 72 3060
45 39 4700
45 68 4523
45 49 5371
45 2 259
45 44 3451
45 63 1960
45 66 6025
45 20 3879
45 1 4990
45 54 2590
45 17 2637
45 21 4201
45 9 1057
45 13 1180
45 10 1208
45 47 4223
45 26 4547
45 23 5513
45 60 4372
45 41 4470
45 73 3964
45 34 5675
45 36 2260
45 25 5547
45 27 2921
45 55 4779
45 8 1027
45 18 2813
45 14 5699
45 30 153
45 51 4710
45 69 5372
45 38 4783
45 7 5242
45 43 427
45 40 3296
45 71 433
45 58 833
45 42 4727
45 64 4385
45 16 1883
46 3 2495
46 31 191
46 44 2374
46 17 5220
46 63 50
46 59 2078
46 34 2759
46 43 389
46 49 2593
46 68 1213
46 42 3835
46 54 2132
46 23 1125
46 38 2890
46 16 5259
46 55 2873
46 10 5546
46 21 2349
46 30 5317
46 74 2933
46 6 271
46 56 3853
46 1 938
46 62 3034
46 39 2586
46 35 324
46 40 3577
46 22 4120
46 2 5627
46 25 5796
46 19 2911
46 52 1631
46 75 2203
46 7 5056
46 47 3933
46 11 1358
46 24 2318
46 71 3549
46 5 3444
46 12 2382
46 67 2867
46 58 386
46 27 5388
46 60 5911
46 29 5939
46 66 907
46 32 230
46 64 4854
46 13 3941
46 50 1524
46 20 4199
46 73 1634
46 28 2772
46 45 3614
46 36 801
46 57 2394
46 18 3393
46 37 61
46 14 2008
46 4 1431
47 5 601
47 53 74
47 18 4628
47 63 2751
47 8 2574
47 24 3201
47 6 3962
47 74 3407
47 4 3127
47 73 4736
47 27 3418
47 15 1086
47 40 4058
47 30 5660
47 12 2262
47 55 6119
47 68 4015
47 20 4577
47 51 338
47 69 2937
47 2 5246
47 33 1197
47 36 3287
47 57 5700
47 62 1792
47 16 2548
47 48 1920
47 9 1157
47 31 1336
47 56 2366
47 60 4008
47 34 561
47 35 2104
47 7 6102
47 37 3363
47 19 5355
47 58 3500
47 28 5265
47 49 3675
47 38 5587
47 25 795
47 66 116
47 41 4542
47 65 117
47 29 728
47 1 6052
47 59 3986
47 39 3797
47 44 94
47 26 2503
47 71 6093
47 61 2732
47 52 5447
47 67 2330
47 3 2696
47 75 4918
47 21 938
47 14 2224
47 10 1750
48 44 1667
48 31 5259
48 63 2835
48 73 3996
48 35 5622
48 40 2667
48 28 5500
48 47 1691
48 57 1803
48 11 1765
48 5 4834
48 65 3941
48 38 2474
48 62 6091
48 10 496
48 22 1938
48 43 4349
48 8 3353
48 25 2244
48 64 370
48 72 1626
48 7 2900
48 18 3937
48 12 43
48 49 4881
48 33 5939
48 74 6017
48 27 3787
48 39 4697
48 71 2887
48 15 3298
48 3 650
48 4 711
48 59 4553
48 60 5497
48 42 1982
48 13 1450
48 54 4370
48 36 1403
48 26 5431
48 67 5304
48 37 3461
48 16 5309
48 69 4553
48 21 1098
48 46 4649
48 50 2907
48 17 2317
48 55 2530
48 68 1314
48 53 3979
48 52 4695
48 24 3188
49 39 3009
49 10 3990
49 26 4787
49 62 420
49 27 4661
49 57 4472
49 19 3368
49 64 587
49 38 390
49 34 4537
49 54 5966
49 11 2233
49 43 2501
49 16 4631
49 61 644
49 7 3582
49 63 5265
49 42 5426
49 48 5175
49 8 2459
49 67 2704
49 74 3657
49 68 5251
49 29 3680
49 75 1095
49 32 5314
49 14 1562
49 5 4292
49 55 81
49 41 2792
49 18 637
49 12 2683
49 3 2915
49 53 1941
49 24 247
49 45 5726
49 40 1286
49 51 124
49 36 2997
49 20 1209
49 28 3506
49 71 6059
49 50 454
49 69 1841
49 58 5737
49 2 2244
49 4 3423
49 60 3555
49 33 222
49 59 6218
49 22 1674
49 30 999
49 35 3983
49 21 6081
49 65 6002
49 52 4708
50 4 5758
50 9 1486
50 12 2318
50 45 544
50 23 5152
50 44 53
50 57 2514
50 49 943
50 26 6190
50 14 1161
50 18 3491
50 3 5971
50 27 3972
50 52 4924
50 42 4755
50 15 884
50 53 3657
50 71 4010
50 24 5480
50 68 3553
50 73 3794
50 8 1258
50 55 1960
50 69 4800
50 66 8
50 67 4917
50 20 5216
50 5 1929
50 65 1475
50 7 1220
50 40 3061
50 63 595
50 29 2430
50 61 4455
50 31 3434
50 60 5316
50 19 2411
50 58 3963
50 34 738
50 47 3775
50 13 3261
50 64 4448
50 59 595
50 39 5860
50 33 5307
50 32 1653
50 51 5873
50 1 2366
50 37 6138
50 11 6242
50 75 404
50 30 710
50 35 5688
50 38 2416
50 2 2784
51 65 889
51 35 4741
51 55 4027
51 63 375
51 73 3116
51 16 1877
51 74 1272
51 14 5143
51 52 3516
51 59 1087
51 37 2930
51 7 4841
51 66 4375
51 71 1684
51 72 2247
51 20 4458
51 1 2485
51 18 5802
51 61 3916
51 62 718
51 58 6088
51 47 231
51 19 3445
51 43 3347
51 3 5079
51 56 4875
51 38 1069
51 42 500
51 27 5841
51 5 1383
51 67 911
51 64 4886
51 21 3691
51 39 4227
51 17 1652
51 22 918
51 23 4476
51 49 3052
51 69 4555
51 50 5316
51 26 4280
51 9 939
51 8 4843
51 33 2858
51 32 4769
51 10 1194
51 15 3929
51 41 456
51 12 862
51 40 1851
51 28 2633
51 29 2138
52 24 710
52 20 3865
52 34 1623
52 13 4523
52 63 2662
52 27 2038
52 58 3765
52 4 5183
52 25 5029
52 64 4301
52 2 885
52 19 4543
52 31 1343
52 71 1232
52 12 2177
52 10 2792
52 43 3633
52 22 5430
52 40 3441
52 49 1299
52 26 1743
52 8 4147
52 17 3316
52 23 2285
52 35 5880
52 6 1872
52 42 3258
52 54 876
52 16 4555
52 70 5786
52 36 852
52 69 5691
52 66 6131
52 11 1498
52 51 2680
52 60 2943
52 28 224
52 15 2921
52 18 1254
52 5 5498
52 33 2086
52 46 2124
52 9 3287
52 55 4938
52 74 694
52 61 2547
52 1 939
52 30 304
52 68 5124
52 21 1135
52 67 3402
53 66 1914
53 27 4085
53 36 3749
53 58 2215
53 61 2480
53 8 4567
53 3 3811
53 1 5866
53 54 745
53 7 4923
53 69 381
53 38 2525
53 65 5465
53 40 2396
53 34 4125
53 35 3357
53 71 5926
53 9 5661
53 43 1038
53 20 5805
53 25 4028
53 63 3893
53 30 596
53 59 1115
53 22 2639
53 57 2712
53 26 4
53 24 4521
53 21 1695
53 47 2515
53 31 603
53 19 1929
53 55 2007
53 5 3789
53 28 486
53 42 3641
53 62 2845
53 45 3812
53 32 5976
53 64 2978
53 73 1436
53 46 2278
53 29 2248
53 72 5342
53 4 5098
53 6 2637
53 52 493
53 75 5360
53 18 4205
53 10 4936
53 23 1933
53 74 5495
53 33 5218
53 15 1575
53 60 4306
53 14 4077
53 16 1325
53 68 3564
53 12 1514
54 2 2566
54 13 1218
54 1 327
54 73 4869
54 56 338
54 39 2331
54 66 4712
54 42 3223
54 19 915
54 32 6142
54 6 17
54 28 6118
54 61 2773
54 16 1609
54 33 1550
54 71 6061
54 64 2103
54 4 2599
54 69 2611
54 60 4564
54 5 96
54 65 2457
54 25 3342
54 58 1781
54 75 3854
54 9 1883
54 63 4375
54 68 5198
54 14 4318
54 18 1825
54 36 609
54 30 3021
54 12 6279
54 31 201
54 29 6072
54 41 51
54 24 4788
54 15 4820
54 57 5192
54 62 1850
54 55 1779
54 48 876
54 59 4632
54 38 955
54 26 402
54 21 1879
54 51 2821
54 44 2526
54 17 3365
54 7 2044
54 10 3298
54 67 2716
54 72 3422
54 50 3005
54 35 5735
54 43 1099
54 74 5261
54 47 151
54 22 2967
55 20 3422
55 18 2749
55 60 3343
55 75 1591
55 23 4199
55 56 2974
55 45 4335
55 51 2363
55 12 2286
55 34 4992
55 25 5149
55 13 740
55 53 88
55 70 5960
55 10 4769
55 48 3247
55 28 1069
55 59 2168
55 67 2155
55 27 394
55 19 1388
55 69 2701
55 4 3613
55 66 5217
55 73 6214
55 47 2652
55 62 1282
55 5 2211
55 21 2538
55 31 420
55 42 546
55 44 1113
55 71 4976
55 68 3703
55 16 3156
55 61 5501
55 43 4141
55 15 1249
55 1 668
55 49 5701
55 39 3470
55 24 50
55 9 3976
55 57 3490
55 7 2711
56 63 590
56 74 61
56 36 4323
56 68 354
56 5 5738
56 13 1204
56 25 2666
56 69 2672
56 3 1455
56 11 600
56 52 876
56 43 564
56 54 3856
56 2 2704
56 26 2320
56 16 2395
56 17 3753
56 61 4660
56 31 6114
56 22 1037
56 60 4052
56 40 90
56 1 298
56 21 926
56 59 5783
56 35 5813
56 28 2536
56 53 1025
56 44 189
56 75 1173
56 8 5302
56 50 5814
56 30 667
56 29 806
56 42 2392
56 62 5778
56 39 4042
56 10 2883
56 57 4994
56 66 965
56 20 475
56 67 192
56 72 3246
56 34 468
56 65 6102
56 7 24
56 24 903
56 55 2595
56 58 3835
56 73 982
56 15 1651
56 32 5727
56 41 6136
57 13 4735
57 12 1082
57 46 3920
57 15 4837
57 72 4092
57 62 1102
57 4 5780
57 25 684
57 18 6007
57 17 4006
57 1 5674
57 66 5223
57 67 4425
57 48 2323
57 42 2790
57 47 3557
57 45 4104
57 60 1967
57 6 796
57 2 1320
57 30 5165
57 74 3344
57 49 4627
57 21 309
57 65 4568
57 14 2378
57 40 620
57 16 2665
57 29 4866
57 37 5160
57 59 3515
57 43 6052
57 20 3037
57 34 952
57 9 6107
57 35 5088
57 3 678
57 52 4277
57 32 433
57 26 4506
57 75 344
57 7 123
57 33 6069
57 70 4455
57 68 935
57 53 238
57 58 6058
57 22 5131
57 39 2984
57 8 1721
57 27 4887
57 11 107
57 36 5349
57 31 5091
57 24 4217
57 10 1403
58 35 1974
58 69 5381
58 18 91
58 6 5951
58 65 5112
58 54 3968
58 56 4127
58 62 2049
58 27 2781
58 73 5967
58 3 5352
58 20 1791
58 1 3490
58 21 4802
58 51 3464
58 40 2552
58 60 5835
58 15 3287
58 63 3842
58 72 2182
58 52 3458
58 50 306
58 44 797
58 53 5863
58 71 1037
58 55 4260
58 19 5274
58 4 2016
58 43 1487
58 5 6291
58 39 2941
58 41 2307
58 57 3804
58 11 4819
58 70 2840
58 34 3543
58 30 2731
58 36 5698
58 22 6145
58 61 3861
58 8 3485
58 75 1189
58 59 4099
58 12 1655
58 2 1676
58 14 4030
58 48 5979
58 67 44
58 16 4370
58 42 6019
58 38 3251
58 31 1572
58 10 4342
58 47 432
58 74 3433
58 26 4636
58 13 2813
58 68 1050
58 33 1061
59 32 231
59 19 3222
59 68 2716
59 49 1372
59 41 668
59 28 3881
59 5 242
59 38 5253
59 57 279
59 60 1956
59 43 2943
59 45 2010
59 42 672
59 58 1560
59 74 681
59 65 1832
59 23 2553
59 72 4500
59 71 1271
59 61 2193
59 24 2791
59 73 1705
59 8 5575
59 53 3752
59 50 2093
59 10 5857
59 31 2795
59 12 4690
59 51 267
59 39 343
59 54 4694
59 40 3567
59 15 4600
59 11 2232
59 22 4820
59 25 2395
59 44 4021
59 6 220
59 62 498
59 21 2078
59 69 6204
59 16 2631
59 2 5067
59 33 1644
59 75 1733
59 7 3374
59 17 394
59 1 1754
59 4 833
59 67 3074
59 30 4259
59 37 1127
59 26 826
59 47 530
59 55 3623
59 66 3489
59 64 339
59 63 5325
59 13 1334
59 56 3567
60 35 311
60 25 1794
60 69 724
60 73 6185
60 36 2161
60 37 1800
60 45 774
60 39 4240
60 22 3575
60 14 6058
60 62 6197
60 71 1923
60 3 5036
60 53 2966
60 55 4718
60 28 611
60 5 4020
60 2 5988
60 8 4174
60 9 5545
60 61 296
60 52 5006
60 41 4463
60 33 4417
60 40 3258
60 54 2938
60 74 2246
60 30 3279
60 16 2994
60 43 2801
60 23 2317
60 65 3059
60 12 3637
60 21 4790
60 48 947
60 38 774
60 11 1379
60 44 4546
60 49 418
60 34 1804
60 50 5117
60 64 2670
60 58 829
60 27 4992
60 63 4780
60 57 3265
60 20 711
60 59 5722
60 32 4807
60 17 127
60 4 828
60 68 3384
60 46 2871
60 51 4068
60 24 402
60 67 313
60 10 4390
60 6 2723
60 42 3284
60 31 2148
60 29 5856
60 13 2593
61 33 2109
61 59 1833
61 11 6276
61 42 2899
61 25 3135
61 24 6177
61 36 1107
61 26 5608
61 73 1968
61 30 1737
61 21 6140
61 38 2797
61 3 3910
61 14 2717
61 70 3220
61 32 4126
61 19 491
61 51 5051
61 22 5206
61 49 1561
61 75 1977
61 5 514
61 12 1290
61 31 551
61 18 3934
61 9 3421
61 35 2919
61 65 3417
61 52 3316
61 56 5127
61 58 1234
61 53 580
61 34 6207
61 62 5049
61 69 114
61 4 954
61 48 16
61 8 3021
61 41 6250
61 47 2306
61 23 3884
61 7 1681
61 57 3970
61 29 1232
61 67 5999
61 15 3713
61 17 4323
61 43 2321
61 66 1940
61 6 4614
61 16 3106
61 74 3464
61 10 5197
62 71 267
62 16 1137
62 21 4704
62 75 4680
62 35 5781
62 22 6211
62 4 3331
62 12 1304
62 3 3516
62 40 578
62 7 286
62 54 2028
62 58 4643
62 14 2520
62 31 2179
62 56 5732
62 42 4623
62 17 1615
62 65 2670
62 26 3831
62 8 2975
62 32 5046
62 25 1106
62 19 4607
62 60 6113
62 46 2301
62 34 204
62 1 236
62 33 3181
62 51 277
62 48 4150
62 63 4292
62 36 4614
62 30 848
62 74 5205
62 50 5196
62 73 6215
62 10 6173
62 20 570
62 45 2112
62 47 3394
62 28 2212
62 5 3190
62 41 227
62 53 5015
62 29 3320
62 39 1164
62 49 1854
62 44 2369
62 2 4293
62 9 815
62 68 6200
62 52 1886
62 13 1661
62 38 1584
62 37 5190
62 43 4749
62 69 2563
63 44 270
63 18 2821
63 16 4490
63 42 3768
63 61 948
63 74 2260
63 46 1836
63 24 3188
63 21 6029
63 30 6208
63 4 3396
63 25 5682
63 62 4478
63 13 3554
63 37 3109
63 27 4494
63 26 3212
63 64 4232
63 35 4043
63 31 3495
63 59 2937
63 3 3806
63 56 1922
63 34 5526
63 54 6041
63 75 2361
63 48 5683
63 33 1116
63 65 926
63 47 5862
63 1 416
63 32 4285
63 60 1208
63 2 2500
63 72 3577
63 73 2784
63 36 3830
63 10 2650
63 67 1432
63 71 1402
63 69 2019
63 43 3156
63 8 4666
63 15 3132
63 20 1103
63 23 3328
63 6 1142
63 40 4068
63 53 672
63 22 3927
63 38 923
63 50 2305
64 29 2113
64 41 4436
64 50 4831
64 59 4789
64 1 2860
64 66 4616
64 7 2358
64 33 3641
64 58 51
64 53 5833
64 18 817
64 52 4519
64 39 22
64 17 5408
64 67 4883
64 36 1554
64 23 2320
64 30 6178
64 10 2923
64 13 338
64 19 5981
64 45 4617
64 34 2932
64 71 1990
64 69 4594
64 11 528
64 54 4145
64 47 4620
64 55 4479
64 63 5118
64 16 3630
64 37 1079
64 72 4752
64 40 2267
64 38 4588
64 5 5778
64 32 1204
64 27 2527
64 24 5984
64 73 4858
64 62 5047
64 3 5695
64 61 6182
64 48 3511
64 6 3636
64 21 2808
64 8 2573
64 60 2078
64 51 3983
64 57 3711
64 9 3635
64 28 632
64 31 3759
64 15 3715
64 22 5030
64 49 5908
64 46 2398
65 37 190
65 40 5357
65 6 670
65 29 1452
65 31 4038
65 27 5757
65 42 5474
65 14 103
65 13 407
65 64 6118
65 8 3049
65 41 416
65 45 1172
65 33 898
65 69 5445
65 70 416
65 2 2833
65 56 2517
65 71 47
65 11 612
65 44 1848
65 52 2222
65 57 3176
65 48 3694
65 68 779
65 67 649
65 61 1019
65 59 967
65 12 932
65 75 1100
65 51 6189
65 1 2729
65 58 2158
65 5 5901
65 55 1035
65 25 939
65 22 5393
65 53 4679
65 62 340
65 16 2756
65 17 1274
65 7 5182
65 10 3153
65 38 4895
65 47 4706
65 19 5420
65 36 5354
65 23 1935
65 54 2786
65 72 3291
65 39 3834
65 50 3591
65 24 1166
65 46 5646
65 34 3171
66 45 2106
66 51 626
66 56 4858
66 38 802
66 22 4063
66 19 3848
66 34 6207
66 64 1626
66 6 2249
66 47 5312
66 9 4645
66 21 4766
66 46 1558
66 43 2454
66 50 4607
66 8 3689
66 58 405
66 18 1081
66 59 5532
66 44 2634
66 4 3324
66 14 1773
66 39 1664
66 31 587
66 28 5436
66 40 183
66 3 4857
66 25 1192
66 49 79
66 35 5615
66 24 1603
66 54 2301
66 15 1754
66 62 1056
66 73 5552
66 69 2811
66 32 5472
66 55 4229
66 53 5742
66 13 3609
66 57 688
66 7 2960
66 16 3647
66 2 2621
66 11 4726
66 27 5674
66 60 1435
66 72 5058
66 41 2628
66 68 2567
66 75 542
66 12 4319
66 42 4963
66 67 4473
66 26 3180
66 10 685
66 71 6294
66 29 4315
66 63 603
66 65 2991
67 27 5169
67 13 5550
67 64 5598
67 32 4818
67 33 1662
67 72 5121
67 8 2772
67 14 4543
67 11 4900
67 34 4621
67 2 1140
67 69 5284
67 36 1492
67 52 3103
67 19 424
67 10 3937
67 5 202
67 24 5478
67 43 1456
67 60 2828
67 46 2934
67 75 3904
67 71 1598
67 16 5117
67 51 1079
67 50 927
67 62 1302
67 18 5757
67 47 4613
67 4 5046
67 42 5622
67 15 985
67 74 5014
67 9 3227
67 70 3735
67 73 2530
67 63 3670
67 48 3016
67 22 1847
67 58 2723
67 45 3721
67 28 2913
67 31 2758
67 65 5090
67 12 496
67 30 3948
67 37 765
67 1 4459
67 38 6090
67 29 5645
67 39 425
67 49 2289
68 40 3498
68 63 263
68 57 811
68 71 2568
68 7 2394
68 69 733
68 46 2575
68 21 2012
68 62 4943
68 44 1394
68 19 306
68 56 4841
68 36 1737
68 4 921
68 28 840
68 73 5914
68 72 2461
68 38 3505
68 45 5409
68 66 3142
68 3 253
68 59 4670
68 23 3521
68 42 93
68 17 970
68 20 5765
68 43 3675
68 9 4626
68 52 297
68 60 5584
68 27 3618
68 65 3375
68 61 3276
68 22 2400
68 11 4925
68 15 1916
68 55 2322
68 53 1678
68 33 3613
68 34 2438
68 39 3027
68 2 3719
68 75 3620
68 6 3168
68 5 1317
68 67 2166
68 35 4239
68 14 5476
68 58 5092
68 54 3409
68 51 2930
68 12 3334
68 24 4046
68 48 3827
68 50 5933
68 31 84
68 37 6262
68 10 1934
68 30 5962
68 8 6007
68 18 2951
68 29 2757
68 47 5555
69 55 2744
69 14 4
69 64 4446
69 20 907
69 30 3286
69 62 599
69 39 5608
69 3 1467
69 67 699
69 57 1425
69 53 6158
69 56 1218
69 60 1653
69 59 5711
69 13 5240
69 45 256
69 74 4199
69 73 5127
69 23 3399
69 51 4609
69 24 2369
69 33 2199
69 16 1115
69 66 2871
69 42 1609
69 54 3210
69 41 3147
69 75 5861
69 25 6218
69 68 4893
69 36 86
69 9 1779
69 27 4778
69 40 2265
69 12 3411
69 38 2750
69 72 4760
69 63 2908
69 4 5196
69 10 2377
69 46 2928
69 71 349
69 47 1844
69 28 1802
69 17 2532
69 32 905
69 70 5660
69 5 883
69 7 4792
69 44 2717
70 19 513
70 67 4159
70 31 5893
70 13 3192
70 6 1083
70 1 3979
70 40 4911
70 75 6218
70 21 3731
70 48 3112
70 45 1128
70 68 1159
70 58 5519
70 12 1235
70 26 3103
70 63 6175
70 4 1475
70 8 2651
70 61 5078
70 33 2764
70 34 3774
70 71 5127
70 60 1156
70 38 3898
70 64 4868
70 44 4194
70 42 752
70 37 6107
70 39 378
70 49 4906
70 65 3512
70 14 4035
70 41 5449
70 54 3666
70 72 3007
70 5 3753
70 20 4285
70 53 2722
70 10 1249
70 59 2055
70 50 3843
70 23 6182
70 18 6277
70 15 2156
70 51 3346
70 7 3672
70 35 2085
70 9 5169
70 25 3062
70 74 4710
70 16 2432
70 73 4299
70 29 4872
70 56 3555
70 17 2628
70 22 3125
70 2 6145
71 42 663
71 58 4967
71 19 4101
71 36 2068
71 6 381
71 11 101
71 69 3641
71 55 1846
71 22 4851
71 56 3168
71 2 3103
71 13 1023
71 52 5692
71 32 5670
71 23 5727
71 34 2719
71 53 4925
71 70 3397
71 4 1717
71 64 3463
71 28 2095
71 66 5586
71 54 1543
71 47 5508
71 33 5114
71 20 519
71 67 1637
71 61 2711
71 18 2741
71 16 5912
71 35 1539
71 74 167
71 60 4940
71 44 288
71 14 2796
71 15 4192
71 40 3752
71 73 6079
71 49 5182
71 37 5687
71 50 441
71 65 1824
71 3 2013
71 46 2425
71 26 3440
71 30 3618
71 62 2790
71 21 5435
71 25 3587
71 51 3537
71 1 2101
71 72 4879
71 63 4793
71 59 2691
71 41 2344
71 5 3271
71 24 3503
71 10 3946
71 39 1371
71 29 2907
71 27 684
71 57 3713
72 17 2389
72 45 5825
72 43 5452
72 3 3258
72 30 3497
72 33 4621
72 63 3592
72 11 1898
72 55 2844
72 22 6178
72 19 921
72 40 3167
72 38 1704
72 16 3638
72 73 2985
72 12 5748
72 60 4019
72 67 5885
72 35 5391
72 15 4005
72 62 3380
72 53 1405
72 75 4739
72 21 5338
72 26 6184
72 24 4576
72 37 2167
72 48 881
72 5 3293
72 42 4028
72 68 4406
72 52 5337
72 23 4254
72 18 4212
72 61 1755
72 4 997
72 20 4424
72 70 4438
72 1 1223
72 34 769
72 8 651
72 25 4188
72 69 3905
72 14 4434
72 54 2308
72 47 2063
72 27 4764
72 10 4897
72 59 2883
73 42 5826
73 50 2477
73 24 3547
73 69 4686
73 18 3836
73 6 662
73 14 862
73 61 5980
73 4 2365
73 51 954
73 13 5648
73 7 1796
73 15 3318
73 60 1135
73 44 4205
73 68 5367
73 29 4047
73 17 5509
73 54 327
73 31 4721
73 33 879
73 10 6000
73 65 537
73 46 2276
73 20 2122
73 38 5924
73 12 1137
73 63 2171
73 30 472
73 35 327
73 34 4288
73 9 4919
73 27 2883
73 21 5749
73 71 1866
73 37 6292
73 75 522
73 57 4133
73 41 3345
73 58 2827
73 1 1890
73 11 575
73 52 4523
73 28 4508
73 53 3641
73 16 5753
73 25 4257
73 56 3381
73 67 96
73 55 4423
73 48 2874
73 59 6254
73 49 3946
73 72 4230
73 47 3601
73 32 4904
73 45 6258
73 70 2553
73 62 89
73 26 1827
73 39 5434
74 15 2369
74 12 5872
74 6 1590
74 39 930
74 11 1329
74 1 2432
74 35 2257
74 25 1881
