75 4200
37 47 2527
37 64 126
37 12 2770
37 30 1018
37 31 855
37 41 4801
37 33 5586
37 56 1473
37 71 1437
37 29 651
37 18 710
37 35 5208
37 19 4313
37 44 1297
37 67 2788
37 9 2723
37 65 1605
37 40 2801
37 60 1704
37 68 3628
37 24 3112
37 59 5880
37 8 968
37 11 3928
37 58 2592
37 38 5223
37 61 3416
37 53 2392
37 55 4408
37 25 3556
37 49 3568
37 1 1723
37 22 4723
37 10 3654
37 32 5186
37 42 1205
37 26 4869
37 2 222
37 17 705
37 52 6099
37 72 857
37 4 4960
37 62 3376
37 63 2511
37 43 1285
38 65 189
38 50 422
38 15 4048
38 59 6256
38 8 1513
38 30 1568
38 2 4766
38 29 5478
38 68 1639
38 27 2073
38 35 4235
38 31 1645
38 75 2553
38 21 629
38 10 6255
38 28 3401
38 58 5850
38 57 4359
38 13 1489
38 69 5433
38 72 3339
38 51 4159
38 25 1485
38 66 2853
38 47 2384
38 55 4263
38 9 2325
38 42 1488
38 40 2286
38 45 2844
38 46 5653
38 63 5975
38 73 4064
38 4 5842
38 1 2923
38 34 1405
38 43 3548
38 64 562
38 18 1544
38 62 4423
38 39 1349
38 12 5577
38 37 2013
38 5 364
38 36 2081
38 7 5259
38 48 4096
38 11 3733
38 53 5733
38 14 3746
38 61 5931
38 23 4374
38 52 4432
38 60 4421
38 24 2881
38 26 560
38 54 841
38 6 4769
39 18 1439
39 68 3809
39 65 3328
39 60 2532
39 46 5531
39 56 3386
39 3 3596
39 6 3845
39 58 5453
39 72 1831
39 17 2724
39 64 1259
39 73 2680
39 67 3574
39 36 5311
39 21 114
39 27 3017
39 5 5205
39 20 1521
39 19 5607
39 43 6208
39 62 5641
39 2 5468
39 13 4825
39 53 4143
39 41 1173
39 40 1596
39 1 5842
39 44 4612
39 25 3574
39 55 5535
39 35 1062
39 45 48
39 30 4193
39 22 121
39 49 255
39 16 5515
39 23 5277
39 74 3173
39 75 1564
39 61 2856
39 59 5084
39 24 1543
39 8 4724
39 34 2898
39 29 2682
39 66 4788
39 48 1005
39 42 3635
39 52 1347
39 31 4031
39 12 628
39 7 1288
39 54 1601
39 57 981
39 37 5195
39 14 5303
39 28 1552
40 73 1359
40 57 4782
40 18 3180
40 21 535
40 53 6055
40 64 5659
40 47 4064
40 5 6273
40 62 5669
40 25 1211
40 9 3431
40 49 5489
40 16 1401
40 12 5005
40 31 5830
40 15 2916
40 52 4299
40 71 1862
40 23 5769
40 56 2228
40 72 5338
40 24 2950
40 29 5883
40 43 322
40 27 3076
40 59 5614
40 28 1244
40 4 3764
40 44 5900
40 38 5328
40 67 4413
40 17 5799
40 61 3409
40 20 316
40 35 5283
40 22 4782
40 7 426
40 14 1943
40 69 3461
40 68 1173
40 11 5755
40 36 648
40 13 1353
40 66 749
40 39 5778
40 8 164
40 75 4817
40 50 4656
40 54 3288
40 42 5904
40 32 1432
40 10 6211
40 6 1130
40 26 6073
40 37 4556
40 70 1796
40 34 4867
41 15 2667
41 31 1464
41 59 4280
41 24 3762
41 58 4543
41 7 3656
41 65 9
41 74 4005
41 20 2650
41 51 1086
41 28 5324
41 12 3875
41 43 2148
41 54 4470
41 75 5683
41 49 3243
41 18 1192
41 13 1668
41 21 4986
41 23 3733
41 30 1989
41 39 5678
41 73 219
41 38 2949
41 6 191
41 36 136
41 4 3659
41 72 3354
41 66 1863
41 27 1473
41 48 2912
41 57 1778
41 70 4909
41 61 4515
41 40 5225
41 34 845
41 9 5053
41 62 980
41 29 5422
41 35 3897
41 63 4614
41 8 2857
41 16 2068
41 25 2460
41 69 524
41 44 2243
41 71 4154
41 22 6215
41 53 5027
41 17 1405
41 5 2636
41 55 5639
41 60 4637
41 11 798
41 68 4964
41 50 473
41 46 3768
41 3 4817
41 1 4153
42 46 519
42 43 1606
42 74 4876
42 14 5345
42 57 4297
42 51 1939
42 19 572
42 47 351
42 10 5383
42 31 1722
42 36 1667
42 67 1812
42 16 3237
42 52 3937
42 21 4894
42 64 4780
42 66 506
42 73 97
42 56 3594
42 30 5503
42 7 3818
42 34 6292
42 23 4706
42 29 5148
42 61 5209
42 6 2709
42 55 5328
42 15 1336
42 35 4321
42 1 1424
42 12 5721
42 11 4569
42 59 3852
42 37 6239
42 63 4863
42 49 4299
42 26 4295
42 25 3491
42 48 5264
42 65 5084
42 60 5754
42 24 5517
42 53 1342
42 38 1708
42 20 2535
42 45 3693
42 72 892
42 13 1152
42 5 24
42 71 5118
42 32 1208
42 33 3919
43 15 839
43 2 3279
43 49 4252
43 26 4511
43 60 5991
43 62 101
43 59 1750
43 52 310
43 48 853
43 54 4516
43 19 4101
43 1 5971
43 51 5944
43 75 4081
43 33 98
43 61 5602
43 46 4379
43 67 5010
43 27 5323
43 30 5949
43 17 4566
43 25 2233
43 9 1719
43 63 3455
43 58 4760
43 13 2027
43 29 5684
43 66 2490
43 42 3785
43 34 1064
43 50 707
43 32 928
43 68 1303
43 24 2002
43 11 5351
43 38 3441
43 14 2351
43 65 5964
43 31 3070
43 47 3707
43 53 3099
43 18 3832
43 23 4226
43 6 3219
43 55 2029
43 21 3201
43 35 1472
43 64 1037
43 7 2466
43 40 3864
43 8 3634
43 12 1267
43 72 3960
43 20 3319
43 69 3608
43 36 3954
44 75 3568
44 71 191
44 39 2801
44 38 3722
44 52 5014
44 45 2748
44 43 3027
44 68 5846
44 13 1859
44 53 325
44 8 1336
44 61 6195
44 56 4160
44 40 2632
44 50 5952
44 35 4925
44 7 4185
44 59 238
44 49 2330
44 31 3974
44 58 410
44 20 6106
44 36 2925
44 34 2750
44 47 1516
44 57 1731
44 60 108
44 26 728
44 70 3147
44 37 3908
44 11 1675
44 22 2463
44 42 1837
44 28 147
44 25 6137
44 17 1411
44 30 54
44 72 3680
44 62 2130
44 51 5836
44 74 81
44 6 5565
44 54 3989
44 21 1471
44 2 2315
44 67 172
44 63 5673
44 4 5850
44 66 5069
44 55 3712
44 48 4343
44 46 3900
44 16 4958
44 15 4268
44 33 5462
45 17 755
45 40 2658
45 59 4440
45 37 47
45 18 1156
45 11 4171
45 35 5275
45 65 2606
45 44 6233
45 49 1167
45 6 4964
45 39 1377
45 69 665
45 48 2445
45 56 2935
45 13 272
45 29 3346
45 2 5610
45 42 5339
45 43 637
45 66 1658
45 73 2188
45 68 948
45 61 2768
45 71 5419
45 12 6011
45 4 5400
45 63 6184
45 47 3853
45 9 742
45 21 6
45 33 1862
45 74 2310
45 25 3029
45 19 4097
45 72 3847
45 30 5759
45 28 2250
45 31 1277
45 38 5724
45 16 1571
45 10 4436
45 54 226
45 36 5349
45 15 6253
45 50 396
45 7 3927
45 34 6070
45 14 2374
45 57 5228
45 46 5916
45 70 1319
45 8 4114
45 52 6121
45 20 3142
45 1 2642
45 23 3514
46 5 5962
46 70 995
46 36 4565
46 33 1326
46 73 212
46 47 4769
46 22 586
46 75 2385
46 51 2064
46 25 2352
46 42 4786
46 10 5237
46 23 4252
46 35 4107
46 14 2148
46 1 5821
46 57 1171
46 27 13
46 7 5875
46 40 2483
46 55 2431
46 29 2891
46 12 2655
46 52 4081
46 67 3586
46 24 3491
46 58 801
46 61 5012
46 31 1698
46 59 3999
46 19 2861
46 16 6134
46 37 1878
46 53 4430
46 18 6287
46 41 2157
46 17 1873
46 74 5920
46 45 834
46 44 4523
46 66 3618
46 2 2235
46 6 1364
46 63 480
46 54 4461
46 32 237
46 38 1721
46 65 3097
46 43 3867
46 50 4186
47 61 991
47 21 1696
47 4 2793
47 7 4848
47 33 6081
47 66 484
47 32 4040
47 70 5245
47 56 6294
47 67 2076
47 40 5469
47 50 5708
47 31 198
47 37 5450
47 43 4387
47 54 4781
47 45 3399
47 55 310
47 24 2216
47 58 177
47 46 1447
47 59 3373
47 36 4115
47 34 76
47 19 2499
47 8 1925
47 62 2174
47 64 5516
47 39 6091
47 44 2061
47 52 249
47 23 3003
47 25 4046
47 13 4638
47 63 4302
47 10 5696
47 9 5174
47 57 1725
47 14 3583
47 71 1886
47 51 235
47 5 828
47 69 6032
47 65 5780
47 73 5215
47 42 54
47 30 3890
47 74 5659
47 16 2033
47 53 2128
47 1 495
47 28 3891
47 48 2783
47 26 1251
47 60 620
47 35 3477
47 20 6040
47 11 3737
47 75 96
47 17 6050
47 41 1946
48 55 3087
48 42 4107
48 54 248
48 63 235
48 37 746
48 67 709
48 18 4101
48 7 5299
48 40 4649
48 39 2040
48 24 4796
48 59 4468
48 12 5748
48 6 4438
48 11 294
48 31 4773
48 53 189
48 9 2616
48 66 5690
48 46 412
48 10 2763
48 52 2333
48 47 3802
48 64 2565
48 51 1301
48 41 3250
48 21 239
48 43 2189
48 26 6240
48 8 1221
48 25 830
48 29 3140
48 58 2703
48 72 1900
48 65 4228
48 17 4728
48 69 1980
48 70 3912
48 56 2437
48 5 4573
48 30 5626
48 4 135
48 62 1536
48 73 2389
48 44 5601
48 1 3238
48 32 1820
48 60 1918
48 49 2419
48 27 4984
48 75 5541
48 19 754
48 35 6132
49 73 1658
49 27 3411
49 35 3479
49 55 1289
49 38 5231
49 43 4263
49 50 537
49 36 1035
49 67 1577
49 24 2711
49 69 342
49 15 6001
49 21 4222
49 34 2781
49 56 2164
49 68 536
49 37 3361
49 32 4249
49 51 1633
49 63 4791
49 26 3222
49 6 2009
49 4 2178
49 10 3064
49 54 4688
49 45 2415
49 60 1544
49 29 1093
49 12 647
49 47 3527
49 25 1696
49 66 4179
49 65 3746
49 20 5520
49 14 859
49 74 436
49 3 3645
49 71 4816
49 41 4246
49 61 1818
49 2 3791
49 13 5539
49 5 1796
49 17 3995
49 70 4765
49 57 1053
49 28 5648
49 62 6289
49 7 4592
49 53 739
49 64 5742
49 52 3933
49 31 4777
49 39 106
49 46 1766
49 72 2638
49 16 6257
50 15 4276
50 62 1213
50 28 1406
50 38 5115
50 61 4487
50 67 4176
50 69 6300
50 60 5489
50 42 4841
50 23 5885
50 65 1662
50 14 1771
50 17 5805
50 34 252
50 1 5934
50 72 2249
50 57 4734
50 56 3470
50 36 5145
50 71 5118
50 44 410
50 27 5135
50 2 1877
50 11 3334
50 8 5261
50 5 1355
50 41 2836
50 20 893
50 73 978
50 16 1881
50 7 5250
50 47 2874
50 3 1751
50 55 6259
50 19 3387
50 24 2599
50 59 19
50 31 4485
50 29 2425
50 12 2280
50 30 5440
50 45 3360
50 70 6200
50 40 1226
50 9 349
50 13 3214
50 4 4132
50 21 799
50 43 3080
50 46 5505
50 37 5596
50 75 466
50 54 1154
50 51 877
50 63 4019
50 26 4738
50 25 2036
50 18 2190
51 70 5475
51 6 830
51 63 6188
51 55 248
51 73 2582
51 60 1543
51 2 4792
51 35 4526
51 23 4147
51 13 1290
51 17 5061
51 36 3583
51 5 2299
51 18 2974
51 54 2319
51 20 4194
51 40 3882
51 12 1976
51 39 2552
51 64 5167
51 67 3698
51 1 1229
51 31 4514
51 57 3595
51 65 1661
51 53 1613
51 44 4725
51 61 4952
51 21 2989
51 9 5133
51 49 970
51 30 6017
51 8 5297
51 24 6238
51 16 317
51 59 423
51 66 3740
51 47 124
51 72 5535
51 52 2113
51 42 4153
51 62 5113
51 74 1422
51 75 1604
51 68 3735
51 28 3598
51 71 1196
51 58 3489
51 41 1314
51 14 1937
51 19 4685
51 3 2012
51 50 48
51 22 2572
51 48 3718
52 19 365
52 3 2293
52 46 4236
52 66 605
52 64 772
52 36 3547
52 53 1278
52 71 3987
52 27 4989
52 63 4912
52 73 6238
52 54 1569
52 14 5993
52 57 5772
52 47 4726
52 68 162
52 21 4303
52 20 4596
52 41 1828
52 10 5478
52 33 3333
52 58 382
52 23 426
52 11 4642
52 16 1284
52 35 6171
52 37 432
52 75 5095
52 22 4000
52 43 4077
52 49 4085
52 4 1089
52 15 3952
52 40 1131
52 31 177
52 29 4046
52 7 3120
52 9 5121
52 18 1665
52 70 485
52 24 4821
52 32 4522
52 48 3475
52 55 4944
52 17 4346
52 44 4586
52 59 562
52 61 1960
52 45 3377
52 5 4860
52 42 1390
52 25 3015
52 50 3744
52 2 5650
52 69 571
52 65 216
53 8 3849
53 69 443
53 22 5160
53 13 1283
53 20 2512
53 2 244
53 10 5043
53 39 5053
53 75 3348
53 71 4239
53 60 5181
53 33 4103
53 48 3724
53 21 821
53 26 5960
53 29 3524
53 50 3930
53 7 4497
53 1 2276
53 73 3131
53 63 4363
53 68 55
53 41 5613
53 47 5744
53 56 3831
53 25 457
53 72 733
53 70 5628
53 64 1980
53 65 1090
53 74 5387
53 35 3742
53 18 4706
53 16 2048
53 40 3858
53 38 5352
53 43 1248
53 46 1796
53 67 2120
53 12 581
53 11 5757
53 51 2425
53 34 3291
53 42 4855
53 24 5085
53 28 2895
53 45 4025
53 6 518
54 55 5126
54 70 2711
54 12 1477
54 53 972
54 31 333
54 73 4422
54 47 1256
54 29 4670
54 41 3444
54 65 606
54 21 6223
54 39 2227
54 22 6257
54 57 3361
54 9 3847
54 35 2959
54 61 1104
54 74 1281
54 7 998
54 11 6202
54 4 2740
54 6 6072
54 46 1611
54 8 4701
54 13 5612
54 42 854
54 68 3024
54 15 1990
54 45 2670
54 59 5013
54 2 3662
54 16 5963
54 3 5325
54 58 1316
54 34 527
54 24 5156
54 36 3912
54 14 4309
54 60 3863
54 66 3362
54 37 3463
54 52 5846
54 63 4945
54 56 1170
54 51 1724
54 71 5857
54 30 4443
54 67 1684
54 1 5689
54 19 3284
54 17 6288
54 72 949
54 27 3220
54 33 1199
55 38 1544
55 65 2084
55 32 3523
55 21 2795
55 71 4989
55 1 6296
55 15 5810
55 23 4629
55 18 3296
55 51 2822
55 49 1489
55 45 5540
55 7 4625
55 66 2259
55 20 1023
55 43 1234
55 54 1314
55 48 4719
55 24 5589
55 52 4813
55 2 6014
55 22 5225
55 11 1137
55 56 4230
55 73 5897
55 30 876
55 13 2331
55 29 2752
55 50 2425
55 26 162
55 16 2827
55 42 5027
55 57 1002
55 5 1588
55 4 1525
55 69 3138
55 34 5697
55 44 4055
55 36 1316
55 8 1626
55 60 3068
55 72 2415
55 74 1674
55 27 2963
55 47 5716
55 35 2730
55 9 1695
55 75 3168
55 14 1229
55 41 2274
55 25 623
55 12 1266
55 59 1533
55 28 855
56 29 538
56 21 5130
56 1 4850
56 30 4308
56 54 4729
56 9 2491
56 48 265
56 51 1575
56 68 5315
56 19 1705
56 73 3469
56 70 4458
56 53 1611
56 50 5278
56 27 2642
56 7 237
56 75 710
56 10 2000
56 22 3664
56 67 5373
56 33 5677
56 31 2367
56 11 1452
56 52 5910
56 3 600
56 65 976
56 17 4953
56 14 2310
56 26 5907
56 23 5373
56 57 4971
56 39 256
56 6 3083
56 38 1067
56 37 4637
56 2 5088
56 58 2724
56 40 5819
56 72 1466
56 69 3520
56 4 1277
56 34 5853
56 15 5886
56 43 236
56 35 1896
56 5 914
56 47 3615
56 41 3037
56 64 2314
56 42 2698
56 66 559
56 16 5475
56 63 4196
56 62 1845
57 45 6063
57 38 3117
57 58 1599
57 5 3694
57 73 655
57 53 3368
57 15 6010
57 26 2468
57 18 6277
57 25 2650
57 46 1022
57 68 3111
57 52 4227
57 19 231
57 62 1550
57 33 1713
57 59 823
57 61 848
57 40 194
57 36 3673
57 17 5016
57 4 147
57 69 6259
57 11 4848
57 63 5037
57 56 16
57 13 4429
57 66 5494
57 6 1995
57 65 4078
57 20 6161
57 27 6164
57 43 2396
57 47 2787
57 22 5171
57 64 3838
57 30 3244
57 55 3136
57 29 1344
57 37 218
57 67 2909
57 24 1242
57 49 4181
57 34 4397
57 70 1757
57 48 4205
57 31 5923
57 42 5248
57 3 4126
57 39 383
57 28 3011
57 35 3820
57 21 778
57 50 974
57 8 201
57 44 5899
58 24 565
58 35 1497
58 38 2461
58 4 1391
58 14 5029
58 25 5904
58 7 5596
58 33 1814
58 3 5867
58 42 3933
58 59 6085
58 5 1017
58 52 1239
58 46 641
58 62 752
58 29 38
58 54 4658
58 28 4851
58 34 2672
58 2 4544
58 1 3826
58 19 2522
58 71 3788
58 8 947
58 36 5396
58 65 6180
58 61 3079
58 70 5622
58 12 10
58 60 720
58 10 1608
58 69 5479
58 26 1961
58 39 2734
58 49 4616
58 72 2589
58 31 3285
58 56 4839
58 47 745
58 15 3578
58 40 3131
58 6 964
58 9 2430
58 21 5854
58 27 671
58 48 6189
58 55 5971
58 45 4480
58 22 716
58 67 2987
58 51 4243
58 41 6273
58 74 3441
58 23 4308
59 54 3621
59 48 6158
59 53 249
59 11 2629
59 35 4900
59 15 5795
59 17 2957
59 10 2845
59 68 3724
59 18 4214
59 5 424
59 73 5501
59 60 4766
59 46 3405
59 37 5675
59 34 1347
59 22 1036
59 44 1714
59 62 5368
59 36 6117
59 21 523
59 20 673
59 40 2132
59 16 1339
59 57 695
59 14 5921
59 51 4869
59 69 4916
59 55 4581
59 23 5557
59 56 3222
59 29 5586
59 8 6154
59 25 4000
59 7 4311
59 49 2607
59 1 2037
59 50 647
59 67 3721
59 27 3278
59 64 5889
59 71 4413
59 74 5286
59 72 508
59 32 5143
59 45 3637
59 66 949
59 30 4129
59 43 4093
59 9 437
59 4 3649
59 24 158
59 6 4630
59 31 4995
59 63 4574
59 3 4488
59 28 2290
59 39 180
60 13 3332
60 51 5445
60 47 4772
60 61 5447
60 46 2411
60 26 3015
60 54 918
60 41 2060
60 38 811
60 75 5282
60 40 1887
60 44 1599
60 31 1656
60 55 2328
60 48 533
60 22 6005
60 27 4923
60 20 4049
60 64 2616
60 8 3827
60 32 2970
60 66 5832
60 9 3170
60 29 1563
60 11 6088
60 34 424
60 17 5815
60 33 1882
60 74 3474
60 15 5144
60 30 1592
60 39 3906
60 57 976
60 56 4116
60 43 275
60 25 5917
60 68 3336
60 49 4375
60 42 526
60 72 6170
60 16 2394
60 59 1808
60 1 6050
60 23 5342
60 65 2261
60 36 1590
60 14 5636
60 7 4156
60 12 852
60 50 57
60 19 432
60 18 2097
60 37 4903
60 21 2261
60 35 3497
60 69 4911
60 53 2311
60 71 429
60 28 4599
60 10 3889
61 63 6237
61 71 6209
61 1 471
61 13 599
61 23 4361
61 22 1157
61 44 2568
61 70 4420
61 15 2676
61 64 1188
61 5 1397
61 75 1505
61 54 5370
61 74 2867
61 47 4633
61 31 2551
61 30 1870
61 59 3934
61 49 5839
61 17 747
61 27 4734
61 26 502
61 68 4670
61 2 523
61 8 1478
61 72 4621
61 18 3845
61 67 5544
61 21 4439
61 37 3822
61 20 4362
61 69 5727
61 55 4971
61 51 529
61 29 426
61 53 5642
61 41 4666
61 9 1411
61 39 5252
61 34 2454
61 33 4249
61 42 4845
61 56 3089
61 40 1605
61 14 3281
61 62 2646
61 24 3820
61 57 5491
61 46 4604
61 25 3204
62 7 5646
62 59 900
62 5 3238
62 49 4735
62 52 2304
62 70 2430
62 37 5010
62 28 5575
62 15 2850
62 45 6065
62 54 1706
62 3 5952
62 71 2292
62 26 5519
62 73 1534
62 72 5874
62 75 1947
62 21 6243
62 66 6268
62 27 4890
62 43 4138
62 38 1610
62 41 987
62 34 269
62 19 2440
62 44 1937
62 10 251
62 14 3801
62 11 27
62 46 2012
62 63 3568
62 50 5102
62 16 237
62 4 1872
62 53 2997
62 1 1881
62 30 4613
62 22 685
62 35 599
62 65 2696
62 56 559
62 2 6090
62 68 1529
62 32 1288
62 42 4092
62 18 4663
62 51 3751
62 58 992
62 39 5937
62 36 2178
62 20 3983
62 8 3850
62 64 4028
62 6 5472
63 20 1047
63 65 3142
63 37 88
63 33 4752
63 61 1156
63 74 3190
63 75 5320
63 72 1637
63 23 905
63 56 5300
63 9 5090
63 28 4449
63 69 4472
63 70 1414
63 6 4190
63 4 5125
63 29 3440
63 12 6031
63 18 5866
63 30 2712
63 40 5298
63 17 5714
63 44 1990
63 62 2178
63 60 4227
63 45 5685
63 22 5051
63 71 5547
63 49 4847
63 1 5002
63 32 4131
63 34 1292
63 68 4712
63 43 3031
63 55 598
63 51 4233
63 7 6199
63 27 3785
63 11 92
63 19 5238
63 24 6202
63 42 456
63 31 2317
63 26 882
63 38 3373
63 64 807
63 57 1086
63 66 5748
63 46 4601
64 20 4699
64 3 4500
64 36 4055
64 52 5886
64 28 1907
64 47 840
64 19 3503
64 18 2090
64 29 975
64 40 1741
64 11 814
64 13 1642
64 16 4118
64 73 4686
64 51 2263
64 61 5649
64 37 684
64 57 6101
64 54 3068
64 6 3491
64 21 2074
64 44 4449
64 32 2371
64 41 5275
64 14 2900
64 12 1094
64 31 2941
64 63 691
64 1 6054
64 68 4893
64 75 3322
64 72 2001
64 46 5053
64 9 5674
64 70 4173
64 25 4410
64 39 14
64 66 5026
64 59 1889
64 22 2438
64 62 3362
64 42 2480
64 34 1935
64 7 1600
64 58 3023
64 55 669
64 35 1913
64 8 1426
64 23 1768
64 67 1788
64 26 61
64 43 5653
64 15 4606
64 24 4980
64 5 2803
64 49 3646
64 53 2836
64 30 1991
64 27 1363
64 74 1356
65 50 3030
65 14 4976
65 63 3654
65 51 3590
65 54 452
65 46 2478
65 15 919
65 9 1873
65 66 1991
65 26 725
65 68 5109
65 74 5771
65 40 5335
65 61 1615
65 70 6267
65 21 1604
65 36 2392
65 17 2884
65 20 303
65 16 3877
65 24 299
65 5 1920
65 10 3288
65 47 4171
65 30 3209
65 72 3853
65 29 19
65 75 2707
65 62 4124
65 42 5982
65 57 5983
65 64 256
65 32 1850
65 45 1231
65 13 1723
65 69 2951
65 28 3936
65 11 4568
65 44 3031
65 6 394
65 53 780
65 67 3296
65 39 3830
65 25 767
65 18 3678
65 59 850
65 34 886
65 37 329
65 4 1023
65 12 994
65 73 2183
65 60 5740
65 48 3857
65 31 2920
65 71 6037
65 23 4544
65 1 1811
65 22 4866
66 32 5353
66 55 4104
66 75 5230
66 43 5531
66 9 6
66 8 1975
66 22 1840
66 60 5673
66 20 5405
66 1 3877
66 50 5224
66 24 1633
66 71 4723
66 15 4433
66 2 1641
66 70 2970
66 17 1147
66 65 3062
66 67 4953
66 3 448
66 44 5942
66 74 2904
66 62 489
66 38 2828
66 6 5972
66 33 3946
66 35 5915
66 40 2727
66 59 6202
66 68 478
66 4 1017
66 73 5626
66 69 1129
66 72 729
66 14 1128
66 34 2948
66 52 1302
66 26 2401
66 7 4019
66 18 2645
66 27 670
66 49 3564
66 61 2026
66 5 2942
66 51 2627
66 13 3907
66 21 2277
66 41 5433
66 46 601
66 45 5243
66 19 352
66 12 2319
66 56 1315
66 54 3044
66 48 5313
66 37 4152
66 53 718
66 28 4240
66 58 2194
66 16 4681
67 70 5107
67 10 3385
67 44 5523
67 51 4377
67 8 2358
67 21 6288
67 57 1720
67 16 1232
67 62 2484
67 24 1250
67 43 4431
67 46 3986
67 49 5529
67 35 1342
67 45 3510
67 14 1127
67 18 1941
67 4 6136
67 19 2878
67 37 1471
67 36 3560
67 3 3922
67 17 289
67 50 509
67 1 2215
67 41 2451
67 7 2335
67 34 1394
67 2 4530
67 53 2507
67 29 3565
67 9 1191
67 65 5404
67 63 3178
67 40 3400
67 31 5991
67 71 3102
67 59 5797
67 72 1598
67 58 3181
67 74 1688
67 20 721
67 66 5403
67 54 3408
67 5 2030
67 39 1493
67 27 3970
67 38 4312
67 11 1061
67 30 6050
67 61 5162
67 42 5548
67 64 2653
67 25 5136
67 47 6147
67 73 5814
67 12 2423
67 69 3881
67 26 2412
68 74 5115
68 21 2591
68 3 1618
68 5 5536
68 70 1115
68 16 4044
68 52 781
68 45 4213
68 23 155
68 40 1912
68 7 1002
68 69 3704
68 27 3462
68 56 780
68 53 2373
68 62 4364
68 32 6244
68 2 3847
68 55 3758
68 1 892
68 44 2704
68 8 2107
68 14 4381
68 57 2240
68 47 4619
68 73 5956
68 31 1691
68 34 610
68 43 5629
68 64 1688
68 9 3843
68 12 1109
68 18 3226
68 42 1262
68 50 2303
68 10 4992
68 6 4321
68 71 4307
68 38 809
68 25 412
68 28 2362
68 61 2017
68 58 4825
68 65 3408
68 15 304
68 39 4276
68 24 3992
68 54 4047
68 60 1728
68 22 2609
68 4 2089
68 63 696
68 36 1123
68 11 3831
68 46 5984
68 33 3173
68 30 2618
69 7 990
69 38 2181
69 8 1919
69 40 3715
69 67 42
69 34 6055
69 16 3873
69 6 5240
69 11 5864
69 58 1279
69 1 3798
69 29 4672
69 36 5716
69 39 3285
69 56 746
69 48 1432
69 60 2557
69 4 5091
69 21 1342
69 2 618
69 65 4440
69 20 2133
69 75 5006
69 14 1667
69 64 2924
69 47 1550
69 45 1975
69 54 5617
69 22 354
69 68 5217
69 17 1535
69 35 2138
69 30 4562
69 53 157
69 24 4545
69 49 1868
69 43 4284
69 3 563
69 73 89
69 5 4292
69 55 3628
69 46 5240
69 59 4392
69 44 670
69 13 728
69 41 3358
69 28 1952
69 50 1659
69 19 1739
69 70 971
69 57 3526
69 37 462
69 10 4518
69 18 6250
69 74 5189
70 37 5837
70 28 2391
70 8 3753
70 9 2896
70 26 71
70 53 3007
70 43 3744
70 52 562
70 56 3408
70 57 924
70 22 4693
70 19 4238
70 60 1963
70 42 4302
70 21 2243
70 2 3441
70 67 4289
70 14 2845
70 36 532
70 18 5604
70 72 5569
70 47 4711
70 17 2233
70 41 5636
70 3 1169
70 5 5730
70 59 6217
70 48 5083
70 32 4244
70 74 5975
70 23 2939
70 75 6241
70 29 2278
70 38 3201
70 30 1667
70 65 1774
70 73 4379
70 13 569
70 4 3983
70 55 5725
70 49 2878
70 16 2509
70 35 4988
70 66 531
70 46 2521
70 50 3112
70 7 2200
70 64 5948
70 11 1825
71 2 5510
71 23 1994
71 11 4341
71 36 4252
71 4 5787
71 64 1310
71 41 1730
71 48 3984
71 66 512
71 47 915
71 68 1743
71 53 2224
71 30 3709
71 20 4944
71 35 1020
71 12 1597
71 65 5446
71 43 4506
71 57 1815
71 56 2003
71 61 3828
71 46 3148
71 1 3645
71 34 4616
71 75 2222
71 51 6012
71 14 1604
71 55 3653
71 22 5591
71 7 3011
71 44 3492
71 33 4571
71 29 1366
71 26 1316
71 25 2642
71 18 279
71 70 2497
71 31 3900
71 9 4404
71 60 5712
71 69 1804
71 74 2287
71 28 2722
71 73 4121
71 38 5126
71 24 2553
71 3 492
71 52 861
71 37 3650
71 5 1300
71 49 3337
71 63 5237
71 62 5048
71 16 4106
71 40 1161
71 17 1609
71 45 2615
71 54 3995
72 30 1927
72 40 3030
72 59 4276
72 41 5435
72 54 4354
72 75 648
72 63 1090
72 57 242
72 44 3944
72 14 568
72 51 2036
72 25 6189
72 69 1166
72 38 1571
72 1 4805
72 32 4411
72 74 3488
72 68 5964
72 53 235
72 52 286
72 35 2087
72 48 5221
72 17 5326
72 43 4504
72 7 1255
72 64 2952
72 12 2545
72 26 4887
72 65 1324
72 70 1289
72 13 4976
72 6 3236
72 55 1728
72 31 3338
72 11 4900
72 60 5414
72 28 1124
72 29 1292
72 42 5331
72 22 2707
72 45 6114
72 16 5939
72 37 5400
72 36 5018
72 18 6107
72 47 5840
72 8 5238
72 39 2826
72 9 1076
72 61 4623
72 56 5034
72 67 5708
72 24 4652
72 66 524
72 62 4858
72 46 1110
73 75 1712
73 39 3986
73 59 3100
73 3 1803
73 23 6156
73 18 430
73 37 1697
73 8 3429
73 57 3662
73 74 4068
73 29 2483
73 34 2925
73 43 5928
73 21 4357
73 20 3805
73 27 5699
73 63 5349
73 22 3252
73 13 5060
73 53 4825
73 58 1089
73 66 5664
73 17 4521
73 24 2769
73 25 6147
73 64 774
73 12 702
73 15 232
73 36 4274
73 19 929
73 46 3561
73 55 1188
73 32 217
73 50 2209
73 62 1867
73 10 3098
73 6 3739
73 40 3498
73 51 4203
73 4 3893
73 44 1307
73 52 3231
73 16 1405
73 61 1878
73 49 3641
73 48 4444
73 14 5074
73 42 37
73 67 5
73 69 2881
73 11 5385
73 31 1111
74 51 3667
74 49 5223
