75 4200
37 29 4754
37 25 5147
37 14 5379
37 26 2777
37 42 471
37 33 2408
37 61 4786
37 27 3127
37 51 5046
37 5 3451
37 7 3187
37 47 3819
37 70 2858
37 9 5415
37 75 3072
37 19 3301
37 69 3832
37 18 5793
37 48 2090
37 36 857
37 53 2575
37 2 3422
37 38 639
37 49 3680
37 58 786
37 63 1687
37 60 4718
37 13 1188
37 50 3155
38 32 5411
38 67 4294
38 21 3866
38 55 285
38 40 5140
38 74 1424
38 45 2951
38 63 5079
38 43 5627
38 2 958
38 68 3077
38 53 5437
38 24 915
38 37 986
38 4 3921
38 31 1452
38 72 5859
38 44 2348
38 11 2879
38 19 3421
38 57 1074
38 8 2595
38 15 61
38 51 4098
38 48 6191
38 13 1844
38 18 6189
38 49 4347
38 47 3117
38 73 4832
38 54 6157
38 36 103
38 60 220
38 1 3547
38 29 4174
38 30 731
38 50 1386
38 71 4480
38 69 2242
38 16 382
38 39 5415
38 62 1113
38 27 6149
38 5 5804
38 22 2084
38 75 3644
38 26 732
38 20 4378
38 56 1110
38 34 3098
38 3 3383
38 70 263
38 46 219
38 52 4972
38 14 149
38 28 2995
38 66 2437
38 42 6262
38 41 4189
39 20 1471
39 15 551
39 7 4396
39 33 3272
39 38 867
39 62 1136
39 9 4619
39 8 6051
39 69 5488
39 72 5110
39 10 1334
39 40 4307
39 75 4190
39 71 3664
39 28 2593
39 49 2713
39 64 5119
39 68 5684
39 26 4488
39 51 837
39 48 3994
39 58 5177
39 5 2932
39 3 4772
39 31 3739
39 74 6097
39 25 4229
39 45 3710
39 54 1566
39 63 2873
39 57 4387
39 32 4750
39 11 2184
39 55 4960
39 41 4561
39 56 1970
39 4 3085
39 42 2814
39 67 1267
39 1 5543
39 61 876
39 23 4354
39 43 5555
39 12 4574
39 2 1863
39 29 259
39 70 4470
39 22 1687
39 16 5009
39 30 849
39 14 4472
39 24 1685
40 61 5618
40 33 1694
40 54 1225
40 53 4632
40 6 5541
40 62 6142
40 10 1901
40 68 5076
40 69 4078
40 39 5629
40 64 1483
40 41 1198
40 37 1397
40 30 4576
40 59 102
40 72 1068
40 22 664
40 35 977
40 50 1792
40 24 3791
40 4 1927
40 49 1477
40 14 5064
40 46 2447
40 38 3033
40 66 6039
40 58 2985
40 2 3661
40 52 5118
40 70 2436
40 42 3560
40 20 5747
40 16 3763
40 57 4975
40 55 4916
40 43 736
40 45 4729
40 13 2342
40 60 4874
40 8 1818
40 29 936
40 65 577
40 36 4700
40 27 1007
40 63 113
40 12 3328
40 26 3568
40 51 5525
40 7 3827
40 21 6191
40 67 3838
40 44 2289
40 23 2161
40 1 4792
40 34 2038
40 28 1055
40 71 909
40 17 2905
40 56 2496
40 5 1047
41 12 2008
41 56 1585
41 27 10
41 48 139
41 35 6048
41 3 5075
41 19 4294
41 25 1473
41 13 33
41 21 4695
41 53 3658
41 63 3836
41 54 5745
41 30 2659
41 36 1531
41 51 5471
41 2 839
41 33 2005
41 9 6000
41 23 530
41 7 1609
41 43 348
41 38 1617
41 22 1138
41 45 1848
41 50 1895
41 20 4380
41 66 1307
41 44 1694
41 68 4733
41 17 1870
41 65 746
41 52 1763
41 18 4157
41 49 5454
41 58 4015
41 31 3115
41 24 3749
41 4 2539
41 75 6033
41 1 4797
41 11 5302
41 8 2200
41 29 418
41 15 2289
41 55 901
41 67 2815
41 26 1360
41 47 3501
41 57 2166
41 34 6232
41 60 5734
41 6 6108
41 28 627
41 16 6057
41 61 5485
41 64 5459
42 48 174
42 35 3461
42 44 5571
42 30 1662
42 5 3862
42 13 1084
42 61 1242
42 38 3339
42 70 5453
42 71 2767
42 47 2669
42 8 3566
42 68 4840
42 41 3539
42 23 3369
42 75 3988
42 37 449
42 9 4056
42 65 939
42 29 5320
42 1 5436
42 3 2375
42 22 3351
42 26 5524
42 39 4222
42 10 4817
42 31 4900
42 60 1994
42 17 3998
42 69 3757
42 21 4541
42 73 4767
42 45 804
42 62 2135
42 55 6173
42 18 5699
42 59 2310
42 6 2173
42 7 1119
42 12 3248
42 50 6198
42 67 3928
42 36 929
42 54 1578
42 15 1620
42 43 4568
42 19 3658
42 64 1932
42 58 3465
42 52 471
43 40 4747
43 23 2497
43 45 3608
43 13 5563
43 67 1025
43 37 4345
43 25 1073
43 31 6271
43 18 3294
43 28 3642
43 65 5221
43 11 3292
43 34 2562
43 19 2734
43 7 4832
43 69 2136
43 66 4125
43 36 5440
43 10 5084
43 3 4498
43 21 3396
43 1 3522
43 44 1472
43 14 2839
43 29 4069
43 47 2548
43 70 1388
43 2 2641
43 60 4686
43 71 3611
43 35 4298
43 32 6252
43 52 5543
43 55 6148
43 8 1484
43 15 5818
43 46 2017
43 22 3757
43 59 1758
43 51 2570
43 53 2723
43 74 2794
43 26 3980
43 4 366
43 20 191
43 41 6205
43 56 4951
43 75 5870
43 61 2426
43 24 4680
43 6 4287
43 73 3110
43 27 3187
43 54 6274
43 63 2528
43 57 2029
43 12 5275
43 49 3519
43 64 3734
44 33 5311
44 10 2758
44 52 5330
44 67 5871
44 14 5089
44 71 2144
44 18 1040
44 8 3389
44 12 2703
44 62 3873
44 58 218
44 48 2531
44 60 1198
44 42 5831
44 55 2857
44 21 6055
44 1 3794
44 40 2671
44 13 4029
44 70 1820
44 2 40
44 15 5839
44 63 3477
44 20 2173
44 65 1388
44 54 1905
44 39 35
44 26 4992
44 73 2701
44 29 5109
44 47 2439
44 9 5139
44 56 275
44 22 5714
44 45 3477
44 57 4554
44 41 4217
44 4 5220
44 51 3845
44 19 4472
44 72 5397
44 32 2073
44 31 1115
44 23 6200
44 35 1406
44 38 3759
44 7 4213
44 11 743
44 75 2312
44 68 3552
44 30 346
44 36 165
44 6 966
44 34 4547
44 3 6216
44 59 4075
44 74 1311
45 18 705
45 7 4593
45 12 6018
45 37 3179
45 8 311
45 16 2517
45 21 5414
45 66 1981
45 38 4207
45 75 88
45 53 2089
45 40 1953
45 73 4511
45 49 378
45 20 4216
45 63 2328
45 9 1132
45 61 882
45 62 2369
45 48 1735
45 51 488
45 50 1535
45 22 2006
45 15 3481
45 67 5010
45 65 6223
45 4 3415
45 13 5060
45 54 1888
45 59 77
45 26 3890
45 64 345
45 19 893
45 29 6127
45 14 5780
45 17 502
45 23 5231
45 28 1088
45 43 3434
45 3 3509
45 58 1368
45 36 1344
45 60 709
45 27 3839
45 11 5754
45 70 1736
45 52 546
45 1 282
45 55 854
45 72 4622
45 5 4685
45 74 5567
45 33 5227
45 32 5436
45 10 4587
46 35 1767
46 63 4856
46 27 1146
46 51 3693
46 58 1666
46 12 5226
46 70 486
46 25 687
46 68 5748
46 24 2258
46 37 2293
46 16 3074
46 72 4816
46 17 4783
46 1 5262
46 18 3306
46 67 3240
46 28 4215
46 71 5671
46 57 3759
46 3 1271
46 23 1276
46 29 3309
46 40 1531
46 10 617
46 49 3627
46 73 833
46 14 2954
46 69 675
46 60 583
46 9 5319
46 62 4217
46 45 2248
46 7 6104
46 47 4806
46 75 5748
46 53 3218
46 8 2311
46 42 5446
46 31 3263
46 65 5095
46 48 4367
46 39 5720
46 13 4279
46 44 4241
46 15 1150
46 54 3620
46 43 2316
46 50 5504
46 20 3389
46 6 4171
46 19 369
46 5 381
46 30 4767
47 49 2447
47 44 5941
47 26 6027
47 57 907
47 21 4700
47 17 1949
47 32 1201
47 68 1362
47 14 1774
47 62 2264
47 52 4342
47 40 3594
47 23 2833
47 12 2030
47 36 4568
47 58 2582
47 9 5858
47 16 4056
47 45 747
47 19 5862
47 75 5333
47 20 1258
47 43 2135
47 51 1755
47 25 6053
47 63 4563
47 46 2429
47 22 1946
47 66 2138
47 29 2358
47 8 969
47 72 1771
47 41 1401
47 1 2832
47 73 5209
47 28 729
47 31 2036
47 39 4683
47 27 3371
47 35 3745
47 54 2775
47 69 3553
47 37 5168
47 6 1989
47 24 3958
47 30 5510
47 4 1921
47 65 6116
47 61 107
47 18 1975
47 15 816
47 50 2073
47 70 6046
47 56 4682
47 10 6263
47 55 5169
48 57 4099
48 7 207
48 3 2543
48 69 1167
48 37 5611
48 73 2538
48 54 5956
48 41 562
48 70 2392
48 22 163
48 26 1772
48 2 4337
48 11 1438
48 66 3960
48 12 1809
48 50 3068
48 74 1702
48 61 4453
48 27 985
48 63 1274
48 46 4825
48 30 2740
48 42 3978
48 67 4277
48 65 630
48 31 1924
48 17 2685
48 14 1022
48 34 3016
48 43 5668
48 23 4321
48 72 4668
48 53 484
48 15 33
48 60 1693
48 1 2840
48 58 1917
48 44 888
48 32 855
48 59 4353
48 49 4977
48 62 312
48 68 6062
48 40 55
48 33 3504
48 6 2989
48 19 5035
48 45 3743
48 39 2240
48 25 1686
48 20 831
48 52 3335
48 51 4777
48 64 6257
49 67 6290
49 22 2861
49 41 3562
49 24 633
49 26 4393
49 61 5119
49 3 1250
49 70 2887
49 52 1199
49 43 5770
49 30 2779
49 20 1347
49 18 4851
49 54 5952
49 56 1365
49 16 4398
49 53 4000
49 8 1741
49 10 2813
49 58 678
49 31 4649
49 14 848
49 5 6214
49 46 3176
49 62 82
49 1 831
49 59 653
49 9 6156
49 39 3756
49 48 4081
49 27 1960
49 50 5858
49 34 2808
49 23 6147
49 13 264
49 7 2631
49 25 5737
49 65 4729
49 73 4852
49 68 3404
49 6 5349
49 2 5234
49 33 407
49 44 2261
49 11 2021
49 63 5534
49 66 2601
49 55 5950
49 35 5066
49 28 3990
49 17 5593
49 57 963
49 19 2055
49 60 4352
49 45 371
49 38 5140
49 42 1695
49 21 5213
49 29 1729
50 72 5570
50 23 4668
50 74 3224
50 53 94
50 37 3259
50 19 1858
50 68 4195
50 40 1122
50 33 1140
50 25 3131
50 70 5717
50 69 457
50 46 4199
50 38 1529
50 44 5224
50 43 2064
50 12 128
50 73 3744
50 60 5919
50 21 5498
50 14 2484
50 30 3944
50 55 378
50 51 3719
50 8 1178
50 4 3778
50 48 2427
50 36 4770
50 62 5322
50 75 3803
50 3 4793
50 49 3018
50 5 4927
50 61 122
50 10 2603
50 54 2867
50 31 3530
50 32 3103
50 71 3028
50 64 3260
50 9 666
50 27 5623
50 7 726
50 18 3754
50 67 4262
50 1 931
50 41 44
50 39 2642
50 56 2105
50 45 3881
50 29 3996
50 2 2263
50 16 5561
50 65 3042
50 34 3480
50 11 1764
50 24 3471
50 22 4595
51 73 1948
51 65 2008
51 24 1462
51 57 1105
51 15 1683
51 16 2804
51 56 1949
51 30 5283
51 10 939
51 72 2519
51 7 2238
51 59 3622
51 70 4467
51 31 1709
51 27 446
51 1 3659
51 44 1307
51 64 4936
51 68 1939
51 61 1114
51 66 5830
51 49 2347
51 41 3735
51 55 3351
51 32 2330
51 8 831
51 19 2060
51 52 2614
51 2 3082
51 69 3194
51 40 2783
51 36 3691
51 9 3475
51 37 2883
51 58 600
51 14 4769
51 34 1468
51 35 4482
51 53 4938
51 20 1554
51 48 4875
51 33 5717
51 63 808
51 11 4658
51 75 3117
51 62 3428
51 3 5471
51 13 451
51 5 3421
51 47 157
51 21 5431
51 74 632
51 23 2208
51 38 3205
51 4 6018
51 60 3348
51 50 5287
51 12 4480
51 43 3104
51 17 2300
52 71 4982
52 22 3096
52 60 5922
52 29 3092
52 28 80
52 34 938
52 56 5442
52 26 2481
52 70 2582
52 63 2357
52 72 2382
52 75 6073
52 53 2966
52 4 3761
52 49 2309
52 68 5367
52 14 4574
52 12 5954
52 67 1420
52 16 1969
52 40 5276
52 9 1703
52 36 543
52 10 4014
52 41 4208
52 74 5134
52 33 1431
52 50 1529
52 27 1708
52 17 153
52 13 2459
52 47 4811
52 21 3791
52 48 4529
52 2 2360
52 73 4182
52 31 3004
52 66 4328
52 20 2144
52 58 6288
52 51 1949
52 42 2908
52 55 5592
52 8 7
52 7 3072
52 30 3283
52 54 2480
53 43 1480
53 25 1095
53 72 1348
53 65 675
53 27 2624
53 75 1268
53 18 5274
53 8 1181
53 22 5837
53 49 1646
53 19 4155
53 40 395
53 70 788
53 31 2243
53 9 3806
53 35 5482
53 20 3784
53 69 1202
53 50 1581
53 44 1836
53 68 3093
53 42 3069
53 41 3968
53 14 1471
53 10 55
53 66 4705
53 46 1334
53 51 6179
53 55 3588
53 47 3477
53 56 6255
53 33 3443
53 15 5203
53 63 3789
53 38 4759
53 34 3225
53 74 5603
53 11 5075
53 7 6074
53 5 2651
53 61 5281
53 59 2301
53 29 4247
53 45 2142
53 2 1480
53 23 4834
53 48 5992
53 30 2403
53 57 5632
53 1 3320
53 62 1795
53 58 528
53 21 5291
53 39 2300
54 7 3013
54 14 420
54 64 530
54 53 3720
54 28 1286
54 73 1066
54 48 465
54 18 5524
54 31 3714
54 50 301
54 75 4465
54 36 582
54 24 5662
54 20 2063
54 46 4725
54 3 4539
54 57 1136
54 8 5796
54 13 5668
54 29 5738
54 51 263
54 37 3768
54 43 5086
54 22 3796
54 34 4080
54 26 3245
54 62 1817
54 61 3052
54 21 5828
54 2 3922
54 6 1213
54 63 5264
54 49 5884
54 33 1002
54 42 427
54 23 599
54 40 5258
54 41 4812
54 38 4779
54 74 1575
54 59 1392
54 1 1588
54 47 494
54 69 1848
54 70 4471
54 35 1642
54 45 2100
54 32 3305
54 27 3729
54 25 916
54 71 1068
54 15 1522
54 10 3340
54 17 5945
54 4 5602
54 39 4360
54 44 3521
54 67 5632
55 58 59
55 59 33
55 53 3735
55 54 2512
55 52 3724
55 39 1111
55 70 968
55 15 1107
55 31 4620
55 20 4747
55 64 6293
55 71 4774
55 11 1241
55 66 6071
55 24 3282
55 62 2206
55 36 5661
55 69 4926
55 12 5043
55 16 6200
55 57 4084
55 44 5608
55 13 5526
55 41 3079
55 49 2140
55 14 5733
55 26 5445
55 23 4726
55 38 5094
55 65 1849
55 48 5710
55 37 2200
55 28 1479
55 6 6141
55 40 3168
55 27 154
55 63 639
55 4 1470
55 42 5735
55 73 5315
55 51 6131
55 68 2339
55 19 371
55 3 5805
55 10 6126
55 72 824
55 75 1971
55 22 5692
55 60 3206
55 33 2193
55 35 405
55 67 231
55 5 593
55 7 1811
55 74 5259
55 30 4324
55 17 1372
56 1 4440
56 65 1104
56 24 2819
56 66 4820
56 52 5553
56 57 70
56 64 5050
56 58 3773
56 15 2224
56 73 1554
56 11 3391
56 60 6190
56 51 4132
56 33 2718
56 31 4664
56 30 159
56 13 3928
56 6 454
56 14 3127
56 9 3684
56 3 5978
56 42 3030
56 69 2946
56 25 2715
56 61 2512
56 39 199
56 59 2277
56 45 1298
56 71 2353
56 62 5634
56 23 2936
56 26 3538
56 27 1508
56 38 3433
56 20 878
56 4 2684
56 32 4160
56 49 2344
56 16 3941
56 41 2936
56 75 1901
56 28 147
56 40 3453
56 46 840
56 44 3546
56 67 3198
56 48 3809
56 68 4876
56 12 4137
57 62 5336
57 14 4156
57 31 1478
57 13 5413
57 29 403
57 17 958
57 40 5569
57 16 5306
57 3 1976
57 49 3164
57 61 5199
57 42 4143
57 4 6240
57 27 2848
57 35 1625
57 48 1994
57 52 3394
57 73 2620
57 18 5060
57 10 4178
57 28 3881
57 22 2461
57 6 3341
57 63 3741
57 66 5011
57 43 1411
57 70 1057
57 47 6232
57 64 5332
57 23 2561
57 51 4470
57 1 5211
57 5 1494
57 56 1202
57 75 4960
57 30 2643
57 55 5458
57 26 2290
57 46 1732
57 44 2446
57 24 1478
57 9 112
57 37 586
57 7 4051
57 2 1160
57 74 4485
57 69 5083
57 19 1670
57 12 2450
57 72 3933
57 11 2197
57 54 1981
57 71 682
57 59 538
58 51 1974
58 57 5823
58 30 1465
58 73 250
58 74 5437
58 67 3374
58 46 5221
58 66 1984
58 33 3462
58 39 1990
58 35 5254
58 49 3179
58 18 1401
58 20 6099
58 47 5687
58 69 5514
58 25 643
58 65 3914
58 14 107
58 36 5109
58 26 6222
58 38 5476
58 19 6129
58 43 5186
58 5 5350
58 22 5620
58 63 3808
58 3 2761
58 8 6055
58 24 2621
58 37 2798
58 40 4006
58 23 4390
58 9 5506
58 42 3203
58 34 6095
58 6 1123
58 21 5310
58 11 5569
58 29 5387
58 52 5720
58 50 2354
58 15 4287
58 64 883
58 4 427
58 70 2923
58 12 2407
58 17 3829
58 62 5793
58 56 2251
58 72 3258
58 61 2037
58 45 411
58 32 1162
58 71 671
58 7 3059
58 54 370
59 36 765
59 37 4731
59 56 1470
59 69 1592
59 42 5231
59 26 1529
59 70 5562
59 39 3205
59 19 4477
59 75 981
59 63 1932
59 29 6185
59 7 3388
59 35 1177
59 24 1962
59 51 2170
59 23 5926
59 22 2469
59 9 3295
59 30 609
59 62 1643
59 58 1587
59 73 4647
59 72 499
59 3 1247
59 50 5056
59 10 2210
59 32 2911
59 14 186
59 27 2240
59 2 4145
59 68 3738
59 53 5029
59 47 1429
59 18 3388
59 8 4126
59 1 236
59 40 1186
59 48 3333
59 52 1236
59 20 1659
59 46 6049
59 17 1225
59 43 1880
59 44 4945
59 45 4346
59 67 2069
59 74 1993
59 4 3096
59 55 3444
59 13 4543
59 5 1476
59 41 3048
60 67 6025
60 27 5466
60 37 2032
60 68 245
60 22 4069
60 69 6212
60 20 5657
60 65 4928
60 47 1127
60 30 974
60 45 5977
60 53 2395
60 10 282
60 43 4945
60 51 4428
60 7 1678
60 55 80
60 19 1469
60 32 2602
60 58 3942
60 73 6135
60 15 2948
60 61 5188
60 12 2197
60 31 6276
60 26 4239
60 40 5070
60 1 1971
60 17 4359
60 11 3198
60 2 5893
60 57 3812
60 39 2063
60 8 4028
60 75 3807
60 48 3926
60 46 442
60 63 4240
60 14 1174
60 56 2932
60 29 449
60 64 6204
60 38 5717
60 16 1664
60 71 331
60 24 3043
60 62 660
60 3 3920
60 54 3613
60 74 3500
60 42 985
60 9 6121
60 70 6141
60 6 2682
60 36 1330
60 52 6090
60 34 2379
60 21 5416
60 25 890
60 44 2483
60 33 6062
60 41 4461
60 50 2899
61 43 2123
61 68 1616
61 14 3568
61 33 3692
61 36 4185
61 60 5169
61 57 5419
61 6 2857
61 19 3137
61 39 1929
61 4 934
61 2 5133
61 10 5817
61 45 3338
61 9 3224
61 73 5689
61 65 4918
61 32 6218
61 58 2163
61 41 1821
61 22 5062
61 15 5779
61 35 2029
61 49 5856
61 28 6175
61 40 6135
61 62 5517
61 3 2228
61 17 1799
61 37 1107
61 48 5132
61 46 5936
61 8 4767
61 72 4519
61 59 3244
61 20 3989
61 42 4429
61 31 3631
61 23 167
61 29 2166
61 75 4957
61 12 274
61 54 4596
61 16 3000
61 50 3923
61 51 2599
61 30 4081
61 24 1673
61 1 3629
61 7 4491
61 38 2021
61 27 6168
61 71 6170
61 67 1382
61 70 2093
61 47 4296
61 64 646
62 60 1005
62 50 3152
62 72 5190
62 44 2196
62 63 5058
62 68 3741
62 45 2645
62 41 3324
62 20 4775
62 70 5369
62 7 3925
62 65 1733
62 25 3695
62 12 40
62 16 4956
62 13 117
62 35 2656
62 42 5395
62 37 3053
62 2 3000
62 10 668
62 75 1304
62 61 3455
62 33 5879
62 15 2607
62 11 484
62 19 1765
62 5 1859
62 34 3064
62 3 1102
62 43 30
62 66 5358
62 9 4147
62 51 1649
62 18 5981
62 24 2361
62 6 3028
62 31 431
62 29 3964
62 48 2059
62 22 4525
62 4 5777
62 36 5765
62 74 3768
62 53 1075
62 55 5550
62 69 3393
62 47 3566
62 27 2940
62 38 665
62 17 154
62 28 3785
62 56 5183
62 21 5135
62 26 4417
62 46 2327
62 23 5612
62 73 4603
62 52 4102
62 49 838
63 65 764
63 18 2587
63 56 2346
63 43 2617
63 13 197
63 74 2914
63 15 6015
63 69 3589
63 35 13
63 29 5124
63 67 1857
63 64 69
63 28 445
63 50 4331
63 60 3864
63 44 3721
63 37 1798
63 27 5793
63 51 3767
63 55 3274
63 41 4632
63 71 4901
63 62 946
63 38 6157
63 53 2211
63 52 1324
63 17 1219
63 14 935
63 12 4476
63 72 2249
63 26 2284
63 33 3568
63 40 662
63 45 4182
63 23 1816
63 2 5651
63 9 1141
63 70 1498
63 57 5573
63 6 391
63 25 4858
63 21 4325
63 48 4000
63 75 1707
63 22 3456
63 59 2321
63 10 4372
63 24 3199
63 34 3222
63 30 263
63 68 2451
63 1 2900
63 61 492
63 8 4623
63 4 6239
63 39 4634
63 42 454
63 7 2979
63 46 4228
64 47 5017
64 65 6023
64 49 2701
64 38 24
64 50 2765
64 8 4916
64 27 3680
64 33 928
64 7 2737
64 36 5729
64 66 3290
64 23 3230
64 12 3430
64 32 294
64 44 3621
64 59 5926
64 30 5715
64 6 5503
64 21 5936
64 74 1023
64 61 4167
64 39 3665
64 54 2512
64 48 1577
64 16 4303
64 51 2098
64 10 603
64 26 6226
64 73 1353
64 58 3438
64 24 936
64 35 1762
64 60 6119
64 1 3611
64 37 4133
64 34 1639
64 11 4543
64 57 4688
64 28 383
64 22 2795
64 14 5606
64 43 5592
64 70 1285
64 53 922
64 13 3113
64 68 5703
64 15 2546
64 40 4203
64 4 549
64 56 1213
64 3 4355
64 69 3473
64 71 5793
65 14 80
65 61 3211
65 29 4713
65 43 519
65 42 1442
65 8 181
65 21 980
65 26 1005
65 20 1504
65 19 667
65 23 438
65 59 4782
65 72 3721
65 38 1522
65 30 1945
65 4 1505
65 49 2070
65 16 3557
65 37 1582
65 17 5058
65 32 6132
65 70 2354
65 68 3873
65 44 2513
65 31 4475
65 55 1209
65 6 416
65 1 2050
65 50 780
65 54 3884
65 58 3248
65 60 3331
65 13 4499
65 45 1776
65 47 790
65 46 4243
65 56 3842
65 71 162
65 62 5773
65 66 3275
65 3 3393
65 12 1935
65 7 5130
65 74 2859
65 35 5236
65 34 5472
65 28 752
65 40 548
65 27 1594
65 75 2955
65 67 2100
65 18 5481
65 69 5801
65 63 1879
65 33 643
65 2 5839
65 39 2192
65 36 378
65 15 2315
65 11 912
65 22 2905
65 10 5299
66 13 2356
66 12 4415
66 70 1359
66 53 1592
66 29 4640
66 56 5267
66 2 5013
66 17 3807
66 64 1143
66 4 4017
66 8 6167
66 59 4492
66 10 3835
66 43 4411
66 63 6118
66 5 685
66 31 1984
66 26 5887
66 32 381
66 41 4299
66 25 4459
66 24 4633
66 75 1515
66 36 4117
66 1 2435
66 65 4724
66 51 3403
66 38 2093
66 48 5490
66 52 2184
66 37 957
66 21 3576
66 15 4508
66 40 2900
66 46 3727
66 9 1351
66 62 4830
66 61 3467
66 72 1905
66 42 1271
66 16 4922
66 74 903
66 20 3489
66 44 1519
66 54 2670
66 19 4306
66 27 4127
66 7 683
66 47 392
66 18 2960
66 3 2492
66 11 236
66 73 429
66 6 3106
66 69 1800
66 60 717
66 68 4709
67 6 5089
67 59 2373
67 60 5401
67 46 3720
67 11 4671
67 2 3697
67 44 5639
67 70 2864
67 47 2874
67 28 2331
67 35 5406
67 49 295
67 9 969
67 1 929
67 10 4217
67 50 3560
67 57 3320
67 14 6232
67 24 5750
67 73 540
67 20 427
67 18 4856
67 31 736
67 17 4764
67 38 1828
67 68 1011
67 61 4066
67 7 3712
67 30 214
67 53 1932
67 3 4339
67 4 227
67 19 3016
67 33 5010
67 27 3462
67 56 496
67 41 1261
67 32 4706
67 63 5799
67 34 1997
67 40 1158
67 69 4243
67 75 2974
67 8 104
67 36 5040
67 45 3671
67 54 5203
67 74 5278
67 48 1972
67 13 26
67 55 108
67 51 5649
67 42 4922
67 66 5329
67 39 201
67 22 5078
67 25 5821
67 43 1776
67 23 1400
67 64 2914
67 72 2633
67 62 2568
68 1 5091
68 33 935
68 13 1970
68 32 2679
68 34 3410
68 2 4238
68 10 4716
68 70 5085
68 25 475
68 26 4339
68 62 122
68 7 2731
68 15 1051
68 6 96
68 39 5289
68 61 640
68 74 6213
68 18 3291
68 52 394
68 3 2096
68 63 6061
68 31 733
68 46 6024
68 59 858
68 5 1591
68 36 628
68 28 5321
68 45 2826
68 14 1787
68 54 1118
68 20 4972
68 17 5940
68 65 3326
68 43 3117
68 22 5313
68 37 584
68 67 4965
68 24 1135
68 40 321
68 56 3443
68 58 3721
68 16 1937
68 66 2304
68 60 4083
68 48 5576
68 8 6007
68 75 5973
68 51 3681
68 47 3006
68 19 2596
68 53 1015
68 29 945
69 75 4731
69 64 180
69 54 5872
69 24 4897
69 58 1397
69 13 4318
69 33 5712
69 61 3689
69 35 6029
69 26 5755
69 31 4343
69 37 2538
69 20 2354
69 17 2741
69 12 4576
69 1 2330
69 6 4085
69 60 2909
69 3 1376
69 49 3387
69 62 5282
69 29 6197
69 27 5679
69 2 1737
69 41 3055
69 42 5482
69 52 536
69 14 3785
69 45 1450
69 50 5397
69 51 1631
69 15 1610
69 73 3506
69 55 5227
69 30 4472
69 40 658
69 63 3652
69 11 222
69 71 1419
69 66 1929
69 21 4361
69 56 955
69 44 5306
69 16 738
69 72 4943
69 38 2140
69 47 2245
69 70 170
69 53 4967
69 39 2736
69 25 260
69 48 5522
69 43 5433
69 59 3390
69 57 4353
69 8 4393
70 20 1393
70 71 4423
70 52 301
70 63 5112
70 26 5320
70 24 4919
70 29 3917
70 27 3276
70 43 6119
70 28 5570
70 37 424
70 74 2819
70 36 4035
70 60 4261
70 59 2227
70 31 1015
70 69 4808
70 14 5230
70 33 2032
70 21 3
70 10 5762
70 46 2966
70 8 4190
70 49 4391
70 15 4125
70 48 872
70 19 5132
70 45 796
70 41 421
70 32 1540
70 9 2150
70 4 357
70 50 4005
70 35 167
70 5 1442
70 17 4065
70 25 2775
70 23 3909
70 65 877
70 16 1290
70 58 4236
70 6 1276
70 54 5265
70 12 3054
70 22 349
70 62 4790
70 18 4293
70 2 1746
70 7 343
70 11 3473
70 47 4945
70 72 5686
70 39 1798
70 42 6004
70 61 1087
70 55 259
70 30 2344
71 48 3188
71 2 2732
71 60 1103
71 73 1137
71 38 774
71 74 4327
71 61 111
71 28 2118
71 63 5065
71 1 2450
71 54 4863
71 13 6248
71 21 34
71 50 269
71 15 4661
71 34 4547
71 22 5588
71 9 3064
71 12 2295
71 4 2550
71 18 6119
71 16 2566
71 75 4732
71 3 433
71 46 2603
71 47 2284
71 45 6107
71 20 3554
71 44 3937
71 56 1467
71 43 2602
71 37 882
71 69 1771
71 24 4751
71 51 2661
71 67 896
71 68 705
71 14 1766
71 42 191
71 36 2465
71 32 2915
71 35 4430
71 53 2376
71 17 1945
71 23 4128
71 72 5705
71 41 6126
71 19 3666
71 31 1630
71 65 1144
71 8 789
71 57 5543
71 33 5093
71 5 260
71 7 3613
71 62 4173
71 49 5214
71 6 5341
71 70 3384
71 29 3978
72 56 565
72 5 3154
72 36 5365
72 67 974
72 38 3621
72 70 1932
72 6 4002
72 62 5608
72 27 151
72 9 5406
72 23 1271
72 69 3494
72 4 641
72 8 4266
72 48 5726
72 49 2046
72 16 3032
72 57 4130
72 19 4015
72 47 2548
72 68 5834
72 53 3912
72 31 986
72 24 2584
72 34 372
72 30 4389
72 73 5429
72 11 1242
72 32 1118
72 10 318
72 43 656
72 37 4618
72 52 4711
72 41 2520
72 51 2796
72 35 852
72 39 2916
72 17 785
72 65 1935
72 71 1280
72 22 4451
72 40 2480
72 2 2857
72 54 4749
72 25 4839
72 45 1086
72 14 1123
72 74 6171
72 12 3015
72 26 4714
72 33 6050
73 3 4814
73 30 1886
73 63 918
73 32 4634
73 22 2059
73 38 4141
73 47 5705
73 29 4142
73 15 169
73 1 3497
73 59 1211
73 60 433
73 70 5794
73 8 2436
73 36 4799
73 9 76
73 13 1211
73 67 6055
73 68 3541
73 45 4791
73 52 4476
73 5 3073
73 50 236
73 33 3571
73 42 1623
73 49 3274
73 7 3897
73 34 4362
73 66 5897
73 28 3898
73 19 455
73 20 1590
73 54 1579
73 6 1636
73 64 2149
73 37 4099
73 43 4113
73 53 6293
73 48 6195
73 14 5114
73 12 912
73 41 2484
73 74 1659
73 11 4809
73 31 6282
73 10 5242
73 4 4922
73 44 4703
