75 4200
37 9 5510
37 32 4385
37 26 5782
37 57 4033
37 5 6061
37 49 3295
37 20 2700
37 50 5288
37 15 1069
37 11 898
37 47 4227
37 65 175
37 36 5104
37 24 6290
37 42 2185
37 52 1002
37 51 3367
37 38 3870
37 46 153
37 55 3231
37 72 2264
37 4 3567
37 14 2045
37 60 5599
37 41 3260
37 30 1920
37 12 4677
37 39 1623
37 53 902
37 34 6279
38 58 1499
38 34 132
38 70 3402
38 42 2022
38 21 3864
38 14 857
38 22 3758
38 31 1792
38 25 941
38 1 1530
38 56 2878
38 40 6261
38 33 253
38 19 6249
38 11 5586
38 68 60
38 50 3129
38 44 110
38 69 108
38 17 5028
38 52 5877
38 15 5624
38 45 1522
38 3 352
38 43 4976
38 16 5782
38 27 2412
38 18 2240
38 55 437
38 2 4113
38 61 5320
38 23 1488
38 46 3454
38 39 1643
38 41 1487
38 62 1581
38 6 3165
38 36 2925
38 71 6268
38 75 3451
38 51 5976
38 74 4594
38 47 4561
38 57 3137
38 64 3005
38 53 3087
38 7 2679
38 26 2880
38 35 2382
38 29 4609
38 72 4608
39 49 3625
39 42 137
39 16 606
39 6 4664
39 54 3138
39 47 500
39 65 4214
39 15 3333
39 60 573
39 53 4076
39 58 3993
39 21 5629
39 73 4263
39 52 1878
39 4 887
39 28 2178
39 32 4176
39 19 3975
39 71 444
39 66 5927
39 40 4184
39 24 1747
39 14 3673
39 67 4126
39 34 5861
39 70 6112
39 61 6224
39 9 928
39 3 1753
39 74 434
39 26 1956
39 56 5523
39 29 4508
39 45 287
39 46 3027
39 44 2701
39 17 2984
39 12 4853
39 27 4211
39 2 2426
39 59 3230
39 63 4048
39 22 1291
39 36 5811
39 13 3664
39 37 1238
39 50 1824
39 7 2524
39 57 6056
39 33 1963
39 72 1192
39 8 3927
39 48 2424
40 11 3318
40 15 5916
40 73 4120
40 69 5240
40 31 2127
40 72 5936
40 45 3125
40 23 4237
40 17 4986
40 8 17
40 35 4067
40 24 1799
40 63 5634
40 13 1718
40 44 902
40 16 2486
40 42 4410
40 71 464
40 26 4417
40 68 1312
40 48 4336
40 6 1408
40 54 1104
40 20 2468
40 4 5957
40 21 1480
40 18 1316
40 28 5844
40 2 138
40 9 4891
40 66 455
40 38 5968
40 41 6222
40 32 5509
40 36 5867
40 47 1797
40 34 4402
40 67 305
40 70 3701
40 56 1639
40 46 959
40 7 2723
40 43 3300
40 5 4735
40 55 3824
40 59 1649
40 57 1505
40 61 6221
40 1 3024
40 53 2913
40 33 4602
40 37 3389
40 12 2344
40 60 2041
41 33 1882
41 54 2573
41 3 156
41 19 777
41 71 1950
41 48 5552
41 31 4202
41 14 6166
41 46 5297
41 39 964
41 43 225
41 65 2385
41 13 3968
41 16 1522
41 51 3932
41 36 2666
41 15 3314
41 34 2439
41 52 4963
41 75 4388
41 58 2713
41 42 4100
41 62 1746
41 56 3502
41 66 2349
41 1 4518
41 38 5498
41 74 183
41 11 1029
41 24 2408
41 23 558
41 55 5204
41 4 648
41 70 115
41 44 6150
41 26 4661
41 21 6017
41 27 1625
41 69 5321
41 64 6143
41 29 6065
41 18 3169
41 57 162
41 25 1795
41 72 1101
41 9 1075
41 53 1878
41 17 5426
41 28 3608
41 37 579
41 12 1945
41 32 2223
41 47 5048
41 49 821
41 40 2591
41 2 2876
41 68 375
41 30 3878
41 50 1579
42 62 1293
42 41 4909
42 28 1313
42 37 6025
42 49 606
42 1 5718
42 52 4857
42 71 249
42 40 4716
42 64 4367
42 4 3414
42 25 1302
42 36 5114
42 65 293
42 23 456
42 19 3305
42 67 2935
42 13 658
42 68 1844
42 18 3734
42 21 5813
42 17 588
42 30 1829
42 50 3241
42 10 1203
42 75 1380
42 3 5733
42 60 1532
42 53 3776
42 44 4767
42 8 5498
42 5 1820
42 48 1158
42 34 2812
42 59 973
42 2 2617
42 69 5064
42 11 4449
42 35 5160
42 27 775
42 57 3779
42 33 555
42 51 5801
42 38 3698
42 22 3449
42 58 3942
42 6 1434
42 45 545
42 73 4259
42 39 2882
42 66 3689
42 16 2542
42 26 5009
42 55 271
42 12 632
42 14 4489
42 74 4258
42 47 1289
43 56 4329
43 70 583
43 40 4273
43 49 6031
43 66 619
43 14 3638
43 52 6260
43 74 537
43 11 4361
43 31 4392
43 61 1090
43 32 1158
43 44 28
43 20 1500
43 62 4283
43 17 2163
43 25 904
43 68 3391
43 75 2951
43 46 162
43 57 2096
43 9 3275
43 65 389
43 8 4091
43 16 4450
43 12 591
43 42 5703
43 51 4411
43 28 1238
43 29 2594
43 23 3428
43 39 5319
43 27 5960
43 4 2845
43 67 2641
43 1 2143
43 26 3395
43 63 1812
43 73 1367
43 6 3931
43 34 2546
43 72 2812
43 36 646
43 2 4182
43 48 3510
43 64 2004
43 22 370
44 73 288
44 32 3320
44 1 4831
44 62 5414
44 66 139
44 39 224
44 25 3016
44 64 1676
44 20 4332
44 28 4843
44 18 2963
44 6 4193
44 22 3924
44 24 494
44 54 5114
44 46 4939
44 16 466
44 57 2937
44 51 5581
44 45 1349
44 31 3087
44 13 4573
44 3 5783
44 56 3805
44 68 2643
44 52 3127
44 71 6211
44 43 2339
44 11 1094
44 42 211
44 67 2439
44 49 5931
44 8 3749
44 26 56
44 55 2003
44 7 5060
44 37 75
44 15 3513
44 12 2447
44 48 4008
44 65 578
44 23 3723
44 38 4490
44 70 6124
44 72 4670
44 4 4677
44 61 2850
44 9 4582
44 69 2134
44 5 1530
44 58 4778
44 34 1272
44 19 5578
44 14 3317
44 63 2309
44 17 3835
45 59 6245
45 17 2994
45 61 43
45 58 1831
45 29 6152
45 54 3020
45 44 1890
45 39 759
45 48 5953
45 9 5041
45 53 141
45 11 3465
45 15 3740
45 74 1175
45 3 2326
45 46 3456
45 57 3263
45 31 4311
45 71 4658
45 55 5342
45 62 4600
45 8 1818
45 35 5911
45 4 2655
45 14 4745
45 63 222
45 36 5606
45 34 4004
45 52 1657
45 37 4505
45 32 6027
45 21 2564
45 19 181
45 26 2874
45 22 5250
45 18 4522
45 23 3748
45 16 2887
45 5 3272
45 43 6149
45 51 5406
45 7 906
45 38 5825
45 65 1552
45 27 3527
45 1 3914
45 13 232
45 2 1785
45 66 2838
45 41 6185
45 30 4196
45 25 4064
45 69 5276
46 2 2036
46 19 6175
46 13 5406
46 70 672
46 73 5834
46 14 4473
46 74 4339
46 37 1288
46 24 2663
46 51 3354
46 16 2403
46 49 1794
46 54 762
46 50 4647
46 58 3612
46 15 1166
46 35 4848
46 60 760
46 27 1645
46 4 1651
46 63 5004
46 36 5419
46 40 1245
46 7 5893
46 64 3810
46 65 300
46 53 5436
46 56 5374
46 62 3128
46 31 3799
46 6 1997
46 69 4175
46 42 4886
46 57 522
46 22 3612
46 43 2227
46 41 6037
46 5 4264
46 39 4497
46 59 192
46 10 87
46 21 1250
46 20 3516
46 45 2348
46 8 2579
46 32 3809
46 12 2760
46 25 4048
46 72 427
46 38 5942
46 71 988
46 29 2102
46 52 5310
46 75 2972
46 3 4539
46 33 4463
46 44 758
46 17 3723
46 11 2911
46 23 571
46 66 1583
46 18 5687
46 26 2482
46 28 4708
47 49 5686
47 55 4963
47 10 3906
47 35 871
47 29 3393
47 7 4340
47 56 2682
47 34 2727
47 17 3468
47 15 4925
47 25 1872
47 63 963
47 4 3946
47 23 5783
47 44 5492
47 12 5083
47 66 501
47 50 2118
47 6 2044
47 45 4515
47 74 2619
47 27 6220
47 3 192
47 51 4303
47 75 842
47 8 3277
47 52 2324
47 71 3792
47 72 4097
47 70 2416
47 54 5026
47 19 2959
47 53 5197
47 33 470
47 68 5597
47 58 44
47 41 1339
47 42 2668
47 28 4813
47 40 1398
47 11 259
47 65 1746
47 13 1019
47 48 4141
47 26 160
47 62 5627
47 46 1372
47 5 5272
47 43 4095
47 1 4701
47 61 774
47 22 2583
47 37 3738
47 36 4895
47 20 3975
47 31 3374
47 24 3392
47 73 5923
47 18 2704
48 11 1958
48 14 4437
48 32 4295
48 21 4641
48 39 627
48 60 5701
48 13 4487
48 24 5822
48 42 832
48 17 2960
48 74 5323
48 51 1366
48 6 1599
48 61 2109
48 54 398
48 4 5894
48 20 5856
48 41 3745
48 55 1849
48 67 4306
48 75 5788
48 46 3838
48 15 1045
48 71 2538
48 45 2015
48 33 5978
48 63 4073
48 68 1354
48 59 1546
48 56 2610
48 57 749
48 26 4719
48 3 4487
48 9 4947
48 72 2505
48 16 5837
48 65 3392
48 50 6192
48 38 4451
48 34 3815
48 35 5476
48 70 4792
48 66 3050
48 25 104
48 31 1146
48 27 503
48 52 6138
48 47 604
48 73 3940
48 12 3574
49 63 2402
49 31 4135
49 72 233
49 1 1275
49 70 6022
49 61 690
49 19 1933
49 50 4487
49 21 3976
49 37 2952
49 4 3537
49 51 2980
49 33 2064
49 38 5506
49 66 4559
49 2 4237
49 40 6268
49 24 3070
49 73 5520
49 48 756
49 69 1418
49 9 2543
49 11 366
49 65 3163
49 29 1325
49 39 2626
49 36 34
49 41 4567
49 55 3945
49 45 6113
49 22 6137
49 23 2474
49 68 5527
49 52 5290
49 62 3784
49 18 944
49 12 4326
49 58 5996
49 43 2604
49 44 5770
49 74 2776
49 57 5405
49 47 6196
49 13 851
49 10 5985
49 15 4988
49 8 1704
49 17 1584
49 64 4384
49 67 940
49 6 1006
50 28 5457
50 60 3612
50 1 45
50 9 3788
50 35 1604
50 22 2592
50 42 6290
50 38 3288
50 47 265
50 27 2741
50 58 89
50 36 5711
50 39 5498
50 69 4199
50 53 3690
50 29 2005
50 48 4056
50 67 471
50 14 1338
50 52 1342
50 6 2575
50 15 3795
50 37 2942
50 44 1719
50 41 4877
50 25 324
50 20 4513
50 63 3015
50 45 5619
50 65 295
50 59 1103
50 23 589
50 8 103
50 18 1700
50 19 5127
50 3 2605
50 61 5264
50 64 4557
50 55 599
50 7 3628
50 34 2437
50 72 563
50 46 5180
50 30 470
50 13 6249
50 74 1779
50 21 1503
50 11 402
50 26 5514
51 53 3581
51 18 5423
51 10 734
51 44 4142
51 43 5167
51 31 4469
51 71 5208
51 69 2581
51 70 5372
51 45 3074
51 68 3338
51 34 1440
51 16 3445
51 14 4986
51 59 2136
51 38 3215
51 52 3562
51 58 4201
51 72 2803
51 64 1460
51 23 4103
51 73 4124
51 47 6209
51 17 1816
51 30 2983
51 3 5439
51 1 5370
51 12 5863
51 63 1044
51 26 248
51 4 536
51 49 1565
51 54 185
51 29 2136
51 61 3776
51 21 4372
51 6 5350
51 24 3391
51 20 1992
51 9 3232
51 36 4748
51 41 778
51 40 1954
51 13 467
51 75 4627
51 39 4778
51 33 4072
51 19 1622
51 5 778
51 62 2130
51 42 3710
51 2 3261
51 11 4216
51 15 4161
51 66 2259
51 28 459
51 27 5941
52 64 2479
52 21 30
52 71 4152
52 11 1143
52 28 5446
52 65 2478
52 63 4889
52 26 3544
52 53 69
52 12 5946
52 33 5574
52 24 1895
52 3 1043
52 58 3746
52 6 77
52 34 3033
52 13 4347
52 72 1002
52 31 3144
52 5 2120
52 46 1682
52 60 2340
52 22 2823
52 29 2935
52 40 5445
52 47 1882
52 42 497
52 8 1579
52 20 2822
52 7 5814
52 32 5187
52 54 914
52 68 4597
52 4 4186
52 14 2056
52 10 2458
52 62 2577
52 48 4800
52 39 6223
52 15 5732
52 56 3179
52 61 4271
52 66 6119
52 18 374
52 9 2698
52 19 126
52 74 2488
52 49 5875
52 35 2933
52 70 5571
52 69 2518
52 37 657
52 43 5747
52 50 5423
52 27 4365
52 2 3164
52 73 3953
52 55 313
53 4 1951
53 73 5183
53 66 1913
53 54 2490
53 39 3243
53 12 3098
53 13 506
53 61 4549
53 62 3760
53 49 1552
53 28 810
53 57 2295
53 20 5641
53 10 3147
53 26 2665
53 60 5198
53 14 6163
53 21 1410
53 36 6016
53 29 2875
53 45 845
53 18 5453
53 11 567
53 34 1110
53 63 4817
53 25 5500
53 52 2519
53 58 1637
53 48 3660
53 5 4193
53 15 4115
53 6 3722
53 38 5186
53 32 497
53 24 110
53 50 3971
53 23 3819
53 35 5291
53 41 754
53 2 3102
53 9 4977
53 31 5132
53 75 3715
53 74 4828
53 42 383
53 37 4965
53 40 5602
53 47 5848
53 64 2085
53 30 3081
53 68 6014
53 69 1825
53 43 2119
53 7 5782
54 51 5405
54 28 4599
54 70 2753
54 71 1750
54 42 4965
54 35 4144
54 19 174
54 55 278
54 15 1762
54 48 396
54 11 1518
54 30 4159
54 69 1070
54 24 5307
54 16 5749
54 32 3522
54 8 5152
54 46 4980
54 58 2294
54 45 572
54 41 5145
54 31 4516
54 38 3590
54 39 2066
54 25 1628
54 29 2542
54 65 1584
54 21 2373
54 36 5140
54 34 1474
54 14 4811
54 33 99
54 23 3904
54 44 2677
54 10 2695
54 1 3266
54 60 1138
54 7 3949
54 26 2195
54 2 801
54 18 4840
54 57 1678
54 52 1792
54 12 3822
54 56 1907
54 17 6213
54 27 681
54 40 4593
54 74 1658
54 43 5811
54 37 1735
54 9 6011
54 59 2700
54 75 6294
54 3 2348
54 20 5053
54 68 2172
55 40 2123
55 47 1024
55 17 620
55 31 931
55 3 2884
55 59 1561
55 12 3524
55 9 1125
55 11 1286
55 49 834
55 29 3949
55 13 2569
55 63 5539
55 39 1806
55 32 2014
55 64 4256
55 54 836
55 70 4534
55 20 4789
55 8 3386
55 27 6026
55 16 3054
55 75 2014
55 19 882
55 60 1023
55 5 5762
55 37 4958
55 57 5524
55 10 1457
55 23 845
55 25 5739
55 38 483
55 74 5975
55 45 2213
55 72 3294
55 26 5041
55 71 1005
55 4 3483
55 30 4005
55 28 2872
55 69 4807
55 61 6100
55 73 4849
55 48 602
55 33 745
55 68 4323
55 15 1172
55 41 2581
55 46 2962
55 36 1514
55 1 5284
55 53 5384
55 67 6185
55 34 1478
55 50 4945
56 29 5979
56 69 2823
56 19 352
56 9 5562
56 48 337
56 39 1296
56 4 2946
56 27 2142
56 5 5897
56 58 3903
56 73 1655
56 67 4191
56 2 1227
56 35 1922
56 46 4892
56 25 5578
56 65 6175
56 54 1921
56 11 4491
56 22 244
56 34 1602
56 32 4839
56 41 3505
56 15 1925
56 47 2860
56 31 5742
56 66 1306
56 52 2268
56 60 770
56 61 340
56 42 4608
56 13 6259
56 40 1397
56 7 3054
56 26 4507
56 37 3484
56 44 11
56 12 3909
56 28 3460
56 16 605
56 49 5213
56 68 4105
56 64 1076
56 72 5486
56 1 1932
56 70 1526
56 45 5923
56 62 1271
56 30 348
56 59 1294
56 23 1217
56 57 138
56 3 1235
56 53 3699
56 63 4646
56 51 62
56 18 5622
56 24 2829
56 55 5
56 6 1429
56 10 3530
56 33 1173
57 56 947
57 65 3296
57 39 5786
57 52 1069
57 1 5283
57 20 4710
57 67 2435
57 9 912
57 6 4556
57 2 959
57 19 1063
57 34 2066
57 33 2519
57 49 3126
57 13 5104
57 23 6138
57 44 5097
57 8 3787
57 55 1894
57 36 2582
57 46 6250
57 66 135
57 40 2776
57 75 4501
57 12 6117
57 30 3833
57 18 5096
57 68 1756
57 7 3351
57 29 1282
57 15 1610
57 70 4446
57 63 4080
57 31 3022
57 17 5803
57 62 484
57 45 942
57 61 3966
57 4 5830
57 73 3742
57 59 1151
57 10 3968
57 58 514
57 72 4377
57 24 5634
57 11 2270
57 71 5060
57 42 5332
57 5 2411
57 43 1139
57 41 2117
57 48 369
57 26 960
57 64 3067
57 22 4140
57 53 4242
58 53 2986
58 57 2626
58 67 3430
58 28 1622
58 25 3271
58 18 2554
58 44 5396
58 9 2646
58 51 5624
58 29 6159
58 63 278
58 71 3502
58 23 1658
58 37 5663
58 2 3565
58 13 1664
58 11 3217
58 46 4551
58 8 1396
58 30 4480
58 14 588
58 75 204
58 70 4970
58 48 2721
58 60 525
58 38 3037
58 31 1826
58 26 4576
58 54 2693
58 56 1998
58 61 6250
58 17 4564
58 42 3064
58 15 3491
58 12 1194
58 65 2712
58 41 2388
58 47 865
58 27 745
58 35 5456
58 6 5067
58 4 212
58 19 2056
58 24 77
58 68 6096
58 66 3536
58 69 2098
58 10 2337
58 45 3897
58 39 3723
58 50 4112
58 3 88
58 72 3510
58 5 4082
58 49 4993
58 16 5080
58 59 5969
58 20 3144
58 73 4744
58 64 6058
58 22 2242
58 32 4219
59 12 4217
59 8 4194
59 66 3921
59 6 2115
59 64 892
59 72 4501
59 50 95
59 49 2816
59 19 1113
59 68 1625
59 36 493
59 38 2964
59 39 4230
59 61 6130
59 2 1686
59 67 260
59 27 2072
59 16 5352
59 63 1784
59 30 3398
59 47 6252
59 52 1573
59 69 5806
59 20 2122
59 44 530
59 37 4919
59 25 4214
59 7 145
59 51 4277
59 33 2018
59 29 1116
59 10 4268
59 43 531
59 56 2921
59 4 5782
59 18 5310
59 21 1714
59 75 4309
59 74 1335
59 53 1582
59 23 1382
59 15 4067
59 3 1015
59 46 1506
59 17 5094
59 55 4157
59 73 1947
59 58 3488
59 22 3957
59 35 4223
59 41 3822
59 42 4222
59 9 134
59 13 3310
59 65 2954
59 57 871
59 26 1782
59 14 2682
60 74 2314
60 61 1977
60 52 1496
60 45 1003
60 13 334
60 62 1106
60 57 1874
60 16 3098
60 50 4342
60 38 2675
60 14 2121
60 20 2670
60 66 3869
60 5 447
60 3 1284
60 23 6227
60 32 2505
60 51 2127
60 56 5226
60 42 5151
60 26 3622
60 39 2439
60 71 908
60 4 5151
60 73 5023
60 11 1699
60 69 5998
60 12 3234
60 40 5320
60 36 1910
60 55 2027
60 7 919
60 49 1109
60 67 5025
60 53 765
60 63 415
60 30 5950
60 35 4273
60 8 4911
60 28 1307
60 70 1473
60 75 3104
60 15 1913
60 1 4381
60 34 4190
60 58 1982
60 21 3033
60 68 2881
60 65 4134
60 29 3993
60 48 6122
60 19 1712
60 64 4296
60 43 2181
60 54 5677
60 27 6029
60 24 5454
61 56 709
61 42 1554
61 31 3360
61 1 5295
61 39 1617
61 67 4468
61 27 5745
61 51 3535
61 2 5620
61 72 2794
61 48 2828
61 62 3131
61 29 2403
61 59 5375
61 41 6003
61 73 3279
61 70 4175
61 16 451
61 45 5524
61 54 3090
61 7 4685
61 5 4181
61 46 2980
61 50 4106
61 3 4906
61 66 3234
61 75 6170
61 35 4220
61 74 4714
61 33 171
61 18 516
61 57 950
61 6 976
61 52 1558
61 12 2593
61 65 5168
61 20 969
61 30 5584
61 68 3792
61 25 6259
61 36 4978
61 23 3167
61 71 4555
61 26 3255
61 64 6063
61 17 1363
61 40 2494
61 43 3973
61 19 5051
61 69 5150
61 10 31
61 9 214
61 22 775
61 13 941
61 34 5571
61 63 1886
61 21 837
61 28 2985
61 37 2031
62 64 1925
62 49 1251
62 46 1206
62 27 5634
62 33 1515
62 13 6153
62 47 2182
62 1 3648
62 25 5023
62 34 5892
62 31 3579
62 30 2238
62 67 1123
62 8 2892
62 70 176
62 42 4142
62 56 3545
62 58 4938
62 35 5132
62 40 386
62 54 2189
62 2 5618
62 22 3125
62 36 4834
62 72 3572
62 15 4927
62 50 109
62 63 2910
62 28 4678
62 5 5783
62 69 5808
62 75 2468
62 60 4979
62 6 3756
62 39 4016
62 37 5742
62 7 4106
62 19 5718
62 41 2462
62 48 3107
62 10 4244
62 65 208
62 4 3620
62 55 2705
62 57 4
62 9 3338
63 42 2297
63 26 4998
63 35 4357
63 49 1471
63 43 449
63 37 4055
63 36 324
63 50 1853
63 18 1881
63 66 3513
63 58 542
63 51 5331
63 7 4175
63 74 2667
63 29 1212
63 14 4114
63 62 5851
63 41 2014
63 55 763
63 46 1764
63 11 2471
63 9 2155
63 19 6211
63 60 4205
63 38 3368
63 15 1793
63 10 984
63 54 505
63 39 1834
63 4 2780
63 70 1696
63 56 4399
63 59 1187
63 72 3876
63 25 2033
63 13 1705
63 64 90
63 73 5259
63 71 4983
63 2 5602
63 21 4954
63 53 4263
63 48 3281
63 65 4430
63 6 2723
63 33 4097
63 69 507
63 30 267
63 24 511
63 8 1964
63 34 2659
63 44 1547
63 17 5389
63 67 2519
63 57 4512
63 20 2718
63 52 4767
63 16 4925
63 27 2786
64 70 6279
64 51 1361
64 14 4811
64 13 6274
64 36 890
64 6 2316
64 25 248
64 20 5581
64 43 1199
64 63 4970
64 68 1708
64 11 1120
64 3 1995
64 47 5410
64 22 1865
64 42 345
64 37 5792
64 57 2325
64 34 2515
64 53 153
64 41 5405
64 75 5664
64 12 4212
64 18 3147
64 38 1901
64 31 913
64 35 516
64 48 6282
64 23 5584
64 74 3050
64 30 562
64 24 2581
64 73 5456
64 49 220
64 16 5715
64 44 2908
64 58 5831
64 2 3078
64 28 974
64 61 305
64 67 4021
64 27 972
64 26 3509
64 21 4444
64 59 2888
64 15 6200
64 32 879
64 19 3922
64 39 5381
64 40 2094
64 55 4472
64 52 1271
64 8 3467
64 5 4037
64 7 4385
64 56 3020
64 4 2863
64 10 5340
65 26 994
65 44 5655
65 29 4722
65 19 1298
65 20 1944
65 14 2834
65 25 3837
65 22 4490
65 38 106
65 16 1820
65 43 4374
65 73 4399
65 72 5231
65 55 6203
65 1 3762
65 58 2841
65 2 2536
65 8 4448
65 51 2270
65 41 5120
65 33 1571
65 48 5083
65 54 4706
65 17 1542
65 70 929
65 61 153
65 47 1043
65 23 2231
65 9 5154
65 21 1847
65 10 2143
65 3 6005
65 39 4598
65 45 5992
65 69 3153
65 6 3825
65 31 203
65 34 3912
65 68 3940
65 66 2578
65 74 2153
65 18 3448
65 30 4808
65 52 6049
65 15 4983
65 28 2630
65 37 1543
65 75 2959
65 60 2902
65 62 1647
65 7 1908
65 32 5535
65 11 1921
65 46 5595
65 12 3178
65 42 1527
65 13 4552
65 53 5707
65 63 1519
65 64 4607
65 40 3042
66 28 4140
66 32 998
66 15 4760
66 54 3764
66 39 1365
66 59 2707
66 65 4481
66 62 755
66 4 1735
66 44 1989
66 43 4958
66 64 5204
66 6 4314
66 31 3193
66 19 469
66 1 3007
66 23 5399
66 11 5929
66 35 3035
66 10 4698
66 40 1942
66 50 77
66 47 1970
66 14 1879
66 41 2060
66 30 1068
66 46 2775
66 33 3508
66 25 4125
66 13 2395
66 2 298
66 73 2437
66 45 4067
66 24 4034
66 72 4523
66 68 3940
66 63 5530
66 71 4738
66 61 3959
66 60 5375
66 17 1535
66 5 1202
66 34 183
66 53 2384
66 74 3430
66 29 4693
66 9 5238
66 49 1285
66 7 4195
66 12 5370
66 51 3743
66 22 2036
66 55 5519
66 21 1335
66 70 5339
66 3 272
66 56 3196
66 16 1245
67 36 4721
67 46 5270
67 47 4308
67 63 5341
67 28 2580
67 61 960
67 9 5413
67 3 5839
67 69 4904
67 38 3588
67 34 1812
67 14 3087
67 35 2526
67 8 1312
67 59 4290
67 16 4519
67 71 1393
67 20 2335
67 22 746
67 70 3391
67 21 2630
67 1 1256
67 45 4926
67 30 882
67 5 2108
67 32 2778
67 66 196
67 50 2235
67 74 3477
67 68 2768
67 58 4005
67 2 4436
67 51 5755
67 33 4950
67 49 4164
67 13 4719
67 29 5160
67 17 5995
67 26 3549
67 53 3846
67 55 6281
67 24 4716
67 23 181
67 44 3757
67 10 3384
67 12 2006
67 64 3654
67 18 5631
67 60 1007
67 27 2501
67 43 854
68 53 2547
68 47 2797
68 45 5098
68 59 5832
68 7 2979
68 5 3799
68 1 1443
68 35 3312
68 28 2584
68 72 5418
68 17 3400
68 64 4942
68 71 3407
68 27 4111
68 6 4370
68 37 705
68 9 606
68 52 3388
68 44 518
68 33 715
68 32 2398
68 3 2952
68 30 3297
68 56 6282
68 42 59
68 61 2695
68 60 1454
68 4 2813
68 67 504
68 41 4845
68 18 1729
68 66 2845
68 70 2819
68 12 3545
68 51 5745
68 69 4812
68 50 5478
68 23 5044
68 55 260
68 34 3332
68 11 5660
68 75 108
68 25 4846
68 58 3371
68 39 194
68 10 911
68 20 598
68 57 5499
68 65 2643
68 73 3730
68 13 5459
68 40 4474
68 74 1865
68 54 5514
68 2 5185
68 46 400
68 24 4803
69 38 3727
69 64 5650
69 22 1751
69 19 775
69 31 5440
69 3 6119
69 13 4152
69 52 3270
69 10 5338
69 58 4398
69 36 173
69 67 1126
69 17 5956
69 25 4924
69 40 4476
69 43 2295
69 8 3266
69 28 2888
69 45 6225
69 50 4098
69 9 4026
69 54 5910
69 23 6280
69 61 1120
69 29 4385
69 70 3964
69 33 1004
69 60 2667
69 4 3851
69 1 2557
69 65 2741
69 46 3920
69 26 2243
69 56 5602
69 57 2465
69 47 1524
69 68 5224
69 72 166
69 7 5539
69 49 5360
69 73 4116
69 6 898
69 75 3261
69 62 1224
69 59 6235
69 53 4503
69 41 1446
69 14 6033
69 66 3082
69 15 2607
69 55 700
69 20 3117
69 24 3763
69 30 3936
69 11 3002
69 16 2421
69 32 1171
69 71 5889
69 21 6065
69 34 1947
69 51 390
70 33 3951
70 26 3471
70 8 2436
70 31 1066
70 21 2037
70 32 2177
70 27 4185
70 49 4131
70 52 282
70 12 3780
70 34 4271
70 30 1053
70 22 4953
70 10 1853
70 23 127
70 25 5728
70 43 1444
70 72 5682
70 41 542
70 58 4386
70 48 3622
70 74 5735
70 16 1739
70 69 2859
70 71 807
70 1 3585
70 14 3950
70 38 3893
70 40 3015
70 3 4362
70 64 2170
70 5 5951
70 60 606
70 68 5186
70 17 6040
70 51 5655
70 39 4993
70 44 3330
70 57 1639
70 37 5789
70 11 1236
70 53 3537
70 67 4302
70 4 6291
70 36 2378
70 29 4506
70 13 6009
70 15 124
70 55 572
70 35 4733
71 4 2763
71 53 5835
71 2 4484
71 32 3531
71 39 1964
71 16 2991
71 13 5167
71 30 4378
71 40 865
71 67 5085
71 9 87
71 36 3855
71 26 5588
71 66 5495
71 44 330
71 72 2893
71 47 3760
71 75 4961
71 18 770
71 65 5158
71 43 2769
71 25 2020
71 8 179
71 74 1069
71 50 4492
71 73 5457
71 52 709
71 56 1889
71 24 6197
71 69 6120
71 37 4274
71 14 3857
71 54 5679
71 5 2190
71 38 3998
71 21 5502
71 61 6217
71 15 326
71 60 5992
71 46 5361
71 48 5738
71 19 6249
71 63 1197
71 23 263
71 31 4293
71 3 3896
71 22 2358
71 42 3335
71 34 2395
71 58 4802
71 29 2283
71 62 4378
71 51 1790
71 6 5952
71 28 495
71 49 3057
71 11 6145
71 68 4319
71 12 3842
71 41 5330
72 5 2448
72 1 1371
72 24 5466
72 18 6068
72 60 1540
72 4 5261
72 54 640
72 50 6232
72 15 4707
72 23 5837
72 7 4858
72 58 121
72 57 3816
72 26 1586
72 25 3751
72 62 1787
72 16 4521
72 20 4984
72 52 4419
72 3 2903
72 33 2723
72 22 4847
72 19 1225
72 42 742
72 47 387
72 70 5035
72 59 1530
72 44 695
72 65 5741
72 55 1590
72 9 2764
72 37 2313
72 32 2710
72 21 3258
72 29 3821
72 34 6136
72 64 478
72 45 6112
72 67 4578
72 51 5379
72 30 3098
72 12 3713
72 48 6177
72 38 2311
72 28 2880
72 13 869
72 39 5255
72 6 1604
72 53 5518
72 17 4509
72 27 4733
72 2 3920
72 41 3583
72 10 1716
72 68 2941
72 71 2403
72 61 2734
72 56 4889
72 35 6163
72 63 5798
73 55 5425
73 64 2968
73 54 2526
73 51 5572
73 32 1629
73 69 5809
73 16 5394
73 48 827
73 62 2027
73 47 6130
73 20 1227
73 71 1833
73 43 2868
73 13 160
73 12 5740
73 45 765
73 23 3058
73 22 4130
73 28 5624
73 70 1155
73 75 402
73 33 1190
73 21 1258
73 27 121
73 18 4687
73 11 3796
73 8 4241
73 17 3006
73 66 5929
73 74 4235
73 19 6024
73 72 1179
73 26 1519
73 56 4467
73 7 374
73 49 1651
73 34 1552
73 25 3885
73 31 761
73 1 2839
73 57 4765
73 61 4164
73 44 3679
73 63 1324
73 5 3142
73 3 3585
73 60 4957
73 6 1598
73 14 4317
73 2 1685
73 42 5938
73 68 1693
73 53 3400
73 46 3238
