75 4200
37 63 5654
37 8 1121
37 33 1172
37 23 4068
37 36 4445
37 25 6047
37 68 5016
37 38 4688
37 73 5311
37 55 389
37 65 3827
37 52 1086
37 47 3779
37 24 1838
38 50 4469
38 68 4483
38 31 3669
38 49 5559
38 4 993
38 27 5879
38 28 3586
38 10 6078
38 26 3315
38 2 5116
38 62 4074
38 39 847
38 58 699
38 9 491
38 19 3463
38 61 414
38 71 3781
38 30 3612
38 69 3862
38 16 2851
38 67 801
38 23 582
38 13 3100
38 60 5841
38 43 3451
38 59 1325
38 55 2780
38 53 3465
38 17 3444
38 37 2262
38 57 2243
38 54 469
38 34 4589
38 56 5188
38 29 4785
38 73 707
38 42 793
38 65 1986
38 12 2441
38 48 3683
38 21 65
38 32 3562
38 75 6289
38 5 5607
38 41 5547
38 25 4321
38 6 3154
38 15 1497
38 11 419
38 3 3338
38 52 3626
38 47 3277
38 22 497
38 18 6267
39 25 4236
39 26 438
39 21 471
39 20 5654
39 15 3492
39 41 3791
39 4 13
39 28 5850
39 64 3113
39 48 1443
39 67 1443
39 61 1358
39 65 2128
39 37 558
39 56 2720
39 12 1942
39 10 69
39 74 4822
39 57 2061
39 58 147
39 53 4740
39 1 4666
39 31 441
39 72 3807
39 36 4176
39 45 2184
39 24 6292
39 18 704
39 27 1826
39 63 4186
39 50 1811
39 42 4453
39 30 1988
39 62 5289
39 22 3808
39 73 554
39 14 4549
39 40 6272
39 43 4848
39 32 1573
39 52 3584
39 47 3493
39 38 5005
39 54 2535
39 7 4717
39 13 6076
39 66 2590
39 75 2
39 19 151
39 68 6119
39 29 2390
39 6 4615
39 3 3006
39 23 5429
39 44 948
40 25 3859
40 47 2195
40 65 4913
40 45 3006
40 54 226
40 75 666
40 72 3431
40 1 5222
40 42 1863
40 44 3717
40 30 4752
40 52 3841
40 43 5772
40 56 4757
40 74 2751
40 6 5465
40 17 3014
40 9 3941
40 21 3382
40 70 4196
40 10 1374
40 62 3929
40 51 3678
40 38 1531
40 59 4446
40 16 5045
40 67 3568
40 68 1728
40 57 251
40 31 4087
40 28 1497
40 73 1949
40 61 233
40 7 2410
40 13 2326
40 12 5551
40 53 3958
40 20 1947
40 63 82
40 27 616
40 29 32
40 22 554
40 58 14
40 55 1669
40 26 4125
40 2 4519
40 11 5123
40 50 4650
40 71 3386
40 23 3580
40 37 78
40 32 4199
40 39 1559
40 15 5796
40 35 5499
40 41 2698
40 18 2822
40 5 2666
41 9 4407
41 2 2408
41 5 5122
41 37 4289
41 60 1043
41 8 4200
41 55 1040
41 4 1531
41 18 3798
41 74 5735
41 64 5746
41 30 5388
41 19 5577
41 67 6289
41 36 6288
41 39 26
41 57 1422
41 10 5216
41 51 591
41 70 2478
41 33 5037
41 73 4452
41 62 3987
41 68 2427
41 44 1757
41 32 3020
41 69 5475
41 24 682
41 72 5918
41 27 2630
41 20 5905
41 59 5737
41 31 5822
41 22 1689
41 61 5649
41 52 5340
41 65 3819
41 23 3124
41 49 5504
41 14 5616
41 53 3507
41 35 5121
41 38 5763
41 50 2564
41 46 62
41 45 5011
41 13 3954
41 28 4953
41 3 639
41 17 3226
41 58 5024
41 7 2778
41 16 3533
41 75 4298
42 40 3978
42 54 4443
42 24 3749
42 68 459
42 41 1726
42 6 665
42 73 3367
42 14 2354
42 46 111
42 12 4754
42 71 5943
42 60 6246
42 29 4940
42 15 2690
42 13 6188
42 27 3479
42 66 2543
42 50 1480
42 57 2937
42 3 883
42 44 1449
42 55 2969
42 25 3468
42 70 4782
42 69 1468
42 38 4802
42 30 1181
42 16 3205
42 75 1632
42 26 2951
42 33 3438
42 28 58
42 23 5956
42 1 6007
42 19 2940
42 11 3020
42 53 78
42 43 2582
42 32 4205
42 10 4856
42 56 3555
42 34 528
42 48 2768
42 22 232
42 49 125
42 61 5900
42 17 1567
42 18 2947
42 58 5162
42 51 1561
42 35 4894
42 72 4187
42 64 4124
42 8 810
42 20 3250
42 74 539
42 36 4239
42 9 2021
42 2 753
42 65 977
43 40 5272
43 31 4473
43 22 3503
43 23 26
43 70 987
43 7 1795
43 20 1158
43 68 5816
43 14 4364
43 29 230
43 75 4561
43 17 2354
43 24 1960
43 73 2010
43 46 5929
43 57 967
43 69 5418
43 30 5645
43 32 3846
43 60 5347
43 25 4771
43 51 3465
43 4 235
43 38 1621
43 12 5610
43 18 5549
43 10 922
43 34 557
43 52 2507
43 54 2475
43 35 2398
43 71 4565
43 66 5136
43 11 3999
43 42 3471
43 67 908
43 27 1497
43 48 6045
43 28 782
43 1 3130
43 41 1989
43 53 5959
43 64 6195
43 44 208
43 45 1251
43 33 3560
43 50 5170
43 63 3172
43 37 5857
43 62 2018
43 13 2364
43 2 6166
43 74 1350
43 58 1053
43 6 3684
43 56 1701
43 47 1591
43 36 703
43 59 3663
44 52 2434
44 46 3527
44 16 564
44 49 501
44 18 3526
44 38 5769
44 26 5628
44 35 535
44 58 2110
44 19 1503
44 54 2755
44 60 6048
44 69 710
44 27 6285
44 68 251
44 17 4854
44 37 4675
44 40 1218
44 71 2543
44 25 1289
44 41 2217
44 51 3791
44 20 5047
44 74 103
44 9 3020
44 47 491
44 13 2135
44 4 4462
44 22 3408
44 70 1601
44 75 1012
44 31 304
44 62 5988
44 57 392
44 42 1810
44 36 3946
44 64 1179
44 12 3244
44 24 190
44 8 1232
44 33 4581
44 73 3028
44 3 1341
44 30 692
44 5 1014
44 21 3426
44 2 1441
44 61 1391
44 14 4770
44 65 1524
44 7 5346
44 28 5727
44 72 2888
44 48 4648
44 15 1866
44 53 4461
44 10 4888
45 61 5694
45 75 1100
45 38 3052
45 58 1134
45 73 637
45 70 2479
45 63 317
45 36 2771
45 24 5497
45 10 6288
45 14 2611
45 46 4287
45 21 5654
45 53 1029
45 54 5456
45 18 1358
45 42 3425
45 47 5158
45 56 817
45 3 1190
45 37 3396
45 50 724
45 8 3321
45 31 2343
45 23 2013
45 29 5490
45 35 3429
45 39 5210
45 11 4918
45 2 456
45 4 4186
45 28 2953
45 44 1852
45 30 1652
45 69 5235
45 67 3973
45 33 2460
45 65 4255
45 66 1205
45 72 5939
45 34 3654
45 64 874
45 57 5932
45 74 2459
45 25 3531
45 5 4545
45 7 329
45 51 2863
45 49 563
45 20 3895
45 22 1321
45 68 1870
45 59 1222
46 74 6256
46 26 3835
46 28 5162
46 1 4794
46 31 181
46 37 5452
46 21 4753
46 40 4737
46 27 5277
46 12 3991
46 8 5391
46 29 1666
46 68 3330
46 70 3184
46 10 540
46 57 5826
46 64 2144
46 17 3371
46 15 1508
46 53 3249
46 58 3678
46 41 333
46 66 3461
46 32 1198
46 54 524
46 16 1071
46 59 3576
46 73 595
46 33 1080
46 63 6087
46 13 3523
46 35 4541
46 56 3425
46 5 6167
46 60 119
46 38 4524
46 3 3279
46 2 5992
46 50 4488
46 67 5411
46 47 3461
46 24 2421
46 62 2371
46 25 4980
46 20 2149
46 14 983
46 19 4482
46 44 932
46 75 2089
46 45 5104
46 30 3759
46 23 5636
46 42 510
47 21 3069
47 41 1959
47 17 1175
47 24 2152
47 31 3074
47 35 4716
47 62 3596
47 18 2457
47 67 1982
47 64 2747
47 33 175
47 73 1544
47 60 5109
47 50 2936
47 42 2891
47 28 4612
47 44 3659
47 29 2990
47 25 2833
47 59 2752
47 53 4813
47 16 5113
47 20 5648
47 74 5664
47 51 4857
47 61 4081
47 22 1602
47 66 3653
47 19 552
47 63 1522
47 49 3487
47 57 3237
47 5 1395
47 1 808
47 71 1721
47 40 6006
47 23 5995
47 45 567
47 8 5077
47 11 2264
47 27 5135
47 52 458
47 7 57
47 4 4844
47 6 3475
47 2 4225
47 39 4359
47 9 4168
47 54 814
47 58 6051
47 56 4793
47 13 5359
47 36 2583
47 69 2765
47 70 4182
48 55 3361
48 37 4725
48 70 4685
48 38 5569
48 29 5309
48 66 3155
48 59 1838
48 32 1517
48 26 6291
48 23 2323
48 53 4452
48 68 2523
48 16 3206
48 43 6041
48 28 3297
48 27 3980
48 39 943
48 33 1447
48 61 2660
48 51 1779
48 21 5959
48 19 3847
48 75 5195
48 69 6195
48 46 5182
48 36 2326
48 49 3491
48 20 2017
48 15 2412
48 9 18
48 63 2695
48 52 4798
48 67 861
48 11 5257
48 60 1996
48 74 779
48 2 5698
48 31 5377
48 10 3263
48 50 1270
48 5 831
48 8 1775
48 64 6104
48 57 2344
48 7 2115
48 62 4612
48 17 3707
48 6 5020
48 45 6127
48 41 4571
48 71 788
48 72 5566
48 22 635
48 12 3525
48 56 2702
48 58 2199
48 44 4118
48 4 1019
48 73 2550
49 51 3771
49 60 3669
49 31 2149
49 10 2636
49 65 4185
49 43 4018
49 2 2049
49 75 5532
49 54 3239
49 22 608
49 8 3774
49 38 996
49 35 4760
49 24 3149
49 63 2186
49 13 1828
49 71 1160
49 62 1709
49 14 6072
49 25 1413
49 39 2304
49 33 719
49 12 1974
49 72 1467
49 23 5065
49 52 4824
49 55 3161
49 16 3553
49 59 4712
49 74 6056
49 21 5686
49 42 650
49 1 1062
49 45 4064
49 29 5967
49 9 4287
49 47 89
49 53 3165
49 11 1249
49 6 3405
49 37 1465
49 40 2549
49 61 2253
49 28 146
49 50 130
49 5 1209
49 18 4546
49 20 3830
49 27 1522
49 66 2528
49 3 2352
49 41 2679
49 73 1153
49 4 2815
49 46 4552
49 26 4314
50 61 5630
50 30 5610
50 36 1528
50 4 4171
50 44 1861
50 24 6147
50 62 877
50 59 5511
50 47 190
50 33 3027
50 43 4077
50 1 371
50 75 1068
50 14 1034
50 52 4587
50 65 5872
50 34 653
50 37 5022
50 63 119
50 11 5431
50 60 3187
50 3 2933
50 54 1476
50 16 2183
50 9 797
50 38 3618
50 27 3640
50 29 1575
50 49 6294
50 73 5422
50 41 4800
50 32 2417
50 56 700
50 42 2847
50 40 5823
50 58 2595
50 72 4222
50 17 3353
50 35 3564
50 23 272
50 39 2853
50 8 5326
50 31 4325
50 26 3295
50 69 3673
50 19 4412
50 6 3104
50 74 3439
50 53 205
50 48 4449
50 13 4337
50 21 4998
50 45 4769
50 20 1843
50 12 4553
50 10 5225
51 20 4212
51 68 2135
51 16 2129
51 32 3194
51 71 1890
51 37 2739
51 5 1722
51 66 21
51 4 4550
51 61 4736
51 27 660
51 67 5411
51 59 4705
51 31 4391
51 41 5191
51 45 3024
51 18 3514
51 28 3962
51 34 1286
51 55 5137
51 15 892
51 73 2205
51 14 577
51 60 1691
51 6 1046
51 12 2490
51 29 4011
51 44 6227
51 62 2820
51 63 4715
51 30 727
51 53 1330
51 49 4149
51 74 4827
51 57 937
51 22 5646
51 46 5308
51 25 5567
51 38 906
51 70 3200
51 10 1197
51 40 5381
51 35 1955
51 52 3228
51 9 3337
51 1 1485
51 39 5585
51 48 1572
51 3 3591
51 33 1710
51 8 5685
51 36 4377
51 7 2298
51 43 5376
52 34 2023
52 20 5600
52 17 6196
52 72 5271
52 12 5148
52 46 4197
52 15 5703
52 57 1468
52 31 3008
52 68 3009
52 19 4145
52 60 3756
52 75 3043
52 71 4042
52 67 3105
52 61 2967
52 11 3121
52 3 3975
52 32 4303
52 74 6226
52 36 6270
52 8 5983
52 22 3779
52 62 6300
52 7 3592
52 24 6190
52 25 2962
52 45 5567
52 73 166
52 29 229
52 14 5978
52 33 2063
52 47 3414
52 66 237
52 16 2141
52 59 5697
52 6 1199
52 28 3928
52 65 4601
52 41 5507
52 64 5778
52 4 454
52 70 4250
52 63 3928
52 21 2460
52 40 2737
52 69 4535
52 27 4061
52 5 3515
52 18 5550
52 56 3497
52 53 3810
52 58 2618
52 9 4146
52 35 2642
52 2 3797
53 14 128
53 23 6008
53 40 2180
53 24 731
53 32 2781
53 20 1809
53 5 1505
53 74 3247
53 17 971
53 21 5491
53 35 797
53 19 2334
53 10 1491
53 75 4888
53 68 5787
53 67 6298
53 72 3567
53 51 2197
53 69 3893
53 11 3624
53 7 3757
53 6 5630
53 8 754
53 71 1699
53 16 6261
53 33 5467
53 58 3749
53 27 4372
53 60 4320
53 73 3084
53 59 4386
53 57 1567
53 25 2737
53 12 5283
53 64 3560
53 3 474
53 1 3918
53 42 211
53 61 1738
53 38 350
53 41 1653
53 47 368
53 15 487
53 28 5019
53 46 5596
53 4 1124
53 49 4493
53 63 3815
53 55 1895
54 37 4396
54 51 5722
54 23 23
54 33 5926
54 47 4022
54 26 449
54 19 3476
54 8 241
54 70 2454
54 1 3115
54 22 2538
54 71 489
54 6 3208
54 60 4775
54 4 989
54 31 3772
54 58 6121
54 68 5732
54 11 5164
54 27 6078
54 39 442
54 32 3414
54 40 2470
54 66 3401
54 9 1272
54 52 4183
54 72 3293
54 14 1769
54 3 4752
54 53 4792
54 64 4971
54 5 383
54 38 2451
54 13 1918
54 44 1080
54 75 145
54 16 6166
54 21 3463
54 29 3769
54 36 1277
54 25 2689
54 30 4962
54 67 2846
54 50 3167
54 41 650
54 45 4990
54 17 3089
54 2 540
54 56 6080
54 55 2796
54 63 5069
54 69 1422
54 46 366
54 10 3541
54 15 1447
54 73 4115
54 59 4930
54 57 5699
54 61 3100
54 34 6145
54 74 3161
55 44 4784
55 42 57
55 53 2877
55 45 387
55 66 4118
55 2 4860
55 73 3687
55 5 5983
55 26 4256
55 19 5356
55 12 23
55 65 2218
55 1 3997
55 30 5869
55 25 3404
55 38 3344
55 50 2536
55 61 3321
55 59 3410
55 8 1433
55 68 4495
55 18 550
55 27 3904
55 20 1166
55 24 3279
55 31 3330
55 57 936
55 72 3356
55 37 5672
55 15 1067
55 64 666
55 21 5964
55 4 3924
55 62 5359
55 49 2887
55 67 1862
55 33 3362
55 3 5438
55 63 5292
55 52 56
55 60 1663
55 6 3403
55 14 3871
55 39 1972
55 41 5338
55 75 5535
55 51 5304
55 56 4444
55 29 1648
55 69 4024
55 23 3473
55 35 6110
55 32 4867
55 74 1905
55 22 643
55 46 2393
55 47 1713
55 9 150
56 27 3899
56 63 1428
56 3 801
56 66 6094
56 48 2876
56 75 5
56 31 1396
56 58 5796
56 13 5199
56 1 5793
56 61 3463
56 57 715
56 22 2385
56 34 3227
56 74 1824
56 28 4426
56 54 6224
56 10 473
56 14 4127
56 21 1094
56 37 1415
56 12 2406
56 44 821
56 24 1953
56 15 5558
56 2 282
56 18 4879
56 17 2435
56 65 4630
56 4 816
56 7 3420
56 51 1101
56 52 3856
56 32 4040
56 72 1346
56 26 6275
56 35 6157
56 62 710
56 68 1466
56 53 4747
56 55 3964
56 67 4260
56 38 2437
56 71 169
56 43 4047
56 73 332
56 33 4864
56 36 1534
56 29 3486
56 11 3260
56 59 5269
56 5 6274
56 49 5999
56 47 1108
56 23 3825
56 64 622
57 7 4316
57 23 4378
57 68 2085
57 9 3054
57 42 5304
57 33 609
57 30 4646
57 50 4688
57 49 5602
57 53 808
57 26 5496
57 17 4443
57 75 5282
57 34 1900
57 54 2188
57 58 3288
57 45 1321
57 8 1959
57 1 5294
57 40 4027
57 3 2714
57 44 4571
57 51 3856
57 72 5910
57 20 4835
57 13 2221
57 22 4161
57 63 2584
57 62 2561
57 67 4600
57 19 580
57 21 4428
57 65 1487
57 71 4120
57 18 3342
57 41 616
57 66 2580
57 59 1175
57 27 4276
57 11 3547
57 29 582
57 47 2464
57 52 437
57 38 5749
57 39 2168
57 46 6057
57 24 856
57 73 4738
57 61 3673
57 60 4194
57 14 1680
57 64 5149
57 37 1592
57 2 4718
57 56 1174
57 15 5359
57 10 4120
57 36 3255
57 74 2368
58 12 6207
58 16 1132
58 1 4398
58 59 5576
58 55 325
58 73 5072
58 21 4552
58 11 664
58 71 3056
58 39 683
58 72 4576
58 30 3644
58 43 2980
58 7 2899
58 8 5967
58 22 4947
58 10 5091
58 31 3954
58 47 627
58 68 1989
58 34 3814
58 15 3335
58 54 527
58 2 3146
58 32 1293
58 3 5612
58 6 2070
58 36 6006
58 53 3900
58 49 1465
58 57 830
58 65 3506
58 44 647
58 60 1352
58 74 2205
58 20 5906
58 40 4097
58 50 3570
58 66 3717
58 18 5167
58 5 581
58 42 5868
58 33 4882
58 64 6226
58 13 2897
58 51 1879
58 63 258
58 61 922
58 41 1820
58 62 5216
58 67 807
58 70 786
58 19 999
58 46 2522
58 29 5366
58 27 6205
58 23 5666
59 6 2646
59 52 4142
59 61 6011
59 25 5402
59 69 952
59 56 3183
59 43 2040
59 57 1661
59 46 3827
59 48 3304
59 67 4
59 20 5815
59 10 4000
59 50 4742
59 73 2185
59 64 2782
59 29 5795
59 14 5857
59 37 2800
59 47 708
59 34 5708
59 49 2348
59 2 2582
59 35 959
59 4 1247
59 36 4540
59 31 5012
59 58 5078
59 33 5689
59 60 4350
59 22 1495
59 65 2491
59 63 857
59 32 948
59 45 3413
59 71 5474
59 13 4363
59 66 4459
59 7 2933
59 74 4925
59 24 2828
59 17 4642
59 44 764
59 1 2515
59 39 129
59 15 2644
59 54 3810
59 8 2763
59 53 5241
59 75 4123
59 51 615
59 27 4566
59 70 1926
59 40 5691
59 72 5571
59 3 4127
60 53 1261
60 17 6047
60 71 2518
60 72 4795
60 55 106
60 59 4879
60 27 5180
60 73 1778
60 46 3490
60 65 2197
60 15 850
60 42 1018
60 58 5110
60 19 3043
60 8 3984
60 3 570
60 33 201
60 61 1484
60 4 5318
60 75 194
60 7 669
60 38 1773
60 74 4036
60 34 3075
60 40 5287
60 62 1704
60 69 2023
60 49 1021
60 67 942
60 70 3881
60 6 140
60 54 5752
60 37 2467
60 18 1360
60 45 2614
60 57 1076
60 20 5133
60 39 496
60 5 2718
60 52 1579
60 30 5816
60 25 400
60 47 983
60 50 3530
60 48 4313
60 36 5552
60 10 3653
60 23 1613
60 56 3204
60 41 2312
60 12 3059
60 44 5236
61 8 3356
61 42 105
61 74 616
61 43 5086
61 60 118
61 37 2710
61 48 4555
61 63 918
61 56 5083
61 31 78
61 51 4078
61 21 6281
61 67 3040
61 65 1075
61 3 5120
61 52 5898
61 69 5923
61 38 2116
61 29 143
61 72 3658
61 2 4389
61 54 4542
61 45 5650
61 59 6084
61 46 5483
61 4 2822
61 64 1172
61 50 892
61 75 4211
61 36 2800
61 33 4724
61 49 4575
61 57 3586
61 14 4210
61 68 5684
61 15 5989
61 10 1600
61 66 2130
61 12 2518
61 47 2330
61 58 5498
61 17 5985
61 71 3069
61 18 5621
61 19 2871
61 39 4126
61 53 4799
61 22 3014
61 34 4675
61 25 6202
61 32 4127
61 44 2567
61 7 2248
61 1 4478
61 62 807
61 16 1140
61 55 5282
61 27 949
62 5 3562
62 56 5771
62 33 2603
62 27 363
62 66 5853
62 32 5210
62 48 716
62 8 2044
62 54 4301
62 15 4529
62 72 32
62 38 4632
62 26 4130
62 14 3264
62 44 3308
62 3 4541
62 46 3096
62 7 1620
62 41 4211
62 73 4995
62 51 490
62 1 1092
62 55 426
62 12 4195
62 19 5495
62 42 4892
62 67 4641
62 69 1848
62 49 1012
62 11 5533
62 75 5644
62 24 4935
62 50 1293
62 17 4338
62 43 1416
62 2 2054
62 71 233
62 68 5400
62 16 3662
62 22 1479
62 40 2060
62 47 1522
62 9 4286
62 35 312
62 21 2155
62 25 5526
62 61 5805
62 34 6243
62 13 4851
62 6 18
62 53 448
62 20 5336
62 28 3435
62 37 4563
62 29 1578
62 74 1608
62 59 1328
62 4 4771
62 52 3627
62 39 2176
62 70 3369
63 49 4586
63 24 375
63 9 1367
63 71 2300
63 12 5042
63 52 4523
63 19 3800
63 36 1099
63 7 2522
63 30 5575
63 66 3449
63 35 2994
63 64 545
63 28 6093
63 61 3407
63 51 4062
63 74 101
63 65 5207
63 25 5072
63 42 3588
63 33 4539
63 1 4324
63 22 3071
63 2 4084
63 6 5983
63 40 3382
63 59 6170
63 11 1547
63 57 291
63 41 1513
63 69 4575
63 32 3807
63 44 430
63 70 1099
63 67 1145
63 10 5218
63 53 4349
63 5 3169
63 72 4539
63 68 4596
63 46 5599
63 37 4268
63 31 1206
63 45 1019
63 18 6160
63 4 423
63 21 4042
63 58 4109
63 47 4333
63 54 2802
63 15 3609
63 48 5978
63 26 4334
63 73 1285
64 57 759
64 29 3476
64 39 5108
64 24 876
64 63 2478
64 28 3555
64 47 5116
64 31 2284
64 75 4113
64 11 1201
64 55 3147
64 41 2885
64 69 5997
64 20 3313
64 13 2611
64 60 5627
64 30 3581
64 37 33
64 67 3979
64 25 3017
64 35 3514
64 4 4866
64 49 4289
64 44 1823
64 59 2888
64 7 5271
64 18 2679
64 66 4863
64 22 1596
64 16 3295
64 54 4541
64 53 6264
64 45 3287
64 38 633
64 33 713
64 14 5474
64 27 1374
64 36 4139
64 34 5470
64 23 6132
64 1 4800
64 51 853
64 56 6099
64 74 3102
64 17 5185
64 58 4524
64 5 5566
64 70 5226
64 61 2636
64 65 2817
64 62 4590
64 73 594
64 68 339
64 8 3487
64 15 5981
64 46 2649
64 72 3547
64 48 6007
64 12 2300
64 3 5424
65 8 4910
65 17 2049
65 9 4873
65 7 4473
65 33 4860
65 20 2725
65 66 5511
65 61 4282
65 30 3578
65 69 5993
65 2 6007
65 45 4681
65 47 5679
65 36 842
65 74 987
65 28 1461
65 3 5019
65 12 1960
65 32 752
65 55 3495
65 4 5525
65 16 63
65 44 5469
65 62 4725
65 57 1566
65 29 127
65 27 5412
65 26 2534
65 10 621
65 42 5937
65 54 4663
65 34 3509
65 22 2521
65 39 1754
65 73 4112
65 59 2149
65 13 4175
65 11 3665
65 56 5367
65 37 3120
65 6 1669
65 1 1084
65 68 379
65 50 1427
65 75 3475
65 31 1381
65 49 6248
65 52 311
65 40 869
65 72 1284
65 51 694
65 58 1083
65 35 5913
65 41 4987
65 21 1790
65 53 5349
65 63 227
65 48 1020
65 14 229
65 24 2492
66 38 68
66 24 5349
66 28 5690
66 54 6145
66 53 618
66 26 2733
66 31 953
66 14 4530
66 50 4666
66 15 6234
66 17 1760
66 58 995
66 43 2213
66 25 6202
66 9 4341
66 49 4274
66 61 4124
66 35 1063
66 69 920
66 19 1322
66 45 4463
66 21 3586
66 59 1288
66 42 212
66 41 4423
66 10 6226
66 40 3686
66 34 3283
66 72 162
66 55 5912
66 48 1889
66 8 2442
66 52 5982
66 37 654
66 60 3347
66 36 2891
66 74 5223
66 12 6027
66 39 981
66 46 3311
66 67 106
66 30 528
66 11 5529
66 56 5167
66 16 2322
66 13 4434
66 64 5611
66 3 4455
66 44 151
66 51 2348
66 33 2794
66 32 3466
66 75 426
66 62 1552
66 47 2618
66 68 6023
66 65 2017
67 63 5826
67 45 3954
67 60 4760
67 8 4029
67 55 2135
67 74 991
67 52 46
67 24 5294
67 19 4286
67 68 4749
67 46 2334
67 73 3487
67 32 5595
67 3 758
67 33 5188
67 64 3013
67 72 3013
67 38 2678
67 43 3448
67 40 5129
67 30 6136
67 75 5123
67 27 2656
67 71 3746
67 36 2832
67 16 1115
67 44 3335
67 12 4381
67 9 3998
67 35 4446
67 10 6009
67 62 3362
67 57 130
67 15 3050
67 25 6080
67 13 5441
67 6 1135
67 69 5208
67 42 820
67 4 4881
67 14 1415
67 41 4332
67 18 1624
67 17 2405
67 53 4447
67 21 334
67 7 326
67 56 77
67 66 3181
67 50 1613
67 48 2492
67 5 4398
67 11 2711
67 51 1241
68 33 3474
68 10 4488
68 58 3462
68 50 3897
68 3 5623
68 30 4216
68 17 5660
68 59 3534
68 42 5873
68 43 5513
68 21 61
68 26 1723
68 6 3844
68 70 844
68 27 5513
68 57 127
68 39 6103
68 54 2941
68 63 8
68 15 1240
68 29 5876
68 71 2251
68 48 3456
68 73 1436
68 22 894
68 14 6286
68 13 3027
68 60 3146
68 19 3731
68 32 1481
68 24 1247
68 23 4170
68 35 6210
68 65 510
68 25 2881
68 69 5242
68 66 5957
68 56 4481
68 38 4194
68 64 4129
68 47 3608
68 37 3127
68 52 5585
68 2 5047
68 53 4208
68 55 5550
68 9 3754
68 62 2894
68 46 4260
68 20 38
68 18 6214
68 51 119
68 75 2506
68 40 1770
68 45 2695
68 1 4287
68 16 3332
68 7 5036
69 64 4966
69 23 2771
69 2 3947
69 39 1242
69 41 392
69 1 3186
69 10 4623
69 25 61
69 59 3259
69 18 4931
69 67 1263
69 49 4085
69 3 363
69 62 6113
69 55 6195
69 15 528
69 31 2167
69 12 1973
69 74 2865
69 34 1525
69 20 4394
69 26 951
69 11 1553
69 44 1990
69 65 1543
69 61 385
69 36 5039
69 71 5716
69 21 2911
69 27 4802
69 6 151
69 9 314
69 40 2555
69 37 1831
69 43 6212
69 70 102
69 60 4388
69 32 1601
69 58 360
69 48 1510
69 68 447
69 50 65
69 73 1577
69 66 4221
69 17 2579
69 53 1441
69 30 4206
69 52 5061
69 47 3930
69 56 5895
69 45 4835
69 4 78
69 75 2108
69 24 3405
69 63 666
70 50 3244
70 71 2646
70 15 857
70 36 5151
70 74 309
70 47 4667
70 14 3995
70 29 4431
70 6 3533
70 56 182
70 7 1107
70 5 1699
70 72 3017
70 53 3047
70 49 4245
70 4 3873
70 75 83
70 16 3320
70 24 2405
70 58 2923
70 40 4770
70 54 7
70 67 2168
70 12 4138
70 21 56
70 35 4032
70 69 1697
70 51 3794
70 11 5637
70 43 4708
70 34 5708
70 42 5435
70 17 4122
70 3 251
70 46 540
70 33 3624
70 2 3005
70 38 1882
70 55 3996
70 61 1281
70 18 1308
70 30 2794
70 27 237
70 41 311
70 64 4830
70 59 1206
70 65 2296
70 31 4825
70 66 5890
70 73 4125
70 52 488
70 37 461
70 32 544
70 26 3371
70 19 1764
70 9 3125
70 10 206
70 1 2780
70 23 2229
71 38 4852
71 55 2149
71 23 1653
71 46 4918
71 75 5921
71 60 1365
71 39 3188
71 8 3392
71 63 4240
71 36 605
71 51 117
71 18 1174
71 43 282
71 31 763
71 67 4852
71 70 3831
71 21 5218
71 15 2475
71 19 709
71 49 5391
71 72 3622
71 74 1060
71 69 2489
71 5 5251
71 22 170
71 34 6299
71 57 1119
71 32 3423
71 30 4200
71 65 5101
71 41 2040
71 20 1194
71 1 1725
71 35 5828
71 61 4685
71 13 3677
71 24 5530
71 40 4154
71 66 4224
71 62 105
71 58 4833
71 16 4905
71 7 5257
71 54 3252
71 2 144
71 73 1547
71 42 3558
71 12 5975
71 26 839
71 3 271
71 45 4216
71 68 2224
71 52 3982
71 64 711
71 59 2096
72 2 2796
72 51 3653
72 36 5315
72 68 4300
72 47 5860
72 12 5743
72 63 5195
72 75 6242
72 73 152
72 50 5946
72 8 1331
72 15 5771
72 1 6231
72 62 5296
72 53 4684
72 74 5392
72 69 4514
72 30 5345
72 29 1179
72 57 4235
72 71 1799
72 3 2599
72 41 788
72 22 1579
72 24 3573
72 35 4045
72 54 1229
72 43 1258
72 39 31
72 17 3086
72 34 1703
72 56 2058
72 55 2128
72 19 5360
72 31 4379
72 65 5048
72 26 5505
72 49 1011
72 32 2581
72 4 3349
72 46 3383
72 42 5161
72 48 4692
72 38 1208
72 70 34
72 44 2315
72 66 2848
72 37 1523
72 14 5277
72 61 3952
72 7 4061
72 59 2790
72 25 857
72 40 896
72 20 5103
72 23 546
73 30 5603
73 41 952
73 18 206
73 47 2327
73 25 5757
73 32 2234
73 10 3240
73 74 1304
73 26 4779
73 62 2072
73 12 3262
73 14 5118
73 4 4412
73 27 2057
73 9 176
73 51 4703
73 24 5127
73 71 4739
73 63 3546
73 72 4433
73 75 116
73 57 5881
73 56 2906
73 8 861
73 33 4864
73 46 1884
73 68 3387
73 70 759
73 50 4162
73 35 6059
73 2 1884
73 45 2853
73 28 5443
73 55 1032
73 37 5087
73 15 3105
73 43 6026
73 39 4506
73 54 1347
73 7 892
73 21 3335
73 58 371
73 5 5411
73 66 396
73 59 5602
73 53 2387
73 61 3506
73 17 1975
73 67 5785
73 20 5407
73 11 4969
73 40 272
73 36 4806
73 52 3180
73 22 4815
74 54 6171
74 62 4732
74 68 5271
74 60 2249
74 63 1039
