75 4200
37 33 6101
37 14 5535
37 55 4591
37 65 2189
37 62 5074
37 53 3450
37 54 3560
37 34 162
37 74 1320
37 48 3426
37 28 3497
37 68 541
37 66 1917
37 31 402
37 9 1116
37 23 2362
37 69 5991
37 42 5137
37 39 1713
37 64 5239
37 51 2006
37 3 6044
37 26 6215
37 40 3217
37 8 3383
37 50 5798
38 37 1905
38 60 4840
38 68 4302
38 23 3329
38 29 5223
38 35 4992
38 16 4069
38 46 6134
38 19 6244
38 44 797
38 72 1153
38 31 4331
38 55 379
38 42 6081
38 34 4169
38 62 1938
38 71 1846
38 51 338
38 48 5068
38 21 272
38 74 1744
38 15 1691
38 27 4786
38 47 3419
38 24 4815
38 43 3372
38 75 3096
38 17 2656
38 26 5675
38 40 4430
38 8 408
38 25 3012
38 32 5963
38 1 6164
38 70 5680
38 18 6119
38 65 3952
38 61 2004
38 64 4284
38 2 1152
38 14 4699
38 33 5687
38 49 3071
38 53 5353
38 69 2168
38 36 4661
38 45 4790
38 10 5178
38 73 2965
38 3 389
39 6 3060
39 56 1047
39 53 947
39 43 2382
39 48 1447
39 45 1053
39 68 2069
39 41 4712
39 52 2806
39 54 2312
39 49 3902
39 73 2839
39 16 6180
39 55 1534
39 59 2734
39 8 782
39 42 2777
39 65 1203
39 44 5075
39 25 4832
39 27 3819
39 11 671
39 38 2283
39 34 3515
39 36 1928
39 67 6095
39 72 6198
39 2 3320
39 23 3004
39 35 3556
39 60 1838
39 40 3735
39 19 1918
39 71 1475
39 47 1345
39 70 34
39 13 385
39 20 416
39 37 2736
39 10 6164
39 63 5441
39 58 4919
39 28 5136
39 26 2931
39 12 1699
39 24 1056
39 74 3556
39 46 1207
39 31 2634
39 5 4431
39 66 4541
39 15 298
39 18 1102
39 57 4826
39 51 2216
39 32 4478
39 29 4944
39 3 2711
39 21 2463
40 8 2941
40 39 4042
40 41 2917
40 36 4764
40 66 3477
40 11 537
40 32 329
40 52 5774
40 13 3068
40 34 1949
40 71 4077
40 14 5978
40 72 1755
40 31 3132
40 53 2006
40 50 2183
40 37 4053
40 67 1707
40 30 4428
40 10 3021
40 61 2494
40 46 1797
40 56 3428
40 12 240
40 29 3011
40 70 619
40 35 3970
40 42 4182
40 7 3222
40 59 5067
40 2 2242
40 44 3866
40 23 5324
40 49 5266
40 25 216
40 26 2094
40 57 3739
40 73 3091
40 3 846
40 20 4584
40 62 5925
40 51 2393
40 58 354
40 6 2293
40 65 4101
40 38 2940
40 48 4039
40 54 4068
40 69 2822
40 5 519
40 18 4530
40 64 1176
40 28 657
40 15 5058
40 55 5308
40 60 813
40 43 4954
40 21 4772
40 33 964
41 34 5052
41 24 987
41 30 4439
41 74 4576
41 22 3200
41 54 373
41 62 5872
41 26 312
41 10 1150
41 12 4912
41 68 3100
41 17 1579
41 49 2256
41 36 2949
41 43 4195
41 6 1966
41 56 30
41 27 1476
41 28 5454
41 73 8
41 50 4071
41 37 4011
41 71 3030
41 45 3759
41 35 2403
41 2 4044
41 19 1633
41 60 4641
41 55 78
41 44 5797
41 31 4847
41 70 2161
41 4 4944
41 65 4324
41 72 5265
41 20 3678
41 13 4570
41 23 1296
41 16 2797
41 9 5045
41 38 5280
41 3 5788
41 47 4548
41 33 3918
41 32 3932
41 14 1630
41 66 6250
41 67 3785
41 1 4383
41 7 279
41 11 1231
41 52 4470
41 15 2883
42 7 866
42 22 2091
42 73 1403
42 20 2092
42 10 5218
42 13 1827
42 62 1236
42 29 5402
42 26 4011
42 55 46
42 23 4960
42 35 1805
42 1 5686
42 48 4397
42 4 3675
42 69 5685
42 65 3433
42 15 4701
42 19 1624
42 40 579
42 17 3990
42 25 5682
42 47 4316
42 49 6084
42 75 3689
42 16 765
42 43 825
42 67 5563
42 68 5200
42 44 1330
42 70 4061
42 28 150
42 27 3351
42 33 1998
42 45 2802
42 39 4620
42 59 4027
42 38 5863
42 8 3690
42 18 3098
42 30 2701
42 66 1433
42 5 5251
42 12 709
42 3 4312
42 54 6300
42 9 6205
42 31 1593
42 53 403
42 24 5867
42 50 81
42 2 4667
42 34 3421
43 58 55
43 13 1837
43 31 4080
43 42 1767
43 20 3245
43 1 1254
43 23 3694
43 9 1288
43 38 1337
43 72 2659
43 56 3122
43 53 2688
43 52 3801
43 2 1095
43 62 5447
43 39 1067
43 41 4488
43 59 2041
43 4 4484
43 29 2958
43 65 1340
43 12 5810
43 32 4111
43 71 5146
43 22 2571
43 51 4021
43 47 6240
43 7 5057
43 3 3765
43 35 5806
43 16 737
43 48 3007
43 11 3586
43 44 4561
43 26 5739
43 45 4053
43 27 1582
43 60 2353
43 25 5697
43 74 4662
43 36 5329
43 10 1966
43 5 1952
43 75 2886
43 64 4752
43 66 4679
43 18 5038
43 34 374
43 40 2714
43 37 4570
43 24 963
43 68 108
43 67 5708
43 30 1182
43 6 847
43 61 6192
43 19 568
43 21 5693
43 15 2386
43 70 3054
43 57 237
44 9 1928
44 30 5293
44 8 5965
44 72 6174
44 51 2224
44 64 947
44 58 3076
44 4 3947
44 63 870
44 36 5725
44 23 3276
44 3 1134
44 53 4827
44 40 2179
44 73 1675
44 39 5642
44 48 6108
44 60 2370
44 57 6013
44 33 2506
44 67 1069
44 49 498
44 56 5384
44 20 4280
44 46 2669
44 26 1544
44 66 1368
44 65 5029
44 29 4273
44 25 4293
44 18 4368
44 16 4689
44 7 1424
44 1 4532
44 24 5518
44 35 5640
44 17 4847
44 31 4152
44 55 3328
44 69 4592
44 42 3739
44 22 859
44 28 5950
44 62 5817
44 71 452
44 50 4161
44 47 3818
44 59 5482
44 43 540
44 74 2946
44 6 3118
44 41 4499
44 19 4289
45 48 1674
45 68 1559
45 16 2973
45 14 4863
45 24 3079
45 1 2951
45 55 2790
45 44 1912
45 70 3264
45 19 4863
45 30 5296
45 29 979
45 39 6095
45 65 3042
45 64 5590
45 58 6173
45 42 4226
45 9 4512
45 27 1858
45 50 3249
45 57 1010
45 34 2167
45 63 4065
45 23 3087
45 43 2261
45 51 5588
45 40 3222
45 56 2521
45 28 1452
45 7 3038
45 20 2910
45 22 1014
45 37 5594
45 66 412
45 31 3420
45 53 5809
45 15 5535
45 73 1798
45 74 2276
45 69 2467
45 38 3209
45 33 3769
45 5 2445
45 26 2143
45 21 2047
45 67 2268
45 18 4646
45 6 2894
45 4 580
45 8 5550
45 25 1195
45 32 3248
45 10 4538
45 54 2022
45 59 6045
45 2 2070
45 36 5699
45 75 677
46 36 5235
46 61 5849
46 2 5210
46 45 1425
46 7 5192
46 11 4470
46 15 1665
46 58 733
46 8 2556
46 13 4337
46 68 5413
46 51 2765
46 48 3301
46 34 922
46 28 5494
46 27 2429
46 41 1915
46 10 4359
46 18 1822
46 49 5923
46 31 1913
46 22 1161
46 44 5099
46 3 5340
46 54 4359
46 71 3337
46 40 200
46 59 1374
46 38 1692
46 6 3864
46 25 3099
46 63 3985
46 53 1388
46 32 725
46 20 2892
46 33 6169
46 30 1664
46 73 3309
46 29 132
46 39 6029
46 47 4573
46 19 3398
46 65 4034
46 64 5518
46 21 5391
46 57 1946
46 9 2062
46 70 1869
46 74 5084
46 23 3765
46 12 4495
46 1 3633
46 67 1565
46 43 4978
46 35 3095
46 37 6114
46 26 2547
46 42 1031
46 24 5830
47 72 2014
47 35 81
47 55 3972
47 51 118
47 37 30
47 53 514
47 59 4073
47 45 1707
47 10 3195
47 31 533
47 67 3477
47 71 4332
47 19 2345
47 5 2928
47 46 656
47 4 3122
47 57 5456
47 14 3576
47 2 1732
47 52 2574
47 13 545
47 11 3013
47 3 3881
47 66 1538
47 74 3213
47 15 2810
47 44 2439
47 73 2360
47 8 1367
47 68 5506
47 50 837
47 29 4303
47 6 528
47 22 1208
47 34 2689
47 69 5917
47 26 788
47 38 5707
47 24 5436
47 63 6078
47 64 5245
47 30 1315
47 48 5596
47 9 5994
47 65 3114
47 58 3110
47 17 1434
47 25 1220
47 43 2741
47 60 996
47 56 2362
48 20 1223
48 6 1071
48 60 208
48 42 2899
48 1 2705
48 63 4143
48 69 1470
48 68 3957
48 26 2681
48 4 304
48 34 618
48 55 2611
48 22 150
48 18 3301
48 54 170
48 30 3669
48 31 5361
48 66 5132
48 10 2582
48 29 1946
48 32 3844
48 12 2170
48 57 415
48 14 4512
48 2 4466
48 43 1488
48 52 2213
48 72 69
48 23 1868
48 37 4008
48 16 3301
48 24 4344
48 61 2754
48 33 2729
48 21 1244
48 9 3023
48 13 2721
48 44 1252
48 64 5958
48 51 2231
48 67 942
48 8 4364
48 73 4183
48 28 2251
48 39 135
48 38 4815
48 5 6247
48 59 5730
48 46 4084
48 19 5833
48 15 5879
48 56 4045
48 27 2099
48 49 1221
48 36 3901
48 40 1887
48 75 5140
48 70 209
49 42 2069
49 25 846
49 30 5009
49 1 3491
49 16 2428
49 54 530
49 21 1627
49 48 3210
49 62 1762
49 37 2293
49 6 3149
49 50 1311
49 33 1430
49 52 566
49 70 3113
49 8 2682
49 24 1014
49 15 878
49 11 3607
49 72 4958
49 57 1646
49 67 158
49 4 304
49 75 5690
49 27 6232
49 64 100
49 66 1574
49 38 4232
49 5 1021
49 26 4459
49 41 562
49 20 4314
49 51 688
49 10 5793
49 36 4904
49 44 3464
49 12 3814
49 13 2794
49 32 1839
49 31 1920
49 71 4972
49 28 2575
49 43 4165
49 68 5468
49 35 2899
49 7 1904
49 65 1833
49 40 1217
49 56 5857
49 39 4720
49 61 3156
49 23 4646
49 73 1885
49 29 2388
49 18 3343
49 53 1743
49 2 2447
49 14 3082
49 74 3128
50 58 460
50 48 2614
50 32 5802
50 64 5684
50 62 5649
50 63 2932
50 72 3398
50 74 4378
50 53 6239
50 42 1068
50 29 6095
50 68 392
50 39 3683
50 61 1626
50 14 5321
50 23 3032
50 41 6131
50 9 3784
50 12 3088
50 31 4534
50 25 5827
50 46 828
50 67 6008
50 19 3577
50 55 1181
50 24 181
50 30 1323
50 2 3878
50 38 1323
50 3 1453
50 60 3740
50 47 6140
50 57 5667
50 27 5494
50 33 4197
50 1 1081
50 52 2023
50 22 994
50 51 3643
50 37 3395
50 10 5665
50 7 1241
50 34 5435
50 5 1816
50 54 3101
50 40 962
50 56 5755
50 71 5995
50 28 5916
50 75 1819
50 15 1354
50 70 582
50 8 5298
50 17 1036
50 36 1304
50 21 1026
50 65 1310
51 48 5936
51 36 4059
51 34 753
51 28 6031
51 49 3575
51 38 538
51 42 3897
51 64 2199
51 73 2610
51 72 2474
51 32 3423
51 12 1424
51 59 3746
51 68 1903
51 15 5509
51 31 3641
51 18 215
51 58 3636
51 22 3569
51 43 5147
51 71 668
51 66 3948
51 14 5982
51 61 804
51 27 2937
51 25 2397
51 39 946
51 6 2810
51 1 3654
51 67 2402
51 65 2478
51 17 1649
51 56 318
51 62 2731
51 19 4477
51 2 5305
51 29 5228
51 52 1822
51 8 479
51 24 1109
51 40 4337
51 63 3003
51 33 5987
51 7 3436
51 26 5137
51 20 173
51 5 443
51 55 2428
51 35 3944
51 30 1000
51 69 4872
51 50 57
51 37 4374
51 4 3460
51 41 1395
51 23 2415
51 46 5707
51 45 5170
51 53 5407
52 9 5370
52 56 2524
52 54 4480
52 48 427
52 38 1260
52 20 1580
52 74 3850
52 36 1973
52 6 4994
52 40 2412
52 51 5708
52 33 1385
52 58 407
52 75 4736
52 2 3418
52 35 5594
52 60 3875
52 49 3307
52 41 5615
52 18 3659
52 68 2773
52 45 3136
52 10 4548
52 64 5920
52 39 2746
52 59 4419
52 23 3388
52 19 4641
52 28 789
52 44 3834
52 34 2313
52 30 2025
52 72 894
52 53 5108
52 73 4728
52 4 2248
52 62 4147
52 7 1279
52 16 5590
52 57 3006
52 63 5181
52 71 2731
52 66 1977
52 22 3623
52 55 2164
52 14 54
52 24 6165
52 43 288
52 47 1617
52 21 2191
52 8 1947
52 46 5102
52 37 4678
52 31 3781
52 5 3574
53 39 988
53 22 2837
53 54 1245
53 10 2647
53 48 5427
53 67 4991
53 60 2680
53 38 1913
53 51 1833
53 28 2897
53 36 46
53 24 5998
53 9 2772
53 5 2901
53 71 3533
53 61 4767
53 65 4483
53 44 696
53 7 3722
53 23 2685
53 42 5426
53 1 593
53 41 4957
53 3 5751
53 75 661
53 59 621
53 35 4398
53 50 4023
53 40 282
53 63 3429
53 47 2866
53 46 2188
53 4 5036
53 26 3436
53 19 575
53 57 5407
53 11 626
53 27 5636
53 56 2013
53 55 1529
53 49 1179
53 18 5583
53 30 5347
53 52 1290
53 64 2825
53 14 25
53 12 5074
53 17 1525
53 20 5825
53 6 367
53 13 2694
53 2 1681
53 31 4892
53 8 2103
53 15 3237
54 71 1080
54 44 1556
54 21 4950
54 1 4833
54 47 1764
54 67 3316
54 19 478
54 36 1634
54 12 5944
54 75 3418
54 69 625
54 42 2119
54 52 3136
54 20 3435
54 72 4512
54 7 6015
54 8 1772
54 22 2865
54 14 4968
54 50 210
54 45 2332
54 59 3296
54 6 4046
54 48 2354
54 55 4905
54 4 3498
54 33 1642
54 43 5036
54 5 1184
54 70 3551
54 57 5416
54 27 4318
54 66 557
54 3 4090
54 23 2562
54 38 2068
54 61 5985
54 34 2828
54 68 3050
54 32 4859
54 26 3728
54 63 1055
54 35 3489
54 24 1847
54 65 1002
54 60 843
54 2 3111
54 31 5546
54 74 4422
54 25 2455
54 17 3433
54 9 5316
54 15 5213
54 62 3239
55 61 1082
55 20 4970
55 10 2838
55 42 786
55 12 3773
55 75 4438
55 50 1125
55 17 4705
55 2 4914
55 7 1243
55 6 3281
55 28 4896
55 43 5961
55 31 3600
55 41 4755
55 30 4645
55 67 6013
55 48 4135
55 72 4432
55 36 3510
55 4 1695
55 23 2329
55 74 2095
55 71 5398
55 60 5347
55 58 4379
55 53 211
55 9 5823
55 19 4608
55 15 4026
55 32 1272
55 47 2491
55 26 3511
55 49 298
55 27 3577
55 39 4342
55 56 679
55 24 920
55 8 1661
55 44 1618
55 37 500
55 62 1378
55 33 3904
55 65 3386
55 52 1511
55 57 3486
55 45 1959
55 18 1136
55 59 1311
55 54 1364
55 46 4441
55 69 5895
55 34 2572
56 39 4720
56 72 2912
56 11 4467
56 10 6101
56 42 4169
56 57 1233
56 1 691
56 9 3779
56 73 3602
56 49 3442
56 31 3003
56 58 2146
56 55 2600
56 17 1658
56 7 2756
56 6 6133
56 67 5956
56 36 4573
56 33 682
56 68 5091
56 13 2622
56 70 4847
56 15 2558
56 46 1409
56 4 6008
56 8 4920
56 62 5774
56 48 465
56 16 1524
56 75 2157
56 53 318
56 25 6088
56 71 3673
56 29 3260
56 54 4323
56 20 6297
56 47 5078
56 50 2854
56 69 2245
56 2 4202
56 37 5812
56 45 5400
56 51 1721
56 23 2088
56 3 4866
56 27 2893
56 52 5780
56 30 3279
56 14 215
56 74 153
56 34 4932
56 40 1166
56 66 5456
56 44 2815
57 40 343
57 46 2366
57 25 3445
57 3 1009
57 70 3044
57 28 411
57 75 698
57 5 3431
57 54 6182
57 39 2748
57 64 276
57 19 6281
57 52 3538
57 1 6273
57 16 5707
57 15 1183
57 13 2729
57 61 5477
57 44 1976
57 27 3866
57 38 2055
57 69 217
57 66 2803
57 35 155
57 4 6270
57 10 1561
57 17 5635
57 60 3872
57 67 2048
57 53 3106
57 73 854
57 72 1223
57 34 3907
57 9 1065
57 65 4459
57 62 3415
57 50 2052
57 2 260
57 68 4353
57 14 6211
57 36 59
57 51 4451
57 26 2405
57 58 2453
57 59 4786
57 48 2099
57 6 2182
57 63 3836
57 32 6207
57 42 4831
57 11 441
57 29 4189
57 45 2332
57 33 692
57 30 612
57 22 1106
57 37 2459
57 20 5291
57 41 5901
57 12 4940
58 22 1671
58 26 1794
58 48 1845
58 44 1506
58 21 2568
58 43 842
58 3 4820
58 24 2297
58 45 1611
58 57 6207
58 32 1301
58 13 5687
58 34 5676
58 53 5505
58 72 4682
58 68 1541
58 75 2980
58 67 2919
58 41 2779
58 25 169
58 50 3800
58 64 2345
58 39 3046
58 37 2719
58 65 2443
58 7 2442
58 33 1326
58 8 2623
58 38 3539
58 73 723
58 12 3332
58 23 6277
58 66 1054
58 49 3689
58 47 2783
58 69 3590
58 14 2260
58 63 4662
58 59 5868
58 29 401
58 1 2804
58 10 5228
58 71 5242
58 74 4450
58 62 3492
58 17 3488
58 4 6032
58 2 2340
58 52 4367
58 15 5233
58 16 4870
58 19 2862
58 5 2037
58 42 535
58 9 1684
59 24 6211
59 17 272
59 69 3188
59 64 1750
59 31 1582
59 36 4575
59 28 2385
59 53 1990
59 6 5889
59 67 4188
59 12 64
59 70 1230
59 45 36
59 57 3953
59 29 4741
59 14 1692
59 19 5454
59 43 4728
59 1 2069
59 9 3378
59 51 4474
59 75 67
59 42 4910
59 5 5285
59 22 2759
59 10 993
59 38 3269
59 8 4971
59 4 5913
59 48 3027
59 18 5085
59 21 639
59 2 4846
59 65 1620
59 58 2541
59 50 4211
59 3 1712
59 56 3688
59 73 4529
59 60 3307
59 35 5563
59 34 5724
59 30 5099
59 52 386
59 40 6094
59 71 5068
59 66 596
59 27 997
59 74 1226
59 39 3945
59 37 142
59 13 5002
59 72 5476
59 62 3683
59 26 3355
60 71 130
60 72 204
60 53 295
60 45 2244
60 49 4928
60 70 5523
60 10 3350
60 42 5075
60 69 460
60 14 5818
60 8 2757
60 38 3771
60 25 4658
60 5 4787
60 13 3399
60 30 5281
60 37 4072
60 16 5217
60 63 824
60 75 717
60 35 4924
60 64 6161
60 32 1900
60 65 6260
60 51 3470
60 39 2457
60 48 2804
60 54 646
60 74 5578
60 68 1199
60 23 5443
60 73 206
60 6 1847
60 18 4517
60 24 2379
60 3 2179
60 40 2364
60 11 3314
60 34 3654
60 1 5150
60 31 6225
60 56 2161
60 59 4743
60 17 187
60 58 2519
60 33 1702
60 43 1586
60 19 3486
60 52 3899
60 20 4796
60 66 3442
60 26 325
60 21 6244
60 15 952
60 4 5760
61 64 1729
61 10 1860
61 53 3380
61 57 965
61 50 4352
61 16 2945
61 13 6116
61 3 2766
61 72 2757
61 15 511
61 51 1789
61 67 4480
61 66 6099
61 48 3279
61 24 2103
61 26 365
61 20 5715
61 43 5479
61 47 2617
61 58 5119
61 68 3336
61 11 797
61 46 3990
61 35 3851
61 22 4804
61 9 948
61 32 112
61 21 3985
61 54 3144
61 28 2211
61 25 3231
61 41 1785
61 8 5476
61 17 3728
61 6 4048
61 62 2132
61 49 2357
61 65 457
61 4 2459
61 34 1369
61 45 716
61 56 2005
61 69 2260
61 63 5304
61 7 1476
61 23 3530
61 27 4325
61 30 1252
61 33 3802
61 73 3879
61 31 2978
61 42 2339
61 37 1676
61 19 4436
62 8 1894
62 45 5126
62 69 4951
62 66 935
62 75 5494
62 15 3788
62 61 498
62 29 3167
62 32 2482
62 22 4310
62 35 1394
62 26 4364
62 39 1264
62 41 4519
62 10 5550
62 21 854
62 30 1825
62 18 1394
62 72 1216
62 54 1428
62 73 6150
62 70 2669
62 19 3335
62 60 5363
62 64 5114
62 7 2664
62 9 5693
62 58 2845
62 37 5289
62 11 2717
62 38 5369
62 43 1990
62 25 3395
62 71 5228
62 67 1058
62 17 6001
62 1 1120
62 42 3123
62 57 3200
62 50 42
62 40 2492
62 27 1576
62 55 5359
62 49 2127
62 44 1881
62 56 5468
62 14 3758
62 36 3804
62 16 2131
62 23 5501
62 5 5148
62 53 5055
63 10 4275
63 36 3555
63 60 1573
63 58 3061
63 1 2315
63 74 2986
63 69 2644
63 50 4078
63 52 3111
63 26 871
63 4 3286
63 44 162
63 22 5910
63 67 5836
63 37 208
63 34 808
63 30 2471
63 14 5263
63 13 4548
63 38 2899
63 21 4875
63 42 5111
63 18 5423
63 46 466
63 57 6148
63 19 6262
63 64 3542
63 20 4092
63 49 5199
63 31 4924
63 55 3278
63 45 2819
63 59 278
63 61 6231
63 5 4681
63 43 2081
63 39 1826
63 72 2349
63 17 4156
63 7 2772
63 53 6258
63 70 3993
63 51 4875
63 73 2821
63 2 2093
63 28 3233
63 23 3714
63 9 2202
63 41 5973
63 47 789
63 68 3726
63 33 1587
63 75 44
63 54 676
63 56 5875
63 48 1556
63 62 3145
63 66 3555
64 14 2088
64 61 1125
64 37 4968
64 70 2002
64 7 2019
64 48 427
64 6 2290
64 29 4979
64 51 4925
64 59 3310
64 22 3013
64 74 2008
64 65 3105
64 62 2123
64 25 1260
64 30 2179
64 27 1485
64 31 3129
64 44 5445
64 47 2733
64 66 4177
64 17 5059
64 28 4794
64 52 6253
64 32 5916
64 71 3912
64 9 5302
64 57 5359
64 54 526
64 5 4390
64 58 5937
64 69 2746
64 49 186
64 55 6210
64 12 4151
64 72 2764
64 1 4154
64 56 4684
64 18 526
64 43 4518
64 8 3441
64 75 606
64 53 2586
64 33 5816
64 13 4253
64 2 3550
64 23 754
64 11 4334
64 24 3254
64 36 4814
64 3 6125
64 26 1903
64 20 3690
64 10 970
64 4 5371
64 35 1578
65 25 3602
65 61 2366
65 54 520
65 14 2302
65 48 5648
65 67 3857
65 10 381
65 18 4260
65 37 462
65 59 358
65 73 628
65 50 4346
65 34 13
65 55 4572
65 33 2230
65 9 77
65 57 5834
65 32 2785
65 13 3511
65 11 5691
65 1 459
65 36 2410
65 16 324
65 68 6232
65 23 2264
65 7 3290
65 46 2478
65 43 3431
65 30 5861
65 47 679
65 62 4819
65 21 560
65 35 1583
65 42 4778
65 60 5034
65 41 4224
65 24 1918
65 51 5449
65 3 3426
65 38 5998
65 75 6148
65 58 2320
65 45 163
65 5 2002
65 70 3727
65 6 2807
65 8 132
65 40 2566
65 44 3390
65 26 4752
65 28 4146
65 49 6123
66 47 2251
66 18 3768
66 8 4815
66 23 4557
66 71 3798
66 31 1245
66 1 2077
66 40 6283
66 20 5912
66 26 1114
66 39 5792
66 43 652
66 65 2214
66 27 2409
66 73 3871
66 48 2764
66 45 2922
66 16 1341
66 36 5698
66 34 358
66 11 3645
66 13 5222
66 60 2533
66 32 5939
66 51 1656
66 30 4994
66 58 2007
66 6 3912
66 63 5417
66 68 1410
66 21 1167
66 67 4783
66 53 2484
66 10 343
66 75 1594
66 41 6269
66 2 44
66 52 1392
66 59 1244
66 28 4731
66 74 1401
66 29 3631
66 62 1341
66 33 2104
66 49 1965
66 56 1546
66 3 5318
66 12 2523
66 37 5480
66 14 1549
66 38 4670
66 69 4107
66 61 4956
66 35 5285
66 9 4860
66 55 3020
67 54 526
67 34 435
67 2 4079
67 53 2967
67 66 699
67 40 2978
67 31 1670
67 39 1120
67 18 4377
67 38 3548
67 36 26
67 3 5896
67 12 3280
67 59 5493
67 37 2549
67 62 1408
67 30 3413
67 51 6271
67 25 2657
67 73 5732
67 70 4016
67 10 3578
67 47 235
67 43 2068
67 74 1682
67 19 1494
67 50 1497
67 4 695
67 9 1492
67 46 5635
67 58 4556
67 17 5761
67 7 4304
67 13 4671
67 16 3716
67 24 166
67 23 5364
67 71 1613
67 45 5628
67 28 5047
67 57 5879
67 63 1556
67 32 1986
67 64 4328
67 60 4232
67 8 6254
67 55 5599
67 69 2740
67 27 2940
67 56 2795
67 42 4863
67 21 4484
68 75 6124
68 43 84
68 73 4450
68 30 3093
68 39 3045
68 50 3295
68 29 4876
68 15 2351
68 67 1706
68 24 4347
68 51 2323
68 45 2236
68 28 4963
68 71 89
68 40 3198
68 6 4076
68 41 1162
68 17 270
68 55 2455
68 54 5322
68 26 168
68 69 357
68 66 1321
68 57 3649
68 58 4774
68 48 5127
68 31 4869
68 19 66
68 1 2160
68 61 3620
68 11 1007
68 72 5354
68 74 29
68 32 2498
68 37 4381
68 63 38
68 16 2839
68 59 1667
68 36 1156
68 21 2731
68 18 4189
68 35 1649
68 64 2960
68 14 5588
68 2 2887
68 25 4980
68 47 1547
68 27 1037
68 7 1782
68 13 4728
68 49 1260
68 9 2152
68 65 827
68 44 1613
68 5 1973
68 3 505
68 34 4386
68 56 5282
68 38 2867
69 10 4275
69 53 5465
69 44 4045
69 18 4268
69 43 2653
69 28 2665
69 13 1703
69 7 4063
69 8 3151
69 72 2631
69 36 2630
69 4 5803
69 14 4581
69 32 133
69 27 741
69 64 1336
69 63 722
69 31 2737
69 21 3115
69 24 4037
69 29 2822
69 9 5528
69 60 6299
69 2 701
69 11 1486
69 67 3883
69 15 61
69 39 4660
69 30 3491
69 12 3542
69 48 76
69 1 1846
69 23 5355
69 5 4150
69 56 2548
69 26 5040
69 49 3259
69 59 660
69 19 3543
69 35 4220
69 34 5332
69 22 721
69 74 5107
69 54 2622
69 65 1451
69 52 5171
69 55 1967
69 16 2558
69 75 2576
69 33 3229
69 38 692
69 58 1373
69 40 186
69 25 4838
69 71 6002
69 3 2662
69 68 758
69 20 1629
69 73 3154
69 61 1251
69 41 901
69 57 180
70 71 1414
70 8 4957
70 15 3533
70 6 3314
70 51 694
70 49 1249
70 40 1438
70 61 715
70 4 4675
70 34 6174
70 59 1987
70 5 714
70 20 4149
70 10 2411
70 22 5319
70 68 1871
70 66 2521
70 72 1904
70 14 1890
70 7 1007
70 36 3768
70 31 1807
70 11 4259
70 9 1010
70 73 2343
70 30 1137
70 69 3007
70 16 5080
70 67 2143
70 55 1314
70 32 411
70 53 3250
70 13 4697
70 39 2370
70 60 5399
70 35 1211
70 42 4279
70 24 4395
70 37 4733
70 38 1267
70 58 2851
70 48 5268
70 12 884
70 44 242
70 45 2573
70 17 3274
70 21 5462
70 52 2708
70 33 522
70 65 3809
70 41 1831
70 74 5798
70 57 1240
70 46 5966
70 54 5870
70 62 163
70 18 2377
70 19 2181
70 47 4776
70 43 3660
71 63 3388
71 74 3175
71 31 3475
71 20 4084
71 1 5838
71 26 5809
71 2 847
71 19 5021
71 43 5332
71 40 2641
71 46 609
71 21 1500
71 8 4504
71 53 395
71 55 4677
71 50 1427
71 27 5625
71 54 5485
71 32 3537
71 58 3881
71 23 3028
71 30 1561
71 24 2063
71 65 6202
71 15 2558
71 35 2817
71 64 1736
71 68 724
71 45 3621
71 36 3039
71 66 3253
71 9 1676
71 3 3214
71 10 2525
71 25 2009
71 12 1735
71 44 5640
71 28 4216
71 18 5396
71 52 1963
71 7 4183
71 17 3759
71 16 3750
71 72 236
71 51 5135
71 41 813
71 70 5406
71 49 3691
71 22 5175
71 67 5886
71 56 53
72 15 877
72 69 2187
72 40 4310
72 36 6261
72 11 2008
72 61 4119
72 24 441
72 50 5737
72 35 1731
72 19 4206
72 57 2162
72 65 3544
72 56 576
72 70 559
72 37 2749
72 28 1778
72 9 4717
72 30 3890
72 25 2364
72 21 45
72 13 5874
72 31 1694
72 5 1227
72 42 4071
72 41 5432
72 17 1256
72 49 6092
72 4 4197
72 63 1273
72 3 3232
72 34 5958
72 43 4918
72 27 3770
72 47 5967
72 26 5756
72 52 758
72 64 3652
72 38 755
72 16 166
72 53 4164
72 23 2481
72 12 3243
72 54 725
72 48 4357
72 44 448
72 58 1844
72 60 1606
72 46 2989
72 1 4646
72 8 1871
72 59 2832
72 29 2142
72 18 1701
72 62 3519
73 42 2277
73 5 4070
73 40 4276
73 66 5803
73 43 5301
73 29 3542
73 16 5499
73 28 5984
73 33 5423
73 20 3050
73 1 1682
73 6 5042
73 22 993
73 55 3196
73 46 3271
73 17 1427
73 63 6148
73 14 3002
73 72 3614
73 25 2638
73 45 1289
73 64 1140
73 60 1375
73 18 6219
73 59 6051
73 49 168
73 36 3991
73 71 5150
73 65 3597
73 70 1398
73 3 3512
73 23 3452
73 41 3568
73 68 3994
73 44 2164
73 8 4999
73 32 5890
73 4 918
73 31 5250
73 62 2396
73 27 3641
73 26 3005
73 53 4530
73 69 2545
73 57 3300
73 48 2921
73 58 5743
73 35 2317
73 24 1264
73 38 3073
73 51 1241
73 12 4403
73 61 1232
73 34 3473
73 74 4457
73 52 3064
73 75 3519
74 28 5136
74 59 5721
74 57 4336
74 51 3053
74 2 5186
74 66 3646
