75 4200
37 64 6145
37 39 5438
37 70 2695
37 22 3176
37 15 4400
37 34 890
37 23 2488
37 18 587
37 12 2734
37 73 5577
37 47 3238
37 53 3115
37 11 2963
37 57 754
37 42 2259
37 52 1656
37 1 2216
37 31 1788
37 46 249
37 49 4439
37 25 3212
37 19 4142
37 61 482
37 26 1841
37 43 1279
37 58 3725
37 4 1519
37 41 3709
37 54 2103
37 29 4391
37 51 5483
37 40 3388
37 13 674
37 8 5640
37 16 638
37 69 40
37 59 2348
37 30 1314
37 36 5435
37 56 3166
37 50 4909
37 2 3853
37 17 195
38 52 1526
38 71 1611
38 68 1880
38 72 6226
38 54 5346
38 59 118
38 16 5154
38 29 3165
38 22 3979
38 30 5163
38 7 696
38 55 5455
38 14 4421
38 10 4884
38 73 4847
38 63 4379
38 67 547
38 13 670
38 50 429
38 41 5406
38 25 3574
38 44 12
38 24 3105
38 26 1371
38 11 3026
38 19 3887
38 75 4155
38 1 872
38 61 596
38 53 435
38 2 6036
38 12 5944
38 47 4371
38 28 355
38 51 1077
38 33 3975
38 3 4829
38 57 675
38 46 2797
38 40 3406
38 17 1615
38 9 2199
38 45 6149
38 65 2737
38 58 1423
38 27 4511
38 18 2889
38 15 2826
38 20 3504
38 43 1535
38 34 2675
38 70 5741
38 37 5871
39 59 1390
39 6 3214
39 42 5722
39 33 1856
39 36 5643
39 17 3106
39 31 4450
39 3 909
39 47 1813
39 14 2939
39 12 811
39 5 1385
39 28 784
39 74 1519
39 60 2846
39 9 5352
39 54 2984
39 37 106
39 18 1320
39 16 699
39 72 3716
39 70 2446
39 61 6031
39 64 1177
39 62 5159
39 46 1016
39 53 5637
39 30 1537
39 1 3185
39 49 6287
39 75 3998
39 21 3821
39 55 124
39 10 4553
39 22 6194
39 51 6001
39 40 1641
39 50 4887
39 20 690
39 56 4732
39 8 5318
39 29 325
39 13 1191
39 71 1896
39 66 2774
39 52 334
39 11 3853
39 32 42
39 45 4516
40 44 3533
40 50 6136
40 51 3219
40 66 3924
40 31 5175
40 10 5369
40 19 3385
40 23 4969
40 71 6012
40 53 1653
40 42 2728
40 2 5514
40 49 1815
40 69 3261
40 70 4482
40 25 5929
40 24 977
40 17 2946
40 8 1283
40 41 2411
40 37 5234
40 39 6078
40 14 1247
40 63 2841
40 32 4669
40 57 2032
40 67 4323
40 45 2655
40 75 1939
40 68 1990
40 35 2535
40 65 3333
40 12 5139
40 52 1741
40 6 198
40 61 5041
40 26 140
40 20 4593
40 58 4374
40 34 2811
40 11 3591
40 36 1116
40 60 3981
40 15 3995
40 43 1726
40 55 4288
40 62 1561
40 22 5928
40 18 5419
40 64 3681
40 3 88
40 4 3537
40 73 4422
40 1 3422
40 30 2160
40 13 3230
40 16 4578
40 21 2493
40 9 4453
40 56 2820
40 54 87
40 46 5132
40 27 6232
41 44 3112
41 72 5513
41 6 5240
41 69 1722
41 37 3317
41 38 1651
41 43 5123
41 68 2762
41 39 2506
41 62 3175
41 51 3043
41 18 5567
41 9 1617
41 71 3424
41 2 5528
41 31 5775
41 32 2883
41 49 2574
41 47 2171
41 15 1289
41 57 2476
41 40 309
41 14 3453
41 63 1684
41 17 5770
41 21 336
41 26 5703
41 60 5129
41 65 108
41 50 2364
41 4 3306
41 11 3193
41 66 1308
41 67 1936
41 12 1734
41 8 1599
41 34 5727
41 30 3351
41 54 5255
41 74 5211
41 10 3066
41 58 4495
41 29 364
41 24 6247
41 46 4915
41 45 1701
41 28 779
41 16 4323
41 25 4217
41 75 3033
41 27 2340
42 53 2828
42 10 3591
42 70 734
42 26 3300
42 56 1974
42 3 1249
42 59 2783
42 74 734
42 40 5226
42 61 4002
42 23 5562
42 2 5013
42 51 5331
42 31 665
42 65 298
42 28 735
42 58 5598
42 49 806
42 50 701
42 67 2733
42 33 5768
42 64 4668
42 19 1460
42 57 3310
42 47 2516
42 60 155
42 36 1830
42 21 3815
42 63 3904
42 69 3443
42 62 1151
42 41 1806
42 45 5543
42 43 1315
42 14 4067
42 55 6059
42 6 613
42 71 6147
42 66 1142
42 46 5842
42 35 1882
42 24 4862
42 13 2643
42 32 1834
42 38 1024
42 73 690
42 44 5484
42 37 5198
42 20 4594
42 72 5761
42 54 1909
42 12 3068
42 22 4420
42 4 6002
42 7 1445
42 75 4676
42 15 3783
43 61 59
43 71 4224
43 69 3588
43 29 5767
43 39 4841
43 26 4071
43 66 4407
43 1 1024
43 34 2667
43 64 1980
43 31 774
43 30 5322
43 67 1603
43 27 5851
43 37 1089
43 7 302
43 38 4622
43 65 5131
43 11 3491
43 53 3393
43 73 4512
43 52 2184
43 20 2600
43 22 1236
43 57 203
43 40 5507
43 25 4276
43 33 538
43 4 6129
43 47 5513
43 44 2783
43 15 181
43 46 602
43 3 848
43 16 3628
43 36 824
43 23 1248
43 32 4105
43 56 2051
43 10 2601
43 28 879
43 62 3032
43 9 1720
43 75 672
43 49 994
43 12 1234
43 63 3760
43 17 1263
43 35 5452
43 19 1600
44 15 5740
44 63 1981
44 3 4270
44 40 4568
44 22 1291
44 31 6206
44 54 6027
44 25 867
44 55 2090
44 33 579
44 28 5501
44 60 4030
44 73 611
44 26 1593
44 47 6166
44 10 5291
44 69 4463
44 57 5728
44 9 5466
44 58 3688
44 30 2519
44 72 1571
44 75 1091
44 16 1916
44 7 3903
44 12 4971
44 45 272
44 41 4377
44 53 3865
44 11 5596
44 62 6135
44 20 3424
44 50 538
44 52 5900
44 8 5448
44 38 5453
44 17 3449
44 27 3822
44 70 3668
44 32 2340
44 65 4668
44 14 1915
44 66 2766
44 36 750
44 21 165
44 64 1310
44 74 3933
44 6 3510
44 59 3911
44 68 4596
44 1 3720
44 42 6074
44 4 1891
45 70 1611
45 60 1941
45 75 4250
45 6 4642
45 13 1853
45 47 1776
45 72 1885
45 49 5782
45 10 397
45 50 1370
45 36 3001
45 71 11
45 34 398
45 40 1756
45 38 1319
45 48 490
45 18 2356
45 21 766
45 44 5801
45 32 1365
45 29 2387
45 26 3611
45 30 1560
45 57 4145
45 67 2575
45 73 767
45 74 1964
45 35 346
45 69 4662
45 15 1564
45 5 1026
45 27 1442
45 55 6083
45 11 3399
45 22 3138
45 43 3402
45 52 73
45 39 5026
45 9 3147
45 63 5232
45 62 1850
45 17 4643
45 2 5728
45 23 3187
45 53 4199
45 4 3845
45 20 3409
45 3 2512
45 59 5439
45 24 3078
45 31 6232
45 16 4360
45 7 6063
45 65 3886
45 28 1009
45 56 4735
45 1 4735
46 35 5907
46 20 2643
46 58 5310
46 68 3424
46 60 4687
46 75 5130
46 40 6179
46 50 4839
46 15 1667
46 31 1733
46 67 5165
46 26 2053
46 70 5784
46 1 3350
46 23 3225
46 42 537
46 72 229
46 73 4027
46 24 4597
46 64 5652
46 27 5737
46 62 1355
46 55 4471
46 30 4336
46 37 2323
46 3 6042
46 13 5569
46 7 172
46 61 1374
46 56 1186
46 54 5368
46 69 3763
46 9 5697
46 52 6138
46 51 5946
46 47 5868
46 48 2728
46 25 822
46 53 5522
46 28 6236
46 38 776
46 5 1691
46 11 5438
46 49 3108
46 41 4401
46 6 1885
46 57 3182
46 43 5932
46 21 5036
46 29 5936
46 71 1478
46 34 4467
46 74 2352
46 65 4178
46 22 1005
47 71 399
47 61 5317
47 9 4090
47 54 6275
47 74 3240
47 8 483
47 2 2157
47 51 1882
47 58 2310
47 34 3731
47 7 2070
47 21 5861
47 25 592
47 50 5887
47 53 2094
47 57 497
47 49 5744
47 27 1987
47 37 2035
47 5 1115
47 36 2764
47 22 5889
47 63 270
47 46 2654
47 14 2842
47 10 381
47 35 4272
47 23 3855
47 72 848
47 1 5357
47 67 2738
47 52 3278
47 24 2038
47 17 4115
47 59 3077
47 68 25
47 16 3296
47 44 3013
47 33 1618
47 42 4598
47 45 5312
47 19 4308
47 64 2681
47 75 6244
47 6 3345
47 66 795
47 43 3126
47 26 3748
47 55 1647
47 32 2812
47 15 4628
47 73 3685
47 11 871
47 69 4630
47 20 2004
47 31 1296
47 56 3323
48 56 1467
48 57 4880
48 44 1501
48 13 105
48 35 640
48 17 1764
48 11 3680
48 40 1091
48 72 3404
48 28 5704
48 73 4246
48 50 5115
48 71 4917
48 66 5356
48 8 356
48 15 3589
48 53 4369
48 25 5467
48 47 4869
48 74 1417
48 3 3246
48 64 1742
48 33 739
48 19 4974
48 4 4495
48 54 3996
48 59 6099
48 31 2439
48 52 3716
48 34 6194
48 23 1567
48 21 5340
48 7 1619
48 51 2682
48 10 4760
48 6 5113
48 26 1525
48 61 3517
48 29 5746
48 58 6001
48 14 6120
48 45 5503
48 63 4968
48 43 4152
48 5 4761
48 70 3509
48 27 5526
48 36 3507
48 30 2014
48 1 4023
48 46 755
48 41 3129
48 18 3542
48 12 6110
48 39 5103
48 2 6014
48 65 5848
48 67 4587
49 4 1688
49 35 1716
49 54 3854
49 52 3038
49 71 2722
49 56 2102
49 21 4625
49 65 1767
49 31 5545
49 12 5885
49 50 3927
49 45 3959
49 7 2899
49 9 1755
49 67 5665
49 73 4393
49 46 3387
49 19 4308
49 64 2703
49 48 1360
49 44 3354
49 20 2437
49 10 5956
49 62 5675
49 37 1185
49 68 2497
49 18 2919
49 55 3218
49 26 5211
49 28 402
49 59 4217
49 32 2943
49 53 5699
49 29 4027
49 38 5913
49 41 5278
49 60 2843
49 61 6184
49 25 4107
49 58 679
49 2 4538
49 5 376
49 74 5580
49 23 2388
49 15 3588
49 66 2292
49 14 3913
49 13 2912
49 1 4295
49 40 6109
49 11 2769
49 22 5113
49 63 2895
49 47 5837
49 27 2773
49 70 4366
49 8 1947
49 34 464
49 75 6116
50 19 3020
50 16 1000
50 5 374
50 65 2814
50 70 2237
50 62 967
50 45 4903
50 57 226
50 38 1142
50 73 4205
50 49 612
50 42 2573
50 24 5759
50 56 1040
50 14 4569
50 29 5682
50 23 4861
50 30 5947
50 7 1123
50 53 3920
50 47 3673
50 6 5581
50 8 5728
50 59 1648
50 33 2457
50 74 2734
50 15 277
50 48 525
50 44 1488
50 37 1210
50 39 2876
50 43 5094
50 61 1958
50 10 2211
50 21 4209
50 46 5711
50 41 4372
50 32 5301
50 2 1692
50 13 1914
50 22 5924
50 12 1348
50 60 4061
50 3 5300
50 25 4711
50 9 4944
50 67 4038
50 35 464
51 33 4470
51 64 3227
51 15 6046
51 34 4677
51 62 4423
51 45 3428
51 61 4730
51 52 2536
51 8 1588
51 66 1176
51 35 4232
51 73 4003
51 70 1551
51 29 2368
51 16 6066
51 5 4901
51 9 1460
51 65 2703
51 27 2098
51 3 1433
51 38 5558
51 21 2315
51 53 3552
51 30 5780
51 57 4624
51 28 2485
51 47 1887
51 68 2108
51 14 5187
51 60 5266
51 7 1169
51 42 5197
51 54 3000
51 19 1035
51 18 5196
51 50 2966
51 17 5370
51 58 4147
51 4 5542
51 1 5758
51 40 3795
51 20 1812
51 12 1228
51 36 103
51 24 3857
51 48 1437
51 43 4742
51 31 2406
51 46 156
51 11 525
51 23 3905
51 37 5276
51 13 1750
51 44 5149
51 75 5046
51 39 659
51 71 4485
52 24 2747
52 74 975
52 39 1359
52 18 5062
52 14 866
52 57 118
52 26 1706
52 47 6253
52 25 3612
52 66 4733
52 42 1944
52 34 1590
52 71 5810
52 8 4803
52 2 1351
52 58 5564
52 73 2669
52 40 72
52 22 5677
52 56 2258
52 19 1061
52 67 2573
52 45 5712
52 62 1451
52 68 3800
52 38 1935
52 36 683
52 43 367
52 64 537
52 51 5167
52 15 4488
52 48 2422
52 30 2528
52 9 3772
52 20 2407
52 49 1492
52 21 1317
52 7 4504
52 13 2839
52 61 466
52 17 407
52 5 326
52 54 1058
52 44 3797
52 46 3445
52 1 4765
52 6 154
52 33 163
52 31 293
52 75 5589
52 12 2205
52 16 6228
52 55 1948
52 69 4102
52 63 1217
52 37 3451
53 75 5429
53 37 5197
53 9 4135
53 27 3931
53 23 4565
53 31 878
53 8 684
53 65 619
53 67 4935
53 54 3368
53 58 5726
53 42 6016
53 48 4064
53 59 1659
53 4 35
53 70 6299
53 46 5297
53 6 3423
53 55 1801
53 28 4912
53 71 2690
53 44 3296
53 5 59
53 73 3589
53 10 3200
53 64 5430
53 63 201
53 26 2182
53 62 5436
53 74 484
53 56 1029
53 51 3534
53 25 6222
53 3 2374
53 72 2565
53 24 4672
53 29 1682
53 69 5257
53 2 4340
53 40 6180
53 43 3697
53 57 3723
53 11 3894
53 36 3909
53 33 1306
53 39 5384
53 21 1245
53 14 1791
53 66 382
53 13 3699
53 41 140
53 61 3680
53 7 592
54 62 5381
54 35 5825
54 51 5613
54 65 3179
54 29 2250
54 7 2475
54 46 3795
54 64 1267
54 14 313
54 2 65
54 36 4430
54 53 5281
54 72 1908
54 63 287
54 21 14
54 16 3735
54 30 3245
54 33 2831
54 44 4963
54 40 3474
54 61 904
54 5 5152
54 68 428
54 22 994
54 42 991
54 4 2846
54 49 5760
54 67 5148
54 39 3095
54 45 2923
54 25 4749
54 28 3079
54 47 4609
54 55 3698
54 69 5408
54 31 3953
54 15 2257
54 60 4648
54 11 2441
54 17 2467
54 24 4584
54 19 817
54 26 1227
54 58 2179
54 43 68
54 13 3172
54 10 3761
54 18 2501
54 3 5145
54 41 5488
54 59 432
54 20 5556
54 12 1219
54 32 3275
54 52 2614
54 37 2801
55 18 3226
55 23 448
55 45 3873
55 74 5322
55 41 2216
55 47 1816
55 20 2782
55 68 4719
55 11 1310
55 16 368
55 25 443
55 33 3788
55 14 6182
55 66 940
55 54 5507
55 39 2753
55 9 652
55 5 2125
55 34 4816
55 28 6030
55 2 2619
55 58 4587
55 36 2794
55 7 2786
55 35 2815
55 73 2740
55 56 1821
55 26 2212
55 71 3270
55 50 6047
55 21 1579
55 64 3833
55 29 3718
55 40 3881
55 62 5571
55 31 2113
55 63 3792
55 48 5311
55 51 3389
55 6 5601
55 32 4359
55 42 2066
55 37 1324
55 44 5172
55 67 2274
55 69 1991
55 38 4796
55 22 123
55 70 4533
55 4 3078
55 8 4516
55 19 610
55 46 3514
55 27 5078
55 52 5209
55 49 2265
55 24 3918
55 59 6031
55 30 2383
55 61 5265
56 38 499
56 18 3636
56 41 4114
56 7 4080
56 39 2475
56 24 5975
56 50 492
56 13 877
56 34 2392
56 72 2035
56 9 806
56 16 3872
56 14 2765
56 22 742
56 33 5238
56 55 4496
56 45 2292
56 44 4305
56 17 5207
56 25 5259
56 31 3156
56 37 5224
56 64 1912
56 69 4065
56 57 5072
56 75 3391
56 26 6068
56 70 1776
56 71 5340
56 73 4328
56 49 5594
56 62 5391
56 61 5496
56 74 3148
56 3 6230
56 6 4322
56 47 4957
56 53 4125
56 60 5080
56 59 6289
56 43 1614
56 65 3747
56 63 3835
56 52 160
56 54 3226
56 58 4044
56 11 2305
56 36 3323
56 40 4677
56 27 5908
56 46 3011
56 19 2367
56 20 3738
56 42 5823
56 66 3594
56 1 2103
57 11 6102
57 22 2682
57 53 128
57 9 241
57 10 2412
57 44 5417
57 46 5850
57 36 249
57 40 5933
57 41 4513
57 4 2869
57 75 1877
57 59 2006
57 70 267
57 23 5279
57 21 6153
57 28 1310
57 43 1445
57 42 1233
57 55 3139
57 29 4453
57 1 3883
57 12 2263
57 48 6265
57 18 233
57 62 5591
57 32 3144
57 61 603
57 19 4809
57 25 1235
57 24 3678
57 56 4478
57 60 3838
57 30 4779
57 69 1439
57 31 2562
57 34 3550
57 67 6082
57 27 727
57 64 873
57 26 129
57 37 2848
57 74 4355
57 66 5142
57 33 155
57 13 2202
57 7 4882
57 68 4237
57 6 1508
57 38 4888
57 58 3039
57 20 4230
57 63 5168
57 65 2512
57 15 2489
57 72 3616
57 2 5444
58 45 1045
58 46 4402
58 74 1374
58 17 6008
58 43 1033
58 70 5668
58 67 4116
58 7 5531
58 53 672
58 32 3532
58 18 3683
58 12 2744
58 73 192
58 10 6248
58 27 4275
58 40 4957
58 57 3945
58 60 1407
58 36 770
58 9 3256
58 44 3567
58 42 5487
58 71 5112
58 35 4610
58 19 4308
58 72 5374
58 6 647
58 14 1641
58 48 2012
58 33 1242
58 25 3183
58 34 1428
58 31 5587
58 22 5349
58 20 2702
58 55 3560
58 54 3720
58 1 112
58 28 3664
58 68 1064
58 64 2853
58 37 3688
58 59 6198
58 66 3829
58 75 223
58 69 1272
58 24 2420
58 41 437
58 47 5812
58 62 2102
58 15 4354
58 3 4564
58 11 2921
58 61 851
58 30 317
58 2 2992
58 38 1824
58 52 993
58 56 805
58 16 5636
59 12 5872
59 14 409
59 46 1370
59 57 2339
59 37 5185
59 20 2436
59 72 4114
59 54 142
59 27 1690
59 73 2664
59 16 2137
59 60 6007
59 26 1660
59 21 2571
59 23 2308
59 10 3276
59 66 2522
59 41 3482
59 53 3997
59 5 3594
59 38 4907
59 43 5927
59 71 4100
59 45 2722
59 47 1942
59 11 6114
59 3 3391
59 49 3806
59 36 2056
59 56 1149
59 31 4295
59 18 5040
59 52 2724
59 58 5292
59 8 3721
59 4 5021
59 34 3083
59 15 2188
59 35 2126
59 13 4230
59 19 5380
59 28 3403
59 74 5439
59 70 3117
59 6 4407
59 44 2130
59 65 6008
59 40 5422
59 17 88
59 68 5794
59 22 6044
59 7 283
59 62 4081
60 32 4653
60 50 3287
60 9 1239
60 2 449
60 14 4128
60 62 6109
60 24 4882
60 8 264
60 47 563
60 11 5710
60 37 6273
60 58 3799
60 22 3017
60 52 36
60 65 1022
60 57 4973
60 46 4264
60 36 3090
60 15 2030
60 51 2750
60 5 464
60 75 1435
60 31 719
60 59 5588
60 69 2989
60 13 5606
60 40 1467
60 35 2496
60 33 3774
60 64 1707
60 70 195
60 63 3804
60 23 4079
60 73 2020
60 38 1839
60 43 3126
60 48 2785
60 26 417
60 4 5454
60 1 34
60 74 3973
60 20 1290
60 66 284
60 53 5367
60 55 285
60 54 6199
60 56 4993
60 21 1574
60 34 4195
60 44 879
60 17 3108
60 29 3363
60 49 3677
60 30 5128
60 18 66
60 42 1443
60 27 4334
61 66 1884
61 48 5717
61 6 4369
61 34 5396
61 54 6139
61 69 3731
61 64 909
61 63 5361
61 2 3701
61 42 2939
61 44 3576
61 71 2618
61 35 3633
61 20 1333
61 32 2725
61 29 2733
61 59 1111
61 9 5525
61 17 1510
61 12 3791
61 68 715
61 43 3660
61 26 3156
61 19 2352
61 4 3166
61 21 1024
61 36 1025
61 28 1203
61 55 5660
61 11 5727
61 62 2295
61 67 2794
61 52 643
61 5 6165
61 57 3539
61 45 3913
61 24 4679
61 53 1929
61 22 1266
61 51 566
61 30 1343
61 70 4646
61 72 2518
61 1 724
61 3 1847
61 41 626
61 75 733
61 49 5789
61 13 3491
61 58 1031
61 33 156
61 47 4185
61 10 2184
61 7 2564
61 50 2861
61 73 1042
61 38 3800
62 37 4754
62 5 5953
62 7 4589
62 16 4271
62 41 4530
62 59 4699
62 52 219
62 34 1539
62 57 814
62 74 4360
62 75 1273
62 66 1736
62 9 4883
62 48 142
62 43 2442
62 40 5383
62 45 5426
62 67 1892
62 64 2326
62 27 4463
62 11 3182
62 19 153
62 24 2147
62 61 3563
62 70 4640
62 54 2834
62 63 1467
62 42 4709
62 49 3975
62 23 4753
62 46 1018
62 38 4955
62 22 3869
62 13 3289
62 68 1708
62 29 1560
62 51 506
62 3 3357
62 17 2769
62 21 2103
62 8 2173
62 56 2047
62 58 4370
62 47 1029
62 53 5169
62 4 4106
62 65 3210
62 35 6184
62 25 5123
62 2 3464
62 18 5748
63 73 3215
63 3 1254
63 22 1104
63 49 3459
63 58 4891
63 57 3798
63 34 4736
63 70 2420
63 48 1345
63 2 2807
63 75 5632
63 33 2313
63 39 23
63 62 5790
63 16 3825
63 59 2585
63 44 4413
63 7 3101
63 45 3431
63 10 2066
63 60 6178
63 23 1039
63 50 5267
63 71 2742
63 25 6100
63 74 1635
63 43 5243
63 30 4554
63 29 4182
63 37 1004
63 67 1785
63 28 5297
63 38 4933
63 69 4879
63 9 4244
63 4 1683
63 20 548
63 31 1867
63 17 1378
63 19 1858
63 41 5461
63 64 5262
63 68 3221
63 40 715
63 8 6015
63 47 2809
63 66 4647
63 15 3150
63 5 3332
63 46 5000
63 65 2551
63 61 2087
63 55 3297
63 32 1438
63 36 742
63 24 4549
63 1 3936
63 12 3330
63 51 5856
63 54 1959
63 72 1183
64 31 2989
64 28 1479
64 6 2728
64 43 681
64 75 2769
64 72 6298
64 60 2121
64 65 1640
64 38 5413
64 44 5179
64 74 5868
64 21 4005
64 36 5568
64 20 4946
64 71 3310
64 66 1562
64 62 5364
64 63 1303
64 32 5932
64 59 4120
64 11 159
64 16 2615
64 34 27
64 46 3206
64 1 3863
64 57 3905
64 14 5281
64 23 2120
64 26 6183
64 3 2098
64 56 2341
64 15 1665
64 33 5127
64 55 5150
64 35 642
64 73 1124
64 52 909
64 48 4464
64 17 4124
64 61 6267
64 7 1666
64 27 579
64 49 2105
64 37 2058
64 8 5545
64 67 3683
64 10 5154
64 19 3002
64 29 3723
64 18 14
64 12 4021
64 39 2490
64 69 553
64 5 551
65 45 4095
65 48 4721
65 34 1397
65 61 4119
65 27 3318
65 67 2558
65 68 1293
65 58 1288
65 23 1659
65 6 5936
65 59 2391
65 18 4707
65 11 5718
65 60 826
65 38 1486
65 22 2814
65 74 4193
65 3 494
65 10 5859
65 13 239
65 66 5209
65 44 3944
65 47 5607
65 75 4173
65 51 2884
65 55 6140
65 32 819
65 7 1736
65 71 6073
65 24 1195
65 41 5553
65 63 2289
65 40 5105
65 35 5357
65 16 5048
65 69 2664
65 64 1940
65 43 3525
65 52 4080
65 54 5029
65 70 1870
65 14 4887
65 1 3456
65 37 268
65 25 1618
65 42 437
65 17 2711
65 62 4861
65 72 2130
65 46 2198
65 29 3307
65 26 2102
65 50 4832
65 15 1663
65 57 5657
65 73 5335
66 31 1312
66 7 4299
66 5 1155
66 58 1458
66 34 4922
66 26 2427
66 51 2346
66 14 1442
66 62 3630
66 27 974
66 45 4661
66 8 6274
66 42 2625
66 9 2587
66 59 2417
66 75 4197
66 40 3184
66 36 3651
66 44 2232
66 50 4034
66 61 3830
66 1 3078
66 55 965
66 53 4413
66 56 3736
66 32 6109
66 19 605
66 3 2086
66 10 2539
66 43 6073
66 4 5718
66 52 5276
66 68 3049
66 69 4784
66 74 5781
66 47 6230
66 65 2912
66 29 1105
66 41 2098
66 16 5821
66 33 3911
66 24 717
66 63 4145
66 21 1172
66 13 1964
66 11 4361
66 28 2341
66 49 1553
66 37 3027
66 48 3922
66 20 5607
66 46 4474
66 23 1851
66 30 3643
66 6 4852
66 73 3472
66 2 1205
66 22 388
66 60 3958
66 35 4711
66 57 2072
66 38 567
67 45 2042
67 36 4792
67 6 6148
67 17 3157
67 31 4916
67 18 5892
67 29 1008
67 27 4836
67 59 2677
67 75 5188
67 56 3619
67 71 5919
67 10 5805
67 39 1001
67 22 3034
67 11 199
67 19 1651
67 68 1495
67 62 1788
67 3 1271
67 72 5241
67 50 6018
67 42 3445
67 38 3710
67 21 841
67 66 1007
67 61 3358
67 24 406
67 34 1089
67 51 3968
67 5 5546
67 49 161
67 23 4891
67 12 4663
67 70 392
67 46 2940
67 14 4121
67 37 265
67 69 2543
67 54 2441
67 15 3104
67 28 756
67 65 644
67 41 626
67 48 82
67 9 4030
67 60 76
67 53 2460
67 2 954
67 47 3610
67 58 327
67 8 155
67 35 2058
67 74 3606
67 1 5205
67 43 5472
68 61 2723
68 31 902
68 63 208
68 66 2805
68 73 2476
68 70 1444
68 34 2492
68 43 4769
68 14 246
68 13 4303
68 69 827
68 47 1007
68 56 3495
68 46 3729
68 15 695
68 67 1570
68 38 2477
68 4 4544
68 74 639
68 18 4161
68 71 3199
68 54 1270
68 50 5278
68 5 2649
68 40 5667
68 10 2942
68 9 839
68 52 2234
68 35 5325
68 55 885
68 75 5455
68 7 1220
68 3 717
68 72 4893
68 23 2859
68 29 5035
68 60 1736
68 42 2414
68 51 5640
68 21 2154
68 59 957
68 6 4756
68 48 1724
68 28 1439
68 27 2441
68 45 1818
68 20 2562
68 57 818
68 19 3667
68 36 4977
68 26 4518
68 8 24
68 64 714
69 52 161
69 24 2129
69 59 3235
69 66 2495
69 46 5553
69 12 3175
69 42 3505
69 48 5549
69 58 1062
69 19 2758
69 64 3631
69 47 1021
69 20 3299
69 40 1329
69 51 261
69 39 4810
69 63 2715
69 60 623
69 75 5098
69 43 5764
69 49 1071
69 56 1295
69 32 1934
69 34 4583
69 5 3028
69 18 3049
69 25 1228
69 10 2013
69 53 3563
69 33 409
69 72 5812
69 67 3241
69 62 1919
69 21 4590
69 17 608
69 28 2867
69 16 4050
69 45 6193
69 7 3143
69 55 836
69 9 704
69 31 4615
69 3 600
69 1 5203
69 15 4700
69 54 4401
69 44 6113
69 23 1985
69 65 4582
69 26 2541
69 38 3070
69 14 2361
69 22 1963
69 2 5653
69 27 911
69 37 2485
70 40 2238
70 38 4265
70 44 2195
70 22 5131
70 29 3530
70 31 4031
70 4 120
70 46 3169
70 69 2127
70 39 962
70 14 1734
70 32 2421
70 33 3102
70 64 2463
70 54 3975
70 58 3706
70 20 2485
70 1 1976
70 60 2826
70 47 6299
70 49 3532
70 10 2307
70 21 4205
70 6 2061
70 13 4136
70 23 4106
70 57 1018
70 3 2894
70 43 3626
70 24 258
70 71 6221
70 37 2276
70 17 4691
70 72 1591
70 25 6274
70 8 2615
70 45 5972
70 26 2773
70 15 791
70 5 5551
70 65 5226
70 27 4640
70 74 3851
70 50 288
70 55 3196
70 51 3419
70 16 5249
70 2 4891
70 11 6095
70 61 363
70 12 3423
70 42 2990
70 18 3036
70 41 2579
70 52 4186
70 35 5291
70 63 1929
70 19 5129
70 62 5372
71 41 5841
71 45 1452
71 42 3835
71 51 3538
71 16 925
71 27 789
71 72 4540
71 6 162
71 53 1639
71 2 366
71 36 3276
71 46 5451
71 38 6245
71 34 4554
71 3 2115
71 26 6253
71 24 4525
71 4 4940
71 62 3929
71 20 1398
71 25 2773
71 7 6249
71 74 4583
71 64 1794
71 68 5220
71 10 2053
71 56 3378
71 9 1473
71 43 5606
71 33 50
71 48 1258
71 18 346
71 58 5124
71 70 2652
71 44 4087
71 66 3727
71 40 3092
71 11 3708
71 55 3628
71 28 567
71 63 5384
71 67 3567
71 13 4751
71 59 3624
71 12 2163
71 52 1503
71 37 5520
71 65 1911
71 57 5468
71 60 3271
71 19 1826
71 50 770
72 21 4712
72 57 5144
72 67 3511
72 1 164
72 54 4268
72 48 5050
72 56 5123
72 12 5690
72 63 2561
72 65 1819
72 25 5030
72 27 5112
72 62 4035
72 41 4715
72 74 910
72 34 2136
72 9 202
72 73 5530
72 49 5724
72 13 1176
72 75 5846
72 7 2350
72 33 4525
72 23 5762
72 8 1439
72 5 5923
72 32 77
72 52 355
72 45 2673
72 11 3130
72 64 4557
72 17 3072
72 70 280
72 60 1885
72 46 3615
72 35 1712
72 10 625
72 31 376
72 19 3438
72 16 3036
72 28 1935
72 42 282
72 66 4012
72 61 4613
72 40 23
72 71 4859
72 51 5316
72 43 1548
72 53 1724
72 55 547
72 39 1484
72 14 871
72 30 1771
72 4 845
72 2 4382
72 24 4378
72 36 2693
73 30 6248
73 26 5584
73 59 4092
73 57 2078
73 52 4653
73 31 4326
73 49 807
73 6 4279
73 60 1988
73 61 862
73 50 2285
73 44 2647
73 21 6119
73 38 4701
73 51 4504
73 67 4508
73 20 3455
73 72 6129
73 40 2824
73 56 5730
73 42 2772
73 53 516
73 19 1973
73 9 3792
73 13 970
73 18 2616
73 1 3331
73 39 758
73 48 1172
73 8 3855
73 22 4517
73 64 2763
73 36 2611
73 43 4572
73 37 1952
73 63 3755
73 68 2584
73 70 1725
73 45 1772
73 47 3130
73 23 2973
73 35 4519
73 16 4471
73 62 1610
73 55 3341
73 10 6120
73 46 4609
73 54 632
73 24 3433
73 74 5984
