75 4200
37 57 651
37 58 1074
37 53 2912
37 10 22
37 54 555
37 6 307
37 20 280
37 62 2374
37 9 2640
37 1 1618
37 16 5499
37 14 737
37 75 5104
37 15 5083
37 45 2368
37 4 1294
37 44 637
37 21 5682
37 28 3745
37 67 2687
37 60 5871
37 68 5792
37 61 6048
37 70 5427
37 59 3821
37 12 790
37 34 6124
37 35 5432
37 51 843
38 12 4246
38 39 3316
38 31 3031
38 73 2233
38 15 4412
38 8 5756
38 2 3742
38 4 4054
38 29 4811
38 30 3807
38 32 269
38 20 1446
38 53 4390
38 44 2476
38 56 116
38 25 6163
38 70 2391
38 14 3090
38 22 5156
38 27 3474
38 6 2634
38 55 3233
38 26 5428
38 35 5555
38 23 3876
38 45 1725
38 41 3874
38 24 4361
38 64 2436
38 62 1160
38 72 4366
38 68 2019
38 66 3729
38 36 2949
38 67 5320
38 51 2590
38 74 1343
38 43 5945
38 60 524
38 48 2578
38 54 405
38 37 4744
38 16 4177
38 57 5918
38 75 2885
38 50 5217
38 61 5439
38 34 785
38 46 5834
38 63 3317
38 49 733
38 13 5326
38 17 5337
38 42 676
38 71 6262
38 52 6297
38 11 956
38 5 2449
38 21 5612
38 28 710
39 3 1652
39 43 4639
39 34 180
39 45 5801
39 22 1064
39 1 122
39 62 5457
39 21 1539
39 40 4091
39 41 5427
39 58 5987
39 73 256
39 23 5950
39 52 4862
39 46 154
39 75 1703
39 66 3614
39 53 4764
39 9 4633
39 2 4182
39 63 3749
39 68 716
39 49 1599
39 18 1793
39 8 5537
39 27 5238
39 28 5564
39 25 5776
39 57 4668
39 44 786
39 6 4026
39 32 1567
39 14 3035
39 33 2718
39 26 1821
39 65 5054
39 29 1229
39 61 5623
39 13 118
39 71 2557
39 24 885
39 16 4788
39 31 2092
39 70 1881
39 15 5196
39 10 4459
39 48 1768
39 5 2466
39 20 3758
39 7 35
39 51 424
39 35 4957
39 42 2866
39 67 5383
39 50 3054
40 4 3497
40 54 3012
40 49 4477
40 36 2209
40 44 5705
40 64 2151
40 47 597
40 24 6060
40 65 3020
40 50 3114
40 39 632
40 14 4549
40 17 3065
40 55 1976
40 48 1463
40 29 1100
40 20 2394
40 43 1736
40 62 4257
40 30 3920
40 13 5880
40 35 4699
40 66 1173
40 72 3687
40 70 2120
40 22 2253
40 61 4385
40 41 5889
40 45 3408
40 59 1171
40 26 5439
40 5 3078
40 19 3009
40 6 6287
40 3 1164
40 10 5470
40 71 1301
40 21 3135
40 32 1425
40 2 1666
40 37 5232
40 28 1712
40 56 367
40 58 5998
40 9 3990
40 27 2490
40 31 5750
40 42 6275
40 57 2161
40 38 2271
40 75 4009
40 25 500
40 52 2473
40 33 4672
40 12 1025
41 70 3620
41 9 1371
41 6 2983
41 69 224
41 19 3507
41 46 2441
41 59 2646
41 50 2199
41 48 4554
41 62 4514
41 4 3298
41 10 2422
41 23 1457
41 55 1697
41 71 4701
41 42 3213
41 34 923
41 61 6140
41 31 2777
41 26 6272
41 2 3591
41 75 2234
41 64 852
41 45 3959
41 38 1413
41 67 2946
41 51 6203
41 5 1982
41 49 86
41 68 351
41 27 1692
41 39 3141
41 30 2452
41 65 2232
41 3 2333
41 13 1847
41 47 5570
41 7 4451
41 57 31
41 54 4902
41 8 5165
41 11 3224
41 60 5231
41 72 4285
41 24 1256
41 1 230
41 15 4555
41 53 190
41 52 2572
41 18 4209
41 73 4918
41 36 3723
41 17 2739
41 25 1392
41 35 3824
41 32 5693
41 44 505
41 37 5010
41 63 296
42 53 4626
42 52 5072
42 46 4952
42 73 4770
42 22 689
42 15 5513
42 2 2988
42 45 813
42 6 4630
42 10 1002
42 61 4806
42 17 1050
42 13 5519
42 16 1685
42 56 3532
42 20 6101
42 68 4537
42 12 3730
42 55 2355
42 59 1489
42 14 3230
42 75 2917
42 5 6011
42 62 3581
42 9 1986
42 40 2390
42 35 996
42 38 1603
42 54 1301
42 39 5838
42 21 305
42 3 6071
42 63 1424
42 67 5946
42 23 3315
42 33 49
42 1 4164
42 36 2629
42 24 760
42 25 2800
42 29 5837
42 47 1921
42 60 609
42 4 2821
42 70 3404
42 69 2220
42 28 5043
42 74 5186
42 41 3732
42 27 3565
42 19 4165
42 51 5807
42 44 2266
42 11 2999
42 43 494
42 30 1995
43 27 5087
43 37 5309
43 59 4022
43 54 454
43 75 5142
43 22 3139
43 9 1350
43 64 3205
43 45 6190
43 34 1976
43 5 3839
43 73 2926
43 65 1116
43 6 5800
43 53 4133
43 21 2625
43 47 4477
43 50 4124
43 4 6196
43 8 69
43 40 1480
43 70 3065
43 35 1291
43 20 4441
43 18 2928
43 28 2728
43 15 652
43 31 1745
43 12 2940
43 52 64
43 14 2526
43 71 3885
43 60 4902
43 19 774
43 42 3347
43 49 2378
43 44 3197
43 66 4274
43 69 3636
43 72 1242
43 7 5502
43 46 3541
43 68 2846
43 41 5100
43 16 2296
43 38 4983
43 33 966
43 61 2794
43 48 3251
43 51 5493
43 55 2709
43 13 4547
43 74 4715
43 63 2653
43 32 4571
43 1 5569
44 3 2127
44 62 4026
44 8 448
44 28 131
44 70 2959
44 29 1957
44 17 2
44 61 694
44 38 2407
44 66 3504
44 45 5534
44 55 208
44 47 3945
44 12 4741
44 52 4727
44 11 325
44 26 1125
44 20 3519
44 46 4236
44 24 1695
44 27 4604
44 64 2046
44 16 3451
44 31 896
44 6 2031
44 10 6155
44 22 4173
44 72 4598
44 54 662
44 19 3739
44 42 3087
44 67 5641
44 5 3048
44 60 1374
44 2 3162
44 36 2721
44 65 3590
44 48 4115
44 33 5583
44 7 1989
44 69 974
44 40 4977
44 34 492
44 14 5631
44 13 1180
44 57 782
44 63 4420
44 1 1019
44 75 6218
44 15 2131
44 43 3193
44 32 941
44 18 2509
44 25 1165
44 56 1124
44 23 2330
44 68 4534
44 9 1553
45 40 4584
45 38 1920
45 31 5448
45 54 3679
45 33 4751
45 13 4846
45 48 4329
45 72 10
45 44 3564
45 49 5109
45 21 1434
45 73 1316
45 66 770
45 27 4074
45 39 5535
45 70 4691
45 71 1471
45 5 4061
45 6 5704
45 16 4131
45 14 1819
45 8 4943
45 17 3805
45 61 1394
45 55 1436
45 47 1640
45 43 3715
45 36 234
45 34 3083
45 62 5902
45 24 2979
45 67 783
45 50 5696
45 57 251
45 46 3447
45 20 1388
45 53 581
45 12 2236
45 65 471
45 56 5038
45 29 3048
45 26 3062
45 37 5125
45 15 4266
45 2 58
45 9 1360
45 11 6085
45 60 3769
45 10 5116
45 58 2183
45 42 6206
45 19 4248
45 32 2856
45 28 763
45 35 794
45 69 3575
45 3 448
45 41 1449
46 60 5048
46 4 1217
46 10 5124
46 19 2781
46 27 5316
46 8 857
46 32 3221
46 37 401
46 36 2333
46 55 1975
46 68 5105
46 29 4464
46 53 1771
46 66 415
46 44 4589
46 59 5938
46 72 1650
46 26 345
46 52 2969
46 51 4308
46 50 5786
46 1 5235
46 28 1922
46 63 5220
46 71 352
46 17 5183
46 41 6253
46 34 1125
46 49 4669
46 23 612
46 5 6216
46 25 2413
46 67 5307
46 6 1929
46 56 4529
46 24 1504
46 16 4864
46 75 5818
46 45 2659
46 42 4325
46 40 5848
46 64 4867
46 31 2943
46 38 6055
46 73 2455
46 61 3457
46 62 827
46 18 1054
46 70 5567
46 30 6185
46 43 3817
46 48 825
46 65 4047
46 14 6194
46 21 5088
46 7 2727
46 57 5029
46 13 6260
46 3 3305
47 48 3020
47 31 5730
47 34 1579
47 26 5722
47 8 5882
47 7 4917
47 56 5183
47 74 1466
47 23 1860
47 72 767
47 19 1226
47 49 6224
47 60 5637
47 39 4832
47 32 5953
47 25 2111
47 12 2184
47 33 1698
47 13 2736
47 20 4956
47 52 3987
47 27 6072
47 67 5112
47 5 5166
47 11 4570
47 55 5955
47 15 1724
47 37 3843
47 71 1899
47 3 5962
47 28 2719
47 68 1822
47 46 2129
47 44 5505
47 35 4953
47 65 4612
47 2 3255
47 45 2912
47 70 4862
47 42 3478
47 38 1152
47 6 3839
47 58 3247
47 9 30
47 21 2666
47 54 2949
47 29 4381
47 22 2128
47 53 4530
47 24 1586
47 69 452
47 14 1935
47 41 1033
47 59 2791
47 66 4114
47 73 1929
47 75 4432
47 57 5753
48 12 4071
48 68 3665
48 9 867
48 62 4467
48 7 4187
48 8 2121
48 14 180
48 23 1195
48 72 271
48 28 6167
48 6 6025
48 37 2710
48 50 2916
48 1 575
48 58 3555
48 32 1836
48 18 4634
48 39 4338
48 64 1146
48 67 590
48 70 1359
48 4 2678
48 60 2199
48 36 5272
48 61 1983
48 10 2492
48 33 2955
48 45 1542
48 15 3188
48 51 4801
48 31 88
48 49 5243
48 43 3507
48 52 4892
48 65 3839
48 44 56
48 56 5020
48 75 600
48 54 4868
48 11 2352
48 21 1630
48 26 3655
48 24 459
48 35 1961
48 40 2242
48 55 2693
48 57 5559
48 53 4654
48 22 3037
48 63 1163
48 25 5413
48 69 3717
48 34 5362
48 30 3647
48 59 4331
48 2 4968
48 46 1336
48 27 3987
49 5 5585
49 26 943
49 75 4925
49 20 2183
49 52 5015
49 13 2792
49 3 5393
49 74 460
49 11 2361
49 69 2478
49 34 2180
49 44 3425
49 60 4596
49 14 5700
49 8 4715
49 33 1778
49 59 5050
49 35 1140
49 30 5023
49 46 4150
49 31 341
49 17 1351
49 23 1660
49 37 2558
49 71 5881
49 28 3250
49 38 4777
49 62 5355
49 22 4223
49 29 3054
49 27 733
49 55 4260
49 12 3324
49 24 5337
49 21 5306
49 65 3611
49 64 48
49 15 2345
49 10 2368
49 32 4874
49 36 1666
49 66 1028
49 57 191
49 18 2357
49 68 5332
49 61 5946
49 1 2544
49 54 2949
49 48 5208
49 41 4592
49 6 2635
49 63 3336
49 25 3350
49 7 1576
50 64 4698
50 25 3839
50 26 3465
50 11 5577
50 46 5066
50 42 645
50 2 5638
50 7 1523
50 54 3827
50 33 1828
50 28 3052
50 6 2571
50 20 668
50 32 1644
50 49 4482
50 57 3281
50 36 5051
50 16 3379
50 14 1316
50 53 1408
50 21 2533
50 5 5161
50 48 5838
50 68 4168
50 10 37
50 72 1058
50 17 572
50 23 4215
50 12 2516
50 47 4713
50 44 4780
50 8 3226
50 22 1102
50 51 2509
50 71 394
50 31 1074
50 55 1950
50 27 1346
50 65 5129
50 9 350
50 74 3145
50 35 5762
50 13 4901
50 62 1279
50 4 3690
50 63 5325
50 29 3326
50 56 5224
50 60 3624
50 52 2419
50 34 4633
50 18 600
50 58 5002
50 69 1476
50 61 3093
50 67 5145
50 3 3237
50 39 3867
50 43 6140
50 66 3750
50 45 4595
50 38 3345
50 59 846
51 24 2775
51 71 441
51 13 3270
51 75 844
51 66 5774
51 72 2247
51 59 4503
51 50 246
51 18 5150
51 22 3389
51 14 1043
51 67 1536
51 11 3193
51 44 4627
51 3 2485
51 63 1876
51 29 155
51 16 2571
51 57 6187
51 61 2390
51 58 171
51 31 5048
51 49 2089
51 45 3043
51 25 4081
51 30 1055
51 48 2626
51 36 109
51 55 3047
51 42 4819
51 68 5926
51 70 853
51 43 2674
51 34 5959
51 40 5865
51 35 1311
51 69 6120
51 39 3168
51 65 1708
51 60 5025
51 7 2626
51 6 3540
51 23 3998
51 27 3299
51 17 2774
51 15 3032
51 2 3606
51 46 6260
51 37 5441
51 12 3053
52 6 4096
52 20 5247
52 71 5551
52 22 1980
52 5 3417
52 61 1863
52 44 3350
52 1 2627
52 17 5573
52 64 5573
52 55 340
52 35 1546
52 60 2684
52 75 1454
52 14 996
52 47 1332
52 62 1529
52 9 1792
52 58 3904
52 10 796
52 37 4016
52 51 441
52 28 3326
52 31 2210
52 27 3645
52 70 2457
52 42 3885
52 29 672
52 43 6060
52 49 5757
52 34 2671
52 66 4453
52 74 1434
52 54 6265
52 40 6179
52 57 4513
52 50 4358
52 16 3253
52 46 973
52 53 3483
52 45 5501
52 65 3608
52 25 682
52 19 3334
52 32 5612
52 18 4056
52 12 3901
52 63 96
52 13 3610
52 21 943
52 3 4508
52 23 5861
52 59 3360
52 36 3054
52 73 1834
52 67 293
52 4 6044
52 24 5343
53 9 2091
53 52 4077
53 46 2283
53 44 5552
53 35 1776
53 68 2422
53 63 1265
53 59 2487
53 41 2892
53 55 540
53 29 4378
53 38 1790
53 40 1317
53 13 4487
53 24 3995
53 16 4849
53 5 4294
53 2 296
53 64 4142
53 48 4748
53 69 1897
53 72 5485
53 67 4916
53 31 5000
53 1 6190
53 23 2923
53 34 4386
53 57 4920
53 51 2903
53 10 1073
53 61 1165
53 3 6090
53 8 1055
53 60 880
53 66 4906
53 65 2907
53 39 3345
53 58 1435
53 54 5180
53 62 839
53 11 432
53 14 4157
53 18 1895
53 26 5767
53 74 337
53 15 4608
53 36 1635
53 56 2556
53 30 3948
53 4 2374
53 71 2576
54 55 2650
54 46 2473
54 47 30
54 21 601
54 19 1872
54 51 3320
54 41 5040
54 6 5092
54 42 1293
54 49 3891
54 43 2757
54 72 1799
54 45 5265
54 75 5872
54 12 4527
54 48 4744
54 8 409
54 27 4059
54 74 91
54 56 4438
54 35 2547
54 28 1825
54 25 3140
54 64 1269
54 33 4283
54 2 4531
54 31 4304
54 22 3089
54 20 4379
54 59 1473
54 4 5103
54 26 766
54 70 2997
54 65 5183
54 58 5998
54 34 5466
54 9 5610
54 50 5643
54 71 863
54 32 1040
54 62 1436
54 61 5978
54 69 4246
54 68 2771
54 29 4777
54 14 992
54 39 5502
54 73 3233
54 1 5228
54 10 2637
54 57 6123
54 15 762
54 18 5287
54 16 2454
55 24 4780
55 64 3593
55 8 4982
55 71 1420
55 25 5047
55 75 3679
55 17 4206
55 33 685
55 7 3283
55 15 1440
55 44 1250
55 16 4845
55 13 4887
55 56 4289
55 51 539
55 52 2117
55 65 4383
55 20 132
55 9 2524
55 1 581
55 32 9
55 72 489
55 23 1686
55 60 3588
55 59 3981
55 2 2132
55 74 1991
55 21 2875
55 41 2164
55 49 5989
55 11 3433
55 29 3148
55 12 246
55 70 5342
55 53 4329
55 28 1408
55 66 6145
55 26 318
55 34 4582
55 22 4291
55 40 6106
55 3 9
55 35 2777
55 37 2446
55 10 2574
55 4 3697
55 30 4874
55 38 6021
55 6 4036
55 61 4973
55 62 3432
55 73 3221
55 43 3716
55 19 4080
55 5 3140
55 63 4504
55 67 333
55 42 4342
56 19 441
56 62 2022
56 4 494
56 24 2884
56 63 806
56 2 2203
56 64 2775
56 25 3634
56 41 2657
56 46 270
56 22 4503
56 28 1196
56 10 1461
56 50 1691
56 45 3482
56 1 255
56 66 4450
56 26 2347
56 17 692
56 32 5797
56 18 4899
56 67 2062
56 31 1640
56 21 1188
56 47 2322
56 70 2037
56 15 5314
56 34 2041
56 71 4930
56 39 2333
56 73 894
56 7 1786
56 5 2996
56 49 5258
56 74 1029
56 52 300
56 37 5670
56 20 3941
56 33 131
56 29 1472
56 42 4027
56 61 5810
56 43 5236
56 75 3452
56 12 1731
56 38 2642
56 27 3243
56 36 5496
56 57 2427
56 44 4362
56 30 5944
56 48 2761
56 55 2055
56 60 1934
56 59 6133
56 35 5623
56 14 2607
56 69 4492
57 27 1468
57 14 1471
57 70 4067
57 71 3072
57 48 4060
57 33 3521
57 43 4557
57 20 2228
57 32 227
57 39 5129
57 49 2814
57 42 6263
57 47 3198
57 37 6003
57 10 5497
57 7 1255
57 3 2448
57 28 565
57 61 5791
57 52 3756
57 65 1983
57 30 3837
57 23 5819
57 9 5029
57 66 166
57 72 3674
57 40 4763
57 8 3522
57 25 4523
57 29 1901
57 31 2115
57 34 2114
57 69 105
57 26 5002
57 2 4394
57 75 5753
57 51 5423
57 15 3576
57 63 550
57 53 1077
57 22 5646
57 35 1589
57 1 905
57 5 1313
57 11 2952
57 56 5074
57 50 2392
57 18 5966
57 38 4933
57 73 3936
57 46 3621
57 36 3293
57 68 1861
57 13 814
57 44 671
58 10 3724
58 56 351
58 26 3223
58 15 3554
58 6 2977
58 34 5223
58 16 4555
58 68 3152
58 29 1435
58 22 3959
58 54 1934
58 57 3691
58 51 4704
58 4 2348
58 3 3849
58 50 4096
58 66 1127
58 27 51
58 41 5485
58 69 233
58 28 3278
58 12 2913
58 35 5772
58 9 4088
58 62 4475
58 67 2073
58 72 5741
58 14 567
58 52 4057
58 60 2392
58 61 1840
58 74 2622
58 75 928
58 23 2640
58 70 5965
58 38 2578
58 65 3404
58 19 903
58 36 3083
58 55 3380
58 33 2479
58 31 216
58 63 4847
58 20 2187
58 39 5083
58 53 5007
58 40 2416
58 18 2369
58 11 6045
58 2 907
58 44 807
58 32 1059
58 17 5667
58 37 4768
58 13 5015
59 65 1606
59 38 1764
59 66 1852
59 50 1695
59 48 1450
59 74 3890
59 7 995
59 45 6048
59 43 5505
59 12 5057
59 13 3539
59 11 4965
59 60 5077
59 46 406
59 26 5043
59 14 3988
59 39 1179
59 62 4128
59 2 240
59 67 1744
59 22 2970
59 49 2352
59 58 863
59 35 393
59 1 6063
59 53 5589
59 8 5171
59 44 3062
59 36 5192
59 20 662
59 61 1023
59 28 4230
59 17 2527
59 3 3212
59 41 3753
59 9 955
59 33 1715
59 63 3167
59 52 1612
59 25 5476
59 27 5512
59 32 3336
59 75 3570
59 55 746
59 37 4294
59 19 2556
59 31 376
59 15 3773
59 10 2098
59 16 808
59 23 2826
59 21 539
59 57 5390
59 64 5121
60 22 2241
60 61 2375
60 3 5886
60 62 3439
60 13 3033
60 19 1864
60 38 1707
60 30 4632
60 57 4426
60 73 1400
60 17 5607
60 75 5046
60 65 5069
60 15 6070
60 54 4236
60 66 1598
60 69 6158
60 20 2052
60 23 2093
60 45 1632
60 18 4012
60 56 1651
60 42 3616
60 14 5189
60 29 6042
60 39 5964
60 59 3086
60 10 5307
60 24 1539
60 74 1876
60 6 787
60 70 2712
60 52 4092
60 64 1853
60 53 5764
60 36 488
60 49 4790
60 8 5536
60 35 689
60 7 3522
60 27 958
60 28 4215
60 48 7
60 4 3381
60 51 681
60 58 5979
60 44 3403
60 12 1329
60 67 4679
60 63 3271
60 31 5321
60 50 6226
60 1 2586
60 2 3772
60 34 4696
60 11 5638
60 72 2510
60 37 3995
60 32 671
60 47 3300
61 24 4564
61 45 578
61 53 1838
61 32 4646
61 27 3772
61 19 5432
61 60 2094
61 12 166
61 41 2219
61 70 4623
61 10 2967
61 25 1275
61 18 74
61 40 2464
61 37 2476
61 52 4873
61 30 4220
61 66 3748
61 57 4286
61 22 5790
61 42 3344
61 7 2460
61 68 916
61 8 1533
61 73 444
61 47 4994
61 3 5015
61 43 4454
61 62 626
61 75 6155
61 58 1063
61 48 5577
61 9 3610
61 4 938
61 11 5459
61 36 1447
61 13 5861
61 14 3717
61 28 1596
61 16 4518
61 1 4693
61 56 1239
61 20 1300
61 21 5617
61 17 805
61 54 6104
61 74 6131
61 55 745
61 49 1997
61 65 5616
61 34 6152
62 57 3057
62 28 765
62 22 4643
62 14 3299
62 38 5909
62 35 5242
62 37 122
62 4 5270
62 36 1462
62 30 913
62 69 2450
62 60 5492
62 11 5429
62 7 974
62 41 451
62 42 4978
62 21 4635
62 66 5071
62 73 4975
62 44 3411
62 20 5077
62 52 2098
62 61 768
62 32 644
62 26 1606
62 71 5319
62 74 5254
62 67 5963
62 17 857
62 70 4591
62 9 1275
62 29 203
62 1 1702
62 56 1895
62 31 2578
62 34 3648
62 43 2198
62 68 4486
62 49 5781
62 2 734
62 24 2136
62 55 3704
62 33 1814
62 50 2572
62 63 2140
62 13 369
62 45 658
62 72 2021
63 57 1854
63 18 3659
63 21 1569
63 28 3853
63 48 5017
63 51 2185
63 15 3036
63 54 3294
63 10 684
63 39 5509
63 41 2674
63 4 4342
63 13 4724
63 17 5925
63 71 4446
63 67 2840
63 24 2585
63 20 1898
63 3 3362
63 23 1378
63 34 233
63 12 5747
63 74 6193
63 72 3841
63 16 5569
63 27 2871
63 62 571
63 25 2309
63 8 4851
63 46 4247
63 26 3650
63 75 5791
63 56 1463
63 14 6212
63 7 4419
63 11 1725
63 38 2162
63 45 1709
63 69 4775
63 35 5961
63 61 3008
63 66 2374
63 5 2974
63 52 3358
63 65 6138
63 6 2621
63 59 3154
63 49 604
63 43 4505
63 70 5067
63 32 2240
63 42 2149
63 29 4259
63 33 6011
63 68 518
63 64 3885
63 55 2543
63 50 293
63 44 1450
63 58 1476
64 12 1320
64 45 4752
64 56 1260
64 40 2557
64 54 3149
64 42 2150
64 38 1179
64 9 6165
64 27 5360
64 15 1465
64 26 1518
64 36 3505
64 50 3939
64 44 4518
64 57 4335
64 43 4146
64 55 2274
64 11 3065
64 31 2199
64 10 110
64 28 5816
64 72 3894
64 62 2947
64 41 932
64 34 87
64 17 2221
64 67 2824
64 59 5049
64 47 4303
64 39 5827
64 35 1818
64 30 4366
64 63 4038
64 49 5668
64 32 3521
64 21 4251
64 68 240
64 19 4461
64 48 3348
64 2 4561
64 7 3630
64 20 3683
64 25 1153
64 22 2053
64 65 982
64 69 922
64 18 3248
64 14 3457
64 46 5195
64 24 2470
64 37 1523
64 4 3680
64 73 2978
64 51 4293
64 74 1431
64 66 5317
64 1 2891
64 33 553
64 13 5200
64 70 5419
64 8 3319
64 29 4921
65 5 3221
65 68 6007
65 35 5226
65 33 2884
65 48 1081
65 54 6170
65 53 2467
65 39 4434
65 9 2978
65 51 3848
65 32 5466
65 47 1136
65 49 111
65 23 2590
65 55 3116
65 25 5987
65 1 1938
65 43 2985
65 27 4582
65 66 4549
65 41 595
65 28 6162
65 6 1006
65 59 5966
65 2 45
65 15 242
65 46 3878
65 45 3773
65 75 3160
65 62 478
65 12 5507
65 11 5363
65 42 3685
65 14 5217
65 37 1901
65 31 3196
65 67 196
65 19 4059
65 10 126
65 58 1439
65 38 5014
65 50 802
65 7 2099
65 72 2189
65 44 5773
65 20 159
65 3 1997
65 63 4713
65 17 5826
65 4 5956
66 31 2684
66 72 2709
66 58 5188
66 56 3404
66 61 4326
66 42 4124
66 27 3899
66 62 4197
66 57 2130
66 17 1662
66 39 2016
66 7 4519
66 32 4824
66 35 3822
66 24 1279
66 16 4393
66 44 6299
66 59 507
66 73 2770
66 34 1513
66 65 1875
66 22 5314
66 9 4859
66 36 5061
66 8 1218
66 28 3309
66 26 961
66 14 286
66 6 394
66 13 3016
66 5 787
66 10 564
66 45 5898
66 2 1528
66 23 3688
66 67 2079
66 12 3497
66 3 4067
66 11 1958
66 1 2489
66 63 4046
66 52 5712
66 25 1058
66 70 67
66 40 5149
66 75 2652
66 18 915
66 15 6042
66 4 5205
66 64 2423
66 29 151
66 21 5773
66 47 6242
66 69 2383
66 60 2458
66 68 5231
67 70 21
67 15 3633
67 28 2394
67 54 4242
67 5 5028
67 14 5677
67 7 2423
67 36 1092
67 25 2037
67 16 1184
67 64 5489
67 75 244
67 9 1817
67 11 422
67 52 3793
67 44 3482
67 51 4507
67 12 4069
67 55 2805
67 66 352
67 32 442
67 68 5782
67 41 4248
67 59 2087
67 3 5155
67 39 1034
67 6 4366
67 40 4652
67 31 1025
67 47 4699
67 37 4907
67 63 2936
67 2 1222
67 46 2299
67 20 4597
67 30 1982
67 27 4858
67 71 5362
67 35 1262
67 43 2253
67 61 2023
67 58 4636
67 18 1320
67 19 4766
67 42 4208
67 60 4983
67 56 1615
67 17 4019
67 29 1049
67 21 261
67 73 2765
67 23 3802
67 62 3832
67 22 5099
67 65 4630
68 27 6281
68 19 1731
68 38 1
68 4 90
68 54 4054
68 60 1741
68 8 5758
68 50 3585
68 24 4951
68 73 577
68 32 924
68 15 246
68 59 3503
68 46 4524
68 70 2067
68 35 1746
68 13 1659
68 52 5476
68 16 1832
68 22 5839
68 44 5353
68 25 5667
68 30 2136
68 56 798
68 66 6249
68 48 5903
68 61 6108
68 39 4277
68 65 1425
68 53 3579
68 49 4784
68 41 3632
68 29 1894
68 51 1098
68 42 2290
68 26 4247
68 43 798
68 75 3468
68 31 4155
68 23 4848
68 3 411
68 69 2385
68 20 1734
68 45 4290
68 47 13
68 55 5337
68 67 879
68 9 3876
68 63 1634
68 40 5895
68 58 1888
68 2 225
69 32 4996
69 62 6271
69 25 74
69 51 4326
69 17 4047
69 42 6186
69 46 4357
69 53 1922
69 34 3757
69 35 190
69 5 6221
69 2 2748
69 68 5015
69 48 6251
69 43 6043
69 67 5169
69 47 5290
69 63 5440
69 41 2530
69 29 4421
69 15 5562
69 36 3147
69 22 662
69 58 43
69 55 4599
69 44 1387
69 14 2338
69 26 752
69 10 4471
69 50 796
69 72 2545
69 21 2960
69 39 5587
69 38 448
69 52 1958
69 3 683
69 70 25
69 37 826
69 66 1837
69 49 1031
69 65 2966
69 45 5365
69 18 4484
69 27 156
69 19 6210
69 4 2632
69 33 6162
69 40 2040
69 59 3269
69 28 3675
69 61 1023
69 64 4391
69 16 3823
69 23 3837
69 6 4459
70 37 834
70 11 5233
70 61 4848
70 28 3763
70 14 5351
70 49 5958
70 10 4832
70 59 2943
70 51 5229
70 60 3794
70 74 924
70 65 1159
70 38 2107
70 23 4259
70 53 3058
70 52 5336
70 33 583
70 8 5038
70 2 4693
70 4 1622
70 47 4232
70 66 2225
70 41 1264
70 57 1842
70 54 4673
70 42 4329
70 45 4997
70 62 5559
70 15 4871
70 50 3719
70 24 1272
70 71 1657
70 12 3526
70 17 453
70 63 2328
70 43 1123
70 3 4939
70 69 179
70 34 5000
70 20 1500
70 29 782
70 18 2274
70 46 2421
70 68 1973
70 26 965
70 72 936
70 44 2379
70 55 1837
70 31 5187
70 39 2892
70 7 2182
70 64 1721
70 73 547
70 56 5305
70 6 3960
71 68 3099
71 42 3962
71 13 1427
71 58 6261
71 38 33
71 27 288
71 60 2042
71 41 4989
71 53 2002
71 67 3
71 12 3045
71 5 5882
71 61 4027
71 44 2705
71 26 4897
71 48 393
71 16 2943
71 6 2888
71 46 2951
71 24 2003
71 39 2729
71 73 1228
71 11 6022
71 1 5722
71 66 3577
71 36 6170
71 30 235
71 63 524
71 33 2317
71 4 3112
71 32 3974
71 56 2174
71 50 6113
71 40 3406
71 3 3059
71 37 1702
71 62 2288
71 65 164
71 10 4075
71 23 822
71 64 4081
71 7 4571
71 47 4213
71 49 3307
71 70 4439
71 19 1724
71 17 141
71 8 262
71 69 3363
71 20 985
71 22 3628
71 75 3900
71 55 4171
71 51 2910
71 9 6224
71 15 4790
72 73 3145
72 48 436
72 74 3565
72 2 2009
72 52 1338
72 58 330
72 21 2423
72 11 3857
72 6 3430
72 12 3509
72 13 6148
72 68 5613
72 9 5470
72 30 3441
72 71 3276
72 37 1788
72 32 868
72 27 5180
72 16 475
72 43 1970
72 10 4457
72 19 3769
72 57 1077
72 4 1919
72 33 6168
72 23 611
72 40 871
72 66 5342
72 28 2102
72 39 2752
72 38 614
72 24 233
72 1 4867
72 25 972
72 5 6147
72 3 3313
72 46 430
72 7 2834
72 53 598
72 61 6148
72 15 4660
72 63 4181
72 49 3765
72 26 492
72 35 4780
72 64 2409
72 50 1037
72 36 4809
72 8 1344
72 45 3550
72 59 1118
72 62 6243
72 44 5504
72 70 4958
72 56 2378
72 75 3511
72 31 3268
72 60 3051
73 31 3942
73 75 4404
73 61 4321
73 44 2473
73 21 820
73 60 615
73 11 5370
73 68 5300
73 57 159
73 25 3915
73 65 1219
73 66 2224
73 53 2887
73 56 628
73 51 2228
73 15 2228
73 39 1282
73 20 4064
73 69 2107
73 52 1411
73 54 5244
73 5 342
73 3 5176
73 45 166
73 64 2563
73 28 6041
73 38 216
73 55 3201
73 18 5490
73 49 5479
73 41 5468
73 6 1728
73 29 5046
73 33 5294
73 32 332
73 1 3423
73 47 2983
73 71 4508
73 16 5284
73 46 4246
73 42 1096
73 74 4278
73 43 2619
73 34 4541
73 62 761
73 27 2293
73 23 1617
73 19 4980
73 13 3486
73 58 3612
73 12 5208
73 26 71
73 7 978
73 40 198
73 50 5791
73 59 3172
