75 4200
37 70 1417
37 41 5873
37 9 748
37 12 3572
37 46 4269
37 30 8
37 52 4022
37 7 2257
37 63 611
37 51 3160
37 66 2218
37 74 2674
37 21 1042
37 4 5365
37 47 2608
37 32 6029
37 26 3320
37 40 5977
37 19 4362
37 6 640
37 36 5074
37 69 4306
37 31 2698
37 45 6255
37 50 1520
37 1 4607
37 53 2491
37 71 3587
37 54 1236
37 23 1526
38 54 2053
38 48 946
38 22 1640
38 58 923
38 60 32
38 66 804
38 65 2772
38 7 540
38 31 2879
38 69 2818
38 26 1724
38 13 813
38 27 5175
38 43 4452
38 72 2580
38 46 4712
38 21 1944
38 73 2723
38 12 5901
38 45 4609
38 64 386
38 61 1690
38 56 5607
38 37 4170
38 49 3070
38 25 4275
38 44 2560
38 28 1678
38 74 3638
38 67 661
38 2 4505
38 42 2165
38 57 821
38 8 5132
38 19 2596
38 34 6105
38 15 587
38 39 1631
38 9 1194
38 59 6031
38 51 2679
38 36 5552
38 50 1295
38 33 3094
38 35 5740
38 14 133
38 41 738
38 20 803
38 5 2272
38 1 2769
38 18 3666
38 17 3593
38 53 5351
38 23 1260
38 75 1191
38 29 3266
38 32 6024
39 65 2144
39 33 1610
39 71 1303
39 8 2603
39 30 5097
39 36 3966
39 46 2523
39 63 3737
39 44 3496
39 7 6006
39 13 4479
39 45 5633
39 12 272
39 16 3325
39 40 2777
39 50 4299
39 27 3279
39 37 1473
39 1 64
39 9 2948
39 20 5432
39 5 1417
39 4 2812
39 19 1932
39 24 3518
39 38 357
39 29 4201
39 52 4477
39 51 4499
39 6 5316
39 23 2557
39 72 1877
39 35 1058
39 73 3737
39 70 5841
39 66 4854
39 31 2384
39 15 3396
39 32 6019
39 53 4939
39 28 4796
39 41 1822
39 60 4318
39 47 1847
39 11 5878
39 3 3785
39 22 5610
39 64 382
39 10 5042
40 21 229
40 47 257
40 26 1640
40 33 2084
40 34 1426
40 46 4502
40 27 1168
40 37 5878
40 23 3638
40 8 2178
40 14 5583
40 20 3696
40 19 2941
40 41 3693
40 42 2085
40 35 5895
40 56 2410
40 36 4153
40 32 1153
40 22 1120
40 64 5270
40 62 5650
40 45 2685
40 28 4761
40 57 5018
40 51 5501
40 38 869
40 49 2411
40 2 2622
40 4 1050
40 31 1029
40 65 2731
40 43 1439
40 73 4510
40 25 940
40 39 6046
40 7 4149
40 12 5795
40 9 619
40 58 2765
40 69 595
40 50 3556
40 66 3542
40 15 2619
40 24 5953
40 53 732
40 72 921
40 71 1213
40 11 3901
40 18 5219
40 60 6281
40 54 3397
40 75 1520
40 29 2035
40 10 2003
40 59 269
40 67 1464
41 61 667
41 40 6051
41 20 3673
41 68 3451
41 10 529
41 62 1460
41 57 5975
41 58 340
41 12 1660
41 52 3963
41 55 5733
41 26 2664
41 72 679
41 8 3523
41 28 5733
41 13 4626
41 17 4036
41 16 3176
41 51 4035
41 75 2696
41 45 5455
41 71 3106
41 24 5909
41 66 2477
41 56 2538
41 60 2520
41 37 121
41 74 525
41 34 1119
41 21 1179
41 22 95
41 27 2300
41 25 6057
41 48 948
41 53 4301
41 9 1603
41 4 4838
41 23 5244
41 67 2177
41 35 2408
41 30 2646
41 43 2584
41 31 6069
41 42 2021
41 3 5082
41 36 3311
41 39 3054
42 43 2620
42 52 631
42 19 5879
42 49 5464
42 33 1634
42 41 2310
42 34 3782
42 51 672
42 27 4679
42 54 4547
42 59 4671
42 55 4130
42 57 4896
42 62 3412
42 25 3624
42 20 2305
42 29 4865
42 32 3087
42 3 3083
42 61 5501
42 45 6031
42 10 2634
42 71 2685
42 69 2013
42 22 5306
42 30 3514
42 5 4707
42 72 4370
42 31 350
42 11 5288
42 64 2559
42 63 3520
42 40 1632
42 73 1111
42 6 1988
42 8 4764
42 12 1166
42 56 5183
42 65 3177
42 18 2891
42 74 3298
42 13 5519
42 37 157
42 75 3420
42 26 4182
42 68 118
42 44 353
42 23 1057
42 60 6094
42 38 5056
42 2 5159
42 66 1432
42 39 2956
42 58 5126
43 46 594
43 8 709
43 4 3605
43 42 5632
43 37 1262
43 41 534
43 75 114
43 31 4039
43 49 3673
43 56 2348
43 63 5590
43 74 5943
43 69 5181
43 17 5257
43 23 3240
43 44 3133
43 25 1140
43 19 2431
43 66 5633
43 30 2230
43 39 5016
43 10 2865
43 34 5233
43 54 768
43 53 6130
43 13 1483
43 24 907
43 67 1180
43 11 323
43 58 2948
43 61 909
43 7 5785
43 32 4328
43 5 180
43 65 3387
43 36 6087
43 29 2461
43 68 5736
43 71 3222
43 72 5398
43 52 3000
43 16 5084
43 40 773
43 59 3151
43 64 3106
43 62 1304
43 6 4401
43 3 5584
43 26 931
43 51 1754
43 28 5034
43 33 1022
43 48 234
43 38 629
43 55 2320
43 12 1363
43 45 5340
43 21 1053
44 67 4293
44 53 1591
44 25 4949
44 30 5165
44 28 3671
44 73 3210
44 72 3598
44 13 3666
44 16 873
44 57 2213
44 59 5442
44 15 2295
44 75 4822
44 62 3408
44 8 5285
44 47 4687
44 69 356
44 60 5083
44 4 3439
44 33 4075
44 68 2474
44 50 2659
44 40 1566
44 55 219
44 22 5436
44 56 1196
44 18 5294
44 27 6200
44 36 913
44 32 6120
44 10 4930
44 39 5300
44 9 3237
44 1 4232
44 37 2026
44 23 3821
44 51 586
44 66 4348
44 74 3935
44 21 1757
44 11 4637
44 49 6139
44 3 1970
44 58 1780
44 31 3940
44 29 1975
44 6 5297
44 71 6089
44 34 272
44 12 1935
44 54 5590
44 2 553
44 26 105
44 63 2356
44 35 6231
45 19 3723
45 27 849
45 39 3415
45 43 411
45 26 363
45 30 4608
45 60 3408
45 20 2567
45 31 2837
45 35 369
45 48 1969
45 25 833
45 18 1851
45 38 5573
45 4 2438
45 24 5300
45 52 5277
45 11 1599
45 36 4038
45 33 5768
45 17 4793
45 57 6282
45 59 3807
45 55 3284
45 66 5408
45 21 2566
45 73 5673
45 34 4396
45 44 3719
45 72 5656
45 74 3019
45 22 1369
45 5 5909
45 40 2660
45 9 554
45 68 578
45 16 4263
45 58 3921
45 75 2451
45 64 1080
45 3 4211
45 29 5919
45 61 4961
45 65 4241
45 28 1010
45 8 2693
45 56 1712
45 15 2022
45 14 2771
45 41 4437
45 12 1564
45 47 2116
45 2 5765
45 7 4934
45 23 5091
45 37 4495
45 32 2318
45 49 5598
45 46 966
45 69 5406
45 51 890
46 2 4264
46 72 4784
46 19 1002
46 58 4248
46 36 4339
46 57 208
46 35 888
46 51 1847
46 44 4930
46 39 1264
46 47 5711
46 69 5692
46 70 807
46 17 684
46 31 6041
46 26 5824
46 61 1305
46 12 1601
46 50 3831
46 10 1401
46 4 1410
46 45 530
46 41 4562
46 37 3043
46 9 3417
46 20 569
46 55 2600
46 29 1617
46 56 5725
46 25 6014
46 40 29
46 65 961
46 48 4102
46 13 297
46 49 3230
46 18 1313
46 8 2582
46 3 1390
46 60 5654
46 71 6202
46 6 403
46 23 2925
46 16 130
46 27 2125
46 7 2873
46 22 3094
46 73 4207
46 33 2987
46 75 3107
46 42 2759
46 43 4607
46 64 6186
46 62 5047
47 27 2820
47 21 1912
47 2 5454
47 68 388
47 4 5462
47 34 4155
47 37 2465
47 29 4933
47 60 5828
47 24 4559
47 19 1226
47 1 3060
47 22 229
47 17 2466
47 72 3133
47 28 890
47 57 6169
47 16 3212
47 67 4205
47 45 2936
47 9 4210
47 32 5240
47 3 4837
47 58 3441
47 56 1539
47 33 451
47 74 3768
47 53 2616
47 50 1381
47 11 1220
47 41 4856
47 15 1917
47 31 2878
47 40 4542
47 62 3771
47 73 795
47 52 6237
47 51 2840
47 30 6083
47 20 183
47 14 5217
47 61 1429
47 7 1118
47 36 1806
47 39 2949
47 54 5830
47 49 2268
47 63 2290
47 10 4619
47 69 1959
48 26 6198
48 31 785
48 18 5561
48 20 3480
48 29 1296
48 32 5999
48 8 4564
48 56 5507
48 33 5146
48 47 1896
48 74 1235
48 14 918
48 34 3387
48 69 188
48 45 254
48 39 1940
48 61 1794
48 35 5124
48 9 434
48 53 2206
48 59 4128
48 13 3298
48 37 4343
48 2 1638
48 5 2743
48 19 718
48 27 5439
48 54 3698
48 40 4867
48 63 2885
48 24 4850
48 10 5886
48 70 5098
48 68 5205
48 1 6207
48 60 998
48 4 3146
48 6 5816
48 50 4181
48 28 582
48 43 1560
48 3 5184
48 38 1922
48 7 1069
48 21 4782
48 58 1855
48 17 1737
48 41 5039
48 62 5744
48 44 3900
48 67 3570
48 22 841
48 55 2245
48 15 245
48 46 2455
48 51 2905
49 33 2556
49 66 5526
49 58 4455
49 6 4692
49 46 4648
49 50 514
49 69 624
49 73 1286
49 48 585
49 21 4800
49 71 646
49 45 4514
49 4 3575
49 41 2870
49 14 6180
49 61 1859
49 68 3580
49 42 1424
49 44 2395
49 67 3340
49 54 2054
49 24 820
49 1 896
49 64 364
49 63 837
49 55 4355
49 9 1262
49 65 1389
49 34 4104
49 12 4503
49 10 4542
49 19 1590
49 40 205
49 72 346
49 32 2040
49 17 1817
49 27 5331
49 22 927
49 15 5706
49 52 404
49 13 5653
49 11 5335
49 31 4636
49 25 620
49 60 3795
49 70 3590
49 3 3443
49 37 1411
49 7 4246
49 18 1432
49 36 2065
49 30 5476
49 28 6
49 26 893
49 38 679
49 62 1016
49 51 395
49 39 6007
49 59 1231
49 75 3562
49 16 4345
49 43 5053
50 3 233
50 33 1059
50 15 424
50 13 174
50 7 5183
50 64 5379
50 28 1651
50 9 975
50 56 3804
50 44 2639
50 57 106
50 74 3899
50 2 3676
50 70 4668
50 17 1725
50 34 2349
50 6 4431
50 26 5409
50 51 3151
50 55 4440
50 30 4201
50 53 3160
50 18 5342
50 60 4068
50 27 1611
50 24 2720
50 67 5460
50 46 1989
50 52 4453
50 25 1751
50 36 2003
50 21 1938
50 54 5174
50 61 2129
50 8 5308
50 59 3881
50 31 983
50 12 1521
50 41 484
50 1 3487
50 19 2912
50 58 1351
50 66 5535
50 68 344
50 4 4797
50 16 5976
50 22 3275
50 69 1860
50 49 682
50 63 1200
50 73 3594
50 11 849
50 23 5507
50 42 5217
50 48 1534
50 71 3978
50 10 5138
50 65 4353
50 20 1156
50 35 6228
50 43 5037
50 72 5303
51 6 6240
51 49 5205
51 34 5326
51 12 3163
51 45 5865
51 36 139
51 63 5472
51 23 213
51 71 3482
51 14 3135
51 39 6123
51 7 5039
51 44 1706
51 22 2121
51 58 5799
51 13 2638
51 15 3041
51 29 213
51 62 171
51 25 380
51 61 3295
51 59 416
51 60 131
51 11 5234
51 26 2023
51 8 2412
51 64 4154
51 2 4982
51 1 5330
51 10 3299
51 69 3101
51 35 5868
51 73 1006
51 24 4456
51 48 6154
51 4 1085
51 3 5903
51 17 4402
51 57 1399
51 20 2918
51 54 1816
51 27 3566
51 9 2860
51 65 5425
51 67 2518
51 43 3443
51 5 5158
51 55 1510
51 33 340
51 16 1591
52 26 5737
52 15 2308
52 2 3486
52 58 6141
52 28 382
52 14 5023
52 31 5613
52 53 3710
52 29 5025
52 33 2398
52 73 4025
52 18 2532
52 23 5989
52 55 3627
52 63 2
52 32 897
52 20 65
52 46 6142
52 74 2754
52 21 817
52 49 5293
52 11 1028
52 27 4160
52 34 5984
52 17 3973
52 5 405
52 59 883
52 9 4867
52 51 3014
52 70 3651
52 42 462
52 67 157
52 8 5034
52 19 5187
52 10 5877
52 45 3918
52 47 1207
52 69 4147
52 75 1527
52 38 281
52 65 2390
52 50 6243
52 44 2877
52 1 1155
52 37 534
52 4 5820
52 64 4960
52 71 4134
52 39 3322
52 13 2139
52 7 5682
52 25 4500
52 35 4774
52 56 2338
53 59 5826
53 10 4385
53 20 2001
53 5 297
53 60 4755
53 23 2960
53 4 5897
53 1 5206
53 46 655
53 27 4813
53 37 2966
53 11 2094
53 14 1449
53 35 230
53 73 4174
53 17 1489
53 52 2769
53 33 3107
53 69 2895
53 8 3205
53 72 2484
53 50 5532
53 29 5264
53 13 907
53 16 4703
53 41 3722
53 18 2694
53 25 3610
53 39 2518
53 36 5832
53 24 837
53 75 1561
53 31 2143
53 67 6090
53 28 52
53 70 6136
53 62 3141
53 56 311
53 58 2331
53 6 3480
53 3 2388
53 12 3323
53 57 3543
53 66 2216
53 42 3840
53 68 5664
53 7 5262
53 71 259
53 43 5680
53 32 5853
53 61 5910
53 47 2775
54 61 3427
54 38 185
54 5 745
54 36 2034
54 6 3244
54 56 2930
54 20 5541
54 13 5978
54 17 2461
54 43 4324
54 12 3854
54 75 4411
54 44 5798
54 10 3973
54 63 1013
54 73 580
54 1 4809
54 70 5085
54 15 4629
54 66 3384
54 24 532
54 50 5326
54 51 4171
54 58 4146
54 72 1870
54 11 775
54 4 1959
54 65 2378
54 22 1248
54 35 1812
54 37 3627
54 8 4115
54 34 5865
54 60 2112
54 48 4123
54 30 6044
54 71 2881
54 26 3527
54 28 2633
54 69 398
54 47 5669
54 74 857
54 33 2896
54 21 5451
54 49 4911
54 18 5688
54 27 3596
54 68 1744
54 32 2499
55 44 3440
55 5 7
55 26 3412
55 1 3903
55 24 4541
55 20 393
55 8 2876
55 38 2298
55 47 2580
55 61 4392
55 3 190
55 17 1568
55 28 4586
55 4 3698
55 59 1395
55 33 3016
55 48 5307
55 30 658
55 2 1865
55 62 4056
55 11 2608
55 19 5546
55 68 4164
55 7 4252
55 52 1956
55 49 31
55 12 1394
55 10 1831
55 58 1888
55 14 3389
55 66 117
55 36 4974
55 29 4926
55 69 847
55 18 871
55 71 3268
55 46 5636
55 23 2412
55 51 1210
55 13 2851
55 70 3135
55 75 4170
55 43 3880
55 37 2734
55 22 3242
55 9 5753
55 74 1705
55 21 5838
55 40 2026
55 50 1419
55 6 3314
55 56 1113
55 34 5462
55 16 5004
55 67 4783
56 42 3197
56 5 3507
56 75 296
56 58 2411
56 16 6290
56 35 3077
56 24 6200
56 71 3776
56 67 5804
56 28 2120
56 73 939
56 44 1830
56 17 3578
56 55 30
56 40 2657
56 57 3827
56 53 6175
56 32 5742
56 4 731
56 43 4195
56 6 5376
56 21 636
56 8 4620
56 66 4806
56 3 2564
56 9 4649
56 33 3375
56 49 4818
56 23 6093
56 27 5936
56 48 5588
56 38 1799
56 63 2162
56 15 61
56 1 3466
56 36 1944
56 13 1059
56 41 5213
56 70 3540
56 62 1293
56 45 3999
56 19 4991
56 47 5784
56 52 5236
56 29 333
56 22 4707
56 39 771
56 37 4316
56 7 623
56 72 6271
56 69 4844
56 18 3312
56 46 360
56 20 3285
56 25 4236
56 34 4264
56 60 718
56 10 5326
56 74 3618
56 11 3415
56 12 6097
56 50 4391
56 2 2791
56 31 4792
57 6 3398
57 21 5450
57 33 4933
57 14 5497
57 51 357
57 48 5828
57 13 1003
57 40 1553
57 68 1218
57 50 2093
57 11 633
57 38 5849
57 22 5267
57 58 1304
57 8 208
57 18 1256
57 10 1921
57 75 2813
57 9 6136
57 31 1607
57 54 2544
57 41 1662
57 63 3780
57 39 1855
57 61 508
57 4 4554
57 43 3125
57 36 2379
57 12 6080
57 34 4470
57 5 4034
57 47 968
57 25 6290
57 28 6264
57 3 3046
57 59 779
57 72 2308
57 45 651
57 44 1462
57 42 3837
57 37 1715
57 66 5128
57 29 1359
57 15 1990
57 1 986
57 60 3039
57 23 5920
57 73 2810
57 35 6155
57 70 813
57 67 504
57 17 495
57 55 1314
58 60 5060
58 15 3166
58 32 3170
58 44 4074
58 1 3576
58 57 4562
58 7 286
58 9 5136
58 2 146
58 68 5634
58 51 2151
58 25 2438
58 24 1056
58 13 953
58 11 4235
58 49 3145
58 39 5656
58 43 2658
58 54 2702
58 27 2808
58 20 4184
58 3 3322
58 45 5353
58 37 5899
58 17 2964
58 38 3167
58 46 4163
58 70 6250
58 33 4346
58 28 3652
58 30 3904
58 48 3462
58 69 5749
58 10 5129
58 18 6033
58 16 5213
58 31 1475
58 42 4401
58 21 3869
58 65 2650
58 29 2694
58 50 3732
58 74 4643
58 40 922
58 41 5561
58 75 6105
58 73 5941
58 66 6244
58 55 4477
58 47 891
58 5 5491
58 12 1672
58 72 2938
58 59 2422
58 62 2926
58 34 1053
58 8 69
59 49 5071
59 45 5031
59 75 260
59 66 2135
59 55 4946
59 39 849
59 51 5433
59 38 2380
59 65 4596
59 70 2039
59 2 289
59 29 4996
59 17 4495
59 15 5050
59 41 33
59 4 5937
59 32 2196
59 40 1010
59 34 3141
59 31 4048
59 36 4877
59 48 5272
59 44 5490
59 22 3476
59 35 256
59 18 3514
59 8 743
59 10 5779
59 67 792
59 24 1969
59 25 408
59 50 1029
59 12 3793
59 20 1356
59 60 2595
59 13 5824
59 63 1584
59 14 4884
59 9 3520
59 53 228
59 3 2407
59 27 5699
59 5 549
59 1 4074
59 73 6166
59 69 1250
59 19 2422
59 21 1433
59 26 5790
59 23 1260
59 30 5605
59 7 3373
59 43 2908
59 33 3592
59 64 2062
59 74 1836
59 58 161
59 16 3780
59 42 4624
59 37 3734
60 56 5083
60 63 3688
60 15 3874
60 4 5057
60 26 1857
60 46 474
60 65 3335
60 67 4911
60 54 1283
60 75 1959
60 39 1419
60 36 5843
60 13 2480
60 72 1585
60 43 324
60 31 6295
60 73 1800
60 55 738
60 34 2818
60 5 6028
60 27 3253
60 45 3473
60 23 4373
60 9 5412
60 50 31
60 2 1026
60 58 2066
60 11 3439
60 17 4050
60 74 6038
60 19 721
60 35 1573
60 32 1131
60 18 3446
60 12 6025
60 1 3694
60 33 1117
60 52 4252
60 3 5408
60 21 1311
60 38 1276
60 40 5036
60 64 2229
60 44 328
60 57 268
60 53 1727
60 22 2090
60 42 804
60 25 1515
60 28 2250
60 49 5097
60 68 5065
60 10 5785
60 6 3157
60 47 3506
60 37 4782
60 59 1820
61 27 3542
61 59 5890
61 1 2635
61 73 5864
61 3 1237
61 8 5166
61 11 763
61 24 4042
61 31 3237
61 67 3639
61 48 2583
61 29 5818
61 49 3369
61 2 6010
61 25 2621
61 51 1942
61 43 3520
61 44 3987
61 42 5925
61 71 2201
61 53 5652
61 32 5241
61 30 1459
61 45 4084
61 35 2020
61 12 5442
61 57 5881
61 74 4021
61 69 5856
61 64 1330
61 21 298
61 72 2441
61 23 4547
61 75 4777
61 58 2130
61 6 557
61 13 362
61 10 613
61 41 3262
61 56 2164
61 62 1859
61 17 2205
61 33 6153
61 9 5432
61 40 222
61 68 4756
61 36 284
61 60 5974
61 52 4003
61 63 4262
61 22 2065
61 50 5282
61 55 6287
61 16 1769
61 20 1996
61 26 1274
61 47 2405
61 54 2656
61 65 1574
61 66 3660
61 37 1189
61 70 786
62 26 255
62 32 5808
62 3 5705
62 35 2721
62 1 3203
62 5 6114
62 58 4556
62 9 2426
62 44 674
62 27 1383
62 2 5633
62 14 4881
62 46 4461
62 41 4289
62 37 1716
62 10 6002
62 23 5798
62 50 626
62 6 2976
62 57 4262
62 75 6079
62 20 2025
62 19 4760
62 29 691
62 49 2501
62 69 503
62 39 1182
62 67 3462
62 8 818
62 15 74
62 52 5591
62 71 3394
62 65 4310
62 31 685
62 70 1361
62 11 5636
62 7 1601
62 21 3269
62 16 4705
62 22 4539
62 47 2001
62 38 5087
62 13 1197
62 33 4696
62 63 5047
62 18 2998
62 54 1223
62 74 5090
62 48 2884
62 59 5208
62 55 684
62 51 1509
62 34 2096
62 53 4787
62 72 643
62 61 5998
63 27 2538
63 22 1706
63 12 3599
63 8 2151
63 10 2727
63 43 1561
63 60 541
63 6 5124
63 25 4813
63 33 333
63 48 2909
63 40 2045
63 46 503
63 58 605
63 32 931
63 54 1062
63 51 4219
63 31 4899
63 61 2055
63 50 5275
63 38 699
63 64 5708
63 71 272
63 74 5238
63 9 2015
63 65 4344
63 34 4141
63 2 200
63 49 1317
63 67 4083
63 18 4456
63 3 569
63 24 2341
63 70 2595
63 11 803
63 1 4882
63 72 2530
63 14 4138
63 68 3347
63 5 5424
63 44 2046
63 29 291
63 75 4151
63 30 4233
63 26 3403
63 56 5617
63 28 1741
63 52 2650
63 59 118
63 37 1796
63 13 5171
63 42 3914
63 36 5277
64 30 2250
64 49 205
64 67 3319
64 5 566
64 24 5928
64 75 5057
64 43 2060
64 11 921
64 14 1505
64 27 4483
64 56 1508
64 41 2637
64 31 3045
64 25 4409
64 42 3048
64 50 4231
64 48 5977
64 20 3107
64 12 4277
64 3 5903
64 47 5866
64 44 130
64 60 830
64 61 47
64 36 305
64 45 4106
64 52 6032
64 46 3692
64 33 353
64 26 709
64 29 5717
64 40 5852
64 35 4847
64 58 5986
64 38 3175
64 2 3509
64 32 826
64 23 4904
64 54 4312
64 53 4808
64 69 91
64 70 3874
64 37 749
64 15 2671
64 57 1547
64 74 3355
64 4 2095
64 21 2505
64 16 5274
64 59 2315
64 1 1113
64 65 3857
65 14 2185
65 72 4411
65 9 1154
65 10 2581
65 20 1142
65 2 4019
65 51 5304
65 60 2460
65 71 1083
65 44 2590
65 62 3063
65 1 3757
65 34 987
65 36 5735
65 73 4098
65 4 5973
65 69 3046
65 59 227
65 66 1678
65 64 6232
65 7 5664
65 31 5713
65 23 1903
65 52 827
65 11 572
65 43 677
65 57 5272
65 74 5849
65 12 1583
65 5 3373
65 70 3567
65 6 6019
65 35 1641
65 33 2201
65 54 1314
65 17 2327
65 42 3636
65 58 3006
65 55 5085
65 15 4218
65 27 1079
65 56 5017
65 13 4049
65 45 5223
65 40 1376
65 28 106
65 21 5881
65 29 5723
65 18 5342
65 46 2420
65 8 4731
65 16 6073
65 47 6268
65 41 830
65 3 6266
65 32 2724
65 75 3788
65 22 4168
65 24 3487
65 48 663
65 53 5649
65 30 5091
65 19 3385
65 25 722
66 47 5411
66 21 400
66 38 4067
66 25 133
66 1 5366
66 9 1507
66 57 390
66 15 1346
66 75 1394
66 11 2216
66 28 4898
66 64 1645
66 22 224
66 69 883
66 63 1203
66 26 5992
66 33 653
66 10 2888
66 46 5467
66 73 5099
66 14 3489
66 12 596
66 45 5407
66 19 3091
66 61 6294
66 39 1089
66 16 605
66 71 5457
66 55 2874
66 23 3292
66 41 5948
66 59 1813
66 34 5508
66 51 84
66 74 2400
66 40 210
66 58 2502
66 31 1854
66 62 991
66 68 3747
66 29 3854
66 2 3281
66 44 2024
66 24 4518
66 6 3544
66 53 2845
66 36 5583
66 4 3398
66 60 1102
66 56 821
66 30 6273
66 35 4907
66 13 3872
66 67 3026
66 7 739
66 48 694
67 17 4106
67 1 2305
67 66 3707
67 38 433
67 35 3116
67 15 4802
67 39 6073
67 19 5323
67 13 993
67 5 6146
67 68 3724
67 46 5400
67 69 4873
67 26 407
67 54 1514
67 48 1453
67 49 2713
67 28 3323
67 61 522
67 62 2498
67 55 374
67 40 1507
67 74 594
67 57 274
67 23 1883
67 21 2679
67 25 6237
67 3 3818
67 6 2794
67 11 2210
67 16 3843
67 59 2336
67 52 5490
67 45 5327
67 70 2823
67 4 3333
67 9 218
67 71 4586
67 36 5052
67 31 955
67 47 6189
67 34 5793
67 12 1820
67 75 2344
67 64 1153
67 18 2616
67 65 1612
67 8 2035
67 24 4673
68 8 643
68 14 2163
68 66 3934
68 28 285
68 15 1042
68 26 4727
68 53 1429
68 17 4093
68 72 1080
68 63 5691
68 25 2472
68 20 4274
68 5 3388
68 36 2790
68 60 531
68 61 3119
68 32 681
68 24 245
68 1 1548
68 33 5207
68 52 3224
68 3 5923
68 13 4185
68 6 241
68 45 3756
68 49 1748
68 42 33
68 44 4495
68 56 5361
68 18 1850
68 22 3631
68 46 5662
68 35 763
68 38 1669
68 37 3977
68 64 4896
68 21 6202
68 2 5337
68 16 159
68 41 5171
68 71 349
68 23 4405
68 70 3867
68 54 1408
68 12 4368
68 29 5980
68 47 1401
68 62 1986
68 9 97
68 75 4904
68 58 79
68 55 343
68 59 761
68 51 1879
68 43 3211
68 73 2238
68 4 1841
68 7 2471
68 34 4833
68 57 1400
69 23 4289
69 60 879
69 33 3248
69 17 2610
69 48 1853
69 64 1968
69 21 197
69 38 572
69 59 3726
69 56 4051
69 65 3573
69 37 5776
69 70 3274
69 63 4052
69 7 1580
69 68 3933
69 74 1655
69 50 3497
69 29 5840
69 14 2941
69 19 52
69 6 492
69 51 2874
69 20 749
69 31 1981
69 41 2594
69 2 205
69 15 1497
69 53 2363
69 12 268
69 9 3960
69 28 875
69 43 434
69 27 1060
69 3 5252
69 52 5756
69 11 5268
69 18 5404
69 35 589
69 57 4082
69 49 5011
69 47 1632
69 55 4269
69 61 5090
69 16 437
69 4 2383
69 71 4510
69 10 4549
69 24 5010
69 73 4777
69 39 445
69 5 5103
69 26 873
69 13 156
69 67 1622
69 32 5331
69 25 2886
70 62 2651
70 29 5058
70 1 5364
70 43 3553
70 7 4209
70 66 5095
70 23 2608
70 59 1627
70 34 5396
70 63 5187
70 11 1304
70 4 4379
70 16 5261
70 50 1855
70 32 5690
70 20 4456
70 61 2918
70 18 2827
70 22 327
70 69 2209
70 75 3360
70 64 5264
70 6 296
70 42 942
70 15 131
70 3 103
70 28 4297
70 31 799
70 58 1764
70 72 5355
70 26 5666
70 55 748
70 25 218
70 27 3994
70 44 5640
70 13 42
70 68 3993
70 60 606
70 41 4733
70 71 1731
70 17 797
70 54 3475
70 53 3623
70 10 34
70 14 1971
70 24 3836
70 37 1888
70 8 854
70 5 3571
70 74 5098
70 73 3084
70 57 4288
70 47 5155
70 35 5874
70 56 4952
70 49 781
70 65 5142
70 33 5166
70 52 5006
70 30 4412
70 46 3978
71 22 5768
71 18 4605
71 54 5809
71 17 2298
71 42 5386
71 63 5625
71 33 1898
71 43 2811
71 51 4427
71 3 3191
71 2 2561
71 29 1721
71 38 3653
71 73 4376
71 7 5619
71 46 3969
71 70 4861
71 28 5845
71 67 4845
71 69 1668
71 1 4303
71 9 25
71 23 6196
71 6 4030
71 13 1673
71 49 3809
71 74 4749
71 50 1840
71 14 2838
71 57 5588
71 24 5649
71 68 4671
71 52 4468
71 35 4883
71 32 3726
71 56 5147
71 15 399
71 45 1411
71 59 5004
71 60 6031
71 41 1676
71 12 4016
71 27 1776
71 26 1159
71 64 1695
71 5 1822
71 21 4706
71 4 2427
71 16 1078
71 65 1295
71 66 3596
71 30 2910
71 11 3187
71 40 6121
72 49 1838
72 15 3342
72 16 1284
72 21 2758
72 51 309
72 73 2400
72 42 1695
72 11 1001
72 32 3096
72 67 2383
72 4 4098
72 9 1777
72 45 4476
72 48 6290
72 53 1720
72 30 6214
72 63 850
72 14 131
72 59 2234
72 69 3684
72 70 3393
72 46 5378
72 55 1148
72 56 3859
72 23 6109
72 71 2723
72 52 5374
72 13 1524
72 54 2720
72 22 389
72 40 4481
72 29 2285
72 35 3077
72 75 2724
72 66 6196
72 33 4486
72 34 2864
72 7 6049
72 65 1756
72 17 5956
72 6 939
72 18 2406
72 3 3987
72 61 2915
72 24 1520
72 68 1078
72 20 5784
72 39 4905
72 60 5943
72 28 2794
72 1 5963
72 37 1700
72 10 5714
72 57 588
72 58 2788
72 31 3014
72 25 3519
73 42 5018
73 31 4240
73 17 806
73 64 2572
73 7 1583
73 9 1620
73 26 5296
73 30 4824
73 70 1969
73 29 2291
73 1 2517
73 16 5773
73 69 5995
73 46 1524
73 20 3744
73 33 4542
73 21 615
73 48 2190
73 53 3865
73 51 1211
73 4 1181
73 71 4113
73 3 5761
73 13 6232
73 11 3926
73 38 1290
73 50 5439
73 8 4935
73 34 678
73 36 1855
73 35 2187
73 15 2685
73 40 1953
73 54 4514
73 24 2562
73 61 914
73 52 2261
73 14 6027
73 25 1894
73 57 5527
73 32 2390
73 37 4981
73 43 3222
73 27 4868
73 5 5965
73 12 4526
73 63 2348
73 55 2090
73 39 46
73 67 5449
73 75 1633
73 58 4556
73 2 4183
73 56 3747
73 23 5082
73 47 1363
73 59 3798
73 60 1902
73 65 5315
74 68 82
74 3 2079
74 62 5544
74 46 1188
74 75 1163
74 13 3891
74 72 455
