75 4200
37 72 3412
37 6 4992
37 55 3639
37 64 5314
37 28 3158
37 71 5641
37 73 4722
37 39 3780
37 4 6097
37 16 4314
37 69 4405
37 51 5141
37 3 4884
37 43 3950
37 68 2982
37 21 2429
37 45 882
37 75 388
37 9 5223
37 22 3801
37 56 927
37 35 1024
37 8 5604
37 14 1553
37 50 3822
37 27 1746
37 59 1413
37 44 5915
37 11 5020
37 31 6203
37 38 1762
37 15 3023
38 15 3985
38 20 1630
38 54 1119
38 59 4282
38 50 6216
38 48 3410
38 29 3156
38 25 4790
38 33 3650
38 11 4429
38 12 1027
38 30 472
38 73 317
38 13 3487
38 27 36
38 60 3497
38 53 1473
38 32 5465
38 46 2080
38 56 3199
38 39 357
38 52 4906
38 57 3480
38 47 5304
38 6 2628
38 61 4718
38 18 3002
38 24 1518
38 35 267
38 10 1941
38 16 397
38 70 2625
38 58 4819
38 68 4082
38 19 5929
38 23 331
38 40 2404
38 2 3583
38 67 3431
38 22 2070
38 62 3553
38 4 4270
38 36 1684
38 74 6285
38 31 4525
38 26 5257
38 71 738
38 17 1683
38 44 2073
38 9 6186
38 41 2079
38 8 2715
38 3 1706
38 42 684
38 7 5792
38 28 5117
38 5 3210
38 21 4147
39 17 4526
39 15 5049
39 33 5104
39 2 4611
39 38 2063
39 65 3735
39 56 6021
39 19 1956
39 13 2286
39 47 2471
39 50 2190
39 36 2063
39 58 1439
39 40 1185
39 43 4357
39 62 1049
39 57 5153
39 3 5060
39 6 5434
39 1 2974
39 11 1806
39 46 4848
39 23 4069
39 75 1381
39 41 1257
39 61 1934
39 52 6260
39 60 2781
39 71 5612
39 49 5046
39 37 815
39 73 346
39 14 5496
39 32 4878
39 26 2502
39 51 4517
39 44 3144
39 45 5985
39 7 3866
39 69 3892
39 10 4967
39 42 4111
39 67 2880
39 12 2728
39 4 3920
39 5 4572
39 55 968
39 8 1
39 68 163
40 36 4436
40 57 2453
40 13 3759
40 34 1790
40 46 163
40 45 319
40 49 2380
40 75 1047
40 37 1272
40 73 4285
40 7 4289
40 15 1022
40 58 2783
40 66 2434
40 52 1398
40 6 4088
40 65 3986
40 67 5773
40 33 539
40 43 1865
40 55 1892
40 22 3975
40 54 5300
40 10 1390
40 72 5558
40 70 4166
40 14 1594
40 74 3817
40 4 2826
40 41 2117
40 27 595
40 50 885
40 42 2647
40 25 5881
40 61 2220
40 11 2346
40 26 225
40 47 5922
40 16 4557
40 18 1414
40 20 4605
40 63 1445
40 5 6011
40 51 4188
40 60 6040
40 68 670
40 17 51
40 8 533
40 21 4236
40 9 2224
40 2 2761
40 19 3935
40 12 3924
40 28 6067
40 29 5727
40 44 5731
41 43 3079
41 34 84
41 3 2159
41 27 3380
41 15 2612
41 59 4964
41 7 12
41 42 5661
41 50 552
41 23 1763
41 9 111
41 40 4656
41 10 5670
41 2 286
41 70 3028
41 38 5727
41 54 2638
41 52 2160
41 12 1198
41 51 3005
41 46 5626
41 57 5055
41 21 4977
41 39 487
41 19 5452
41 6 953
41 13 4040
41 4 2224
41 1 1088
41 32 1151
41 55 5389
41 69 314
41 26 1413
41 58 5417
41 49 642
41 75 5002
41 45 4944
41 71 5372
41 67 5053
41 48 2463
41 22 1863
41 72 1831
41 68 3096
41 16 4662
41 30 2204
41 44 1596
41 61 2620
41 56 5734
41 25 3904
41 47 3275
41 31 5417
41 36 1246
41 74 5456
41 73 4026
41 53 5157
41 37 1552
41 20 510
41 11 4100
42 45 557
42 62 1755
42 25 838
42 4 3597
42 52 3389
42 5 3787
42 3 5733
42 16 33
42 71 4535
42 13 2355
42 48 5609
42 70 1741
42 75 5016
42 46 5983
42 11 4838
42 56 3777
42 9 3980
42 41 3290
42 51 994
42 26 3612
42 21 6140
42 14 668
42 10 6195
42 64 17
42 65 1384
42 27 4849
42 15 516
42 63 3214
42 1 5151
42 55 2686
42 40 4151
42 32 685
42 20 519
42 30 3537
42 72 5164
42 23 4102
42 54 4694
42 18 1706
42 68 5889
42 49 6249
42 73 50
42 8 4076
42 69 1782
42 61 5522
42 50 5322
42 58 1840
42 31 3771
42 35 4248
42 74 5489
42 37 2801
42 66 1459
43 71 3503
43 10 996
43 5 4417
43 45 5271
43 1 5707
43 19 2733
43 15 1421
43 33 3968
43 48 4798
43 69 2032
43 36 2723
43 62 6063
43 46 2260
43 53 351
43 57 4225
43 31 2346
43 59 2521
43 44 1069
43 32 3836
43 4 4741
43 73 483
43 61 6030
43 72 5754
43 14 5934
43 9 3547
43 24 5104
43 74 5928
43 23 2349
43 34 1767
43 50 3695
43 41 2181
43 66 728
43 40 1227
43 16 5909
43 64 467
43 28 5701
43 54 857
43 8 4852
43 38 890
43 60 1505
43 68 5611
43 26 1584
43 22 1967
43 47 5083
43 70 5531
43 11 3659
43 20 2511
43 52 2571
43 29 5102
43 18 2008
43 13 6267
43 30 4231
43 39 4197
44 39 1074
44 69 3389
44 27 2760
44 55 1096
44 20 5881
44 58 1137
44 51 1077
44 2 5860
44 53 1552
44 56 4390
44 72 5184
44 4 2423
44 43 5640
44 22 4392
44 47 391
44 66 2589
44 1 565
44 71 2640
44 57 3548
44 63 3503
44 12 1142
44 24 4664
44 73 2085
44 41 176
44 10 61
44 9 3012
44 23 3100
44 65 15
44 75 1919
44 11 4863
44 67 3531
44 32 1122
44 49 2669
44 50 5494
44 52 31
44 54 1442
44 64 4168
44 35 4612
44 70 4088
44 7 5779
44 36 1453
44 61 604
44 31 6076
44 19 360
44 6 5130
44 14 1927
44 21 5215
44 8 3389
44 16 228
44 28 5146
44 25 4031
44 34 279
44 37 5033
44 26 2024
45 22 853
45 12 1667
45 68 602
45 19 4274
45 65 6003
45 1 3376
45 52 5633
45 14 1872
45 64 1708
45 17 5905
45 44 577
45 40 3083
45 30 2880
45 31 5290
45 10 2518
45 7 1283
45 47 453
45 42 3192
45 38 3472
45 39 1422
45 21 963
45 71 492
45 66 4731
45 56 934
45 6 4498
45 29 112
45 67 558
45 16 2563
45 62 3724
45 9 3515
45 72 3839
45 58 2903
45 61 724
45 34 2370
45 4 3667
45 63 1420
45 37 1375
45 18 1519
45 32 2279
45 11 2585
45 2 5185
45 75 4169
45 59 2265
45 50 5364
45 49 4348
45 25 4818
45 73 4136
45 13 3292
45 70 174
45 60 5248
45 53 4228
45 41 98
45 74 5053
45 3 973
45 51 2946
45 15 4159
45 33 286
45 26 3602
45 28 2848
45 35 4706
45 36 2255
46 4 667
46 38 1623
46 50 5999
46 23 922
46 66 5935
46 36 5122
46 57 1979
46 31 5332
46 68 1329
46 69 2122
46 2 588
46 39 3742
46 10 1789
46 47 4828
46 27 1983
46 22 3183
46 41 3086
46 15 4129
46 1 2313
46 63 3082
46 3 2967
46 54 3944
46 60 5457
46 20 700
46 64 5252
46 45 4164
46 24 1641
46 9 1115
46 67 3677
46 11 390
46 61 2618
46 75 3170
46 65 491
46 26 5657
46 42 2877
46 7 1598
46 28 3505
46 8 1193
46 51 4299
46 44 182
46 43 2049
46 62 1479
46 21 2116
46 12 724
46 5 2682
46 71 336
46 55 5054
46 17 4015
46 13 3140
46 19 2439
46 34 3910
46 16 3995
46 49 5774
46 59 4421
47 4 1455
47 43 4622
47 26 3592
47 63 391
47 49 5257
47 35 5725
47 21 5419
47 3 4725
47 19 3714
47 62 4673
47 15 1313
47 54 2160
47 67 68
47 12 1693
47 30 334
47 1 3043
47 61 1456
47 40 3225
47 2 767
47 60 1660
47 39 2324
47 58 1244
47 53 6150
47 42 2177
47 73 3394
47 48 4836
47 20 5742
47 68 476
47 72 2369
47 14 2152
47 33 5386
47 8 3771
47 71 245
47 64 2791
47 34 3955
47 50 1058
47 24 3117
47 27 3050
47 36 4048
47 55 240
47 25 231
47 23 4638
47 57 5293
47 32 964
47 56 4326
47 59 3867
47 38 3060
47 7 4361
47 66 3891
47 13 5942
47 41 4347
47 29 3469
47 22 3758
47 37 5687
47 75 6247
47 18 3852
48 1 15
48 21 750
48 27 1203
48 39 3117
48 67 1860
48 37 478
48 62 599
48 40 1034
48 61 4904
48 72 4689
48 56 5170
48 5 5411
48 34 232
48 42 1208
48 3 5171
48 2 1923
48 18 5739
48 75 1353
48 46 421
48 50 5356
48 59 593
48 30 5609
48 53 3654
48 15 3005
48 29 1211
48 9 3948
48 64 3644
48 4 64
48 52 1385
48 33 6124
48 58 3537
48 10 1761
48 35 3016
48 54 4752
48 28 6
48 7 2419
48 13 5102
48 16 993
48 70 4949
48 74 4710
48 57 5337
48 49 1090
48 71 373
48 51 553
48 45 5161
48 36 1217
48 41 731
48 65 4523
48 60 145
49 59 4923
49 51 6102
49 28 3636
49 37 2957
49 67 5369
49 36 5597
49 38 571
49 66 6082
49 58 170
49 33 4344
49 52 6287
49 60 8
49 20 5594
49 4 5225
49 25 4707
49 11 5316
49 69 5340
49 26 6269
49 24 3636
49 27 4633
49 50 5875
49 15 2302
49 42 1065
49 64 2196
49 48 3837
49 40 5556
49 14 6243
49 18 4470
49 22 5062
49 7 2069
49 39 5908
49 54 5239
49 65 2698
49 29 6190
49 47 232
49 34 5302
49 73 2497
49 43 3907
49 6 5812
49 61 1881
49 1 72
49 31 184
49 13 5677
49 3 5540
49 70 5673
49 74 2897
49 2 722
49 62 1137
49 8 2860
49 30 3376
49 41 3661
49 72 1968
49 10 4667
49 9 5757
49 63 1922
49 21 2619
49 12 1595
49 68 2030
50 27 4689
50 68 2225
50 3 3244
50 29 2166
50 16 5213
50 44 4735
50 24 1879
50 17 554
50 67 4168
50 53 2837
50 22 2550
50 66 145
50 65 5400
50 4 3197
50 37 3644
50 49 1508
50 73 1385
50 55 5702
50 21 4868
50 71 4688
50 11 1046
50 20 3763
50 30 2559
50 1 4029
50 19 2011
50 57 3245
50 5 2111
50 48 5570
50 63 4195
50 18 2615
50 7 1429
50 9 3025
50 46 5772
50 39 5964
50 31 4433
50 14 3903
50 58 5726
50 47 2289
50 13 2980
50 33 3746
50 35 5793
50 36 2503
50 72 6040
50 42 4132
50 23 522
50 10 2940
50 40 3111
50 45 405
50 34 5601
50 25 2771
50 54 5931
50 75 590
50 6 5326
50 70 5947
50 26 630
51 28 5042
51 16 1540
51 33 4594
51 53 3452
51 49 5562
51 15 3609
51 10 5659
51 35 1643
51 25 5004
51 3 3922
51 1 691
51 14 4838
51 61 5163
51 70 601
51 54 257
51 18 1352
51 64 2190
51 26 80
51 44 693
51 2 6284
51 72 3983
51 50 4538
51 24 4482
51 38 2076
51 59 5055
51 7 512
51 39 5011
51 27 4872
51 68 2486
51 73 5061
51 75 1519
51 57 4345
51 69 2473
51 62 1060
51 37 4576
51 63 4465
51 71 1402
51 17 2251
51 19 4976
51 6 2365
51 4 6147
51 67 3101
51 65 3450
51 12 5175
51 43 3168
51 56 201
51 55 5442
51 22 3164
51 34 2437
51 46 5070
51 9 625
51 41 4076
51 58 3413
51 8 1704
51 21 1847
52 30 2651
52 60 3017
52 15 2908
52 21 2234
52 18 3035
52 44 1602
52 28 614
52 16 4043
52 22 4080
52 27 1943
52 73 139
52 1 5475
52 58 4735
52 68 3086
52 13 4738
52 7 5476
52 61 3424
52 51 3871
52 17 2438
52 37 2333
52 35 4742
52 59 2667
52 43 2907
52 19 2049
52 23 5088
52 49 141
52 14 4038
52 46 4169
52 38 4844
52 39 5440
52 34 626
52 42 2656
52 12 1307
52 33 5006
52 70 1637
52 3 1456
52 45 5812
52 71 1241
52 40 494
52 11 2135
52 55 76
52 54 402
52 5 5844
52 6 1002
52 24 813
52 10 2380
52 67 2048
52 62 1825
52 48 3545
52 57 5385
52 26 782
52 47 4373
53 41 5108
53 56 5281
53 60 4083
53 39 3174
53 10 4550
53 15 252
53 48 5435
53 12 3407
53 26 1638
53 64 1210
53 43 6216
53 8 6117
53 44 1351
53 22 836
53 24 2282
53 55 5029
53 17 310
53 46 5032
53 5 2082
53 69 2179
53 14 4801
53 67 1818
53 70 2343
53 61 852
53 18 3587
53 2 1802
53 68 1002
53 50 1847
53 29 5203
53 6 5685
53 66 581
53 52 663
53 3 5914
53 33 4712
53 72 4547
53 16 1864
53 63 1104
53 75 6127
53 19 2648
53 36 5639
53 32 1191
53 21 5818
53 71 5360
53 13 1473
53 47 4588
53 25 1719
53 40 4561
53 74 5873
53 51 6171
53 59 954
53 34 3032
53 62 3265
53 23 4137
53 42 3733
53 49 3314
53 11 1458
53 20 21
53 7 2835
53 27 1981
53 54 5082
53 35 2564
54 8 1806
54 73 2607
54 4 2805
54 45 963
54 5 1920
54 55 559
54 61 4576
54 25 6160
54 49 4059
54 41 5391
54 43 303
54 11 2538
54 64 5476
54 63 5139
54 18 5404
54 36 4531
54 6 184
54 7 1319
54 42 315
54 59 2301
54 28 5355
54 34 2137
54 14 4927
54 44 624
54 65 2382
54 66 4748
54 29 3002
54 2 541
54 53 5344
54 62 960
54 74 2806
54 10 3579
54 24 4680
54 13 5094
54 39 826
54 22 4721
54 19 696
54 71 750
54 69 5943
54 72 5733
54 75 3456
54 30 226
54 3 242
54 60 4666
54 47 4760
54 32 1181
54 40 1543
54 56 6294
54 35 5541
54 37 2567
54 51 4635
54 48 1718
54 46 5731
54 58 495
55 26 1186
55 57 4236
55 29 3449
55 33 3026
55 70 2051
55 16 4048
55 7 5275
55 17 1396
55 13 521
55 36 2044
55 24 6192
55 27 2119
55 22 750
55 45 2293
55 39 3011
55 35 5201
55 11 615
55 37 3052
55 47 2229
55 43 815
55 8 5559
55 41 5525
55 53 1952
55 54 4762
55 67 1241
55 49 4442
55 61 1621
55 44 3479
55 60 1285
55 42 3693
55 51 5423
55 68 2997
55 50 1185
55 10 5406
55 71 5586
55 56 2347
55 62 102
55 18 1263
55 31 4723
55 72 5028
55 75 5262
55 1 6020
55 4 2434
55 3 5657
55 14 4476
55 48 2828
55 74 5503
55 40 5992
55 69 303
55 30 508
55 9 5002
55 65 1599
55 59 5101
55 28 3714
55 19 5954
55 46 3221
55 58 3478
55 66 5079
55 25 86
56 64 2053
56 65 2653
56 53 3273
56 61 3811
56 67 871
56 48 673
56 38 1406
56 3 2908
56 51 982
56 43 524
56 60 3054
56 35 73
56 69 2232
56 13 563
56 4 1624
56 62 3076
56 10 4330
56 24 1761
56 72 193
56 66 1486
56 75 3672
56 16 166
56 42 62
56 57 5263
56 40 4956
56 50 392
56 27 4346
56 68 5028
56 46 632
56 29 3178
56 22 3849
56 25 4177
56 74 4916
56 70 1630
56 54 3284
56 18 4316
56 6 3760
56 20 6011
56 37 1236
56 47 147
56 30 1584
56 34 6094
56 21 2161
56 59 4316
56 63 4198
56 23 1102
56 71 4824
56 45 4016
56 11 5329
56 2 860
56 55 5855
56 49 4143
56 19 4629
56 26 5677
56 58 5098
57 55 4648
57 71 1387
57 2 5725
57 31 468
57 58 2368
57 22 265
57 59 1518
57 74 4252
57 10 5100
57 67 5118
57 15 2931
57 60 4760
57 30 865
57 9 3982
57 32 3327
57 38 2701
57 33 5992
57 44 4080
57 35 836
57 70 6170
57 52 4737
57 6 2120
57 48 1509
57 20 1559
57 73 3591
57 5 5442
57 26 4616
57 39 3391
57 36 768
57 42 2020
57 14 2881
57 46 2342
57 40 1174
57 7 442
57 51 9
57 50 3980
57 64 4136
57 29 3196
57 41 2724
57 37 4249
57 27 1150
57 53 1173
57 61 559
57 54 41
57 4 3617
57 16 3697
57 21 753
57 18 825
57 1 6021
57 72 3244
57 47 4583
57 75 5929
57 63 3219
57 49 726
57 17 560
57 69 4512
57 43 2342
58 15 3840
58 49 4221
58 11 4577
58 38 979
58 14 2426
58 19 6210
58 26 1649
58 23 4235
58 25 1417
58 37 5756
58 55 3366
58 62 1009
58 30 3210
58 2 1471
58 27 3427
58 24 1787
58 17 1929
58 65 5653
58 48 408
58 32 2901
58 8 5008
58 69 2331
58 56 2037
58 70 1948
58 45 403
58 59 1469
58 29 2850
58 34 1164
58 1 1507
58 36 710
58 39 5497
58 67 1986
58 63 296
58 35 5327
58 18 4269
58 61 3014
58 57 5304
58 73 2173
58 20 6144
58 40 4556
58 53 3938
58 42 3738
58 13 6020
58 60 450
58 6 889
58 64 3140
58 10 5695
58 28 6208
58 68 3428
58 54 6177
58 72 5309
58 71 5507
58 31 1364
58 4 4293
58 44 4952
58 52 3926
59 65 1032
59 63 3651
59 67 4252
59 28 6243
59 10 4154
59 69 2192
59 19 4164
59 29 2070
59 6 3951
59 50 3696
59 70 3127
59 57 2025
59 25 4876
59 5 3857
59 23 3991
59 45 1553
59 13 3513
59 61 4361
59 4 672
59 35 6257
59 51 901
59 49 679
59 8 3180
59 11 5488
59 42 1599
59 54 3337
59 16 3088
59 31 2841
59 15 3751
59 20 2244
59 17 1813
59 22 6134
59 75 4335
59 53 6133
59 14 1190
59 73 1352
59 3 5492
59 58 6047
59 46 2929
59 43 270
59 72 2875
59 34 2776
59 21 5717
59 30 5253
59 26 1868
59 74 4190
59 56 2011
59 52 4491
59 24 4314
59 18 1226
59 64 725
59 66 5255
59 1 3712
59 41 1148
59 48 3571
59 32 4117
59 9 5328
59 62 5624
60 4 2627
60 39 6035
60 10 4468
60 34 416
60 26 2623
60 1 558
60 31 77
60 74 6130
60 51 1466
60 46 4003
60 53 1627
60 3 3461
60 68 5515
60 37 5399
60 50 874
60 27 3470
60 15 3828
60 17 3158
60 67 1904
60 29 3299
60 13 1459
60 59 4371
60 18 5636
60 65 3257
60 5 1251
60 19 596
60 63 4890
60 24 2023
60 9 4265
60 23 5902
60 8 3574
60 32 2334
60 61 5718
60 33 2409
60 64 2950
60 22 2555
60 70 4321
60 47 1061
60 20 4888
60 41 5922
60 43 469
60 28 4571
60 21 330
60 11 1840
60 45 5764
60 55 5308
60 75 3197
60 49 5846
60 58 611
60 16 41
60 38 3401
60 44 1299
60 52 3027
60 14 4583
60 72 2355
60 30 3814
60 2 3524
60 25 3872
60 56 2917
60 7 2021
61 26 6148
61 28 6052
61 50 4489
61 57 5688
61 63 360
61 16 1236
61 7 5818
61 54 3684
61 2 2168
61 48 2192
61 22 2949
61 4 2076
61 33 913
61 56 1948
61 19 1554
61 46 2745
61 62 4261
61 37 2248
61 74 1088
61 40 2992
61 17 4452
61 43 5094
61 68 3184
61 25 3020
61 47 3772
61 12 5035
61 13 1628
61 55 3804
61 15 4945
61 9 5252
61 30 942
61 49 2881
61 60 785
61 38 5727
61 65 5912
61 42 5241
61 52 1103
61 29 5469
61 73 4708
61 1 331
61 5 6062
61 59 4443
61 69 1344
61 64 4491
61 39 1388
61 70 2549
61 23 3205
61 10 3755
61 53 3683
61 8 4698
61 20 2030
61 24 4502
61 21 5422
61 67 5286
61 66 3410
62 55 1891
62 48 3091
62 71 5038
62 30 1007
62 75 3607
62 36 5495
62 28 2853
62 42 6185
62 53 590
62 45 2112
62 58 2299
62 73 1395
62 29 4206
62 64 6065
62 44 1784
62 51 1801
62 74 3107
62 59 2753
62 65 37
62 66 1555
62 56 3266
62 63 2789
62 26 2399
62 8 6260
62 67 1561
62 72 4024
62 25 1293
62 19 2355
62 54 2091
62 16 947
62 3 795
62 18 6270
62 15 5542
62 39 2067
62 38 1420
62 24 2256
62 50 2278
62 1 4143
62 13 360
62 12 4436
62 70 2313
62 34 379
62 37 315
62 33 2719
62 31 1709
62 23 1031
62 20 254
62 9 1925
62 41 3511
62 57 739
62 11 5252
62 2 3416
62 5 6221
62 32 2041
62 10 1664
62 46 5824
62 21 164
62 6 1311
63 41 1458
63 69 239
63 74 1407
63 66 745
63 12 2591
63 57 4244
63 26 3638
63 35 3584
63 19 4920
63 27 6041
63 71 2761
63 3 3191
63 64 5976
63 10 2901
63 62 444
63 49 3418
63 21 2118
63 58 3469
63 31 6005
63 11 5378
63 42 1178
63 16 5814
63 38 564
63 50 1779
63 36 2973
63 24 3544
63 70 3858
63 59 3814
63 9 311
63 73 3390
63 5 243
63 39 5083
63 32 3886
63 8 4709
63 75 696
63 4 819
63 1 1379
63 29 2933
63 6 1920
63 47 2158
63 33 5442
63 18 4354
63 43 1129
63 40 1303
63 46 2582
63 17 2229
63 51 866
63 45 4636
63 30 1948
63 53 3418
63 52 2025
63 7 4443
63 72 2532
63 60 2612
63 67 1131
63 20 323
63 65 5590
64 59 3664
64 43 3012
64 35 2776
64 37 2969
64 3 6001
64 53 5274
64 54 2714
64 56 4127
64 74 2902
64 24 6121
64 67 4103
64 42 4463
64 61 1485
64 8 2824
64 27 2758
64 45 4959
64 52 5806
64 17 5129
64 16 236
64 55 2995
64 5 77
64 41 567
64 13 2762
64 44 2190
64 33 3091
64 4 15
64 66 4721
64 46 4239
64 30 2013
64 9 2519
64 49 3996
64 71 4696
64 68 4589
64 36 2040
64 20 5228
64 25 1784
64 73 1640
64 6 2945
64 57 3565
64 19 891
64 48 5519
64 75 325
64 2 118
64 10 311
64 72 3760
64 51 4560
64 22 3046
64 34 3139
64 15 5117
64 70 5277
64 12 2446
64 21 422
64 63 3493
64 39 2749
64 62 2480
64 18 5941
65 39 4842
65 49 1378
65 46 1036
65 32 1230
65 35 1550
65 8 6122
65 22 3928
65 29 4251
65 58 2897
65 21 5958
65 7 2343
65 71 2757
65 64 4247
65 53 4926
65 56 6104
65 13 2557
65 2 1633
65 19 3880
65 73 2573
65 55 4274
65 41 2185
65 40 5478
65 33 641
65 30 4236
65 25 1986
65 9 5178
65 62 1792
65 14 2880
65 10 5058
65 36 2820
65 59 3408
65 17 3428
65 43 2378
65 45 2530
65 5 2566
65 52 2347
65 72 4984
65 63 2982
65 1 3542
65 61 5441
65 24 1217
65 18 2444
65 11 4511
65 70 1310
65 47 6144
65 28 5662
65 48 5865
65 75 697
65 3 1346
65 74 4921
65 23 3294
66 62 2629
66 52 4752
66 41 2289
66 50 445
66 39 1275
66 44 1106
66 19 2419
66 38 1752
66 40 3232
66 12 5215
66 67 6048
66 22 4566
66 32 5884
66 49 1189
66 10 5799
66 73 5420
66 23 4884
66 21 1446
66 65 4008
66 60 2667
66 69 2610
66 47 5414
66 28 2712
66 37 4359
66 56 3564
66 54 3160
66 24 5474
66 30 1505
66 43 2332
66 5 5299
66 58 1980
66 16 1261
66 9 4009
66 36 4850
66 20 469
66 61 3268
66 72 4652
66 29 2521
66 48 2166
66 55 5074
66 1 3082
66 63 1300
66 18 1127
66 71 5214
66 17 3930
66 34 4757
66 33 3126
66 64 4433
66 70 2442
66 57 272
66 42 5651
66 15 3418
66 2 1280
67 11 2790
67 62 4045
67 75 5445
67 42 1946
67 47 4065
67 9 5426
67 63 3592
67 43 601
67 60 4605
67 5 295
67 27 5386
67 8 3313
67 39 1628
67 24 5933
67 40 4443
67 55 3909
67 52 4939
67 48 1324
67 70 883
67 58 3987
67 61 1593
67 25 1394
67 64 1464
67 50 4137
67 72 17
67 29 2098
67 20 3864
67 1 3543
67 51 1208
67 35 1887
67 31 2579
67 56 1680
67 37 4542
67 23 2098
67 28 6248
67 13 2280
67 3 4788
67 46 4561
67 6 5100
67 19 2419
67 71 985
67 65 226
67 15 4284
67 10 6242
67 68 4196
67 44 4108
67 53 4396
67 18 515
67 73 5367
67 4 2884
67 32 6286
67 34 3943
67 69 3159
67 57 208
67 54 6087
67 59 1563
68 29 2357
68 50 4730
68 47 2113
68 66 5736
68 51 1376
68 25 6044
68 58 1285
68 42 918
68 15 3073
68 37 5592
68 60 5277
68 4 4537
68 67 2766
68 55 3906
68 54 2619
68 8 3242
68 24 1150
68 30 6144
68 35 1235
68 20 4998
68 26 4462
68 10 2791
68 13 4417
68 49 1778
68 6 592
68 31 5285
68 17 4298
68 52 4054
68 22 1482
68 23 5653
68 56 4033
68 72 4304
68 9 3930
68 11 5550
68 1 5058
68 27 1228
68 19 917
68 40 2667
68 70 3526
68 21 1385
68 63 5448
68 12 5736
68 57 4252
68 71 5260
68 2 5330
68 14 4979
68 36 5524
68 74 4911
68 16 791
68 59 1449
68 34 399
68 28 950
68 39 638
68 46 2948
68 5 2418
68 43 5874
68 61 1852
68 18 4997
68 45 4093
68 64 2125
68 38 4009
69 53 4539
69 62 2482
69 74 2771
69 72 38
69 14 3476
69 39 3195
69 31 6025
69 60 3268
69 26 1220
69 32 420
69 15 1919
69 30 5360
69 12 2274
69 5 2648
69 55 1477
69 20 3644
69 27 5634
69 35 6033
69 56 964
69 50 1297
69 29 4747
69 41 5088
69 48 1866
69 10 466
69 37 4511
69 1 5814
69 40 1976
69 58 3090
69 47 2771
69 52 2036
69 33 3253
69 25 3392
69 9 465
69 2 3603
69 36 4450
69 11 3375
69 17 4825
69 73 3065
69 64 3929
69 54 1458
69 67 2109
69 42 5216
69 6 4987
69 18 2779
69 7 279
69 66 3933
69 23 3663
69 45 5832
69 38 151
69 3 4293
69 61 1630
69 49 876
69 19 98
69 65 2934
70 33 6237
70 57 338
70 53 6128
70 41 4500
70 63 2566
70 60 1564
70 38 2212
70 18 4849
70 36 241
70 6 6031
70 74 1237
70 1 1671
70 30 5387
70 40 3490
70 5 282
70 17 903
70 13 5811
70 49 3571
70 48 174
70 39 459
70 61 5569
70 9 3861
70 31 2673
70 43 6004
70 34 307
70 14 1269
70 51 621
70 7 2533
70 58 3224
70 3 6271
70 44 2175
70 35 4621
70 75 2488
70 2 4183
70 26 2513
70 10 4228
70 68 2183
70 23 130
70 67 3528
70 37 6174
70 55 2084
70 66 2659
70 8 6092
70 4 249
70 56 6060
70 24 1690
70 21 4788
70 64 4691
70 20 2545
70 71 184
70 22 1345
70 28 5359
70 73 5453
70 25 1621
70 59 5675
70 32 3034
70 47 5609
70 16 4931
70 27 5176
70 65 2391
70 29 3385
70 50 5803
71 3 2279
71 24 267
71 31 6008
71 54 1825
71 58 102
71 23 5120
71 55 3971
71 29 5806
71 36 6153
71 74 6157
71 11 2440
71 72 5538
71 25 4083
71 22 2769
71 65 5113
71 27 2227
71 32 4178
71 6 2570
71 69 4834
71 18 4353
71 59 250
71 51 5010
71 19 3084
71 34 5552
71 5 950
71 30 1453
71 41 4492
71 1 1214
71 62 6216
71 9 3911
71 42 1820
71 70 427
71 60 4437
71 44 5391
71 66 3306
71 15 5546
71 10 5144
71 50 2473
71 16 574
71 37 5414
71 68 4097
71 47 1231
71 56 1714
71 17 3214
71 63 4056
71 48 5229
71 39 5667
71 57 3638
71 46 5863
71 2 4270
71 43 2071
71 21 3986
71 67 267
71 61 4751
71 38 6189
71 8 5985
71 35 4704
71 52 2532
71 12 5711
71 45 5440
71 33 4457
71 20 736
72 14 1178
72 34 6156
72 4 2564
72 36 810
72 62 870
72 73 5481
72 10 4841
72 52 2723
72 26 3703
72 66 208
72 50 498
72 64 5398
72 11 3872
72 69 4877
72 18 1175
72 74 4011
72 29 2508
72 25 1673
72 19 5475
72 75 2906
72 60 1256
72 41 3064
72 27 4346
72 57 3454
72 53 2799
72 68 1302
72 43 6123
72 59 5569
72 24 4525
72 46 602
72 61 3400
72 5 2386
72 30 4076
72 39 2224
72 17 4405
72 70 4575
72 63 4627
72 40 3523
72 58 1238
72 45 6126
72 1 2038
72 12 5490
72 20 764
72 37 732
72 67 2727
72 35 3635
72 55 50
72 49 5198
72 13 2725
72 8 6287
72 16 5771
72 2 4291
73 10 5420
73 12 4569
73 47 2425
73 60 5406
73 18 4357
73 63 1876
73 24 2068
73 33 3336
73 3 3409
73 66 4726
73 51 2883
73 74 5578
73 15 4338
73 29 2815
73 6 4249
73 25 4448
73 50 5492
73 32 151
73 23 1262
73 65 5741
73 27 863
73 37 2712
73 31 3581
73 72 4887
73 5 506
73 34 5947
73 11 859
73 62 4750
73 57 5141
73 71 5412
73 69 4416
73 35 5458
73 56 333
73 42 1711
73 41 6063
73 58 927
73 59 2310
73 64 37
73 16 4163
73 9 403
73 40 2042
73 26 3324
73 39 3824
73 48 261
73 1 3426
73 54 3084
73 2 3561
73 68 4688
73 7 5703
73 67 199
73 36 3197
73 21 917
73 45 4618
73 28 878
74 34 489
74 29 197
74 50 5757
