75 4200
37 53 5397
37 55 1237
37 71 5988
37 24 61
37 45 4268
37 29 2097
37 66 926
37 5 2801
37 72 940
37 67 4032
37 30 3809
37 27 3065
37 57 1027
37 1 2345
37 8 3379
37 28 3601
37 58 1315
37 18 3979
37 41 733
37 61 6094
37 9 1722
37 48 4713
37 40 2965
37 15 1172
37 51 2120
37 47 617
37 68 4024
37 4 3228
37 3 664
37 31 4263
37 44 994
37 74 5498
37 22 3707
37 56 1269
37 26 1559
37 17 6119
38 4 1318
38 15 4523
38 3 3270
38 64 2574
38 30 1830
38 1 5171
38 72 395
38 68 1845
38 62 4659
38 16 3014
38 29 3012
38 11 764
38 13 4133
38 36 4445
38 14 200
38 65 1294
38 48 5279
38 42 3893
38 51 192
38 17 646
38 45 28
38 47 4730
38 6 3554
38 24 1955
38 37 3523
38 53 3933
38 27 9
38 33 1492
38 18 2389
38 31 1549
38 25 4788
38 44 3663
38 26 1746
38 7 470
38 63 4906
38 35 1487
38 66 3763
38 10 2641
38 20 2859
38 9 409
38 43 1905
38 49 1360
38 23 4486
38 28 2297
38 71 3010
38 55 5975
38 12 6
38 46 5980
38 67 2228
38 54 4865
38 19 1222
38 73 4385
38 59 568
38 75 4672
38 60 2876
38 41 5468
39 11 5521
39 40 836
39 18 5168
39 46 5779
39 24 3238
39 30 4124
39 42 3116
39 34 5329
39 60 4897
39 74 5490
39 49 2007
39 58 2294
39 66 5243
39 2 3671
39 53 2673
39 61 3968
39 37 4089
39 75 2570
39 19 4244
39 71 2233
39 44 1132
39 25 3831
39 41 488
39 21 535
39 54 4220
39 43 425
39 56 5310
39 64 5995
39 36 1793
39 12 3752
39 48 4340
39 13 2506
39 6 2772
39 31 2193
39 52 2138
39 68 5323
39 63 822
39 62 4543
39 38 5211
39 67 1672
39 26 5242
39 57 4532
39 72 956
39 5 2747
39 55 1119
39 4 3700
39 35 3129
39 51 4891
39 3 1299
39 70 5345
39 45 900
39 65 34
39 14 2632
39 29 891
39 28 878
39 17 4484
39 23 3683
39 32 5148
39 9 2624
39 20 5604
40 68 1769
40 67 6214
40 15 1277
40 52 5243
40 24 1966
40 59 485
40 54 4487
40 14 4749
40 70 2788
40 22 1676
40 1 5850
40 6 3631
40 64 4613
40 47 4459
40 4 5318
40 42 4493
40 7 1218
40 73 1969
40 39 2747
40 5 3415
40 36 5360
40 61 4347
40 26 5145
40 53 5768
40 51 545
40 56 1894
40 74 5301
40 23 1328
40 18 745
40 21 6265
40 25 3667
40 43 2956
40 3 1510
40 13 3181
40 48 4519
40 65 4746
40 69 2027
40 10 1674
40 60 5897
40 72 5127
40 37 1383
40 29 235
40 63 1060
40 75 5117
40 28 1714
40 2 5725
40 9 3550
40 66 6010
40 58 3004
40 34 3325
40 46 4238
40 35 1728
40 62 542
41 48 242
41 70 337
41 30 1621
41 59 998
41 40 514
41 49 5238
41 42 255
41 35 3857
41 13 1682
41 62 2615
41 24 4434
41 69 3776
41 57 1440
41 43 1451
41 61 6255
41 67 5707
41 53 740
41 18 3523
41 12 804
41 66 910
41 56 5120
41 34 788
41 31 5838
41 51 80
41 4 1258
41 72 6093
41 2 4164
41 17 28
41 20 6029
41 38 3989
41 50 2925
41 37 4965
41 74 449
41 60 5336
41 11 1539
41 23 61
41 28 2314
41 14 3509
41 45 5468
41 15 3935
41 58 4511
41 71 5680
41 26 3626
41 75 2376
41 6 1010
41 7 1492
41 21 6166
41 54 5157
41 27 3295
41 68 1877
41 73 433
41 52 827
41 29 5823
41 64 4519
41 10 107
41 46 2289
42 67 3582
42 15 1695
42 2 1815
42 39 2666
42 61 5150
42 53 441
42 29 1044
42 64 610
42 52 4637
42 66 2857
42 31 1011
42 7 497
42 6 2666
42 75 1683
42 35 4384
42 63 3253
42 60 2626
42 13 5915
42 40 5826
42 34 711
42 56 4593
42 14 2482
42 47 1233
42 20 2906
42 21 987
42 32 671
42 37 6174
42 17 3079
42 50 5136
42 48 4499
42 30 4909
42 23 5965
42 11 2757
42 44 3518
42 8 3404
42 49 3697
42 57 5957
42 22 435
42 16 5843
42 26 2085
42 28 5079
42 36 4449
42 74 5188
42 62 4909
42 4 2235
42 73 3799
42 43 246
42 65 2899
42 9 6087
42 38 3133
42 3 5744
42 69 4129
42 70 1536
42 27 4182
42 24 5138
42 54 1477
42 25 3056
43 40 2087
43 50 2321
43 3 2144
43 13 697
43 41 324
43 53 3797
43 24 3048
43 15 40
43 16 4064
43 71 4407
43 69 3284
43 62 3170
43 58 4708
43 48 5060
43 11 2969
43 23 5146
43 56 5614
43 66 183
43 64 4622
43 10 5688
43 18 4869
43 55 2062
43 28 2064
43 42 5318
43 8 962
43 12 4786
43 52 4610
43 33 3719
43 65 5399
43 34 662
43 63 3282
43 38 2985
43 29 4793
43 31 4285
43 21 3
43 9 4844
43 32 2711
43 19 2245
43 22 2161
43 73 2367
43 44 5841
43 25 3413
43 1 1237
43 61 5587
43 54 2288
43 46 2465
43 74 3405
43 59 3379
43 51 1233
43 47 4153
43 75 1361
43 60 6137
43 37 1431
43 39 1420
43 4 3887
43 45 4822
43 14 4627
44 60 3464
44 14 731
44 1 2597
44 48 3797
44 41 5603
44 67 3813
44 38 1076
44 75 2890
44 51 1724
44 34 1404
44 42 1205
44 18 3415
44 47 4473
44 5 3547
44 70 4241
44 57 1361
44 53 122
44 23 2697
44 56 2583
44 35 5268
44 24 1613
44 27 71
44 62 3969
44 11 712
44 49 1096
44 15 2093
44 10 1868
44 50 154
44 74 5823
44 2 2340
44 4 3229
44 3 4136
44 28 3106
44 65 4200
44 40 3521
44 31 3318
44 73 194
44 66 540
44 33 3875
44 63 4987
44 72 1450
44 32 4220
44 20 8
44 43 5955
44 58 3216
44 37 4336
44 61 2274
44 59 6030
44 21 873
44 13 5850
44 64 293
44 36 3587
44 39 2751
44 26 3254
44 46 3385
45 29 1303
45 43 6054
45 21 5594
45 48 303
45 59 1780
45 2 4033
45 6 4146
45 12 4048
45 20 3895
45 39 2572
45 64 5598
45 34 2376
45 66 5149
45 5 2061
45 27 3745
45 57 5769
45 7 2578
45 30 5345
45 52 1498
45 42 2678
45 70 4687
45 50 2436
45 47 3497
45 44 6285
45 10 2464
45 1 2050
45 75 5229
45 58 6192
45 16 3883
45 36 3340
45 67 4248
45 72 5880
45 60 6017
45 19 989
45 51 1957
45 62 2883
45 35 2843
45 23 2816
45 71 2484
45 49 1658
45 32 4598
45 73 6049
45 46 241
45 24 1732
45 3 847
45 8 2494
45 4 4238
45 69 3092
45 28 309
45 41 4393
45 65 5815
45 9 812
45 18 3174
45 38 207
46 17 618
46 1 2884
46 26 2147
46 24 5716
46 35 3613
46 4 2760
46 65 5536
46 18 532
46 29 3852
46 2 1571
46 73 3345
46 58 938
46 15 2170
46 30 4036
46 3 2210
46 72 5755
46 28 2064
46 7 2080
46 54 6120
46 44 1356
46 13 4049
46 33 5788
46 60 4893
46 8 1860
46 36 2322
46 53 4068
46 66 5835
46 37 1287
46 68 5529
46 27 1689
46 34 2989
46 39 178
46 50 5177
46 22 5743
46 23 5727
46 45 4432
46 38 2162
46 55 321
46 48 4563
46 40 4250
46 52 6046
46 62 4551
46 14 19
46 21 5329
46 49 4467
46 32 5026
46 31 393
46 71 4921
46 47 1791
46 63 5306
46 41 5052
46 57 1296
46 5 5878
46 56 2561
46 43 4576
46 20 5083
46 51 3437
46 10 5677
46 59 2740
46 11 2500
47 19 5975
47 49 999
47 61 1824
47 16 2538
47 51 516
47 34 1943
47 2 5449
47 4 1810
47 41 1426
47 57 2008
47 10 3801
47 38 2942
47 17 6252
47 69 4948
47 33 1949
47 29 5330
47 30 4922
47 63 915
47 74 1429
47 45 1920
47 3 111
47 68 4420
47 54 3587
47 14 3067
47 20 3607
47 66 4684
47 22 303
47 56 2000
47 12 4281
47 28 3478
47 26 1029
47 25 2287
47 39 3369
47 48 2116
47 59 1382
47 27 1552
47 18 4050
47 35 203
47 24 2150
47 43 1116
47 58 2008
47 6 5181
47 15 3858
47 1 2711
47 36 3984
47 65 3945
47 44 136
47 40 4926
47 5 4317
47 50 2276
47 8 3198
47 11 924
47 37 3701
47 42 1287
47 55 3302
47 75 1669
47 7 631
47 60 1513
47 70 5015
47 23 874
48 62 2863
48 69 4258
48 73 3134
48 12 2482
48 44 4091
48 67 1114
48 57 1457
48 66 3566
48 33 5873
48 36 1534
48 59 5930
48 45 2664
48 15 2702
48 46 1062
48 19 5350
48 61 5155
48 55 549
48 64 6105
48 41 2063
48 47 5446
48 68 612
48 10 3172
48 75 516
48 20 5445
48 56 6063
48 54 1904
48 58 3093
48 53 2911
48 71 2449
48 30 4042
48 37 4614
48 60 1174
48 74 5379
48 65 2081
48 43 2785
48 4 3740
48 17 3466
48 16 3875
48 39 3234
48 38 5354
48 8 1371
48 3 4544
48 26 5746
48 40 2014
48 18 406
48 42 1958
48 11 1406
48 6 4189
48 72 2049
48 29 4226
49 52 4569
49 69 5608
49 73 2452
49 44 6096
49 68 4380
49 67 4886
49 32 710
49 12 2480
49 65 248
49 53 1551
49 46 4438
49 39 3913
49 64 4346
49 45 6095
49 13 2366
49 29 5548
49 38 5864
49 50 2221
49 56 4038
49 2 2390
49 9 1301
49 30 795
49 18 4566
49 54 160
49 27 2279
49 34 6266
49 31 1998
49 63 3839
49 60 1830
49 47 4312
49 17 820
49 20 3172
49 19 1416
49 25 1402
49 59 1049
49 4 4628
49 8 5302
49 33 1405
49 36 4830
49 43 1443
49 72 6049
49 40 870
49 61 5412
49 70 2154
49 15 2356
49 55 2805
49 75 3624
49 6 4883
49 62 5321
49 66 5125
49 21 3603
49 37 3793
49 71 4022
49 51 4216
49 41 2658
49 11 2215
49 10 3645
49 26 1007
49 42 1618
49 35 234
49 48 1475
50 73 1947
50 24 5257
50 40 6149
50 36 2139
50 17 4481
50 71 628
50 55 6003
50 47 2783
50 68 4532
50 18 1352
50 2 4657
50 41 2591
50 7 4261
50 75 5234
50 56 2212
50 37 6013
50 3 5301
50 9 3781
50 61 931
50 6 824
50 31 3147
50 28 1045
50 21 2975
50 57 19
50 13 1310
50 60 4893
50 69 1510
50 10 5830
50 39 38
50 67 1838
50 14 1271
50 33 1030
50 5 1796
50 66 493
50 1 4787
50 72 1139
50 23 3444
50 65 3599
50 42 976
50 35 3629
50 59 923
50 63 3659
50 15 4041
50 51 3097
50 44 4669
50 38 4164
50 70 3477
50 34 1063
50 4 1645
50 49 2049
50 52 4921
50 12 4632
50 43 4224
50 22 446
51 26 3465
51 65 421
51 43 1314
51 53 1622
51 60 2092
51 7 5269
51 18 5132
51 32 3959
51 45 1906
51 34 3543
51 58 439
51 9 1676
51 71 6272
51 11 3145
51 5 2086
51 27 662
51 63 853
51 25 6087
51 66 4372
51 36 4067
51 28 3055
51 3 5290
51 35 5331
51 12 1117
51 69 5008
51 16 5631
51 52 3561
51 59 2826
51 24 1734
51 67 4560
51 57 2563
51 19 3735
51 23 5245
51 42 962
51 50 4258
51 44 3744
51 37 2982
51 1 4464
51 56 5783
51 8 4485
51 33 1868
51 22 5654
51 73 5366
51 15 1656
51 48 23
51 38 5101
51 72 3583
51 10 3958
51 54 89
51 30 5003
51 17 5870
51 39 3673
51 49 923
51 20 1580
51 47 3164
51 6 3058
51 74 5778
52 40 3086
52 20 2335
52 9 5381
52 29 5237
52 1 150
52 14 6000
52 58 4612
52 73 1895
52 38 4389
52 21 4676
52 39 3257
52 67 3414
52 24 4738
52 8 354
52 62 488
52 18 6009
52 15 5901
52 66 214
52 25 53
52 7 4796
52 63 5845
52 49 1763
52 34 5467
52 56 1409
52 4 394
52 48 1657
52 51 5120
52 33 5296
52 6 5746
52 47 2471
52 26 1383
52 11 6038
52 16 2562
52 10 1441
52 75 5579
52 61 5065
52 54 3665
52 23 1310
52 22 5404
52 31 3509
52 50 2436
52 65 3298
52 3 5909
52 17 2973
52 30 2641
52 53 3659
52 27 2820
52 70 2184
52 57 1303
52 69 5815
52 60 2777
52 13 5083
52 2 322
52 12 539
52 45 2709
52 64 3698
52 5 2242
52 74 1525
52 35 99
53 61 4925
53 58 436
53 25 5405
53 40 1357
53 2 2321
53 8 988
53 62 1393
53 71 3903
53 65 6091
53 1 3725
53 19 3303
53 47 770
53 13 3141
53 36 2905
53 12 985
53 45 1418
53 9 3581
53 28 2569
53 22 4813
53 23 3890
53 32 6183
53 63 3255
53 46 460
53 4 1710
53 50 4065
53 55 2478
53 33 3937
53 7 1574
53 57 5271
53 70 562
53 41 788
53 44 839
53 34 4507
53 17 4
53 68 6113
53 21 1614
53 51 3690
53 20 388
53 3 4618
53 37 2682
53 64 5905
53 27 3786
53 59 2356
53 30 5202
53 67 14
53 6 4506
53 29 2215
53 49 5935
53 73 2249
54 3 4159
54 32 4505
54 42 2010
54 69 14
54 15 853
54 64 5819
54 23 6295
54 2 1281
54 7 1784
54 18 3830
54 24 1577
54 39 3203
54 40 3676
54 43 2181
54 14 2314
54 67 4977
54 20 5983
54 45 4547
54 6 4766
54 36 4743
54 52 1392
54 9 2545
54 21 807
54 71 5393
54 28 3983
54 57 1245
54 17 6257
54 75 6087
54 58 1527
54 65 1202
54 46 1511
54 70 3076
54 60 319
54 4 829
54 33 48
54 19 5357
54 72 399
54 12 2787
54 31 3259
54 63 3877
54 35 1736
54 34 215
54 30 3359
54 74 4222
54 37 5093
54 41 3296
54 53 5330
54 61 1227
54 68 1018
54 50 122
54 1 4293
54 10 5772
55 38 3187
55 33 15
55 10 1539
55 53 3113
55 19 1348
55 11 5001
55 2 849
55 62 375
55 43 1727
55 70 2907
55 47 2047
55 8 2174
55 1 4059
55 48 4115
55 63 5717
55 46 1041
55 32 3465
55 71 4743
55 39 6132
55 57 5489
55 28 5246
55 73 3331
55 6 4584
55 54 553
55 9 3242
55 68 4539
55 69 2435
55 41 2518
55 35 4296
55 27 1268
55 25 3668
55 16 4571
55 20 3078
55 3 1297
55 65 4638
55 18 2001
55 22 4368
55 74 2715
55 50 4356
55 59 1335
55 40 715
55 49 6070
55 44 4743
55 31 3908
55 64 652
55 72 1606
55 13 1442
55 5 726
55 21 4739
55 52 4857
55 75 3188
55 12 5156
55 17 24
55 61 1891
55 56 5078
55 36 6054
55 29 915
55 15 2735
56 24 765
56 34 1364
56 60 6293
56 20 3286
56 53 5959
56 75 1024
56 68 1931
56 26 1057
56 27 5454
56 44 3092
56 74 1130
56 69 4522
56 61 2178
56 12 1634
56 39 645
56 48 1932
56 57 749
56 15 1261
56 30 4944
56 36 3885
56 28 3515
56 31 1202
56 70 4298
56 32 1371
56 54 2129
56 52 4874
56 55 3913
56 66 721
56 7 1883
56 29 1063
56 40 1952
56 23 808
56 59 2904
56 50 4280
56 33 1401
56 71 2308
56 14 593
56 43 3564
56 49 4887
56 72 5026
56 1 2419
56 42 1044
56 11 1312
56 13 2364
56 2 4408
56 62 3799
56 21 3821
56 63 3693
56 5 615
56 19 5742
56 17 815
56 46 5191
56 64 1774
56 35 1509
57 52 590
57 73 3821
57 30 1504
57 48 4704
57 31 4474
57 67 6168
57 14 5691
57 39 6140
57 65 2071
57 75 1648
57 26 1654
57 63 1319
57 21 3780
57 51 4199
57 22 5965
57 40 6270
57 32 4911
57 59 1184
57 42 4933
57 34 165
57 6 5909
57 71 1115
57 58 160
57 9 2877
57 29 3064
57 55 5080
57 66 5766
57 53 311
57 2 5704
57 69 5173
57 36 3793
57 54 1555
57 50 5187
57 5 1160
57 18 5323
57 19 372
57 28 5466
57 15 10
57 49 575
57 62 1011
57 13 5605
57 44 3849
57 3 1533
57 61 2851
57 45 1193
57 33 4923
57 4 3756
57 46 1658
57 72 2131
57 35 2590
57 70 5434
57 20 307
57 37 5361
57 56 4966
57 47 4630
57 7 3101
57 60 2186
57 43 2755
57 12 164
58 24 1172
58 10 2252
58 56 5930
58 33 4084
58 43 2701
58 60 459
58 13 5927
58 17 3528
58 34 307
58 38 2207
58 19 591
58 31 3426
58 46 2666
58 41 2405
58 36 610
58 12 4116
58 25 1447
58 62 4937
58 63 395
58 72 5961
58 35 6246
58 16 1335
58 51 3726
58 40 4784
58 53 1484
58 4 4592
58 30 4817
58 69 4046
58 28 2608
58 59 3499
58 26 2915
58 6 2034
58 3 5562
58 14 132
58 32 2092
58 8 4450
58 15 4253
58 55 5167
58 50 613
58 70 5281
58 2 3711
58 7 5552
58 52 963
58 22 5203
58 54 3568
58 57 598
58 61 5695
58 5 5372
58 20 1182
58 1 216
58 45 1457
58 68 1475
58 39 920
59 72 1110
59 61 31
59 29 1271
59 28 1923
59 17 1170
59 15 5028
59 11 4122
59 49 488
59 44 2222
59 42 4344
59 37 6103
59 9 3435
59 36 99
59 33 5549
59 53 1537
59 3 3790
59 74 3661
59 51 6079
59 60 3671
59 32 3275
59 14 6239
59 58 3441
59 20 2653
59 25 6018
59 31 6051
59 68 1331
59 62 4754
59 63 1436
59 19 2619
59 43 4628
59 18 3260
59 52 5100
59 24 3425
59 73 5187
59 8 951
59 66 3588
59 26 4021
59 16 5266
59 70 4724
59 69 717
59 40 1516
59 47 1842
59 39 3784
59 56 4793
59 46 3256
59 27 3123
59 65 326
59 41 492
59 54 483
59 5 2600
59 71 1665
59 30 5940
59 48 6222
59 12 5660
59 10 1806
59 6 4309
59 55 5571
59 4 5394
60 14 757
60 75 479
60 27 2097
60 19 1173
60 20 5121
60 73 1710
60 53 1928
60 5 1435
60 42 1533
60 4 2007
60 59 4557
60 47 5753
60 3 52
60 7 6248
60 8 96
60 68 376
60 16 2571
60 15 6182
60 61 3980
60 13 196
60 11 4811
60 24 2186
60 58 5666
60 21 3022
60 69 208
60 72 5028
60 64 556
60 18 4188
60 6 3525
60 54 5112
60 52 794
60 67 2891
60 32 3706
60 2 622
60 38 708
60 70 1442
60 57 5408
60 12 1375
60 49 2327
60 41 1786
60 37 242
60 29 5419
60 9 2994
60 74 731
60 25 2271
60 65 335
60 36 5629
60 50 560
60 56 1017
60 55 4180
60 23 384
60 31 3235
60 22 3989
60 39 5749
60 34 2540
60 45 5781
60 35 2128
60 28 1144
61 47 5105
61 8 5795
61 12 1303
61 67 1226
61 43 154
61 21 5944
61 56 3631
61 7 5220
61 65 550
61 48 4757
61 33 3824
61 27 5820
61 54 5141
61 37 2445
61 57 1044
61 16 2837
61 26 2619
61 38 1436
61 29 3300
61 49 5485
61 34 988
61 70 4516
61 69 5808
61 2 1647
61 59 2734
61 20 6026
61 44 376
61 63 2393
61 18 997
61 74 3745
61 17 5730
61 23 5814
61 41 2096
61 75 1047
61 50 2223
61 28 1701
61 24 4749
61 1 5347
61 25 6127
61 45 3685
61 52 3019
61 51 1277
61 10 625
61 60 5732
61 62 1248
61 46 2464
61 11 169
61 5 4065
61 15 2667
62 13 1455
62 44 3483
62 5 5268
62 39 4324
62 8 5338
62 37 4317
62 54 4519
62 31 279
62 28 5618
62 42 124
62 58 2561
62 72 1864
62 64 5235
62 38 4378
62 19 4283
62 57 4663
62 20 258
62 56 5246
62 46 6177
62 59 330
62 26 377
62 47 4333
62 69 1862
62 2 5608
62 48 4378
62 14 1487
62 66 2776
62 29 3440
62 1 3938
62 63 6190
62 10 3812
62 24 4526
62 12 1882
62 11 2185
62 7 5420
62 51 2185
62 52 814
62 65 804
62 16 1279
62 36 4537
62 9 270
62 22 4573
62 3 6233
62 23 910
62 71 5490
62 73 3803
62 49 2273
62 15 5920
62 18 3155
62 33 554
62 17 2698
62 6 5523
62 53 3038
62 27 4927
62 32 4190
62 67 2870
62 74 5766
63 32 3091
63 15 607
63 57 2549
63 47 4503
63 60 5521
63 26 5153
63 51 5190
63 64 5553
63 71 850
63 29 1014
63 33 6085
63 16 3489
63 13 5247
63 30 5825
63 31 6157
63 65 350
63 7 25
63 55 623
63 11 4124
63 52 5099
63 42 2316
63 5 5330
63 14 5757
63 20 5003
63 24 1721
63 36 4666
63 54 6179
63 27 6160
63 40 168
63 41 3658
63 74 2041
63 23 128
63 12 371
63 2 2868
63 72 1319
63 38 3235
63 10 6076
63 25 1746
63 53 2413
63 69 1108
63 9 2053
63 61 3493
63 66 2166
63 68 1882
63 50 1252
63 3 701
63 28 916
63 6 5530
63 37 1136
63 34 3314
63 35 4105
63 45 1198
63 75 4081
63 17 4357
63 56 2229
63 21 292
63 18 2457
64 75 2762
64 6 2793
64 45 4160
64 66 1230
64 32 4349
64 9 4032
64 31 1987
64 59 5794
64 19 5276
64 47 6144
64 2 4248
64 70 5279
64 41 5891
64 23 6260
64 44 6202
64 28 2144
64 53 3701
64 18 2206
64 68 593
64 67 2466
64 58 3969
64 74 1199
64 40 441
64 73 205
64 69 5077
64 22 5553
64 60 836
64 36 2933
64 5 3667
64 4 4623
64 61 3041
64 57 115
64 10 5944
64 21 5132
64 11 203
64 63 3925
64 42 3229
64 29 1252
64 12 1244
64 49 999
64 43 2878
64 24 664
64 71 577
64 13 1109
64 25 2163
64 48 4751
64 8 5161
64 62 5792
64 27 667
64 46 5844
64 38 6200
64 30 2307
64 56 2495
64 14 2007
64 54 3947
65 36 3135
65 55 3935
65 17 6281
65 29 3663
65 44 4233
65 54 5228
65 48 5679
65 66 3695
65 30 3091
65 61 2180
65 28 903
65 53 4506
65 22 2039
65 25 4567
65 34 5192
65 15 5670
65 42 133
65 51 162
65 59 5917
65 74 896
65 73 705
65 68 4007
65 7 3257
65 32 972
65 57 5027
65 69 2638
65 2 4175
65 64 1610
65 8 1855
65 27 3878
65 50 5703
65 14 1680
65 21 2596
65 45 3220
65 37 3914
65 38 372
65 9 5310
65 4 712
65 20 2750
65 16 4127
65 47 5091
65 10 4181
65 75 1123
65 58 2999
65 6 5934
65 3 3801
65 43 5269
65 33 3488
65 62 1187
65 26 3816
65 49 5788
65 19 1574
65 67 4204
65 70 1654
65 71 6125
65 39 2378
65 12 3652
65 35 2709
65 56 3958
65 23 4204
66 15 2410
66 18 6235
66 9 3567
66 52 2034
66 53 2963
66 55 2083
66 71 2527
66 42 4191
66 8 216
66 61 1866
66 65 3774
66 59 5064
66 5 5506
66 19 258
66 32 3987
66 48 2231
66 34 689
66 16 1392
66 68 3703
66 44 1916
66 10 3792
66 21 2612
66 2 449
66 43 124
66 67 5896
66 25 4614
66 40 5270
66 60 2906
66 13 6214
66 14 5652
66 4 1600
66 28 2564
66 22 2994
66 26 6094
66 56 3608
66 3 1197
66 69 4410
66 7 5231
66 1 4666
66 62 3606
66 70 3340
66 24 5713
66 50 1590
66 17 4698
66 6 5293
66 23 1013
66 31 4406
66 35 4464
66 46 2100
66 27 975
66 49 2137
66 54 4525
66 37 5366
66 72 242
66 36 288
66 30 290
66 73 4995
66 29 6271
66 57 3343
66 33 3022
67 29 278
67 73 2052
67 10 6181
67 64 6119
67 21 5226
67 53 1047
67 1 2379
67 60 3356
67 47 2980
67 25 4516
67 75 306
67 62 2491
67 2 1362
67 70 4875
67 38 1875
67 69 938
67 27 470
67 72 125
67 12 1127
67 30 113
67 40 842
67 7 6200
67 33 1860
67 46 3179
67 31 2382
67 59 1354
67 35 22
67 44 1309
67 24 1675
67 20 301
67 36 4506
67 56 1528
67 71 5297
67 48 3165
67 15 179
67 74 5486
67 34 6011
67 55 1131
67 54 1053
67 6 5957
67 63 5573
67 9 6111
67 5 6182
67 65 3805
67 11 3474
67 45 2574
67 58 2898
67 16 5881
67 23 1024
67 51 3232
67 68 2716
67 19 1665
67 17 3917
67 52 707
68 66 2727
68 39 4334
68 45 2526
68 54 1265
68 17 4538
68 73 2958
68 7 5196
68 56 2150
68 2 3105
68 16 4135
68 41 6294
68 69 3172
68 43 4469
68 70 752
68 37 4961
68 61 876
68 71 5939
68 25 2659
68 32 204
68 1 3814
68 6 3020
68 63 3192
68 49 5091
68 8 1998
68 18 3543
68 26 724
68 27 4410
68 65 267
68 48 4920
68 38 4216
68 52 2599
68 12 2803
68 46 4542
68 9 5820
68 19 1902
68 74 183
68 29 3597
68 47 1540
68 44 6010
68 33 3894
68 60 1755
68 28 4664
68 75 1881
68 13 4010
68 31 4137
68 10 2163
68 11 944
68 34 2639
68 15 3968
68 57 1030
68 20 5320
68 72 3535
68 51 1230
68 23 1633
69 73 3899
69 24 1052
69 23 1179
69 26 1640
69 6 123
69 67 3760
69 49 4267
69 40 2522
69 22 3713
69 5 3931
69 50 4868
69 45 3168
69 31 5599
69 47 3467
69 56 2945
69 16 4973
69 8 5178
69 17 5452
69 33 2276
69 74 1284
69 41 1301
69 42 6228
69 2 2055
69 11 5493
69 29 566
69 55 1904
69 54 1869
69 38 847
69 9 1483
69 3 4239
69 57 5279
69 60 1542
69 36 3945
69 13 5893
69 18 284
69 64 313
69 46 3692
69 1 3014
69 7 1188
69 68 1297
69 4 6076
69 53 1035
69 30 281
69 25 2590
69 44 4226
69 35 3880
69 34 3669
69 32 2622
69 10 3223
69 72 2567
69 58 5179
70 11 204
70 33 795
70 63 818
70 10 2174
70 26 4843
70 18 332
70 61 4524
70 25 5396
70 55 1937
70 14 6296
70 56 3553
70 40 4643
70 21 4486
70 41 2737
70 58 2324
70 23 4949
70 66 5824
70 22 4310
70 39 4297
70 74 681
70 57 6192
70 9 6135
70 16 6073
70 51 2392
70 59 368
70 3 5119
70 46 4508
70 75 3248
70 67 5286
70 6 1910
70 24 1344
70 43 5641
70 60 5070
70 68 452
70 8 2634
70 15 1231
70 20 2916
70 35 18
70 69 2673
70 7 5447
70 37 854
70 62 643
70 38 2459
70 48 3123
70 30 4933
70 47 5242
70 72 2370
70 64 4301
70 1 5289
70 28 5431
70 32 439
70 4 1713
70 36 5055
70 13 279
70 71 5283
71 69 4933
71 11 2815
71 56 4344
71 74 5817
71 64 1923
71 43 5308
71 34 3305
71 17 3143
71 52 3845
71 13 4733
71 41 4778
71 63 941
71 24 1601
71 57 4341
71 35 961
71 16 1104
71 2 2132
71 36 4955
71 9 567
71 22 1249
71 14 82
71 72 2347
71 53 4194
71 67 5375
71 30 2102
71 31 6144
71 1 1264
71 19 4307
71 25 3223
71 60 5336
71 62 6050
71 66 1349
71 47 3999
71 46 2223
71 45 407
71 8 5688
71 12 3587
71 50 4738
71 28 2376
71 48 394
71 58 2621
71 21 4967
71 42 2097
71 6 1627
71 4 3462
71 73 7
71 27 2979
71 32 4229
71 18 4567
71 61 2168
71 54 3193
71 49 815
71 38 5429
71 15 3666
71 29 706
71 68 4550
71 37 5454
71 65 1907
71 55 4840
72 64 4073
72 42 244
72 27 1453
72 11 4807
72 46 2246
72 18 1117
72 60 1566
72 6 6053
72 66 2979
72 65 4668
72 1 4810
72 34 2781
72 69 1089
72 47 3547
72 62 1087
72 9 117
72 30 2626
72 19 2925
72 4 3592
72 68 4567
72 10 4112
72 15 2760
72 43 3731
72 20 5459
72 51 5111
72 8 1752
72 55 522
72 75 736
72 26 2235
72 3 3475
72 2 3100
72 7 4636
72 49 2112
72 40 1001
72 54 3741
72 57 2674
72 38 1671
72 58 3555
72 59 449
72 73 3293
72 35 5587
72 25 4190
72 5 6168
72 61 199
72 12 2236
72 70 985
72 74 3552
72 32 6098
72 56 3456
72 21 1488
72 45 4074
72 63 1522
72 17 3091
73 8 4129
73 55 3723
73 53 1364
73 33 5313
73 71 5361
73 52 2864
73 12 643
73 28 1013
73 5 2932
73 18 2768
73 46 53
73 35 3792
73 6 2785
73 70 1627
73 27 2869
73 51 2594
73 3 2769
73 40 4085
73 7 166
73 72 1634
73 20 2652
73 74 3148
73 23 505
73 57 2775
73 48 4938
73 38 3980
73 41 5870
73 49 2584
73 17 2106
73 63 1449
73 75 571
73 10 5283
73 59 5385
73 4 4208
73 29 4996
73 21 1870
73 31 5905
73 13 5036
73 67 412
73 39 2004
73 22 2348
73 26 3767
73 16 4972
73 47 5153
73 15 2607
73 50 2795
73 69 1437
73 1 544
73 61 6029
73 19 4462
73 36 5082
73 42 4567
73 43 3552
73 9 6084
73 65 3922
73 58 4622
