75 4200
37 71 748
37 1 522
37 11 4713
37 62 922
37 16 1033
37 42 5357
37 70 4825
37 66 5217
37 6 726
37 5 5922
37 27 3647
37 64 1484
37 9 1642
37 73 2640
37 41 1449
37 75 2349
37 15 2609
37 29 1919
37 39 1111
37 68 5663
37 25 2138
38 74 2130
38 14 1917
38 46 2812
38 64 1744
38 53 4740
38 22 2342
38 12 247
38 54 2518
38 39 3138
38 72 5565
38 15 2201
38 75 3164
38 57 1011
38 42 3992
38 19 4101
38 62 5516
38 30 5429
38 49 1266
38 18 5352
38 51 2287
38 68 4284
38 34 4266
38 4 1309
38 2 832
38 3 5732
38 20 3333
38 61 4660
38 1 4733
38 8 4205
38 43 509
38 17 3384
38 70 6125
38 50 3431
38 44 5616
38 26 3361
38 33 5858
38 25 5231
38 32 3934
38 37 1680
38 66 4371
38 67 143
38 40 1603
38 41 3538
38 56 4446
38 47 960
38 58 3749
38 71 358
38 5 7
38 29 3546
38 48 5215
38 11 4964
38 63 2899
38 65 1241
38 21 3685
38 28 1149
39 45 3143
39 30 1163
39 47 4201
39 71 827
39 54 3562
39 66 5572
39 18 1723
39 23 658
39 48 3201
39 46 1317
39 51 2165
39 2 6117
39 74 907
39 68 3411
39 55 5953
39 27 166
39 56 1066
39 34 3976
39 72 4970
39 53 1134
39 50 2817
39 21 4706
39 61 900
39 26 1690
39 73 2639
39 62 4420
39 5 3102
39 36 1064
39 12 2553
39 49 4980
39 6 1687
39 38 958
39 14 650
39 28 3280
39 7 5917
39 41 3855
39 64 4155
39 10 5262
39 11 1922
39 29 300
39 16 2335
39 52 264
39 67 5406
39 13 2924
39 15 4507
39 31 166
39 9 548
39 33 5812
39 37 4311
39 75 5853
39 42 5536
39 25 2359
39 70 2123
39 58 330
39 63 3135
39 4 4490
39 1 4556
39 8 3342
40 37 4790
40 74 3824
40 36 5833
40 66 1081
40 62 577
40 53 4137
40 38 5416
40 71 3502
40 11 1855
40 55 1500
40 49 3207
40 50 379
40 29 5767
40 6 2548
40 15 2825
40 17 1681
40 10 816
40 7 1559
40 31 4920
40 5 6017
40 61 3919
40 9 5355
40 13 75
40 56 2325
40 2 31
40 1 2277
40 26 1536
40 68 1112
40 27 517
40 14 5652
40 59 814
40 41 968
40 20 4635
40 24 1127
40 39 3022
40 35 6074
40 75 5168
40 47 695
40 73 843
40 22 2787
40 25 696
40 51 6122
40 12 1260
40 70 989
40 34 4819
40 32 2293
40 57 1714
40 45 1831
40 54 4517
40 21 6260
40 67 2268
40 3 1566
40 58 5764
40 8 5623
41 35 279
41 75 4477
41 10 466
41 23 737
41 69 5291
41 36 6121
41 40 1378
41 54 4747
41 11 98
41 6 1055
41 7 4516
41 70 1037
41 39 1784
41 57 5355
41 15 1331
41 30 5851
41 12 3241
41 43 2981
41 66 1719
41 49 272
41 13 926
41 52 524
41 31 1004
41 67 2109
41 33 2227
41 32 1430
41 55 1256
41 56 4524
41 25 3773
41 50 3802
41 48 1081
41 21 974
41 18 2742
41 38 1039
41 68 1216
41 17 2690
41 16 3626
41 65 2082
41 45 5277
41 8 6227
41 71 987
41 26 3662
41 63 420
41 37 370
41 44 4827
41 61 42
41 58 3787
41 74 1662
41 19 1823
41 27 2559
41 3 1699
41 47 5226
41 72 4923
41 5 3325
41 1 3264
41 14 2363
41 22 4705
41 51 2474
42 69 3160
42 56 4545
42 43 4371
42 64 2139
42 14 5870
42 24 241
42 35 3352
42 27 923
42 61 3932
42 38 5580
42 3 1064
42 20 1357
42 2 2032
42 4 330
42 13 3001
42 28 2337
42 49 1885
42 19 90
42 8 5334
42 26 736
42 70 4248
42 50 4744
42 57 1608
42 71 5134
42 52 732
42 53 6029
42 62 39
42 41 5775
42 66 1656
42 40 5516
42 5 2942
42 17 6057
42 18 5406
42 73 1299
42 10 4119
42 37 2304
42 36 1983
42 31 1007
42 6 4048
42 68 4810
42 23 5654
42 54 182
42 51 1976
42 22 5196
42 65 5474
42 48 6259
42 16 5189
42 45 213
42 33 731
42 63 3152
42 1 1779
42 12 4325
42 55 1988
42 7 5124
42 39 994
42 72 3668
42 34 6221
42 29 5299
43 55 1978
43 35 3994
43 59 1316
43 3 167
43 60 3451
43 31 283
43 47 3303
43 15 3973
43 21 2852
43 53 2080
43 9 3282
43 25 1803
43 36 5601
43 17 3739
43 73 486
43 51 4329
43 24 4005
43 29 2334
43 61 2931
43 30 765
43 71 6000
43 46 1921
43 37 1992
43 74 5185
43 40 4571
43 57 2711
43 14 3230
43 49 2159
43 22 3311
43 27 206
43 11 3264
43 39 557
43 48 3033
43 20 2396
43 10 1695
43 65 2399
43 13 2689
43 18 223
43 5 6117
43 32 2357
43 50 5774
43 52 187
43 45 5976
43 16 3372
43 34 199
43 63 678
43 38 94
43 56 2964
43 33 620
43 62 6050
43 4 5998
43 28 5006
43 41 2282
43 54 2397
43 23 3419
43 2 1032
43 58 763
43 26 1084
44 38 5209
44 75 1206
44 59 2270
44 22 1280
44 8 2140
44 13 3025
44 60 5573
44 14 1587
44 3 3482
44 27 4519
44 69 3229
44 52 3815
44 65 5163
44 26 2535
44 29 3376
44 46 1474
44 47 3700
44 10 3493
44 34 5497
44 39 300
44 25 2940
44 72 763
44 57 564
44 20 5265
44 49 4828
44 11 5808
44 53 4426
44 23 6061
44 56 5414
44 64 4974
44 45 2897
44 54 3302
44 19 6090
44 30 4349
44 17 2896
44 6 4548
44 43 614
44 42 4190
44 68 563
44 48 35
44 51 1270
44 61 2356
44 41 761
44 16 225
44 2 4433
44 74 5835
44 5 6185
44 21 411
44 66 256
44 40 1019
44 58 2999
44 31 915
44 32 1138
44 70 5756
44 15 1183
44 1 3521
44 73 6087
44 36 843
44 62 2132
44 18 3530
45 12 1622
45 16 2334
45 75 5914
45 61 4950
45 18 5955
45 44 5152
45 70 31
45 2 2881
45 50 6079
45 4 3095
45 36 3276
45 49 2789
45 65 1823
45 9 2592
45 6 4801
45 20 6081
45 52 4051
45 1 2649
45 54 2571
45 37 3595
45 53 1768
45 51 5765
45 3 5268
45 38 789
45 73 328
45 42 3428
45 57 2920
45 27 3089
45 34 3466
45 60 4742
45 56 4325
45 62 4668
45 17 3058
45 5 420
45 8 2202
45 21 4759
45 68 4445
45 41 1572
45 47 1239
45 67 3897
45 10 1809
45 14 1623
45 22 3208
45 28 234
45 66 1255
45 13 346
45 35 1303
45 11 2238
45 46 4353
45 71 1463
45 32 3988
45 69 4996
45 30 5975
45 39 5925
45 43 1067
45 7 974
45 26 1928
46 39 3925
46 43 516
46 55 2336
46 28 129
46 70 750
46 12 2765
46 37 3040
46 13 4214
46 30 3308
46 31 3675
46 54 3490
46 63 4609
46 35 3640
46 22 4793
46 59 1847
46 49 166
46 17 789
46 25 2642
46 47 4092
46 8 2314
46 18 1281
46 38 1389
46 48 5283
46 42 5472
46 20 5127
46 21 878
46 73 256
46 36 162
46 44 309
46 40 1074
46 50 2628
46 2 3250
46 24 5429
46 33 618
46 3 4125
46 74 5754
46 41 3788
46 1 2512
46 29 5451
46 58 2136
46 52 4141
46 68 3983
46 14 5688
46 75 3094
46 26 925
46 34 4153
46 11 1131
46 6 1433
46 23 3058
46 69 680
46 9 5657
46 53 2134
46 7 3756
46 4 6068
46 19 5567
46 60 1865
46 27 6022
46 45 4487
46 32 1321
46 51 1424
46 10 3408
46 67 5125
46 57 1449
47 48 630
47 6 4969
47 21 4283
47 13 1233
47 14 5059
47 31 1843
47 49 9
47 57 3255
47 75 5268
47 45 120
47 16 16
47 51 130
47 37 3341
47 30 2608
47 24 2052
47 15 5393
47 34 714
47 2 3201
47 59 584
47 7 3567
47 53 1408
47 3 348
47 38 573
47 28 5224
47 32 1783
47 60 2257
47 20 1321
47 67 36
47 25 131
47 72 2938
47 36 3393
47 35 4487
47 40 4071
47 17 3628
47 56 3043
47 27 1838
47 4 5333
47 73 5508
47 69 6114
47 52 2671
47 10 584
47 70 3007
47 43 3631
47 46 243
47 8 5064
47 5 5053
47 1 1607
48 65 4866
48 46 855
48 10 1349
48 7 1065
48 12 5888
48 54 1395
48 41 5686
48 68 4938
48 45 5662
48 25 3391
48 67 2652
48 50 2847
48 28 3412
48 22 634
48 13 6072
48 3 2435
48 69 2167
48 6 617
48 32 2643
48 53 3717
48 19 1334
48 44 1451
48 47 3196
48 2 3892
48 4 4021
48 5 285
48 38 1443
48 39 3499
48 56 4235
48 58 3381
48 49 160
48 40 2192
48 30 5455
48 62 948
48 73 1019
48 43 1838
48 26 1797
48 61 2775
48 18 3925
48 60 1435
48 35 3717
48 20 1162
48 74 363
48 24 1515
48 15 1843
48 14 2742
48 51 5633
48 29 22
48 17 1554
48 37 2181
48 64 1258
48 63 6168
48 23 2766
48 9 3889
48 1 2570
49 22 4109
49 6 5605
49 48 2530
49 40 2178
49 11 609
49 19 2716
49 54 2229
49 42 4166
49 44 313
49 5 3073
49 38 2310
49 52 1538
49 17 1661
49 66 3451
49 74 2292
49 30 6227
49 20 3344
49 2 3387
49 1 4443
49 71 1527
49 3 4213
49 24 3499
49 57 78
49 60 238
49 34 4202
49 21 1374
49 12 4986
49 55 168
49 39 5181
49 28 4843
49 41 2274
49 36 2936
49 29 4087
49 13 1229
49 15 606
49 63 4680
49 26 2243
49 46 2548
49 7 363
49 43 5847
49 27 5042
49 9 1549
49 37 3068
49 23 2640
49 35 1896
49 16 2416
49 68 5263
49 25 4960
49 53 4660
49 31 5718
49 14 5340
49 18 3225
49 64 2191
49 59 5483
49 67 2923
49 51 5132
49 70 689
49 8 2396
49 50 2593
49 65 1495
49 72 2587
50 54 5611
50 49 811
50 31 3940
50 48 291
50 53 3075
50 63 6179
50 32 2237
50 60 1747
50 75 2999
50 72 4038
50 58 4700
50 37 4242
50 39 4817
50 12 2689
50 56 2235
50 5 2
50 17 6124
50 74 4169
50 59 1912
50 42 3180
50 61 994
50 65 76
50 7 1547
50 21 3369
50 4 2415
50 40 3882
50 36 1855
50 64 1153
50 44 3100
50 51 270
50 20 1267
50 55 1462
50 33 5943
50 46 1665
50 52 3632
50 13 6220
50 2 480
50 1 1040
50 43 5288
50 10 5068
50 22 5698
50 3 1632
50 71 3610
50 73 5775
50 34 4454
50 30 1475
50 6 3110
50 41 2467
50 9 469
50 45 772
50 29 5182
50 47 4104
50 15 2208
50 11 1175
50 16 2504
50 14 3806
51 73 5248
51 4 1816
51 18 6035
51 28 3097
51 71 958
51 58 2758
51 25 757
51 39 2357
51 57 5480
51 62 2784
51 2 553
51 37 4213
51 8 3659
51 38 3547
51 43 3088
51 63 3681
51 24 3400
51 3 3173
51 45 3028
51 20 3333
51 70 3314
51 19 2725
51 9 3290
51 66 3099
51 69 4843
51 47 3507
51 1 5989
51 14 131
51 33 3441
51 68 2826
51 16 1250
51 15 3973
51 56 4207
51 26 2685
51 72 3628
51 27 325
51 23 2597
51 42 1243
51 48 4192
51 50 5370
51 65 56
51 10 5385
51 17 3324
51 13 2404
51 46 5352
51 34 1391
51 35 2072
51 53 1480
51 12 5891
51 7 1314
51 40 5496
52 3 618
52 59 2830
52 45 3463
52 66 4866
52 2 1480
52 4 3224
52 26 3077
52 58 4444
52 54 5670
52 7 4458
52 41 1553
52 56 6012
52 10 3250
52 67 3989
52 5 4886
52 20 1339
52 51 174
52 72 2545
52 74 5187
52 62 5928
52 42 1919
52 25 3343
52 55 4861
52 44 4988
52 70 4379
52 53 5979
52 60 3804
52 69 3557
52 8 185
52 32 1902
52 27 4703
52 40 4345
52 61 2220
52 71 3364
52 37 4188
52 35 1827
52 29 2118
52 43 3394
52 39 2948
52 22 6183
52 46 2308
52 24 4000
52 11 761
52 65 2651
52 73 2040
52 68 1494
52 64 5397
52 57 288
52 21 6246
52 33 4442
52 18 227
52 75 2209
52 49 6041
52 34 5086
52 14 5769
52 30 5977
52 17 1359
52 28 1431
52 63 1180
52 31 842
53 70 4018
53 68 3553
53 71 2674
53 11 1198
53 32 3621
53 45 4906
53 65 972
53 13 3362
53 64 2976
53 59 5266
53 19 5779
53 40 2615
53 8 1844
53 35 774
53 22 5230
53 56 2110
53 14 2348
53 16 633
53 30 229
53 3 2300
53 42 4477
53 58 1296
53 51 4808
53 24 4503
53 39 3569
53 47 3327
53 72 3286
53 73 3297
53 74 2707
53 27 1517
53 5 1273
53 2 5666
53 55 6291
53 50 5654
53 54 768
53 43 2114
53 46 1304
53 67 5633
53 21 574
53 18 5941
53 7 5158
53 28 601
53 75 2279
53 17 3034
53 48 1648
53 38 6054
53 63 3918
53 34 4082
53 12 1810
53 36 1825
53 33 1456
53 62 3456
53 29 5704
53 9 2126
53 52 3125
53 31 1658
53 41 3776
53 49 1529
53 57 747
53 6 5512
54 26 5520
54 20 4562
54 65 65
54 6 576
54 23 4439
54 39 3240
54 52 3360
54 29 4698
54 67 3979
54 18 3371
54 25 5195
54 11 2760
54 24 441
54 27 5072
54 62 6049
54 66 3868
54 30 2980
54 63 3453
54 5 1985
54 10 4160
54 34 262
54 58 6231
54 74 4351
54 46 6285
54 73 2642
54 4 3766
54 41 5412
54 49 3715
54 45 5910
54 69 1440
54 3 5155
54 12 5312
54 50 3361
54 33 798
54 19 3274
54 28 2305
54 61 4329
54 75 5964
54 43 3296
54 7 2675
54 60 2129
54 51 296
54 42 5403
54 1 6015
54 8 4967
54 70 3131
54 14 4922
54 72 4799
54 71 3879
54 55 3160
54 15 2002
54 21 5275
55 27 4394
55 15 5579
55 4 2403
55 1 6066
55 44 6147
55 23 5563
55 3 3022
55 47 1985
55 49 4073
55 34 3844
55 18 544
55 36 406
55 43 4242
55 22 884
55 72 1753
55 14 1191
55 16 5639
55 10 1577
55 28 41
55 48 2577
55 20 1696
55 61 1413
55 19 4207
55 32 801
55 25 5861
55 50 837
55 2 5454
55 24 509
55 8 804
55 63 4030
55 7 4897
55 64 6117
55 59 5036
55 17 1631
55 70 2919
55 5 2568
55 67 3594
55 74 1453
55 46 1259
55 35 4099
55 54 2809
55 13 3922
55 65 1183
55 6 904
55 39 3729
55 73 2241
55 33 3580
55 52 1434
55 45 2495
55 56 2051
55 31 5613
55 57 1400
55 71 1817
55 68 4507
55 42 299
55 58 957
55 29 2419
56 75 6175
56 18 5867
56 61 4861
56 20 5356
56 54 5413
56 24 4395
56 57 3261
56 73 6048
56 35 3197
56 62 6128
56 74 755
56 2 3772
56 17 306
56 48 5636
56 66 3738
56 31 2331
56 71 3431
56 42 5430
56 58 210
56 40 2761
56 50 2512
56 13 2458
56 41 5509
56 1 1860
56 16 3967
56 9 91
56 70 4773
56 29 713
56 3 5403
56 21 1217
56 11 4199
56 69 1671
56 64 3848
56 72 499
56 46 3692
56 45 3304
56 7 2112
56 10 919
56 8 962
56 60 1901
56 33 4121
56 67 5554
56 55 1910
56 68 159
56 38 5217
56 37 3854
56 39 4743
56 53 2101
56 32 2241
56 43 2670
56 25 3559
56 15 2309
56 65 5870
56 23 5342
56 59 6009
56 44 2257
56 34 4739
56 26 4112
57 58 5554
57 64 409
57 38 2726
57 32 1761
57 18 5025
57 17 6008
57 33 3348
57 4 1172
57 3 5149
57 42 2199
57 21 3127
57 60 1732
57 14 6023
57 24 4171
57 63 943
57 62 3094
57 11 151
57 35 5951
57 55 2891
57 20 1606
57 46 5255
57 75 4020
57 67 3469
57 51 2230
57 50 3806
57 72 891
57 29 3239
57 43 4282
57 7 1880
57 30 4285
57 9 5267
57 19 1549
57 34 4593
57 12 624
57 49 4574
57 25 4471
57 1 2973
57 48 3280
57 65 5011
57 6 5026
57 10 5633
57 74 637
57 28 3292
57 45 3433
57 5 1218
57 41 1625
57 22 4647
57 61 2287
57 23 1939
57 53 5999
58 71 3686
58 57 5938
58 41 212
58 18 1021
58 28 2741
58 13 3009
58 25 4906
58 20 4092
58 31 3149
58 60 1408
58 35 3801
58 74 3928
58 9 1959
58 75 4908
58 65 3036
58 17 4176
58 52 1573
58 22 3765
58 66 2405
58 42 6045
58 50 3968
58 12 5901
58 63 6290
58 64 3986
58 29 1820
58 11 3003
58 70 5343
58 73 156
58 8 3390
58 21 6243
58 72 6070
58 39 112
58 3 1460
58 44 5320
58 56 4304
58 40 1822
58 23 896
58 5 1070
58 61 1440
58 30 3412
58 59 4120
58 55 6021
58 47 6228
58 43 4580
58 51 5396
58 54 2150
58 53 5537
58 2 2840
58 1 661
58 46 5705
58 26 3917
58 45 1757
58 4 3712
58 24 2329
58 69 2165
58 37 2264
58 49 5862
58 7 1941
58 14 457
58 67 3449
58 6 2778
59 27 4079
59 63 4066
59 49 532
59 34 4528
59 61 2529
59 35 1629
59 24 1596
59 11 4718
59 16 873
59 19 5939
59 28 1282
59 8 6
59 9 2301
59 17 3654
59 26 5849
59 53 1046
59 10 4844
59 20 2604
59 22 3246
59 52 204
59 40 2935
59 1 3589
59 6 2516
59 38 4455
59 14 2536
59 23 4725
59 33 3065
59 25 4911
59 58 2184
59 44 2744
59 18 1232
59 65 4408
59 15 2238
59 5 4212
59 71 2501
59 32 2847
59 54 865
59 74 5927
59 75 5686
59 2 4326
59 42 5994
59 57 4510
59 64 1272
59 21 61
59 72 1708
59 3 6192
59 55 2517
59 39 1537
59 51 6091
59 46 2379
59 31 4014
59 73 3612
59 47 42
59 56 4318
59 36 3435
59 68 838
60 56 4402
60 34 3494
60 55 5587
60 24 5443
60 30 2561
60 4 4366
60 29 2406
60 63 5669
60 52 5403
60 2 5521
60 3 4894
60 48 6117
60 53 4344
60 14 3801
60 59 4995
60 8 1367
60 57 745
60 50 120
60 19 2837
60 73 2531
60 11 2013
60 6 63
60 13 2999
60 9 5175
60 43 5474
60 26 1843
60 62 766
60 36 5765
60 18 1353
60 69 706
60 21 4163
60 35 1374
60 22 3671
60 7 5146
60 10 725
60 54 5945
60 64 567
60 17 4462
60 47 3426
60 70 2934
60 15 5278
60 27 2020
60 72 1187
60 41 1846
60 65 125
60 23 6289
60 42 1902
60 66 2384
60 5 125
60 39 2638
60 1 2915
60 61 5713
60 33 4982
60 68 4791
60 74 2309
60 38 5015
61 20 5990
61 57 4067
61 15 2648
61 67 3701
61 74 1773
61 30 3204
61 17 5181
61 71 2397
61 43 2855
61 19 3231
61 75 3829
61 22 1818
61 72 5419
61 64 3652
61 26 5897
61 8 4925
61 23 925
61 12 109
61 10 5224
61 39 283
61 54 5821
61 24 3231
61 11 5608
61 45 1721
61 46 1784
61 21 876
61 9 1374
61 31 5647
61 6 2802
61 73 96
61 69 3715
61 63 5794
61 35 4227
61 16 2066
61 44 3844
61 70 3923
61 3 3197
61 56 1755
61 53 1190
61 60 4598
61 34 5663
61 65 1768
61 13 768
61 38 2839
61 68 6010
61 4 2288
61 66 3539
61 48 5112
61 18 5411
61 33 5610
61 41 4068
61 51 2096
61 27 3915
62 47 3852
62 59 6047
62 29 80
62 22 2328
62 13 2611
62 54 1106
62 58 5401
62 8 4545
62 71 4520
62 4 5914
62 32 4533
62 7 299
62 42 5815
62 55 1719
62 26 4940
62 51 4553
62 40 5361
62 75 2420
62 57 4592
62 39 2623
62 41 5515
62 69 5877
62 19 384
62 17 1860
62 49 1247
62 16 2136
62 48 6005
62 45 3781
62 43 5193
62 24 2033
62 50 3250
62 53 3033
62 67 3649
62 33 320
62 38 3264
62 3 4660
62 20 3030
62 18 5113
62 28 4459
62 72 1068
62 56 2944
62 10 393
62 66 3801
62 52 4342
62 35 900
62 36 181
62 27 1888
62 11 2580
62 12 6286
62 73 6144
62 37 319
62 74 3931
62 1 774
63 50 1605
63 24 5568
63 61 1663
63 32 5457
63 56 48
63 10 3442
63 73 4353
63 55 1630
63 30 5576
63 54 1226
63 2 691
63 66 5701
63 13 1980
63 64 3439
63 65 2666
63 18 2793
63 57 3565
63 28 1128
63 70 4510
63 23 4795
63 46 1587
63 9 3579
63 27 4639
63 72 1767
63 42 5121
63 4 4882
63 67 4147
63 48 6113
63 68 2667
63 20 2116
63 53 5352
63 22 3725
63 37 5168
63 40 551
63 7 3474
63 8 3861
63 71 2136
63 5 6131
63 34 6085
63 19 5629
63 49 4352
63 69 286
63 41 5279
63 25 2384
63 12 2275
63 1 4996
63 14 408
63 36 5977
63 17 702
63 45 4829
63 29 4792
63 43 5781
63 6 4455
63 51 1217
63 33 6160
63 58 846
63 16 4418
63 35 4964
63 44 3204
64 5 5600
64 51 788
64 45 2906
64 57 2826
64 20 2292
64 41 3121
64 54 1973
64 29 732
64 32 3097
64 61 5514
64 15 1964
64 18 1107
64 70 2590
64 71 732
64 26 4652
64 53 2690
64 52 4793
64 48 4034
64 40 399
64 50 2629
64 19 926
64 42 5724
64 49 2084
64 34 5493
64 43 2613
64 68 3985
64 63 2290
64 14 4179
64 75 2735
64 37 4106
64 69 783
64 72 1975
64 31 5275
64 58 3286
64 36 4858
64 24 2602
64 30 942
64 62 3240
64 17 480
64 60 5195
64 38 4234
64 10 659
64 13 4077
64 25 2194
64 59 5359
64 21 1943
64 27 212
64 12 1905
64 47 1576
64 2 5221
64 9 6101
64 6 1561
64 28 1172
64 44 3393
64 55 3506
64 22 3519
64 11 5477
64 66 2120
64 1 1814
64 39 4945
65 50 3448
65 12 28
65 11 4117
65 70 3112
65 29 953
65 24 862
65 10 5719
65 55 4606
65 62 2704
65 46 2819
65 66 4528
65 35 2953
65 52 5419
65 37 5371
65 20 1399
65 60 4459
65 43 3366
65 54 3559
65 23 361
65 51 668
65 72 5164
65 39 3200
65 56 3420
65 16 1610
65 49 3795
65 5 80
65 61 2804
65 18 4980
65 48 1176
65 36 3193
65 3 4064
65 17 2228
65 4 913
65 32 198
65 2 4074
65 40 5192
65 21 3274
65 75 3938
65 13 5495
65 22 3021
65 38 1228
65 1 2471
65 53 5656
65 6 2328
65 14 4813
65 9 5546
65 42 3145
65 63 4651
65 28 4118
65 74 3635
65 67 2197
65 7 3268
66 36 857
66 65 6148
66 53 329
66 19 4373
66 43 5073
66 72 4940
66 17 3019
66 41 5293
66 33 4162
66 59 1418
66 27 1506
66 74 4165
66 24 1747
66 37 4154
66 52 4314
66 73 2246
66 55 238
66 13 115
66 71 3283
66 15 6018
66 4 3898
66 63 2827
66 8 4371
66 23 4954
66 21 3250
66 35 1826
66 67 375
66 30 901
66 18 4100
66 44 3056
66 70 2945
66 22 2524
66 64 3345
66 2 3845
66 47 3986
66 39 4820
66 48 247
66 45 2581
66 42 3826
66 60 5766
66 62 2999
66 56 2609
66 26 2530
66 28 814
66 7 1017
66 34 4194
66 25 4641
66 12 1759
66 75 106
66 40 44
66 50 3136
66 6 5000
66 54 3376
66 58 970
66 31 5449
66 10 5732
66 11 5132
66 51 3826
67 72 2213
67 54 2956
67 52 4366
67 44 5861
67 50 4440
67 1 2190
67 9 4699
67 65 3172
67 34 36
67 48 4596
67 35 4365
67 15 1754
67 43 4700
67 59 1171
67 21 2445
67 29 2299
67 26 4649
67 51 4451
67 68 3235
67 63 4228
67 53 4931
67 60 2375
67 74 1222
67 49 5962
67 42 4823
67 39 4561
67 22 3237
67 31 1869
67 37 2646
67 46 4310
67 71 4913
67 10 6268
67 11 670
67 57 3584
67 61 362
67 41 2817
67 6 1138
67 33 6237
67 47 5315
67 23 5227
67 73 1213
67 16 4671
67 58 5770
67 2 947
67 18 798
67 28 659
67 66 5909
67 7 4508
67 62 1635
67 24 3261
67 20 5188
67 4 5966
67 45 5510
67 8 574
67 55 2140
67 30 256
67 70 2499
68 27 4344
68 62 2745
68 71 883
68 38 2434
68 48 5645
68 65 1272
68 5 106
68 23 4342
68 2 288
68 52 1439
68 13 1824
68 56 937
68 12 5222
68 37 1192
68 41 2647
68 17 2062
68 55 2762
68 18 2284
68 59 964
68 24 2739
68 22 4705
68 20 30
68 26 563
68 67 1755
68 28 3620
68 57 4206
68 73 5203
68 1 3637
68 61 6130
68 70 2897
68 11 1670
68 32 5009
68 19 1289
68 15 536
68 43 4757
68 39 2406
68 35 761
68 42 483
68 64 4478
68 75 3567
68 69 1092
68 50 2968
68 10 1219
68 36 2550
68 21 6175
68 9 1165
68 53 5732
68 33 5535
68 51 1832
68 34 5238
68 63 1463
68 46 89
68 47 3742
68 72 692
68 8 2126
68 60 2630
68 44 1604
68 74 1875
69 9 1618
69 41 921
69 42 5195
69 22 5951
69 73 5508
69 31 1329
69 62 2926
69 35 3428
69 58 399
69 4 572
69 18 679
69 8 3226
69 51 1014
69 26 3823
69 29 4028
69 39 335
69 56 2496
69 30 6077
69 24 3724
69 28 4507
69 50 4606
69 32 2034
69 10 3839
69 59 4579
69 65 2649
69 19 5766
69 55 2537
69 43 588
69 67 5625
69 45 873
69 38 2534
69 1 5698
69 25 787
69 2 1934
69 3 4257
69 64 611
69 44 769
69 57 1301
69 27 2735
69 63 2841
69 74 3971
69 14 2135
69 54 1940
69 52 3363
69 11 2937
69 33 5479
69 48 3696
69 5 5008
69 12 3256
69 6 4895
69 16 3781
70 6 5873
70 11 2497
70 47 2017
70 52 6039
70 10 2324
70 23 5490
70 15 204
70 45 3452
70 75 698
70 42 1238
70 7 5159
70 62 4450
70 33 3116
70 44 2228
70 32 717
70 57 3728
70 38 4458
70 31 4429
70 27 1356
70 59 1361
70 25 2489
70 64 3991
70 55 5987
70 41 2029
70 68 5015
70 22 4125
70 4 1530
70 18 2036
70 20 2497
70 74 5589
70 21 6101
70 1 4711
70 26 991
70 9 5156
70 72 184
70 69 4049
70 61 4730
70 73 850
70 49 2452
70 60 5906
70 40 4823
70 67 3312
70 71 348
70 24 5199
70 53 5148
70 48 2736
70 36 4664
70 39 1385
70 34 1722
70 58 3627
70 63 5267
70 19 495
70 12 5983
70 28 6298
70 30 1593
70 66 4983
71 51 5978
71 56 968
71 54 5438
71 17 2476
71 37 2505
71 22 5914
71 75 3646
71 66 3683
71 58 385
71 24 1381
71 55 2899
71 72 6031
71 2 1314
71 46 5862
71 67 6195
71 13 961
71 18 1122
71 16 5942
71 23 3279
71 34 4493
71 29 3498
71 68 932
71 59 3299
71 42 1703
71 39 1238
71 36 3804
71 28 1261
71 14 3169
71 21 4286
71 11 5323
71 65 3068
71 30 4819
71 3 667
71 62 6027
71 25 5537
71 1 464
71 60 2458
71 57 713
71 26 791
71 43 3904
71 33 1392
71 12 4854
71 50 1255
71 74 1113
71 5 5339
71 27 3240
71 69 5118
71 40 5671
71 70 5552
71 41 274
71 52 3694
71 10 2144
71 48 2865
71 35 6094
71 64 2446
72 11 2573
72 63 1484
72 7 4464
72 54 5610
72 41 2469
72 10 1572
72 20 2358
72 5 2
72 47 4463
72 35 1264
72 60 1578
72 50 4133
72 26 3212
72 49 4994
72 46 630
72 32 1814
72 66 84
72 14 2135
72 73 2565
72 75 202
72 39 5146
72 69 1088
72 27 2520
72 44 4908
72 15 1343
72 45 6230
72 33 4275
72 6 3711
72 18 4110
72 42 49
72 1 5005
72 38 454
72 61 2889
72 36 4144
72 3 1543
72 17 919
72 59 3783
72 34 5097
72 25 3734
72 21 6050
72 53 3531
72 74 3784
72 43 4744
72 48 5752
72 24 659
72 68 2687
72 23 5924
72 70 1498
72 57 4509
72 31 1869
72 2 2707
72 71 2480
72 28 1189
72 64 1341
72 4 2592
72 40 3046
73 63 1971
73 8 3322
73 69 2858
73 46 4247
73 53 2417
73 30 4608
73 57 4599
73 72 3775
73 64 6227
73 28 5453
73 6 3713
73 1 351
73 44 2438
73 37 411
73 26 3895
73 21 4397
73 50 5055
73 38 5630
73 60 1118
73 23 1973
73 18 2129
73 20 1351
73 55 5949
73 41 5931
73 45 3492
73 11 334
73 52 3109
73 17 2589
73 2 6228
73 16 1657
73 68 5700
73 4 3614
73 40 4935
73 61 196
73 29 5285
73 49 2698
73 19 3918
73 3 5953
73 75 1453
73 27 2127
73 32 1371
73 25 545
73 54 568
73 12 2783
73 35 3918
73 62 5965
73 65 4952
73 34 2418
73 56 362
73 51 269
73 39 2391
73 58 4435
73 5 4064
73 66 571
73 14 1514
73 7 649
