75 4200
38 22 3710
38 67 2147
38 48 2633
38 8 3215
38 9 884
38 18 6031
38 55 4278
38 63 646
38 53 1957
38 72 2709
38 16 697
38 37 3714
38 21 2301
38 60 4181
38 23 3788
38 44 785
38 31 1153
38 11 1269
38 10 41
38 49 1008
38 51 118
38 74 4930
38 71 3335
38 12 5557
38 35 2254
38 32 300
38 2 617
38 45 976
38 3 5716
38 59 1050
38 39 862
38 40 347
38 29 5601
38 57 1178
38 70 1780
38 50 1992
38 4 1068
38 1 505
38 30 3527
38 26 6123
38 43 1908
38 27 3993
38 14 6298
38 6 1127
38 62 2868
39 30 513
39 70 5938
39 12 2972
39 50 2434
39 42 5330
39 36 4246
39 31 2713
39 65 928
39 61 1423
39 18 5844
39 74 6133
39 62 792
39 19 5512
39 46 3969
39 33 3577
39 4 945
39 68 2495
39 57 4463
39 1 3163
39 8 1161
39 14 1089
39 51 1955
39 11 2416
39 5 4682
39 21 5650
39 63 1943
39 23 2060
39 17 1595
39 45 3821
39 27 5474
39 35 538
39 41 5614
39 44 2378
39 49 5102
39 71 3508
39 25 419
39 7 1765
39 10 2586
39 73 3712
39 52 5387
39 58 3106
39 66 4611
39 2 4106
39 43 5957
39 53 2806
39 64 2463
39 29 3887
39 13 2704
39 28 4192
39 16 4561
39 40 1217
39 60 5282
40 73 3092
40 53 1693
40 57 6137
40 41 1709
40 59 3673
40 47 3448
40 38 5606
40 52 3677
40 8 251
40 71 5058
40 29 5993
40 7 4096
40 4 5804
40 39 1462
40 26 5160
40 70 2327
40 21 4786
40 32 1306
40 74 4687
40 48 4327
40 33 126
40 42 3478
40 75 1360
40 45 858
40 30 5779
40 64 3332
40 65 4356
40 16 2157
40 15 3493
40 37 1980
40 44 2383
40 23 5329
40 25 2546
40 54 4714
40 35 3181
40 36 4951
40 19 5586
40 31 2986
40 28 2343
40 66 4301
40 22 955
40 6 2117
40 68 5552
40 46 2863
40 34 3215
40 24 3681
40 61 2342
40 58 1748
40 72 6126
40 69 5846
40 63 3565
40 2 3124
40 3 686
40 56 2825
41 14 5746
41 31 1679
41 36 2473
41 2 5896
41 56 1604
41 38 6000
41 52 5794
41 35 5978
41 63 3079
41 32 1470
41 6 1522
41 9 3849
41 19 5143
41 29 11
41 25 4575
41 4 1813
41 18 2171
41 12 1767
41 34 2235
41 50 3494
41 70 485
41 8 3701
41 49 1380
41 67 1308
41 71 1058
41 37 2714
41 22 4920
41 17 734
41 51 5588
41 61 1681
41 26 109
41 74 3417
41 45 2979
41 40 1031
41 21 3177
41 62 2209
41 20 4924
41 48 73
41 53 5038
41 13 3087
41 27 640
41 1 3475
41 66 1383
41 69 1056
41 59 2660
41 16 3297
41 47 3578
41 5 4115
41 15 2546
41 55 4159
41 33 3012
41 30 4265
41 7 1687
42 18 5866
42 17 5973
42 72 3153
42 14 2911
42 57 4971
42 9 3199
42 23 3684
42 65 3113
42 50 5292
42 52 1609
42 32 2890
42 68 1815
42 12 4679
42 53 178
42 21 1077
42 2 5089
42 19 704
42 67 5729
42 22 5898
42 31 1386
42 62 2475
42 64 6183
42 58 3075
42 7 866
42 70 3177
42 40 2434
42 49 1244
42 41 44
42 26 1523
42 36 965
42 54 2804
42 47 5891
42 10 5292
42 51 1213
42 44 760
42 61 627
42 71 1181
42 5 4059
42 30 3297
42 37 1393
42 20 2332
42 38 4736
42 59 1021
42 24 5558
42 29 3790
42 11 1983
42 35 6062
42 75 5001
42 25 6160
42 55 2893
42 28 1937
42 1 4581
42 13 446
42 15 2889
42 66 3169
42 33 1930
42 3 5593
42 69 5588
42 46 6115
42 6 3141
43 65 1635
43 60 1755
43 69 5630
43 28 1946
43 36 4647
43 34 2694
43 75 5279
43 49 515
43 68 5034
43 45 944
43 59 4824
43 2 4299
43 62 1209
43 32 4516
43 33 30
43 35 1529
43 11 2471
43 12 1000
43 8 534
43 67 3079
43 42 3422
43 1 3098
43 53 1851
43 41 4389
43 37 5916
43 26 4220
43 14 1807
43 21 3468
43 63 1097
43 17 2879
43 66 1450
43 40 3871
43 56 2823
43 19 5378
43 18 5037
43 31 4976
43 27 4792
43 29 5919
43 15 3863
43 30 2308
43 47 405
43 51 529
43 55 770
43 73 536
43 16 2991
43 3 4056
43 22 691
43 57 4518
43 58 2418
43 71 2235
43 7 4381
43 61 2070
43 72 3814
43 24 4678
43 52 494
43 13 6297
43 46 4087
43 44 3372
43 50 143
43 48 790
43 20 5061
44 75 975
44 53 6011
44 43 1236
44 41 3888
44 3 4779
44 50 6238
44 11 1150
44 26 3152
44 45 6144
44 42 3500
44 7 5455
44 9 2859
44 67 273
44 37 5910
44 73 661
44 27 5604
44 20 5532
44 34 5945
44 48 5524
44 46 1871
44 31 2220
44 68 439
44 1 1089
44 33 5515
44 5 3805
44 62 1099
44 63 79
44 21 4311
44 2 2168
44 16 3387
44 57 3017
44 18 2702
44 30 4735
44 24 55
44 28 2587
44 25 2282
44 14 613
44 64 1153
44 4 1669
44 55 3945
44 8 2448
44 22 5968
44 36 3875
44 54 5410
44 70 5091
44 66 2570
44 19 5822
44 69 1048
44 59 2043
44 17 695
44 39 5743
44 65 1476
44 74 3078
44 23 2837
44 38 4508
44 52 2508
45 42 5722
45 73 1815
45 74 5631
45 54 2976
45 12 3878
45 30 774
45 40 5552
45 2 2919
45 25 3555
45 37 1984
45 72 2084
45 66 2916
45 19 6070
45 8 1734
45 49 3421
45 50 5780
45 56 2353
45 17 1475
45 6 1225
45 33 1774
45 69 2447
45 67 3904
45 58 4715
45 68 330
45 38 5171
45 35 2310
45 41 220
45 9 2414
45 24 2263
45 70 1464
45 34 166
45 13 5531
45 18 4614
45 29 1907
45 20 2638
45 59 461
45 75 3981
45 60 1665
45 14 6067
45 1 2543
45 7 1293
45 65 4683
45 26 445
45 71 5442
45 52 446
45 5 5604
45 57 2146
45 21 4821
45 46 5222
45 51 933
45 23 1670
45 39 576
45 3 1464
45 36 1276
45 55 4537
45 11 3217
45 63 2143
45 48 4244
45 53 6056
45 32 1008
45 16 5301
45 4 5757
45 10 6288
46 56 5675
46 71 3792
46 75 1570
46 64 6206
46 26 469
46 54 2186
46 9 5345
46 34 764
46 51 864
46 66 838
46 31 615
46 20 1242
46 7 1767
46 2 5223
46 4 3076
46 38 1653
46 69 2542
46 58 3071
46 25 4070
46 8 695
46 27 3555
46 1 931
46 55 3553
46 62 1953
46 47 3312
46 37 5879
46 61 5163
46 6 840
46 40 1219
46 3 4822
46 50 5177
46 5 5894
46 23 2731
46 29 1269
46 18 3577
46 16 2899
46 14 1414
46 43 5871
46 59 6072
46 19 5347
46 22 524
46 45 1252
46 48 1988
46 13 5515
46 70 480
46 12 1268
46 41 276
46 11 1470
46 24 3244
46 17 2066
46 28 154
46 15 3538
46 65 5978
46 10 4508
46 52 1031
46 63 32
46 30 1813
46 72 5840
46 68 6160
46 21 4473
46 60 1475
46 74 405
46 44 3706
47 61 1926
47 25 411
47 71 3771
47 36 3419
47 40 1717
47 72 242
47 70 2025
47 32 2675
47 66 3886
47 3 3540
47 7 635
47 8 3414
47 48 199
47 35 696
47 4 938
47 12 1679
47 57 3601
47 17 3193
47 65 664
47 42 157
47 69 4658
47 44 5945
47 26 1576
47 16 105
47 21 1052
47 54 793
47 29 3081
47 59 798
47 20 5285
47 60 5668
47 45 5502
47 28 3089
47 39 5286
47 11 1074
47 37 5499
47 74 3916
47 15 3526
47 30 4794
47 43 5008
47 41 4800
47 27 5200
47 9 2242
47 58 1982
47 73 5077
47 50 3127
47 31 747
47 6 5247
47 68 17
47 34 1893
47 56 4433
47 67 1172
47 19 5493
47 52 1729
47 75 4670
47 38 1608
47 33 2874
47 51 5603
47 46 2036
47 63 4290
47 5 3191
48 46 3491
48 18 5033
48 6 5701
48 51 3634
48 71 211
48 43 509
48 29 2960
48 28 4157
48 24 2930
48 15 803
48 72 2653
48 65 5298
48 25 6232
48 70 5398
48 56 4388
48 73 1274
48 2 3912
48 59 4439
48 75 1891
48 69 2756
48 40 1735
48 49 2115
48 17 4214
48 67 4751
48 62 5199
48 30 4615
48 41 1088
48 60 2453
48 1 3566
48 74 1830
48 52 4593
48 58 2029
48 55 528
48 66 4974
48 68 701
48 63 70
48 42 3155
48 27 2598
48 54 1859
48 23 2684
48 3 1046
48 32 4339
48 31 5409
48 12 2550
48 4 6236
48 57 5773
48 35 2949
48 22 4327
48 50 533
48 19 141
48 5 1175
48 39 3417
48 8 3679
48 13 6134
48 44 4099
48 20 4313
48 45 3329
48 34 2456
48 21 1884
49 40 4351
49 34 693
49 17 2373
49 24 5666
49 54 3667
49 22 332
49 8 2953
49 45 4228
49 46 1904
49 25 2008
49 53 4246
49 58 781
49 29 2481
49 4 5225
49 38 1244
49 62 5967
49 70 2077
49 71 4420
49 18 2929
49 12 1249
49 3 5829
49 16 4407
49 30 4766
49 63 6249
49 55 3005
49 1 728
49 69 1235
49 32 842
49 2 1390
49 11 4826
49 36 3919
49 21 2343
49 27 4927
49 73 4707
49 75 5385
49 67 2612
49 14 1437
49 57 5816
49 74 3317
49 52 3360
49 7 4189
49 61 2996
49 5 820
49 33 5364
49 56 6175
49 59 4623
49 66 865
49 28 2764
49 35 2171
49 31 264
49 68 5378
49 15 5809
49 9 1037
50 12 2808
50 19 5139
50 33 5422
50 74 4426
50 70 6001
50 10 3501
50 46 4706
50 66 4589
50 28 5409
50 45 3899
50 21 14
50 64 3441
50 63 1873
50 67 4693
50 14 1861
50 69 3829
50 3 4415
50 11 2884
50 20 2391
50 51 3363
50 53 3148
50 56 1193
50 72 5069
50 65 645
50 36 3362
50 9 4376
50 6 1630
50 39 2487
50 71 4933
50 75 278
50 1 5211
50 30 3222
50 49 2465
50 47 1763
50 58 2249
50 23 4800
50 59 2137
50 42 1513
50 41 3708
50 62 2097
50 18 5805
50 55 1426
50 31 1549
50 43 2420
50 26 2285
50 5 2405
50 27 1480
50 44 4770
50 8 638
50 16 361
50 25 460
50 54 5920
50 61 3647
50 40 4065
50 7 2311
50 68 2976
50 13 3167
50 48 4696
50 57 4600
50 37 5671
51 7 1351
51 44 5105
51 30 3839
51 73 2605
51 67 2258
51 2 5393
51 68 3708
51 63 257
51 62 4296
51 52 4246
51 60 1879
51 35 887
51 53 5988
51 50 1080
51 10 4556
51 31 3392
51 20 4732
51 74 4690
51 39 1334
51 34 503
51 29 4413
51 6 5019
51 9 5636
51 37 874
51 1 3874
51 43 5701
51 66 47
51 16 1395
51 72 6089
51 23 1776
51 65 3433
51 36 2884
51 28 3247
51 45 4145
51 57 3620
51 46 3559
51 54 3411
51 5 5526
51 26 5393
51 32 646
51 19 4784
51 24 880
51 59 3143
51 42 5264
51 55 6113
51 27 1433
51 61 253
51 4 295
51 40 510
51 8 5677
51 47 2337
51 15 1413
51 3 3653
51 49 4672
51 71 2820
52 64 5094
52 39 3399
52 1 867
52 30 1382
52 21 1928
52 68 3539
52 4 124
52 61 1979
52 57 2872
52 2 2707
52 29 662
52 6 2832
52 45 2327
52 41 2148
52 32 5123
52 44 3639
52 58 5363
52 25 2752
52 17 203
52 40 2274
52 18 2929
52 26 2178
52 51 651
52 3 523
52 75 2430
52 15 2233
52 37 2469
52 54 5234
52 23 298
52 14 4686
52 27 5671
52 20 1680
52 72 4005
52 62 3996
52 7 5709
52 69 4665
52 60 4955
52 65 1181
52 42 1785
52 13 3189
52 16 2674
52 66 5961
52 49 5596
52 35 1048
52 8 5252
52 36 4087
52 43 1219
52 71 6104
52 31 2287
52 70 1208
52 22 873
53 61 2294
53 26 5677
53 30 4652
53 72 4821
53 42 1602
53 32 3759
53 5 2797
53 15 4821
53 64 4749
53 39 5167
53 75 3775
53 48 548
53 20 1628
53 31 2453
53 19 1822
53 34 191
53 59 663
53 69 3622
53 52 411
53 63 6244
53 58 427
53 38 3176
53 41 3633
53 70 5778
53 50 5792
53 2 5187
53 18 3268
53 3 6144
53 17 1799
53 47 1098
53 23 2850
53 46 4325
53 4 1160
53 43 645
53 7 2687
53 62 5233
53 14 2517
53 11 2799
53 51 6164
53 40 680
53 54 4130
53 24 3391
53 6 5330
53 67 5881
53 13 805
53 56 1357
53 33 4428
53 25 3314
53 57 774
53 22 1955
53 71 1887
53 35 5001
53 37 6222
53 8 6048
53 45 3483
53 60 60
53 49 1648
54 13 5382
54 49 4346
54 26 3128
54 33 1484
54 17 6274
54 30 4911
54 71 5399
54 21 3729
54 27 2548
54 40 5705
54 38 248
54 35 794
54 24 1046
54 8 4812
54 58 4327
54 28 4384
54 44 2101
54 9 2537
54 19 4442
54 12 827
54 56 3639
54 47 689
54 73 3374
54 15 1241
54 3 776
54 43 5577
54 46 1060
54 53 1592
54 52 5090
54 16 3227
54 18 5522
54 67 3249
54 6 5877
54 45 3505
54 61 2365
54 32 3523
54 57 3035
54 25 3866
54 23 583
54 60 4474
54 1 5477
54 22 5579
54 74 3454
54 66 2937
54 64 1850
54 75 6140
54 69 3430
54 41 4219
54 4 1235
54 37 5618
54 42 1791
55 16 2868
55 3 4484
55 65 4288
55 15 4938
55 19 4451
55 49 2246
55 74 1236
55 42 958
55 1 676
55 23 4371
55 50 4843
55 57 886
55 38 6244
55 29 408
55 30 262
55 69 5478
55 14 4228
55 62 471
55 46 2797
55 64 2743
55 25 1414
55 70 555
55 58 665
55 12 5079
55 60 3082
55 9 1214
55 6 4871
55 56 4354
55 24 4909
55 71 854
55 72 3189
55 22 86
55 66 5741
55 18 5032
55 54 2951
55 45 1982
55 5 3326
55 31 1765
55 17 1881
55 34 1915
55 26 138
55 67 3027
55 2 4244
55 33 3550
55 59 3433
55 11 5872
55 68 2827
55 47 1528
55 48 3097
55 13 2181
55 20 5093
55 52 3653
55 10 1799
55 44 1362
55 21 2111
55 75 2790
56 30 4851
56 47 3746
56 72 5692
56 60 3447
56 49 1039
56 64 4025
56 1 157
56 23 5843
56 66 2674
56 74 3156
56 58 3021
56 44 1353
56 43 2662
56 41 2083
56 70 826
56 2 1392
56 19 5223
56 50 2194
56 57 5399
56 35 1528
56 51 1572
56 25 177
56 61 3065
56 63 5920
56 48 2084
56 24 4566
56 18 4719
56 29 39
56 14 2918
56 67 208
56 62 5620
56 32 5791
56 59 16
56 71 6234
56 3 4830
56 9 967
56 10 2304
56 20 2818
56 5 5847
56 7 4197
56 39 2294
56 55 2360
56 73 5492
56 16 4425
56 69 5599
56 11 657
56 75 3430
56 34 1509
56 46 3632
56 53 2794
56 31 3873
56 12 3760
56 26 4921
56 54 5645
56 27 5438
56 38 5795
56 28 5779
56 13 4777
56 36 3526
56 42 4986
56 45 5400
56 40 3918
57 8 5711
57 67 5127
57 63 2705
57 16 3728
57 50 1558
57 54 2877
57 64 689
57 65 5631
57 6 4097
57 12 458
57 26 4026
57 52 44
57 51 2538
57 18 5192
57 43 5368
57 61 119
57 20 4913
57 11 5465
57 48 3766
57 44 3018
57 40 4553
57 75 5483
57 5 2175
57 47 1645
57 41 2867
57 58 6066
57 70 3773
57 49 6204
57 1 2814
57 30 2018
57 56 1122
57 68 277
57 35 4547
57 36 2966
57 45 3415
57 38 3805
57 21 1320
57 19 5919
57 72 3258
57 33 1284
57 4 1351
57 3 1805
57 37 229
57 71 5740
57 13 4497
57 23 3829
57 2 4405
57 17 1536
57 24 6058
57 62 5286
57 39 4795
57 55 5245
57 32 1442
57 31 6220
57 42 2945
57 29 3387
57 66 5465
57 74 2426
57 15 4694
57 10 3693
57 59 2558
57 34 3746
57 28 4986
58 75 4929
58 41 5985
58 29 3222
58 32 1818
58 27 1218
58 23 2139
58 15 3699
58 72 4652
58 52 936
58 61 1988
58 40 1674
58 20 2044
58 33 3211
58 71 2566
58 73 5869
58 46 3328
58 4 4477
58 65 281
58 35 89
58 42 1739
58 11 3807
58 37 1272
58 69 3463
58 18 1342
58 7 541
58 49 5121
58 63 2397
58 66 3852
58 56 1373
58 36 241
58 39 3667
58 57 784
58 68 3590
58 5 1763
58 44 6265
58 17 748
58 1 5305
58 48 633
58 24 5630
58 53 2542
58 30 358
58 6 1988
58 50 5991
58 60 3295
58 19 5040
58 34 3390
58 74 1174
58 62 26
58 54 3124
58 10 2192
58 47 4656
58 12 4481
58 14 1979
58 43 1379
58 8 2290
58 64 863
58 55 5148
58 70 6174
59 29 3881
59 50 2501
59 18 4793
59 23 4313
59 7 3819
59 69 3613
59 70 4621
59 4 612
59 63 1609
59 55 4641
59 26 5106
59 72 830
59 52 1223
59 73 6295
59 15 3861
59 65 5227
59 10 3675
59 34 3248
59 37 5465
59 2 387
59 66 2816
59 28 2888
59 36 1735
59 20 4043
59 30 802
59 32 4033
59 14 3235
59 6 542
59 21 472
59 5 3032
59 56 1852
59 38 2710
59 25 360
59 33 2690
59 61 2160
59 8 2080
59 31 6082
59 64 4049
59 1 1438
59 49 5262
59 9 6114
59 22 4238
59 60 3460
59 13 456
59 44 3759
59 42 3606
59 27 2211
59 35 2302
59 48 3649
59 67 1073
59 16 3307
59 46 902
59 75 1431
59 24 3827
60 4 2505
60 30 1528
60 12 3164
60 57 1726
60 61 3025
60 6 6239
60 35 6201
60 21 3071
60 51 1584
60 13 5504
60 31 4909
60 34 256
60 48 1714
60 58 5456
60 16 3433
60 73 1326
60 23 6183
60 8 750
60 17 1353
60 14 3762
60 46 5082
60 65 5698
60 49 287
60 28 8
60 52 4526
60 63 300
60 43 3706
60 5 2959
60 47 2573
60 69 3902
60 56 914
60 41 2946
60 38 2695
60 29 5498
60 2 1453
60 25 3133
60 15 1816
60 7 4932
60 32 1247
60 20 2150
60 10 4574
60 42 4385
60 53 3392
60 24 4965
60 55 1509
60 27 5657
60 18 638
60 75 3900
60 22 3998
60 19 4341
60 26 5709
60 9 4205
60 54 2933
60 70 1129
60 66 3172
60 36 4721
60 64 4574
60 72 2233
60 39 3143
60 71 862
60 45 4316
61 23 477
61 33 603
61 16 4336
61 72 4249
61 31 3845
61 5 2649
61 39 1639
61 47 4017
61 6 4743
61 8 5907
61 36 4245
61 73 4172
61 43 2484
61 74 3040
61 27 2464
61 34 5313
61 64 4787
61 60 894
61 3 5882
61 63 544
61 55 42
61 68 402
61 56 5788
61 28 3815
61 30 393
61 37 2887
61 71 3382
61 32 2105
61 1 5018
61 70 1683
61 24 2626
61 69 3910
61 42 5236
61 14 8
61 11 480
61 49 1396
61 66 4581
61 26 3282
61 38 4368
61 40 4176
61 59 3087
61 41 4705
61 12 3714
61 52 5344
61 51 4175
61 58 4895
61 13 2383
61 10 1359
61 48 819
61 62 515
61 4 3223
61 2 3441
61 75 1989
61 7 5919
61 50 1848
61 15 703
61 17 2556
61 21 41
61 22 1867
61 57 3937
61 9 1575
62 41 5796
62 35 2496
62 50 3888
62 5 1401
62 61 1630
62 23 362
62 57 2088
62 47 826
62 29 4157
62 64 486
62 17 4317
62 65 4035
62 74 5800
62 49 390
62 2 578
62 1 4300
62 42 5339
62 6 577
62 27 1884
62 69 286
62 66 6188
62 28 258
62 11 1076
62 9 5923
62 45 3970
62 30 519
62 22 1023
62 46 2842
62 31 3833
62 73 1721
62 40 764
62 43 5951
62 20 6140
62 38 5789
62 39 3933
62 37 118
62 52 3280
62 67 2833
62 34 1232
62 63 3909
62 26 2957
62 21 2979
62 19 5001
62 55 2745
62 68 2629
62 4 779
62 13 2898
62 33 1419
62 10 4936
62 54 5389
62 16 964
62 59 4366
62 58 257
62 53 2842
62 48 1898
62 14 5665
62 70 110
62 56 5134
62 71 1708
62 8 3184
62 72 3798
63 43 6102
63 25 4175
63 29 4436
63 16 1766
63 9 165
63 75 786
63 28 1377
63 7 1000
63 62 1575
63 74 6045
63 73 1002
63 49 1604
63 27 1764
63 12 3859
63 10 4980
63 33 1506
63 55 1603
63 69 5131
63 71 4168
63 17 2594
63 58 2028
63 22 4500
63 3 4320
63 15 2855
63 38 4633
63 8 3766
63 37 113
63 42 5714
63 54 6235
63 31 3527
63 52 3219
63 41 3587
63 56 5721
63 59 1114
63 60 3207
63 23 4861
63 18 4046
63 50 3427
63 11 1004
63 51 1151
63 4 3966
63 40 5117
63 72 1855
63 1 5497
63 57 945
63 66 44
63 20 5942
63 14 267
63 30 4741
63 26 2371
63 68 518
64 18 504
64 56 5775
64 26 3330
64 14 2925
64 38 4107
64 36 1390
64 6 4108
64 50 3036
64 33 1379
64 74 6226
64 66 6265
64 29 5582
64 40 2967
64 69 5070
64 73 486
64 67 4557
64 43 3428
64 53 4603
64 16 3641
64 10 372
64 42 897
64 55 5775
64 23 415
64 58 3678
64 15 6008
64 65 1027
64 75 1999
64 62 5899
64 28 407
64 49 421
64 45 4568
64 71 981
64 31 4981
64 20 4143
64 21 5171
64 22 4665
64 44 1697
64 3 3150
64 60 2570
64 1 6051
64 52 1948
64 2 1875
64 70 3817
64 17 5475
64 72 1317
64 30 6109
64 5 5733
64 63 3372
64 32 4209
64 46 3913
64 25 4985
65 21 4228
65 62 5544
65 28 1369
65 60 3999
65 70 769
65 38 614
65 73 3977
65 56 4584
65 64 3516
65 50 5280
65 18 362
65 22 3323
65 6 3997
65 33 4220
65 72 2914
65 2 4986
65 19 3537
65 54 5670
65 4 4027
65 67 2758
65 7 706
65 41 2308
65 24 4776
65 10 2699
65 15 1794
65 13 6194
65 26 484
65 66 3654
65 27 4327
65 61 5658
65 11 4534
65 1 4472
65 63 579
65 35 6152
65 71 424
65 40 5660
65 57 2442
65 58 4746
65 59 4509
65 44 187
65 75 4370
65 48 4056
65 55 5640
65 74 4888
65 37 1909
65 8 1501
65 5 556
65 42 2447
65 29 1971
65 23 5030
65 30 5141
65 16 5502
65 52 5052
65 51 5256
65 34 5671
65 68 2218
65 46 1905
65 39 5862
65 43 1813
65 47 2148
65 17 6157
65 45 6186
65 20 2986
66 53 1467
66 61 6118
66 35 5230
66 57 5650
66 3 5812
66 2 1194
66 17 2481
66 63 5567
66 36 2904
66 15 3690
66 23 5142
66 27 990
66 31 58
66 46 4276
66 4 4239
66 71 943
66 68 1763
66 74 3463
66 5 278
66 18 1684
66 33 4049
66 20 2285
66 7 2217
66 39 5565
66 48 3801
66 32 869
66 8 3983
66 42 2795
66 51 1923
66 26 2803
66 24 4947
66 16 6182
66 44 534
66 40 1850
66 72 5426
66 62 4231
66 49 2131
66 25 3429
66 73 1040
66 45 382
66 11 5644
66 69 508
66 47 4887
66 54 3468
66 65 3797
66 6 1878
66 21 3956
66 43 2067
66 56 3904
66 29 1971
66 55 5113
66 37 5267
66 10 595
66 14 4328
66 12 5335
66 67 3436
66 58 4812
66 52 3845
67 51 859
67 75 3123
67 25 3472
67 47 4783
67 37 5751
67 27 380
67 33 3309
67 12 4022
67 38 4568
67 57 640
67 39 4139
67 42 5071
67 69 3241
67 73 661
67 71 5464
67 58 1650
67 70 2102
67 65 99
67 40 5832
67 56 463
67 16 1337
67 45 5583
67 19 2096
67 10 5006
67 18 3290
67 48 3870
67 14 1535
67 29 1009
67 61 5202
67 41 2574
67 2 202
67 52 6239
67 43 465
67 60 4656
67 54 3166
67 32 4944
67 72 1894
67 49 4745
67 22 3230
67 34 5033
67 44 5603
67 17 2461
67 62 615
67 31 5681
67 6 1346
67 63 3728
67 26 1833
67 50 4029
67 46 4364
67 28 1823
67 5 3426
67 59 3652
67 74 3243
67 36 3910
67 66 2993
67 4 3416
67 64 2326
67 1 1098
67 30 4802
68 22 4055
68 34 1191
68 28 2779
68 72 2423
68 54 2250
68 13 4623
68 35 3919
68 70 3107
68 40 2707
68 45 1327
68 59 2715
68 16 2578
68 64 4623
68 12 4243
68 31 1739
68 18 763
68 63 2088
68 71 2975
68 58 2239
68 52 2928
68 30 4286
68 23 1216
68 8 175
68 5 2347
68 19 2027
68 67 2679
68 32 674
68 39 1959
68 66 1816
68 41 4844
68 36 2440
68 73 1471
68 26 4651
68 65 375
68 4 1276
68 37 782
68 24 3199
68 6 1682
68 7 2566
68 10 4778
68 74 6271
68 27 6047
68 51 3601
68 14 4356
68 69 2767
68 43 3882
68 3 4792
68 9 1088
68 33 5973
68 50 2161
68 17 5409
69 30 1733
69 55 2231
69 36 1734
69 47 640
69 48 635
69 64 4930
69 12 3874
69 57 470
69 13 2038
69 8 2012
69 45 583
69 59 3243
69 10 2478
69 58 1852
69 17 583
69 44 2310
69 6 4380
69 56 791
69 5 4811
69 28 1052
69 54 905
69 11 116
69 33 3568
69 34 2970
69 21 3061
69 23 4317
69 70 3083
69 15 3471
69 39 2688
69 75 919
69 18 2534
69 49 5930
69 2 4177
69 46 3102
69 16 981
69 52 4591
69 74 6148
69 35 1641
69 73 743
69 14 3933
69 66 3920
69 9 3043
69 1 2850
69 50 6093
69 37 1333
69 43 1509
69 38 2871
69 22 845
69 19 4625
69 4 4631
69 60 2447
69 63 5933
69 32 5869
69 51 5540
69 42 592
69 7 2648
69 24 24
69 67 5315
69 65 2203
70 47 2316
70 17 3812
70 5 3417
70 7 2888
70 75 1109
70 69 6038
70 39 2853
70 51 618
70 15 1939
70 57 5064
70 16 6192
70 41 2111
70 40 4152
70 42 4170
70 73 3466
70 25 3611
70 46 2419
70 48 3051
70 61 2815
70 45 1864
70 27 3024
70 72 3397
70 38 1545
70 34 4285
70 32 1669
70 3 133
70 64 4688
70 35 3513
70 52 263
70 60 1239
70 63 1742
70 13 1519
70 14 5023
70 58 2075
70 59 2762
70 26 5349
70 43 1404
70 24 5651
70 62 3993
70 31 5517
70 20 1157
70 44 3872
70 9 6088
70 11 1895
70 29 3644
70 18 5636
70 66 2807
70 1 4627
70 68 3414
70 54 1690
70 8 3549
70 65 6134
70 28 3208
70 19 4371
70 21 3041
70 30 4160
70 67 3152
71 60 2400
71 59 165
71 56 3037
71 32 5752
71 48 6199
71 3 5550
71 4 199
71 24 5559
71 57 2625
71 29 4627
71 27 5972
71 39 5744
71 69 284
71 10 601
71 74 4972
71 42 624
71 22 1153
71 67 2387
71 52 3625
71 35 656
71 45 5317
71 37 688
71 28 356
71 33 2698
71 21 5170
71 20 4548
71 68 995
71 44 519
71 64 2080
71 65 4220
71 50 757
71 9 179
71 47 5039
71 16 5208
71 5 4070
71 73 2676
71 6 599
71 62 3164
71 75 6234
71 12 4430
71 70 2464
71 40 5029
71 36 6172
71 30 4656
71 38 4044
71 61 1216
71 15 2457
71 43 5651
71 55 4152
71 19 1889
71 18 6199
71 26 2812
71 72 3992
71 54 2187
71 23 6205
72 40 1807
72 68 2632
72 69 1133
72 16 1802
72 58 491
72 56 4845
72 74 935
72 23 459
72 34 5733
72 39 5563
72 36 2148
72 1 2887
72 33 6123
72 19 4411
72 45 4881
72 2 180
72 73 817
72 55 4055
72 25 220
72 64 1396
72 7 5822
72 52 571
72 17 3175
72 26 5290
72 38 4861
72 18 3897
72 48 1182
72 65 3037
72 42 2141
72 66 5491
72 51 2126
72 57 935
72 70 5140
72 54 2119
72 12 2638
72 27 5830
72 49 3514
72 59 2628
72 9 5740
72 3 4430
72 11 3227
72 67 5454
72 35 3162
72 41 5095
72 24 2408
72 15 1101
72 44 799
72 60 2962
72 4 1428
72 75 379
72 5 4225
72 30 3411
72 53 3522
72 50 4911
72 71 5505
72 10 3077
72 13 3561
72 37 4243
72 46 2753
72 43 2263
72 8 3504
73 29 5329
73 40 4359
73 69 5799
73 60 3210
73 3 3218
73 48 1364
73 39 2707
73 52 2097
73 21 1522
73 24 3519
73 72 781
73 19 4046
73 70 3119
73 54 4106
73 49 3679
73 8 5913
73 46 1020
73 58 7
73 22 3135
73 36 5477
73 1 6010
73 18 4685
73 23 6037
73 14 5153
73 33 2306
73 61 1700
73 56 4906
73 68 3410
73 28 3239
73 37 993
73 74 2232
73 2 1038
73 38 4022
73 26 1314
73 13 2063
73 42 1525
73 55 5317
73 67 1341
73 11 6262
73 64 3729
73 50 1284
73 53 5318
73 65 521
73 62 5783
73 45 2764
73 59 5518
73 20 2377
73 43 1193
73 44 5183
73 5 2757
74 38 5686
