75 4200
37 21 5865
37 50 751
37 29 5172
37 6 2730
37 63 4715
37 10 2645
37 52 5114
37 9 795
37 33 596
38 55 994
38 49 2122
38 58 2828
38 19 1815
38 59 5437
38 61 5194
38 28 5018
38 65 2452
38 26 1736
38 51 1330
38 24 1866
38 32 556
38 63 747
38 74 2740
38 47 4198
38 60 1801
38 1 4051
38 37 2915
38 44 673
38 9 2141
38 15 329
38 7 5362
38 45 1801
38 31 1098
38 53 5220
38 52 5207
38 4 3520
38 62 1405
38 48 2910
38 42 2553
38 50 1262
38 11 915
38 67 5915
38 75 4530
38 70 1726
38 29 276
38 18 3096
38 39 950
38 57 1441
38 33 708
38 12 1023
38 46 2760
38 35 5685
38 64 4679
38 22 2805
38 30 2820
38 13 3908
38 6 2613
38 34 1513
38 25 2544
38 40 2313
38 56 3185
38 41 1323
38 8 547
38 71 4383
38 2 2788
38 3 1580
38 20 3706
38 68 45
38 16 2428
38 73 5618
39 24 2475
39 52 5341
39 55 1064
39 5 5845
39 44 687
39 49 2955
39 13 2451
39 6 2784
39 70 3919
39 3 1840
39 21 1160
39 7 146
39 67 5308
39 65 1796
39 1 3084
39 42 4294
39 35 5830
39 56 5759
39 51 469
39 63 238
39 37 5965
39 28 1207
39 23 4693
39 73 456
39 25 1209
39 14 6048
39 8 6197
39 62 787
39 34 5591
39 64 4138
39 33 2597
39 60 5379
39 54 5566
39 57 4106
39 31 4640
39 68 4546
39 66 2392
39 10 2092
39 22 5322
39 47 3794
39 38 1659
39 40 2154
39 75 5368
39 43 5217
39 2 4614
39 41 622
39 11 3755
39 30 1680
39 46 5619
39 29 3936
39 69 4957
40 60 1674
40 67 5185
40 15 1177
40 69 3728
40 19 4067
40 63 4983
40 72 5854
40 14 7
40 41 5276
40 49 5243
40 2 4894
40 64 1376
40 56 4635
40 43 1798
40 38 4144
40 36 4706
40 27 728
40 39 3512
40 8 2280
40 51 2301
40 66 5051
40 34 311
40 48 5771
40 57 1868
40 24 5056
40 45 5857
40 35 4455
40 10 3225
40 28 264
40 73 3259
40 7 3928
40 68 4573
40 3 3023
40 52 4998
40 1 1551
40 71 2791
40 16 1674
40 25 23
40 30 378
40 21 4637
40 61 3292
40 26 1729
40 31 1171
40 74 4701
40 22 2058
40 12 4348
40 65 3448
40 50 2493
40 46 1248
40 6 708
40 55 3792
40 44 2189
40 42 5388
40 59 6175
40 9 3590
40 32 1497
40 47 2078
41 13 571
41 32 3250
41 44 3328
41 46 4917
41 21 3230
41 5 2371
41 66 4618
41 33 2952
41 72 187
41 27 2837
41 54 379
41 73 4339
41 48 744
41 71 5718
41 64 2718
41 8 4278
41 51 2688
41 49 5505
41 37 785
41 39 69
41 3 3410
41 53 4073
41 40 4877
41 52 1240
41 14 2702
41 29 2664
41 19 3157
41 17 4674
41 70 3673
41 61 2093
41 60 5226
41 75 952
41 38 3640
41 68 5780
41 2 2702
41 55 4672
41 69 3208
41 62 5314
41 26 1273
41 63 1905
41 18 3779
41 34 2469
41 4 1599
41 22 2711
41 67 5898
41 74 2057
41 28 980
41 16 3967
41 36 2218
41 30 2240
41 11 50
41 45 3413
41 12 1530
41 23 2608
41 24 4559
41 58 4117
41 42 2468
41 31 381
42 26 6200
42 11 5620
42 2 1216
42 23 4232
42 59 29
42 54 2234
42 5 1820
42 51 1614
42 56 2600
42 38 548
42 71 5729
42 65 3804
42 25 5591
42 40 2557
42 22 5532
42 6 37
42 10 6227
42 62 3069
42 36 2395
42 24 2499
42 7 4342
42 3 6174
42 55 4109
42 74 736
42 57 5557
42 28 1142
42 9 1256
42 37 799
42 19 2457
42 35 2719
42 1 1172
42 73 3029
42 33 5275
42 70 4743
42 41 1373
42 12 2009
42 27 4149
42 66 1539
42 58 2688
42 72 2169
42 29 4586
42 50 1098
42 21 296
42 31 1410
42 43 5156
42 46 638
42 4 4643
42 64 1433
42 17 5833
42 61 3591
42 63 5094
42 49 5188
43 5 5304
43 4 981
43 9 4752
43 12 1840
43 32 5707
43 52 1197
43 36 4944
43 1 4535
43 75 3232
43 23 5202
43 34 4680
43 18 4250
43 71 5985
43 64 402
43 39 4799
43 15 2930
43 30 2389
43 60 5142
43 17 5574
43 65 5695
43 10 663
43 42 4380
43 24 5424
43 59 6141
43 40 1186
43 53 938
43 49 1120
43 27 4299
43 13 5266
43 55 3205
43 2 3436
43 16 4283
43 62 3443
43 58 4865
43 22 4877
43 48 1954
43 14 5253
43 26 6114
43 44 1823
43 74 435
43 45 1286
43 33 4485
43 67 4604
43 28 5889
43 73 4973
43 68 1932
43 8 3480
43 25 624
43 47 5404
43 31 3779
43 6 2410
43 57 1848
43 51 909
43 46 5732
43 7 1314
43 61 1186
43 37 4370
43 20 231
43 50 4801
43 66 1366
44 29 6264
44 61 3084
44 54 2362
44 66 2010
44 70 1283
44 3 6203
44 39 3094
44 2 786
44 42 5687
44 74 3792
44 17 2108
44 6 3696
44 11 5272
44 24 2707
44 49 2781
44 56 2530
44 50 3975
44 53 481
44 15 2596
44 62 775
44 35 1059
44 8 2584
44 52 3525
44 59 5090
44 48 4560
44 16 4550
44 5 4609
44 55 4108
44 31 2065
44 60 5560
44 7 4433
44 23 3551
44 33 1430
44 51 2897
44 67 5867
44 57 3770
44 46 1195
44 28 3525
44 64 1074
44 27 1436
44 21 1763
44 71 3777
44 63 657
44 9 3572
44 30 2983
44 73 3593
44 1 2757
44 45 5411
44 32 659
44 36 134
44 75 1647
44 65 3330
44 4 2152
44 12 3151
44 20 2539
44 72 5762
44 22 4053
45 52 5554
45 70 1940
45 57 3474
45 38 5737
45 74 2745
45 60 4139
45 48 626
45 31 1085
45 7 5610
45 24 5365
45 43 5145
45 16 2687
45 11 979
45 20 6271
45 62 5366
45 8 5294
45 22 6232
45 68 2032
45 64 2527
45 17 3873
45 23 3984
45 3 2301
45 65 1983
45 2 1229
45 30 4386
45 71 549
45 19 1687
45 27 2983
45 40 2504
45 21 1083
45 44 3445
45 33 3416
45 63 3518
45 9 1984
45 53 5853
45 4 5287
45 61 4666
45 13 164
45 47 321
45 46 2952
45 36 246
45 56 4624
45 69 5162
45 75 242
45 32 442
45 18 3237
45 25 4896
45 28 291
45 41 5486
45 73 3426
45 14 2834
45 34 1811
45 55 2940
45 5 1382
45 26 2911
45 37 1391
46 21 1619
46 23 1167
46 2 4022
46 10 5464
46 47 5702
46 12 3892
46 58 252
46 8 2553
46 62 2462
46 30 4838
46 33 906
46 73 5138
46 20 3676
46 31 618
46 53 885
46 57 5652
46 32 3411
46 37 3530
46 38 5721
46 54 5529
46 16 1023
46 56 5439
46 11 5820
46 52 97
46 15 6111
46 17 2619
46 7 671
46 44 5695
46 64 640
46 70 58
46 26 2293
46 4 3681
46 35 2242
46 55 837
46 5 3929
46 13 3261
46 29 4380
46 28 1497
46 40 2271
46 68 2721
46 61 3357
46 60 2434
46 9 2379
46 71 2213
46 42 1427
46 43 2571
46 48 4068
46 19 2791
46 59 3298
46 69 4749
46 72 2282
46 27 3977
46 6 2515
46 24 4826
47 18 5283
47 4 1441
47 14 3581
47 66 1235
47 7 4633
47 20 4597
47 59 1536
47 57 4074
47 69 5337
47 33 3178
47 12 4552
47 40 703
47 19 2562
47 53 2700
47 62 3123
47 42 2473
47 68 1815
47 70 4642
47 46 4741
47 72 4035
47 41 4339
47 61 3971
47 27 6249
47 52 5649
47 39 990
47 55 4859
47 31 5324
47 51 3120
47 8 4697
47 63 2784
47 15 5948
47 21 4770
47 58 1479
47 37 3328
47 43 3714
47 17 2750
47 60 3919
47 13 5621
47 1 4288
47 3 5678
47 26 1899
47 44 2407
47 29 5638
47 24 1910
47 35 5910
47 65 4346
47 32 3348
47 48 1259
47 36 80
47 10 3028
47 9 3313
47 71 5949
47 73 6045
47 25 4531
47 28 4067
47 6 3964
47 49 2841
47 64 4161
48 7 2961
48 58 3436
48 74 397
48 53 5398
48 54 1444
48 21 3502
48 60 1367
48 1 5492
48 15 6092
48 14 5346
48 35 1812
48 46 4153
48 13 1993
48 69 801
48 20 4124
48 75 2418
48 67 3943
48 28 4906
48 34 3361
48 72 2249
48 32 3216
48 57 5657
48 49 3297
48 61 2570
48 31 4245
48 63 5229
48 36 291
48 33 1768
48 43 3749
48 25 2015
48 68 5208
48 66 3182
48 9 70
48 27 468
48 73 3678
48 44 2366
48 24 2648
48 52 3153
48 39 3646
48 55 5366
48 40 5388
48 8 322
48 56 3178
48 45 5038
48 18 4146
48 10 3487
48 65 4488
48 4 6292
48 29 3959
48 19 3795
48 26 403
48 11 2307
48 16 5187
48 23 177
48 17 5194
48 51 5609
49 16 4699
49 5 2655
49 43 268
49 19 5079
49 62 3550
49 27 3693
49 60 5760
49 35 4859
49 33 4612
49 10 5915
49 56 3207
49 13 5062
49 37 3111
49 45 5925
49 58 3821
49 21 2455
49 8 1673
49 54 1905
49 57 1364
49 18 4383
49 63 3969
49 48 1407
49 26 5071
49 6 5541
49 3 2563
49 61 3411
49 12 4136
49 55 178
49 24 34
49 28 1469
49 75 2349
49 9 3065
49 42 2703
49 71 3628
49 69 6293
49 25 2112
49 20 1504
49 44 3196
49 1 2495
49 41 4277
49 29 1694
49 22 1655
49 30 5284
49 40 2996
49 2 5161
49 4 3925
49 17 2272
49 15 6227
49 47 4274
49 65 6215
49 74 6191
49 11 1097
49 53 2882
49 59 5723
49 66 3304
49 32 1722
50 22 4870
50 72 1763
50 18 4196
50 25 5075
50 75 1315
50 8 1359
50 37 3934
50 31 4934
50 2 2123
50 47 5332
50 46 4906
50 69 3275
50 39 3835
50 26 284
50 65 5674
50 64 2437
50 9 568
50 12 1057
50 36 1830
50 57 1531
50 73 3857
50 14 2714
50 67 6156
50 54 2516
50 34 3168
50 71 4676
50 56 2287
50 10 3900
50 68 1233
50 11 713
50 7 2481
50 60 4650
50 66 3226
50 24 4988
50 19 4323
50 20 3441
50 74 835
50 33 966
50 15 5086
50 62 971
50 4 1532
50 6 730
50 61 5108
50 55 2662
50 23 3932
50 13 656
50 27 5475
50 35 2210
50 5 4545
50 17 4999
50 43 2774
50 48 4198
50 38 3625
50 30 1927
50 58 2436
50 1 5518
50 49 3353
50 16 6148
50 40 254
50 32 679
50 53 690
51 17 4585
51 44 2378
51 7 1848
51 21 4582
51 9 3215
51 54 5948
51 72 1481
51 29 1226
51 4 5306
51 49 3596
51 42 30
51 41 3487
51 30 4960
51 69 1984
51 66 1021
51 53 4189
51 1 1514
51 25 1191
51 68 1981
51 10 2827
51 8 46
51 40 5596
51 14 4761
51 37 1301
51 70 164
51 20 4181
51 71 5595
51 46 4742
51 55 41
51 33 3448
51 59 4492
51 63 5181
51 67 4173
51 73 4878
51 64 5603
51 75 5979
51 62 1098
51 22 3105
51 39 3135
51 35 4671
51 19 3794
51 43 6090
51 5 1507
51 31 1999
51 60 2652
51 50 5822
51 2 1562
51 18 6092
51 26 373
51 27 2277
51 52 2324
51 24 2679
51 61 5579
51 47 4296
51 65 358
52 40 1492
52 31 4959
52 24 924
52 41 2551
52 20 5418
52 67 2017
52 42 772
52 73 2067
52 68 2910
52 6 1918
52 58 1168
52 23 4460
52 25 5849
52 44 3286
52 12 5196
52 9 6181
52 74 3751
52 21 1830
52 33 1075
52 17 5749
52 32 1992
52 59 1400
52 11 3259
52 63 2285
52 62 3466
52 28 4787
52 72 3816
52 19 2360
52 56 5743
52 36 636
52 60 3844
52 47 5403
52 37 2024
52 16 1068
52 48 711
52 65 4058
52 38 4351
52 53 916
52 4 2191
52 27 1466
52 18 1032
52 10 4855
52 39 3215
52 34 5300
52 51 5001
52 43 4900
52 70 3962
52 29 3142
52 57 2742
52 30 742
52 55 3295
52 22 4044
52 26 5377
52 54 1233
52 69 5045
52 35 1272
52 49 5283
52 7 927
52 15 5743
52 5 5517
52 2 4193
53 9 3013
53 3 5939
53 32 2930
53 2 2231
53 19 3715
53 36 5106
53 16 6260
53 11 5315
53 12 3122
53 54 4718
53 47 3621
53 14 543
53 48 3797
53 30 1751
53 5 803
53 15 1895
53 75 4136
53 44 3942
53 31 4085
53 40 2365
53 17 5753
53 38 4789
53 7 3380
53 28 1769
53 29 2999
53 72 3508
53 56 3574
53 60 2294
53 61 6159
53 65 1373
53 23 3091
53 33 2059
53 71 5602
53 35 639
53 37 1139
53 66 5792
53 13 311
53 43 729
53 55 902
53 25 4055
53 45 5071
53 63 4529
53 39 1552
53 46 1641
53 51 2788
53 70 4970
53 42 5761
53 6 2127
53 10 5085
53 8 2838
53 73 4522
53 50 1999
53 41 4943
53 18 4269
54 17 4653
54 69 4368
54 75 2303
54 67 4225
54 65 5026
54 36 5791
54 8 5213
54 10 3196
54 31 4785
54 56 3404
54 58 2619
54 68 1291
54 2 2712
54 16 2207
54 30 578
54 3 1797
54 21 5947
54 15 6057
54 50 187
54 59 2844
54 25 4689
54 71 2095
54 12 6025
54 52 719
54 48 810
54 20 5508
54 18 3597
54 34 2712
54 6 4756
54 74 101
54 51 6279
54 42 535
54 44 2331
54 39 4538
54 29 4489
54 60 5911
54 4 955
54 45 5514
54 37 5479
54 43 494
54 72 731
54 35 1649
54 13 5216
54 53 3361
54 7 2743
54 24 4648
54 57 853
54 5 2738
54 66 1491
54 28 3252
54 33 6085
54 62 1455
54 32 4314
54 64 6028
54 38 5015
54 40 424
54 1 1648
54 49 4290
54 41 2170
54 47 2103
54 27 5185
55 7 3508
55 24 1812
55 29 4858
55 56 4832
55 39 1210
55 12 252
55 19 5702
55 18 5095
55 27 403
55 26 2808
55 1 227
55 72 313
55 25 1860
55 22 5191
55 10 3658
55 49 3265
55 57 6235
55 63 1548
55 6 5727
55 40 5497
55 3 2834
55 53 5462
55 17 4806
55 71 185
55 68 6083
55 11 4666
55 9 6177
55 62 2816
55 61 2557
55 37 6201
55 8 214
55 23 3963
55 60 2758
55 35 6154
55 50 5190
55 52 3310
55 44 4730
55 58 863
55 5 3432
55 74 5662
55 32 1690
55 51 6233
55 2 2385
55 43 2351
55 69 3790
55 4 481
55 67 999
55 15 1744
55 31 4967
55 46 2928
55 64 2539
55 54 5917
56 47 2445
56 48 4776
56 29 4275
56 74 3130
56 16 3776
56 8 2885
56 22 3593
56 54 3881
56 68 5235
56 73 2301
56 13 6254
56 61 5205
56 34 1061
56 55 5572
56 40 796
56 1 6036
56 72 3766
56 36 872
56 11 6049
56 67 2559
56 9 5761
56 35 4030
56 24 362
56 64 3100
56 42 3946
56 31 1264
56 7 4556
56 25 3250
56 38 6157
56 53 4197
56 44 3071
56 58 1185
56 41 1351
56 3 4035
56 43 2140
56 33 5609
56 26 2323
56 45 3953
56 10 5754
56 17 2670
56 49 5134
56 52 5278
56 69 856
56 39 2162
56 50 3787
56 30 4598
56 59 6163
56 57 212
56 62 5998
56 70 3652
56 19 2802
56 60 2035
56 20 2037
56 14 4850
56 32 4754
56 27 4098
56 46 3469
56 18 6166
56 21 3406
56 15 2461
57 47 1866
57 3 5251
57 23 1697
57 54 3475
57 25 2692
57 4 2873
57 60 5669
57 7 838
57 62 3886
57 67 4507
57 41 1315
57 8 1635
57 55 6154
57 44 3697
57 14 2059
57 64 4301
57 40 5139
57 38 3456
57 29 5546
57 48 5792
57 71 5633
57 70 1529
57 61 1050
57 45 4508
57 66 2975
57 18 2249
57 27 3659
57 21 5904
57 32 2230
57 49 2568
57 59 2854
57 36 73
57 69 5139
57 15 3135
57 63 1076
57 75 2630
57 35 346
57 33 1708
57 37 1316
57 31 4312
57 72 4297
57 20 4549
57 17 257
57 68 1208
57 30 4168
57 46 4226
57 10 5765
57 24 1900
57 51 4049
57 58 5107
57 12 524
57 16 1474
57 39 446
57 1 1944
57 56 3332
57 5 2371
57 9 4573
57 43 101
57 13 1343
57 53 2612
58 60 490
58 74 1141
58 51 1442
58 41 3149
58 69 1652
58 59 5577
58 33 136
58 35 753
58 9 1087
58 65 2029
58 46 3076
58 72 1960
58 53 2770
58 39 1137
58 2 3897
58 50 4628
58 23 4417
58 42 4761
58 45 1731
58 47 2866
58 5 2003
58 68 5392
58 7 4560
58 37 2201
58 34 3350
58 31 252
58 13 1049
58 44 2009
58 56 4216
58 63 1474
58 20 4675
58 4 2026
58 15 4356
58 24 1338
58 18 1933
58 17 216
58 8 2655
58 32 5171
58 6 3591
58 55 5747
58 73 1264
58 43 5977
58 28 3491
58 49 1967
58 70 577
58 25 382
58 26 405
58 29 434
58 67 2539
58 12 3508
58 16 1516
58 27 4772
58 14 849
58 64 6040
58 36 4424
58 62 4271
58 40 402
58 10 3153
58 19 6079
58 1 5700
59 67 4209
59 65 4303
59 60 1600
59 1 3966
59 53 4005
59 26 605
59 7 3981
59 16 5263
59 29 413
59 75 950
59 30 3013
59 74 4376
59 62 4419
59 10 790
59 41 5836
59 23 2634
59 37 6001
59 68 3457
59 54 5379
59 36 2461
59 33 5798
59 5 915
59 38 5660
59 27 3106
59 73 3349
59 11 2815
59 4 4918
59 47 4152
59 42 2508
59 25 177
59 28 1580
59 70 1416
59 72 4728
59 66 2803
59 52 2926
59 61 5499
59 43 1098
59 13 2223
59 12 1236
59 14 2879
59 20 4557
59 21 5247
59 56 2727
59 17 2121
59 39 5709
59 18 2098
59 45 3214
59 46 4451
59 6 3693
59 32 4731
59 55 3234
60 1 5536
60 28 4222
60 31 3314
60 17 5349
60 58 607
60 63 2079
60 7 3019
60 61 4777
60 3 1527
60 6 663
60 15 4838
60 66 36
60 24 279
60 18 2719
60 20 409
60 42 2608
60 22 5034
60 71 4386
60 67 1494
60 4 2810
60 46 5156
60 47 5736
60 25 238
60 48 3976
60 68 3746
60 40 6102
60 39 2691
60 23 5376
60 33 5930
60 13 1513
60 45 6195
60 70 5127
60 16 409
60 55 1559
60 74 1581
60 69 2333
60 32 2068
60 54 3690
60 30 5724
60 29 4169
60 9 2561
60 52 2015
60 34 4532
60 37 5273
60 12 3849
60 10 5867
60 27 955
60 57 525
60 49 1253
61 51 5722
61 67 6129
61 42 2277
61 57 4188
61 8 4407
61 56 2877
61 74 4830
61 34 3276
61 48 1281
61 3 768
61 44 3754
61 39 4606
61 21 5045
61 58 2819
61 13 4545
61 32 5904
61 49 2880
61 12 1186
61 71 4025
61 29 2068
61 9 5519
61 35 5575
61 36 1636
61 59 2488
61 38 1259
61 54 4591
61 7 2282
61 43 3187
61 25 6232
61 33 3831
61 69 5150
61 63 2625
61 19 4169
61 6 3534
61 65 2751
61 62 3217
61 66 1906
61 73 1541
61 40 3214
61 15 4380
61 52 3315
61 70 4146
61 37 2612
61 60 3080
61 17 5152
61 2 664
61 28 4066
61 55 1659
61 27 100
61 18 2527
61 68 1449
61 20 5590
61 45 3187
61 23 1509
61 46 3553
61 72 2384
61 11 2121
62 25 5304
62 38 3807
62 74 34
62 70 6122
62 44 4982
62 51 3776
62 43 2060
62 9 5730
62 73 5444
62 14 1521
62 69 5335
62 23 2435
62 47 423
62 57 5168
62 32 2385
62 13 6208
62 8 964
62 15 6276
62 30 5756
62 49 3909
62 26 4017
62 22 2423
62 68 4807
62 75 3502
62 41 5676
62 60 1514
62 39 4521
62 21 3003
62 56 4746
62 4 2885
62 12 2871
62 71 747
62 55 2107
62 20 5683
62 1 775
62 48 1106
62 35 2047
62 66 2499
62 3 3991
62 46 3237
62 63 5154
62 24 2358
62 29 5489
62 42 863
62 36 601
62 65 95
62 59 1841
62 72 2008
62 11 1178
62 27 322
62 54 5003
62 50 3000
62 28 3566
62 18 4418
62 61 5513
62 67 2662
62 7 5532
63 75 1885
63 33 3412
63 16 828
63 4 5672
63 18 189
63 73 1007
63 48 5609
63 20 5274
63 43 407
63 30 538
63 28 4531
63 53 4832
63 11 2426
63 6 4183
63 51 5636
63 27 287
63 8 194
63 32 3375
63 26 263
63 56 2682
63 67 1739
63 41 1660
63 54 2042
63 23 5290
63 49 3250
63 31 2826
63 47 4902
63 65 18
63 2 3316
63 40 891
63 74 437
63 70 5610
63 44 6155
63 7 2350
63 25 2430
63 15 2298
63 29 2360
63 50 2222
63 14 6170
63 57 4626
63 3 5949
63 24 227
63 38 298
63 58 252
63 61 4529
63 59 4225
63 66 2636
63 45 4990
63 9 6255
63 35 6101
63 34 5212
63 55 2175
63 5 5859
63 10 3843
63 72 4774
63 62 2380
63 71 2753
63 42 5058
63 21 5286
63 13 5046
64 8 893
64 3 2053
64 32 411
64 42 4700
64 35 439
64 54 3527
64 29 6207
64 1 178
64 44 3505
64 19 3582
64 75 1585
64 73 2192
64 30 648
64 25 3947
64 58 389
64 63 4698
64 22 1195
64 7 5911
64 16 4133
64 61 3871
64 33 2378
64 38 6035
64 46 3722
64 69 4502
64 65 5188
64 68 6155
64 49 3275
64 2 4804
64 28 5241
64 67 120
64 20 2952
64 4 5679
64 66 5610
64 5 2218
64 47 4638
64 45 45
64 74 6174
64 48 3829
64 50 5500
64 37 4266
64 60 2485
64 17 4472
64 52 114
64 9 6049
64 10 332
64 40 1313
64 53 772
64 56 1610
64 70 4971
64 39 3797
64 55 1969
64 6 2737
65 67 126
65 71 2201
65 72 688
65 29 3822
65 54 3192
65 14 5365
65 49 2370
65 51 3705
65 31 6298
65 15 5316
65 74 6014
65 64 2575
65 43 1239
65 39 5213
65 42 4898
65 27 5483
65 7 3298
65 63 3072
65 48 1787
65 16 5041
65 23 1003
65 60 13
65 75 4895
65 52 4788
65 22 2339
65 28 3059
65 58 548
65 21 6154
65 10 1569
65 34 1630
65 9 2779
65 47 283
65 30 3410
65 32 5383
65 53 1023
65 40 2703
65 8 1403
65 59 3479
65 17 212
65 2 5532
65 55 630
65 41 2276
65 50 4024
65 11 2524
65 4 1489
65 56 5163
65 35 4832
65 18 4103
65 1 3683
65 69 2573
65 61 5918
65 24 1785
65 6 4163
65 5 1547
65 13 2692
65 57 5550
65 26 3407
66 45 3151
66 53 3739
66 20 3847
66 34 2582
66 30 1563
66 70 1363
66 64 4801
66 35 3266
66 22 3006
66 6 3383
66 29 4857
66 27 462
66 39 1356
66 18 4477
66 14 4394
66 57 4218
66 72 410
66 48 5128
66 12 685
66 55 5444
66 74 1722
66 3 5243
66 38 2000
66 40 1260
66 10 2763
66 21 1644
66 1 3161
66 73 765
66 71 5313
66 32 5342
66 36 1021
66 15 3233
66 60 3321
66 44 764
66 7 1286
66 47 4496
66 13 1807
66 25 3843
66 42 3318
66 11 1408
66 51 5351
66 58 1768
66 9 4379
66 16 2773
66 5 1858
66 56 1676
66 62 2933
66 17 6075
66 49 96
66 59 269
66 4 2276
66 67 4970
66 61 949
66 8 1051
67 49 2052
67 11 4192
67 40 496
67 38 6259
67 39 2552
67 50 2369
67 24 5810
67 63 1681
67 16 3099
67 7 5962
67 45 3280
67 57 6174
67 35 2145
67 1 4233
67 71 4292
67 74 3391
67 64 1499
67 29 4172
67 26 5343
67 20 584
67 55 1413
67 46 5567
67 23 5340
67 9 1060
67 66 5060
67 44 2283
67 14 4116
67 33 2990
67 19 4760
67 5 1275
67 34 3966
67 10 4109
67 3 5206
67 30 5591
67 73 969
67 72 5191
67 47 1107
67 61 1757
67 22 710
67 12 1465
67 43 4567
67 32 3361
67 36 4219
67 59 1663
67 65 4672
67 2 3592
67 13 6077
67 48 4309
67 28 608
67 53 4325
67 21 5394
67 6 1581
67 8 629
67 75 5843
67 18 1694
67 70 3463
67 42 303
67 51 6211
67 60 5127
68 44 1244
68 20 2167
68 2 2078
68 5 1303
68 66 5329
68 27 5820
68 71 2525
68 35 749
68 9 3971
68 48 1925
68 31 735
68 4 18
68 26 5376
68 36 3274
68 49 1137
68 37 1069
68 38 839
68 65 3067
68 52 3896
68 3 1688
68 19 2405
68 54 5882
68 74 3365
68 34 2327
68 10 6132
68 70 826
68 59 4879
68 51 3697
68 15 4675
68 33 1861
68 50 2691
68 6 4882
68 39 3380
68 13 695
68 55 349
68 22 6102
68 40 1515
68 43 35
68 8 2392
68 16 6122
68 45 4808
68 56 2832
68 69 418
68 24 3610
68 29 3810
68 1 4910
68 47 5104
68 32 4671
68 73 5688
68 58 4315
68 46 692
68 64 1734
68 11 3263
68 42 3197
68 21 1386
68 41 4985
68 28 2909
68 53 1366
69 4 596
69 58 1303
69 71 3218
69 11 878
69 70 2041
69 32 1395
69 45 1030
69 1 2010
69 24 5577
69 57 5211
69 40 4758
69 68 5394
69 10 6245
69 47 5613
69 41 2581
69 39 3006
69 74 3583
69 15 2092
69 28 1583
69 22 1812
69 5 3927
69 21 370
69 72 5523
69 43 3926
69 18 123
69 51 2086
69 29 4006
69 16 752
69 75 1411
69 19 5879
69 65 5921
69 13 1347
69 3 5557
69 66 5545
69 54 4893
69 25 2271
69 8 4536
69 53 406
69 2 5448
69 7 5548
69 35 3643
69 26 1654
69 67 5115
69 20 3248
69 33 4533
69 49 3100
69 60 1795
69 34 2770
69 56 2935
69 52 1488
69 12 404
69 62 883
70 50 401
70 55 4878
70 33 396
70 64 809
70 49 3619
70 68 4880
70 4 1153
70 31 588
70 25 3459
70 39 653
70 9 1561
70 7 3463
70 75 5170
70 45 4087
70 65 2829
70 15 2110
70 54 2773
70 52 1139
70 5 659
70 13 4811
70 28 6226
70 29 5371
70 16 677
70 63 1946
70 59 2540
70 36 2168
70 14 4834
70 22 3298
70 40 4439
70 60 1264
70 32 2026
70 48 662
70 73 4770
70 71 2339
70 51 4426
70 74 606
70 1 2863
70 62 5082
70 35 242
70 34 1937
70 10 3242
70 6 5444
70 20 4685
70 42 1165
70 46 3690
70 43 2502
70 37 270
70 44 3414
70 57 2979
70 23 526
70 19 2337
70 41 3448
70 2 324
71 69 4789
71 17 2535
71 36 5373
71 59 1526
71 22 736
71 11 2206
71 66 1911
71 53 473
71 46 3164
71 15 221
71 57 3632
71 21 2803
71 30 939
71 9 2073
71 20 5138
71 44 5961
71 54 1752
71 10 1849
71 70 162
71 75 2896
71 18 3487
71 58 2101
71 13 4628
71 39 5142
71 12 2546
71 60 755
71 23 100
71 42 5576
71 37 3303
71 48 3248
71 51 2503
71 28 651
71 41 4904
71 56 4359
71 6 1778
71 61 3845
71 8 4588
71 45 5300
71 31 2584
71 19 1374
71 35 3058
71 32 5107
71 55 6038
71 16 4993
71 72 1019
71 40 3556
71 52 2030
71 2 488
71 4 877
71 14 1897
71 24 3017
71 25 365
71 29 558
71 34 2286
71 74 136
71 63 5237
71 3 3821
71 1 3363
72 17 3693
72 34 5073
72 42 3027
72 6 3146
72 47 5948
72 2 5086
72 58 1267
72 67 2900
72 9 3967
72 12 1755
72 50 4756
72 31 5857
72 18 2882
72 39 5105
72 43 5310
72 36 843
72 37 3907
72 55 2375
72 7 2179
72 25 2176
72 40 5727
72 14 4324
72 71 1373
72 11 2000
72 5 2947
72 62 6287
72 41 3622
72 29 4532
72 1 4372
72 10 2516
72 69 449
72 54 2624
72 21 2737
72 15 2580
72 52 887
72 60 5486
72 51 3324
72 3 486
72 49 5271
72 38 4528
72 46 4654
72 22 3284
72 74 79
72 27 1399
72 44 2601
72 53 3080
72 63 1038
72 4 3954
72 65 2308
72 30 1131
72 70 3677
72 26 3519
72 33 1001
72 32 6236
72 56 1275
72 61 5274
72 24 2554
72 19 2960
72 73 711
72 68 2577
72 35 2235
72 45 4503
73 21 3717
73 24 1031
73 49 1729
73 58 4912
73 7 1394
73 72 4623
73 26 1402
73 63 5598
73 8 2791
73 5 4407
73 55 1999
73 16 1623
73 37 5093
73 47 618
73 31 3495
73 46 2074
73 22 612
73 65 6049
73 62 1571
73 17 6260
73 45 962
73 27 3084
73 43 3419
73 29 622
73 56 5324
73 75 5826
73 38 4835
73 28 5683
73 59 6134
73 74 3863
73 48 3439
73 41 3161
73 40 5258
73 13 5649
73 15 4791
73 69 2829
73 1 5074
73 35 1229
73 14 4920
73 53 2001
73 36 3785
73 67 3242
73 70 3755
73 32 4411
73 30 1355
73 54 2069
73 25 2234
73 57 4942
73 64 2152
73 18 621
73 9 1429
73 2 5301
73 11 1549
