75 4200
37 26 1781
37 57 1863
37 70 869
37 71 4647
37 32 1990
37 31 2291
37 16 5104
37 8 3852
37 60 2428
37 39 3597
37 19 2851
37 3 1015
37 45 2784
37 68 1780
37 65 2662
37 13 4837
37 59 2872
37 34 1331
37 46 5771
38 72 39
38 19 5040
38 59 4477
38 5 5036
38 4 5889
38 27 2277
38 36 1634
38 49 5996
38 71 566
38 34 292
38 7 877
38 70 6037
38 57 1347
38 68 479
38 69 4714
38 26 4055
38 55 3310
38 73 3312
38 46 1044
38 23 6024
38 15 5312
38 25 3046
38 35 3667
38 1 44
38 12 306
38 41 2364
38 52 3667
38 42 5125
38 31 5605
38 74 4614
38 22 4144
38 21 591
38 20 4744
38 11 1404
38 50 3891
38 64 4671
38 44 3419
38 63 4879
38 10 3315
38 8 1679
38 30 1736
38 51 1583
38 66 1195
38 75 1818
38 53 1944
38 6 2052
38 28 1833
38 18 2199
38 47 3055
38 24 3582
38 9 1464
38 14 1212
38 2 3846
38 39 5270
38 60 234
38 29 689
38 56 820
38 67 5132
39 21 2128
39 57 2555
39 62 4346
39 6 990
39 56 5207
39 43 2773
39 46 5491
39 65 4488
39 10 1894
39 25 213
39 63 849
39 70 2604
39 29 1647
39 50 4946
39 8 3295
39 60 3407
39 55 2503
39 68 3452
39 51 5368
39 24 3270
39 72 4876
39 61 470
39 75 2402
39 40 928
39 38 3745
39 66 5387
39 36 4813
39 2 2123
39 58 6181
39 14 727
39 30 2250
39 69 1389
39 48 3295
39 59 1766
39 73 4229
39 17 5790
39 74 732
39 64 5790
39 47 1085
39 1 1936
39 37 452
39 41 1017
39 7 2708
39 33 878
39 27 213
39 35 5700
39 23 5683
39 54 3
39 12 3443
39 9 147
39 52 3355
39 13 5668
39 42 2204
39 49 4902
39 3 190
39 53 6016
39 71 6022
39 67 3948
39 4 2410
40 7 5620
40 31 295
40 2 4440
40 10 5877
40 67 4695
40 39 2811
40 35 6264
40 26 2864
40 18 5027
40 70 3438
40 16 1920
40 54 3793
40 21 4563
40 41 5950
40 73 3560
40 28 3986
40 13 424
40 14 5816
40 48 5914
40 52 3886
40 20 737
40 9 3486
40 72 1111
40 25 4006
40 63 1106
40 57 2780
40 74 4116
40 51 2121
40 53 1765
40 64 3752
40 24 3818
40 29 3282
40 50 1887
40 37 3485
40 8 2369
40 71 1606
40 65 4269
40 69 1076
40 66 5534
40 56 1461
40 36 2709
40 19 1967
40 49 3860
40 42 1374
40 5 2344
40 61 1187
40 43 3933
40 55 725
40 15 4851
40 23 1055
40 17 3577
40 4 5390
40 34 4106
40 47 3623
40 22 6250
40 68 3593
40 75 418
41 63 5428
41 45 4763
41 7 608
41 71 3604
41 62 4061
41 58 1537
41 1 5998
41 40 4548
41 70 1543
41 30 1339
41 66 3104
41 25 2139
41 11 6147
41 10 3271
41 50 2145
41 60 3113
41 22 2891
41 53 6099
41 13 5711
41 9 4269
41 16 1462
41 6 3622
41 49 1992
41 39 6167
41 73 430
41 3 2789
41 32 1678
41 43 2564
41 29 3714
41 35 3307
41 51 4610
41 12 2341
41 46 5663
41 55 4893
41 21 2723
41 17 5962
41 31 4351
41 72 497
41 34 3408
41 14 6055
41 68 5326
41 75 1331
41 36 1662
41 27 739
41 69 5165
41 54 3512
41 56 3488
41 33 1886
41 24 5666
41 8 4834
41 57 5068
41 67 23
41 18 3905
41 65 5104
41 28 2829
41 61 4181
41 44 3519
42 69 4245
42 75 1757
42 17 1216
42 32 5444
42 70 5711
42 51 2692
42 64 4540
42 65 2568
42 68 5092
42 22 817
42 26 4317
42 56 5994
42 61 6134
42 25 134
42 13 4653
42 66 2474
42 4 211
42 1 6040
42 47 2153
42 57 552
42 60 2994
42 40 4629
42 43 1014
42 10 4027
42 52 3965
42 12 2345
42 59 2048
42 38 2031
42 19 3571
42 34 2472
42 49 1204
42 45 1353
42 72 2144
42 37 1889
42 63 5706
42 16 5854
42 74 4557
42 29 3878
42 62 3296
42 67 6155
42 71 5763
42 31 3863
42 27 5874
42 44 1192
42 3 4366
42 50 1571
42 48 1672
42 36 6071
42 15 3469
42 73 5335
42 6 6228
42 7 4512
42 53 1665
42 54 5287
42 58 1997
42 20 1194
43 44 5564
43 69 697
43 19 3267
43 26 1204
43 48 3284
43 8 5631
43 28 4075
43 35 3259
43 59 2754
43 34 5563
43 61 2275
43 15 5622
43 71 5071
43 30 271
43 25 4589
43 64 3923
43 65 411
43 45 4124
43 51 3828
43 3 5655
43 2 4939
43 53 5401
43 39 3284
43 73 1549
43 12 3695
43 13 3894
43 66 1963
43 70 1552
43 47 5612
43 33 6140
43 27 4454
43 1 346
43 4 5811
43 18 5309
43 54 5439
43 40 2819
43 58 801
43 62 3130
43 9 2148
43 10 3144
43 36 5492
43 67 3846
43 21 3576
43 55 5970
43 23 805
43 75 2705
43 49 5896
43 56 2731
43 46 4838
43 41 3765
43 14 2608
43 74 5177
43 68 1336
43 6 45
43 29 4733
43 63 489
43 20 1743
43 22 4697
43 72 6072
43 50 5278
44 14 992
44 38 3483
44 54 3787
44 72 4200
44 64 4686
44 50 4768
44 57 948
44 73 3985
44 43 5178
44 70 5734
44 28 3897
44 19 4496
44 60 2833
44 49 4011
44 8 4814
44 33 5076
44 55 2591
44 71 5222
44 23 4211
44 12 5805
44 46 5861
44 20 5237
44 56 2900
44 41 3023
44 59 3400
44 27 3623
44 52 3536
44 24 5361
44 2 4752
44 9 78
44 25 2609
44 13 1622
44 75 1119
44 42 4358
44 40 2429
44 58 2671
44 37 4363
44 65 2155
44 51 3757
44 6 2445
44 22 1039
44 35 5708
44 66 5931
44 74 756
44 68 6114
44 7 297
44 61 5466
44 5 1358
44 11 2115
44 45 1237
44 62 1173
44 10 2955
44 15 5762
44 1 1086
44 3 4693
44 34 1771
45 8 1700
45 48 512
45 19 2590
45 15 1978
45 50 6083
45 60 6228
45 56 584
45 5 106
45 16 5071
45 14 1451
45 9 1105
45 7 2562
45 64 569
45 43 1793
45 61 593
45 62 4404
45 6 1772
45 41 1302
45 2 362
45 63 5945
45 67 2333
45 4 4074
45 68 62
45 55 1565
45 29 5019
45 44 4818
45 69 3191
45 20 1881
45 34 5365
45 27 2309
45 65 4401
45 33 3096
45 23 3068
45 1 2048
45 30 3997
45 28 4773
45 47 5220
45 40 5269
45 71 766
45 42 4375
45 31 576
45 3 3696
45 46 2635
45 11 1941
45 49 1053
45 38 136
45 57 5526
45 51 2117
45 52 3423
45 26 5344
45 75 6177
45 35 3623
45 12 2868
45 32 5447
45 53 4447
45 13 2766
45 24 6060
45 25 3251
46 69 1574
46 37 4014
46 22 2569
46 6 331
46 30 5803
46 28 3805
46 73 5938
46 29 726
46 55 4204
46 61 5753
46 23 5756
46 32 4
46 63 5444
46 40 3257
46 2 4876
46 62 3763
46 11 5976
46 42 4117
46 75 3502
46 10 1542
46 35 3794
46 3 438
46 36 408
46 26 2168
46 25 4072
46 34 2060
46 56 1074
46 71 281
46 53 1309
46 47 3195
46 54 4729
46 68 638
46 58 3755
46 14 5261
46 74 969
46 31 5810
46 33 4569
46 43 5702
46 65 4189
46 15 4447
46 8 1882
46 1 3704
46 4 415
46 72 4500
46 5 1309
46 21 3625
46 52 506
46 19 2168
46 7 4420
46 16 827
46 44 3494
46 17 2137
46 12 2188
46 59 1354
46 45 3873
46 20 2582
46 66 524
47 43 3071
47 53 1366
47 5 1329
47 73 922
47 9 5029
47 62 2774
47 21 3573
47 16 4277
47 39 3922
47 57 4525
47 42 1056
47 12 865
47 2 919
47 27 3729
47 75 335
47 51 2889
47 70 1814
47 19 271
47 37 73
47 30 4339
47 17 241
47 28 3119
47 74 265
47 32 2570
47 34 417
47 55 4509
47 69 4488
47 66 3595
47 38 6041
47 23 4468
47 59 5012
47 50 4814
47 1 12
47 56 3997
47 15 2873
47 54 5552
47 65 3441
47 6 4548
47 8 6282
47 40 4345
47 13 2585
47 10 2795
47 61 3754
47 49 6129
47 68 3964
47 45 5896
47 72 3680
47 67 3422
47 63 4404
47 20 3824
47 33 5900
47 29 1080
47 44 1324
47 35 6220
47 3 5163
48 1 5779
48 17 4841
48 27 3174
48 24 5765
48 40 3831
48 18 6067
48 55 2155
48 28 5921
48 54 3149
48 19 4304
48 30 934
48 59 1000
48 12 1027
48 57 2228
48 70 4745
48 60 298
48 16 5085
48 49 1284
48 3 6216
48 42 6200
48 5 1334
48 2 377
48 22 6
48 52 1198
48 69 911
48 10 3373
48 45 103
48 50 2968
48 32 3508
48 58 5623
48 31 2015
48 68 2490
48 29 4037
48 9 3237
48 20 3282
48 14 2930
48 37 1279
48 66 2744
48 33 6155
48 75 1867
48 74 1219
48 47 951
48 44 1456
48 8 1151
48 23 3818
48 51 5367
48 67 2308
48 35 2386
48 62 6011
48 6 5269
48 13 4968
48 71 2878
48 73 2522
48 41 5970
48 43 5094
48 15 67
48 21 1230
49 56 1432
49 74 3605
49 2 176
49 27 900
49 23 3477
49 19 4805
49 75 5768
49 36 129
49 15 2111
49 44 4157
49 41 1876
49 69 6251
49 58 5657
49 61 4176
49 30 908
49 8 1102
49 14 387
49 64 5184
49 43 5742
49 70 5939
49 29 2376
49 63 6073
49 1 1573
49 32 5391
49 71 2964
49 12 4092
49 46 6288
49 6 4676
49 4 1574
49 3 5304
49 33 3528
49 37 5464
49 31 1292
49 51 2703
49 57 2634
49 45 4264
49 72 3120
49 22 3978
49 60 2497
49 55 409
49 59 2579
49 67 2305
49 28 1552
49 26 6051
49 13 488
49 25 3586
49 18 4478
49 53 4347
49 9 1242
49 7 4540
49 52 3103
49 50 1025
50 47 2245
50 57 2439
50 68 5545
50 64 2888
50 63 4178
50 52 3598
50 53 2754
50 9 5156
50 67 5789
50 3 2683
50 6 3107
50 37 1074
50 2 7
50 39 5547
50 45 5503
50 60 835
50 26 5732
50 74 4580
50 62 5077
50 14 712
50 41 4145
50 15 5089
50 5 4515
50 61 5400
50 30 3724
50 4 3826
50 20 1465
50 51 888
50 49 905
50 34 176
50 16 4107
50 18 3556
50 23 441
50 46 5366
50 12 60
50 73 5990
50 44 5866
50 17 4848
50 1 1038
50 11 5994
50 56 5771
50 58 89
50 69 2106
50 25 5914
50 72 360
50 75 2169
50 70 4221
50 71 2876
50 36 3927
50 55 198
50 40 551
50 43 5277
50 65 1341
50 38 5327
50 48 2342
50 27 4504
50 42 3157
51 49 2315
51 61 2234
51 27 4301
51 53 2728
51 32 5058
51 26 4887
51 69 5054
51 35 5349
51 75 3330
51 34 3232
51 4 775
51 18 4059
51 38 2956
51 7 1540
51 22 1930
51 9 2009
51 63 88
51 42 1444
51 64 2369
51 59 2647
51 68 6268
51 21 5001
51 72 5382
51 1 4708
51 3 2765
51 44 3765
51 15 915
51 20 2766
51 10 1818
51 41 5537
51 23 4607
51 14 5151
51 16 1338
51 65 3360
51 54 5943
51 73 120
51 5 5404
51 17 4991
51 70 6265
51 47 311
51 45 4662
51 12 2822
51 40 2733
51 6 4336
51 2 5061
51 56 4756
51 58 4172
51 46 83
51 33 3548
51 60 5262
52 49 2859
52 21 1167
52 45 650
52 47 5867
52 12 1428
52 44 1647
52 31 5573
52 53 2564
52 29 3966
52 23 1341
52 71 3652
52 69 2031
52 28 1158
52 7 3718
52 68 5530
52 9 1199
52 3 3330
52 67 289
52 14 1555
52 24 505
52 4 3010
52 50 3923
52 72 6036
52 13 2034
52 55 156
52 2 1013
52 35 2871
52 18 3802
52 20 4141
52 30 2105
52 61 1176
52 26 2363
52 11 3423
52 36 63
52 41 412
52 54 3942
52 62 3101
52 19 5978
52 5 1128
52 25 5671
52 27 5397
52 46 3160
52 65 2088
52 38 3956
52 32 2406
52 42 2488
52 64 2365
52 57 6264
52 1 5513
52 58 1319
52 10 774
52 15 3530
52 6 5782
52 73 4803
52 70 651
52 74 1811
53 15 4747
53 59 4730
53 37 6042
53 50 1513
53 36 4910
53 16 1814
53 35 1842
53 24 3410
53 11 1491
53 38 4052
53 14 2556
53 1 2577
53 70 3810
53 29 4261
53 12 4956
53 73 3826
53 51 5853
53 57 846
53 39 5923
53 45 4122
53 72 4935
53 13 824
53 30 5839
53 67 1474
53 9 6199
53 32 5059
53 7 785
53 69 1066
53 47 504
53 23 5984
53 48 3943
53 25 1019
53 5 729
53 21 2529
53 56 350
53 64 5639
53 4 1530
53 63 4184
53 68 2489
53 18 5942
53 20 2848
53 6 332
53 40 1608
53 54 2846
53 75 6173
53 66 461
53 71 161
53 27 449
53 42 3978
53 61 5812
53 41 5025
53 55 5939
53 10 1437
53 43 1350
53 17 4493
53 49 1615
53 28 5632
53 52 2482
53 65 5766
53 34 5492
53 62 1059
53 31 5012
53 33 4689
53 8 1011
53 2 3584
53 58 2703
54 11 1456
54 6 4545
54 12 5064
54 73 4610
54 21 1401
54 17 3820
54 47 1197
54 46 3105
54 18 228
54 71 3755
54 48 4
54 27 1897
54 19 1167
54 4 3788
54 41 1905
54 38 3828
54 34 912
54 14 5305
54 22 39
54 7 1447
54 57 2233
54 61 4706
54 44 53
54 2 6095
54 36 5783
54 51 5381
54 35 2630
54 59 1933
54 28 3604
54 68 6007
54 53 5301
54 30 269
54 9 513
54 43 702
54 25 40
54 65 2735
54 24 2070
54 33 5298
54 66 4257
54 3 3201
54 5 4884
54 45 3671
54 39 49
54 10 5726
54 42 1682
54 40 1349
54 8 1568
54 69 3010
54 67 4712
54 52 4872
54 26 3227
54 75 4807
54 62 578
54 58 5381
54 74 2166
54 20 1396
54 1 3272
54 13 5895
55 72 6128
55 69 564
55 62 2164
55 6 1505
55 27 1091
55 68 3540
55 4 2796
55 23 2374
55 50 17
55 18 5766
55 2 3398
55 29 4083
55 48 2788
55 66 5502
55 10 6173
55 41 4757
55 35 2917
55 57 3244
55 60 5222
55 45 5141
55 75 2308
55 21 5533
55 25 1175
55 65 4145
55 20 4941
55 3 744
55 43 4264
55 61 4754
55 8 29
55 49 5486
55 54 2112
55 37 5685
55 34 3905
55 33 5810
55 19 803
55 47 1472
55 24 5084
55 38 997
55 58 480
55 31 3336
55 14 2835
55 64 3458
55 7 6275
55 56 4185
55 11 2015
55 70 134
55 39 1946
55 15 2766
55 26 758
55 12 4208
55 5 2289
55 52 2167
55 59 6204
55 22 1186
55 17 5575
55 42 3887
55 30 5586
55 40 576
55 44 2333
55 67 1803
56 70 435
56 2 2318
56 66 5943
56 74 4557
56 14 4910
56 72 2947
56 31 4499
56 40 4886
56 17 4987
56 69 4137
56 67 2256
56 3 6243
56 47 1831
56 36 3833
56 1 2038
56 23 1860
56 33 837
56 46 5720
56 44 5549
56 13 3588
56 65 5281
56 8 542
56 42 2762
56 43 1310
56 24 5107
56 59 1547
56 10 1233
56 71 2696
56 41 2577
56 68 5178
56 22 5677
56 62 4428
56 38 3492
56 57 4929
56 52 5784
56 28 712
56 54 5722
56 4 3718
56 39 5977
56 25 6240
56 15 2909
56 45 173
56 11 462
56 48 2867
56 21 2938
56 75 3453
56 63 5415
56 35 3301
56 32 4443
56 7 2852
56 9 1486
56 12 1342
56 50 4373
56 30 2304
56 60 1243
56 27 2829
56 49 6104
57 45 4092
57 49 5931
57 24 3330
57 75 6238
57 16 3015
57 5 2081
57 60 2204
57 2 4325
57 40 2251
57 64 271
57 42 847
57 20 167
57 1 118
57 21 340
57 59 2270
57 55 467
57 50 516
57 65 5143
57 53 2299
57 7 5715
57 66 2164
57 8 4137
57 58 1859
57 56 4745
57 41 3275
57 13 2507
57 37 921
57 46 2213
57 25 3342
57 28 2052
57 48 926
57 67 679
57 72 4636
57 15 5830
57 22 4861
57 39 127
57 9 2686
57 62 1055
57 3 4039
57 34 4235
57 19 2011
57 44 5671
57 52 6080
57 4 1483
57 74 2098
57 43 1635
57 35 5825
57 6 5294
57 70 3336
57 63 5575
57 14 1357
57 54 4855
57 38 1601
57 26 5384
57 12 4741
57 32 2642
57 71 3335
57 33 6064
58 74 5929
58 4 4267
58 6 2000
58 68 3548
58 39 2182
58 35 2386
58 61 3645
58 57 3360
58 71 1326
58 48 147
58 60 1809
58 11 6069
58 69 2694
58 14 5954
58 31 5454
58 18 3375
58 67 1200
58 41 6253
58 34 5203
58 24 418
58 55 356
58 63 4424
58 66 3049
58 56 2509
58 53 3039
58 30 2599
58 8 3907
58 38 2066
58 27 5095
58 65 993
58 25 1091
58 21 1496
58 28 1724
58 13 558
58 49 3597
58 36 1528
58 20 428
58 50 3322
58 16 1320
58 12 5887
58 44 4310
58 42 4358
58 52 841
58 15 4789
58 72 955
58 45 6065
58 47 4044
58 70 1359
58 26 204
58 10 1584
58 2 3247
58 59 5445
58 75 3539
58 51 5958
58 29 3865
58 5 3232
58 19 5213
58 43 5707
58 3 3281
58 46 1024
58 40 738
58 37 5864
59 22 5402
59 9 2607
59 75 6216
59 66 5226
59 64 4007
59 12 355
59 47 2539
59 57 2675
59 61 3809
59 25 5009
59 14 5131
59 58 2362
59 71 2410
59 20 5735
59 27 4717
59 38 465
59 3 2234
59 70 4063
59 63 2591
59 4 3048
59 35 1476
59 74 5464
59 43 4590
59 48 3056
59 7 4026
59 53 4448
59 73 1839
59 45 2609
59 46 1145
59 60 1047
59 33 2675
59 15 2516
59 13 4941
59 2 1251
59 1 5662
59 67 2090
59 10 3092
59 18 270
59 34 4835
59 21 3238
59 24 4299
59 11 3690
59 44 1640
59 17 3717
59 19 6191
59 52 4279
59 32 6187
59 51 6248
59 29 1324
59 16 2940
59 31 163
59 65 2197
59 54 1737
59 40 415
59 30 3395
59 6 5244
59 56 5198
59 36 4056
59 5 2156
60 19 3069
60 46 1714
60 61 5005
60 34 2096
60 5 4498
60 32 3789
60 1 2993
60 21 2821
60 69 2315
60 52 4954
60 26 2276
60 68 5685
60 57 1353
60 43 3080
60 45 1973
60 2 3788
60 13 2381
60 44 3952
60 29 5309
60 59 405
60 24 3831
60 25 4698
60 31 127
60 17 4401
60 3 90
60 51 1978
60 35 5252
60 55 4065
60 73 1577
60 8 344
60 14 673
60 16 1978
60 12 2781
60 47 580
60 64 2396
60 56 3131
60 66 4842
60 42 5223
60 74 2929
60 40 1164
60 37 483
60 63 3283
60 20 2698
60 48 5210
60 10 1676
60 72 3564
60 39 5885
60 65 4404
60 7 1001
60 49 366
60 4 724
60 30 2611
60 23 5709
60 41 5960
60 18 2265
60 9 211
60 67 4166
60 28 5496
60 22 5724
61 6 5370
61 69 2061
61 40 2222
61 37 410
61 13 4350
61 11 2055
61 26 414
61 68 6090
61 18 2125
61 58 3489
61 24 267
61 20 4300
61 75 1291
61 39 112
61 57 5610
61 53 1508
61 29 1453
61 49 2223
61 23 6283
61 46 2117
61 71 2099
61 47 2052
61 48 239
61 41 4477
61 16 2249
61 45 1079
61 42 3710
61 51 1729
61 52 4646
61 2 6032
61 27 352
61 74 6061
61 19 2613
61 35 1820
61 7 3278
61 55 2839
61 67 4745
61 31 6268
61 36 1536
61 72 2474
61 65 3456
61 22 1030
61 25 3451
61 60 5716
61 34 1556
61 14 2362
61 62 550
61 43 115
61 1 5661
61 8 4541
61 50 2949
61 10 3644
61 4 3281
61 38 2135
61 70 2822
61 32 419
61 44 1338
61 21 31
61 17 3001
61 30 6207
62 72 5041
62 3 1954
62 16 4617
62 55 4289
62 73 1847
62 50 5783
62 30 907
62 23 4276
62 6 2161
62 7 1751
62 37 690
62 28 5594
62 31 6025
62 47 2017
62 4 4703
62 33 1339
62 24 5325
62 27 4087
62 66 6290
62 9 3788
62 17 583
62 65 4216
62 20 3318
62 52 5938
62 42 1820
62 64 2288
62 14 1425
62 54 308
62 45 3899
62 34 82
62 39 1796
62 49 744
62 58 37
62 74 1074
62 13 764
62 61 1510
62 46 1678
62 43 794
62 40 6134
62 29 572
62 48 5334
62 59 3177
62 56 5312
62 21 659
62 19 2669
62 57 3083
62 41 5503
62 8 212
62 67 151
62 44 2975
62 22 2017
62 60 423
62 51 2001
62 75 3944
62 70 933
62 36 4480
63 52 2923
63 31 5289
63 47 5506
63 72 3627
63 45 5732
63 67 1538
63 3 2368
63 21 5409
63 19 5810
63 28 1853
63 12 488
63 42 2561
63 59 4842
63 33 4810
63 27 2833
63 53 3653
63 40 1562
63 18 546
63 58 5233
63 74 4577
63 43 4224
63 11 2020
63 44 2792
63 20 5605
63 13 5908
63 1 4927
63 66 1892
63 9 397
63 38 2624
63 61 1709
63 26 3501
63 25 5710
63 48 3074
63 60 3007
63 29 2316
63 23 3584
63 36 1290
63 30 5898
63 17 3305
63 49 1747
63 34 1964
63 50 1589
63 56 5494
63 6 915
63 39 2772
63 73 1427
63 35 695
63 69 3473
63 71 6210
63 41 3849
63 62 3316
64 28 5708
64 73 6083
64 45 4186
64 75 407
64 38 5033
64 59 369
64 46 156
64 70 6298
64 13 5355
64 21 6035
64 5 2156
64 24 6010
64 58 3682
64 18 5477
64 49 5950
64 69 1789
64 42 379
64 71 509
64 65 4472
64 17 1669
64 33 3825
64 44 758
64 29 4410
64 66 3302
64 61 5654
64 68 2917
64 7 2133
64 23 521
64 52 3005
64 48 2956
64 57 4117
64 4 5215
64 15 5843
64 63 1740
64 67 390
64 25 3901
64 34 3042
64 62 2595
64 1 4798
64 37 2871
64 9 166
64 43 6188
64 60 5393
64 27 1551
64 3 3735
64 20 4210
64 26 5937
64 50 4385
64 12 5325
64 56 3257
64 10 3925
64 40 1047
64 47 156
64 31 3843
65 64 1008
65 74 4711
65 21 4110
65 11 1631
65 46 649
65 36 5303
65 52 1701
65 18 1904
65 17 984
65 29 5849
65 68 4737
65 47 2608
65 62 3173
65 25 6173
65 20 3809
65 38 5175
65 10 3442
65 73 478
65 75 1402
65 15 72
65 6 865
65 1 1224
65 39 5801
65 66 1112
65 50 1423
65 19 6173
65 61 3586
65 40 301
65 34 5759
65 26 5864
65 56 5208
65 37 1968
65 13 3292
65 35 1551
65 59 3964
65 70 2549
65 31 1487
65 48 887
65 22 1449
65 24 5060
65 33 4199
65 2 2561
65 42 1359
65 57 3516
65 43 1682
65 53 49
65 14 534
65 60 5241
65 58 2942
65 5 3848
65 45 195
65 7 191
65 44 2955
65 69 1685
66 59 3702
66 11 3357
66 60 1694
66 34 2827
66 6 2050
66 69 3303
66 48 1739
66 35 3115
66 65 3065
66 47 866
66 39 5177
66 16 2648
66 50 5323
66 8 4428
66 75 52
66 37 3793
66 72 4560
66 25 3872
66 9 1273
66 45 2766
66 17 5799
66 58 107
66 53 676
66 74 1478
66 26 3508
66 57 6173
66 67 2572
66 43 4030
66 12 1136
66 19 6026
66 46 708
66 52 2999
66 21 5381
66 18 3704
66 38 4315
66 3 2945
66 30 2330
66 4 4421
66 14 4196
66 33 5414
66 63 5652
66 36 3960
66 71 2630
66 54 6185
66 28 1300
66 24 492
66 40 3331
66 7 524
66 41 5534
66 2 2618
66 31 5877
66 70 3263
66 49 5081
66 22 1638
66 29 4086
66 10 423
67 59 3500
67 25 354
67 50 1535
67 42 2707
67 8 5452
67 6 3225
67 58 1355
67 32 4104
67 61 519
67 45 974
67 47 3473
67 69 5475
67 73 3200
67 7 72
67 75 1930
67 44 5810
67 3 1612
67 56 5426
67 16 5712
67 38 1583
67 39 4394
67 29 5347
67 12 2860
67 28 4816
67 17 1562
67 51 5759
67 20 3552
67 1 4464
67 35 1748
67 34 3330
67 21 2027
67 57 5488
67 74 1254
67 9 1140
67 36 306
67 43 2867
67 68 1881
67 62 2697
67 30 966
67 24 5355
67 54 3093
67 33 2822
67 31 5659
67 64 2760
67 19 606
67 48 469
67 40 1368
67 18 827
67 46 2860
67 4 4551
68 41 1000
68 9 1601
68 24 629
68 28 2732
68 19 6073
68 1 2812
68 27 3532
68 56 594
68 60 3727
68 36 2164
68 37 2280
68 72 3552
68 44 4875
68 59 732
68 4 445
68 67 1392
68 43 5421
68 26 6171
68 53 2597
68 47 2066
68 34 1574
68 7 3232
68 21 3881
68 75 1182
68 17 3372
68 35 3589
68 33 3385
68 69 2280
68 20 1211
68 25 3327
68 23 1079
68 11 4904
68 13 582
68 5 1606
68 54 3079
68 57 4679
68 51 5370
68 22 4264
68 2 3050
68 30 660
68 58 381
68 65 3904
68 31 4757
68 10 3677
68 29 3693
68 49 831
68 66 663
68 18 3567
68 6 6151
68 48 5143
68 45 4841
68 70 3847
68 8 729
68 12 5483
68 62 2432
68 16 3991
68 61 822
68 39 2609
68 46 2859
68 3 2891
69 45 5470
69 18 5190
69 1 5892
69 14 1010
69 65 3126
69 36 6089
69 22 1431
69 23 3766
69 10 4888
69 67 2102
69 75 976
69 11 3518
69 12 4151
69 7 703
69 53 800
69 46 6
69 17 3423
69 33 5964
69 35 6169
69 42 5869
69 58 4215
69 41 4674
69 5 3445
69 2 4100
69 43 285
69 62 2631
69 32 6217
69 26 1944
69 16 2641
69 24 1623
69 64 6171
69 44 4646
69 8 6128
69 59 5640
69 66 3489
69 9 890
69 60 2494
69 51 1857
69 74 1935
69 37 6244
69 52 39
69 50 5133
69 27 2884
69 72 432
69 34 510
69 73 5245
69 61 5752
69 70 2152
69 40 2254
69 39 4541
69 55 4861
69 31 3178
69 4 234
69 57 5447
69 3 1629
69 47 5242
70 52 2154
70 68 2712
70 1 2000
70 37 6072
70 5 3327
70 75 4910
70 41 1590
70 17 3941
70 64 5978
70 53 3481
70 2 4996
70 65 1438
70 24 5881
70 69 3103
70 71 5269
70 62 6067
70 45 1456
70 7 1726
70 46 6038
70 42 3115
70 25 1002
70 14 651
70 63 5078
70 30 1913
70 4 1298
70 13 2952
70 66 3767
70 49 5237
70 10 2029
70 33 5310
70 47 1263
70 31 1898
70 60 1908
70 54 2706
70 11 910
70 38 4961
70 44 475
70 23 2563
70 18 843
70 8 1809
70 20 855
70 9 5478
70 22 1428
70 55 241
70 50 5761
70 16 4569
70 34 1598
70 56 2277
70 67 4004
70 29 2123
71 63 119
71 55 4121
71 22 1554
71 15 4901
71 16 242
71 32 1063
71 38 6300
71 28 3162
71 27 4932
71 54 1170
71 68 1106
71 58 3365
71 43 3267
71 13 4138
71 75 974
71 29 4935
71 9 3154
71 52 731
71 50 2254
71 21 4343
71 36 4275
71 73 992
71 6 3252
71 39 4464
71 37 513
71 65 1656
71 31 1476
71 42 2438
71 61 4324
71 70 2661
71 3 4277
71 64 5720
71 66 4361
71 72 2750
71 18 4131
71 8 4431
71 2 5640
71 51 2549
71 19 4249
71 12 5855
71 10 4754
71 23 185
71 44 6110
71 20 3003
71 7 1792
71 47 5190
71 62 3130
71 1 5892
71 26 3364
71 74 3516
71 49 4019
71 34 5235
71 30 2984
71 17 2495
72 14 1753
72 63 2619
72 54 969
72 64 306
72 57 190
72 7 5464
72 56 4621
72 8 435
72 18 4689
72 5 6101
72 74 3839
72 23 1519
72 26 3628
72 22 6292
72 75 2086
72 27 3053
72 40 5475
72 50 750
72 34 235
72 43 5426
72 62 5327
72 1 4106
72 49 1488
72 20 4743
72 38 3389
72 73 512
72 41 2146
72 17 601
72 51 2914
72 29 5156
72 66 4318
72 2 2275
72 53 2647
72 67 3996
72 33 1901
72 3 5257
72 58 298
72 19 2697
72 46 4165
72 69 224
72 71 789
72 39 3365
72 12 2118
72 47 570
72 55 4794
72 65 5258
72 48 6193
72 4 4627
72 68 4450
72 24 3020
72 30 6154
72 59 1098
72 32 4095
72 35 1580
72 11 2231
72 6 222
72 15 1292
73 53 5393
73 38 1933
73 65 1012
73 59 365
73 50 2538
73 49 625
73 20 1138
73 7 2201
73 11 1097
73 16 2922
73 63 5948
73 3 732
73 69 659
73 5 1345
73 61 5079
73 31 4582
73 19 542
73 66 1817
73 9 2008
73 37 3384
73 67 5015
73 42 1365
73 40 4216
73 34 5687
73 33 2431
73 23 4313
73 35 1056
73 51 3659
73 70 2929
73 55 2756
73 17 6269
73 24 2332
73 56 5726
73 13 2084
73 44 2613
73 57 2417
73 22 4325
73 28 3865
73 10 2571
73 27 4059
73 68 4812
73 43 5081
73 8 6022
