75 4200
36 19 473
36 40 3670
36 38 5919
37 46 1299
37 10 5184
37 2 829
37 32 4555
37 67 6135
37 22 4330
37 51 6008
37 38 3846
37 72 3710
37 75 5956
37 29 3958
37 25 1077
37 69 4193
37 26 5618
37 39 988
37 7 5810
37 53 3365
37 24 2917
37 43 5676
37 21 3070
37 23 2716
37 19 2405
37 13 5699
37 62 4463
37 71 1113
37 49 1326
37 74 2528
37 18 2946
37 11 4466
37 8 190
37 1 1469
37 73 378
37 6 3583
37 33 3308
37 28 5030
37 54 4623
37 48 4975
37 16 976
37 63 5409
37 35 5452
37 50 3863
37 3 1830
37 59 3297
37 55 5580
37 45 4342
37 61 3272
37 56 4437
37 57 23
37 17 4862
37 44 523
37 4 57
37 60 3391
37 14 4711
37 52 3753
37 41 566
37 66 4771
37 70 4345
37 34 2590
37 20 2880
38 75 5484
38 70 1651
38 43 5963
38 29 5740
38 2 4622
38 61 3056
38 68 2378
38 5 3427
38 12 1002
38 53 779
38 37 3985
38 15 2803
38 51 2580
38 72 5846
38 40 4520
38 67 2382
38 9 6092
38 73 4876
38 52 614
38 19 4240
38 24 5957
38 54 3748
38 20 5697
38 49 350
38 46 2882
38 42 3935
38 18 6048
38 69 3846
38 59 2766
38 30 2185
38 44 5474
38 31 299
38 4 5978
38 65 4643
38 34 4528
38 16 5867
38 7 2703
38 17 4149
38 32 2800
38 71 5135
38 6 4933
38 64 1148
38 11 3442
38 8 3575
38 47 344
38 56 5173
38 35 2361
38 28 1283
38 14 784
38 66 4793
38 23 3431
38 58 1225
38 57 4598
38 25 4815
38 50 5201
38 33 4192
38 48 3735
38 3 1773
38 55 5365
38 22 5125
38 1 3950
39 26 2859
39 32 2400
39 25 3877
39 50 448
39 71 2522
39 18 1956
39 10 4103
39 28 4788
39 70 1329
39 27 5775
39 14 673
39 66 1449
39 72 5037
39 22 3303
39 44 3430
39 52 5569
39 36 3972
39 8 6276
39 24 4964
39 56 2616
39 67 3957
39 29 3710
39 34 1894
39 65 2335
39 55 2940
39 68 2260
39 41 5334
39 35 1638
39 63 3192
39 11 2560
39 54 2103
39 7 2080
39 45 2069
39 6 1593
39 37 6147
39 17 499
39 16 165
39 59 485
39 74 5888
39 60 5126
39 53 1255
39 57 5993
39 75 5987
39 23 5905
39 20 6239
39 62 682
39 46 4295
39 43 1641
39 21 3208
39 13 5700
39 48 2586
39 30 4845
39 49 3967
39 15 3903
39 31 2256
39 12 3106
39 42 3304
40 56 5940
40 10 3219
40 68 631
40 37 3167
40 39 307
40 26 1082
40 70 469
40 23 5292
40 24 2396
40 65 6145
40 48 4795
40 33 1816
40 9 4204
40 57 1166
40 50 4812
40 29 5561
40 2 672
40 14 4008
40 53 4708
40 44 1570
40 47 881
40 35 5690
40 61 2649
40 58 5208
40 49 6088
40 72 111
40 28 599
40 8 4360
40 60 5062
40 6 3212
40 11 1485
40 42 5192
40 73 4210
40 13 5752
40 32 481
40 22 4237
40 21 1648
40 34 2317
40 67 398
40 16 5507
40 30 5675
40 46 240
40 25 5014
40 20 9
40 55 2395
40 27 5428
40 19 3247
40 45 6261
40 51 1827
40 1 3028
40 17 3799
40 18 5690
40 54 161
40 64 3273
40 74 105
40 62 2118
40 75 1055
41 54 1206
41 53 1627
41 24 6247
41 12 4039
41 8 4625
41 45 2950
41 19 357
41 56 3972
41 57 2599
41 60 587
41 22 345
41 28 4355
41 13 1716
41 1 1612
41 46 3187
41 48 5880
41 69 221
41 74 2504
41 65 545
41 75 4901
41 3 4026
41 66 4697
41 58 1214
41 21 5159
41 17 827
41 39 2820
41 27 5569
41 30 517
41 7 2728
41 49 4555
41 67 5110
41 61 3600
41 62 6006
41 2 2462
41 55 3202
41 5 1490
41 31 3157
41 35 1719
41 40 5435
41 50 232
41 63 2290
41 51 556
41 42 2423
41 34 3345
41 64 2229
41 73 1528
41 25 431
41 9 4903
41 43 1330
41 29 4696
41 14 5603
41 71 2965
41 72 4426
41 68 6
41 32 4178
41 38 3483
41 70 6269
41 10 2804
41 15 4319
41 52 3751
41 23 3546
42 15 5408
42 63 2674
42 45 3431
42 25 2599
42 1 1160
42 46 4447
42 31 164
42 3 3057
42 57 1507
42 67 6271
42 30 4701
42 61 2108
42 41 3342
42 51 2209
42 71 5830
42 56 1239
42 14 5801
42 52 4217
42 74 1675
42 35 6268
42 4 243
42 65 4674
42 24 4431
42 54 6022
42 72 1003
42 40 4137
42 49 5717
42 26 477
42 27 3333
42 32 2070
42 36 1584
42 13 5997
42 70 1520
42 23 1056
42 16 3911
42 69 1734
42 58 3596
42 10 5720
42 68 5369
42 59 2735
42 34 4246
42 28 3464
42 18 482
42 43 6187
42 47 429
42 22 3024
42 8 6226
42 55 3045
42 75 3928
42 9 1192
42 64 4786
42 29 4408
42 2 6179
42 19 3073
42 39 5670
42 73 6184
42 21 1306
42 5 5968
43 73 5687
43 3 6182
43 64 129
43 19 5457
43 54 5950
43 20 4450
43 28 5007
43 50 5495
43 62 4810
43 32 3933
43 53 5785
43 17 1050
43 4 66
43 44 5437
43 26 43
43 47 3425
43 8 4647
43 61 401
43 11 5152
43 15 2299
43 36 327
43 56 4086
43 33 2856
43 24 5506
43 69 4050
43 58 1603
43 6 2055
43 1 5516
43 59 3673
43 5 1684
43 21 5169
43 25 687
43 49 4952
43 45 3582
43 12 1760
43 70 2313
43 35 1113
43 27 2270
43 42 3095
43 14 4182
43 65 2380
43 57 1879
43 39 852
43 10 6258
43 52 6102
43 16 353
43 67 2366
43 66 5116
43 68 922
43 22 6116
43 29 2080
44 45 1900
44 13 436
44 64 3316
44 56 2946
44 73 1149
44 2 1850
44 4 770
44 52 3218
44 12 2957
44 49 6255
44 33 5270
44 18 2776
44 7 3162
44 26 5553
44 48 4746
44 47 1858
44 24 3864
44 68 5229
44 3 346
44 53 4412
44 63 904
44 6 4794
44 71 6038
44 15 5033
44 67 1473
44 55 2001
44 59 3398
44 46 476
44 69 2455
44 35 4371
44 75 1747
44 30 2299
44 36 4000
44 28 4263
44 8 6158
44 17 808
44 61 4177
44 34 11
44 41 1078
44 66 5535
44 54 5157
44 40 5307
44 38 3807
44 72 5077
44 5 5872
44 22 3631
44 50 4693
44 42 610
44 32 5695
44 57 3185
44 20 3935
44 23 761
44 74 3704
44 27 681
44 10 1075
44 58 1300
44 31 4422
45 61 4640
45 29 4426
45 69 4633
45 63 2901
45 65 1857
45 27 5281
45 57 2538
45 48 2058
45 33 5692
45 23 5720
45 25 2769
45 59 5684
45 20 2109
45 5 2615
45 70 1011
45 75 3906
45 24 5976
45 50 3761
45 8 2545
45 28 5526
45 67 4690
45 54 3638
45 13 5211
45 31 1988
45 19 1382
45 17 3515
45 11 3288
45 38 2820
45 7 5856
45 12 3072
45 9 1485
45 46 3014
45 37 865
45 60 3544
45 2 5845
45 44 2791
45 40 5764
45 16 782
45 15 3753
45 52 6063
45 71 4967
45 51 4333
45 47 175
45 56 1786
45 32 6074
45 49 496
45 14 4964
45 66 1594
45 10 2145
45 72 4620
45 68 3789
45 35 353
45 1 6056
45 39 6217
45 42 4584
45 41 1398
45 74 2830
46 40 1035
46 47 3456
46 37 5719
46 7 3116
46 4 4946
46 66 6227
46 59 3807
46 75 3739
46 42 2021
46 25 3443
46 27 1321
46 14 6083
46 12 804
46 31 1504
46 38 5187
46 3 4866
46 71 5654
46 70 5217
46 24 6199
46 45 1730
46 35 6197
46 73 162
46 32 3336
46 39 1411
46 19 351
46 34 3936
46 56 892
46 64 5419
46 58 1746
46 16 3590
46 65 3415
46 21 2834
46 13 1697
46 36 811
46 6 4799
46 51 890
46 72 5081
46 43 3839
46 29 1984
46 68 6146
46 54 3825
46 55 4834
46 63 5804
46 15 5491
46 61 3712
46 26 1296
46 48 4406
46 23 1344
46 20 2635
46 11 1138
47 56 1359
47 10 1417
47 19 3906
47 52 1318
47 50 1287
47 38 90
47 28 1383
47 2 3800
47 71 3595
47 43 2345
47 75 6105
47 7 1761
47 15 1972
47 26 6154
47 11 28
47 63 3153
47 21 3585
47 69 2545
47 1 4048
47 32 3114
47 73 4669
47 20 5466
47 16 1360
47 67 5299
47 6 4842
47 23 3689
47 61 5628
47 12 2720
47 58 4655
47 59 3554
47 17 4697
47 70 978
47 30 1508
47 60 51
47 37 1721
47 68 3744
47 31 2262
47 53 752
47 41 4561
47 44 4609
47 74 4795
47 39 3196
47 54 3372
47 22 4190
47 34 3049
47 45 3554
47 49 1845
47 29 4342
47 9 5474
48 63 4418
48 57 2025
48 61 5680
48 13 40
48 42 3759
48 27 1501
48 43 3455
48 66 5376
48 45 1765
48 58 4645
48 51 5936
48 73 5362
48 67 6273
48 20 2818
48 35 4778
48 22 492
48 64 4761
48 16 1670
48 29 4309
48 53 6191
48 55 4278
48 44 237
48 9 1022
48 1 4659
48 47 3491
48 65 1385
48 71 1748
48 40 5595
48 70 5433
48 50 2023
48 54 1119
48 52 1536
48 26 2104
48 33 4394
48 19 1540
48 38 1442
48 59 3861
48 32 4601
48 69 3491
48 14 1993
48 8 4648
48 12 5193
48 7 5539
48 37 5008
48 60 2484
48 6 5532
48 10 3949
48 41 328
48 4 571
48 31 5905
48 3 2944
48 30 2951
48 2 712
49 4 6221
49 59 1686
49 61 4533
49 29 6067
49 21 756
49 74 4862
49 23 3028
49 10 4267
49 13 809
49 22 1515
49 62 990
49 41 2341
49 46 5681
49 1 317
49 55 75
49 45 2771
49 35 5217
49 48 6198
49 17 1103
49 2 2526
49 33 2966
49 7 2928
49 18 2240
49 54 4653
49 64 5960
49 69 3370
49 28 789
49 9 4451
49 36 2843
49 3 2853
49 30 4482
49 15 892
49 52 3804
49 75 5694
49 67 3889
49 51 4029
49 16 107
49 12 2038
49 56 4511
49 31 774
49 63 3439
49 70 3090
49 47 1814
49 37 1414
49 39 1069
49 34 4822
49 72 2572
49 27 462
49 73 2652
49 24 4773
49 11 2678
49 19 2148
49 65 5991
49 71 2255
50 46 910
50 13 285
50 41 3949
50 71 1457
50 58 335
50 73 1321
50 23 4320
50 53 2345
50 3 4258
50 48 3289
50 11 563
50 2 6130
50 66 2670
50 16 4495
50 20 5021
50 37 2
50 55 1115
50 75 917
50 15 362
50 42 2415
50 36 4899
50 49 2056
50 62 112
50 19 159
50 26 2082
50 67 817
50 70 4370
50 38 5788
50 10 5368
50 12 4183
50 68 638
50 54 2505
50 51 5747
50 27 400
50 9 1706
50 32 6006
50 35 3307
50 57 1821
50 60 5030
50 5 4161
50 47 1435
50 69 4850
50 39 1720
50 21 797
50 44 5716
50 17 2525
50 34 2305
50 33 1429
50 25 2879
50 4 1773
50 56 5733
50 28 359
50 30 2316
50 29 5828
51 21 2213
51 20 3082
51 49 889
51 2 508
51 36 3648
51 71 4542
51 10 1227
51 16 2122
51 32 227
51 46 3222
51 6 730
51 73 5170
51 67 3334
51 55 2605
51 35 618
51 52 1708
51 7 5940
51 33 1553
51 11 2269
51 69 3980
51 54 3126
51 68 957
51 75 4785
51 74 2599
51 24 5494
51 64 1027
51 19 4562
51 39 5422
51 15 5267
51 29 781
51 37 4821
51 58 564
51 28 4754
51 61 2727
51 14 5015
51 34 4522
51 57 3168
51 22 3122
51 12 2351
51 50 4607
51 60 4854
51 31 873
51 53 5135
51 72 1671
51 23 415
51 9 3765
51 3 5079
51 1 3822
51 17 3228
51 5 2906
51 30 5352
51 70 5782
51 47 5996
51 45 1762
51 48 3376
51 56 1184
51 65 5355
51 43 4046
52 62 4505
52 19 2477
52 1 138
52 53 1293
52 38 5109
52 7 2687
52 46 5160
52 12 3543
52 72 90
52 3 1295
52 55 2597
52 37 408
52 22 2085
52 17 2836
52 73 1513
52 21 5339
52 50 3894
52 6 1030
52 70 510
52 32 1528
52 59 1074
52 45 748
52 57 2968
52 54 2301
52 61 1829
52 34 4069
52 18 5887
52 4 1142
52 10 1019
52 9 3739
52 13 1895
52 56 4292
52 28 3398
52 35 4988
52 40 991
52 33 5733
52 20 4639
52 36 3577
52 43 1419
52 11 3066
52 60 1521
52 16 1701
52 39 4468
52 65 4979
52 41 5123
52 67 3074
52 29 2342
52 31 4060
52 24 1452
52 2 1689
52 8 4239
52 27 2008
52 14 4315
52 64 5880
52 58 791
52 25 4666
52 30 1184
52 23 4237
52 69 2872
52 15 4694
52 75 3358
52 49 3695
52 42 2355
53 63 2208
53 61 4470
53 19 3
53 43 2899
53 74 4901
53 59 381
53 70 1902
53 12 1572
53 15 4026
53 7 789
53 75 4677
53 33 1463
53 29 1963
53 54 4898
53 48 5428
53 27 1479
53 73 936
53 18 3865
53 24 568
53 35 1146
53 26 1398
53 64 1767
53 4 2318
53 50 5461
53 41 3337
53 71 3353
53 51 1997
53 40 5381
53 38 885
53 30 2227
53 37 4303
53 44 4411
53 52 3356
53 21 718
53 32 6254
53 60 2038
53 20 1166
53 46 2894
53 42 1679
53 72 4477
53 3 4452
53 10 2533
53 22 4108
53 16 2899
53 45 3872
53 34 2466
53 65 262
53 31 946
53 8 3301
53 68 2353
53 13 6119
53 36 871
53 25 5902
54 6 4131
54 13 4117
54 60 4559
54 28 2436
54 49 4760
54 7 375
54 59 1644
54 48 3339
54 29 4828
54 35 4976
54 40 3518
54 42 2706
54 75 1361
54 12 2878
54 73 5007
54 23 1979
54 39 660
54 66 201
54 26 3277
54 72 801
54 38 6061
54 45 1053
54 2 5637
54 4 6278
54 30 5483
54 63 3402
54 52 1083
54 9 2283
54 47 1485
54 10 4128
54 64 2865
54 71 5380
54 50 1808
54 46 3793
54 24 4229
54 15 21
54 17 4975
54 53 1294
54 19 6245
54 65 1303
54 61 4275
54 14 4137
54 20 4204
54 5 4599
54 43 1514
54 67 3542
54 70 4554
54 16 4073
54 21 1620
54 51 2897
54 68 3168
54 33 6182
54 74 3703
54 3 1353
54 18 2104
54 56 3148
54 32 3343
54 37 4764
55 3 5167
55 21 4570
55 33 1910
55 60 6170
55 54 2003
55 29 1530
55 9 3487
55 67 5984
55 16 6133
55 17 4484
55 6 2750
55 20 1796
55 44 958
55 62 3787
55 34 1464
55 53 6061
55 59 1463
55 5 2603
55 65 4688
55 47 3798
55 70 3731
55 37 2410
55 57 3361
55 43 2795
55 2 4037
55 63 2762
55 7 5624
55 11 3475
55 51 4195
55 31 4130
55 25 1349
55 71 5920
55 75 1309
55 50 2440
55 64 3791
55 22 2721
55 49 148
55 18 3020
55 26 4832
55 48 4992
55 69 955
55 38 3340
55 19 662
55 28 2787
55 30 2422
55 15 5278
55 42 292
55 40 3142
55 27 158
55 8 1439
55 12 3294
55 1 1337
55 66 546
55 13 3531
56 73 3911
56 29 6187
56 18 5167
56 17 5848
56 53 4982
56 20 4892
56 43 3833
56 55 167
56 75 2287
56 72 2444
56 22 3045
56 3 4326
56 30 3784
56 60 5434
56 34 3542
56 69 2257
56 36 1834
56 2 4567
56 25 2802
56 21 4600
56 14 2661
56 66 1662
56 16 655
56 33 1251
56 49 1368
56 4 4517
56 50 3013
56 27 3732
56 47 2542
56 24 2752
56 40 4425
56 74 40
56 67 6101
56 37 5007
56 62 5253
56 41 1829
56 44 4781
56 6 4372
56 48 6098
56 54 3246
56 42 5408
56 63 3736
56 58 3132
56 45 1289
56 9 771
56 26 1790
56 31 3668
56 57 1983
56 15 6136
56 65 4560
56 10 2034
56 38 2146
56 32 5160
57 2 1708
57 19 1760
57 22 6154
57 50 765
57 5 4371
57 43 5429
57 36 936
57 1 4158
57 52 3185
57 29 1567
57 75 5305
57 11 3826
57 45 3800
57 60 5349
57 14 5494
57 40 2829
57 59 2647
57 3 2537
57 27 1195
57 12 3491
57 41 1955
57 71 672
57 35 1632
57 16 5134
57 69 3838
57 18 5299
57 31 368
57 73 993
57 68 1732
57 67 5489
57 6 16
57 21 871
57 7 948
57 32 3152
57 33 4525
57 17 3607
57 20 793
57 61 4063
57 54 2863
57 65 4707
57 70 6207
57 62 4164
57 72 5874
57 30 6146
57 39 5159
57 47 2588
57 48 78
57 49 1541
57 66 4954
57 8 386
57 42 5989
57 64 1021
57 4 3605
57 9 232
58 49 644
58 46 3181
58 17 4312
58 38 4774
58 6 2298
58 67 2769
58 73 3263
58 43 2313
58 61 295
58 51 6175
58 30 816
58 26 930
58 34 1407
58 14 5137
58 27 4270
58 75 37
58 40 1583
58 7 5174
58 36 3855
58 32 3954
58 47 3818
58 16 146
58 35 3192
58 65 2306
58 66 234
58 29 2344
58 63 4292
58 53 6148
58 52 5190
58 55 1482
58 28 391
58 11 1814
58 1 4561
58 13 3091
58 54 5297
58 71 671
58 24 6061
58 33 5116
58 2 4955
58 19 1440
58 59 3991
58 9 5654
58 22 844
58 4 3993
58 8 1750
58 31 6093
58 41 5323
59 29 3419
59 66 2907
59 63 308
59 35 1278
59 10 3293
59 68 1110
59 48 3012
59 64 503
59 72 819
59 25 1778
59 62 345
59 12 1234
59 46 5507
59 23 3844
59 14 48
59 47 2842
59 37 708
59 30 3150
59 49 5003
59 24 5298
59 9 5027
59 41 4979
59 20 4542
59 40 4614
59 56 6195
59 1 2437
59 15 6255
59 5 549
59 50 2273
59 7 1044
59 70 4987
59 16 5740
59 73 5593
59 75 144
59 67 136
59 45 1293
59 38 3390
59 44 3421
59 27 1009
59 13 2371
59 32 5420
59 36 4749
59 57 843
59 55 1816
59 54 1578
59 61 1664
59 42 3596
59 6 3993
59 39 2025
59 28 3614
59 43 4268
59 71 6181
59 60 5726
59 4 543
59 2 1477
59 22 4250
59 65 4011
59 53 352
60 67 472
60 69 54
60 23 3469
60 46 3387
60 39 3778
60 29 2958
60 12 5410
60 45 2559
60 11 6179
60 68 79
60 55 94
60 71 1346
60 32 4451
60 34 1583
60 21 6200
60 31 4651
60 48 2102
60 41 6000
60 7 285
60 61 5974
60 28 5280
60 22 2464
60 53 2416
60 57 2997
60 75 404
60 36 6193
60 15 2739
60 59 3332
60 6 4555
60 2 2595
60 25 2773
60 42 4075
60 47 2738
60 26 3205
60 73 1630
60 1 2862
60 14 4283
60 62 1162
60 9 4140
60 54 6285
60 66 5619
60 5 1252
60 30 6218
60 63 4198
60 16 1067
60 58 2987
60 43 297
60 38 6275
60 70 693
60 33 4297
60 37 391
60 3 4911
60 72 5371
60 18 5411
60 4 1246
61 11 4971
61 29 3356
61 4 1707
61 18 584
61 2 1888
61 73 1581
61 74 3622
61 30 3942
61 64 998
61 10 2324
61 9 3794
61 42 1001
61 34 837
61 21 6054
61 68 4129
61 25 4177
61 63 2868
61 32 2502
61 66 1489
61 5 5147
61 14 5762
61 15 2399
61 44 938
61 59 6104
61 60 2901
61 36 650
61 16 5826
61 54 128
61 7 2833
61 69 1451
61 23 2772
61 20 5969
61 35 3860
61 45 1682
61 56 5596
61 57 2813
61 3 4883
61 8 3499
61 53 2881
61 22 18
61 24 1288
61 47 6283
61 27 810
61 43 709
61 17 793
61 26 4803
61 55 1679
61 70 5471
61 46 4369
61 13 5032
61 1 5923
61 72 2433
61 37 5342
61 65 2873
61 28 3511
61 52 4613
61 38 4799
61 62 786
61 75 4473
62 44 644
62 14 674
62 20 3582
62 71 4409
62 29 5829
62 12 6191
62 66 2900
62 17 326
62 70 1852
62 18 3240
62 4 3484
62 26 2576
62 63 4419
62 38 2102
62 41 1084
62 58 1209
62 48 4143
62 34 4564
62 36 3146
62 19 3943
62 35 3651
62 7 52
62 28 5513
62 10 4166
62 39 4564
62 25 2280
62 6 828
62 51 4404
62 56 3543
62 24 3674
62 32 3019
62 53 3757
62 67 3271
62 59 3118
62 49 1090
62 11 3254
62 31 2478
62 42 4956
62 65 4
62 57 739
62 55 4235
62 1 5064
62 54 3292
62 37 5941
62 45 5362
62 23 165
62 75 412
62 8 5131
62 60 5607
62 27 4678
62 64 5336
62 30 3355
62 61 1405
63 75 3367
63 65 4143
63 74 700
63 7 5561
63 42 1573
63 44 79
63 15 2002
63 56 4
63 40 523
63 25 1540
63 14 4120
63 57 3843
63 3 2678
63 58 1529
63 70 3492
63 60 5992
63 26 2317
63 41 1148
63 37 3465
63 2 1760
63 10 2007
63 35 5560
63 27 215
63 30 2972
63 68 2005
63 71 6263
63 9 4352
63 24 5053
63 46 5757
63 32 3429
63 51 3647
63 22 3600
63 29 169
63 17 1104
63 50 3717
63 39 496
63 61 1642
63 6 5231
63 47 3860
63 67 3642
63 11 4326
63 45 2281
63 59 5727
63 18 3367
63 5 408
63 36 2773
63 34 98
63 53 3074
63 54 11
63 19 2074
63 66 998
63 8 4971
63 1 2303
63 31 2387
64 59 3055
64 10 739
64 21 3293
64 3 4568
64 68 4273
64 1 2483
64 53 1512
64 22 1113
64 42 5268
64 54 5037
64 45 442
64 11 226
64 18 595
64 47 1028
64 31 606
64 74 102
64 61 5997
64 43 4561
64 44 2602
64 12 2595
64 6 3731
64 56 2466
64 28 1662
64 17 4511
64 5 4031
64 40 3334
64 26 3688
64 27 3034
64 9 5822
64 34 1209
64 55 250
64 37 5512
64 69 4981
64 2 3410
64 46 4527
64 41 1976
64 39 3510
64 15 91
64 62 459
64 65 3224
64 36 5836
64 70 4520
64 20 2936
64 63 1610
64 35 2191
64 67 1882
64 51 3831
64 8 4617
65 40 5192
65 34 2203
65 75 3973
65 71 4173
65 47 1231
65 3 2304
65 73 2272
65 42 4424
65 35 4933
65 2 4267
65 19 2558
65 28 5212
65 39 244
65 62 3019
65 13 1312
65 25 1097
65 20 5207
65 63 4930
65 17 680
65 8 3641
65 30 2600
65 44 674
65 70 1218
65 22 5077
65 51 6194
65 68 2100
65 12 850
65 50 4678
65 45 197
65 59 2287
65 6 1310
65 27 4886
65 26 5527
65 52 2158
65 36 3810
65 67 3797
65 29 5849
65 49 4204
65 18 1521
65 7 178
65 56 648
65 46 1361
65 58 1096
65 9 2340
65 74 1228
65 55 1131
65 24 1487
65 57 5121
65 72 4411
65 23 4800
65 1 5443
65 31 1843
65 5 5083
65 69 1699
65 60 4436
65 48 2817
65 15 5051
66 60 2495
66 25 1899
66 51 1020
66 39 1210
66 67 5320
66 69 218
66 12 659
66 65 4094
66 23 2270
66 30 5004
66 19 3276
66 33 1629
66 47 2474
66 68 2500
66 54 5595
66 73 5769
66 7 6178
66 56 3567
66 75 913
66 29 2436
66 11 2693
66 72 4839
66 71 5480
66 4 5474
66 8 3145
66 42 2462
66 61 6205
66 36 4673
66 74 4022
66 40 1440
66 28 5962
66 20 2639
66 44 1704
66 32 5859
66 13 4085
66 55 1700
66 22 2672
66 64 539
66 57 4856
66 16 5061
66 52 3704
66 5 4106
66 26 5244
66 2 1499
66 17 2009
66 9 3918
66 37 1537
66 31 243
66 45 2873
67 8 4846
67 55 4519
67 15 4501
67 48 2849
67 7 4034
67 36 1991
67 23 5080
67 42 1335
67 63 4790
67 69 3932
67 3 714
67 20 4475
67 65 5306
67 45 869
67 25 5901
67 14 3888
67 30 2825
67 6 4339
67 38 1783
67 51 2729
67 10 1840
67 70 3074
67 49 2177
67 50 2965
67 27 988
67 58 624
67 43 1697
67 62 651
67 5 1738
67 53 512
67 66 2897
67 73 465
67 2 1735
67 17 4150
67 61 4622
67 11 27
67 16 6099
67 32 967
67 9 4097
67 34 3535
67 75 6224
67 19 4438
67 22 5358
67 18 1414
67 35 2951
67 41 2733
67 1 4618
67 33 3124
67 29 5356
67 71 1974
67 12 3424
67 4 3748
67 64 5508
67 37 3983
67 54 1592
67 74 3954
67 47 4431
68 7 1459
68 13 6039
68 27 900
68 43 3284
68 40 3060
68 5 2023
68 52 2256
68 39 5784
68 9 2364
68 61 4266
68 35 3884
68 44 5463
68 63 1091
68 38 5612
68 49 1073
68 55 5470
68 33 2186
68 6 2433
68 11 5805
68 74 1687
68 60 3789
68 71 159
68 41 6202
68 69 5421
68 10 4647
68 42 4043
68 46 2491
68 3 953
68 66 5621
68 28 3234
68 45 1291
68 14 4793
68 16 3707
68 75 1830
68 73 4867
68 64 2874
68 50 4170
68 47 5597
68 67 2865
68 2 5497
68 8 1227
68 19 644
68 25 1256
68 30 835
68 34 748
68 70 5223
68 15 3727
68 18 2398
68 1 866
68 62 5550
68 32 1247
68 72 3006
68 22 2638
68 26 1206
69 51 3962
69 5 4478
69 25 5322
69 19 3522
69 18 2425
69 9 5848
69 15 4206
69 60 1861
69 62 1771
69 21 3957
69 1 5764
69 11 430
69 12 3362
69 71 3337
69 74 3685
69 45 4608
69 3 3140
69 33 2885
69 2 2429
69 35 562
69 13 2986
69 40 3981
69 14 4245
69 37 5719
69 68 4653
69 6 2721
69 46 403
69 36 5144
69 47 6080
69 41 5072
69 58 5096
69 56 5327
69 17 5676
69 10 722
69 66 3118
69 53 5629
69 29 280
69 44 2270
69 73 419
69 28 1497
69 22 5301
69 63 971
69 52 3528
69 57 4185
69 65 2756
69 67 4194
69 48 4225
69 31 1519
69 7 4508
69 26 5994
69 4 4895
70 13 1955
70 67 2300
70 51 4648
70 34 1830
70 44 6009
70 14 4227
70 41 5181
70 25 4569
70 56 5301
70 1 5580
70 21 5696
70 11 3123
70 75 2918
70 62 2608
70 24 3282
70 28 3
70 50 245
70 23 563
70 35 4106
70 6 5050
70 66 4169
70 32 2209
70 36 398
70 2 6201
70 72 3209
70 10 1445
70 49 2159
70 8 4394
70 30 1617
70 68 376
70 54 208
70 46 2507
70 52 3349
70 20 1444
70 17 2569
70 40 2884
70 59 4205
70 47 1175
70 4 2262
70 3 4760
70 27 1131
70 15 4278
70 16 3330
70 7 3362
70 63 5704
70 48 4349
70 12 5865
70 45 2780
70 5 5743
70 53 1946
70 33 3438
70 71 25
70 60 3697
70 29 4094
70 39 2103
71 48 1817
71 52 4397
71 42 556
71 40 5691
71 25 365
71 41 5486
71 36 6170
71 74 3207
71 53 5360
71 37 4909
71 14 2578
71 17 1788
71 31 2202
71 50 5082
71 4 2548
71 43 3399
71 30 5100
71 28 5642
71 34 1580
71 49 5219
71 20 1432
71 75 5019
71 16 3429
71 32 2440
71 15 3800
71 22 5131
71 65 473
71 73 4993
71 66 1667
71 62 3893
71 44 5206
71 26 5190
71 23 1386
71 9 1184
71 58 5186
71 46 560
71 55 2353
71 38 4860
71 47 5678
71 11 213
71 68 4223
71 72 4027
71 10 2104
71 29 4165
71 59 3663
71 33 1716
71 35 938
71 54 4633
71 51 2180
71 3 796
71 2 1861
71 5 298
71 64 5794
71 1 72
71 56 729
71 13 4057
71 21 5585
71 18 1551
71 57 3070
71 6 551
71 69 6006
71 70 5160
72 71 4275
72 14 5523
72 56 5530
72 59 5645
72 53 3606
72 27 1864
72 65 6066
72 5 3499
72 38 4694
72 23 2525
72 69 6222
72 15 3735
72 67 937
72 42 5126
72 33 5877
72 58 1429
72 17 1425
72 18 4322
72 11 6112
72 1 263
72 62 5446
72 37 5287
72 48 5516
72 10 433
72 74 2769
72 41 2686
72 52 4213
72 45 3916
72 39 2652
72 61 663
72 47 3870
72 44 5606
72 31 3948
72 24 1296
72 68 5816
72 46 2519
72 6 2970
72 20 4252
72 40 4505
72 9 2088
72 7 163
72 60 1937
72 49 3983
72 21 5088
72 75 363
72 8 2812
72 55 6134
72 63 2723
72 43 634
72 29 523
72 30 4545
72 4 1615
72 25 2762
72 12 973
72 2 1238
72 50 1052
72 54 3981
73 75 4864
73 36 1827
73 6 2812
73 32 3302
73 3 3093
73 28 1195
73 55 6159
73 48 1178
73 71 1854
73 8 4672
73 39 2835
73 34 5085
73 13 1570
73 52 5452
73 4 4990
73 26 2320
73 47 5370
73 25 3483
73 68 3434
73 17 1846
73 59 3992
73 51 5551
73 35 3542
73 41 1134
73 65 3280
73 23 1275
73 30 1394
73 1 4323
73 27 1714
73 10 2011
73 37 5338
73 72 2685
73 12 4652
73 40 3389
73 38 2320
73 7 737
73 67 1838
73 16 6097
73 33 1349
73 11 398
73 54 638
73 58 1510
73 50 5311
73 49 6186
73 57 2584
73 60 264
73 21 5660
73 2 4857
73 18 2787
73 15 5441
73 9 2503
73 64 949
73 63 4249
