75 4200
37 22 2372
37 23 1879
37 16 3769
37 11 5174
37 62 6151
37 26 3294
37 13 3486
37 6 440
37 71 3198
37 20 1481
37 57 6160
37 7 1123
37 63 2664
37 69 3132
37 29 3278
37 34 4529
37 38 6248
37 67 5267
37 39 2521
37 24 456
37 56 334
37 2 3403
37 72 5559
38 34 387
38 28 5988
38 41 5264
38 11 1003
38 37 2441
38 15 6070
38 8 1830
38 47 4696
38 10 5192
38 42 3106
38 29 5408
38 66 5418
38 48 69
38 31 2038
38 60 5190
38 71 1667
38 56 2791
38 54 4533
38 65 2973
38 30 2483
38 43 5135
38 3 4972
38 46 1724
38 49 6286
38 27 2251
38 52 1462
38 75 2920
38 45 4424
38 57 4783
38 9 5895
38 12 1655
38 36 6293
38 7 467
38 18 856
38 24 1381
38 62 2321
38 72 2060
38 23 1637
38 2 3659
38 26 5856
38 51 5323
38 33 4458
38 59 6247
38 35 3440
38 19 3175
38 5 4549
38 20 6069
38 44 1914
38 64 787
38 61 502
38 67 1122
38 1 5849
38 58 3528
38 14 259
38 32 5477
38 73 5442
39 20 3824
39 49 3572
39 15 5431
39 21 2551
39 29 1145
39 12 68
39 40 1006
39 56 1644
39 63 1321
39 3 1490
39 4 587
39 26 3626
39 59 5795
39 22 1688
39 11 4341
39 55 3821
39 68 5640
39 38 2477
39 25 2181
39 13 3663
39 71 1785
39 6 831
39 48 254
39 67 5249
39 14 3798
39 9 6228
39 34 3020
39 62 3846
39 23 2447
39 58 4091
39 52 6226
39 32 5373
39 31 3850
39 72 5018
39 42 1136
39 2 1629
39 44 3030
39 41 2068
39 45 4761
39 10 1051
39 57 4654
39 1 4080
39 43 2846
39 17 1117
39 69 3772
39 50 5218
39 35 353
39 66 5558
39 36 4235
39 5 4045
39 8 2651
39 27 3890
39 73 4673
39 33 2530
39 70 4842
39 53 2831
39 24 3473
39 37 4099
39 65 5915
39 64 2060
39 46 4526
40 69 1965
40 61 3150
40 54 2649
40 9 3613
40 43 867
40 7 2017
40 5 3670
40 75 1903
40 13 3771
40 70 1857
40 34 515
40 36 1994
40 8 3306
40 55 3283
40 71 5535
40 57 583
40 28 2830
40 39 1284
40 51 1743
40 16 5218
40 42 420
40 20 4367
40 67 3058
40 2 3365
40 18 4010
40 4 5934
40 73 2239
40 24 2843
40 49 75
40 72 5523
40 10 6291
40 37 4261
40 19 733
40 25 3794
40 53 1959
40 3 2563
40 66 1274
40 15 2877
40 30 6237
40 17 4462
40 65 2155
40 32 5401
40 14 4349
40 60 4118
40 74 117
40 27 4291
40 63 2760
40 21 6081
40 41 707
40 64 3540
40 68 4431
40 29 3234
40 62 2667
40 52 471
41 26 5846
41 11 937
41 69 3836
41 40 5893
41 25 602
41 10 5530
41 31 4189
41 8 5817
41 27 5201
41 58 2536
41 59 1362
41 39 1814
41 37 1346
41 62 243
41 54 5331
41 14 4436
41 44 951
41 12 1181
41 70 3869
41 1 1847
41 15 1289
41 52 3206
41 18 5055
41 28 656
41 32 4123
41 51 369
41 43 178
41 21 5502
41 66 1447
41 56 4060
41 30 2633
41 55 5563
41 36 1508
41 34 3665
41 24 6057
41 38 1886
41 71 5001
41 75 5805
41 19 915
41 2 3258
41 22 1269
41 20 3011
41 7 2180
41 68 3515
41 63 4192
41 74 475
41 3 5963
41 35 182
41 60 6155
41 46 4003
41 65 2752
41 13 3969
41 50 1824
41 64 5222
41 61 3158
41 48 343
42 35 5399
42 31 4407
42 65 231
42 39 5767
42 32 2736
42 16 5115
42 44 3727
42 21 863
42 18 59
42 66 2281
42 38 1160
42 55 3718
42 64 2876
42 14 2624
42 10 232
42 25 4492
42 19 1387
42 72 5839
42 8 309
42 53 1627
42 73 1411
42 4 1808
42 13 4077
42 43 1896
42 67 6283
42 40 896
42 29 4704
42 30 4474
42 41 1979
42 17 3779
42 62 2198
42 5 2829
42 52 6181
42 2 2391
42 27 4199
42 71 264
42 36 5364
42 15 139
42 9 2228
42 49 799
42 46 4981
42 7 391
42 60 1546
42 23 1381
42 26 2201
42 68 1082
42 69 2535
42 59 6214
42 3 393
42 28 466
42 54 2895
42 58 6153
42 61 5532
42 57 1956
42 34 4928
42 47 5058
42 24 6
42 20 2354
42 48 4195
42 37 3911
42 50 3028
42 1 6267
42 12 766
43 14 6208
43 66 1280
43 38 4839
43 17 6296
43 74 3164
43 36 5682
43 59 1025
43 3 3136
43 41 178
43 19 5511
43 6 158
43 57 5524
43 49 1447
43 18 4706
43 72 426
43 7 4977
43 25 5979
43 53 2779
43 42 4776
43 51 2534
43 75 5853
43 61 2866
43 26 4298
43 15 3324
43 67 3376
43 64 489
43 9 2896
43 20 3311
43 63 6113
43 47 2785
43 8 554
43 30 1905
43 13 3482
43 54 2313
43 52 3027
43 23 3008
43 35 5539
43 56 3353
43 62 3859
43 10 2127
43 39 2539
43 46 3335
43 31 4287
43 28 5440
43 12 2231
43 44 968
43 5 5661
43 65 5704
43 71 3023
43 70 4203
43 69 4158
43 32 3766
43 16 1966
43 55 2125
43 33 3021
43 73 6015
43 24 4068
43 34 1437
43 22 4757
44 38 736
44 65 6215
44 14 5770
44 63 565
44 48 2725
44 59 3649
44 47 3920
44 40 5008
44 71 1218
44 20 1332
44 16 60
44 10 3000
44 27 1995
44 36 631
44 26 2262
44 19 280
44 57 4179
44 29 3485
44 4 979
44 34 500
44 18 476
44 30 3433
44 56 5440
44 51 3271
44 55 2992
44 60 1678
44 72 2085
44 41 6083
44 11 741
44 45 102
44 42 4947
44 43 5807
44 31 3765
44 73 3683
44 49 5614
44 39 4527
44 5 2333
44 33 1017
44 8 4641
44 74 3192
44 12 3978
44 68 5237
44 66 1370
44 75 2227
44 61 3996
44 3 4466
44 58 2035
44 70 2482
44 52 3510
44 46 2001
44 69 176
44 53 6298
44 9 2883
44 13 1530
45 35 3660
45 60 528
45 22 4366
45 63 2442
45 32 1880
45 59 5531
45 62 1226
45 1 466
45 11 4858
45 49 1119
45 50 5019
45 14 6053
45 5 2780
45 24 4921
45 75 2909
45 26 1465
45 31 4579
45 72 4204
45 67 4387
45 18 751
45 44 4655
45 15 5763
45 7 4519
45 34 5815
45 39 2590
45 66 2012
45 9 2714
45 20 4928
45 33 1312
45 36 1922
45 54 6148
45 73 5229
45 3 1316
45 69 1654
45 51 3324
45 40 836
45 4 141
45 52 5975
45 55 3831
45 43 5637
45 13 4629
45 47 3358
45 6 4503
45 12 2440
45 37 1730
45 29 1270
45 23 3588
45 10 3672
45 25 2202
45 41 2149
45 19 4074
45 21 1814
45 46 1130
45 64 2971
45 58 1450
45 71 4873
46 39 2709
46 5 2526
46 23 438
46 19 3136
46 37 1916
46 12 3976
46 44 3475
46 55 1087
46 7 1044
46 66 1996
46 52 3440
46 67 2960
46 57 3633
46 64 1292
46 48 659
46 13 1806
46 60 3827
46 38 3054
46 34 547
46 65 3428
46 73 1540
46 20 831
46 11 2885
46 26 5698
46 51 3191
46 24 968
46 6 4510
46 4 3782
46 45 4600
46 70 5557
46 59 1298
46 17 349
46 3 5174
46 43 1359
46 47 6195
46 40 3563
46 50 1640
46 74 4124
46 15 4891
46 31 4417
46 36 653
46 62 5293
46 28 2212
46 75 1726
46 68 1820
46 69 5498
46 8 4241
46 33 811
46 25 5286
46 41 3898
46 56 2206
46 63 1646
46 42 1576
46 35 5607
46 10 4647
46 27 6070
46 72 3503
47 42 3247
47 69 3065
47 72 5736
47 25 2526
47 48 1975
47 26 4344
47 3 4069
47 31 2154
47 37 1594
47 58 4984
47 65 31
47 5 5961
47 52 2716
47 75 1395
47 53 4633
47 57 6264
47 10 3014
47 17 2735
47 74 3985
47 36 3874
47 27 1921
47 6 2686
47 61 5646
47 24 697
47 13 784
47 22 2483
47 73 1499
47 55 1250
47 1 4707
47 46 2321
47 39 3617
47 67 5943
47 8 4691
47 66 1168
47 12 4956
47 63 3439
47 16 482
47 70 832
47 11 6127
47 7 3796
47 60 1464
47 43 225
47 14 4699
47 35 3876
47 2 4794
47 32 516
47 29 3316
47 45 1304
47 28 2743
47 44 1346
47 49 4502
47 62 844
47 23 4299
47 9 2252
47 30 403
47 68 871
47 71 6020
47 40 3713
48 65 5573
48 59 4880
48 30 3365
48 41 5164
48 74 1595
48 60 5165
48 62 5580
48 1 3032
48 14 5072
48 29 3545
48 7 4372
48 23 4338
48 72 854
48 35 5106
48 6 3949
48 36 2100
48 24 5913
48 63 4716
48 3 1948
48 50 596
48 56 5065
48 21 692
48 71 816
48 37 3586
48 53 787
48 69 3285
48 58 2010
48 5 407
48 52 5817
48 13 6059
48 39 2985
48 66 2227
48 32 6036
48 16 3038
48 57 5790
48 67 2054
48 28 1391
48 70 350
48 49 481
48 54 495
48 9 4797
48 75 6198
48 27 3818
48 44 2107
48 42 3916
48 31 250
48 73 5691
48 45 5512
48 33 1247
48 64 3674
48 4 4845
48 46 4153
48 34 5995
48 38 5724
48 15 2286
48 68 3516
49 2 220
49 64 2385
49 74 923
49 70 4460
49 33 2815
49 8 921
49 54 5096
49 34 5229
49 58 2532
49 29 2396
49 1 932
49 20 458
49 55 3121
49 50 5173
49 68 2589
49 51 5133
49 10 5309
49 75 4419
49 45 1915
49 42 3458
49 15 5619
49 13 1292
49 36 2668
49 60 1452
49 39 2183
49 35 507
49 4 1248
49 57 2400
49 48 3509
49 46 5233
49 44 6015
49 69 5463
49 43 6289
49 28 4076
49 40 4480
49 63 5521
49 62 4377
49 5 4654
49 18 3416
49 24 4404
49 38 3167
49 71 3716
49 23 5672
49 17 5660
49 3 3110
49 32 3374
49 65 2708
49 12 2186
49 27 6097
49 61 5334
49 30 5893
49 47 1979
49 52 362
49 37 3479
49 11 1472
49 73 5318
49 22 3609
49 9 1293
50 8 4790
50 17 1239
50 74 3130
50 31 2082
50 16 5580
50 48 99
50 68 2591
50 67 4735
50 13 1334
50 22 3071
50 28 5360
50 25 2417
50 37 2917
50 39 3349
50 44 5498
50 54 1497
50 30 5370
50 4 6077
50 65 5036
50 34 5853
50 29 3228
50 33 981
50 63 5783
50 15 3749
50 55 4357
50 36 2255
50 32 5631
50 71 1833
50 42 6175
50 26 5928
50 40 2529
50 20 4335
50 59 2318
50 53 190
50 51 3663
50 47 3029
50 69 2018
50 9 2377
50 38 5546
50 73 2832
50 1 1389
50 3 3557
50 56 1261
50 14 2166
50 64 4528
50 60 1673
50 24 2802
50 18 2614
50 10 995
50 57 4555
50 2 2434
50 6 4831
50 12 53
50 11 2254
50 49 2632
50 7 3047
50 52 515
50 66 3221
51 44 390
51 40 2994
51 16 5039
51 5 614
51 55 738
51 12 6240
51 59 3487
51 33 3139
51 45 418
51 3 4829
51 35 4998
51 2 2736
51 62 358
51 71 4588
51 25 5598
51 9 2575
51 64 3838
51 43 5461
51 47 3388
51 17 886
51 6 2841
51 26 1074
51 11 929
51 49 3925
51 63 2954
51 34 1738
51 60 189
51 38 1123
51 31 5850
51 69 4617
51 21 5699
51 10 6061
51 50 3846
51 72 4531
51 68 5012
51 70 1094
51 56 100
51 58 5752
51 7 1720
51 36 1671
51 65 425
51 54 4164
51 61 6211
51 23 291
51 46 4688
51 67 3792
51 41 5228
51 37 2038
51 74 3687
51 52 4004
51 73 4826
51 22 1914
51 39 2270
51 1 3871
51 18 3659
51 29 1648
51 4 3578
52 31 5847
52 2 3300
52 70 2072
52 59 5802
52 72 2824
52 23 3637
52 50 3820
52 22 2966
52 33 3195
52 64 3687
52 51 4407
52 28 5785
52 42 2003
52 16 2727
52 53 5776
52 46 3279
52 14 849
52 32 881
52 56 4384
52 54 4683
52 49 1714
52 74 4615
52 58 4340
52 55 3583
52 26 2053
52 36 3783
52 63 3273
52 15 2315
52 21 5768
52 48 1674
52 60 1929
52 20 1245
52 73 222
52 65 1510
52 19 3775
52 38 4329
52 71 4947
52 4 2453
52 68 2314
52 11 3401
52 40 1060
52 57 1704
52 7 3993
52 29 3091
52 30 5763
52 39 932
52 62 5027
52 34 4452
52 44 4057
52 3 3297
52 1 6216
52 41 1745
52 69 2897
52 35 2286
52 12 2203
52 66 4100
52 8 598
53 3 4383
53 57 1475
53 28 4277
53 71 5223
53 68 6151
53 46 512
53 74 4684
53 27 1188
53 56 2037
53 5 3446
53 47 6273
53 45 4222
53 39 3659
53 15 4989
53 6 2506
53 14 1305
53 58 4719
53 55 4219
53 50 3694
53 44 5957
53 34 2518
53 51 1342
53 54 2832
53 36 798
53 67 5605
53 4 2160
53 69 2672
53 20 1142
53 19 1272
53 64 4113
53 37 2979
53 7 1132
53 10 1849
53 22 703
53 23 1405
53 8 4442
53 33 5118
53 30 240
53 24 1572
53 41 2792
53 35 2544
53 31 4708
53 66 2209
53 65 3687
53 1 2743
53 60 1546
53 48 1420
53 29 1395
53 13 2538
53 52 3544
53 73 4158
53 43 6172
53 21 3837
53 38 2144
53 16 787
53 72 1218
53 26 5305
54 37 3672
54 50 2982
54 41 4244
54 19 1392
54 68 126
54 7 4741
54 29 480
54 3 2779
54 14 884
54 27 6116
54 66 5981
54 52 962
54 60 377
54 75 18
54 58 1535
54 32 4999
54 57 1655
54 46 3184
54 67 5430
54 12 3381
54 11 4337
54 10 944
54 16 1759
54 23 3958
54 25 3158
54 39 6158
54 31 3970
54 69 3582
54 43 886
54 13 6270
54 64 5017
54 70 2810
54 59 2091
54 42 2568
54 45 1151
54 24 6206
54 1 2379
54 36 1320
54 40 887
54 17 3377
54 34 5028
54 61 2388
54 9 438
54 5 4974
54 20 2561
54 71 4474
54 15 5261
54 2 2075
54 26 4560
54 18 2358
54 51 4125
54 55 821
54 73 61
54 62 5683
54 6 3765
54 35 2007
54 38 2695
54 72 1542
54 33 5439
54 22 624
55 41 6150
55 70 2919
55 39 3037
55 45 5373
55 75 1047
55 60 964
55 47 967
55 58 2252
55 18 3119
55 66 4002
55 12 2943
55 26 3746
55 72 4100
55 13 2361
55 6 4822
55 28 3915
55 34 699
55 1 1572
55 42 1839
55 61 3441
55 48 1054
55 32 5369
55 33 2485
55 44 3723
55 69 2708
55 36 3983
55 21 5224
55 65 870
55 67 1030
55 50 6246
55 40 2000
55 59 5883
55 74 5790
55 29 5206
55 20 5081
55 25 123
55 43 4557
55 2 1283
55 71 1145
55 30 4152
55 11 5984
55 4 4410
55 73 43
55 31 4223
55 63 2026
55 16 5087
55 14 2956
55 64 5160
55 17 5041
55 57 2652
55 3 3212
55 24 1703
55 35 1428
55 22 3495
55 10 2281
55 23 6258
56 25 4245
56 31 3583
56 44 729
56 33 977
56 15 2710
56 12 2694
56 1 2398
56 49 2670
56 45 1962
56 53 4893
56 54 3030
56 66 6278
56 24 5939
56 43 410
56 48 2199
56 55 2575
56 10 428
56 32 2664
56 50 5196
56 17 831
56 75 55
56 69 3881
56 2 2548
56 35 2671
56 27 5772
56 21 4368
56 72 2355
56 64 2576
56 60 3330
56 65 1538
56 70 6146
56 39 564
56 34 793
56 16 918
56 29 3455
56 26 2692
56 59 3183
56 68 144
56 5 4050
56 36 4867
56 18 1633
56 42 5715
56 20 3706
56 19 2794
56 14 5708
56 63 5732
56 67 985
56 6 3245
56 51 4576
56 46 2484
56 58 6083
56 62 4740
56 22 5473
56 30 5457
56 11 3942
56 9 3492
56 4 3710
56 28 5922
56 40 5897
57 63 3863
57 73 4691
57 30 5797
57 66 6095
57 8 5141
57 28 1996
57 38 2702
57 70 3259
57 59 4984
57 39 5126
57 48 5997
57 55 3664
57 2 4134
57 45 4535
57 19 4064
57 43 5941
57 7 1936
57 16 268
57 3 3877
57 46 6128
57 13 2545
57 50 3671
57 64 3921
57 51 4593
57 74 2889
57 12 2378
57 60 2324
57 49 4082
57 24 4106
57 40 2273
57 72 234
57 9 1053
57 5 352
57 53 4838
57 34 6177
57 42 4764
57 41 2740
57 44 2044
57 1 4469
57 15 5792
57 22 93
57 4 2911
57 26 3460
57 10 2187
57 35 4001
57 17 1707
57 62 5276
57 32 2545
57 20 4932
57 71 4502
57 75 1538
57 18 727
57 23 4122
57 52 1688
58 49 1389
58 3 4649
58 63 1015
58 46 2175
58 30 607
58 61 5386
58 57 1357
58 25 6197
58 27 110
58 67 437
58 70 5437
58 20 3423
58 54 592
58 47 4023
58 28 3898
58 60 5533
58 40 2799
58 31 4084
58 45 5478
58 35 1731
58 43 1344
58 62 5646
58 39 2956
58 7 5551
58 33 2397
58 12 3888
58 10 2342
58 55 2627
58 8 2169
58 23 729
58 48 1577
58 71 1391
58 4 1769
58 53 3731
58 19 4641
58 21 4253
58 38 660
58 36 4546
58 59 4614
58 44 3787
58 26 3760
58 41 5882
58 51 3698
58 37 6219
58 22 5253
58 34 5605
58 1 2016
58 75 922
58 52 5730
58 66 2452
58 73 4020
58 42 3883
58 5 3464
58 16 2697
58 68 174
58 9 2422
58 15 280
59 39 2312
59 46 5086
59 42 3044
59 17 1260
59 31 6135
59 18 4637
59 55 5715
59 36 2387
59 75 6056
59 65 3943
59 38 5847
59 29 5503
59 74 203
59 47 6058
59 48 612
59 61 1692
59 51 378
59 34 5887
59 50 3238
59 73 2611
59 15 4975
59 1 5502
59 20 617
59 27 1548
59 2 5011
59 66 3719
59 64 702
59 67 5789
59 54 6235
59 68 172
59 43 585
59 71 3232
59 60 944
59 19 1097
59 57 2233
59 14 625
59 13 2593
59 11 1004
59 28 1547
59 6 936
59 62 4229
59 70 247
59 24 4101
59 35 3448
59 5 2505
59 33 4311
59 58 609
59 7 3917
59 12 2430
59 56 3968
59 3 4
59 44 4481
59 52 3650
60 42 2605
60 14 2911
60 11 5359
60 73 4847
60 44 3004
60 19 4859
60 24 5389
60 13 1076
60 18 4613
60 7 1258
60 35 2932
60 66 1533
60 28 2724
60 21 5373
60 25 5339
60 10 1710
60 16 87
60 15 2572
60 75 435
60 64 2263
60 40 4729
60 26 60
60 8 3158
60 46 4270
60 49 3929
60 9 4950
60 1 4790
60 61 5955
60 32 4148
60 2 1232
60 5 5896
60 65 1478
60 37 1912
60 58 3218
60 30 2013
60 12 4798
60 70 2907
60 36 3821
60 71 2947
60 59 4662
60 22 3016
60 34 4931
60 52 1959
60 27 6155
60 38 1684
60 63 2321
60 48 1977
60 74 4616
60 4 1356
60 69 1117
60 56 3528
60 23 2718
60 17 458
60 53 4201
60 39 6268
61 62 3452
61 44 6100
61 31 1243
61 70 2812
61 49 5030
61 9 6299
61 67 1997
61 45 3631
61 16 2158
61 26 3540
61 48 2286
61 29 5979
61 64 1178
61 60 399
61 73 209
61 7 529
61 39 6065
61 2 1751
61 14 104
61 71 6156
61 58 756
61 17 3127
61 72 2905
61 33 1934
61 43 6102
61 11 2352
61 42 1500
61 23 4124
61 27 52
61 19 2412
61 22 5385
61 24 3336
61 15 2647
61 3 5004
61 28 4909
61 40 1317
61 35 4248
61 57 4975
61 54 3159
61 66 2868
61 41 257
61 20 1845
61 18 1569
61 12 840
61 21 5491
61 55 4601
61 74 2492
61 38 1029
61 56 1268
61 68 5040
61 50 5575
61 25 3416
61 37 165
61 52 3552
61 34 4852
61 8 1059
61 53 3963
62 66 1412
62 68 6156
62 51 1765
62 40 723
62 45 2060
62 63 3794
62 27 945
62 55 526
62 5 275
62 11 4380
62 33 4256
62 48 6146
62 56 3222
62 71 4869
62 7 527
62 72 1703
62 37 192
62 20 4148
62 74 2618
62 35 5166
62 13 1919
62 43 5193
62 25 1967
62 10 4639
62 34 298
62 59 4268
62 28 1303
62 6 4486
62 70 2844
62 42 823
62 4 4159
62 3 4793
62 61 1160
62 2 315
62 57 1430
62 32 2014
62 22 4245
62 12 1447
62 17 3436
62 31 3427
62 14 5219
62 24 1323
62 73 2453
62 54 3583
62 21 5968
62 41 1178
62 44 1256
62 9 1319
62 52 1492
62 49 5094
62 69 5142
62 64 5467
62 38 298
62 26 5629
62 47 2515
62 18 3321
63 16 2528
63 15 3388
63 29 5372
63 67 5465
63 33 5422
63 59 1247
63 6 351
63 35 5503
63 31 925
63 51 4362
63 4 3707
63 56 5558
63 62 4816
63 41 4294
63 38 1585
63 47 555
63 27 5117
63 39 5499
63 17 5602
63 55 1795
63 58 1459
63 72 1214
63 52 1745
63 1 4469
63 43 4665
63 14 4854
63 70 4385
63 26 2447
63 46 496
63 66 1455
63 61 4416
63 75 2024
63 64 5832
63 42 2522
63 48 5497
63 3 3556
63 7 5032
63 57 1348
63 37 946
63 44 5287
63 50 1780
63 49 3001
63 12 5909
63 40 1063
63 73 1662
63 32 2378
63 28 4916
63 13 6232
63 9 3260
63 2 2327
63 30 5871
63 20 388
63 18 3192
63 54 5412
63 71 1115
63 21 1669
64 45 5962
64 59 5552
64 40 1081
64 69 54
64 13 2049
64 56 1129
64 2 5043
64 72 3124
64 74 3249
64 57 5810
64 25 4802
64 60 2403
64 12 2526
64 29 3993
64 30 520
64 62 226
64 3 1998
64 42 2957
64 4 3239
64 63 3549
64 43 3119
64 51 2501
64 7 2415
64 31 5535
64 14 858
64 41 4899
64 32 6277
64 68 2641
64 52 4143
64 27 3711
64 71 5583
64 9 5473
64 22 2211
64 54 5818
64 1 4014
64 19 5891
64 67 157
64 66 4468
64 15 867
64 34 3723
64 33 5432
64 53 2747
64 20 4757
64 44 3155
64 6 4265
64 65 1989
64 16 3786
64 21 895
64 55 5288
64 58 5872
64 17 5567
64 48 4599
64 37 4378
64 49 1792
64 39 178
65 27 4238
65 49 4050
65 37 4781
65 55 1794
65 12 3994
65 23 2678
65 46 3006
65 21 100
65 40 4352
65 29 4357
65 64 2062
65 44 3939
65 8 5608
65 16 2764
65 15 5579
65 56 3734
65 60 953
65 43 4459
65 22 4625
65 47 690
65 14 1347
65 72 3782
65 5 6110
65 1 746
65 26 775
65 17 761
65 3 222
65 61 1165
65 70 5826
65 24 3995
65 36 3240
65 34 4693
65 58 4677
65 31 5208
65 18 4098
65 41 2884
65 63 1521
65 50 125
65 20 3268
65 48 2601
65 39 695
65 68 3404
65 53 1627
65 25 1731
65 38 5699
65 10 3890
66 63 2230
66 69 5169
66 26 3897
66 57 1633
66 60 5568
66 18 573
66 36 3013
66 58 5711
66 30 672
66 10 6058
66 4 5824
66 48 2726
66 3 4755
66 45 4858
66 23 4786
66 51 2268
66 49 54
66 46 4397
66 73 5286
66 71 191
66 47 4518
66 75 1446
66 2 1453
66 55 318
66 27 1178
66 62 205
66 28 200
66 29 13
66 61 5924
66 20 512
66 65 5551
66 53 3843
66 14 3761
66 42 3143
66 7 2324
66 52 4336
66 9 4980
66 11 3371
66 35 4059
66 34 495
66 54 5861
66 6 1765
66 8 1850
66 56 3373
66 67 5495
66 40 452
66 24 1260
66 31 4143
66 17 6001
66 21 5264
66 43 5151
66 13 5226
66 44 4796
66 32 2007
66 64 1121
67 71 4887
67 1 583
67 62 111
67 63 1948
67 16 2932
67 5 1908
67 61 4038
67 34 789
67 46 5066
67 55 2192
67 22 56
67 49 5531
67 65 1942
67 29 6001
67 51 1287
67 21 5017
67 40 3705
67 66 6161
67 53 2582
67 57 2752
67 27 3533
67 59 1731
67 56 4303
67 42 4950
67 54 68
67 4 385
67 12 5624
67 18 3742
67 38 4988
67 8 5270
67 19 1482
67 45 181
67 60 3169
67 15 1496
67 10 1357
67 17 6210
67 36 5408
67 39 4405
67 14 60
67 3 4572
67 28 644
67 20 5576
67 24 151
67 32 3231
67 7 565
67 6 855
67 73 3181
67 26 290
67 70 4871
67 68 2094
67 30 4177
67 52 5829
67 72 5883
67 64 2549
67 41 3600
67 69 5098
67 37 5472
68 26 4519
68 7 6240
68 11 6123
68 34 816
68 46 2831
68 24 2618
68 67 1608
68 66 463
68 1 2004
68 39 1677
68 13 361
68 19 126
68 58 5991
68 65 933
68 2 4264
68 43 4043
68 62 2299
68 64 2548
68 49 1224
68 55 4901
68 21 142
68 74 2017
68 30 5695
68 17 5158
68 36 5172
68 50 2810
68 59 6065
68 27 4292
68 47 4456
68 33 4031
68 29 6210
68 61 2556
68 40 1532
68 54 326
68 53 1396
68 16 325
68 38 4102
68 70 5421
68 10 1364
68 69 3815
68 60 3058
68 72 528
68 44 4039
68 57 1197
68 25 2488
68 6 466
68 18 228
68 56 4294
68 14 2965
68 20 2192
68 4 3516
68 41 4224
68 37 2163
68 3 4510
68 28 127
68 15 706
68 9 1723
68 63 4508
68 8 5820
69 22 5794
69 19 4174
69 47 1728
69 10 5927
69 38 3494
69 49 679
69 73 4922
69 23 5401
69 59 5807
69 36 2063
69 21 2313
69 17 993
69 14 5111
69 15 4784
69 75 5089
69 57 2964
69 71 330
69 53 4575
69 26 4221
69 31 1008
69 9 6229
69 52 1894
69 12 3965
69 58 2074
69 40 3656
69 50 4616
69 25 5422
69 13 1440
69 44 6079
69 45 3173
69 35 4362
69 39 3766
69 55 619
69 68 5483
69 3 3307
69 60 1643
69 56 277
69 72 1509
69 4 4466
69 65 879
69 18 5822
69 5 3090
69 29 5941
69 51 1184
69 37 4873
69 16 2279
69 61 3373
69 8 536
69 43 695
69 20 5266
69 30 68
69 11 3211
69 2 273
69 64 5649
69 33 5508
70 69 2957
70 16 5666
70 26 1347
70 33 3059
70 11 5069
70 37 844
70 7 4168
70 5 663
70 68 246
70 71 5533
70 45 3796
70 18 3275
70 60 1739
70 62 1952
70 61 5107
70 21 2752
70 48 1409
70 30 2401
70 39 1924
70 44 4513
70 13 2214
70 22 463
70 73 3992
70 9 5733
70 8 5411
70 27 595
70 38 2970
70 47 5068
70 54 528
70 1 740
70 25 1442
70 52 2774
70 29 418
70 36 5561
70 4 766
70 31 2582
70 2 1640
70 3 6129
70 75 557
70 46 2545
70 72 4348
70 59 6106
70 6 2886
70 43 3504
70 10 4030
70 24 3426
70 66 403
70 64 3093
70 32 4268
70 56 2124
70 17 599
70 58 3340
70 20 3643
70 49 5380
70 53 5722
70 63 5725
70 40 2558
70 67 144
70 50 107
71 47 5533
71 35 2356
71 42 2162
71 74 5799
71 39 5183
71 5 3386
71 58 4501
71 70 3548
71 17 1681
71 62 2669
71 33 776
71 11 4175
71 34 5060
71 18 2448
71 46 4319
71 44 5353
71 4 4585
71 29 2027
71 50 2981
71 43 4692
71 1 2814
71 31 3164
71 8 1608
71 30 3051
71 56 4335
71 19 5829
71 15 4587
71 41 2090
71 54 4911
71 59 6079
71 25 3219
71 75 1977
71 67 4930
71 20 956
71 53 2888
71 55 2097
71 24 5429
71 72 259
71 16 4216
71 38 5841
71 48 893
71 52 271
71 10 2855
71 60 5058
71 12 1438
71 28 1307
71 13 4067
71 6 4320
71 45 6088
71 2 5197
71 63 5200
71 22 1338
71 66 5528
72 32 2366
72 29 2593
72 67 829
72 56 1431
72 33 4145
72 18 27
72 45 5186
72 44 6043
72 54 2901
72 3 5877
72 19 2515
72 22 2619
72 42 2030
72 60 5308
72 36 6141
72 39 3625
72 15 4321
72 38 1393
72 2 3222
72 23 5127
72 66 3456
72 65 1746
72 5 4322
72 25 1901
72 30 5810
72 55 4717
72 71 613
72 6 121
72 46 6192
72 28 3506
72 8 3362
72 4 3221
72 16 3934
72 1 4893
72 62 1406
72 51 4405
72 26 5650
72 48 4569
72 53 1792
72 34 4770
72 59 5401
72 68 1724
72 21 4772
72 69 3534
72 35 3756
72 74 1323
72 14 2468
72 12 5594
72 50 3917
72 20 3634
72 41 4396
72 31 6116
72 37 5286
72 43 1700
72 13 697
72 17 2563
72 52 1551
72 47 1481
72 40 4014
72 57 2109
73 41 5511
73 70 3825
73 25 762
73 26 497
73 74 3919
73 65 5650
73 12 5832
73 59 4741
73 55 967
73 50 2734
73 75 3441
73 20 6003
73 53 5083
73 34 5115
73 40 3819
73 18 2435
73 35 19
73 63 5135
73 64 6112
73 46 680
73 43 268
73 2 2188
73 17 5084
73 38 3189
73 11 3375
73 32 5103
73 27 492
73 23 5478
73 48 3245
73 47 6018
73 67 3887
73 66 2850
73 31 1649
73 14 4898
73 54 5009
73 22 4518
73 30 5241
73 44 4212
73 60 5390
73 15 657
73 49 5172
73 36 39
