75 4200
37 13 5680
37 29 769
37 11 4523
37 28 2408
37 35 2454
37 57 5978
37 15 5043
37 68 5582
37 6 5832
37 12 5610
37 53 1758
37 55 5271
37 51 627
37 32 4735
37 10 5912
37 46 322
37 61 1672
37 34 3016
37 70 548
37 1 833
37 21 4387
37 18 3661
37 19 1247
37 44 4766
37 39 1845
37 23 4557
37 40 2008
37 69 4215
37 8 1087
37 59 4716
37 26 3073
37 45 5826
38 35 5183
38 19 1717
38 41 1594
38 7 4003
38 71 3259
38 10 5427
38 54 2204
38 23 5479
38 56 5998
38 58 4431
38 17 5881
38 14 4280
38 65 4818
38 8 3251
38 53 5643
38 25 3865
38 75 1453
38 42 1520
38 44 2991
38 26 4609
38 59 1082
38 45 2396
38 37 6102
38 18 127
38 20 968
38 6 4759
38 39 2236
38 24 3957
38 64 1228
38 67 3561
38 74 519
38 72 636
38 21 3797
38 52 3335
38 69 1826
38 33 3622
38 32 5750
38 55 5046
38 46 141
38 49 4493
38 61 4431
38 50 2161
38 62 390
38 34 4393
38 4 81
38 2 4915
38 48 1955
38 66 2159
38 1 3070
38 27 5055
38 30 284
38 3 5400
38 5 743
38 73 3830
38 16 5377
38 28 6201
38 51 5817
38 60 1856
39 18 2261
39 10 2963
39 33 2410
39 38 5900
39 11 3542
39 24 5387
39 34 5540
39 28 6096
39 54 4237
39 14 4998
39 61 860
39 29 5079
39 46 2341
39 32 5124
39 60 2198
39 71 4656
39 72 5842
39 45 3836
39 7 1020
39 64 4467
39 59 5625
39 56 2645
39 68 4667
39 17 450
39 42 4293
39 57 4104
39 52 5852
39 51 5670
39 8 5834
39 58 1781
39 70 4124
39 30 5768
39 44 3402
39 5 2695
39 16 5459
39 2 5616
39 67 4629
39 65 5006
39 69 3325
39 23 2422
39 53 4080
39 75 1076
39 55 2226
39 19 4177
39 22 110
39 63 3332
39 9 3544
39 43 2688
39 37 848
39 36 2204
39 41 3835
39 74 2119
39 20 5229
39 6 1387
39 1 4885
39 12 561
39 47 1248
39 3 3777
40 29 5931
40 16 3872
40 70 1622
40 10 2393
40 32 3514
40 42 4832
40 56 3557
40 12 4342
40 48 4858
40 62 1294
40 66 6027
40 18 4765
40 34 801
40 60 2751
40 36 5507
40 24 5292
40 7 1310
40 59 2188
40 14 6026
40 63 5400
40 73 3414
40 53 6041
40 21 5939
40 72 2383
40 57 5826
40 51 2965
40 25 1422
40 64 4258
40 49 309
40 11 3988
40 38 5531
40 46 506
40 50 6257
40 74 1391
40 13 1412
40 54 2224
40 58 109
40 15 1665
40 65 2074
40 55 2394
40 6 5213
40 41 1958
40 37 3408
40 2 265
40 8 5465
40 61 5303
40 75 1958
40 4 4876
40 71 5148
40 44 1062
41 36 126
41 58 3359
41 28 439
41 71 3615
41 68 5540
41 44 1436
41 45 3029
41 27 5813
41 21 6269
41 4 3762
41 2 5354
41 61 5372
41 31 1512
41 73 5421
41 55 1061
41 14 1588
41 62 2200
41 25 2930
41 69 4139
41 50 1631
41 13 1022
41 35 4963
41 47 6094
41 15 599
41 52 2594
41 32 363
41 33 6099
41 16 3720
41 34 798
41 26 3670
41 40 1789
41 66 1945
41 60 5923
41 1 776
41 54 2707
41 72 3506
41 10 5737
41 11 3458
41 23 4564
41 67 295
41 56 2088
41 8 821
41 29 3971
41 48 4639
41 7 5324
41 75 4900
41 63 2234
41 22 2039
41 70 5704
41 20 1404
41 38 6188
41 43 3969
41 53 4422
41 37 745
41 9 98
42 68 4765
42 74 529
42 53 4747
42 58 4127
42 24 513
42 72 3704
42 33 4690
42 20 4737
42 1 4133
42 23 627
42 47 5231
42 75 2504
42 50 4959
42 7 4551
42 49 4597
42 46 3984
42 45 3810
42 67 5438
42 59 4468
42 32 305
42 16 4012
42 52 6195
42 38 4721
42 4 1555
42 71 2303
42 27 596
42 22 4527
42 66 2845
42 2 3876
42 12 2581
42 19 3066
42 63 3369
42 73 6095
42 37 5615
42 43 3467
42 25 5797
42 65 434
42 56 568
42 48 1982
42 15 4433
42 29 4743
42 17 2106
42 51 6107
42 11 2661
42 55 1878
42 62 1773
42 61 2348
42 21 3213
42 28 2904
42 8 369
42 40 2430
42 60 3850
42 9 4134
42 57 6226
42 26 94
42 3 1229
42 30 5487
42 5 5434
43 23 1310
43 21 5451
43 34 3531
43 61 5526
43 73 27
43 41 124
43 63 5225
43 46 5928
43 11 2511
43 40 3310
43 52 287
43 47 5033
43 20 5812
43 67 2493
43 5 1501
43 9 5648
43 51 4213
43 15 3201
43 24 161
43 42 1298
43 30 5625
43 60 1301
43 8 5616
43 74 5451
43 36 886
43 3 5157
43 12 3201
43 37 476
43 6 5164
43 75 4960
43 69 6258
43 2 5683
43 28 1755
43 64 332
43 4 142
43 70 4641
43 7 3764
43 26 6160
43 44 5987
43 54 3148
43 59 5627
43 55 3035
43 68 1586
43 35 4842
43 48 4924
43 27 5519
43 29 3812
43 56 3624
43 38 2550
43 49 1914
43 72 1808
43 22 4905
43 14 3157
43 45 4177
43 57 73
43 31 1314
44 21 5850
44 75 1130
44 24 4099
44 70 6160
44 27 6191
44 17 5198
44 25 210
44 65 1977
44 13 4871
44 16 745
44 64 4948
44 59 4948
44 8 667
44 58 5636
44 33 51
44 50 1172
44 45 5147
44 10 3219
44 51 1519
44 39 2986
44 52 2856
44 1 5403
44 3 2218
44 73 4826
44 43 4303
44 47 2961
44 67 3687
44 28 414
44 42 5694
44 68 2097
44 7 3985
44 69 4531
44 26 2932
44 63 4100
44 74 6255
44 6 1353
44 35 4674
44 48 5509
44 72 5187
44 71 5529
44 40 22
44 29 5790
44 20 4420
44 19 2134
44 23 2865
44 62 5780
44 46 1242
44 30 4205
44 11 5712
44 22 5641
44 31 2984
44 9 975
44 49 1341
44 38 4928
44 14 3932
44 56 4111
44 37 255
44 53 20
44 36 3859
45 41 4414
45 65 1286
45 52 5257
45 16 5124
45 18 2952
45 36 3048
45 49 3248
45 39 2148
45 50 3885
45 55 6184
45 42 6150
45 70 2797
45 75 3953
45 72 637
45 2 3075
45 21 5560
45 32 3922
45 54 4231
45 64 5436
45 58 4743
45 15 5178
45 74 4532
45 5 3250
45 3 4314
45 26 3963
45 46 1770
45 20 836
45 71 5110
45 13 2956
45 10 5763
45 9 4116
45 47 563
45 48 4899
45 12 3602
45 63 1360
45 62 919
45 67 251
45 31 1604
45 66 6089
45 24 5034
45 38 4907
45 6 5703
45 43 5734
45 35 690
45 37 1217
45 60 49
45 68 5839
45 14 2342
45 44 4632
45 30 3504
45 34 2932
45 69 678
45 56 2367
45 11 5719
45 25 2112
45 33 5265
46 28 1456
46 36 3441
46 31 5345
46 5 1188
46 73 415
46 65 2555
46 47 4688
46 17 1912
46 41 188
46 55 3052
46 48 4109
46 74 4003
46 32 824
46 43 745
46 61 988
46 60 4384
46 56 1137
46 64 2608
46 27 5660
46 66 2188
46 49 2220
46 21 1169
46 62 513
46 15 6230
46 38 72
46 50 3348
46 72 1084
46 26 6023
46 24 4621
46 29 5357
46 9 4924
46 45 2598
46 3 838
46 67 3405
46 53 2217
46 34 1970
46 2 3042
46 13 4538
46 35 384
46 19 4776
46 54 2151
46 70 3629
46 39 2303
46 57 3654
46 33 4084
46 8 1607
46 71 2671
46 37 1688
46 52 3170
46 4 1082
46 6 4067
46 18 5704
46 14 4926
46 40 2192
46 20 2531
46 23 4749
46 44 83
46 68 1753
46 12 651
46 7 1512
46 42 4275
47 50 2162
47 64 4464
47 17 3053
47 73 3214
47 60 1674
47 66 351
47 29 2252
47 56 2836
47 1 4375
47 15 5590
47 19 5242
47 69 6043
47 61 629
47 5 5776
47 36 2730
47 44 3421
47 51 3007
47 18 2676
47 37 2961
47 49 486
47 46 3894
47 28 4554
47 8 2696
47 33 3664
47 32 2357
47 58 1265
47 38 3328
47 23 2634
47 42 5655
47 70 542
47 11 3150
47 25 5716
47 2 5705
47 53 2290
47 72 130
47 34 476
47 54 190
47 12 5992
47 27 3229
47 65 1625
47 48 1613
47 71 5263
47 35 1966
47 59 3813
47 21 5594
47 3 692
47 10 2028
47 6 4926
47 9 3577
47 57 5475
47 30 461
47 4 4028
47 13 4494
47 43 398
47 41 1206
47 62 3398
47 14 6031
48 30 4928
48 1 1123
48 67 5964
48 22 54
48 69 3166
48 49 1786
48 37 3047
48 47 5315
48 41 6099
48 50 4859
48 71 1281
48 64 2288
48 66 662
48 56 2476
48 15 4930
48 34 848
48 72 974
48 51 2429
48 68 5806
48 45 4238
48 65 4912
48 32 2493
48 27 3237
48 59 3323
48 13 1628
48 58 4288
48 2 3775
48 73 3391
48 62 2790
48 18 2705
48 26 1845
48 16 1385
48 31 6251
48 24 5367
48 6 1538
48 63 2598
48 39 393
48 12 4835
48 38 5301
48 20 2018
48 75 2459
48 28 4442
48 42 310
48 5 966
48 55 652
48 4 299
48 8 3289
48 21 5643
48 19 3514
48 11 3831
48 61 1661
48 43 1021
48 60 5435
48 70 6028
48 3 2550
49 44 742
49 74 4602
49 45 1743
49 24 1006
49 4 3879
49 6 5558
49 73 5860
49 32 830
49 9 2745
49 7 2781
49 36 4144
49 60 3224
49 25 5822
49 51 2571
49 2 1198
49 30 1212
49 22 1506
49 46 5810
49 33 4626
49 66 328
49 52 1164
49 23 2987
49 43 5212
49 61 1723
49 63 41
49 16 2120
49 29 6144
49 19 292
49 8 4168
49 15 1841
49 71 4761
49 50 1691
49 47 909
49 26 2861
49 70 866
49 28 2194
49 59 6240
49 57 5888
49 12 4692
49 48 1135
49 39 6021
49 21 4314
49 68 1961
49 64 4039
49 40 1424
49 34 4647
49 18 2301
49 3 3623
49 17 3045
49 55 5437
49 67 2377
49 41 2726
49 27 2518
49 37 6272
50 57 4645
50 61 1834
50 69 2887
50 71 3465
50 70 3615
50 72 193
50 53 168
50 49 3009
50 14 565
50 41 4852
50 20 2274
50 3 4467
50 9 110
50 38 6051
50 51 4323
50 29 2180
50 74 2497
50 75 5727
50 17 3418
50 19 1061
50 4 497
50 59 2006
50 63 4469
50 16 3752
50 5 2459
50 62 1642
50 68 5840
50 47 5614
50 73 1958
50 55 1465
50 26 338
50 54 5405
50 22 4771
50 44 2764
50 11 263
50 65 4227
50 58 2417
50 42 3766
50 66 1980
50 40 406
50 67 5741
50 6 1092
50 24 4140
50 30 1335
50 15 4537
50 27 2889
50 1 875
50 10 2268
50 56 3407
50 37 2955
50 7 3139
50 12 282
50 25 865
51 46 2152
51 8 1364
51 27 5421
51 13 3863
51 6 172
51 14 3393
51 5 4846
51 35 4213
51 73 5876
51 9 2223
51 16 336
51 30 6108
51 49 1090
51 44 4631
51 67 2605
51 17 6096
51 2 2551
51 19 4268
51 40 512
51 1 4099
51 42 1741
51 68 587
51 43 2062
51 66 5186
51 69 5994
51 4 3568
51 11 1282
51 48 1910
51 54 1584
51 55 5909
51 64 607
51 23 2330
51 41 4243
51 7 4519
51 18 5221
51 24 2196
51 20 1119
51 25 2736
51 32 1634
51 3 1094
51 33 1225
51 47 4132
51 59 6163
51 38 3623
51 29 5801
51 31 386
51 61 1865
51 52 5189
51 28 5932
51 21 5464
51 12 678
51 70 4218
51 60 5274
51 36 2418
51 50 1627
52 11 656
52 20 3791
52 24 2267
52 25 5953
52 19 5790
52 31 2406
52 37 1480
52 26 2096
52 40 3612
52 59 2499
52 10 5799
52 23 5287
52 7 2210
52 45 2479
52 75 774
52 67 3
52 4 5888
52 61 5092
52 55 4686
52 28 524
52 38 4944
52 42 539
52 70 1240
52 27 139
52 44 916
52 71 5546
52 49 985
52 66 2242
52 1 2799
52 6 2732
52 56 1104
52 15 611
52 74 3573
52 69 4393
52 30 640
52 64 5972
52 50 3247
52 17 2006
52 60 4701
52 62 4993
52 29 2639
52 39 4327
52 41 2511
52 32 3761
52 72 2203
52 5 2394
52 68 3428
52 22 5812
52 54 1652
52 73 5117
52 16 4707
52 14 1069
52 65 981
52 13 3099
52 58 5606
53 70 3475
53 47 6014
53 69 823
53 25 3587
53 35 2551
53 27 3785
53 43 1898
53 58 3235
53 13 3341
53 57 3112
53 17 3069
53 48 2766
53 31 3916
53 63 3523
53 50 621
53 5 1602
53 54 5203
53 15 2024
53 55 1657
53 7 1348
53 49 1691
53 75 5041
53 33 2376
53 42 314
53 8 1408
53 19 3020
53 37 1013
53 46 897
53 60 1088
53 39 998
53 21 5693
53 29 4261
53 67 3078
53 3 4368
53 65 2018
53 11 371
53 61 6106
53 62 3453
53 26 2400
53 9 2770
53 41 4280
53 40 160
53 34 4690
53 59 5059
53 36 4785
53 12 3689
53 64 1239
53 66 1319
53 23 3385
53 2 3926
53 18 6005
53 38 3650
53 10 5035
53 22 4297
53 30 1902
53 14 2516
53 6 1885
53 71 3995
53 4 4564
53 51 46
53 20 3653
54 6 5398
54 53 2435
54 52 270
54 11 3231
54 9 496
54 3 1299
54 58 6255
54 20 660
54 74 1570
54 47 2287
54 68 4364
54 1 5921
54 15 2207
54 5 2566
54 26 4007
54 41 2847
54 18 1773
54 10 5506
54 32 4784
54 23 159
54 36 5049
54 46 1072
54 21 534
54 8 726
54 61 1608
54 51 3198
54 28 1023
54 38 5993
54 50 5992
54 44 1608
54 19 3282
54 71 1680
54 2 6203
54 13 441
54 25 1169
54 49 5214
54 39 2121
54 42 4452
54 65 5770
54 7 1639
54 73 3121
54 62 1270
54 45 5171
54 27 3702
54 30 4337
54 4 5188
54 34 3373
54 57 1794
54 37 3323
54 33 3734
54 69 3117
54 12 3355
54 40 3297
55 9 3604
55 38 6206
55 29 1189
55 53 1869
55 74 2493
55 2 894
55 54 2229
55 69 834
55 35 4186
55 42 1038
55 75 1
55 12 5975
55 15 681
55 24 4662
55 20 5971
55 48 2436
55 26 4512
55 49 2883
55 21 2932
55 30 5167
55 65 387
55 16 2305
55 28 3913
55 36 3282
55 70 4003
55 47 107
55 63 5449
55 11 2413
55 59 4650
55 58 472
55 8 886
55 7 1329
55 43 3987
55 10 4016
55 51 5986
55 18 2553
55 68 5970
55 50 1863
55 62 1676
55 37 1992
55 14 80
55 67 4179
55 71 4350
55 19 3155
55 33 1290
55 64 2185
55 13 40
55 32 1496
55 22 2688
55 31 6216
55 57 5543
55 41 4
55 25 2813
55 17 1769
55 73 4666
56 49 1365
56 27 5484
56 6 2399
56 30 4220
56 28 1103
56 20 4830
56 4 2533
56 12 5044
56 46 5366
56 10 5633
56 22 1885
56 18 3696
56 69 5398
56 71 3795
56 3 5910
56 60 3297
56 14 579
56 67 5081
56 63 5876
56 43 4848
56 45 4179
56 33 707
56 53 4788
56 75 4168
56 65 5098
56 37 4989
56 9 3366
56 24 1116
56 64 5878
56 29 637
56 2 2355
56 16 3368
56 72 2149
56 40 5032
56 74 2363
56 35 3874
56 70 1752
56 25 3926
56 59 1923
56 38 572
56 73 3790
56 34 3920
56 57 4686
56 17 4465
56 61 4666
56 62 2620
56 55 3608
56 7 1316
56 48 2668
56 19 409
56 31 529
56 68 3936
56 11 4131
56 32 4262
56 1 4473
56 47 2266
56 15 3794
56 41 4837
56 51 847
57 50 2944
57 14 1257
57 24 3527
57 49 3305
57 40 2480
57 42 4065
57 43 1316
57 8 2131
57 34 5791
57 12 4906
57 25 5088
57 37 1320
57 41 1404
57 35 2686
57 32 4867
57 11 1765
57 21 4466
57 65 5399
57 47 4902
57 39 4427
57 61 2366
57 23 1676
57 36 3361
57 13 1548
57 48 3947
57 3 4130
57 31 231
57 17 4036
57 19 4453
57 9 5361
57 45 3437
57 6 2378
57 38 3507
57 69 4514
57 20 2961
57 28 2913
57 51 2067
57 4 4061
57 55 3013
57 15 4874
57 27 1793
57 67 4073
57 58 2523
57 1 3387
57 53 78
57 60 3534
57 10 897
57 66 1640
57 72 4213
57 68 5010
57 56 2443
57 44 3724
57 33 2016
57 29 1365
57 22 2666
57 73 1292
57 74 5351
57 54 3364
57 26 1829
57 30 2041
58 35 3783
58 44 1300
58 18 2342
58 40 4606
58 42 1979
58 38 742
58 65 2496
58 75 2062
58 7 4539
58 52 3163
58 24 2823
58 14 6161
58 62 1842
58 67 3865
58 28 1088
58 31 2961
58 41 4710
58 34 3446
58 36 5545
58 15 547
58 70 1875
58 22 4550
58 30 2087
58 10 2748
58 4 5652
58 32 4774
58 29 967
58 59 2489
58 47 1918
58 37 69
58 51 855
58 46 4976
58 53 2127
58 55 4029
58 57 5348
58 68 3260
58 63 1775
58 5 2116
58 26 530
58 72 871
58 27 759
58 49 5771
58 6 5070
58 66 527
58 43 1841
58 9 6131
58 8 4500
58 25 994
58 23 1436
58 74 4880
58 45 135
58 16 5670
58 39 5551
58 13 671
58 71 217
58 33 1777
58 69 3711
59 63 2914
59 19 4023
59 43 5662
59 47 3723
59 34 5111
59 50 1020
59 52 4126
59 49 805
59 18 905
59 72 4905
59 14 5936
59 9 2184
59 48 5163
59 53 134
59 44 4606
59 37 2883
59 56 3145
59 22 3071
59 40 2477
59 41 1786
59 26 2545
59 58 2971
59 39 4407
59 74 2090
59 10 353
59 42 6110
59 7 772
59 55 2497
59 36 3535
59 8 4661
59 54 5887
59 70 3707
59 27 4486
59 25 670
59 31 3017
59 17 4222
59 6 1090
59 57 2143
59 61 4896
59 29 3879
59 32 4940
59 62 3094
59 30 3616
59 5 5953
59 2 1802
59 1 3378
59 21 4645
59 60 809
59 16 2795
59 24 4495
59 38 1432
59 66 662
59 75 408
59 69 3352
59 71 5512
60 72 397
60 70 2728
60 6 5694
60 40 394
60 22 197
60 28 6047
60 23 394
60 12 2523
60 62 862
60 41 1641
60 55 1890
60 65 2935
60 17 444
60 48 4362
60 34 6064
60 24 4282
60 73 3851
60 39 4122
60 21 1989
60 33 6221
60 49 4241
60 18 6222
60 19 2475
60 63 461
60 2 1314
60 56 2107
60 11 5442
60 52 1697
60 25 3497
60 35 2471
60 7 5934
60 9 1676
60 15 2979
60 37 1103
60 74 2952
60 64 3006
60 10 3507
60 58 6161
60 32 2468
60 44 3376
60 16 453
60 13 2948
60 43 5120
60 14 3394
60 68 2776
60 38 2918
60 71 3993
60 54 4689
60 3 5597
60 61 5670
60 75 1244
61 38 5001
61 6 5279
61 33 1923
61 22 2622
61 60 4175
61 20 1368
61 39 2716
61 3 2396
61 66 4133
61 19 4219
61 35 1039
61 58 2994
61 27 3889
61 57 3509
61 41 1792
61 68 439
61 11 3552
61 69 6016
61 48 1779
61 43 2112
61 12 1840
61 59 4978
61 32 5092
61 14 1980
61 17 1872
61 26 860
61 8 4438
61 25 3667
61 75 3427
61 24 3333
61 10 4699
61 31 3462
61 13 2203
61 29 1860
61 40 4423
61 42 270
61 21 3764
61 74 5044
61 63 4594
61 72 2694
61 5 547
61 49 2783
61 1 5339
61 64 3185
61 47 1546
61 55 4116
61 9 3726
61 52 367
61 73 1682
61 54 4077
61 62 3902
61 18 5706
61 36 5413
61 37 4603
61 70 420
61 71 790
61 28 3506
61 15 2298
61 65 2174
61 30 5956
62 27 4606
62 23 5155
62 51 1740
62 52 2485
62 16 2667
62 25 642
62 74 2340
62 71 2568
62 14 3496
62 5 4907
62 42 4458
62 60 4028
62 22 2788
62 43 6065
62 30 5794
62 70 4852
62 13 4005
62 66 2590
62 6 522
62 58 1174
62 49 3525
62 20 2704
62 61 1036
62 44 6082
62 64 2594
62 45 1019
62 40 448
62 41 1301
62 69 5915
62 8 2753
62 47 3208
62 68 358
62 24 2658
62 32 3246
62 67 5584
62 2 3631
62 46 1952
62 50 2747
62 59 4131
62 21 4716
62 19 4196
62 73 692
62 4 2014
62 53 35
62 18 4537
62 38 1610
62 12 1822
62 35 3626
62 10 4623
62 1 5029
62 63 335
62 15 1699
62 36 5830
62 26 2091
62 75 845
62 54 2339
62 3 676
63 22 855
63 17 2834
63 10 4115
63 58 236
63 61 3697
63 39 1976
63 26 5891
63 37 1803
63 9 740
63 75 2251
63 57 456
63 55 2569
63 43 3128
63 68 1239
63 67 5775
63 13 728
63 24 5253
63 3 1522
63 35 3566
63 1 3597
63 25 1453
63 73 3706
63 16 3170
63 36 2152
63 14 3820
63 53 1561
63 33 5739
63 71 2543
63 50 3737
63 56 1113
63 20 355
63 41 3005
63 54 39
63 27 4034
63 38 4881
63 60 4729
63 40 2196
63 64 3047
63 29 5060
63 42 4657
63 31 2013
63 52 3801
63 6 1801
63 32 4359
63 48 4581
63 8 4983
63 18 6260
63 69 6262
63 44 5839
63 62 5726
63 66 4170
63 65 3794
63 2 6087
63 11 2348
63 21 2946
63 34 1573
63 74 1865
63 7 5258
63 5 2850
63 72 1908
64 50 5335
64 41 2495
64 49 5833
64 14 3124
64 36 889
64 37 2478
64 21 3870
64 66 474
64 52 4930
64 27 5962
64 68 5001
64 72 254
64 17 4458
64 24 6092
64 42 1466
64 16 5683
64 8 3516
64 75 2708
64 7 1896
64 34 4903
64 33 3843
64 48 1898
64 12 250
64 40 295
64 46 434
64 26 3058
64 3 2035
64 20 3599
64 25 3898
64 67 967
64 55 5543
64 39 4445
64 38 2078
64 5 2943
64 6 6282
64 43 2237
64 2 1524
64 11 3886
64 29 4903
64 23 964
64 35 1955
64 62 5301
64 65 1165
64 4 4139
64 51 1337
64 30 4400
64 22 413
64 15 209
64 61 1059
64 13 3468
64 57 3249
64 28 4267
64 32 1512
65 52 616
65 75 3704
65 22 305
65 23 2847
65 11 2056
65 74 1891
65 38 439
65 48 4284
65 51 218
65 19 335
65 20 5641
65 59 4823
65 16 3761
65 18 2571
65 21 4366
65 10 1929
65 68 4178
65 6 85
65 42 1380
65 66 3936
65 3 910
65 24 6164
65 36 2422
65 69 4528
65 64 166
65 30 4458
65 61 6085
65 26 230
65 62 1214
65 70 5606
65 49 1506
65 45 1549
65 28 2895
65 17 4033
65 35 2446
65 8 5982
65 14 4188
65 33 6001
65 25 3378
65 44 1187
65 71 947
65 58 5595
65 5 1594
65 7 3967
65 2 5206
65 63 163
65 73 2278
65 41 1201
65 1 5693
65 43 4715
65 12 1859
65 32 5938
65 46 6106
65 37 6062
65 40 4557
65 50 4890
66 11 1849
66 63 4461
66 28 1217
66 30 4766
66 73 1188
66 20 5290
66 9 4930
66 27 5142
66 33 4894
66 45 4096
66 13 2765
66 67 4214
66 35 4656
66 21 4626
66 17 3832
66 10 6035
66 19 6075
66 6 3782
66 36 5730
66 34 2165
66 57 4878
66 62 3068
66 44 1971
66 7 1665
66 61 706
66 15 1015
66 51 2969
66 16 331
66 52 3809
66 22 5618
66 75 6288
66 32 3883
66 18 4115
66 29 3627
66 53 3712
66 74 2407
66 42 4013
66 37 867
66 59 933
66 39 940
66 4 3865
66 14 3367
66 58 5620
66 23 3187
66 1 740
66 71 2125
66 43 3897
66 24 2013
66 70 1505
66 54 3919
66 3 4648
66 48 1785
66 40 5318
66 47 1288
66 41 4138
66 8 4236
66 38 1887
66 46 403
66 56 1349
67 66 3536
67 28 5029
67 61 2131
67 71 1989
67 22 2773
67 37 4414
67 43 5267
67 58 5137
67 64 74
67 10 725
67 23 1310
67 68 2578
67 41 2918
67 65 3266
67 7 5149
67 55 2196
67 27 6255
67 59 143
67 16 1676
67 26 6262
67 63 3284
67 2 1676
67 62 3588
67 52 3865
67 74 1975
67 47 1094
67 44 2596
67 25 827
67 18 5215
67 35 1267
67 53 949
67 69 1395
67 17 289
67 31 1505
67 15 940
67 32 939
67 40 5879
67 12 1814
67 75 3175
67 3 3667
67 13 4977
67 56 1017
67 36 1270
67 14 988
67 38 6107
67 19 1459
67 8 5361
67 73 677
67 5 4442
67 20 3016
67 48 393
67 57 5262
67 45 3066
67 51 4804
67 21 5340
67 72 5187
67 29 1480
67 50 3546
67 42 441
68 42 3069
68 4 2465
68 61 1618
68 26 2403
68 34 3220
68 31 3338
68 12 4541
68 48 3673
68 7 1268
68 32 746
68 15 2639
68 59 4227
68 40 5493
68 24 339
68 38 2295
68 5 5232
68 58 1181
68 46 1574
68 18 6106
68 56 3042
68 57 5462
68 21 1213
68 36 4269
68 47 2087
68 65 5321
68 10 4223
68 74 3071
68 67 552
68 37 1293
68 72 1117
68 51 1172
68 33 1106
68 22 4230
68 43 100
68 71 5883
68 28 3792
68 62 741
68 64 2554
68 66 606
68 41 5857
68 23 4073
68 45 142
68 6 4270
68 27 5729
68 70 6238
68 25 3268
68 60 4985
68 30 3094
68 14 402
68 9 2919
68 52 1602
68 73 2744
68 75 4270
68 63 2919
68 35 5370
68 69 573
68 8 2872
68 20 6274
69 42 2868
69 29 5667
69 11 342
69 38 5622
69 44 3878
69 46 2430
69 2 5638
69 47 5516
69 63 2295
69 58 2045
69 26 3256
69 51 5560
69 7 2137
69 25 4853
69 60 5309
69 37 3229
69 16 4358
69 49 3875
69 5 1390
69 72 1102
69 32 4114
69 22 2777
69 70 3716
69 62 2341
69 43 630
69 35 5619
69 41 684
69 17 3317
69 66 2179
69 74 67
69 24 272
69 75 1275
69 4 5108
69 19 751
69 50 121
69 55 250
69 20 226
69 54 3535
69 67 4706
69 18 52
69 3 2499
69 28 4450
69 21 1175
69 23 2937
69 59 1635
69 64 1228
69 30 5687
69 34 3917
69 33 5984
69 56 2113
69 6 2280
69 68 325
69 39 831
69 57 2273
69 12 559
69 73 5596
69 65 5111
69 45 145
70 35 4925
70 57 6016
70 39 6007
70 44 3710
70 42 4980
70 52 4882
70 53 5778
70 75 4750
70 29 1896
70 32 4229
70 3 5634
70 67 1555
70 40 3681
70 4 5047
70 7 4199
70 34 2844
70 9 1247
70 48 2806
70 74 605
70 56 2262
70 72 362
70 73 2107
70 27 1485
70 11 4949
70 47 6006
70 18 2840
70 28 4767
70 60 5465
70 38 753
70 21 2962
70 30 3458
70 10 6131
70 12 5896
70 61 3973
70 41 486
70 63 5828
70 25 1220
70 37 1896
70 1 1418
70 49 5392
70 8 3970
70 59 2817
70 46 1561
70 43 5318
70 68 749
70 22 4263
70 33 4840
70 54 5686
70 6 2693
70 51 1064
70 69 2516
70 45 19
70 26 3801
70 2 3714
70 36 2666
70 58 4556
70 50 6204
70 5 4060
71 4 2814
71 27 1114
71 66 6020
71 50 692
71 44 6022
71 5 3103
71 6 1576
71 28 5914
71 32 1070
71 16 4923
71 56 2948
71 54 4833
71 43 3853
71 14 5277
71 69 2483
71 17 1931
71 26 722
71 34 2173
71 20 5742
71 51 3714
71 24 348
71 39 556
71 8 2105
71 10 5274
71 36 2474
71 19 5175
71 52 3856
71 42 4632
71 31 4035
71 60 4772
71 63 2599
71 72 3567
71 75 5330
71 12 934
71 33 6145
71 68 4135
71 47 5441
71 30 2123
71 67 2950
71 25 3752
71 29 1379
71 45 1045
71 23 3279
71 65 5518
71 61 6212
71 15 3081
71 58 5565
71 40 4502
71 55 645
71 11 5242
71 62 4252
71 48 220
72 49 3649
72 73 2421
72 70 5769
72 27 2471
72 71 4823
72 39 4038
72 29 2691
72 35 1792
72 19 5321
72 42 88
72 60 4610
72 74 3102
72 41 3166
72 54 2581
72 48 5053
72 16 2870
72 65 3591
72 51 148
72 59 2308
72 4 1435
72 38 6060
72 14 4478
72 17 3575
72 34 147
72 23 1290
72 28 5140
72 56 4537
72 24 2201
72 63 4834
72 61 3309
72 1 1857
72 3 4845
72 15 4393
72 40 3117
72 30 2604
72 21 1648
72 2 112
72 52 4412
72 58 4173
72 55 1423
72 5 1247
72 57 2511
72 44 4246
72 69 122
72 47 2944
72 53 3293
72 26 2449
72 11 485
72 22 2893
72 33 5301
72 6 4600
72 13 390
72 36 2834
72 31 1891
72 25 1128
73 60 5725
73 3 5959
73 67 4453
73 70 1163
73 15 129
73 13 2136
73 38 4497
73 65 4431
73 74 632
73 50 678
73 29 903
73 21 2504
73 58 4065
73 75 5761
73 18 579
73 46 3404
73 64 5443
73 6 1132
73 62 1841
73 17 4761
73 69 746
73 33 1603
73 4 900
73 56 5703
73 30 4555
73 44 3345
73 34 5985
73 8 3489
73 47 5747
73 41 2681
73 43 820
73 61 1089
73 7 1659
73 66 5512
73 5 4918
73 51 4241
