75 4200
37 5 4068
37 41 4551
37 54 1635
37 42 5078
37 29 2175
38 15 1116
38 5 581
38 20 4425
38 74 3547
38 47 1029
38 53 287
38 13 1720
38 22 5466
38 27 1826
38 70 4650
38 14 2028
38 50 4233
38 25 472
38 56 412
38 62 3341
38 36 3195
38 51 1245
38 4 4451
38 2 506
38 1 3537
38 6 3540
38 45 4790
38 58 3429
38 17 5888
38 46 1415
38 67 4226
38 9 3120
38 10 813
38 23 464
38 19 5662
38 3 2732
38 7 1330
38 68 6065
38 31 1930
38 30 5667
38 55 5745
38 41 5064
38 66 2487
38 12 1116
38 57 5046
38 40 3212
38 69 4768
38 16 4149
38 11 676
38 54 4263
38 42 1496
38 48 2023
38 29 1291
38 75 2539
38 32 1565
38 44 5642
38 64 4369
38 35 4093
38 73 1504
38 60 4369
38 72 1675
38 8 5655
38 24 243
38 65 3998
38 63 3634
39 43 6044
39 41 3941
39 9 1244
39 3 5528
39 67 1203
39 34 6232
39 27 5066
39 66 2132
39 44 3445
39 57 2673
39 64 2443
39 74 4233
39 54 1923
39 56 3694
39 36 3543
39 6 4785
39 23 5851
39 38 6161
39 22 1700
39 73 4119
39 24 6107
39 52 609
39 60 4001
39 58 1599
39 47 232
39 50 3572
39 10 3750
39 25 5442
39 42 1919
39 11 3435
39 69 979
39 17 3033
39 72 6283
39 45 1251
39 5 9
39 13 2608
39 62 4709
39 63 3858
39 15 805
39 33 6247
39 61 713
39 51 4500
39 7 4897
39 26 2531
39 53 861
39 49 1919
39 12 1709
39 8 4003
39 71 551
39 35 1281
39 37 3120
40 70 3782
40 25 3378
40 50 4236
40 39 3806
40 8 526
40 38 497
40 47 497
40 12 2669
40 68 153
40 51 2906
40 33 2587
40 43 5324
40 75 3585
40 29 2027
40 64 805
40 72 4418
40 41 5350
40 66 2416
40 60 593
40 57 5170
40 56 2985
40 65 3833
40 42 633
40 32 1223
40 46 2269
40 31 155
40 15 990
40 59 532
40 16 3320
40 11 5572
40 58 4954
40 74 6122
40 34 2277
40 67 5114
40 18 92
40 37 244
40 48 212
40 52 5095
40 26 6020
40 55 1816
40 7 1225
40 44 1722
40 13 2654
40 62 5540
40 10 5937
40 69 526
40 14 803
40 2 2793
40 6 773
40 24 5536
40 54 2351
40 45 3430
40 1 4795
40 22 3214
40 23 2450
40 19 2081
40 4 1528
40 35 6281
40 21 2321
40 49 3296
41 62 6144
41 61 1629
41 35 2719
41 2 2649
41 46 5670
41 32 5163
41 15 3689
41 23 3896
41 4 825
41 9 4324
41 12 1582
41 42 5005
41 33 4204
41 14 3731
41 66 3435
41 17 5870
41 49 673
41 73 5253
41 21 5605
41 40 3149
41 57 598
41 3 1733
41 20 1327
41 50 2197
41 37 5062
41 67 523
41 56 1929
41 16 4802
41 54 649
41 29 3941
41 10 3568
41 58 5889
41 70 4575
41 30 1630
41 24 1369
41 59 3430
41 74 4222
41 44 2010
41 72 2650
41 11 3710
41 28 6167
41 27 5505
41 5 1191
41 48 4273
41 26 766
41 6 2074
41 38 5843
41 53 5661
41 31 5683
41 7 113
41 1 3501
41 45 6066
41 63 2280
41 8 5835
42 61 3510
42 27 3846
42 65 5075
42 73 1735
42 48 1232
42 5 1549
42 37 6181
42 38 1225
42 34 1781
42 59 4946
42 12 546
42 16 3975
42 55 2217
42 75 1970
42 11 1116
42 22 2231
42 6 5873
42 25 4311
42 7 2089
42 67 4939
42 3 5482
42 43 2448
42 52 1028
42 66 711
42 17 4907
42 23 4459
42 41 4286
42 60 1559
42 46 891
42 63 4777
42 51 1237
42 45 2348
42 28 3509
42 58 107
42 9 1983
42 21 6219
42 33 5485
42 49 4825
42 56 1840
42 8 1424
42 72 106
42 71 467
42 14 2673
42 26 682
42 29 1303
42 4 3356
42 31 6065
42 53 3608
42 1 378
42 2 1724
42 44 286
42 13 5992
42 62 4097
42 57 4499
43 74 5404
43 68 2236
43 18 278
43 58 2749
43 42 6036
43 24 3650
43 15 5456
43 22 4568
43 5 207
43 63 875
43 25 3181
43 34 3801
43 54 3096
43 36 997
43 9 2872
43 31 4478
43 37 1093
43 51 203
43 45 4932
43 52 2664
43 49 3996
43 3 4269
43 48 3186
43 16 4118
43 75 2421
43 69 652
43 20 846
43 28 63
43 53 5126
43 30 2206
43 61 5073
43 12 1865
43 17 6196
43 21 682
43 7 3114
43 39 3650
43 32 5935
43 26 4673
43 44 2596
43 50 5052
43 1 340
43 13 3883
43 40 4124
43 62 3616
43 10 660
43 11 4770
43 14 5968
43 4 5211
43 57 5398
43 72 5659
43 2 2130
43 60 1562
44 54 730
44 66 1182
44 55 5420
44 29 5838
44 72 4584
44 67 144
44 65 717
44 6 4026
44 59 5472
44 37 1914
44 40 1044
44 1 4825
44 20 1371
44 49 4342
44 39 2166
44 18 42
44 45 5145
44 70 2403
44 10 1067
44 63 4524
44 22 1674
44 51 6228
44 61 1356
44 71 2415
44 19 1407
44 15 33
44 69 137
44 48 4667
44 53 4241
44 16 2526
44 60 4316
44 56 1748
44 47 2416
44 33 861
44 36 5817
44 30 345
44 4 319
44 14 483
44 25 3989
44 58 2226
44 26 3565
44 32 2722
44 74 6043
44 7 1344
44 17 1012
44 43 2293
44 8 2889
44 35 559
44 27 4331
44 21 5758
44 28 1142
44 5 3172
44 24 4406
44 46 194
44 42 2672
44 31 4189
44 68 2700
44 52 3421
44 23 1802
45 38 1686
45 30 5358
45 36 929
45 61 1379
45 59 3965
45 6 4296
45 68 5490
45 17 469
45 74 432
45 43 5711
45 55 775
45 67 2381
45 32 2515
45 29 3951
45 26 4467
45 34 3115
45 69 3643
45 42 5813
45 54 1092
45 33 1198
45 35 2208
45 28 3047
45 75 198
45 14 1242
45 37 3572
45 73 1893
45 21 4335
45 23 5417
45 66 5045
45 62 3715
45 57 533
45 60 5316
45 39 3700
45 44 358
45 72 605
45 8 2266
45 51 2099
45 65 4844
45 24 6279
45 15 5487
45 4 2789
45 13 4352
45 56 4562
45 22 2143
45 3 5506
45 5 5609
45 52 2039
45 19 1553
45 11 3056
45 70 3100
45 7 2909
45 58 2448
45 41 2910
45 16 1979
45 27 2769
45 50 673
45 71 2840
45 25 5817
46 29 4748
46 50 1571
46 21 2370
46 44 2668
46 45 6196
46 52 1557
46 66 6140
46 20 806
46 31 3495
46 40 2962
46 26 699
46 2 5530
46 49 5180
46 37 6003
46 34 156
46 47 5069
46 64 2675
46 62 2105
46 10 5198
46 72 655
46 6 1757
46 63 1100
46 33 6080
46 58 961
46 18 1188
46 59 2662
46 25 4894
46 56 733
46 3 6032
46 11 841
46 9 237
46 53 3875
46 69 1617
46 4 5792
46 51 4913
46 23 2982
46 30 2068
46 43 737
46 27 5212
46 71 1147
46 32 3512
46 41 4813
46 8 414
46 55 1324
46 5 5518
46 61 1997
46 13 1473
46 65 38
46 42 2917
46 24 4086
46 35 1432
46 17 3918
46 38 4163
46 57 1448
46 60 1309
46 14 1615
46 73 1116
46 28 4345
46 48 3037
46 68 1870
46 54 3734
47 1 4001
47 68 91
47 31 5329
47 15 1384
47 16 5027
47 32 4131
47 27 904
47 21 5838
47 52 2168
47 20 5788
47 59 3344
47 60 1700
47 53 3204
47 44 4951
47 34 2657
47 40 5345
47 39 4445
47 75 570
47 63 5272
47 14 4432
47 54 5186
47 62 244
47 57 254
47 71 1182
47 38 4332
47 55 4920
47 29 5546
47 30 1644
47 74 809
47 25 409
47 18 3708
47 48 5243
47 46 3701
47 69 3218
47 67 3827
47 4 4362
47 33 5280
47 22 3007
47 41 524
47 5 3148
47 70 5027
47 49 4908
47 24 3059
47 43 3788
47 10 3043
47 7 2674
47 37 217
47 3 297
47 11 5179
47 50 2704
47 23 591
47 8 15
47 61 5199
47 13 4042
47 9 6207
47 72 667
47 58 597
47 2 5893
47 66 4122
47 17 2774
47 73 2474
48 67 390
48 24 661
48 29 3071
48 61 1918
48 50 3719
48 65 5383
48 30 5200
48 33 4838
48 74 3301
48 45 6014
48 9 3610
48 22 5867
48 40 5007
48 41 3586
48 73 2443
48 19 3876
48 11 3176
48 39 470
48 52 5558
48 51 1218
48 17 177
48 15 4643
48 1 1581
48 44 2367
48 2 4269
48 55 2400
48 26 641
48 32 785
48 31 4590
48 46 367
48 60 6051
48 63 1892
48 16 3716
48 34 5517
48 12 3239
48 69 3854
48 4 4886
48 59 682
48 20 2983
48 37 658
48 42 1567
48 18 4268
48 68 2371
48 75 3969
48 21 5484
48 8 3082
48 35 4043
48 5 2450
48 3 1393
48 38 5105
48 36 1066
48 71 2651
48 43 4589
48 53 3119
48 10 4088
48 70 1372
48 66 1786
49 38 6280
49 68 92
49 14 2552
49 18 3516
49 15 803
49 24 5269
49 33 1540
49 8 1093
49 46 316
49 23 21
49 16 5174
49 44 588
49 53 2547
49 20 6190
49 61 1972
49 47 2203
49 58 5290
49 73 3108
49 41 628
49 69 3785
49 43 230
49 37 5671
49 12 5484
49 54 5272
49 48 291
49 36 2607
49 25 4712
49 5 6261
49 62 2996
49 59 3572
49 63 5543
49 51 4964
49 4 1503
49 10 3766
49 28 1896
49 45 2691
49 30 5989
49 17 1169
49 70 4565
49 19 1597
49 57 2219
49 66 4308
49 39 996
49 64 556
49 75 4967
49 71 6011
49 56 928
49 2 996
49 22 1781
49 67 2900
49 65 4997
49 55 1233
49 21 4319
49 74 2496
49 26 2307
49 32 4660
49 40 1415
50 42 4854
50 46 2228
50 60 4161
50 14 5588
50 44 2272
50 54 82
50 38 814
50 43 4796
50 23 324
50 56 5669
50 45 1806
50 65 5253
50 32 4374
50 61 2844
50 35 4308
50 66 4519
50 57 1078
50 19 4700
50 75 4282
50 9 3299
50 24 1083
50 2 4632
50 49 162
50 13 2556
50 17 4579
50 25 6276
50 21 1718
50 28 4225
50 30 2770
50 7 5005
50 22 3655
50 5 3755
50 74 659
50 62 4809
50 73 3642
50 47 4628
50 4 3082
50 64 4668
50 63 4885
50 55 4489
50 3 4890
50 34 1447
50 71 5068
50 26 4548
50 8 1063
50 48 4778
50 10 907
50 52 2340
50 41 2773
50 72 3797
50 18 2814
50 37 1102
50 33 5135
50 58 2019
50 36 1517
50 1 3484
50 16 3836
50 40 3592
50 20 1452
51 28 4402
51 49 687
51 73 3989
51 29 111
51 40 3921
51 37 1543
51 55 4698
51 8 4820
51 54 4503
51 41 2325
51 11 1864
51 13 2674
51 4 5463
51 47 2542
51 44 3321
51 69 3235
51 66 2210
51 53 890
51 50 2426
51 14 50
51 36 5518
51 3 2863
51 46 5779
51 42 1922
51 19 4085
51 6 6087
51 38 92
51 56 2544
51 70 1380
51 10 926
51 63 5086
51 5 3397
51 61 5257
51 34 622
51 59 216
51 57 4620
51 2 382
51 35 4772
51 65 4159
51 71 1663
51 45 910
51 39 4407
51 58 469
51 26 936
51 43 2940
51 1 3008
51 21 4257
51 64 1096
51 72 460
51 20 1369
51 17 3253
51 15 2729
51 12 2616
51 30 3070
51 23 5859
51 9 1061
51 68 3285
51 32 5410
51 74 1856
52 62 1551
52 54 4386
52 66 3396
52 31 4809
52 44 5687
52 16 1431
52 48 1595
52 51 3748
52 20 4096
52 67 4960
52 18 2515
52 35 2253
52 1 4275
52 34 20
52 60 3845
52 12 1301
52 59 5730
52 42 10
52 40 993
52 41 2628
52 36 5823
52 29 282
52 68 840
52 43 2700
52 3 2409
52 13 5834
52 50 1782
52 11 3190
52 63 956
52 28 2702
52 39 3489
52 57 2149
52 8 431
52 75 5692
52 7 6133
52 73 2298
52 74 955
52 15 2080
52 70 2858
52 4 92
52 32 1579
52 10 3090
52 25 4697
52 22 4690
52 6 1831
52 27 2888
52 45 2112
52 19 4347
52 55 4922
52 47 3254
52 26 2061
53 61 1964
53 41 5376
53 19 92
53 11 3916
53 16 5566
53 22 6056
53 9 1211
53 72 4405
53 43 5896
53 18 5677
53 13 237
53 66 2758
53 67 1697
53 71 2879
53 3 1826
53 54 3221
53 38 295
53 35 841
53 52 6280
53 29 2038
53 20 1699
53 39 1034
53 4 3762
53 50 4745
53 42 1038
53 6 5862
53 40 1607
53 26 2550
53 17 5414
53 32 1367
53 62 1308
53 12 823
53 7 2440
53 73 3630
53 70 5569
53 74 4961
53 2 5213
53 69 4079
53 44 5424
53 5 2062
53 1 4837
53 23 5204
53 33 3375
53 45 5850
53 56 1362
53 15 4881
53 27 5651
53 8 1001
53 34 5474
53 55 700
53 47 1752
53 14 83
53 46 1256
53 51 5289
53 58 243
53 57 6204
53 31 5059
53 60 2615
54 41 540
54 72 427
54 4 2179
54 58 5806
54 44 5509
54 21 941
54 68 2124
54 19 5692
54 62 1673
54 31 403
54 59 3650
54 43 1096
54 45 2213
54 50 2864
54 69 705
54 14 2050
54 36 3433
54 7 2780
54 57 6093
54 27 1877
54 5 4961
54 2 5218
54 75 1319
54 48 1836
54 46 2241
54 33 3795
54 70 2832
54 32 2957
54 38 3005
54 22 4983
54 18 5771
54 71 3535
54 37 5240
54 49 271
54 47 4614
54 67 6216
54 3 5747
54 29 1852
54 30 1359
54 34 2652
54 60 5765
54 23 4864
54 10 2742
54 39 3173
54 55 4509
54 1 3454
54 63 4658
54 52 783
54 51 6176
54 66 4499
54 64 1780
54 8 854
54 13 5040
54 24 3448
54 28 4312
54 56 5541
55 8 3687
55 39 1913
55 3 5522
55 31 3250
55 12 1868
55 58 3035
55 9 4555
55 48 4992
55 71 3408
55 67 4187
55 15 4229
55 24 3343
55 30 5517
55 35 5395
55 72 631
55 44 5653
55 46 2350
55 13 1115
55 22 6102
55 14 3092
55 68 855
55 64 5878
55 53 3079
55 2 4049
55 33 1162
55 28 1770
55 40 2971
55 29 362
55 20 3455
55 57 4466
55 69 1927
55 10 3075
55 60 4122
55 59 831
55 11 3526
55 25 2268
55 7 5267
55 70 2805
55 18 6282
55 51 607
55 75 1868
55 17 3617
55 36 2588
55 32 1993
55 43 4749
55 54 1606
55 27 3850
55 66 101
55 16 6182
55 52 603
55 50 3922
55 6 3207
55 73 2088
55 37 6033
55 42 2509
55 74 5578
55 56 4982
55 34 1592
56 66 4452
56 74 5198
56 29 849
56 70 1579
56 62 1185
56 23 5676
56 25 2826
56 55 1786
56 43 1249
56 35 5018
56 59 6262
56 41 5711
56 47 3863
56 58 3931
56 64 1653
56 75 4171
56 15 429
56 60 5482
56 40 2658
56 36 2922
56 31 1851
56 10 499
56 65 4298
56 1 1227
56 46 4940
56 3 437
56 13 3337
56 18 2995
56 7 384
56 38 3337
56 24 172
56 51 4920
56 69 2661
56 6 973
56 11 3096
56 44 21
56 34 3679
56 32 1289
56 20 1034
56 57 1335
56 5 866
56 8 123
56 4 3807
56 19 4790
56 33 4227
56 73 1732
56 9 2612
56 16 2685
56 14 2433
56 68 4577
56 28 3209
56 67 1399
56 72 2549
56 27 4876
56 21 6212
56 12 2662
56 30 4695
56 45 6216
57 66 1620
57 61 5347
57 75 5755
57 10 588
57 38 1653
57 45 4677
57 2 5702
57 22 4493
57 31 2120
57 8 6061
57 40 3647
57 18 2693
57 20 6199
57 3 5109
57 63 4373
57 67 2732
57 15 4276
57 13 2130
57 46 2375
57 1 3767
57 30 3135
57 54 4122
57 34 6025
57 48 490
57 56 1244
57 41 5738
57 35 4808
57 72 2111
57 58 3000
57 23 3726
57 27 4456
57 14 587
57 33 5769
57 60 6163
57 52 2491
57 51 4742
57 32 4690
57 36 1198
57 25 3216
57 68 3611
57 73 5979
57 39 892
57 26 1795
57 65 256
57 9 6251
57 70 4868
57 16 6159
57 24 5406
57 12 1034
57 42 1343
57 69 3438
57 11 304
57 43 5918
57 21 2824
57 7 2441
57 17 2297
57 4 3270
57 37 3690
57 64 5309
57 53 6003
57 50 1319
57 5 3218
57 55 1050
58 51 6102
58 57 221
58 74 4324
58 37 1751
58 4 1967
58 10 3641
58 64 238
58 33 3539
58 72 511
58 12 1958
58 31 1221
58 75 3477
58 24 5869
58 61 6191
58 53 4970
58 35 3419
58 1 1237
58 52 214
58 21 4467
58 68 6080
58 62 3438
58 3 54
58 71 1695
58 17 2467
58 19 2135
58 11 465
58 28 2538
58 25 3052
58 43 6201
58 46 451
58 36 4026
58 29 3546
58 5 443
58 56 3127
58 70 5237
58 22 3885
58 73 5985
58 66 5902
58 9 5866
58 30 2330
58 47 1594
58 55 3594
58 38 2149
58 39 1468
58 60 3862
58 7 1471
58 26 5946
58 27 5725
58 2 2223
58 6 4655
58 14 1349
58 50 2922
58 44 912
58 42 805
59 49 4201
59 46 4760
59 22 4285
59 11 2269
59 16 5067
59 37 1221
59 43 4617
59 34 2967
59 21 714
59 63 1634
59 41 2260
59 66 4188
59 13 3869
59 70 5593
59 53 3061
59 29 6238
59 10 6237
59 65 369
59 5 4002
59 40 261
59 50 156
59 15 2730
59 27 837
59 19 151
59 55 2658
59 26 5362
59 39 2655
59 64 180
59 44 653
59 60 2495
59 31 1486
59 68 2381
59 61 989
59 17 4280
59 73 1638
59 56 3341
59 14 6176
59 74 739
59 32 5776
59 42 3447
59 57 4088
59 38 4706
59 1 6114
59 45 1845
59 12 5024
59 30 4165
59 6 5228
59 72 1661
59 24 3764
59 67 946
59 51 3807
59 2 330
59 18 721
59 69 4923
60 34 356
60 14 4595
60 16 1630
60 19 1371
60 43 2187
60 7 850
60 28 5699
60 21 6219
60 72 1521
60 23 1270
60 11 4314
60 74 2724
60 9 3989
60 15 4454
60 38 2707
60 52 1261
60 35 3869
60 42 3313
60 58 3564
60 37 3720
60 4 3834
60 61 668
60 30 5387
60 31 4835
60 65 3355
60 25 1347
60 20 4940
60 54 809
60 53 3649
60 75 1309
60 10 547
60 41 4937
60 12 2898
60 62 5036
60 48 3738
60 63 4250
60 49 412
60 27 4762
60 5 5486
60 50 3851
60 44 2940
60 71 2510
60 26 4616
60 36 4099
60 13 1053
60 1 3778
60 66 2610
60 8 2937
60 29 1187
60 55 2789
60 59 1249
60 22 2111
60 56 4177
60 6 3600
60 33 1957
60 47 5575
60 24 3916
61 57 2997
61 60 4759
61 1 6090
61 22 5019
61 18 958
61 2 6263
61 27 753
61 23 2944
61 64 3093
61 68 5185
61 8 4996
61 31 4206
61 69 4443
61 30 2490
61 49 934
61 13 7
61 20 1852
61 45 2131
61 56 4493
61 14 5271
61 16 4309
61 54 1124
61 38 4916
61 15 2785
61 42 153
61 63 1137
61 3 3638
61 46 5226
61 65 1698
61 11 2103
61 50 1779
61 35 3916
61 41 675
61 21 6119
61 34 3511
61 55 1162
61 58 2261
61 29 2699
61 36 3325
61 33 2918
61 52 2690
61 7 951
61 73 4256
61 24 4184
61 19 5976
61 53 3944
61 12 528
62 17 894
62 44 2781
62 29 97
62 20 5598
62 55 1226
62 70 2513
62 30 4026
62 28 2293
62 41 1048
62 4 1158
62 37 6233
62 22 1312
62 64 1205
62 74 4672
62 8 4739
62 11 2971
62 67 5734
62 23 6099
62 3 3482
62 35 677
62 49 2673
62 57 4909
62 1 5070
62 66 806
62 46 3760
62 61 4729
62 9 3180
62 13 4564
62 52 621
62 50 4341
62 7 5381
62 51 3967
62 10 5414
62 27 3999
62 26 1
62 25 3809
62 14 4268
62 5 4741
62 73 340
62 71 6289
62 58 1998
62 24 4322
62 48 296
62 54 936
62 2 5873
62 60 1885
62 47 2595
62 36 5810
62 34 628
62 18 1133
62 63 847
62 59 1187
62 31 1817
62 56 5891
62 65 3469
62 43 2528
62 6 2205
63 55 2564
63 66 5686
63 45 6027
63 69 5964
63 23 2736
63 60 3439
63 70 5846
63 57 1023
63 19 1011
63 27 3675
63 48 5319
63 24 5036
63 74 2111
63 38 4921
63 51 1640
63 65 5351
63 2 882
63 30 2432
63 44 5643
63 61 1788
63 68 5212
63 26 3850
63 75 1397
63 25 2378
63 35 1954
63 33 3996
63 53 163
63 56 3858
63 52 1476
63 42 113
63 22 4270
63 39 3480
63 9 1843
63 36 1423
63 20 3459
63 8 4218
63 73 127
63 50 122
63 16 410
63 4 2654
63 21 1868
63 62 2525
63 72 3722
63 17 3674
63 3 4557
63 46 3717
63 71 2396
63 29 3351
63 6 1463
63 43 1350
63 32 1085
63 28 6023
63 15 2608
63 47 838
63 12 1958
63 10 5174
63 54 3759
63 13 4505
63 31 3873
63 64 5417
63 5 538
64 43 2302
64 68 413
64 48 1486
64 35 5051
64 44 809
64 17 6147
64 69 3828
64 61 2701
64 73 5439
64 4 4753
64 60 148
64 62 4076
64 70 1895
64 39 2553
64 45 837
64 9 4028
64 13 2566
64 22 3636
64 30 4978
64 25 1310
64 49 632
64 7 1240
64 16 5544
64 74 2950
64 27 470
64 1 3897
64 59 193
64 11 5160
64 71 703
64 38 3591
64 41 4604
64 56 2013
64 15 3303
64 21 2234
64 40 2197
64 10 2009
64 18 6206
64 23 4176
64 12 5641
64 19 288
64 47 934
64 52 4163
64 31 210
64 37 3430
64 67 198
64 66 2936
64 55 5759
64 32 1223
64 26 1913
64 29 3113
64 24 1441
64 53 4540
64 50 93
64 33 1401
65 46 4263
65 42 5813
65 33 4641
65 45 885
65 75 2115
65 69 2293
65 47 2901
65 72 4647
65 20 2013
65 71 691
65 22 2906
65 54 6238
65 8 4974
65 30 6287
65 7 1738
65 58 5841
65 9 5063
65 26 3794
65 19 3559
65 29 213
65 59 1261
65 63 5400
65 11 2381
65 52 3736
65 31 5482
65 61 2418
65 14 5781
65 44 5861
65 74 5451
65 17 1218
65 73 937
65 49 1978
65 23 4878
65 64 3879
65 2 4860
65 3 5877
65 57 5502
65 56 5048
65 37 766
65 16 3354
65 67 3788
65 25 1446
65 50 5116
65 27 3607
65 35 3766
65 55 1409
65 4 2813
65 38 4477
65 6 4445
65 53 1869
65 41 3722
65 21 1196
65 13 2373
65 36 4211
65 68 2690
65 66 4144
65 48 4225
65 51 5004
65 60 1843
65 15 2594
65 34 1272
66 59 5634
66 13 3849
66 37 5154
66 57 856
66 32 1408
66 36 2573
66 6 1697
66 1 1560
66 68 1456
66 41 2529
66 22 5794
66 7 4830
66 71 3113
66 64 5408
66 67 4651
66 11 3544
66 48 965
66 18 5859
66 40 4629
66 9 5881
66 12 2864
66 52 601
66 33 2351
66 27 6210
66 56 4551
66 25 5853
66 21 1377
66 35 3478
66 17 1006
66 75 1540
66 47 1338
66 61 5620
66 24 1328
66 74 3963
66 51 4858
66 62 6011
66 38 1255
66 73 318
66 14 510
66 60 4563
66 34 1397
66 26 4091
66 65 607
66 19 3941
66 3 845
66 55 4595
66 30 4471
66 2 5689
66 20 4816
66 53 187
66 29 2151
66 16 2125
66 63 1022
66 69 3227
66 54 3755
66 44 4648
67 2 6161
67 4 216
67 75 6270
67 60 116
67 30 3346
67 42 6185
67 51 2169
67 49 4537
67 43 3921
67 47 2457
67 14 2506
67 56 2282
67 33 4522
67 26 5069
67 27 1068
67 6 5684
67 21 3512
67 50 966
67 18 2087
67 65 3724
67 40 3963
67 71 2877
67 23 2004
67 7 4702
67 35 2537
67 53 1893
67 73 1922
67 24 5536
67 11 736
67 72 3937
67 55 5640
67 13 150
67 20 245
67 58 5281
67 5 2264
67 41 854
67 25 671
67 45 4283
67 59 4708
67 46 3757
67 28 753
67 17 4009
67 1 6192
67 38 3264
67 63 997
67 70 4417
67 34 5647
67 57 4212
67 22 4104
67 12 1608
67 3 531
68 41 4517
68 43 2092
68 52 2284
68 55 2488
68 35 5597
68 14 4784
68 11 4532
68 58 4657
68 70 2089
68 5 2894
68 67 5621
68 48 4068
68 73 4036
68 40 5407
68 8 3574
68 45 5840
68 47 5656
68 4 2108
68 50 5843
68 37 3963
68 34 2488
68 57 4441
68 74 4914
68 28 1733
68 36 5882
68 61 311
68 46 6297
68 38 3316
68 29 1336
68 24 2034
68 15 5854
68 54 5432
68 65 1808
68 39 4259
68 16 583
68 21 857
68 44 475
68 72 1900
68 66 1108
68 2 1016
68 64 224
68 31 5032
68 19 831
68 22 4351
68 23 1214
68 60 2135
68 13 3933
68 27 4628
68 49 2183
68 53 4574
68 30 5750
68 9 6261
69 8 4777
69 27 588
69 45 1311
69 31 2924
69 52 2947
69 64 3194
69 29 3959
69 43 3819
69 26 2506
69 5 5116
69 60 2291
69 3 4890
69 22 5863
69 15 5410
69 63 170
69 28 4985
69 41 174
69 44 519
69 16 4216
69 66 442
69 40 5419
69 35 5578
69 34 6136
69 46 4183
69 59 6032
69 56 2343
69 23 1190
69 1 3036
69 65 578
69 13 1331
69 42 4108
69 49 2097
69 61 3899
69 4 1183
69 70 2866
69 39 2373
69 36 3088
69 25 878
69 33 1014
69 72 4037
69 58 346
69 57 2892
69 51 2108
69 20 1003
69 2 1964
69 12 2653
69 62 1248
69 74 4453
69 10 5685
69 37 1341
69 38 2493
69 67 2233
69 7 4372
69 6 2793
69 55 2739
69 17 33
69 30 2832
69 47 4487
69 73 2853
70 62 4596
70 32 4782
70 21 3148
70 69 1929
70 37 3459
70 25 5599
70 55 4238
70 52 3020
70 10 3933
70 29 137
70 68 5534
70 16 3988
70 63 803
70 49 484
70 17 4520
70 61 1334
70 42 5244
70 48 170
70 33 5605
70 39 2430
70 20 1623
70 60 3617
70 34 846
70 53 2293
70 1 1173
70 27 2216
70 59 52
70 75 3960
70 14 39
70 43 4652
70 8 2789
70 50 6263
70 2 4016
70 73 590
70 57 1418
70 22 3584
70 12 4178
70 15 1219
70 36 656
70 11 1227
70 4 4229
70 72 2078
70 58 4656
70 9 3618
70 26 4526
70 41 3124
70 51 5109
70 44 4309
70 54 5217
70 66 1929
70 35 4481
70 30 527
70 31 5187
70 5 2832
70 56 2622
70 6 1086
71 26 2543
71 47 5468
71 52 230
71 60 4382
71 34 78
71 22 2350
71 30 3474
71 63 5779
71 72 2019
71 68 1595
71 43 6140
71 12 1771
71 29 4553
71 17 4562
71 4 4977
71 28 5175
71 48 281
71 14 1510
71 40 4940
71 37 4347
71 23 5464
71 75 4259
71 66 489
71 49 3182
71 31 4177
71 67 3085
71 24 6196
71 64 4876
71 11 4315
71 16 736
71 36 4850
71 18 5706
71 9 2987
71 41 1379
71 15 3148
71 44 5952
71 62 5720
71 7 1847
71 5 2301
71 59 3802
71 57 3960
71 8 5191
71 39 3666
71 61 201
71 45 5013
71 3 1864
71 74 3919
71 73 2192
71 42 4739
71 54 971
71 69 5868
71 6 1874
71 27 5254
71 56 353
71 53 4454
71 46 3524
71 13 6027
71 20 2882
71 19 477
71 21 1977
71 32 4207
71 65 266
71 1 3408
71 55 4882
72 71 4328
72 36 4821
72 61 5742
72 43 1429
72 56 142
72 47 463
72 1 1397
72 40 402
72 46 367
72 20 3674
72 74 3004
72 15 3546
72 2 6058
72 49 5389
72 9 1899
72 58 6235
72 59 1390
72 62 4770
72 75 4370
72 66 2921
72 13 1312
72 42 5340
72 64 1834
72 34 1476
72 3 675
72 68 5370
72 32 2782
72 10 4718
72 8 3310
72 19 5875
72 23 4931
72 41 5581
72 50 172
72 16 3715
72 27 3691
72 30 365
72 60 4523
72 39 2170
72 14 5969
72 57 4941
72 55 4319
72 48 2900
72 12 1639
72 17 876
72 54 5034
72 6 6002
72 35 2655
72 37 1672
72 38 1101
72 53 3810
72 24 2959
72 52 1168
72 25 4582
72 5 548
72 65 6164
72 18 3595
72 44 5490
72 51 4004
72 21 2286
73 70 2958
73 63 5043
73 55 2
73 52 985
73 53 3006
73 71 4201
73 48 931
73 75 5760
73 57 1254
73 7 4897
73 33 3153
73 5 3761
73 16 4345
73 6 5810
73 34 6216
73 67 5753
73 64 1589
73 46 3764
73 41 4180
73 1 3860
73 40 5235
73 36 4545
73 72 1830
73 13 196
73 21 1789
73 51 649
73 2 779
73 3 5389
73 27 1593
73 47 3857
73 25 3763
73 11 5900
73 9 3718
73 60 3466
73 22 2710
73 14 2454
73 26 3965
73 45 4078
73 28 819
73 65 4721
73 15 3160
73 39 4115
73 66 1034
73 18 3689
73 38 4190
73 68 2981
73 37 5256
73 19 213
73 8 1636
73 44 921
73 20 3708
73 42 2399
73 69 4826
73 32 3707
73 23 966
