75 4200
37 32 1308
37 39 3686
37 2 2354
37 7 2910
37 49 1935
37 9 1347
37 50 1304
37 63 4213
37 51 2872
37 20 2044
37 64 2843
37 68 3257
37 70 4732
37 12 5990
37 13 5152
37 62 4854
38 61 3385
38 67 3865
38 17 5355
38 1 762
38 18 4749
38 74 5980
38 62 4219
38 33 1584
38 21 1462
38 11 1652
38 69 314
38 12 4936
38 29 2863
38 40 5152
38 55 1471
38 10 4969
38 58 1466
38 47 1202
38 34 5043
38 41 5037
38 42 4024
38 31 2286
38 52 5969
38 8 1456
38 43 6281
38 48 2001
38 5 5687
38 64 618
38 15 5631
38 44 4971
38 19 1078
38 68 4463
38 66 6023
38 26 5857
38 49 3949
38 35 1619
38 75 5864
38 60 1741
38 46 5574
38 50 3391
38 23 2819
38 4 2969
38 13 1165
38 24 5236
38 30 2349
38 70 4195
38 54 4416
38 39 5085
38 14 530
38 63 105
38 45 3898
38 73 5884
38 36 1999
38 27 2926
38 22 376
38 16 3632
39 44 4937
39 13 3810
39 37 573
39 38 4305
39 72 4707
39 50 5279
39 48 3611
39 66 5092
39 7 6213
39 27 4813
39 18 4454
39 2 472
39 21 2632
39 30 3855
39 75 1585
39 35 5273
39 5 3036
39 45 92
39 60 576
39 26 1646
39 22 674
39 12 6
39 54 1896
39 62 2655
39 14 1292
39 58 1371
39 43 149
39 24 558
39 61 5736
39 34 1784
39 71 1174
39 33 6071
39 8 944
39 9 3066
39 23 1787
39 55 2058
39 4 145
39 10 4776
39 64 5932
39 63 4588
39 25 4086
39 74 4778
39 15 4893
39 19 3101
39 69 5683
39 28 2786
39 6 3346
39 67 5562
39 29 6121
39 46 535
39 11 3597
39 31 4373
39 20 2509
40 43 4472
40 66 4898
40 53 959
40 71 1686
40 57 4106
40 24 3761
40 34 5179
40 65 1496
40 8 5562
40 35 3155
40 44 5439
40 25 5557
40 31 1691
40 33 5247
40 42 5528
40 62 1141
40 67 4405
40 26 4801
40 11 443
40 23 1766
40 27 1473
40 60 5044
40 70 1244
40 49 953
40 21 461
40 13 5070
40 52 1822
40 14 5171
40 73 4268
40 69 4816
40 41 6077
40 64 5450
40 12 2281
40 50 4550
40 37 66
40 4 4250
40 5 3217
40 10 2410
40 75 4688
40 59 2623
40 72 1525
40 15 3215
40 22 2887
40 61 4263
40 46 84
40 6 2435
40 18 6110
40 3 3180
40 47 3765
40 51 749
40 38 6138
40 17 5120
40 36 2566
40 16 2169
40 9 4435
40 74 4902
40 39 5149
41 16 448
41 61 1798
41 52 3587
41 59 1647
41 63 2831
41 24 3495
41 28 4733
41 14 4157
41 34 4112
41 55 4783
41 67 4234
41 7 3920
41 15 1775
41 51 5306
41 3 2268
41 5 5902
41 12 218
41 38 287
41 53 596
41 47 4821
41 48 6158
41 36 3845
41 44 590
41 71 5209
41 10 436
41 8 3062
41 46 2912
41 26 21
41 64 53
41 60 4083
41 65 4570
41 69 2090
41 57 5452
41 1 3973
41 70 1480
41 35 2824
41 42 805
41 9 2022
41 19 6144
41 13 5441
41 2 3504
41 54 2528
41 49 1564
41 40 1490
41 39 6211
41 58 4465
41 33 4738
41 68 459
41 62 3788
42 74 5762
42 75 527
42 43 676
42 36 3514
42 18 5684
42 60 1468
42 52 2444
42 16 4622
42 22 5226
42 65 2083
42 34 5346
42 6 5280
42 72 4068
42 54 4544
42 33 4720
42 56 5232
42 12 4754
42 20 152
42 27 2968
42 15 6050
42 31 199
42 64 5980
42 68 186
42 1 6117
42 21 1227
42 71 5644
42 9 5069
42 35 3121
42 53 4395
42 69 4417
42 29 3509
42 46 3690
42 62 1047
42 55 2340
42 28 1048
42 11 2318
42 24 3038
42 48 731
42 61 449
42 39 270
42 37 5935
42 10 3661
42 66 2681
42 14 2056
42 44 799
42 8 4870
42 58 4903
42 51 5793
42 26 3227
42 25 1345
42 19 5625
42 63 5275
42 49 1231
42 40 5003
42 5 5410
42 50 6161
42 30 1536
42 73 661
42 2 3730
42 32 5840
42 7 571
43 69 2396
43 55 2333
43 21 3599
43 17 2210
43 12 2015
43 58 1299
43 29 3422
43 16 950
43 38 3038
43 62 2729
43 30 1181
43 4 5437
43 54 6055
43 34 1470
43 36 2187
43 2 256
43 10 3927
43 14 6211
43 32 3100
43 67 1898
43 47 3259
43 18 4135
43 60 924
43 19 3927
43 31 1974
43 25 5119
43 53 4102
43 68 2878
43 52 3364
43 72 3144
43 46 3675
43 40 5474
43 59 5418
43 15 3504
43 35 605
43 57 2418
43 1 5333
43 49 5006
43 3 4259
43 7 4553
43 26 406
43 66 105
43 73 184
43 70 3279
43 22 4924
43 45 4725
43 20 1100
43 8 90
43 74 1560
43 61 1180
44 58 3094
44 2 417
44 11 4593
44 54 4509
44 4 5410
44 65 4506
44 62 2716
44 32 50
44 10 5347
44 9 4664
44 39 4850
44 51 997
44 41 5140
44 52 5851
44 42 2884
44 1 6195
44 35 5293
44 24 6068
44 19 5361
44 13 3757
44 17 786
44 60 4525
44 36 2179
44 5 1348
44 45 3568
44 55 2771
44 64 2415
44 56 5238
44 14 3027
44 26 2383
44 16 3463
44 7 6222
44 61 6165
44 3 4795
44 18 117
44 59 711
44 40 4525
44 46 3205
44 23 4695
44 75 5744
44 22 3204
44 53 4265
44 21 6002
44 47 1058
44 71 3614
44 29 3509
44 57 2952
44 48 5672
44 50 3319
44 12 4883
44 25 5280
44 74 327
44 70 2868
44 37 1806
44 66 194
44 38 357
44 67 3978
45 10 4642
45 54 745
45 16 364
45 15 1646
45 17 1544
45 66 4274
45 24 4079
45 12 3644
45 28 6063
45 73 6190
45 48 2278
45 44 313
45 34 4105
45 26 2386
45 52 1816
45 71 2724
45 56 1949
45 72 3352
45 67 3747
45 39 5309
45 60 4367
45 11 2191
45 3 6045
45 63 1817
45 42 1813
45 20 5311
45 41 1462
45 65 6132
45 61 1730
45 8 3369
45 4 3444
45 40 1431
45 69 2329
45 57 3491
45 19 3523
45 68 3565
45 27 4380
45 64 5271
45 37 1565
45 33 4694
45 50 1387
45 38 1952
45 13 1374
45 58 5619
45 18 2217
45 31 5452
45 6 3482
45 30 6089
45 25 4531
45 14 5465
45 7 2545
45 29 499
45 62 2695
45 53 5145
45 1 4255
45 35 5984
45 2 4159
46 27 1432
46 52 5724
46 57 4438
46 3 2738
46 29 3904
46 24 3401
46 8 5313
46 43 1184
46 19 3216
46 50 5062
46 45 2478
46 35 4325
46 4 3579
46 44 5568
46 34 5196
46 66 314
46 54 5843
46 68 1851
46 10 3510
46 18 6075
46 38 2689
46 61 2674
46 11 2222
46 64 218
46 53 3830
46 60 6173
46 12 4573
46 1 5926
46 13 2658
46 56 5951
46 42 5139
46 30 5063
46 14 5761
46 63 1691
46 75 1474
46 40 3960
46 5 1078
46 71 1251
46 74 317
46 51 3684
46 73 3501
46 58 3370
46 39 2190
46 31 1789
46 33 4282
46 55 3448
46 49 4079
46 47 6281
46 17 6139
46 48 3150
46 6 2788
46 7 5789
46 41 2150
47 71 6241
47 22 4791
47 17 1863
47 69 286
47 42 2852
47 58 2885
47 23 5151
47 65 1553
47 57 1086
47 72 2209
47 70 5272
47 21 6195
47 37 5592
47 13 2736
47 62 4433
47 12 2337
47 45 5029
47 52 5191
47 74 5911
47 51 1721
47 29 5704
47 53 747
47 50 532
47 30 76
47 8 3482
47 75 2532
47 3 5572
47 14 3368
47 49 3308
47 48 1533
47 61 1203
47 56 2677
47 39 1952
47 38 2386
47 68 1350
47 18 5290
47 16 1370
47 9 5287
47 2 5614
47 44 4373
47 73 2756
47 1 1673
47 26 576
47 60 4923
47 4 1526
47 20 5664
47 33 5404
47 35 604
47 25 1465
47 41 2771
47 5 5059
47 24 591
47 34 1434
47 31 606
47 54 3656
47 55 2600
47 46 5558
47 67 3879
47 11 1411
47 63 4567
47 7 5226
47 59 651
48 67 1115
48 47 1871
48 63 3566
48 58 314
48 26 640
48 41 3239
48 53 477
48 19 4414
48 29 4366
48 40 3673
48 1 2579
48 61 1412
48 17 6191
48 64 5544
48 74 4848
48 36 4683
48 28 3730
48 55 4034
48 51 4738
48 44 5916
48 35 2460
48 7 4941
48 15 1655
48 69 5403
48 5 1247
48 4 1509
48 18 1617
48 59 569
48 62 339
48 50 4157
48 75 1475
48 8 3779
48 20 6181
48 16 2263
48 13 1854
48 27 1455
48 45 6259
48 56 3250
48 37 2773
48 70 1381
48 72 5270
48 34 4734
48 52 4194
48 12 4989
48 43 1717
48 68 5322
48 9 2853
48 24 2667
48 54 4208
48 73 2628
48 22 4557
48 57 2293
48 25 3991
48 3 2081
48 66 438
48 23 5495
48 46 401
49 9 3306
49 17 4770
49 8 5558
49 68 3569
49 34 6205
49 50 2779
49 69 2531
49 7 4805
49 12 3504
49 29 6031
49 26 1967
49 67 1940
49 59 4310
49 66 1094
49 51 1288
49 23 5110
49 56 4982
49 18 3736
49 36 2689
49 15 4843
49 55 417
49 21 5363
49 63 1599
49 28 5479
49 32 2055
49 52 2046
49 4 651
49 57 4994
49 42 2794
49 16 4105
49 30 4356
49 6 38
49 13 119
49 70 5417
49 37 5102
49 44 2792
49 10 4532
49 74 3689
49 24 5606
49 73 4122
49 48 1970
49 35 5515
49 41 5314
49 38 3224
49 53 4499
49 1 2507
49 65 2286
49 64 2663
49 61 488
49 60 1826
49 39 3750
49 62 2688
49 43 432
49 31 1621
49 2 3309
49 33 2126
50 16 1344
50 75 3722
50 6 5992
50 33 3905
50 68 1198
50 5 4404
50 17 4585
50 45 34
50 56 3124
50 64 606
50 39 5992
50 1 895
50 71 4508
50 40 3967
50 52 4854
50 26 448
50 74 5558
50 37 3322
50 25 5203
50 7 2262
50 47 1954
50 14 818
50 15 4832
50 9 5530
50 8 1545
50 41 1978
50 70 1363
50 65 5082
50 55 948
50 24 1751
50 73 3363
50 62 2460
50 72 1726
50 38 6175
50 46 4361
50 67 4507
50 35 4921
50 19 1131
50 27 1429
50 31 5251
50 11 2357
50 54 4659
50 51 4454
50 28 4863
50 4 2120
50 49 1697
50 59 3917
50 18 5256
50 32 6290
50 63 1014
50 48 157
50 42 5842
50 29 326
50 34 5762
50 3 3027
50 13 3328
50 53 444
51 29 3855
51 36 2398
51 1 2601
51 34 5021
51 24 687
51 12 1333
51 53 3855
51 55 2644
51 72 700
51 33 863
51 14 1985
51 49 1682
51 58 4123
51 32 1129
51 47 1334
51 63 4636
51 20 2611
51 40 5417
51 30 3270
51 48 96
51 31 1974
51 28 303
51 74 5384
51 59 3674
51 67 2595
51 50 87
51 70 150
51 68 1646
51 69 1149
51 46 6095
51 9 2926
51 7 299
51 66 3559
51 4 164
51 21 2248
51 22 1575
51 54 2576
51 62 2497
51 71 1941
51 18 3600
51 10 5439
51 2 1571
51 52 4906
51 17 4002
51 19 3396
51 35 2315
51 60 2818
51 5 3683
51 43 4960
51 8 2953
51 65 5257
51 41 58
51 13 13
51 42 2933
51 15 5894
51 38 1408
51 26 2302
52 35 5217
52 23 5577
52 74 6297
52 24 1427
52 39 5107
52 62 6156
52 5 5999
52 61 2286
52 69 5912
52 44 5001
52 53 2306
52 9 2797
52 58 1180
52 41 1710
52 55 925
52 18 3841
52 49 5381
52 16 5512
52 47 2011
52 7 2638
52 20 4607
52 43 2864
52 11 385
52 21 5885
52 38 4394
52 50 211
52 70 1666
52 28 3680
52 1 574
52 31 2427
52 66 4426
52 26 3773
52 42 4736
52 6 4657
52 3 4288
52 15 2758
52 68 4047
52 10 2501
52 12 3395
52 57 5525
52 30 1234
52 40 2132
52 33 3748
52 54 2971
52 65 1734
52 27 2082
52 13 4248
52 73 690
52 67 145
52 72 2653
52 32 1552
52 64 3280
52 37 3601
52 29 4557
52 71 1584
52 51 3881
52 75 4012
52 36 2191
52 34 5964
52 17 3773
52 19 1641
52 14 4193
52 8 766
52 45 2090
52 60 1714
53 47 3708
53 59 2691
53 5 5147
53 39 5418
53 71 2483
53 69 1617
53 43 1342
53 44 4292
53 50 1214
53 2 4713
53 12 5858
53 63 5399
53 54 1696
53 75 2920
53 16 3609
53 32 1994
53 51 2573
53 23 1030
53 9 198
53 31 4125
53 1 2864
53 40 6274
53 58 6276
53 17 6039
53 46 68
53 45 2754
53 49 2997
53 70 3749
53 67 5748
53 7 2539
53 21 4801
53 61 572
53 57 1584
53 55 3483
53 13 4866
53 24 294
53 15 2855
53 11 1152
53 62 927
53 34 6298
53 35 2388
53 6 468
53 30 2002
53 20 392
53 65 4393
53 4 6199
53 28 3170
53 3 5489
53 36 4491
53 26 1604
53 19 4068
53 14 2729
53 37 3428
53 64 2519
54 62 3690
54 51 4139
54 18 2220
54 4 20
54 73 1725
54 72 1241
54 10 2974
54 48 5841
54 34 5650
54 11 3629
54 1 317
54 49 1393
54 17 3968
54 2 298
54 15 2643
54 24 3966
54 69 3754
54 61 1456
54 57 5901
54 75 4273
54 29 5141
54 26 2982
54 40 4407
54 53 4102
54 6 4346
54 41 5068
54 5 2782
54 37 2415
54 65 56
54 33 4711
54 58 1537
54 27 4878
54 68 3891
54 59 5056
54 64 2323
54 9 5295
54 3 5176
54 50 1396
54 55 332
54 30 2856
54 20 2224
54 46 4791
54 12 4669
54 44 5279
54 25 4706
54 28 4577
54 36 5985
54 56 4468
54 70 2041
54 32 5043
54 43 3123
54 7 323
54 31 5227
54 60 5685
54 22 1202
54 52 1472
54 23 218
54 67 1618
55 65 725
55 9 1768
55 42 1605
55 3 3911
55 12 3495
55 29 977
55 7 1490
55 52 3002
55 53 442
55 62 873
55 41 783
55 68 3330
55 37 1486
55 35 152
55 39 4813
55 58 5718
55 17 4780
55 27 3029
55 22 130
55 71 6025
55 13 896
55 51 2045
55 30 3930
55 57 684
55 56 4035
55 19 3214
55 2 6148
55 54 710
55 69 2047
55 14 245
55 24 3793
55 75 954
55 36 2704
55 70 1986
55 18 3186
55 16 176
55 25 3290
55 33 281
55 15 1624
55 64 5275
55 32 1226
55 28 3051
55 31 872
55 72 996
55 40 3539
55 48 258
55 45 800
55 11 4324
55 10 1034
55 60 2340
55 46 3015
55 1 1153
55 50 2513
56 5 4894
56 9 2154
56 60 4468
56 6 5537
56 55 5462
56 36 1657
56 40 6277
56 67 3081
56 14 6103
56 37 1238
56 25 4592
56 39 6200
56 57 5383
56 48 1635
56 34 662
56 71 1018
56 11 3329
56 41 2068
56 74 2061
56 44 3998
56 63 3668
56 31 420
56 24 5170
56 33 2643
56 19 4329
56 1 1623
56 26 5371
56 59 5670
56 23 4352
56 50 4442
56 15 3027
56 38 2930
56 75 1540
56 73 981
56 7 804
56 46 3119
56 49 1165
56 66 1793
56 65 3603
56 32 4802
56 12 4879
56 28 3891
56 21 5114
56 52 3570
56 13 721
56 20 1427
56 18 2528
56 54 5224
56 35 1861
56 30 3625
56 58 3747
56 69 4031
56 29 3315
56 64 4756
56 17 4236
56 2 4316
56 22 6008
56 16 2364
57 42 2915
57 39 5805
57 38 4711
57 44 27
57 75 1088
57 43 1904
57 59 559
57 11 5794
57 49 310
57 45 2382
57 60 4155
57 71 4194
57 24 5394
57 1 3953
57 50 387
57 51 3543
57 26 2102
57 73 3089
57 65 4196
57 15 3147
57 33 2158
57 52 6109
57 17 4727
57 9 4343
57 47 179
57 67 3166
57 68 1693
57 46 4671
57 61 2954
57 48 4972
57 64 2819
57 16 4032
57 5 617
57 2 1392
57 20 3512
57 7 4374
57 27 5255
57 28 529
57 36 5225
57 41 4808
57 3 1004
57 23 6197
57 70 1963
57 54 5298
57 69 299
57 4 5507
57 19 2862
57 62 4235
57 72 1030
57 34 1861
57 74 5034
57 14 3544
57 22 3014
57 35 4885
57 13 3468
57 40 713
57 31 6128
57 12 3994
58 14 5676
58 27 5780
58 24 5925
58 33 2304
58 55 2222
58 29 756
58 6 4270
58 59 1053
58 17 6165
58 39 3759
58 64 3828
58 43 3020
58 65 5837
58 48 5856
58 37 4236
58 54 3483
58 56 4912
58 60 1857
58 35 3414
58 42 229
58 30 2463
58 72 1311
58 21 1819
58 50 4544
58 49 886
58 40 1947
58 45 3435
58 44 4717
58 3 1699
58 46 4338
58 8 3197
58 73 3902
58 63 2128
58 1 2522
58 13 2774
58 62 5754
58 23 761
58 41 6214
58 12 5304
58 53 1772
58 38 6270
58 22 994
58 4 2486
58 32 605
58 5 5834
58 7 105
58 16 3535
58 15 5019
58 25 997
58 51 4303
58 74 363
58 75 17
58 66 359
58 2 2614
58 19 3934
58 11 3091
58 71 1654
58 61 4965
58 20 4046
58 57 5287
58 9 5551
58 18 482
58 70 5184
59 35 2878
59 24 3829
59 51 3751
59 28 5754
59 69 3571
59 57 3313
59 48 301
59 39 1040
59 52 3307
59 1 1819
59 17 4504
59 32 6258
59 41 5219
59 71 4513
59 18 3075
59 37 5455
59 30 1917
59 55 3783
59 50 2205
59 58 1878
59 38 3871
59 42 393
59 64 5819
59 27 5748
59 65 5558
59 16 5875
59 61 992
59 75 4679
59 13 3686
59 53 4365
59 62 268
59 6 5284
59 23 743
59 4 3876
59 45 4602
59 12 1138
59 56 412
59 22 5964
59 72 2014
59 29 2972
59 66 5413
59 73 4870
59 36 974
59 33 2318
59 60 1801
59 44 6215
59 40 244
59 15 1222
59 54 3115
59 11 5648
59 7 2147
59 46 1519
59 19 3018
59 2 5062
59 3 4329
60 9 3963
60 29 480
60 63 2019
60 70 3005
60 40 4217
60 66 5613
60 58 379
60 69 5885
60 8 5576
60 24 3409
60 18 317
60 72 3555
60 45 78
60 4 5186
60 15 5540
60 27 5148
60 67 4506
60 21 6223
60 22 3408
60 41 2780
60 68 2805
60 47 2771
60 49 5394
60 5 3760
60 71 2888
60 36 3347
60 55 3354
60 46 433
60 20 689
60 1 6020
60 65 2299
60 53 4350
60 44 4582
60 23 5955
60 28 4708
60 74 6182
60 19 762
60 35 4748
60 39 2331
60 75 2112
60 38 6143
60 56 463
60 62 979
60 17 970
60 34 1424
60 51 2951
60 48 2284
60 59 3316
60 31 2954
60 43 1856
60 7 1332
60 50 1127
61 12 3256
61 8 6202
61 53 5587
61 47 952
61 58 5165
61 21 2973
61 4 2725
61 5 508
61 44 493
61 42 2205
61 75 3719
61 33 2600
61 60 3094
61 18 92
61 73 3868
61 16 241
61 19 166
61 22 3975
61 39 1545
61 13 4366
61 43 661
61 17 4906
61 9 2456
61 29 2327
61 74 901
61 24 1145
61 51 5950
61 54 678
61 35 3839
61 26 3165
61 20 532
61 49 829
61 36 1838
61 65 3159
61 72 73
61 30 6251
61 46 5532
61 56 4008
61 52 4364
61 1 5662
61 40 3104
61 59 3237
61 67 1872
61 2 902
61 34 2277
61 71 3916
61 38 552
61 31 4640
61 41 3594
61 32 2810
61 23 3158
61 6 6284
62 48 2730
62 74 3378
62 43 2912
62 36 2148
62 42 4672
62 50 2451
62 24 51
62 72 4086
62 35 5626
62 73 1783
62 55 5160
62 61 2300
62 11 5791
62 39 6061
62 29 3713
62 21 5535
62 44 5317
62 75 956
62 22 1668
62 56 72
62 60 4013
62 3 1896
62 4 3138
62 14 480
62 57 5818
62 31 5916
62 18 4890
62 33 2522
62 34 3027
62 45 3880
62 32 418
62 20 2389
62 23 1966
62 25 3683
62 41 5964
62 68 543
62 46 2696
62 52 4516
62 51 3547
62 49 2359
62 13 1167
62 63 1254
62 37 502
62 70 1971
62 12 2169
62 10 3072
62 53 5572
62 71 510
62 15 5479
62 66 382
62 65 4666
63 59 2462
63 43 3980
63 48 4606
63 16 2567
63 21 3890
63 42 2220
63 5 4858
63 10 6248
63 69 5108
63 19 5224
63 8 6104
63 13 1633
63 32 1038
63 27 3328
63 54 4465
63 40 1852
63 45 5074
63 7 5029
63 71 820
63 61 3005
63 75 557
63 9 4709
63 15 2605
63 41 4642
63 46 4784
63 36 5578
63 24 29
63 44 542
63 66 2948
63 64 3733
63 51 2619
63 11 6152
63 4 1083
63 56 178
63 33 5193
63 35 1596
63 28 303
63 52 5852
63 12 2977
63 25 704
63 3 3009
63 62 3180
63 53 4311
63 70 1770
63 22 5370
63 50 3222
63 29 2901
63 26 3945
63 49 1060
63 38 2387
63 72 689
63 37 4567
63 30 4873
63 65 5358
63 2 5825
63 17 278
63 14 4322
63 47 4961
63 67 2195
63 39 5103
63 74 658
63 57 3046
63 58 3433
64 60 1064
64 58 2273
64 15 4903
64 40 1190
64 33 1657
64 13 1793
64 6 2481
64 27 4300
64 67 3644
64 47 4561
64 55 4776
64 22 1028
64 38 853
64 68 1395
64 61 1240
64 53 520
64 73 42
64 10 1502
64 25 761
64 41 2439
64 36 2182
64 57 1369
64 71 4573
64 8 5533
64 48 6004
64 4 1143
64 54 818
64 2 5201
64 7 2281
64 26 4488
64 29 2118
64 14 5372
64 20 991
64 43 5339
64 63 2525
64 44 4274
64 24 4414
64 39 1215
64 18 5980
64 11 6278
64 45 3634
64 30 3200
64 72 2448
64 23 554
64 66 1745
64 5 3933
64 56 2229
64 16 2817
65 45 1531
65 55 5746
65 21 2738
65 67 3161
65 72 3863
65 69 5254
65 22 5461
65 34 3736
65 71 1996
65 48 4517
65 6 5904
65 2 141
65 58 1796
65 56 4993
65 47 4922
65 15 3554
65 16 4032
65 50 2052
65 44 4221
65 42 4888
65 32 1262
65 73 1095
65 26 1963
65 9 5687
65 54 409
65 51 1954
65 66 4673
65 1 2928
65 35 4029
65 62 2425
65 64 623
65 28 3647
65 20 4964
65 49 339
65 38 3926
65 18 4338
65 30 851
65 14 5614
65 8 5151
65 68 5559
65 7 255
65 13 3409
65 75 3538
65 40 1491
65 24 5268
65 27 4992
65 11 5943
65 5 517
65 61 2164
65 63 3180
65 36 4080
65 25 1821
65 29 385
65 46 2947
65 52 1797
65 12 1532
65 19 576
65 4 2113
65 41 3271
65 10 2339
65 17 2206
65 74 3447
66 55 493
66 49 6247
66 34 2791
66 60 904
66 40 2783
66 14 4261
66 62 2679
66 10 980
66 16 5618
66 37 5634
66 46 821
66 32 4631
66 41 4553
66 2 469
66 23 659
66 56 1462
66 70 5850
66 20 5473
66 6 2037
66 65 2777
66 57 2098
66 35 2621
66 11 4387
66 12 4484
66 29 3738
66 43 5837
66 27 213
66 50 4247
66 51 4447
66 73 3568
66 33 5632
66 1 5630
66 5 5362
66 42 3668
66 64 2728
66 54 6287
66 30 1182
66 7 5500
66 3 4966
66 36 5227
66 8 1641
66 15 3833
66 47 5093
66 74 4529
66 22 3909
66 63 4976
66 68 493
66 52 3159
66 61 3167
66 72 3737
66 69 1866
66 58 670
66 9 897
66 21 3157
66 75 35
66 26 6251
66 4 2524
66 25 356
66 31 2981
66 28 641
66 18 2265
67 34 3031
67 40 6067
67 23 1328
67 51 208
67 60 4426
67 47 5413
67 43 3441
67 73 6184
67 15 2015
67 6 3015
67 49 5624
67 11 4790
67 42 526
67 56 174
67 27 1720
67 32 5674
67 20 1024
67 65 3411
67 12 1945
67 37 3707
67 57 1493
67 17 880
67 69 3429
67 24 6263
67 68 3796
67 75 1326
67 61 393
67 36 1617
67 16 223
67 26 3710
67 45 6106
67 66 798
67 33 5387
67 38 1265
67 31 5846
67 64 1970
67 5 3437
67 59 518
67 50 636
67 29 4898
67 72 3333
67 21 767
67 9 313
67 18 3339
67 74 413
67 70 4541
67 46 6108
67 2 2219
67 52 1298
67 39 2066
67 7 4482
67 44 5919
67 41 5767
67 4 1236
68 57 1881
68 48 6111
68 45 2668
68 53 4971
68 19 3765
68 60 2440
68 10 1051
68 42 800
68 16 1723
68 34 5249
68 69 3881
68 36 5041
68 47 2931
68 41 3717
68 32 2839
68 29 1781
68 65 623
68 73 4144
68 55 5914
68 40 6001
68 9 2026
68 11 5036
68 51 1422
68 62 1060
68 75 2993
68 15 4444
68 30 1647
68 46 1781
68 25 3333
68 22 4119
68 7 237
68 35 4525
68 12 2249
68 66 713
68 63 4989
68 18 5799
68 64 5831
68 38 5683
68 13 2736
68 43 5416
68 39 5712
68 74 3349
68 8 1409
68 28 4354
68 44 4712
68 52 4203
68 37 3487
68 4 262
68 20 3298
68 21 170
68 72 2756
68 71 6172
68 5 2467
68 2 3243
68 1 1447
69 73 175
69 6 2465
69 74 3142
69 64 5842
69 30 5823
69 56 3498
69 59 2936
69 47 3504
69 22 5219
69 11 3225
69 51 3120
69 41 3662
69 67 1852
69 68 4346
69 52 3684
69 66 3909
69 28 1054
69 4 927
69 14 5290
69 44 4238
69 29 720
69 65 5229
69 42 3421
69 46 4469
69 55 779
69 48 3809
69 34 984
69 1 475
69 18 3086
69 54 6021
69 25 2967
69 61 551
69 13 34
69 15 1813
69 31 6176
69 72 4080
69 7 3238
69 50 841
69 35 4501
69 10 29
69 45 5190
69 26 4323
69 9 3353
69 58 5213
69 49 4391
69 2 2339
69 36 1657
69 24 372
69 32 404
69 12 1222
69 62 2822
69 63 1420
69 19 2023
69 16 2664
69 53 975
69 57 3917
69 8 4035
69 37 3761
69 17 5522
69 27 1632
69 3 5762
69 40 330
70 56 4358
70 64 2044
70 20 4597
70 14 4073
70 62 5241
70 54 5253
70 1 3262
70 12 2324
70 11 654
70 31 1744
70 47 2777
70 58 5716
70 51 4257
70 63 376
70 32 1252
70 28 4398
70 36 5950
70 40 2492
70 61 1640
70 43 2633
70 42 1996
70 2 1384
70 8 1768
70 39 534
70 75 5219
70 13 2111
70 5 3849
70 60 3341
70 15 430
70 37 4367
70 74 4350
70 34 2595
70 18 5039
70 38 964
70 44 2107
70 6 2145
70 67 6160
70 35 3388
70 23 2976
70 66 5991
70 52 1728
70 10 3599
70 16 3922
70 73 6100
70 45 3865
70 33 4196
70 24 2948
70 69 4645
70 21 3804
70 55 4252
70 68 901
70 50 5641
70 30 1878
70 9 4851
71 67 4978
71 73 3239
71 12 3307
71 30 4671
71 57 2912
71 61 2502
71 1 3828
71 46 3566
71 28 1034
71 62 5348
71 43 5539
71 65 6179
71 17 3354
71 63 5197
71 16 2990
71 20 2697
71 11 1021
71 59 2985
71 68 3770
71 51 746
71 55 205
71 47 987
71 5 2479
71 4 6216
71 48 6088
71 38 1082
71 64 2276
71 72 5779
71 3 1604
71 8 3403
71 31 3230
71 50 126
71 41 3298
71 52 5984
71 26 4804
71 69 6172
71 6 3125
71 18 4793
71 42 5224
71 74 6280
71 19 3597
71 75 719
71 70 2114
71 40 2571
71 21 1815
71 15 5145
71 13 271
71 24 6026
71 23 1060
71 39 3342
71 2 2246
71 60 3863
71 9 2551
71 58 974
71 10 2932
71 53 6156
71 33 5431
71 35 6127
71 56 5314
71 22 3478
71 7 1847
72 45 4138
72 33 4685
72 38 972
72 56 2034
72 42 4455
72 2 6199
72 17 1486
72 4 2059
72 57 6012
72 51 797
72 15 1308
72 41 3876
72 28 1259
72 54 465
72 36 3426
72 8 4165
72 68 3448
72 14 5141
72 6 3244
72 47 1901
72 61 6138
72 21 6153
72 13 6163
72 69 5493
72 63 733
72 53 121
72 59 5117
72 22 4944
72 29 6266
72 18 5042
72 9 60
72 11 4827
72 27 2153
72 34 5066
72 64 4163
72 58 4303
72 35 4948
72 60 2743
72 70 4192
72 52 3725
72 46 1818
72 65 5624
72 31 3868
72 62 5019
72 43 1882
72 30 692
72 12 1742
72 26 4192
72 39 2485
72 20 1689
72 10 4683
73 11 4812
73 19 2469
73 2 2767
73 36 4236
73 38 332
73 33 5062
73 41 2900
73 72 130
73 58 5899
73 31 4382
73 7 2169
73 70 3987
73 51 2197
73 16 4486
73 54 1703
73 6 1147
73 60 4459
73 26 5442
73 9 1723
73 12 1910
73 69 20
73 15 1009
73 55 82
73 64 1427
73 17 1643
73 66 89
73 29 2685
73 67 2070
73 65 863
73 48 3040
73 28 2265
73 43 6142
73 52 5164
73 23 1104
73 46 5950
73 39 5345
73 3 3673
73 14 6111
73 5 5149
73 37 5698
73 18 3070
73 61 2639
73 34 368
73 53 5696
73 4 4849
73 8 5376
73 22 4337
73 50 1319
73 59 2500
73 44 5918
73 62 6006
74 44 1702
74 3 767
74 45 2625
74 66 5729
74 29 222
