75 4200
37 52 3695
37 7 4192
37 6 3346
37 60 4830
37 49 5590
37 63 156
37 72 3187
37 5 507
37 25 2952
37 17 4650
37 35 2626
37 59 3119
37 42 3506
37 55 83
37 43 5645
37 27 1057
37 9 2609
37 47 4371
37 41 5810
37 20 1365
37 39 1908
37 1 1821
37 71 3438
37 18 2235
37 50 127
37 11 5929
37 64 6168
37 75 3262
37 32 2506
37 15 6245
37 4 3228
37 22 2222
37 34 6272
37 56 848
37 66 653
37 14 1686
37 31 1614
37 61 664
37 28 2846
37 13 2543
37 58 275
38 7 6178
38 73 133
38 14 5770
38 53 4938
38 63 2494
38 71 2012
38 13 4106
38 37 2106
38 8 3926
38 75 5619
38 21 4197
38 64 4346
38 28 3023
38 3 6002
38 72 1874
38 46 1129
38 12 6097
38 74 37
38 44 5895
38 39 845
38 62 2529
38 36 4944
38 29 4263
38 48 1717
38 45 3338
38 22 6043
38 70 1563
38 65 3673
38 18 6159
38 68 5512
38 42 5143
38 16 2027
38 27 4434
38 26 1121
38 6 730
38 35 5957
38 19 3576
38 57 4435
38 60 694
38 15 4288
38 55 4751
38 17 2974
38 20 5139
38 4 2662
38 32 3250
38 61 4306
38 11 696
38 10 4814
38 49 2849
38 9 6239
38 5 1927
38 2 1545
38 40 2201
38 31 4017
38 34 5776
38 52 3510
38 69 407
39 20 397
39 13 1110
39 5 1271
39 58 5944
39 51 1084
39 50 3900
39 34 3335
39 4 4378
39 56 3391
39 41 5988
39 62 2831
39 64 1022
39 11 2258
39 14 5019
39 6 795
39 54 5164
39 73 4717
39 36 5298
39 15 4871
39 75 1729
39 16 787
39 2 1117
39 71 4589
39 26 5411
39 35 3307
39 67 2415
39 10 3222
39 48 3967
39 47 2370
39 70 3405
39 22 2131
39 61 169
39 52 1898
39 66 4656
39 38 2756
39 55 2264
39 27 798
39 3 3140
39 43 5449
39 53 8
39 17 829
39 57 3166
39 37 1512
39 59 1301
39 18 1690
39 31 3825
39 24 3799
39 33 1488
39 74 1874
39 7 602
39 63 1947
39 32 193
39 69 1973
39 46 1300
40 33 5574
40 41 4602
40 66 1842
40 19 2276
40 17 5698
40 21 4272
40 26 3575
40 28 496
40 60 6263
40 45 3165
40 59 2091
40 72 2407
40 13 1892
40 62 6172
40 7 3006
40 42 5746
40 24 4986
40 57 2918
40 1 5162
40 50 543
40 5 423
40 61 3208
40 46 4033
40 47 2785
40 51 1920
40 64 3595
40 34 329
40 10 4747
40 16 4962
40 18 4600
40 71 5984
40 43 1454
40 74 2348
40 32 5714
40 69 2445
40 54 501
40 3 5388
40 15 5845
40 56 315
40 53 6220
40 23 1634
40 25 2007
40 29 2759
40 73 1513
40 65 1193
40 30 4487
40 12 1212
40 70 1106
40 14 4735
40 75 556
40 37 5369
40 38 2200
40 36 3529
40 6 3675
40 63 6082
41 22 5201
41 69 3259
41 36 5572
41 48 577
41 2 4337
41 38 5321
41 35 5213
41 17 5658
41 40 2636
41 43 3642
41 11 937
41 55 2579
41 39 4260
41 16 5679
41 51 1304
41 13 4615
41 70 2818
41 4 2114
41 53 502
41 66 1994
41 19 4205
41 12 2295
41 47 5776
41 33 4020
41 1 4973
41 56 2992
41 37 4626
41 59 5616
41 63 3187
41 32 909
41 23 6127
41 21 6103
41 75 567
41 45 6165
41 67 4896
41 18 2738
41 68 846
41 31 4643
41 15 4349
41 65 4062
41 25 515
41 61 100
41 60 3954
41 54 1591
41 9 1607
41 74 5550
41 7 4494
41 24 2311
41 42 2726
41 5 3657
41 57 4759
41 27 958
41 8 2336
41 73 4193
41 6 4052
42 46 30
42 32 4321
42 35 476
42 8 1380
42 33 764
42 15 1910
42 39 3563
42 16 144
42 17 5283
42 34 2886
42 27 423
42 20 1253
42 28 3446
42 63 6205
42 6 703
42 75 5544
42 62 4449
42 43 4670
42 58 1657
42 54 1339
42 59 3409
42 61 228
42 12 1126
42 14 4316
42 74 3866
42 56 2458
42 29 4751
42 5 4621
42 1 269
42 49 1766
42 50 5200
42 70 1789
42 69 3349
42 52 3436
42 36 3263
42 66 3604
42 45 3928
42 30 5258
42 67 135
42 23 1130
42 37 621
42 38 2210
42 24 1038
42 4 1183
42 41 2786
42 7 1234
42 31 2244
42 9 643
42 53 3376
42 68 2558
42 21 1201
42 26 1833
42 65 3648
42 25 4958
42 73 3739
42 72 4621
42 55 6271
43 66 50
43 10 4534
43 3 4425
43 65 2440
43 59 2418
43 60 3030
43 73 2478
43 34 2883
43 12 1809
43 67 3324
43 2 1568
43 29 2343
43 9 5827
43 51 198
43 11 1156
43 21 4736
43 14 1910
43 8 5828
43 41 726
43 72 233
43 4 5815
43 53 983
43 1 5726
43 75 5323
43 15 593
43 62 80
43 33 805
43 58 6061
43 24 218
43 42 5840
43 52 4393
43 19 3044
43 23 1269
43 36 895
43 57 3732
43 68 368
43 28 4060
43 13 555
43 6 1994
43 55 3840
43 69 1530
43 38 2579
43 37 6251
43 44 980
43 7 34
43 63 1194
43 48 5725
43 74 3745
43 70 252
43 49 3452
43 71 5976
43 40 3694
43 35 3909
43 47 319
43 61 4903
43 27 5426
43 46 3122
43 5 1061
44 53 2362
44 2 1307
44 11 607
44 74 3953
44 59 1544
44 67 4916
44 4 3814
44 43 6083
44 55 2348
44 18 6145
44 27 5232
44 70 5350
44 5 44
44 75 6052
44 16 1786
44 30 782
44 22 2560
44 37 1250
44 13 3673
44 47 386
44 52 3729
44 28 739
44 6 874
44 48 732
44 35 5658
44 25 4550
44 63 969
44 14 5508
44 42 5840
44 9 1447
44 15 4316
44 73 4563
44 68 5106
44 20 4710
44 12 3498
44 32 5665
44 51 4883
44 45 789
44 69 370
44 17 947
44 54 5036
44 8 1594
44 41 2767
44 46 540
44 23 1144
44 66 2808
44 72 2397
44 39 4007
44 34 5144
44 61 1722
44 64 3969
44 7 468
44 3 2087
44 10 973
44 21 5435
44 40 569
44 31 454
44 29 5078
44 62 1141
44 36 3602
44 60 5783
45 12 2862
45 34 1913
45 20 4076
45 70 5282
45 67 5359
45 18 2928
45 2 3484
45 11 4902
45 37 1514
45 68 2963
45 66 636
45 58 5875
45 44 224
45 36 1721
45 41 1692
45 61 4476
45 21 3119
45 62 3569
45 14 1026
45 42 4530
45 13 3870
45 5 3828
45 53 4076
45 27 6273
45 31 1537
45 74 432
45 8 5946
45 75 847
45 3 2963
45 15 615
45 54 2942
45 43 1384
45 23 6178
45 25 2730
45 59 4186
45 40 300
45 19 1209
45 56 5858
45 4 4102
45 33 2369
45 17 6192
45 22 2565
45 51 1606
45 73 960
45 9 1858
45 6 4360
45 60 2179
45 64 1237
45 47 5324
45 26 3102
45 7 4877
45 29 3063
45 30 3086
46 16 4362
46 8 2716
46 69 5225
46 29 3751
46 24 2256
46 6 4037
46 27 4835
46 18 2293
46 21 4507
46 10 2175
46 33 485
46 37 290
46 19 1647
46 36 1702
46 12 3100
46 38 2387
46 3 4934
46 62 5970
46 23 439
46 70 5376
46 22 2179
46 68 1095
46 20 6186
46 67 5795
46 71 3791
46 31 3694
46 52 4181
46 64 996
46 9 4116
46 1 999
46 41 3561
46 7 3937
46 39 5990
46 51 1760
46 66 2239
46 17 1498
46 73 5980
46 14 3253
46 40 4600
46 25 3445
46 61 4734
46 42 277
46 63 2278
46 49 805
46 43 1117
46 57 272
46 35 5281
46 11 767
46 47 4663
46 2 4917
46 13 3861
46 53 19
46 45 5585
46 60 3776
46 56 1458
46 74 3014
47 61 3759
47 32 2888
47 14 3437
47 67 61
47 38 1862
47 6 3847
47 2 4402
47 72 2964
47 7 3453
47 73 2402
47 30 3986
47 9 2814
47 71 586
47 64 772
47 17 401
47 46 2086
47 23 5368
47 21 2144
47 42 1095
47 63 4699
47 55 6024
47 12 3382
47 8 4695
47 34 5184
47 48 4698
47 58 2567
47 51 3713
47 36 3580
47 43 5182
47 15 3488
47 24 375
47 25 1516
47 56 1137
47 70 5616
47 28 1131
47 13 2013
47 44 4730
47 29 2256
47 41 2361
47 68 6248
47 10 5952
47 27 5444
47 60 3518
47 4 584
47 62 4724
47 65 5865
47 49 5226
47 45 3020
47 33 4364
47 69 3445
47 1 1524
47 37 4515
47 74 3326
47 59 5105
47 53 1359
47 3 4054
47 57 3795
47 16 5189
47 40 5809
47 11 3670
47 39 3573
47 31 30
47 52 2346
48 53 4668
48 10 1111
48 16 1156
48 38 1783
48 37 1981
48 18 2098
48 50 2514
48 56 489
48 2 2714
48 69 5478
48 65 1051
48 17 3200
48 49 1160
48 54 3243
48 36 5228
48 29 6099
48 11 3196
48 5 781
48 15 2604
48 43 385
48 25 3707
48 19 4647
48 72 3496
48 41 123
48 34 2992
48 28 1552
48 47 5727
48 73 4164
48 61 440
48 62 752
48 35 594
48 42 3567
48 9 3089
48 51 3459
48 66 2309
48 40 5987
48 3 2626
48 74 303
48 21 4038
48 26 1152
48 64 1922
48 30 4223
48 33 910
48 20 2448
48 45 82
48 71 5624
48 4 677
48 59 3519
48 70 34
48 68 727
48 27 1571
48 22 4771
48 7 6285
48 52 34
48 58 1103
48 23 3831
49 65 4326
49 29 117
49 33 3851
49 58 2559
49 71 4403
49 67 1680
49 12 2100
49 11 4988
49 68 2654
49 23 648
49 72 3675
49 17 2306
49 45 3891
49 37 6265
49 55 1904
49 30 1756
49 38 6174
49 41 5324
49 9 5584
49 10 5331
49 75 4516
49 25 2435
49 35 194
49 73 5121
49 6 5430
49 28 3157
49 60 2828
49 70 1925
49 42 2990
49 32 2013
49 1 5129
49 66 1980
49 20 5794
49 26 4538
49 22 2670
49 52 5938
49 62 4174
49 43 2633
49 34 4234
49 59 5621
49 48 2212
49 50 793
49 46 4701
49 16 449
49 13 2136
49 24 2264
49 27 2829
49 61 1867
49 3 3163
49 21 5330
49 47 2911
49 74 2763
49 64 128
49 14 3552
49 53 445
49 51 5358
49 15 647
49 54 3899
49 39 4673
49 31 5940
50 42 738
50 12 5849
50 2 3804
50 4 5219
50 27 5714
50 14 4175
50 17 1855
50 61 4140
50 67 30
50 29 3232
50 5 1177
50 58 5238
50 39 1571
50 59 5416
50 75 9
50 8 5429
50 70 5160
50 16 5471
50 13 541
50 30 4869
50 60 4401
50 35 1160
50 3 1501
50 38 3621
50 26 1376
50 6 578
50 23 5239
50 66 2165
50 9 3814
50 68 2411
50 56 519
50 57 5315
50 53 5055
50 21 5116
50 45 3770
50 55 5676
50 32 6078
50 44 3838
50 46 2846
50 37 2392
50 54 5399
50 74 2559
50 24 4007
50 28 3831
50 15 4796
50 72 6206
50 25 3133
50 18 1622
50 49 5534
50 31 5033
50 73 1502
51 33 3612
51 40 468
51 6 5564
51 69 5655
51 5 1077
51 67 5456
51 8 4879
51 19 2944
51 71 1418
51 55 313
51 37 55
51 53 3170
51 73 4639
51 26 3448
51 20 1819
51 17 4884
51 22 5979
51 56 5267
51 72 6119
51 68 1109
51 43 4770
51 32 2319
51 52 2159
51 61 5013
51 42 2129
51 62 5711
51 27 1564
51 36 5828
51 4 5044
51 29 5763
51 58 3331
51 57 2203
51 16 3328
51 54 1325
51 31 5360
51 49 4767
51 3 5699
51 15 4523
51 12 1728
51 11 2334
51 45 3707
51 24 2184
51 75 3282
51 7 1269
51 18 2641
51 23 6087
51 47 2276
51 46 1796
51 59 5658
51 1 5056
51 70 6151
52 50 1549
52 75 1659
52 56 773
52 69 4120
52 39 3332
52 57 4719
52 20 2752
52 64 6176
52 37 3704
52 29 6164
52 21 6248
52 74 355
52 23 3669
52 60 2175
52 65 1884
52 2 5656
52 24 5808
52 17 3490
52 18 4377
52 55 1869
52 30 394
52 10 5157
52 1 652
52 45 2479
52 26 1770
52 9 1229
52 41 1341
52 48 3516
52 40 4632
52 31 3357
52 12 3334
52 27 993
52 71 1795
52 62 834
52 35 2008
52 49 6123
52 43 6248
52 16 5778
52 67 3416
52 7 4436
52 59 5429
52 32 665
52 38 683
52 8 2926
52 70 3120
52 4 3066
52 15 2547
52 73 716
52 53 3991
52 68 3196
52 22 1014
52 19 1352
52 54 1207
52 25 2129
52 66 5318
53 36 5956
53 7 5697
53 61 4667
53 22 2772
53 1 6275
53 64 5236
53 23 1647
53 46 6062
53 56 3328
53 3 1240
53 26 994
53 29 3051
53 39 2281
53 30 4659
53 18 2878
53 27 4138
53 33 3035
53 59 3929
53 71 3725
53 15 3243
53 47 5012
53 75 4100
53 57 4827
53 34 2803
53 5 3140
53 69 5047
53 12 6179
53 20 5046
53 73 4624
53 19 3330
53 54 4885
53 25 5876
53 43 2538
53 65 5387
53 10 3543
53 32 1792
53 13 4602
53 55 2107
53 70 3949
53 28 1300
53 37 5376
53 16 4856
53 2 1844
53 67 3558
53 72 583
53 31 2738
53 8 3615
53 58 3677
53 62 250
53 44 4524
53 14 579
53 66 5085
53 45 5187
53 42 1857
53 49 3015
53 4 1196
53 41 4147
53 40 1524
54 53 3663
54 41 1159
54 21 5113
54 29 312
54 13 5232
54 45 5730
54 34 5108
54 75 2818
54 69 869
54 5 4609
54 70 5360
54 20 2498
54 55 3789
54 22 2004
54 73 538
54 10 3591
54 3 1562
54 46 4928
54 1 2396
54 28 4387
54 44 3925
54 72 3476
54 39 5253
54 6 305
54 71 5709
54 35 1975
54 15 3375
54 23 1661
54 47 3373
54 74 964
54 2 1863
54 8 5530
54 63 3335
54 25 4533
54 18 3476
54 52 1575
54 33 1301
54 24 4459
54 11 1075
54 31 17
54 50 6050
54 17 4661
54 37 4398
54 26 4699
54 16 6000
54 9 3148
54 7 867
54 59 2525
54 67 340
54 68 3911
54 12 2362
54 64 2466
54 65 6028
54 57 5868
54 30 966
54 40 1069
54 14 3492
54 42 5385
54 56 2064
54 19 1535
54 61 2780
55 58 5565
55 21 6284
55 54 1176
55 74 2925
55 38 1015
55 63 3665
55 49 5231
55 50 3267
55 52 5788
55 65 4249
55 46 3229
55 39 135
55 40 2821
55 6 4108
55 15 1552
55 9 5300
55 19 5223
55 25 4826
55 36 341
55 10 5521
55 62 1263
55 73 1259
55 30 3090
55 31 393
55 61 5865
55 71 6144
55 53 1232
55 67 5039
55 56 3516
55 28 3359
55 37 2458
55 33 5809
55 5 4250
55 20 5320
55 48 3562
55 16 5541
55 18 874
55 42 5142
55 59 4657
55 27 744
55 69 4001
55 43 2171
55 29 2900
55 26 5526
55 22 4807
55 1 6070
55 70 4491
55 23 1817
55 41 867
55 75 2631
55 51 4291
55 17 1531
55 72 5575
55 57 1074
56 28 274
56 52 5613
56 44 90
56 57 5618
56 19 3716
56 5 1182
56 31 5124
56 61 2230
56 30 3047
56 55 2162
56 22 1701
56 48 4925
56 27 1555
56 63 1863
56 74 5332
56 40 5998
56 37 1496
56 65 5410
56 54 3789
56 13 1632
56 70 4253
56 33 1488
56 3 806
56 24 2233
56 7 2046
56 50 5479
56 23 4587
56 41 3884
56 58 5403
56 25 2379
56 38 5239
56 75 6262
56 49 396
56 6 1376
56 42 4154
56 20 2127
56 36 5421
56 71 5308
56 8 3116
56 68 4286
56 15 6059
56 34 1483
56 9 3254
56 45 5277
56 69 3863
56 16 706
56 43 5696
56 18 3546
56 2 1432
56 72 3628
56 21 2006
56 14 4706
56 53 4799
56 17 3497
57 17 588
57 47 2190
57 50 5989
57 48 3579
57 61 3530
57 55 1987
57 16 4154
57 62 3895
57 39 130
57 34 4998
57 18 2245
57 54 5581
57 71 437
57 37 76
57 2 2554
57 15 1699
57 32 5471
57 12 1038
57 63 2701
57 6 4696
57 25 4997
57 8 3392
57 31 4452
57 66 604
57 58 3060
57 19 4757
57 75 5942
57 59 5636
57 74 4930
57 64 1138
57 69 2154
57 70 5189
57 5 1061
57 26 3005
57 60 784
57 65 986
57 13 4994
57 9 4086
57 23 88
57 46 2210
57 27 1898
57 14 5073
57 24 6235
57 52 4641
57 38 2255
57 3 1735
57 33 643
57 22 2468
57 53 1951
57 41 2334
57 73 4335
57 1 5188
57 30 777
57 28 5058
57 51 4016
57 35 3921
57 44 3207
57 43 294
57 68 3509
57 11 189
57 42 1614
58 42 6294
58 2 2858
58 68 531
58 70 3285
58 15 1077
58 12 3259
58 10 419
58 56 2420
58 3 19
58 30 2514
58 5 1257
58 61 1380
58 8 1999
58 71 5745
58 31 4634
58 72 2019
58 59 4753
58 27 3083
58 57 6040
58 17 4713
58 6 1904
58 21 3887
58 39 138
58 20 3511
58 40 3278
58 69 4956
58 65 3993
58 24 5691
58 63 5482
58 35 3276
58 38 3773
58 22 3677
58 55 2862
58 43 5624
58 19 3426
58 4 2099
58 44 2521
58 66 4635
58 7 1396
58 16 2493
58 11 3463
58 34 661
58 36 5180
58 29 3244
58 9 824
58 18 1368
58 67 2395
58 53 2225
58 33 4607
58 1 3589
58 45 2454
58 25 428
58 74 299
58 47 4696
58 51 2584
58 50 2523
59 10 5168
59 29 3226
59 15 2181
59 41 4111
59 13 5933
59 21 998
59 39 1842
59 47 1652
59 25 5562
59 7 6031
59 49 5854
59 6 5234
59 68 3637
59 32 742
59 54 1322
59 9 5620
59 19 3204
59 72 1414
59 11 3386
59 69 2430
59 4 4023
59 2 6278
59 70 407
59 27 4863
59 12 1346
59 48 5912
59 33 2122
59 38 3921
59 42 1109
59 73 6256
59 67 2350
59 22 1136
59 18 1630
59 75 5754
59 31 806
59 61 1663
59 62 5511
59 46 937
59 44 228
59 26 721
59 51 2851
59 24 2146
59 17 2227
59 55 3778
59 65 6281
59 1 709
59 40 2389
59 43 5568
59 35 394
59 50 4409
59 63 4783
59 74 3053
59 16 3590
59 5 4534
59 60 848
59 14 5606
59 71 1386
60 61 6089
60 75 4068
60 44 782
60 18 3297
60 34 635
60 51 4090
60 15 6299
60 68 1677
60 40 1788
60 30 4166
60 47 2390
60 22 5445
60 73 4249
60 55 392
60 20 5310
60 52 4790
60 23 2725
60 63 5119
60 8 2526
60 16 1863
60 10 5670
60 13 91
60 45 128
60 46 4812
60 31 6121
60 17 5775
60 72 3540
60 69 1878
60 71 1871
60 74 3196
60 50 3711
60 42 348
60 12 4088
60 14 4257
60 66 1834
60 7 1453
60 27 1059
60 41 6185
60 70 1829
60 54 5702
60 32 6055
60 64 4293
60 26 6184
60 37 727
60 56 4641
60 28 777
60 9 5751
60 53 3794
60 49 1709
60 43 185
60 11 1934
60 58 6250
60 25 1522
60 2 5534
60 4 712
60 65 3071
61 29 3341
61 69 1853
61 25 954
61 26 452
61 3 447
61 40 360
61 4 3374
61 39 3293
61 49 5297
61 35 2952
61 36 2116
61 38 5913
61 27 1165
61 15 185
61 67 849
61 33 5100
61 44 2789
61 31 99
61 46 534
61 19 5858
61 73 2776
61 9 4875
61 8 5546
61 55 4799
61 41 3700
61 28 2291
61 60 2243
61 2 6058
61 58 2128
61 5 4119
61 75 2470
61 47 1125
61 14 5530
61 63 1476
61 17 6106
61 66 1607
61 6 4062
61 51 2711
61 10 2793
61 70 123
61 42 289
61 11 3239
61 71 2499
61 48 4953
61 56 5323
61 18 5969
61 34 704
61 23 234
61 57 1192
61 20 1401
61 52 456
61 32 5088
61 7 1564
61 50 1259
61 22 868
61 37 4407
61 13 2241
61 74 2645
62 52 3570
62 41 810
62 22 5479
62 63 6018
62 20 3736
62 46 247
62 64 5064
62 12 1754
62 36 365
62 19 2069
62 74 250
62 72 4089
62 38 923
62 24 6287
62 3 1723
62 48 3988
62 66 1610
62 21 647
62 65 1538
62 37 4651
62 15 754
62 43 2744
62 14 4087
62 75 4770
62 42 524
62 8 282
62 51 1850
62 68 3886
62 11 675
62 6 1134
62 32 345
62 16 58
62 25 5171
62 47 3965
62 73 4155
62 57 4137
62 34 305
62 29 1519
62 39 2540
62 69 3124
62 45 3134
62 23 2279
62 26 3737
62 31 5870
62 1 3149
62 70 1163
62 40 4957
62 5 3534
62 10 212
62 60 73
62 33 5925
62 49 5952
62 2 5756
62 28 3355
62 4 5374
62 59 1798
62 67 5437
63 5 3836
63 18 1028
63 68 6116
63 34 890
63 71 1040
63 53 5194
63 50 4156
63 19 4985
63 48 3634
63 74 2867
63 6 3556
63 39 3870
63 15 4393
63 28 5307
63 11 3931
63 69 5661
63 24 1704
63 38 6066
63 44 2434
63 4 3190
63 20 5204
63 43 3378
63 32 3230
63 52 2519
63 3 4481
63 62 2053
63 64 3256
63 40 4699
63 21 3603
63 23 189
63 30 5494
63 9 3186
63 46 4665
63 49 5903
63 22 5465
63 36 839
63 55 5355
63 14 2537
63 42 592
63 75 1859
63 51 5467
63 37 5356
63 12 5314
63 65 1230
63 57 3032
63 27 3865
63 7 2292
63 31 5916
63 13 6262
63 58 1316
63 17 5290
63 33 1405
63 35 1130
63 66 517
64 43 5097
64 19 1605
64 71 4879
64 38 6215
64 52 1170
64 75 6195
64 60 4162
64 33 2835
64 23 3509
64 29 4810
64 44 3561
64 18 2532
64 47 487
64 50 3804
64 30 5803
64 28 1974
64 22 79
64 49 3450
64 48 3633
64 67 4596
64 5 5938
64 36 6013
64 45 4545
64 27 2902
64 73 1924
64 2 4095
64 24 4192
64 56 3922
64 55 5835
64 53 6179
64 35 4484
64 25 749
64 4 3256
64 6 6148
64 8 2850
64 15 3532
64 26 3191
64 46 625
64 37 652
64 34 5881
64 39 3573
64 69 1650
64 51 305
64 9 4374
64 42 3190
64 14 4547
64 65 884
64 7 230
64 11 3259
64 59 502
64 58 5765
65 71 6108
65 21 1570
65 42 3397
65 59 938
65 3 99
65 27 1826
65 34 6006
65 20 2002
65 45 2071
65 1 3690
65 55 1201
65 12 1656
65 26 86
65 32 2542
65 60 1528
65 67 1090
65 73 4311
65 15 3736
65 33 4337
65 29 2946
65 2 3112
65 69 5959
65 74 6095
65 35 5184
65 53 914
65 24 4733
65 48 1996
65 8 682
65 14 2316
65 63 1861
65 64 2359
65 18 5655
65 22 5452
65 25 3001
65 16 1750
65 68 4796
65 30 2800
65 52 4081
65 19 3586
65 62 4190
65 13 4123
65 50 1374
65 57 2743
65 72 4712
65 46 1873
65 51 5337
65 10 810
65 28 2312
65 40 1016
65 43 3561
65 6 959
65 61 5677
65 58 581
65 39 2558
65 41 1932
65 44 5594
65 70 4780
65 54 2134
65 9 236
65 31 2935
65 5 1607
66 3 3125
66 75 5508
66 57 5863
66 59 4355
66 54 4254
66 19 1928
66 6 1891
66 21 6103
66 37 1947
66 60 4834
66 73 5663
66 70 1054
66 20 4758
66 72 3559
66 33 3954
66 65 3606
66 52 3269
66 62 4514
66 36 4522
66 22 4680
66 64 4328
66 26 3584
66 24 94
66 8 1856
66 49 3632
66 39 4444
66 11 2288
66 44 49
66 71 4248
66 18 3500
66 43 891
66 32 141
66 41 5378
66 35 6188
66 23 4400
66 68 718
66 47 2042
66 10 1927
66 50 1490
66 28 5211
66 4 2304
66 29 5290
66 42 5137
66 17 4365
66 45 5748
66 55 1277
66 67 1807
66 74 4014
66 16 346
66 38 1026
66 58 5863
66 25 113
66 13 2555
66 34 3624
66 69 2082
66 48 2361
66 14 1786
66 51 3577
66 30 5189
66 53 4762
66 5 1262
66 9 6198
66 27 3789
66 1 1572
66 2 670
67 27 4129
67 36 1340
67 74 6112
67 45 5148
67 35 2234
67 3 5849
67 50 1877
67 5 1867
67 44 2224
67 69 1248
67 13 3671
67 49 5086
67 46 3550
67 15 4563
67 71 3187
67 34 1856
67 59 4378
67 33 2943
67 54 948
67 64 3000
67 47 5561
67 75 1396
67 66 1392
67 14 1653
67 65 137
67 63 1565
67 70 3677
67 4 1372
67 40 3563
67 10 5098
67 21 1437
67 32 5165
67 52 5236
67 25 4584
67 51 5264
67 73 4549
67 7 1867
67 17 4260
67 72 3507
67 39 3734
67 56 991
67 19 4404
67 26 1920
67 30 6196
67 9 6283
67 37 4862
67 48 922
67 29 1876
68 15 4051
68 14 5687
68 58 699
68 45 366
68 11 5962
68 46 1403
68 4 145
68 48 4120
68 49 879
68 63 4003
68 3 2669
68 9 2061
68 2 6157
68 40 1809
68 20 5501
68 30 5858
68 23 1326
68 16 4088
68 60 1230
68 65 112
68 37 1516
68 34 1368
68 47 5920
68 36 4328
68 43 5049
68 8 6060
68 62 1627
68 44 2775
68 5 4962
68 19 3603
68 75 3946
68 66 1703
68 29 1970
68 21 4490
68 35 5451
68 25 2496
68 41 1357
68 1 3673
68 42 1929
68 18 3042
68 61 3852
68 7 3332
68 57 266
68 39 4293
68 69 750
68 28 4425
68 71 2037
68 70 301
68 54 3320
68 67 4105
68 74 2992
68 73 694
68 64 107
68 17 2314
68 13 151
69 39 3697
69 61 5810
69 5 4794
69 57 793
69 45 5782
69 29 3258
69 48 1947
69 7 5516
69 1 1631
69 25 4586
69 17 3161
69 36 2790
69 30 3956
69 15 3633
69 34 670
69 75 5321
69 53 5565
69 71 5811
69 50 4084
69 18 364
69 10 562
69 42 5332
69 37 2061
69 8 3540
69 23 4424
69 33 4524
69 9 5154
69 21 5064
69 56 249
69 44 3185
69 13 2019
69 26 3081
69 67 4094
69 22 4697
69 20 239
69 16 4638
69 28 3883
69 62 2864
69 70 5570
69 55 2205
69 41 2283
69 68 5024
69 3 4043
69 54 4773
69 11 4035
69 58 4747
69 38 5763
69 60 2889
69 24 657
69 32 6282
70 32 3939
70 65 3517
70 28 1879
70 39 707
70 74 4827
70 2 6025
70 1 1472
70 62 373
70 51 3719
70 55 5600
70 30 6221
70 22 312
70 40 1827
70 68 3
70 63 5746
70 48 614
70 11 5699
70 43 5070
70 41 2115
70 8 1113
70 60 6100
70 12 370
70 36 2484
70 42 2286
70 27 1321
70 57 4489
70 3 1579
70 20 5818
70 75 2258
70 46 4866
70 34 824
70 29 5023
70 45 84
70 59 1288
70 19 3716
70 9 1315
70 4 4641
70 44 163
70 73 109
70 31 2181
70 17 3298
70 25 1909
70 15 2916
70 69 4533
70 67 2285
70 24 2306
70 26 4977
70 10 3312
70 71 3163
70 72 2545
70 6 1475
70 7 1503
70 23 736
71 23 741
71 17 320
71 31 3754
71 49 5046
71 5 2087
71 24 1060
71 57 4123
71 70 1393
71 45 985
71 44 1199
71 72 4145
71 63 1189
71 15 3829
71 51 2443
71 62 5883
71 20 4621
71 67 800
71 58 43
71 56 3419
71 40 1622
71 19 439
71 75 30
71 55 2791
71 65 5061
71 46 3147
71 16 4436
71 25 5077
71 33 1948
71 7 1862
71 29 3269
71 53 3859
71 34 2415
71 61 1234
71 27 5996
71 50 6064
71 22 4618
71 4 92
71 8 291
71 35 4348
71 21 1872
71 32 5758
71 28 3840
71 30 1649
71 18 4098
71 36 388
71 59 2633
71 13 568
71 42 6043
71 14 5628
71 54 801
71 66 5757
72 5 250
72 36 4710
72 7 2492
72 1 847
72 66 1854
72 68 5023
72 24 2350
72 18 1678
72 61 5478
72 59 3458
72 56 5897
72 74 931
72 71 1134
72 55 855
72 29 3290
72 34 828
72 16 1727
72 26 936
72 75 1876
72 22 3113
72 44 5205
72 54 3487
72 42 3274
72 13 1598
72 12 1256
72 2 2587
72 4 2319
72 31 4645
72 48 5917
72 35 558
72 50 1665
72 64 2788
72 39 5368
72 58 1772
72 33 4426
72 62 3679
72 6 1329
72 47 2409
72 67 5657
72 60 4479
72 15 2643
72 51 5991
72 17 815
72 65 156
72 57 3912
72 8 3742
72 19 693
72 30 4846
72 25 2626
72 40 5095
72 9 393
72 14 3086
72 11 3257
72 53 2844
72 52 4604
73 23 3103
73 11 1743
73 14 487
73 40 5135
73 48 4342
73 59 2577
73 22 5588
73 41 2971
73 26 4440
73 33 2616
73 32 5852
73 10 4454
73 8 5701
73 24 4144
73 34 3214
73 45 661
73 21 2009
73 50 5785
73 16 4377
73 31 3601
73 47 3288
73 30 878
73 54 3118
73 46 4893
73 43 453
73 29 5790
73 66 1475
73 70 1834
73 51 3298
73 3 2459
73 61 4335
73 18 5644
73 36 666
73 4 4011
73 69 3049
73 12 4171
73 27 3053
73 55 616
73 68 580
73 42 46
73 64 1458
73 17 4395
73 74 4125
73 35 3873
73 28 2528
73 15 3240
73 38 1710
73 53 3624
73 71 5916
