75 4200
38 39 2647
38 65 5292
38 6 2142
38 34 938
38 28 6094
38 26 4714
38 66 313
38 17 4596
38 25 2451
38 37 6219
38 27 6071
38 60 3311
38 8 3900
38 59 4919
38 73 5990
38 4 3902
38 15 1522
38 9 5506
38 46 5937
38 11 376
38 1 2596
38 64 4341
38 32 4010
38 50 837
38 36 1144
38 49 4545
38 75 4096
38 14 3245
38 61 5130
38 20 3329
38 30 5078
38 13 1608
38 29 4618
38 42 5181
38 10 1011
38 16 3414
38 70 3232
38 56 437
38 44 5273
38 23 4987
38 58 4410
38 2 2465
38 7 643
38 21 1479
38 51 3056
38 24 924
38 35 1243
38 48 5302
38 33 5229
39 40 3248
39 10 3345
39 57 5119
39 72 4902
39 24 1414
39 17 4128
39 36 4329
39 12 1768
39 47 1
39 55 2518
39 19 3110
39 13 5650
39 52 1905
39 69 5985
39 16 1286
39 62 5967
39 38 3258
39 15 1727
39 70 3253
39 28 4837
39 35 4072
39 56 4820
39 9 3857
39 45 5393
39 7 3653
39 58 3345
39 25 3611
39 44 4201
39 6 2097
39 21 4364
39 46 6185
39 3 818
39 65 24
39 26 427
39 74 1216
39 20 3817
39 41 122
39 68 4979
39 5 2376
39 61 5646
39 51 735
39 73 3275
39 30 2309
39 37 2482
39 50 149
39 11 988
39 53 3630
39 23 3217
39 8 978
39 4 3312
39 31 1975
39 27 2664
39 66 5034
39 48 5068
39 2 1141
40 36 4052
40 52 2861
40 58 623
40 13 5935
40 43 677
40 4 1295
40 55 2004
40 37 4171
40 42 3817
40 18 3529
40 7 5022
40 45 929
40 25 2759
40 21 148
40 56 4130
40 39 2630
40 1 1388
40 14 4104
40 59 3303
40 19 3409
40 23 1696
40 41 51
40 63 3731
40 17 5317
40 32 2140
40 27 660
40 51 3878
40 68 3195
40 31 6143
40 71 1888
40 16 2273
40 47 5771
40 8 877
40 50 4282
40 10 1748
40 66 827
40 34 1757
40 26 4237
40 2 264
40 53 1572
40 28 1631
40 48 5893
40 22 4157
40 12 6271
40 69 1036
40 44 195
40 29 5621
40 38 2860
40 46 549
40 33 453
40 49 5129
40 64 1472
40 60 1950
40 30 4714
40 67 3151
40 62 492
40 9 1663
41 5 2098
41 2 4928
41 45 362
41 16 1297
41 23 1505
41 31 5514
41 50 1158
41 30 2724
41 66 425
41 72 3802
41 48 654
41 15 5957
41 40 1629
41 17 5828
41 42 5318
41 14 4464
41 22 1798
41 39 4352
41 34 4917
41 55 3428
41 47 1357
41 62 5303
41 70 5441
41 7 409
41 28 1966
41 10 5229
41 73 898
41 74 4997
41 49 4336
41 57 6249
41 63 4994
41 8 641
41 65 1998
41 29 2244
41 18 5020
41 4 5603
41 61 5463
41 21 2937
41 43 675
41 12 6107
41 71 3435
41 52 1935
41 3 2780
41 69 5668
41 33 43
41 11 2227
41 25 1027
41 24 883
41 6 5800
41 32 5259
41 20 3525
41 58 217
41 38 1372
41 68 4254
41 53 4490
41 13 610
41 60 713
41 37 3750
42 74 2245
42 43 2111
42 53 764
42 69 3470
42 51 5310
42 60 1301
42 26 4529
42 13 2068
42 2 4997
42 3 3453
42 7 4158
42 47 5703
42 32 1634
42 75 591
42 10 2539
42 27 475
42 14 1617
42 50 2902
42 8 3246
42 63 1462
42 9 3113
42 21 5526
42 59 3604
42 52 3232
42 70 6134
42 40 5714
42 22 5702
42 1 1493
42 16 2188
42 44 4066
42 37 6178
42 20 1116
42 56 967
42 5 1701
42 41 1746
42 29 4323
42 12 49
42 65 5661
42 57 5742
42 34 3665
42 54 3558
42 46 119
42 38 2548
42 66 5747
42 73 3914
42 72 5174
42 35 129
42 67 4196
42 28 4974
43 61 4115
43 11 827
43 50 3486
43 8 2455
43 28 785
43 17 2970
43 40 5565
43 34 4648
43 67 2692
43 39 1682
43 52 2156
43 68 6260
43 31 2902
43 36 3385
43 70 2365
43 66 6104
43 53 2609
43 18 1164
43 14 854
43 15 4188
43 27 60
43 23 1493
43 62 3134
43 10 5819
43 30 2010
43 44 3035
43 64 2709
43 32 2826
43 37 4691
43 25 6099
43 54 2621
43 1 3285
43 56 1668
43 4 711
43 13 905
43 42 3632
43 2 1850
43 6 3152
43 33 592
43 12 4832
43 19 1287
43 9 4547
43 7 6131
43 21 4772
43 57 4549
43 60 4983
43 3 139
43 72 2996
43 20 4039
43 71 5709
43 59 6227
43 63 1916
43 38 5093
44 33 4917
44 24 5171
44 17 314
44 48 5128
44 51 790
44 42 863
44 13 1390
44 19 4719
44 70 1022
44 35 2093
44 5 745
44 68 3716
44 34 5996
44 21 5576
44 63 95
44 49 3863
44 61 260
44 10 3540
44 26 2840
44 46 2634
44 53 5290
44 2 1480
44 55 4375
44 72 5882
44 11 502
44 41 4497
44 59 1012
44 36 1783
44 20 1945
44 12 1097
44 73 2201
44 4 1113
44 28 2660
44 32 2779
44 18 467
44 23 2073
44 43 1587
44 71 4831
44 58 254
44 47 4869
44 30 1781
44 57 181
44 64 504
44 66 4838
44 6 3411
44 52 1178
44 45 578
44 15 4389
44 67 5058
44 75 3602
44 27 2538
44 3 5195
44 69 5536
44 56 1953
44 25 3115
44 7 4518
44 8 6188
44 22 4656
44 31 801
45 71 4388
45 23 252
45 52 5251
45 44 4007
45 21 5296
45 40 911
45 3 1624
45 68 65
45 8 838
45 12 5662
45 24 2254
45 61 4502
45 42 2710
45 25 846
45 64 6120
45 59 2147
45 17 243
45 72 1654
45 48 4843
45 28 6188
45 57 1883
45 53 4221
45 39 3816
45 5 1508
45 20 1691
45 31 172
45 55 2566
45 73 2172
45 13 4424
45 63 4922
45 49 2496
45 4 1289
45 66 5342
45 27 1063
45 19 5662
45 15 1450
45 69 1392
45 62 405
45 29 1188
45 74 5847
45 50 6164
45 6 2934
45 14 4647
45 60 5139
45 32 5195
45 38 3258
45 33 5890
45 1 230
45 47 4535
45 70 5610
45 16 1118
45 35 6277
46 28 2855
46 35 2471
46 6 5373
46 24 1720
46 53 5229
46 18 4194
46 73 1301
46 5 4304
46 22 3637
46 2 4241
46 31 297
46 60 5920
46 36 1350
46 68 2481
46 33 3362
46 42 4180
46 20 5192
46 39 2406
46 38 3710
46 25 1166
46 54 907
46 16 3407
46 10 3742
46 65 4565
46 30 5805
46 69 2321
46 66 1761
46 23 1629
46 70 2064
46 9 3099
46 21 2765
46 11 1309
46 4 2088
46 27 380
46 41 2350
46 34 163
46 67 3062
46 40 1191
46 71 6246
46 72 4380
46 57 3900
46 48 1353
46 8 4146
46 7 2923
46 49 1872
46 47 5337
46 17 308
46 74 4720
46 3 5003
46 19 2080
46 14 2614
46 59 4154
46 13 2216
47 11 1933
47 66 1247
47 1 3039
47 29 1272
47 46 1160
47 42 1236
47 25 4740
47 24 2724
47 10 3858
47 28 5403
47 9 5470
47 75 3944
47 22 2512
47 57 1998
47 27 103
47 55 5228
47 72 2515
47 41 84
47 45 5275
47 44 660
47 30 6289
47 39 2315
47 60 3308
47 63 5934
47 64 1813
47 74 3293
47 3 119
47 48 1648
47 6 2204
47 73 362
47 70 1059
47 20 883
47 2 4637
47 17 5964
47 49 135
47 19 320
47 12 4494
47 4 4598
47 61 2694
47 43 2215
47 14 5636
47 51 1710
47 40 2480
47 69 4696
47 23 4182
47 8 774
47 50 4229
47 59 1127
47 52 4547
47 7 985
47 67 1422
47 34 6294
47 58 252
47 62 5091
47 16 3518
47 5 5666
47 31 1693
47 37 1750
47 15 3215
47 13 5217
47 38 3019
47 68 841
47 53 2037
48 10 2205
48 11 4179
48 33 5037
48 64 5147
48 47 5825
48 19 3969
48 25 4375
48 30 4259
48 38 4377
48 14 3267
48 66 3523
48 63 2427
48 6 4335
48 74 2414
48 40 1862
48 62 3610
48 59 2965
48 70 5322
48 46 63
48 34 1801
48 24 4992
48 65 3878
48 49 1447
48 50 1568
48 55 5539
48 75 713
48 28 3836
48 42 5298
48 71 567
48 4 4262
48 60 1018
48 58 4790
48 18 2869
48 2 2625
48 39 3787
48 72 1325
48 9 807
48 54 556
48 23 1830
48 21 5875
48 7 1738
48 3 4903
48 20 6088
48 27 2252
48 56 3427
48 26 5813
48 15 5731
48 35 2923
48 44 980
48 32 1892
48 41 2544
48 61 4843
48 8 3957
48 45 5611
48 67 4553
49 43 561
49 33 1551
49 46 780
49 56 5100
49 16 5948
49 59 5032
49 69 2390
49 58 1197
49 3 2366
49 22 1703
49 67 3311
49 35 748
49 10 5672
49 7 1228
49 11 3583
49 20 371
49 37 3567
49 32 1098
49 74 4284
49 27 3988
49 23 6087
49 62 4726
49 28 6190
49 57 4659
49 9 4912
49 17 2072
49 42 5035
49 31 3375
49 18 417
49 36 197
49 54 4633
49 39 1074
49 70 5960
49 21 5956
49 1 2876
49 5 5892
49 51 4810
49 44 67
49 45 1419
49 64 1733
49 15 5000
49 65 3701
49 68 4144
49 34 5571
49 30 2440
49 24 3444
49 40 4837
49 60 4295
49 29 4149
49 47 4683
49 72 2119
49 4 4353
49 2 409
49 6 462
49 53 1568
49 63 445
49 66 3646
49 8 993
49 73 5043
49 55 3062
49 61 6110
49 52 5768
49 50 2168
49 38 5963
49 12 4961
50 40 5868
50 59 5620
50 42 5134
50 53 4657
50 3 5145
50 51 2314
50 56 3988
50 54 1611
50 47 2445
50 16 3699
50 57 5640
50 21 3153
50 52 677
50 49 131
50 55 440
50 24 1238
50 61 1808
50 20 3752
50 46 1123
50 68 1032
50 11 1998
50 74 4732
50 28 5924
50 44 2982
50 34 1428
50 73 283
50 39 3281
50 17 1130
50 7 4263
50 27 1721
50 25 798
50 30 2584
50 29 5853
50 69 1453
50 4 6194
50 58 1631
50 2 533
50 1 6229
50 6 3985
50 66 2763
50 22 3812
50 45 2754
50 14 719
50 10 149
50 71 2707
50 63 606
50 65 778
51 71 778
51 72 5838
51 43 3667
51 8 2124
51 27 1171
51 22 1422
51 42 1485
51 26 5435
51 30 5062
51 36 1918
51 48 2308
51 3 2766
51 23 634
51 9 4622
51 6 1068
51 46 4328
51 67 4295
51 70 265
51 33 5755
51 10 4957
51 20 3594
51 17 4272
51 7 4258
51 11 1189
51 13 835
51 59 2266
51 39 3636
51 47 5857
51 57 5648
51 14 3244
51 62 5228
51 31 123
51 63 6109
51 58 3520
51 21 5357
51 38 688
51 74 1698
51 18 1054
51 5 3282
51 25 1882
51 53 5574
51 40 6212
51 15 1000
51 24 3656
51 75 4542
51 56 5357
51 60 1097
51 54 5205
51 29 2619
51 32 1626
51 4 1192
51 44 1607
51 19 1271
51 2 6161
51 64 2670
51 65 5910
51 34 4481
51 69 314
52 27 4050
52 13 2103
52 58 723
52 11 212
52 35 1877
52 62 1756
52 42 830
52 5 3881
52 51 3288
52 12 2464
52 59 2416
52 54 5423
52 61 1437
52 20 1834
52 68 899
52 26 981
52 22 1732
52 46 3883
52 37 2589
52 36 5947
52 6 3836
52 15 1431
52 34 9
52 63 5035
52 1 5261
52 47 5583
52 43 3040
52 56 3511
52 64 965
52 9 4628
52 16 1314
52 18 1578
52 4 934
52 50 2390
52 41 586
52 55 2523
52 19 152
52 7 2933
52 65 2190
52 73 4946
52 70 4871
52 57 812
52 72 4334
52 44 2837
52 75 2226
52 67 4046
52 71 2588
52 28 5898
52 49 1755
52 74 3259
53 23 5991
53 36 1325
53 55 3296
53 72 5431
53 3 2340
53 66 369
53 42 4465
53 41 5433
53 30 4860
53 51 133
53 43 5260
53 63 1052
53 57 4074
53 26 1680
53 47 4137
53 65 3025
53 60 3575
53 70 2782
53 17 3884
53 24 5303
53 9 4291
53 20 4622
53 45 462
53 11 739
53 50 5565
53 7 4529
53 35 683
53 14 2518
53 28 54
53 68 1191
53 21 5454
53 67 3587
53 39 1696
53 4 3159
53 61 3948
53 75 1601
53 40 63
53 5 6237
53 46 5707
53 31 5359
53 74 872
53 32 2493
53 25 1281
53 18 2873
53 62 4037
53 56 2457
53 1 4367
53 34 4775
53 15 2916
53 10 3506
53 52 5240
53 29 6048
53 73 571
53 49 5725
53 71 5653
53 38 5810
53 8 1657
53 64 1399
54 70 2602
54 44 3792
54 46 1844
54 12 4750
54 15 3253
54 61 355
54 22 5504
54 52 225
54 19 1299
54 69 186
54 50 5275
54 47 1899
54 68 2895
54 4 792
54 55 5938
54 65 4846
54 32 3153
54 27 5794
54 62 3944
54 34 5188
54 24 2154
54 66 3901
54 8 2406
54 41 5295
54 38 5728
54 20 3606
54 48 3123
54 37 6216
54 40 6
54 26 4494
54 45 3836
54 51 535
54 14 3217
54 67 2253
54 74 5501
54 31 5115
54 6 822
54 63 3034
54 16 4933
54 30 484
54 11 5612
54 36 623
54 7 2637
54 56 5443
54 25 5726
54 23 3174
54 28 3129
54 3 1200
54 2 2101
54 1 5563
54 17 1805
54 53 2099
54 9 5775
54 33 6091
54 71 2933
54 49 2057
54 5 5330
54 39 2196
54 29 4047
54 64 4765
55 60 1023
55 31 1526
55 43 4893
55 16 3387
55 48 1527
55 23 574
55 36 1153
55 73 3028
55 37 6270
55 75 5354
55 11 2977
55 15 3523
55 57 3239
55 54 4888
55 66 2568
55 26 2718
55 32 1145
55 47 574
55 51 3460
55 29 2391
55 46 2882
55 67 5479
55 53 3532
55 40 4206
55 74 522
55 61 5664
55 59 3089
55 18 2355
55 22 2426
55 49 2821
55 27 5309
55 8 1635
55 63 3011
55 2 2176
55 70 4570
55 52 4183
55 28 3540
55 25 5324
55 35 4093
55 45 1013
55 64 1639
55 65 914
55 44 1695
55 13 3686
55 4 800
55 17 3909
55 33 1613
55 58 40
55 6 5886
55 19 4900
55 14 5959
55 71 2569
55 12 3495
55 7 2355
55 5 2488
55 24 5867
55 50 5987
55 41 4677
56 55 3472
56 54 4250
56 48 4873
56 66 2671
56 14 1793
56 67 1639
56 72 5586
56 25 3245
56 36 3105
56 39 6260
56 70 1235
56 44 4909
56 32 646
56 2 4786
56 69 3809
56 47 4928
56 75 5103
56 23 1520
56 28 3897
56 15 5687
56 30 2429
56 24 5128
56 26 4954
56 6 3081
56 60 2096
56 51 4711
56 63 4329
56 27 2085
56 33 765
56 19 2098
56 13 293
56 31 4806
56 10 4068
56 37 1842
56 40 2217
56 64 3427
56 35 1432
56 59 2886
56 41 4
56 65 691
56 5 5913
56 4 2290
56 12 3536
56 49 20
56 18 5840
56 43 1330
56 16 5652
56 3 115
56 52 4430
56 62 6126
56 61 2986
56 17 1885
56 38 4795
56 34 3313
56 68 3336
56 11 4482
56 53 5010
56 8 6167
56 71 5914
56 42 5563
56 74 1525
56 57 4038
56 58 567
57 45 3423
57 14 5461
57 61 6210
57 27 437
57 41 83
57 54 3301
57 53 4163
57 32 5539
57 8 280
57 13 3200
57 55 5609
57 67 846
57 20 1617
57 30 4333
57 71 5287
57 44 324
57 62 1340
57 7 2888
57 50 64
57 10 1756
57 9 5864
57 46 5972
57 4 690
57 37 2031
57 72 2358
57 56 1754
57 19 3997
57 21 2266
57 5 820
57 52 5427
57 36 1211
57 17 2540
57 1 4363
57 70 3962
57 47 4540
57 66 2329
57 18 5131
57 64 837
57 74 2445
57 43 733
57 11 5553
57 73 5550
57 69 5716
57 3 2572
57 68 2500
57 35 4345
57 29 2470
57 31 3524
57 26 2428
57 48 2151
57 28 3464
57 42 1800
57 24 592
57 60 3807
57 23 498
57 6 889
58 20 3857
58 41 3131
58 28 200
58 49 439
58 60 688
58 70 3290
58 37 5770
58 62 1828
58 18 3887
58 48 5393
58 64 5547
58 27 2639
58 72 3561
58 12 1733
58 25 482
58 36 2778
58 30 4679
58 53 3353
58 8 4454
58 63 2892
58 2 4836
58 29 2088
58 32 5027
58 52 5817
58 39 5674
58 33 3724
58 45 196
58 67 2971
58 57 5634
58 46 306
58 75 5462
58 16 1966
58 61 3040
58 10 2193
58 38 2565
58 23 4800
58 66 5580
58 56 1834
58 24 431
58 22 4496
58 65 4259
58 42 3750
58 3 1581
58 51 471
58 47 2715
58 17 1954
58 5 1311
58 50 3518
58 55 2982
58 26 5599
58 68 5296
58 73 3719
58 54 768
58 15 4053
58 14 1729
58 19 307
59 30 867
59 52 4667
59 25 515
59 2 6183
59 41 1170
59 50 2142
59 37 5585
59 13 824
59 65 4898
59 44 4206
59 1 2239
59 9 2662
59 51 4912
59 19 570
59 32 10
59 58 4267
59 10 1544
59 48 1660
59 61 3904
59 54 6296
59 49 340
59 14 4921
59 26 382
59 27 1113
59 55 4591
59 3 3036
59 66 1890
59 46 4346
59 18 3827
59 73 1582
59 33 2743
59 29 837
59 75 5414
59 42 4918
59 16 3379
59 64 2311
59 38 2970
59 70 6261
59 5 267
59 17 6162
59 31 705
59 47 1443
59 36 5554
59 71 114
59 4 4688
59 62 2142
59 40 6178
59 7 4654
59 72 5775
59 53 185
59 23 5098
59 56 1685
59 68 951
59 24 70
59 34 5705
59 35 3174
59 63 2516
59 69 248
59 67 823
59 43 1779
60 1 1230
60 33 2160
60 39 1518
60 2 2231
60 6 1972
60 32 5350
60 56 5037
60 45 27
60 15 1170
60 43 5391
60 70 2503
60 57 4318
60 24 4906
60 41 1746
60 55 1948
60 19 2938
60 3 3924
60 31 1051
60 10 2646
60 5 200
60 62 532
60 40 897
60 54 616
60 21 3015
60 16 130
60 72 5156
60 30 692
60 36 6112
60 7 1416
60 13 1011
60 42 2826
60 9 4173
60 14 5683
60 64 6235
60 51 263
60 4 284
60 47 3947
60 69 4690
60 22 946
60 8 5
60 73 1570
60 28 2520
60 50 3572
60 58 3201
60 17 5997
60 65 746
60 63 5749
60 26 5969
60 12 4241
60 46 5426
60 37 2862
60 48 2831
60 59 4741
60 68 3347
60 38 3429
60 34 400
60 61 5075
61 15 1845
61 4 1125
61 75 1974
61 23 2460
61 24 5602
61 42 3582
61 16 5918
61 30 4580
61 49 3802
61 40 746
61 74 4128
61 6 6227
61 45 4608
61 8 3403
61 26 1822
61 68 2222
61 66 5198
61 3 4093
61 69 5202
61 57 4820
61 25 2639
61 39 5686
61 2 4447
61 59 3551
61 7 848
61 43 5774
61 64 4049
61 12 5480
61 62 1866
61 37 3888
61 54 1389
61 70 6046
61 44 1373
61 27 4041
61 20 5081
61 56 3642
61 19 1162
61 18 3913
61 10 4029
61 32 2216
61 47 1721
61 58 1610
61 71 2268
61 63 184
61 48 5950
61 67 3842
61 51 986
61 28 1907
61 34 3350
61 73 5953
61 13 3946
61 46 5950
61 1 519
61 5 312
61 65 2558
62 2 1607
62 17 68
62 50 3466
62 8 3218
62 29 2016
62 39 3586
62 43 668
62 61 1268
62 66 2383
62 32 5340
62 57 327
62 44 1944
62 69 2939
62 49 5671
62 5 2939
62 15 2422
62 11 3246
62 58 3532
62 42 1289
62 16 4489
62 24 2232
62 47 5831
62 18 2263
62 75 5192
62 73 556
62 30 2497
62 54 2302
62 48 51
62 12 28
62 72 4186
62 55 6220
62 4 1698
62 25 5344
62 70 1277
62 60 3235
62 1 3127
62 36 5599
62 68 6135
62 59 2465
62 22 261
62 9 1398
62 7 5165
62 65 1710
62 21 3372
62 35 3237
62 38 5776
62 37 3737
62 74 4602
62 14 5818
62 6 5139
62 27 2967
62 71 3365
62 53 2735
62 10 3668
62 56 4419
62 3 253
63 37 3500
63 50 3010
63 18 3084
63 9 3675
63 44 3026
63 67 4347
63 23 5780
63 43 1858
63 19 5705
63 29 1090
63 12 217
63 54 3459
63 68 2738
63 75 3183
63 61 5693
63 1 686
63 35 1721
63 71 640
63 20 708
63 5 6151
63 15 2914
63 3 188
63 17 699
63 34 2135
63 62 2422
63 66 1202
63 39 5869
63 74 702
63 14 3620
63 69 3759
63 65 4535
63 2 1407
63 8 3630
63 30 2538
63 21 4648
63 4 5114
63 70 5438
63 42 2344
63 40 1645
63 25 3739
63 52 114
63 45 6074
63 46 4372
63 36 5020
63 32 3880
63 22 5398
63 72 1425
63 28 3233
63 41 1305
63 31 1472
63 26 5028
63 73 5649
63 59 1056
63 27 2077
63 7 2411
63 58 3239
63 48 67
63 38 1024
63 56 4594
63 13 2793
64 23 3503
64 62 4671
64 21 1448
64 44 2370
64 1 2245
64 30 5028
64 69 2361
64 57 744
64 28 3182
64 73 3945
64 24 1974
64 9 4338
64 41 3884
64 72 4188
64 47 6277
64 17 5789
64 7 5997
64 35 2644
64 14 390
64 46 3788
64 74 3763
64 29 3051
64 43 2247
64 65 3939
64 20 5385
64 2 4058
64 16 5317
64 26 5525
64 52 1604
64 32 6169
64 3 1243
64 59 3300
64 48 1102
64 49 3576
64 42 4166
64 4 3954
64 13 5919
64 12 1337
64 15 113
64 50 2523
64 71 1481
64 60 3693
64 51 1462
64 63 3256
64 10 2460
64 39 335
64 36 1537
64 58 3504
64 38 6177
64 40 3559
64 27 958
64 55 2474
64 18 4298
64 75 4482
64 6 3480
64 8 909
64 37 5925
64 19 637
64 33 416
65 69 5496
65 45 4912
65 7 2643
65 12 2844
65 38 4343
65 8 5443
65 54 3283
65 73 783
65 35 5080
65 17 1925
65 14 3979
65 19 896
65 15 1800
65 71 2237
65 24 3351
65 1 1129
65 29 3237
65 57 2697
65 3 538
65 16 3940
65 70 3779
65 64 818
65 28 1678
65 43 3363
65 56 1984
65 4 1063
65 23 5747
65 60 6183
65 36 5598
65 13 1296
65 25 4591
65 62 4099
65 68 2848
65 55 615
65 18 4956
65 33 346
65 74 3746
65 6 2055
65 11 4025
65 21 207
65 51 5381
65 9 5940
65 5 2086
65 44 4939
65 31 5883
65 72 3286
65 49 4496
65 52 3249
65 30 2191
65 26 2492
65 27 4747
65 48 5513
65 32 1141
65 63 3078
65 2 1652
65 42 3077
65 53 617
65 59 1393
65 41 4142
65 50 25
66 72 4282
66 67 146
66 33 2602
66 21 1685
66 32 2500
66 37 1510
66 38 499
66 62 1122
66 29 4984
66 71 99
66 36 5266
66 65 1796
66 26 1975
66 23 189
66 27 3846
66 28 2721
66 57 3067
66 61 933
66 52 4808
66 43 2454
66 8 122
66 54 2971
66 4 3078
66 56 2540
66 18 1088
66 31 6235
66 17 4438
66 41 2823
66 58 2781
66 16 5857
66 44 1311
66 1 5443
66 42 4774
66 11 1640
66 30 2679
66 7 4466
66 25 1833
66 60 4411
66 48 5146
66 63 1198
66 49 3275
66 45 3508
66 75 6006
66 55 1694
66 3 5469
66 5 2584
66 6 824
66 74 5731
66 50 4876
66 12 5556
66 47 2221
66 24 5015
66 51 1358
66 35 4376
66 69 4521
66 46 4968
66 10 5756
66 9 4464
66 40 984
67 5 289
67 50 1057
67 19 1450
67 12 4316
67 48 702
67 39 3318
67 10 5082
67 51 3916
67 2 345
67 9 3007
67 17 6097
67 7 2024
67 25 5580
67 37 3886
67 34 1905
67 69 3331
67 53 4576
67 32 5746
67 47 2398
67 4 1748
67 15 2351
67 28 2267
67 75 4561
67 44 4946
67 36 6040
67 24 4620
67 38 4077
67 54 2823
67 62 533
67 59 5658
67 52 1987
67 40 1912
67 71 4765
67 3 5334
67 55 1733
67 68 453
67 27 3205
67 64 2363
67 33 867
67 8 5059
67 22 4748
67 41 5376
67 46 215
67 73 5936
67 23 3544
67 13 3740
67 20 1033
67 63 5462
67 58 1066
67 49 5966
67 61 5249
67 74 6064
67 45 2364
67 31 3502
67 6 5155
67 60 3771
68 3 1506
68 11 4603
68 22 4105
68 9 5682
68 71 5620
68 25 4892
68 8 3558
68 2 6029
68 42 13
68 60 5056
68 31 3172
68 70 3061
68 36 3514
68 73 1992
68 43 3869
68 32 1804
68 27 4053
68 15 4480
68 65 3369
68 69 3012
68 38 5490
68 17 898
68 1 3868
68 59 2082
68 37 754
68 47 5747
68 67 4937
68 72 5915
68 21 2944
68 29 5591
68 19 175
68 24 3000
68 50 3316
68 41 3265
68 44 3448
68 33 6200
68 64 3476
68 18 3143
68 35 4708
68 46 3286
68 6 2810
68 45 5745
68 51 1639
68 52 6038
68 5 4763
68 34 5083
68 7 2124
68 57 6178
68 56 1320
68 4 2612
68 55 1637
68 28 1735
68 66 1471
68 20 1742
68 16 6272
68 49 4002
68 54 5887
69 67 327
69 8 512
69 22 5206
69 57 2524
69 16 1569
69 35 1399
69 30 4670
69 20 5668
69 4 5860
69 40 4932
69 24 1308
69 74 3789
69 66 1688
69 33 2663
69 17 4890
69 31 3088
69 23 1618
69 73 284
69 18 2677
69 59 2245
69 68 2780
69 44 6251
69 38 878
69 45 3036
69 42 5299
69 58 1928
69 29 494
69 27 5443
69 5 1274
69 39 6078
69 25 2198
69 75 2351
69 72 1220
69 43 5077
69 56 5975
69 12 2367
69 49 3288
69 37 1930
69 6 930
69 71 1401
69 54 2299
69 19 4660
69 52 1898
69 32 5835
69 21 5447
69 47 3477
69 63 6279
69 70 3550
69 10 475
69 61 2754
69 9 764
69 26 2206
69 14 1844
69 1 1392
69 64 3873
69 50 4750
69 51 6252
69 34 372
69 48 4825
70 51 1328
70 34 4937
70 40 2968
70 13 3879
70 7 165
70 57 2030
70 32 2880
70 67 3975
70 21 5225
70 39 179
70 66 2346
70 55 2983
70 3 4044
70 30 1786
70 19 1574
70 6 5182
70 75 2865
70 43 5331
70 69 1371
70 37 142
70 65 362
70 38 1816
70 28 671
70 11 529
70 17 3226
70 16 3626
70 14 4562
70 61 4220
70 5 5546
70 50 2594
70 44 670
70 59 1467
70 24 2854
70 18 6196
70 27 3699
70 42 541
70 68 6071
70 35 1098
70 29 971
70 26 4354
70 47 137
70 60 4663
70 9 426
70 22 3406
70 8 2036
70 46 6143
70 62 2325
70 54 4161
70 36 4005
70 64 2854
70 10 1182
70 2 3681
70 12 834
70 71 115
70 15 1969
71 29 792
71 47 229
71 16 3004
71 52 3511
71 17 2870
71 36 3959
71 3 1155
71 72 2828
71 37 5966
71 56 3622
71 26 249
71 59 412
71 50 4342
71 33 1072
71 69 5171
71 12 1045
71 41 466
71 6 1923
71 44 5537
71 24 1318
71 74 2394
71 19 6186
71 70 2808
71 61 6065
71 18 5816
71 10 6222
71 23 5128
71 73 2946
71 75 2554
71 55 5646
71 27 4429
71 42 1601
71 11 1713
71 51 5966
71 5 3670
71 7 1358
71 32 1236
71 49 335
71 4 3657
71 64 5886
71 22 4106
71 34 5524
71 21 214
71 15 777
71 68 5424
71 60 3284
71 62 5118
71 66 4411
71 46 5043
71 13 5456
71 31 6188
71 40 3460
71 2 2430
71 1 6236
71 8 5600
71 25 4589
72 29 1665
72 10 1892
72 45 1124
72 6 3163
72 37 1056
72 39 2211
72 75 4785
72 54 3867
72 21 5322
72 12 945
72 25 4593
72 8 2221
72 70 2580
72 74 908
72 24 2991
72 64 1915
72 18 4404
72 2 252
72 20 6116
72 43 3280
72 13 283
72 28 5499
72 61 1991
72 38 2726
72 42 3068
72 55 5232
72 68 441
72 19 2033
72 15 4632
72 57 1440
72 48 3149
72 33 41
72 65 4640
72 58 3374
72 50 2377
72 49 5578
72 7 1096
72 40 1440
72 26 1267
72 52 2557
72 47 3357
72 41 1957
72 16 2728
72 11 3790
72 51 1152
72 67 141
72 35 3415
72 59 4042
72 63 513
72 34 2417
72 73 938
72 66 1361
72 60 5419
72 27 5546
73 54 5573
73 3 3690
73 41 4423
73 59 6020
73 43 179
73 8 2518
73 9 6126
73 27 2110
73 13 1013
73 75 4745
73 60 2175
73 7 1966
73 19 3138
73 2 2960
73 23 1670
73 35 2366
73 50 6286
73 63 2233
73 1 1725
73 45 5523
73 52 1967
73 24 6219
73 53 482
73 51 3518
73 14 2231
73 39 3538
73 71 2874
73 42 4747
73 55 2258
73 66 175
73 28 3613
73 34 4283
73 17 4266
73 12 4743
73 15 4224
73 4 1175
73 33 6191
73 32 2957
73 61 2257
73 31 537
73 46 5198
73 58 756
73 16 608
73 72 4322
73 18 365
73 62 4988
73 68 4028
73 56 4389
73 74 40
73 44 1467
73 11 2317
73 64 1186
73 6 453
73 69 1467
73 22 3607
73 38 2028
73 20 2431
73 49 122
73 10 1661
73 5 588
73 25 5095
73 26 5170
74 1 59
74 34 2646
74 40 1241
74 70 4881
74 9 6053
74 10 2185
74 72 5621
74 14 2916
