75 4200
37 26 2069
37 16 2754
37 74 6190
37 2 2418
37 14 2072
37 1 3704
37 12 5989
38 61 2879
38 20 3678
38 24 5181
38 2 3409
38 75 4780
38 48 5680
38 63 4442
38 73 5218
38 64 353
38 32 5292
38 52 5991
38 22 1624
38 37 2302
38 70 6055
38 42 1975
38 35 3629
38 53 5922
38 9 3629
38 74 6124
38 23 6109
38 47 404
38 8 3735
38 50 4825
38 72 3699
38 59 5716
38 65 2912
38 28 1936
38 12 4773
38 55 5601
38 40 3816
38 45 5272
38 66 3304
38 69 1974
38 43 4857
38 1 2620
38 71 3898
38 54 1352
38 17 4119
38 29 1814
38 57 954
38 56 1910
38 7 1204
38 21 2201
38 36 364
38 62 3742
38 16 4955
38 27 1854
38 30 407
38 4 5213
38 33 614
38 49 929
38 15 2839
38 11 4080
38 58 568
39 28 4442
39 51 3503
39 20 4611
39 25 3563
39 53 2988
39 59 6105
39 40 231
39 49 361
39 13 33
39 42 3390
39 52 2366
39 44 4826
39 34 3449
39 33 1738
39 74 2333
39 26 1132
39 72 538
39 57 5774
39 32 2825
39 10 1687
39 17 614
39 15 1724
39 58 4252
39 4 1111
39 66 5219
39 27 1130
39 11 412
39 60 3731
39 18 3743
39 50 367
39 29 3396
39 24 2182
39 45 1965
39 37 5449
39 62 1717
39 54 2737
39 43 2611
39 69 1424
39 16 2208
39 71 2729
39 36 2898
39 6 2594
39 35 3988
39 5 146
39 3 6124
39 67 298
39 70 69
39 47 3620
39 75 4125
39 64 5037
39 8 2684
39 48 4430
39 21 4952
39 46 1124
40 7 4389
40 55 4193
40 65 3677
40 48 3806
40 74 6051
40 20 5270
40 59 3978
40 10 2183
40 70 4902
40 67 5323
40 51 4512
40 3 6145
40 68 295
40 9 4831
40 57 4134
40 69 229
40 23 3438
40 18 1523
40 1 1078
40 44 4767
40 29 4080
40 64 4592
40 71 4648
40 24 5591
40 47 4059
40 4 5899
40 58 4581
40 26 2954
40 34 2173
40 30 6281
40 22 1132
40 21 4893
40 49 5078
40 35 5162
40 75 2373
40 39 1949
40 11 5105
40 62 5123
40 15 5788
40 32 2575
40 41 3611
40 52 3664
40 8 6021
40 37 552
40 61 394
40 50 5570
40 14 3351
40 6 4858
40 38 1928
40 45 4914
40 66 5538
40 60 5272
40 43 2663
40 31 2620
40 13 1084
41 52 4091
41 58 4201
41 27 5886
41 66 4783
41 44 5766
41 69 4955
41 3 1391
41 13 3475
41 36 2021
41 5 553
41 54 2603
41 31 3804
41 21 1753
41 68 5891
41 34 3325
41 51 4806
41 43 3837
41 39 951
41 15 1480
41 26 5476
41 33 4028
41 6 3043
41 16 3183
41 2 5585
41 19 556
41 30 3401
41 1 704
41 56 4257
41 63 1763
41 35 2306
41 62 2488
41 64 5943
41 73 2764
41 8 1748
41 42 4934
41 45 2795
41 20 4225
41 14 2153
41 46 1957
41 59 917
41 4 5280
41 67 3638
41 57 4274
41 55 5224
41 48 3754
41 40 1824
41 17 2223
41 49 2101
42 65 6040
42 38 359
42 34 1027
42 2 2355
42 67 1549
42 6 2017
42 47 735
42 52 813
42 11 1981
42 35 2825
42 1 2000
42 33 2675
42 63 2560
42 43 348
42 19 505
42 55 133
42 51 2954
42 7 3765
42 26 3830
42 53 6236
42 56 492
42 22 4524
42 61 995
42 17 5189
42 75 5101
42 57 6285
42 10 87
42 73 708
42 58 2198
42 25 1229
42 46 5559
42 54 5541
42 24 5624
42 74 689
42 37 4249
42 12 3094
42 21 2670
42 31 3093
42 66 993
42 15 6136
42 13 5158
42 28 557
42 20 1329
42 27 5599
42 32 3319
42 69 3491
42 18 5044
42 48 3509
42 23 416
42 49 3897
42 40 3362
42 41 1828
42 29 4767
42 64 601
42 14 3747
42 59 3488
42 72 2229
42 4 5013
42 68 2467
42 60 58
43 22 1746
43 3 4272
43 37 3411
43 60 2373
43 36 1935
43 40 4767
43 53 6134
43 35 3898
43 10 4161
43 41 3621
43 33 318
43 24 3593
43 54 6149
43 38 2489
43 71 481
43 1 2574
43 4 6222
43 8 4278
43 14 5053
43 62 3569
43 64 1770
43 16 4297
43 47 3977
43 20 4436
43 61 6161
43 34 3236
43 27 5969
43 30 6036
43 44 5812
43 69 3090
43 50 810
43 28 5368
43 57 2434
43 25 903
43 74 5389
43 72 4585
43 9 578
43 68 5357
43 58 2465
43 26 775
43 51 451
43 70 1297
43 75 158
43 23 5561
43 21 2269
43 49 5058
43 6 4721
43 48 939
43 17 4685
43 13 3416
43 39 1722
43 12 6211
43 73 5602
43 65 1799
43 59 5004
43 18 1166
43 67 4613
43 63 4910
43 7 6248
44 27 5419
44 17 4218
44 53 4827
44 73 270
44 2 6128
44 31 4744
44 4 4817
44 56 4620
44 14 4173
44 74 49
44 26 1136
44 33 2481
44 50 938
44 5 5072
44 35 5997
44 59 2500
44 6 5307
44 15 859
44 39 1818
44 57 5203
44 54 5572
44 40 5744
44 34 4881
44 18 697
44 63 4342
44 3 845
44 43 5226
44 49 1036
44 38 13
44 46 1006
44 65 2746
44 1 4908
44 48 5110
44 62 1265
44 66 2067
44 75 5671
44 36 5707
44 19 4776
44 69 1337
44 64 3078
44 37 2652
44 67 3414
44 23 760
44 52 6094
44 60 2615
44 21 5461
44 41 5755
44 71 2077
44 55 4836
44 58 2596
44 22 3361
44 10 3400
44 70 5653
44 8 2660
45 74 3701
45 70 1945
45 67 321
45 42 3987
45 52 1947
45 47 3652
45 46 2547
45 1 2763
45 12 2357
45 73 6291
45 6 614
45 32 4089
45 13 1956
45 28 507
45 3 1201
45 31 1397
45 38 1437
45 14 245
45 16 3870
45 56 382
45 8 808
45 19 3235
45 37 852
45 55 279
45 33 3587
45 10 5656
45 2 4519
45 59 1724
45 65 2900
45 7 3806
45 68 4912
45 75 5670
45 54 4223
45 25 2059
45 60 82
45 43 6032
45 72 458
45 51 2309
45 22 4805
45 53 4418
45 64 1171
45 20 1170
45 36 982
45 40 1370
45 39 4898
45 66 4543
45 15 67
45 26 5150
46 63 2801
46 7 3984
46 25 384
46 21 4997
46 51 133
46 50 1480
46 27 727
46 60 1882
46 18 5300
46 40 365
46 73 2644
46 17 5987
46 6 6011
46 70 6014
46 67 121
46 53 4822
46 43 2558
46 8 185
46 2 3710
46 74 4665
46 69 1648
46 16 4217
46 28 942
46 15 1722
46 14 725
46 12 6103
46 22 3149
46 5 4096
46 61 3379
46 57 2484
46 11 3023
46 37 3393
46 4 5621
46 23 3586
46 52 3549
46 9 5968
46 68 4925
46 44 974
46 54 1118
46 26 1032
46 36 3061
46 19 4634
46 41 1231
46 45 4205
46 49 4596
46 24 4486
46 42 134
46 55 1531
46 71 384
46 31 4205
46 20 3853
46 64 1064
46 58 6168
46 3 5670
46 35 872
46 48 5809
46 29 5360
46 75 4253
46 33 633
46 10 118
47 38 5542
47 6 1286
47 67 5498
47 9 2869
47 69 3260
47 68 1477
47 49 6215
47 12 4019
47 60 3668
47 11 5482
47 65 3158
47 2 269
47 10 5289
47 62 5307
47 32 1276
47 52 4290
47 36 2261
47 53 2719
47 14 2323
47 61 2851
47 30 5701
47 50 2643
47 35 4159
47 56 4722
47 3 1519
47 33 2837
47 34 2095
47 15 4087
47 4 3815
47 25 3179
47 64 6089
47 8 4955
47 19 1172
47 40 484
47 26 2174
47 63 179
47 18 2482
47 13 4664
47 41 813
47 27 4078
47 39 5274
47 28 4734
47 31 2713
47 74 2725
47 70 1842
47 37 197
47 21 3608
47 57 1973
47 43 6214
47 42 4640
47 48 1031
47 51 6071
47 72 5718
47 45 5818
47 59 2729
48 29 5228
48 67 667
48 65 5417
48 69 2391
48 26 4840
48 9 98
48 74 129
48 43 6268
48 14 4649
48 61 3030
48 21 859
48 13 3140
48 54 1562
48 12 5462
48 75 2508
48 19 4704
48 63 5139
48 20 4208
48 42 68
48 23 4359
48 44 2465
48 45 942
48 7 354
48 33 2840
48 58 3953
48 39 862
48 47 402
48 22 4639
48 41 1589
48 50 302
48 46 4509
48 25 504
48 59 2073
48 30 2118
48 35 4081
48 4 947
48 36 869
48 66 1808
48 60 262
48 72 674
48 70 2654
48 1 4332
48 51 2475
48 15 1112
48 27 4469
48 31 3229
48 5 108
48 10 250
48 8 3904
48 40 1969
48 56 1696
48 73 5722
48 49 333
48 6 5393
48 18 4813
48 16 1631
48 28 775
48 38 2861
48 17 5182
48 62 4559
48 2 3966
48 68 3154
48 32 1794
49 33 5208
49 55 5119
49 15 4851
49 6 5039
49 35 4545
49 71 3329
49 5 5939
49 22 5815
49 73 5562
49 28 5051
49 41 1710
49 56 2048
49 31 1652
49 30 3066
49 21 817
49 14 3075
49 51 1478
49 65 4260
49 60 3302
49 20 2747
49 8 260
49 50 2867
49 38 858
49 19 2543
49 44 3884
49 17 4711
49 26 450
49 61 965
49 27 4713
49 16 2860
49 37 105
49 9 5488
49 32 3473
49 39 2928
49 46 5588
49 64 1622
49 57 4371
49 47 1677
49 7 3314
49 34 409
49 52 2825
49 45 2922
49 43 4147
49 40 5625
49 13 2727
49 67 3212
49 69 3071
49 54 4760
49 1 888
49 68 1069
49 74 1545
49 66 4830
49 24 252
49 70 2534
49 29 1137
49 18 5171
49 75 406
49 3 262
49 2 482
49 42 4952
49 58 1667
49 48 1748
49 62 4242
49 63 683
50 6 5012
50 41 4463
50 18 4311
50 31 3149
50 20 1218
50 72 3862
50 5 2362
50 37 3574
50 56 3642
50 23 4012
50 12 5067
50 73 3168
50 52 4268
50 16 5968
50 2 653
50 36 3389
50 35 4596
50 54 2487
50 34 2434
50 44 4417
50 19 1402
50 53 6196
50 9 2676
50 75 5506
50 29 2731
50 48 3803
50 32 5123
50 39 6077
50 57 1905
50 8 4759
50 11 3666
50 24 440
50 26 84
50 68 1605
50 15 5727
50 67 1722
50 38 2367
50 65 4726
50 71 4501
50 27 3083
50 1 3111
50 21 4015
50 14 28
50 43 3745
50 59 5028
50 74 5842
50 7 3183
50 46 3153
50 58 4721
50 69 3745
50 25 3752
50 40 5646
50 60 5835
50 33 3333
50 51 2444
50 62 986
50 10 4174
50 63 3799
50 42 3691
50 66 4276
51 1 883
51 26 1925
51 65 119
51 47 454
51 53 5526
51 10 3304
51 68 5237
51 38 1455
51 34 276
51 33 3739
51 4 246
51 24 5404
51 61 1870
51 2 2625
51 19 3696
51 14 4102
51 58 6135
51 63 5584
51 21 4740
51 25 5168
51 60 3719
51 6 5129
51 36 2207
51 67 5086
51 42 921
51 12 1021
51 8 2724
51 16 1377
51 11 6235
51 75 5292
51 46 6216
51 22 5272
51 7 5679
51 29 4919
51 73 606
51 40 1570
51 13 5432
51 39 2989
51 27 5976
51 35 4582
51 49 3792
51 72 2403
51 44 3518
51 45 2697
51 9 487
51 71 2286
51 48 5199
51 50 6185
51 55 5108
51 52 30
51 18 1971
51 3 2087
51 41 3202
51 15 4204
51 5 719
52 15 5745
52 13 4733
52 67 6072
52 66 3672
52 55 4951
52 47 1551
52 68 4804
52 56 3445
52 33 2917
52 9 2530
52 46 4532
52 59 477
52 14 1990
52 65 4083
52 1 1605
52 7 988
52 40 4817
52 37 5528
52 29 5867
52 74 5899
52 23 115
52 35 429
52 57 2396
52 64 2936
52 8 6252
52 69 3469
52 5 2912
52 21 3605
52 26 3020
52 12 522
52 44 1704
52 25 3582
52 38 2596
52 39 860
52 36 1821
52 2 5334
52 17 1706
52 43 4104
52 19 5183
52 22 1827
52 54 3188
52 63 5045
52 53 2208
52 75 2118
52 49 943
52 58 3558
52 51 4704
52 27 1760
52 34 704
52 50 4288
52 20 2852
52 28 5449
52 32 2719
52 42 4398
53 65 3925
53 46 1757
53 19 3541
53 17 5664
53 24 2616
53 72 5674
53 13 4504
53 43 488
53 2 514
53 20 2752
53 6 4727
53 42 2592
53 62 2819
53 50 5652
53 69 5838
53 27 136
53 49 3431
53 73 5986
53 63 2048
53 8 2826
53 41 5346
53 35 508
53 30 5699
53 22 5871
53 58 608
53 67 3282
53 66 5444
53 39 2910
53 59 1240
53 31 2390
53 56 3204
53 37 2566
53 52 2086
53 12 4744
53 48 3326
53 34 3332
53 45 5795
53 16 1510
53 57 6144
53 9 2003
53 70 2005
53 60 1840
53 71 1568
53 11 3772
53 21 885
53 75 1663
53 18 1377
53 5 5644
53 54 1741
53 4 4439
53 29 3655
53 55 1512
53 74 2003
53 1 5525
53 7 4572
53 40 3387
53 61 3688
53 32 234
53 68 274
54 75 6130
54 33 5320
54 7 275
54 40 1295
54 25 1087
54 20 2328
54 13 208
54 64 459
54 12 3911
54 37 986
54 70 4382
54 65 4888
54 15 5718
54 52 6027
54 55 2751
54 71 2489
54 42 1013
54 11 1160
54 17 1047
54 44 4217
54 48 2939
54 23 122
54 36 5292
54 73 6107
54 56 6130
54 22 2592
54 45 3703
54 46 5263
54 34 5475
54 19 5399
54 53 475
54 51 5326
54 24 1264
54 63 1889
54 8 1966
54 6 319
54 27 757
54 9 2907
54 74 3140
54 2 451
54 72 102
54 26 1254
54 32 2562
54 59 1061
54 58 173
54 66 5374
54 14 792
54 29 4827
54 39 4579
54 68 5937
54 5 1236
54 38 1493
54 3 4684
54 16 5400
55 21 2089
55 74 1836
55 52 3144
55 24 4110
55 71 1343
55 51 3069
55 30 833
55 32 3734
55 10 3515
55 45 3731
55 41 1624
55 14 1321
55 19 3788
55 3 4455
55 13 513
55 31 5046
55 8 1258
55 63 4888
55 70 4810
55 12 763
55 53 5530
55 48 2813
55 15 2885
55 42 2751
55 49 3908
55 65 4811
55 43 3480
55 73 5576
55 60 269
55 64 742
55 44 1993
55 27 4001
55 47 2548
55 4 5433
55 36 2634
55 66 3262
55 1 2180
55 26 510
55 69 5197
55 62 1711
55 37 1006
55 20 239
55 59 80
55 58 877
55 57 3391
55 28 2848
55 46 1784
55 39 2588
55 6 3514
55 33 4845
55 25 3865
55 50 95
55 22 975
55 7 5490
55 2 3811
56 67 5125
56 35 5758
56 51 3319
56 50 4581
56 7 4707
56 66 2062
56 46 1697
56 23 475
56 63 2947
56 58 3581
56 9 1509
56 13 3529
56 57 6262
56 20 4740
56 18 4797
56 55 1315
56 17 6004
56 11 721
56 65 5812
56 10 2820
56 52 3336
56 37 6035
56 71 5858
56 15 1810
56 45 2827
56 16 6020
56 33 1030
56 32 5104
56 43 712
56 26 3167
56 64 1676
56 59 3356
56 25 744
56 8 4791
56 41 2163
56 5 3804
56 4 1941
56 40 1744
56 22 504
56 53 4182
56 69 6267
56 2 369
56 34 3027
56 62 1497
56 75 5632
56 12 5622
56 29 2956
56 24 4179
56 36 2506
56 39 3813
56 42 3079
56 54 3286
56 30 1191
57 75 4781
57 53 860
57 42 2874
57 47 3288
57 19 339
57 74 4201
57 41 4682
57 17 3197
57 37 6066
57 48 4293
57 13 4075
57 33 4111
57 70 2807
57 27 2838
57 46 2884
57 11 3178
57 69 4105
57 28 5382
57 40 3881
57 56 4485
57 49 4810
57 20 3120
57 12 5703
57 26 4727
57 62 5140
57 5 5863
57 52 5553
57 25 2858
57 15 4291
57 72 3417
57 14 2484
57 60 5646
57 6 3078
57 3 5077
57 43 685
57 1 1492
57 67 5482
57 71 3961
57 39 3932
57 9 3190
57 51 5991
57 66 3403
57 8 2501
57 58 4598
57 23 1851
57 21 3254
57 59 3661
57 32 2930
57 38 371
57 22 264
57 24 1836
57 10 4394
57 30 456
57 18 3328
57 61 521
57 31 996
57 45 4657
57 4 3394
58 54 405
58 43 3539
58 60 117
58 27 2881
58 69 5428
58 66 2986
58 46 3311
58 45 4016
58 47 711
58 31 4669
58 34 2338
58 70 934
58 30 2862
58 17 3430
58 15 5323
58 14 2265
58 52 3563
58 19 650
58 21 2479
58 71 4504
58 49 5610
58 8 2990
58 37 636
58 59 3371
58 53 1415
58 55 3205
58 5 4003
58 56 1924
58 73 5385
58 23 623
58 61 3624
58 40 972
58 64 2124
58 48 5325
58 7 5648
58 9 2049
58 25 2014
58 38 1658
58 13 2589
58 35 4095
58 10 1136
58 26 2183
58 42 3898
58 39 4960
58 36 3537
58 44 5557
58 11 2728
58 67 2265
58 6 2342
58 63 5890
58 3 3960
58 33 1514
58 20 5339
58 68 5835
58 24 5343
58 51 2854
58 65 5348
58 16 5686
58 1 4533
58 2 3543
58 22 852
58 18 3172
58 72 2967
58 75 3171
58 50 283
59 21 4900
59 48 450
59 34 5650
59 5 2661
59 56 5549
59 20 1881
59 43 4736
59 29 5963
59 17 4471
59 55 4817
59 38 459
59 15 2579
59 30 2081
59 44 4634
59 23 1340
59 65 4210
59 8 418
59 37 3167
59 6 3262
59 66 3276
59 70 6042
59 75 4810
59 42 1043
59 72 26
59 68 773
59 69 4743
59 22 2282
59 18 2572
59 35 5432
59 2 2968
59 54 3476
59 61 3158
59 67 406
59 50 4651
59 26 1539
59 9 2724
59 52 4253
59 74 1861
59 1 1710
59 24 4358
59 51 3669
59 41 624
59 28 5906
59 58 4552
59 33 3896
59 16 924
59 12 3630
59 49 2574
59 13 87
59 57 3559
59 7 989
60 33 2979
60 43 2079
60 6 1088
60 75 1473
60 4 5393
60 5 5231
60 40 1474
60 15 6207
60 74 3876
60 24 2036
60 49 2408
60 68 3977
60 57 313
60 47 2714
60 28 4353
60 37 831
60 18 5082
60 20 2546
60 26 1116
60 59 3026
60 48 836
60 31 5895
60 38 4388
60 13 5816
60 46 2598
60 34 4951
60 58 1143
60 36 5738
60 69 539
60 30 1249
60 23 2637
60 73 2773
60 65 452
60 35 4769
60 42 5748
60 71 1264
60 51 2390
60 52 2852
60 54 6276
60 10 1310
60 12 3210
60 21 5465
60 14 1810
60 1 5836
60 25 2578
60 62 6071
60 44 237
60 11 5281
60 9 1670
60 2 144
60 66 1381
60 3 5040
60 67 1159
60 53 3653
60 55 1973
60 32 810
61 25 2547
61 9 2201
61 28 2819
61 7 3911
61 15 1178
61 48 893
61 20 266
61 49 4510
61 33 4381
61 54 1496
61 27 2834
61 70 2438
61 43 4143
61 64 3435
61 57 3811
61 8 4303
61 17 754
61 34 4218
61 46 4891
61 65 2444
61 32 3263
61 11 6110
61 16 3519
61 58 5538
61 29 3289
61 41 5133
61 2 2636
61 74 3768
61 62 1886
61 73 4048
61 6 4075
61 12 3329
61 56 4408
61 44 2150
61 51 2590
61 26 3163
61 69 2959
61 68 2516
61 3 1530
61 72 5383
61 10 920
61 39 3532
61 63 5973
61 30 5567
61 19 1810
61 40 3225
61 42 1532
61 22 3928
61 31 2063
61 60 3823
61 37 5416
61 23 505
61 36 1979
61 53 1128
61 1 2018
62 3 5784
62 27 2873
62 22 420
62 8 6122
62 7 1816
62 37 1105
62 19 4442
62 75 1426
62 9 5353
62 1 1181
62 74 131
62 71 5029
62 17 5730
62 65 3873
62 42 5738
62 36 3626
62 25 409
62 57 3094
62 43 3417
62 2 5678
62 51 5022
62 53 5223
62 39 758
62 24 2739
62 59 5236
62 5 2187
62 30 4818
62 50 5125
62 29 6013
62 32 171
62 20 5144
62 21 2163
62 44 640
62 26 1675
62 61 171
62 69 1935
62 4 6071
62 60 1827
62 10 56
62 23 6140
62 73 4121
62 11 6233
62 31 5473
62 41 5183
62 54 874
62 13 6148
62 38 2463
62 18 2318
62 28 1584
62 15 4446
62 58 3791
62 14 3959
62 66 1895
62 46 187
62 67 3658
62 72 3929
62 12 2673
62 70 1031
63 64 3086
63 12 5450
63 37 2110
63 52 4113
63 10 4621
63 19 810
63 15 4920
63 56 2173
63 65 498
63 59 86
63 42 718
63 50 2650
63 14 3339
63 46 272
63 6 6045
63 60 4049
63 29 991
63 22 5644
63 66 2184
63 68 5769
63 30 2993
63 32 3778
63 44 959
63 20 4098
63 35 1866
63 48 397
63 1 4227
63 40 6275
63 36 5881
63 61 719
63 69 5541
63 26 3635
63 58 5801
63 72 499
63 49 3873
63 23 1437
63 43 1315
63 27 4161
63 57 4253
63 47 2842
63 11 4957
63 45 5651
63 71 3876
63 67 3831
63 33 3924
63 28 3836
63 16 5401
63 13 5266
63 55 754
63 4 1108
63 21 4062
63 34 5539
63 41 189
63 53 1731
63 3 5507
63 39 5585
63 70 66
63 51 16
63 17 1685
63 73 3856
64 8 808
64 55 2002
64 54 392
64 12 803
64 72 5345
64 41 2442
64 61 3415
64 74 2090
64 45 1685
64 56 4641
64 6 3654
64 69 5827
64 46 6171
64 32 3005
64 9 1732
64 60 1485
64 13 973
64 18 5122
64 65 3417
64 68 5078
64 21 5488
64 19 5162
64 27 5398
64 48 1073
64 75 3478
64 53 1373
64 15 2879
64 49 3173
64 3 918
64 2 3292
64 38 5344
64 63 1992
64 59 6238
64 33 3772
64 73 537
64 20 6210
64 66 4041
64 30 4625
64 52 5619
64 62 6170
64 16 6007
64 10 3964
64 47 4382
64 44 2163
64 22 4621
64 26 5462
64 71 4888
64 11 1837
64 57 357
64 37 1627
64 1 3181
64 51 2146
64 28 5167
64 5 1988
64 7 4553
64 50 5021
64 24 4884
64 17 3523
64 70 573
65 25 2690
65 15 37
65 59 1524
65 75 5975
65 18 3367
65 11 4423
65 5 3399
65 12 1597
65 51 5124
65 32 59
65 43 4857
65 8 392
65 35 2490
65 74 4396
65 19 5335
65 4 4973
65 1 1485
65 69 3515
65 57 2071
65 61 5867
65 16 1475
65 47 5647
65 20 1572
65 55 5086
65 64 3824
65 3 5316
65 62 2013
65 46 3907
65 13 118
65 58 806
65 28 6233
65 38 3800
65 26 5743
65 49 42
65 48 4006
65 66 4831
65 17 3899
65 33 1993
65 34 5942
65 73 1394
65 31 626
65 30 4655
65 10 3354
65 52 2283
65 71 1275
65 40 298
65 23 3990
65 54 5633
65 29 2805
65 45 5268
65 37 2083
65 60 6234
65 68 1030
65 2 344
65 56 3785
65 42 2388
65 24 6190
66 7 2154
66 3 1329
66 56 2990
66 46 1404
66 13 3969
66 2 1819
66 26 2969
66 32 4660
66 8 6176
66 58 5794
66 14 4676
66 33 1092
66 61 1722
66 62 2064
66 23 2707
66 28 5924
66 54 6276
66 35 3381
66 5 5395
66 4 4366
66 30 6080
66 67 3230
66 12 193
66 22 805
66 21 2924
66 59 107
66 9 4277
66 53 2999
66 49 4080
66 65 5498
66 29 3906
66 44 1976
66 68 2483
66 24 2793
66 36 3303
66 37 4846
66 51 797
66 38 536
66 73 3408
66 43 2381
66 69 3120
66 41 540
66 6 2641
66 17 5153
66 74 511
66 31 6175
66 52 450
66 50 554
66 47 838
66 10 126
66 16 1118
66 42 2123
66 75 5853
66 11 3621
66 15 5160
66 48 3829
66 64 651
67 37 3177
67 8 2573
67 38 4960
67 72 1944
67 18 5360
67 64 3667
67 54 4121
67 40 1289
67 52 4148
67 25 246
67 57 2801
67 4 4006
67 51 3421
67 50 3437
67 9 2777
67 69 1349
67 24 52
67 10 5207
67 5 5365
67 19 2625
67 42 840
67 62 4267
67 45 1708
67 17 74
67 16 3036
67 71 4498
67 1 1462
67 56 2315
67 12 1232
67 32 301
67 73 2586
67 66 1794
67 75 7
67 29 5583
67 55 426
67 60 4004
67 15 1275
67 47 3358
67 49 2996
67 7 2496
67 27 2678
67 23 653
67 61 4386
67 2 2836
67 41 3254
67 30 1155
67 22 836
67 58 6134
67 31 6186
67 33 6092
67 43 2020
67 13 535
67 21 887
67 59 3525
67 3 4077
67 63 3847
68 54 733
68 35 6106
68 14 5130
68 53 602
68 69 1526
68 66 4525
68 13 3389
68 65 2939
68 19 2816
68 44 5732
68 11 2332
68 61 2823
68 51 3414
68 56 3537
68 2 4354
68 37 4585
68 57 3648
68 49 1316
68 9 4144
68 74 3042
68 8 3322
68 10 4648
68 55 1590
68 33 3789
68 36 6024
68 50 3318
68 21 6271
68 6 1318
68 26 3627
68 46 1347
68 40 5340
68 39 3644
68 16 1704
68 3 6056
68 25 2723
68 23 1304
68 59 2726
68 1 3986
68 17 3629
68 60 5004
68 43 5522
68 41 957
68 38 3519
68 47 1257
68 52 672
68 32 5341
68 4 3357
68 58 4112
68 18 6132
68 62 5624
68 34 171
68 73 5815
69 11 3192
69 9 4425
69 63 1737
69 49 1514
69 25 4114
69 46 2404
69 32 5168
69 55 2073
69 41 5747
69 18 5520
69 36 6133
69 70 1369
69 7 5352
69 42 1617
69 74 4266
69 45 2171
69 71 3919
69 14 903
69 43 5119
69 12 4848
69 17 3401
69 39 3426
69 44 4972
69 3 5705
69 72 6172
69 67 5276
69 54 4499
69 59 5349
69 53 6027
69 4 3077
69 51 4642
69 37 4391
69 8 766
69 31 5752
69 27 3667
69 50 4070
69 58 4444
69 66 2308
69 75 3512
69 60 697
69 64 1445
69 68 1446
69 35 4046
69 57 1083
69 28 4388
69 29 4424
69 15 4234
69 38 6093
69 16 1096
69 34 4632
69 33 1341
69 1 6267
69 73 784
69 26 6201
69 23 5485
69 19 330
70 66 1774
70 42 4996
70 41 2792
70 29 2868
70 64 3700
70 52 509
70 57 5684
70 75 1024
70 10 2420
70 24 5975
70 69 1136
70 35 3416
70 62 59
70 44 833
70 20 798
70 43 15
70 25 6285
70 4 3387
70 72 1548
70 12 3152
70 17 3424
70 58 6210
70 54 4302
70 65 4755
70 73 3129
70 18 6018
70 71 2677
70 9 4196
70 31 4793
70 11 2928
70 63 5076
70 47 2055
70 32 3395
70 50 1395
70 51 1926
70 7 2443
70 37 1831
70 6 1387
70 30 421
70 13 2736
70 2 5202
70 55 1159
70 46 3720
70 1 3254
70 19 604
70 5 3758
70 27 1760
70 59 2404
70 68 3348
70 67 1354
70 3 4526
70 45 252
70 49 2278
70 16 288
70 21 6256
71 34 2315
71 40 1466
71 12 777
71 1 2717
71 73 5862
71 7 4741
71 37 2738
71 57 2126
71 42 5991
71 13 3624
71 32 5700
71 47 3231
71 14 3442
71 41 1338
71 10 300
71 63 6157
71 15 4379
71 66 4640
71 48 3712
71 51 897
71 24 5319
71 56 5747
71 67 2847
71 20 3720
71 38 1741
71 2 4050
71 69 1426
71 5 1785
71 54 2118
71 53 4487
71 75 2136
71 6 1133
71 3 5422
71 52 2877
71 50 4958
71 58 1363
71 44 715
71 45 3640
71 70 665
71 31 3711
71 64 4794
71 36 5597
71 11 2342
71 30 2241
71 60 5397
71 18 4273
71 4 5212
71 27 1401
71 72 4421
71 26 1324
71 74 5217
71 61 2772
71 9 2132
71 22 76
71 29 2393
71 55 5754
71 23 3692
71 43 2322
72 75 3332
72 40 1144
72 43 1364
72 13 2336
72 31 1862
72 57 6090
72 49 4476
72 46 4088
72 34 4978
72 51 3601
72 39 244
72 69 255
72 58 3208
72 41 3291
72 11 351
72 35 1902
72 26 4741
72 8 2062
72 65 1950
72 45 157
72 59 2330
72 71 1933
72 42 6113
72 20 1035
72 19 308
72 50 3648
72 66 1750
72 53 6087
72 9 4923
72 64 3310
72 48 3910
72 68 4007
72 67 3653
72 52 3438
72 60 234
72 18 3265
72 44 5820
72 21 1369
72 15 5315
72 16 2922
72 24 3462
72 25 578
72 4 3234
72 29 1653
72 1 5557
72 17 3414
72 14 3651
72 74 1741
72 63 4381
72 28 3788
72 33 3469
72 27 384
72 56 4753
72 32 2175
72 62 2385
72 5 4753
72 10 1365
72 37 2147
72 73 5441
72 3 3523
72 6 288
72 12 4098
72 47 742
73 28 1663
73 23 1866
73 36 1650
73 22 3053
73 37 5551
73 70 5356
73 38 4847
73 74 163
73 65 2490
73 59 4370
73 71 2584
73 5 4449
73 21 3474
73 51 6300
73 29 3088
73 30 2603
73 10 4383
73 15 4489
73 63 6229
73 7 4108
73 60 463
73 17 5808
73 46 1804
73 61 3354
73 47 504
73 8 1107
73 48 6005
73 4 4494
73 18 4291
73 45 2233
73 75 3826
73 12 1608
73 43 1951
73 40 4711
73 58 2983
73 68 1479
73 35 2522
73 13 757
73 33 5049
73 34 3219
73 19 2963
73 42 473
73 31 2408
73 57 3304
73 52 3329
73 55 4626
73 3 4259
73 20 4801
73 24 668
73 56 1532
73 6 5587
73 2 5408
73 64 3083
73 27 1474
73 32 4622
73 25 2225
73 66 5001
73 50 1133
74 73 303
