75 4200
38 14 670
38 15 2758
38 36 4456
38 72 5667
38 10 2000
38 3 2100
38 2 3303
38 34 3334
38 58 3318
38 51 2615
38 45 5248
38 16 3593
38 7 5428
38 70 3981
38 1 5175
38 53 6020
38 63 5436
38 32 5548
38 42 2714
38 73 4372
38 24 4132
38 60 3069
38 48 1204
38 52 1392
38 4 2801
38 64 3573
38 57 4017
38 75 1874
38 22 2819
38 18 1979
38 46 3427
38 55 3871
38 12 1340
38 37 3408
38 50 3607
38 35 5673
38 69 4848
38 54 637
38 67 5964
38 9 789
38 17 615
38 8 4892
38 19 4187
38 62 4915
38 71 1575
38 27 4401
38 65 2713
38 6 2708
38 23 494
38 74 6186
38 25 3171
38 20 5609
38 11 2939
38 40 5964
39 23 2733
39 1 132
39 58 3147
39 75 1608
39 12 6181
39 27 403
39 47 1359
39 29 3535
39 49 91
39 15 2384
39 38 2461
39 72 401
39 69 4037
39 52 907
39 36 5332
39 41 55
39 25 981
39 30 5294
39 56 5426
39 3 5666
39 40 3934
39 17 1479
39 45 1056
39 13 4429
39 55 1321
39 73 1796
39 33 1566
39 19 758
39 22 2069
39 4 3630
39 62 4126
39 59 3662
39 35 5194
39 60 1344
39 5 4640
39 31 5932
39 43 6131
39 71 3119
39 50 3736
39 44 4433
39 61 3434
39 8 4769
39 48 31
39 67 2955
39 51 6232
39 2 3444
39 24 4370
39 42 367
39 34 789
39 53 3159
39 46 1839
39 26 2321
39 20 4387
40 38 3206
40 55 4665
40 34 1037
40 45 1286
40 63 998
40 21 1214
40 61 4690
40 73 2446
40 44 279
40 6 3923
40 12 967
40 4 4445
40 64 5154
40 3 1532
40 10 2832
40 71 2461
40 19 1077
40 62 2814
40 2 4895
40 49 6163
40 39 5340
40 68 1850
40 35 497
40 23 6125
40 32 2922
40 70 5416
40 75 3504
40 11 5538
40 52 5606
40 16 4438
40 8 824
40 37 2506
40 5 2149
40 24 1088
40 14 5835
40 59 3387
40 25 3735
40 29 5588
40 28 5286
40 72 2792
40 46 2672
40 47 6121
40 18 589
40 43 403
40 17 5514
40 57 2818
40 69 4290
40 60 6007
40 48 2935
40 54 4865
40 41 924
40 27 2234
40 7 5698
41 40 5037
41 36 5175
41 50 1166
41 39 289
41 26 1357
41 30 1193
41 72 4173
41 14 3842
41 6 2066
41 3 182
41 31 5282
41 66 5632
41 13 1314
41 29 4833
41 20 4442
41 53 5975
41 25 1069
41 9 788
41 60 701
41 69 3613
41 34 5902
41 61 1191
41 64 2842
41 2 4995
41 16 3702
41 23 271
41 71 2490
41 17 1278
41 63 3789
41 62 3142
41 47 1063
41 67 4201
41 11 742
41 73 3617
41 1 1953
41 21 525
41 65 2468
41 43 3860
41 37 484
41 8 2011
41 46 740
41 24 314
41 45 1933
41 38 5741
41 18 1100
41 48 6006
41 28 1841
41 49 2696
41 27 2851
41 7 134
41 15 245
41 55 3406
41 74 4674
41 19 4635
41 59 228
41 10 3717
42 73 3165
42 32 2480
42 25 5692
42 20 6276
42 5 5741
42 13 4481
42 34 4527
42 21 1534
42 55 190
42 37 2468
42 68 5802
42 26 2169
42 59 4638
42 29 4493
42 28 3788
42 57 1613
42 31 3138
42 9 2612
42 53 4040
42 43 2541
42 6 4915
42 65 5217
42 12 3323
42 27 5955
42 18 1692
42 35 1953
42 15 2816
42 40 292
42 63 2969
42 14 1497
42 64 2865
42 45 2820
42 16 1671
42 54 2116
42 8 4455
42 41 110
42 51 1318
42 47 513
42 67 3251
42 36 3191
42 74 447
42 2 3677
42 49 3466
42 3 4689
42 75 4713
42 33 246
42 60 1295
42 11 1658
42 1 4620
42 24 5295
42 72 965
42 23 5994
42 70 3530
42 30 3902
42 50 4458
42 58 1370
42 17 5855
42 10 675
42 38 6091
43 47 3839
43 31 4725
43 56 2713
43 9 4525
43 23 2551
43 30 1151
43 33 3281
43 25 74
43 1 2735
43 5 6000
43 68 5585
43 22 3530
43 38 3816
43 48 5458
43 36 3937
43 69 5412
43 28 6082
43 18 362
43 42 2546
43 7 4999
43 58 2798
43 24 3423
43 27 4758
43 8 3335
43 44 3810
43 66 857
43 45 4500
43 53 2726
43 16 2111
43 70 2396
43 40 2244
43 39 289
43 29 1632
43 17 3256
43 54 70
43 26 1715
43 57 2648
43 32 519
43 10 2584
43 75 4776
43 46 2965
43 12 590
43 63 5355
43 4 1285
43 59 5351
43 65 5428
43 6 6017
43 74 4452
43 72 5422
43 73 1586
43 50 3104
43 49 4460
43 13 3383
43 61 4005
43 14 118
44 43 4450
44 74 3157
44 72 5263
44 68 1262
44 25 5553
44 8 4025
44 1 1128
44 51 4023
44 65 6297
44 50 6295
44 24 4966
44 52 5234
44 56 5855
44 67 1547
44 19 5642
44 22 2731
44 48 2614
44 17 1345
44 4 1835
44 6 4565
44 64 340
44 41 3197
44 37 3047
44 47 3368
44 58 202
44 54 4359
44 36 3866
44 29 5079
44 31 286
44 63 681
44 16 2072
44 27 580
44 20 1819
44 61 1369
44 75 1778
44 39 6165
44 9 5664
44 35 2038
44 3 79
44 23 4204
44 69 1319
44 46 4867
44 18 3298
44 59 1674
44 26 6099
44 11 4697
44 28 6015
44 38 5248
44 62 2009
44 7 3795
45 64 2869
45 63 1768
45 24 1774
45 28 4198
45 49 3724
45 3 2676
45 62 2633
45 60 1494
45 39 1217
45 5 355
45 25 599
45 70 2771
45 55 700
45 7 2506
45 12 1452
45 19 632
45 56 4642
45 29 6032
45 65 3959
45 48 1877
45 67 3168
45 32 2311
45 21 542
45 22 5529
45 46 1634
45 13 3953
45 52 6065
45 57 5512
45 36 3293
45 53 4875
45 10 2512
45 61 6216
45 1 2747
45 74 5086
45 26 5642
45 20 1845
45 17 3278
45 18 4576
45 38 5989
45 30 4912
45 59 1978
45 40 6229
45 34 413
45 37 4718
45 16 1220
45 58 5048
45 75 3485
45 2 5521
45 54 4463
45 33 4583
45 43 1196
45 47 5174
45 23 5984
45 50 4313
45 14 5959
45 51 4871
45 68 969
45 35 2038
45 8 4276
45 6 3253
46 22 3289
46 54 4896
46 75 2765
46 68 4642
46 9 5493
46 23 5425
46 61 4734
46 35 1854
46 47 5816
46 5 4388
46 7 3649
46 19 3442
46 55 4727
46 40 908
46 45 117
46 37 1968
46 69 2710
46 1 3284
46 17 5904
46 8 6251
46 6 1398
46 3 4563
46 51 1905
46 12 657
46 74 4692
46 43 1208
46 71 4955
46 16 216
46 70 1865
46 41 2695
46 27 2865
46 20 2684
46 42 2287
46 60 1085
46 53 1173
46 57 1531
46 26 5276
46 18 4872
46 10 435
46 11 1958
46 29 2147
46 2 467
46 30 3278
46 49 34
46 63 2994
46 15 1590
46 66 5808
46 73 794
46 13 2773
46 33 4509
46 24 676
46 31 6
46 36 4817
46 50 1127
46 44 835
46 65 3728
46 34 5701
47 59 2978
47 5 1148
47 63 47
47 66 3623
47 71 4166
47 28 5006
47 24 2411
47 74 5442
47 31 5157
47 45 4953
47 55 1715
47 37 2534
47 54 5714
47 68 2324
47 38 5876
47 61 3341
47 33 2843
47 46 2773
47 15 4607
47 62 85
47 50 5160
47 25 5507
47 36 197
47 44 3837
47 34 2447
47 27 2571
47 60 1336
47 39 5392
47 43 1859
47 32 5109
47 75 1531
47 64 4859
47 12 1736
47 73 2479
47 72 2232
47 40 1174
47 18 6061
47 8 2303
47 16 5791
47 69 3916
47 70 1423
47 20 605
47 56 5120
47 7 6018
47 30 1683
47 21 2313
47 58 1812
47 6 2
47 52 1363
47 14 5196
47 22 6073
47 9 1351
47 57 5611
47 11 4506
47 42 889
47 51 2331
47 3 3213
47 1 3263
47 13 4435
47 65 2243
47 53 4513
48 8 5038
48 75 2390
48 17 5153
48 46 5475
48 29 3670
48 66 524
48 10 1899
48 63 1898
48 42 1053
48 2 3427
48 71 2745
48 23 4027
48 60 603
48 20 5506
48 13 4408
48 6 838
48 40 863
48 31 5539
48 15 37
48 14 6014
48 41 5228
48 56 1766
48 68 4679
48 45 238
48 27 2675
48 25 492
48 49 5875
48 55 1665
48 70 4195
48 62 3346
48 43 1924
48 3 3167
48 16 6250
48 51 3268
48 72 3049
48 61 5956
48 12 5916
48 38 2021
48 54 3804
48 47 95
48 11 490
48 73 5897
48 44 5108
48 74 2031
48 28 991
48 24 4209
48 59 3486
48 26 5217
48 50 1127
48 36 640
48 30 49
48 21 888
48 7 5023
48 22 5648
48 9 4479
48 32 1953
48 19 6
48 5 4268
49 37 62
49 11 4309
49 19 582
49 29 1084
49 4 1319
49 36 5576
49 13 3238
49 10 2419
49 31 5686
49 17 746
49 52 3564
49 54 4106
49 50 1225
49 53 5189
49 61 5560
49 62 1666
49 55 3597
49 26 5738
49 25 844
49 12 624
49 66 1181
49 23 3674
49 60 134
49 69 3724
49 28 2324
49 45 1295
49 75 318
49 27 6122
49 6 4452
49 68 4125
49 72 2085
49 20 4419
49 15 2867
49 44 3873
49 51 5295
49 18 243
49 70 1999
49 74 809
49 24 3933
49 2 1151
49 34 1543
49 38 729
49 58 2370
49 5 4575
49 43 3900
49 48 3246
49 71 4923
49 56 6142
49 41 3776
49 63 386
49 40 5923
49 8 4248
49 42 448
49 16 26
49 64 3328
49 14 4250
49 57 4542
49 46 620
49 32 1537
49 3 3244
50 47 860
50 2 4521
50 38 6273
50 70 4485
50 15 4995
50 10 4918
50 48 5956
50 32 5683
50 28 4733
50 11 2212
50 71 6023
50 74 6149
50 65 4333
50 42 2913
50 49 6277
50 39 1410
50 30 2838
50 35 196
50 20 4113
50 14 5347
50 59 1598
50 3 4576
50 21 3272
50 5 4025
50 33 904
50 43 5848
50 57 4194
50 56 3635
50 58 687
50 25 4366
50 4 1232
50 51 2785
50 27 4176
50 7 5778
50 69 876
50 12 4494
50 22 3958
50 60 5400
50 44 23
50 66 3830
50 72 760
50 37 42
50 23 2875
50 45 6206
50 19 4475
50 29 5880
50 61 763
50 1 4014
50 17 5747
50 24 3518
50 8 4447
50 36 1693
50 31 15
50 16 116
50 54 6093
50 13 4002
50 26 5295
50 53 157
51 41 902
51 63 6000
51 56 1756
51 17 5898
51 11 3443
51 70 4421
51 23 3946
51 21 4281
51 32 3113
51 47 303
51 45 751
51 67 783
51 7 2188
51 39 3044
51 14 5997
51 66 3913
51 18 1123
51 73 3818
51 60 2862
51 30 4404
51 22 3471
51 71 2976
51 27 4724
51 24 3168
51 46 3529
51 20 2592
51 52 1968
51 6 1176
51 59 523
51 10 3022
51 74 2630
51 62 2163
51 69 2779
51 43 5204
51 2 1086
51 65 1304
51 33 2042
51 35 1410
51 72 3450
51 40 6214
51 38 3831
51 64 5108
51 48 3524
51 12 2889
51 34 3781
51 15 2167
51 50 236
51 26 1856
51 58 5026
51 4 4547
51 5 2789
51 49 179
51 44 2785
51 16 4768
51 68 1314
51 75 1840
51 29 6067
51 3 1298
51 31 351
51 1 4699
51 54 4444
51 13 5902
51 28 3438
52 68 6192
52 46 6014
52 22 887
52 61 4033
52 51 3904
52 63 4728
52 35 5071
52 11 2470
52 47 3540
52 7 2737
52 48 4064
52 4 2500
52 5 2292
52 41 5099
52 1 5909
52 17 5787
52 6 2351
52 71 2449
52 60 4257
52 15 1227
52 39 5289
52 27 1739
52 32 1151
52 19 340
52 34 6086
52 70 4327
52 30 1136
52 49 5029
52 44 5536
52 12 4339
52 74 5711
52 62 6212
52 54 4226
52 64 2250
52 66 1887
52 42 654
52 18 1106
52 13 1642
52 69 5617
52 72 3944
52 25 6157
52 8 4822
52 53 5487
52 43 1881
52 31 3461
52 38 584
52 55 1846
52 26 1272
52 29 6168
52 21 3444
52 45 5779
52 37 2829
52 73 1639
52 75 70
52 65 1008
53 27 4302
53 48 170
53 72 5727
53 15 5199
53 12 2682
53 56 1354
53 40 1361
53 36 3021
53 23 468
53 20 5231
53 13 6077
53 3 6261
53 34 2135
53 64 5352
53 33 2287
53 67 1229
53 4 4122
53 63 3190
53 10 5854
53 55 5330
53 57 3505
53 19 1393
53 58 1403
53 38 5876
53 22 5912
53 7 1335
53 5 4223
53 68 1761
53 9 2434
53 43 3667
53 30 4194
53 16 3879
53 65 843
53 75 3798
53 47 5822
53 18 360
53 71 4846
53 21 2284
53 39 3307
53 46 1809
53 35 932
53 61 1120
53 73 855
53 44 5270
53 25 3588
53 14 238
53 2 2631
53 37 2218
53 1 1202
53 59 4343
53 26 4539
53 52 987
53 11 2890
53 62 4279
53 60 1424
53 74 3265
53 42 2625
53 24 1572
53 49 13
54 16 476
54 75 4127
54 17 3692
54 3 5708
54 51 5414
54 50 3488
54 61 3435
54 10 3819
54 23 4476
54 44 5383
54 52 875
54 9 2109
54 30 5244
54 53 3619
54 70 6274
54 62 5217
54 38 4507
54 57 5138
54 39 5339
54 31 5774
54 69 2139
54 72 3088
54 13 3290
54 46 680
54 67 6038
54 5 3055
54 40 1685
54 22 3647
54 64 2951
54 66 5082
54 33 1728
54 56 6223
54 41 5842
54 8 6104
54 1 440
54 45 3659
54 11 2388
54 14 1013
54 29 3832
54 25 2707
54 28 1368
54 60 4422
54 74 5528
54 24 1688
54 26 1619
54 63 6006
54 35 5845
54 58 3452
54 20 4723
54 48 4081
54 27 3863
54 12 5866
54 18 1624
55 44 5822
55 25 6184
55 62 2189
55 34 4596
55 41 4495
55 60 2457
55 26 3624
55 16 2266
55 64 1519
55 70 2458
55 32 5414
55 1 6244
55 30 1009
55 39 5950
55 75 1057
55 21 3431
55 47 1000
55 53 5336
55 31 5617
55 74 3344
55 71 841
55 37 3630
55 63 3900
55 23 2342
55 9 3995
55 69 1342
55 15 909
55 14 4976
55 35 141
55 3 3532
55 7 3802
55 12 6154
55 48 2525
55 56 1007
55 65 163
55 54 322
55 59 2889
55 22 5619
55 28 4027
55 49 297
55 19 4602
55 38 5226
55 2 2986
55 24 300
55 51 5523
55 4 1914
55 50 4448
55 5 3100
55 42 3726
55 20 5039
55 68 1522
55 29 1798
55 73 1770
55 40 5274
55 33 5881
55 57 4544
55 13 4993
55 46 4984
55 6 2209
56 9 1615
56 30 2278
56 5 5375
56 47 5811
56 32 3392
56 33 5505
56 62 1815
56 26 2206
56 34 3194
56 18 5549
56 67 2478
56 42 5872
56 1 3395
56 22 2084
56 2 1518
56 11 3202
56 39 3568
56 52 2094
56 40 917
56 65 3647
56 16 283
56 27 1100
56 17 5182
56 50 2341
56 54 1963
56 75 4872
56 49 3995
56 69 496
56 12 6143
56 8 1606
56 68 1666
56 37 893
56 13 5591
56 29 839
56 4 1705
56 46 315
56 15 271
56 36 6269
56 70 5215
56 35 2295
56 71 4089
56 3 5530
56 24 3510
56 60 4730
56 73 5423
56 44 2007
56 57 2984
56 63 2026
56 48 1626
56 74 3486
56 61 3579
56 45 4863
56 23 4750
56 7 3756
56 10 1415
57 63 312
57 75 1635
57 72 4941
57 17 4972
57 73 630
57 53 2988
57 19 3633
57 45 4261
57 3 287
57 67 5130
57 14 4509
57 35 972
57 52 26
57 12 4701
57 51 4487
57 28 4039
57 26 5790
57 7 1474
57 2 237
57 71 4106
57 66 410
57 54 3725
57 60 5376
57 18 4297
57 38 867
57 31 1674
57 56 3461
57 43 6093
57 8 2881
57 15 77
57 46 2440
57 47 5276
57 23 279
57 62 2765
57 70 199
57 11 5804
57 10 4822
57 20 1741
57 68 3997
57 27 1926
57 64 2248
57 6 3868
57 34 6262
57 13 2
57 5 2967
57 44 4970
57 16 2948
57 48 3722
57 61 3276
57 39 3410
57 32 2145
57 40 186
57 36 2125
57 55 5247
57 59 4195
57 30 2928
57 42 1934
57 37 6047
57 74 500
57 58 4012
58 11 1570
58 9 2805
58 2 3833
58 56 4850
58 68 1143
58 28 869
58 54 1118
58 33 2108
58 63 4064
58 67 373
58 72 5788
58 12 3806
58 27 4808
58 65 4095
58 8 3944
58 1 322
58 48 2239
58 60 949
58 47 2821
58 3 1724
58 52 1880
58 50 4250
58 69 3136
58 17 2431
58 4 4526
58 73 2605
58 36 4826
58 44 6009
58 7 1859
58 37 1711
58 70 1742
58 20 461
58 45 4412
58 49 247
58 46 5854
58 26 4206
58 34 35
58 38 3816
58 43 3898
58 74 3344
58 42 3190
58 5 3583
58 14 5227
58 32 3109
58 29 4523
58 19 3531
58 39 6290
58 66 1248
58 21 2569
58 61 1261
58 35 658
58 71 4875
58 53 3338
58 22 6189
58 16 4127
58 62 271
59 61 69
59 52 131
59 39 3927
59 49 377
59 22 6001
59 65 1763
59 37 2874
59 27 5950
59 64 1812
59 73 3879
59 74 4337
59 57 4349
59 32 4858
59 67 6039
59 41 6071
59 1 3749
59 21 3293
59 7 3753
59 53 4085
59 3 6196
59 9 4518
59 58 4750
59 54 2389
59 19 6179
59 71 1003
59 17 5371
59 60 3062
59 42 3286
59 45 5714
59 20 838
59 46 3307
59 69 1236
59 75 5273
59 13 3029
59 34 5079
59 40 4354
59 24 2775
59 18 3363
59 5 4297
59 33 3584
59 72 2569
59 66 6148
59 35 5270
59 11 1103
59 38 2978
59 43 2776
59 16 5095
59 2 3853
59 6 5137
59 51 5683
59 48 2792
59 47 2706
59 8 1403
59 4 3702
59 30 463
59 26 4930
59 28 2904
59 25 2573
60 15 1515
60 14 570
60 36 4733
60 12 4763
60 28 1822
60 50 6145
60 75 650
60 46 3426
60 58 1157
60 41 5960
60 49 6259
60 29 1990
60 25 6242
60 67 64
60 16 1860
60 23 325
60 11 2436
60 48 3765
60 4 5014
60 66 2183
60 55 2843
60 69 712
60 72 3325
60 2 5905
60 7 1772
60 64 4006
60 26 3949
60 10 4436
60 33 5507
60 1 5360
60 73 1038
60 62 4950
60 6 3124
60 24 1316
60 9 4664
60 38 1820
60 20 4379
60 47 4951
60 39 4721
60 65 5286
60 56 205
60 5 2072
60 43 1047
60 3 5779
60 18 4364
60 71 5491
60 21 2753
60 37 5266
60 17 2198
60 31 4392
60 40 3887
60 63 1088
60 61 332
60 59 5047
60 70 3587
61 27 492
61 3 605
61 52 3298
61 55 3257
61 26 1340
61 59 2722
61 32 4243
61 67 894
61 10 524
61 68 219
61 31 5055
61 75 4920
61 47 139
61 44 594
61 33 649
61 60 6040
61 42 4751
61 6 3882
61 25 3315
61 39 294
61 19 2861
61 24 2309
61 34 1279
61 53 605
61 21 2221
61 35 2185
61 8 122
61 20 5624
61 1 1475
61 72 4234
61 57 2918
61 4 4916
61 74 3971
61 73 1807
61 58 3741
61 7 2939
61 43 3302
61 50 6243
61 37 5506
61 45 1542
61 28 3536
61 65 3718
61 17 2731
61 40 5424
61 56 1314
61 14 4248
61 18 3656
61 2 4900
61 13 5536
61 41 4790
61 46 2362
61 29 2118
61 51 862
62 49 2066
62 40 3393
62 48 3276
62 59 4074
62 50 5546
62 31 955
62 63 5766
62 61 5114
62 13 563
62 74 5011
62 11 5888
62 23 2692
62 15 2635
62 7 6111
62 22 1835
62 10 4034
62 36 5273
62 60 1460
62 28 4185
62 16 193
62 72 5851
62 45 3240
62 21 1597
62 32 463
62 38 5580
62 56 5956
62 4 1261
62 70 5650
62 35 1544
62 17 1046
62 52 775
62 51 2596
62 64 5475
62 24 5367
62 25 391
62 44 439
62 1 5744
62 26 3036
62 42 5893
62 47 4922
62 20 2721
62 29 850
62 6 4858
62 75 4685
62 73 5674
62 41 6218
62 66 1324
62 68 4848
62 37 1502
62 27 1503
62 9 83
62 19 1932
62 55 3439
63 45 3741
63 15 1901
63 37 1246
63 28 1534
63 16 5815
63 39 1358
63 19 3895
63 30 3559
63 50 5560
63 53 2073
63 23 5518
63 11 6293
63 58 4424
63 57 4205
63 70 3253
63 42 908
63 75 435
63 6 2780
63 41 4714
63 55 4128
63 9 4807
63 43 4480
63 48 2108
63 10 62
63 68 1115
63 34 1894
63 67 3464
63 33 6170
63 73 4235
63 61 682
63 74 1914
63 24 4115
63 54 5239
63 62 5573
63 44 5845
63 49 2507
63 8 4282
63 69 1979
63 60 304
63 21 821
63 3 4382
63 31 4740
63 65 1189
63 66 406
63 14 3711
63 40 3906
63 59 2917
63 64 6181
63 2 4421
63 13 1370
63 36 401
63 52 4022
63 47 1691
63 26 6025
63 22 4207
63 4 1060
63 35 4349
63 25 5126
63 12 471
63 18 3186
63 1 59
63 71 5361
63 29 5314
63 72 392
64 60 5134
64 74 4272
64 16 371
64 55 2923
64 7 1189
64 13 445
64 44 4337
64 21 3258
64 43 5656
64 10 1006
64 26 221
64 27 2491
64 75 1190
64 20 1394
64 49 3487
64 63 5146
64 54 1239
64 61 5549
64 22 700
64 24 4992
64 14 737
64 34 2462
64 40 4540
64 15 4907
64 30 4105
64 2 4473
64 73 581
64 18 992
64 58 98
64 66 896
64 50 3357
64 59 3790
64 38 2363
64 47 5519
64 53 5345
64 5 844
64 35 5235
64 19 1106
64 67 5196
64 52 2362
64 1 1973
64 69 4236
64 56 4244
64 68 57
64 36 565
64 46 3478
64 8 3576
64 71 4055
64 57 5363
64 31 795
64 17 5768
64 51 2564
64 42 2885
64 48 5565
64 25 5491
64 39 3402
64 11 1382
64 9 6187
64 12 1444
64 3 2945
65 27 1555
65 59 818
65 40 2294
65 55 3872
65 17 2817
65 57 2973
65 73 5222
65 20 1280
65 67 181
65 74 2555
65 41 4866
65 1 3526
65 68 1822
65 34 5093
65 49 4514
65 39 954
65 51 4113
65 42 3613
65 64 1433
65 32 3595
65 71 1336
65 26 3072
65 43 479
65 22 732
65 15 3833
65 61 2574
65 19 126
65 5 4623
65 36 5069
65 44 549
65 56 2621
65 18 2062
65 38 1317
65 63 2925
65 29 1438
65 53 4420
65 25 4488
65 48 2456
65 45 5058
65 47 5385
65 46 1346
65 66 4615
65 75 6158
65 13 3612
65 70 5904
65 3 4464
65 37 4542
65 4 9
65 9 1490
65 33 4086
65 54 3580
65 8 784
65 35 5370
65 6 5530
65 58 2558
65 12 3932
65 23 3273
65 62 3142
66 43 2409
66 8 4137
66 65 3203
66 48 5830
66 7 4060
66 55 5556
66 60 143
66 14 2873
66 30 4446
66 12 5113
66 37 4099
66 6 2631
66 34 2543
66 75 362
66 31 3126
66 26 4425
66 18 323
66 21 2444
66 61 4770
66 46 1539
66 72 5494
66 52 1000
66 32 1071
66 5 2464
66 3 1441
66 10 2140
66 36 2131
66 45 1076
66 64 2750
66 73 3629
66 9 2427
66 69 6085
66 1 1394
66 27 5284
66 70 5556
66 71 3577
66 62 4565
66 49 3290
66 33 5555
66 11 579
66 42 1617
66 57 2686
66 56 4343
66 63 377
66 19 1176
66 4 5608
66 13 4284
66 35 6207
66 25 5108
66 74 3720
66 59 2207
66 44 3655
66 40 4372
66 23 2436
67 69 270
67 50 3313
67 72 697
67 53 4891
67 55 3714
67 24 2709
67 14 1308
67 65 493
67 37 4308
67 59 2731
67 46 3046
67 42 1053
67 16 5750
67 75 1190
67 63 5106
67 68 2627
67 35 1669
67 70 4082
67 17 5896
67 21 1976
67 58 4292
67 19 4372
67 23 1352
67 26 2669
67 52 940
67 8 3006
67 64 603
67 29 1349
67 74 2157
67 54 6006
67 3 6193
67 40 5839
67 49 3979
67 41 5883
67 12 3449
67 30 5216
67 25 377
67 10 5716
67 39 300
67 60 4402
67 11 1578
67 1 2141
67 47 5893
67 33 4108
67 13 1873
67 36 4816
67 4 354
67 45 4201
67 18 3811
67 44 4322
67 7 813
67 51 4412
68 73 1822
68 33 338
68 55 5657
68 49 6084
68 35 3093
68 27 5684
68 66 6126
68 23 3983
68 16 978
68 25 3864
68 63 2422
68 71 1194
68 57 4200
68 18 2219
68 29 1537
68 37 94
68 70 3184
68 34 791
68 36 3390
68 74 3864
68 50 2518
68 26 2067
68 17 509
68 30 5086
68 75 2261
68 51 5422
68 15 1147
68 48 633
68 47 547
68 64 967
68 2 1559
68 4 3359
68 20 5566
68 42 4153
68 14 229
68 65 3744
68 39 3546
68 10 5673
68 28 4233
68 59 4505
68 56 3497
68 62 52
68 67 220
68 58 5254
68 53 1304
68 8 4039
68 41 5135
68 32 641
68 11 2924
68 5 3519
68 69 2015
68 1 3640
68 72 706
68 45 3464
68 24 6037
68 7 6025
68 13 5589
68 19 431
68 60 1621
69 16 1756
69 31 4655
69 54 305
69 40 4257
69 33 5941
69 18 1492
69 72 1866
69 52 3781
69 29 2413
69 19 4096
69 41 6024
69 56 3569
69 10 2479
69 21 3248
69 2 2992
69 62 1166
69 8 3644
69 61 1852
69 73 1232
69 51 4443
69 6 519
69 42 1104
69 25 2615
69 35 3520
69 13 1965
69 46 1765
69 53 803
69 44 4989
69 20 4806
69 28 4617
69 5 1236
69 17 6285
69 32 261
69 15 6233
69 65 5764
69 39 4423
69 63 2205
69 9 692
69 60 697
69 43 6298
69 12 1812
69 47 2202
69 27 1010
69 75 429
69 3 2427
69 22 5946
69 49 3169
69 48 5507
69 55 4117
69 58 4435
69 36 5483
69 14 2268
69 57 3076
69 59 6198
69 7 607
69 1 855
69 50 5218
69 71 2901
69 66 6255
70 48 2636
70 35 3438
70 68 4063
70 67 2924
70 16 385
70 74 4793
70 51 6133
70 28 1796
70 69 1730
70 3 4146
70 42 3855
70 25 755
70 29 192
70 11 4507
70 36 3944
70 60 3293
70 19 3694
70 8 5966
70 13 6037
70 18 3929
70 20 46
70 64 5398
70 53 1498
70 27 4439
70 9 2483
70 57 2549
70 66 522
70 73 3280
70 54 1889
70 17 2679
70 24 4275
70 72 617
70 50 2627
70 5 4635
70 45 4053
70 49 5250
70 33 5326
70 46 3241
70 1 818
70 7 5661
70 56 3193
70 14 5246
70 34 1436
70 37 4381
70 59 1402
70 30 421
70 63 4830
70 26 1286
70 31 730
70 32 1767
70 71 3137
70 21 2358
70 4 246
70 62 4738
70 2 1755
70 6 3434
70 10 3233
70 40 4355
70 44 5671
70 43 3396
71 44 1932
71 75 5798
71 70 2092
71 41 898
71 19 4960
71 22 3917
71 5 1548
71 59 5437
71 52 6112
71 18 1073
71 45 3729
71 24 5610
71 58 3856
71 47 128
71 26 5121
71 30 697
71 8 1067
71 40 296
71 7 381
71 63 6087
71 31 5065
71 48 2237
71 74 1694
71 21 4869
71 17 5949
71 73 4261
71 1 1680
71 57 5262
71 60 3791
71 35 4844
71 65 1518
71 67 2418
71 36 5395
71 15 5425
71 33 5921
71 13 1067
71 62 3642
71 2 4550
71 20 4636
71 66 5495
71 61 5974
71 4 2290
71 34 5781
71 9 5543
71 6 5960
71 69 1756
71 3 2223
71 14 4516
71 72 5764
71 11 1182
71 38 5729
71 23 3358
71 50 604
71 25 4883
71 68 4936
71 46 5350
71 64 1612
71 43 2575
71 42 6225
71 10 4661
72 64 2682
72 71 5133
72 20 5782
72 27 2331
72 66 1791
72 3 4731
72 73 413
72 59 4503
72 33 1336
72 12 5219
72 53 3123
72 28 325
72 8 5999
72 60 263
72 45 2265
72 34 2828
72 10 1402
72 50 1641
72 67 411
72 11 2562
72 1 948
72 62 123
72 17 2855
72 15 5766
72 25 4987
72 41 2692
72 70 2369
72 68 2142
72 19 5702
72 63 4502
72 7 2732
72 35 4026
72 55 1853
72 48 1481
72 31 4730
72 23 2454
72 44 3351
72 13 3166
72 56 1489
72 75 4339
72 29 5073
72 51 2163
72 32 5993
72 6 2044
72 43 3368
72 14 3401
72 24 1134
72 4 1993
72 58 2221
72 16 3852
72 57 4818
72 39 5578
72 40 3606
72 46 4711
72 37 4112
73 60 1362
73 58 3991
73 44 4465
73 49 5515
73 28 5209
73 40 3415
73 2 332
73 27 1748
73 42 1790
73 8 601
73 46 5974
73 14 336
73 13 2115
73 74 6249
73 16 3993
73 65 456
73 57 515
73 70 113
73 20 1509
73 47 271
73 39 2664
73 4 259
73 23 1011
73 32 2507
73 45 1599
73 54 5777
73 35 3080
73 25 286
73 52 5917
73 7 1017
73 10 4031
73 67 5027
73 72 2961
73 18 5432
73 17 2822
73 21 2510
73 31 1556
73 9 4675
73 19 4154
73 48 2300
73 68 5981
73 53 4231
73 26 1170
73 61 2129
73 24 5819
73 50 4883
73 15 2623
73 38 3838
73 33 1043
73 1 3176
73 36 5283
