75 4200
36 21 2471
36 38 2559
36 27 2007
37 52 1080
37 45 3030
37 48 1899
37 18 2383
37 26 776
37 44 813
37 38 2363
37 60 1795
37 24 5268
37 49 4074
37 39 5180
37 21 1435
37 51 405
37 68 2468
37 2 968
37 25 3222
37 42 2260
37 66 528
37 10 3440
37 47 2827
37 41 2900
37 28 5271
37 57 1955
37 72 5072
37 54 384
37 36 5506
37 64 5889
37 12 3631
37 34 104
37 74 3905
37 20 5534
37 3 6218
37 53 4334
37 27 1316
37 14 5017
37 63 3284
37 75 2542
37 33 3221
37 46 2974
37 7 2485
37 11 3332
37 65 3149
37 58 2700
37 71 2892
37 40 3919
37 15 3943
37 8 6286
37 32 3148
37 19 3020
37 59 5792
37 31 5249
37 70 5777
37 5 4368
38 72 3511
38 13 3381
38 1 2665
38 68 2513
38 25 1041
38 16 5470
38 18 5393
38 59 1060
38 12 3170
38 74 2510
38 2 1468
38 3 3084
38 55 1394
38 62 2814
38 30 4652
38 11 6256
38 69 242
38 57 4036
38 41 5358
38 39 2111
38 29 1639
38 32 2525
38 64 3149
38 7 1115
38 52 1420
38 47 754
38 60 512
38 14 142
38 65 2797
38 48 3560
38 46 4076
38 22 4347
38 54 3997
38 43 1650
38 51 5376
38 21 4926
38 27 3094
38 17 3518
38 23 3518
38 35 3905
38 66 1495
38 15 5956
38 31 3380
38 36 875
38 42 3495
38 24 3593
38 34 6142
38 53 5234
38 19 3886
38 61 3571
38 50 2612
38 26 56
38 71 3710
38 6 2046
38 5 1607
38 33 1558
38 75 784
38 67 1515
38 56 4247
39 9 6140
39 70 6001
39 3 5530
39 59 2654
39 67 3513
39 13 5051
39 54 5971
39 45 3335
39 6 3424
39 47 649
39 11 3725
39 46 1341
39 62 468
39 17 240
39 51 4578
39 56 1739
39 18 3023
39 65 2310
39 53 4656
39 25 2312
39 61 2168
39 27 1778
39 44 6189
39 2 5698
39 52 1171
39 8 3207
39 72 2521
39 55 2050
39 26 3763
39 69 2823
39 68 790
39 35 1125
39 41 1932
39 33 4385
39 37 4571
39 15 3416
39 20 635
39 49 1125
39 50 5975
39 16 3996
39 63 2467
39 75 249
39 74 6025
39 23 3039
39 19 3397
39 58 3548
39 21 3069
39 30 4186
39 4 4185
39 32 5926
39 31 931
39 12 3955
39 40 5326
39 36 4516
40 68 3931
40 44 6043
40 47 3249
40 4 3502
40 53 6199
40 67 4849
40 69 1138
40 14 1868
40 18 6107
40 33 3826
40 55 6062
40 38 3919
40 35 1551
40 22 3067
40 23 1484
40 61 5248
40 74 4904
40 24 4934
40 34 6120
40 29 2669
40 62 1719
40 16 3295
40 11 1387
40 39 907
40 65 3434
40 8 4804
40 10 5523
40 42 1532
40 31 5820
40 7 3284
40 13 4144
40 45 3625
40 6 248
40 56 1041
40 26 881
40 54 5358
40 46 526
40 75 5251
40 5 5757
40 49 5736
40 63 6289
40 21 2683
40 43 3785
40 25 3136
40 51 300
40 15 6008
40 48 3587
40 37 291
40 36 1057
40 52 666
40 3 5096
40 73 4954
40 20 1381
40 58 2599
40 50 1060
40 17 4176
40 19 2868
41 58 4421
41 66 5725
41 69 2951
41 62 16
41 54 2769
41 11 5439
41 39 487
41 25 3613
41 19 2716
41 37 2963
41 59 4263
41 72 2269
41 35 4197
41 29 6174
41 74 2999
41 31 4474
41 20 2296
41 18 5756
41 5 1049
41 26 5039
41 3 3542
41 15 5771
41 63 2039
41 16 4768
41 51 3904
41 46 5160
41 52 1279
41 68 4232
41 73 5343
41 61 1413
41 22 477
41 57 628
41 53 6291
41 44 2150
41 60 2303
41 17 5663
41 70 1991
41 2 178
41 14 1539
41 64 4384
41 43 5929
41 67 3180
41 50 2711
41 55 224
41 75 3402
41 9 5154
41 49 606
41 38 2875
41 30 2922
41 24 3549
41 48 5797
41 42 1631
41 36 5192
41 4 2060
41 8 5290
41 33 700
41 21 4984
41 71 6227
41 45 2937
42 13 2980
42 8 6169
42 53 2831
42 21 4803
42 4 968
42 34 1688
42 1 3649
42 14 5849
42 45 2506
42 57 3677
42 56 5974
42 15 4895
42 7 3803
42 25 6218
42 9 3013
42 54 4870
42 29 1278
42 39 3883
42 62 5733
42 49 5405
42 3 1236
42 26 288
42 65 5596
42 19 1053
42 52 2653
42 37 3018
42 40 5330
42 48 3918
42 35 3077
42 33 728
42 28 3829
42 32 6044
42 12 65
42 58 2812
42 38 1650
42 67 2374
42 36 2978
42 66 2236
42 60 2718
42 59 6281
42 18 3427
42 41 794
42 55 4156
42 44 1170
42 6 5384
42 47 3131
42 74 106
42 75 1053
42 68 2368
42 70 2756
42 17 5499
42 43 5937
42 20 1073
42 63 3178
42 5 3128
43 55 2755
43 68 5348
43 58 5853
43 4 986
43 54 3887
43 65 4878
43 75 603
43 3 4614
43 31 3727
43 10 648
43 35 1249
43 20 1402
43 42 5569
43 14 5207
43 57 3605
43 53 2505
43 46 2535
43 73 1405
43 13 5191
43 61 1983
43 30 6126
43 28 1694
43 60 5492
43 18 3475
43 69 2772
43 32 4323
43 21 4493
43 8 5911
43 7 794
43 25 1814
43 33 4198
43 62 6008
43 2 4564
43 63 1450
43 56 934
43 39 2320
43 1 3663
43 40 2360
43 27 1682
43 50 129
43 72 3636
43 12 3757
43 45 5171
43 24 5384
43 66 2459
43 51 1925
43 59 5424
43 52 2844
43 26 5255
43 23 1163
43 37 3304
43 36 1894
43 64 2978
43 38 3683
43 47 2545
43 44 4500
43 6 6221
43 70 2426
44 45 4289
44 56 5621
44 59 2167
44 30 3094
44 47 2297
44 9 1238
44 74 2545
44 65 2136
44 72 16
44 14 1527
44 61 52
44 42 5394
44 50 4327
44 51 2851
44 11 3641
44 46 4594
44 3 4834
44 31 4378
44 34 2325
44 25 3362
44 39 3963
44 29 4664
44 12 897
44 54 3655
44 58 1790
44 55 1475
44 35 830
44 13 4097
44 52 5414
44 66 3486
44 18 4455
44 27 3271
44 70 1999
44 40 1652
44 2 435
44 67 2226
44 36 2195
44 71 6077
44 10 3097
44 15 4347
44 32 4124
44 60 4907
44 17 2361
44 4 6138
44 19 755
44 28 5748
44 43 957
44 5 376
44 75 1160
44 7 5127
44 6 2019
44 57 4366
44 69 2673
44 64 6240
44 37 2767
44 26 251
44 20 764
44 73 738
44 16 6134
44 21 1862
44 63 230
45 71 3615
45 33 2237
45 52 61
45 70 2903
45 32 255
45 56 1952
45 47 2389
45 30 288
45 61 790
45 18 1194
45 38 4737
45 39 3556
45 43 4754
45 36 5612
45 22 1492
45 9 4163
45 14 4769
45 19 287
45 66 5488
45 27 3982
45 46 851
45 35 5431
45 34 2347
45 6 33
45 24 6173
45 16 6078
45 26 4774
45 37 3698
45 15 483
45 42 2169
45 68 904
45 51 4786
45 63 5706
45 67 4727
45 72 1133
45 10 5353
45 49 1241
45 62 912
45 57 2940
45 28 5236
45 69 3572
45 17 12
45 55 4609
45 12 5060
45 7 789
45 21 2553
45 5 5543
45 44 2732
45 60 1886
45 4 873
45 8 4312
45 3 2701
45 58 1284
45 25 5627
45 40 5738
45 1 3986
45 31 2633
45 2 77
45 23 4515
45 41 1149
45 29 4960
46 6 1685
46 7 2079
46 15 4534
46 69 4286
46 19 4548
46 40 643
46 42 3633
46 16 6048
46 32 1617
46 45 4889
46 53 4499
46 2 2686
46 24 1746
46 52 5006
46 22 5952
46 67 1832
46 9 2615
46 64 6213
46 50 3404
46 4 782
46 43 52
46 20 5935
46 57 688
46 47 856
46 70 4122
46 33 6101
46 60 4440
46 37 3480
46 8 2545
46 71 4645
46 35 4587
46 73 5050
46 62 1628
46 65 3303
46 39 234
46 36 3114
46 56 788
46 63 689
46 68 3659
46 54 6048
46 66 2279
46 48 4144
46 14 3679
46 61 5256
46 29 4654
46 58 4681
46 23 629
46 55 3214
46 75 4258
46 21 2443
46 10 2495
46 34 4214
46 26 2770
46 12 3007
46 3 2211
46 17 683
46 18 2061
47 13 310
47 53 4649
47 2 4981
47 22 5505
47 30 2943
47 60 5117
47 8 1370
47 58 3913
47 68 1432
47 28 807
47 72 4149
47 6 5736
47 41 1436
47 65 3399
47 7 6090
47 38 5798
47 33 2622
47 3 1897
47 39 3359
47 69 5704
47 18 1234
47 71 30
47 42 5628
47 20 2399
47 56 4263
47 36 5430
47 34 2738
47 1 3896
47 31 57
47 27 1359
47 21 2097
47 62 2462
47 23 4103
47 75 5009
47 74 158
47 35 3322
47 59 3357
47 11 3670
47 73 5837
47 46 5118
47 49 5609
47 70 2136
47 40 498
47 57 4075
47 25 642
47 16 4907
47 24 1208
47 61 2124
47 66 2969
47 17 956
47 54 6157
47 50 2492
47 15 5395
47 51 266
48 31 627
48 69 109
48 44 1642
48 55 1734
48 17 1981
48 34 95
48 35 358
48 73 202
48 64 3738
48 51 5646
48 26 3584
48 33 1919
48 9 323
48 16 5868
48 7 2172
48 66 5311
48 3 4116
48 18 1146
48 27 3016
48 23 5416
48 4 333
48 53 2961
48 14 3123
48 68 763
48 36 4329
48 50 3209
48 6 2320
48 72 2533
48 60 4503
48 5 2801
48 41 2331
48 63 5290
48 43 1803
48 39 2235
48 57 4698
48 11 90
48 10 5939
48 71 3945
48 1 3228
48 58 2745
48 24 3943
48 54 1457
48 67 5408
48 22 5697
48 75 749
48 8 1399
48 28 1233
48 25 5285
48 47 3253
48 37 2107
48 2 305
48 13 2010
48 56 4647
48 42 5011
49 25 3313
49 17 2362
49 6 3048
49 5 4401
49 60 3975
49 16 5270
49 1 3178
49 15 4440
49 47 6292
49 43 5113
49 10 1775
49 52 803
49 23 1923
49 24 3726
49 9 3263
49 26 345
49 62 6222
49 58 788
49 12 6071
49 19 4682
49 59 529
49 14 2687
49 13 3645
49 34 2578
49 27 2289
49 20 4478
49 67 5140
49 22 5074
49 31 783
49 72 6277
49 55 2071
49 41 3079
49 39 551
49 69 3958
49 51 3140
49 42 1941
49 68 4251
49 63 4064
49 11 1308
49 50 4759
49 70 5205
49 56 4027
49 74 26
49 48 3058
49 38 1995
49 32 2986
49 37 5615
49 21 1306
49 53 5680
49 3 6243
49 18 3350
49 28 5629
49 64 4412
50 56 5062
50 46 5112
50 39 1906
50 42 593
50 75 1739
50 58 784
50 71 5071
50 68 2467
50 17 5338
50 28 1305
50 13 1329
50 63 1924
50 36 3569
50 51 188
50 41 3521
50 25 4282
50 61 1681
50 70 1834
50 7 1912
50 57 2785
50 37 3032
50 45 2255
50 14 3125
50 11 2090
50 32 2377
50 6 6046
50 65 5873
50 72 4691
50 23 5828
50 8 350
50 5 3080
50 27 477
50 19 753
50 18 5779
50 55 4941
50 54 2608
50 69 2369
50 59 4968
50 9 5601
50 35 6119
50 43 5362
50 52 4551
50 67 1067
50 20 2336
50 30 1854
50 22 973
50 38 3968
50 34 4835
50 62 4567
50 15 572
50 2 4472
50 10 4487
50 60 1723
50 53 3513
50 31 4735
51 43 3175
51 2 4952
51 65 3189
51 71 1247
51 59 635
51 74 3558
51 46 1288
51 38 1749
51 64 924
51 19 2637
51 60 2079
51 75 5124
51 48 263
51 57 5697
51 25 93
51 12 2002
51 37 4615
51 70 2371
51 73 5923
51 20 1580
51 42 3671
51 23 4169
51 68 6075
51 72 1323
51 1 3808
51 45 2233
51 36 1409
51 35 4635
51 34 4551
51 58 378
51 10 1009
51 41 2479
51 22 5780
51 62 4929
51 69 6279
51 28 3085
51 9 2587
51 14 2455
51 21 498
51 49 5158
51 3 5135
51 16 4042
51 15 1253
51 54 5411
51 66 3522
51 24 2533
51 67 414
51 39 1223
51 44 767
51 33 1041
51 26 5155
51 32 4048
51 29 3557
51 13 5311
51 56 5434
52 33 3935
52 59 4025
52 75 5051
52 47 1807
52 21 5896
52 23 2919
52 7 192
52 74 1239
52 38 3529
52 37 3763
52 29 3170
52 70 2325
52 26 2752
52 51 5529
52 9 667
52 60 1379
52 19 1571
52 57 3012
52 39 2990
52 28 4808
52 11 2209
52 3 1020
52 1 450
52 34 1760
52 53 2462
52 10 2948
52 30 210
52 4 4136
52 71 4140
52 68 4165
52 36 4897
52 42 8
52 13 2047
52 2 5101
52 8 4502
52 46 436
52 49 5868
52 65 3232
52 44 5627
52 64 2349
52 72 3285
52 17 798
52 22 4297
52 63 2582
52 6 2376
52 20 4882
52 43 2916
52 50 5377
52 73 5178
52 15 731
52 41 4335
52 45 511
52 69 4616
52 56 3304
53 32 5283
53 72 1088
53 21 433
53 31 2319
53 10 3907
53 15 5192
53 16 1014
53 3 1816
53 33 422
53 50 3154
53 63 5189
53 35 4164
53 19 4474
53 58 583
53 39 3721
53 12 3356
53 49 3385
53 37 2858
53 46 5007
53 4 6040
53 59 3597
53 7 5503
53 52 722
53 5 5909
53 36 3879
53 54 2448
53 74 5802
53 17 153
53 73 1775
53 30 2636
53 2 206
53 20 5834
53 27 5604
53 8 2698
53 40 2214
53 22 977
53 42 295
53 69 5321
53 1 3192
53 62 2500
53 43 3042
53 67 3295
53 60 5474
53 6 2431
53 29 3999
53 34 513
53 71 1644
53 14 3994
53 23 3305
53 66 5357
53 44 6035
54 68 4614
54 46 4975
54 21 1162
54 57 5940
54 6 2834
54 73 6121
54 60 4343
54 10 2543
54 37 4181
54 30 3749
54 33 117
54 28 1768
54 17 1191
54 14 5048
54 15 2757
54 36 758
54 75 5728
54 29 3743
54 72 3289
54 7 1518
54 67 4299
54 50 3780
54 23 5101
54 49 5186
54 65 273
54 63 2077
54 25 4494
54 48 6207
54 31 1180
54 24 1352
54 19 4098
54 64 5402
54 4 5544
54 20 6072
54 26 1412
54 5 4804
54 38 3250
54 51 3468
54 61 1193
54 3 2311
54 55 4176
54 42 4423
54 74 5054
54 9 3560
54 69 4308
55 70 591
55 4 677
55 25 2787
55 67 6204
55 43 4666
55 8 3025
55 54 2247
55 6 4151
55 44 1984
55 35 3039
55 71 3638
55 49 254
55 34 366
55 32 5425
55 47 2744
55 24 4600
55 10 5889
55 14 3184
55 63 850
55 28 799
55 11 1481
55 48 482
55 65 4901
55 66 79
55 27 4037
55 23 5943
55 20 4296
55 74 3147
55 57 1039
55 31 4159
55 56 2767
55 53 1822
55 36 669
55 16 1504
55 52 2840
55 37 5728
55 50 3921
55 26 1835
55 1 4340
55 45 862
55 21 6015
55 68 2740
55 39 5656
55 40 1620
55 61 3328
55 33 1339
55 58 3213
55 75 4233
55 73 2681
55 3 2835
55 46 3110
55 69 3269
55 51 2611
55 22 4354
55 60 5767
55 15 4414
55 62 343
55 29 1733
55 42 5672
56 16 5481
56 18 4074
56 26 45
56 23 3148
56 27 1929
56 4 4390
56 15 1893
56 11 638
56 2 3297
56 13 2799
56 19 6244
56 38 3751
56 52 3234
56 68 5800
56 57 1050
56 49 5336
56 72 1007
56 59 5815
56 61 2258
56 39 3329
56 73 1001
56 67 572
56 33 1958
56 44 1337
56 47 249
56 24 5568
56 51 3989
56 35 3243
56 30 5120
56 12 5747
56 58 4066
56 50 1273
56 66 607
56 69 33
56 17 338
56 20 4873
56 54 193
56 31 4084
56 46 1144
56 65 3514
56 25 1206
56 3 1908
56 53 3610
56 7 5268
56 63 900
56 74 3756
56 71 6101
57 23 1761
57 22 543
57 50 729
57 42 5466
57 5 2057
57 18 470
57 47 2535
57 12 702
57 41 2666
57 3 4023
57 69 2399
57 13 4451
57 59 2014
57 36 5548
57 43 2778
57 19 5057
57 54 2289
57 29 2691
57 45 3869
57 44 5489
57 73 4586
57 7 3176
57 32 524
57 16 1508
57 17 6226
57 55 3351
57 14 4871
57 46 5776
57 65 895
57 26 4546
57 21 2851
57 2 1256
57 20 5401
57 15 3470
57 31 678
57 62 3091
57 24 3635
57 1 2075
57 68 1033
57 53 5142
57 28 254
57 10 2010
57 35 1615
57 49 5680
57 52 1957
57 64 47
57 39 2946
57 60 340
57 63 5913
57 56 3054
57 40 658
57 11 529
57 27 4243
57 51 2363
57 74 1133
57 34 725
57 61 6027
57 38 6054
57 72 1958
58 21 2596
58 60 2844
58 55 4085
58 40 775
58 28 5464
58 44 4278
58 69 3162
58 8 213
58 3 4392
58 66 5984
58 73 3881
58 41 4282
58 49 1118
58 26 5360
58 11 3966
58 32 3398
58 75 3778
58 72 449
58 30 1245
58 37 3019
58 67 5087
58 12 1868
58 48 4666
58 42 5762
58 34 4345
58 4 5677
58 2 4749
58 63 4162
58 52 5809
58 57 2540
58 71 4476
58 53 166
58 19 1819
58 5 749
58 1 3073
58 10 595
58 45 579
58 17 991
58 18 580
58 39 273
58 59 1677
58 22 1988
58 31 5226
58 20 3746
58 74 3924
58 70 5863
58 46 4033
58 13 3340
58 7 4939
58 6 2547
59 54 4558
59 68 4182
59 71 1504
59 75 1530
59 67 5461
59 46 3463
59 27 194
59 18 1709
59 17 1611
59 14 1537
59 41 4684
59 63 4539
59 44 4909
59 58 1044
59 38 5716
59 30 3246
59 34 5989
59 26 5597
59 62 5196
59 15 2425
59 9 5609
59 47 685
59 40 5097
59 2 4837
59 45 5448
59 48 6259
59 72 4132
59 10 5896
59 31 2514
59 22 6117
59 8 899
59 65 5848
59 20 2681
59 69 1307
59 16 3437
59 50 3903
59 28 977
59 64 2400
59 6 4740
59 70 1479
59 36 4064
59 21 333
59 19 5487
59 39 3817
59 60 5717
59 37 1827
59 33 1249
59 4 916
59 13 4239
59 24 4165
59 61 1697
59 51 5379
59 3 2959
59 53 3146
59 56 2873
59 11 830
60 55 1754
60 68 6269
60 47 164
60 18 4698
60 16 3291
60 3 1936
60 41 723
60 15 384
60 71 2981
60 13 3326
60 28 1311
60 67 4741
60 5 2250
60 30 4147
60 74 1960
60 23 4421
60 17 2710
60 66 1083
60 57 24
60 53 5263
60 1 4187
60 45 3736
60 14 3021
60 8 2622
60 22 3202
60 25 1216
60 27 2770
60 24 5804
60 12 2446
60 6 1413
60 33 5761
60 58 1650
60 31 2666
60 21 842
60 42 5296
60 26 244
60 56 374
60 62 3597
60 51 5557
60 44 3890
60 49 3121
60 72 6117
60 52 571
60 43 594
60 50 4598
60 59 5000
60 75 5542
60 11 1954
60 36 5174
60 70 4308
60 39 5525
60 64 5169
60 2 4655
60 4 1539
60 32 3422
61 19 6035
61 63 2866
61 26 5509
61 13 5440
61 14 3318
61 47 2571
61 2 4916
61 30 5441
61 59 3279
61 28 3773
61 52 1973
61 70 577
61 1 4885
61 43 200
61 62 3499
61 50 5236
61 53 540
61 40 2812
61 34 2675
61 31 5980
61 32 768
61 41 964
61 23 6217
61 3 1470
61 29 3220
61 39 5460
61 24 6172
61 48 4066
61 68 4900
61 66 3244
61 20 3816
61 44 5667
61 74 2140
61 38 1164
61 54 2235
61 5 4408
61 67 413
61 21 4005
61 56 3606
61 12 5359
61 42 4094
61 17 3400
61 27 2804
61 36 3700
61 10 5011
61 55 1670
61 72 5897
61 49 5431
61 16 948
61 9 2405
61 65 2594
61 69 61
61 35 5260
61 46 4163
61 6 5420
61 22 802
61 33 4332
61 15 3746
62 25 5400
62 65 2084
62 71 4394
62 56 3230
62 20 2471
62 45 5211
62 5 5072
62 63 1803
62 6 2936
62 73 1016
62 11 2522
62 50 2813
62 14 2996
62 70 5793
62 49 5540
62 66 4210
62 18 337
62 75 574
62 30 603
62 10 3361
62 36 5070
62 54 822
62 24 3509
62 4 3354
62 41 3351
62 74 2664
62 53 873
62 19 564
62 44 1385
62 8 3281
62 72 4446
62 67 4297
62 23 1648
62 47 5811
62 7 4577
62 37 3758
62 26 1462
62 42 2892
62 59 1482
62 68 509
62 60 491
62 58 5064
62 52 4320
62 55 3608
62 15 2171
62 31 4968
62 22 6243
62 3 566
62 32 923
62 35 4154
62 33 5612
62 29 1940
62 43 310
62 17 2955
62 48 5761
63 5 3003
63 32 2965
63 24 5210
63 64 3323
63 75 5773
63 44 5624
63 54 2393
63 58 2031
63 8 2160
63 46 4933
63 27 286
63 73 5643
63 38 3148
63 1 1091
63 15 4587
63 74 1185
63 52 4402
63 60 5945
63 37 2323
63 21 2704
63 18 3685
63 39 2157
63 26 6254
63 69 3449
63 48 4837
63 9 6064
63 20 4836
63 59 1087
63 41 2433
63 2 5406
63 35 1901
63 62 3227
63 45 697
63 4 2665
63 36 673
63 31 1743
63 11 3343
63 49 5377
63 55 4018
63 67 2535
63 56 5141
63 72 2075
63 3 2624
63 42 1982
63 65 3866
63 57 2329
63 71 3429
63 68 2760
63 16 3226
63 19 3000
63 29 5145
63 10 4508
63 12 1157
63 53 3147
63 6 197
63 47 3066
63 14 2997
63 33 1718
64 2 2071
64 66 3328
64 19 2767
64 60 2846
64 58 3141
64 48 5027
64 38 2037
64 72 427
64 52 4771
64 36 3307
64 68 1760
64 47 901
64 69 1216
64 13 1176
64 37 4834
64 55 6023
64 57 3260
64 9 3174
64 42 5395
64 1 3852
64 8 2506
64 14 246
64 27 4548
64 35 3343
64 5 3871
64 11 1653
64 4 4619
64 22 5410
64 71 5422
64 24 3651
64 67 4593
64 31 1825
64 74 5632
64 17 188
64 21 5070
64 29 3533
64 65 1738
64 26 5943
64 34 5212
64 32 280
64 50 6253
64 51 4535
64 18 2515
64 12 2530
64 16 6002
64 61 1973
64 6 3023
64 75 746
64 20 1295
64 41 145
64 63 2889
64 7 4361
64 39 6141
64 28 5292
64 62 3184
64 3 2233
64 30 4474
65 38 2557
65 2 2315
65 54 5421
65 27 4912
65 69 2240
65 7 5193
65 42 755
65 8 5189
65 45 5210
65 14 1734
65 49 293
65 25 5755
65 55 5481
65 35 1569
65 56 5953
65 60 3500
65 43 1208
65 51 2553
65 74 5678
65 34 1258
65 62 2056
65 4 3410
65 72 14
65 58 5040
65 40 4199
65 57 5801
65 48 2694
65 1 6142
65 68 155
65 17 1355
65 19 90
65 50 1169
65 23 3800
65 67 4992
65 6 3225
65 21 3232
65 10 6279
65 13 4211
65 71 3940
65 63 6277
65 46 4621
65 41 5095
65 39 1585
65 29 712
65 61 5109
65 30 4411
65 26 3891
65 22 2474
65 3 1679
65 59 4958
65 20 2438
66 64 3493
66 9 5017
66 14 2609
66 17 4026
66 6 2069
66 34 5958
66 11 3785
66 40 3572
66 36 4271
66 55 2022
66 48 1089
66 41 1426
66 74 5033
66 75 673
66 26 2374
66 70 1638
66 42 5135
66 65 1055
66 44 5012
66 45 5142
66 63 3933
66 15 2360
66 28 5865
66 73 3822
66 39 5498
66 58 366
66 30 4795
66 68 4206
66 69 3027
66 56 1751
66 20 122
66 21 1978
66 60 3364
66 24 207
66 37 1680
66 5 2890
66 57 864
66 22 2541
66 49 906
66 1 125
66 7 819
66 47 4102
66 2 3671
66 3 5939
66 12 759
66 23 2438
66 13 3902
66 32 5077
66 35 998
66 10 4701
66 16 4398
66 52 5370
66 53 2925
66 25 2148
66 61 3454
66 19 1565
66 51 460
66 33 2294
67 35 4572
67 59 6226
67 51 3167
67 1 441
67 36 2090
67 68 4139
67 24 3221
67 69 4385
67 18 5445
67 20 4900
67 8 2927
67 39 5708
67 48 4570
67 23 1561
67 26 2838
67 12 4204
67 21 157
67 65 2565
67 32 2590
67 10 1358
67 62 2115
67 14 4487
67 75 713
67 11 4565
67 37 365
67 22 4812
67 30 3105
67 49 374
67 50 5797
67 17 2969
67 45 4846
67 42 5116
67 57 4769
67 5 2847
67 72 4721
67 52 874
67 41 4194
67 6 6192
67 19 1439
67 54 6265
67 74 580
67 9 4567
67 28 4337
67 61 2062
67 55 1745
67 58 3707
67 4 5828
67 44 4390
67 46 5188
67 63 3357
67 66 4646
67 70 5346
67 47 5597
67 53 4209
67 16 3932
68 9 6044
68 37 4627
68 74 4161
68 60 2428
68 63 1520
68 1 5155
68 29 3716
68 50 4202
68 39 4594
68 6 1360
68 3 5827
68 55 2036
68 58 6219
68 30 2127
68 18 1185
68 62 3017
68 67 3476
68 69 3405
68 51 4302
68 43 4153
68 5 4674
68 23 3295
68 2 2199
68 72 2274
68 52 5069
68 40 2674
68 11 3433
68 10 5656
68 57 5470
68 42 4273
68 46 5502
68 16 3673
68 71 5880
68 31 4718
68 24 467
68 7 2762
68 73 4254
68 25 1390
68 65 4660
68 41 4682
68 4 932
68 26 215
68 49 1184
68 56 2952
68 47 3311
68 53 5070
68 48 3279
68 36 504
68 13 5304
68 20 727
68 66 3734
68 28 2065
68 35 642
68 45 355
68 59 87
68 34 4978
68 27 5449
68 64 123
69 70 3414
69 37 1851
69 9 5978
69 64 4593
69 32 1885
69 53 4486
69 39 6299
69 48 1490
69 3 6150
69 31 5247
69 45 2433
69 71 144
69 10 1378
69 55 2944
69 62 1129
69 14 3589
69 8 3921
69 63 2963
69 65 5901
69 68 5663
69 73 4710
69 26 538
69 51 6218
69 43 1407
69 4 4274
69 60 2819
69 33 1557
69 57 2679
69 30 2396
69 22 4006
69 27 6294
69 28 4412
69 59 5788
69 12 5636
69 40 494
69 24 6189
69 11 2016
69 74 522
69 61 5566
69 67 3268
69 13 4630
69 34 2602
69 21 1196
69 58 5
69 25 1795
69 47 2932
69 17 6284
69 52 4984
69 1 247
69 72 5421
69 20 1141
69 7 6120
69 18 24
69 41 1286
69 15 1144
69 56 454
69 36 1826
70 30 5090
70 34 2112
70 54 5303
70 19 6101
70 63 3940
70 45 1350
70 58 3076
70 2 4206
70 5 4610
70 65 1450
70 50 6046
70 25 4501
70 49 843
70 26 231
70 44 3489
70 48 5627
70 27 1299
70 47 1778
70 29 298
70 11 3021
70 57 4678
70 52 4296
70 43 5798
70 53 1463
70 10 5175
70 67 834
70 37 5109
70 22 2557
70 59 2386
70 15 4948
70 13 1027
70 32 3145
70 39 2303
70 51 2614
70 38 1467
70 42 3116
70 31 5464
70 23 1807
70 12 4487
70 28 1284
70 64 2656
70 8 3655
70 60 2822
70 1 3287
70 56 2964
70 16 525
70 61 2955
70 55 3616
70 6 5286
70 66 1177
70 35 4343
70 21 4053
70 71 6070
70 72 4342
70 36 5688
70 9 2778
70 74 3710
70 24 5515
71 23 2921
71 50 1481
71 35 2618
71 68 2254
71 69 296
71 18 4835
71 63 580
71 58 6143
71 62 4504
71 8 1987
71 56 2577
71 20 1111
71 45 1708
71 7 5330
71 61 4737
71 1 3262
71 11 2839
71 31 4910
71 27 6154
71 40 6029
71 49 3898
71 43 4904
71 3 865
71 19 2922
71 37 5977
71 25 2801
71 24 5669
71 17 1872
71 29 6021
71 6 5707
71 67 3549
71 13 5819
71 33 1997
71 46 5135
71 48 3032
71 10 259
71 26 2024
71 9 2581
71 21 1058
71 73 3765
71 44 1470
71 12 3346
71 47 269
71 64 5032
71 57 3449
71 14 108
71 52 1122
71 60 2255
71 22 638
71 34 4135
71 30 6046
72 55 1217
72 21 845
72 29 309
72 15 551
72 35 1660
72 64 3523
72 68 3752
72 54 1558
72 58 6236
72 74 4457
72 1 4854
72 38 2615
72 23 5322
72 3 1353
72 70 5567
72 62 2116
72 61 426
72 37 5230
72 63 3250
72 4 3914
72 16 6101
72 52 2609
72 65 2436
72 47 1721
72 40 89
72 41 343
72 12 2272
72 17 1332
72 19 2035
72 50 3841
72 7 1464
72 56 3701
72 66 2408
72 18 5988
72 20 6008
72 24 4678
72 9 3360
72 8 1386
72 60 3684
72 42 6086
72 49 3584
72 39 5904
72 67 4177
72 59 1322
72 30 2254
72 69 610
72 57 2437
72 10 4980
72 51 3499
72 45 1920
73 3 3437
73 22 836
73 55 1677
73 57 1318
73 19 1527
73 18 6021
73 41 5392
73 21 2580
73 50 92
73 56 3032
73 54 1290
73 17 2978
73 43 1711
73 1 1925
73 45 1742
73 16 4937
73 58 2303
73 59 1139
73 38 5101
73 61 4725
73 31 2799
73 64 978
73 8 1268
73 25 3754
73 63 3466
73 2 530
73 69 916
73 66 1178
73 29 2338
73 67 2619
73 24 5905
73 36 690
73 4 2623
73 34 3190
73 9 267
73 51 6093
73 7 3980
73 40 847
73 47 5211
73 30 5322
73 13 3218
73 12 1749
73 6 5924
73 23 6062
73 35 5814
73 14 5488
73 62 5580
73 74 5007
73 70 1239
73 15 1217
73 26 1986
73 71 5068
73 33 5120
