75 4200
37 35 2397
37 23 3120
37 31 5069
37 21 2790
37 20 3363
37 28 4565
37 65 3726
37 60 5477
37 16 4339
37 40 842
37 33 2843
37 66 214
37 24 1090
37 17 1452
37 13 4968
37 52 5928
37 18 4536
37 61 1318
37 11 2365
37 10 4971
37 30 2570
37 5 1749
37 3 886
37 1 877
37 53 1319
37 69 3347
37 64 919
37 71 5404
37 36 1210
37 9 4965
37 67 4733
37 56 2904
37 19 4704
37 74 2265
37 15 680
37 45 4261
37 70 5409
37 22 2248
37 32 1087
37 58 1591
37 57 5125
37 46 3410
37 7 5055
37 47 2043
37 25 2728
37 29 5272
37 49 1874
37 43 3475
37 59 2617
37 50 6094
37 42 4665
37 2 1150
37 27 4425
38 26 5087
38 43 4596
38 1 4694
38 75 2090
38 12 596
38 15 5945
38 34 2811
38 27 5994
38 53 4845
38 33 3217
38 16 4889
38 36 4453
38 62 777
38 21 1048
38 61 6194
38 35 4393
38 19 3363
38 68 5352
38 63 1428
38 56 5999
38 11 3293
38 48 2057
38 28 2972
38 60 3323
38 13 3256
38 69 6049
38 51 1720
38 9 3951
38 59 4153
38 7 750
38 23 4744
38 39 5885
38 30 379
38 10 4896
38 5 910
38 18 1079
38 20 2499
38 46 1573
38 22 5888
38 49 989
38 24 1834
38 14 4563
38 70 5001
38 71 1571
38 52 2840
38 40 1583
38 37 3467
38 6 5496
38 74 1712
38 32 891
38 55 3170
38 57 4565
38 73 1225
38 4 3134
38 64 5288
38 65 3408
38 25 4431
38 17 511
38 66 1727
38 44 2825
38 45 5393
39 58 426
39 67 2172
39 55 4958
39 17 1183
39 32 4985
39 31 565
39 66 1805
39 26 1539
39 63 6216
39 19 5758
39 15 1931
39 62 357
39 43 1131
39 9 1918
39 7 3518
39 57 3117
39 64 4143
39 22 4161
39 52 5888
39 38 1272
39 2 2582
39 33 3508
39 8 2999
39 41 6166
39 68 4930
39 23 2534
39 56 5402
39 1 2891
39 51 1115
39 14 6181
39 16 5114
39 65 1118
39 50 1666
39 45 1346
39 13 3530
39 74 6242
39 40 2693
39 60 2570
39 6 2353
39 75 4699
39 46 994
39 3 3097
39 42 5159
39 11 6213
39 36 5777
39 10 4053
39 21 3855
39 4 125
39 18 4599
39 47 763
39 71 2328
39 54 499
39 28 6138
39 29 3599
39 61 4934
39 72 826
39 44 165
39 34 2419
39 24 1525
39 12 2691
39 35 2923
40 29 3336
40 3 1654
40 13 6038
40 36 4638
40 51 887
40 71 5152
40 56 2905
40 64 3711
40 69 2420
40 12 2041
40 72 6060
40 11 3903
40 50 4697
40 67 1270
40 39 4716
40 7 1703
40 9 5121
40 53 3792
40 58 3367
40 63 2460
40 57 2970
40 15 2283
40 52 1960
40 23 5290
40 60 1713
40 73 2066
40 54 768
40 8 1212
40 33 1871
40 70 4740
40 22 4991
40 74 1480
40 68 4879
40 5 3968
40 20 5698
40 18 959
40 24 3035
40 21 609
40 2 3617
40 35 6198
40 66 3731
40 14 4412
40 38 3016
40 4 5608
40 59 5116
40 61 3428
40 16 285
41 73 4771
41 30 1618
41 8 3011
41 64 4268
41 4 4925
41 17 4506
41 69 762
41 51 169
41 23 2744
41 12 4360
41 9 5921
41 2 264
41 25 3464
41 71 479
41 31 2687
41 24 197
41 15 3189
41 63 3983
41 66 2143
41 29 3918
41 11 2026
41 6 667
41 18 2009
41 21 3868
41 70 3512
41 5 2427
41 33 4403
41 26 2510
41 35 1825
41 60 2754
41 46 6299
41 44 3656
41 59 2916
41 67 4705
41 42 5470
41 22 3242
41 3 5340
41 38 6176
41 74 5852
41 49 6159
41 75 2346
41 16 1352
41 50 3394
41 20 3019
41 47 5372
41 53 1132
41 14 199
41 27 5006
41 13 2388
41 34 1970
41 7 5586
41 57 806
41 1 5445
41 68 3202
42 65 525
42 74 4108
42 43 1332
42 19 2838
42 47 3511
42 31 1106
42 29 4051
42 24 1925
42 9 777
42 5 3103
42 44 2928
42 58 3028
42 67 2662
42 8 1157
42 13 162
42 21 3593
42 4 2978
42 27 4689
42 26 2191
42 50 3392
42 71 2001
42 55 3943
42 66 2239
42 45 138
42 72 6270
42 46 3004
42 17 5982
42 10 3785
42 60 885
42 51 1769
42 32 3670
42 61 5492
42 6 2602
42 33 461
42 11 4975
42 59 1869
42 49 4927
42 48 3110
42 73 1959
42 62 4760
42 12 1999
42 41 1949
42 52 3809
42 30 4890
42 70 2829
42 25 4089
42 57 1341
42 28 3174
42 35 3338
42 15 5578
42 7 1873
42 56 3490
42 53 4972
42 40 3912
42 3 5007
42 39 4102
42 2 4959
42 38 5755
42 37 1685
42 16 4691
42 1 3530
42 64 2386
43 6 1066
43 1 6017
43 72 1113
43 41 4113
43 3 3118
43 73 4648
43 47 6088
43 45 4346
43 44 1245
43 48 1911
43 17 3971
43 34 90
43 67 1584
43 58 5739
43 27 4644
43 18 3760
43 40 5906
43 20 3122
43 57 3861
43 33 4174
43 7 1942
43 10 921
43 8 1130
43 14 2638
43 15 996
43 28 522
43 69 253
43 38 3427
43 24 376
43 22 3918
43 63 4579
43 64 4494
43 23 5930
43 32 1982
43 37 678
43 2 2183
43 52 632
43 21 5831
43 49 2398
43 5 153
43 16 1014
43 62 5606
43 4 1681
43 74 6178
43 65 4782
43 30 2482
43 66 2929
43 51 5946
43 56 3230
43 55 2091
43 26 5441
43 53 1904
43 61 3926
44 67 3208
44 37 5221
44 42 1131
44 12 3775
44 38 3051
44 10 3494
44 29 4436
44 33 6243
44 20 5208
44 50 4004
44 24 5021
44 48 1918
44 55 3908
44 36 6036
44 5 5315
44 2 2160
44 62 2839
44 59 6277
44 30 205
44 8 3478
44 75 6199
44 73 3620
44 31 1931
44 26 2400
44 46 2289
44 21 3859
44 23 5528
44 41 4257
44 72 1362
44 68 1301
44 63 4045
44 39 5171
44 4 557
44 53 2682
44 25 3824
44 19 1917
44 3 624
44 70 1704
44 65 554
44 28 754
44 71 2080
44 1 4511
44 34 5870
44 35 999
44 16 4826
44 47 2130
44 61 3545
44 11 2090
44 32 5180
44 15 4818
44 56 5803
44 51 2470
44 54 3545
45 67 1876
45 14 2184
45 60 5341
45 25 179
45 11 2227
45 40 5100
45 55 3964
45 46 1558
45 74 659
45 12 3059
45 47 503
45 61 5636
45 69 5951
45 22 1064
45 26 3507
45 9 858
45 17 4664
45 41 4348
45 63 3437
45 33 4849
45 32 6291
45 65 1468
45 43 2724
45 3 2813
45 36 1021
45 49 5548
45 48 4406
45 72 4966
45 75 4403
45 31 4568
45 70 2404
45 10 5093
45 19 3692
45 34 4582
45 38 5004
45 42 5555
45 62 3737
45 66 3208
45 15 5152
45 68 5446
45 39 2735
45 59 4961
45 35 4523
45 8 888
45 56 3937
45 44 5254
45 24 3086
45 2 3627
45 30 806
45 54 1692
45 37 1445
45 57 5293
45 53 1296
45 23 1918
45 21 4359
45 5 3064
45 50 2491
45 28 1558
46 29 4009
46 67 4955
46 3 5131
46 17 769
46 16 4795
46 42 5128
46 4 1205
46 51 6084
46 60 143
46 33 3002
46 74 2214
46 19 1868
46 31 4225
46 70 1389
46 58 5467
46 63 3677
46 24 868
46 53 3278
46 5 361
46 38 5439
46 20 5071
46 62 5416
46 75 1679
46 54 1609
46 13 5439
46 36 364
46 55 3733
46 52 189
46 69 173
46 57 663
46 11 1183
46 65 5396
46 21 5166
46 59 3946
46 44 233
46 7 291
46 8 912
46 26 1256
46 9 2306
46 71 1593
46 32 2879
46 48 3338
46 25 4768
46 41 3621
46 43 3476
46 22 1801
46 12 5077
46 73 3221
46 45 1218
46 37 6
46 64 1882
46 2 1864
46 56 3066
46 1 40
46 49 305
46 28 5764
46 14 4610
46 50 6153
46 66 3884
47 37 3577
47 8 4206
47 59 93
47 19 74
47 55 4120
47 27 5204
47 26 5983
47 49 2034
47 24 5501
47 66 3359
47 11 6141
47 15 4631
47 52 3807
47 45 1083
47 42 603
47 5 6071
47 46 1952
47 73 5956
47 23 5177
47 20 5159
47 48 5389
47 65 2434
47 56 5827
47 29 1350
47 43 35
47 75 2106
47 39 5136
47 50 1604
47 72 322
47 32 6170
47 33 3367
47 38 4339
47 35 5525
47 41 1419
47 61 3301
47 71 5419
47 9 2705
47 74 2755
47 40 461
47 17 3481
47 70 1299
47 22 1726
47 63 152
47 69 2245
47 16 6250
47 4 2582
47 44 5017
47 31 5163
47 2 5320
47 53 2311
47 1 5468
47 54 4175
47 3 6210
47 51 6027
47 14 1321
47 68 3320
47 12 2768
47 57 6272
47 34 1111
47 64 4459
48 73 6078
48 7 1631
48 61 1525
48 53 319
48 64 1784
48 27 4065
48 67 5906
48 51 4548
48 43 5638
48 65 3059
48 1 1118
48 13 5804
48 59 1089
48 66 4892
48 40 702
48 55 1311
48 62 3878
48 23 1327
48 9 3477
48 11 2011
48 25 72
48 71 1441
48 5 5986
48 32 3062
48 58 400
48 47 4827
48 6 1858
48 4 319
48 18 109
48 75 6219
48 3 1362
48 34 3567
48 38 3610
48 52 5470
48 63 3701
48 2 142
48 68 4688
48 57 2853
48 60 5673
48 21 1416
48 10 4468
48 22 6147
48 20 2546
48 42 3561
48 70 586
48 39 198
48 54 5158
48 35 2253
48 30 5611
48 49 4959
48 24 529
48 28 4492
49 22 4179
49 32 5290
49 50 1471
49 58 4681
49 1 3391
49 35 28
49 34 1998
49 6 3235
49 45 5487
49 52 5525
49 69 4532
49 13 2795
49 54 4182
49 9 3236
49 10 2574
49 31 4932
49 56 3119
49 17 5907
49 7 3673
49 64 4976
49 73 4034
49 30 893
49 67 4527
49 57 1513
49 25 4033
49 53 2794
49 41 4805
49 63 5216
49 44 696
49 36 3078
49 4 1466
49 71 1778
49 12 623
49 43 3534
49 60 5814
49 68 3908
49 61 4670
49 46 1473
49 15 4818
49 39 136
49 18 3418
49 20 3897
49 55 2454
49 19 1487
49 72 4214
49 28 2071
49 3 6138
49 14 842
49 47 5350
49 21 6059
49 59 4426
49 75 4640
49 5 5883
49 40 2101
49 62 5342
49 42 4790
50 48 38
50 12 2633
50 73 3282
50 68 3690
50 51 1670
50 9 5901
50 46 2424
50 60 4410
50 27 5482
50 61 3568
50 45 1669
50 34 1297
50 33 1486
50 66 3140
50 13 5186
50 28 2374
50 16 5267
50 6 530
50 4 1751
50 10 2315
50 35 6
50 67 5055
50 11 2033
50 57 3168
50 53 160
50 24 6153
50 43 4976
50 31 6111
50 75 972
50 25 934
50 14 1341
50 17 5695
50 32 4964
50 30 5313
50 20 2385
50 29 1512
50 8 5309
50 44 1164
50 38 4583
50 47 5231
50 63 3758
50 37 2534
50 59 770
50 62 6272
50 26 2647
50 15 5912
50 70 5129
50 74 75
50 64 2318
50 72 4674
50 2 1204
51 22 5721
51 68 5903
51 69 864
51 70 1578
51 31 4517
51 39 4453
51 63 215
51 15 3779
51 9 5568
51 13 2795
51 59 3724
51 10 5215
51 12 2949
51 6 5796
51 24 1907
51 20 5612
51 47 5679
51 44 4
51 55 1868
51 75 123
51 2 1934
51 33 1620
51 46 2655
51 32 3640
51 29 872
51 30 2432
51 40 404
51 3 4722
51 66 4479
51 52 4702
51 64 3362
51 16 4680
51 5 3678
51 25 4283
51 54 3641
51 7 4514
51 62 3409
51 42 3748
51 14 3511
51 57 5296
51 74 4870
51 21 1932
51 73 5748
51 60 181
51 65 485
51 48 1130
51 71 1079
51 17 1661
51 34 4369
51 67 2311
51 35 2071
51 38 2606
52 59 6168
52 65 1357
52 37 5782
52 5 4019
52 66 3908
52 42 1026
52 54 2231
52 74 4316
52 73 2823
52 34 1260
52 43 3187
52 28 1259
52 4 1461
52 2 4582
52 23 2257
52 64 3771
52 70 4518
52 60 2073
52 68 3428
52 50 2230
52 15 4508
52 46 5107
52 17 4405
52 58 1177
52 13 334
52 20 6125
52 26 3620
52 24 6186
52 7 4895
52 30 5134
52 35 1036
52 25 3702
52 31 4975
52 38 999
52 39 4752
52 9 1268
52 51 667
52 14 4971
52 27 5887
52 18 2969
52 12 3396
52 8 4160
52 75 344
52 49 1855
52 72 5988
52 6 3182
52 45 2530
52 40 691
52 1 5962
52 29 1620
52 21 242
52 16 4995
52 3 4773
52 19 244
52 11 5769
52 67 3708
53 45 5958
53 7 4983
53 33 5978
53 1 4202
53 13 4766
53 55 1471
53 61 5159
53 60 5739
53 31 4031
53 3 6208
53 38 5563
53 28 2505
53 32 5637
53 22 5769
53 35 4879
53 37 5647
53 27 573
53 19 2996
53 18 4588
53 72 3992
53 14 95
53 4 2560
53 48 1090
53 44 5883
53 51 2198
53 23 4169
53 26 427
53 74 672
53 15 482
53 75 3161
53 20 3841
53 71 5318
53 67 3182
53 24 2004
53 17 4472
53 39 4630
53 16 972
53 54 589
53 59 5053
53 11 6251
53 21 3438
53 29 5677
53 52 3205
53 50 644
53 64 5991
53 46 397
53 62 3618
53 69 208
54 45 4805
54 24 4544
54 34 411
54 64 677
54 19 603
54 1 6154
54 14 6141
54 69 4225
54 62 6266
54 16 3759
54 67 1473
54 13 3760
54 42 2548
54 22 6263
54 66 3794
54 52 2639
54 7 4720
54 74 4853
54 37 2483
54 30 4869
54 31 6138
54 21 621
54 71 54
54 17 2217
54 10 992
54 15 5063
54 56 2640
54 46 2895
54 72 4808
54 25 6288
54 57 1520
54 53 98
54 58 3369
54 8 5826
54 68 6157
54 41 5403
54 60 3295
54 59 4806
54 35 4922
54 12 3305
54 36 3969
54 20 4131
54 44 4632
54 51 5366
54 6 5123
54 5 4769
54 55 1623
54 29 5813
54 11 198
54 47 4943
54 3 5524
54 32 296
54 33 5102
54 4 507
54 43 4500
54 75 892
55 48 3775
55 58 4292
55 16 6082
55 69 3426
55 40 5703
55 41 1313
55 30 1762
55 57 5570
55 12 5254
55 3 4695
55 22 1723
55 9 4943
55 7 4869
55 43 4573
55 67 431
55 1 196
55 70 1422
55 15 371
55 5 141
55 65 4119
55 52 1879
55 13 6276
55 10 5061
55 63 816
55 31 2913
55 35 2212
55 74 892
55 8 4771
55 47 5503
55 42 1249
55 45 6148
55 29 2720
55 72 1389
55 33 6167
55 27 3649
55 51 4152
55 66 5866
55 56 6085
55 54 1892
55 44 3205
55 64 6079
55 20 3879
55 23 1308
55 32 5575
55 24 4215
55 75 1069
55 49 3683
55 6 1432
55 46 2909
55 25 3497
55 71 3196
55 36 1182
55 18 4211
55 11 3514
55 19 2063
55 59 3846
55 21 2379
55 17 843
56 30 3915
56 66 1827
56 4 4165
56 53 3938
56 55 3240
56 19 3518
56 60 5921
56 37 2538
56 10 3329
56 69 4990
56 46 3623
56 74 4452
56 43 6132
56 3 3417
56 21 2459
56 8 3378
56 39 2675
56 71 6061
56 67 2573
56 38 5600
56 20 4317
56 62 426
56 15 5423
56 47 2543
56 27 503
56 59 1075
56 64 4300
56 14 4241
56 57 1608
56 13 2337
56 32 4998
56 51 244
56 25 178
56 5 1827
56 34 2022
56 52 266
56 44 85
56 1 4320
56 70 5757
56 50 3945
56 11 834
56 73 3240
56 29 5380
56 61 1
56 17 1113
56 22 2899
56 41 4615
56 68 2791
56 65 5626
56 48 4773
56 24 3714
56 72 4295
56 45 2923
56 18 170
56 58 1405
56 49 12
56 54 6067
56 33 121
57 4 4877
57 73 4794
57 25 1625
57 53 4673
57 13 1637
57 27 991
57 60 6089
57 62 2732
57 24 2455
57 66 3671
57 41 4582
57 3 6085
57 54 1515
57 20 5438
57 50 2100
57 7 3026
57 6 3503
57 12 759
57 29 42
57 1 1749
57 14 6034
57 8 3876
57 52 4610
57 63 5531
57 44 210
57 69 6242
57 68 990
57 43 4190
57 28 1000
57 18 2154
57 33 3521
57 35 4050
57 45 2573
57 65 1111
57 72 239
57 31 291
57 42 2863
57 75 4908
57 59 1942
57 61 1497
57 37 2934
57 51 5822
57 71 3468
57 30 1410
57 23 245
57 10 5413
57 47 1269
57 19 3854
57 22 5597
58 35 6237
58 71 2188
58 57 5722
58 24 1706
58 8 340
58 45 4618
58 47 3533
58 56 5163
58 60 3397
58 20 4308
58 75 3215
58 40 5820
58 67 3288
58 32 1739
58 63 82
58 11 1361
58 21 4642
58 41 2673
58 37 5287
58 9 1548
58 42 3270
58 68 3545
58 10 6231
58 61 2969
58 25 3176
58 7 6101
58 27 5147
58 64 2176
58 5 3095
58 74 2732
58 48 3555
58 26 1862
58 53 1806
58 2 1222
58 14 3678
58 51 4358
58 4 3985
58 72 5545
58 19 148
58 12 678
58 46 4416
58 31 281
58 23 3297
58 39 3486
58 18 5899
58 16 4631
58 54 3822
58 30 5242
58 70 2035
58 55 4071
59 48 2035
59 33 5286
59 65 2093
59 32 3359
59 54 3062
59 31 2395
59 8 4272
59 61 4428
59 26 2900
59 19 2655
59 58 734
59 18 681
59 23 867
59 22 2039
59 67 1404
59 71 3355
59 35 1884
59 55 2309
59 36 2273
59 37 6267
59 11 5139
59 7 4315
59 63 3338
59 5 1074
59 47 2748
59 12 2142
59 73 2570
59 44 1794
59 66 3684
59 15 4574
59 56 2381
59 25 5971
59 30 4896
59 27 3299
59 50 3774
59 41 1754
59 43 4870
59 69 4759
59 20 3547
59 70 1447
59 2 107
59 68 2566
59 10 4188
59 42 4170
59 40 3247
59 38 2629
59 6 5329
59 3 3448
59 1 6077
59 52 4204
59 64 6229
59 39 2946
59 57 2163
59 60 416
59 24 3601
59 74 587
59 13 898
59 53 4250
59 46 6165
59 14 4933
60 53 2909
60 32 2169
60 62 124
60 7 5430
60 73 5585
60 34 6226
60 3 4630
60 29 5929
60 40 3578
60 13 3174
60 56 467
60 11 5440
60 2 4266
60 20 1263
60 64 843
60 41 3074
60 74 2541
60 6 2267
60 46 6108
60 24 1412
60 16 5157
60 52 4118
60 71 987
60 27 1120
60 75 3647
60 28 2115
60 45 4401
60 42 2539
60 25 3378
60 65 3339
60 57 4328
60 51 4618
60 70 5372
60 14 3700
60 26 4475
60 72 2934
60 18 4401
60 55 4086
60 69 3280
60 9 824
60 12 191
60 19 2016
60 68 132
60 54 5125
60 44 3037
60 30 3417
60 22 3539
60 48 4715
60 67 5177
61 21 1932
61 33 4249
61 22 3331
61 63 67
61 20 4104
61 23 1562
61 3 696
61 37 1022
61 68 3494
61 36 390
61 46 1169
61 42 2597
61 45 3885
61 6 2481
61 75 81
61 12 4773
61 53 5512
61 31 5475
61 65 564
61 24 1841
61 52 4483
61 32 74
61 27 947
61 17 4411
61 58 4121
61 9 4850
61 30 5824
61 54 4183
61 14 3167
61 73 6111
61 70 2765
61 69 2001
61 11 4915
61 10 4355
61 72 1435
61 51 3302
61 8 5916
61 34 5630
61 25 1928
61 66 3704
61 38 3859
61 7 2761
61 62 2219
61 67 78
61 5 5180
61 50 5487
61 39 4256
61 16 2023
61 74 4063
61 43 2673
61 57 145
61 56 287
61 15 960
61 47 2970
61 28 2157
61 26 1994
61 29 549
61 59 4890
61 41 5785
62 14 5920
62 71 327
62 75 1178
62 9 1358
62 66 1278
62 21 566
62 23 6213
62 17 4708
62 43 3557
62 74 4182
62 72 2682
62 60 2946
62 10 4895
62 16 1871
62 2 3921
62 56 3022
62 3 5595
62 15 2523
62 63 2464
62 48 4164
62 35 580
62 11 4881
62 42 1426
62 34 3557
62 38 4946
62 65 5386
62 30 715
62 25 1761
62 32 1306
62 18 6149
62 50 4733
62 31 333
62 22 4032
62 20 1524
62 12 2646
62 46 4744
62 8 3270
62 47 4550
62 53 582
62 61 4306
62 4 516
62 69 5838
62 64 1631
62 70 1877
62 67 2742
62 58 2831
62 41 3264
63 41 2552
63 44 23
63 48 5177
63 69 4219
63 2 1065
63 17 97
63 59 1410
63 14 2847
63 47 2734
63 54 3771
63 20 491
63 55 5455
63 74 5377
63 31 789
63 36 112
63 72 1460
63 53 166
63 52 356
63 66 3963
63 65 1018
63 26 5513
63 33 1856
63 24 3365
63 60 5866
63 6 524
63 38 4130
63 25 3871
63 27 148
63 50 2350
63 5 1927
63 57 5741
63 9 6236
63 56 2604
63 13 5830
63 61 2355
63 22 3096
63 49 3999
63 73 6074
63 37 6299
63 29 5046
63 10 3514
63 34 499
63 7 4223
63 28 2958
63 12 1931
63 62 6199
63 18 4206
63 23 4578
63 3 2573
63 46 1416
63 45 5905
63 71 5641
63 67 3223
63 11 4650
63 15 1463
63 19 449
64 53 919
64 27 2789
64 28 4748
64 68 1882
64 20 4615
64 34 5153
64 59 4289
64 35 5665
64 13 2243
64 33 382
64 65 1606
64 52 5109
64 48 6204
64 63 4489
64 61 2241
64 3 5917
64 66 5305
64 21 3365
64 47 167
64 5 5883
64 56 937
64 57 654
64 36 6224
64 55 1525
64 15 5246
64 50 3531
64 1 1635
64 11 3936
64 67 1748
64 42 1557
64 60 4843
64 22 754
64 8 5197
64 43 1876
64 2 345
64 51 1324
64 31 5488
64 73 514
64 10 4476
64 45 5254
64 24 585
64 62 1738
64 4 3900
64 74 5893
64 25 48
64 40 2462
64 46 393
64 37 5006
64 69 101
64 18 2786
64 14 2496
64 32 3841
64 7 5033
64 49 4454
64 71 5482
64 23 725
65 54 86
65 31 2380
65 55 1519
65 57 585
65 68 4748
65 34 4745
65 15 327
65 58 1660
65 48 1595
65 69 5557
65 75 1627
65 21 3923
65 27 1479
65 9 1110
65 62 240
65 28 629
65 45 5097
65 59 319
65 11 3281
65 17 4305
65 12 311
65 7 4121
65 19 2751
65 22 2174
65 16 2582
65 53 3666
65 44 1452
65 4 5661
65 24 1934
65 42 778
65 33 1871
65 5 354
65 23 4521
65 26 5945
65 2 4270
65 49 822
65 63 917
65 47 5405
65 39 1292
65 71 1134
65 1 5610
65 67 4123
65 66 3975
65 64 1047
65 36 5045
65 14 5666
65 74 4135
65 20 1530
65 38 5858
65 72 3332
65 52 3997
65 73 2352
65 13 1286
66 46 1844
66 20 5161
66 65 5642
66 16 2624
66 35 3027
66 9 720
66 12 763
66 52 153
66 34 3234
66 75 4865
66 1 5473
66 22 5060
66 4 2839
66 38 1009
66 40 3149
66 74 2217
66 28 2974
66 8 2482
66 54 4381
66 7 1275
66 17 1879
66 58 3800
66 18 1509
66 29 2177
66 11 5991
66 26 429
66 67 930
66 25 3456
66 61 2735
66 53 5933
66 27 2867
66 19 153
66 6 4357
66 5 2654
66 31 735
66 30 4950
66 3 2191
66 37 3524
66 50 4616
66 59 5251
66 10 4026
66 42 5110
66 45 1646
66 64 4570
66 49 5811
66 48 5416
66 39 1356
66 57 2916
66 15 3190
66 63 4234
66 14 1968
66 62 189
66 32 1305
66 71 4301
66 60 1974
66 13 779
66 41 2243
67 55 900
67 47 6207
67 25 3942
67 2 1949
67 74 5714
67 26 6005
67 10 1380
67 19 4554
67 3 4455
67 9 3381
67 35 4649
67 1 1137
67 50 4125
67 40 2135
67 48 4458
67 37 3511
67 52 773
67 46 709
67 56 4283
67 43 4671
67 66 4067
67 71 5681
67 70 542
67 38 5612
67 27 2943
67 7 926
67 17 732
67 14 864
67 65 1949
67 60 1920
67 73 5786
67 12 907
67 39 2736
67 34 2670
67 29 4101
67 11 2089
67 20 3486
67 61 3846
67 72 5991
67 59 2195
67 15 1287
67 68 5060
67 57 2041
67 16 4591
67 63 1346
67 64 1032
67 41 1441
67 51 4406
67 44 972
67 62 4229
67 24 1677
67 49 4452
68 14 216
68 69 5782
68 73 1345
68 67 245
68 38 1170
68 48 162
68 44 1484
68 56 5581
68 24 359
68 29 4513
68 33 3595
68 55 2450
68 10 3717
68 59 3252
68 39 3744
68 75 3794
68 43 1673
68 45 2900
68 58 4429
68 72 3794
68 7 5497
68 36 2465
68 12 2593
68 52 3795
68 66 3364
68 47 5143
68 16 811
68 13 309
68 27 1004
68 30 5368
68 53 2508
68 62 1205
68 19 6075
68 25 2120
68 71 888
68 40 417
68 4 818
68 1 4221
68 17 4296
68 31 4035
68 2 5881
68 26 202
68 9 3563
68 60 1060
68 8 5063
68 18 5617
68 54 5836
68 63 5020
68 61 5835
68 35 3870
68 57 1983
68 15 6293
68 5 4336
68 37 5323
68 50 764
68 32 2726
68 28 3280
68 21 1307
68 20 1175
68 49 4588
68 64 5642
68 6 1311
68 65 586
69 22 1881
69 36 2666
69 8 5767
69 7 4560
69 75 3611
69 12 632
69 63 1923
69 6 5788
69 11 940
69 4 4155
69 57 4658
69 50 5380
69 31 4227
69 3 1262
69 56 2163
69 55 4943
69 2 2632
69 17 4664
69 51 1164
69 61 5915
69 33 4138
69 72 4176
69 67 716
69 21 3965
69 52 6181
69 53 960
69 30 4291
69 23 4607
69 38 235
69 28 2698
69 45 3822
69 10 6291
69 58 5184
69 60 4883
69 74 5919
69 1 6218
69 25 2259
69 71 5444
69 43 226
69 59 5037
69 64 2409
69 47 1620
69 62 1856
69 39 6076
69 68 5287
69 54 368
69 20 5462
69 49 3829
69 40 1116
69 73 2839
69 35 3775
69 48 5198
69 18 3022
69 44 3349
69 66 4375
69 16 2091
70 13 3538
70 68 4192
70 27 5105
70 57 2125
70 51 5340
70 63 3796
70 42 656
70 25 5980
70 58 5314
70 30 737
70 14 3364
70 55 56
70 75 2610
70 24 40
70 36 2441
70 37 1230
70 56 4514
70 59 4058
70 48 6007
70 32 5961
70 3 4832
70 17 1234
70 26 4319
70 12 3310
70 44 62
70 29 4399
70 38 1780
70 39 6175
70 72 1149
70 35 3759
70 18 4786
70 65 592
70 15 959
70 41 1865
70 11 253
70 53 5719
70 46 898
70 52 503
70 62 2310
70 74 2388
70 40 2474
70 54 1071
70 19 1433
70 73 4825
70 4 5811
70 31 2948
70 23 5257
70 22 3936
70 69 1497
70 61 2911
70 16 2837
70 50 2061
70 64 3597
70 1 328
70 7 4439
70 71 1382
70 9 962
70 6 838
71 45 5653
71 41 2301
71 14 6252
71 59 1680
71 7 2916
71 30 1577
71 55 5993
71 13 5358
71 36 4197
71 26 18
71 19 3108
71 47 2907
71 22 1456
71 35 5175
71 16 1714
71 34 1725
71 40 1083
71 28 485
71 69 2133
71 1 2040
71 67 5331
71 29 1517
71 73 2502
71 17 349
71 51 4740
71 43 3991
71 12 5725
71 58 3015
71 32 1293
71 11 1393
71 74 983
71 62 6041
71 68 3559
71 2 5603
71 48 4496
71 21 4472
71 75 2493
71 8 5239
71 33 5983
71 25 1678
71 66 5108
71 5 58
71 39 4311
71 46 5941
71 6 2691
71 20 1361
71 64 4240
71 57 2956
71 61 2909
71 23 2652
71 65 6161
71 50 5873
71 4 5795
71 15 2853
71 9 2890
71 24 6194
72 1 5933
72 5 1269
72 2 1180
72 41 4273
72 39 4748
72 3 2323
72 70 2954
72 30 1802
72 62 3055
72 69 4311
72 37 3097
72 27 5169
72 42 2458
72 22 440
72 32 238
72 8 4186
72 36 5451
72 57 1586
72 29 1433
72 14 3777
72 66 2560
72 20 4540
72 40 1580
72 65 4365
72 11 2654
72 60 3828
72 31 4673
72 73 716
72 7 605
72 46 3391
72 44 618
72 13 5603
72 61 99
72 54 2051
72 38 3839
72 50 3619
72 10 5706
72 58 1446
72 68 537
72 15 5250
72 45 2303
72 21 5835
72 47 5177
72 18 1291
72 63 1296
72 49 5607
72 19 318
72 35 1110
72 52 602
72 6 5641
72 53 937
72 74 5999
72 56 2464
72 48 1966
72 67 2749
72 26 3386
73 75 3844
73 26 118
73 3 3188
73 31 942
73 63 309
73 16 2911
73 38 771
73 68 6242
73 67 4946
73 44 1688
73 54 3569
73 72 873
73 18 4104
73 6 4312
73 36 4657
73 9 1416
73 55 3345
73 13 4899
73 17 2685
73 14 1040
73 19 540
73 24 3221
73 60 2210
73 50 4281
73 41 4398
73 10 5213
73 32 5068
73 27 3128
73 30 5874
73 4 4558
73 11 1604
73 28 2787
73 40 5486
73 39 975
73 35 148
73 34 2884
73 43 222
73 22 905
73 8 635
73 2 95
73 29 1584
73 49 2661
73 65 6017
73 61 6072
73 25 1001
73 42 915
73 37 4664
73 74 2601
73 47 739
73 62 258
73 57 6134
73 1 3870
73 66 602
73 70 4402
73 5 2003
73 15 2461
73 59 3472
73 23 4935
73 45 4137
74 8 5482
