75 4200
37 73 917
37 1 5111
37 46 2702
37 69 5688
37 3 2422
37 62 3559
37 71 1008
37 40 755
37 61 5055
37 39 1588
37 63 653
37 53 1048
37 42 119
37 52 1870
37 18 5594
37 59 3757
37 36 4577
37 25 3666
37 56 4766
37 17 5955
37 57 214
37 43 3008
37 60 23
37 9 5895
37 41 5796
37 48 1703
37 24 1725
37 70 2868
37 74 538
37 2 4731
37 30 931
37 6 4793
37 35 4179
37 22 4421
37 67 5871
38 30 4217
38 64 4273
38 48 4117
38 51 2079
38 61 4229
38 4 5215
38 34 6105
38 11 6037
38 6 3986
38 74 242
38 17 4189
38 35 1308
38 57 5310
38 43 4589
38 20 3087
38 75 6270
38 8 4517
38 28 2497
38 47 1836
38 44 6192
38 31 1655
38 19 4351
38 50 4242
38 39 3170
38 69 3235
38 25 5542
38 45 6045
38 55 3610
38 54 1859
38 3 283
38 65 2252
38 1 5247
38 60 2761
38 63 697
38 42 2698
38 36 4899
38 21 3558
38 33 5108
38 15 4218
38 72 4929
38 29 4073
38 73 5121
38 2 5684
38 37 2099
38 10 4601
38 40 4195
38 32 618
38 53 596
39 29 4182
39 23 1311
39 34 3187
39 48 1979
39 47 3576
39 71 4897
39 45 1645
39 38 1628
39 11 3560
39 15 3075
39 21 5049
39 13 3583
39 35 795
39 56 5824
39 32 1149
39 12 1988
39 8 3097
39 69 2706
39 5 5118
39 44 1728
39 16 4937
39 17 1698
39 58 2437
39 46 4182
39 28 1460
39 36 56
39 9 5183
39 6 1903
39 65 340
39 3 3343
39 7 6157
39 26 2560
39 31 3967
39 68 4843
39 41 1143
39 2 1274
39 42 704
39 57 2665
39 60 4391
39 30 3604
39 19 4167
39 27 1315
39 1 970
39 18 4264
39 66 6016
39 49 427
39 62 475
39 55 3895
39 50 3513
39 64 111
40 43 1605
40 34 4510
40 13 1633
40 73 4471
40 9 255
40 46 3107
40 22 3991
40 29 5378
40 64 5643
40 25 996
40 21 2535
40 12 441
40 55 3331
40 4 926
40 6 4117
40 57 6137
40 56 6213
40 8 3483
40 7 2245
40 38 6199
40 60 534
40 39 2424
40 2 3433
40 70 135
40 24 3530
40 27 4014
40 69 639
40 11 1495
40 54 5188
40 10 837
40 37 4096
40 44 416
40 59 3340
40 18 3095
40 62 5187
40 35 2027
40 51 994
40 23 5552
40 58 3871
40 19 358
40 53 4422
40 32 3303
40 52 390
40 28 333
40 68 3405
40 75 5287
40 48 5247
40 45 309
40 42 6289
40 72 1508
40 3 3304
40 26 5065
40 31 3002
40 50 4370
40 71 552
40 47 2370
40 1 1847
41 10 821
41 20 4673
41 63 810
41 48 2414
41 50 5809
41 24 3958
41 1 662
41 51 3847
41 15 2625
41 47 5027
41 18 4458
41 16 1359
41 75 2377
41 62 5119
41 70 3900
41 74 5553
41 73 1224
41 36 5837
41 8 1433
41 13 4994
41 25 3457
41 5 1308
41 46 756
41 44 4259
41 14 6178
41 3 5892
41 59 5600
41 43 4597
41 56 5587
41 26 4466
41 38 1548
41 32 575
41 72 4988
41 2 3364
41 53 3059
41 21 4703
41 11 4197
41 4 2702
41 23 5786
41 61 2654
41 68 4546
41 49 6196
41 40 5978
41 58 4379
41 71 1805
41 28 3327
41 27 1653
41 7 761
41 45 70
41 30 460
41 34 2630
41 54 1865
41 12 4287
41 67 5508
41 9 4105
41 42 3591
42 5 206
42 59 5296
42 27 3533
42 3 6023
42 52 3414
42 33 5783
42 19 1454
42 38 1129
42 50 1137
42 37 219
42 7 3899
42 28 68
42 44 2000
42 32 680
42 36 2838
42 41 460
42 56 1690
42 23 5391
42 72 4989
42 55 4070
42 71 1040
42 21 5763
42 15 4964
42 74 5863
42 34 1765
42 4 4799
42 35 4189
42 53 599
42 16 1186
42 17 1182
42 61 2102
42 67 2721
42 75 13
42 49 4792
42 48 3290
42 9 4126
42 18 4780
42 63 2676
42 73 4570
42 31 5170
42 1 5672
42 64 5456
42 30 3618
42 43 2944
42 13 2589
42 54 3439
42 70 2044
42 24 3325
42 14 2772
42 68 5988
42 29 3344
42 25 45
42 2 543
42 40 3422
42 12 948
42 58 3541
43 62 1956
43 55 2893
43 9 3317
43 66 1416
43 16 3156
43 23 4886
43 26 5286
43 3 2918
43 58 4116
43 18 5074
43 11 2055
43 52 2626
43 61 2749
43 28 1107
43 64 1884
43 21 5929
43 29 6235
43 14 2694
43 69 4241
43 70 2189
43 19 3438
43 57 3321
43 54 1684
43 56 5500
43 47 1309
43 71 1145
43 6 4093
43 33 5595
43 20 5290
43 12 4126
43 36 589
43 22 218
43 74 4945
43 72 4718
43 75 1879
43 2 2451
43 65 3543
43 7 3487
43 30 1404
43 60 1091
43 68 3105
43 67 1527
43 15 5246
43 34 2445
43 32 5138
43 48 2176
43 40 2463
43 51 6035
43 10 5743
43 50 961
43 35 6027
43 37 4160
43 38 652
43 24 2257
43 39 4024
44 70 1594
44 53 33
44 75 1562
44 11 4130
44 12 6231
44 49 3281
44 34 80
44 57 276
44 19 2708
44 73 102
44 10 5056
44 16 2179
44 43 5286
44 69 5730
44 14 4461
44 39 2023
44 24 340
44 9 6282
44 4 34
44 26 5502
44 46 1711
44 28 4874
44 64 6167
44 17 873
44 59 2044
44 8 1997
44 18 5000
44 22 669
44 45 734
44 38 3536
44 48 1474
44 74 2989
44 68 3526
44 20 6298
44 37 6172
44 55 4763
44 30 1174
44 40 3792
44 71 5173
44 23 3113
44 25 5373
44 52 4825
44 2 1306
44 72 4530
44 36 4822
44 47 691
44 35 5845
44 27 4343
44 7 4577
44 61 421
44 41 4928
44 6 2825
44 66 132
44 56 362
44 32 1001
44 33 504
44 60 5009
44 67 288
44 58 665
45 52 1476
45 16 762
45 26 4069
45 32 1882
45 14 1866
45 19 1972
45 66 4152
45 25 2007
45 2 859
45 7 543
45 60 1080
45 47 5676
45 38 2070
45 50 2509
45 33 88
45 12 6041
45 23 5080
45 49 5445
45 4 1653
45 65 3212
45 29 75
45 17 600
45 44 5341
45 51 542
45 62 5505
45 24 744
45 20 2364
45 61 5738
45 36 379
45 35 4509
45 8 455
45 34 4894
45 18 2853
45 22 2463
45 74 4556
45 28 2235
45 30 5207
45 56 1101
45 63 5701
45 54 4050
45 75 275
45 69 1625
45 11 1367
45 71 21
45 53 4790
45 31 6064
45 6 5221
45 70 2021
45 5 4003
45 15 5658
45 46 1155
45 39 4887
45 9 1392
45 3 4104
46 45 2509
46 44 1913
46 13 921
46 67 2226
46 64 2921
46 2 3509
46 28 4471
46 4 758
46 16 116
46 51 6211
46 6 4059
46 53 6208
46 14 1392
46 5 4977
46 27 1036
46 69 1938
46 9 346
46 20 3870
46 49 2225
46 8 236
46 39 5411
46 59 2149
46 35 1342
46 55 1145
46 12 1257
46 24 4342
46 18 4961
46 11 1665
46 68 5563
46 66 1190
46 1 2273
46 61 3386
46 29 4352
46 23 5053
46 41 2504
46 31 5204
46 3 5332
46 19 6293
46 33 2560
46 7 1201
46 32 5286
46 22 1808
46 72 5513
46 48 2490
46 62 3665
46 21 2701
46 17 4085
46 42 5210
46 74 2229
46 34 475
47 55 4443
47 18 5445
47 8 673
47 59 5280
47 31 2168
47 32 2392
47 40 4991
47 19 1749
47 74 3832
47 17 3488
47 6 2186
47 24 2630
47 30 4311
47 49 5632
47 66 298
47 72 4685
47 13 3931
47 26 1433
47 52 424
47 44 5251
47 62 2130
47 70 2575
47 29 5224
47 43 2502
47 64 1418
47 54 1335
47 10 4166
47 60 4345
47 5 4854
47 42 854
47 69 4466
47 1 2978
47 34 1750
47 73 1584
47 28 916
47 12 2008
47 36 5121
47 14 5431
47 63 3386
47 65 5446
47 22 2999
47 15 3996
47 2 4187
47 41 5989
47 11 2088
47 45 2109
47 39 839
47 21 5082
47 7 1982
47 20 2230
47 53 3793
47 37 1876
47 4 3723
47 38 4470
47 16 1827
47 27 1388
48 52 4116
48 18 2503
48 6 3575
48 12 3626
48 58 4016
48 56 3380
48 69 226
48 36 3271
48 66 3384
48 38 4031
48 16 3738
48 7 329
48 5 3991
48 43 2881
48 55 4279
48 35 6147
48 4 4451
48 10 3035
48 61 2290
48 73 624
48 41 2323
48 30 566
48 9 3977
48 22 5693
48 62 3323
48 39 337
48 59 289
48 64 810
48 51 4785
48 26 106
48 32 2699
48 71 448
48 21 4550
48 17 4957
48 29 5523
48 47 4047
48 14 5824
48 24 145
48 28 2784
48 44 6122
48 54 4512
48 40 3531
48 45 3170
48 75 4991
48 50 5720
48 37 2882
48 49 1641
48 19 4113
48 27 1249
48 72 4403
48 13 4109
48 53 4971
48 68 5113
48 65 2916
48 11 1976
48 2 1400
48 23 3973
48 34 5948
49 7 2947
49 53 3870
49 47 1125
49 18 6217
49 69 733
49 23 2355
49 28 6221
49 55 4441
49 26 4954
49 48 3511
49 50 5230
49 24 4318
49 63 2541
49 36 2570
49 60 5372
49 35 535
49 62 3394
49 64 5184
49 39 2477
49 31 408
49 19 1329
49 54 4452
49 75 1778
49 11 3830
49 41 2679
49 44 526
49 32 473
49 59 2748
49 16 6277
49 66 159
49 46 5919
49 72 2056
49 70 1717
49 21 5029
49 5 27
49 12 4200
49 45 580
49 68 3035
49 29 445
49 13 5583
49 65 4566
49 73 5793
49 15 1711
49 27 3542
49 56 2051
49 8 3538
49 57 1380
49 4 5843
49 51 1126
49 17 1847
49 37 2089
49 6 4791
49 33 5889
49 61 829
49 30 2850
49 52 5466
49 10 2321
49 3 1978
49 58 2679
49 34 5500
50 45 3810
50 39 1288
50 7 6208
50 42 1493
50 55 5369
50 29 3903
50 26 3294
50 68 5459
50 13 3297
50 57 1072
50 21 5920
50 46 4792
50 20 5265
50 49 2357
50 59 4386
50 43 5952
50 52 3600
50 28 888
50 25 1985
50 4 3681
50 73 1398
50 44 3592
50 22 932
50 14 3478
50 72 1883
50 71 181
50 74 1107
50 11 5913
50 75 3516
50 2 1361
50 18 5713
50 56 15
50 15 3652
50 60 5917
50 32 217
50 9 2377
50 66 1643
50 58 5787
50 27 918
50 31 3363
50 24 182
50 30 2385
50 35 1877
50 1 382
50 53 3901
50 6 4052
50 23 5289
50 62 1389
50 47 2531
50 10 5506
50 65 6004
50 8 2215
50 48 1024
50 67 1646
50 34 1743
50 64 2969
51 57 6283
51 71 5370
51 67 3911
51 74 1104
51 5 21
51 6 4478
51 58 1333
51 43 4390
51 28 2029
51 18 1636
51 9 3722
51 12 669
51 23 4971
51 47 2810
51 75 1939
51 73 368
51 63 1772
51 1 2146
51 64 660
51 48 1736
51 15 6137
51 19 6134
51 25 3163
51 30 555
51 72 2861
51 62 1851
51 37 2770
51 32 4698
51 3 3063
51 4 6218
51 53 3970
51 54 1274
51 17 5500
51 38 3706
51 69 835
51 20 6034
51 33 3574
51 31 2038
51 34 5675
51 27 949
51 46 5377
51 13 5574
51 24 1177
51 36 2
51 60 4172
51 40 4305
51 10 3489
51 7 589
51 68 3080
51 52 2619
51 39 2879
51 41 4172
51 49 3483
51 14 53
51 65 5644
51 11 5917
51 35 142
51 56 87
51 45 2468
51 55 1485
51 66 1235
52 27 4396
52 13 6057
52 59 5344
52 51 2420
52 61 2240
52 7 4190
52 32 5030
52 67 4967
52 65 2134
52 9 6094
52 57 647
52 46 4528
52 53 3779
52 55 485
52 39 5778
52 54 5265
52 60 633
52 8 973
52 73 1613
52 35 5140
52 5 3776
52 49 5473
52 2 3389
52 26 5247
52 34 6270
52 21 3876
52 75 2345
52 74 4913
52 28 4170
52 45 3834
52 10 62
52 47 2673
52 22 3876
52 36 4084
52 3 1154
52 48 4735
52 66 6151
52 63 765
52 20 1587
52 24 3866
52 56 3637
52 43 5190
52 72 1324
52 69 5282
52 41 6000
52 6 5982
52 12 5766
52 19 3427
52 64 758
52 50 5270
52 16 1369
52 4 700
52 25 1186
52 70 377
52 38 3014
53 55 3800
53 37 4424
53 47 202
53 8 2199
53 30 5121
53 43 5001
53 2 6293
53 63 3257
53 24 214
53 13 1288
53 48 5419
53 45 4956
53 40 1659
53 69 4678
53 14 5512
53 38 5270
53 73 5752
53 7 5164
53 17 2655
53 64 5509
53 15 5250
53 71 434
53 18 2711
53 31 1256
53 36 1712
53 46 935
53 70 299
53 19 1956
53 57 5967
53 4 603
53 54 2778
53 23 1781
53 33 1489
53 44 5751
53 6 186
53 29 4373
53 56 4513
53 62 3346
53 41 5047
53 35 307
53 21 197
53 16 4768
53 27 3328
53 10 5891
53 34 2085
53 9 4111
53 12 6285
53 58 2318
53 50 2390
53 66 6123
53 20 5333
53 59 3896
53 75 544
54 8 2972
54 51 6106
54 57 122
54 33 804
54 50 1441
54 52 3860
54 46 4330
54 22 3046
54 9 93
54 56 48
54 31 6143
54 15 4928
54 23 714
54 37 4279
54 28 6241
54 14 2454
54 5 142
54 68 1138
54 71 1213
54 66 4598
54 72 3964
54 27 2457
54 29 4579
54 1 729
54 43 12
54 11 838
54 30 689
54 12 3231
54 7 2314
54 47 5405
54 36 4105
54 17 3453
54 20 438
54 67 5917
54 73 5089
54 26 843
54 53 3859
54 63 786
54 59 722
54 6 4489
54 44 1403
54 75 1499
54 38 2612
54 19 2059
54 42 3446
54 21 3439
54 2 4132
54 10 365
54 62 3437
54 34 4902
54 58 4296
54 48 4596
54 25 2223
55 4 3289
55 71 5183
55 63 2614
55 22 440
55 41 1938
55 75 2657
55 26 959
55 64 5379
55 53 5833
55 49 2665
55 7 3432
55 3 1998
55 42 971
55 24 5292
55 28 5891
55 33 5800
55 70 2818
55 20 4169
55 72 5239
55 68 1888
55 6 3203
55 44 1374
55 10 3721
55 36 209
55 60 2931
55 61 1156
55 69 3098
55 38 742
55 30 3641
55 15 1752
55 47 5353
55 13 3537
55 29 1060
55 35 1914
55 32 3429
55 57 5310
55 21 3389
55 9 4049
55 31 1129
55 73 2749
55 43 841
55 8 1526
55 25 6213
55 5 6221
55 16 6086
55 11 5199
55 37 4029
55 48 4363
55 27 2235
55 1 6018
55 62 2453
55 45 4690
55 59 6267
55 12 2374
55 46 3661
55 19 5780
55 67 1023
55 34 6222
55 58 5257
55 54 1993
55 74 4632
55 52 2667
56 14 2508
56 13 589
56 25 2147
56 8 5565
56 26 537
56 15 2080
56 11 2752
56 27 3991
56 12 2537
56 57 849
56 47 4087
56 50 764
56 66 484
56 65 631
56 29 5968
56 71 3841
56 41 2974
56 6 1871
56 58 3550
56 52 5333
56 23 3527
56 43 1431
56 67 1864
56 45 5489
56 62 139
56 54 5862
56 37 2526
56 74 793
56 70 6037
56 16 6049
56 18 5354
56 1 4714
56 46 5272
56 68 568
56 4 5101
56 61 2911
56 72 2232
56 55 2966
56 40 1201
56 34 964
56 73 3868
56 69 3592
56 7 4616
56 10 868
56 35 2559
56 30 442
56 59 1714
57 75 2200
57 47 5999
57 72 5258
57 45 3393
57 37 620
57 60 591
57 42 3998
57 36 5493
57 10 3534
57 13 2484
57 8 2975
57 15 4076
57 68 6189
57 35 5081
57 32 3477
57 40 6049
57 30 2143
57 31 741
57 46 3664
57 19 543
57 4 2910
57 5 1847
57 63 5772
57 52 2729
57 29 3398
57 56 941
57 24 395
57 59 2186
57 27 5773
57 41 2677
57 69 3215
57 20 3683
57 43 4269
57 65 424
57 58 2614
57 14 1686
57 74 2626
57 18 431
57 3 5184
57 22 4940
57 26 2742
57 53 1186
57 70 5508
57 39 1045
57 44 2542
57 73 6296
57 61 3342
57 28 2013
57 66 1928
57 38 5839
57 21 5937
57 16 2007
57 50 3715
57 62 3557
57 1 3167
57 23 188
57 64 3772
58 16 4682
58 75 3296
58 41 5264
58 65 4027
58 74 4217
58 10 1757
58 69 2644
58 11 4239
58 46 3035
58 5 1693
58 32 3949
58 35 4088
58 57 2563
58 66 1561
58 18 3227
58 36 5263
58 4 5928
58 19 1858
58 40 3633
58 24 587
58 26 2284
58 27 2115
58 53 4103
58 71 1144
58 60 5787
58 2 4268
58 1 3688
58 72 2197
58 55 5876
58 70 5003
58 39 3567
58 8 2438
58 31 3963
58 73 2846
58 12 6104
58 23 4311
58 63 4916
58 44 6094
58 59 4724
58 56 5991
58 68 3337
58 38 2814
58 3 3044
58 52 4833
58 21 4221
58 6 3833
58 51 3974
58 62 330
58 17 2984
58 45 4516
58 64 4347
58 14 508
58 54 749
58 13 6230
58 9 1498
58 61 2225
58 7 39
59 26 5373
59 9 5478
59 65 6040
59 49 5679
59 41 2060
59 27 889
59 28 6141
59 1 1325
59 52 5684
59 44 3378
59 48 629
59 23 5761
59 67 5174
59 58 5779
59 71 634
59 35 2531
59 33 2729
59 72 4699
59 11 3378
59 30 980
59 39 3677
59 57 1961
59 43 4095
59 7 447
59 68 5609
59 66 5186
59 54 3423
59 34 2498
59 29 3077
59 6 865
59 46 4798
59 24 104
59 63 4066
59 2 2019
59 40 5627
59 16 2086
59 73 3771
59 3 3320
59 61 2896
59 75 4920
59 47 3523
59 53 2855
59 12 841
59 37 4601
59 45 2105
59 14 3203
59 51 5988
59 42 1421
59 64 912
59 13 5721
59 19 2703
59 60 1894
59 25 6123
60 14 4900
60 38 1235
60 65 3440
60 42 3874
60 1 3115
60 48 292
60 13 6235
60 49 1374
60 6 87
60 35 2474
60 28 4840
60 41 4798
60 25 2193
60 62 5754
60 16 1485
60 11 1333
60 46 1627
60 3 4460
60 64 2885
60 50 5896
60 43 3803
60 21 4488
60 12 5472
60 26 3844
60 68 6050
60 72 5575
60 36 5333
60 74 1123
60 59 5841
60 33 3675
60 18 1900
60 52 104
60 66 4053
60 73 1454
60 57 4256
60 30 3669
60 23 5838
60 15 2402
60 58 4716
60 27 209
60 7 2902
60 29 1670
60 51 5463
60 40 2536
60 32 4738
60 69 6220
60 55 1878
60 56 1912
60 8 467
60 39 1986
60 17 5035
60 71 1804
60 47 5180
60 20 5278
60 54 4102
61 49 2190
61 74 5846
61 20 3083
61 46 1867
61 8 425
61 10 5953
61 13 4109
61 7 1158
61 59 382
61 38 4599
61 16 3933
61 5 1307
61 62 5070
61 52 4742
61 44 1696
61 22 3631
61 73 2580
61 45 2347
61 50 4047
61 24 1871
61 15 4023
61 71 2486
61 33 1153
61 48 82
61 9 4708
61 27 3584
61 28 3396
61 40 944
61 4 1528
61 54 5630
61 70 2961
61 34 5522
61 67 409
61 11 1222
61 37 4622
61 69 1370
61 30 4330
61 65 107
61 17 2674
61 29 554
61 56 343
61 19 1587
61 58 5959
61 60 1485
61 14 5434
61 57 1942
61 26 1024
61 3 3638
61 63 1157
61 75 664
61 31 2143
61 39 1951
61 66 5498
61 53 4453
61 64 747
61 18 877
62 14 2652
62 31 1777
62 43 6167
62 21 2949
62 69 2847
62 50 3517
62 63 5417
62 73 6068
62 8 519
62 23 701
62 42 1383
62 39 4325
62 17 6251
62 47 143
62 25 4753
62 24 4703
62 13 376
62 38 1554
62 6 1703
62 5 909
62 29 2071
62 10 4057
62 57 452
62 20 2881
62 12 5875
62 60 1380
62 35 2208
62 65 956
62 56 2044
62 37 5764
62 49 4596
62 59 3966
62 71 2947
62 11 4801
62 70 4465
62 55 3553
62 33 93
62 67 1954
62 32 171
62 27 3810
62 52 5625
62 3 3537
62 72 1898
62 2 1189
62 75 4696
62 7 2734
62 26 1135
62 22 4105
62 18 3786
62 40 4276
62 68 6004
62 16 1014
62 53 5906
62 66 2947
62 15 5142
62 36 2368
62 34 3416
62 45 5331
63 29 5164
63 71 5599
63 22 2179
63 7 2639
63 42 318
63 53 2299
63 13 2863
63 64 637
63 51 3010
63 67 1819
63 17 2556
63 55 618
63 69 6181
63 72 601
63 49 5266
63 57 2507
63 14 3808
63 65 1811
63 66 5217
63 28 4634
63 61 2116
63 26 2367
63 23 4989
63 8 12
63 59 3787
63 20 1532
63 2 4001
63 62 267
63 68 3352
63 24 1000
63 41 4769
63 12 2976
63 35 5387
63 74 4104
63 45 1292
63 50 6186
63 30 1092
63 40 6083
63 73 838
63 48 117
63 4 858
63 56 3145
63 16 1249
63 38 4630
63 3 1723
63 31 5598
63 46 3635
63 54 4835
63 33 4472
63 11 211
63 21 507
63 1 1416
63 37 5653
63 25 5509
63 39 883
64 25 2648
64 12 2402
64 13 4621
64 70 782
64 30 6279
64 44 4852
64 47 2377
64 6 5240
64 62 196
64 41 622
64 54 4530
64 19 2724
64 63 3758
64 59 700
64 20 3168
64 71 1583
64 17 302
64 61 1897
64 74 2317
64 58 3779
64 49 4039
64 29 3461
64 60 985
64 8 612
64 56 6046
64 24 1327
64 46 2805
64 27 3302
64 10 195
64 31 874
64 37 609
64 45 4411
64 21 6162
64 67 1766
64 4 32
64 38 4417
64 65 4361
64 66 981
64 39 3711
64 69 1147
64 14 5638
64 2 6172
64 57 2319
64 11 5177
64 7 3724
64 34 5584
64 40 4215
64 43 1873
64 55 1211
64 35 683
64 53 138
64 33 3536
65 4 4853
65 53 1646
65 63 1116
65 45 1075
65 75 158
65 1 3637
65 69 3836
65 70 912
65 44 2696
65 7 677
65 8 6049
65 27 5607
65 2 923
65 60 1625
65 29 4548
65 49 1106
65 5 4542
65 24 2966
65 17 5839
65 57 919
65 30 2576
65 50 5248
65 31 4512
65 59 2919
65 68 6041
65 21 42
65 48 4663
65 71 420
65 73 4645
65 55 5377
65 35 116
65 51 4873
65 54 2789
65 56 3106
65 34 6213
65 67 5996
65 46 3927
65 47 457
65 36 5891
65 52 5488
65 66 1442
65 42 3245
65 23 5716
65 25 5339
65 9 640
65 14 4740
65 15 4186
65 41 3555
65 62 2033
65 37 124
65 3 4194
65 10 4306
65 72 2580
65 18 2936
65 32 3889
65 22 1745
66 67 1535
66 22 5707
66 47 3541
66 15 4418
66 30 514
66 44 526
66 10 3049
66 21 4856
66 53 4056
66 11 2729
66 74 657
66 59 4276
66 58 287
66 72 3461
66 60 504
66 12 2002
66 26 1439
66 28 2548
66 54 4067
66 17 2595
66 34 4119
66 27 717
66 49 4962
66 6 6192
66 38 5576
66 24 2830
66 9 82
66 1 3450
66 42 3235
66 65 3016
66 46 3286
66 73 4699
66 70 267
66 19 3767
66 45 2886
66 35 3745
66 37 5463
66 61 5952
66 40 736
66 64 1644
66 62 3085
66 16 4418
66 32 2549
66 2 4930
66 3 6278
66 13 1705
66 71 1255
66 41 1326
66 50 2555
66 43 128
66 69 5029
66 75 5274
66 36 1793
66 55 824
66 31 6008
66 25 3952
66 33 205
66 51 4766
66 56 2616
66 14 4918
67 65 2864
67 47 2480
67 73 2743
67 12 5134
67 60 2913
67 14 2727
67 30 5462
67 17 3621
67 62 318
67 10 1671
67 3 5604
67 52 3322
67 31 2394
67 75 6126
67 55 6237
67 34 2459
67 45 4091
67 24 6289
67 16 3745
67 22 2825
67 70 4886
67 1 2986
67 32 1861
67 15 2128
67 26 5590
67 8 6048
67 25 4954
67 57 4174
67 11 1428
67 19 52
67 27 1441
67 33 6188
67 58 1937
67 53 1119
67 2 3708
67 44 3718
67 50 5167
67 39 963
67 21 6059
67 35 1263
67 54 24
67 49 1215
67 42 240
67 71 1380
67 4 4427
67 38 4292
67 68 1410
67 64 6027
67 72 5543
67 63 4654
67 18 57
67 41 4088
67 28 4235
67 7 3415
68 40 6300
68 38 2579
68 23 4887
68 10 5318
68 71 4684
68 58 3830
68 66 214
68 39 3919
68 26 1087
68 74 5801
68 31 2681
68 21 5544
68 32 3299
68 56 3355
68 25 1937
68 73 914
68 64 556
68 30 238
68 33 2001
68 62 2588
68 8 1967
68 20 4654
68 42 33
68 72 6237
68 43 4919
68 24 1716
68 6 2668
68 50 6181
68 69 5034
68 36 4459
68 57 2987
68 35 2075
68 47 2137
68 75 1399
68 67 1622
68 51 1140
68 7 861
68 12 1234
68 2 1458
68 59 5421
68 18 4285
68 15 2789
68 1 2281
68 16 1427
68 37 3926
68 48 3497
68 11 507
68 9 3488
68 3 622
68 65 4621
68 5 1729
68 53 5691
68 4 5468
68 17 109
68 61 1432
69 12 5712
69 60 3465
69 1 5069
69 34 5048
69 63 3054
69 8 3467
69 54 2522
69 40 1829
69 3 4918
69 52 961
69 33 382
69 31 4093
69 42 3281
69 15 886
69 32 1285
69 46 2387
69 35 5126
69 19 1189
69 18 6296
69 5 4708
69 2 984
69 67 5151
69 56 1571
69 61 1077
69 16 68
69 73 6241
69 24 5634
69 48 5136
69 39 1150
69 30 340
69 21 1321
69 57 5595
69 41 3290
69 59 3883
69 11 3621
69 10 2763
69 43 661
69 14 3282
69 45 3896
69 7 599
69 50 2190
69 17 5428
69 26 818
69 49 331
69 44 6300
69 70 4608
69 74 1243
70 53 2845
70 60 5386
70 30 3519
70 8 3180
70 50 5083
70 5 3385
70 23 4319
70 13 3435
70 36 433
70 9 290
70 12 2298
70 75 5679
70 29 3898
70 11 4152
70 74 5278
70 10 2272
70 20 4088
70 39 2468
70 69 4772
70 16 423
70 26 2029
70 21 5579
70 72 2819
70 59 1143
70 52 756
70 62 5388
70 24 5198
70 18 2111
70 34 1923
70 45 5373
70 31 1398
70 4 1665
70 19 3633
70 68 4261
70 54 3650
70 67 1975
70 73 5128
70 71 506
70 56 3525
70 33 1297
70 32 2759
70 63 2927
70 42 5711
70 40 3650
70 51 275
70 41 673
70 47 5037
70 37 5152
70 35 3120
70 15 4985
70 58 4568
70 28 3031
70 65 1695
70 27 4771
70 66 4477
70 43 1930
70 14 3020
70 61 2533
70 49 4656
71 24 4100
71 11 4869
71 75 991
71 74 4381
71 62 1616
71 39 2924
71 38 560
71 20 6184
71 17 5567
71 47 258
71 49 1090
71 37 5965
71 23 3646
71 25 5928
71 64 3918
71 54 2003
71 2 965
71 10 1982
71 26 3082
71 73 4347
71 31 4118
71 65 1137
71 66 6222
71 9 2302
71 48 1616
71 33 2708
71 41 4548
71 55 5918
71 70 3432
71 72 3425
71 35 6134
71 69 5702
71 40 6002
71 32 938
71 3 2907
71 13 3472
71 63 3893
71 52 878
71 44 5043
71 22 1224
71 36 5844
71 60 2558
71 12 318
71 57 4466
71 53 5622
71 43 1601
71 6 1429
71 58 127
71 1 881
71 7 3947
71 8 5768
71 30 2782
71 18 4685
71 61 1499
71 4 122
71 68 2665
71 46 3102
71 29 4246
71 16 5035
71 27 332
71 34 1913
72 24 2041
72 53 673
72 33 3468
72 14 2507
72 54 4321
72 28 6186
72 51 1823
72 15 6093
72 40 4472
72 68 1952
72 75 1225
72 56 3050
72 39 1244
72 73 2127
72 11 1232
72 47 3180
72 46 4920
72 10 5230
72 57 3137
72 31 944
72 13 2301
72 32 2899
72 29 4209
72 16 1059
72 64 3812
72 74 197
72 3 4872
72 9 4114
72 67 4732
72 17 5462
72 6 5025
72 66 4684
72 58 2847
72 52 3569
72 18 4288
72 1 2037
72 65 1197
72 42 1567
72 7 400
72 43 251
72 45 2809
72 55 1711
72 4 3899
72 22 2568
72 26 6225
72 69 3760
72 59 5651
72 49 1531
72 62 2580
72 20 2062
72 2 1764
72 48 2607
72 63 1278
72 44 1114
72 50 5385
72 25 1370
72 23 489
72 30 4370
72 36 283
72 38 1266
72 41 4425
72 19 3442
72 35 2369
72 12 3622
73 47 2081
73 11 4041
73 12 800
73 48 2351
73 16 685
73 3 197
73 19 3126
73 52 2258
73 35 4585
73 13 4089
73 50 5554
73 1 6189
73 68 1236
73 63 2408
73 31 5512
73 49 3702
73 32 5060
73 53 4884
73 29 1781
73 8 5318
73 21 3776
73 27 3088
73 40 2392
73 69 5579
73 41 3893
73 74 5257
73 65 349
73 30 4349
73 46 4350
73 9 5907
73 28 4900
73 44 5688
73 33 5832
73 67 5689
73 56 6257
73 15 4796
73 18 5787
73 61 4639
73 2 677
73 62 6083
73 4 4425
73 42 5411
73 5 957
73 58 4364
73 59 217
73 60 4426
73 34 2663
73 64 1248
73 57 4333
73 43 553
73 39 5761
73 75 1640
73 14 2304
73 72 2522
73 25 493
73 37 5413
73 51 2812
73 71 103
74 17 2980
74 46 2286
74 24 4297
74 49 5581
74 52 3786
74 34 367
74 10 462
74 64 628
74 4 2978
74 38 2995
74 2 1035
