75 4200
37 34 3238
37 73 392
37 63 6143
37 71 556
37 60 5499
37 33 3772
38 54 2006
38 2 226
38 61 4583
38 30 1083
38 44 5508
38 33 3900
38 4 333
38 26 3232
38 43 363
38 67 5611
38 10 5226
38 28 334
38 70 5376
38 45 5269
38 55 2536
38 60 3501
38 71 3657
38 65 4452
38 12 2511
38 64 1003
38 35 58
38 72 4050
38 46 6143
38 24 2356
38 51 63
38 52 5905
38 8 4680
38 41 4205
38 37 5605
38 42 3208
38 69 1034
38 7 5672
38 1 4750
38 48 3480
38 32 3641
38 9 1557
38 36 4090
38 3 4460
38 73 5913
38 57 3118
38 20 4227
38 22 1211
38 63 1026
38 34 3452
38 49 3487
38 23 5567
38 59 5673
38 50 2431
38 21 2698
38 14 3370
38 5 684
38 56 4652
38 17 3193
38 39 3522
38 40 3665
38 58 757
38 66 120
38 19 5075
38 15 525
39 38 949
39 50 974
39 23 2801
39 62 1888
39 68 1691
39 61 1674
39 74 2956
39 75 5124
39 20 3548
39 12 5601
39 30 2830
39 22 3566
39 58 4660
39 13 661
39 3 5259
39 60 2622
39 69 1105
39 32 4997
39 56 1069
39 44 2830
39 27 2974
39 16 1400
39 24 3991
39 63 1994
39 36 3205
39 25 4969
39 49 2010
39 1 3328
39 71 1469
39 18 1729
39 55 4227
39 54 276
39 59 2437
39 42 2719
39 64 3297
39 37 3934
39 29 4824
39 7 1345
39 53 5298
39 47 1416
39 48 5510
39 41 1241
39 52 2584
39 72 2990
39 70 505
39 11 819
39 33 3246
39 15 2647
39 19 4032
39 14 4022
39 46 252
39 45 4870
39 43 6025
39 9 3833
39 10 1119
39 26 2317
39 17 3655
39 5 2210
39 66 498
39 6 797
40 33 2678
40 15 1897
40 31 967
40 28 4636
40 43 2028
40 16 1329
40 3 3890
40 42 4334
40 41 426
40 58 2576
40 35 247
40 70 3335
40 14 2854
40 63 5804
40 48 707
40 64 1218
40 18 5799
40 21 734
40 62 4418
40 34 6229
40 8 2574
40 44 3013
40 25 4756
40 46 2582
40 47 171
40 30 5159
40 23 3582
40 24 2097
40 71 5290
40 38 3012
40 53 4219
40 69 6122
40 26 3047
40 32 2547
40 5 4431
40 75 1671
40 74 5870
40 49 3299
40 17 1035
40 51 1352
40 20 2544
40 22 2223
40 19 772
40 60 2754
40 56 1959
40 39 4519
40 13 778
40 45 3169
40 11 5770
40 12 1664
40 37 447
40 7 4362
40 68 1144
40 29 2818
40 4 6140
40 27 5553
41 12 2725
41 29 1261
41 70 2212
41 11 576
41 63 4623
41 25 2918
41 68 3180
41 66 5298
41 42 5596
41 55 3350
41 3 3410
41 21 3279
41 1 5490
41 16 846
41 34 6195
41 17 6147
41 56 5463
41 2 4740
41 37 2511
41 10 2403
41 13 789
41 14 3790
41 5 1217
41 23 2510
41 53 2642
41 19 5390
41 33 2931
41 32 3051
41 58 3011
41 24 5824
41 22 4535
41 26 5132
41 20 3168
41 52 430
41 45 4682
41 9 5137
41 36 4940
41 51 1848
41 40 3594
41 65 3698
41 60 347
41 74 1293
41 39 3664
41 75 6112
41 18 3890
41 62 5819
41 57 4826
41 61 1898
41 73 2506
41 35 3240
41 47 3773
41 30 1853
41 48 5579
41 69 3813
41 67 2695
42 43 2511
42 66 3919
42 73 816
42 5 3529
42 28 1859
42 40 2106
42 1 6211
42 2 2932
42 38 6035
42 58 946
42 51 2785
42 16 734
42 70 1788
42 22 5300
42 12 1298
42 6 4118
42 4 435
42 50 6247
42 35 1865
42 68 17
42 10 2298
42 48 4672
42 27 5644
42 49 5781
42 72 392
42 46 4241
42 8 5808
42 32 3616
42 39 1711
42 67 2370
42 19 3841
42 74 5337
42 34 254
42 45 775
42 37 917
42 18 2116
42 61 658
42 54 3088
42 47 2306
42 41 4727
42 75 3255
42 21 5010
42 25 1825
42 44 4324
42 17 22
42 3 5695
42 9 1249
42 59 2574
42 53 3931
42 15 654
42 60 1655
42 36 854
42 31 5847
42 65 4624
42 7 3329
43 33 1414
43 15 1068
43 30 1268
43 27 1869
43 69 5548
43 28 2126
43 64 68
43 22 1316
43 60 2813
43 71 3219
43 56 5183
43 25 1690
43 47 1554
43 9 3766
43 38 562
43 42 5807
43 37 5506
43 53 2216
43 31 3050
43 11 4871
43 62 3040
43 73 3203
43 54 3092
43 21 3451
43 29 1974
43 72 1315
43 65 892
43 13 2640
43 68 4304
43 6 5533
43 40 4066
43 18 3973
43 74 1879
43 26 3571
43 23 770
43 58 4683
43 35 704
43 44 3822
43 49 3611
43 5 1457
43 52 4422
43 57 1925
43 55 5088
43 3 1163
43 41 5417
43 17 3134
43 4 2334
43 51 1585
43 50 3859
43 20 2583
43 75 4272
43 48 1940
43 2 4121
43 45 435
43 8 600
43 36 1345
44 12 3240
44 6 1470
44 5 5030
44 41 3444
44 34 6267
44 58 3200
44 55 2921
44 26 488
44 62 1371
44 30 5505
44 64 2313
44 29 253
44 3 1692
44 59 3879
44 7 1524
44 35 2816
44 31 1956
44 25 5298
44 20 4214
44 38 689
44 74 643
44 1 1134
44 47 732
44 18 490
44 19 2897
44 24 3785
44 75 4098
44 27 4732
44 9 1573
44 66 1735
44 73 1507
44 15 1171
44 28 430
44 17 1825
44 45 3895
44 65 1872
44 54 2472
44 42 297
44 39 2249
44 10 3286
44 67 1696
44 70 1004
44 51 5329
44 21 5623
44 32 2907
44 53 3707
44 22 3343
44 16 3450
44 60 3220
44 69 4459
44 8 5242
44 37 111
44 61 4801
44 57 2625
44 13 1392
44 49 1598
44 40 4087
45 17 1855
45 30 6186
45 8 5495
45 54 1648
45 49 3051
45 1 1180
45 9 2383
45 22 4939
45 34 4630
45 38 4644
45 59 5909
45 53 5371
45 4 116
45 46 980
45 50 4468
45 64 3255
45 13 1834
45 52 5672
45 5 6199
45 19 1961
45 55 93
45 41 4517
45 14 1175
45 70 2598
45 67 262
45 11 4315
45 65 2928
45 24 447
45 69 2349
45 71 5637
45 21 543
45 7 1228
45 31 4895
45 16 727
45 61 2834
45 68 797
45 48 4981
45 42 5207
45 60 3004
45 27 1047
45 63 369
45 39 5988
45 18 6161
45 35 4837
45 23 5918
45 2 696
45 40 3041
45 44 1174
45 51 154
45 33 161
45 20 446
45 74 4544
45 25 365
45 36 2488
45 47 1245
45 56 5314
46 30 4244
46 66 5643
46 40 6170
46 3 6047
46 18 3633
46 52 4714
46 17 6199
46 68 170
46 39 2259
46 28 4503
46 6 3786
46 7 6221
46 33 4737
46 42 4363
46 16 6218
46 45 3505
46 38 4536
46 19 105
46 26 1137
46 49 4463
46 8 5653
46 37 3338
46 24 1027
46 65 676
46 70 2990
46 53 5422
46 15 914
46 72 4357
46 36 961
46 34 5861
46 64 4472
46 50 1266
46 44 5955
46 57 3194
46 73 1114
46 59 3782
46 12 5381
46 5 5165
46 27 2823
46 4 1313
46 1 4276
46 71 3031
46 69 1763
46 54 1865
46 48 3728
46 35 2222
46 20 5296
46 2 4216
46 61 3724
46 23 220
46 14 4145
46 67 2151
46 9 4960
46 10 168
46 25 3234
46 31 3522
46 63 2670
47 36 4268
47 31 1700
47 6 1460
47 69 5755
47 30 336
47 39 6077
47 8 165
47 71 1684
47 35 2559
47 21 5069
47 61 1304
47 38 4544
47 43 3691
47 4 4793
47 32 1952
47 58 876
47 57 1614
47 9 224
47 10 2239
47 28 5635
47 55 3210
47 19 1225
47 53 3485
47 51 2516
47 12 4174
47 46 4721
47 7 143
47 13 535
47 15 5354
47 52 5918
47 42 35
47 68 5262
47 59 4484
47 5 5231
47 37 3199
47 75 3088
47 56 5382
47 44 1088
47 62 3425
47 27 3092
47 17 1790
47 34 1431
47 45 4807
47 41 5393
47 33 39
47 60 2520
47 72 93
47 22 2236
47 67 11
47 2 5876
47 48 2240
47 20 2268
47 11 3124
47 49 4973
47 25 4577
48 73 1587
48 74 6215
48 43 3396
48 58 5505
48 46 4396
48 65 859
48 1 6164
48 62 264
48 15 2179
48 19 5059
48 28 1415
48 17 3584
48 56 3218
48 12 4073
48 29 321
48 26 2354
48 25 4891
48 47 1509
48 61 4146
48 30 2036
48 7 141
48 3 3849
48 70 4810
48 23 2953
48 27 3261
48 14 3630
48 72 2373
48 40 3290
48 67 6284
48 75 3978
48 24 2274
48 42 1479
48 71 3784
48 63 5170
48 69 4469
48 11 2993
48 53 3291
48 2 2076
48 16 2461
48 32 2515
48 39 604
48 37 2872
48 41 2980
48 45 3805
48 36 5474
48 13 5695
48 66 3226
48 52 2097
48 68 1877
48 55 5897
48 50 4751
48 22 3973
48 51 1099
48 44 1666
48 38 2987
48 33 1868
48 20 5183
49 51 6243
49 48 273
49 54 4006
49 29 3241
49 13 4064
49 2 4934
49 72 3064
49 40 3767
49 58 3660
49 45 3978
49 68 611
49 41 5940
49 52 942
49 32 299
49 64 5769
49 30 1272
49 17 3975
49 69 4135
49 6 1975
49 16 974
49 66 5007
49 38 4637
49 11 4805
49 42 2076
49 71 2566
49 70 3841
49 26 154
49 7 1200
49 34 2438
49 14 790
49 19 2672
49 73 4033
49 62 3794
49 20 6160
49 10 369
49 63 3983
49 24 4132
49 60 530
49 43 614
49 35 3066
49 47 2067
49 57 4422
49 53 5874
49 18 1295
49 21 3339
49 55 42
49 67 1448
49 3 2910
49 65 2563
49 75 2802
49 1 2843
49 5 4553
49 50 3297
49 39 2290
49 8 1034
49 9 2087
49 4 4909
49 56 5283
49 46 4902
49 25 4287
49 59 5243
50 47 3273
50 66 5927
50 15 5776
50 57 3866
50 22 2334
50 65 193
50 29 3179
50 59 2769
50 18 2697
50 45 3688
50 62 1519
50 55 3905
50 27 3170
50 49 1536
50 9 214
50 70 4519
50 37 773
50 58 5280
50 43 1538
50 46 5353
50 8 5442
50 19 3696
50 54 5463
50 69 2699
50 4 2563
50 53 3436
50 67 5680
50 44 5105
50 20 1030
50 64 440
50 42 4538
50 39 5116
50 51 3923
50 17 254
50 13 3590
50 35 3063
50 12 1702
50 36 4442
50 28 4246
50 40 2958
50 3 1260
50 52 85
50 38 198
50 30 2109
50 73 3513
50 21 5333
50 34 1119
50 26 2786
50 14 445
50 11 5244
50 48 6277
50 5 2752
50 23 1886
50 75 3431
51 6 4076
51 75 4547
51 74 3997
51 3 4677
51 30 5206
51 54 4358
51 24 5200
51 65 4694
51 12 5687
51 60 4497
51 70 1583
51 66 5374
51 50 2470
51 58 3910
51 32 3255
51 71 4852
51 11 767
51 48 6080
51 41 4039
51 55 5983
51 72 5573
51 37 2888
51 8 5039
51 59 5525
51 57 6167
51 20 5445
51 31 423
51 2 1100
51 1 1489
51 38 3493
51 18 1480
51 4 4473
51 23 5351
51 44 5941
51 47 1205
51 52 2829
51 39 4072
51 34 3329
51 17 4995
51 16 5068
51 67 2770
51 5 3051
51 36 6143
51 7 1941
51 9 4922
51 69 6037
51 19 4554
51 22 101
51 64 4530
51 33 2346
51 28 247
51 53 4982
51 35 1109
51 73 3633
51 45 2571
51 15 137
51 14 260
51 49 3386
51 42 5784
51 40 3978
51 43 6076
52 58 6165
52 66 3187
52 41 5709
52 30 4291
52 22 4070
52 40 2471
52 13 3257
52 70 4763
52 36 1760
52 51 5289
52 21 307
52 35 3893
52 14 6067
52 34 4639
52 60 5287
52 2 171
52 31 4182
52 25 1182
52 18 3880
52 1 5609
52 3 6111
52 73 2113
52 47 4780
52 19 46
52 46 4324
52 16 450
52 45 6131
52 44 788
52 11 3613
52 4 512
52 67 1461
52 29 2066
52 75 2728
52 8 140
52 37 5917
52 74 2838
52 17 2653
52 48 496
52 27 5892
52 72 756
52 68 5096
52 20 803
52 61 6215
52 23 3703
52 10 4185
52 28 4239
52 62 43
52 53 3517
52 64 108
52 49 5756
52 9 3793
52 12 5057
52 15 897
52 26 330
52 33 2424
52 6 142
52 56 3612
53 43 2466
53 59 2545
53 26 1102
53 16 5903
53 29 1309
53 4 1808
53 18 5675
53 7 2130
53 71 4251
53 28 6064
53 72 4227
53 15 4165
53 65 5278
53 10 6274
53 42 5510
53 56 1701
53 70 922
53 46 4837
53 31 2407
53 19 6286
53 44 3494
53 14 906
53 12 4523
53 62 2893
53 5 5437
53 47 365
53 38 1275
53 23 5070
53 27 2061
53 36 688
53 3 5251
53 34 4366
53 45 664
53 41 4630
53 37 269
53 1 3004
53 40 2361
53 21 4559
53 57 5262
53 20 4950
53 58 1226
53 50 3684
53 75 992
53 32 2984
53 6 3988
53 54 6296
53 51 5378
53 55 4317
53 69 5713
53 9 1783
53 25 5217
53 49 4543
53 8 5117
53 33 2594
53 13 4970
53 67 5818
53 39 3082
54 13 4579
54 31 4629
54 68 2938
54 53 3649
54 9 5191
54 50 5745
54 59 5126
54 4 3671
54 55 2505
54 56 464
54 45 1838
54 10 6026
54 37 754
54 35 2753
54 70 4160
54 62 2520
54 19 3559
54 14 376
54 69 5436
54 72 4424
54 66 3394
54 27 1710
54 34 2497
54 51 6156
54 30 779
54 42 3144
54 65 1689
54 16 4476
54 32 4674
54 74 3216
54 23 6142
54 1 334
54 43 1225
54 46 2852
54 60 677
54 57 825
54 3 2054
54 41 517
54 20 4351
54 38 4702
54 8 3371
54 17 1363
54 40 1054
54 49 2881
54 48 1763
54 58 1356
54 71 433
54 47 3117
54 18 25
54 73 4390
54 24 3804
54 26 4950
54 39 3970
54 25 1485
54 5 4579
54 33 5184
54 15 772
54 28 1286
55 50 630
55 38 726
55 66 2019
55 29 3876
55 53 305
55 54 5130
55 14 3012
55 4 827
55 67 104
55 46 5236
55 22 1374
55 25 537
55 21 3786
55 56 5444
55 62 3056
55 35 1809
55 68 2902
55 61 6029
55 34 793
55 37 2596
55 17 3461
55 7 599
55 63 312
55 49 1918
55 26 5665
55 33 5820
55 32 2368
55 27 5928
55 52 31
55 10 1531
55 51 1277
55 16 3057
55 59 5271
55 72 4824
55 9 2360
55 64 2329
55 45 3655
55 2 5941
55 24 3505
55 75 1349
55 1 2505
55 57 2861
55 44 5936
55 60 1499
55 3 6166
55 69 2058
55 65 558
55 12 371
55 48 5549
55 58 3653
55 40 2621
55 39 5241
55 70 875
55 47 5239
55 20 5925
55 31 3946
55 71 5934
55 19 2963
56 50 3586
56 8 6029
56 74 73
56 26 2229
56 44 3421
56 41 1663
56 10 3204
56 18 4029
56 19 3952
56 20 3468
56 14 4228
56 68 1055
56 33 436
56 11 400
56 29 1111
56 46 6153
56 15 4719
56 32 4622
56 49 440
56 30 4414
56 12 4088
56 57 3929
56 36 3321
56 9 2443
56 13 5504
56 45 3050
56 54 3785
56 59 930
56 4 3465
56 72 1694
56 1 544
56 27 3331
56 55 673
56 43 716
56 73 4518
56 65 435
56 58 5855
56 75 4631
56 2 5353
56 3 5099
56 69 1915
56 23 5886
56 34 5969
56 47 2357
56 28 5743
56 6 4459
56 17 2045
56 60 5486
56 70 4929
56 24 2363
56 63 4012
56 37 2785
56 21 2511
56 16 2144
56 40 5091
56 51 4412
57 39 570
57 37 2413
57 9 3246
57 27 4106
57 32 5702
57 14 2671
57 62 3131
57 44 452
57 18 889
57 58 2528
57 52 4278
57 20 3135
57 34 1787
57 50 2757
57 23 3127
57 67 2820
57 26 3465
57 66 2038
57 40 3505
57 46 3332
57 42 2807
57 75 6099
57 30 1266
57 69 2993
57 29 6058
57 63 2655
57 41 4565
57 16 6230
57 68 2696
57 33 1461
57 43 5002
57 12 3325
57 31 6112
57 53 1663
57 2 1186
57 1 38
57 48 4688
57 59 5114
57 25 4188
57 51 1196
57 28 5390
57 71 2315
57 15 17
57 22 2982
57 36 5581
57 24 1858
57 72 2656
57 4 2575
57 74 1931
57 60 646
57 55 3740
57 61 3425
57 47 3270
57 5 4866
57 6 3771
57 56 5090
57 19 5061
57 8 2484
57 38 2154
57 17 70
58 54 489
58 67 5264
58 32 2025
58 49 5947
58 40 1758
58 38 5577
58 55 2705
58 48 1902
58 56 3349
58 46 5220
58 25 3186
58 16 5379
58 34 3737
58 43 4967
58 1 4843
58 3 846
58 69 1404
58 73 1269
58 36 2227
58 64 4028
58 5 1833
58 2 5612
58 9 4065
58 39 3487
58 31 514
58 4 5656
58 11 2640
58 47 3954
58 59 2017
58 29 6243
58 52 1894
58 62 4645
58 45 706
58 72 2149
58 18 887
58 51 489
58 74 2282
58 7 4089
58 57 5822
58 66 1540
58 14 1587
58 60 5933
58 50 6077
58 33 4182
58 12 2787
58 75 411
58 13 3143
58 68 4427
58 44 6040
58 21 5126
58 10 4015
58 22 5836
58 24 6202
58 71 5153
59 69 1707
59 64 1403
59 22 794
59 7 1479
59 16 3055
59 26 4861
59 33 1151
59 13 2329
59 20 3077
59 10 6134
59 53 4008
59 56 575
59 57 4682
59 21 607
59 40 2706
59 18 3456
59 70 533
59 28 5885
59 52 2757
59 51 996
59 14 5296
59 9 435
59 47 6064
59 34 4447
59 45 5141
59 23 1369
59 29 5383
59 35 3642
59 25 3875
59 12 3639
59 66 1609
59 3 5885
59 43 2017
59 49 2305
59 6 582
59 1 5101
59 54 2230
59 11 1121
59 42 4130
59 67 5767
59 46 5174
59 72 4441
59 65 4593
59 60 83
59 32 2527
59 15 4373
59 68 2055
59 50 2087
59 63 2725
59 24 194
59 19 3795
59 8 6282
59 5 2265
59 41 2611
59 17 4966
59 73 2251
59 37 1587
59 61 4534
59 31 4476
60 67 1915
60 5 1359
60 33 1342
60 26 180
60 72 523
60 64 6185
60 61 4755
60 11 2437
60 4 5109
60 37 3302
60 24 1316
60 75 396
60 48 1557
60 38 874
60 20 3281
60 41 5789
60 58 3472
60 36 3768
60 69 5423
60 55 4186
60 19 1224
60 15 4361
60 44 3679
60 56 1563
60 9 4112
60 59 741
60 12 168
60 42 4202
60 71 1338
60 16 1735
60 50 6295
60 6 1168
60 52 2588
60 31 3006
60 34 4892
60 51 3843
60 65 1677
60 29 2024
60 40 2369
60 23 5443
60 18 746
60 43 840
60 73 3000
60 2 2843
60 1 4423
60 47 1465
60 70 5517
60 3 1805
60 28 3347
60 32 5860
60 30 2091
60 25 386
60 17 5956
60 27 4493
60 53 3427
60 57 2361
60 46 436
60 62 5129
60 63 3295
60 54 762
61 40 5387
61 65 5658
61 22 4002
61 2 3487
61 54 6295
61 24 1633
61 39 1867
61 35 4205
61 9 2424
61 16 1418
61 51 3718
61 62 1645
61 12 3638
61 36 2471
61 71 3464
61 74 2683
61 67 3068
61 31 4415
61 32 3920
61 3 1454
61 58 1013
61 41 5593
61 5 2579
61 47 4179
61 28 4034
61 37 5689
61 7 5682
61 52 6132
61 57 4824
61 53 3140
61 72 2974
61 8 3966
61 23 4976
61 15 5418
61 30 1201
61 20 746
61 43 1907
61 17 2427
61 25 5582
61 73 4513
61 60 278
61 48 3791
61 33 1247
61 49 5314
61 66 5256
61 18 82
61 34 5568
61 29 4588
61 64 3089
61 42 2728
61 44 1898
61 6 234
61 55 3631
61 4 1986
61 10 4426
61 45 3321
62 31 3262
62 22 3766
62 56 6212
62 60 2766
62 1 5387
62 53 3848
62 24 4377
62 46 1413
62 45 2274
62 67 6007
62 75 2340
62 71 1713
62 70 5540
62 34 3428
62 14 1346
62 64 2703
62 13 5254
62 27 2503
62 25 2537
62 63 5774
62 36 2115
62 4 3458
62 47 1087
62 73 521
62 41 1328
62 40 4560
62 52 5818
62 68 4445
62 49 6128
62 19 1096
62 38 4677
62 44 4807
62 21 2181
62 51 1611
62 48 5553
62 30 4741
62 17 5558
62 26 5382
62 35 3466
62 5 275
62 54 2678
62 7 4449
62 12 1411
62 23 4238
62 33 6072
62 50 561
62 43 5249
62 8 2538
62 58 278
62 2 1764
62 20 2997
62 37 5932
63 51 4177
63 20 2216
63 53 3578
63 24 3688
63 37 3378
63 15 2518
63 16 5042
63 43 6137
63 66 2235
63 71 1288
63 38 940
63 34 995
63 62 1856
63 32 5493
63 30 1020
63 50 1347
63 26 2154
63 65 5184
63 19 2455
63 10 1341
63 52 4701
63 68 5143
63 6 1987
63 21 4398
63 44 5857
63 14 5747
63 25 5685
63 9 5940
63 57 3678
63 58 3443
63 17 4324
63 39 757
63 46 5293
63 49 5524
63 47 3757
63 72 2777
63 41 2084
63 35 2263
63 74 5416
63 70 1953
63 56 4118
63 40 3024
63 29 4564
63 36 4469
63 8 5451
63 48 259
63 61 64
63 7 5841
63 1 261
63 4 1518
63 23 1720
64 7 2305
64 52 635
64 23 2836
64 33 4908
64 61 4290
64 39 368
64 59 2587
64 32 1473
64 55 2705
64 21 5770
64 10 2313
64 43 4086
64 72 3842
64 4 3233
64 28 5125
64 3 5220
64 54 5823
64 70 4764
64 68 1706
64 14 4479
64 47 5795
64 17 2871
64 30 5166
64 26 577
64 18 3670
64 24 472
64 75 669
64 66 76
64 9 790
64 44 35
64 57 4859
64 15 2197
64 31 409
64 46 2091
64 6 2072
64 73 1198
64 20 1103
64 22 4884
64 38 6288
64 8 3005
64 35 6152
64 12 1352
64 25 2592
64 53 243
64 71 6209
64 1 1710
64 40 1929
64 48 587
64 42 2112
64 19 3419
64 67 4249
64 16 5709
64 13 3879
64 62 1649
64 74 497
64 11 5771
65 30 2641
65 34 5619
65 66 951
65 14 4023
65 71 5510
65 63 255
65 17 4386
65 23 6112
65 18 1899
65 6 2005
65 60 4959
65 51 369
65 48 1649
65 22 2770
65 73 5350
65 8 3345
65 9 4304
65 43 2402
65 61 5173
65 32 5025
65 13 3007
65 45 2834
65 68 2299
65 27 2893
65 2 4417
65 21 2219
65 31 3111
65 62 22
65 57 5019
65 12 5079
65 75 758
65 1 3165
65 29 3371
65 54 5306
65 41 1239
65 20 1452
65 74 3885
65 7 3518
65 40 2862
65 59 4256
65 39 2466
65 55 4215
65 25 486
65 70 3339
65 33 3288
65 44 4197
65 69 6230
65 16 628
65 19 84
65 42 551
65 26 5382
65 38 3874
65 72 647
65 24 2318
65 46 4556
65 49 4508
65 4 41
65 15 3103
65 52 955
65 67 3687
66 50 2815
66 12 3428
66 44 4993
66 20 3148
66 70 3709
66 23 3567
66 43 1079
66 69 1181
66 35 1653
66 27 3581
66 25 2993
66 7 5916
66 36 2818
66 64 2326
66 30 5763
66 3 3158
66 42 3101
66 22 1087
66 31 145
66 75 571
66 26 817
66 16 5663
66 57 1582
66 11 3587
66 58 4813
66 17 856
66 14 5585
66 9 450
66 72 4770
66 52 509
66 60 5806
66 53 1753
66 56 3980
66 62 4972
66 51 592
66 68 708
66 37 6188
66 55 1336
66 67 3605
66 21 256
66 32 3668
66 29 5132
66 48 5169
66 8 2049
66 41 6166
66 1 4186
66 24 2803
66 33 1333
66 19 202
66 4 2225
66 6 567
66 13 5205
66 54 335
66 49 757
66 5 5254
66 28 4753
66 47 2568
66 61 6170
66 73 1210
66 10 4013
67 32 71
67 10 1200
67 2 4289
67 69 3225
67 15 1672
67 25 2155
67 28 912
67 43 5608
67 57 1112
67 42 5903
67 64 655
67 1 1718
67 53 3757
67 47 4579
67 6 3908
67 61 2137
67 48 3614
67 21 3050
67 72 5421
67 54 74
67 52 2948
67 71 17
67 49 1713
67 8 2121
67 58 2864
67 41 6040
67 38 1704
67 75 3181
67 74 4992
67 9 1195
67 14 1481
67 4 4109
67 36 3617
67 37 3413
67 17 741
67 60 2894
67 19 5880
67 12 1658
67 56 1169
67 59 2825
67 24 3309
67 3 1786
67 11 6289
67 27 6197
67 7 4694
67 65 1338
67 33 3042
67 31 4258
67 44 877
67 50 4297
67 16 740
67 13 5315
67 51 907
68 58 3901
68 40 2403
68 52 3133
68 57 1273
68 38 6088
68 45 2109
68 30 3791
68 6 5035
68 15 6232
68 62 3742
68 18 3584
68 22 5167
68 26 4300
68 70 5013
68 8 1601
68 48 431
68 74 2005
68 44 3564
68 3 5202
68 11 5872
68 33 1313
68 42 5766
68 35 2656
68 28 3476
68 69 4167
68 12 3534
68 2 5671
68 31 5807
68 50 5961
68 54 3736
68 39 2659
68 46 4440
68 24 1480
68 20 1249
68 9 6296
68 72 537
68 43 4600
68 5 5757
68 55 1701
68 65 4363
68 1 1738
68 16 5285
68 34 160
68 53 2129
68 19 890
68 63 3087
68 14 638
68 37 3760
68 21 75
68 25 6241
68 51 5403
68 13 4742
68 27 3750
68 60 1875
68 4 2173
68 66 2018
68 7 4812
69 50 3367
69 22 3964
69 35 3695
69 26 1469
69 41 2175
69 32 351
69 61 4809
69 74 2763
69 65 3999
69 43 3728
69 6 2880
69 5 6083
69 63 1719
69 2 3149
69 57 4515
69 66 3333
69 36 6035
69 7 2073
69 51 3132
69 71 4927
69 4 5504
69 16 4415
69 49 3077
69 46 5401
69 24 149
69 14 2415
69 64 4676
69 52 3131
69 34 4696
69 9 3972
69 28 1398
69 58 96
69 33 2147
69 29 6108
69 60 1553
69 10 1666
69 54 2805
69 45 1619
69 1 6070
69 53 3926
69 15 3512
69 55 3521
69 44 2467
69 17 4329
69 20 3455
69 13 6071
69 21 2407
69 47 3592
69 56 6207
69 12 6149
69 30 177
69 48 692
69 38 6288
69 62 2877
69 3 1425
69 27 1844
70 68 4791
70 56 89
70 17 5789
70 41 4390
70 14 3317
70 42 2963
70 53 6020
70 60 4902
70 10 778
70 67 3517
70 57 2792
70 27 2570
70 4 1124
70 40 3686
70 59 4329
70 25 4555
70 71 4912
70 51 6153
70 74 4802
70 69 4197
70 29 1344
70 33 894
70 64 1287
70 22 4661
70 65 2178
70 37 933
70 66 4444
70 48 4872
70 6 4760
70 34 5766
70 7 278
70 12 1334
70 1 3806
70 46 894
70 62 670
70 8 2784
70 58 5370
70 31 1348
70 15 4351
70 43 6210
70 47 941
70 18 1651
70 28 372
70 3 33
70 19 1527
70 63 6108
70 39 4214
70 55 2841
70 38 2347
70 61 5695
71 67 1946
71 51 4627
71 34 2871
71 16 1538
71 59 5032
71 45 4340
71 18 3366
71 6 4156
71 46 629
71 52 1936
71 22 1328
71 58 1810
71 38 3083
71 63 1767
71 2 5302
71 40 1363
71 41 5948
71 9 1912
71 57 5073
71 20 5397
71 27 2462
71 19 3370
71 62 2522
71 56 4248
71 74 3562
71 72 5234
71 44 4010
71 42 5657
71 39 2548
71 14 1618
71 54 1488
71 30 913
71 50 3283
71 43 2860
71 21 3463
71 69 701
71 70 2200
71 13 4412
71 75 4013
71 61 1853
71 1 4042
71 48 944
71 60 4948
71 37 265
71 10 3000
71 66 188
71 36 3764
71 68 5317
71 32 3480
71 55 6237
71 65 3425
71 3 3913
71 49 2680
71 5 3713
71 8 3673
71 73 2499
72 46 4284
72 11 6013
72 32 6046
72 33 5713
72 34 5632
72 21 1990
72 57 2741
72 42 496
72 27 4174
72 75 6169
72 54 5259
72 13 2679
72 56 322
72 15 4437
72 8 5521
72 9 4076
72 62 1558
72 63 3140
72 25 546
72 44 297
72 28 5917
72 12 1897
72 29 2395
72 67 4336
72 23 729
72 59 6091
72 22 4082
72 41 5020
72 38 5269
72 68 6054
72 20 5090
72 10 3183
72 30 155
72 6 3897
72 51 4160
72 74 5228
72 14 4591
72 37 5964
72 40 5346
72 60 2327
72 45 3873
72 61 3883
72 58 5404
72 19 373
72 71 3361
72 26 2194
72 52 2033
72 69 1034
72 48 6272
72 43 277
72 50 2973
72 36 2629
72 5 1316
72 17 3498
73 18 5032
73 47 2420
73 65 181
73 71 5716
73 62 2885
73 15 2355
73 63 4866
73 44 2514
73 59 4150
73 64 5831
73 4 704
73 41 5094
73 58 4891
73 40 5862
73 32 5415
73 8 4420
73 56 4253
73 7 2684
73 55 4813
73 26 1271
73 70 5185
73 42 3745
73 28 1285
73 5 5075
73 19 1624
73 17 5357
73 46 2075
73 68 3386
73 34 4282
73 13 3613
73 14 1288
73 10 1092
73 38 6070
73 9 5210
73 60 2221
73 66 2037
73 51 497
73 74 5384
73 35 2186
73 61 2211
73 11 861
73 53 5993
73 31 336
73 30 1671
73 25 1565
73 24 4663
73 16 872
73 12 3803
73 67 2726
73 2 4029
73 48 1683
73 21 2512
73 72 5257
73 69 2658
73 1 3762
73 29 3876
73 27 1770
73 54 2139
73 33 5388
