75 4200
37 55 416
37 32 1502
37 40 1542
37 4 4329
37 30 3447
37 46 3653
37 43 3506
37 25 5066
37 73 3566
37 52 636
37 54 1811
37 33 240
37 63 5601
37 41 1967
37 11 1206
37 24 632
37 20 325
37 47 4581
37 3 5182
37 23 3653
37 71 5096
37 62 356
37 72 525
37 5 448
37 48 4383
37 44 1182
37 14 3834
37 19 4409
37 61 2077
37 38 5225
37 65 4174
37 28 3961
37 21 3242
37 16 1272
37 18 3481
37 10 5088
38 65 3158
38 7 5100
38 73 1641
38 37 1797
38 34 3470
38 32 2577
38 64 401
38 17 3127
38 52 2585
38 71 5291
38 63 2316
38 24 444
38 16 3006
38 10 998
38 48 5144
38 36 278
38 59 4840
38 28 6148
38 21 1057
38 8 4259
38 58 5159
38 27 198
38 26 2836
38 2 3424
38 18 2751
38 40 1944
38 60 1706
38 75 1669
38 45 3123
38 30 288
38 9 3269
38 56 2250
38 12 6265
38 13 3043
38 72 5823
38 47 4043
38 5 4216
38 20 5041
38 54 5815
38 31 4400
38 74 2709
38 49 5225
38 35 5116
38 70 1291
38 19 4981
38 14 1592
38 41 4778
38 44 3098
38 11 1761
39 35 6296
39 1 1866
39 19 6203
39 42 5260
39 15 2842
39 28 2681
39 45 745
39 63 135
39 43 3951
39 18 3944
39 59 618
39 52 4272
39 11 321
39 23 5908
39 20 1468
39 72 48
39 49 2573
39 25 2972
39 55 5073
39 46 3872
39 4 5068
39 70 3954
39 21 5407
39 53 797
39 5 2494
39 13 886
39 64 4756
39 57 3052
39 47 304
39 37 2245
39 6 5023
39 38 4512
39 9 5718
39 12 5911
39 27 6075
39 10 5292
39 51 1268
39 29 4610
39 56 2820
39 30 1210
39 33 4113
39 48 1826
39 66 2305
39 69 1354
39 34 6035
39 17 5686
39 74 3098
39 50 766
39 36 2953
40 55 4895
40 15 6194
40 68 1543
40 59 4163
40 32 1332
40 46 2568
40 71 1702
40 53 2135
40 12 4820
40 33 1014
40 13 5429
40 30 5670
40 10 3221
40 25 2241
40 28 5972
40 18 3005
40 22 3823
40 54 3946
40 23 931
40 26 346
40 64 2480
40 37 5735
40 48 3016
40 69 2060
40 47 4919
40 70 2758
40 50 1512
40 16 5067
40 38 1759
40 73 3617
40 42 861
40 44 3465
40 41 5756
40 51 4591
40 43 603
40 3 1527
40 74 3440
40 24 3328
40 29 4159
40 52 5591
40 57 3692
40 39 1054
40 36 1083
40 49 2459
40 63 6278
40 72 591
40 75 5690
40 1 5264
40 17 5760
40 27 813
40 4 3572
40 56 5868
40 35 1081
40 21 4570
40 5 3656
40 58 2471
41 13 1404
41 33 1130
41 74 5574
41 35 4040
41 5 1035
41 3 3642
41 15 2548
41 24 2503
41 26 1715
41 67 4835
41 30 5575
41 59 3188
41 64 111
41 16 355
41 61 2350
41 45 3282
41 71 2034
41 49 5528
41 73 4666
41 22 4920
41 57 4023
41 52 1410
41 42 653
41 29 950
41 70 6146
41 47 5239
41 60 2484
41 66 3757
41 9 330
41 37 2012
41 2 3674
41 23 3016
41 10 790
41 25 3424
41 43 3300
41 27 3575
41 19 3812
41 46 5144
41 4 2248
41 48 3867
41 6 5097
41 62 3750
41 14 3226
41 44 3346
41 21 2366
41 72 886
41 69 4821
41 34 5885
41 1 5419
41 20 1568
41 58 4242
41 36 243
41 12 3781
41 51 3013
41 53 4170
41 8 1321
41 54 4605
41 7 5391
42 31 6149
42 20 124
42 15 2266
42 5 6153
42 55 2871
42 13 2399
42 56 3327
42 46 1799
42 40 6223
42 38 5032
42 63 4210
42 69 1387
42 9 6123
42 59 3026
42 19 882
42 44 4615
42 25 5129
42 65 5504
42 21 2269
42 72 1190
42 4 3042
42 17 6226
42 18 4844
42 73 736
42 60 1474
42 68 1923
42 66 3023
42 28 5019
42 39 2853
42 74 5729
42 41 5212
42 29 1041
42 67 4332
42 12 411
42 2 584
42 53 3808
42 35 2269
42 37 3893
42 71 6177
42 47 2561
42 54 2940
42 58 2656
42 43 5390
42 51 1728
42 8 1897
42 14 5094
42 61 4449
42 26 4789
42 11 4366
42 6 3418
42 32 343
42 30 2836
42 36 1235
43 9 1846
43 35 4121
43 74 6122
43 12 308
43 73 5211
43 1 5951
43 27 693
43 62 126
43 6 3948
43 70 5420
43 60 3928
43 10 3880
43 34 3868
43 19 4476
43 41 164
43 55 1774
43 59 3378
43 65 5410
43 75 3236
43 63 2663
43 56 5007
43 7 1003
43 31 5072
43 61 5703
43 54 5963
43 13 3209
43 33 2782
43 15 597
43 66 2355
43 36 1584
43 37 5037
43 17 1034
43 23 3646
43 28 3950
43 53 1732
43 50 3328
43 58 162
43 57 300
43 64 1935
43 42 2555
43 30 2008
43 29 1151
43 16 1207
43 68 4328
43 38 4490
43 40 3350
43 48 1769
43 14 160
43 44 521
43 4 4441
43 39 1898
43 20 2271
43 67 5689
44 38 1245
44 65 4052
44 2 3098
44 8 4514
44 31 5780
44 63 3431
44 46 747
44 52 2503
44 6 1218
44 33 493
44 39 5772
44 53 2790
44 72 4942
44 9 530
44 35 4878
44 55 2213
44 16 3124
44 51 3826
44 14 5286
44 22 5098
44 43 6107
44 75 2995
44 7 5801
44 74 2779
44 49 5350
44 26 5220
44 64 5649
44 10 1742
44 54 2652
44 17 4850
44 48 1182
44 12 1216
44 11 4936
44 59 5292
44 40 2239
44 5 3887
44 27 2559
44 62 2031
44 21 1472
44 37 1238
44 24 3249
44 15 1710
44 56 1229
44 20 804
44 34 1542
44 50 191
44 71 2658
44 4 3422
44 13 5776
44 60 3342
44 1 6071
44 47 4072
44 3 2609
44 70 3040
44 68 130
44 25 5667
44 18 4787
44 36 1322
44 32 722
45 64 1172
45 75 4617
45 18 1621
45 62 5960
45 49 1582
45 32 6139
45 46 3163
45 27 468
45 51 4869
45 67 2195
45 26 4770
45 11 2361
45 24 3966
45 28 2319
45 56 5813
45 30 3332
45 63 2468
45 19 1500
45 2 2468
45 37 867
45 6 801
45 73 1213
45 22 893
45 14 1824
45 36 2273
45 20 3051
45 17 4331
45 48 4853
45 12 1306
45 8 2359
45 10 4839
45 68 2563
45 31 2776
45 42 1247
45 58 5596
45 70 3803
45 55 5912
45 29 2918
45 52 4683
45 47 1955
45 44 3763
45 21 6295
45 34 4150
45 41 2739
45 23 5417
45 13 3749
45 35 5436
45 60 4762
45 15 1209
45 61 2299
45 9 5948
46 53 1978
46 44 2110
46 11 3305
46 65 4154
46 63 5531
46 62 5258
46 7 1779
46 2 1361
46 9 2116
46 10 2744
46 19 6034
46 68 2329
46 23 6104
46 32 2245
46 51 1528
46 66 4453
46 48 5199
46 29 2301
46 56 3773
46 37 4397
46 5 5939
46 27 1854
46 39 4880
46 3 1862
46 24 2574
46 4 377
46 22 5760
46 25 5876
46 26 6274
46 50 3180
46 8 5310
46 72 6258
46 64 116
46 41 905
46 54 5314
46 59 3062
46 74 5417
46 28 5267
46 36 4357
46 55 4322
46 18 5336
46 69 4482
46 47 4809
46 15 4184
46 75 5828
46 6 3338
46 42 283
46 35 1350
46 61 4278
46 21 3637
46 43 3359
46 14 48
47 38 4131
47 6 902
47 51 3778
47 28 862
47 18 3595
47 25 74
47 5 1917
47 20 2296
47 53 5611
47 66 4027
47 57 3372
47 59 5585
47 75 1835
47 60 6235
47 21 1264
47 39 567
47 64 2297
47 42 1492
47 10 1581
47 71 4452
47 52 4515
47 36 3843
47 41 3315
47 16 6210
47 4 1053
47 70 1890
47 62 2077
47 32 4272
47 12 1246
47 43 2309
47 30 182
47 37 393
47 17 3207
47 50 6179
47 31 4654
47 14 1228
47 2 1295
47 35 1989
47 33 39
47 3 2812
47 72 3981
47 44 1568
47 15 6088
47 22 4165
47 56 1667
47 48 2669
47 46 277
47 11 1329
47 19 4340
47 45 1107
47 13 3835
47 40 5217
47 49 3969
47 8 1843
47 24 3178
47 23 2480
47 1 5408
48 41 151
48 8 5297
48 23 5204
48 37 5618
48 4 598
48 29 3601
48 50 608
48 62 1868
48 64 75
48 33 4630
48 5 897
48 74 3293
48 70 857
48 20 979
48 45 2824
48 73 5095
48 55 1222
48 54 4182
48 53 3562
48 36 4330
48 56 4205
48 22 4397
48 69 4979
48 25 3368
48 38 6069
48 14 2251
48 15 1722
48 26 5482
48 19 6100
48 67 5596
48 28 4271
48 31 988
48 6 1113
48 61 915
48 39 4815
48 44 2454
48 11 1517
48 35 3777
48 40 3342
48 49 1439
48 52 5554
48 58 465
48 9 4879
48 16 3024
48 72 3705
48 42 4029
48 1 4427
48 60 234
48 66 3959
48 75 129
48 3 2659
48 12 1177
48 46 4887
48 57 3580
48 27 4975
48 17 3691
48 30 2915
48 24 886
49 59 41
49 69 431
49 57 1399
49 50 1680
49 45 1575
49 34 4857
49 16 1002
49 58 2901
49 30 831
49 9 266
49 41 3314
49 51 2546
49 8 1491
49 44 3012
49 46 2211
49 5 471
49 35 17
49 55 1803
49 2 1992
49 33 4344
49 10 1415
49 67 5794
49 12 3284
49 66 341
49 61 4873
49 13 3213
49 68 4626
49 27 3206
49 65 5458
49 40 1169
49 11 5604
49 73 2262
49 6 3423
49 26 4709
49 53 3338
49 25 2835
49 52 1649
49 18 3013
49 42 542
49 24 1162
49 54 4690
49 37 1743
49 29 2203
49 3 1025
49 32 874
49 20 5030
49 21 3525
49 1 6004
49 60 3797
49 62 463
49 38 5238
49 75 4847
49 74 3350
49 22 2719
49 36 298
49 15 3386
50 12 5187
50 20 5524
50 63 6219
50 40 2088
50 32 1294
50 55 2944
50 45 652
50 4 3711
50 39 1285
50 13 3189
50 70 6271
50 29 373
50 35 2942
50 57 2771
50 71 2189
50 72 2844
50 6 6144
50 36 5604
50 52 4078
50 44 597
50 59 4342
50 43 130
50 74 3064
50 26 3753
50 28 6211
50 67 2184
50 8 2435
50 22 829
50 24 3723
50 46 5030
50 10 4275
50 14 201
50 42 2221
50 7 4162
50 58 4
50 2 3093
50 21 3343
50 31 500
50 41 4314
50 48 1244
50 1 4031
50 38 2437
50 5 2221
50 56 3947
50 16 841
50 53 6095
50 34 1825
50 17 1470
50 15 4898
50 9 1456
50 27 5793
50 33 3216
50 18 4236
50 65 1493
51 14 2343
51 44 1690
51 36 4620
51 13 4686
51 47 2194
51 38 153
51 72 1052
51 40 2453
51 54 2256
51 12 1859
51 21 214
51 43 2943
51 62 6002
51 61 6033
51 63 3890
51 25 533
51 48 5281
51 6 5739
51 15 1550
51 50 3588
51 59 3225
51 60 1190
51 9 3895
51 41 3613
51 26 4361
51 3 698
51 73 5445
51 18 2018
51 24 5971
51 53 5095
51 46 2774
51 27 4258
51 55 2455
51 29 5979
51 74 2803
51 49 146
51 16 2427
51 11 2372
51 31 2332
51 8 2661
51 42 1549
51 66 4476
51 5 2074
51 45 1645
51 67 3474
51 71 102
51 2 4390
51 39 241
51 37 2038
51 20 3520
51 65 4924
51 68 2926
51 22 2533
51 34 5676
51 69 1995
51 23 4464
51 30 3831
51 32 4446
51 70 1640
51 57 2050
52 70 5984
52 43 1886
52 74 2683
52 25 6207
52 51 2101
52 53 3538
52 16 1704
52 66 2196
52 54 1070
52 9 3070
52 36 4654
52 49 41
52 8 5909
52 15 5609
52 14 1249
52 42 2165
52 35 6071
52 3 691
52 45 1234
52 40 374
52 39 2424
52 41 2125
52 56 14
52 20 5686
52 62 1827
52 38 2051
52 71 5393
52 75 4853
52 73 1975
52 21 4175
52 28 1704
52 69 3930
52 23 5178
52 24 3981
52 47 2390
52 10 320
52 57 5510
52 31 3578
52 44 4214
52 17 3059
52 67 3997
52 2 5550
52 55 3517
52 50 3259
52 18 1014
52 19 2931
52 11 1125
52 60 281
52 5 5570
52 59 2795
52 48 3556
52 61 4233
53 65 1926
53 27 2086
53 71 701
53 75 5829
53 49 3579
53 29 3884
53 22 3721
53 5 4024
53 59 3876
53 23 2271
53 35 1783
53 63 510
53 20 707
53 10 695
53 68 5387
53 64 876
53 72 5954
53 39 3164
53 12 4864
53 50 993
53 17 5410
53 7 1515
53 24 954
53 16 1336
53 14 4142
53 44 5488
53 69 4206
53 28 3762
53 60 4572
53 30 6183
53 73 6179
53 36 255
53 47 3094
53 41 5845
53 74 808
53 67 3527
53 55 6113
53 19 3658
53 46 2741
53 38 2560
53 34 5321
53 56 3109
53 21 3237
53 4 1291
53 54 2425
53 18 56
53 48 1482
53 1 2881
53 3 3404
53 33 1621
53 52 2177
53 70 3419
54 4 1516
54 29 3212
54 57 586
54 14 5569
54 27 3721
54 9 1477
54 63 3897
54 68 2571
54 30 2770
54 17 4267
54 66 6066
54 32 1143
54 55 5311
54 65 3810
54 18 163
54 2 4887
54 58 1226
54 10 5847
54 19 4295
54 37 2065
54 72 5358
54 44 2599
54 62 2932
54 73 3592
54 52 4908
54 35 5505
54 49 4456
54 20 5292
54 5 4479
54 38 5394
54 59 151
54 48 3549
54 1 3956
54 12 1060
54 39 2420
54 50 3967
54 60 2991
54 51 1508
54 70 1990
54 67 3116
54 36 5266
54 42 5974
54 15 5007
54 71 4407
54 11 984
54 23 184
54 25 2902
54 61 6292
54 24 847
54 33 905
54 7 5892
54 75 586
54 8 657
54 53 1093
54 22 6291
54 41 4857
54 56 2018
54 40 4497
54 45 4408
55 49 3826
55 58 122
55 2 3751
55 18 2030
55 54 4133
55 75 2528
55 19 3056
55 38 1713
55 21 1419
55 57 576
55 32 1008
55 46 701
55 6 1408
55 71 5464
55 67 868
55 53 5919
55 3 5078
55 66 4144
55 4 1625
55 17 6149
55 41 307
55 52 4975
55 12 5460
55 24 3914
55 42 39
55 68 1494
55 28 5201
55 36 1269
55 39 5342
55 45 5807
55 26 3620
55 15 4732
55 9 2254
55 1 3509
55 56 4008
55 30 3755
55 5 1066
55 69 4260
55 72 2896
55 59 5667
55 34 4766
55 35 4171
55 43 5251
55 48 4355
55 62 5596
55 25 2976
55 33 1745
55 16 636
55 63 1192
55 23 4935
55 47 2136
55 14 1721
55 10 3986
55 22 3236
55 20 890
55 27 5392
55 13 353
55 65 5274
55 61 2247
55 60 163
55 7 4073
55 29 1080
56 19 4316
56 48 2320
56 33 1573
56 42 2884
56 44 24
56 31 3040
56 75 2347
56 69 4400
56 7 388
56 58 2638
56 57 5873
56 22 5266
56 45 5953
56 64 4720
56 4 340
56 20 2921
56 26 2395
56 74 161
56 36 1616
56 11 6050
56 52 4358
56 67 2681
56 51 1789
56 15 107
56 41 5410
56 6 3342
56 21 3582
56 28 5195
56 43 5513
56 5 3753
56 12 6279
56 63 5750
56 23 374
56 66 599
56 18 3512
56 27 3504
56 55 6292
56 50 2404
56 39 3880
56 9 743
56 29 4733
56 3 1397
56 32 6281
56 13 4277
56 46 583
56 38 4522
56 40 2483
56 71 5533
56 49 1833
56 17 6188
56 25 5882
56 10 430
56 65 6092
56 62 1765
56 24 65
56 14 4862
57 24 3553
57 19 3134
57 53 2419
57 6 2290
57 32 425
57 75 4434
57 10 1568
57 33 311
57 8 2537
57 65 5330
57 35 3978
57 3 2615
57 27 5062
57 51 1842
57 58 14
57 21 1360
57 16 5257
57 42 5617
57 70 216
57 11 3757
57 73 1984
57 17 2100
57 50 1756
57 66 3014
57 44 2471
57 28 773
57 30 3572
57 40 3156
57 59 4235
57 20 1675
57 69 130
57 54 3900
57 63 4735
57 31 2378
57 36 6062
57 34 5290
57 29 2663
57 52 2442
57 49 586
57 25 2863
57 56 55
57 9 6030
57 4 3098
57 39 3928
57 5 2959
57 41 4486
57 67 6040
57 61 1266
57 64 4180
57 26 505
57 68 3778
57 55 4651
57 13 585
57 47 3820
57 14 1533
57 12 1424
58 30 5463
58 38 5619
58 70 3364
58 48 2304
58 40 3731
58 21 5343
58 71 2215
58 64 560
58 23 511
58 47 5770
58 72 3375
58 39 3508
58 52 2956
58 75 855
58 69 4583
58 61 5905
58 74 17
58 50 4093
58 18 2811
58 46 4029
58 27 4627
58 25 5360
58 60 3182
58 56 4515
58 33 1916
58 73 4487
58 65 4520
58 54 1623
58 2 2240
58 57 2802
58 63 893
58 34 3228
58 51 363
58 13 46
58 20 2291
58 14 251
58 36 6288
58 1 4717
58 53 2207
58 45 5478
58 16 3127
58 31 625
58 49 3853
58 67 3035
58 37 2521
58 3 2881
58 4 2742
58 12 4441
58 41 2633
58 8 1435
58 62 3506
58 35 2987
58 32 349
58 22 2258
58 6 5856
58 5 1587
59 31 4052
59 33 1468
59 39 4767
59 23 2727
59 3 3373
59 1 4104
59 35 583
59 36 671
59 21 5090
59 54 224
59 73 5706
59 38 5607
59 8 2962
59 7 1279
59 2 4142
59 22 5309
59 16 1664
59 51 734
59 56 5462
59 64 3703
59 68 975
59 67 1703
59 53 515
59 15 4686
59 6 4916
59 26 2052
59 30 3394
59 62 5316
59 63 2263
59 29 975
59 48 1044
59 61 4555
59 43 1164
59 5 5940
59 50 3698
59 32 4761
59 14 3399
59 40 3401
59 47 1350
59 74 6259
59 20 482
59 24 383
59 41 2392
59 11 2662
59 55 1398
59 28 4355
59 46 4446
59 44 665
59 9 3690
59 66 3266
59 57 231
59 10 4845
59 12 2693
59 71 5155
59 34 4501
59 19 3251
59 27 6154
59 58 1729
59 72 5242
59 49 6042
60 61 5504
60 30 2396
60 9 2484
60 1 898
60 31 3475
60 41 2268
60 68 3614
60 47 5488
60 49 6271
60 13 476
60 63 3092
60 55 365
60 28 3
60 18 5000
60 21 4746
60 27 3819
60 14 4943
60 44 859
60 46 5962
60 12 1197
60 5 4594
60 75 4902
60 2 4760
60 66 713
60 35 2806
60 38 3406
60 23 3035
60 43 5049
60 36 4571
60 40 1056
60 11 1768
60 54 4032
60 20 4626
60 10 4150
60 71 3484
60 52 1777
60 6 1343
60 50 473
60 22 5883
60 37 1932
60 39 108
60 70 2062
60 65 1788
60 74 621
60 51 1190
60 64 4161
60 3 4708
60 67 4618
60 59 2686
60 53 3350
60 57 2589
60 42 689
61 38 1870
61 3 1787
61 48 2992
61 5 2240
61 57 4501
61 31 2632
61 24 2155
61 4 4751
61 71 3272
61 45 1923
61 10 3852
61 22 251
61 75 1208
61 60 3042
61 37 601
61 36 2256
61 55 6061
61 67 5214
61 58 4921
61 12 5810
61 43 2884
61 13 504
61 14 4832
61 35 6004
61 8 2962
61 66 3169
61 30 9
61 70 1452
61 1 4603
61 15 1216
61 42 4827
61 54 5775
61 16 2434
61 44 4290
61 32 1665
61 41 2922
61 21 161
61 40 1079
61 73 2931
61 65 2349
61 50 4844
61 64 6208
61 47 4895
61 18 1241
61 74 3023
61 7 3670
61 2 5627
61 33 329
61 69 5539
61 28 4175
61 6 556
61 68 5830
61 27 3129
61 51 4244
61 29 1341
62 36 978
62 44 3467
62 64 5934
62 55 3145
62 37 4660
62 72 2247
62 30 1080
62 18 3488
62 41 172
62 19 2100
62 33 1775
62 49 6260
62 29 5081
62 20 4703
62 16 3157
62 21 540
62 68 4721
62 11 2618
62 46 1455
62 8 4554
62 57 1756
62 54 1832
62 59 3648
62 22 2821
62 32 1699
62 9 3094
62 67 27
62 63 1911
62 6 6055
62 60 3322
62 34 4575
62 2 2621
62 61 266
62 66 1526
62 15 4585
62 28 31
62 23 5600
62 75 3778
62 56 5884
62 10 3154
62 51 5279
62 26 6090
62 24 1802
62 48 5810
62 42 2305
62 38 2360
62 70 4623
62 3 6025
62 74 4136
62 39 1659
62 65 644
62 17 6109
62 4 3907
62 47 5311
62 7 3576
62 58 5228
62 43 2544
63 17 3292
63 28 3042
63 27 2619
63 20 41
63 60 5046
63 19 5762
63 13 3994
63 35 502
63 48 555
63 74 5039
63 31 753
63 36 3512
63 38 3918
63 3 3701
63 68 4786
63 32 5143
63 18 4691
63 42 2453
63 49 5876
63 57 5350
63 73 1950
63 67 3773
63 51 2166
63 64 943
63 22 2424
63 29 3736
63 44 1442
63 14 846
63 56 4118
63 58 2506
63 45 1973
63 6 1297
63 43 2578
63 62 5121
63 16 1317
63 34 5393
63 24 4525
63 75 4691
63 8 2033
63 7 5083
63 41 1840
63 55 4908
63 54 1327
63 52 5673
63 59 2387
63 25 6263
63 40 5240
63 46 4582
63 2 1791
63 15 2218
63 30 2198
63 53 4274
63 71 4758
63 39 3717
63 66 2116
63 4 366
63 21 4575
63 33 850
64 13 2853
64 38 2421
64 6 379
64 25 4352
64 58 5621
64 74 3619
64 50 2344
64 66 1949
64 62 6221
64 10 2119
64 30 3368
64 54 1361
64 1 5772
64 47 2244
64 69 3800
64 59 3199
64 12 1184
64 71 3294
64 34 125
64 27 1016
64 24 1776
64 21 5551
64 46 2685
64 16 4095
64 28 4886
64 31 5469
64 37 3206
64 48 4299
64 8 5083
64 57 5048
64 45 3319
64 26 5135
64 43 2351
64 55 3753
64 44 5358
64 19 2858
64 9 1331
64 52 3855
64 56 2100
64 40 617
64 42 951
64 53 3347
64 35 2995
64 68 678
64 18 1197
64 22 2718
64 67 6283
64 70 2435
64 17 5953
64 32 5915
64 11 5828
64 36 2373
64 63 5021
64 65 2222
64 60 3156
64 15 4081
64 3 601
64 72 3804
64 39 1905
64 20 2974
64 5 2065
64 23 6208
65 16 328
65 21 1368
65 45 6143
65 70 1280
65 59 4826
65 56 2682
65 36 6224
65 48 1050
65 44 2600
65 75 4093
65 42 3211
65 32 392
65 43 5238
65 2 2881
65 55 2770
65 49 3258
65 12 3626
65 58 1955
65 71 1050
65 63 1287
65 53 3893
65 15 2065
65 62 1595
65 22 992
65 72 1400
65 5 584
65 30 254
65 23 976
65 19 5989
65 35 5507
65 3 1130
65 54 3140
65 41 258
65 38 499
65 68 2074
65 1 4358
65 73 3884
65 29 898
65 18 3479
65 60 1933
65 61 2911
65 50 939
65 69 398
65 74 3109
65 51 5843
65 31 5125
65 4 5467
65 20 513
65 25 1240
65 52 2347
65 6 5434
65 46 6115
65 27 3972
65 66 3928
65 10 2754
65 24 4374
65 8 1623
65 34 2447
65 47 5203
66 8 2389
66 22 5678
66 57 5776
66 2 1018
66 7 2030
66 53 4547
66 28 5698
66 54 476
66 41 4756
66 9 51
66 51 2629
66 29 4560
66 40 5921
66 46 1751
66 23 3099
66 3 946
66 1 5083
66 24 5009
66 11 5111
66 42 3702
66 48 3386
66 16 3761
66 55 6058
66 14 5593
66 72 738
66 43 4860
66 45 2735
66 44 2343
66 26 1863
66 18 5023
66 34 5397
66 50 2828
66 65 2735
66 73 693
66 68 4055
66 75 2704
66 62 3865
66 61 5612
66 15 1448
66 4 625
66 36 6237
66 69 440
66 39 2824
66 6 3075
66 52 6130
66 20 152
66 27 615
67 17 3293
67 39 4589
67 5 902
67 47 6000
67 71 784
67 42 609
67 43 5343
67 54 4293
67 35 5151
67 32 1118
67 57 4993
67 19 2622
67 64 6057
67 69 4270
67 3 2146
67 44 4224
67 62 3823
67 36 5726
67 75 961
67 24 6081
67 72 2083
67 23 1593
67 45 6246
67 15 1985
67 50 419
67 59 3770
67 14 1148
67 60 248
67 20 684
67 55 2256
67 11 5502
67 31 3756
67 34 4942
67 63 5162
67 10 5821
67 53 5206
67 41 3660
67 12 3500
67 2 1653
67 58 2287
67 22 5031
67 13 4319
67 74 2650
67 68 5780
67 8 640
67 16 3900
67 27 4686
67 73 1061
67 26 1591
67 37 2721
67 46 493
67 33 1009
67 51 81
67 7 890
67 18 5627
67 1 598
67 70 1703
68 27 3438
68 46 1260
68 25 1319
68 32 1450
68 65 4616
68 57 1158
68 36 857
68 70 2518
68 4 4356
68 15 5365
68 62 6154
68 28 4808
68 43 4472
68 47 4382
68 61 5092
68 9 335
68 55 4540
68 24 113
68 52 2026
68 26 792
68 39 1763
68 10 5837
68 29 606
68 7 2947
68 53 5349
68 63 3766
68 48 2927
68 11 3809
68 18 3133
68 3 1379
68 64 4800
68 37 4229
68 72 5918
68 30 2572
68 31 3053
68 45 2759
68 66 4996
68 49 1145
68 38 672
68 50 3458
68 51 5749
68 23 5465
68 73 1402
68 42 2057
68 40 1234
68 60 1154
68 75 1370
68 16 484
68 2 2569
68 71 5526
68 74 378
68 6 1733
69 16 5352
69 15 245
69 4 697
69 17 1365
69 23 1236
69 55 3146
69 45 1612
69 37 4157
69 40 5364
69 53 4102
69 62 4609
69 59 959
69 65 707
69 21 5635
69 2 5054
69 28 2021
69 32 3971
69 29 5569
69 52 5686
69 43 2669
69 22 1719
69 66 4824
69 6 5367
69 67 349
69 36 2940
69 51 126
69 3 989
69 44 4818
69 14 5923
69 42 3061
69 8 3568
69 35 1568
69 74 367
69 9 3339
69 73 2634
69 26 5668
69 11 1351
69 7 3919
69 72 1386
69 10 1514
69 68 6196
69 47 5711
69 13 4098
69 25 372
69 58 4266
69 39 2017
69 38 5589
69 71 5455
69 30 265
69 57 1381
69 56 5255
69 24 6163
69 31 1499
69 54 3450
69 49 1214
70 1 4744
70 32 5938
70 12 1214
70 38 4152
70 65 2771
70 71 6190
70 50 1837
70 48 2540
70 61 4004
70 46 638
70 24 2607
70 53 1555
70 13 4369
70 51 854
70 54 2144
70 63 3998
70 26 5252
70 29 5024
70 22 1633
70 35 5866
70 4 99
70 9 1313
70 36 6282
70 19 3765
70 7 3863
70 14 2975
70 30 6169
70 5 3671
70 72 5586
70 10 1519
70 18 446
70 31 341
70 59 1719
70 57 2969
70 16 5967
70 21 2981
70 20 4513
70 41 2216
70 74 5318
70 69 1098
70 52 5764
70 11 439
70 42 5243
70 47 2104
70 45 3134
70 33 5633
70 43 592
70 2 4126
70 28 734
70 64 715
70 44 2462
70 17 6182
70 15 266
70 40 4126
70 67 4278
71 25 169
71 58 5628
71 42 2323
71 22 2461
71 47 4037
71 70 1717
71 55 4291
71 7 1656
71 18 745
71 65 2655
71 21 5957
71 48 3052
71 52 2532
71 59 2557
71 16 5423
71 50 5294
71 68 1578
71 64 712
71 24 4001
71 67 5583
71 11 62
71 8 4933
71 46 2719
71 4 3200
71 74 2210
71 45 5246
71 51 1628
71 17 1459
71 63 1978
71 23 327
71 15 5487
71 35 5513
71 66 5220
71 10 823
71 28 4675
71 6 2115
71 1 2559
71 49 2368
71 31 1901
71 39 5282
71 57 2815
71 53 4278
71 43 4395
71 2 3631
71 30 2682
71 62 6237
71 20 4743
71 75 5512
71 19 598
71 29 5352
71 41 6098
71 38 5795
71 9 2747
71 32 3612
72 56 4559
72 25 1033
72 70 2220
72 6 682
72 67 4614
72 49 2921
72 46 608
72 55 2218
72 54 6224
72 24 1918
72 16 1591
72 7 5441
72 3 5200
72 69 3523
72 62 744
72 12 2968
72 34 331
72 1 3806
72 26 5991
72 75 1589
72 21 6113
72 52 1457
72 15 2852
72 61 2784
72 20 927
72 30 3535
72 23 6257
72 17 745
72 60 3912
72 37 3449
72 41 901
72 58 2468
72 59 5426
72 38 701
72 9 5807
72 8 2044
72 18 3786
72 51 2249
72 36 268
72 13 4787
72 5 1013
72 10 2086
72 48 2932
72 66 2901
72 64 5272
72 19 5286
72 43 3533
72 74 4896
72 32 1116
72 29 472
72 39 5000
72 44 1931
72 47 5751
72 33 2573
72 27 1581
72 22 4980
72 71 1686
72 57 5151
72 42 2525
72 68 394
72 35 3612
72 45 3718
72 4 5344
72 40 1458
72 28 4541
73 60 2694
73 38 2713
73 14 2169
73 23 3321
73 6 1671
73 12 2156
73 54 2895
73 18 4227
73 17 2
73 32 2616
73 41 1727
73 30 4276
73 8 3847
73 20 952
73 53 5991
73 36 3188
73 59 4692
73 25 2892
73 24 2884
73 58 228
73 50 2096
73 40 2877
73 1 3619
73 49 3649
73 57 2012
73 71 2438
73 34 2678
73 15 3457
73 4 549
73 52 1803
73 48 5940
73 42 3892
73 68 5944
73 67 6001
73 13 2833
73 56 2322
73 10 1896
73 64 5366
73 5 3379
73 7 2786
73 26 2512
73 47 1906
73 22 4435
73 69 216
73 35 3287
73 44 4906
73 66 423
73 55 3871
73 39 6218
73 62 2556
73 27 2799
73 74 1225
73 51 5596
73 61 2827
73 72 6286
73 63 3781
73 43 4915
73 75 1043
74 27 395
74 36 3864
74 41 2626
74 16 4822
