75 4200
37 29 3470
37 61 520
37 50 4099
37 45 5971
37 4 5905
37 10 3017
37 57 5291
37 70 1422
37 13 155
37 19 5833
37 26 1771
37 18 904
37 64 2999
37 23 4971
37 35 2590
37 55 5587
37 25 1999
37 38 3730
37 43 6284
37 34 3117
37 30 1812
37 41 5096
37 17 4093
37 16 61
37 24 5232
37 28 2298
37 9 3968
37 47 2933
37 51 3263
37 63 1994
37 58 1470
37 27 2131
38 72 560
38 57 3286
38 21 2040
38 58 6170
38 42 2750
38 20 4478
38 14 3096
38 39 5319
38 50 4216
38 45 3415
38 31 695
38 10 2719
38 13 2096
38 37 4010
38 73 3995
38 29 2918
38 1 2834
38 11 3711
38 32 2958
38 54 3305
38 23 6084
38 44 2713
38 22 867
38 35 4395
38 6 860
38 15 1807
38 25 1631
38 43 4220
38 47 2773
38 61 6127
38 7 2504
38 71 5457
38 59 4557
38 69 5291
38 68 2222
38 63 3018
38 4 2075
38 30 5689
38 55 4894
38 53 98
38 3 3305
38 8 5381
38 49 4139
38 52 1537
38 5 3978
38 40 1155
38 27 741
38 41 3280
38 24 4657
38 64 4094
38 66 6062
38 17 1411
38 62 5322
38 33 293
38 75 3434
38 18 1223
39 66 1557
39 57 5149
39 70 2716
39 13 1338
39 73 4290
39 67 5967
39 45 697
39 36 3919
39 23 2448
39 44 3216
39 27 5898
39 34 5010
39 71 3983
39 46 3943
39 69 1841
39 72 4167
39 59 1386
39 35 5737
39 20 2943
39 32 1973
39 33 2943
39 29 5375
39 49 2042
39 22 3717
39 9 2893
39 52 544
39 7 5725
39 6 2209
39 47 2552
39 15 5678
39 38 5597
39 1 3986
39 14 3945
39 54 4365
39 63 4149
39 26 1174
39 75 5592
39 2 1978
39 53 432
39 12 4920
39 65 3529
39 17 5513
39 43 196
39 55 3899
39 41 3171
39 37 1491
39 30 5333
39 62 3270
39 42 960
39 68 6133
39 16 3859
39 56 1649
39 40 668
39 60 2814
39 48 1630
39 11 37
39 3 5491
40 24 4394
40 46 5010
40 61 3602
40 10 2469
40 41 1484
40 59 4654
40 68 5541
40 56 3257
40 37 2283
40 50 1865
40 5 3927
40 57 3920
40 23 3157
40 44 2495
40 48 1813
40 9 5245
40 14 1742
40 70 4288
40 36 2738
40 13 2787
40 30 2222
40 45 1478
40 58 6264
40 64 3971
40 29 1834
40 31 740
40 16 3961
40 66 2661
40 38 1236
40 22 2703
40 19 830
40 35 555
40 4 6170
40 65 5986
40 43 4371
40 39 3653
40 2 1755
40 75 3218
40 26 4193
40 8 3969
40 52 3384
40 21 6091
40 34 1260
40 60 3406
40 51 1381
40 12 1808
40 32 3610
40 7 226
40 49 5340
40 3 4274
41 52 3472
41 38 4528
41 33 4009
41 45 3292
41 51 1589
41 20 4300
41 22 4540
41 25 5171
41 67 1432
41 9 1699
41 73 6001
41 17 5516
41 37 3304
41 75 1779
41 11 1794
41 21 903
41 23 3201
41 3 5046
41 8 3273
41 42 3017
41 44 1708
41 19 5087
41 15 5371
41 35 1433
41 58 3423
41 4 246
41 47 1884
41 1 1643
41 31 12
41 7 4289
41 39 1254
41 54 3526
41 66 57
41 28 3850
41 61 4640
41 16 5239
41 13 1051
41 2 4227
41 32 2472
41 59 4923
41 26 1362
41 57 5867
41 5 3975
41 24 168
41 53 3369
41 27 2036
41 43 2199
41 40 4651
41 72 4229
41 49 1331
41 55 1156
41 69 432
41 34 5407
41 62 1244
42 29 1147
42 52 4690
42 36 3704
42 46 5352
42 59 5964
42 19 28
42 28 1477
42 30 4538
42 18 1201
42 17 2306
42 43 4962
42 24 454
42 12 4962
42 60 799
42 15 4657
42 48 1944
42 63 1495
42 10 2876
42 70 3623
42 33 1639
42 55 3424
42 49 2424
42 32 489
42 66 2005
42 40 262
42 47 4652
42 21 2842
42 34 4125
42 11 4927
42 2 2195
42 53 802
42 38 4455
42 27 5653
42 5 4366
42 39 4672
42 20 3293
42 54 5895
42 67 6004
42 41 3671
42 26 4806
42 1 6074
42 69 3704
42 56 2874
42 23 4674
42 64 297
42 57 4685
42 3 4929
42 4 1013
42 22 2832
42 35 3230
42 58 3939
42 72 3230
43 16 3620
43 14 3643
43 74 4884
43 40 4262
43 59 2957
43 22 5670
43 58 4381
43 39 2749
43 33 6288
43 56 3425
43 30 4204
43 49 5976
43 28 3061
43 13 5888
43 70 1968
43 10 5686
43 66 427
43 47 2349
43 50 5095
43 19 3924
43 31 10
43 63 316
43 55 5139
43 6 2260
43 3 793
43 29 3559
43 67 4145
43 17 5557
43 65 4669
43 2 866
43 42 1257
43 20 104
43 35 421
43 18 2363
43 38 2221
43 68 849
43 48 1774
43 34 5920
43 73 470
43 44 5354
43 15 182
43 60 63
43 71 3670
43 61 3744
43 69 4413
43 11 4967
43 64 1597
43 24 2668
43 41 5718
43 26 2807
43 23 1006
43 7 1768
43 52 4590
43 9 436
43 21 4087
43 37 792
44 15 4720
44 52 466
44 67 4811
44 11 986
44 65 1356
44 34 1790
44 69 6027
44 33 2888
44 73 6019
44 50 5770
44 75 2920
44 10 5763
44 29 1398
44 2 4877
44 46 53
44 51 1106
44 27 4367
44 4 6247
44 42 1816
44 49 364
44 62 2286
44 23 4741
44 45 2375
44 28 2803
44 63 6135
44 57 2993
44 60 1646
44 31 4918
44 16 3343
44 17 4532
44 32 1539
44 19 5069
44 53 5342
44 61 482
44 71 4873
44 5 389
44 43 4759
44 56 648
44 48 1603
44 7 4509
44 26 4499
44 39 6126
44 70 2747
44 55 905
44 30 5846
44 68 6137
44 3 1133
44 47 2666
44 22 226
44 54 125
44 21 384
44 20 1383
44 13 1979
44 14 4161
44 6 494
44 8 3971
45 6 329
45 65 4154
45 27 1662
45 29 4981
45 30 3469
45 3 462
45 28 2135
45 44 5391
45 2 302
45 67 3557
45 11 4969
45 39 1969
45 61 1547
45 21 1371
45 22 4506
45 33 1072
45 43 3502
45 73 5404
45 46 365
45 59 4665
45 72 2916
45 17 1259
45 35 4448
45 74 455
45 25 2714
45 23 2120
45 60 6298
45 51 3903
45 41 5280
45 58 3596
45 42 4429
45 57 3597
45 52 4832
45 40 727
45 36 4749
45 7 5540
45 68 2378
45 31 992
45 32 3354
45 16 4864
45 37 1799
45 71 5263
45 13 5059
45 14 5839
45 50 248
45 26 3172
45 54 4371
45 69 6064
45 5 833
45 49 2989
45 8 4934
45 34 1597
45 64 2552
45 66 5366
45 1 4398
45 12 1705
45 15 2462
45 56 3048
45 9 369
46 5 1719
46 17 2797
46 18 1994
46 32 762
46 23 2760
46 64 2166
46 56 98
46 45 5473
46 65 5208
46 39 3964
46 60 2005
46 62 431
46 55 2308
46 68 4189
46 50 2855
46 4 2230
46 12 3506
46 29 1076
46 36 2209
46 3 1286
46 16 5076
46 67 870
46 71 3588
46 19 4537
46 25 4365
46 69 1082
46 70 4475
46 49 5406
46 20 4239
46 57 1856
46 11 6249
46 74 3001
46 9 1176
46 72 5030
46 13 5141
46 27 4798
46 40 3140
46 34 5200
46 52 5403
46 22 3386
46 35 2597
46 21 2594
46 10 3632
46 66 274
46 59 2558
46 41 5231
46 44 4067
46 31 5360
46 58 1373
46 30 2845
46 42 1032
46 2 4434
47 48 61
47 36 6245
47 19 3168
47 64 2495
47 41 3561
47 9 2752
47 45 3275
47 6 468
47 18 6130
47 57 4142
47 17 1440
47 61 3456
47 33 1234
47 30 6285
47 1 1332
47 22 543
47 58 3407
47 55 1547
47 2 63
47 21 4212
47 37 297
47 16 178
47 32 1838
47 56 3468
47 8 2436
47 23 5681
47 62 4377
47 71 2021
47 28 2667
47 40 4264
47 25 5619
47 12 6082
47 72 428
47 24 2184
47 42 5813
47 75 4612
47 39 5173
47 63 4817
47 53 2652
47 34 40
47 11 249
47 44 1648
47 15 6092
47 50 579
47 54 2315
47 68 4760
47 5 3805
47 69 5562
47 13 5804
47 3 496
47 31 6002
47 73 364
47 49 2482
47 7 312
47 14 5231
47 74 2359
47 4 1679
48 35 5461
48 60 3575
48 2 5862
48 51 4022
48 49 5268
48 20 2234
48 56 1890
48 33 5365
48 32 2501
48 3 2081
48 28 4608
48 41 4119
48 68 67
48 66 3547
48 27 63
48 43 3437
48 67 5722
48 10 5151
48 73 1740
48 24 100
48 6 4333
48 50 465
48 71 1973
48 4 4553
48 18 1133
48 44 4358
48 52 3266
48 39 5014
48 19 4658
48 25 3740
48 64 4665
48 58 5835
48 55 4255
48 21 2393
48 62 6283
48 61 129
48 59 5835
48 69 4836
48 17 3207
48 65 3262
48 47 4663
48 54 446
48 40 5424
48 72 1943
48 14 5585
48 29 6138
48 34 2271
48 1 3370
48 26 5453
48 53 3832
48 11 1149
49 71 5259
49 59 6030
49 65 3789
49 60 4251
49 62 450
49 32 2233
49 47 975
49 75 2420
49 73 844
49 10 3184
49 69 3593
49 37 4652
49 58 5250
49 64 4441
49 17 4688
49 25 5507
49 45 4828
49 2 5376
49 11 5487
49 72 403
49 39 2876
49 15 39
49 40 629
49 35 2461
49 52 5568
49 66 685
49 26 5873
49 44 937
49 57 2110
49 55 1385
49 16 2316
49 46 2913
49 12 927
49 67 2578
49 7 4359
49 29 3581
49 1 1514
49 6 1161
49 36 4193
49 54 48
49 5 2492
49 28 993
49 51 5602
49 8 4794
49 53 4965
49 18 5787
49 21 1618
49 43 2491
50 64 3389
50 41 1021
50 11 3955
50 25 6166
50 43 4226
50 57 2250
50 56 2712
50 54 3573
50 1 772
50 70 1720
50 10 4305
50 21 4792
50 47 2994
50 31 4027
50 38 2045
50 7 2169
50 59 3924
50 40 3003
50 44 2597
50 62 2127
50 55 5587
50 23 4926
50 24 5849
50 75 682
50 37 2467
50 15 6169
50 30 203
50 61 1401
50 34 6071
50 58 5356
50 17 2521
50 16 4836
50 67 6061
50 32 2425
50 36 768
50 6 6177
50 9 383
50 73 4004
50 18 758
50 28 2546
50 2 453
50 71 4115
50 20 1976
50 33 3698
50 3 3740
50 29 3773
50 27 3828
50 39 6077
50 74 979
50 5 2477
50 68 5753
50 49 303
50 66 6197
50 63 4787
50 14 3264
50 48 5026
50 60 2706
50 45 4458
50 42 59
51 32 2031
51 68 2828
51 58 481
51 44 598
51 20 895
51 64 5066
51 69 2100
51 50 2176
51 39 620
51 72 4448
51 70 3626
51 75 2933
51 13 4974
51 27 4034
51 23 1723
51 29 1176
51 11 3833
51 41 2361
51 46 4627
51 65 268
51 40 2431
51 54 393
51 22 4626
51 61 1014
51 16 4716
51 66 690
51 33 5561
51 48 4259
51 59 5870
51 19 4990
51 5 2521
51 2 2648
51 35 780
51 28 4464
51 43 6143
51 52 1613
51 3 682
51 47 5334
51 73 3118
51 53 107
51 62 765
51 14 2871
51 12 471
51 63 1597
51 4 5981
51 1 1782
51 25 5554
51 74 2935
51 34 5393
51 45 2896
51 7 2683
51 8 6143
51 55 2974
51 49 4057
51 71 3099
51 42 3144
51 38 1388
51 24 4670
52 19 1848
52 67 5914
52 69 23
52 8 4405
52 59 4205
52 36 5347
52 30 4134
52 3 5266
52 1 4794
52 17 5379
52 43 2719
52 65 4593
52 62 4764
52 16 623
52 72 2327
52 48 2485
52 10 3908
52 47 6082
52 53 5000
52 11 3525
52 75 3426
52 41 2538
52 34 3462
52 37 353
52 28 6241
52 22 5916
52 32 2672
52 13 5031
52 61 6284
52 26 3112
52 63 952
52 12 5765
52 58 770
52 44 5754
52 60 2615
52 74 1969
52 31 5299
52 20 1487
52 27 6292
52 33 841
52 35 2726
52 45 4849
52 55 4881
52 24 577
52 73 4278
52 39 6028
52 54 5708
52 50 3422
52 56 3182
52 4 809
52 66 5599
52 51 3176
52 71 4250
52 25 4907
53 69 5124
53 25 2296
53 46 1480
53 35 624
53 55 705
53 42 3749
53 32 542
53 70 3658
53 17 4773
53 11 4177
53 57 4913
53 13 203
53 16 445
53 37 4262
53 8 5651
53 65 853
53 36 4239
53 54 2519
53 15 3677
53 30 4284
53 66 3801
53 44 4333
53 39 1538
53 38 5814
53 28 4225
53 73 5588
53 7 974
53 52 1637
53 67 4982
53 34 774
53 71 4219
53 33 3309
53 29 5979
53 22 4861
53 64 5767
53 72 2512
53 60 3205
53 20 4248
53 58 2378
53 31 1627
53 47 253
53 49 5069
53 59 3480
53 23 4601
53 51 2414
53 14 2812
53 2 4328
53 3 1231
53 68 1989
53 6 6081
53 1 974
53 63 3444
53 21 1270
54 37 3294
54 42 1660
54 20 2034
54 51 1436
54 3 2448
54 8 1866
54 16 5581
54 9 6188
54 12 2
54 4 892
54 28 649
54 59 5240
54 43 3594
54 52 2921
54 26 5932
54 7 2678
54 64 926
54 29 3235
54 75 1700
54 34 4962
54 53 1046
54 39 3537
54 56 4333
54 65 3526
54 23 5747
54 14 2676
54 24 402
54 47 3956
54 44 1559
54 25 3981
54 19 4362
54 31 5024
54 71 702
54 49 2546
54 36 5198
54 18 4482
54 72 2911
54 35 2421
54 17 2951
54 50 4402
54 46 6114
54 15 1217
54 74 2926
54 69 1444
54 58 205
54 5 4892
54 21 2684
54 66 3441
54 40 3843
54 27 3339
55 65 3377
55 37 1950
55 21 3576
55 60 2886
55 24 2679
55 18 4851
55 52 5853
55 42 5132
55 36 5992
55 2 5392
55 73 4384
55 51 1923
55 64 5685
55 74 2819
55 53 1706
55 61 83
55 29 5414
55 54 4725
55 67 4081
55 5 865
55 16 1928
55 72 5887
55 19 1426
55 4 6145
55 56 1564
55 7 3258
55 63 878
55 47 3207
55 34 5512
55 26 5215
55 11 801
55 66 632
55 22 4356
55 46 2020
55 17 5497
55 59 2375
55 45 4001
55 38 4721
55 1 3936
55 48 3039
55 40 323
55 15 6258
55 50 4251
55 39 4868
55 31 3870
55 8 5192
55 69 6024
55 12 2597
55 70 4471
55 25 4626
55 75 1132
55 68 4252
55 44 2863
55 49 3484
55 14 3126
56 57 3451
56 21 2295
56 17 3481
56 37 6041
56 50 2279
56 25 6291
56 5 2094
56 63 5289
56 29 3886
56 16 1567
56 34 5274
56 6 1947
56 73 3255
56 19 1942
56 68 2900
56 67 3750
56 70 1915
56 62 1166
56 45 1607
56 46 1269
56 51 4833
56 44 798
56 42 2623
56 15 3816
56 36 263
56 65 1381
56 23 1972
56 26 3179
56 66 2605
56 49 4
56 4 4705
56 20 5128
56 31 864
56 75 768
56 38 2696
56 1 2445
56 52 2549
56 33 2951
56 2 5785
56 54 2688
56 3 4617
56 9 5197
56 30 5872
56 32 474
56 35 1984
56 59 5986
56 64 1707
56 53 1078
56 72 2562
56 43 3731
56 41 3484
56 12 308
56 58 1744
56 7 5706
57 51 3583
57 71 5040
57 54 5372
57 32 678
57 4 4406
57 60 3554
57 42 6199
57 19 2993
57 22 3017
57 35 3056
57 50 4451
57 40 4740
57 66 3452
57 39 1440
57 5 1603
57 13 6013
57 16 5453
57 14 3712
57 46 1047
57 21 835
57 33 4951
57 67 264
57 41 4169
57 27 3422
57 36 3725
57 15 5132
57 69 37
57 48 3123
57 11 4972
57 75 5369
57 47 4970
57 63 79
57 3 877
57 6 372
57 34 2612
57 7 4880
57 31 6008
57 30 4200
57 26 5078
57 43 6093
57 53 4759
57 44 134
57 8 2852
57 74 5722
57 55 2351
57 62 4029
57 17 2341
57 59 4318
57 56 4718
57 25 522
57 72 3176
57 2 3573
57 28 2219
57 24 4714
57 23 6001
57 68 1500
57 45 2248
58 27 2212
58 74 895
58 68 3497
58 45 3615
58 4 2837
58 57 4272
58 25 1786
58 20 2462
58 54 1496
58 28 2207
58 70 190
58 43 2477
58 37 590
58 16 1731
58 23 3628
58 62 6091
58 7 1665
58 19 4685
58 33 5039
58 48 5077
58 18 3450
58 8 4319
58 61 5743
58 21 4109
58 40 1727
58 35 1158
58 22 5749
58 32 3278
58 14 3503
58 50 524
58 10 5394
58 13 3930
58 36 4391
58 72 2089
58 67 3375
58 52 3248
58 56 1080
58 59 5651
58 24 3670
58 60 1482
58 69 4037
58 1 881
58 34 6104
58 66 2219
58 55 5173
58 11 4868
58 30 2417
58 31 4248
58 53 4466
58 63 2560
58 46 4482
58 64 231
58 49 2829
58 47 5366
58 44 3655
58 75 821
59 2 6282
59 55 2374
59 11 5765
59 49 311
59 45 4830
59 9 927
59 53 5292
59 17 4134
59 14 494
59 35 1827
59 42 701
59 32 5063
59 50 2993
59 68 2992
59 8 2276
59 18 2764
59 74 2245
59 66 4534
59 56 1424
59 71 2994
59 30 3789
59 62 2656
59 73 5436
59 34 3135
59 40 1804
59 37 3692
59 36 2804
59 1 3561
59 48 3407
59 27 4483
59 69 1835
59 52 3956
59 75 4630
59 47 2770
59 23 5581
59 63 4939
59 6 1180
59 43 1426
59 64 3328
59 7 5904
59 72 5781
59 28 282
59 10 931
59 4 2546
59 39 5609
59 22 2800
59 60 4990
59 51 3706
59 58 5845
59 19 6022
59 67 2582
59 12 1273
59 24 3161
59 3 4043
59 57 459
59 25 3673
60 25 553
60 70 1928
60 67 3003
60 19 4941
60 18 1651
60 12 404
60 65 5680
60 66 4868
60 26 5952
60 3 3046
60 36 3969
60 75 5940
60 40 5338
60 30 1972
60 74 205
60 38 2387
60 42 3325
60 2 3449
60 8 1225
60 68 278
60 55 3607
60 32 4860
60 21 3076
60 1 2048
60 72 4657
60 46 964
60 24 1185
60 23 5525
60 48 5712
60 44 5643
60 39 4120
60 34 5347
60 22 6231
60 64 962
60 62 5467
60 61 5799
60 63 632
60 11 2038
60 37 347
60 10 1415
60 16 4201
60 9 528
60 13 1889
60 56 5848
60 7 2379
60 31 2553
60 52 4388
60 4 495
60 20 2625
60 6 5475
60 33 3862
60 73 1094
60 50 5050
60 41 988
60 15 24
60 14 1941
60 17 846
60 29 1362
60 28 3
60 45 523
60 59 1565
60 49 2932
60 35 4628
61 49 795
61 59 2718
61 24 601
61 75 5227
61 65 3579
61 71 3819
61 74 4421
61 33 668
61 15 4610
61 67 1121
61 51 5089
61 68 371
61 28 5976
61 3 1527
61 34 5044
61 37 5554
61 17 5534
61 30 3553
61 66 1237
61 36 1671
61 47 1694
61 42 1002
61 18 1359
61 10 3444
61 46 4786
61 2 4233
61 40 1913
61 62 101
61 11 338
61 6 4532
61 70 4836
61 43 3187
61 50 166
61 53 4839
61 29 3647
61 45 3131
61 55 3955
61 25 1211
61 21 1921
61 4 2632
61 12 2634
61 54 4756
61 56 5938
61 7 1316
61 1 3935
61 27 3553
61 72 2516
61 20 4885
61 60 4430
61 14 1711
61 26 3113
61 57 4077
61 35 95
61 22 3194
61 41 5548
61 73 3703
61 44 3335
61 52 5097
62 15 2099
62 50 2516
62 19 1317
62 14 1493
62 41 4103
62 3 2396
62 74 93
62 51 4210
62 29 582
62 70 4475
62 7 3028
62 53 1652
62 35 2808
62 24 1364
62 69 2320
62 56 2600
62 5 6004
62 4 3701
62 66 4835
62 25 1934
62 38 5243
62 2 1084
62 73 4266
62 40 3252
62 54 4090
62 36 3140
62 39 3257
62 28 5363
62 22 1226
62 16 3348
62 20 3585
62 12 29
62 23 5283
62 6 3897
62 33 5905
62 18 6062
62 57 5068
62 10 1886
62 31 2311
62 30 755
62 42 4873
62 68 6188
62 11 4940
62 45 4568
62 43 5915
62 64 3764
62 27 488
62 47 2755
62 67 5021
62 60 5520
62 32 4325
62 37 3390
62 13 2558
62 9 5092
62 71 4332
62 58 2696
62 1 5187
62 65 4951
62 48 4254
62 49 4832
62 44 57
62 52 3041
63 33 179
63 61 1325
63 13 1457
63 1 3827
63 4 311
63 3 2382
63 25 5450
63 45 2437
63 19 1919
63 74 3153
63 37 2630
63 2 5065
63 50 2015
63 46 5122
63 48 414
63 57 5850
63 31 1059
63 11 451
63 55 5434
63 35 5455
63 32 5654
63 17 579
63 15 2552
63 26 4160
63 29 686
63 8 4742
63 58 2659
63 75 2968
63 70 2512
63 71 135
63 5 3331
63 27 3605
63 23 5694
63 60 1301
63 36 4095
63 72 903
63 53 4086
63 16 366
63 12 4713
63 40 853
63 28 2192
63 49 915
63 39 3468
63 66 4672
63 68 4740
63 7 1661
63 56 2394
63 62 4484
63 20 1905
63 44 566
63 54 2447
63 14 4107
63 69 4312
63 67 1765
63 10 3483
63 59 442
64 57 5123
64 3 1716
64 67 564
64 7 1106
64 49 4629
64 9 2462
64 13 816
64 28 3812
64 60 483
64 12 5386
64 10 5150
64 1 3829
64 16 5570
64 75 269
64 47 1765
64 27 1844
64 19 4341
64 59 2829
64 71 3103
64 52 1211
64 15 97
64 26 3017
64 39 60
64 69 6177
64 43 521
64 50 5674
64 34 3220
64 73 4723
64 32 3027
64 63 5000
64 29 5877
64 33 3571
64 58 5175
64 42 2001
64 68 91
64 37 1276
64 44 853
64 61 3558
64 48 5693
64 30 575
64 70 1034
64 38 6179
64 22 3781
64 2 4647
64 23 4192
64 74 3212
64 4 410
64 51 602
64 40 93
64 36 2949
64 46 3752
64 14 51
64 72 2876
64 62 4466
65 16 3018
65 53 5667
65 35 667
65 58 3536
65 69 5382
65 8 3023
65 33 671
65 2 287
65 27 224
65 52 6055
65 68 5406
65 6 5023
65 34 6039
65 71 4077
65 32 1567
65 12 108
65 24 6221
65 67 5968
65 40 2650
65 30 2836
65 60 3969
65 66 3626
65 59 6159
65 11 3490
65 25 406
65 14 4639
65 39 6154
65 41 5329
65 56 2493
65 72 6182
65 43 2807
65 21 3827
65 17 2201
65 51 4991
65 1 5805
65 3 3684
65 50 4157
65 29 3168
65 46 1385
65 22 2658
65 64 1747
65 20 2360
65 45 316
65 23 4413
65 10 2596
65 19 680
65 47 1504
65 75 1579
65 13 1797
65 9 1106
65 63 4349
65 37 5098
65 57 216
65 73 2813
65 38 5720
65 70 6067
66 61 4504
66 72 4147
66 45 4958
66 68 4462
66 53 231
66 56 3149
66 17 2926
66 23 5783
66 59 6202
66 13 2726
66 26 1126
66 54 177
66 4 4085
66 37 5603
66 20 4764
66 75 2227
66 3 2331
66 5 456
66 63 5772
66 27 458
66 28 2223
66 65 1751
66 9 6286
66 15 5458
66 71 4385
66 14 722
66 57 3355
66 11 1644
66 55 2927
66 40 3308
66 31 2515
66 10 1075
66 60 1565
66 22 3303
66 25 1464
66 36 3381
66 46 3432
66 50 1913
66 74 2839
66 69 3605
66 18 1000
66 67 4880
66 38 4276
66 8 6151
66 39 5769
66 47 1994
66 30 1218
66 41 5419
66 24 5808
66 34 2622
66 64 5984
66 51 1949
66 32 4132
66 1 2216
66 52 5275
66 42 2580
66 43 5128
66 12 5252
66 62 1235
66 58 1629
66 44 3732
66 73 5462
66 7 4376
66 70 2767
66 16 4080
67 46 2834
67 40 4108
67 55 159
67 74 1673
67 62 3818
67 43 1319
67 19 4388
67 1 4459
67 68 3119
67 41 5745
67 15 3433
67 3 91
67 20 5742
67 63 4625
67 35 4146
67 59 2694
67 57 2647
67 70 753
67 27 6033
67 25 2750
67 10 1317
67 7 4454
67 56 3112
67 37 2026
67 28 1104
67 9 2712
67 31 6287
67 23 3539
67 73 4509
67 45 3767
67 52 2574
67 75 1607
67 17 4575
67 53 2390
67 5 5361
67 58 2635
67 61 3256
67 32 3050
67 44 5959
67 65 5313
67 47 1409
67 50 2021
67 16 1286
67 39 1350
67 36 1397
67 72 2546
67 24 2805
67 54 2562
67 38 2489
67 26 2361
67 49 6040
67 22 3100
67 4 2423
67 14 2795
67 6 4542
67 66 5516
67 8 1036
67 64 3208
68 2 5837
68 25 1113
68 50 4700
68 39 662
68 75 3395
68 37 4806
68 14 49
68 69 3997
68 26 1452
68 70 4214
68 34 5345
68 21 6254
68 72 3990
68 51 3053
68 13 3849
68 23 874
68 33 2583
68 5 4752
68 53 4740
68 20 3055
68 28 1153
68 65 4225
68 38 1209
68 46 3184
68 47 5630
68 57 5250
68 11 3478
68 63 4565
68 58 938
68 41 1350
68 56 1385
68 35 5346
68 22 3998
68 15 3952
68 48 3848
68 19 1429
68 27 184
68 7 3197
68 30 4478
68 31 433
68 12 529
68 60 1936
68 55 5102
68 42 1392
68 1 3967
68 6 1841
68 40 6254
68 45 5381
68 3 6121
68 18 3972
68 52 397
68 16 4244
68 73 5343
69 13 4974
69 23 2475
69 4 3647
69 16 698
69 5 4607
69 8 5472
69 28 2555
69 2 6102
69 35 773
69 7 884
69 72 4628
69 71 2142
69 15 3763
69 33 1475
69 24 1235
69 63 2131
69 34 4491
69 61 5126
69 41 3368
69 1 2393
69 67 413
69 3 583
69 53 5039
69 70 1425
69 60 2084
69 68 1163
69 12 459
69 27 3942
69 65 442
69 74 85
69 40 3899
69 59 1849
69 19 3086
69 58 2631
69 42 4113
69 52 3853
69 25 948
69 48 2323
69 49 5809
69 22 4732
69 38 4371
69 45 742
69 44 3111
69 29 1824
69 73 4642
69 62 1907
69 18 2031
69 55 381
69 54 5679
69 57 1511
69 9 2424
69 26 4541
69 21 2022
69 56 3835
69 51 2564
69 31 118
69 36 221
69 64 302
69 47 4155
70 29 4230
70 12 302
70 28 2617
70 44 1183
70 68 1640
70 24 1959
70 47 2629
70 65 877
70 19 6238
70 16 3916
70 14 2200
70 18 5175
70 7 2723
70 46 4639
70 1 979
70 17 974
70 40 3202
70 45 4285
70 6 5158
70 34 5988
70 50 450
70 48 4903
70 39 3539
70 53 4584
70 33 3115
70 32 1425
70 51 4336
70 2 3448
70 38 49
70 59 5388
70 11 2243
70 62 2101
70 22 6090
70 31 1727
70 30 5908
70 49 2583
70 72 3141
70 60 5367
70 66 4623
70 57 1954
70 71 3140
70 26 5872
70 37 4908
70 15 18
70 3 5786
70 36 3960
70 20 4385
70 61 3838
70 23 3759
70 43 4648
71 9 5199
71 40 970
71 37 1964
71 10 3886
71 61 1255
71 16 1813
71 62 5328
71 39 4723
71 46 3287
71 36 5112
71 74 958
71 4 792
71 33 5257
71 21 3596
71 19 2341
71 64 2798
71 68 1758
71 25 4181
71 5 4263
71 34 2736
71 55 2903
71 1 1239
71 69 4894
71 31 1322
71 57 2297
71 60 6127
71 18 2236
71 67 946
71 12 6113
71 2 1229
71 6 5701
71 45 1360
71 43 4396
71 66 2062
71 27 2706
71 8 842
71 7 1947
71 11 4837
71 50 2383
71 14 502
71 22 6247
71 70 6204
71 58 4988
71 30 3714
71 54 2183
71 42 1045
71 65 4506
71 75 2396
71 47 116
71 24 683
71 26 332
71 20 1617
71 41 2795
71 53 2707
71 44 5429
72 51 1655
72 34 3778
72 5 1839
72 63 3479
72 10 5751
72 58 946
72 2 3208
72 35 5787
72 22 3404
72 7 3603
72 53 125
72 25 3272
72 27 2532
72 31 4257
72 67 3952
72 36 5148
72 37 4308
72 21 4365
72 26 3687
72 68 279
72 70 3971
72 64 3297
72 73 3638
72 13 1163
72 45 2381
72 43 1429
72 65 3119
72 14 6231
72 50 6244
72 57 4466
72 19 1334
72 46 5017
72 20 5479
72 42 5241
72 23 3595
72 56 5882
72 47 4848
72 52 4332
72 48 2647
72 6 2980
72 29 631
72 74 4936
72 69 5236
72 54 5392
72 39 3715
72 30 208
72 12 596
72 32 877
72 44 4875
72 60 4853
72 16 299
72 66 6238
72 18 4895
72 8 377
72 55 5551
72 33 5797
72 15 1393
72 41 5581
72 11 1639
72 38 4084
73 44 1184
73 46 950
73 3 5440
73 60 4244
73 31 1874
73 37 5836
73 41 5673
73 15 1135
73 21 6048
73 48 3683
73 68 2450
73 12 4004
73 23 5354
73 72 3244
73 16 33
73 1 5940
73 59 4188
73 62 356
73 35 870
73 69 2758
73 19 4200
73 49 2699
73 47 4767
73 38 2748
73 24 5469
73 53 3410
73 8 2929
73 52 1397
73 25 120
73 4 5299
73 5 3017
73 22 3906
73 6 3442
73 55 5837
73 70 4706
73 71 1746
73 26 5187
73 57 5403
73 9 5609
73 67 3272
73 33 5526
73 64 855
73 18 3608
73 61 4131
73 30 1202
73 7 2665
73 42 1153
73 2 2100
73 50 4117
73 34 105
73 63 1760
74 21 4068
74 66 5393
74 55 1838
74 69 5726
74 4 4856
74 61 325
74 17 18
74 26 316
74 7 5458
74 75 291
74 33 3914
74 41 1788
