100 9900
21 51 471
21 52 9146
21 53 1806
21 54 6899
21 55 7712
21 56 726
21 57 379
21 58 8130
21 59 9220
21 60 5488
21 61 9889
21 62 4800
21 63 8746
21 64 685
21 65 2884
21 66 3699
21 67 4932
21 68 882
21 69 8268
21 70 7032
21 71 5408
21 72 4512
21 73 6378
21 74 5611
21 75 2189
21 76 9590
21 77 5024
21 78 7149
21 79 9114
21 80 8700
21 81 7256
21 82 5669
21 83 6375
21 84 1840
21 85 6491
21 86 6296
21 87 7488
21 88 228
21 89 2906
21 90 9273
21 91 5902
21 92 2587
21 93 5898
21 94 8543
21 95 2227
21 96 8889
21 97 4683
21 98 3425
21 99 7939
21 100 4005
22 1 3666
22 2 4814
22 3 5773
22 4 5940
22 5 6184
22 6 6660
22 7 5543
22 8 5310
22 9 6913
22 10 9690
22 11 7784
22 12 3899
22 13 7666
22 14 8601
22 15 2014
22 16 6419
22 17 882
22 18 8175
22 19 9313
22 20 7885
22 21 4449
22 23 3672
22 24 3719
22 25 650
22 26 737
22 27 9309
22 28 9961
22 29 7226
22 30 8242
22 31 5784
22 32 2327
22 33 8526
22 34 4830
22 35 3360
22 36 611
22 37 1577
22 38 7918
22 39 7575
22 40 7826
22 41 9892
22 42 9812
22 43 7557
22 44 9657
22 45 7667
22 46 4716
22 47 3007
22 48 2798
22 49 9626
22 50 3394
22 51 9981
22 52 8489
22 53 8039
22 54 1057
22 55 9084
22 56 5888
22 57 8835
22 58 9106
22 59 3256
22 60 6507
22 61 9241
22 62 1957
22 63 2909
22 64 3891
22 65 6975
22 66 1453
22 67 9325
22 68 3134
22 69 7586
22 70 869
22 71 9679
22 72 7964
22 73 2101
22 74 4839
22 75 7345
22 76 7333
22 77 7020
22 78 8051
22 79 8899
22 80 3456
22 81 1467
22 82 4093
22 83 1272
22 84 7458
22 85 4941
22 86 8712
22 87 5372
22 88 798
22 89 3901
22 90 980
22 91 9354
22 92 8633
22 93 4503
22 94 2901
22 95 74
22 96 2436
22 97 3878
22 98 832
22 99 9847
22 100 2675
23 1 3825
23 2 7860
23 3 6583
23 4 9898
23 5 8527
23 6 2145
23 7 1233
23 8 256
23 9 9554
23 10 607
23 11 3252
23 12 5426
23 13 9541
23 14 2252
23 15 7108
23 16 1435
23 17 1680
23 18 8567
23 19 6069
23 20 990
23 21 868
23 22 9888
23 24 1704
23 25 2947
23 26 7792
23 27 5500
23 28 350
23 29 6614
23 30 7979
23 31 6510
23 32 9783
23 33 9458
23 34 8888
23 35 2291
23 36 3422
23 37 5853
23 38 8740
23 39 4496
23 40 290
23 41 3153
23 42 7118
23 43 5903
23 44 4906
23 45 7946
23 46 8262
23 47 4935
23 48 1320
23 49 7068
23 50 1840
23 51 5726
23 52 8663
23 53 1024
23 54 6425
23 55 1960
23 56 3408
23 57 5671
23 58 1497
23 59 8699
23 60 7817
23 61 5580
23 62 7858
23 63 1193
23 64 1074
23 65 5616
23 66 1825
23 67 6400
23 68 1892
23 69 8767
23 70 4279
23 71 594
23 72 5647
23 73 7563
23 74 4680
23 75 7400
23 76 3251
23 77 6378
23 78 4949
23 79 1058
23 80 2175
23 81 3411
23 82 8841
23 83 6102
23 84 9270
23 85 783
23 86 9051
23 87 2587
23 88 9707
23 89 7741
23 90 6737
23 91 2775
23 92 8385
23 93 1005
23 94 7331
23 95 9823
23 96 8867
23 97 3840
23 98 4070
23 99 485
23 100 9987
24 1 1822
24 2 3537
24 3 2683
24 4 3686
24 5 1737
24 6 8191
24 7 1780
24 8 8960
24 9 8311
24 10 7706
24 11 3437
24 12 9801
24 13 1625
24 14 1389
24 15 739
24 16 8479
24 17 1359
24 18 7463
24 19 2120
24 20 8590
24 21 7821
24 22 985
24 23 4607
24 25 5196
24 26 1917
24 27 6322
24 28 2129
24 29 7825
24 30 2971
24 31 5987
24 32 2233
24 33 7509
24 34 3593
24 35 6270
24 36 8923
24 37 4196
24 38 3954
24 39 4500
24 40 8195
24 41 1753
24 42 9024
24 43 4118
24 44 8343
24 45 8053
24 46 1503
24 47 375
24 48 9426
24 49 7908
24 50 6314
24 51 984
24 52 203
24 53 1601
24 54 6680
24 55 9349
24 56 5141
24 57 8516
24 58 7630
24 59 4643
24 60 2658
24 61 8179
24 62 7933
24 63 9647
24 64 7412
24 65 5899
24 66 6758
24 67 9115
24 68 1944
24 69 9144
24 70 8682
24 71 566
24 72 7193
24 73 7002
24 74 6874
24 75 349
24 76 5668
24 77 3390
24 78 1385
24 79 2441
24 80 4592
24 81 5934
24 82 9399
24 83 8056
24 84 3495
24 85 4594
24 86 7047
24 87 9133
24 88 4770
24 89 3646
24 90 1004
24 91 7374
24 92 8576
24 93 8891
24 94 7093
24 95 7542
24 96 9073
24 97 7592
24 98 1854
24 99 5128
24 100 4669
25 1 7385
25 2 8943
25 3 3718
25 4 3832
25 5 1324
25 6 8158
25 7 4454
25 8 8599
25 9 899
25 10 1210
25 11 45
25 12 6816
25 13 3202
25 14 8717
25 15 947
25 16 3104
25 17 2954
25 18 1125
25 19 7754
25 20 2701
25 21 5933
25 22 5133
25 23 7425
25 24 3071
25 26 3902
25 27 6316
25 28 5136
25 29 3728
25 30 4368
25 31 3805
25 32 5120
25 33 5405
25 34 270
25 35 6919
25 36 8477
25 37 6606
25 38 8737
25 39 3906
25 40 2880
25 41 6270
25 42 707
25 43 8772
25 44 3512
25 45 9470
25 46 2797
25 47 8104
25 48 1118
25 49 6037
25 50 6902
25 51 9016
25 52 4426
25 53 8916
25 54 6727
25 55 3146
25 56 5966
25 57 6619
25 58 9818
25 59 2237
25 60 5729
25 61 7520
25 62 7298
25 63 5062
25 64 6786
25 65 8118
25 66 1026
25 67 5578
25 68 9707
25 69 2682
25 70 1321
25 71 7899
25 72 9159
25 73 8178
25 74 8371
25 75 8988
25 76 8234
25 77 1965
25 78 2555
25 79 5409
25 80 8459
25 81 253
25 82 8214
25 83 2609
25 84 2016
25 85 4939
25 86 5864
25 87 8116
25 88 5242
25 89 7580
25 90 2110
25 91 3061
25 92 2025
25 93 9235
25 94 4713
25 95 4890
25 96 7915
25 97 6318
25 98 2455
25 99 7326
25 100 3547
26 1 9386
26 2 2933
26 3 3497
26 4 4725
26 5 4051
26 6 6409
26 7 8989
26 8 8988
26 9 6056
26 10 9709
26 11 5208
26 12 9189
26 13 1535
26 14 6174
26 15 8510
26 16 2191
26 17 5266
26 18 9955
26 19 578
26 20 101
26 21 5126
26 22 1116
26 23 7889
26 24 4632
26 25 1325
26 27 1383
26 28 7449
26 29 8687
26 30 8038
26 31 9030
26 32 8528
26 33 5634
26 34 2111
26 35 4977
26 36 7998
26 37 1581
26 38 5397
26 39 5408
26 40 285
26 41 5802
26 42 4364
26 43 3317
26 44 4620
26 45 8239
26 46 2109
26 47 627
26 48 1793
26 49 9984
26 50 8582
26 51 1104
26 52 4395
26 53 692
26 54 9454
26 55 3824
26 56 3883
26 57 2243
26 58 1250
26 59 3206
26 60 2731
26 61 1733
26 62 7810
26 63 7389
26 64 5402
26 65 4382
26 66 9856
26 67 1018
26 68 1236
26 69 4421
26 70 8748
26 71 827
26 72 1314
26 73 7023
26 74 7622
26 75 5767
26 76 3044
26 77 3003
26 78 4909
26 79 3633
26 80 6872
26 81 5069
26 82 8374
26 83 7599
26 84 8565
26 85 4017
26 86 2880
26 87 4092
26 88 9074
26 89 4844
26 90 4834
26 91 5569
26 92 395
26 93 3508
26 94 6385
26 95 7008
26 96 5010
26 97 3447
26 98 7979
26 99 2385
26 100 8155
27 1 7939
27 2 775
27 3 4983
27 4 455
27 5 61
27 6 8613
27 7 2155
27 8 8243
27 9 5628
27 10 8814
27 11 389
27 12 7482
27 13 7730
27 14 5885
27 15 8082
27 16 7501
27 17 9707
27 18 922
27 19 6849
27 20 7367
27 21 9349
27 22 731
27 23 8571
27 24 1511
27 25 2502
27 26 7551
27 28 8474
27 29 3643
27 30 236
27 31 6102
27 32 1699
27 33 433
27 34 3361
27 35 3330
27 36 8954
27 37 777
27 38 6307
27 39 6658
27 40 8590
27 41 9180
27 42 4293
27 43 7651
27 44 8418
27 45 5612
27 46 2236
27 47 3960
27 48 2664
27 49 9428
27 50 5789
27 51 2755
27 52 9223
27 53 5050
27 54 1612
27 55 8908
27 56 652
27 57 2651
27 58 6195
27 59 7932
27 60 5714
27 61 8235
27 62 3839
27 63 3886
27 64 1968
27 65 8651
27 66 3697
27 67 7107
27 68 4836
27 69 1016
27 70 990
27 71 9476
27 72 4780
27 73 7927
27 74 5120
27 75 7808
27 76 3728
27 77 8427
27 78 7265
27 79 40
27 80 3264
27 81 2116
27 82 6746
27 83 4685
27 84 4132
27 85 3955
27 86 1199
27 87 2949
27 88 170
27 89 4062
27 90 9210
27 91 6458
27 92 3070
27 93 8007
27 94 553
27 95 2488
27 96 4228
27 97 2721
27 98 3632
27 99 9512
27 100 7342
28 1 9749
28 2 5351
28 3 2243
28 4 6296
28 5 2457
28 6 5728
28 7 7683
28 8 2321
28 9 803
28 10 8221
28 11 8731
28 12 3453
28 13 4833
28 14 630
28 15 7437
28 16 7802
28 17 6489
28 18 7843
28 19 3763
28 20 1150
28 21 5112
28 22 2057
28 23 8191
28 24 9167
28 25 5320
28 26 4282
28 27 2054
28 29 6356
28 30 1413
28 31 3795
28 32 5623
28 33 8753
28 34 7691
28 35 4054
28 36 7507
28 37 4915
28 38 5465
28 39 5645
28 40 4427
28 41 6248
28 42 5751
28 43 3354
28 44 8053
28 45 8277
28 46 5867
28 47 284
28 48 7745
28 49 5955
28 50 2817
28 51 8932
28 52 3026
28 53 2042
28 54 6776
28 55 4015
28 56 8135
28 57 2578
28 58 4430
28 59 1348
28 60 1398
28 61 3209
28 62 5746
28 63 2527
28 64 5134
28 65 9440
28 66 2455
28 67 5959
28 68 6366
28 69 6688
28 70 3168
28 71 9761
28 72 4990
28 73 8841
28 74 3068
28 75 5448
28 76 7783
28 77 630
28 78 5383
28 79 6872
28 80 7098
28 81 6766
28 82 6877
28 83 412
28 84 235
28 85 8572
28 86 2469
28 87 5204
28 88 2083
28 89 7026
28 90 3894
28 91 3300
28 92 7370
28 93 5305
28 94 2605
28 95 4253
28 96 9184
28 97 8749
28 98 9655
28 99 2392
28 100 9382
29 1 5570
29 2 8245
29 3 1176
29 4 9984
29 5 9929
29 6 2690
29 7 1362
29 8 7566
29 9 3558
29 10 7352
29 11 2427
29 12 5342
29 13 6122
29 14 8555
29 15 2802
29 16 9544
29 17 5866
29 18 558
29 19 7095
29 20 6855
29 21 117
29 22 5489
29 23 6334
29 24 1727
29 25 7277
29 26 6631
29 27 7332
29 28 2150
29 30 5992
29 31 3741
29 32 1731
29 33 4886
29 34 7323
29 35 3195
29 36 9028
29 37 7
29 38 3202
29 39 190
29 40 587
29 41 3601
29 42 489
29 43 8636
29 44 9363
29 45 8281
29 46 1997
29 47 2306
29 48 3224
29 49 8214
29 50 680
29 51 3579
29 52 7045
29 53 1133
29 54 7788
29 55 738
29 56 3940
29 57 6958
29 58 488
29 59 1116
29 60 5415
29 61 3313
29 62 2482
29 63 5413
29 64 1704
29 65 4421
29 66 6922
29 67 7972
29 68 3985
29 69 4524
29 70 2102
29 71 5597
29 72 4008
29 73 7221
29 74 4407
29 75 230
29 76 2768
29 77 3457
29 78 524
29 79 892
29 80 8672
29 81 8673
29 82 9830
29 83 7560
29 84 9964
29 85 738
29 86 1181
29 87 8274
29 88 3812
29 89 1410
29 90 7614
29 91 4504
29 92 903
29 93 5348
29 94 221
29 95 312
29 96 6485
29 97 9393
29 98 5225
29 99 258
29 100 6512
30 1 1550
30 2 1899
30 3 1522
30 4 5066
30 5 3127
30 6 8240
30 7 8132
30 8 9945
30 9 672
30 10 6496
30 11 784
30 12 5366
30 13 1432
30 14 2280
30 15 9487
30 16 5202
30 17 8159
30 18 8060
30 19 7975
30 20 6814
30 21 9758
30 22 7685
30 23 3735
30 24 687
30 25 9600
30 26 5199
30 27 2899
30 28 6397
30 29 3128
30 31 5653
30 32 898
30 33 2440
30 34 3517
30 35 6083
30 36 6624
30 37 5716
30 38 6951
30 39 1136
30 40 2954
30 41 1133
30 42 5152
30 43 9068
30 44 2230
30 45 7521
30 46 8178
30 47 1407
30 48 2337
30 49 7515
30 50 7428
30 51 2386
30 52 4458
30 53 8590
30 54 9704
30 55 9975
30 56 4616
30 57 3785
30 58 251
30 59 2276
30 60 9473
30 61 6467
30 62 9859
30 63 9916
30 64 8681
30 65 4833
30 66 3345
30 67 8810
30 68 1721
30 69 9865
30 70 4952
30 71 9213
30 72 145
30 73 9158
30 74 6123
30 75 5833
30 76 2512
30 77 9520
30 78 7260
30 79 898
30 80 7376
30 81 9712
30 82 9616
30 83 8057
30 84 2783
30 85 2350
30 86 2184
30 87 9036
30 88 3662
30 89 6171
30 90 5776
30 91 8839
30 92 4567
30 93 7532
30 94 94
30 95 2696
30 96 911
30 97 943
30 98 4052
30 99 6839
30 100 6254
31 1 8600
31 2 8110
31 3 8268
31 4 7194
31 5 9994
31 6 6010
31 7 2382
31 8 4137
31 9 6837
31 10 9794
31 11 1094
31 12 9869
31 13 7045
31 14 7480
31 15 62
31 16 8844
31 17 3938
31 18 9869
31 19 9895
31 20 2587
31 21 7215
31 22 5713
31 23 6718
31 24 4869
31 25 3483
31 26 6491
31 27 3259
31 28 2627
31 29 9691
31 30 2967
31 32 8834
31 33 6819
31 34 8688
31 35 3341
31 36 7595
31 37 598
31 38 2117
31 39 8676
31 40 4774
31 41 9081
31 42 4915
31 43 2390
31 44 8894
31 45 176
31 46 2596
31 47 822
31 48 800
31 49 9678
31 50 844
31 51 5789
31 52 7316
31 53 2180
31 54 6981
31 55 2285
31 56 6653
31 57 9439
31 58 3675
31 59 5088
31 60 4544
31 61 655
31 62 3079
31 63 6879
31 64 3291
31 65 2468
31 66 5823
31 67 9077
31 68 5889
31 69 919
31 70 2710
31 71 581
31 72 8397
31 73 836
31 74 5193
31 75 6281
31 76 6105
31 77 1787
31 78 2486
31 79 2572
31 80 6165
31 81 3092
31 82 2767
31 83 6447
31 84 9772
31 85 185
31 86 8146
31 87 458
31 88 21
31 89 3392
31 90 4941
31 91 1547
31 92 7933
31 93 3672
31 94 2053
31 95 7382
31 96 2670
31 97 4015
31 98 1514
31 99 7787
31 100 3995
32 1 6672
32 2 331
32 3 9173
32 4 6948
32 5 343
32 6 8084
32 7 5287
32 8 5270
32 9 7599
32 10 3741
32 11 5819
32 12 6139
32 13 6147
32 14 6397
32 15 9486
32 16 7427
32 17 8105
32 18 61
32 19 2402
32 20 8875
32 21 5367
32 22 2680
32 23 1388
32 24 2606
32 25 7431
32 26 4449
32 27 4712
32 28 6592
32 29 1729
32 30 1987
32 31 2307
32 33 3203
32 34 7321
32 35 9353
32 36 2462
32 37 8517
32 38 8832
32 39 6899
32 40 6166
32 41 6817
32 42 388
32 43 154
32 44 489
32 45 2528
32 46 5638
32 47 1664
32 48 5871
32 49 4315
32 50 7162
32 51 4629
32 52 771
32 53 1441
32 54 6926
32 55 5651
32 56 6875
32 57 9147
32 58 3113
32 59 3935
32 60 9595
32 61 7013
32 62 168
32 63 8527
32 64 3478
32 65 9040
32 66 984
32 67 8501
32 68 9432
32 69 370
32 70 2908
32 71 9720
32 72 9237
32 73 8419
32 74 1881
32 75 428
32 76 7212
32 77 112
32 78 5742
32 79 5475
32 80 704
32 81 5284
32 82 1174
32 83 4129
32 84 9665
32 85 4156
32 86 1450
32 87 4986
32 88 9777
32 89 3049
32 90 3856
32 91 1091
32 92 176
32 93 405
32 94 1370
32 95 1678
32 96 2157
32 97 88
32 98 4516
32 99 5562
32 100 7225
33 1 6475
33 2 483
33 3 175
33 4 4915
33 5 598
33 6 2458
33 7 9723
33 8 5259
33 9 6260
33 10 5503
33 11 3036
33 12 1981
33 13 7227
33 14 7816
33 15 3597
33 16 8640
33 17 2095
33 18 5130
33 19 9314
33 20 6067
33 21 8770
33 22 6607
33 23 8671
33 24 9728
33 25 7838
33 26 6812
33 27 579
33 28 1249
33 29 2807
33 30 5352
33 31 5559
33 32 8775
33 34 6560
33 35 5559
33 36 9996
33 37 5357
33 38 8884
33 39 8505
33 40 4928
33 41 5614
33 42 6959
33 43 8184
33 44 7399
33 45 3453
33 46 2359
33 47 4628
33 48 8092
33 49 8608
33 50 1920
33 51 7686
33 52 3202
33 53 3933
33 54 8642
33 55 9279
33 56 3597
33 57 3299
33 58 7940
33 59 6667
33 60 676
33 61 2555
33 62 8472
33 63 2794
33 64 3330
33 65 3489
33 66 8154
33 67 4305
33 68 1115
33 69 3425
33 70 4887
33 71 825
33 72 412
33 73 7291
33 74 2775
33 75 7347
33 76 7653
33 77 4483
33 78 3264
33 79 9530
33 80 6053
33 81 1542
33 82 4201
33 83 713
33 84 9268
33 85 4518
33 86 516
33 87 3801
33 88 1889
33 89 6645
33 90 8441
33 91 1592
33 92 2917
33 93 1181
33 94 4566
33 95 3039
33 96 1785
33 97 8986
33 98 4551
33 99 1498
33 100 7896
34 1 4233
34 2 6025
34 3 6681
34 4 3209
34 5 7894
34 6 8113
34 7 1539
34 8 8770
34 9 7735
34 10 3942
34 11 7691
34 12 824
34 13 1787
34 14 2553
34 15 3672
34 16 8068
34 17 5085
34 18 8038
34 19 5115
34 20 1991
34 21 791
34 22 7934
34 23 4093
34 24 2917
34 25 8469
34 26 989
34 27 7602
34 28 3716
34 29 5147
34 30 5961
34 31 7229
34 32 3676
34 33 4025
34 35 7267
34 36 2911
34 37 3038
34 38 3806
34 39 5582
34 40 2718
34 41 3889
34 42 198
34 43 5652
34 44 9731
34 45 3316
34 46 4045
34 47 1032
34 48 8531
34 49 5010
34 50 1759
34 51 6729
34 52 3237
34 53 8647
34 54 7725
34 55 9392
34 56 9475
34 57 7057
34 58 5923
34 59 9709
34 60 1458
34 61 4446
34 62 5841
34 63 1417
34 64 1459
34 65 8329
34 66 159
34 67 5650
34 68 4290
34 69 8900
34 70 9685
34 71 5234
34 72 307
34 73 4094
34 74 7615
34 75 6274
34 76 5448
34 77 7815
34 78 3930
34 79 2701
34 80 7608
34 81 2906
34 82 4076
34 83 5353
34 84 1450
34 85 5683
34 86 6015
34 87 9627
34 88 6416
34 89 7959
34 90 6272
34 91 640
34 92 2181
34 93 2909
34 94 7914
34 95 4590
34 96 5644
34 97 5583
34 98 4015
34 99 294
34 100 9554
35 1 1934
35 2 4058
35 3 7000
35 4 7886
35 5 2506
35 6 1703
35 7 5052
35 8 5763
35 9 643
35 10 9672
35 11 2023
35 12 5665
35 13 6534
35 14 2729
35 15 7921
35 16 892
35 17 8438
35 18 3861
35 19 5289
35 20 3913
35 21 4435
35 22 4647
35 23 6494
35 24 1954
35 25 8961
35 26 4117
35 27 3232
35 28 4381
35 29 2343
35 30 7657
35 31 3181
35 32 3184
35 33 1642
35 34 9305
35 36 1820
35 37 4225
35 38 8940
35 39 46
35 40 1746
35 41 7297
35 42 2102
35 43 5584
35 44 4445
35 45 3912
35 46 3245
35 47 8926
35 48 6160
35 49 4403
35 50 1823
35 51 3872
35 52 6750
35 53 5834
35 54 5725
35 55 2413
35 56 6080
35 57 2205
35 58 8808
35 59 4551
35 60 2041
35 61 1709
35 62 5694
35 63 7277
35 64 6942
35 65 8006
35 66 9110
35 67 3912
35 68 2240
35 69 134
35 70 2297
35 71 7924
35 72 876
35 73 346
35 74 6765
35 75 4888
35 76 8906
35 77 2063
35 78 8689
35 79 6074
35 80 2270
35 81 3057
35 82 1441
35 83 8554
35 84 5621
35 85 6313
35 86 500
35 87 8225
35 88 2553
35 89 29
35 90 9183
35 91 4978
35 92 3376
35 93 4760
35 94 4204
35 95 5437
35 96 3440
35 97 1167
35 98 388
35 99 9597
35 100 3206
36 1 8745
36 2 4379
36 3 5207
36 4 6093
36 5 1503
36 6 3205
36 7 7470
36 8 5043
36 9 4299
36 10 3765
36 11 8088
36 12 4175
36 13 7787
36 14 5997
36 15 2863
36 16 5892
36 17 6107
36 18 5583
36 19 5467
36 20 9836
36 21 776
36 22 6056
36 23 1309
36 24 4621
36 25 8027
36 26 1619
36 27 6330
36 28 5427
36 29 4990
36 30 9034
36 31 3280
36 32 629
36 33 5821
36 34 6770
36 35 5843
36 37 2730
36 38 6950
36 39 4555
36 40 9533
36 41 7069
36 42 784
36 43 6958
36 44 7219
36 45 1867
36 46 963
36 47 2842
36 48 1082
36 49 3829
36 50 7240
36 51 8401
36 52 6324
36 53 7873
36 54 1316
36 55 8937
36 56 6911
36 57 4060
36 58 7597
36 59 4168
36 60 8393
36 61 6222
36 62 5918
36 63 6184
36 64 6336
36 65 5679
36 66 3051
36 67 6306
36 68 9411
36 69 722
36 70 8287
36 71 7431
36 72 1563
36 73 3299
36 74 5193
36 75 5440
36 76 1330
36 77 1006
36 78 3429
36 79 9619
36 80 4434
36 81 6604
36 82 9290
36 83 1702
36 84 9918
36 85 4221
36 86 2794
36 87 5870
36 88 1266
36 89 3741
36 90 9045
36 91 9460
36 92 5918
36 93 9128
36 94 6220
36 95 8792
36 96 8527
36 97 967
36 98 5631
36 99 3642
36 100 5127
37 1 5349
37 2 6224
37 3 8535
37 4 9316
37 5 1163
37 6 3561
37 7 3237
37 8 8560
37 9 7422
37 10 2246
37 11 3704
37 12 7558
37 13 3593
37 14 1946
37 15 2699
37 16 5519
37 17 31
37 18 6619
37 19 6015
37 20 4690
37 21 3862
37 22 1851
37 23 9962
37 24 6204
37 25 9015
37 26 474
37 27 6405
37 28 5399
37 29 4718
37 30 3242
37 31 8802
37 32 5307
37 33 6629
37 34 3519
37 35 1885
37 36 8678
37 38 9323
37 39 9857
37 40 3158
37 41 2585
37 42 4674
37 43 4249
37 44 6982
37 45 2244
37 46 7619
37 47 5094
37 48 6623
37 49 2554
37 50 203
37 51 4793
37 52 3884
37 53 3928
37 54 6287
37 55 5416
37 56 8265
37 57 2734
37 58 5159
37 59 8634
37 60 564
37 61 2017
37 62 9729
37 63 3242
37 64 1237
37 65 8265
37 66 7663
37 67 6923
37 68 7901
37 69 5350
37 70 9402
37 71 1296
37 72 3659
37 73 2480
37 74 915
37 75 1856
37 76 1708
37 77 4737
37 78 3508
37 79 1382
37 80 2205
37 81 6739
37 82 7186
37 83 6848
37 84 6319
37 85 8230
37 86 8626
37 87 2197
37 88 8509
37 89 2490
37 90 3630
37 91 2077
37 92 8928
37 93 1843
37 94 2224
37 95 6782
37 96 9143
37 97 139
37 98 318
37 99 2136
37 100 136
38 1 64
38 2 7516
38 3 3506
38 4 5047
38 5 5493
38 6 8076
38 7 514
38 8 7246
38 9 1547
38 10 3514
38 11 2784
38 12 1985
38 13 7859
38 14 4871
38 15 6293
38 16 2217
38 17 7327
38 18 612
38 19 8036
38 20 9401
38 21 6307
38 22 7324
38 23 8398
38 24 7361
38 25 7251
38 26 963
38 27 8618
38 28 407
38 29 1906
38 30 2747
38 31 1796
38 32 4725
38 33 2935
38 34 2634
38 35 3038
38 36 5672
38 37 9609
38 39 6708
38 40 5794
38 41 5507
38 42 4800
38 43 5443
38 44 1270
38 45 586
38 46 9981
38 47 2787
38 48 2417
38 49 2798
38 50 6916
38 51 3875
38 52 2859
38 53 7012
38 54 8032
38 55 5432
38 56 1082
38 57 9099
38 58 940
38 59 7511
38 60 7025
38 61 5109
38 62 9423
38 63 4428
38 64 9644
38 65 8869
38 66 3069
38 67 7085
38 68 2556
38 69 7969
38 70 3066
38 71 8246
38 72 2092
38 73 9868
38 74 4332
38 75 5859
38 76 8946
38 77 7789
38 78 9861
38 79 892
38 80 2949
38 81 891
38 82 3005
38 83 4335
38 84 8199
38 85 9035
38 86 6975
38 87 5038
38 88 5904
38 89 7457
38 90 708
38 91 6762
38 92 1259
38 93 8313
38 94 3568
38 95 1843
38 96 5019
38 97 7553
38 98 8095
38 99 5745
38 100 1063
39 1 6487
39 2 3489
39 3 8162
39 4 862
39 5 5923
39 6 1059
39 7 3510
39 8 1185
39 9 7489
39 10 9722
39 11 3513
39 12 2673
39 13 3099
39 14 2941
39 15 8723
39 16 9294
39 17 6943
39 18 6366
39 19 2685
39 20 7635
39 21 1447
39 22 5998
39 23 4007
39 24 351
39 25 3911
39 26 4675
39 27 8248
39 28 2771
39 29 4295
39 30 2009
39 31 6836
39 32 6446
39 33 613
39 34 5065
39 35 9653
39 36 9238
39 37 6500
39 38 7711
39 40 9220
39 41 8927
39 42 6605
39 43 1593
39 44 655
39 45 1120
39 46 9782
39 47 6870
39 48 5983
39 49 6824
39 50 8724
39 51 221
39 52 3264
39 53 6464
39 54 8618
39 55 4745
39 56 7308
39 57 4855
39 58 7823
39 59 9865
39 60 9934
39 61 2472
39 62 7600
39 63 6364
39 64 8029
39 65 370
39 66 8760
39 67 6168
39 68 4758
39 69 41
39 70 818
39 71 5710
39 72 264
39 73 8721
39 74 7549
39 75 4024
39 76 5709
39 77 2044
39 78 3788
39 79 889
39 80 6318
39 81 1478
39 82 5696
39 83 716
39 84 4485
39 85 3266
39 86 9972
39 87 565
39 88 3788
39 89 2521
39 90 6314
39 91 3398
39 92 6641
39 93 6527
39 94 2924
39 95 2937
39 96 5544
39 97 7218
39 98 1166
39 99 2707
39 100 719
40 1 3377
40 2 8515
40 3 5147
40 4 7763
40 5 1171
40 6 4326
40 7 6264
40 8 2999
40 9 2171
40 10 3128
40 11 9830
40 12 9019
40 13 6559
40 14 3126
40 15 6224
40 16 9954
40 17 3798
40 18 396
40 19 2314
40 20 987
40 21 6058
40 22 4266
40 23 9553
40 24 29
40 25 8708
40 26 2223
40 27 5058
40 28 2921
40 29 2668
40 30 4348
40 31 5472
40 32 6186
40 33 504
40 34 3351
40 35 3194
40 36 6065
40 37 4569
40 38 7154
40 39 4924
40 41 7091
40 42 4218
40 43 4814
40 44 3176
40 45 9572
40 46 2921
40 47 5791
40 48 4943
40 49 3088
40 50 7801
40 51 698
40 52 4184
40 53 5245
40 54 4749
40 55 9695
40 56 1500
40 57 5114
40 58 7768
40 59 8172
40 60 6944
40 61 8778
40 62 4996
40 63 8909
40 64 3700
40 65 5482
40 66 5435
40 67 335
40 68 6924
40 69 3778
40 70 620
40 71 5419
40 72 2152
40 73 5161
40 74 4640
40 75 2092
40 76 5344
40 77 3427
40 78 8978
40 79 864
40 80 77
40 81 3610
40 82 7325
40 83 5230
40 84 8319
40 85 8327
40 86 8180
40 87 3863
40 88 1353
40 89 3719
40 90 3436
40 91 3794
40 92 3541
40 93 1059
40 94 1184
40 95 2809
40 96 7753
40 97 4155
40 98 2670
40 99 4533
40 100 3875
41 1 400
41 2 6891
41 3 2016
41 4 3037
41 5 8418
41 6 1125
41 7 6884
41 8 1495
41 9 7825
41 10 2915
41 11 2986
41 12 436
41 13 7967
41 14 7041
41 15 7380
41 16 2925
41 17 8755
41 18 2558
41 19 2643
41 20 1057
41 21 5789
41 22 355
41 23 2051
41 24 4833
41 25 1651
41 26 2567
41 27 2072
41 28 5896
41 29 8588
41 30 5562
41 31 537
41 32 1007
41 33 7471
41 34 1044
41 35 1562
41 36 6079
41 37 5213
41 38 3892
41 39 4572
41 40 1629
41 42 4309
41 43 1615
41 44 7034
41 45 3050
41 46 7294
41 47 6402
41 48 7919
41 49 4542
41 50 2057
41 51 7087
41 52 8707
41 53 6773
41 54 4178
41 55 48
41 56 8172
41 57 9511
41 58 2558
41 59 2099
41 60 9540
41 61 1393
41 62 8663
41 63 374
41 64 5267
41 65 2205
41 66 9284
41 67 8604
41 68 9548
41 69 9112
41 70 1626
41 71 4504
41 72 6739
41 73 2037
41 74 9643
41 75 9528
41 76 5792
41 77 7787
41 78 6653
41 79 9552
41 80 5914
41 81 1366
41 82 7799
41 83 1744
41 84 8415
41 85 2612
41 86 2519
41 87 3208
41 88 8610
41 89 647
41 90 5644
41 91 9985
41 92 8970
41 93 119
41 94 5009
41 95 2715
41 96 611
41 97 3113
41 98 1022
