100 9900
21 52 435
21 53 7045
21 54 3942
21 55 909
21 56 3930
21 57 7695
21 58 5791
21 59 1786
21 60 4779
21 61 8933
21 62 80
21 63 9532
21 64 6698
21 65 3381
21 66 3578
21 67 1998
21 68 2580
21 69 1018
21 70 6498
21 71 8591
21 72 9698
21 73 9693
21 74 7933
21 75 9059
21 76 4135
21 77 2234
21 78 7082
21 79 8141
21 80 856
21 81 418
21 82 8454
21 83 9599
21 84 4677
21 85 739
21 86 994
21 87 2661
21 88 5015
21 89 817
21 90 7784
21 91 3308
21 92 5327
21 93 267
21 94 4990
21 95 5623
21 96 4805
21 97 4215
21 98 1199
21 99 7571
21 100 9989
22 1 8826
22 2 8714
22 3 8403
22 4 9242
22 5 8684
22 6 9924
22 7 5393
22 8 5625
22 9 3536
22 10 5224
22 11 2063
22 12 1680
22 13 9984
22 14 3402
22 15 3338
22 16 2568
22 17 4832
22 18 8803
22 19 5101
22 20 4234
22 21 2562
22 23 8034
22 24 7477
22 25 5091
22 26 7075
22 27 7584
22 28 296
22 29 8179
22 30 3332
22 31 85
22 32 8356
22 33 2254
22 34 172
22 35 7465
22 36 9231
22 37 3903
22 38 1566
22 39 2334
22 40 1149
22 41 6245
22 42 6095
22 43 6303
22 44 3936
22 45 7847
22 46 453
22 47 5106
22 48 5946
22 49 1845
22 50 7193
22 51 2765
22 52 1361
22 53 7782
22 54 9938
22 55 72
22 56 388
22 57 898
22 58 5027
22 59 2923
22 60 1666
22 61 7178
22 62 624
22 63 4826
22 64 2089
22 65 9105
22 66 4018
22 67 6220
22 68 9039
22 69 6026
22 70 6007
22 71 9860
22 72 6217
22 73 4762
22 74 6256
22 75 2169
22 76 8354
22 77 2426
22 78 6682
22 79 9379
22 80 8339
22 81 5314
22 82 8686
22 83 365
22 84 1440
22 85 3484
22 86 5178
22 87 1160
22 88 6052
22 89 3520
22 90 110
22 91 8749
22 92 1232
22 93 4638
22 94 9409
22 95 4112
22 96 3830
22 97 2907
22 98 796
22 99 9418
22 100 9104
23 1 9716
23 2 7050
23 3 341
23 4 1055
23 5 3135
23 6 1833
23 7 5480
23 8 8139
23 9 9555
23 10 6889
23 11 2580
23 12 3862
23 13 9726
23 14 5449
23 15 2830
23 16 9051
23 17 5460
23 18 7124
23 19 1457
23 20 1038
23 21 2501
23 22 6625
23 24 7885
23 25 7869
23 26 5716
23 27 6545
23 28 5877
23 29 2053
23 30 5905
23 31 5837
23 32 5230
23 33 592
23 34 9222
23 35 9729
23 36 5348
23 37 1450
23 38 953
23 39 1999
23 40 6071
23 41 7089
23 42 4406
23 43 454
23 44 7673
23 45 4659
23 46 4205
23 47 7606
23 48 385
23 49 6664
23 50 2539
23 51 5193
23 52 6372
23 53 8953
23 54 5491
23 55 1626
23 56 2092
23 57 8280
23 58 6637
23 59 9664
23 60 6577
23 61 5707
23 62 1042
23 63 1679
23 64 4566
23 65 9484
23 66 3600
23 67 7602
23 68 693
23 69 6006
23 70 1388
23 71 5851
23 72 6223
23 73 5625
23 74 2917
23 75 9199
23 76 4227
23 77 4992
23 78 5866
23 79 2071
23 80 1079
23 81 2007
23 82 6096
23 83 6072
23 84 9263
23 85 5697
23 86 50
23 87 3528
23 88 8174
23 89 640
23 90 9677
23 91 9921
23 92 4031
23 93 152
23 94 7239
23 95 4222
23 96 1237
23 97 2778
23 98 1650
23 99 6887
23 100 5166
24 1 8839
24 2 7803
24 3 7154
24 4 66
24 5 30
24 6 1582
24 7 4868
24 8 2829
24 9 7439
24 10 9422
24 11 6232
24 12 5339
24 13 7824
24 14 3865
24 15 6417
24 16 6858
24 17 4622
24 18 8679
24 19 6273
24 20 6430
24 21 1934
24 22 5485
24 23 3013
24 25 5190
24 26 6931
24 27 2343
24 28 7637
24 29 3535
24 30 8510
24 31 1559
24 32 1180
24 33 5439
24 34 7234
24 35 3293
24 36 7260
24 37 4016
24 38 1632
24 39 7542
24 40 8007
24 41 3389
24 42 7604
24 43 6538
24 44 492
24 45 7326
24 46 9993
24 47 3406
24 48 7648
24 49 5585
24 50 8323
24 51 2270
24 52 5103
24 53 285
24 54 181
24 55 5190
24 56 954
24 57 7684
24 58 4291
24 59 3667
24 60 6283
24 61 5378
24 62 1565
24 63 1951
24 64 1825
24 65 9650
24 66 6541
24 67 6965
24 68 3361
24 69 6881
24 70 7974
24 71 2517
24 72 4812
24 73 3790
24 74 8291
24 75 3219
24 76 9914
24 77 3162
24 78 9283
24 79 6915
24 80 7921
24 81 6945
24 82 2394
24 83 78
24 84 6851
24 85 4842
24 86 4340
24 87 4409
24 88 5118
24 89 4793
24 90 912
24 91 9864
24 92 5210
24 93 9050
24 94 8574
24 95 1395
24 96 4108
24 97 7990
24 98 2006
24 99 9635
24 100 9593
25 1 5861
25 2 5025
25 3 6009
25 4 345
25 5 1596
25 6 6814
25 7 6388
25 8 8558
25 9 4926
25 10 2999
25 11 1797
25 12 7177
25 13 4302
25 14 6918
25 15 1473
25 16 224
25 17 2002
25 18 5494
25 19 6578
25 20 425
25 21 9396
25 22 5546
25 23 6860
25 24 3157
25 26 1671
25 27 1740
25 28 6060
25 29 7361
25 30 7496
25 31 4538
25 32 4826
25 33 4902
25 34 2671
25 35 2697
25 36 4866
25 37 8542
25 38 1048
25 39 320
25 40 7181
25 41 3565
25 42 442
25 43 1566
25 44 4120
25 45 7237
25 46 6913
25 47 1859
25 48 2687
25 49 7476
25 50 5725
25 51 2214
25 52 9784
25 53 1497
25 54 7415
25 55 99
25 56 7975
25 57 3846
25 58 6032
25 59 3221
25 60 3900
25 61 8325
25 62 3402
25 63 2809
25 64 2260
25 65 7609
25 66 2942
25 67 4149
25 68 6475
25 69 2266
25 70 7257
25 71 5984
25 72 806
25 73 5404
25 74 8088
25 75 500
25 76 5545
25 77 6383
25 78 2410
25 79 9938
25 80 455
25 81 8533
25 82 8603
25 83 5127
25 84 6342
25 85 69
25 86 8960
25 87 1638
25 88 5304
25 89 596
25 90 6976
25 91 4748
25 92 4898
25 93 6375
25 94 5248
25 95 2870
25 96 8687
25 97 1875
25 98 7476
25 99 9520
25 100 8966
26 1 3490
26 2 9101
26 3 1957
26 4 1609
26 5 770
26 6 639
26 7 8642
26 8 8827
26 9 5866
26 10 9631
26 11 3403
26 12 1972
26 13 1244
26 14 2259
26 15 4395
26 16 9932
26 17 7790
26 18 2749
26 19 9077
26 20 1102
26 21 8172
26 22 6394
26 23 4309
26 24 2110
26 25 7927
26 27 4645
26 28 4367
26 29 908
26 30 5026
26 31 2364
26 32 1884
26 33 9597
26 34 7590
26 35 5625
26 36 4252
26 37 8070
26 38 3846
26 39 8678
26 40 9132
26 41 3578
26 42 8573
26 43 6086
26 44 1389
26 45 1105
26 46 6830
26 47 4066
26 48 895
26 49 3600
26 50 7329
26 51 5038
26 52 2934
26 53 9546
26 54 4222
26 55 5872
26 56 4793
26 57 9909
26 58 4541
26 59 8340
26 60 7573
26 61 675
26 62 2643
26 63 6972
26 64 3623
26 65 402
26 66 3088
26 67 6781
26 68 1587
26 69 2253
26 70 4713
26 71 6811
26 72 8496
26 73 9645
26 74 1978
26 75 3873
26 76 9900
26 77 7641
26 78 3078
26 79 7035
26 80 2257
26 81 8342
26 82 17
26 83 3384
26 84 1589
26 85 2026
26 86 3920
26 87 711
26 88 3441
26 89 3050
26 90 2718
26 91 1729
26 92 5619
26 93 3267
26 94 4470
26 95 818
26 96 8919
26 97 6474
26 98 1173
26 99 8430
26 100 5462
27 1 7361
27 2 2744
27 3 5872
27 4 5445
27 5 8954
27 6 6471
27 7 9685
27 8 9612
27 9 8971
27 10 2588
27 11 9696
27 12 8302
27 13 1188
27 14 2082
27 15 3592
27 16 3536
27 17 3320
27 18 7978
27 19 8828
27 20 5311
27 21 1324
27 22 7261
27 23 8359
27 24 7781
27 25 7855
27 26 9878
27 28 967
27 29 9578
27 30 7138
27 31 9783
27 32 9435
27 33 6154
27 34 8423
27 35 7860
27 36 2827
27 37 7187
27 38 8506
27 39 3961
27 40 702
27 41 1070
27 42 5502
27 43 3592
27 44 8877
27 45 6862
27 46 2342
27 47 4772
27 48 571
27 49 526
27 50 7908
27 51 6292
27 52 7336
27 53 3184
27 54 3592
27 55 9420
27 56 3357
27 57 5853
27 58 7192
27 59 4753
27 60 3185
27 61 6913
27 62 2594
27 63 5027
27 64 7410
27 65 6768
27 66 297
27 67 9645
27 68 2398
27 69 5299
27 70 3450
27 71 5978
27 72 7691
27 73 8742
27 74 2760
27 75 8122
27 76 589
27 77 982
27 78 1082
27 79 3649
27 80 9726
27 81 6486
27 82 6584
27 83 5319
27 84 4880
27 85 9426
27 86 4175
27 87 3478
27 88 4200
27 89 8963
27 90 6376
27 91 1931
27 92 3958
27 93 9262
27 94 3869
27 95 9088
27 96 4096
27 97 8893
27 98 8894
27 99 4598
27 100 848
28 1 1546
28 2 1350
28 3 4629
28 4 9223
28 5 5790
28 6 6796
28 7 299
28 8 8511
28 9 2643
28 10 3159
28 11 7405
28 12 2413
28 13 7086
28 14 9626
28 15 4793
28 16 2820
28 17 852
28 18 5943
28 19 7103
28 20 9165
28 21 1639
28 22 1104
28 23 4847
28 24 4581
28 25 9522
28 26 1123
28 27 270
28 29 1508
28 30 6854
28 31 3851
28 32 9500
28 33 1418
28 34 5300
28 35 6037
28 36 7618
28 37 2301
28 38 6919
28 39 1111
28 40 9847
28 41 7296
28 42 3863
28 43 8967
28 44 3859
28 45 6509
28 46 7746
28 47 8347
28 48 9046
28 49 8774
28 50 7690
28 51 7690
28 52 600
28 53 4923
28 54 3464
28 55 324
28 56 2559
28 57 4771
28 58 5950
28 59 2940
28 60 6997
28 61 3677
28 62 7084
28 63 7286
28 64 4771
28 65 280
28 66 1393
28 67 9672
28 68 7009
28 69 6681
28 70 3778
28 71 8952
28 72 8534
28 73 8877
28 74 7647
28 75 9971
28 76 9516
28 77 2060
28 78 4169
28 79 5423
28 80 8552
28 81 6843
28 82 7973
28 83 2947
28 84 2897
28 85 7384
28 86 8489
28 87 853
28 88 4550
28 89 4448
28 90 3035
28 91 4046
28 92 9553
28 93 3902
28 94 1347
28 95 2191
28 96 2658
28 97 568
28 98 556
28 99 3617
28 100 4057
29 1 1155
29 2 4691
29 3 8241
29 4 3249
29 5 1612
29 6 4474
29 7 2694
29 8 761
29 9 1359
29 10 187
29 11 1410
29 12 4268
29 13 8759
29 14 4737
29 15 3509
29 16 7939
29 17 3030
29 18 5344
29 19 4263
29 20 9693
29 21 91
29 22 1697
29 23 1423
29 24 8567
29 25 569
29 26 8409
29 27 7009
29 28 516
29 30 291
29 31 7688
29 32 2194
29 33 9211
29 34 8092
29 35 8454
29 36 7470
29 37 2066
29 38 6679
29 39 7533
29 40 3780
29 41 6302
29 42 6271
29 43 5136
29 44 4038
29 45 5677
29 46 1999
29 47 9560
29 48 5246
29 49 4281
29 50 8225
29 51 4936
29 52 1282
29 53 9979
29 54 6029
29 55 814
29 56 7748
29 57 1086
29 58 5723
29 59 5028
29 60 9135
29 61 5818
29 62 7600
29 63 2072
29 64 8031
29 65 6004
29 66 6126
29 67 8640
29 68 7096
29 69 4049
29 70 5069
29 71 5181
29 72 9084
29 73 7405
29 74 2003
29 75 7522
29 76 2077
29 77 6599
29 78 6348
29 79 1875
29 80 1629
29 81 1868
29 82 8720
29 83 4748
29 84 4391
29 85 7221
29 86 1926
29 87 8515
29 88 3993
29 89 5468
29 90 2792
29 91 712
29 92 660
29 93 602
29 94 9575
29 95 5099
29 96 5533
29 97 7323
29 98 648
29 99 4143
29 100 9678
30 1 9021
30 2 8872
30 3 1247
30 4 2617
30 5 7976
30 6 6579
30 7 6549
30 8 451
30 9 3722
30 10 6057
30 11 8775
30 12 5858
30 13 6173
30 14 1825
30 15 5510
30 16 9790
30 17 1649
30 18 3147
30 19 3639
30 20 8229
30 21 4221
30 22 390
30 23 4143
30 24 7373
30 25 9064
30 26 8554
30 27 3965
30 28 8982
30 29 6104
30 31 7663
30 32 6646
30 33 4939
30 34 8303
30 35 5749
30 36 7793
30 37 2403
30 38 9394
30 39 4360
30 40 2937
30 41 7704
30 42 5117
30 43 8810
30 44 1730
30 45 8146
30 46 9593
30 47 4080
30 48 7557
30 49 2903
30 50 9167
30 51 3494
30 52 1937
30 53 2934
30 54 6510
30 55 7017
30 56 6804
30 57 5081
30 58 5298
30 59 5625
30 60 7036
30 61 6149
30 62 6516
30 63 1736
30 64 2507
30 65 6764
30 66 7235
30 67 3211
30 68 2623
30 69 1261
30 70 6112
30 71 1508
30 72 2258
30 73 8690
30 74 5474
30 75 2992
30 76 1062
30 77 6667
30 78 1138
30 79 8569
30 80 6672
30 81 5085
30 82 8757
30 83 6911
30 84 3560
30 85 8904
30 86 2517
30 87 6994
30 88 7400
30 89 7833
30 90 2214
30 91 179
30 92 1653
30 93 9279
30 94 7056
30 95 3026
30 96 6981
30 97 9448
30 98 2312
30 99 202
30 100 2915
31 1 3162
31 2 3014
31 3 3878
31 4 7596
31 5 3773
31 6 7368
31 7 8912
31 8 1055
31 9 3699
31 10 1757
31 11 2711
31 12 3450
31 13 5938
31 14 511
31 15 3682
31 16 4896
31 17 7206
31 18 6125
31 19 7758
31 20 7931
31 21 8388
31 22 8927
31 23 4473
31 24 9412
31 25 2457
31 26 9441
31 27 8723
31 28 3993
31 29 7366
31 30 3697
31 32 4359
31 33 2490
31 34 1882
31 35 2108
31 36 4003
31 37 3811
31 38 4093
31 39 2953
31 40 6931
31 41 5900
31 42 1084
31 43 3956
31 44 1063
31 45 2327
31 46 6226
31 47 5753
31 48 7505
31 49 9207
31 50 1116
31 51 2998
31 52 4399
31 53 3563
31 54 6323
31 55 274
31 56 400
31 57 3555
31 58 862
31 59 9878
31 60 8780
31 61 7240
31 62 5193
31 63 3205
31 64 8318
31 65 8629
31 66 9916
31 67 2613
31 68 9136
31 69 4357
31 70 5214
31 71 5475
31 72 5429
31 73 5394
31 74 5361
31 75 3448
31 76 4760
31 77 1477
31 78 348
31 79 2963
31 80 1647
31 81 1621
31 82 4180
31 83 3936
31 84 4453
31 85 3393
31 86 10
31 87 2994
31 88 5887
31 89 366
31 90 9990
31 91 2549
31 92 6233
31 93 8557
31 94 4300
31 95 9303
31 96 9220
31 97 572
31 98 3295
31 99 2849
31 100 8916
32 1 2040
32 2 3531
32 3 9938
32 4 6964
32 5 9015
32 6 1300
32 7 4023
32 8 8108
32 9 6182
32 10 8720
32 11 9926
32 12 5329
32 13 9178
32 14 8862
32 15 3592
32 16 6174
32 17 91
32 18 4140
32 19 7359
32 20 4443
32 21 4983
32 22 3700
32 23 7142
32 24 4871
32 25 2682
32 26 3864
32 27 8606
32 28 5611
32 29 534
32 30 6765
32 31 6042
32 33 9003
32 34 9866
32 35 9193
32 36 2447
32 37 2442
32 38 1163
32 39 8402
32 40 4183
32 41 3631
32 42 9049
32 43 3806
32 44 4801
32 45 2522
32 46 7508
32 47 7289
32 48 118
32 49 2745
32 50 4554
32 51 2413
32 52 1885
32 53 7756
32 54 4772
32 55 8619
32 56 2009
32 57 1741
32 58 988
32 59 5824
32 60 1215
32 61 4168
32 62 165
32 63 2748
32 64 6647
32 65 4122
32 66 7664
32 67 4496
32 68 6507
32 69 5428
32 70 9077
32 71 9008
32 72 2764
32 73 2311
32 74 4963
32 75 9027
32 76 5321
32 77 8332
32 78 8377
32 79 9691
32 80 9291
32 81 8027
32 82 217
32 83 7900
32 84 6826
32 85 5933
32 86 8936
32 87 6280
32 88 2342
32 89 9789
32 90 3751
32 91 7139
32 92 9416
32 93 7077
32 94 4428
32 95 5567
32 96 657
32 97 3552
32 98 6557
32 99 9523
32 100 3937
33 1 1157
33 2 3837
33 3 113
33 4 4739
33 5 9531
33 6 7381
33 7 1253
33 8 8218
33 9 9508
33 10 7247
33 11 9499
33 12 6921
33 13 7272
33 14 7451
33 15 7526
33 16 4267
33 17 1645
33 18 5974
33 19 6132
33 20 9152
33 21 6072
33 22 1794
33 23 9330
33 24 2034
33 25 6071
33 26 399
33 27 6652
33 28 3764
33 29 5772
33 30 7603
33 31 6849
33 32 2742
33 34 9726
33 35 6810
33 36 5951
33 37 9565
33 38 9903
33 39 4739
33 40 5542
33 41 3262
33 42 9929
33 43 4804
33 44 7664
33 45 9370
33 46 3756
33 47 6276
33 48 6440
33 49 2768
33 50 5915
33 51 7439
33 52 7454
33 53 8348
33 54 1667
33 55 9712
33 56 4553
33 57 3810
33 58 6309
33 59 5742
33 60 8934
33 61 5305
33 62 5064
33 63 7539
33 64 8081
33 65 4442
33 66 1738
33 67 4008
33 68 7682
33 69 5086
33 70 146
33 71 6041
33 72 3684
33 73 7457
33 74 7635
33 75 267
33 76 5103
33 77 4475
33 78 4090
33 79 2887
33 80 6144
33 81 3903
33 82 3115
33 83 6377
33 84 603
33 85 7891
33 86 2503
33 87 1141
33 88 5494
33 89 7919
33 90 6272
33 91 9534
33 92 1436
33 93 4512
33 94 3060
33 95 4986
33 96 1770
33 97 6252
33 98 9328
33 99 9645
33 100 606
34 1 9339
34 2 4711
34 3 2322
34 4 3339
34 5 5775
34 6 3382
34 7 3562
34 8 2460
34 9 1112
34 10 8764
34 11 4500
34 12 8624
34 13 4751
34 14 7645
34 15 1131
34 16 542
34 17 6857
34 18 9487
34 19 997
34 20 5236
34 21 5598
34 22 5024
34 23 7712
34 24 9523
34 25 9993
34 26 2095
34 27 3218
34 28 3456
34 29 7950
34 30 2172
34 31 7339
34 32 8658
34 33 4819
34 35 6757
34 36 1149
34 37 1539
34 38 9669
34 39 3399
34 40 783
34 41 5348
34 42 5027
34 43 9821
34 44 3299
34 45 6847
34 46 2312
34 47 2662
34 48 6489
34 49 5686
34 50 8833
34 51 5485
34 52 4778
34 53 6207
34 54 8835
34 55 1260
34 56 6202
34 57 59
34 58 3273
34 59 3781
34 60 6125
34 61 7878
34 62 9233
34 63 9760
34 64 6043
34 65 1214
34 66 762
34 67 6718
34 68 6028
34 69 8384
34 70 5546
34 71 3760
34 72 1771
34 73 7671
34 74 5404
34 75 2083
34 76 5956
34 77 1531
34 78 5374
34 79 338
34 80 4042
34 81 519
34 82 5066
34 83 3310
34 84 7650
34 85 6552
34 86 1269
34 87 5463
34 88 3075
34 89 5611
34 90 9220
34 91 8912
34 92 9450
34 93 1309
34 94 6051
34 95 3423
34 96 1726
34 97 7697
34 98 5524
34 99 2518
34 100 8311
35 1 2834
35 2 7383
35 3 7161
35 4 5582
35 5 3942
35 6 5538
35 7 6660
35 8 3746
35 9 1359
35 10 9832
35 11 2487
35 12 7155
35 13 7658
35 14 8368
35 15 8856
35 16 4715
35 17 7589
35 18 679
35 19 2178
35 20 5890
35 21 6334
35 22 2650
35 23 2524
35 24 2785
35 25 5783
35 26 966
35 27 1521
35 28 6207
35 29 2416
35 30 5836
35 31 8297
35 32 4296
35 33 883
35 34 1213
35 36 9777
35 37 9918
35 38 70
35 39 2242
35 40 945
35 41 8994
35 42 8323
35 43 609
35 44 8178
35 45 444
35 46 8668
35 47 1472
35 48 2557
35 49 212
35 50 2111
35 51 7492
35 52 6689
35 53 4820
35 54 5450
35 55 9928
35 56 7835
35 57 1634
35 58 8638
35 59 1060
35 60 4743
35 61 4437
35 62 2172
35 63 2083
35 64 4976
35 65 9568
35 66 4713
35 67 9879
35 68 8383
35 69 7937
35 70 6685
35 71 1330
35 72 1813
35 73 5956
35 74 2981
35 75 4076
35 76 8247
35 77 4211
35 78 2938
35 79 6883
35 80 2850
35 81 5681
35 82 2087
35 83 9016
35 84 3285
35 85 9395
35 86 545
35 87 9397
35 88 9957
35 89 1899
35 90 8275
35 91 6618
35 92 2389
35 93 9874
35 94 2965
35 95 3092
35 96 679
35 97 5489
35 98 9152
35 99 8092
35 100 7573
36 1 9937
36 2 4445
36 3 9073
36 4 4679
36 5 1785
36 6 6027
36 7 5854
36 8 1599
36 9 1578
36 10 6393
36 11 3466
36 12 8362
36 13 6525
36 14 7484
36 15 2269
36 16 7456
36 17 4213
36 18 4563
36 19 2994
36 20 6774
36 21 1444
36 22 6178
36 23 6852
36 24 7726
36 25 5306
36 26 613
36 27 6835
36 28 5076
36 29 2734
36 30 6602
36 31 3760
36 32 1009
36 33 250
36 34 7943
36 35 5907
36 37 9054
36 38 7389
36 39 7455
36 40 6981
36 41 5830
36 42 1667
36 43 5799
36 44 820
36 45 3704
36 46 2082
36 47 4114
36 48 5084
36 49 627
36 50 1491
36 51 3960
36 52 6818
36 53 4214
36 54 6500
36 55 3978
36 56 6230
36 57 5347
36 58 954
36 59 4153
36 60 6464
36 61 3756
36 62 4513
36 63 3886
36 64 3556
36 65 447
36 66 8275
36 67 8462
36 68 823
36 69 8694
36 70 79
36 71 4099
36 72 4862
36 73 7156
36 74 6195
36 75 3505
36 76 358
36 77 380
36 78 4104
36 79 2573
36 80 1715
36 81 5934
36 82 257
36 83 309
36 84 5771
36 85 7943
36 86 2307
36 87 2952
36 88 1661
36 89 735
36 90 5415
36 91 3190
36 92 6965
36 93 9113
36 94 1277
36 95 7141
36 96 2080
36 97 6954
36 98 4013
36 99 9315
36 100 7360
37 1 3516
37 2 9769
37 3 9176
37 4 6675
37 5 3663
37 6 234
37 7 5640
37 8 3825
37 9 3657
37 10 9094
37 11 2662
37 12 7293
37 13 3175
37 14 5592
37 15 3246
37 16 248
37 17 612
37 18 1200
37 19 5892
37 20 6209
37 21 5330
37 22 9334
37 23 1037
37 24 2402
37 25 7665
37 26 4107
37 27 6166
37 28 3206
37 29 3443
37 30 1699
37 31 5288
37 32 7327
37 33 5784
37 34 9398
37 35 6633
37 36 9981
37 38 9646
37 39 4214
37 40 4276
37 41 6161
37 42 8258
37 43 2033
37 44 385
37 45 1174
37 46 7334
37 47 2516
37 48 8656
37 49 2703
37 50 3327
37 51 9653
37 52 7710
37 53 6187
37 54 9506
37 55 9756
37 56 3268
37 57 4509
37 58 6136
37 59 872
37 60 8115
37 61 997
37 62 5793
37 63 7473
37 64 2805
37 65 9036
37 66 2371
37 67 8397
37 68 7816
37 69 4209
37 70 8679
37 71 3506
37 72 613
37 73 9839
37 74 9373
37 75 4671
37 76 9019
37 77 9943
37 78 8326
37 79 4894
37 80 6695
37 81 526
37 82 597
37 83 4972
37 84 6406
37 85 4017
37 86 7289
37 87 4064
37 88 4367
37 89 8184
37 90 8073
37 91 9537
37 92 5039
37 93 7575
37 94 9869
37 95 2291
37 96 5573
37 97 955
37 98 2197
37 99 7247
37 100 8933
38 1 3748
38 2 9714
38 3 3457
38 4 956
38 5 1850
38 6 7489
38 7 7730
38 8 7466
38 9 9496
38 10 4350
38 11 6463
38 12 8838
38 13 5539
38 14 6640
38 15 3184
38 16 9388
38 17 9171
38 18 53
38 19 185
38 20 4744
38 21 8342
38 22 4228
38 23 1409
38 24 2930
38 25 5576
38 26 8318
38 27 1729
38 28 5239
38 29 1150
38 30 8998
38 31 2287
38 32 82
38 33 6353
38 34 9809
38 35 7728
38 36 9247
38 37 9906
38 39 2031
38 40 1168
38 41 4924
38 42 5584
38 43 3415
38 44 3335
38 45 3626
38 46 2509
38 47 1653
38 48 6904
38 49 2697
38 50 9962
38 51 8122
38 52 3747
38 53 2547
38 54 4699
38 55 2466
38 56 1597
38 57 1136
38 58 420
38 59 9155
38 60 955
38 61 4476
38 62 6135
38 63 8041
38 64 165
38 65 1620
38 66 4436
38 67 1308
38 68 5321
38 69 9285
38 70 8914
38 71 6635
38 72 2918
38 73 6692
38 74 4075
38 75 9724
38 76 3724
38 77 7339
38 78 289
38 79 4416
38 80 3655
38 81 1935
38 82 6808
38 83 8125
38 84 1776
38 85 6304
38 86 4420
38 87 6312
38 88 3432
38 89 2773
38 90 5229
38 91 673
38 92 3998
38 93 2410
38 94 4441
38 95 7346
38 96 6322
38 97 1275
38 98 8047
38 99 4231
38 100 2916
39 1 9522
39 2 617
39 3 8786
39 4 2361
39 5 9760
39 6 6423
39 7 5849
39 8 3162
39 9 2713
39 10 118
39 11 5508
39 12 9545
39 13 4037
39 14 7517
39 15 9313
39 16 1444
39 17 5970
39 18 6920
39 19 6684
39 20 4108
39 21 926
39 22 9229
39 23 6588
39 24 7603
39 25 7803
39 26 2575
39 27 2670
39 28 4491
39 29 4160
39 30 8292
39 31 725
39 32 4127
39 33 8910
39 34 4375
39 35 7252
39 36 5732
39 37 1644
39 38 308
39 40 238
39 41 1766
39 42 7341
39 43 5262
39 44 8654
39 45 1973
39 46 3706
39 47 8079
39 48 3333
39 49 2473
39 50 9500
39 51 3486
39 52 8132
39 53 2403
39 54 6115
39 55 4288
39 56 6425
39 57 6746
39 58 3136
39 59 5333
39 60 6688
39 61 1355
39 62 2640
39 63 5107
39 64 8942
39 65 126
39 66 4404
39 67 821
39 68 2031
39 69 3929
39 70 589
39 71 1765
39 72 8047
39 73 5347
39 74 1098
39 75 8370
39 76 2018
39 77 4925
39 78 5933
39 79 207
39 80 8483
39 81 6791
39 82 6441
39 83 2179
39 84 6350
39 85 7257
39 86 9206
39 87 6100
39 88 6323
39 89 4198
39 90 2420
39 91 2571
39 92 7878
39 93 1278
39 94 1671
39 95 9917
39 96 9414
39 97 8021
39 98 6682
39 99 843
39 100 1582
40 1 2402
40 2 9912
40 3 5542
40 4 1790
40 5 2258
40 6 1359
40 7 6955
40 8 2632
40 9 9099
40 10 3121
40 11 3592
40 12 1193
40 13 3236
40 14 2707
40 15 9665
40 16 2361
40 17 3456
40 18 5091
40 19 5339
40 20 9234
40 21 3763
40 22 3035
40 23 6537
40 24 7877
40 25 4700
40 26 586
40 27 5793
40 28 609
40 29 4072
40 30 5485
40 31 915
40 32 659
40 33 1923
40 34 3461
40 35 917
40 36 2998
40 37 7768
40 38 5405
40 39 6216
40 41 4725
40 42 3733
40 43 1994
40 44 6765
40 45 2820
40 46 6199
40 47 2946
40 48 6581
40 49 1163
40 50 6287
40 51 1762
40 52 3077
40 53 365
40 54 2178
40 55 3477
40 56 4914
40 57 4496
40 58 7785
40 59 6084
40 60 981
40 61 9707
40 62 8435
40 63 3266
40 64 4065
40 65 7577
40 66 2904
40 67 7268
40 68 8084
40 69 5997
40 70 4750
40 71 7805
40 72 2441
40 73 3244
40 74 5846
40 75 2853
40 76 949
40 77 7414
40 78 7848
40 79 5773
40 80 8139
40 81 9713
40 82 6567
40 83 449
40 84 8347
40 85 5644
40 86 4602
40 87 148
40 88 372
40 89 6194
40 90 2931
40 91 6631
40 92 9435
40 93 2529
40 94 952
40 95 8259
40 96 8335
40 97 8427
40 98 4939
40 99 4113
40 100 7572
41 1 8360
41 2 3384
41 3 6284
41 4 6173
41 5 9661
41 6 3545
41 7 7008
41 8 3577
41 9 6611
41 10 3779
41 11 6558
41 12 5861
41 13 7762
41 14 8970
41 15 4032
41 16 1232
41 17 5455
41 18 8244
41 19 2578
41 20 6851
41 21 4011
41 22 9765
41 23 119
41 24 5643
41 25 9192
41 26 8710
41 27 7371
41 28 6657
41 29 70
41 30 6419
41 31 7631
41 32 5964
41 33 4606
41 34 3494
41 35 1880
41 36 7426
41 37 7641
41 38 8784
41 39 6390
41 40 206
41 42 2616
41 43 9317
41 44 7821
41 45 5937
41 46 8548
41 47 3267
41 48 1872
41 49 5000
41 50 1473
41 51 9624
41 52 6873
41 53 1127
41 54 5793
41 55 3215
41 56 2037
41 57 6733
41 58 852
41 59 8476
41 60 1791
41 61 624
41 62 3365
41 63 9724
41 64 4647
41 65 8846
41 66 2983
41 67 8695
41 68 628
41 69 509
41 70 8389
41 71 7605
41 72 8097
41 73 3144
41 74 816
41 75 1129
41 76 175
41 77 8735
41 78 5092
41 79 488
41 80 7901
41 81 3069
41 82 1525
41 83 4653
41 84 8991
41 85 4911
41 86 5169
41 87 3651
41 88 199
41 89 3583
41 90 4456
41 91 4154
41 92 3863
41 93 6707
41 94 849
41 95 9141
41 96 4101
41 97 3361
41 98 9716
