100 9900
21 47 7564
21 48 54
21 49 8602
21 50 4645
21 51 2036
21 52 4260
21 53 4754
21 54 5895
21 55 3607
21 56 5183
21 57 5917
21 58 8929
21 59 6676
21 60 6579
21 61 5547
21 62 3043
21 63 3136
21 64 3183
21 65 4215
21 66 3722
21 67 5412
21 68 5907
21 69 5039
21 70 203
21 71 3466
21 72 2230
21 73 4444
21 74 2551
21 75 4016
21 76 4296
21 77 6517
21 78 2290
21 79 1295
21 80 272
21 81 6187
21 82 340
21 83 6718
21 84 2808
21 85 175
21 86 3963
21 87 8015
21 88 7573
21 89 4804
21 90 1940
21 91 7770
21 92 2363
21 93 7811
21 94 8166
21 95 8864
21 96 3738
21 97 6912
21 98 5359
21 99 7608
21 100 7376
22 1 3799
22 2 1296
22 3 1366
22 4 2483
22 5 154
22 6 9935
22 7 4943
22 8 2969
22 9 2043
22 10 5023
22 11 495
22 12 8251
22 13 9899
22 14 8244
22 15 7858
22 16 7389
22 17 2540
22 18 8180
22 19 1806
22 20 7517
22 21 8464
22 23 5571
22 24 9435
22 25 2192
22 26 526
22 27 9330
22 28 7510
22 29 567
22 30 5600
22 31 7177
22 32 2467
22 33 6642
22 34 1887
22 35 3173
22 36 4819
22 37 4859
22 38 1038
22 39 7623
22 40 2049
22 41 3882
22 42 534
22 43 2613
22 44 9343
22 45 5774
22 46 4173
22 47 6306
22 48 1799
22 49 2199
22 50 3067
22 51 4371
22 52 8501
22 53 6550
22 54 812
22 55 9405
22 56 8709
22 57 4025
22 58 8497
22 59 3014
22 60 3677
22 61 1209
22 62 237
22 63 4446
22 64 4667
22 65 373
22 66 4241
22 67 5353
22 68 1050
22 69 5326
22 70 5579
22 71 680
22 72 8361
22 73 6673
22 74 6982
22 75 9791
22 76 3771
22 77 1844
22 78 9582
22 79 1501
22 80 2280
22 81 224
22 82 4804
22 83 5549
22 84 3388
22 85 8330
22 86 2703
22 87 8251
22 88 5053
22 89 1913
22 90 1242
22 91 5777
22 92 3019
22 93 3435
22 94 2724
22 95 5657
22 96 8592
22 97 2212
22 98 4052
22 99 9582
22 100 1592
23 1 4937
23 2 4630
23 3 6869
23 4 7457
23 5 9161
23 6 5544
23 7 4128
23 8 7085
23 9 4730
23 10 2144
23 11 3074
23 12 6829
23 13 8750
23 14 8208
23 15 9947
23 16 7841
23 17 6369
23 18 4687
23 19 5029
23 20 9583
23 21 2730
23 22 819
23 24 2397
23 25 2170
23 26 9181
23 27 1540
23 28 151
23 29 2552
23 30 5947
23 31 3037
23 32 8227
23 33 3960
23 34 7643
23 35 5261
23 36 3369
23 37 5746
23 38 9260
23 39 9021
23 40 2735
23 41 7571
23 42 7121
23 43 3556
23 44 3933
23 45 9035
23 46 7420
23 47 3745
23 48 8211
23 49 9608
23 50 5537
23 51 9165
23 52 4831
23 53 8666
23 54 7304
23 55 9349
23 56 8634
23 57 6052
23 58 2106
23 59 5313
23 60 1333
23 61 6391
23 62 7331
23 63 5619
23 64 3921
23 65 2939
23 66 3545
23 67 6756
23 68 2647
23 69 8366
23 70 7609
23 71 7159
23 72 5607
23 73 1647
23 74 969
23 75 1589
23 76 7317
23 77 7274
23 78 9455
23 79 8816
23 80 4245
23 81 8097
23 82 7888
23 83 825
23 84 1754
23 85 1448
23 86 3926
23 87 1013
23 88 460
23 89 2618
23 90 4894
23 91 45
23 92 1765
23 93 5335
23 94 103
23 95 1180
23 96 2861
23 97 3248
23 98 3548
23 99 9458
23 100 6184
24 1 3805
24 2 8926
24 3 205
24 4 4486
24 5 233
24 6 5342
24 7 36
24 8 2076
24 9 4187
24 10 7787
24 11 5869
24 12 1140
24 13 6397
24 14 9100
24 15 8575
24 16 5909
24 17 2892
24 18 8760
24 19 8220
24 20 7484
24 21 4200
24 22 863
24 23 5169
24 25 8709
24 26 9947
24 27 8539
24 28 4937
24 29 6375
24 30 3509
24 31 2352
24 32 8745
24 33 2451
24 34 3860
24 35 5742
24 36 4364
24 37 6521
24 38 5792
24 39 4744
24 40 6900
24 41 3885
24 42 3667
24 43 2238
24 44 4860
24 45 1142
24 46 8192
24 47 7623
24 48 3208
24 49 4004
24 50 4900
24 51 9212
24 52 618
24 53 1497
24 54 4817
24 55 502
24 56 7968
24 57 4071
24 58 646
24 59 3412
24 60 5197
24 61 9601
24 62 7353
24 63 3385
24 64 4596
24 65 386
24 66 91
24 67 2968
24 68 6884
24 69 3762
24 70 897
24 71 4345
24 72 6031
24 73 360
24 74 8408
24 75 4888
24 76 7235
24 77 6554
24 78 1716
24 79 8861
24 80 1056
24 81 8683
24 82 6322
24 83 4218
24 84 7059
24 85 860
24 86 9954
24 87 9426
24 88 6142
24 89 2556
24 90 154
24 91 9526
24 92 5271
24 93 2885
24 94 2576
24 95 7854
24 96 6546
24 97 5570
24 98 6081
24 99 7667
24 100 9025
25 1 3472
25 2 9363
25 3 2036
25 4 3380
25 5 8101
25 6 7951
25 7 55
25 8 198
25 9 9166
25 10 1684
25 11 4277
25 12 8630
25 13 7849
25 14 1750
25 15 3968
25 16 8552
25 17 7902
25 18 50
25 19 4260
25 20 2742
25 21 4645
25 22 4080
25 23 5207
25 24 2161
25 26 50
25 27 9419
25 28 3348
25 29 6075
25 30 8250
25 31 4811
25 32 2783
25 33 7467
25 34 4529
25 35 4753
25 36 8762
25 37 1649
25 38 5359
25 39 6494
25 40 300
25 41 514
25 42 436
25 43 9675
25 44 8164
25 45 1289
25 46 6144
25 47 3796
25 48 6369
25 49 2100
25 50 7507
25 51 9842
25 52 929
25 53 3531
25 54 3160
25 55 4391
25 56 7601
25 57 4754
25 58 5699
25 59 7562
25 60 9847
25 61 6016
25 62 2577
25 63 5052
25 64 7969
25 65 6226
25 66 4743
25 67 5908
25 68 4408
25 69 3543
25 70 1361
25 71 6525
25 72 3712
25 73 2955
25 74 1241
25 75 7657
25 76 1754
25 77 4755
25 78 4226
25 79 2156
25 80 34
25 81 6373
25 82 9995
25 83 9570
25 84 4997
25 85 4095
25 86 6275
25 87 5232
25 88 5951
25 89 3546
25 90 591
25 91 7851
25 92 4537
25 93 7538
25 94 2664
25 95 482
25 96 9405
25 97 2913
25 98 1955
25 99 8951
25 100 1316
26 1 7601
26 2 938
26 3 9588
26 4 8425
26 5 1322
26 6 9153
26 7 7729
26 8 1764
26 9 2059
26 10 4273
26 11 9670
26 12 7907
26 13 3756
26 14 1277
26 15 5988
26 16 9242
26 17 3207
26 18 3417
26 19 1312
26 20 1239
26 21 7576
26 22 7495
26 23 401
26 24 4094
26 25 8669
26 27 5337
26 28 211
26 29 8348
26 30 8076
26 31 1887
26 32 3009
26 33 8970
26 34 835
26 35 9727
26 36 1640
26 37 8485
26 38 1109
26 39 7877
26 40 7724
26 41 6771
26 42 9826
26 43 8621
26 44 6483
26 45 2726
26 46 286
26 47 3237
26 48 4515
26 49 872
26 50 4603
26 51 459
26 52 4103
26 53 567
26 54 8621
26 55 9927
26 56 3431
26 57 9476
26 58 1264
26 59 3433
26 60 5555
26 61 7281
26 62 2552
26 63 1905
26 64 3793
26 65 6109
26 66 4280
26 67 9756
26 68 8922
26 69 9607
26 70 5704
26 71 3597
26 72 751
26 73 6261
26 74 4712
26 75 185
26 76 5534
26 77 4414
26 78 1624
26 79 4949
26 80 1806
26 81 3677
26 82 6110
26 83 8827
26 84 5633
26 85 7636
26 86 4406
26 87 8352
26 88 6269
26 89 3468
26 90 1175
26 91 8005
26 92 9277
26 93 1765
26 94 4051
26 95 1839
26 96 3982
26 97 9161
26 98 8491
26 99 1624
26 100 2451
27 1 9304
27 2 2371
27 3 8778
27 4 8672
27 5 7177
27 6 262
27 7 9814
27 8 6281
27 9 6954
27 10 5670
27 11 1801
27 12 8815
27 13 2493
27 14 8217
27 15 9990
27 16 8401
27 17 7781
27 18 4539
27 19 4976
27 20 7502
27 21 1292
27 22 8541
27 23 6878
27 24 9264
27 25 172
27 26 8950
27 28 9317
27 29 4529
27 30 9625
27 31 7884
27 32 1760
27 33 8344
27 34 9367
27 35 4829
27 36 4647
27 37 5180
27 38 3561
27 39 2944
27 40 2357
27 41 8419
27 42 6447
27 43 9034
27 44 6199
27 45 6716
27 46 1651
27 47 7225
27 48 1295
27 49 6338
27 50 8665
27 51 4900
27 52 1122
27 53 2479
27 54 5054
27 55 4308
27 56 536
27 57 8358
27 58 8451
27 59 7873
27 60 5854
27 61 704
27 62 5835
27 63 8555
27 64 3738
27 65 9550
27 66 5928
27 67 7286
27 68 1068
27 69 9245
27 70 7815
27 71 1247
27 72 7270
27 73 7609
27 74 7518
27 75 5545
27 76 4214
27 77 4620
27 78 4482
27 79 5893
27 80 661
27 81 8045
27 82 7696
27 83 5683
27 84 4043
27 85 2474
27 86 2514
27 87 2759
27 88 8562
27 89 6001
27 90 6604
27 91 7559
27 92 1862
27 93 2638
27 94 8638
27 95 9278
27 96 8149
27 97 9902
27 98 5573
27 99 344
27 100 3805
28 1 6335
28 2 7381
28 3 6177
28 4 8147
28 5 234
28 6 5536
28 7 9656
28 8 3600
28 9 1836
28 10 2052
28 11 2900
28 12 7509
28 13 8626
28 14 4223
28 15 9890
28 16 7312
28 17 9107
28 18 3755
28 19 5408
28 20 9935
28 21 1016
28 22 1211
28 23 9610
28 24 4658
28 25 8673
28 26 5300
28 27 8186
28 29 2629
28 30 4260
28 31 7365
28 32 3942
28 33 242
28 34 7553
28 35 4386
28 36 3304
28 37 8667
28 38 5140
28 39 9762
28 40 492
28 41 4983
28 42 219
28 43 3520
28 44 5392
28 45 7051
28 46 9560
28 47 1103
28 48 1162
28 49 1491
28 50 5027
28 51 2999
28 52 6669
28 53 6184
28 54 1220
28 55 4108
28 56 4991
28 57 2804
28 58 7488
28 59 565
28 60 21
28 61 6227
28 62 5911
28 63 7490
28 64 5234
28 65 8108
28 66 2871
28 67 4574
28 68 9810
28 69 404
28 70 5476
28 71 9206
28 72 3693
28 73 1848
28 74 2623
28 75 4428
28 76 5907
28 77 3510
28 78 8872
28 79 7679
28 80 1567
28 81 127
28 82 4508
28 83 2898
28 84 4687
28 85 9578
28 86 6104
28 87 2663
28 88 7337
28 89 8700
28 90 4119
28 91 3685
28 92 6294
28 93 6378
28 94 8265
28 95 4453
28 96 5212
28 97 9241
28 98 7878
28 99 8658
28 100 3027
29 1 5760
29 2 7553
29 3 8646
29 4 4137
29 5 7240
29 6 8573
29 7 64
29 8 6295
29 9 8800
29 10 9678
29 11 5178
29 12 4369
29 13 8104
29 14 2372
29 15 5652
29 16 335
29 17 3929
29 18 9441
29 19 9290
29 20 1054
29 21 9862
29 22 794
29 23 892
29 24 7180
29 25 7084
29 26 31
29 27 74
29 28 8449
29 30 4006
29 31 8416
29 32 805
29 33 1472
29 34 2565
29 35 1722
29 36 4805
29 37 8853
29 38 3906
29 39 1733
29 40 8283
29 41 8748
29 42 6221
29 43 9713
29 44 1404
29 45 4683
29 46 6306
29 47 233
29 48 5734
29 49 8584
29 50 3343
29 51 1736
29 52 4309
29 53 4525
29 54 2515
29 55 3433
29 56 1709
29 57 4949
29 58 1817
29 59 4747
29 60 8413
29 61 1020
29 62 9342
29 63 923
29 64 7037
29 65 9583
29 66 3348
29 67 6072
29 68 307
29 69 2033
29 70 2539
29 71 4505
29 72 9677
29 73 6992
29 74 5893
29 75 681
29 76 7204
29 77 7339
29 78 7758
29 79 766
29 80 6790
29 81 6688
29 82 819
29 83 7458
29 84 461
29 85 2821
29 86 6823
29 87 6756
29 88 7646
29 89 1394
29 90 5609
29 91 1900
29 92 2429
29 93 550
29 94 6172
29 95 6266
29 96 3558
29 97 6242
29 98 3092
29 99 5465
29 100 9
30 1 200
30 2 3642
30 3 6869
30 4 6736
30 5 7900
30 6 9026
30 7 7389
30 8 3834
30 9 8867
30 10 7181
30 11 8370
30 12 3229
30 13 7934
30 14 7384
30 15 8294
30 16 9538
30 17 6772
30 18 9856
30 19 7024
30 20 9298
30 21 7590
30 22 9838
30 23 953
30 24 441
30 25 4998
30 26 5514
30 27 3535
30 28 7642
30 29 98
30 31 5174
30 32 4073
30 33 5467
30 34 6947
30 35 7872
30 36 266
30 37 6350
30 38 4923
30 39 4962
30 40 5757
30 41 8277
30 42 3182
30 43 5264
30 44 9515
30 45 780
30 46 4062
30 47 757
30 48 2272
30 49 6305
30 50 5149
30 51 3302
30 52 7936
30 53 1078
30 54 7303
30 55 6105
30 56 3511
30 57 3836
30 58 3553
30 59 6002
30 60 4303
30 61 907
30 62 6239
30 63 3771
30 64 2231
30 65 8431
30 66 6734
30 67 945
30 68 9833
30 69 9850
30 70 1589
30 71 147
30 72 5355
30 73 7229
30 74 9262
30 75 2555
30 76 8926
30 77 9261
30 78 7056
30 79 6933
30 80 7841
30 81 639
30 82 201
30 83 7997
30 84 531
30 85 6781
30 86 4181
30 87 8070
30 88 2099
30 89 8023
30 90 3887
30 91 9106
30 92 775
30 93 171
30 94 1376
30 95 265
30 96 8297
30 97 1042
30 98 8040
30 99 6562
30 100 5961
31 1 4224
31 2 5877
31 3 4273
31 4 2625
31 5 8217
31 6 9439
31 7 3790
31 8 7583
31 9 5312
31 10 7598
31 11 8801
31 12 972
31 13 3117
31 14 1602
31 15 9588
31 16 9112
31 17 8706
31 18 7177
31 19 7439
31 20 4642
31 21 9018
31 22 3201
31 23 62
31 24 7468
31 25 6017
31 26 4624
31 27 6488
31 28 7487
31 29 9814
31 30 1603
31 32 9002
31 33 4185
31 34 1063
31 35 750
31 36 1916
31 37 4172
31 38 2001
31 39 6947
31 40 4119
31 41 7278
31 42 6154
31 43 7994
31 44 4092
31 45 893
31 46 6546
31 47 8105
31 48 3298
31 49 1776
31 50 5395
31 51 2351
31 52 3543
31 53 5152
31 54 1522
31 55 6216
31 56 1899
31 57 8755
31 58 1310
31 59 4847
31 60 5273
31 61 9226
31 62 4273
31 63 1514
31 64 5965
31 65 1374
31 66 7542
31 67 8507
31 68 4962
31 69 6306
31 70 936
31 71 7180
31 72 7907
31 73 1717
31 74 5441
31 75 3754
31 76 4882
31 77 615
31 78 5499
31 79 6884
31 80 8647
31 81 2718
31 82 9674
31 83 9845
31 84 8000
31 85 619
31 86 3318
31 87 8379
31 88 126
31 89 819
31 90 2500
31 91 4094
31 92 5737
31 93 9294
31 94 1807
31 95 3338
31 96 9127
31 97 2590
31 98 9213
31 99 631
31 100 4946
32 1 3845
32 2 6091
32 3 8783
32 4 2206
32 5 9943
32 6 4597
32 7 4872
32 8 8747
32 9 905
32 10 801
32 11 1761
32 12 84
32 13 4996
32 14 4832
32 15 7006
32 16 4897
32 17 6565
32 18 1608
32 19 191
32 20 6568
32 21 1181
32 22 2128
32 23 9377
32 24 5298
32 25 1420
32 26 7282
32 27 7479
32 28 4032
32 29 5784
32 30 8836
32 31 9543
32 33 1916
32 34 2457
32 35 2266
32 36 5862
32 37 2948
32 38 6932
32 39 3661
32 40 293
32 41 3648
32 42 653
32 43 9054
32 44 240
32 45 3766
32 46 8129
32 47 8321
32 48 7075
32 49 7231
32 50 4444
32 51 5218
32 52 3100
32 53 8482
32 54 6021
32 55 8462
32 56 510
32 57 5727
32 58 8605
32 59 7403
32 60 8372
32 61 7877
32 62 1025
32 63 6310
32 64 4731
32 65 3376
32 66 9311
32 67 9408
32 68 7170
32 69 5060
32 70 4156
32 71 6345
32 72 8014
32 73 9230
32 74 4230
32 75 7037
32 76 4367
32 77 8743
32 78 5281
32 79 9712
32 80 8342
32 81 3852
32 82 5234
32 83 7249
32 84 5164
32 85 6599
32 86 6880
32 87 3741
32 88 4991
32 89 405
32 90 9238
32 91 4081
32 92 476
32 93 5803
32 94 5054
32 95 9855
32 96 9805
32 97 626
32 98 4374
32 99 2662
32 100 5863
33 1 2805
33 2 1794
33 3 690
33 4 1692
33 5 7979
33 6 4805
33 7 4877
33 8 5357
33 9 409
33 10 8760
33 11 3153
33 12 8582
33 13 715
33 14 7242
33 15 3437
33 16 6787
33 17 950
33 18 9187
33 19 3352
33 20 1757
33 21 3106
33 22 755
33 23 8126
33 24 7125
33 25 3285
33 26 8446
33 27 5594
33 28 7511
33 29 3441
33 30 1054
33 31 300
33 32 3708
33 34 472
33 35 4878
33 36 5608
33 37 5754
33 38 271
33 39 6577
33 40 9311
33 41 8096
33 42 8439
33 43 370
33 44 981
33 45 9482
33 46 5759
33 47 4382
33 48 5896
33 49 3588
33 50 1801
33 51 2323
33 52 8132
33 53 479
33 54 5949
33 55 6415
33 56 5553
33 57 6421
33 58 8674
33 59 791
33 60 2194
33 61 2632
33 62 3777
33 63 1083
33 64 1530
33 65 9123
33 66 5768
33 67 7972
33 68 5277
33 69 1981
33 70 6256
33 71 7947
33 72 9789
33 73 4995
33 74 4114
33 75 8420
33 76 7276
33 77 7241
33 78 2330
33 79 2227
33 80 6795
33 81 8675
33 82 1008
33 83 9587
33 84 5922
33 85 1658
33 86 1796
33 87 193
33 88 3899
33 89 537
33 90 5811
33 91 8536
33 92 642
33 93 4160
33 94 8636
33 95 4697
33 96 3081
33 97 5237
33 98 7105
33 99 1325
33 100 9192
34 1 4032
34 2 4827
34 3 9178
34 4 6712
34 5 2642
34 6 1604
34 7 8720
34 8 2120
34 9 5661
34 10 7872
34 11 6102
34 12 7934
34 13 9336
34 14 3121
34 15 2258
34 16 8310
34 17 4997
34 18 2697
34 19 1022
34 20 8083
34 21 4751
34 22 4264
34 23 1042
34 24 1548
34 25 8486
34 26 7533
34 27 999
34 28 9346
34 29 8295
34 30 310
34 31 1330
34 32 7624
34 33 8888
34 35 6483
34 36 8150
34 37 2723
34 38 6627
34 39 577
34 40 1130
34 41 1666
34 42 7049
34 43 4185
34 44 4172
34 45 5185
34 46 6843
34 47 9042
34 48 5045
34 49 5207
34 50 6302
34 51 2219
34 52 4828
34 53 2170
34 54 4581
34 55 618
34 56 4730
34 57 1389
34 58 8378
34 59 2375
34 60 2849
34 61 529
34 62 3960
34 63 479
34 64 1264
34 65 1035
34 66 9102
34 67 8736
34 68 16
34 69 1377
34 70 7085
34 71 927
34 72 6784
34 73 8312
34 74 3995
34 75 2814
34 76 1694
34 77 7719
34 78 9919
34 79 1912
34 80 5563
34 81 7924
34 82 6789
34 83 4190
34 84 7981
34 85 3853
34 86 1644
34 87 2670
34 88 9601
34 89 3765
34 90 9170
34 91 9766
34 92 9841
34 93 6037
34 94 6527
34 95 8298
34 96 516
34 97 1601
34 98 379
34 99 2983
34 100 907
35 1 90
35 2 276
35 3 8354
35 4 4094
35 5 2320
35 6 4850
35 7 712
35 8 9950
35 9 3059
35 10 3804
35 11 2477
35 12 5556
35 13 6643
35 14 8175
35 15 3662
35 16 2428
35 17 7123
35 18 5200
35 19 6437
35 20 2210
35 21 9464
35 22 7834
35 23 7218
35 24 9555
35 25 6266
35 26 4707
35 27 6444
35 28 8560
35 29 5070
35 30 647
35 31 4896
35 32 3530
35 33 1734
35 34 7236
35 36 51
35 37 5907
35 38 1622
35 39 9490
35 40 7324
35 41 3354
35 42 4088
35 43 7535
35 44 1086
35 45 7008
35 46 7601
35 47 3982
35 48 5755
35 49 3576
35 50 5567
35 51 9445
35 52 6101
35 53 5154
35 54 9728
35 55 5010
35 56 1177
35 57 9173
35 58 5276
35 59 2995
35 60 436
35 61 9658
35 62 5472
35 63 5163
35 64 759
35 65 1407
35 66 5302
35 67 39
35 68 7137
35 69 5678
35 70 5323
35 71 7536
35 72 668
35 73 9909
35 74 5356
35 75 2177
35 76 6442
35 77 9804
35 78 3761
35 79 1449
35 80 726
35 81 2094
35 82 9182
35 83 209
35 84 7507
35 85 4101
35 86 5637
35 87 8585
35 88 5868
35 89 3760
35 90 3372
35 91 7048
35 92 565
35 93 5318
35 94 4225
35 95 1966
35 96 8514
35 97 184
35 98 4712
35 99 6203
35 100 842
36 1 2439
36 2 1075
36 3 7700
36 4 3555
36 5 6805
36 6 7413
36 7 242
36 8 6487
36 9 5358
36 10 7409
36 11 1147
36 12 6228
36 13 1570
36 14 1820
36 15 7956
36 16 5537
36 17 8164
36 18 1323
36 19 7836
36 20 6023
36 21 6223
36 22 426
36 23 8067
36 24 6291
36 25 1682
36 26 4683
36 27 8490
36 28 1430
36 29 6164
36 30 9428
36 31 2270
36 32 1720
36 33 2157
36 34 1524
36 35 6611
36 37 194
36 38 61
36 39 2035
36 40 9131
36 41 9965
36 42 6555
36 43 777
36 44 1319
36 45 113
36 46 8216
36 47 8451
36 48 6470
36 49 2054
36 50 6132
36 51 447
36 52 5534
36 53 4818
36 54 485
36 55 9148
36 56 9385
36 57 879
36 58 6543
36 59 3677
36 60 2482
36 61 1159
36 62 7921
36 63 687
36 64 3234
36 65 238
36 66 9258
36 67 1223
36 68 1995
36 69 7758
36 70 3189
36 71 8765
36 72 7925
36 73 5263
36 74 6949
36 75 6579
36 76 9878
36 77 3694
36 78 2064
36 79 6067
36 80 7247
36 81 2154
36 82 3579
36 83 2552
36 84 8032
36 85 1739
36 86 4413
36 87 1005
36 88 4483
36 89 1240
36 90 3709
36 91 6660
36 92 7134
36 93 6813
36 94 9043
36 95 3666
36 96 9130
36 97 3944
36 98 7203
36 99 6667
36 100 6007
37 1 9656
37 2 8168
37 3 885
37 4 8457
37 5 3119
37 6 3833
37 7 8343
37 8 7841
37 9 4724
37 10 2412
37 11 2436
37 12 3430
37 13 5308
37 14 7690
37 15 2916
37 16 9886
37 17 773
37 18 2824
37 19 2884
37 20 4754
37 21 9263
37 22 772
37 23 3979
37 24 5065
37 25 9669
37 26 5757
37 27 9617
37 28 6730
37 29 1648
37 30 9878
37 31 8275
37 32 7619
37 33 1858
37 34 8343
37 35 9958
37 36 5216
37 38 49
37 39 9384
37 40 1306
37 41 8210
37 42 4774
37 43 9459
37 44 675
37 45 6471
37 46 6166
37 47 1932
37 48 866
37 49 1285
37 50 9838
37 51 7834
37 52 8813
37 53 3849
37 54 3747
37 55 8783
37 56 134
37 57 830
37 58 2605
37 59 4667
37 60 6816
37 61 9667
37 62 9487
37 63 4428
37 64 121
37 65 8776
37 66 9517
37 67 1097
37 68 8002
37 69 8491
37 70 254
37 71 8772
37 72 874
37 73 6579
37 74 873
37 75 3012
37 76 9317
37 77 9507
37 78 4389
37 79 4396
37 80 291
37 81 1026
37 82 1631
37 83 8983
37 84 7827
37 85 5985
37 86 5164
37 87 3080
37 88 5576
37 89 439
37 90 8747
37 91 8353
37 92 6362
37 93 7827
37 94 4516
37 95 3163
37 96 8109
37 97 6084
37 98 4634
37 99 4802
37 100 1121
38 1 7824
38 2 4997
38 3 5654
38 4 6320
38 5 546
38 6 288
38 7 5153
38 8 5686
38 9 1047
38 10 8298
38 11 7108
38 12 2806
38 13 3698
38 14 7499
38 15 7489
38 16 639
38 17 8017
38 18 2317
38 19 231
38 20 3135
38 21 9937
38 22 5240
38 23 4316
38 24 7203
38 25 5108
38 26 3388
38 27 8720
38 28 1701
38 29 80
38 30 4147
38 31 7017
38 32 2992
38 33 9178
38 34 497
38 35 6874
38 36 739
38 37 2724
38 39 5405
38 40 4758
38 41 8503
38 42 2334
38 43 1032
38 44 8300
38 45 3932
38 46 3445
38 47 8556
38 48 2753
38 49 8011
38 50 4425
38 51 5153
38 52 2076
38 53 6536
38 54 3415
38 55 9613
38 56 1127
38 57 7958
38 58 9227
38 59 8537
38 60 61
38 61 3055
38 62 231
38 63 7149
38 64 2912
38 65 6810
38 66 6487
38 67 8522
38 68 6237
38 69 5215
38 70 6296
38 71 2232
38 72 1191
38 73 9548
38 74 1597
38 75 2803
38 76 5929
38 77 9353
38 78 2991
38 79 6462
38 80 5160
38 81 8658
38 82 7082
38 83 9441
38 84 6483
38 85 7281
38 86 7053
38 87 8920
38 88 7684
38 89 2091
38 90 2032
38 91 5948
38 92 9752
38 93 3907
38 94 9992
38 95 9351
38 96 7910
38 97 1869
38 98 3535
38 99 1514
38 100 1364
39 1 6464
39 2 3417
39 3 1057
39 4 8597
39 5 2758
39 6 9345
39 7 1901
39 8 7666
39 9 2932
39 10 6820
39 11 5546
39 12 8701
39 13 9217
39 14 4708
39 15 2125
39 16 3787
39 17 9900
39 18 7422
39 19 440
39 20 5752
39 21 4588
39 22 9245
39 23 8878
39 24 9979
39 25 5808
39 26 9562
39 27 4974
39 28 8992
39 29 3819
39 30 6222
39 31 6141
39 32 8299
39 33 3605
39 34 1084
39 35 8256
39 36 5068
39 37 1165
39 38 8946
39 40 9020
39 41 1801
39 42 2055
39 43 766
39 44 7294
39 45 6004
39 46 3724
39 47 6239
39 48 9888
39 49 8255
39 50 5734
39 51 6556
39 52 8497
39 53 2201
39 54 4212
39 55 8224
39 56 4749
39 57 3635
39 58 8112
39 59 6183
39 60 6811
39 61 9260
39 62 7080
39 63 2568
39 64 3813
39 65 7695
39 66 9237
39 67 6753
39 68 3186
39 69 6722
39 70 3544
39 71 5367
39 72 1791
39 73 387
39 74 7513
39 75 4605
39 76 1070
39 77 9591
39 78 3379
39 79 3779
39 80 4596
39 81 9717
39 82 3110
39 83 3103
39 84 5146
39 85 9593
39 86 9122
39 87 5777
39 88 4450
39 89 2035
39 90 5526
39 91 5707
39 92 9513
39 93 1402
39 94 4589
39 95 5981
39 96 2907
39 97 4820
39 98 2607
39 99 1431
39 100 9539
40 1 3616
40 2 4051
40 3 5453
40 4 8234
40 5 1331
40 6 7682
40 7 2333
40 8 3722
40 9 5420
40 10 9920
40 11 1775
40 12 8173
40 13 4417
40 14 9906
40 15 3259
40 16 3249
40 17 6470
40 18 9483
40 19 2756
40 20 1483
40 21 6658
40 22 7659
40 23 7803
40 24 6392
40 25 1011
40 26 8230
40 27 3647
40 28 3882
40 29 7226
40 30 4706
40 31 3914
40 32 3339
40 33 9970
40 34 1819
40 35 7851
40 36 5405
40 37 125
40 38 9869
40 39 338
40 41 9381
40 42 7510
40 43 3624
40 44 1303
40 45 8418
40 46 6784
40 47 9716
40 48 4915
40 49 6376
40 50 8218
40 51 820
40 52 7505
40 53 6481
40 54 3216
40 55 7751
40 56 9485
40 57 6276
40 58 8499
40 59 28
40 60 7091
40 61 9546
40 62 2542
40 63 4805
40 64 3746
40 65 4030
40 66 8025
40 67 3252
40 68 4047
40 69 4800
40 70 6088
40 71 6390
40 72 2252
40 73 894
40 74 3218
40 75 1160
40 76 9198
40 77 2240
40 78 7509
40 79 3647
40 80 7196
40 81 4483
40 82 8293
40 83 2724
40 84 8856
40 85 9482
40 86 6660
40 87 1165
40 88 5284
40 89 4650
40 90 6887
40 91 7950
40 92 383
40 93 4331
40 94 3536
40 95 9200
40 96 7328
40 97 5824
40 98 3408
40 99 4652
40 100 4023
41 1 5597
41 2 3986
41 3 9427
41 4 7717
41 5 4877
41 6 3088
41 7 9326
41 8 3425
41 9 9862
41 10 6124
41 11 3834
41 12 4546
41 13 8690
41 14 6037
41 15 7029
41 16 2541
41 17 6387
41 18 6790
41 19 7117
41 20 8542
41 21 8770
41 22 7501
41 23 1817
41 24 7005
41 25 4366
41 26 7173
41 27 9962
41 28 2707
41 29 3606
41 30 3789
41 31 7402
41 32 9462
41 33 6887
41 34 894
41 35 3623
41 36 4775
41 37 8943
41 38 508
41 39 6166
41 40 9500
41 42 5202
41 43 4814
41 44 4365
41 45 9616
41 46 391
41 47 1796
41 48 4094
41 49 7046
41 50 3841
41 51 7510
41 52 2318
41 53 1048
41 54 6786
41 55 1782
41 56 7762
41 57 30
41 58 8472
41 59 8839
41 60 7527
41 61 4907
41 62 8182
41 63 8783
41 64 8221
41 65 1076
41 66 1849
41 67 3242
41 68 4562
41 69 5823
41 70 6576
41 71 297
41 72 158
41 73 8643
41 74 3542
41 75 2479
41 76 8597
41 77 5326
41 78 1822
41 79 9309
41 80 670
41 81 6040
41 82 362
41 83 5987
41 84 4137
41 85 814
41 86 4259
41 87 6180
41 88 2037
41 89 3749
41 90 8991
41 91 4730
41 92 4401
41 93 6307
41 94 8512
41 95 6138
41 96 6579
