100 9900
21 52 503
21 53 601
21 54 8259
21 55 3784
21 56 147
21 57 9165
21 58 8052
21 59 3119
21 60 9077
21 61 4392
21 62 1826
21 63 7195
21 64 3640
21 65 9408
21 66 2119
21 67 7416
21 68 7604
21 69 5181
21 70 8547
21 71 3282
21 72 2809
21 73 2313
21 74 8749
21 75 2798
21 76 6288
21 77 1384
21 78 6746
21 79 5389
21 80 3281
21 81 7606
21 82 7523
21 83 8910
21 84 1131
21 85 7280
21 86 7009
21 87 8379
21 88 3397
21 89 4413
21 90 9945
21 91 7455
21 92 8356
21 93 7826
21 94 2233
21 95 2285
21 96 4268
21 97 9935
21 98 2187
21 99 3800
21 100 2329
22 1 6602
22 2 9721
22 3 4389
22 4 6287
22 5 7172
22 6 8539
22 7 7280
22 8 6344
22 9 783
22 10 2837
22 11 797
22 12 71
22 13 990
22 14 7853
22 15 2458
22 16 2551
22 17 9476
22 18 4710
22 19 9683
22 20 4305
22 21 2700
22 23 4078
22 24 4978
22 25 9382
22 26 4458
22 27 9021
22 28 1752
22 29 4253
22 30 7659
22 31 4725
22 32 373
22 33 2787
22 34 5707
22 35 6976
22 36 6900
22 37 7423
22 38 8766
22 39 7748
22 40 410
22 41 448
22 42 9322
22 43 5684
22 44 5381
22 45 1303
22 46 9747
22 47 3706
22 48 3996
22 49 331
22 50 8320
22 51 4902
22 52 567
22 53 3779
22 54 5694
22 55 1270
22 56 5183
22 57 952
22 58 4590
22 59 1397
22 60 2783
22 61 5108
22 62 8896
22 63 1985
22 64 7043
22 65 6436
22 66 155
22 67 3646
22 68 5035
22 69 7655
22 70 1985
22 71 8212
22 72 3468
22 73 6037
22 74 4173
22 75 1991
22 76 6750
22 77 6779
22 78 4466
22 79 3966
22 80 7135
22 81 670
22 82 1752
22 83 2992
22 84 8229
22 85 4292
22 86 6188
22 87 6349
22 88 2929
22 89 3475
22 90 480
22 91 3967
22 92 5011
22 93 6209
22 94 9516
22 95 386
22 96 5552
22 97 7922
22 98 9405
22 99 607
22 100 10
23 1 9245
23 2 3696
23 3 7447
23 4 3639
23 5 5805
23 6 6894
23 7 8070
23 8 8607
23 9 3986
23 10 2971
23 11 209
23 12 4192
23 13 1139
23 14 1565
23 15 150
23 16 1191
23 17 2150
23 18 9765
23 19 6684
23 20 4564
23 21 8111
23 22 4678
23 24 453
23 25 3690
23 26 1111
23 27 1378
23 28 74
23 29 4002
23 30 4344
23 31 9415
23 32 9647
23 33 8934
23 34 4261
23 35 6750
23 36 9032
23 37 3963
23 38 3703
23 39 4514
23 40 4865
23 41 9821
23 42 4047
23 43 3876
23 44 68
23 45 6371
23 46 5525
23 47 6498
23 48 528
23 49 9673
23 50 3079
23 51 7319
23 52 3956
23 53 6842
23 54 6794
23 55 1110
23 56 5309
23 57 2758
23 58 7306
23 59 4678
23 60 905
23 61 1821
23 62 98
23 63 7042
23 64 4439
23 65 8820
23 66 124
23 67 5385
23 68 2431
23 69 617
23 70 5880
23 71 7906
23 72 2066
23 73 2715
23 74 6318
23 75 2620
23 76 3513
23 77 5520
23 78 5754
23 79 9854
23 80 9963
23 81 4531
23 82 2702
23 83 3949
23 84 7938
23 85 9952
23 86 3663
23 87 5569
23 88 8894
23 89 1497
23 90 7263
23 91 2316
23 92 3673
23 93 311
23 94 9382
23 95 636
23 96 3353
23 97 3629
23 98 8182
23 99 7705
23 100 6034
24 1 3334
24 2 7465
24 3 4546
24 4 9607
24 5 8434
24 6 3434
24 7 2889
24 8 6191
24 9 5732
24 10 1525
24 11 6498
24 12 2260
24 13 141
24 14 3080
24 15 3135
24 16 8419
24 17 6482
24 18 6288
24 19 9403
24 20 5183
24 21 8361
24 22 2389
24 23 5844
24 25 4297
24 26 4098
24 27 6302
24 28 6459
24 29 4051
24 30 7735
24 31 4166
24 32 3139
24 33 4167
24 34 4605
24 35 2867
24 36 3173
24 37 7044
24 38 2951
24 39 480
24 40 7120
24 41 6727
24 42 7815
24 43 1859
24 44 7201
24 45 61
24 46 2513
24 47 9328
24 48 449
24 49 6503
24 50 8888
24 51 5959
24 52 9342
24 53 8420
24 54 2808
24 55 8703
24 56 7853
24 57 9313
24 58 1746
24 59 8071
24 60 6738
24 61 1908
24 62 7788
24 63 5654
24 64 760
24 65 3853
24 66 3668
24 67 125
24 68 8263
24 69 9577
24 70 4631
24 71 7782
24 72 845
24 73 4009
24 74 5392
24 75 6658
24 76 8003
24 77 9103
24 78 526
24 79 3529
24 80 5067
24 81 1862
24 82 6315
24 83 5332
24 84 740
24 85 2957
24 86 7583
24 87 1582
24 88 6258
24 89 1945
24 90 7875
24 91 1865
24 92 5196
24 93 1180
24 94 5879
24 95 1144
24 96 8311
24 97 3588
24 98 9274
24 99 6189
24 100 8087
25 1 9325
25 2 392
25 3 2472
25 4 9657
25 5 8902
25 6 9565
25 7 4571
25 8 3720
25 9 6540
25 10 7748
25 11 8817
25 12 7848
25 13 2103
25 14 7368
25 15 9339
25 16 5349
25 17 2051
25 18 8001
25 19 5080
25 20 1522
25 21 3211
25 22 5022
25 23 5684
25 24 8482
25 26 57
25 27 3737
25 28 3883
25 29 4918
25 30 3129
25 31 5932
25 32 4747
25 33 5318
25 34 5040
25 35 3581
25 36 6949
25 37 8236
25 38 2420
25 39 1788
25 40 449
25 41 3151
25 42 7016
25 43 1892
25 44 6886
25 45 5955
25 46 3970
25 47 7714
25 48 7163
25 49 4838
25 50 5305
25 51 7313
25 52 455
25 53 9179
25 54 7313
25 55 1190
25 56 9378
25 57 561
25 58 9209
25 59 7468
25 60 2313
25 61 8181
25 62 5315
25 63 4091
25 64 5105
25 65 7251
25 66 6208
25 67 7366
25 68 1950
25 69 916
25 70 5933
25 71 2006
25 72 7709
25 73 8577
25 74 5178
25 75 5414
25 76 455
25 77 298
25 78 9312
25 79 3533
25 80 3922
25 81 7364
25 82 5484
25 83 9918
25 84 9744
25 85 3716
25 86 2671
25 87 3477
25 88 7681
25 89 5100
25 90 4562
25 91 8288
25 92 7985
25 93 8154
25 94 7172
25 95 3725
25 96 155
25 97 8193
25 98 9689
25 99 355
25 100 4310
26 1 1337
26 2 8303
26 3 1571
26 4 5924
26 5 932
26 6 5059
26 7 1982
26 8 4438
26 9 1902
26 10 4471
26 11 875
26 12 9517
26 13 8427
26 14 1008
26 15 9756
26 16 761
26 17 3498
26 18 2494
26 19 1549
26 20 7934
26 21 9260
26 22 9683
26 23 2926
26 24 8740
26 25 1764
26 27 7113
26 28 1249
26 29 3668
26 30 7190
26 31 4341
26 32 2776
26 33 6067
26 34 6193
26 35 7048
26 36 3941
26 37 5056
26 38 2353
26 39 3479
26 40 5079
26 41 4898
26 42 4421
26 43 4446
26 44 8791
26 45 8983
26 46 2237
26 47 1188
26 48 6015
26 49 1112
26 50 3795
26 51 7568
26 52 5829
26 53 2764
26 54 5929
26 55 7264
26 56 1816
26 57 5432
26 58 5910
26 59 7386
26 60 5555
26 61 5021
26 62 6062
26 63 6785
26 64 7622
26 65 3494
26 66 1418
26 67 2788
26 68 3249
26 69 2591
26 70 1151
26 71 9331
26 72 960
26 73 5504
26 74 3949
26 75 9532
26 76 586
26 77 5641
26 78 6008
26 79 1716
26 80 7693
26 81 836
26 82 3389
26 83 6168
26 84 6048
26 85 439
26 86 612
26 87 8047
26 88 2126
26 89 9030
26 90 9628
26 91 9456
26 92 2282
26 93 9456
26 94 6513
26 95 3867
26 96 2864
26 97 4711
26 98 5069
26 99 1143
26 100 7361
27 1 4043
27 2 6682
27 3 9251
27 4 39
27 5 8423
27 6 1462
27 7 1826
27 8 1160
27 9 7053
27 10 1359
27 11 8614
27 12 7673
27 13 2123
27 14 3948
27 15 1195
27 16 567
27 17 8193
27 18 7094
27 19 8709
27 20 4852
27 21 1994
27 22 5366
27 23 7994
27 24 5446
27 25 8280
27 26 968
27 28 3037
27 29 6766
27 30 7513
27 31 3990
27 32 8330
27 33 1559
27 34 7412
27 35 4933
27 36 1048
27 37 7401
27 38 5975
27 39 6612
27 40 2911
27 41 8738
27 42 3535
27 43 1224
27 44 273
27 45 6530
27 46 3678
27 47 4674
27 48 9992
27 49 3221
27 50 803
27 51 2167
27 52 1354
27 53 8884
27 54 3888
27 55 2053
27 56 3451
27 57 5201
27 58 8514
27 59 5803
27 60 2512
27 61 9675
27 62 3282
27 63 9708
27 64 4591
27 65 1995
27 66 9247
27 67 1052
27 68 9092
27 69 554
27 70 5943
27 71 2763
27 72 5122
27 73 5660
27 74 6410
27 75 6549
27 76 6814
27 77 689
27 78 6936
27 79 2805
27 80 2692
27 81 2023
27 82 1210
27 83 1372
27 84 6027
27 85 8504
27 86 431
27 87 4476
27 88 7475
27 89 9098
27 90 951
27 91 3611
27 92 3421
27 93 2016
27 94 3881
27 95 4210
27 96 6701
27 97 7556
27 98 3793
27 99 452
27 100 7081
28 1 5227
28 2 1585
28 3 9495
28 4 9832
28 5 4840
28 6 723
28 7 3572
28 8 6866
28 9 3602
28 10 2286
28 11 540
28 12 8689
28 13 3079
28 14 3405
28 15 7165
28 16 9464
28 17 6989
28 18 6116
28 19 4538
28 20 4966
28 21 2912
28 22 8787
28 23 2624
28 24 8590
28 25 3284
28 26 6738
28 27 6658
28 29 6922
28 30 1461
28 31 1858
28 32 9671
28 33 8106
28 34 3135
28 35 472
28 36 4938
28 37 8247
28 38 2872
28 39 7628
28 40 3875
28 41 1770
28 42 7985
28 43 2411
28 44 9382
28 45 7957
28 46 5797
28 47 8030
28 48 5605
28 49 9048
28 50 127
28 51 7432
28 52 7409
28 53 181
28 54 2735
28 55 4352
28 56 5043
28 57 9913
28 58 6879
28 59 6205
28 60 8734
28 61 2614
28 62 9606
28 63 2393
28 64 723
28 65 2362
28 66 9080
28 67 1822
28 68 774
28 69 8810
28 70 616
28 71 1043
28 72 9424
28 73 1994
28 74 2203
28 75 7115
28 76 5540
28 77 4739
28 78 5685
28 79 4603
28 80 2133
28 81 6942
28 82 3442
28 83 2096
28 84 4290
28 85 3224
28 86 2521
28 87 9549
28 88 9013
28 89 4827
28 90 3828
28 91 4661
28 92 8392
28 93 2284
28 94 2052
28 95 2024
28 96 2042
28 97 6962
28 98 2908
28 99 4766
28 100 2191
29 1 4357
29 2 2587
29 3 8805
29 4 7430
29 5 7870
29 6 2465
29 7 7060
29 8 6173
29 9 3071
29 10 6362
29 11 3561
29 12 7835
29 13 9152
29 14 2088
29 15 7777
29 16 236
29 17 9249
29 18 4809
29 19 6128
29 20 4113
29 21 3511
29 22 9535
29 23 6107
29 24 307
29 25 7447
29 26 5687
29 27 1452
29 28 8536
29 30 3105
29 31 9754
29 32 2218
29 33 8891
29 34 6072
29 35 2492
29 36 6759
29 37 3351
29 38 8954
29 39 3402
29 40 9589
29 41 8872
29 42 5074
29 43 7250
29 44 8774
29 45 3106
29 46 4966
29 47 1191
29 48 5154
29 49 1719
29 50 2526
29 51 508
29 52 5026
29 53 2976
29 54 3153
29 55 41
29 56 2855
29 57 2597
29 58 242
29 59 9796
29 60 2549
29 61 4214
29 62 6612
29 63 9541
29 64 1256
29 65 836
29 66 4416
29 67 7344
29 68 9431
29 69 974
29 70 6456
29 71 7240
29 72 2916
29 73 7140
29 74 4162
29 75 2023
29 76 1990
29 77 5281
29 78 5720
29 79 3756
29 80 226
29 81 3591
29 82 101
29 83 3745
29 84 9517
29 85 6472
29 86 6465
29 87 6092
29 88 4053
29 89 151
29 90 6357
29 91 9591
29 92 2203
29 93 1961
29 94 9429
29 95 8492
29 96 6807
29 97 7101
29 98 4707
29 99 2862
29 100 940
30 1 4953
30 2 8852
30 3 6157
30 4 9531
30 5 3463
30 6 8223
30 7 3464
30 8 2933
30 9 2690
30 10 7266
30 11 7292
30 12 9336
30 13 7406
30 14 3082
30 15 775
30 16 1779
30 17 1655
30 18 8829
30 19 1125
30 20 601
30 21 4275
30 22 5253
30 23 9817
30 24 4684
30 25 2966
30 26 4629
30 27 3801
30 28 4421
30 29 8327
30 31 3929
30 32 7298
30 33 6027
30 34 5709
30 35 4811
30 36 3805
30 37 7014
30 38 208
30 39 1862
30 40 4951
30 41 6379
30 42 5662
30 43 2930
30 44 7077
30 45 9894
30 46 5009
30 47 705
30 48 3133
30 49 1321
30 50 9634
30 51 4172
30 52 452
30 53 7052
30 54 3258
30 55 67
30 56 1374
30 57 7320
30 58 6648
30 59 8751
30 60 6410
30 61 7171
30 62 6891
30 63 3431
30 64 9514
30 65 1020
30 66 5852
30 67 5659
30 68 3649
30 69 6914
30 70 3740
30 71 3030
30 72 1999
30 73 1417
30 74 4443
30 75 9377
30 76 4858
30 77 2506
30 78 8172
30 79 2704
30 80 7696
30 81 6123
30 82 6105
30 83 5542
30 84 5666
30 85 1275
30 86 401
30 87 7535
30 88 1680
30 89 8564
30 90 9881
30 91 2350
30 92 490
30 93 7250
30 94 4917
30 95 6865
30 96 9230
30 97 5506
30 98 5819
30 99 8072
30 100 8556
31 1 4330
31 2 3698
31 3 3244
31 4 5858
31 5 7579
31 6 2144
31 7 5726
31 8 312
31 9 1942
31 10 8625
31 11 873
31 12 6378
31 13 4003
31 14 951
31 15 2419
31 16 7988
31 17 7881
31 18 1724
31 19 3798
31 20 6640
31 21 645
31 22 3556
31 23 693
31 24 2642
31 25 6437
31 26 9838
31 27 931
31 28 685
31 29 9265
31 30 1432
31 32 2777
31 33 6102
31 34 2518
31 35 1149
31 36 6848
31 37 7568
31 38 4900
31 39 177
31 40 960
31 41 7145
31 42 6569
31 43 2910
31 44 1673
31 45 1053
31 46 7838
31 47 1796
31 48 7984
31 49 1139
31 50 5550
31 51 619
31 52 9401
31 53 4697
31 54 3414
31 55 4073
31 56 4795
31 57 6487
31 58 5776
31 59 9480
31 60 6033
31 61 9855
31 62 4863
31 63 7848
31 64 3409
31 65 2782
31 66 4458
31 67 6013
31 68 4017
31 69 4861
31 70 6129
31 71 7502
31 72 4571
31 73 5841
31 74 4990
31 75 2919
31 76 5763
31 77 5251
31 78 8783
31 79 4299
31 80 7649
31 81 2696
31 82 4822
31 83 4584
31 84 9937
31 85 7796
31 86 2669
31 87 9015
31 88 6844
31 89 9177
31 90 522
31 91 8647
31 92 6127
31 93 5506
31 94 2132
31 95 2231
31 96 9801
31 97 6533
31 98 4734
31 99 4207
31 100 4820
32 1 6221
32 2 975
32 3 7080
32 4 9391
32 5 1636
32 6 4134
32 7 9996
32 8 9077
32 9 1079
32 10 8119
32 11 8889
32 12 8241
32 13 1718
32 14 5046
32 15 7492
32 16 9873
32 17 6483
32 18 9121
32 19 8740
32 20 9963
32 21 5945
32 22 7748
32 23 848
32 24 7655
32 25 926
32 26 4297
32 27 3729
32 28 2277
32 29 2779
32 30 6604
32 31 650
32 33 7310
32 34 3300
32 35 3672
32 36 5304
32 37 7324
32 38 1384
32 39 3700
32 40 8266
32 41 9684
32 42 7329
32 43 8704
32 44 8397
32 45 8083
32 46 467
32 47 4052
32 48 6888
32 49 3893
32 50 5429
32 51 5751
32 52 4859
32 53 7310
32 54 9902
32 55 9804
32 56 5207
32 57 6311
32 58 3972
32 59 4933
32 60 2361
32 61 5452
32 62 3068
32 63 4662
32 64 7443
32 65 1637
32 66 4981
32 67 9713
32 68 5806
32 69 8748
32 70 8178
32 71 81
32 72 2604
32 73 750
32 74 3591
32 75 8804
32 76 1768
32 77 4446
32 78 4468
32 79 1459
32 80 9467
32 81 4163
32 82 1327
32 83 7576
32 84 3200
32 85 2515
32 86 1038
32 87 5009
32 88 5857
32 89 320
32 90 3639
32 91 3212
32 92 6241
32 93 1243
32 94 123
32 95 3129
32 96 5044
32 97 5611
32 98 416
32 99 6627
32 100 8822
33 1 3038
33 2 823
33 3 9303
33 4 1292
33 5 5870
33 6 948
33 7 1126
33 8 9164
33 9 15
33 10 7434
33 11 8987
33 12 1009
33 13 3991
33 14 541
33 15 5755
33 16 8359
33 17 1731
33 18 1856
33 19 8681
33 20 256
33 21 2412
33 22 7072
33 23 8425
33 24 667
33 25 6182
33 26 666
33 27 1127
33 28 6076
33 29 3446
33 30 811
33 31 323
33 32 2631
33 34 5512
33 35 4097
33 36 9666
33 37 1270
33 38 9223
33 39 9119
33 40 7614
33 41 1206
33 42 7567
33 43 5619
33 44 4023
33 45 7002
33 46 6105
33 47 7336
33 48 4257
33 49 4010
33 50 8237
33 51 1916
33 52 9492
33 53 7365
33 54 5530
33 55 5786
33 56 3085
33 57 6349
33 58 4161
33 59 2576
33 60 2645
33 61 1798
33 62 6746
33 63 6672
33 64 2721
33 65 7993
33 66 8640
33 67 2493
33 68 1629
33 69 464
33 70 7185
33 71 9075
33 72 4741
33 73 2126
33 74 2040
33 75 941
33 76 4597
33 77 1893
33 78 9279
33 79 2310
33 80 9040
33 81 7950
33 82 7942
33 83 9066
33 84 7197
33 85 5272
33 86 5611
33 87 8972
33 88 5676
33 89 8391
33 90 4852
33 91 435
33 92 8458
33 93 2389
33 94 4224
33 95 318
33 96 9243
33 97 5922
33 98 3860
33 99 7818
33 100 2670
34 1 7950
34 2 9409
34 3 9165
34 4 8307
34 5 6138
34 6 2072
34 7 3000
34 8 2537
34 9 8652
34 10 1208
34 11 664
34 12 295
34 13 7684
34 14 8074
34 15 9956
34 16 592
34 17 940
34 18 5906
34 19 3585
34 20 2085
34 21 2735
34 22 1505
34 23 9453
34 24 444
34 25 854
34 26 4602
34 27 1375
34 28 2790
34 29 9037
34 30 7584
34 31 1184
34 32 1386
34 33 6838
34 35 7261
34 36 4099
34 37 3849
34 38 2585
34 39 1527
34 40 263
34 41 6823
34 42 6061
34 43 1147
34 44 1244
34 45 5052
34 46 5854
34 47 9596
34 48 2215
34 49 6529
34 50 6217
34 51 9348
34 52 941
34 53 9861
34 54 2278
34 55 1366
34 56 5281
34 57 9617
34 58 4522
34 59 2685
34 60 2278
34 61 1991
34 62 4257
34 63 8064
34 64 5818
34 65 1794
34 66 5346
34 67 644
34 68 4259
34 69 4311
34 70 2646
34 71 1685
34 72 8084
34 73 5601
34 74 6828
34 75 7921
34 76 8440
34 77 4903
34 78 4557
34 79 5252
34 80 2206
34 81 939
34 82 7554
34 83 4494
34 84 9888
34 85 1350
34 86 8357
34 87 9327
34 88 3026
34 89 6686
34 90 4328
34 91 1624
34 92 1724
34 93 1151
34 94 1957
34 95 3256
34 96 4382
34 97 6589
34 98 5826
34 99 6186
34 100 6688
35 1 8189
35 2 9241
35 3 9138
35 4 2332
35 5 657
35 6 2894
35 7 4073
35 8 2160
35 9 8239
35 10 1507
35 11 7844
35 12 4798
35 13 5973
35 14 4178
35 15 3057
35 16 4760
35 17 4265
35 18 2293
35 19 8063
35 20 353
35 21 9859
35 22 7278
35 23 8018
35 24 5427
35 25 2645
35 26 8881
35 27 5582
35 28 5769
35 29 1663
35 30 5341
35 31 4015
35 32 2299
35 33 1356
35 34 7948
35 36 6781
35 37 7905
35 38 8300
35 39 9876
35 40 3922
35 41 1415
35 42 5369
35 43 1276
35 44 6579
35 45 9693
35 46 7689
35 47 2511
35 48 8274
35 49 4249
35 50 9114
35 51 2824
35 52 8430
35 53 1575
35 54 7907
35 55 491
35 56 2845
35 57 884
35 58 3469
35 59 1891
35 60 7013
35 61 4322
35 62 4565
35 63 2886
35 64 385
35 65 7896
35 66 9605
35 67 5477
35 68 6810
35 69 454
35 70 1701
35 71 6008
35 72 6820
35 73 1690
35 74 9963
35 75 6787
35 76 8827
35 77 9265
35 78 2606
35 79 6587
35 80 3873
35 81 3675
35 82 4389
35 83 6561
35 84 8284
35 85 2442
35 86 5321
35 87 1500
35 88 7465
35 89 1711
35 90 5828
35 91 3754
35 92 9409
35 93 7786
35 94 3322
35 95 8282
35 96 7202
35 97 3243
35 98 9446
35 99 2291
35 100 1563
36 1 2122
36 2 6505
36 3 1852
36 4 8181
36 5 7656
36 6 348
36 7 1134
36 8 833
36 9 6166
36 10 8012
36 11 8435
36 12 8483
36 13 8071
36 14 3602
36 15 299
36 16 1632
36 17 7577
36 18 1753
36 19 8442
36 20 957
36 21 2709
36 22 8229
36 23 4802
36 24 8780
36 25 3270
36 26 7892
36 27 2619
36 28 1666
36 29 8695
36 30 7365
36 31 5370
36 32 6272
36 33 5254
36 34 3970
36 35 9892
36 37 6181
36 38 959
36 39 1351
36 40 6733
36 41 3718
36 42 2604
36 43 3233
36 44 8413
36 45 7312
36 46 471
36 47 9179
36 48 1900
36 49 3607
36 50 6779
36 51 4080
36 52 2366
36 53 9727
36 54 3139
36 55 7895
36 56 2684
36 57 3481
36 58 8560
36 59 6991
36 60 134
36 61 9927
36 62 6435
36 63 7697
36 64 5565
36 65 8265
36 66 7906
36 67 4038
36 68 8935
36 69 3766
36 70 5015
36 71 7756
36 72 9750
36 73 6835
36 74 3685
36 75 8577
36 76 9170
36 77 8454
36 78 1226
36 79 4387
36 80 2049
36 81 2936
36 82 3220
36 83 2932
36 84 683
36 85 1744
36 86 2594
36 87 1918
36 88 2214
36 89 6711
36 90 4152
36 91 3212
36 92 8304
36 93 858
36 94 4345
36 95 4024
36 96 1104
36 97 4064
36 98 1997
36 99 5993
36 100 5609
37 1 6387
37 2 5502
37 3 9471
37 4 7180
37 5 8155
37 6 6442
37 7 3784
37 8 3431
37 9 4639
37 10 8598
37 11 4039
37 12 5887
37 13 5476
37 14 4201
37 15 5448
37 16 9026
37 17 7837
37 18 8590
37 19 8398
37 20 7918
37 21 1717
37 22 6948
37 23 6800
37 24 6392
37 25 8909
37 26 3103
37 27 3004
37 28 1378
37 29 6168
37 30 3067
37 31 7613
37 32 191
37 33 1133
37 34 5470
37 35 9762
37 36 8920
37 38 6198
37 39 2568
37 40 1304
37 41 6141
37 42 7711
37 43 1899
37 44 369
37 45 6645
37 46 8212
37 47 8200
37 48 3269
37 49 9770
37 50 6286
37 51 4423
37 52 549
37 53 3113
37 54 1223
37 55 7880
37 56 2793
37 57 7410
37 58 6424
37 59 6207
37 60 4304
37 61 2619
37 62 6035
37 63 4887
37 64 8643
37 65 9425
37 66 2717
37 67 9887
37 68 6306
37 69 4905
37 70 7406
37 71 5033
37 72 9516
37 73 2690
37 74 1154
37 75 4368
37 76 1396
37 77 56
37 78 7582
37 79 1780
37 80 2542
37 81 5504
37 82 1056
37 83 2315
37 84 6233
37 85 9189
37 86 6782
37 87 9362
37 88 1709
37 89 5547
37 90 7885
37 91 5941
37 92 3853
37 93 2422
37 94 3304
37 95 5010
37 96 2582
37 97 694
37 98 6114
37 99 7051
37 100 1838
38 1 1236
38 2 7119
38 3 7780
38 4 7523
38 5 5484
38 6 8722
38 7 3201
38 8 2415
38 9 4959
38 10 9332
38 11 8692
38 12 1389
38 13 6956
38 14 6537
38 15 5507
38 16 1970
38 17 6338
38 18 9510
38 19 3399
38 20 6305
38 21 3994
38 22 8805
38 23 1594
38 24 6072
38 25 2774
38 26 1589
38 27 2348
38 28 7034
38 29 9440
38 30 1086
38 31 2166
38 32 8238
38 33 1932
38 34 2209
38 35 560
38 36 5021
38 37 1561
38 39 2704
38 40 3016
38 41 8276
38 42 8802
38 43 6447
38 44 2213
38 45 5731
38 46 8630
38 47 8994
38 48 97
38 49 4339
38 50 9120
38 51 2103
38 52 3172
38 53 3342
38 54 1274
38 55 9369
38 56 5167
38 57 480
38 58 843
38 59 8299
38 60 583
38 61 7285
38 62 7477
38 63 3917
38 64 8045
38 65 8058
38 66 7812
38 67 6760
38 68 4496
38 69 5174
38 70 5046
38 71 5398
38 72 2886
38 73 3486
38 74 5081
38 75 4915
38 76 8521
38 77 261
38 78 2937
38 79 2664
38 80 5078
38 81 9627
38 82 2221
38 83 4969
38 84 125
38 85 4865
38 86 9686
38 87 9202
38 88 4210
38 89 8918
38 90 990
38 91 6940
38 92 5334
38 93 3219
38 94 3404
38 95 671
38 96 1254
38 97 1013
38 98 9961
38 99 8743
38 100 7727
39 1 7173
39 2 6520
39 3 5148
39 4 9688
39 5 3790
39 6 4987
39 7 1084
39 8 3097
39 9 4427
39 10 5810
39 11 2713
39 12 3519
39 13 1963
39 14 8269
39 15 7477
39 16 733
39 17 1522
39 18 6822
39 19 9972
39 20 7642
39 21 7675
39 22 9089
39 23 1532
39 24 3485
39 25 3340
39 26 6215
39 27 9346
39 28 8042
39 29 7839
39 30 870
39 31 6136
39 32 1494
39 33 7883
39 34 7706
39 35 5910
39 36 3724
39 37 5547
39 38 8648
39 40 1387
39 41 7641
39 42 1536
39 43 3645
39 44 9461
39 45 7828
39 46 8173
39 47 9222
39 48 9842
39 49 8047
39 50 1448
39 51 1425
39 52 3547
39 53 9470
39 54 594
39 55 541
39 56 9027
39 57 9939
39 58 8443
39 59 2675
39 60 2354
39 61 6026
39 62 3998
39 63 9652
39 64 8369
39 65 4215
39 66 1666
39 67 782
39 68 2152
39 69 7147
39 70 5827
39 71 9104
39 72 5818
39 73 2500
39 74 6580
39 75 3801
39 76 8899
39 77 5461
39 78 2098
39 79 9925
39 80 8619
39 81 2392
39 82 4982
39 83 5532
39 84 3619
39 85 9110
39 86 6805
39 87 6378
39 88 7492
39 89 247
39 90 6161
39 91 6726
39 92 5420
39 93 8433
39 94 262
39 95 8663
39 96 7162
39 97 7218
39 98 6659
39 99 1839
39 100 6762
40 1 1829
40 2 450
40 3 3811
40 4 6206
40 5 5916
40 6 8536
40 7 6589
40 8 3589
40 9 3453
40 10 1678
40 11 6371
40 12 4219
40 13 3269
40 14 6133
40 15 6486
40 16 5717
40 17 9157
40 18 9717
40 19 3839
40 20 2089
40 21 1530
40 22 5823
40 23 4296
40 24 6801
40 25 5469
40 26 6022
40 27 9842
40 28 9739
40 29 8744
40 30 2567
40 31 2115
40 32 9790
40 33 1986
40 34 6653
40 35 8306
40 36 9726
40 37 7582
40 38 5161
40 39 2277
40 41 8116
40 42 7703
40 43 38
40 44 3777
40 45 8355
40 46 4826
40 47 3668
40 48 6644
40 49 5079
40 50 7988
40 51 8704
40 52 8492
40 53 6820
40 54 8188
40 55 5169
40 56 1437
40 57 1530
40 58 5634
40 59 3696
40 60 7750
40 61 4405
40 62 8510
40 63 360
40 64 3020
40 65 8460
40 66 6087
40 67 5593
40 68 5059
40 69 9620
40 70 7984
40 71 3269
40 72 6884
40 73 2076
40 74 1748
40 75 3216
40 76 3497
40 77 2738
40 78 7681
40 79 1404
40 80 6666
40 81 2524
40 82 9882
40 83 3976
40 84 3975
40 85 9022
40 86 6663
40 87 1965
40 88 9809
40 89 1498
40 90 9843
40 91 2123
40 92 9842
40 93 5412
40 94 6047
40 95 9147
40 96 5119
40 97 972
40 98 2369
40 99 562
40 100 1428
41 1 3845
41 2 1136
41 3 3938
41 4 7135
41 5 9953
41 6 8238
41 7 564
41 8 435
41 9 1671
41 10 438
41 11 4291
41 12 3160
41 13 1798
41 14 8853
41 15 3412
41 16 6068
41 17 1804
41 18 1052
41 19 5423
41 20 1154
41 21 7734
41 22 5573
41 23 1974
41 24 7726
41 25 939
41 26 8538
41 27 8204
41 28 7299
41 29 5033
41 30 2884
41 31 9904
41 32 7508
41 33 1604
41 34 5741
41 35 7615
41 36 5149
41 37 4328
41 38 4231
41 39 4357
41 40 873
41 42 3043
41 43 3357
41 44 2887
41 45 8340
41 46 3834
41 47 9609
41 48 7206
41 49 5651
41 50 9662
41 51 3155
41 52 4562
41 53 4260
41 54 9663
41 55 6047
41 56 7218
41 57 1598
41 58 1702
41 59 7559
41 60 2653
41 61 8850
41 62 9964
41 63 5312
41 64 465
41 65 9894
41 66 3485
41 67 492
41 68 5417
41 69 8495
41 70 4583
41 71 351
41 72 4606
41 73 3298
41 74 516
41 75 4389
41 76 1592
41 77 7818
41 78 7949
41 79 6950
41 80 7643
41 81 318
41 82 8808
41 83 450
41 84 1071
41 85 3150
41 86 6385
41 87 355
41 88 3329
41 89 2437
41 90 8535
41 91 7126
41 92 5742
41 93 5731
41 94 5356
41 95 1540
41 96 3278
41 97 6231
