100 9900
21 50 354
21 51 8632
21 52 7015
21 53 1513
21 54 7541
21 55 1265
21 56 867
21 57 9874
21 58 7152
21 59 4974
21 60 1039
21 61 1668
21 62 9975
21 63 4584
21 64 8193
21 65 349
21 66 4254
21 67 1345
21 68 6171
21 69 3911
21 70 638
21 71 155
21 72 4740
21 73 1659
21 74 237
21 75 7278
21 76 8292
21 77 5971
21 78 465
21 79 5022
21 80 333
21 81 5706
21 82 1481
21 83 4051
21 84 1037
21 85 764
21 86 3399
21 87 9107
21 88 5430
21 89 1862
21 90 2872
21 91 1534
21 92 6693
21 93 4849
21 94 7914
21 95 7053
21 96 4612
21 97 4452
21 98 3921
21 99 4486
21 100 1176
22 1 1603
22 2 9598
22 3 8812
22 4 9657
22 5 4315
22 6 7240
22 7 2481
22 8 480
22 9 9729
22 10 6679
22 11 1326
22 12 6314
22 13 9753
22 14 5579
22 15 6127
22 16 586
22 17 614
22 18 979
22 19 7076
22 20 6623
22 21 6713
22 23 1600
22 24 7983
22 25 1402
22 26 213
22 27 6473
22 28 4687
22 29 33
22 30 9671
22 31 1520
22 32 3112
22 33 5408
22 34 7803
22 35 807
22 36 191
22 37 7538
22 38 8953
22 39 3381
22 40 5012
22 41 4736
22 42 1797
22 43 2386
22 44 3450
22 45 3355
22 46 2932
22 47 9442
22 48 1217
22 49 3199
22 50 2752
22 51 4011
22 52 1558
22 53 8075
22 54 8254
22 55 2946
22 56 1903
22 57 5294
22 58 60
22 59 5702
22 60 2162
22 61 35
22 62 5478
22 63 9354
22 64 6436
22 65 257
22 66 6290
22 67 2003
22 68 8489
22 69 253
22 70 1381
22 71 730
22 72 2349
22 73 644
22 74 4706
22 75 4960
22 76 2184
22 77 1494
22 78 4487
22 79 27
22 80 6132
22 81 503
22 82 3294
22 83 1995
22 84 4572
22 85 3713
22 86 5594
22 87 737
22 88 3935
22 89 2802
22 90 662
22 91 8605
22 92 7779
22 93 4604
22 94 3331
22 95 6209
22 96 9856
22 97 4089
22 98 8484
22 99 2545
22 100 8001
23 1 2330
23 2 4574
23 3 860
23 4 8146
23 5 7104
23 6 253
23 7 5325
23 8 2851
23 9 4308
23 10 8457
23 11 8350
23 12 7863
23 13 6598
23 14 1676
23 15 5129
23 16 1998
23 17 2302
23 18 8346
23 19 5489
23 20 296
23 21 8787
23 22 6253
23 24 2196
23 25 8389
23 26 6965
23 27 5639
23 28 4519
23 29 5252
23 30 431
23 31 1077
23 32 2430
23 33 8377
23 34 1774
23 35 244
23 36 8673
23 37 709
23 38 3522
23 39 1792
23 40 6884
23 41 9127
23 42 5308
23 43 5554
23 44 3750
23 45 2184
23 46 2100
23 47 6100
23 48 5319
23 49 7514
23 50 4399
23 51 1038
23 52 3232
23 53 1495
23 54 7520
23 55 7603
23 56 1317
23 57 8417
23 58 2302
23 59 881
23 60 4410
23 61 8013
23 62 7057
23 63 951
23 64 6548
23 65 880
23 66 3076
23 67 5653
23 68 5505
23 69 8616
23 70 4576
23 71 8477
23 72 6963
23 73 4825
23 74 8916
23 75 8766
23 76 3506
23 77 9008
23 78 5542
23 79 4666
23 80 6388
23 81 1423
23 82 9721
23 83 7736
23 84 8992
23 85 6813
23 86 2406
23 87 4762
23 88 7593
23 89 8109
23 90 455
23 91 8255
23 92 988
23 93 6138
23 94 2110
23 95 1772
23 96 2941
23 97 282
23 98 729
23 99 6878
23 100 3630
24 1 8525
24 2 2947
24 3 8195
24 4 6697
24 5 3667
24 6 8086
24 7 677
24 8 7720
24 9 9898
24 10 2294
24 11 7638
24 12 2748
24 13 7064
24 14 5839
24 15 3306
24 16 9101
24 17 4037
24 18 1299
24 19 4742
24 20 806
24 21 6822
24 22 4601
24 23 9240
24 25 9526
24 26 3116
24 27 6319
24 28 9122
24 29 9901
24 30 5616
24 31 1824
24 32 7971
24 33 318
24 34 8587
24 35 1492
24 36 1520
24 37 856
24 38 9530
24 39 4478
24 40 7268
24 41 2109
24 42 1604
24 43 9150
24 44 4259
24 45 7492
24 46 9137
24 47 4628
24 48 6290
24 49 1628
24 50 5443
24 51 7828
24 52 480
24 53 5521
24 54 1386
24 55 4743
24 56 2315
24 57 7145
24 58 4803
24 59 9004
24 60 8861
24 61 6542
24 62 3488
24 63 6598
24 64 3731
24 65 1772
24 66 7507
24 67 7197
24 68 2877
24 69 2604
24 70 5552
24 71 9113
24 72 8793
24 73 8723
24 74 8169
24 75 2366
24 76 6164
24 77 8533
24 78 818
24 79 8974
24 80 550
24 81 370
24 82 915
24 83 323
24 84 1226
24 85 9757
24 86 8110
24 87 6475
24 88 7209
24 89 4265
24 90 3169
24 91 5569
24 92 3493
24 93 2653
24 94 2241
24 95 9378
24 96 8100
24 97 5374
24 98 8177
24 99 3052
24 100 3846
25 1 5185
25 2 3672
25 3 3996
25 4 6348
25 5 5055
25 6 3219
25 7 4184
25 8 9345
25 9 3613
25 10 5022
25 11 319
25 12 3776
25 13 9585
25 14 439
25 15 9095
25 16 7084
25 17 8190
25 18 426
25 19 6050
25 20 7210
25 21 168
25 22 7307
25 23 7197
25 24 7608
25 26 4589
25 27 9770
25 28 7457
25 29 8700
25 30 8140
25 31 8498
25 32 7043
25 33 8026
25 34 9345
25 35 7627
25 36 6727
25 37 3975
25 38 7376
25 39 4784
25 40 7291
25 41 603
25 42 8889
25 43 7361
25 44 64
25 45 6323
25 46 3135
25 47 9866
25 48 8060
25 49 1029
25 50 5608
25 51 608
25 52 9569
25 53 2863
25 54 6727
25 55 2364
25 56 1182
25 57 7011
25 58 2721
25 59 6978
25 60 4339
25 61 1236
25 62 5739
25 63 1198
25 64 1120
25 65 9559
25 66 2677
25 67 5149
25 68 1632
25 69 4268
25 70 6903
25 71 3830
25 72 6194
25 73 9735
25 74 3722
25 75 7658
25 76 5538
25 77 8237
25 78 4644
25 79 3554
25 80 3253
25 81 4179
25 82 8141
25 83 4615
25 84 5408
25 85 1788
25 86 4041
25 87 3651
25 88 9244
25 89 3412
25 90 4673
25 91 9177
25 92 5939
25 93 1291
25 94 5534
25 95 7376
25 96 4335
25 97 1918
25 98 535
25 99 2098
25 100 6333
26 1 9111
26 2 7870
26 3 5855
26 4 9899
26 5 5576
26 6 1940
26 7 9227
26 8 9414
26 9 1369
26 10 6371
26 11 4724
26 12 9962
26 13 5438
26 14 1600
26 15 2494
26 16 7211
26 17 9259
26 18 6529
26 19 4989
26 20 1527
26 21 1035
26 22 162
26 23 8469
26 24 1590
26 25 8632
26 27 8372
26 28 4192
26 29 1581
26 30 1641
26 31 8336
26 32 6681
26 33 904
26 34 6216
26 35 3589
26 36 331
26 37 9184
26 38 7626
26 39 6902
26 40 751
26 41 8062
26 42 7209
26 43 9597
26 44 5712
26 45 8978
26 46 7202
26 47 8600
26 48 5885
26 49 4542
26 50 1791
26 51 6723
26 52 6283
26 53 6051
26 54 9173
26 55 8895
26 56 1259
26 57 4793
26 58 5190
26 59 3184
26 60 9577
26 61 1391
26 62 1340
26 63 2387
26 64 3770
26 65 850
26 66 6833
26 67 8752
26 68 8313
26 69 2946
26 70 3434
26 71 2108
26 72 2848
26 73 7530
26 74 2106
26 75 4533
26 76 8627
26 77 5290
26 78 8837
26 79 6290
26 80 3337
26 81 4559
26 82 7333
26 83 3818
26 84 589
26 85 9869
26 86 8705
26 87 2601
26 88 6714
26 89 3352
26 90 2036
26 91 4342
26 92 9619
26 93 992
26 94 4568
26 95 4088
26 96 3074
26 97 5432
26 98 8204
26 99 9920
26 100 9197
27 1 6226
27 2 1027
27 3 3365
27 4 4104
27 5 1651
27 6 1800
27 7 2685
27 8 2285
27 9 3837
27 10 4287
27 11 4052
27 12 4589
27 13 1421
27 14 9810
27 15 6690
27 16 2912
27 17 9700
27 18 599
27 19 9535
27 20 9344
27 21 214
27 22 2315
27 23 7516
27 24 7063
27 25 7785
27 26 6609
27 28 6857
27 29 4510
27 30 2148
27 31 8111
27 32 5061
27 33 5030
27 34 9786
27 35 360
27 36 2751
27 37 5246
27 38 7581
27 39 1338
27 40 9304
27 41 7490
27 42 9260
27 43 7757
27 44 7790
27 45 6929
27 46 3884
27 47 4119
27 48 2776
27 49 447
27 50 3668
27 51 1540
27 52 5138
27 53 9997
27 54 5485
27 55 3189
27 56 2704
27 57 840
27 58 8005
27 59 4443
27 60 6162
27 61 148
27 62 4392
27 63 1189
27 64 703
27 65 4724
27 66 1871
27 67 9576
27 68 4154
27 69 4602
27 70 984
27 71 259
27 72 1116
27 73 1134
27 74 8226
27 75 185
27 76 6978
27 77 1328
27 78 455
27 79 2126
27 80 6517
27 81 2399
27 82 5406
27 83 482
27 84 2703
27 85 9680
27 86 1295
27 87 5241
27 88 6587
27 89 9567
27 90 4206
27 91 3934
27 92 7883
27 93 7366
27 94 243
27 95 1358
27 96 3346
27 97 4586
27 98 662
27 99 9571
27 100 8483
28 1 2625
28 2 7800
28 3 551
28 4 3526
28 5 1762
28 6 6039
28 7 9649
28 8 2683
28 9 578
28 10 512
28 11 6470
28 12 6819
28 13 6380
28 14 9630
28 15 8161
28 16 5283
28 17 1510
28 18 5754
28 19 5333
28 20 1323
28 21 9720
28 22 4723
28 23 2266
28 24 6382
28 25 6041
28 26 9629
28 27 7305
28 29 8497
28 30 6619
28 31 2433
28 32 2460
28 33 9553
28 34 2240
28 35 3330
28 36 8160
28 37 1874
28 38 1012
28 39 1054
28 40 891
28 41 6773
28 42 5831
28 43 6991
28 44 2992
28 45 421
28 46 4323
28 47 2392
28 48 2480
28 49 5634
28 50 1736
28 51 3817
28 52 9979
28 53 3125
28 54 5975
28 55 5229
28 56 2579
28 57 8911
28 58 5473
28 59 4251
28 60 8725
28 61 6021
28 62 709
28 63 7709
28 64 199
28 65 3780
28 66 158
28 67 2271
28 68 8077
28 69 7177
28 70 5733
28 71 7728
28 72 8442
28 73 7156
28 74 8867
28 75 1017
28 76 5011
28 77 1184
28 78 6456
28 79 1504
28 80 9323
28 81 7701
28 82 8462
28 83 8498
28 84 4570
28 85 8422
28 86 2571
28 87 6686
28 88 4237
28 89 2750
28 90 7820
28 91 9697
28 92 8558
28 93 2890
28 94 5450
28 95 2051
28 96 4877
28 97 9724
28 98 1658
28 99 5637
28 100 8779
29 1 78
29 2 1361
29 3 6073
29 4 1672
29 5 8966
29 6 175
29 7 3964
29 8 4797
29 9 394
29 10 3379
29 11 609
29 12 827
29 13 3415
29 14 6362
29 15 726
29 16 1786
29 17 7907
29 18 5954
29 19 991
29 20 4326
29 21 3281
29 22 8160
29 23 1757
29 24 350
29 25 1449
29 26 5746
29 27 2772
29 28 4691
29 30 6984
29 31 6221
29 32 8203
29 33 7003
29 34 4778
29 35 5914
29 36 1119
29 37 3371
29 38 6016
29 39 5666
29 40 7146
29 41 6379
29 42 9406
29 43 5253
29 44 7104
29 45 2400
29 46 7584
29 47 8158
29 48 2805
29 49 2606
29 50 4153
29 51 2250
29 52 4871
29 53 9419
29 54 2275
29 55 753
29 56 3665
29 57 7325
29 58 865
29 59 7611
29 60 7452
29 61 7169
29 62 3991
29 63 5311
29 64 2261
29 65 6384
29 66 1390
29 67 7917
29 68 7779
29 69 8010
29 70 5773
29 71 8174
29 72 8702
29 73 8733
29 74 7361
29 75 6770
29 76 2052
29 77 4123
29 78 9834
29 79 8146
29 80 716
29 81 8237
29 82 3846
29 83 5282
29 84 4920
29 85 2527
29 86 1364
29 87 2880
29 88 9823
29 89 8271
29 90 7278
29 91 9638
29 92 2190
29 93 6945
29 94 3648
29 95 6658
29 96 8628
29 97 7241
29 98 4669
29 99 5403
29 100 2661
30 1 2359
30 2 7793
30 3 2429
30 4 8564
30 5 2293
30 6 3678
30 7 4277
30 8 833
30 9 9659
30 10 4096
30 11 912
30 12 3866
30 13 5959
30 14 6153
30 15 2756
30 16 5139
30 17 5848
30 18 7594
30 19 911
30 20 4884
30 21 5284
30 22 3343
30 23 5
30 24 603
30 25 4593
30 26 2203
30 27 7395
30 28 3152
30 29 2156
30 31 5618
30 32 3491
30 33 4136
30 34 980
30 35 7653
30 36 6217
30 37 2122
30 38 3094
30 39 4258
30 40 7736
30 41 1100
30 42 6681
30 43 7865
30 44 9943
30 45 749
30 46 7225
30 47 8396
30 48 4060
30 49 7456
30 50 9909
30 51 4243
30 52 2146
30 53 4558
30 54 8600
30 55 92
30 56 7661
30 57 4402
30 58 7853
30 59 1730
30 60 7755
30 61 6010
30 62 5430
30 63 4684
30 64 3966
30 65 1447
30 66 1065
30 67 9700
30 68 6359
30 69 2563
30 70 1433
30 71 2329
30 72 2103
30 73 1938
30 74 3932
30 75 543
30 76 2894
30 77 4621
30 78 8163
30 79 2424
30 80 1075
30 81 4510
30 82 4840
30 83 2803
30 84 3950
30 85 9058
30 86 4050
30 87 8897
30 88 7847
30 89 7555
30 90 6218
30 91 7280
30 92 8211
30 93 5120
30 94 9594
30 95 2266
30 96 8656
30 97 6522
30 98 2500
30 99 3950
30 100 2956
31 1 4041
31 2 1856
31 3 3181
31 4 58
31 5 952
31 6 7055
31 7 8937
31 8 6709
31 9 7645
31 10 2654
31 11 6967
31 12 4306
31 13 8061
31 14 9692
31 15 5278
31 16 4671
31 17 2444
31 18 5780
31 19 9553
31 20 3422
31 21 2794
31 22 6496
31 23 7597
31 24 8632
31 25 2394
31 26 1106
31 27 6585
31 28 2356
31 29 7058
31 30 5241
31 32 7865
31 33 3225
31 34 9718
31 35 664
31 36 8549
31 37 8597
31 38 9358
31 39 9057
31 40 3721
31 41 9078
31 42 9002
31 43 5088
31 44 5258
31 45 5950
31 46 8901
31 47 5014
31 48 9133
31 49 6825
31 50 2710
31 51 5280
31 52 8695
31 53 3570
31 54 1533
31 55 2706
31 56 3202
31 57 8332
31 58 8594
31 59 4546
31 60 4484
31 61 3826
31 62 3934
31 63 1644
31 64 4881
31 65 9783
31 66 3792
31 67 5809
31 68 4299
31 69 4002
31 70 4229
31 71 3462
31 72 9224
31 73 9979
31 74 1158
31 75 16
31 76 8190
31 77 5152
31 78 2767
31 79 7405
31 80 3051
31 81 3814
31 82 1857
31 83 3997
31 84 3222
31 85 4852
31 86 1382
31 87 1373
31 88 3084
31 89 6762
31 90 6311
31 91 6569
31 92 6926
31 93 8933
31 94 7887
31 95 9350
31 96 3322
31 97 2747
31 98 5259
31 99 3491
31 100 908
32 1 176
32 2 1676
32 3 4767
32 4 3991
32 5 3017
32 6 5758
32 7 6071
32 8 7768
32 9 9157
32 10 6089
32 11 7955
32 12 8557
32 13 8259
32 14 9070
32 15 8908
32 16 3814
32 17 2545
32 18 460
32 19 7240
32 20 667
32 21 4168
32 22 9031
32 23 4272
32 24 9299
32 25 1835
32 26 9846
32 27 6030
32 28 7274
32 29 9397
32 30 1951
32 31 3539
32 33 768
32 34 243
32 35 70
32 36 723
32 37 502
32 38 5860
32 39 8879
32 40 7569
32 41 4150
32 42 5065
32 43 3619
32 44 879
32 45 6749
32 46 7532
32 47 7660
32 48 8740
32 49 4502
32 50 4188
32 51 8209
32 52 4252
32 53 613
32 54 5442
32 55 8051
32 56 4423
32 57 3962
32 58 2042
32 59 5287
32 60 7610
32 61 4161
32 62 929
32 63 3640
32 64 1455
32 65 6902
32 66 9010
32 67 6072
32 68 4840
32 69 7783
32 70 7729
32 71 9979
32 72 5111
32 73 8556
32 74 7840
32 75 1907
32 76 7825
32 77 1155
32 78 7717
32 79 488
32 80 184
32 81 5467
32 82 5207
32 83 7430
32 84 4581
32 85 2629
32 86 7764
32 87 7909
32 88 7127
32 89 2292
32 90 5934
32 91 8507
32 92 3453
32 93 78
32 94 5438
32 95 749
32 96 5656
32 97 1949
32 98 1277
32 99 4193
32 100 43
33 1 9611
33 2 4034
33 3 2143
33 4 447
33 5 8842
33 6 1831
33 7 7465
33 8 7785
33 9 9285
33 10 1379
33 11 7987
33 12 6064
33 13 3385
33 14 4599
33 15 6708
33 16 6786
33 17 7221
33 18 453
33 19 5865
33 20 818
33 21 9750
33 22 1351
33 23 7335
33 24 9532
33 25 4430
33 26 7127
33 27 3281
33 28 8632
33 29 850
33 30 7179
33 31 4478
33 32 6076
33 34 206
33 35 4455
33 36 4109
33 37 5338
33 38 5850
33 39 6981
33 40 4463
33 41 8633
33 42 8041
33 43 8283
33 44 6456
33 45 6409
33 46 5366
33 47 1013
33 48 5760
33 49 3490
33 50 7905
33 51 1819
33 52 5689
33 53 534
33 54 5824
33 55 2242
33 56 6684
33 57 6421
33 58 1676
33 59 8948
33 60 273
33 61 292
33 62 5935
33 63 9898
33 64 7931
33 65 4238
33 66 595
33 67 379
33 68 1187
33 69 8770
33 70 7029
33 71 9233
33 72 6427
33 73 1459
33 74 9437
33 75 5220
33 76 9946
33 77 4857
33 78 2001
33 79 8571
33 80 9397
33 81 1949
33 82 8674
33 83 2961
33 84 6858
33 85 7699
33 86 1435
33 87 3165
33 88 1540
33 89 583
33 90 5201
33 91 3735
33 92 124
33 93 4610
33 94 7448
33 95 2336
33 96 992
33 97 4674
33 98 6989
33 99 4818
33 100 2405
34 1 9728
34 2 5539
34 3 2633
34 4 9155
34 5 1061
34 6 3311
34 7 800
34 8 7846
34 9 3728
34 10 7043
34 11 9554
34 12 7380
34 13 6050
34 14 2861
34 15 6619
34 16 8045
34 17 465
34 18 9281
34 19 7968
34 20 3341
34 21 4328
34 22 7460
34 23 2938
34 24 2280
34 25 5683
34 26 4141
34 27 1067
34 28 7381
34 29 6389
34 30 7408
34 31 5807
34 32 7998
34 33 2932
34 35 2888
34 36 4592
34 37 5577
34 38 4696
34 39 1567
34 40 8937
34 41 2642
34 42 4729
34 43 4166
34 44 9170
34 45 2874
34 46 4559
34 47 8918
34 48 9309
34 49 631
34 50 2112
34 51 5187
34 52 2535
34 53 8855
34 54 5932
34 55 1467
34 56 8029
34 57 9696
34 58 6379
34 59 4126
34 60 6187
34 61 5131
34 62 2598
34 63 7053
34 64 9889
34 65 3133
34 66 8187
34 67 8904
34 68 9053
34 69 6401
34 70 3928
34 71 9820
34 72 1080
34 73 1734
34 74 3670
34 75 7940
34 76 3446
34 77 9956
34 78 3361
34 79 3379
34 80 9699
34 81 7394
34 82 9945
34 83 4519
34 84 4527
34 85 5551
34 86 4836
34 87 5910
34 88 693
34 89 801
34 90 8278
34 91 3478
34 92 1
34 93 7504
34 94 2088
34 95 9566
34 96 9747
34 97 7221
34 98 7381
34 99 6579
34 100 2124
35 1 1962
35 2 6958
35 3 706
35 4 4696
35 5 2021
35 6 9665
35 7 815
35 8 3699
35 9 6033
35 10 8853
35 11 1961
35 12 8369
35 13 8258
35 14 122
35 15 5314
35 16 3138
35 17 6332
35 18 6451
35 19 2643
35 20 5518
35 21 5097
35 22 5527
35 23 8572
35 24 4333
35 25 628
35 26 7467
35 27 7180
35 28 7362
35 29 5647
35 30 9093
35 31 8457
35 32 6571
35 33 1684
35 34 819
35 36 9881
35 37 4882
35 38 5349
35 39 3767
35 40 3937
35 41 4303
35 42 7871
35 43 8532
35 44 5697
35 45 4904
35 46 8539
35 47 1406
35 48 1425
35 49 7630
35 50 5923
35 51 9215
35 52 166
35 53 5527
35 54 3273
35 55 8119
35 56 452
35 57 8601
35 58 8214
35 59 4537
35 60 1485
35 61 4404
35 62 8672
35 63 484
35 64 9326
35 65 5653
35 66 5630
35 67 7172
35 68 6405
35 69 1936
35 70 390
35 71 6279
35 72 3550
35 73 2869
35 74 2627
35 75 5281
35 76 5002
35 77 2270
35 78 5501
35 79 5633
35 80 6598
35 81 1160
35 82 3565
35 83 1494
35 84 1022
35 85 722
35 86 6763
35 87 6578
35 88 5751
35 89 2167
35 90 8584
35 91 1221
35 92 8398
35 93 4990
35 94 7963
35 95 7225
35 96 3021
35 97 7329
35 98 9591
35 99 9657
35 100 3882
36 1 534
36 2 3807
36 3 3896
36 4 234
36 5 72
36 6 262
36 7 2015
36 8 9480
36 9 8123
36 10 3781
36 11 140
36 12 931
36 13 207
36 14 1983
36 15 7527
36 16 7288
36 17 212
36 18 4371
36 19 2216
36 20 9489
36 21 6955
36 22 6899
36 23 6481
36 24 8585
36 25 924
36 26 9517
36 27 5180
36 28 1732
36 29 464
36 30 6511
36 31 2800
36 32 8350
36 33 400
36 34 262
36 35 7193
36 37 7397
36 38 814
36 39 231
36 40 4746
36 41 6719
36 42 9220
36 43 6171
36 44 7601
36 45 380
36 46 1130
36 47 7335
36 48 6594
36 49 2290
36 50 836
36 51 2748
36 52 512
36 53 2569
36 54 221
36 55 7959
36 56 8978
36 57 5467
36 58 1096
36 59 2900
36 60 6643
36 61 9650
36 62 3954
36 63 1327
36 64 5507
36 65 4844
36 66 6242
36 67 1495
36 68 1991
36 69 3694
36 70 852
36 71 1400
36 72 460
36 73 6777
36 74 9376
36 75 6925
36 76 2822
36 77 4688
36 78 8818
36 79 1269
36 80 4812
36 81 2120
36 82 8767
36 83 2338
36 84 3263
36 85 6279
36 86 4492
36 87 8680
36 88 3414
36 89 5735
36 90 5414
36 91 3550
36 92 5719
36 93 8666
36 94 9031
36 95 2296
36 96 3044
36 97 1246
36 98 2337
36 99 334
36 100 7650
37 1 3824
37 2 1100
37 3 2040
37 4 5325
37 5 1955
37 6 7814
37 7 2833
37 8 5845
37 9 7648
37 10 3513
37 11 7201
37 12 6462
37 13 2705
37 14 1336
37 15 8763
37 16 3135
37 17 6732
37 18 8268
37 19 6540
37 20 9707
37 21 471
37 22 2382
37 23 2721
37 24 454
37 25 4416
37 26 3928
37 27 7875
37 28 2412
37 29 9329
37 30 3231
37 31 7906
37 32 7807
37 33 6201
37 34 6682
37 35 670
37 36 840
37 38 3690
37 39 9616
37 40 6847
37 41 5669
37 42 2357
37 43 6876
37 44 2772
37 45 3350
37 46 8313
37 47 5589
37 48 1611
37 49 2884
37 50 3230
37 51 572
37 52 7414
37 53 681
37 54 1987
37 55 5991
37 56 5955
37 57 3816
37 58 3632
37 59 9013
37 60 4374
37 61 6501
37 62 3632
37 63 3657
37 64 1376
37 65 9509
37 66 7578
37 67 8155
37 68 9044
37 69 5873
37 70 6578
37 71 149
37 72 6658
37 73 2296
37 74 2178
37 75 5398
37 76 1451
37 77 888
37 78 8211
37 79 5558
37 80 5955
37 81 7349
37 82 2831
37 83 2184
37 84 9193
37 85 1315
37 86 693
37 87 1279
37 88 4870
37 89 4198
37 90 1488
37 91 4490
37 92 6660
37 93 113
37 94 2866
37 95 3818
37 96 9712
37 97 5953
37 98 9028
37 99 6322
37 100 5253
38 1 5711
38 2 2747
38 3 5871
38 4 9910
38 5 9103
38 6 6344
38 7 6749
38 8 5562
38 9 5622
38 10 328
38 11 5946
38 12 134
38 13 4916
38 14 8632
38 15 2667
38 16 8878
38 17 2603
38 18 7681
38 19 9208
38 20 6313
38 21 1311
38 22 6838
38 23 816
38 24 2984
38 25 7421
38 26 6909
38 27 3716
38 28 5425
38 29 4942
38 30 9003
38 31 2768
38 32 4078
38 33 8881
38 34 5126
38 35 9694
38 36 1767
38 37 7694
38 39 8083
38 40 3099
38 41 3239
38 42 2911
38 43 1785
38 44 8835
38 45 9773
38 46 1682
38 47 488
38 48 7688
38 49 4423
38 50 521
38 51 4809
38 52 1488
38 53 9932
38 54 4901
38 55 5975
38 56 3638
38 57 474
38 58 5784
38 59 6775
38 60 3143
38 61 3161
38 62 8560
38 63 8457
38 64 5184
38 65 5464
38 66 908
38 67 8291
38 68 4245
38 69 4349
38 70 684
38 71 9800
38 72 3336
38 73 4810
38 74 7977
38 75 4475
38 76 8271
38 77 4175
38 78 6248
38 79 3359
38 80 6998
38 81 6626
38 82 6087
38 83 1943
38 84 7218
38 85 5464
38 86 5755
38 87 308
38 88 8785
38 89 9280
38 90 3894
38 91 7498
38 92 7877
38 93 3828
38 94 248
38 95 2221
38 96 7509
38 97 5448
38 98 1803
38 99 6457
38 100 994
39 1 449
39 2 3886
39 3 1018
39 4 6695
39 5 8652
39 6 4488
39 7 337
39 8 9540
39 9 100
39 10 2576
39 11 49
39 12 5138
39 13 3706
39 14 8918
39 15 6981
39 16 3966
39 17 2611
39 18 6683
39 19 8121
39 20 1411
39 21 6775
39 22 3051
39 23 8790
39 24 1046
39 25 5525
39 26 2741
39 27 8537
39 28 5760
39 29 8264
39 30 1165
39 31 1546
39 32 4213
39 33 3445
39 34 2730
39 35 8089
39 36 3644
39 37 4851
39 38 4057
39 40 6545
39 41 4
39 42 5121
39 43 8437
39 44 131
39 45 3937
39 46 3658
39 47 8489
39 48 8259
39 49 3470
39 50 9337
39 51 9235
39 52 1419
39 53 8983
39 54 9722
39 55 4539
39 56 8549
39 57 2525
39 58 8394
39 59 8056
39 60 1060
39 61 1919
39 62 4589
39 63 3023
39 64 2858
39 65 8233
39 66 7926
39 67 9084
39 68 8718
39 69 8310
39 70 3877
39 71 6467
39 72 9188
39 73 1129
39 74 434
39 75 8219
39 76 9130
39 77 4866
39 78 3906
39 79 8619
39 80 6516
39 81 2756
39 82 9660
39 83 2526
39 84 8689
39 85 464
39 86 1992
39 87 9006
39 88 2957
39 89 4710
39 90 5803
39 91 3908
39 92 1977
39 93 2933
39 94 3858
39 95 9189
39 96 7676
39 97 6235
39 98 6081
39 99 1159
39 100 25
40 1 7575
40 2 3593
40 3 2243
40 4 8904
40 5 637
40 6 9713
40 7 6278
40 8 272
40 9 7706
40 10 4068
40 11 4383
40 12 1887
40 13 3212
40 14 5700
40 15 7375
40 16 309
40 17 2318
40 18 8049
40 19 8639
40 20 650
40 21 4320
40 22 1073
40 23 4475
40 24 3871
40 25 9393
40 26 2032
40 27 6042
40 28 5899
40 29 6678
40 30 6066
40 31 197
40 32 7807
40 33 225
40 34 5387
40 35 4689
40 36 1853
40 37 7230
40 38 5517
40 39 2537
40 41 3836
40 42 8120
40 43 497
40 44 4227
40 45 2878
40 46 7788
40 47 8882
40 48 8350
40 49 6407
40 50 5798
40 51 7382
40 52 9022
40 53 9985
40 54 629
40 55 142
40 56 7138
40 57 4918
40 58 6172
40 59 6087
40 60 5529
40 61 4244
40 62 4332
40 63 6898
40 64 7887
40 65 4770
40 66 6248
40 67 9556
40 68 3038
40 69 4095
40 70 8764
40 71 6175
40 72 658
40 73 6647
40 74 7280
40 75 1409
40 76 8272
40 77 516
40 78 3706
40 79 8983
40 80 7528
40 81 1116
40 82 107
40 83 6408
40 84 2820
40 85 8689
40 86 4101
40 87 5816
40 88 5424
40 89 116
40 90 7288
40 91 5780
40 92 8952
40 93 9567
40 94 9386
40 95 3605
40 96 6650
40 97 6849
40 98 9980
40 99 1154
40 100 9910
41 1 2364
41 2 1415
41 3 9359
41 4 2828
41 5 667
41 6 9698
41 7 2951
41 8 3041
41 9 8336
41 10 90
41 11 7460
41 12 5480
41 13 7362
41 14 3752
41 15 4969
41 16 7242
41 17 1960
41 18 6722
41 19 172
41 20 7176
41 21 3842
41 22 7002
41 23 7054
41 24 9314
41 25 6563
41 26 7721
41 27 4770
41 28 9263
41 29 1834
41 30 9094
41 31 4325
41 32 71
41 33 2717
41 34 4880
41 35 524
41 36 9202
41 37 6845
41 38 6303
41 39 2903
41 40 1575
41 42 1506
41 43 6730
41 44 7425
41 45 548
41 46 8783
41 47 7004
41 48 8206
41 49 3978
41 50 1652
41 51 5734
41 52 1529
41 53 7882
41 54 5096
41 55 4694
41 56 9277
41 57 3976
41 58 4598
41 59 5190
41 60 1334
41 61 5394
41 62 380
41 63 7588
41 64 7204
41 65 833
41 66 9588
41 67 3259
41 68 8029
41 69 4767
41 70 3724
41 71 9897
41 72 5739
41 73 5958
41 74 3582
41 75 2492
41 76 2618
41 77 331
41 78 6273
41 79 4411
41 80 9025
41 81 4647
41 82 4488
41 83 7234
41 84 3782
41 85 8496
41 86 5290
41 87 8451
41 88 890
41 89 7212
41 90 4641
41 91 7539
41 92 3793
41 93 4825
41 94 358
41 95 8720
41 96 9379
41 97 5974
41 98 734
41 99 4701
41 100 5221
42 1 501
