100 9900
21 50 1676
21 51 2939
21 52 2243
21 53 4308
21 54 4283
21 55 526
21 56 2074
21 57 3317
21 58 6379
21 59 4964
21 60 8966
21 61 2285
21 62 6734
21 63 9314
21 64 9283
21 65 7447
21 66 8223
21 67 6813
21 68 5309
21 69 2159
21 70 2863
21 71 3718
21 72 5733
21 73 6325
21 74 3125
21 75 7152
21 76 4613
21 77 9476
21 78 475
21 79 3261
21 80 3297
21 81 8806
21 82 9957
21 83 313
21 84 472
21 85 9334
21 86 1768
21 87 6204
21 88 8967
21 89 5034
21 90 1743
21 91 3549
21 92 6575
21 93 8676
21 94 9213
21 95 2665
21 96 8759
21 97 3677
21 98 9322
21 99 2423
21 100 695
22 1 1978
22 2 9286
22 3 2080
22 4 2729
22 5 1924
22 6 1337
22 7 5889
22 8 460
22 9 7782
22 10 6589
22 11 8909
22 12 5774
22 13 8301
22 14 1135
22 15 6543
22 16 4745
22 17 1928
22 18 3158
22 19 4714
22 20 4880
22 21 935
22 23 3422
22 24 2241
22 25 8857
22 26 8827
22 27 1785
22 28 5863
22 29 7783
22 30 6030
22 31 9797
22 32 9291
22 33 2871
22 34 4286
22 35 9881
22 36 4950
22 37 7402
22 38 7675
22 39 2645
22 40 707
22 41 9306
22 42 9843
22 43 1792
22 44 4044
22 45 3067
22 46 8887
22 47 2835
22 48 9339
22 49 9528
22 50 4282
22 51 6973
22 52 1425
22 53 120
22 54 3399
22 55 2456
22 56 4560
22 57 1202
22 58 8404
22 59 4633
22 60 6750
22 61 4447
22 62 2655
22 63 5321
22 64 7617
22 65 6170
22 66 2327
22 67 3814
22 68 8752
22 69 4212
22 70 710
22 71 2374
22 72 2838
22 73 599
22 74 4958
22 75 8373
22 76 1369
22 77 4029
22 78 2160
22 79 2293
22 80 8099
22 81 1870
22 82 5572
22 83 1695
22 84 1045
22 85 1140
22 86 5255
22 87 6955
22 88 4455
22 89 3474
22 90 6728
22 91 8905
22 92 487
22 93 1722
22 94 184
22 95 9904
22 96 2146
22 97 7017
22 98 3764
22 99 6357
22 100 6103
23 1 4713
23 2 8689
23 3 8235
23 4 4100
23 5 3701
23 6 1149
23 7 4637
23 8 1737
23 9 5645
23 10 8205
23 11 1788
23 12 9138
23 13 5658
23 14 7077
23 15 9607
23 16 2154
23 17 4547
23 18 9980
23 19 4110
23 20 7489
23 21 420
23 22 4782
23 24 8973
23 25 5131
23 26 818
23 27 4436
23 28 9316
23 29 6180
23 30 8271
23 31 95
23 32 6182
23 33 2321
23 34 1388
23 35 4736
23 36 3756
23 37 8904
23 38 942
23 39 7125
23 40 9905
23 41 7714
23 42 2955
23 43 9323
23 44 287
23 45 2931
23 46 1820
23 47 6771
23 48 6633
23 49 2245
23 50 5488
23 51 25
23 52 1316
23 53 2598
23 54 1852
23 55 3277
23 56 8785
23 57 1777
23 58 1534
23 59 4952
23 60 641
23 61 9478
23 62 3654
23 63 2070
23 64 1667
23 65 1424
23 66 6035
23 67 5397
23 68 9972
23 69 1672
23 70 8162
23 71 5844
23 72 7576
23 73 389
23 74 4816
23 75 3325
23 76 8083
23 77 2240
23 78 3118
23 79 7551
23 80 857
23 81 3802
23 82 2329
23 83 662
23 84 4051
23 85 5341
23 86 6025
23 87 4258
23 88 7446
23 89 5579
23 90 4231
23 91 5559
23 92 2808
23 93 6648
23 94 9139
23 95 4676
23 96 8374
23 97 2783
23 98 5973
23 99 9748
23 100 2246
24 1 2899
24 2 4803
24 3 1683
24 4 1009
24 5 2083
24 6 3713
24 7 4598
24 8 7641
24 9 7515
24 10 5530
24 11 4007
24 12 9843
24 13 1350
24 14 264
24 15 7730
24 16 8222
24 17 5579
24 18 8018
24 19 3679
24 20 6111
24 21 2676
24 22 3380
24 23 2134
24 25 5863
24 26 6681
24 27 1491
24 28 5340
24 29 6373
24 30 1078
24 31 259
24 32 5539
24 33 253
24 34 5866
24 35 693
24 36 5123
24 37 2949
24 38 1717
24 39 7142
24 40 9196
24 41 4910
24 42 6988
24 43 1305
24 44 9408
24 45 5550
24 46 3498
24 47 7429
24 48 5993
24 49 5576
24 50 7251
24 51 1004
24 52 2976
24 53 8514
24 54 5064
24 55 6269
24 56 963
24 57 1298
24 58 164
24 59 5760
24 60 1639
24 61 2670
24 62 8158
24 63 1669
24 64 2132
24 65 8036
24 66 2378
24 67 8619
24 68 2885
24 69 5377
24 70 9049
24 71 5908
24 72 3424
24 73 3867
24 74 8933
24 75 7661
24 76 2889
24 77 1540
24 78 275
24 79 591
24 80 1832
24 81 4728
24 82 9008
24 83 7095
24 84 5411
24 85 3935
24 86 6854
24 87 7496
24 88 1453
24 89 3440
24 90 6807
24 91 901
24 92 2772
24 93 7582
24 94 1274
24 95 7999
24 96 1626
24 97 2906
24 98 6362
24 99 646
24 100 6189
25 1 4711
25 2 4415
25 3 6507
25 4 5901
25 5 7247
25 6 3805
25 7 3547
25 8 5369
25 9 4890
25 10 9557
25 11 1459
25 12 6673
25 13 6352
25 14 8299
25 15 2663
25 16 1628
25 17 6573
25 18 7321
25 19 1869
25 20 123
25 21 7183
25 22 6194
25 23 9272
25 24 2267
25 26 8003
25 27 8661
25 28 7546
25 29 7029
25 30 4185
25 31 889
25 32 7092
25 33 3455
25 34 1769
25 35 8746
25 36 9971
25 37 6412
25 38 6369
25 39 1092
25 40 4794
25 41 5684
25 42 1046
25 43 2264
25 44 6599
25 45 686
25 46 244
25 47 6352
25 48 883
25 49 515
25 50 693
25 51 4345
25 52 3123
25 53 3622
25 54 5716
25 55 2478
25 56 2054
25 57 6456
25 58 4732
25 59 8948
25 60 7029
25 61 9874
25 62 7069
25 63 418
25 64 1118
25 65 6770
25 66 1338
25 67 8422
25 68 6034
25 69 8200
25 70 4564
25 71 4792
25 72 2165
25 73 3964
25 74 1000
25 75 7284
25 76 9833
25 77 2570
25 78 1797
25 79 9238
25 80 1558
25 81 2320
25 82 6589
25 83 5791
25 84 9914
25 85 558
25 86 6496
25 87 8835
25 88 2962
25 89 9306
25 90 9231
25 91 5497
25 92 9710
25 93 8335
25 94 9657
25 95 4824
25 96 9730
25 97 9545
25 98 8739
25 99 9550
25 100 6112
26 1 4073
26 2 5234
26 3 1215
26 4 6625
26 5 4052
26 6 9952
26 7 4438
26 8 9958
26 9 374
26 10 3346
26 11 616
26 12 2607
26 13 583
26 14 7556
26 15 8609
26 16 1318
26 17 5196
26 18 2264
26 19 110
26 20 1319
26 21 1797
26 22 8134
26 23 8272
26 24 1339
26 25 8825
26 27 451
26 28 8238
26 29 704
26 30 9039
26 31 4222
26 32 7602
26 33 8748
26 34 5939
26 35 2515
26 36 8027
26 37 9000
26 38 8861
26 39 3999
26 40 533
26 41 4917
26 42 3805
26 43 3645
26 44 8450
26 45 9621
26 46 9166
26 47 8582
26 48 1866
26 49 8184
26 50 6069
26 51 8791
26 52 2128
26 53 247
26 54 3772
26 55 5860
26 56 1621
26 57 7036
26 58 2452
26 59 1998
26 60 1184
26 61 4041
26 62 8096
26 63 2041
26 64 3566
26 65 8550
26 66 6722
26 67 1519
26 68 5089
26 69 561
26 70 3287
26 71 9559
26 72 6728
26 73 4697
26 74 3085
26 75 5541
26 76 6607
26 77 2290
26 78 7453
26 79 4022
26 80 9677
26 81 840
26 82 7523
26 83 1441
26 84 2258
26 85 1012
26 86 7744
26 87 972
26 88 575
26 89 7901
26 90 2038
26 91 8931
26 92 2751
26 93 5913
26 94 3849
26 95 8247
26 96 7638
26 97 1355
26 98 6975
26 99 182
26 100 6511
27 1 5836
27 2 5416
27 3 1048
27 4 2573
27 5 7258
27 6 4483
27 7 7286
27 8 7489
27 9 2416
27 10 8101
27 11 6360
27 12 9294
27 13 7302
27 14 2230
27 15 9240
27 16 9858
27 17 7438
27 18 2201
27 19 9437
27 20 2809
27 21 1232
27 22 2779
27 23 4027
27 24 4590
27 25 6361
27 26 2892
27 28 9618
27 29 2777
27 30 3090
27 31 3782
27 32 2653
27 33 7542
27 34 4783
27 35 7144
27 36 3038
27 37 2843
27 38 2219
27 39 6605
27 40 7524
27 41 9976
27 42 2667
27 43 1065
27 44 2985
27 45 1009
27 46 7355
27 47 2211
27 48 2693
27 49 4893
27 50 7304
27 51 5344
27 52 8802
27 53 8680
27 54 8656
27 55 5892
27 56 7505
27 57 9384
27 58 7898
27 59 7595
27 60 8887
27 61 5688
27 62 692
27 63 7664
27 64 2375
27 65 1043
27 66 8704
27 67 9734
27 68 3475
27 69 4265
27 70 8749
27 71 3749
27 72 4332
27 73 9163
27 74 7052
27 75 6175
27 76 8243
27 77 9296
27 78 165
27 79 3236
27 80 8947
27 81 2783
27 82 8790
27 83 354
27 84 3028
27 85 9158
27 86 982
27 87 4658
27 88 4983
27 89 554
27 90 2527
27 91 4239
27 92 1114
27 93 4546
27 94 8716
27 95 901
27 96 1463
27 97 4651
27 98 3043
27 99 1191
27 100 305
28 1 3840
28 2 9021
28 3 3980
28 4 8879
28 5 1800
28 6 318
28 7 8303
28 8 1111
28 9 2193
28 10 3038
28 11 9188
28 12 1828
28 13 1459
28 14 1838
28 15 6728
28 16 3458
28 17 9136
28 18 5841
28 19 389
28 20 6168
28 21 5848
28 22 9254
28 23 9702
28 24 143
28 25 6746
28 26 8873
28 27 9562
28 29 663
28 30 8602
28 31 924
28 32 6864
28 33 6672
28 34 4394
28 35 437
28 36 3979
28 37 927
28 38 9386
28 39 7679
28 40 6333
28 41 2630
28 42 5171
28 43 1941
28 44 9220
28 45 3924
28 46 6980
28 47 7038
28 48 829
28 49 2073
28 50 9374
28 51 4817
28 52 586
28 53 6329
28 54 5414
28 55 1638
28 56 4445
28 57 8076
28 58 871
28 59 3899
28 60 951
28 61 5939
28 62 8239
28 63 4204
28 64 7230
28 65 1733
28 66 3362
28 67 9234
28 68 7999
28 69 8358
28 70 4825
28 71 2400
28 72 9868
28 73 7771
28 74 4702
28 75 5583
28 76 5287
28 77 542
28 78 9227
28 79 1189
28 80 9801
28 81 8586
28 82 8141
28 83 4149
28 84 8119
28 85 7120
28 86 2321
28 87 9929
28 88 2445
28 89 5088
28 90 6389
28 91 2368
28 92 5239
28 93 8153
28 94 3472
28 95 6167
28 96 7077
28 97 3203
28 98 5682
28 99 6531
28 100 2141
29 1 7739
29 2 3032
29 3 2044
29 4 2007
29 5 5446
29 6 3026
29 7 8733
29 8 4404
29 9 337
29 10 4056
29 11 7543
29 12 734
29 13 3965
29 14 7791
29 15 1832
29 16 138
29 17 1325
29 18 6677
29 19 3890
29 20 876
29 21 4705
29 22 3257
29 23 6706
29 24 8320
29 25 7994
29 26 165
29 27 9534
29 28 4005
29 30 9936
29 31 2757
29 32 7527
29 33 8260
29 34 7983
29 35 2787
29 36 6167
29 37 4241
29 38 6729
29 39 9502
29 40 4514
29 41 2463
29 42 6694
29 43 5400
29 44 6101
29 45 8149
29 46 6682
29 47 6321
29 48 6778
29 49 4348
29 50 2979
29 51 9643
29 52 1693
29 53 1397
29 54 9454
29 55 8144
29 56 1297
29 57 4964
29 58 4660
29 59 3406
29 60 1811
29 61 9893
29 62 3296
29 63 8760
29 64 3623
29 65 6772
29 66 3568
29 67 5989
29 68 2589
29 69 571
29 70 1390
29 71 1529
29 72 3423
29 73 5027
29 74 2021
29 75 4505
29 76 2620
29 77 9464
29 78 1413
29 79 9135
29 80 9009
29 81 5734
29 82 5800
29 83 2122
29 84 2883
29 85 8338
29 86 501
29 87 3006
29 88 2368
29 89 9681
29 90 204
29 91 1979
29 92 5527
29 93 5210
29 94 4024
29 95 6855
29 96 2819
29 97 1660
29 98 6114
29 99 2311
29 100 6549
30 1 946
30 2 257
30 3 4856
30 4 6955
30 5 4045
30 6 5888
30 7 2344
30 8 4436
30 9 3822
30 10 2047
30 11 4126
30 12 4868
30 13 1477
30 14 5520
30 15 683
30 16 9559
30 17 9122
30 18 2689
30 19 6039
30 20 5254
30 21 5828
30 22 2662
30 23 7832
30 24 5054
30 25 6306
30 26 8408
30 27 2000
30 28 8315
30 29 5393
30 31 8275
30 32 7141
30 33 1284
30 34 8990
30 35 5216
30 36 7069
30 37 2933
30 38 6066
30 39 8113
30 40 8070
30 41 9260
30 42 2181
30 43 4345
30 44 2325
30 45 5401
30 46 2639
30 47 1821
30 48 8881
30 49 8952
30 50 2320
30 51 7149
30 52 60
30 53 2721
30 54 9409
30 55 4617
30 56 2457
30 57 8681
30 58 6217
30 59 8184
30 60 1529
30 61 1579
30 62 3902
30 63 9350
30 64 1771
30 65 45
30 66 7050
30 67 334
30 68 4106
30 69 5182
30 70 9012
30 71 2266
30 72 7749
30 73 4945
30 74 3065
30 75 3970
30 76 1895
30 77 3791
30 78 4305
30 79 7522
30 80 2980
30 81 5896
30 82 4416
30 83 9172
30 84 5851
30 85 6713
30 86 9286
30 87 885
30 88 6893
30 89 7718
30 90 3267
30 91 2166
30 92 2966
30 93 6875
30 94 7726
30 95 6918
30 96 3125
30 97 3249
30 98 4279
30 99 4499
30 100 288
31 1 6654
31 2 8661
31 3 4259
31 4 1924
31 5 3734
31 6 7596
31 7 2365
31 8 9446
31 9 1819
31 10 897
31 11 4142
31 12 897
31 13 8480
31 14 8878
31 15 2029
31 16 1749
31 17 1927
31 18 5328
31 19 9617
31 20 4842
31 21 4308
31 22 9142
31 23 6485
31 24 1652
31 25 2653
31 26 2735
31 27 590
31 28 6302
31 29 4412
31 30 4602
31 32 2623
31 33 6923
31 34 4442
31 35 8870
31 36 8430
31 37 7157
31 38 3441
31 39 5751
31 40 9067
31 41 1002
31 42 3162
31 43 7075
31 44 3747
31 45 5897
31 46 474
31 47 5112
31 48 6030
31 49 5095
31 50 2391
31 51 5212
31 52 8622
31 53 1105
31 54 8317
31 55 3677
31 56 8376
31 57 2768
31 58 3986
31 59 3346
31 60 1165
31 61 2637
31 62 9446
31 63 3572
31 64 4684
31 65 9629
31 66 8398
31 67 1862
31 68 6289
31 69 33
31 70 958
31 71 4375
31 72 48
31 73 1110
31 74 485
31 75 9090
31 76 6209
31 77 4534
31 78 481
31 79 3546
31 80 1464
31 81 8943
31 82 8789
31 83 424
31 84 9502
31 85 8740
31 86 8316
31 87 5975
31 88 7619
31 89 7058
31 90 6527
31 91 5198
31 92 2182
31 93 5592
31 94 4127
31 95 6783
31 96 9561
31 97 3222
31 98 929
31 99 7728
31 100 1640
32 1 8002
32 2 2499
32 3 9317
32 4 8022
32 5 3759
32 6 1396
32 7 5032
32 8 4559
32 9 9496
32 10 4471
32 11 7280
32 12 6066
32 13 1619
32 14 3970
32 15 3585
32 16 1344
32 17 6857
32 18 2302
32 19 6
32 20 9269
32 21 1801
32 22 6937
32 23 9494
32 24 1775
32 25 7434
32 26 7158
32 27 9271
32 28 9901
32 29 1511
32 30 6195
32 31 239
32 33 5301
32 34 6603
32 35 1964
32 36 3255
32 37 8265
32 38 9783
32 39 1431
32 40 9381
32 41 2681
32 42 2199
32 43 2141
32 44 4678
32 45 5475
32 46 5102
32 47 6769
32 48 2182
32 49 2561
32 50 3996
32 51 5724
32 52 582
32 53 9438
32 54 4674
32 55 3394
32 56 6993
32 57 67
32 58 7880
32 59 805
32 60 3054
32 61 7338
32 62 2980
32 63 5394
32 64 4555
32 65 9022
32 66 7226
32 67 9564
32 68 9015
32 69 9787
32 70 7711
32 71 8899
32 72 2113
32 73 6259
32 74 7473
32 75 7583
32 76 5293
32 77 3085
32 78 8667
32 79 2032
32 80 8776
32 81 1581
32 82 6909
32 83 8040
32 84 5115
32 85 3467
32 86 377
32 87 8908
32 88 4230
32 89 1080
32 90 2214
32 91 6154
32 92 1346
32 93 9724
32 94 2835
32 95 9991
32 96 1289
32 97 3428
32 98 4817
32 99 7142
32 100 6910
33 1 9924
33 2 8527
33 3 4257
33 4 2455
33 5 6262
33 6 2058
33 7 5724
33 8 4994
33 9 5981
33 10 1222
33 11 2474
33 12 2851
33 13 7985
33 14 6006
33 15 6411
33 16 3190
33 17 9789
33 18 5220
33 19 1415
33 20 4559
33 21 6378
33 22 3960
33 23 696
33 24 8735
33 25 2169
33 26 492
33 27 1112
33 28 5176
33 29 231
33 30 6273
33 31 4239
33 32 1313
33 34 3702
33 35 9938
33 36 1169
33 37 7709
33 38 8285
33 39 4177
33 40 2219
33 41 4468
33 42 1504
33 43 6514
33 44 8007
33 45 7766
33 46 6455
33 47 7907
33 48 9395
33 49 9211
33 50 758
33 51 9163
33 52 9836
33 53 1820
33 54 2415
33 55 6445
33 56 494
33 57 2526
33 58 4923
33 59 6555
33 60 5777
33 61 2121
33 62 4622
33 63 686
33 64 9711
33 65 8565
33 66 626
33 67 2844
33 68 318
33 69 9097
33 70 3334
33 71 551
33 72 7638
33 73 4217
33 74 7905
33 75 1059
33 76 6352
33 77 4949
33 78 6076
33 79 2770
33 80 51
33 81 5371
33 82 2377
33 83 5328
33 84 7728
33 85 3796
33 86 5953
33 87 6804
33 88 1998
33 89 219
33 90 7507
33 91 8958
33 92 2434
33 93 5674
33 94 5585
33 95 7116
33 96 616
33 97 36
33 98 330
33 99 7218
33 100 4717
34 1 9547
34 2 2037
34 3 3229
34 4 2084
34 5 5426
34 6 2956
34 7 9244
34 8 2786
34 9 1374
34 10 137
34 11 8975
34 12 1569
34 13 8882
34 14 1164
34 15 4760
34 16 8547
34 17 9281
34 18 673
34 19 6085
34 20 8233
34 21 8434
34 22 6586
34 23 8597
34 24 3135
34 25 9462
34 26 3397
34 27 4108
34 28 3162
34 29 6921
34 30 4069
34 31 3558
34 32 4308
34 33 7563
34 35 4835
34 36 5692
34 37 3548
34 38 5617
34 39 8087
34 40 3810
34 41 1101
34 42 8763
34 43 8433
34 44 9627
34 45 5214
34 46 5301
34 47 4118
34 48 4374
34 49 3558
34 50 3688
34 51 5964
34 52 820
34 53 4311
34 54 4736
34 55 4477
34 56 6499
34 57 2056
34 58 3796
34 59 5458
34 60 145
34 61 8573
34 62 6270
34 63 7697
34 64 545
34 65 6031
34 66 6614
34 67 8770
34 68 8593
34 69 653
34 70 7552
34 71 5171
34 72 6801
34 73 9202
34 74 3235
34 75 9877
34 76 1041
34 77 4493
34 78 4828
34 79 6861
34 80 463
34 81 2402
34 82 6676
34 83 6788
34 84 4945
34 85 4067
34 86 8297
34 87 3801
34 88 8634
34 89 6289
34 90 6
34 91 1835
34 92 2493
34 93 5941
34 94 8173
34 95 8362
34 96 6930
34 97 5750
34 98 4548
34 99 1879
34 100 3931
35 1 3417
35 2 865
35 3 2062
35 4 4264
35 5 9024
35 6 9430
35 7 103
35 8 8812
35 9 4291
35 10 1010
35 11 5058
35 12 8639
35 13 1436
35 14 7943
35 15 3179
35 16 1323
35 17 9662
35 18 9992
35 19 2572
35 20 581
35 21 1186
35 22 454
35 23 9972
35 24 3481
35 25 1059
35 26 80
35 27 9051
35 28 2249
35 29 5709
35 30 9958
35 31 6364
35 32 4453
35 33 9261
35 34 2012
35 36 8008
35 37 5903
35 38 3671
35 39 6146
35 40 6057
35 41 2608
35 42 9156
35 43 4589
35 44 8974
35 45 2342
35 46 2787
35 47 2721
35 48 5409
35 49 3732
35 50 2066
35 51 1728
35 52 6073
35 53 7032
35 54 9923
35 55 7429
35 56 3852
35 57 2316
35 58 4660
35 59 9165
35 60 2813
35 61 2248
35 62 5254
35 63 6163
35 64 3015
35 65 3247
35 66 1545
35 67 575
35 68 6967
35 69 6947
35 70 6859
35 71 2631
35 72 1703
35 73 1742
35 74 7820
35 75 7858
35 76 8743
35 77 3183
35 78 1057
35 79 1570
35 80 7512
35 81 391
35 82 4907
35 83 6095
35 84 9818
35 85 5639
35 86 8476
35 87 9483
35 88 7159
35 89 6243
35 90 7481
35 91 1554
35 92 6950
35 93 6026
35 94 498
35 95 2569
35 96 6569
35 97 4825
35 98 9759
35 99 5616
35 100 4375
36 1 4450
36 2 5112
36 3 4943
36 4 6369
36 5 4447
36 6 952
36 7 5878
36 8 9781
36 9 5064
36 10 2919
36 11 8072
36 12 741
36 13 9431
36 14 5213
36 15 8448
36 16 9067
36 17 7870
36 18 4275
36 19 9183
36 20 3318
36 21 769
36 22 7062
36 23 2339
36 24 6075
36 25 6194
36 26 4207
36 27 284
36 28 5398
36 29 1787
36 30 1115
36 31 5325
36 32 3389
36 33 461
36 34 9472
36 35 7994
36 37 6492
36 38 1710
36 39 429
36 40 4732
36 41 9323
36 42 9939
36 43 9937
36 44 4944
36 45 6659
36 46 3266
36 47 3730
36 48 7703
36 49 8427
36 50 5840
36 51 103
36 52 7818
36 53 4558
36 54 2296
36 55 2631
36 56 6787
36 57 4569
36 58 507
36 59 9916
36 60 1971
36 61 6713
36 62 9900
36 63 2231
36 64 1545
36 65 4065
36 66 3655
36 67 941
36 68 8842
36 69 2757
36 70 2715
36 71 534
36 72 3770
36 73 7386
36 74 375
36 75 5534
36 76 8004
36 77 637
36 78 8161
36 79 2598
36 80 3452
36 81 1822
36 82 5732
36 83 3880
36 84 381
36 85 3243
36 86 4411
36 87 6994
36 88 2981
36 89 8268
36 90 5150
36 91 9815
36 92 5676
36 93 3057
36 94 5350
36 95 7931
36 96 1229
36 97 8924
36 98 2421
36 99 5116
36 100 2160
37 1 5505
37 2 1481
37 3 3271
37 4 3817
37 5 9371
37 6 116
37 7 3858
37 8 9360
37 9 8613
37 10 3218
37 11 437
37 12 8635
37 13 3284
37 14 2603
37 15 5920
37 16 6016
37 17 8655
37 18 6267
37 19 6270
37 20 4718
37 21 4466
37 22 1519
37 23 503
37 24 5268
37 25 5942
37 26 2058
37 27 6385
37 28 2395
37 29 6314
37 30 6524
37 31 8748
37 32 3469
37 33 4097
37 34 8801
37 35 8050
37 36 5838
37 38 2665
37 39 2057
37 40 5014
37 41 6087
37 42 6517
37 43 7103
37 44 3860
37 45 5044
37 46 9183
37 47 9323
37 48 2860
37 49 5193
37 50 8319
37 51 8477
37 52 7226
37 53 5100
37 54 9207
37 55 9513
37 56 3007
37 57 5041
37 58 944
37 59 5059
37 60 6352
37 61 8246
37 62 3418
37 63 6645
37 64 9515
37 65 5069
37 66 3649
37 67 5724
37 68 5917
37 69 2777
37 70 8243
37 71 669
37 72 2640
37 73 3
37 74 411
37 75 6193
37 76 6825
37 77 3913
37 78 7235
37 79 1940
37 80 4073
37 81 8884
37 82 3089
37 83 3310
37 84 3222
37 85 9296
37 86 6975
37 87 6391
37 88 904
37 89 8630
37 90 4231
37 91 4495
37 92 1525
37 93 3398
37 94 8088
37 95 8064
37 96 1221
37 97 8294
37 98 3619
37 99 6552
37 100 718
38 1 2136
38 2 5951
38 3 7056
38 4 3240
38 5 3354
38 6 9174
38 7 2359
38 8 2539
38 9 4381
38 10 8029
38 11 1122
38 12 6912
38 13 3333
38 14 9775
38 15 398
38 16 397
38 17 2022
38 18 3849
38 19 9841
38 20 6239
38 21 2459
38 22 9894
38 23 7517
38 24 7660
38 25 3144
38 26 4907
38 27 6498
38 28 6880
38 29 5119
38 30 2638
38 31 5594
38 32 1985
38 33 3237
38 34 2015
38 35 3081
38 36 9385
38 37 2105
38 39 3812
38 40 8559
38 41 8957
38 42 7399
38 43 7793
38 44 664
38 45 2658
38 46 6772
38 47 7264
38 48 8565
38 49 4331
38 50 7188
38 51 8353
38 52 6985
38 53 2841
38 54 5763
38 55 5762
38 56 2463
38 57 4646
38 58 14
38 59 4581
38 60 7954
38 61 4190
38 62 559
38 63 4825
38 64 2416
38 65 825
38 66 882
38 67 5939
38 68 5260
38 69 5528
38 70 7789
38 71 7351
38 72 9737
38 73 1448
38 74 445
38 75 695
38 76 3533
38 77 6036
38 78 8534
38 79 2074
38 80 6900
38 81 9038
38 82 8875
38 83 8656
38 84 1365
38 85 9389
38 86 802
38 87 3626
38 88 5380
38 89 3995
38 90 3867
38 91 859
38 92 6943
38 93 3702
38 94 6345
38 95 345
38 96 3157
38 97 515
38 98 3608
38 99 3395
38 100 100
39 1 8876
39 2 5660
39 3 1863
39 4 2471
39 5 8963
39 6 6509
39 7 2430
39 8 1838
39 9 7402
39 10 4545
39 11 6693
39 12 5368
39 13 480
39 14 6748
39 15 5151
39 16 6588
39 17 8111
39 18 3977
39 19 8736
39 20 7485
39 21 9528
39 22 7122
39 23 7384
39 24 1585
39 25 3571
39 26 3658
39 27 9179
39 28 8259
39 29 3337
39 30 1891
39 31 8384
39 32 8114
39 33 5110
39 34 6774
39 35 4987
39 36 5846
39 37 9614
39 38 7508
39 40 8429
39 41 4276
39 42 1806
39 43 4735
39 44 4064
39 45 3006
39 46 403
39 47 8907
39 48 5704
39 49 4068
39 50 90
39 51 1225
39 52 626
39 53 1361
39 54 5707
39 55 7397
39 56 7706
39 57 3185
39 58 2558
39 59 9751
39 60 1324
39 61 1220
39 62 6774
39 63 8918
39 64 8888
39 65 8445
39 66 2944
39 67 6333
39 68 5785
39 69 3416
39 70 655
39 71 6998
39 72 4190
39 73 5556
39 74 168
39 75 3977
39 76 8941
39 77 9471
39 78 8362
39 79 168
39 80 9064
39 81 5017
39 82 69
39 83 509
39 84 3903
39 85 1916
39 86 5538
39 87 875
39 88 6283
39 89 5504
39 90 2288
39 91 4884
39 92 997
39 93 5108
39 94 72
39 95 5308
39 96 1193
39 97 7439
39 98 711
39 99 3255
39 100 6620
40 1 4961
40 2 9403
40 3 873
40 4 9994
40 5 5243
40 6 8585
40 7 4520
40 8 2466
40 9 3868
40 10 4067
40 11 75
40 12 2283
40 13 2242
40 14 7200
40 15 8023
40 16 2590
40 17 6206
40 18 26
40 19 4153
40 20 1272
40 21 3198
40 22 7093
40 23 3392
40 24 8599
40 25 8975
40 26 8509
40 27 3320
40 28 8882
40 29 9325
40 30 7548
40 31 2705
40 32 8803
40 33 2828
40 34 7121
40 35 3403
40 36 3751
40 37 5571
40 38 2169
40 39 7503
40 41 5416
40 42 9485
40 43 5511
40 44 4457
40 45 1366
40 46 8491
40 47 2950
40 48 1968
40 49 1960
40 50 4298
40 51 7453
40 52 9505
40 53 5979
40 54 2495
40 55 543
40 56 2940
40 57 2600
40 58 8261
40 59 6565
40 60 9707
40 61 7229
40 62 8817
40 63 5012
40 64 3510
40 65 261
40 66 8888
40 67 9115
40 68 2952
40 69 1827
40 70 7047
40 71 9202
40 72 3979
40 73 4273
40 74 2862
40 75 1503
40 76 1882
40 77 8821
40 78 522
40 79 8763
40 80 5517
40 81 127
40 82 8777
40 83 4432
40 84 5729
40 85 2333
40 86 4932
40 87 6373
40 88 431
40 89 6312
40 90 3702
40 91 2086
40 92 5166
40 93 5850
40 94 234
40 95 2441
40 96 4922
40 97 7321
40 98 8882
40 99 2462
40 100 6341
41 1 7727
41 2 7387
41 3 6557
41 4 853
41 5 5451
41 6 8652
41 7 2950
41 8 6262
41 9 5640
41 10 1600
41 11 6918
41 12 5429
41 13 5555
41 14 7430
41 15 8977
41 16 3377
41 17 4668
41 18 4818
41 19 2642
41 20 5009
41 21 3005
41 22 9672
41 23 6145
41 24 4579
41 25 3106
41 26 6147
41 27 7831
41 28 7754
41 29 4602
41 30 6858
41 31 165
41 32 6426
41 33 4022
41 34 6329
41 35 4949
41 36 885
41 37 4470
41 38 841
41 39 7939
41 40 3024
41 42 3240
41 43 5285
41 44 8420
41 45 1930
41 46 8233
41 47 2529
41 48 8305
41 49 8692
41 50 8594
41 51 3084
41 52 7709
41 53 1380
41 54 4152
41 55 2214
41 56 779
41 57 1365
41 58 5024
41 59 5518
41 60 431
41 61 8811
41 62 6365
41 63 2337
41 64 6319
41 65 3612
41 66 2284
41 67 4961
41 68 4684
41 69 8626
41 70 1670
41 71 9195
41 72 3601
41 73 5894
41 74 407
41 75 2736
41 76 4973
41 77 6772
41 78 2529
41 79 6157
41 80 8555
41 81 9478
41 82 4669
41 83 9825
41 84 4053
41 85 7924
41 86 1810
41 87 6953
41 88 2223
41 89 1823
41 90 1242
41 91 3467
41 92 5958
41 93 4869
41 94 2418
41 95 7584
41 96 1726
41 97 7584
