100 9900
21 47 1457
21 48 9940
21 49 9375
21 50 164
21 51 181
21 52 1816
21 53 9148
21 54 6306
21 55 408
21 56 13
21 57 7981
21 58 1610
21 59 6908
21 60 9313
21 61 2257
21 62 6907
21 63 7549
21 64 9677
21 65 2127
21 66 2619
21 67 7632
21 68 1346
21 69 2959
21 70 4237
21 71 3247
21 72 6606
21 73 9767
21 74 9027
21 75 5009
21 76 7754
21 77 6558
21 78 3987
21 79 2884
21 80 4773
21 81 1624
21 82 8374
21 83 8346
21 84 4937
21 85 8047
21 86 5013
21 87 1003
21 88 2208
21 89 6569
21 90 2716
21 91 4816
21 92 1169
21 93 4368
21 94 2024
21 95 7056
21 96 7103
21 97 6932
21 98 3160
21 99 2135
21 100 6840
22 1 9103
22 2 4615
22 3 3293
22 4 3147
22 5 9472
22 6 8608
22 7 5586
22 8 3362
22 9 7281
22 10 3842
22 11 1456
22 12 4923
22 13 9365
22 14 5999
22 15 6868
22 16 8392
22 17 6091
22 18 9580
22 19 3144
22 20 3185
22 21 7704
22 23 3933
22 24 9993
22 25 4421
22 26 3503
22 27 956
22 28 288
22 29 6748
22 30 8364
22 31 193
22 32 9384
22 33 6495
22 34 9784
22 35 1700
22 36 6919
22 37 5411
22 38 64
22 39 159
22 40 8113
22 41 7729
22 42 336
22 43 6373
22 44 5154
22 45 5467
22 46 5195
22 47 1814
22 48 9992
22 49 9357
22 50 257
22 51 1933
22 52 7795
22 53 583
22 54 8129
22 55 1050
22 56 5287
22 57 5682
22 58 7323
22 59 3299
22 60 9756
22 61 6571
22 62 4671
22 63 7618
22 64 9650
22 65 2296
22 66 2762
22 67 3858
22 68 6759
22 69 1569
22 70 8447
22 71 9092
22 72 1008
22 73 5543
22 74 804
22 75 5300
22 76 4811
22 77 1548
22 78 8579
22 79 8081
22 80 3902
22 81 7134
22 82 9414
22 83 9286
22 84 7050
22 85 3252
22 86 579
22 87 5613
22 88 4745
22 89 570
22 90 4159
22 91 9631
22 92 9820
22 93 465
22 94 4016
22 95 8345
22 96 5513
22 97 865
22 98 57
22 99 4661
22 100 6024
23 1 1581
23 2 9140
23 3 5109
23 4 4382
23 5 4592
23 6 1997
23 7 4488
23 8 5897
23 9 7624
23 10 7047
23 11 762
23 12 7931
23 13 2503
23 14 9339
23 15 5753
23 16 4509
23 17 7825
23 18 8313
23 19 8325
23 20 8812
23 21 7016
23 22 523
23 24 8366
23 25 8298
23 26 7510
23 27 1660
23 28 7691
23 29 7009
23 30 5966
23 31 4905
23 32 8140
23 33 205
23 34 539
23 35 2817
23 36 4078
23 37 3831
23 38 5870
23 39 3324
23 40 4437
23 41 2881
23 42 7702
23 43 7334
23 44 6792
23 45 7745
23 46 9623
23 47 3514
23 48 7452
23 49 3124
23 50 7604
23 51 3865
23 52 3465
23 53 4157
23 54 523
23 55 1431
23 56 2509
23 57 4038
23 58 940
23 59 8783
23 60 972
23 61 3543
23 62 6433
23 63 6525
23 64 7543
23 65 8298
23 66 5335
23 67 4919
23 68 2790
23 69 355
23 70 9101
23 71 7157
23 72 4510
23 73 1008
23 74 4497
23 75 4398
23 76 6328
23 77 3560
23 78 1761
23 79 8155
23 80 4129
23 81 3176
23 82 8200
23 83 2804
23 84 1763
23 85 379
23 86 1097
23 87 1414
23 88 6724
23 89 5789
23 90 9993
23 91 9304
23 92 6500
23 93 4670
23 94 3478
23 95 8893
23 96 3170
23 97 7522
23 98 8045
23 99 3207
23 100 8514
24 1 7156
24 2 1041
24 3 9710
24 4 29
24 5 4139
24 6 249
24 7 3696
24 8 1625
24 9 1059
24 10 1255
24 11 7850
24 12 8151
24 13 1663
24 14 7645
24 15 3680
24 16 5974
24 17 950
24 18 9381
24 19 9121
24 20 765
24 21 1420
24 22 7868
24 23 1322
24 25 4024
24 26 909
24 27 9678
24 28 9389
24 29 6654
24 30 7036
24 31 9590
24 32 3477
24 33 6775
24 34 6581
24 35 8039
24 36 4439
24 37 2106
24 38 1204
24 39 1967
24 40 9972
24 41 7186
24 42 9660
24 43 3083
24 44 7776
24 45 4733
24 46 9351
24 47 9097
24 48 2458
24 49 1129
24 50 8355
24 51 5412
24 52 6246
24 53 2718
24 54 3590
24 55 7424
24 56 8847
24 57 4745
24 58 6412
24 59 5733
24 60 8911
24 61 7128
24 62 4684
24 63 5697
24 64 3724
24 65 7652
24 66 8999
24 67 6936
24 68 6792
24 69 1358
24 70 5427
24 71 7451
24 72 5493
24 73 2558
24 74 6498
24 75 9276
24 76 4631
24 77 3288
24 78 3646
24 79 8930
24 80 1664
24 81 5996
24 82 5027
24 83 4434
24 84 547
24 85 390
24 86 3816
24 87 9381
24 88 1678
24 89 3655
24 90 3144
24 91 5801
24 92 4537
24 93 236
24 94 5685
24 95 5747
24 96 1703
24 97 1483
24 98 9610
24 99 8412
24 100 1134
25 1 1513
25 2 1749
25 3 3183
25 4 402
25 5 3541
25 6 7553
25 7 2701
25 8 5611
25 9 3135
25 10 3544
25 11 591
25 12 9860
25 13 5485
25 14 9412
25 15 1829
25 16 2743
25 17 6121
25 18 4675
25 19 7640
25 20 7196
25 21 342
25 22 5045
25 23 2833
25 24 3602
25 26 2174
25 27 7069
25 28 6968
25 29 1740
25 30 5833
25 31 4950
25 32 1839
25 33 4273
25 34 462
25 35 5195
25 36 2568
25 37 99
25 38 2601
25 39 1116
25 40 1958
25 41 763
25 42 8564
25 43 1936
25 44 8612
25 45 3339
25 46 8496
25 47 3113
25 48 805
25 49 7581
25 50 5372
25 51 5769
25 52 7087
25 53 8013
25 54 4529
25 55 1692
25 56 5915
25 57 7289
25 58 8444
25 59 557
25 60 5426
25 61 4335
25 62 3779
25 63 1603
25 64 8293
25 65 7828
25 66 4126
25 67 3406
25 68 5605
25 69 5171
25 70 7289
25 71 5514
25 72 9723
25 73 7508
25 74 7492
25 75 7704
25 76 52
25 77 8890
25 78 4883
25 79 9069
25 80 7862
25 81 6830
25 82 7876
25 83 4757
25 84 312
25 85 5081
25 86 186
25 87 8868
25 88 5071
25 89 4094
25 90 3391
25 91 4056
25 92 7442
25 93 8434
25 94 1668
25 95 3174
25 96 6349
25 97 2448
25 98 8813
25 99 2672
25 100 8858
26 1 1064
26 2 909
26 3 4631
26 4 762
26 5 6508
26 6 9643
26 7 1567
26 8 921
26 9 4545
26 10 6994
26 11 9398
26 12 8416
26 13 7564
26 14 4642
26 15 1508
26 16 6486
26 17 6500
26 18 3891
26 19 3586
26 20 7084
26 21 1181
26 22 3885
26 23 2272
26 24 7907
26 25 208
26 27 6356
26 28 3825
26 29 3120
26 30 2469
26 31 1347
26 32 6776
26 33 1921
26 34 1859
26 35 1871
26 36 6585
26 37 2226
26 38 4801
26 39 1121
26 40 4398
26 41 8495
26 42 2273
26 43 1731
26 44 1871
26 45 7000
26 46 2343
26 47 2184
26 48 5566
26 49 1756
26 50 5162
26 51 7637
26 52 6873
26 53 7709
26 54 6767
26 55 2541
26 56 4615
26 57 9425
26 58 6260
26 59 5309
26 60 7445
26 61 1061
26 62 7061
26 63 843
26 64 3228
26 65 7594
26 66 1929
26 67 8922
26 68 2731
26 69 1761
26 70 2724
26 71 5196
26 72 7032
26 73 3074
26 74 6169
26 75 2447
26 76 3753
26 77 5468
26 78 6772
26 79 5759
26 80 8966
26 81 5377
26 82 5630
26 83 2579
26 84 4561
26 85 151
26 86 3411
26 87 1065
26 88 7324
26 89 7081
26 90 8789
26 91 2639
26 92 3774
26 93 254
26 94 8477
26 95 7963
26 96 1593
26 97 5762
26 98 527
26 99 7102
26 100 8412
27 1 6613
27 2 8571
27 3 2936
27 4 5355
27 5 1033
27 6 8832
27 7 4204
27 8 2697
27 9 4624
27 10 653
27 11 9320
27 12 8688
27 13 5420
27 14 658
27 15 9641
27 16 8897
27 17 538
27 18 4393
27 19 18
27 20 7390
27 21 2059
27 22 1803
27 23 9555
27 24 8791
27 25 1173
27 26 7511
27 28 8448
27 29 5942
27 30 7195
27 31 7890
27 32 9965
27 33 9265
27 34 5410
27 35 7421
27 36 9481
27 37 1868
27 38 9322
27 39 1556
27 40 9823
27 41 856
27 42 8183
27 43 6389
27 44 7680
27 45 2441
27 46 3718
27 47 9224
27 48 6380
27 49 747
27 50 4898
27 51 1221
27 52 352
27 53 2000
27 54 5959
27 55 4685
27 56 1576
27 57 7458
27 58 3341
27 59 8691
27 60 5762
27 61 7894
27 62 1294
27 63 5591
27 64 4883
27 65 839
27 66 6040
27 67 7823
27 68 6114
27 69 7202
27 70 1953
27 71 6879
27 72 6736
27 73 386
27 74 7873
27 75 6293
27 76 7678
27 77 5499
27 78 4863
27 79 5631
27 80 9935
27 81 1470
27 82 5562
27 83 2460
27 84 2386
27 85 9089
27 86 9589
27 87 1139
27 88 9313
27 89 4792
27 90 519
27 91 7781
27 92 2270
27 93 4529
27 94 6691
27 95 7845
27 96 2447
27 97 5336
27 98 3405
27 99 2309
27 100 6503
28 1 9437
28 2 5962
28 3 8350
28 4 6643
28 5 2041
28 6 6800
28 7 9545
28 8 4659
28 9 7539
28 10 3000
28 11 1917
28 12 2766
28 13 905
28 14 1982
28 15 1562
28 16 9630
28 17 9252
28 18 4975
28 19 1542
28 20 2449
28 21 7804
28 22 537
28 23 6339
28 24 5504
28 25 1374
28 26 4346
28 27 8618
28 29 5560
28 30 1048
28 31 5735
28 32 4037
28 33 2145
28 34 4809
28 35 8835
28 36 7731
28 37 3724
28 38 4331
28 39 5735
28 40 3599
28 41 8758
28 42 6899
28 43 9837
28 44 1174
28 45 7022
28 46 2668
28 47 2054
28 48 7341
28 49 4815
28 50 7488
28 51 3964
28 52 2479
28 53 614
28 54 3765
28 55 7223
28 56 1842
28 57 1277
28 58 8230
28 59 4950
28 60 6090
28 61 1333
28 62 1903
28 63 9751
28 64 764
28 65 2584
28 66 9920
28 67 754
28 68 8437
28 69 8141
28 70 2563
28 71 2434
28 72 9527
28 73 82
28 74 8451
28 75 3482
28 76 7273
28 77 5023
28 78 8090
28 79 619
28 80 9403
28 81 8707
28 82 3233
28 83 8342
28 84 1262
28 85 4317
28 86 9488
28 87 7880
28 88 6876
28 89 4281
28 90 2314
28 91 3405
28 92 7778
28 93 9744
28 94 977
28 95 9439
28 96 9400
28 97 4623
28 98 982
28 99 6852
28 100 9664
29 1 3412
29 2 700
29 3 229
29 4 664
29 5 7298
29 6 1808
29 7 3561
29 8 9508
29 9 287
29 10 8093
29 11 9535
29 12 774
29 13 2410
29 14 7143
29 15 3623
29 16 8077
29 17 6824
29 18 824
29 19 4955
29 20 1521
29 21 2649
29 22 4751
29 23 3174
29 24 3217
29 25 5037
29 26 456
29 27 3357
29 28 1514
29 30 3119
29 31 8694
29 32 953
29 33 279
29 34 7871
29 35 9301
29 36 1266
29 37 1314
29 38 6636
29 39 539
29 40 2740
29 41 335
29 42 7601
29 43 4309
29 44 8293
29 45 8185
29 46 5590
29 47 8774
29 48 7336
29 49 6898
29 50 7390
29 51 5285
29 52 9777
29 53 8881
29 54 4963
29 55 1818
29 56 7500
29 57 4169
29 58 6891
29 59 6377
29 60 7632
29 61 151
29 62 6900
29 63 5560
29 64 3462
29 65 4596
29 66 5190
29 67 1083
29 68 7062
29 69 3559
29 70 2114
29 71 9997
29 72 513
29 73 4517
29 74 6384
29 75 409
29 76 4675
29 77 5096
29 78 4384
29 79 1365
29 80 389
29 81 9707
29 82 7526
29 83 6992
29 84 1163
29 85 4937
29 86 9513
29 87 4039
29 88 9718
29 89 2825
29 90 5808
29 91 4495
29 92 1153
29 93 7107
29 94 7269
29 95 9464
29 96 6654
29 97 5565
29 98 5483
29 99 8642
29 100 4475
30 1 9880
30 2 2889
30 3 6201
30 4 6983
30 5 5727
30 6 1179
30 7 7097
30 8 6577
30 9 6940
30 10 7224
30 11 4924
30 12 7549
30 13 2799
30 14 4123
30 15 9106
30 16 6859
30 17 365
30 18 9985
30 19 8877
30 20 1509
30 21 4350
30 22 59
30 23 5315
30 24 784
30 25 3974
30 26 9904
30 27 857
30 28 2981
30 29 7513
30 31 7286
30 32 2401
30 33 14
30 34 8957
30 35 8648
30 36 4705
30 37 559
30 38 1959
30 39 156
30 40 4727
30 41 1913
30 42 1110
30 43 666
30 44 2730
30 45 561
30 46 1695
30 47 720
30 48 3954
30 49 1710
30 50 9975
30 51 1443
30 52 8667
30 53 4821
30 54 2221
30 55 2977
30 56 4829
30 57 3747
30 58 7791
30 59 7800
30 60 1971
30 61 486
30 62 1949
30 63 8360
30 64 6493
30 65 6551
30 66 4927
30 67 1684
30 68 8734
30 69 2102
30 70 1922
30 71 7127
30 72 1524
30 73 8376
30 74 4355
30 75 345
30 76 3888
30 77 2029
30 78 8575
30 79 386
30 80 7463
30 81 7230
30 82 2770
30 83 6184
30 84 3311
30 85 1764
30 86 5619
30 87 1373
30 88 3014
30 89 3686
30 90 6932
30 91 2075
30 92 5530
30 93 2092
30 94 3279
30 95 4794
30 96 7149
30 97 1967
30 98 9478
30 99 1318
30 100 3138
31 1 8374
31 2 2497
31 3 7392
31 4 3990
31 5 2776
31 6 8927
31 7 4562
31 8 665
31 9 1843
31 10 2461
31 11 5405
31 12 3616
31 13 5540
31 14 1206
31 15 6459
31 16 6871
31 17 8040
31 18 5105
31 19 8178
31 20 681
31 21 3159
31 22 8675
31 23 8485
31 24 5106
31 25 913
31 26 4357
31 27 3200
31 28 4582
31 29 7426
31 30 7337
31 32 6751
31 33 4885
31 34 6993
31 35 5175
31 36 655
31 37 5852
31 38 2605
31 39 8147
31 40 7568
31 41 7450
31 42 6630
31 43 5680
31 44 8761
31 45 9961
31 46 6750
31 47 8187
31 48 5953
31 49 3424
31 50 365
31 51 2776
31 52 4849
31 53 4429
31 54 7934
31 55 6491
31 56 2443
31 57 5749
31 58 4055
31 59 2627
31 60 6310
31 61 3667
31 62 605
31 63 611
31 64 3891
31 65 6370
31 66 9712
31 67 1113
31 68 1016
31 69 8381
31 70 271
31 71 6097
31 72 9092
31 73 8019
31 74 1039
31 75 1965
31 76 653
31 77 3365
31 78 6707
31 79 9682
31 80 5152
31 81 409
31 82 9895
31 83 8821
31 84 2535
31 85 4486
31 86 8132
31 87 4661
31 88 1288
31 89 4758
31 90 8843
31 91 1296
31 92 3818
31 93 9744
31 94 5566
31 95 2702
31 96 9542
31 97 8119
31 98 6860
31 99 859
31 100 2516
32 1 641
32 2 1773
32 3 652
32 4 8030
32 5 8461
32 6 3454
32 7 9859
32 8 7915
32 9 8569
32 10 1671
32 11 7950
32 12 374
32 13 5443
32 14 3319
32 15 7362
32 16 5784
32 17 4160
32 18 373
32 19 4073
32 20 4084
32 21 6039
32 22 77
32 23 5634
32 24 2353
32 25 3093
32 26 4797
32 27 2878
32 28 8036
32 29 8830
32 30 3015
32 31 7955
32 33 6625
32 34 3232
32 35 2224
32 36 7419
32 37 2898
32 38 2797
32 39 3578
32 40 4327
32 41 5535
32 42 9777
32 43 5480
32 44 3156
32 45 9100
32 46 8833
32 47 6151
32 48 5726
32 49 1704
32 50 3001
32 51 2456
32 52 4035
32 53 372
32 54 7716
32 55 7498
32 56 408
32 57 8355
32 58 8568
32 59 9301
32 60 7921
32 61 3224
32 62 8988
32 63 6222
32 64 922
32 65 9714
32 66 1092
32 67 2058
32 68 2665
32 69 4126
32 70 6469
32 71 4786
32 72 5488
32 73 7110
32 74 9257
32 75 4941
32 76 5330
32 77 8602
32 78 8250
32 79 8265
32 80 6989
32 81 4009
32 82 8496
32 83 3069
32 84 6568
32 85 6754
32 86 8940
32 87 2388
32 88 3335
32 89 3645
32 90 3924
32 91 3037
32 92 9877
32 93 8979
32 94 467
32 95 1267
32 96 6272
32 97 5909
32 98 7010
32 99 9160
32 100 9409
33 1 3144
33 2 9815
33 3 9337
33 4 6997
33 5 4359
33 6 4610
33 7 21
33 8 1857
33 9 61
33 10 746
33 11 6123
33 12 4783
33 13 6346
33 14 5590
33 15 1219
33 16 1049
33 17 8702
33 18 5265
33 19 5455
33 20 8589
33 21 1576
33 22 3839
33 23 4998
33 24 5907
33 25 1717
33 26 2466
33 27 3277
33 28 9216
33 29 2676
33 30 7990
33 31 5516
33 32 4760
33 34 661
33 35 5980
33 36 6586
33 37 9610
33 38 7240
33 39 9165
33 40 91
33 41 2239
33 42 1227
33 43 5836
33 44 2550
33 45 9702
33 46 7300
33 47 3317
33 48 5130
33 49 7767
33 50 763
33 51 7517
33 52 2587
33 53 7660
33 54 7290
33 55 8695
33 56 2298
33 57 2156
33 58 2114
33 59 9632
33 60 970
33 61 4218
33 62 1438
33 63 5749
33 64 5850
33 65 956
33 66 6735
33 67 4829
33 68 2435
33 69 1072
33 70 6717
33 71 6980
33 72 1107
33 73 5153
33 74 5121
33 75 4293
33 76 7545
33 77 5869
33 78 3210
33 79 7283
33 80 4813
33 81 6665
33 82 6842
33 83 6441
33 84 8020
33 85 7504
33 86 4482
33 87 5082
33 88 5126
33 89 1772
33 90 5294
33 91 1761
33 92 7223
33 93 5602
33 94 9332
33 95 7765
33 96 9194
33 97 50
33 98 3355
33 99 4813
33 100 3553
34 1 891
34 2 8011
34 3 9379
34 4 8826
34 5 4901
34 6 7586
34 7 5059
34 8 6467
34 9 443
34 10 7368
34 11 8210
34 12 5077
34 13 5785
34 14 6502
34 15 2906
34 16 3803
34 17 2955
34 18 5690
34 19 2114
34 20 1303
34 21 4591
34 22 1892
34 23 4685
34 24 705
34 25 4761
34 26 7459
34 27 2754
34 28 2988
34 29 4776
34 30 2723
34 31 5756
34 32 7816
34 33 3414
34 35 7306
34 36 3609
34 37 202
34 38 4571
34 39 2678
34 40 7836
34 41 897
34 42 5321
34 43 8858
34 44 3684
34 45 5486
34 46 6084
34 47 9272
34 48 8966
34 49 6938
34 50 9700
34 51 7467
34 52 4091
34 53 2497
34 54 5013
34 55 9599
34 56 4823
34 57 3943
34 58 5696
34 59 4403
34 60 1276
34 61 3968
34 62 2169
34 63 162
34 64 2285
34 65 8577
34 66 8091
34 67 1421
34 68 6507
34 69 9677
34 70 6717
34 71 8806
34 72 9222
34 73 7029
34 74 1522
34 75 9341
34 76 6550
34 77 904
34 78 3658
34 79 7438
34 80 8521
34 81 4577
34 82 4703
34 83 9942
34 84 9176
34 85 4683
34 86 5653
34 87 5941
34 88 7196
34 89 9450
34 90 8639
34 91 2018
34 92 5375
34 93 6363
34 94 3917
34 95 5666
34 96 9053
34 97 8070
34 98 799
34 99 4900
34 100 6346
35 1 3864
35 2 7919
35 3 8810
35 4 7356
35 5 1726
35 6 5408
35 7 4006
35 8 8688
35 9 2339
35 10 943
35 11 1335
35 12 1743
35 13 4507
35 14 640
35 15 1936
35 16 2801
35 17 4204
35 18 8242
35 19 2822
35 20 2270
35 21 4991
35 22 4522
35 23 7690
35 24 3107
35 25 3926
35 26 6423
35 27 1262
35 28 750
35 29 42
35 30 1964
35 31 7075
35 32 3008
35 33 1347
35 34 4308
35 36 2580
35 37 4164
35 38 835
35 39 2212
35 40 9166
35 41 7730
35 42 5713
35 43 5572
35 44 138
35 45 4157
35 46 7296
35 47 2273
35 48 7323
35 49 3625
35 50 2826
35 51 1603
35 52 402
35 53 3475
35 54 7815
35 55 8054
35 56 278
35 57 8747
35 58 3194
35 59 9215
35 60 9926
35 61 8711
35 62 8956
35 63 234
35 64 810
35 65 988
35 66 1818
35 67 2939
35 68 2238
35 69 4449
35 70 6379
35 71 6915
35 72 9780
35 73 7207
35 74 4432
35 75 3149
35 76 4955
35 77 581
35 78 9302
35 79 5419
35 80 528
35 81 1979
35 82 6364
35 83 1435
35 84 4186
35 85 132
35 86 1147
35 87 7428
35 88 3343
35 89 6889
35 90 3096
35 91 7015
35 92 4819
35 93 6532
35 94 2533
35 95 9810
35 96 7368
35 97 5811
35 98 4025
35 99 6903
35 100 8466
36 1 4345
36 2 488
36 3 4615
36 4 6733
36 5 3147
36 6 1991
36 7 4833
36 8 3666
36 9 3317
36 10 2155
36 11 2289
36 12 1591
36 13 6700
36 14 7718
36 15 4316
36 16 4579
36 17 7661
36 18 6523
36 19 2816
36 20 1817
36 21 4328
36 22 6820
36 23 3529
36 24 8048
36 25 7663
36 26 3548
36 27 4502
36 28 4879
36 29 7241
36 30 6527
36 31 4695
36 32 9694
36 33 287
36 34 370
36 35 8698
36 37 7022
36 38 9920
36 39 9776
36 40 8236
36 41 462
36 42 97
36 43 2859
36 44 4129
36 45 7827
36 46 3057
36 47 2438
36 48 1114
36 49 9461
36 50 5312
36 51 4318
36 52 6189
36 53 9512
36 54 4113
36 55 5315
36 56 1328
36 57 4651
36 58 2904
36 59 9835
36 60 7651
36 61 546
36 62 6632
36 63 872
36 64 1993
36 65 1393
36 66 6446
36 67 429
36 68 1054
36 69 4847
36 70 773
36 71 2977
36 72 7965
36 73 9936
36 74 7238
36 75 8976
36 76 3543
36 77 8343
36 78 8867
36 79 9520
36 80 6833
36 81 9636
36 82 3352
36 83 687
36 84 9947
36 85 7437
36 86 3900
36 87 9999
36 88 1397
36 89 8490
36 90 4373
36 91 9025
36 92 4840
36 93 1108
36 94 8685
36 95 4074
36 96 2791
36 97 5556
36 98 7905
36 99 285
36 100 6762
37 1 5757
37 2 3593
37 3 1314
37 4 8575
37 5 363
37 6 6768
37 7 2309
37 8 5380
37 9 5175
37 10 9731
37 11 2341
37 12 990
37 13 9223
37 14 3214
37 15 7471
37 16 4781
37 17 8647
37 18 8962
37 19 3196
37 20 4135
37 21 2611
37 22 6195
37 23 3025
37 24 7455
37 25 2554
37 26 3838
37 27 6788
37 28 1940
37 29 3121
37 30 2681
37 31 1392
37 32 8262
37 33 3149
37 34 9677
37 35 3369
37 36 4473
37 38 2110
37 39 3990
37 40 4911
37 41 860
37 42 1834
37 43 1252
37 44 7091
37 45 8851
37 46 8307
37 47 4361
37 48 9477
37 49 8797
37 50 6207
37 51 225
37 52 6331
37 53 8485
37 54 3445
37 55 5362
37 56 6952
37 57 6966
37 58 6570
37 59 8986
37 60 2519
37 61 2272
37 62 1306
37 63 9511
37 64 4641
37 65 6713
37 66 2888
37 67 4179
37 68 1140
37 69 7394
37 70 1270
37 71 2370
37 72 7896
37 73 5747
37 74 5879
37 75 7552
37 76 5660
37 77 2849
37 78 9722
37 79 9167
37 80 4602
37 81 6619
37 82 7243
37 83 9656
37 84 7611
37 85 9780
37 86 978
37 87 1159
37 88 2499
37 89 6090
37 90 8365
37 91 9625
37 92 5543
37 93 1060
37 94 3867
37 95 2253
37 96 3641
37 97 3226
37 98 7894
37 99 999
37 100 7057
38 1 3777
38 2 601
38 3 580
38 4 1185
38 5 3100
38 6 3607
38 7 9926
38 8 3288
38 9 1435
38 10 6551
38 11 1744
38 12 8969
38 13 6190
38 14 2219
38 15 8024
38 16 7343
38 17 4830
38 18 8153
38 19 4406
38 20 9856
38 21 4111
38 22 1613
38 23 9509
38 24 9381
38 25 9510
38 26 3343
38 27 4545
38 28 5986
38 29 2466
38 30 5567
38 31 7137
38 32 9475
38 33 6729
38 34 1838
38 35 2452
38 36 3619
38 37 6388
38 39 2179
38 40 3665
38 41 3
38 42 3619
38 43 5078
38 44 2715
38 45 4159
38 46 7280
38 47 4856
38 48 5344
38 49 956
38 50 9565
38 51 7954
38 52 1825
38 53 9041
38 54 1633
38 55 5404
38 56 7658
38 57 4851
38 58 6124
38 59 8874
38 60 7802
38 61 4752
38 62 967
38 63 749
38 64 8732
38 65 1199
38 66 1126
38 67 7934
38 68 406
38 69 882
38 70 9753
38 71 5409
38 72 3259
38 73 4117
38 74 4558
38 75 43
38 76 8484
38 77 3100
38 78 7073
38 79 386
38 80 1278
38 81 7234
38 82 7297
38 83 5673
38 84 3821
38 85 6368
38 86 5201
38 87 3153
38 88 4944
38 89 8088
38 90 1830
38 91 6774
38 92 753
38 93 9336
38 94 9846
38 95 7600
38 96 9757
38 97 6140
38 98 552
38 99 507
38 100 9504
39 1 4708
39 2 5402
39 3 9864
39 4 5616
39 5 5907
39 6 9113
39 7 1780
39 8 7198
39 9 5483
39 10 6015
39 11 604
39 12 7415
39 13 9259
39 14 2188
39 15 8109
39 16 4262
39 17 4770
39 18 3442
39 19 7286
39 20 3322
39 21 7675
39 22 8074
39 23 8510
39 24 7706
39 25 1756
39 26 6958
39 27 5322
39 28 8178
39 29 3270
39 30 9670
39 31 4788
39 32 716
39 33 904
39 34 5973
39 35 1215
39 36 7418
39 37 2246
39 38 641
39 40 5123
39 41 7015
39 42 9001
39 43 6430
39 44 1020
39 45 4636
39 46 9522
39 47 7156
39 48 2561
39 49 268
39 50 5610
39 51 6730
39 52 9203
39 53 4441
39 54 6096
39 55 4086
39 56 5682
39 57 6015
39 58 2225
39 59 231
39 60 6658
39 61 7304
39 62 4050
39 63 2653
39 64 7923
39 65 7106
39 66 6334
39 67 9212
39 68 1385
39 69 5673
39 70 5427
39 71 8844
39 72 3952
39 73 1663
39 74 4492
39 75 9056
39 76 244
39 77 6249
39 78 8745
39 79 995
39 80 4126
39 81 7679
39 82 1709
39 83 1451
39 84 6671
39 85 8294
39 86 3765
39 87 4447
39 88 759
39 89 9321
39 90 6468
39 91 2175
39 92 6446
39 93 5015
39 94 7753
39 95 3758
39 96 3943
39 97 2228
39 98 6219
39 99 9374
39 100 2028
40 1 6562
40 2 5766
40 3 9987
40 4 6383
40 5 4189
40 6 827
40 7 7904
40 8 7546
40 9 1294
40 10 8732
40 11 4738
40 12 3662
40 13 4296
40 14 3454
40 15 1523
40 16 1609
40 17 2021
40 18 904
40 19 6441
40 20 2726
40 21 8299
40 22 7071
40 23 9509
40 24 4902
40 25 6415
40 26 2870
40 27 8568
40 28 2571
40 29 87
40 30 6162
40 31 1918
40 32 8458
40 33 8030
40 34 8935
40 35 7548
40 36 7358
40 37 7594
40 38 280
40 39 3062
40 41 1279
40 42 965
40 43 7264
40 44 6307
40 45 8883
40 46 9024
40 47 8535
40 48 2287
40 49 2785
40 50 1877
40 51 8033
40 52 4403
40 53 1135
40 54 1791
40 55 5323
40 56 6323
40 57 8523
40 58 7790
40 59 2604
40 60 8465
40 61 9860
40 62 7858
40 63 9288
40 64 4595
40 65 9686
40 66 421
40 67 3575
40 68 2297
40 69 8235
40 70 2501
40 71 8260
40 72 6385
40 73 867
40 74 1581
40 75 8600
40 76 8158
40 77 2432
40 78 1123
40 79 6755
40 80 5648
40 81 9604
40 82 6203
40 83 5433
40 84 1731
40 85 7299
40 86 1711
40 87 2764
40 88 7972
40 89 2754
40 90 6663
40 91 3270
40 92 5031
40 93 7687
40 94 852
40 95 270
40 96 6973
40 97 3632
40 98 9094
40 99 81
40 100 9720
41 1 1500
41 2 1789
41 3 5483
41 4 3491
41 5 4568
41 6 1114
41 7 7361
41 8 1994
41 9 6007
41 10 8104
41 11 5424
41 12 8604
41 13 9794
41 14 539
41 15 7593
41 16 1704
41 17 3043
41 18 79
41 19 5977
41 20 2722
41 21 2914
41 22 4324
41 23 6881
41 24 491
41 25 4260
41 26 2428
41 27 4772
41 28 3434
41 29 8677
41 30 7887
41 31 2056
41 32 1912
41 33 2440
41 34 4691
41 35 6597
41 36 3098
41 37 9810
41 38 6073
41 39 6525
41 40 9312
41 42 8032
41 43 6686
41 44 6556
41 45 2619
41 46 5196
41 47 4942
41 48 6374
41 49 5826
41 50 2485
41 51 2365
41 52 6677
41 53 838
41 54 9624
41 55 3280
41 56 6539
41 57 5438
41 58 5326
41 59 7537
41 60 9941
41 61 8002
41 62 788
41 63 2794
41 64 2465
41 65 9977
41 66 5522
41 67 3144
41 68 7889
41 69 553
41 70 228
41 71 8354
41 72 1005
41 73 4278
41 74 4885
41 75 7159
41 76 8709
41 77 4955
41 78 5227
41 79 1980
41 80 2228
41 81 7711
41 82 6109
41 83 8813
41 84 7192
41 85 9521
41 86 8442
41 87 1017
41 88 5480
41 89 6820
41 90 2382
41 91 9467
41 92 189
41 93 7912
41 94 2314
41 95 7608
