100 9900
21 49 9448
21 50 7713
21 51 9101
21 52 8306
21 53 8801
21 54 1826
21 55 2111
21 56 2849
21 57 7555
21 58 2436
21 59 5888
21 60 350
21 61 3520
21 62 9522
21 63 4862
21 64 9230
21 65 6909
21 66 306
21 67 3037
21 68 4565
21 69 5379
21 70 477
21 71 7470
21 72 6698
21 73 8274
21 74 2847
21 75 2106
21 76 2011
21 77 7544
21 78 3082
21 79 5111
21 80 910
21 81 7441
21 82 2090
21 83 8533
21 84 9104
21 85 5022
21 86 6569
21 87 3739
21 88 9148
21 89 1162
21 90 2304
21 91 8653
21 92 7781
21 93 474
21 94 9199
21 95 1403
21 96 9675
21 97 6678
21 98 1003
21 99 1848
21 100 997
22 1 191
22 2 1667
22 3 8891
22 4 8188
22 5 1397
22 6 2924
22 7 6963
22 8 8234
22 9 2774
22 10 8219
22 11 170
22 12 3183
22 13 4307
22 14 1407
22 15 390
22 16 7546
22 17 9328
22 18 8541
22 19 1991
22 20 301
22 21 281
22 23 4620
22 24 2087
22 25 2038
22 26 162
22 27 5662
22 28 5095
22 29 5462
22 30 2558
22 31 3540
22 32 1562
22 33 4319
22 34 3117
22 35 8090
22 36 4515
22 37 7315
22 38 8338
22 39 6430
22 40 1307
22 41 6532
22 42 4194
22 43 7421
22 44 8681
22 45 7459
22 46 3954
22 47 503
22 48 4042
22 49 6743
22 50 9381
22 51 7920
22 52 6141
22 53 882
22 54 97
22 55 4966
22 56 4341
22 57 9515
22 58 2719
22 59 4735
22 60 895
22 61 734
22 62 5698
22 63 2835
22 64 88
22 65 8917
22 66 6506
22 67 98
22 68 6680
22 69 2557
22 70 1252
22 71 5486
22 72 5474
22 73 2940
22 74 2416
22 75 2045
22 76 8581
22 77 3499
22 78 4678
22 79 1271
22 80 5892
22 81 7313
22 82 9227
22 83 8586
22 84 1660
22 85 2229
22 86 2549
22 87 2864
22 88 6249
22 89 2612
22 90 8488
22 91 5630
22 92 9160
22 93 7882
22 94 4831
22 95 3934
22 96 4463
22 97 4129
22 98 6455
22 99 5311
22 100 7665
23 1 8092
23 2 3025
23 3 8448
23 4 5280
23 5 8590
23 6 8023
23 7 5534
23 8 9378
23 9 5300
23 10 6988
23 11 3305
23 12 8770
23 13 9399
23 14 5536
23 15 5748
23 16 5537
23 17 4083
23 18 3005
23 19 1697
23 20 4935
23 21 4434
23 22 6472
23 24 3975
23 25 2171
23 26 6899
23 27 8052
23 28 1231
23 29 5651
23 30 3508
23 31 5979
23 32 2134
23 33 2836
23 34 2022
23 35 1543
23 36 4310
23 37 2978
23 38 9864
23 39 811
23 40 9809
23 41 8939
23 42 7450
23 43 1024
23 44 8877
23 45 7731
23 46 2
23 47 9931
23 48 734
23 49 6944
23 50 9661
23 51 9810
23 52 7361
23 53 1967
23 54 7201
23 55 63
23 56 2252
23 57 3050
23 58 3909
23 59 101
23 60 3114
23 61 8607
23 62 543
23 63 4173
23 64 101
23 65 7616
23 66 8140
23 67 2774
23 68 2229
23 69 8445
23 70 4489
23 71 9601
23 72 7316
23 73 1857
23 74 1134
23 75 9276
23 76 9705
23 77 7299
23 78 3931
23 79 6707
23 80 461
23 81 5064
23 82 5379
23 83 2877
23 84 8752
23 85 2227
23 86 8340
23 87 8899
23 88 4960
23 89 5470
23 90 3932
23 91 6913
23 92 1960
23 93 6244
23 94 2662
23 95 6007
23 96 4994
23 97 4302
23 98 9576
23 99 1621
23 100 9641
24 1 2356
24 2 2885
24 3 7092
24 4 4534
24 5 3224
24 6 9568
24 7 9397
24 8 7260
24 9 636
24 10 9932
24 11 4338
24 12 3879
24 13 2685
24 14 8243
24 15 1357
24 16 1644
24 17 6612
24 18 5589
24 19 9572
24 20 2871
24 21 9619
24 22 1610
24 23 8489
24 25 2816
24 26 2050
24 27 7276
24 28 2705
24 29 4893
24 30 3261
24 31 8127
24 32 340
24 33 806
24 34 4207
24 35 5935
24 36 4453
24 37 7362
24 38 8605
24 39 9314
24 40 3108
24 41 4092
24 42 384
24 43 3314
24 44 3782
24 45 8399
24 46 8147
24 47 1520
24 48 9423
24 49 3272
24 50 9675
24 51 2184
24 52 3638
24 53 4543
24 54 2937
24 55 7681
24 56 5045
24 57 6258
24 58 8615
24 59 8716
24 60 7913
24 61 5745
24 62 8580
24 63 944
24 64 3891
24 65 4998
24 66 6429
24 67 2356
24 68 7744
24 69 4303
24 70 1470
24 71 1552
24 72 2772
24 73 3574
24 74 993
24 75 5869
24 76 161
24 77 5776
24 78 3638
24 79 313
24 80 4970
24 81 3311
24 82 7122
24 83 6459
24 84 376
24 85 352
24 86 3885
24 87 9277
24 88 2730
24 89 3534
24 90 926
24 91 2777
24 92 1471
24 93 6471
24 94 1499
24 95 6004
24 96 5146
24 97 4477
24 98 4576
24 99 2537
24 100 9437
25 1 7014
25 2 714
25 3 9265
25 4 9937
25 5 3608
25 6 9863
25 7 9603
25 8 8781
25 9 639
25 10 4896
25 11 6003
25 12 6658
25 13 3078
25 14 4320
25 15 3932
25 16 2425
25 17 6021
25 18 951
25 19 8233
25 20 1040
25 21 4855
25 22 8903
25 23 3742
25 24 2428
25 26 8969
25 27 7793
25 28 9084
25 29 5548
25 30 8228
25 31 9554
25 32 2560
25 33 3162
25 34 5384
25 35 6674
25 36 5173
25 37 9627
25 38 7281
25 39 9495
25 40 4761
25 41 2772
25 42 1522
25 43 3607
25 44 7173
25 45 5241
25 46 8530
25 47 3790
25 48 3118
25 49 3589
25 50 7348
25 51 3910
25 52 3259
25 53 496
25 54 7157
25 55 589
25 56 8469
25 57 719
25 58 5176
25 59 4977
25 60 9905
25 61 1459
25 62 4513
25 63 3303
25 64 7495
25 65 3
25 66 6720
25 67 8170
25 68 5192
25 69 3939
25 70 749
25 71 115
25 72 6258
25 73 2477
25 74 2821
25 75 1380
25 76 5433
25 77 9549
25 78 3999
25 79 5085
25 80 272
25 81 5692
25 82 1441
25 83 3181
25 84 8531
25 85 5708
25 86 4233
25 87 9553
25 88 9793
25 89 3059
25 90 7323
25 91 1970
25 92 8290
25 93 211
25 94 9889
25 95 1073
25 96 7414
25 97 4010
25 98 5646
25 99 3542
25 100 1316
26 1 7969
26 2 2505
26 3 933
26 4 8015
26 5 3110
26 6 7703
26 7 4371
26 8 7136
26 9 5715
26 10 6292
26 11 6377
26 12 7634
26 13 3044
26 14 3469
26 15 5580
26 16 5118
26 17 7846
26 18 1833
26 19 8067
26 20 4597
26 21 7588
26 22 6373
26 23 360
26 24 4307
26 25 116
26 27 8083
26 28 8952
26 29 5857
26 30 1872
26 31 1923
26 32 2006
26 33 6753
26 34 3641
26 35 6339
26 36 1916
26 37 6102
26 38 5903
26 39 1519
26 40 5979
26 41 6068
26 42 83
26 43 539
26 44 5415
26 45 3844
26 46 3617
26 47 1976
26 48 8037
26 49 3636
26 50 2136
26 51 5698
26 52 931
26 53 1673
26 54 4633
26 55 9616
26 56 6757
26 57 2949
26 58 3197
26 59 3859
26 60 2122
26 61 2906
26 62 8730
26 63 792
26 64 9256
26 65 6792
26 66 5323
26 67 2445
26 68 9209
26 69 5443
26 70 1033
26 71 7639
26 72 8698
26 73 9861
26 74 7594
26 75 3376
26 76 1566
26 77 8771
26 78 5086
26 79 2571
26 80 7061
26 81 9064
26 82 8393
26 83 5837
26 84 6473
26 85 5205
26 86 6706
26 87 732
26 88 9079
26 89 2845
26 90 8411
26 91 748
26 92 8594
26 93 7194
26 94 2693
26 95 2843
26 96 741
26 97 5994
26 98 1039
26 99 5848
26 100 4515
27 1 4403
27 2 7531
27 3 840
27 4 2234
27 5 1412
27 6 13
27 7 2506
27 8 7565
27 9 8277
27 10 4096
27 11 6634
27 12 5926
27 13 1821
27 14 5414
27 15 1008
27 16 2782
27 17 6123
27 18 5812
27 19 983
27 20 1243
27 21 8156
27 22 3052
27 23 2653
27 24 1725
27 25 9814
27 26 917
27 28 1894
27 29 5108
27 30 5709
27 31 6713
27 32 8808
27 33 5142
27 34 8805
27 35 5826
27 36 4221
27 37 6681
27 38 4220
27 39 5117
27 40 6805
27 41 2919
27 42 475
27 43 5368
27 44 1868
27 45 607
27 46 5443
27 47 7880
27 48 9815
27 49 6371
27 50 6664
27 51 5959
27 52 2649
27 53 6897
27 54 7206
27 55 6970
27 56 4218
27 57 9926
27 58 4205
27 59 8635
27 60 3029
27 61 2983
27 62 6565
27 63 298
27 64 6105
27 65 7523
27 66 6676
27 67 7919
27 68 3391
27 69 611
27 70 5828
27 71 9195
27 72 216
27 73 4810
27 74 2531
27 75 5325
27 76 5194
27 77 3461
27 78 3499
27 79 6386
27 80 2187
27 81 7812
27 82 4984
27 83 580
27 84 9769
27 85 6448
27 86 8397
27 87 9384
27 88 333
27 89 925
27 90 8694
27 91 5707
27 92 8951
27 93 7971
27 94 447
27 95 3011
27 96 8491
27 97 3340
27 98 6223
27 99 1642
27 100 2014
28 1 746
28 2 8954
28 3 1562
28 4 2937
28 5 605
28 6 9422
28 7 8129
28 8 4856
28 9 5911
28 10 9249
28 11 1160
28 12 8969
28 13 640
28 14 1850
28 15 193
28 16 9177
28 17 35
28 18 2914
28 19 8407
28 20 5633
28 21 3466
28 22 1444
28 23 6631
28 24 8309
28 25 5167
28 26 6020
28 27 5923
28 29 3467
28 30 8013
28 31 7948
28 32 1072
28 33 655
28 34 2996
28 35 9340
28 36 4646
28 37 3405
28 38 117
28 39 3965
28 40 9046
28 41 4577
28 42 7074
28 43 3795
28 44 3658
28 45 1446
28 46 317
28 47 8703
28 48 9995
28 49 5776
28 50 5768
28 51 220
28 52 4516
28 53 6844
28 54 9367
28 55 5407
28 56 4948
28 57 4284
28 58 7185
28 59 8776
28 60 7467
28 61 4489
28 62 3579
28 63 9865
28 64 8158
28 65 4629
28 66 6244
28 67 4799
28 68 6349
28 69 3498
28 70 1142
28 71 7095
28 72 5688
28 73 93
28 74 1777
28 75 9644
28 76 5364
28 77 2893
28 78 6814
28 79 3138
28 80 8492
28 81 7315
28 82 6411
28 83 5733
28 84 1948
28 85 5898
28 86 2891
28 87 33
28 88 648
28 89 6676
28 90 8473
28 91 2672
28 92 7404
28 93 5259
28 94 1039
28 95 9033
28 96 8928
28 97 746
28 98 6576
28 99 2900
28 100 1282
29 1 416
29 2 7000
29 3 6372
29 4 2768
29 5 7805
29 6 7643
29 7 7525
29 8 6499
29 9 3749
29 10 9388
29 11 9141
29 12 2340
29 13 9102
29 14 2459
29 15 6164
29 16 4746
29 17 8186
29 18 9799
29 19 7453
29 20 1045
29 21 4413
29 22 4071
29 23 309
29 24 3008
29 25 4965
29 26 4277
29 27 2624
29 28 1792
29 30 7956
29 31 1506
29 32 1344
29 33 9718
29 34 4803
29 35 1744
29 36 6842
29 37 935
29 38 1408
29 39 5385
29 40 7968
29 41 1643
29 42 9976
29 43 4467
29 44 4300
29 45 2993
29 46 1113
29 47 9772
29 48 4431
29 49 909
29 50 4457
29 51 1084
29 52 3080
29 53 9789
29 54 8219
29 55 7289
29 56 8591
29 57 4634
29 58 2870
29 59 2521
29 60 4233
29 61 1464
29 62 1567
29 63 7657
29 64 7256
29 65 2055
29 66 7622
29 67 2506
29 68 6525
29 69 6185
29 70 2930
29 71 2175
29 72 103
29 73 1944
29 74 4262
29 75 4832
29 76 1388
29 77 6508
29 78 8493
29 79 7089
29 80 6823
29 81 8252
29 82 5774
29 83 2270
29 84 5401
29 85 9665
29 86 5265
29 87 9622
29 88 5294
29 89 770
29 90 2560
29 91 7558
29 92 1585
29 93 9899
29 94 486
29 95 1676
29 96 1471
29 97 1353
29 98 4309
29 99 4606
29 100 8695
30 1 3474
30 2 5180
30 3 7214
30 4 3042
30 5 6659
30 6 6494
30 7 6052
30 8 7848
30 9 2644
30 10 8803
30 11 8164
30 12 5304
30 13 9114
30 14 7685
30 15 5076
30 16 682
30 17 9528
30 18 9695
30 19 7455
30 20 1947
30 21 1570
30 22 3548
30 23 4744
30 24 5714
30 25 1299
30 26 8208
30 27 9436
30 28 6064
30 29 3427
30 31 7400
30 32 4656
30 33 2693
30 34 7567
30 35 3622
30 36 6587
30 37 2168
30 38 7842
30 39 1558
30 40 6143
30 41 7178
30 42 632
30 43 4678
30 44 2303
30 45 4905
30 46 4723
30 47 6210
30 48 6734
30 49 3848
30 50 1195
30 51 4493
30 52 4582
30 53 2357
30 54 5379
30 55 6224
30 56 8255
30 57 6137
30 58 7580
30 59 9441
30 60 1328
30 61 7786
30 62 6446
30 63 5908
30 64 2585
30 65 7914
30 66 5916
30 67 789
30 68 239
30 69 913
30 70 7212
30 71 3445
30 72 2356
30 73 4633
30 74 4402
30 75 4957
30 76 864
30 77 5760
30 78 8047
30 79 5776
30 80 357
30 81 3788
30 82 2940
30 83 8346
30 84 955
30 85 2218
30 86 5778
30 87 8113
30 88 5715
30 89 8510
30 90 670
30 91 114
30 92 8653
30 93 8796
30 94 9902
30 95 7061
30 96 6775
30 97 3178
30 98 5772
30 99 5226
30 100 5201
31 1 3581
31 2 2047
31 3 7748
31 4 2902
31 5 4477
31 6 2754
31 7 7775
31 8 2595
31 9 6469
31 10 9638
31 11 273
31 12 3192
31 13 167
31 14 7334
31 15 9821
31 16 5112
31 17 8416
31 18 7407
31 19 2535
31 20 3596
31 21 3172
31 22 5953
31 23 598
31 24 5562
31 25 7131
31 26 8170
31 27 4587
31 28 3885
31 29 4273
31 30 4912
31 32 2647
31 33 6749
31 34 9504
31 35 1174
31 36 1315
31 37 1073
31 38 95
31 39 7960
31 40 6749
31 41 4465
31 42 3238
31 43 2403
31 44 9691
31 45 3349
31 46 4160
31 47 6172
31 48 7811
31 49 3474
31 50 5703
31 51 9553
31 52 8074
31 53 8589
31 54 1064
31 55 6222
31 56 6550
31 57 6979
31 58 9920
31 59 3423
31 60 6017
31 61 951
31 62 258
31 63 601
31 64 4355
31 65 1881
31 66 9126
31 67 1828
31 68 5767
31 69 6835
31 70 9555
31 71 2942
31 72 6141
31 73 1780
31 74 1030
31 75 3572
31 76 9827
31 77 5206
31 78 6182
31 79 1671
31 80 5124
31 81 4919
31 82 4852
31 83 6899
31 84 997
31 85 3296
31 86 2931
31 87 8017
31 88 1098
31 89 8779
31 90 8892
31 91 1002
31 92 9008
31 93 3509
31 94 4897
31 95 3129
31 96 3540
31 97 5834
31 98 4996
31 99 831
31 100 5092
32 1 6795
32 2 7678
32 3 483
32 4 9370
32 5 1401
32 6 5827
32 7 3615
32 8 1761
32 9 7630
32 10 3756
32 11 5573
32 12 7485
32 13 8620
32 14 2003
32 15 5548
32 16 7516
32 17 658
32 18 4660
32 19 3070
32 20 3583
32 21 825
32 22 8995
32 23 540
32 24 9336
32 25 8359
32 26 6867
32 27 8936
32 28 5090
32 29 33
32 30 5021
32 31 7656
32 33 1794
32 34 4287
32 35 7632
32 36 1192
32 37 4
32 38 9341
32 39 7707
32 40 4619
32 41 5620
32 42 3968
32 43 1644
32 44 6517
32 45 1451
32 46 9445
32 47 559
32 48 6090
32 49 1629
32 50 4490
32 51 5929
32 52 8664
32 53 2400
32 54 3949
32 55 2089
32 56 1072
32 57 1386
32 58 1634
32 59 3076
32 60 3983
32 61 5401
32 62 1921
32 63 6089
32 64 7544
32 65 1505
32 66 9962
32 67 6561
32 68 4341
32 69 7937
32 70 2186
32 71 7694
32 72 904
32 73 33
32 74 6343
32 75 6282
32 76 9067
32 77 6869
32 78 5311
32 79 4777
32 80 5796
32 81 4202
32 82 567
32 83 4824
32 84 3309
32 85 7998
32 86 1569
32 87 5169
32 88 8676
32 89 4007
32 90 9834
32 91 9443
32 92 8250
32 93 3563
32 94 7836
32 95 3347
32 96 4050
32 97 3070
32 98 7033
32 99 622
32 100 2655
33 1 1845
33 2 3445
33 3 1790
33 4 145
33 5 2716
33 6 244
33 7 2860
33 8 8050
33 9 8582
33 10 533
33 11 7671
33 12 3749
33 13 581
33 14 7191
33 15 4188
33 16 1997
33 17 2345
33 18 255
33 19 1980
33 20 4048
33 21 9271
33 22 4376
33 23 1586
33 24 569
33 25 2861
33 26 7962
33 27 2875
33 28 9459
33 29 9524
33 30 1291
33 31 9470
33 32 1389
33 34 5157
33 35 9437
33 36 8469
33 37 1581
33 38 7616
33 39 27
33 40 4616
33 41 6415
33 42 9764
33 43 6278
33 44 7835
33 45 6452
33 46 8153
33 47 5644
33 48 2581
33 49 2677
33 50 2825
33 51 2283
33 52 3705
33 53 8182
33 54 4497
33 55 3013
33 56 5963
33 57 2356
33 58 8964
33 59 710
33 60 9889
33 61 4571
33 62 6721
33 63 9172
33 64 2825
33 65 2638
33 66 4691
33 67 405
33 68 4210
33 69 3263
33 70 2693
33 71 3463
33 72 1352
33 73 559
33 74 8510
33 75 5903
33 76 7470
33 77 9687
33 78 489
33 79 6738
33 80 6704
33 81 7183
33 82 355
33 83 4796
33 84 8233
33 85 3639
33 86 2911
33 87 9236
33 88 8577
33 89 8255
33 90 2873
33 91 2658
33 92 8443
33 93 936
33 94 9582
33 95 9991
33 96 5403
33 97 4347
33 98 5484
33 99 1525
33 100 185
34 1 4242
34 2 4288
34 3 3009
34 4 2984
34 5 8015
34 6 7495
34 7 3740
34 8 5010
34 9 5602
34 10 4455
34 11 9432
34 12 3687
34 13 5193
34 14 8665
34 15 530
34 16 835
34 17 6986
34 18 8922
34 19 547
34 20 8830
34 21 1297
34 22 9796
34 23 712
34 24 7174
34 25 6998
34 26 4899
34 27 346
34 28 5334
34 29 8649
34 30 5589
34 31 455
34 32 1353
34 33 1658
34 35 8319
34 36 8498
34 37 1632
34 38 5789
34 39 1716
34 40 311
34 41 1332
34 42 4569
34 43 7924
34 44 6760
34 45 9626
34 46 2223
34 47 652
34 48 3247
34 49 5364
34 50 7339
34 51 4656
34 52 8908
34 53 5539
34 54 260
34 55 8007
34 56 2605
34 57 304
34 58 9520
34 59 981
34 60 230
34 61 2295
34 62 4912
34 63 8166
34 64 5286
34 65 5561
34 66 3332
34 67 191
34 68 8756
34 69 1936
34 70 5484
34 71 9975
34 72 9277
34 73 3559
34 74 4455
34 75 2030
34 76 243
34 77 1667
34 78 6731
34 79 2505
34 80 7561
34 81 3026
34 82 6509
34 83 3549
34 84 9777
34 85 3320
34 86 7619
34 87 6105
34 88 2365
34 89 9689
34 90 8853
34 91 9832
34 92 1553
34 93 8395
34 94 6428
34 95 9576
34 96 6932
34 97 126
34 98 3558
34 99 7195
34 100 3637
35 1 3707
35 2 4180
35 3 5977
35 4 7982
35 5 6396
35 6 9016
35 7 215
35 8 6750
35 9 9236
35 10 2789
35 11 9662
35 12 1294
35 13 6277
35 14 4979
35 15 2493
35 16 9022
35 17 6986
35 18 4272
35 19 775
35 20 5830
35 21 2315
35 22 6361
35 23 1622
35 24 5963
35 25 2342
35 26 241
35 27 5547
35 28 2911
35 29 3633
35 30 5621
35 31 3016
35 32 6483
35 33 2448
35 34 3199
35 36 1456
35 37 5084
35 38 3139
35 39 385
35 40 7987
35 41 461
35 42 9937
35 43 1850
35 44 1615
35 45 2130
35 46 9071
35 47 6558
35 48 4348
35 49 7515
35 50 584
35 51 4219
35 52 364
35 53 121
35 54 42
35 55 8782
35 56 5746
35 57 4904
35 58 5253
35 59 8833
35 60 1293
35 61 4209
35 62 5355
35 63 4014
35 64 9997
35 65 2052
35 66 9502
35 67 4442
35 68 8520
35 69 4312
35 70 7424
35 71 3597
35 72 9460
35 73 8090
35 74 6331
35 75 2946
35 76 1547
35 77 6440
35 78 858
35 79 9080
35 80 8385
35 81 905
35 82 196
35 83 660
35 84 4828
35 85 2769
35 86 8989
35 87 5450
35 88 9296
35 89 4177
35 90 2598
35 91 3513
35 92 7768
35 93 2526
35 94 6751
35 95 7820
35 96 9098
35 97 6072
35 98 6218
35 99 1831
35 100 7885
36 1 2072
36 2 6618
36 3 8290
36 4 7048
36 5 6766
36 6 2056
36 7 7860
36 8 8722
36 9 8555
36 10 6061
36 11 313
36 12 6493
36 13 8112
36 14 9072
36 15 4253
36 16 4788
36 17 1015
36 18 9576
36 19 5808
36 20 6010
36 21 3739
36 22 975
36 23 3154
36 24 2829
36 25 3309
36 26 8987
36 27 2221
36 28 7183
36 29 1322
36 30 4747
36 31 4148
36 32 6175
36 33 3116
36 34 8270
36 35 5547
36 37 4069
36 38 5019
36 39 7863
36 40 4769
36 41 2581
36 42 2970
36 43 7536
36 44 1723
36 45 1817
36 46 9334
36 47 7362
36 48 8251
36 49 951
36 50 3567
36 51 2062
36 52 496
36 53 4295
36 54 1710
36 55 488
36 56 4126
36 57 9909
36 58 6067
36 59 7112
36 60 8786
36 61 1136
36 62 4938
36 63 3063
36 64 7508
36 65 4490
36 66 8660
36 67 7245
36 68 5546
36 69 9351
36 70 3374
36 71 8890
36 72 839
36 73 695
36 74 4288
36 75 5450
36 76 7760
36 77 7312
36 78 6693
36 79 1012
36 80 5741
36 81 9497
36 82 2893
36 83 6144
36 84 7640
36 85 5942
36 86 808
36 87 4705
36 88 8
36 89 1643
36 90 6150
36 91 2126
36 92 7939
36 93 3510
36 94 5573
36 95 4276
36 96 5836
36 97 9923
36 98 5506
36 99 4559
36 100 635
37 1 3239
37 2 243
37 3 6938
37 4 5882
37 5 7817
37 6 7748
37 7 3246
37 8 589
37 9 3115
37 10 6805
37 11 2970
37 12 9631
37 13 6277
37 14 3646
37 15 5965
37 16 7664
37 17 9244
37 18 521
37 19 2738
37 20 4888
37 21 9924
37 22 7406
37 23 9347
37 24 211
37 25 5373
37 26 8435
37 27 996
37 28 6778
37 29 2308
37 30 1643
37 31 4004
37 32 1451
37 33 5004
37 34 1420
37 35 6442
37 36 8313
37 38 6074
37 39 6174
37 40 3320
37 41 6217
37 42 9565
37 43 9788
37 44 5356
37 45 840
37 46 3711
37 47 1871
37 48 9730
37 49 1734
37 50 5317
37 51 1324
37 52 2483
37 53 3836
37 54 5518
37 55 2998
37 56 791
37 57 1579
37 58 2890
37 59 2726
37 60 8265
37 61 3055
37 62 6593
37 63 6173
37 64 3613
37 65 8815
37 66 9265
37 67 2849
37 68 444
37 69 2143
37 70 6151
37 71 1379
37 72 9015
37 73 5900
37 74 2832
37 75 4549
37 76 5176
37 77 2675
37 78 5593
37 79 7090
37 80 1689
37 81 1591
37 82 7893
37 83 9513
37 84 5052
37 85 3573
37 86 3549
37 87 3211
37 88 235
37 89 1558
37 90 8734
37 91 1330
37 92 7896
37 93 9700
37 94 7688
37 95 6499
37 96 7591
37 97 6428
37 98 9589
37 99 6302
37 100 1567
38 1 3090
38 2 4554
38 3 7757
38 4 2201
38 5 6831
38 6 6521
38 7 6114
38 8 7507
38 9 9177
38 10 794
38 11 2983
38 12 4216
38 13 9432
38 14 756
38 15 9795
38 16 9383
38 17 8309
38 18 8067
38 19 6744
38 20 2381
38 21 7705
38 22 6664
38 23 3460
38 24 9469
38 25 8371
38 26 7822
38 27 1110
38 28 681
38 29 7223
38 30 9746
38 31 1989
38 32 2421
38 33 6889
38 34 4038
38 35 2881
38 36 6679
38 37 5615
38 39 3356
38 40 3987
38 41 5453
38 42 8322
38 43 2248
38 44 6169
38 45 8709
38 46 1169
38 47 9465
38 48 6203
38 49 9892
38 50 8308
38 51 2464
38 52 4594
38 53 3973
38 54 7310
38 55 3453
38 56 3942
38 57 8423
38 58 9673
38 59 9231
38 60 4254
38 61 4609
38 62 671
38 63 5372
38 64 4539
38 65 6311
38 66 9795
38 67 5554
38 68 1759
38 69 5604
38 70 9969
38 71 6493
38 72 5646
38 73 1379
38 74 7959
38 75 635
38 76 7754
38 77 9584
38 78 1568
38 79 4346
38 80 750
38 81 1986
38 82 7987
38 83 8137
38 84 4881
38 85 4571
38 86 3482
38 87 8150
38 88 17
38 89 8289
38 90 2683
38 91 1135
38 92 748
38 93 5348
38 94 8445
38 95 9225
38 96 2246
38 97 27
38 98 1990
38 99 3317
38 100 9126
39 1 4560
39 2 2786
39 3 2342
39 4 100
39 5 98
39 6 2414
39 7 2632
39 8 2393
39 9 6485
39 10 5751
39 11 6156
39 12 7877
39 13 8342
39 14 8807
39 15 1771
39 16 4207
39 17 6804
39 18 1745
39 19 5229
39 20 7089
39 21 2223
39 22 6420
39 23 6977
39 24 5641
39 25 1211
39 26 1942
39 27 2815
39 28 1578
39 29 3708
39 30 909
39 31 7007
39 32 8900
39 33 5288
39 34 4330
39 35 9330
39 36 2238
39 37 2629
39 38 6537
39 40 9147
39 41 7791
39 42 8193
39 43 1275
39 44 5750
39 45 5942
39 46 5541
39 47 56
39 48 1421
39 49 4120
39 50 1869
39 51 8366
39 52 2453
39 53 989
39 54 2344
39 55 6000
39 56 1582
39 57 2827
39 58 1985
39 59 7573
39 60 396
39 61 2776
39 62 7415
39 63 4492
39 64 4875
39 65 3868
39 66 980
39 67 7443
39 68 8703
39 69 9403
39 70 8786
39 71 9452
39 72 9582
39 73 9138
39 74 6539
39 75 165
39 76 9354
39 77 1429
39 78 5925
39 79 4982
39 80 3559
39 81 6199
39 82 2900
39 83 6886
39 84 7407
39 85 4738
39 86 5985
39 87 8306
39 88 4918
39 89 6154
39 90 9411
39 91 3932
39 92 8557
39 93 7836
39 94 1548
39 95 4327
39 96 1335
39 97 2926
39 98 9549
39 99 2602
39 100 4377
40 1 2016
40 2 6620
40 3 8389
40 4 1096
40 5 7031
40 6 3190
40 7 8493
40 8 1091
40 9 7730
40 10 8472
40 11 9059
40 12 7800
40 13 9770
40 14 965
40 15 3816
40 16 6650
40 17 6595
40 18 8781
40 19 8937
40 20 8669
40 21 1596
40 22 8810
40 23 1550
40 24 4840
40 25 5489
40 26 1225
40 27 4054
40 28 6289
40 29 6215
40 30 1215
40 31 4616
40 32 6344
40 33 1112
40 34 8880
40 35 9365
40 36 356
40 37 5895
40 38 4361
40 39 3952
40 41 1476
40 42 9990
40 43 910
40 44 7637
40 45 7039
40 46 4193
40 47 1949
40 48 6367
40 49 8556
40 50 8628
40 51 1121
40 52 5873
40 53 9529
40 54 5909
40 55 8344
40 56 429
40 57 8240
40 58 3374
40 59 1595
40 60 3436
40 61 9461
40 62 3303
40 63 4575
40 64 8005
40 65 2035
40 66 4896
40 67 4660
40 68 5199
40 69 2904
40 70 7523
40 71 8595
40 72 1847
40 73 8278
40 74 7658
40 75 5639
40 76 1219
40 77 3695
40 78 5660
40 79 1358
40 80 7534
40 81 1016
40 82 5931
40 83 9866
40 84 1983
40 85 4617
40 86 2025
40 87 6610
40 88 4688
40 89 7277
40 90 4053
40 91 8214
40 92 4540
40 93 6530
40 94 2261
40 95 3833
40 96 9639
40 97 7327
40 98 2
40 99 55
40 100 6666
41 1 169
41 2 8397
41 3 9886
41 4 4364
41 5 5298
41 6 4640
41 7 83
41 8 2719
41 9 8691
41 10 2886
41 11 1070
41 12 191
41 13 1146
41 14 8976
41 15 1685
41 16 1075
41 17 1796
41 18 9197
41 19 6847
41 20 9029
41 21 1962
41 22 4371
41 23 4030
41 24 5088
41 25 6534
41 26 2126
41 27 533
41 28 2647
41 29 2004
41 30 2085
41 31 8072
41 32 9783
41 33 3891
41 34 7474
41 35 3030
41 36 3685
41 37 1365
41 38 1037
41 39 5156
41 40 1145
41 42 2175
41 43 3046
41 44 951
41 45 4845
41 46 4428
41 47 2110
41 48 6558
41 49 436
41 50 3909
41 51 3975
41 52 5786
41 53 6033
41 54 1775
41 55 6045
41 56 1121
41 57 6067
41 58 2630
41 59 5225
41 60 3175
41 61 6060
41 62 5634
41 63 3626
41 64 707
41 65 9888
41 66 9260
41 67 7227
41 68 278
41 69 9951
41 70 1650
41 71 4622
41 72 6717
41 73 4774
41 74 5260
41 75 3402
41 76 3173
41 77 2378
41 78 3192
41 79 9673
41 80 3417
41 81 7562
41 82 3792
41 83 8736
41 84 7497
41 85 495
41 86 782
41 87 3246
41 88 2594
41 89 8772
41 90 3473
41 91 5111
41 92 3379
41 93 396
41 94 7382
41 95 706
41 96 6682
41 97 9631
41 98 2561
