70 4830
30 38 3272
30 39 4302
30 40 6767
30 41 6516
30 42 4679
30 43 4271
30 44 5600
30 45 1417
30 46 5462
30 47 5519
30 48 567
30 49 5591
30 50 6666
30 51 1079
30 52 6473
30 53 3894
30 54 4826
30 55 1369
30 56 1005
30 57 2864
30 58 31
30 59 5980
30 60 5494
30 61 2252
30 62 2667
30 63 3438
30 64 19
30 65 2209
30 66 1073
30 67 3951
30 68 456
30 69 6599
30 70 1917
31 1 5518
31 2 5810
31 3 7156
31 4 3222
31 5 5558
31 6 2180
31 7 2543
31 8 6248
31 9 7389
31 10 401
31 11 5556
31 12 5326
31 13 6578
31 14 4789
31 15 2900
31 16 4174
31 17 6185
31 18 4739
31 19 1912
31 20 2772
31 21 4848
31 22 7460
31 23 7420
31 24 7483
31 25 5574
31 26 6199
31 27 2520
31 28 628
31 29 6467
31 30 4024
31 32 857
31 33 806
31 34 5306
31 35 3044
31 36 5190
31 37 1324
31 38 361
31 39 3015
31 40 2532
31 41 109
31 42 3245
31 43 1953
31 44 4090
31 45 4376
31 46 4868
31 47 5915
31 48 1132
31 49 3888
31 50 7254
31 51 2089
31 52 6006
31 53 4728
31 54 6570
31 55 2105
31 56 5043
31 57 5025
31 58 6602
31 59 114
31 60 4667
31 61 1614
31 62 5169
31 63 379
31 64 4816
31 65 5759
31 66 3780
31 67 4271
31 68 4290
31 69 2860
31 70 3865
32 1 799
32 2 2062
32 3 1509
32 4 3209
32 5 5833
32 6 2066
32 7 1204
32 8 3618
32 9 5973
32 10 7454
32 11 1362
32 12 2859
32 13 2934
32 14 3681
32 15 7167
32 16 1030
32 17 6421
32 18 2154
32 19 7144
32 20 351
32 21 905
32 22 7387
32 23 2448
32 24 6942
32 25 959
32 26 4516
32 27 6856
32 28 383
32 29 4828
32 30 1057
32 31 778
32 33 1619
32 34 3152
32 35 279
32 36 1115
32 37 423
32 38 1077
32 39 2577
32 40 4762
32 41 2530
32 42 1377
32 43 7238
32 44 4739
32 45 6138
32 46 5646
32 47 5450
32 48 3323
32 49 1276
32 50 6963
32 51 5549
32 52 1071
32 53 3019
32 54 102
32 55 3186
32 56 5452
32 57 4354
32 58 881
32 59 6989
32 60 4361
32 61 6399
32 62 7362
32 63 827
32 64 681
32 65 2749
32 66 2612
32 67 1202
32 68 2912
32 69 6001
32 70 6676
33 1 6629
33 2 2629
33 3 5904
33 4 4007
33 5 2324
33 6 784
33 7 16
33 8 4123
33 9 1062
33 10 4990
33 11 5897
33 12 1573
33 13 4005
33 14 1388
33 15 589
33 16 225
33 17 1323
33 18 1507
33 19 5054
33 20 3595
33 21 4932
33 22 4459
33 23 4513
33 24 7342
33 25 5993
33 26 2515
33 27 1663
33 28 5098
33 29 237
33 30 483
33 31 2306
33 32 6864
33 34 5376
33 35 2483
33 36 4525
33 37 6224
33 38 5605
33 39 7482
33 40 1770
33 41 2714
33 42 4374
33 43 1744
33 44 2795
33 45 2753
33 46 6380
33 47 145
33 48 4932
33 49 3714
33 50 4671
33 51 6354
33 52 6651
33 53 3060
33 54 2661
33 55 4497
33 56 7339
33 57 7457
33 58 7459
33 59 5932
33 60 2854
33 61 3730
33 62 5906
33 63 7343
33 64 6899
33 65 3494
33 66 3638
33 67 4787
33 68 6298
33 69 3823
33 70 7466
34 1 3193
34 2 2931
34 3 6022
34 4 2938
34 5 1434
34 6 7018
34 7 5027
34 8 6702
34 9 1707
34 10 6199
34 11 4141
34 12 2579
34 13 1100
34 14 801
34 15 5559
34 16 6929
34 17 3542
34 18 714
34 19 546
34 20 494
34 21 2163
34 22 2160
34 23 3808
34 24 5396
34 25 1508
34 26 1123
34 27 3774
34 28 1438
34 29 2398
34 30 6688
34 31 5507
34 32 4183
34 33 6038
34 35 4387
34 36 1407
34 37 2703
34 38 5888
34 39 1132
34 40 5707
34 41 2708
34 42 335
34 43 642
34 44 1330
34 45 3654
34 46 5311
34 47 6061
34 48 3996
34 49 1905
34 50 4624
34 51 126
34 52 1641
34 53 4150
34 54 4938
34 55 7361
34 56 434
34 57 423
34 58 4097
34 59 6514
34 60 3435
34 61 2984
34 62 3609
34 63 117
34 64 2844
34 65 1410
34 66 654
34 67 7283
34 68 4407
34 69 1035
34 70 2695
35 1 1016
35 2 5936
35 3 7351
35 4 5309
35 5 3126
35 6 6643
35 7 5575
35 8 7431
35 9 5136
35 10 4469
35 11 3594
35 12 4929
35 13 7383
35 14 6544
35 15 7249
35 16 4718
35 17 2783
35 18 4400
35 19 477
35 20 1749
35 21 4501
35 22 6363
35 23 6003
35 24 2260
35 25 2017
35 26 2312
35 27 7269
35 28 4645
35 29 6658
35 30 840
35 31 5002
35 32 4265
35 33 254
35 34 3293
35 36 3260
35 37 5870
35 38 4749
35 39 6612
35 40 7395
35 41 1187
35 42 2261
35 43 4321
35 44 2386
35 45 3083
35 46 4680
35 47 6651
35 48 2815
35 49 2064
35 50 1608
35 51 1603
35 52 5942
35 53 62
35 54 6455
35 55 3798
35 56 1086
35 57 3912
35 58 1046
35 59 2355
35 60 5078
35 61 130
35 62 7479
35 63 649
35 64 444
35 65 7246
35 66 867
35 67 6000
35 68 7490
35 69 1598
35 70 570
36 1 4774
36 2 2874
36 3 6237
36 4 4143
36 5 3355
36 6 3302
36 7 1875
36 8 1465
36 9 1165
36 10 86
36 11 2422
36 12 6150
36 13 4462
36 14 5189
36 15 7422
36 16 1741
36 17 6425
36 18 6520
36 19 5737
36 20 2607
36 21 1185
36 22 639
36 23 3692
36 24 2438
36 25 262
36 26 3067
36 27 411
36 28 2967
36 29 6481
36 30 7189
36 31 7434
36 32 7296
36 33 5019
36 34 4471
36 35 660
36 37 2527
36 38 431
36 39 4264
36 40 6043
36 41 7086
36 42 2260
36 43 3180
36 44 1396
36 45 4554
36 46 3317
36 47 490
36 48 7232
36 49 7296
36 50 4895
36 51 77
36 52 2638
36 53 6792
36 54 222
36 55 565
36 56 2059
36 57 2044
36 58 5975
36 59 4176
36 60 4227
36 61 1978
36 62 5973
36 63 6043
36 64 5111
36 65 4700
36 66 2279
36 67 978
36 68 1547
36 69 6697
36 70 6881
37 1 2822
37 2 2406
37 3 5732
37 4 5119
37 5 1047
37 6 3905
37 7 4903
37 8 2676
37 9 2605
37 10 2163
37 11 6005
37 12 6508
37 13 3756
37 14 3133
37 15 5464
37 16 7457
37 17 4471
37 18 4852
37 19 6447
37 20 3207
37 21 3357
37 22 2539
37 23 2134
37 24 3267
37 25 6179
37 26 3053
37 27 4685
37 28 2880
37 29 5318
37 30 4457
37 31 6702
37 32 6801
37 33 5463
37 34 6717
37 35 2093
37 36 2167
37 38 4225
37 39 2474
37 40 2963
37 41 437
37 42 1652
37 43 95
37 44 4186
37 45 3533
37 46 7090
37 47 5418
37 48 74
37 49 4731
37 50 2566
37 51 6575
37 52 408
37 53 2994
37 54 185
37 55 173
37 56 1415
37 57 180
37 58 2859
37 59 3958
37 60 2197
37 61 5950
37 62 689
37 63 7417
37 64 2921
37 65 2340
37 66 2405
37 67 6952
37 68 5185
37 69 3983
37 70 1506
38 1 7383
38 2 4719
38 3 1447
38 4 6535
38 5 545
38 6 3608
38 7 59
38 8 5891
38 9 839
38 10 1672
38 11 5069
38 12 4499
38 13 3508
38 14 7295
38 15 6701
38 16 1879
38 17 6904
38 18 3437
38 19 2604
38 20 4796
38 21 7477
38 22 4868
38 23 4804
38 24 663
38 25 3705
38 26 4714
38 27 3645
38 28 2045
38 29 3493
38 30 7325
38 31 4818
38 32 2374
38 33 6001
38 34 1102
38 35 5568
38 36 1938
38 37 4482
38 39 3421
38 40 5650
38 41 863
38 42 678
38 43 1722
38 44 2015
38 45 1546
38 46 5683
38 47 730
38 48 4204
38 49 963
38 50 4059
38 51 1647
38 52 5058
38 53 1326
38 54 1766
38 55 3838
38 56 3557
38 57 3080
38 58 2125
38 59 5368
38 60 6358
38 61 152
38 62 35
38 63 2077
38 64 2008
38 65 4330
38 66 4721
38 67 3127
38 68 2532
38 69 3593
38 70 3613
39 1 734
39 2 4757
39 3 1437
39 4 714
39 5 277
39 6 3413
39 7 5047
39 8 6340
39 9 3378
39 10 5186
39 11 3386
39 12 6928
39 13 7234
39 14 3938
39 15 5331
39 16 6812
39 17 6801
39 18 3995
39 19 1520
39 20 5339
39 21 4412
39 22 6084
39 23 4280
39 24 2323
39 25 3519
39 26 3438
39 27 6165
39 28 775
39 29 7080
39 30 2500
39 31 6116
39 32 4434
39 33 2099
39 34 5451
39 35 5029
39 36 7230
39 37 2847
39 38 2531
39 40 7161
39 41 4996
39 42 4585
39 43 6042
39 44 5405
39 45 1779
39 46 3134
39 47 1033
39 48 621
39 49 1892
39 50 4447
39 51 724
39 52 5774
39 53 7389
39 54 131
39 55 7202
39 56 5245
39 57 6949
39 58 656
39 59 3167
39 60 5564
39 61 3378
39 62 3938
39 63 2744
39 64 3192
39 65 4078
39 66 2364
39 67 6823
39 68 7329
39 69 3576
39 70 7167
40 1 2332
40 2 6587
40 3 7026
40 4 4553
40 5 2209
40 6 2942
40 7 7034
40 8 78
40 9 2809
40 10 3929
40 11 3816
40 12 3523
40 13 1694
40 14 1971
40 15 6771
40 16 572
40 17 2157
40 18 6992
40 19 1688
40 20 2031
40 21 4127
40 22 1636
40 23 2757
40 24 1431
40 25 2799
40 26 3523
40 27 4241
40 28 3848
40 29 6432
40 30 4841
40 31 1255
40 32 5606
40 33 1436
40 34 2916
40 35 5681
40 36 5079
40 37 4588
40 38 5973
40 39 5721
40 41 2905
40 42 2356
40 43 3971
40 44 6551
40 45 680
40 46 7469
40 47 1802
40 48 602
40 49 3373
40 50 388
40 51 5150
40 52 335
40 53 6590
40 54 5986
40 55 4101
40 56 5261
40 57 713
40 58 2104
40 59 1773
40 60 3471
40 61 5491
40 62 4718
40 63 6253
40 64 3255
40 65 2577
40 66 4526
40 67 1225
40 68 1430
40 69 4862
40 70 6710
41 1 4509
41 2 4699
41 3 143
41 4 1746
41 5 1419
41 6 1351
41 7 4302
41 8 4421
41 9 1252
41 10 2798
41 11 3650
41 12 2305
41 13 1794
41 14 7186
41 15 2514
41 16 3814
41 17 3812
41 18 7058
41 19 6184
41 20 6359
41 21 7339
41 22 5846
41 23 1234
41 24 469
41 25 5304
41 26 5602
41 27 7164
41 28 5760
41 29 4462
41 30 4345
41 31 2112
41 32 3331
41 33 2014
41 34 5335
41 35 4869
41 36 6887
41 37 3806
41 38 3916
41 39 4033
41 40 6656
41 42 6035
41 43 7420
41 44 4749
41 45 3906
41 46 3302
41 47 291
41 48 5531
41 49 737
41 50 6357
41 51 5677
41 52 1954
41 53 7155
41 54 271
41 55 4131
41 56 3619
41 57 5363
41 58 5595
41 59 5121
41 60 3640
41 61 6194
41 62 78
41 63 536
41 64 7375
41 65 4780
41 66 578
41 67 3398
41 68 5502
41 69 5269
41 70 3050
42 1 6507
42 2 725
42 3 4813
42 4 2810
42 5 1683
42 6 3971
42 7 7329
42 8 2141
42 9 1978
42 10 7092
42 11 603
42 12 509
42 13 6487
42 14 5745
42 15 6301
42 16 3628
42 17 6777
42 18 502
42 19 1167
42 20 6630
42 21 1843
42 22 4741
42 23 6568
42 24 901
42 25 5848
42 26 151
42 27 2317
42 28 53
42 29 6887
42 30 4805
42 31 4019
42 32 6933
42 33 3776
42 34 4743
42 35 4876
42 36 4830
42 37 3647
42 38 5634
42 39 4945
42 40 5498
42 41 3498
42 43 6132
42 44 4338
42 45 7358
42 46 6059
42 47 2292
42 48 4608
42 49 506
42 50 1730
42 51 378
42 52 3749
42 53 369
42 54 3250
42 55 515
42 56 3881
42 57 5776
42 58 172
42 59 2394
42 60 791
42 61 4652
42 62 3807
42 63 5994
42 64 4840
42 65 1619
42 66 7018
42 67 7231
42 68 3277
42 69 1885
42 70 644
43 1 1170
43 2 1862
43 3 734
43 4 1689
43 5 637
43 6 5434
43 7 2913
43 8 3869
43 9 3524
43 10 1896
43 11 4284
43 12 903
43 13 5926
43 14 91
43 15 6270
43 16 1103
43 17 6722
43 18 794
43 19 2782
43 20 285
43 21 5078
43 22 2985
43 23 5174
43 24 1735
43 25 4256
43 26 4121
43 27 6863
43 28 4714
43 29 502
43 30 2714
43 31 3930
43 32 6062
43 33 3746
43 34 6388
43 35 2271
43 36 3675
43 37 1438
43 38 6931
43 39 5655
43 40 6645
43 41 3863
43 42 1994
43 44 1320
43 45 4309
43 46 5704
43 47 4259
43 48 457
43 49 461
43 50 1910
43 51 3591
43 52 4029
43 53 3845
43 54 4095
43 55 4124
43 56 996
43 57 1096
43 58 3251
43 59 4251
43 60 6223
43 61 1787
43 62 1073
43 63 3006
43 64 2234
43 65 819
43 66 429
43 67 305
43 68 2562
43 69 7123
43 70 93
44 1 4277
44 2 6971
44 3 6359
44 4 2226
44 5 5632
44 6 4260
44 7 6995
44 8 2446
44 9 4733
44 10 5894
44 11 539
44 12 332
44 13 5764
44 14 4486
44 15 2309
44 16 1577
44 17 4059
44 18 7190
44 19 6735
44 20 6550
44 21 6636
44 22 1042
44 23 6916
44 24 2969
44 25 1680
44 26 7096
44 27 7032
44 28 1056
44 29 4554
44 30 1711
44 31 4258
44 32 2481
44 33 599
44 34 5166
44 35 7311
44 36 2162
44 37 4137
44 38 7401
44 39 6719
44 40 5413
44 41 2163
44 42 6701
44 43 6597
44 45 1393
44 46 2673
44 47 433
44 48 6601
44 49 3116
44 50 1837
44 51 5109
44 52 2976
44 53 5048
44 54 4656
44 55 6929
44 56 543
44 57 3897
44 58 1589
44 59 5725
44 60 5013
44 61 2031
44 62 156
44 63 7162
44 64 7181
44 65 7179
44 66 6539
44 67 719
44 68 1353
44 69 7291
44 70 4076
45 1 7265
45 2 6331
45 3 5682
45 4 2596
45 5 465
45 6 6024
45 7 2959
45 8 781
45 9 6028
45 10 5869
45 11 2431
45 12 1038
45 13 6083
45 14 685
45 15 4140
45 16 3781
45 17 7231
45 18 7123
45 19 3438
45 20 1273
45 21 2707
45 22 5287
45 23 3106
45 24 6665
45 25 2357
45 26 1959
45 27 6559
45 28 3915
45 29 2367
45 30 6059
45 31 4056
45 32 4820
45 33 5617
45 34 5263
45 35 1848
45 36 294
45 37 1470
45 38 2185
45 39 4623
45 40 7129
45 41 6885
45 42 2275
45 43 5279
45 44 6102
45 46 3584
45 47 3401
45 48 4014
45 49 3658
45 50 5296
45 51 3802
45 52 6670
45 53 2959
45 54 3274
45 55 3777
45 56 215
45 57 6953
45 58 3642
45 59 7184
45 60 6570
45 61 2134
45 62 6787
45 63 2287
45 64 7265
45 65 7445
45 66 1599
45 67 2289
45 68 2376
45 69 6157
45 70 3101
46 1 2329
46 2 3955
46 3 2730
46 4 3298
46 5 360
46 6 3275
46 7 4653
46 8 385
46 9 4238
46 10 7373
46 11 3252
46 12 2504
46 13 1790
46 14 849
46 15 3730
46 16 5499
46 17 2466
46 18 641
46 19 560
46 20 5654
46 21 1645
46 22 3692
46 23 2569
46 24 2060
46 25 7450
46 26 357
46 27 2131
46 28 6587
46 29 2712
46 30 5343
46 31 4572
46 32 475
46 33 2398
46 34 1083
46 35 560
46 36 1270
46 37 1262
46 38 5829
46 39 4334
46 40 5764
46 41 2865
46 42 6205
46 43 5156
46 44 2676
46 45 4901
46 47 1761
46 48 3782
46 49 1009
46 50 4314
46 51 394
46 52 1863
46 53 3166
46 54 5670
46 55 3678
46 56 7165
46 57 3408
46 58 6652
46 59 3519
46 60 3615
46 61 3912
46 62 6646
46 63 3657
46 64 4336
46 65 7044
46 66 5420
46 67 1517
46 68 4608
46 69 3925
46 70 3437
47 1 7464
47 2 2509
47 3 7109
47 4 6166
47 5 3847
47 6 3068
47 7 6972
47 8 2119
47 9 682
47 10 6893
47 11 2040
47 12 4404
47 13 5746
47 14 471
47 15 1194
47 16 5521
47 17 1970
47 18 6269
47 19 7008
47 20 4053
47 21 6753
47 22 3813
47 23 3516
47 24 3695
47 25 6987
47 26 1625
47 27 6243
47 28 7056
47 29 2844
47 30 883
47 31 7486
47 32 2386
47 33 7215
47 34 7305
47 35 791
47 36 5679
47 37 2266
47 38 3123
47 39 1132
47 40 1437
47 41 2998
47 42 1853
47 43 525
47 44 5207
47 45 3793
47 46 1218
47 48 6212
47 49 3373
47 50 6270
47 51 2351
47 52 6415
47 53 3234
47 54 528
47 55 380
47 56 4107
47 57 4183
47 58 5178
47 59 6416
47 60 4358
47 61 5612
47 62 7400
47 63 5546
47 64 6024
47 65 3199
47 66 5645
47 67 1371
47 68 5492
47 69 888
47 70 2544
48 1 4829
48 2 3896
48 3 2340
48 4 4785
48 5 1257
48 6 2398
48 7 6684
48 8 197
48 9 4958
48 10 1753
48 11 756
48 12 618
48 13 4794
48 14 3548
48 15 1202
48 16 842
48 17 284
48 18 712
48 19 5771
48 20 5425
48 21 4901
48 22 6138
48 23 4242
48 24 4828
48 25 756
48 26 6898
48 27 6081
48 28 3761
48 29 2826
48 30 2533
48 31 7392
48 32 6351
48 33 5795
48 34 3178
48 35 628
48 36 6608
48 37 6609
48 38 6388
48 39 7452
48 40 1772
48 41 749
48 42 2601
48 43 5015
48 44 3410
48 45 4460
48 46 2293
48 47 113
48 49 4510
48 50 4049
48 51 1090
48 52 3924
48 53 6126
48 54 6598
48 55 5232
48 56 3135
48 57 5703
48 58 6513
48 59 4706
48 60 6176
48 61 6061
48 62 3845
48 63 1357
48 64 2658
48 65 871
48 66 1513
48 67 563
48 68 5951
48 69 4013
48 70 320
49 1 3237
49 2 745
49 3 351
49 4 3404
49 5 1100
49 6 782
49 7 6782
49 8 2447
49 9 1857
49 10 5255
49 11 2862
49 12 7482
49 13 1893
49 14 6653
49 15 6898
49 16 3893
49 17 4206
49 18 468
49 19 6025
49 20 7188
49 21 6492
49 22 4869
49 23 1347
49 24 3746
49 25 768
49 26 407
49 27 1086
49 28 3119
49 29 1597
49 30 4934
49 31 2278
49 32 2119
49 33 1877
49 34 4749
49 35 3083
49 36 316
49 37 3913
49 38 3906
49 39 1519
49 40 4211
49 41 7491
49 42 213
49 43 6965
49 44 2393
49 45 1044
49 46 1234
49 47 2025
49 48 2906
49 50 6582
49 51 1231
49 52 3659
49 53 5510
49 54 3707
49 55 6173
49 56 3086
49 57 3110
49 58 5422
49 59 1545
49 60 6291
49 61 1478
49 62 1791
49 63 754
49 64 3849
49 65 5188
49 66 673
49 67 1712
49 68 1528
49 69 5414
49 70 6936
50 1 3871
50 2 382
50 3 241
50 4 2404
50 5 3762
50 6 319
50 7 7166
50 8 376
50 9 5420
50 10 6817
50 11 708
50 12 1022
50 13 2783
50 14 5785
50 15 4718
50 16 1629
50 17 1783
50 18 1247
50 19 2131
50 20 3265
50 21 2086
50 22 2639
50 23 1211
50 24 5552
50 25 7409
50 26 1303
50 27 1061
50 28 149
50 29 879
50 30 1773
50 31 7067
50 32 1097
50 33 1943
50 34 5108
50 35 1475
50 36 2743
50 37 5975
50 38 5242
50 39 2074
50 40 5649
50 41 685
50 42 1176
50 43 7441
50 44 7421
50 45 3680
50 46 6256
50 47 1852
50 48 1521
50 49 2624
50 51 950
50 52 6489
50 53 660
50 54 2454
50 55 4031
50 56 2558
50 57 1297
50 58 5387
50 59 4400
50 60 2277
50 61 5744
50 62 7162
50 63 3962
50 64 3614
50 65 5427
50 66 1425
50 67 4237
50 68 7314
50 69 5257
50 70 6934
51 1 226
51 2 1966
51 3 5486
51 4 1429
51 5 2946
51 6 6860
51 7 7252
51 8 2801
51 9 5248
51 10 4028
51 11 1044
51 12 6210
51 13 6317
51 14 2935
51 15 71
51 16 1890
51 17 1630
51 18 5348
51 19 5685
51 20 6481
51 21 2227
51 22 6617
51 23 6275
51 24 6885
51 25 4300
51 26 1602
51 27 830
51 28 2194
51 29 1374
51 30 5964
51 31 244
51 32 4980
51 33 1784
51 34 2139
51 35 346
51 36 6338
51 37 5698
51 38 5042
51 39 757
51 40 1386
51 41 4475
51 42 2097
51 43 1381
51 44 4204
51 45 6369
51 46 6931
51 47 6810
51 48 7378
51 49 3
51 50 2891
51 52 1044
51 53 7499
51 54 3992
51 55 3025
51 56 3604
51 57 5348
51 58 7214
51 59 7090
51 60 400
51 61 4126
51 62 1577
51 63 808
51 64 1643
51 65 5220
51 66 4093
51 67 6869
51 68 3757
51 69 2874
51 70 2405
52 1 1586
52 2 5165
52 3 3061
52 4 3180
52 5 2181
52 6 4113
52 7 3513
52 8 4930
52 9 568
52 10 4163
52 11 1427
52 12 3825
52 13 5486
52 14 6658
52 15 2305
52 16 4288
52 17 6819
52 18 6823
52 19 5842
52 20 5725
52 21 3677
52 22 4415
52 23 5311
52 24 7233
52 25 4823
52 26 3096
52 27 426
52 28 1841
52 29 2113
52 30 1567
52 31 1373
52 32 4616
52 33 5579
52 34 3161
52 35 2164
52 36 6220
52 37 6905
52 38 1796
52 39 5682
52 40 3848
52 41 5502
52 42 2259
52 43 200
52 44 2853
52 45 5865
52 46 1579
52 47 7276
52 48 2894
52 49 2787
52 50 923
52 51 3202
52 53 1370
52 54 474
52 55 1024
52 56 2402
52 57 4855
52 58 7286
52 59 3935
52 60 3442
52 61 4092
52 62 4723
52 63 5866
52 64 264
52 65 3130
52 66 2529
52 67 1265
52 68 2086
52 69 4502
52 70 3031
53 1 46
53 2 2784
53 3 7004
53 4 5941
53 5 2379
53 6 350
53 7 1078
53 8 5793
53 9 3395
53 10 5573
53 11 4545
53 12 3998
53 13 4971
53 14 4622
53 15 3865
53 16 1180
53 17 3397
53 18 4016
53 19 1831
53 20 5599
53 21 1747
53 22 4251
53 23 5092
53 24 6453
53 25 4004
53 26 6470
53 27 4434
53 28 7203
53 29 2916
53 30 7006
53 31 4985
53 32 1131
53 33 2286
53 34 6725
53 35 2906
53 36 5823
53 37 6966
53 38 170
53 39 2269
53 40 5729
53 41 1361
53 42 4233
53 43 2860
53 44 4224
53 45 5182
53 46 2362
53 47 468
53 48 5747
53 49 5029
53 50 807
53 51 6324
53 52 6401
53 54 5227
53 55 3469
53 56 3509
53 57 3881
53 58 2464
53 59 4628
53 60 5055
53 61 5799
53 62 962
53 63 462
53 64 594
53 65 3182
53 66 7269
53 67 2041
53 68 2432
53 69 1737
53 70 7087
54 1 3024
54 2 1241
54 3 6316
54 4 247
54 5 4241
54 6 1368
54 7 157
54 8 1829
54 9 3787
54 10 3409
54 11 2243
54 12 5860
54 13 7349
54 14 2533
54 15 448
54 16 1287
54 17 1751
54 18 7184
54 19 2489
54 20 5430
54 21 5378
54 22 3342
54 23 3011
54 24 471
54 25 1366
54 26 3243
54 27 3147
54 28 3976
54 29 3964
54 30 849
54 31 3193
54 32 4570
54 33 6975
54 34 3604
54 35 126
54 36 4977
54 37 3196
54 38 4450
54 39 3794
54 40 3077
54 41 4486
54 42 5546
54 43 4784
54 44 3149
54 45 808
54 46 5551
54 47 6919
54 48 994
54 49 3851
54 50 5936
54 51 7484
54 52 4728
54 53 3473
54 55 3788
54 56 3619
54 57 4008
54 58 3200
54 59 3181
54 60 981
54 61 2219
54 62 3068
54 63 4070
54 64 4680
54 65 6953
54 66 5906
54 67 2348
54 68 1997
54 69 6373
54 70 5925
55 1 1680
55 2 1657
55 3 1031
55 4 6529
55 5 5999
55 6 5046
55 7 4470
55 8 2029
55 9 6673
55 10 4276
55 11 2543
55 12 2380
55 13 1249
55 14 1960
55 15 6489
55 16 4197
55 17 1076
55 18 7117
55 19 3603
55 20 4894
55 21 245
55 22 200
55 23 7265
55 24 1802
55 25 6606
55 26 5859
55 27 3190
55 28 5164
55 29 2890
55 30 1278
55 31 5858
55 32 506
55 33 2061
55 34 6769
55 35 3222
55 36 6212
55 37 2329
55 38 4236
55 39 5739
55 40 4215
55 41 1741
55 42 6204
55 43 3989
55 44 6692
55 45 296
55 46 5143
55 47 1012
55 48 3081
55 49 3787
55 50 645
55 51 1593
55 52 6793
55 53 5655
55 54 1528
55 56 4660
55 57 2176
55 58 5119
55 59 6210
55 60 201
55 61 6131
55 62 325
55 63 333
55 64 1604
55 65 3940
55 66 4332
55 67 5333
55 68 1800
55 69 6580
55 70 462
56 1 252
56 2 6504
56 3 699
56 4 3002
56 5 4107
56 6 3374
56 7 1071
56 8 6628
56 9 1061
56 10 2681
56 11 4115
56 12 1340
56 13 4491
56 14 2179
56 15 5151
56 16 3271
56 17 4868
56 18 4088
56 19 5380
56 20 283
56 21 6968
56 22 3375
56 23 7286
56 24 2321
56 25 6755
56 26 6262
56 27 4416
56 28 1571
56 29 2236
56 30 6843
56 31 6380
56 32 6657
56 33 1619
56 34 358
56 35 3957
56 36 4171
56 37 787
56 38 2079
56 39 6243
56 40 7286
56 41 4470
56 42 2379
56 43 2597
56 44 5561
56 45 6314
56 46 2998
56 47 3537
56 48 3481
56 49 3301
56 50 307
56 51 5400
56 52 3437
56 53 6418
56 54 2812
56 55 7147
56 57 431
56 58 6671
56 59 6754
56 60 1611
56 61 6301
56 62 3290
56 63 6216
56 64 3529
56 65 1628
56 66 6930
56 67 2485
56 68 48
56 69 6147
56 70 5593
57 1 6657
57 2 7169
57 3 6869
57 4 5692
57 5 409
57 6 6322
57 7 2722
57 8 7013
57 9 3083
57 10 7496
57 11 5409
57 12 419
57 13 3146
57 14 5705
57 15 3567
57 16 5252
57 17 198
57 18 4181
57 19 2608
57 20 2562
57 21 7326
57 22 3533
57 23 7182
57 24 7016
57 25 4063
57 26 5502
57 27 4171
57 28 5154
57 29 7023
57 30 3190
57 31 1690
57 32 5188
57 33 4733
57 34 4700
57 35 2428
57 36 3671
57 37 1320
57 38 1065
57 39 1933
57 40 7027
57 41 1678
57 42 2429
57 43 6221
57 44 544
57 45 1235
57 46 4759
57 47 4097
57 48 6071
57 49 5782
57 50 1114
57 51 1729
57 52 3399
57 53 7366
57 54 5488
57 55 1190
57 56 676
57 58 2198
57 59 1280
57 60 5663
57 61 5054
57 62 2696
57 63 2071
57 64 562
57 65 4923
57 66 2464
57 67 943
57 68 3
57 69 4010
57 70 4778
58 1 539
58 2 1210
58 3 1038
58 4 2721
58 5 4507
58 6 6523
58 7 7168
58 8 5218
58 9 2014
58 10 747
58 11 4485
58 12 6882
58 13 448
58 14 4090
58 15 1478
58 16 1870
58 17 3828
58 18 6703
58 19 6861
58 20 930
58 21 4821
58 22 6920
58 23 3724
58 24 2413
58 25 380
58 26 7332
58 27 2722
58 28 6001
58 29 7426
58 30 5436
58 31 4876
58 32 3221
58 33 2702
58 34 3165
58 35 6320
58 36 2561
58 37 291
58 38 6513
58 39 191
58 40 1989
58 41 6141
58 42 5710
58 43 4503
58 44 707
58 45 5889
58 46 709
58 47 1256
58 48 7412
58 49 2598
58 50 3359
58 51 2424
58 52 2781
58 53 1627
58 54 3643
58 55 7161
58 56 1367
58 57 6405
58 59 112
58 60 2810
58 61 5693
58 62 589
58 63 3665
58 64 694
58 65 590
58 66 2005
58 67 2227
58 68 6762
58 69 6505
58 70 1358
59 1 1716
59 2 2202
59 3 7272
59 4 1704
59 5 566
59 6 507
59 7 5061
59 8 6897
59 9 1371
59 10 7294
59 11 1187
59 12 4080
59 13 1554
59 14 7473
59 15 1213
59 16 2110
59 17 6967
59 18 7274
59 19 5487
59 20 4944
59 21 769
59 22 21
59 23 50
59 24 4121
59 25 1758
59 26 6630
59 27 5058
59 28 6086
59 29 6644
59 30 1577
59 31 2784
59 32 3689
59 33 5247
59 34 3415
59 35 3664
59 36 1480
59 37 3506
59 38 6745
59 39 4623
59 40 141
59 41 5528
59 42 5049
59 43 25
59 44 2925
59 45 3809
59 46 6846
59 47 2097
59 48 105
59 49 6758
59 50 6589
59 51 618
59 52 7126
59 53 2260
59 54 3334
59 55 2989
59 56 7257
59 57 3690
59 58 2754
59 60 1945
59 61 2496
59 62 6521
59 63 3528
59 64 2580
59 65 526
59 66 3466
59 67 1952
59 68 5896
59 69 6428
59 70 2107
60 1 6111
60 2 12
60 3 3623
60 4 1597
