70 4830
30 34 2763
30 35 4475
30 36 6104
30 37 4700
30 38 1482
30 39 6427
30 40 3927
30 41 1759
30 42 793
30 43 7219
30 44 2335
30 45 2712
30 46 3221
30 47 6168
30 48 6427
30 49 7205
30 50 1040
30 51 278
30 52 4492
30 53 643
30 54 5617
30 55 244
30 56 6330
30 57 6168
30 58 5585
30 59 3902
30 60 6660
30 61 1498
30 62 1540
30 63 1011
30 64 7210
30 65 2188
30 66 1038
30 67 708
30 68 6736
30 69 395
30 70 6951
31 1 2110
31 2 7094
31 3 207
31 4 5212
31 5 1086
31 6 6238
31 7 7437
31 8 6897
31 9 3602
31 10 4222
31 11 6645
31 12 4272
31 13 4412
31 14 1634
31 15 2472
31 16 2800
31 17 4651
31 18 4599
31 19 3709
31 20 6777
31 21 815
31 22 6794
31 23 3184
31 24 3447
31 25 5668
31 26 4472
31 27 4248
31 28 6068
31 29 6806
31 30 7188
31 32 2384
31 33 1206
31 34 1217
31 35 4964
31 36 1976
31 37 1787
31 38 3777
31 39 4089
31 40 1810
31 41 1196
31 42 587
31 43 5890
31 44 4748
31 45 57
31 46 2248
31 47 1126
31 48 2994
31 49 1344
31 50 1731
31 51 7065
31 52 1859
31 53 3170
31 54 878
31 55 2274
31 56 5516
31 57 1894
31 58 6277
31 59 3613
31 60 1790
31 61 2761
31 62 309
31 63 5171
31 64 6227
31 65 5403
31 66 6319
31 67 4654
31 68 2979
31 69 684
31 70 1170
32 1 3327
32 2 7268
32 3 3178
32 4 4100
32 5 1012
32 6 2298
32 7 2947
32 8 4681
32 9 3491
32 10 1861
32 11 2768
32 12 6214
32 13 3109
32 14 1098
32 15 3812
32 16 2916
32 17 7090
32 18 3379
32 19 4350
32 20 4008
32 21 3430
32 22 6049
32 23 5774
32 24 1080
32 25 4285
32 26 3364
32 27 1286
32 28 4273
32 29 6046
32 30 3250
32 31 2115
32 33 6590
32 34 5680
32 35 5207
32 36 4809
32 37 5164
32 38 1760
32 39 2908
32 40 1023
32 41 1071
32 42 3101
32 43 3632
32 44 589
32 45 3488
32 46 174
32 47 5740
32 48 717
32 49 5278
32 50 917
32 51 2774
32 52 6689
32 53 1016
32 54 6586
32 55 5614
32 56 1063
32 57 7340
32 58 4478
32 59 1296
32 60 7372
32 61 6796
32 62 5177
32 63 3093
32 64 3111
32 65 7060
32 66 4090
32 67 1158
32 68 5792
32 69 6351
32 70 7475
33 1 2397
33 2 5597
33 3 5278
33 4 7053
33 5 4378
33 6 5676
33 7 1213
33 8 6768
33 9 6216
33 10 3184
33 11 983
33 12 6845
33 13 1646
33 14 2934
33 15 783
33 16 1821
33 17 5547
33 18 5171
33 19 6232
33 20 7349
33 21 2261
33 22 4935
33 23 6821
33 24 5104
33 25 4358
33 26 537
33 27 2936
33 28 2633
33 29 2585
33 30 129
33 31 1441
33 32 5236
33 34 4659
33 35 1173
33 36 2951
33 37 5737
33 38 5552
33 39 4812
33 40 4853
33 41 654
33 42 4889
33 43 6284
33 44 4198
33 45 1309
33 46 3319
33 47 6205
33 48 6298
33 49 5518
33 50 5552
33 51 2917
33 52 3044
33 53 1262
33 54 450
33 55 1936
33 56 7048
33 57 798
33 58 7058
33 59 4450
33 60 6481
33 61 3902
33 62 4732
33 63 5014
33 64 4477
33 65 6677
33 66 1142
33 67 4638
33 68 2562
33 69 6920
33 70 1067
34 1 4410
34 2 4412
34 3 3258
34 4 1500
34 5 5458
34 6 3656
34 7 5455
34 8 42
34 9 904
34 10 1780
34 11 2620
34 12 1439
34 13 4152
34 14 5491
34 15 3740
34 16 213
34 17 6272
34 18 4769
34 19 3931
34 20 5251
34 21 2095
34 22 12
34 23 3847
34 24 192
34 25 214
34 26 743
34 27 4290
34 28 6701
34 29 6250
34 30 1260
34 31 420
34 32 3947
34 33 2605
34 35 3138
34 36 3336
34 37 1708
34 38 6290
34 39 2752
34 40 5341
34 41 4430
34 42 3615
34 43 123
34 44 6868
34 45 941
34 46 2097
34 47 4709
34 48 2363
34 49 1791
34 50 6809
34 51 7480
34 52 1861
34 53 6418
34 54 644
34 55 5648
34 56 5461
34 57 6332
34 58 6318
34 59 7279
34 60 5304
34 61 7480
34 62 1645
34 63 2646
34 64 1890
34 65 3732
34 66 3732
34 67 794
34 68 4221
34 69 3525
34 70 6622
35 1 3926
35 2 5145
35 3 5573
35 4 1512
35 5 160
35 6 5529
35 7 985
35 8 4807
35 9 6762
35 10 703
35 11 620
35 12 1523
35 13 6637
35 14 733
35 15 6755
35 16 7007
35 17 2714
35 18 4843
35 19 908
35 20 2466
35 21 1170
35 22 1315
35 23 6759
35 24 4692
35 25 815
35 26 4164
35 27 1808
35 28 5731
35 29 3503
35 30 3078
35 31 1823
35 32 2366
35 33 6277
35 34 2894
35 36 5291
35 37 6786
35 38 4152
35 39 769
35 40 2791
35 41 10
35 42 1084
35 43 6357
35 44 4321
35 45 2884
35 46 2265
35 47 5704
35 48 4856
35 49 4744
35 50 447
35 51 581
35 52 2106
35 53 2413
35 54 804
35 55 3940
35 56 5770
35 57 3234
35 58 563
35 59 6798
35 60 7022
35 61 2193
35 62 3110
35 63 2726
35 64 4108
35 65 5270
35 66 6908
35 67 2511
35 68 1230
35 69 4335
35 70 2054
36 1 1027
36 2 7499
36 3 2710
36 4 4107
36 5 2278
36 6 7352
36 7 6976
36 8 1368
36 9 1510
36 10 3959
36 11 2407
36 12 203
36 13 5355
36 14 22
36 15 5785
36 16 2378
36 17 3088
36 18 5834
36 19 1591
36 20 2161
36 21 1436
36 22 401
36 23 6729
36 24 3559
36 25 2517
36 26 6472
36 27 6318
36 28 4716
36 29 2255
36 30 2595
36 31 6129
36 32 2191
36 33 558
36 34 1507
36 35 5790
36 37 1372
36 38 3539
36 39 5281
36 40 5208
36 41 2481
36 42 1840
36 43 5693
36 44 2148
36 45 1927
36 46 5856
36 47 2184
36 48 1273
36 49 5690
36 50 5855
36 51 502
36 52 6571
36 53 5078
36 54 1739
36 55 743
36 56 315
36 57 4493
36 58 7057
36 59 1212
36 60 526
36 61 2638
36 62 6124
36 63 4456
36 64 4548
36 65 3394
36 66 2655
36 67 4300
36 68 440
36 69 2551
36 70 3435
37 1 1998
37 2 4576
37 3 360
37 4 4162
37 5 1763
37 6 4402
37 7 6748
37 8 2640
37 9 2331
37 10 5198
37 11 2219
37 12 2286
37 13 1430
37 14 5531
37 15 1185
37 16 909
37 17 6468
37 18 1965
37 19 2772
37 20 828
37 21 6181
37 22 2250
37 23 1531
37 24 3202
37 25 1321
37 26 709
37 27 3002
37 28 5077
37 29 3833
37 30 3878
37 31 3924
37 32 116
37 33 2630
37 34 1050
37 35 4438
37 36 1699
37 38 2534
37 39 5310
37 40 703
37 41 82
37 42 6040
37 43 3951
37 44 72
37 45 685
37 46 1327
37 47 1610
37 48 2889
37 49 842
37 50 7097
37 51 353
37 52 5154
37 53 4614
37 54 4072
37 55 1746
37 56 1940
37 57 7041
37 58 171
37 59 5736
37 60 7134
37 61 3142
37 62 3167
37 63 7447
37 64 5972
37 65 7203
37 66 6325
37 67 4936
37 68 1102
37 69 134
37 70 545
38 1 2271
38 2 2163
38 3 5468
38 4 6232
38 5 3144
38 6 1650
38 7 3410
38 8 5104
38 9 721
38 10 4416
38 11 5951
38 12 6281
38 13 7178
38 14 2459
38 15 3599
38 16 3714
38 17 3294
38 18 1345
38 19 3268
38 20 2865
38 21 3786
38 22 4799
38 23 4287
38 24 1844
38 25 7267
38 26 2254
38 27 6955
38 28 568
38 29 7349
38 30 4891
38 31 3805
38 32 6669
38 33 5365
38 34 6323
38 35 340
38 36 2623
38 37 956
38 39 2171
38 40 5424
38 41 4793
38 42 1074
38 43 6377
38 44 4833
38 45 4139
38 46 1838
38 47 117
38 48 801
38 49 3726
38 50 1557
38 51 5244
38 52 6340
38 53 3021
38 54 829
38 55 74
38 56 396
38 57 1142
38 58 4913
38 59 2824
38 60 7045
38 61 5201
38 62 4514
38 63 5877
38 64 3438
38 65 6674
38 66 41
38 67 5431
38 68 7322
38 69 5909
38 70 7095
39 1 1021
39 2 4388
39 3 4182
39 4 3341
39 5 6152
39 6 6276
39 7 4697
39 8 5146
39 9 550
39 10 4485
39 11 3545
39 12 1992
39 13 7364
39 14 1484
39 15 3711
39 16 3685
39 17 4665
39 18 4449
39 19 5263
39 20 2859
39 21 4688
39 22 5407
39 23 4114
39 24 1373
39 25 7391
39 26 5566
39 27 6313
39 28 1524
39 29 4908
39 30 431
39 31 1272
39 32 5998
39 33 589
39 34 2880
39 35 1277
39 36 1259
39 37 455
39 38 3753
39 40 3861
39 41 561
39 42 4096
39 43 417
39 44 3112
39 45 4005
39 46 6543
39 47 3408
39 48 7041
39 49 5408
39 50 6968
39 51 3140
39 52 3647
39 53 4397
39 54 5038
39 55 5542
39 56 5812
39 57 6820
39 58 5139
39 59 1469
39 60 4502
39 61 4077
39 62 3176
39 63 7210
39 64 3575
39 65 3090
39 66 7270
39 67 4672
39 68 1743
39 69 405
39 70 2775
40 1 4834
40 2 5171
40 3 5500
40 4 6736
40 5 4035
40 6 202
40 7 3383
40 8 5053
40 9 2978
40 10 4199
40 11 2646
40 12 3406
40 13 689
40 14 3864
40 15 3786
40 16 1510
40 17 5759
40 18 5567
40 19 2784
40 20 6743
40 21 1744
40 22 3759
40 23 1805
40 24 5348
40 25 680
40 26 3501
40 27 5743
40 28 4849
40 29 966
40 30 789
40 31 700
40 32 5571
40 33 2687
40 34 1960
40 35 4192
40 36 643
40 37 4604
40 38 5863
40 39 4424
40 41 4927
40 42 6587
40 43 6487
40 44 2497
40 45 2943
40 46 1568
40 47 6382
40 48 3573
40 49 4355
40 50 3871
40 51 6297
40 52 2910
40 53 4770
40 54 2322
40 55 6962
40 56 1155
40 57 5461
40 58 31
40 59 4022
40 60 786
40 61 2000
40 62 4107
40 63 1945
40 64 285
40 65 3720
40 66 136
40 67 2977
40 68 1416
40 69 4262
40 70 6178
41 1 629
41 2 348
41 3 2836
41 4 1164
41 5 3539
41 6 4933
41 7 4794
41 8 4726
41 9 3005
41 10 3546
41 11 4441
41 12 5458
41 13 5397
41 14 1500
41 15 6830
41 16 6901
41 17 5812
41 18 702
41 19 699
41 20 4826
41 21 4599
41 22 4755
41 23 3959
41 24 4518
41 25 3406
41 26 3373
41 27 153
41 28 231
41 29 5501
41 30 1066
41 31 5732
41 32 6141
41 33 2037
41 34 1019
41 35 6106
41 36 7106
41 37 5442
41 38 4469
41 39 5655
41 40 4061
41 42 1916
41 43 3030
41 44 3890
41 45 7199
41 46 3852
41 47 1824
41 48 3736
41 49 1986
41 50 7434
41 51 6900
41 52 1871
41 53 3234
41 54 1695
41 55 6307
41 56 363
41 57 215
41 58 5938
41 59 2193
41 60 7412
41 61 6363
41 62 1758
41 63 3784
41 64 674
41 65 5517
41 66 5055
41 67 1066
41 68 7464
41 69 3841
41 70 3393
42 1 5553
42 2 4270
42 3 2928
42 4 6750
42 5 2741
42 6 7158
42 7 3442
42 8 1520
42 9 7165
42 10 109
42 11 6201
42 12 4206
42 13 3585
42 14 6933
42 15 514
42 16 990
42 17 622
42 18 693
42 19 5244
42 20 4625
42 21 810
42 22 2028
42 23 2712
42 24 1094
42 25 1378
42 26 2059
42 27 2840
42 28 1451
42 29 5483
42 30 5267
42 31 710
42 32 5623
42 33 661
42 34 1162
42 35 1119
42 36 2238
42 37 2190
42 38 4554
42 39 7462
42 40 4936
42 41 2011
42 43 7133
42 44 6747
42 45 4942
42 46 310
42 47 2234
42 48 4741
42 49 7151
42 50 3024
42 51 5165
42 52 4465
42 53 3185
42 54 2739
42 55 2025
42 56 4239
42 57 1265
42 58 490
42 59 1606
42 60 5754
42 61 6210
42 62 658
42 63 3872
42 64 3834
42 65 502
42 66 2473
42 67 2440
42 68 533
42 69 813
42 70 297
43 1 3616
43 2 2243
43 3 4212
43 4 1339
43 5 4527
43 6 6670
43 7 6327
43 8 4268
43 9 5152
43 10 363
43 11 4414
43 12 5683
43 13 4497
43 14 6228
43 15 2207
43 16 1687
43 17 7118
43 18 6682
43 19 7151
43 20 5952
43 21 675
43 22 3370
43 23 1532
43 24 2503
43 25 7174
43 26 867
43 27 5870
43 28 4094
43 29 1142
43 30 4803
43 31 6494
43 32 3843
43 33 4046
43 34 5785
43 35 6870
43 36 154
43 37 4957
43 38 530
43 39 3449
43 40 5753
43 41 1582
43 42 4094
43 44 830
43 45 4779
43 46 5639
43 47 5507
43 48 2268
43 49 5658
43 50 1636
43 51 4798
43 52 4562
43 53 126
43 54 3292
43 55 983
43 56 6705
43 57 960
43 58 6163
43 59 1651
43 60 6248
43 61 7248
43 62 4925
43 63 6745
43 64 372
43 65 2179
43 66 213
43 67 3371
43 68 1872
43 69 1693
43 70 636
44 1 5562
44 2 185
44 3 2286
44 4 2855
44 5 6739
44 6 6630
44 7 5351
44 8 5045
44 9 5637
44 10 4357
44 11 7063
44 12 2461
44 13 6566
44 14 5368
44 15 4835
44 16 573
44 17 2103
44 18 6839
44 19 6062
44 20 6647
44 21 5292
44 22 773
44 23 3134
44 24 3543
44 25 7029
44 26 3508
44 27 917
44 28 1994
44 29 3366
44 30 1863
44 31 4551
44 32 7157
44 33 5570
44 34 6633
44 35 4812
44 36 7499
44 37 5850
44 38 5015
44 39 4877
44 40 981
44 41 3709
44 42 5020
44 43 3978
44 45 5176
44 46 2142
44 47 5691
44 48 4604
44 49 925
44 50 2693
44 51 401
44 52 2990
44 53 868
44 54 540
44 55 6489
44 56 3472
44 57 2421
44 58 879
44 59 6883
44 60 6127
44 61 4692
44 62 4132
44 63 1044
44 64 577
44 65 4877
44 66 2103
44 67 2899
44 68 2416
44 69 1963
44 70 6768
45 1 5871
45 2 4906
45 3 1550
45 4 3160
45 5 6377
45 6 2215
45 7 7496
45 8 1283
45 9 5734
45 10 3108
45 11 1783
45 12 4478
45 13 807
45 14 2119
45 15 5333
45 16 3584
45 17 4744
45 18 2046
45 19 1806
45 20 7378
45 21 6126
45 22 4473
45 23 6931
45 24 3364
45 25 255
45 26 2982
45 27 6363
45 28 5005
45 29 75
45 30 7163
45 31 574
45 32 4680
45 33 338
45 34 3004
45 35 516
45 36 4689
45 37 5954
45 38 5433
45 39 6569
45 40 4872
45 41 5530
45 42 5125
45 43 549
45 44 398
45 46 5395
45 47 6443
45 48 6386
45 49 3053
45 50 7398
45 51 5501
45 52 3233
45 53 3821
45 54 2444
45 55 6135
45 56 6071
45 57 929
45 58 3946
45 59 5832
45 60 3116
45 61 530
45 62 6223
45 63 406
45 64 6213
45 65 3270
45 66 4912
45 67 6949
45 68 2986
45 69 1815
45 70 6297
46 1 6735
46 2 6003
46 3 3836
46 4 268
46 5 5642
46 6 1807
46 7 6448
46 8 6298
46 9 4021
46 10 810
46 11 1231
46 12 6973
46 13 916
46 14 4315
46 15 2722
46 16 5919
46 17 2053
46 18 3210
46 19 885
46 20 6260
46 21 3391
46 22 3882
46 23 5339
46 24 3993
46 25 2180
46 26 3488
46 27 4146
46 28 4210
46 29 6733
46 30 1566
46 31 1167
46 32 6356
46 33 3031
46 34 2312
46 35 2304
46 36 1815
46 37 3061
46 38 7364
46 39 1604
46 40 5030
46 41 3860
46 42 7096
46 43 6457
46 44 5932
46 45 3517
46 47 5193
46 48 6330
46 49 4171
46 50 6814
46 51 2622
46 52 582
46 53 4443
46 54 1007
46 55 6173
46 56 1444
46 57 3018
46 58 1704
46 59 4395
46 60 763
46 61 4318
46 62 1236
46 63 90
46 64 4525
46 65 1956
46 66 7163
46 67 584
46 68 700
46 69 6145
46 70 1108
47 1 4414
47 2 1183
47 3 6725
47 4 3286
47 5 4145
47 6 2235
47 7 2237
47 8 5514
47 9 260
47 10 3970
47 11 5084
47 12 5265
47 13 2169
47 14 6672
47 15 3022
47 16 1497
47 17 2060
47 18 1175
47 19 4749
47 20 6670
47 21 2257
47 22 3937
47 23 729
47 24 6388
47 25 398
47 26 1720
47 27 1492
47 28 2170
47 29 1951
47 30 4946
47 31 1541
47 32 1799
47 33 3215
47 34 2937
47 35 1836
47 36 2335
47 37 1610
47 38 1270
47 39 5109
47 40 537
47 41 1908
47 42 6912
47 43 1529
47 44 49
47 45 4728
47 46 3230
47 48 2978
47 49 6281
47 50 6724
47 51 4444
47 52 1427
47 53 2301
47 54 4342
47 55 7333
47 56 6077
47 57 7126
47 58 3965
47 59 5034
47 60 5963
47 61 6999
47 62 7105
47 63 3544
47 64 6902
47 65 6024
47 66 3078
47 67 2168
47 68 3523
47 69 2240
47 70 1043
48 1 4438
48 2 2243
48 3 2750
48 4 973
48 5 7153
48 6 2782
48 7 3976
48 8 3990
48 9 2495
48 10 2463
48 11 5237
48 12 1858
48 13 4013
48 14 4309
48 15 7296
48 16 5239
48 17 6268
48 18 5651
48 19 486
48 20 202
48 21 3318
48 22 5996
48 23 2570
48 24 2976
48 25 6773
48 26 1887
48 27 6026
48 28 1024
48 29 5804
48 30 5963
48 31 1195
48 32 4244
48 33 4066
48 34 640
48 35 3004
48 36 3568
48 37 6201
48 38 6443
48 39 1037
48 40 5549
48 41 3423
48 42 7121
48 43 895
48 44 7408
48 45 4688
48 46 7234
48 47 4216
48 49 3969
48 50 1578
48 51 4453
48 52 7477
48 53 6530
48 54 1200
48 55 810
48 56 3962
48 57 3213
48 58 3137
48 59 3472
48 60 2297
48 61 546
48 62 3020
48 63 3204
48 64 473
48 65 4886
48 66 5166
48 67 3415
48 68 7372
48 69 3900
48 70 4778
49 1 1708
49 2 5157
49 3 6289
49 4 6246
49 5 6929
49 6 6827
49 7 1693
49 8 2890
49 9 1910
49 10 6362
49 11 2540
49 12 7450
49 13 4753
49 14 3675
49 15 6383
49 16 568
49 17 6327
49 18 3861
49 19 6308
49 20 476
49 21 442
49 22 108
49 23 1525
49 24 6798
49 25 3369
49 26 6836
49 27 1223
49 28 2539
49 29 4513
49 30 798
49 31 5221
49 32 7475
49 33 3071
49 34 1784
49 35 3170
49 36 5968
49 37 1020
49 38 7117
49 39 7449
49 40 7060
49 41 6655
49 42 7474
49 43 4153
49 44 6380
49 45 6003
49 46 1481
49 47 96
49 48 6881
49 50 7410
49 51 143
49 52 29
49 53 2635
49 54 1190
49 55 3711
49 56 2489
49 57 6526
49 58 5167
49 59 3845
49 60 6309
49 61 417
49 62 4300
49 63 7457
49 64 3298
49 65 2105
49 66 6704
49 67 2041
49 68 5350
49 69 3581
49 70 2563
50 1 3828
50 2 4638
50 3 35
50 4 5370
50 5 4081
50 6 5
50 7 4187
50 8 6228
50 9 2833
50 10 3817
50 11 777
50 12 860
50 13 3629
50 14 557
50 15 68
50 16 497
50 17 467
50 18 6248
50 19 3788
50 20 5051
50 21 4235
50 22 5696
50 23 379
50 24 2165
50 25 4816
50 26 5655
50 27 6863
50 28 2107
50 29 1016
50 30 3961
50 31 6703
50 32 1107
50 33 2215
50 34 3533
50 35 3242
50 36 3617
50 37 4770
50 38 195
50 39 357
50 40 4614
50 41 5683
50 42 1065
50 43 2887
50 44 2917
50 45 1232
50 46 3100
50 47 1460
50 48 2214
50 49 5251
50 51 4971
50 52 2755
50 53 5470
50 54 1321
50 55 3331
50 56 4294
50 57 5059
50 58 798
50 59 4485
50 60 6193
50 61 4318
50 62 2129
50 63 3833
50 64 3656
50 65 7496
50 66 4277
50 67 3736
50 68 3483
50 69 6420
50 70 5637
51 1 3028
51 2 7077
51 3 5647
51 4 6578
51 5 2378
51 6 1284
51 7 6726
51 8 5395
51 9 4171
51 10 7414
51 11 4872
51 12 2862
51 13 3884
51 14 6572
51 15 4174
51 16 4672
51 17 604
51 18 116
51 19 5647
51 20 2050
51 21 6414
51 22 5312
51 23 4330
51 24 2532
51 25 5793
51 26 6687
51 27 1498
51 28 7364
51 29 6262
51 30 1597
51 31 3768
51 32 3915
51 33 4612
51 34 932
51 35 62
51 36 180
51 37 5351
51 38 4996
51 39 3332
51 40 4449
51 41 4935
51 42 7337
51 43 1968
51 44 1014
51 45 3887
51 46 6683
51 47 2445
51 48 983
51 49 2245
51 50 572
51 52 4544
51 53 722
51 54 653
51 55 2232
51 56 3233
51 57 3600
51 58 576
51 59 2732
51 60 4010
51 61 5877
51 62 6275
51 63 7102
51 64 3465
51 65 7125
51 66 4801
51 67 1973
51 68 1051
51 69 2058
51 70 5473
52 1 5697
52 2 63
52 3 6716
52 4 3356
52 5 1657
52 6 4467
52 7 211
52 8 1076
52 9 2704
52 10 2148
52 11 1251
52 12 3843
52 13 1948
52 14 308
52 15 6988
52 16 1818
52 17 1177
52 18 3659
52 19 3114
52 20 7119
52 21 88
52 22 6025
52 23 4104
52 24 4883
52 25 4168
52 26 5682
52 27 616
52 28 2103
52 29 1078
52 30 70
52 31 800
52 32 837
52 33 3847
52 34 1187
52 35 6042
52 36 6314
52 37 1235
52 38 6561
52 39 1995
52 40 7183
52 41 4277
52 42 7263
52 43 1740
52 44 4393
52 45 2995
52 46 4752
52 47 2149
52 48 2221
52 49 2113
52 50 1936
52 51 3167
52 53 3659
52 54 6752
52 55 1722
52 56 2092
52 57 2830
52 58 486
52 59 6912
52 60 5347
52 61 1179
52 62 378
52 63 6246
52 64 2852
52 65 6251
52 66 2742
52 67 5038
52 68 3007
52 69 4189
52 70 648
53 1 7345
53 2 5576
53 3 2166
53 4 676
53 5 1745
53 6 6217
53 7 2625
53 8 7162
53 9 4376
53 10 3506
53 11 6771
53 12 4289
53 13 2549
53 14 3679
53 15 4603
53 16 1044
53 17 5526
53 18 5605
53 19 6745
53 20 4366
53 21 3670
53 22 5125
53 23 1807
53 24 5050
53 25 3080
53 26 5828
53 27 4533
53 28 3668
53 29 2647
53 30 6644
53 31 4136
53 32 2685
53 33 461
53 34 3928
53 35 10
53 36 3543
53 37 4789
53 38 9
53 39 2258
53 40 4442
53 41 7187
53 42 159
53 43 6641
53 44 7083
53 45 519
53 46 3376
53 47 5911
53 48 1554
53 49 2054
53 50 32
53 51 3189
53 52 2022
53 54 7305
53 55 4810
53 56 532
53 57 6392
53 58 7120
53 59 1562
53 60 4920
53 61 2371
53 62 7162
53 63 305
53 64 1260
53 65 894
53 66 6132
53 67 4005
53 68 7073
53 69 7067
53 70 6853
54 1 1528
54 2 5880
54 3 707
54 4 2645
54 5 5673
54 6 2814
54 7 3681
54 8 5217
54 9 7196
54 10 2778
54 11 6744
54 12 3312
54 13 3797
54 14 5257
54 15 3827
54 16 2936
54 17 5918
54 18 1528
54 19 1298
54 20 1958
54 21 3263
54 22 251
54 23 6601
54 24 4467
54 25 1760
54 26 247
54 27 6887
54 28 5508
54 29 6171
54 30 2645
54 31 2537
54 32 4010
54 33 3406
54 34 2048
54 35 2744
54 36 2966
54 37 3550
54 38 7149
54 39 3843
54 40 6952
54 41 4872
54 42 5575
54 43 2425
54 44 4774
54 45 7303
54 46 2153
54 47 3916
54 48 6025
54 49 4051
54 50 5976
54 51 3364
54 52 1459
54 53 3337
54 55 6466
54 56 3972
54 57 5423
54 58 4113
54 59 4398
54 60 4312
54 61 4301
54 62 5639
54 63 285
54 64 5180
54 65 2715
54 66 1377
54 67 5907
54 68 1953
54 69 2127
54 70 438
55 1 4067
55 2 325
55 3 2117
55 4 463
55 5 4485
55 6 3641
55 7 3340
55 8 3450
55 9 623
55 10 4410
55 11 6911
55 12 5326
55 13 1342
55 14 4406
55 15 7079
55 16 3335
55 17 136
55 18 2903
55 19 6864
55 20 4578
55 21 969
55 22 5573
55 23 855
55 24 3182
55 25 5818
55 26 4021
55 27 6707
55 28 104
55 29 4373
55 30 6230
55 31 2955
55 32 7144
55 33 6444
55 34 440
55 35 1434
55 36 970
55 37 4820
55 38 4702
55 39 342
55 40 5305
55 41 475
55 42 7355
55 43 6335
55 44 2568
55 45 3943
55 46 1660
55 47 3871
55 48 2980
55 49 3304
55 50 5447
55 51 1089
55 52 6794
55 53 3022
55 54 6416
55 56 1016
55 57 4094
55 58 4492
55 59 2298
55 60 6103
55 61 1428
55 62 5954
55 63 7425
55 64 5454
55 65 7445
55 66 2323
55 67 4574
55 68 5244
55 69 2664
55 70 7162
56 1 2566
56 2 5679
56 3 4034
56 4 6914
56 5 3398
56 6 641
56 7 252
56 8 7086
56 9 6345
56 10 7186
56 11 1140
56 12 1076
56 13 2535
56 14 1399
56 15 3809
56 16 483
56 17 332
56 18 5216
56 19 2897
56 20 2102
56 21 1594
56 22 6026
56 23 4303
56 24 7071
56 25 7054
56 26 2471
56 27 3985
56 28 6628
56 29 2647
56 30 847
56 31 2035
56 32 2762
56 33 6035
56 34 1479
56 35 2605
56 36 1956
56 37 5277
56 38 2327
56 39 475
56 40 660
56 41 943
56 42 4732
56 43 1818
56 44 3329
56 45 4765
56 46 6267
56 47 3936
56 48 3048
56 49 3689
56 50 5717
56 51 4922
56 52 4907
56 53 58
56 54 174
56 55 559
56 57 1776
56 58 4502
56 59 3371
56 60 3636
56 61 3721
56 62 3870
56 63 152
56 64 28
56 65 6657
56 66 6411
56 67 3379
56 68 2222
56 69 289
56 70 2306
57 1 4153
57 2 5118
57 3 967
57 4 3528
57 5 1091
57 6 355
57 7 4741
57 8 787
57 9 3610
57 10 5577
57 11 1581
57 12 354
57 13 4509
57 14 428
57 15 3687
57 16 6640
57 17 2443
57 18 5630
57 19 7454
57 20 1610
57 21 2249
57 22 5142
57 23 5094
57 24 6399
57 25 4315
57 26 1077
57 27 2405
57 28 330
57 29 100
57 30 3953
57 31 6989
57 32 1307
57 33 6550
57 34 4175
57 35 6220
57 36 3968
57 37 6017
57 38 4405
57 39 6436
57 40 5955
57 41 1372
57 42 4258
57 43 7318
57 44 623
57 45 7287
57 46 779
57 47 5141
57 48 4955
57 49 4523
57 50 1882
57 51 1212
57 52 3322
57 53 4892
57 54 4622
57 55 4251
57 56 6103
57 58 5769
57 59 438
57 60 1929
57 61 3212
57 62 4227
57 63 873
57 64 6669
57 65 6002
57 66 6045
57 67 1913
57 68 6177
57 69 3316
57 70 6226
58 1 4239
58 2 7236
58 3 1871
58 4 448
58 5 2360
58 6 2794
58 7 7266
58 8 982
58 9 7020
58 10 5408
58 11 7023
58 12 5497
58 13 6427
58 14 4578
58 15 3383
58 16 6661
58 17 2052
58 18 5756
58 19 5072
58 20 5247
58 21 1375
58 22 6367
58 23 1726
58 24 6251
58 25 5883
58 26 7305
58 27 3537
58 28 1351
58 29 272
58 30 4474
58 31 6793
58 32 443
58 33 4003
58 34 342
58 35 2114
58 36 897
58 37 6467
58 38 4233
58 39 6317
58 40 1741
58 41 166
58 42 4235
58 43 6155
58 44 4325
58 45 2363
58 46 4206
58 47 349
58 48 4424
58 49 5095
58 50 3273
58 51 3811
58 52 4262
58 53 5467
58 54 4153
58 55 4894
58 56 3875
58 57 4735
58 59 1913
58 60 2431
58 61 3973
58 62 3661
58 63 1564
58 64 6986
58 65 3477
58 66 2521
58 67 6832
58 68 3410
58 69 2463
58 70 7021
59 1 7457
59 2 1187
59 3 80
59 4 4140
59 5 6553
59 6 3427
59 7 6085
59 8 2533
59 9 3496
59 10 2922
59 11 1968
59 12 2056
59 13 1672
59 14 4574
59 15 3880
59 16 1216
59 17 6096
59 18 2670
59 19 3544
59 20 668
59 21 3155
59 22 5163
59 23 2719
59 24 2300
59 25 3961
59 26 7455
59 27 2152
59 28 545
59 29 3766
59 30 4580
59 31 5876
59 32 7135
59 33 2825
59 34 1865
59 35 1043
59 36 4073
59 37 4566
59 38 1621
59 39 992
59 40 4716
59 41 3973
59 42 5024
59 43 2665
59 44 6897
59 45 5301
59 46 1561
59 47 4905
59 48 4463
59 49 6686
59 50 613
59 51 1383
59 52 1302
59 53 7310
59 54 7069
59 55 7399
59 56 7106
59 57 5886
59 58 6509
59 60 3
59 61 4642
59 62 6424
59 63 6598
59 64 1000
59 65 4193
59 66 1415
59 67 1781
59 68 5734
59 69 3299
59 70 3578
60 1 418
60 2 2950
