70 4830
30 36 7358
30 37 2471
30 38 3750
30 39 294
30 40 4709
30 41 6293
30 42 2504
30 43 4608
30 44 83
30 45 2494
30 46 748
30 47 124
30 48 4187
30 49 5528
30 50 2887
30 51 6135
30 52 3928
30 53 1408
30 54 6679
30 55 4005
30 56 1491
30 57 5439
30 58 4785
30 59 2475
30 60 6747
30 61 280
30 62 2517
30 63 5974
30 64 2072
30 65 553
30 66 1360
30 67 7392
30 68 6339
30 69 7262
30 70 1671
31 1 3596
31 2 1032
31 3 65
31 4 7340
31 5 714
31 6 1622
31 7 2612
31 8 216
31 9 274
31 10 4665
31 11 1308
31 12 3972
31 13 4353
31 14 1396
31 15 6221
31 16 4116
31 17 5401
31 18 2508
31 19 6391
31 20 1200
31 21 1305
31 22 6401
31 23 5201
31 24 3147
31 25 1260
31 26 4063
31 27 4256
31 28 3152
31 29 2987
31 30 3288
31 32 2689
31 33 1917
31 34 39
31 35 2779
31 36 5166
31 37 7436
31 38 334
31 39 3549
31 40 5210
31 41 2655
31 42 6970
31 43 2283
31 44 2320
31 45 5924
31 46 1930
31 47 6872
31 48 6700
31 49 793
31 50 6057
31 51 7036
31 52 3164
31 53 6910
31 54 1911
31 55 4665
31 56 3638
31 57 7123
31 58 4730
31 59 554
31 60 4665
31 61 6880
31 62 3554
31 63 4217
31 64 3628
31 65 488
31 66 1185
31 67 7195
31 68 7102
31 69 3846
31 70 3994
32 1 4347
32 2 7363
32 3 1579
32 4 1998
32 5 7227
32 6 567
32 7 3560
32 8 6288
32 9 992
32 10 1495
32 11 486
32 12 5047
32 13 435
32 14 3239
32 15 999
32 16 4092
32 17 2190
32 18 4283
32 19 4935
32 20 2968
32 21 5740
32 22 777
32 23 5578
32 24 1639
32 25 335
32 26 1038
32 27 5361
32 28 2871
32 29 947
32 30 2301
32 31 2125
32 33 4686
32 34 6795
32 35 452
32 36 4000
32 37 5772
32 38 3844
32 39 7422
32 40 3762
32 41 4091
32 42 6431
32 43 7400
32 44 3256
32 45 5261
32 46 522
32 47 4506
32 48 1477
32 49 1082
32 50 3599
32 51 4281
32 52 1002
32 53 4033
32 54 2332
32 55 2581
32 56 4133
32 57 1825
32 58 3214
32 59 2597
32 60 365
32 61 722
32 62 4204
32 63 3474
32 64 3205
32 65 6068
32 66 7478
32 67 6962
32 68 4493
32 69 7490
32 70 10
33 1 3783
33 2 5387
33 3 704
33 4 263
33 5 4535
33 6 6171
33 7 336
33 8 2213
33 9 1189
33 10 6503
33 11 1418
33 12 1977
33 13 322
33 14 4712
33 15 6743
33 16 1500
33 17 1255
33 18 2773
33 19 2168
33 20 4041
33 21 2231
33 22 5555
33 23 6706
33 24 7123
33 25 4907
33 26 2195
33 27 2116
33 28 4844
33 29 3100
33 30 1087
33 31 4414
33 32 4724
33 34 5630
33 35 1787
33 36 6273
33 37 6420
33 38 1522
33 39 4955
33 40 3650
33 41 5536
33 42 2263
33 43 7320
33 44 4542
33 45 1669
33 46 4215
33 47 1252
33 48 7204
33 49 1674
33 50 3635
33 51 1788
33 52 1421
33 53 902
33 54 4807
33 55 6881
33 56 4579
33 57 802
33 58 5276
33 59 2002
33 60 4134
33 61 7477
33 62 1401
33 63 4536
33 64 513
33 65 3475
33 66 2365
33 67 366
33 68 2129
33 69 5942
33 70 4471
34 1 4051
34 2 438
34 3 5822
34 4 3028
34 5 3619
34 6 6144
34 7 4333
34 8 1338
34 9 3679
34 10 4117
34 11 2209
34 12 6178
34 13 582
34 14 5061
34 15 2950
34 16 25
34 17 3981
34 18 455
34 19 116
34 20 6267
34 21 6045
34 22 4185
34 23 7217
34 24 5009
34 25 5596
34 26 6111
34 27 3733
34 28 1366
34 29 4925
34 30 3011
34 31 309
34 32 469
34 33 3449
34 35 3868
34 36 7186
34 37 2489
34 38 3945
34 39 5871
34 40 6847
34 41 6044
34 42 6464
34 43 3921
34 44 6440
34 45 6491
34 46 7311
34 47 7340
34 48 4434
34 49 7248
34 50 1275
34 51 5753
34 52 6723
34 53 4378
34 54 6940
34 55 7171
34 56 4303
34 57 5289
34 58 4443
34 59 1264
34 60 5337
34 61 236
34 62 6240
34 63 6865
34 64 5767
34 65 3108
34 66 6747
34 67 3511
34 68 175
34 69 2993
34 70 2258
35 1 2582
35 2 5570
35 3 4487
35 4 1948
35 5 5827
35 6 4841
35 7 1668
35 8 4628
35 9 3937
35 10 4788
35 11 5950
35 12 66
35 13 6090
35 14 4945
35 15 3687
35 16 6337
35 17 843
35 18 899
35 19 5423
35 20 2958
35 21 782
35 22 3394
35 23 4817
35 24 1254
35 25 2681
35 26 329
35 27 4472
35 28 3118
35 29 142
35 30 1214
35 31 159
35 32 419
35 33 1358
35 34 3927
35 36 2117
35 37 3533
35 38 5728
35 39 6203
35 40 6984
35 41 4591
35 42 4747
35 43 6889
35 44 3329
35 45 1101
35 46 1024
35 47 3137
35 48 6403
35 49 814
35 50 6364
35 51 2778
35 52 4890
35 53 5666
35 54 5881
35 55 6671
35 56 3918
35 57 7155
35 58 4811
35 59 5961
35 60 6078
35 61 2600
35 62 1147
35 63 3989
35 64 6463
35 65 2603
35 66 3738
35 67 4040
35 68 7007
35 69 4188
35 70 1398
36 1 2764
36 2 3366
36 3 2777
36 4 2806
36 5 2850
36 6 248
36 7 2893
36 8 6951
36 9 3332
36 10 1280
36 11 6486
36 12 3467
36 13 6133
36 14 3644
36 15 2139
36 16 4409
36 17 2811
36 18 691
36 19 7195
36 20 2541
36 21 2427
36 22 1238
36 23 6556
36 24 6659
36 25 2158
36 26 4351
36 27 6960
36 28 415
36 29 2046
36 30 1186
36 31 286
36 32 991
36 33 1435
36 34 6106
36 35 3843
36 37 7248
36 38 6382
36 39 1627
36 40 1100
36 41 3322
36 42 857
36 43 6563
36 44 3740
36 45 5968
36 46 4010
36 47 2128
36 48 7456
36 49 5562
36 50 4239
36 51 1008
36 52 679
36 53 5186
36 54 6296
36 55 4188
36 56 914
36 57 7009
36 58 4503
36 59 5355
36 60 5006
36 61 4908
36 62 6390
36 63 1389
36 64 7109
36 65 1382
36 66 2095
36 67 6732
36 68 1640
36 69 6896
36 70 6629
37 1 7027
37 2 7337
37 3 6529
37 4 4429
37 5 1853
37 6 4373
37 7 4641
37 8 6325
37 9 4791
37 10 2903
37 11 675
37 12 1838
37 13 5634
37 14 2183
37 15 1397
37 16 4965
37 17 6662
37 18 5937
37 19 1951
37 20 5745
37 21 6757
37 22 3046
37 23 7137
37 24 4353
37 25 2948
37 26 884
37 27 5115
37 28 4743
37 29 1065
37 30 4309
37 31 6234
37 32 5589
37 33 5097
37 34 186
37 35 1966
37 36 2950
37 38 2511
37 39 1247
37 40 1517
37 41 4903
37 42 5736
37 43 5184
37 44 1412
37 45 3062
37 46 6182
37 47 4443
37 48 1612
37 49 2358
37 50 4292
37 51 6709
37 52 5985
37 53 233
37 54 1865
37 55 1029
37 56 2733
37 57 7098
37 58 3696
37 59 3700
37 60 7397
37 61 6990
37 62 5222
37 63 116
37 64 2044
37 65 4151
37 66 4124
37 67 7072
37 68 6867
37 69 718
37 70 6698
38 1 3414
38 2 3210
38 3 2904
38 4 6691
38 5 6177
38 6 2664
38 7 5273
38 8 5818
38 9 1741
38 10 4115
38 11 5824
38 12 6795
38 13 3036
38 14 4597
38 15 6955
38 16 147
38 17 5580
38 18 3180
38 19 7149
38 20 5897
38 21 857
38 22 394
38 23 6816
38 24 2918
38 25 4385
38 26 3408
38 27 879
38 28 4548
38 29 3440
38 30 1228
38 31 2815
38 32 5707
38 33 5952
38 34 4743
38 35 246
38 36 2058
38 37 66
38 39 4759
38 40 692
38 41 7237
38 42 150
38 43 910
38 44 835
38 45 4941
38 46 2657
38 47 6498
38 48 6107
38 49 2917
38 50 6117
38 51 1853
38 52 2229
38 53 6154
38 54 3627
38 55 3501
38 56 4094
38 57 5462
38 58 1026
38 59 216
38 60 375
38 61 7497
38 62 3564
38 63 3695
38 64 2488
38 65 1095
38 66 2524
38 67 4534
38 68 4133
38 69 2208
38 70 2383
39 1 6099
39 2 579
39 3 2296
39 4 4744
39 5 6075
39 6 838
39 7 5570
39 8 1733
39 9 6432
39 10 4709
39 11 4566
39 12 7457
39 13 5178
39 14 4369
39 15 5486
39 16 5877
39 17 7055
39 18 6823
39 19 1290
39 20 4099
39 21 64
39 22 3858
39 23 6107
39 24 1471
39 25 1580
39 26 5681
39 27 4424
39 28 3136
39 29 5649
39 30 4033
39 31 3117
39 32 2944
39 33 3393
39 34 3379
39 35 1888
39 36 3392
39 37 2684
39 38 4750
39 40 3985
39 41 6387
39 42 6377
39 43 4954
39 44 5854
39 45 5353
39 46 6898
39 47 6831
39 48 4345
39 49 6552
39 50 1038
39 51 7319
39 52 1014
39 53 7041
39 54 6962
39 55 2377
39 56 4980
39 57 20
39 58 6034
39 59 5563
39 60 2573
39 61 6668
39 62 7285
39 63 1063
39 64 5200
39 65 3421
39 66 2987
39 67 5511
39 68 2496
39 69 1799
39 70 7045
40 1 4587
40 2 1255
40 3 2347
40 4 2398
40 5 5666
40 6 5145
40 7 3846
40 8 3598
40 9 4465
40 10 139
40 11 3810
40 12 938
40 13 2921
40 14 3443
40 15 936
40 16 2255
40 17 5558
40 18 694
40 19 1114
40 20 7453
40 21 7117
40 22 4738
40 23 6646
40 24 986
40 25 2595
40 26 3258
40 27 6442
40 28 5288
40 29 1386
40 30 1622
40 31 4514
40 32 3479
40 33 4070
40 34 6467
40 35 476
40 36 477
40 37 3333
40 38 473
40 39 2068
40 41 875
40 42 3847
40 43 4682
40 44 7421
40 45 6835
40 46 6046
40 47 174
40 48 3470
40 49 5057
40 50 886
40 51 6595
40 52 1971
40 53 6839
40 54 6324
40 55 2997
40 56 3603
40 57 2867
40 58 4593
40 59 5115
40 60 771
40 61 479
40 62 6384
40 63 2561
40 64 6335
40 65 5219
40 66 7159
40 67 6643
40 68 5776
40 69 2044
40 70 4417
41 1 6712
41 2 1218
41 3 5753
41 4 602
41 5 4602
41 6 6791
41 7 5243
41 8 6655
41 9 6526
41 10 3838
41 11 374
41 12 4667
41 13 1787
41 14 25
41 15 1995
41 16 426
41 17 5335
41 18 1915
41 19 2502
41 20 6311
41 21 3962
41 22 6512
41 23 275
41 24 2567
41 25 2681
41 26 5649
41 27 3268
41 28 880
41 29 4845
41 30 956
41 31 1579
41 32 3665
41 33 6919
41 34 3468
41 35 6247
41 36 2662
41 37 3691
41 38 1265
41 39 2434
41 40 3729
41 42 2902
41 43 4893
41 44 7141
41 45 1640
41 46 1142
41 47 1964
41 48 988
41 49 1571
41 50 3107
41 51 4022
41 52 6033
41 53 4878
41 54 6847
41 55 4139
41 56 2399
41 57 7081
41 58 965
41 59 3061
41 60 48
41 61 4188
41 62 4118
41 63 6264
41 64 4326
41 65 6266
41 66 1984
41 67 4177
41 68 4724
41 69 4110
41 70 4313
42 1 3925
42 2 6469
42 3 2380
42 4 7374
42 5 296
42 6 339
42 7 3388
42 8 1905
42 9 587
42 10 440
42 11 1231
42 12 7242
42 13 1463
42 14 5583
42 15 2977
42 16 7399
42 17 2421
42 18 6502
42 19 5101
42 20 1443
42 21 863
42 22 5015
42 23 3005
42 24 6209
42 25 6673
42 26 2143
42 27 988
42 28 5958
42 29 3464
42 30 4200
42 31 6093
42 32 3177
42 33 221
42 34 4830
42 35 6367
42 36 2625
42 37 3292
42 38 1550
42 39 1702
42 40 7297
42 41 4667
42 43 3420
42 44 5185
42 45 5617
42 46 816
42 47 5300
42 48 5093
42 49 6527
42 50 1306
42 51 4088
42 52 7266
42 53 1199
42 54 5153
42 55 4062
42 56 5947
42 57 5576
42 58 998
42 59 2424
42 60 987
42 61 5610
42 62 5422
42 63 3692
42 64 280
42 65 6786
42 66 4129
42 67 4775
42 68 5793
42 69 6820
42 70 565
43 1 2127
43 2 6962
43 3 352
43 4 4300
43 5 4556
43 6 6906
43 7 349
43 8 4754
43 9 1072
43 10 5558
43 11 3222
43 12 7219
43 13 2145
43 14 4648
43 15 3811
43 16 2660
43 17 713
43 18 5526
43 19 5827
43 20 1891
43 21 3919
43 22 5963
43 23 6597
43 24 657
43 25 6621
43 26 5363
43 27 6444
43 28 6008
43 29 7103
43 30 1226
43 31 1363
43 32 2849
43 33 5842
43 34 2873
43 35 5074
43 36 5156
43 37 2441
43 38 439
43 39 7237
43 40 6633
43 41 4064
43 42 776
43 44 404
43 45 1920
43 46 3513
43 47 2267
43 48 2391
43 49 2121
43 50 4147
43 51 864
43 52 1503
43 53 6626
43 54 3193
43 55 7244
43 56 6490
43 57 483
43 58 975
43 59 2242
43 60 6952
43 61 5394
43 62 218
43 63 4596
43 64 6256
43 65 5290
43 66 4339
43 67 3559
43 68 3948
43 69 2951
43 70 2008
44 1 4106
44 2 922
44 3 7352
44 4 3356
44 5 6777
44 6 688
44 7 1728
44 8 1012
44 9 1666
44 10 2389
44 11 1614
44 12 3355
44 13 2006
44 14 6493
44 15 4630
44 16 3040
44 17 4986
44 18 2609
44 19 3617
44 20 6050
44 21 1232
44 22 5440
44 23 3991
44 24 2266
44 25 4872
44 26 4605
44 27 5078
44 28 158
44 29 5947
44 30 3901
44 31 4346
44 32 6352
44 33 3487
44 34 162
44 35 5527
44 36 6508
44 37 5680
44 38 538
44 39 3363
44 40 1908
44 41 5886
44 42 6849
44 43 6892
44 45 7118
44 46 1038
44 47 5337
44 48 4014
44 49 6582
44 50 6582
44 51 5003
44 52 6844
44 53 2363
44 54 5793
44 55 1344
44 56 4926
44 57 5340
44 58 1996
44 59 992
44 60 6828
44 61 1811
44 62 4258
44 63 2838
44 64 3448
44 65 841
44 66 5839
44 67 2152
44 68 2908
44 69 2211
44 70 6840
45 1 3655
45 2 2929
45 3 4551
45 4 2376
45 5 743
45 6 3193
45 7 7408
45 8 1990
45 9 4967
45 10 373
45 11 2661
45 12 4182
45 13 5331
45 14 6636
45 15 4796
45 16 6369
45 17 1733
45 18 7260
45 19 3697
45 20 5020
45 21 6513
45 22 2885
45 23 6153
45 24 5504
45 25 4885
45 26 4547
45 27 427
45 28 5693
45 29 4457
45 30 5556
45 31 1157
45 32 3789
45 33 4731
45 34 6787
45 35 3210
45 36 143
45 37 5175
45 38 6100
45 39 2031
45 40 2496
45 41 2387
45 42 3228
45 43 3103
45 44 940
45 46 2587
45 47 3317
45 48 1936
45 49 2778
45 50 6007
45 51 1575
45 52 2356
45 53 1736
45 54 3766
45 55 5356
45 56 6116
45 57 7183
45 58 4561
45 59 3687
45 60 1368
45 61 4067
45 62 2519
45 63 6768
45 64 4671
45 65 3905
45 66 6486
45 67 828
45 68 7021
45 69 386
45 70 5515
46 1 5080
46 2 2254
46 3 4996
46 4 3170
46 5 1108
46 6 6404
46 7 3456
46 8 1577
46 9 2828
46 10 233
46 11 5875
46 12 1832
46 13 5413
46 14 7123
46 15 3272
46 16 3379
46 17 3514
46 18 4932
46 19 7369
46 20 3525
46 21 2662
46 22 263
46 23 3873
46 24 5898
46 25 809
46 26 4659
46 27 5219
46 28 3419
46 29 2428
46 30 755
46 31 2760
46 32 5912
46 33 280
46 34 6376
46 35 4214
46 36 6740
46 37 5862
46 38 4392
46 39 2982
46 40 7485
46 41 1653
46 42 5331
46 43 5860
46 44 4921
46 45 4683
46 47 4555
46 48 4702
46 49 1590
46 50 2966
46 51 3026
46 52 2953
46 53 5757
46 54 2690
46 55 1894
46 56 3422
46 57 2855
46 58 5560
46 59 1941
46 60 1855
46 61 3434
46 62 732
46 63 2044
46 64 6503
46 65 4649
46 66 845
46 67 1157
46 68 1034
46 69 69
46 70 7150
47 1 6694
47 2 5758
47 3 2941
47 4 4396
47 5 3303
47 6 7364
47 7 3636
47 8 6267
47 9 651
47 10 5542
47 11 5502
47 12 367
47 13 7107
47 14 7311
47 15 7
47 16 7403
47 17 6944
47 18 3437
47 19 3906
47 20 4493
47 21 925
47 22 2631
47 23 4142
47 24 4509
47 25 2045
47 26 1157
47 27 3936
47 28 1207
47 29 4942
47 30 3941
47 31 4118
47 32 6467
47 33 4911
47 34 6673
47 35 4953
47 36 3662
47 37 2650
47 38 276
47 39 4392
47 40 3105
47 41 1374
47 42 339
47 43 6861
47 44 2775
47 45 6502
47 46 3044
47 48 1711
47 49 2199
47 50 1064
47 51 5593
47 52 3075
47 53 1116
47 54 4549
47 55 3322
47 56 2205
47 57 7342
47 58 5747
47 59 1968
47 60 754
47 61 531
47 62 3926
47 63 932
47 64 455
47 65 6095
47 66 4326
47 67 4845
47 68 1225
47 69 4654
47 70 4786
48 1 3502
48 2 6172
48 3 1001
48 4 277
48 5 7077
48 6 5750
48 7 4482
48 8 4115
48 9 374
48 10 801
48 11 5511
48 12 6561
48 13 6088
48 14 1704
48 15 368
48 16 4302
48 17 4299
48 18 1891
48 19 5577
48 20 4338
48 21 1150
48 22 5465
48 23 7326
48 24 786
48 25 5435
48 26 3489
48 27 7459
48 28 3756
48 29 6887
48 30 3876
48 31 7115
48 32 2314
48 33 1170
48 34 6056
48 35 6754
48 36 3741
48 37 4205
48 38 2452
48 39 6861
48 40 5628
48 41 6813
48 42 3204
48 43 2517
48 44 143
48 45 3514
48 46 5476
48 47 5280
48 49 6070
48 50 1625
48 51 5666
48 52 2551
48 53 6766
48 54 113
48 55 4413
48 56 5422
48 57 6421
48 58 6870
48 59 5132
48 60 7343
48 61 5392
48 62 4877
48 63 4414
48 64 1177
48 65 636
48 66 5744
48 67 4382
48 68 5962
48 69 4657
48 70 483
49 1 1779
49 2 6660
49 3 2502
49 4 14
49 5 4986
49 6 895
49 7 1247
49 8 708
49 9 2479
49 10 402
49 11 7179
49 12 999
49 13 2926
49 14 6443
49 15 4831
49 16 4854
49 17 8
49 18 7161
49 19 7108
49 20 2701
49 21 738
49 22 4852
49 23 1784
49 24 4508
49 25 1573
49 26 7366
49 27 5604
49 28 6680
49 29 1600
49 30 701
49 31 7048
49 32 4608
49 33 4258
49 34 6406
49 35 3024
49 36 4018
49 37 2103
49 38 6748
49 39 5500
49 40 2335
49 41 1726
49 42 6473
49 43 5027
49 44 3073
49 45 1196
49 46 784
49 47 6773
49 48 2391
49 50 1011
49 51 903
49 52 1377
49 53 1744
49 54 2469
49 55 727
49 56 940
49 57 7170
49 58 7401
49 59 5069
49 60 5778
49 61 4530
49 62 1800
49 63 2652
49 64 6820
49 65 6538
49 66 3265
49 67 1860
49 68 1308
49 69 1597
49 70 3382
50 1 990
50 2 2746
50 3 6239
50 4 3266
50 5 6644
50 6 5779
50 7 4336
50 8 4205
50 9 289
50 10 151
50 11 3963
50 12 960
50 13 7052
50 14 2908
50 15 470
50 16 2306
50 17 2679
50 18 3574
50 19 2848
50 20 5727
50 21 3392
50 22 2517
50 23 6077
50 24 2342
50 25 1832
50 26 2255
50 27 6979
50 28 3873
50 29 1816
50 30 6097
50 31 1942
50 32 1415
50 33 5664
50 34 5919
50 35 5708
50 36 5571
50 37 795
50 38 223
50 39 177
50 40 898
50 41 7254
50 42 3490
50 43 2406
50 44 6389
50 45 4485
50 46 1415
50 47 5906
50 48 1307
50 49 4722
50 51 2533
50 52 1096
50 53 2870
50 54 1938
50 55 1050
50 56 6797
50 57 3829
50 58 6086
50 59 189
50 60 2892
50 61 469
50 62 5124
50 63 5793
50 64 6961
50 65 3114
50 66 1128
50 67 5824
50 68 3666
50 69 6953
50 70 584
51 1 4472
51 2 6499
51 3 61
51 4 7067
51 5 4548
51 6 5603
51 7 7208
51 8 7234
51 9 2073
51 10 6398
51 11 4720
51 12 6356
51 13 6708
51 14 1120
51 15 7404
51 16 4005
51 17 2813
51 18 5671
51 19 6106
51 20 6478
51 21 154
51 22 1437
51 23 3215
51 24 1556
51 25 6377
51 26 7020
51 27 3241
51 28 6510
51 29 6078
51 30 5425
51 31 2008
51 32 4529
51 33 2356
51 34 2520
51 35 4947
51 36 6903
51 37 2780
51 38 4813
51 39 3087
51 40 6002
51 41 416
51 42 6458
51 43 6707
51 44 5682
51 45 4053
51 46 849
51 47 4058
51 48 4081
51 49 6610
51 50 1088
51 52 5153
51 53 6923
51 54 21
51 55 3287
51 56 7017
51 57 6812
51 58 5822
51 59 4582
51 60 2184
51 61 4991
51 62 6672
51 63 100
51 64 3287
51 65 56
51 66 3206
51 67 3920
51 68 4406
51 69 3832
51 70 7210
52 1 3641
52 2 3891
52 3 2670
52 4 3155
52 5 7202
52 6 6565
52 7 2587
52 8 1662
52 9 4074
52 10 2764
52 11 3368
52 12 553
52 13 3755
52 14 1116
52 15 3710
52 16 5755
52 17 101
52 18 4335
52 19 977
52 20 5444
52 21 2092
52 22 5349
52 23 4008
52 24 690
52 25 2793
52 26 1865
52 27 4569
52 28 123
52 29 3372
52 30 4004
52 31 6520
52 32 370
52 33 3513
52 34 3296
52 35 5208
52 36 5449
52 37 1775
52 38 3193
52 39 517
52 40 7306
52 41 4225
52 42 137
52 43 419
52 44 5686
52 45 1692
52 46 6161
52 47 5146
52 48 5877
52 49 7292
52 50 4903
52 51 2004
52 53 3062
52 54 3350
52 55 1329
52 56 1914
52 57 293
52 58 1134
52 59 7000
52 60 2940
52 61 2378
52 62 3630
52 63 4531
52 64 6900
52 65 349
52 66 3677
52 67 5588
52 68 1367
52 69 178
52 70 1987
53 1 4565
53 2 980
53 3 2470
53 4 1841
53 5 102
53 6 3063
53 7 520
53 8 772
53 9 1963
53 10 4523
53 11 3130
53 12 5869
53 13 4374
53 14 3719
53 15 2437
53 16 4543
53 17 1565
53 18 6409
53 19 2336
53 20 6245
53 21 2652
53 22 5896
53 23 2462
53 24 7432
53 25 1186
53 26 4238
53 27 3978
53 28 4352
53 29 5676
53 30 5166
53 31 1437
53 32 6977
53 33 2755
53 34 619
53 35 3431
53 36 1818
53 37 6437
53 38 3492
53 39 603
53 40 727
53 41 5986
53 42 814
53 43 3218
53 44 5012
53 45 3045
53 46 2995
53 47 2596
53 48 4829
53 49 4152
53 50 3043
53 51 5159
53 52 1546
53 54 2253
53 55 2339
53 56 181
53 57 6997
53 58 5376
53 59 7154
53 60 6775
53 61 1377
53 62 5871
53 63 7158
53 64 4729
53 65 3270
53 66 1204
53 67 233
53 68 2080
53 69 7336
53 70 2099
54 1 28
54 2 4469
54 3 731
54 4 77
54 5 2401
54 6 2730
54 7 5839
54 8 3233
54 9 6601
54 10 21
54 11 4068
54 12 1140
54 13 7452
54 14 4128
54 15 6285
54 16 2299
54 17 3725
54 18 3230
54 19 808
54 20 722
54 21 901
54 22 78
54 23 3027
54 24 2778
54 25 4608
54 26 118
54 27 6967
54 28 5923
54 29 3386
54 30 1979
54 31 3220
54 32 3573
54 33 6899
54 34 613
54 35 5110
54 36 6733
54 37 739
54 38 494
54 39 4930
54 40 4665
54 41 2968
54 42 6560
54 43 3435
54 44 4181
54 45 4423
54 46 746
54 47 985
54 48 1663
54 49 758
54 50 7158
54 51 6213
54 52 3122
54 53 3940
54 55 174
54 56 3386
54 57 1591
54 58 6303
54 59 5740
54 60 5760
54 61 6745
54 62 2761
54 63 781
54 64 7237
54 65 6027
54 66 3058
54 67 1032
54 68 3167
54 69 5787
54 70 4651
55 1 2924
55 2 5289
55 3 5188
55 4 2732
55 5 4665
55 6 4321
55 7 4865
55 8 3514
55 9 1369
55 10 5584
55 11 2097
55 12 4842
55 13 7061
55 14 7203
55 15 7478
55 16 1749
55 17 3795
55 18 6669
55 19 1284
55 20 4655
55 21 1310
55 22 226
55 23 26
55 24 5832
55 25 3291
55 26 3049
55 27 660
55 28 4654
55 29 7401
55 30 5263
55 31 2175
55 32 5853
55 33 7135
55 34 7382
55 35 4310
55 36 7163
55 37 6537
55 38 7212
55 39 3880
55 40 4748
55 41 4291
55 42 6907
55 43 418
55 44 4653
55 45 6110
55 46 6123
55 47 6310
55 48 2994
55 49 2437
55 50 5503
55 51 298
55 52 4731
55 53 5291
55 54 2009
55 56 2884
55 57 7024
55 58 1572
55 59 436
55 60 1059
55 61 1158
55 62 2913
55 63 3023
55 64 5013
55 65 4211
55 66 3181
55 67 1875
55 68 889
55 69 6335
55 70 454
56 1 4521
56 2 2653
56 3 2186
56 4 1214
56 5 4637
56 6 7085
56 7 1631
56 8 3805
56 9 1844
56 10 7160
56 11 155
56 12 4195
56 13 4612
56 14 4257
56 15 2417
56 16 6555
56 17 177
56 18 4343
56 19 5530
56 20 3358
56 21 1543
56 22 6202
56 23 6432
56 24 5739
56 25 2035
56 26 2291
56 27 7056
56 28 2376
56 29 4475
56 30 382
56 31 2347
56 32 2099
56 33 3621
56 34 5176
56 35 3062
56 36 3489
56 37 5462
56 38 1802
56 39 6674
56 40 254
56 41 5805
56 42 5567
56 43 6275
56 44 5418
56 45 1302
56 46 4861
56 47 4345
56 48 808
56 49 680
56 50 4455
56 51 3728
56 52 987
56 53 5327
56 54 6409
56 55 134
56 57 4928
56 58 3282
56 59 6949
56 60 4904
56 61 4382
56 62 3453
56 63 2413
56 64 6060
56 65 3585
56 66 5305
56 67 896
56 68 5805
56 69 717
56 70 2103
57 1 2531
57 2 4256
57 3 5549
57 4 6806
57 5 7058
57 6 2572
57 7 1088
57 8 5048
57 9 2545
57 10 4351
57 11 436
57 12 1592
57 13 6657
57 14 6694
57 15 3624
57 16 1062
57 17 4125
57 18 1697
57 19 349
57 20 1051
57 21 6802
57 22 3173
57 23 680
57 24 4130
57 25 6844
57 26 4011
57 27 178
57 28 5834
57 29 4704
57 30 4081
57 31 3390
57 32 7170
57 33 3791
57 34 6670
57 35 3311
57 36 7346
57 37 6529
57 38 697
57 39 6074
57 40 6735
57 41 4982
57 42 4202
57 43 1805
57 44 4260
57 45 361
57 46 1277
57 47 3744
57 48 3594
57 49 2263
57 50 851
57 51 5880
57 52 1282
57 53 6709
57 54 6895
57 55 2964
57 56 3208
57 58 935
57 59 1468
57 60 4702
57 61 3533
57 62 6912
57 63 1327
57 64 401
57 65 3002
57 66 3200
57 67 4391
57 68 1342
57 69 366
57 70 2293
58 1 436
58 2 1399
58 3 6643
58 4 2460
58 5 3674
58 6 7422
58 7 2814
58 8 2761
58 9 5657
58 10 1720
58 11 1828
58 12 1487
58 13 375
58 14 4121
58 15 2276
58 16 7493
58 17 4377
58 18 7230
58 19 26
58 20 4268
58 21 7056
58 22 5118
58 23 2112
58 24 4327
58 25 3041
58 26 3018
58 27 4692
58 28 743
58 29 1627
58 30 3415
58 31 7487
58 32 5158
58 33 2550
58 34 6514
58 35 3639
58 36 3731
58 37 1656
58 38 3796
58 39 7412
58 40 784
58 41 5726
58 42 4253
58 43 1561
58 44 3353
58 45 5369
58 46 6444
58 47 889
58 48 7179
58 49 2226
58 50 5380
58 51 3066
58 52 5403
58 53 5454
58 54 605
58 55 1757
58 56 855
58 57 7088
58 59 1297
58 60 1231
58 61 5439
58 62 1614
58 63 3297
58 64 3370
58 65 4481
58 66 914
58 67 3793
58 68 3634
58 69 3439
58 70 1113
59 1 2758
59 2 6549
59 3 4162
59 4 117
59 5 1077
59 6 665
59 7 6165
59 8 2222
59 9 6898
59 10 1252
59 11 6836
59 12 2223
59 13 1540
59 14 1538
59 15 2936
59 16 5077
59 17 6520
59 18 1566
59 19 6721
59 20 7491
59 21 276
59 22 204
59 23 1344
59 24 2076
59 25 6396
59 26 591
59 27 5744
59 28 3003
59 29 5011
59 30 2330
59 31 6793
59 32 4612
59 33 513
59 34 3742
59 35 107
59 36 3958
59 37 3931
59 38 7443
59 39 513
59 40 5404
59 41 5102
59 42 3485
59 43 813
59 44 3386
59 45 53
59 46 3874
59 47 2847
59 48 3196
59 49 833
59 50 348
59 51 382
59 52 5947
59 53 976
59 54 6091
59 55 5399
59 56 1020
59 57 3876
59 58 5819
59 60 6347
59 61 499
59 62 5833
59 63 589
59 64 5107
59 65 448
59 66 3790
59 67 1937
59 68 2632
59 69 704
59 70 7223
60 1 461
60 2 196
60 3 2280
60 4 628
60 5 826
60 6 743
