70 4830
30 36 3968
30 37 2803
30 38 3258
30 39 7304
30 40 5214
30 41 974
30 42 107
30 43 7257
30 44 6872
30 45 3557
30 46 5963
30 47 3111
30 48 5186
30 49 5710
30 50 3594
30 51 2120
30 52 2048
30 53 5558
30 54 4436
30 55 5178
30 56 4039
30 57 7379
30 58 3954
30 59 4987
30 60 2977
30 61 983
30 62 1102
30 63 3724
30 64 4430
30 65 486
30 66 3727
30 67 5574
30 68 3807
30 69 1238
30 70 5875
31 1 2362
31 2 3949
31 3 6495
31 4 5579
31 5 5647
31 6 6476
31 7 5713
31 8 1120
31 9 4829
31 10 6441
31 11 469
31 12 4280
31 13 3275
31 14 681
31 15 1904
31 16 570
31 17 293
31 18 1819
31 19 7280
31 20 6287
31 21 842
31 22 6948
31 23 5331
31 24 5652
31 25 7265
31 26 6829
31 27 194
31 28 5324
31 29 2218
31 30 5195
31 32 1509
31 33 5615
31 34 485
31 35 5213
31 36 4547
31 37 7421
31 38 5552
31 39 6842
31 40 4838
31 41 4645
31 42 1336
31 43 4432
31 44 768
31 45 1117
31 46 6332
31 47 6075
31 48 1381
31 49 2339
31 50 3145
31 51 1281
31 52 7492
31 53 1094
31 54 1858
31 55 1706
31 56 6566
31 57 1318
31 58 5519
31 59 1336
31 60 2053
31 61 5556
31 62 7207
31 63 5280
31 64 5863
31 65 4826
31 66 5126
31 67 5432
31 68 4152
31 69 3810
31 70 712
32 1 3930
32 2 5427
32 3 4257
32 4 189
32 5 3960
32 6 5268
32 7 6793
32 8 7126
32 9 665
32 10 7095
32 11 4193
32 12 2949
32 13 2855
32 14 910
32 15 3287
32 16 6172
32 17 4485
32 18 3080
32 19 1638
32 20 1954
32 21 6638
32 22 233
32 23 3077
32 24 1245
32 25 300
32 26 323
32 27 5119
32 28 2838
32 29 1407
32 30 6444
32 31 853
32 33 3124
32 34 2776
32 35 1995
32 36 4011
32 37 294
32 38 1801
32 39 2959
32 40 2001
32 41 4895
32 42 4384
32 43 5362
32 44 2450
32 45 2536
32 46 6176
32 47 7141
32 48 3825
32 49 7298
32 50 23
32 51 489
32 52 2625
32 53 5090
32 54 3415
32 55 1923
32 56 1559
32 57 1172
32 58 2890
32 59 5178
32 60 7323
32 61 3151
32 62 7409
32 63 2367
32 64 6884
32 65 2852
32 66 4896
32 67 5367
32 68 1566
32 69 3381
32 70 3796
33 1 967
33 2 4896
33 3 550
33 4 3848
33 5 1008
33 6 6357
33 7 736
33 8 1239
33 9 4582
33 10 1896
33 11 2890
33 12 4918
33 13 107
33 14 4612
33 15 2182
33 16 2371
33 17 2912
33 18 190
33 19 393
33 20 1200
33 21 6155
33 22 5082
33 23 4483
33 24 4946
33 25 1103
33 26 5400
33 27 5086
33 28 1583
33 29 5337
33 30 2311
33 31 7463
33 32 6846
33 34 2503
33 35 1001
33 36 471
33 37 6939
33 38 6709
33 39 6526
33 40 1477
33 41 70
33 42 5985
33 43 4085
33 44 4591
33 45 3509
33 46 1326
33 47 1778
33 48 6817
33 49 6961
33 50 1054
33 51 5679
33 52 4905
33 53 683
33 54 2364
33 55 3471
33 56 1717
33 57 5652
33 58 5631
33 59 6045
33 60 7000
33 61 2758
33 62 924
33 63 2025
33 64 7476
33 65 798
33 66 222
33 67 3892
33 68 717
33 69 2120
33 70 3269
34 1 5708
34 2 798
34 3 272
34 4 4063
34 5 3301
34 6 1190
34 7 1537
34 8 2712
34 9 3163
34 10 3771
34 11 1592
34 12 2712
34 13 6736
34 14 6462
34 15 1220
34 16 5841
34 17 1716
34 18 7421
34 19 7216
34 20 3917
34 21 4793
34 22 6949
34 23 7241
34 24 5961
34 25 6558
34 26 4515
34 27 3352
34 28 6237
34 29 2930
34 30 6893
34 31 2418
34 32 1061
34 33 5309
34 35 6907
34 36 1824
34 37 6036
34 38 3281
34 39 4385
34 40 6007
34 41 6387
34 42 2451
34 43 6954
34 44 7146
34 45 5607
34 46 2826
34 47 1245
34 48 2319
34 49 235
34 50 702
34 51 1452
34 52 3737
34 53 5758
34 54 2918
34 55 5961
34 56 2071
34 57 6918
34 58 6881
34 59 7158
34 60 346
34 61 4500
34 62 4459
34 63 4832
34 64 6195
34 65 3824
34 66 3871
34 67 5051
34 68 6822
34 69 5986
34 70 3844
35 1 1866
35 2 5771
35 3 2099
35 4 5888
35 5 7284
35 6 6814
35 7 497
35 8 1972
35 9 6789
35 10 5471
35 11 472
35 12 1004
35 13 177
35 14 7285
35 15 6513
35 16 558
35 17 4456
35 18 5012
35 19 2218
35 20 3635
35 21 3260
35 22 7384
35 23 5067
35 24 4162
35 25 7191
35 26 4554
35 27 1503
35 28 1213
35 29 3161
35 30 6429
35 31 6532
35 32 6315
35 33 1813
35 34 6984
35 36 613
35 37 68
35 38 5377
35 39 6448
35 40 878
35 41 4222
35 42 3193
35 43 3275
35 44 3685
35 45 3329
35 46 4832
35 47 5121
35 48 4274
35 49 6933
35 50 2232
35 51 2575
35 52 6215
35 53 3661
35 54 5256
35 55 7404
35 56 4128
35 57 6366
35 58 3173
35 59 2754
35 60 3929
35 61 5644
35 62 2656
35 63 6485
35 64 3136
35 65 1337
35 66 850
35 67 1191
35 68 2687
35 69 6041
35 70 3760
36 1 7098
36 2 2262
36 3 782
36 4 2889
36 5 732
36 6 5503
36 7 2456
36 8 4363
36 9 5328
36 10 1101
36 11 2466
36 12 2036
36 13 2949
36 14 1119
36 15 5570
36 16 596
36 17 4844
36 18 3114
36 19 386
36 20 7500
36 21 6621
36 22 6418
36 23 7026
36 24 4032
36 25 53
36 26 1628
36 27 1376
36 28 2278
36 29 3349
36 30 6082
36 31 342
36 32 302
36 33 6206
36 34 2782
36 35 828
36 37 6177
36 38 5603
36 39 5042
36 40 1378
36 41 2573
36 42 1313
36 43 3742
36 44 1992
36 45 2745
36 46 2890
36 47 6801
36 48 3195
36 49 3314
36 50 6505
36 51 178
36 52 5792
36 53 111
36 54 5134
36 55 5103
36 56 1621
36 57 7403
36 58 5075
36 59 4828
36 60 4751
36 61 2200
36 62 108
36 63 2399
36 64 4987
36 65 769
36 66 4210
36 67 625
36 68 209
36 69 2941
36 70 4192
37 1 708
37 2 4156
37 3 4166
37 4 3247
37 5 5516
37 6 7412
37 7 4106
37 8 1519
37 9 879
37 10 5856
37 11 5566
37 12 6208
37 13 224
37 14 6927
37 15 3297
37 16 4947
37 17 2970
37 18 7298
37 19 2804
37 20 4150
37 21 4091
37 22 5627
37 23 5896
37 24 4249
37 25 7471
37 26 225
37 27 1332
37 28 5600
37 29 227
37 30 5815
37 31 842
37 32 2240
37 33 6389
37 34 6928
37 35 4178
37 36 4594
37 38 2052
37 39 6641
37 40 466
37 41 868
37 42 1337
37 43 4819
37 44 2858
37 45 659
37 46 6773
37 47 5832
37 48 1528
37 49 6303
37 50 4791
37 51 4532
37 52 5865
37 53 4321
37 54 1292
37 55 3826
37 56 2331
37 57 6784
37 58 3232
37 59 1210
37 60 2378
37 61 6175
37 62 2494
37 63 3195
37 64 2751
37 65 984
37 66 3757
37 67 5878
37 68 2033
37 69 5308
37 70 5761
38 1 4482
38 2 2468
38 3 58
38 4 5032
38 5 7056
38 6 1303
38 7 5189
38 8 2673
38 9 2707
38 10 5572
38 11 6406
38 12 149
38 13 1713
38 14 3469
38 15 6374
38 16 234
38 17 6954
38 18 1402
38 19 4872
38 20 3652
38 21 6865
38 22 425
38 23 533
38 24 6424
38 25 2782
38 26 328
38 27 2105
38 28 5161
38 29 3313
38 30 6267
38 31 4080
38 32 7351
38 33 2168
38 34 5569
38 35 5279
38 36 1756
38 37 5315
38 39 3143
38 40 194
38 41 3795
38 42 5945
38 43 1208
38 44 4565
38 45 4581
38 46 1151
38 47 1130
38 48 4791
38 49 1250
38 50 6504
38 51 1963
38 52 5786
38 53 5052
38 54 3444
38 55 4841
38 56 4339
38 57 5324
38 58 2229
38 59 6201
38 60 2690
38 61 3998
38 62 1356
38 63 784
38 64 3770
38 65 6950
38 66 4747
38 67 2816
38 68 5415
38 69 4324
38 70 6270
39 1 3132
39 2 4418
39 3 1496
39 4 4583
39 5 1549
39 6 5442
39 7 5905
39 8 2653
39 9 3787
39 10 6159
39 11 57
39 12 2319
39 13 6376
39 14 509
39 15 7263
39 16 4437
39 17 235
39 18 584
39 19 5825
39 20 1530
39 21 1235
39 22 3901
39 23 4372
39 24 1989
39 25 7421
39 26 6937
39 27 6034
39 28 4060
39 29 2249
39 30 216
39 31 2218
39 32 4149
39 33 7200
39 34 5461
39 35 448
39 36 5990
39 37 2540
39 38 3621
39 40 2014
39 41 5355
39 42 4017
39 43 2234
39 44 6533
39 45 5853
39 46 5012
39 47 346
39 48 5100
39 49 39
39 50 4344
39 51 1696
39 52 7339
39 53 3487
39 54 5184
39 55 5783
39 56 6316
39 57 4504
39 58 475
39 59 2250
39 60 375
39 61 6493
39 62 3650
39 63 6411
39 64 2321
39 65 4269
39 66 4083
39 67 688
39 68 6892
39 69 136
39 70 992
40 1 6800
40 2 6110
40 3 2837
40 4 4794
40 5 5107
40 6 2838
40 7 3888
40 8 2990
40 9 1388
40 10 5546
40 11 126
40 12 6828
40 13 2640
40 14 4755
40 15 1964
40 16 6510
40 17 6936
40 18 4201
40 19 6499
40 20 1415
40 21 5465
40 22 3735
40 23 6486
40 24 3587
40 25 1188
40 26 6412
40 27 2234
40 28 1086
40 29 6363
40 30 2010
40 31 5818
40 32 6886
40 33 3400
40 34 4896
40 35 5013
40 36 659
40 37 2746
40 38 2461
40 39 7448
40 41 6546
40 42 3951
40 43 633
40 44 2062
40 45 5346
40 46 1827
40 47 55
40 48 235
40 49 5142
40 50 7377
40 51 1158
40 52 5081
40 53 6433
40 54 2749
40 55 720
40 56 1691
40 57 6550
40 58 6135
40 59 4841
40 60 1188
40 61 878
40 62 3657
40 63 4578
40 64 6626
40 65 3820
40 66 6199
40 67 3013
40 68 4190
40 69 5395
40 70 2139
41 1 6279
41 2 4205
41 3 6660
41 4 7368
41 5 4774
41 6 3967
41 7 639
41 8 5401
41 9 5118
41 10 5606
41 11 1835
41 12 3846
41 13 6933
41 14 6738
41 15 7431
41 16 1899
41 17 3030
41 18 5116
41 19 5598
41 20 1623
41 21 7073
41 22 2094
41 23 3898
41 24 5462
41 25 1910
41 26 1993
41 27 1220
41 28 6153
41 29 4820
41 30 2890
41 31 3165
41 32 3591
41 33 3439
41 34 5117
41 35 1128
41 36 455
41 37 1518
41 38 1028
41 39 1211
41 40 6731
41 42 188
41 43 6408
41 44 2718
41 45 1734
41 46 2774
41 47 789
41 48 4898
41 49 1927
41 50 7163
41 51 5687
41 52 6430
41 53 5941
41 54 4949
41 55 192
41 56 1806
41 57 2222
41 58 4659
41 59 5699
41 60 5039
41 61 5487
41 62 5662
41 63 1576
41 64 5531
41 65 1330
41 66 3511
41 67 26
41 68 2293
41 69 464
41 70 874
42 1 3574
42 2 3229
42 3 4504
42 4 606
42 5 7439
42 6 6555
42 7 5832
42 8 757
42 9 6317
42 10 1010
42 11 4593
42 12 6217
42 13 4104
42 14 822
42 15 3079
42 16 3668
42 17 6721
42 18 5930
42 19 3408
42 20 5546
42 21 713
42 22 566
42 23 659
42 24 205
42 25 1898
42 26 7315
42 27 6210
42 28 1636
42 29 5256
42 30 7419
42 31 7019
42 32 1036
42 33 5511
42 34 633
42 35 749
42 36 2567
42 37 2025
42 38 5608
42 39 5917
42 40 4413
42 41 4488
42 43 104
42 44 2181
42 45 7340
42 46 131
42 47 4437
42 48 170
42 49 2238
42 50 7024
42 51 399
42 52 6696
42 53 3181
42 54 4738
42 55 6946
42 56 572
42 57 3821
42 58 3236
42 59 2084
42 60 1360
42 61 4307
42 62 6321
42 63 5874
42 64 7301
42 65 5660
42 66 3995
42 67 2685
42 68 5933
42 69 5201
42 70 4701
43 1 6550
43 2 4088
43 3 1041
43 4 2084
43 5 496
43 6 5153
43 7 3205
43 8 7495
43 9 4304
43 10 3997
43 11 4186
43 12 3903
43 13 5138
43 14 3534
43 15 5697
43 16 1900
43 17 1602
43 18 6606
43 19 6033
43 20 1276
43 21 2827
43 22 4521
43 23 1621
43 24 5224
43 25 2371
43 26 2078
43 27 3690
43 28 6886
43 29 655
43 30 3118
43 31 6020
43 32 1797
43 33 7025
43 34 6960
43 35 5403
43 36 617
43 37 3039
43 38 2753
43 39 1197
43 40 3347
43 41 3931
43 42 5372
43 44 4998
43 45 3992
43 46 1568
43 47 4862
43 48 1116
43 49 6378
43 50 4466
43 51 3632
43 52 1448
43 53 5186
43 54 6984
43 55 2620
43 56 4087
43 57 4842
43 58 2586
43 59 2170
43 60 6948
43 61 6766
43 62 6991
43 63 4721
43 64 6173
43 65 6694
43 66 5674
43 67 6217
43 68 5789
43 69 2898
43 70 1987
44 1 3582
44 2 2038
44 3 6892
44 4 1553
44 5 930
44 6 5943
44 7 6377
44 8 2128
44 9 2643
44 10 5489
44 11 1241
44 12 1883
44 13 3215
44 14 395
44 15 2041
44 16 4518
44 17 3488
44 18 1283
44 19 6472
44 20 3999
44 21 6940
44 22 4002
44 23 6348
44 24 3072
44 25 5360
44 26 3703
44 27 3703
44 28 4024
44 29 1959
44 30 2585
44 31 5357
44 32 1135
44 33 6058
44 34 926
44 35 4393
44 36 6486
44 37 1352
44 38 2051
44 39 6490
44 40 4449
44 41 4484
44 42 1517
44 43 5643
44 45 1362
44 46 5011
44 47 6679
44 48 3510
44 49 7098
44 50 3128
44 51 4568
44 52 6199
44 53 7103
44 54 5374
44 55 2068
44 56 3950
44 57 6848
44 58 1465
44 59 698
44 60 2712
44 61 2209
44 62 2207
44 63 212
44 64 5878
44 65 2580
44 66 2047
44 67 181
44 68 5214
44 69 5677
44 70 2438
45 1 6332
45 2 2063
45 3 6013
45 4 6728
45 5 6365
45 6 6240
45 7 7424
45 8 6607
45 9 3883
45 10 786
45 11 5480
45 12 909
45 13 2644
45 14 2572
45 15 3098
45 16 1461
45 17 4577
45 18 2495
45 19 7254
45 20 318
45 21 5583
45 22 6475
45 23 5083
45 24 260
45 25 6642
45 26 7084
45 27 2018
45 28 5296
45 29 1888
45 30 7448
45 31 7170
45 32 593
45 33 4489
45 34 6920
45 35 157
45 36 6272
45 37 3232
45 38 5491
45 39 2950
45 40 2899
45 41 3170
45 42 3014
45 43 778
45 44 4494
45 46 1039
45 47 3852
45 48 4069
45 49 6896
45 50 7259
45 51 967
45 52 2866
45 53 6150
45 54 6613
45 55 872
45 56 5433
45 57 4366
45 58 4258
45 59 1826
45 60 7261
45 61 782
45 62 6353
45 63 5857
45 64 3751
45 65 3359
45 66 5617
45 67 1619
45 68 6307
45 69 1465
45 70 2525
46 1 1628
46 2 47
46 3 7350
46 4 5517
46 5 3427
46 6 3753
46 7 211
46 8 425
46 9 1294
46 10 3889
46 11 1861
46 12 2649
46 13 1015
46 14 7294
46 15 5770
46 16 1247
46 17 2632
46 18 788
46 19 1634
46 20 7107
46 21 6667
46 22 1066
46 23 2800
46 24 6624
46 25 1181
46 26 1827
46 27 4489
46 28 2595
46 29 6517
46 30 1294
46 31 3190
46 32 6504
46 33 663
46 34 6435
46 35 2780
46 36 1427
46 37 2514
46 38 1873
46 39 1627
46 40 1401
46 41 7500
46 42 6675
46 43 5606
46 44 6802
46 45 1628
46 47 331
46 48 6781
46 49 1828
46 50 617
46 51 1919
46 52 4764
46 53 2649
46 54 6441
46 55 1422
46 56 7300
46 57 1395
46 58 6636
46 59 5582
46 60 5990
46 61 1877
46 62 6475
46 63 4555
46 64 4326
46 65 5389
46 66 2211
46 67 5234
46 68 2583
46 69 695
46 70 2275
47 1 5362
47 2 4355
47 3 6819
47 4 628
47 5 1533
47 6 5780
47 7 2590
47 8 1641
47 9 5206
47 10 3059
47 11 4974
47 12 3747
47 13 5859
47 14 3900
47 15 2585
47 16 865
47 17 3550
47 18 5127
47 19 334
47 20 492
47 21 3174
47 22 4311
47 23 1719
47 24 538
47 25 2864
47 26 5257
47 27 4261
47 28 6518
47 29 2064
47 30 3418
47 31 2804
47 32 1200
47 33 6076
47 34 6956
47 35 671
47 36 3939
47 37 589
47 38 4500
47 39 6564
47 40 2396
47 41 246
47 42 2520
47 43 7365
47 44 960
47 45 397
47 46 3434
47 48 6862
47 49 7485
47 50 4709
47 51 7053
47 52 59
47 53 3852
47 54 3587
47 55 444
47 56 3326
47 57 7374
47 58 7245
47 59 5887
47 60 3188
47 61 1266
47 62 240
47 63 1356
47 64 3183
47 65 710
47 66 5184
47 67 2067
47 68 6061
47 69 3173
47 70 7441
48 1 5306
48 2 5770
48 3 7306
48 4 4196
48 5 4242
48 6 6780
48 7 5788
48 8 4047
48 9 17
48 10 2178
48 11 6355
48 12 1097
48 13 276
48 14 1837
48 15 887
48 16 5073
48 17 5048
48 18 6092
48 19 5125
48 20 5057
48 21 5740
48 22 6511
48 23 175
48 24 5637
48 25 3148
48 26 4930
48 27 4383
48 28 2653
48 29 116
48 30 1259
48 31 4084
48 32 2711
48 33 691
48 34 6244
48 35 6014
48 36 3174
48 37 7233
48 38 3296
48 39 3353
48 40 4085
48 41 1442
48 42 583
48 43 2133
48 44 6783
48 45 6433
48 46 1930
48 47 5136
48 49 400
48 50 1518
48 51 894
48 52 3696
48 53 3578
48 54 320
48 55 4042
48 56 817
48 57 7171
48 58 6566
48 59 3398
48 60 1540
48 61 2263
48 62 6561
48 63 959
48 64 2639
48 65 4576
48 66 48
48 67 2862
48 68 6385
48 69 7284
48 70 7356
49 1 5737
49 2 5259
49 3 4012
49 4 4418
49 5 6288
49 6 5649
49 7 6767
49 8 1970
49 9 7166
49 10 6511
49 11 5119
49 12 386
49 13 6568
49 14 115
49 15 3155
49 16 6769
49 17 6690
49 18 2684
49 19 2192
49 20 3241
49 21 2100
49 22 4283
49 23 1181
49 24 2692
49 25 4273
49 26 3671
49 27 809
49 28 6990
49 29 819
49 30 3598
49 31 5725
49 32 4446
49 33 3925
49 34 5562
49 35 717
49 36 6389
49 37 6248
49 38 2784
49 39 2127
49 40 712
49 41 4959
49 42 1029
49 43 5163
49 44 4641
49 45 1942
49 46 5358
49 47 5079
49 48 2368
49 50 5539
49 51 2338
49 52 1757
49 53 7120
49 54 6973
49 55 3622
49 56 6063
49 57 6135
49 58 2827
49 59 6976
49 60 6507
49 61 5587
49 62 6741
49 63 7059
49 64 2925
49 65 1635
49 66 5516
49 67 7276
49 68 4961
49 69 6537
49 70 3120
50 1 3862
50 2 3886
50 3 5550
50 4 4649
50 5 3440
50 6 7298
50 7 3482
50 8 1960
50 9 3405
50 10 5559
50 11 2364
50 12 4768
50 13 3161
50 14 2115
50 15 5603
50 16 5731
50 17 1632
50 18 5216
50 19 6477
50 20 6759
50 21 3687
50 22 2593
50 23 363
50 24 6368
50 25 2737
50 26 940
50 27 2196
50 28 6259
50 29 7434
50 30 5556
50 31 5451
50 32 963
50 33 4557
50 34 4684
50 35 3907
50 36 140
50 37 4023
50 38 4179
50 39 5379
50 40 7304
50 41 7168
50 42 642
50 43 4428
50 44 2589
50 45 6304
50 46 3795
50 47 6285
50 48 3573
50 49 6845
50 51 1573
50 52 2012
50 53 6791
50 54 6305
50 55 3967
50 56 3884
50 57 3989
50 58 22
50 59 6410
50 60 2155
50 61 5017
50 62 695
50 63 5298
50 64 1023
50 65 4872
50 66 4585
50 67 2733
50 68 3557
50 69 790
50 70 430
51 1 6862
51 2 3531
51 3 5717
51 4 2690
51 5 1237
51 6 5969
51 7 2036
51 8 5896
51 9 6790
51 10 1651
51 11 7496
51 12 6816
51 13 2106
51 14 2901
51 15 1792
51 16 5728
51 17 5388
51 18 4259
51 19 3179
51 20 967
51 21 785
51 22 383
51 23 988
51 24 2313
51 25 387
51 26 1104
51 27 1656
51 28 2149
51 29 6559
51 30 1261
51 31 349
51 32 3669
51 33 2581
51 34 4335
51 35 2497
51 36 57
51 37 1184
51 38 300
51 39 5151
51 40 4046
51 41 1985
51 42 110
51 43 4004
51 44 2841
51 45 4976
51 46 3193
51 47 7165
51 48 7202
51 49 3838
51 50 3091
51 52 3626
51 53 1424
51 54 3031
51 55 3370
51 56 1426
51 57 6344
51 58 5270
51 59 5569
51 60 4755
51 61 3836
51 62 7017
51 63 1516
51 64 29
51 65 3730
51 66 2976
51 67 6927
51 68 99
51 69 4456
51 70 5901
52 1 2580
52 2 5203
52 3 2803
52 4 7045
52 5 1968
52 6 5373
52 7 6670
52 8 2843
52 9 2411
52 10 1149
52 11 5947
52 12 317
52 13 5575
52 14 369
52 15 2553
52 16 6024
52 17 2485
52 18 4627
52 19 2459
52 20 2970
52 21 5748
52 22 7490
52 23 3927
52 24 6590
52 25 6961
52 26 4145
52 27 6801
52 28 6218
52 29 2424
52 30 3603
52 31 3997
52 32 2466
52 33 7473
52 34 3722
52 35 7286
52 36 5405
52 37 3157
52 38 629
52 39 2518
52 40 2368
52 41 7094
52 42 2396
52 43 547
52 44 6905
52 45 2833
52 46 4579
52 47 218
52 48 2175
52 49 5633
52 50 4821
52 51 5544
52 53 2076
52 54 6822
52 55 4779
52 56 6021
52 57 1695
52 58 1651
52 59 3384
52 60 7277
52 61 5070
52 62 5351
52 63 4188
52 64 2249
52 65 1834
52 66 7199
52 67 7467
52 68 1687
52 69 5049
52 70 7021
53 1 6421
53 2 7272
53 3 810
53 4 4432
53 5 2916
53 6 4966
53 7 1504
53 8 2317
53 9 819
53 10 1930
53 11 7288
53 12 7188
53 13 7251
53 14 3594
53 15 1044
53 16 2790
53 17 596
53 18 6289
53 19 715
53 20 778
53 21 6458
53 22 7166
53 23 7117
53 24 987
53 25 1169
53 26 6010
53 27 7119
53 28 369
53 29 5775
53 30 2439
53 31 547
53 32 4748
53 33 6175
53 34 4322
53 35 2366
53 36 4024
53 37 4191
53 38 1722
53 39 3151
53 40 2198
53 41 6482
53 42 3818
53 43 5798
53 44 7252
53 45 2932
53 46 2963
53 47 63
53 48 2276
53 49 5284
53 50 4655
53 51 5850
53 52 6057
53 54 4358
53 55 4980
53 56 6073
53 57 6248
53 58 4119
53 59 6424
53 60 1561
53 61 1183
53 62 3146
53 63 5538
53 64 6072
53 65 4525
53 66 5952
53 67 6244
53 68 2035
53 69 1674
53 70 3404
54 1 4559
54 2 7305
54 3 5278
54 4 6828
54 5 4100
54 6 3206
54 7 2227
54 8 968
54 9 557
54 10 1841
54 11 1977
54 12 3557
54 13 3674
54 14 1191
54 15 6192
54 16 1908
54 17 2351
54 18 5756
54 19 2333
54 20 6689
54 21 4533
54 22 4561
54 23 4849
54 24 198
54 25 6673
54 26 7314
54 27 7084
54 28 139
54 29 3443
54 30 459
54 31 4847
54 32 5669
54 33 2435
54 34 6419
54 35 4518
54 36 4928
54 37 5073
54 38 6462
54 39 6530
54 40 3595
54 41 291
54 42 40
54 43 6299
54 44 5772
54 45 2304
54 46 6257
54 47 7241
54 48 289
54 49 1374
54 50 6627
54 51 6718
54 52 4710
54 53 760
54 55 5749
54 56 4066
54 57 327
54 58 6469
54 59 426
54 60 6487
54 61 2845
54 62 1198
54 63 2394
54 64 1681
54 65 7088
54 66 71
54 67 6111
54 68 1081
54 69 5350
54 70 3563
55 1 2492
55 2 371
55 3 6517
55 4 1186
55 5 1487
55 6 2200
55 7 2599
55 8 3681
55 9 6467
55 10 7106
55 11 5414
55 12 211
55 13 822
55 14 3804
55 15 5210
55 16 4711
55 17 3455
55 18 2718
55 19 4918
55 20 4251
55 21 1173
55 22 7081
55 23 6517
55 24 1560
55 25 4261
55 26 741
55 27 7438
55 28 4751
55 29 2812
55 30 2695
55 31 2360
55 32 3342
55 33 1196
55 34 4251
55 35 2756
55 36 4169
55 37 7071
55 38 1447
55 39 1125
55 40 31
55 41 2836
55 42 6799
55 43 3755
55 44 781
55 45 4149
55 46 3719
55 47 5794
55 48 3487
55 49 2311
55 50 1045
55 51 7055
55 52 6965
55 53 246
55 54 843
55 56 5065
55 57 910
55 58 2771
55 59 1915
55 60 6356
55 61 2199
55 62 758
55 63 1107
55 64 2624
55 65 6922
55 66 6016
55 67 5828
55 68 2261
55 69 3111
55 70 2916
56 1 3135
56 2 5404
56 3 506
56 4 7349
56 5 2549
56 6 4265
56 7 3832
56 8 6406
56 9 7126
56 10 126
56 11 5992
56 12 6279
56 13 7087
56 14 4475
56 15 4498
56 16 4503
56 17 6460
56 18 2826
56 19 5601
56 20 1203
56 21 3367
56 22 5321
56 23 5323
56 24 1163
56 25 6384
56 26 3491
56 27 2018
56 28 7310
56 29 278
56 30 3819
56 31 2790
56 32 5458
56 33 6209
56 34 335
56 35 3692
56 36 6810
56 37 3299
56 38 1112
56 39 6619
56 40 4683
56 41 421
56 42 3092
56 43 1104
56 44 871
56 45 500
56 46 2577
56 47 6628
56 48 3048
56 49 5322
56 50 1097
56 51 810
56 52 1921
56 53 1797
56 54 3809
56 55 5901
56 57 2707
56 58 2696
56 59 5677
56 60 5703
56 61 6692
56 62 1358
56 63 2565
56 64 6905
56 65 715
56 66 6425
56 67 350
56 68 2129
56 69 3303
56 70 6962
57 1 7099
57 2 576
57 3 6777
57 4 1619
57 5 3364
57 6 6782
57 7 565
57 8 5816
57 9 2713
57 10 6166
57 11 1296
57 12 4037
57 13 103
57 14 4310
57 15 6827
57 16 2218
57 17 2150
57 18 1922
57 19 3386
57 20 814
57 21 7484
57 22 3869
57 23 1079
57 24 5776
57 25 5375
57 26 4141
57 27 7137
57 28 341
57 29 2660
57 30 26
57 31 4265
57 32 5279
57 33 4333
57 34 2908
57 35 2684
57 36 5453
57 37 1291
57 38 3506
57 39 1797
57 40 624
57 41 4633
57 42 2168
57 43 3004
57 44 3461
57 45 5513
57 46 6251
57 47 3574
57 48 1282
57 49 4379
57 50 7453
57 51 2486
57 52 2112
57 53 1750
57 54 2069
57 55 4488
57 56 2041
57 58 6624
57 59 1828
57 60 7007
57 61 700
57 62 3599
57 63 5760
57 64 5546
57 65 4586
57 66 4829
57 67 2637
57 68 4778
57 69 2816
57 70 4988
58 1 3193
58 2 2404
58 3 23
58 4 1340
58 5 5968
58 6 4984
58 7 6353
58 8 5722
58 9 2613
58 10 247
58 11 5278
58 12 5209
58 13 5403
58 14 3644
58 15 1599
58 16 3535
58 17 2233
58 18 3463
58 19 1352
58 20 4294
58 21 6155
58 22 6617
58 23 6657
58 24 7451
58 25 4938
58 26 3577
58 27 661
58 28 6652
58 29 4701
58 30 7316
58 31 5157
58 32 5694
58 33 497
58 34 6724
58 35 3662
58 36 3982
58 37 1499
58 38 1343
58 39 7184
58 40 2085
58 41 4434
58 42 7289
58 43 947
58 44 4058
58 45 2842
58 46 3857
58 47 2784
58 48 1995
58 49 3524
58 50 5923
58 51 1600
58 52 6155
58 53 242
58 54 4238
58 55 5067
58 56 540
58 57 887
58 59 60
58 60 1076
58 61 210
58 62 1094
58 63 5663
58 64 4462
58 65 2880
58 66 6018
58 67 2344
58 68 7452
58 69 4005
58 70 6410
59 1 4043
59 2 2269
59 3 7188
59 4 1095
59 5 6284
59 6 622
59 7 5349
59 8 4841
59 9 7352
59 10 2209
59 11 2690
59 12 99
59 13 5720
59 14 6217
59 15 4243
59 16 4554
59 17 2662
59 18 5670
59 19 3375
59 20 5301
59 21 801
59 22 2370
59 23 1991
59 24 3769
59 25 5892
59 26 2813
59 27 953
59 28 6114
59 29 1272
59 30 3951
59 31 1605
59 32 1686
59 33 5686
59 34 5739
59 35 6644
59 36 4671
59 37 156
59 38 7267
59 39 1793
59 40 5091
59 41 3296
59 42 4745
59 43 4570
59 44 4199
59 45 4695
59 46 6280
59 47 6868
59 48 3522
59 49 3030
59 50 5972
59 51 5932
59 52 3039
59 53 4932
59 54 5434
59 55 611
59 56 7158
59 57 6821
59 58 3490
59 60 6588
59 61 470
59 62 6099
59 63 6848
59 64 4074
59 65 4477
59 66 2082
59 67 5112
59 68 2304
59 69 656
59 70 2712
60 1 7018
60 2 6005
