70 4830
30 37 7487
30 38 543
30 39 7244
30 40 6883
30 41 3389
30 42 6070
30 43 1548
30 44 4047
30 45 3668
30 46 923
30 47 1461
30 48 2288
30 49 1005
30 50 2333
30 51 6759
30 52 173
30 53 87
30 54 4521
30 55 7020
30 56 1440
30 57 6453
30 58 1946
30 59 456
30 60 4026
30 61 6338
30 62 2653
30 63 3840
30 64 988
30 65 1300
30 66 325
30 67 2645
30 68 1733
30 69 5033
30 70 5768
31 1 3567
31 2 6851
31 3 61
31 4 3804
31 5 2931
31 6 7187
31 7 5002
31 8 1485
31 9 1402
31 10 501
31 11 4588
31 12 4178
31 13 5087
31 14 494
31 15 4022
31 16 4443
31 17 6582
31 18 3217
31 19 183
31 20 5430
31 21 501
31 22 1453
31 23 4779
31 24 631
31 25 4122
31 26 3164
31 27 120
31 28 5979
31 29 985
31 30 6838
31 32 440
31 33 5802
31 34 255
31 35 5846
31 36 2168
31 37 213
31 38 7337
31 39 4734
31 40 5119
31 41 6445
31 42 7158
31 43 2940
31 44 4523
31 45 5249
31 46 3710
31 47 2174
31 48 2491
31 49 375
31 50 3878
31 51 6840
31 52 1632
31 53 5600
31 54 3594
31 55 329
31 56 6714
31 57 77
31 58 4032
31 59 5266
31 60 994
31 61 2479
31 62 720
31 63 52
31 64 5660
31 65 4206
31 66 7470
31 67 6510
31 68 765
31 69 6552
31 70 3676
32 1 5905
32 2 2142
32 3 2623
32 4 4885
32 5 2846
32 6 3626
32 7 5052
32 8 2808
32 9 5605
32 10 3142
32 11 33
32 12 902
32 13 5286
32 14 938
32 15 3238
32 16 4594
32 17 2150
32 18 6112
32 19 4477
32 20 6370
32 21 2862
32 22 1448
32 23 4173
32 24 7174
32 25 3997
32 26 995
32 27 2340
32 28 7500
32 29 2966
32 30 4835
32 31 4211
32 33 1391
32 34 2729
32 35 7059
32 36 4460
32 37 4775
32 38 107
32 39 375
32 40 6572
32 41 6163
32 42 2940
32 43 292
32 44 3980
32 45 6872
32 46 919
32 47 2857
32 48 585
32 49 2478
32 50 6115
32 51 4417
32 52 2841
32 53 7152
32 54 7040
32 55 2652
32 56 520
32 57 3453
32 58 6209
32 59 2973
32 60 3217
32 61 788
32 62 6276
32 63 5058
32 64 1326
32 65 3665
32 66 6806
32 67 3299
32 68 3076
32 69 7310
32 70 3888
33 1 1418
33 2 4950
33 3 4729
33 4 6355
33 5 1959
33 6 4193
33 7 2858
33 8 4391
33 9 602
33 10 6899
33 11 6640
33 12 7186
33 13 3744
33 14 3736
33 15 3025
33 16 3962
33 17 1982
33 18 5596
33 19 5151
33 20 2640
33 21 4850
33 22 65
33 23 3539
33 24 7232
33 25 5762
33 26 2352
33 27 470
33 28 1290
33 29 3733
33 30 6775
33 31 5226
33 32 1137
33 34 7187
33 35 6311
33 36 3580
33 37 5302
33 38 1790
33 39 1819
33 40 1099
33 41 5856
33 42 2521
33 43 5827
33 44 6473
33 45 4291
33 46 922
33 47 6807
33 48 4209
33 49 1006
33 50 305
33 51 378
33 52 4183
33 53 2641
33 54 6447
33 55 621
33 56 5837
33 57 727
33 58 6409
33 59 6144
33 60 3362
33 61 5116
33 62 264
33 63 1107
33 64 962
33 65 3060
33 66 3884
33 67 4233
33 68 392
33 69 6063
33 70 4277
34 1 6915
34 2 427
34 3 4446
34 4 5562
34 5 972
34 6 2741
34 7 5932
34 8 4969
34 9 3223
34 10 2113
34 11 1369
34 12 7018
34 13 7142
34 14 4460
34 15 6155
34 16 1173
34 17 5889
34 18 6410
34 19 5074
34 20 930
34 21 2007
34 22 3413
34 23 4185
34 24 1707
34 25 6785
34 26 5608
34 27 1160
34 28 6337
34 29 643
34 30 6795
34 31 941
34 32 150
34 33 1020
34 35 3574
34 36 107
34 37 3522
34 38 3948
34 39 4273
34 40 4781
34 41 5666
34 42 6552
34 43 5234
34 44 4219
34 45 6762
34 46 6255
34 47 5413
34 48 6463
34 49 4407
34 50 5029
34 51 5895
34 52 1155
34 53 43
34 54 11
34 55 1901
34 56 6257
34 57 2119
34 58 5869
34 59 6456
34 60 3249
34 61 512
34 62 5926
34 63 1250
34 64 397
34 65 3580
34 66 1617
34 67 7342
34 68 7130
34 69 1583
34 70 6589
35 1 5747
35 2 7020
35 3 3139
35 4 7308
35 5 2616
35 6 6153
35 7 5505
35 8 6391
35 9 4648
35 10 3042
35 11 3361
35 12 4169
35 13 172
35 14 3568
35 15 5181
35 16 2826
35 17 5209
35 18 5575
35 19 6852
35 20 1359
35 21 1171
35 22 1226
35 23 1474
35 24 1253
35 25 3726
35 26 3582
35 27 4991
35 28 4521
35 29 7158
35 30 6553
35 31 5689
35 32 1495
35 33 7171
35 34 5648
35 36 6083
35 37 4998
35 38 4171
35 39 5501
35 40 218
35 41 1434
35 42 3633
35 43 1551
35 44 2291
35 45 2579
35 46 3183
35 47 5400
35 48 2909
35 49 3615
35 50 6477
35 51 3494
35 52 4161
35 53 3207
35 54 7101
35 55 4052
35 56 6460
35 57 4843
35 58 1776
35 59 2606
35 60 4851
35 61 5172
35 62 6414
35 63 3589
35 64 298
35 65 4901
35 66 5968
35 67 3586
35 68 966
35 69 1106
35 70 2447
36 1 3215
36 2 6344
36 3 6797
36 4 441
36 5 158
36 6 6369
36 7 6464
36 8 1500
36 9 338
36 10 6619
36 11 491
36 12 7038
36 13 3668
36 14 6023
36 15 4585
36 16 3337
36 17 6747
36 18 1079
36 19 3377
36 20 358
36 21 1848
36 22 6565
36 23 7311
36 24 4716
36 25 6915
36 26 7287
36 27 73
36 28 4595
36 29 5123
36 30 4506
36 31 5560
36 32 7422
36 33 4327
36 34 2960
36 35 7139
36 37 7347
36 38 187
36 39 3926
36 40 364
36 41 3271
36 42 2935
36 43 6018
36 44 975
36 45 4707
36 46 5323
36 47 3272
36 48 7016
36 49 6185
36 50 5816
36 51 6261
36 52 5954
36 53 6135
36 54 3430
36 55 392
36 56 7074
36 57 1694
36 58 4748
36 59 2765
36 60 5421
36 61 5983
36 62 5509
36 63 5608
36 64 1200
36 65 3043
36 66 6662
36 67 4341
36 68 1921
36 69 3506
36 70 6096
37 1 3592
37 2 5690
37 3 3367
37 4 4017
37 5 1057
37 6 6197
37 7 6598
37 8 2980
37 9 4718
37 10 5282
37 11 134
37 12 7399
37 13 4232
37 14 1979
37 15 6029
37 16 6356
37 17 1036
37 18 5389
37 19 3518
37 20 6247
37 21 1750
37 22 1563
37 23 6490
37 24 6336
37 25 5856
37 26 7309
37 27 3723
37 28 5686
37 29 6288
37 30 6032
37 31 4670
37 32 5969
37 33 4982
37 34 7031
37 35 3868
37 36 1947
37 38 1560
37 39 2771
37 40 3878
37 41 427
37 42 261
37 43 2380
37 44 4171
37 45 2329
37 46 4333
37 47 1802
37 48 6078
37 49 5650
37 50 2256
37 51 4469
37 52 6990
37 53 5799
37 54 3726
37 55 1586
37 56 246
37 57 4051
37 58 5123
37 59 732
37 60 430
37 61 4174
37 62 2346
37 63 505
37 64 4170
37 65 7078
37 66 7415
37 67 2615
37 68 3549
37 69 3740
37 70 4846
38 1 2876
38 2 2311
38 3 143
38 4 2258
38 5 2561
38 6 1677
38 7 2739
38 8 451
38 9 1016
38 10 1217
38 11 1591
38 12 124
38 13 286
38 14 6576
38 15 2623
38 16 3534
38 17 630
38 18 526
38 19 110
38 20 2106
38 21 3507
38 22 5919
38 23 4916
38 24 3689
38 25 4376
38 26 4593
38 27 6977
38 28 6673
38 29 6110
38 30 2675
38 31 6105
38 32 3708
38 33 3923
38 34 3131
38 35 5526
38 36 1080
38 37 6830
38 39 5115
38 40 270
38 41 571
38 42 685
38 43 2689
38 44 1686
38 45 5697
38 46 5687
38 47 6574
38 48 6394
38 49 6663
38 50 6419
38 51 6747
38 52 4161
38 53 6113
38 54 6294
38 55 4238
38 56 3284
38 57 5928
38 58 4914
38 59 2050
38 60 5984
38 61 480
38 62 3209
38 63 1039
38 64 1504
38 65 806
38 66 4615
38 67 6820
38 68 3069
38 69 3086
38 70 4575
39 1 3764
39 2 5235
39 3 2320
39 4 5636
39 5 2898
39 6 7285
39 7 261
39 8 7365
39 9 7226
39 10 177
39 11 5432
39 12 1417
39 13 2966
39 14 3931
39 15 5677
39 16 6905
39 17 2499
39 18 4308
39 19 5360
39 20 1811
39 21 1722
39 22 1040
39 23 6071
39 24 788
39 25 3394
39 26 1818
39 27 5408
39 28 5383
39 29 3092
39 30 2260
39 31 140
39 32 2872
39 33 6747
39 34 3736
39 35 6850
39 36 3629
39 37 5852
39 38 7353
39 40 2635
39 41 5310
39 42 4612
39 43 7409
39 44 4150
39 45 4266
39 46 4964
39 47 5718
39 48 272
39 49 1041
39 50 2038
39 51 4835
39 52 4006
39 53 4563
39 54 6833
39 55 1764
39 56 4769
39 57 6386
39 58 949
39 59 2294
39 60 7329
39 61 3284
39 62 2356
39 63 3430
39 64 3757
39 65 3524
39 66 2
39 67 923
39 68 4776
39 69 944
39 70 3943
40 1 1233
40 2 1997
40 3 6605
40 4 6875
40 5 4814
40 6 60
40 7 926
40 8 4069
40 9 6734
40 10 4434
40 11 2803
40 12 321
40 13 5192
40 14 4068
40 15 1283
40 16 256
40 17 227
40 18 4727
40 19 2315
40 20 4749
40 21 2573
40 22 4204
40 23 2170
40 24 5970
40 25 2431
40 26 5996
40 27 1832
40 28 6740
40 29 1078
40 30 1040
40 31 206
40 32 4279
40 33 7124
40 34 6658
40 35 2354
40 36 465
40 37 5884
40 38 1685
40 39 4976
40 41 5977
40 42 3205
40 43 5126
40 44 4750
40 45 205
40 46 42
40 47 3542
40 48 2918
40 49 1225
40 50 2990
40 51 4744
40 52 2483
40 53 6466
40 54 1661
40 55 4610
40 56 4964
40 57 4110
40 58 156
40 59 2597
40 60 1357
40 61 1624
40 62 2110
40 63 5573
40 64 6126
40 65 2508
40 66 5224
40 67 2298
40 68 7187
40 69 4283
40 70 5540
41 1 269
41 2 1674
41 3 3874
41 4 4112
41 5 4460
41 6 1509
41 7 2869
41 8 6016
41 9 2343
41 10 222
41 11 6806
41 12 4542
41 13 1196
41 14 4194
41 15 1168
41 16 2978
41 17 2713
41 18 6282
41 19 1949
41 20 1403
41 21 7491
41 22 1572
41 23 4739
41 24 2290
41 25 2759
41 26 7101
41 27 4722
41 28 5438
41 29 461
41 30 4722
41 31 5860
41 32 2220
41 33 2296
41 34 362
41 35 1581
41 36 127
41 37 3824
41 38 1294
41 39 3782
41 40 603
41 42 5438
41 43 435
41 44 3625
41 45 6383
41 46 5928
41 47 3797
41 48 3250
41 49 64
41 50 1122
41 51 4825
41 52 4003
41 53 1849
41 54 2112
41 55 328
41 56 3316
41 57 533
41 58 4007
41 59 3203
41 60 1241
41 61 3431
41 62 4274
41 63 2922
41 64 751
41 65 6464
41 66 6279
41 67 3525
41 68 3931
41 69 4404
41 70 10
42 1 4684
42 2 2941
42 3 3642
42 4 494
42 5 3400
42 6 1510
42 7 2665
42 8 360
42 9 16
42 10 3227
42 11 4893
42 12 22
42 13 7391
42 14 4101
42 15 6957
42 16 5067
42 17 3225
42 18 2152
42 19 2044
42 20 2894
42 21 914
42 22 3621
42 23 1387
42 24 2820
42 25 3853
42 26 4816
42 27 4653
42 28 4601
42 29 161
42 30 1742
42 31 2286
42 32 607
42 33 6115
42 34 6590
42 35 3366
42 36 3046
42 37 2116
42 38 5639
42 39 6108
42 40 4648
42 41 321
42 43 7002
42 44 1004
42 45 4783
42 46 3006
42 47 4815
42 48 3303
42 49 7256
42 50 1094
42 51 5862
42 52 4619
42 53 6601
42 54 4161
42 55 2389
42 56 6923
42 57 6671
42 58 105
42 59 3177
42 60 1731
42 61 2751
42 62 2914
42 63 3936
42 64 924
42 65 1610
42 66 1527
42 67 1370
42 68 3024
42 69 613
42 70 5073
43 1 6746
43 2 7092
43 3 576
43 4 3702
43 5 234
43 6 3972
43 7 6367
43 8 5027
43 9 5837
43 10 3453
43 11 494
43 12 6029
43 13 6015
43 14 4809
43 15 2051
43 16 2062
43 17 5108
43 18 1944
43 19 3669
43 20 3997
43 21 5250
43 22 3230
43 23 2962
43 24 4221
43 25 1907
43 26 6084
43 27 4764
43 28 5819
43 29 4789
43 30 864
43 31 1625
43 32 1397
43 33 3026
43 34 5404
43 35 1373
43 36 2329
43 37 7009
43 38 7379
43 39 2386
43 40 655
43 41 1871
43 42 4690
43 44 580
43 45 6093
43 46 7036
43 47 4233
43 48 1350
43 49 2935
43 50 3644
43 51 275
43 52 3750
43 53 6997
43 54 3086
43 55 3816
43 56 527
43 57 3495
43 58 1366
43 59 1179
43 60 1739
43 61 1718
43 62 812
43 63 6099
43 64 469
43 65 6112
43 66 2338
43 67 6758
43 68 5435
43 69 2094
43 70 4359
44 1 2693
44 2 4970
44 3 4475
44 4 6073
44 5 5457
44 6 591
44 7 3435
44 8 980
44 9 1564
44 10 595
44 11 4815
44 12 2515
44 13 5416
44 14 2463
44 15 268
44 16 7261
44 17 6827
44 18 520
44 19 2892
44 20 7209
44 21 2201
44 22 2129
44 23 6501
44 24 870
44 25 5968
44 26 5721
44 27 3896
44 28 3223
44 29 4368
44 30 7404
44 31 5932
44 32 3674
44 33 5193
44 34 4145
44 35 2398
44 36 7413
44 37 2230
44 38 2095
44 39 3038
44 40 3956
44 41 1326
44 42 4210
44 43 3389
44 45 1259
44 46 3076
44 47 1042
44 48 6332
44 49 3519
44 50 6210
44 51 611
44 52 6206
44 53 3311
44 54 6549
44 55 2537
44 56 5748
44 57 3678
44 58 4805
44 59 4582
44 60 3869
44 61 811
44 62 3226
44 63 1869
44 64 2462
44 65 5852
44 66 1787
44 67 2757
44 68 1752
44 69 4114
44 70 2769
45 1 4194
45 2 5444
45 3 346
45 4 3852
45 5 5436
45 6 5152
45 7 4191
45 8 7456
45 9 845
45 10 2904
45 11 646
45 12 5505
45 13 2764
45 14 595
45 15 5308
45 16 5834
45 17 1776
45 18 3740
45 19 4679
45 20 2869
45 21 3710
45 22 4848
45 23 3743
45 24 4253
45 25 2555
45 26 1677
45 27 1606
45 28 3553
45 29 2153
45 30 5899
45 31 7004
45 32 5976
45 33 3799
45 34 3506
45 35 5187
45 36 3283
45 37 1340
45 38 6600
45 39 1997
45 40 3556
45 41 2354
45 42 4393
45 43 3870
45 44 6113
45 46 1557
45 47 5668
45 48 1313
45 49 3472
45 50 611
45 51 1060
45 52 6473
45 53 2247
45 54 1444
45 55 3899
45 56 3240
45 57 7147
45 58 5914
45 59 7137
45 60 5232
45 61 6586
45 62 3314
45 63 3754
45 64 5572
45 65 5104
45 66 3149
45 67 4235
45 68 2623
45 69 3702
45 70 5401
46 1 367
46 2 6387
46 3 5079
46 4 4703
46 5 2684
46 6 77
46 7 231
46 8 6010
46 9 2200
46 10 867
46 11 923
46 12 3890
46 13 3440
46 14 3469
46 15 3304
46 16 6303
46 17 1523
46 18 5974
46 19 2606
46 20 5399
46 21 5029
46 22 7077
46 23 6252
46 24 4623
46 25 823
46 26 4962
46 27 4232
46 28 2645
46 29 5058
46 30 131
46 31 14
46 32 766
46 33 1377
46 34 2853
46 35 5271
46 36 3844
46 37 6638
46 38 7414
46 39 4307
46 40 2919
46 41 4202
46 42 2350
46 43 6548
46 44 1915
46 45 3594
46 47 347
46 48 619
46 49 6969
46 50 6151
46 51 1013
46 52 2839
46 53 2410
46 54 6798
46 55 374
46 56 2417
46 57 6718
46 58 4509
46 59 5183
46 60 7464
46 61 5105
46 62 6860
46 63 3669
46 64 6489
46 65 1239
46 66 6488
46 67 6667
46 68 5241
46 69 4208
46 70 6486
47 1 2862
47 2 1751
47 3 146
47 4 2754
47 5 7486
47 6 4912
47 7 6408
47 8 1138
47 9 1270
47 10 5485
47 11 1857
47 12 259
47 13 72
47 14 5941
47 15 5586
47 16 7041
47 17 3263
47 18 4803
47 19 2416
47 20 2019
47 21 4967
47 22 7196
47 23 3178
47 24 5666
47 25 1497
47 26 597
47 27 3734
47 28 4335
47 29 2758
47 30 7496
47 31 4915
47 32 186
47 33 6713
47 34 781
47 35 3139
47 36 2915
47 37 2408
47 38 1003
47 39 5974
47 40 4516
47 41 362
47 42 7277
47 43 1015
47 44 3854
47 45 3069
47 46 6073
47 48 1764
47 49 3812
47 50 5368
47 51 2907
47 52 1521
47 53 6329
47 54 4075
47 55 689
47 56 3753
47 57 7050
47 58 2141
47 59 7230
47 60 3407
47 61 3841
47 62 722
47 63 5424
47 64 4540
47 65 4842
47 66 5495
47 67 2470
47 68 6556
47 69 1309
47 70 1192
48 1 2398
48 2 3842
48 3 4983
48 4 1921
48 5 2181
48 6 1634
48 7 668
48 8 3704
48 9 1075
48 10 163
48 11 3654
48 12 368
48 13 1789
48 14 5912
48 15 1603
48 16 916
48 17 2030
48 18 2406
48 19 2806
48 20 4652
48 21 2521
48 22 1819
48 23 2936
48 24 6827
48 25 621
48 26 4312
48 27 4645
48 28 3270
48 29 4946
48 30 6737
48 31 1774
48 32 7235
48 33 2769
48 34 210
48 35 5516
48 36 6241
48 37 4220
48 38 3958
48 39 2077
48 40 4848
48 41 1344
48 42 3684
48 43 5409
48 44 4546
48 45 5285
48 46 4865
48 47 2782
48 49 642
48 50 3886
48 51 3304
48 52 4187
48 53 2824
48 54 4193
48 55 2862
48 56 5484
48 57 1416
48 58 7187
48 59 887
48 60 620
48 61 4259
48 62 6166
48 63 5290
48 64 7083
48 65 5025
48 66 5486
48 67 1230
48 68 7154
48 69 5068
48 70 4795
49 1 5595
49 2 3933
49 3 5704
49 4 2852
49 5 3951
49 6 6598
49 7 2355
49 8 5726
49 9 3646
49 10 3219
49 11 3025
49 12 7335
49 13 4140
49 14 2653
49 15 2155
49 16 3213
49 17 3751
49 18 6792
49 19 6823
49 20 3188
49 21 6360
49 22 7047
49 23 2212
49 24 633
49 25 4997
49 26 5708
49 27 2895
49 28 1745
49 29 5438
49 30 2006
49 31 3129
49 32 2825
49 33 6788
49 34 3497
49 35 5997
49 36 4834
49 37 6163
49 38 1772
49 39 2527
49 40 5527
49 41 7021
49 42 298
49 43 6671
49 44 6223
49 45 3902
49 46 5436
49 47 1640
49 48 2245
49 50 3741
49 51 496
49 52 2299
49 53 3996
49 54 6018
49 55 4130
49 56 1736
49 57 26
49 58 6295
49 59 485
49 60 4257
49 61 6145
49 62 2226
49 63 5816
49 64 3573
49 65 5947
49 66 1930
49 67 4642
49 68 3096
49 69 1503
49 70 1977
50 1 6622
50 2 4224
50 3 5864
50 4 5529
50 5 2628
50 6 1164
50 7 5312
50 8 3455
50 9 3598
50 10 5690
50 11 1438
50 12 96
50 13 6146
50 14 5732
50 15 1784
50 16 790
50 17 3440
50 18 5185
50 19 1863
50 20 1659
50 21 7290
50 22 3483
50 23 6657
50 24 3369
50 25 2482
50 26 539
50 27 5717
50 28 5395
50 29 5120
50 30 7291
50 31 6565
50 32 6342
50 33 1566
50 34 168
50 35 6123
50 36 1730
50 37 1542
50 38 2473
50 39 4885
50 40 6932
50 41 5136
50 42 4233
50 43 1375
50 44 2308
50 45 4524
50 46 1419
50 47 5220
50 48 2063
50 49 986
50 51 2598
50 52 5842
50 53 3405
50 54 5064
50 55 4160
50 56 5381
50 57 5158
50 58 2923
50 59 4183
50 60 4039
50 61 1864
50 62 474
50 63 3040
50 64 4771
50 65 139
50 66 5325
50 67 5843
50 68 5336
50 69 5875
50 70 7134
51 1 956
51 2 1439
51 3 314
51 4 6217
51 5 4409
51 6 3913
51 7 473
51 8 7286
51 9 2097
51 10 1834
51 11 3932
51 12 6961
51 13 7130
51 14 5349
51 15 2136
51 16 2827
51 17 6484
51 18 3637
51 19 1913
51 20 6198
51 21 7491
51 22 7399
51 23 2696
51 24 842
51 25 6201
51 26 4754
51 27 1112
51 28 1868
51 29 322
51 30 2506
51 31 3486
51 32 929
51 33 1378
51 34 804
51 35 6931
51 36 3199
51 37 4637
51 38 3776
51 39 5510
51 40 7101
51 41 5735
51 42 4059
51 43 5120
51 44 6339
51 45 4377
51 46 2690
51 47 5906
51 48 7444
51 49 5142
51 50 5936
51 52 3936
51 53 3309
51 54 5193
51 55 7487
51 56 5419
51 57 532
51 58 5304
51 59 3750
51 60 1494
51 61 487
51 62 2966
51 63 5398
51 64 104
51 65 3285
51 66 1885
51 67 393
51 68 349
51 69 6672
51 70 7398
52 1 6301
52 2 3472
52 3 731
52 4 5840
52 5 5997
52 6 6775
52 7 4979
52 8 2577
52 9 5054
52 10 5554
52 11 5767
52 12 5488
52 13 5497
52 14 1963
52 15 6238
52 16 3064
52 17 1260
52 18 6771
52 19 5142
52 20 2461
52 21 682
52 22 5350
52 23 5676
52 24 5946
52 25 6044
52 26 1957
52 27 3717
52 28 4652
52 29 7075
52 30 2350
52 31 6654
52 32 712
52 33 1229
52 34 5893
52 35 6625
52 36 7471
52 37 983
52 38 1244
52 39 3898
52 40 1348
52 41 6812
52 42 4725
52 43 3705
52 44 5012
52 45 2420
52 46 6173
52 47 6753
52 48 126
52 49 4604
52 50 7096
52 51 5939
52 53 3127
52 54 7191
52 55 5314
52 56 48
52 57 1501
52 58 2548
52 59 3382
52 60 2827
52 61 5208
52 62 6959
52 63 2680
52 64 6039
52 65 3749
52 66 2580
52 67 248
52 68 3495
52 69 5116
52 70 6343
53 1 4106
53 2 6322
53 3 3233
53 4 1578
53 5 2607
53 6 5712
53 7 635
53 8 4263
53 9 7003
53 10 3699
53 11 6862
53 12 5789
53 13 2749
53 14 5110
53 15 4910
53 16 3243
53 17 2380
53 18 5309
53 19 7044
53 20 2290
53 21 932
53 22 2322
53 23 5606
53 24 3540
53 25 2684
53 26 5840
53 27 3843
53 28 912
53 29 973
53 30 3082
53 31 4337
53 32 275
53 33 1579
53 34 3043
53 35 4792
53 36 5763
53 37 4031
53 38 651
53 39 1842
53 40 2284
53 41 1702
53 42 2049
53 43 1152
53 44 7409
53 45 534
53 46 2944
53 47 3211
53 48 4015
53 49 190
53 50 6586
53 51 5693
53 52 3486
53 54 1160
53 55 7145
53 56 4163
53 57 7087
53 58 2688
53 59 3793
53 60 158
53 61 2665
53 62 752
53 63 2542
53 64 5469
53 65 839
53 66 166
53 67 5403
53 68 1895
53 69 2423
53 70 4224
54 1 7085
54 2 3715
54 3 7483
54 4 5093
54 5 1686
54 6 1630
54 7 1064
54 8 6434
54 9 1429
54 10 3722
54 11 2575
54 12 460
54 13 7349
54 14 6512
54 15 148
54 16 7470
54 17 3460
54 18 7223
54 19 2544
54 20 7316
54 21 7186
54 22 889
54 23 4344
54 24 5231
54 25 782
54 26 5519
54 27 3382
54 28 4066
54 29 1177
54 30 5551
54 31 6718
54 32 4755
54 33 332
54 34 1075
54 35 4734
54 36 4256
54 37 3421
54 38 536
54 39 6164
54 40 2476
54 41 3725
54 42 7441
54 43 4332
54 44 1873
54 45 4462
54 46 6851
54 47 5568
54 48 4706
54 49 5902
54 50 1087
54 51 4082
54 52 6036
54 53 2865
54 55 1386
54 56 2810
54 57 6527
54 58 266
54 59 1294
54 60 6508
54 61 4606
54 62 3167
54 63 3657
54 64 3669
54 65 2210
54 66 1813
54 67 1069
54 68 3149
54 69 5619
54 70 2149
55 1 2704
55 2 4281
55 3 6387
55 4 2821
55 5 5177
55 6 5375
55 7 395
55 8 5496
55 9 2244
55 10 6836
55 11 2492
55 12 2935
55 13 2778
55 14 5993
55 15 348
55 16 6410
55 17 5676
55 18 605
55 19 6473
55 20 185
55 21 3984
55 22 5485
55 23 28
55 24 3995
55 25 6640
55 26 3009
55 27 6166
55 28 1375
55 29 5289
55 30 3514
55 31 4293
55 32 4005
55 33 847
55 34 4216
55 35 5493
55 36 4153
55 37 2986
55 38 7316
55 39 5817
55 40 2982
55 41 1790
55 42 5978
55 43 2988
55 44 7431
55 45 2326
55 46 1086
55 47 5155
55 48 1841
55 49 2496
55 50 3638
55 51 3582
55 52 1112
55 53 162
55 54 2962
55 56 773
55 57 1308
55 58 5416
55 59 3605
55 60 142
55 61 3357
55 62 964
55 63 1935
55 64 6995
55 65 4933
55 66 3071
55 67 3533
55 68 3990
55 69 6097
55 70 4333
56 1 77
56 2 653
56 3 4859
56 4 4879
56 5 1949
56 6 4956
56 7 6181
56 8 4447
56 9 4673
56 10 2190
56 11 5058
56 12 4871
56 13 4526
56 14 4202
56 15 5210
56 16 5658
56 17 1342
56 18 6889
56 19 2188
56 20 3036
56 21 3913
56 22 6293
56 23 7473
56 24 4980
56 25 4662
56 26 7364
56 27 5127
56 28 5201
56 29 3973
56 30 4160
56 31 2536
56 32 1036
56 33 436
56 34 1492
56 35 4789
56 36 6839
56 37 2445
56 38 6438
56 39 1841
56 40 4857
56 41 1311
56 42 821
56 43 1773
56 44 3310
56 45 6782
56 46 6197
56 47 7063
56 48 2959
56 49 7498
56 50 4487
56 51 3489
56 52 1000
56 53 2768
56 54 4214
56 55 6434
56 57 5401
56 58 6002
56 59 4180
56 60 5671
56 61 3593
56 62 6918
56 63 3282
56 64 6142
56 65 1236
56 66 4533
56 67 67
56 68 5814
56 69 2929
56 70 673
57 1 534
57 2 7357
57 3 1893
57 4 118
57 5 908
57 6 811
57 7 3790
57 8 1892
57 9 5238
57 10 679
57 11 4589
57 12 3035
57 13 5672
57 14 1258
57 15 6978
57 16 981
57 17 2062
57 18 341
57 19 3434
57 20 2714
57 21 544
57 22 3441
57 23 7227
57 24 460
57 25 2344
57 26 552
57 27 3617
57 28 4265
57 29 622
57 30 2966
57 31 3286
57 32 2590
57 33 312
57 34 5103
57 35 4986
57 36 3685
57 37 5839
57 38 3607
57 39 3786
57 40 5183
57 41 4757
57 42 6177
57 43 6283
57 44 104
57 45 3757
57 46 163
57 47 6849
57 48 6579
57 49 2394
57 50 847
57 51 212
57 52 612
57 53 1733
57 54 6354
57 55 1516
57 56 3470
57 58 917
57 59 7018
57 60 5953
57 61 6863
57 62 5776
57 63 4997
57 64 1955
57 65 1067
57 66 693
57 67 1459
57 68 1837
57 69 3866
57 70 1702
58 1 2665
58 2 3245
58 3 2212
58 4 4794
58 5 892
58 6 7244
58 7 2395
58 8 5963
58 9 259
58 10 5700
58 11 6554
58 12 5611
58 13 7413
58 14 286
58 15 5550
58 16 3456
58 17 6043
58 18 1448
58 19 2562
58 20 4436
58 21 1807
58 22 2975
58 23 5276
58 24 3979
58 25 759
58 26 5752
58 27 6725
58 28 7109
58 29 4712
58 30 5694
58 31 1441
58 32 1762
58 33 6021
58 34 2182
58 35 3442
58 36 2450
58 37 1024
58 38 2924
58 39 1823
58 40 4555
58 41 7195
58 42 6703
58 43 4254
58 44 4666
58 45 1995
58 46 6876
58 47 6068
58 48 745
58 49 2376
58 50 2339
58 51 5296
58 52 12
58 53 2739
58 54 3304
58 55 1262
58 56 4126
58 57 5737
58 59 5241
58 60 174
58 61 2220
58 62 6325
58 63 4240
58 64 3693
58 65 7283
58 66 5817
58 67 2438
58 68 6917
58 69 3982
58 70 5845
59 1 1007
59 2 4099
59 3 1066
59 4 4631
59 5 3026
59 6 6426
59 7 4498
59 8 7025
59 9 5017
59 10 824
59 11 4056
59 12 6267
59 13 7254
59 14 908
59 15 124
59 16 992
59 17 7331
59 18 6365
59 19 3314
59 20 4042
59 21 5300
59 22 7034
59 23 4560
59 24 172
59 25 6673
59 26 1083
59 27 5409
59 28 3398
59 29 1748
59 30 4492
59 31 2300
59 32 5648
59 33 6079
59 34 5079
59 35 5416
59 36 5303
59 37 4629
59 38 4295
59 39 1658
59 40 6159
59 41 7154
59 42 1901
59 43 496
59 44 6644
59 45 3330
59 46 1554
59 47 6359
59 48 4343
59 49 7322
59 50 5143
59 51 3687
59 52 6465
59 53 4152
59 54 1698
59 55 135
59 56 4168
59 57 2279
59 58 3144
59 60 900
59 61 6032
59 62 1557
59 63 4898
59 64 4419
59 65 6725
59 66 2071
59 67 1904
59 68 3793
59 69 6709
59 70 7147
60 1 4844
60 2 6515
60 3 7012
60 4 5451
60 5 3021
