70 4830
30 37 5563
30 38 5359
30 39 3512
30 40 3002
30 41 4263
30 42 2859
30 43 95
30 44 6515
30 45 6312
30 46 3058
30 47 2508
30 48 652
30 49 6182
30 50 69
30 51 3082
30 52 3381
30 53 6193
30 54 4659
30 55 7108
30 56 3206
30 57 3210
30 58 6122
30 59 2578
30 60 1350
30 61 738
30 62 4305
30 63 5893
30 64 2051
30 65 6779
30 66 2902
30 67 3927
30 68 3853
30 69 836
30 70 7394
31 1 4301
31 2 3878
31 3 5327
31 4 5990
31 5 2337
31 6 5032
31 7 2477
31 8 4295
31 9 1640
31 10 7109
31 11 893
31 12 571
31 13 2747
31 14 2987
31 15 4739
31 16 6028
31 17 6804
31 18 1950
31 19 4623
31 20 3615
31 21 15
31 22 285
31 23 4200
31 24 2540
31 25 4378
31 26 217
31 27 1450
31 28 6869
31 29 6153
31 30 5744
31 32 5359
31 33 1835
31 34 254
31 35 6354
31 36 5433
31 37 4249
31 38 1627
31 39 2500
31 40 4134
31 41 7104
31 42 7419
31 43 2080
31 44 2976
31 45 831
31 46 14
31 47 1578
31 48 1809
31 49 3242
31 50 5756
31 51 3992
31 52 4654
31 53 5026
31 54 2512
31 55 3522
31 56 305
31 57 6617
31 58 4503
31 59 1154
31 60 5528
31 61 6704
31 62 4093
31 63 2233
31 64 5485
31 65 4135
31 66 7274
31 67 2231
31 68 1335
31 69 4455
31 70 7012
32 1 2200
32 2 4811
32 3 1399
32 4 7140
32 5 418
32 6 4444
32 7 5385
32 8 1455
32 9 1318
32 10 4999
32 11 1639
32 12 850
32 13 4183
32 14 2960
32 15 3354
32 16 6234
32 17 927
32 18 2730
32 19 4560
32 20 4824
32 21 5631
32 22 1968
32 23 5082
32 24 5005
32 25 4309
32 26 5517
32 27 2280
32 28 4917
32 29 3713
32 30 3353
32 31 202
32 33 5568
32 34 6601
32 35 3969
32 36 5247
32 37 5480
32 38 2612
32 39 346
32 40 7066
32 41 3369
32 42 1854
32 43 576
32 44 7210
32 45 4500
32 46 3557
32 47 7330
32 48 4069
32 49 4387
32 50 6411
32 51 6574
32 52 2500
32 53 4802
32 54 7090
32 55 3840
32 56 5472
32 57 3010
32 58 3216
32 59 4284
32 60 5476
32 61 6918
32 62 4187
32 63 6284
32 64 194
32 65 1398
32 66 6298
32 67 753
32 68 5924
32 69 1919
32 70 872
33 1 1893
33 2 4137
33 3 2655
33 4 4501
33 5 6497
33 6 4326
33 7 4304
33 8 6477
33 9 4976
33 10 5591
33 11 3463
33 12 5796
33 13 295
33 14 3829
33 15 4775
33 16 5986
33 17 6701
33 18 7097
33 19 7124
33 20 364
33 21 1521
33 22 3279
33 23 296
33 24 190
33 25 4954
33 26 4366
33 27 6740
33 28 4061
33 29 6143
33 30 5994
33 31 795
33 32 6915
33 34 3687
33 35 800
33 36 5971
33 37 2181
33 38 2988
33 39 6897
33 40 3596
33 41 5713
33 42 5436
33 43 5286
33 44 2955
33 45 6874
33 46 6288
33 47 5582
33 48 5211
33 49 2512
33 50 6685
33 51 6064
33 52 2792
33 53 1019
33 54 6295
33 55 5010
33 56 2900
33 57 1069
33 58 2343
33 59 4640
33 60 4033
33 61 4459
33 62 2110
33 63 1780
33 64 6677
33 65 700
33 66 6250
33 67 72
33 68 2469
33 69 1138
33 70 5925
34 1 7069
34 2 5073
34 3 4828
34 4 4272
34 5 3756
34 6 6287
34 7 1109
34 8 798
34 9 1448
34 10 5257
34 11 321
34 12 2893
34 13 6743
34 14 21
34 15 3089
34 16 2114
34 17 129
34 18 7153
34 19 228
34 20 2914
34 21 1110
34 22 2143
34 23 6667
34 24 1154
34 25 1330
34 26 5682
34 27 3645
34 28 6
34 29 1183
34 30 7114
34 31 3530
34 32 2196
34 33 3664
34 35 3101
34 36 858
34 37 2742
34 38 2085
34 39 7312
34 40 2855
34 41 4761
34 42 6868
34 43 6967
34 44 3481
34 45 5988
34 46 2693
34 47 1431
34 48 5025
34 49 3313
34 50 6651
34 51 2406
34 52 3013
34 53 4879
34 54 5738
34 55 3002
34 56 4721
34 57 7012
34 58 3976
34 59 6485
34 60 2759
34 61 6307
34 62 2666
34 63 1221
34 64 1157
34 65 3539
34 66 2546
34 67 789
34 68 4951
34 69 5895
34 70 1322
35 1 6201
35 2 446
35 3 2078
35 4 1801
35 5 7038
35 6 5957
35 7 92
35 8 6655
35 9 5429
35 10 6477
35 11 2707
35 12 1954
35 13 1071
35 14 6572
35 15 212
35 16 3275
35 17 450
35 18 1808
35 19 6178
35 20 6120
35 21 5026
35 22 5361
35 23 4608
35 24 5705
35 25 2982
35 26 311
35 27 4706
35 28 1739
35 29 5908
35 30 7068
35 31 2331
35 32 1766
35 33 1057
35 34 2457
35 36 775
35 37 1665
35 38 3294
35 39 5965
35 40 2778
35 41 2267
35 42 4349
35 43 4156
35 44 4264
35 45 1726
35 46 69
35 47 1952
35 48 3
35 49 2996
35 50 1554
35 51 5321
35 52 6208
35 53 40
35 54 3314
35 55 744
35 56 3411
35 57 5101
35 58 4232
35 59 733
35 60 5001
35 61 5049
35 62 4732
35 63 6296
35 64 5616
35 65 2337
35 66 2550
35 67 3666
35 68 6697
35 69 6639
35 70 4533
36 1 4086
36 2 6366
36 3 6012
36 4 6426
36 5 2123
36 6 6094
36 7 3881
36 8 7383
36 9 69
36 10 5042
36 11 5388
36 12 491
36 13 85
36 14 947
36 15 3292
36 16 1924
36 17 7237
36 18 6408
36 19 6322
36 20 6101
36 21 2208
36 22 5702
36 23 1237
36 24 6339
36 25 5064
36 26 7405
36 27 2527
36 28 3021
36 29 3849
36 30 514
36 31 3892
36 32 5371
36 33 3008
36 34 7389
36 35 6951
36 37 2969
36 38 3732
36 39 7017
36 40 3741
36 41 5569
36 42 202
36 43 3465
36 44 1785
36 45 6211
36 46 3187
36 47 134
36 48 1950
36 49 221
36 50 1459
36 51 5442
36 52 2153
36 53 5324
36 54 2143
36 55 5489
36 56 6341
36 57 7054
36 58 5716
36 59 5756
36 60 335
36 61 7058
36 62 2189
36 63 6784
36 64 5764
36 65 6409
36 66 2779
36 67 4640
36 68 5293
36 69 4792
36 70 5243
37 1 7324
37 2 886
37 3 5311
37 4 2594
37 5 5865
37 6 3070
37 7 6450
37 8 3374
37 9 5101
37 10 5579
37 11 2954
37 12 2761
37 13 5159
37 14 7102
37 15 3411
37 16 7189
37 17 7103
37 18 2910
37 19 7245
37 20 2613
37 21 1892
37 22 6569
37 23 3114
37 24 5425
37 25 2233
37 26 589
37 27 5216
37 28 2407
37 29 1556
37 30 2424
37 31 3472
37 32 4550
37 33 3859
37 34 5842
37 35 6357
37 36 7174
37 38 1028
37 39 7155
37 40 6025
37 41 6035
37 42 5071
37 43 2668
37 44 993
37 45 2225
37 46 283
37 47 2155
37 48 43
37 49 2487
37 50 606
37 51 7087
37 52 6290
37 53 3182
37 54 6557
37 55 2793
37 56 4673
37 57 6610
37 58 2637
37 59 6931
37 60 1217
37 61 4370
37 62 7450
37 63 2107
37 64 4867
37 65 2884
37 66 4044
37 67 5268
37 68 967
37 69 4493
37 70 2673
38 1 6246
38 2 3939
38 3 3663
38 4 2363
38 5 411
38 6 3892
38 7 4904
38 8 2089
38 9 1105
38 10 1016
38 11 6357
38 12 5407
38 13 838
38 14 917
38 15 3124
38 16 7243
38 17 7345
38 18 4485
38 19 4658
38 20 4739
38 21 4927
38 22 2909
38 23 1323
38 24 6708
38 25 6254
38 26 1126
38 27 6080
38 28 1324
38 29 6526
38 30 2101
38 31 219
38 32 5576
38 33 6646
38 34 6790
38 35 7054
38 36 2516
38 37 4258
38 39 446
38 40 4355
38 41 348
38 42 3069
38 43 2271
38 44 7062
38 45 2652
38 46 4762
38 47 5945
38 48 744
38 49 3587
38 50 2960
38 51 892
38 52 6932
38 53 1590
38 54 4241
38 55 2300
38 56 6045
38 57 6491
38 58 5308
38 59 4578
38 60 2636
38 61 5396
38 62 3326
38 63 4724
38 64 4724
38 65 4678
38 66 4885
38 67 6380
38 68 4008
38 69 4636
38 70 7126
39 1 3046
39 2 819
39 3 3742
39 4 1704
39 5 5022
39 6 6657
39 7 7011
39 8 6868
39 9 1686
39 10 3667
39 11 3635
39 12 7356
39 13 6904
39 14 509
39 15 6083
39 16 1214
39 17 1402
39 18 864
39 19 4607
39 20 7493
39 21 5577
39 22 6242
39 23 5260
39 24 2301
39 25 6429
39 26 3689
39 27 111
39 28 172
39 29 5583
39 30 70
39 31 1658
39 32 1173
39 33 3616
39 34 1034
39 35 1013
39 36 2974
39 37 5542
39 38 5863
39 40 262
39 41 7466
39 42 1952
39 43 6553
39 44 1254
39 45 6028
39 46 1614
39 47 6055
39 48 2666
39 49 4732
39 50 3790
39 51 3657
39 52 4632
39 53 964
39 54 6282
39 55 4354
39 56 5489
39 57 2
39 58 5881
39 59 1081
39 60 4622
39 61 772
39 62 2739
39 63 4443
39 64 7276
39 65 3432
39 66 6886
39 67 3214
39 68 4220
39 69 5191
39 70 5561
40 1 3011
40 2 578
40 3 1817
40 4 1363
40 5 6990
40 6 2916
40 7 85
40 8 1356
40 9 2151
40 10 2690
40 11 5456
40 12 6030
40 13 374
40 14 4073
40 15 4732
40 16 6545
40 17 119
40 18 1956
40 19 4151
40 20 1813
40 21 3921
40 22 2946
40 23 1473
40 24 1889
40 25 6655
40 26 2684
40 27 2790
40 28 4040
40 29 4521
40 30 570
40 31 3512
40 32 6309
40 33 446
40 34 1892
40 35 2822
40 36 1851
40 37 4776
40 38 2588
40 39 6583
40 41 2262
40 42 6568
40 43 842
40 44 7025
40 45 2556
40 46 758
40 47 1280
40 48 7500
40 49 845
40 50 3558
40 51 3224
40 52 1720
40 53 234
40 54 1603
40 55 6355
40 56 2346
40 57 5996
40 58 961
40 59 4522
40 60 89
40 61 940
40 62 340
40 63 2644
40 64 7061
40 65 2421
40 66 7438
40 67 5699
40 68 2771
40 69 5754
40 70 6624
41 1 1534
41 2 7092
41 3 953
41 4 4208
41 5 7242
41 6 4050
41 7 5597
41 8 714
41 9 5772
41 10 1530
41 11 7087
41 12 148
41 13 19
41 14 4069
41 15 1786
41 16 5872
41 17 3243
41 18 4069
41 19 377
41 20 6374
41 21 5504
41 22 3183
41 23 2855
41 24 4295
41 25 4756
41 26 3789
41 27 407
41 28 3562
41 29 7393
41 30 1347
41 31 432
41 32 3067
41 33 3067
41 34 7346
41 35 377
41 36 5272
41 37 6340
41 38 5175
41 39 6485
41 40 4478
41 42 172
41 43 5200
41 44 1006
41 45 2747
41 46 1768
41 47 655
41 48 6824
41 49 1402
41 50 5550
41 51 6300
41 52 3591
41 53 2679
41 54 4479
41 55 6592
41 56 1843
41 57 3053
41 58 6735
41 59 2620
41 60 7242
41 61 5089
41 62 3390
41 63 6224
41 64 7164
41 65 4859
41 66 3147
41 67 2906
41 68 6835
41 69 6458
41 70 6429
42 1 5802
42 2 3173
42 3 4312
42 4 7234
42 5 1425
42 6 7269
42 7 2115
42 8 2210
42 9 2364
42 10 5478
42 11 7357
42 12 609
42 13 106
42 14 6005
42 15 7333
42 16 6462
42 17 6586
42 18 2975
42 19 5186
42 20 3918
42 21 525
42 22 294
42 23 6732
42 24 5575
42 25 1975
42 26 687
42 27 4391
42 28 511
42 29 2851
42 30 3025
42 31 1439
42 32 1764
42 33 2744
42 34 1315
42 35 1954
42 36 3926
42 37 5008
42 38 1008
42 39 2596
42 40 4120
42 41 1284
42 43 1669
42 44 5673
42 45 4518
42 46 275
42 47 1035
42 48 4940
42 49 3781
42 50 1731
42 51 860
42 52 3952
42 53 1286
42 54 5805
42 55 3444
42 56 355
42 57 2965
42 58 3729
42 59 95
42 60 747
42 61 7146
42 62 4995
42 63 6599
42 64 3182
42 65 455
42 66 989
42 67 6283
42 68 1831
42 69 2887
42 70 3087
43 1 3043
43 2 829
43 3 1872
43 4 1807
43 5 3790
43 6 1568
43 7 4013
43 8 3519
43 9 3148
43 10 5642
43 11 6935
43 12 5651
43 13 150
43 14 3513
43 15 6795
43 16 3784
43 17 531
43 18 7369
43 19 4455
43 20 1841
43 21 4951
43 22 192
43 23 5910
43 24 2175
43 25 7208
43 26 4912
43 27 5531
43 28 7168
43 29 3421
43 30 270
43 31 5837
43 32 4370
43 33 877
43 34 1678
43 35 4540
43 36 4160
43 37 3867
43 38 5917
43 39 4019
43 40 6668
43 41 7121
43 42 2980
43 44 6084
43 45 5623
43 46 4995
43 47 2055
43 48 1769
43 49 1592
43 50 3132
43 51 6470
43 52 1751
43 53 2955
43 54 41
43 55 5016
43 56 7280
43 57 6062
43 58 5830
43 59 6473
43 60 3431
43 61 3725
43 62 5578
43 63 5583
43 64 476
43 65 2587
43 66 2091
43 67 2283
43 68 3770
43 69 1490
43 70 88
44 1 4733
44 2 116
44 3 3222
44 4 2422
44 5 4285
44 6 2373
44 7 3405
44 8 1579
44 9 5032
44 10 2476
44 11 1353
44 12 3913
44 13 1514
44 14 3299
44 15 438
44 16 5299
44 17 3269
44 18 6458
44 19 3142
44 20 5785
44 21 3606
44 22 1845
44 23 3294
44 24 1807
44 25 4752
44 26 5798
44 27 4090
44 28 849
44 29 349
44 30 6862
44 31 4693
44 32 1916
44 33 2990
44 34 3438
44 35 2969
44 36 4042
44 37 832
44 38 6200
44 39 6801
44 40 5482
44 41 6456
44 42 2116
44 43 4819
44 45 1283
44 46 1584
44 47 4218
44 48 1585
44 49 79
44 50 4309
44 51 1919
44 52 2364
44 53 6686
44 54 4594
44 55 6598
44 56 5890
44 57 80
44 58 909
44 59 1184
44 60 4457
44 61 3320
44 62 4048
44 63 5981
44 64 2507
44 65 2292
44 66 3688
44 67 3520
44 68 5519
44 69 3018
44 70 689
45 1 3175
45 2 6944
45 3 3634
45 4 3235
45 5 4898
45 6 1432
45 7 2463
45 8 4499
45 9 74
45 10 1398
45 11 2434
45 12 3184
45 13 2897
45 14 1894
45 15 6083
45 16 6443
45 17 1374
45 18 4075
45 19 2961
45 20 6483
45 21 5125
45 22 3322
45 23 5500
45 24 5493
45 25 3885
45 26 5522
45 27 5074
45 28 3578
45 29 5244
45 30 1560
45 31 6810
45 32 6516
45 33 830
45 34 4128
45 35 3336
45 36 7187
45 37 3841
45 38 3069
45 39 6923
45 40 1785
45 41 3260
45 42 5182
45 43 3098
45 44 3915
45 46 3316
45 47 4163
45 48 4186
45 49 6024
45 50 157
45 51 1260
45 52 169
45 53 6709
45 54 471
45 55 459
45 56 1450
45 57 4568
45 58 624
45 59 6031
45 60 4208
45 61 4753
45 62 1592
45 63 4961
45 64 4120
45 65 5987
45 66 5326
45 67 2747
45 68 2500
45 69 1237
45 70 3582
46 1 4883
46 2 590
46 3 5548
46 4 5611
46 5 258
46 6 6994
46 7 575
46 8 75
46 9 3812
46 10 5770
46 11 643
46 12 4121
46 13 1452
46 14 2736
46 15 1225
46 16 3448
46 17 2609
46 18 925
46 19 1403
46 20 5835
46 21 2689
46 22 1813
46 23 4004
46 24 7447
46 25 89
46 26 2243
46 27 3302
46 28 3554
46 29 1200
46 30 6554
46 31 6964
46 32 3122
46 33 7062
46 34 6803
46 35 4704
46 36 4599
46 37 641
46 38 5289
46 39 522
46 40 636
46 41 5704
46 42 909
46 43 193
46 44 3865
46 45 3295
46 47 7061
46 48 4849
46 49 3770
46 50 1286
46 51 1395
46 52 2707
46 53 4246
46 54 6115
46 55 638
46 56 5356
46 57 590
46 58 6332
46 59 5473
46 60 1802
46 61 5002
46 62 3351
46 63 1013
46 64 3189
46 65 4135
46 66 1692
46 67 2391
46 68 7381
46 69 3551
46 70 2299
47 1 6277
47 2 6164
47 3 4318
47 4 3767
47 5 3723
47 6 7067
47 7 5245
47 8 1804
47 9 6551
47 10 6286
47 11 5660
47 12 5527
47 13 7125
47 14 2445
47 15 3999
47 16 2799
47 17 2651
47 18 3856
47 19 1465
47 20 2339
47 21 2929
47 22 3071
47 23 338
47 24 1667
47 25 342
47 26 6742
47 27 7103
47 28 2385
47 29 6916
47 30 7055
47 31 1662
47 32 3689
47 33 2852
47 34 3111
47 35 1176
47 36 3187
47 37 5608
47 38 5054
47 39 2139
47 40 895
47 41 152
47 42 1772
47 43 4724
47 44 3027
47 45 3699
47 46 239
47 48 92
47 49 681
47 50 2299
47 51 6094
47 52 5652
47 53 3135
47 54 8
47 55 5081
47 56 2121
47 57 4632
47 58 3048
47 59 1872
47 60 1137
47 61 4981
47 62 6932
47 63 2918
47 64 4211
47 65 5158
47 66 4609
47 67 4293
47 68 5602
47 69 2764
47 70 4954
48 1 2312
48 2 4117
48 3 5533
48 4 7367
48 5 3289
48 6 972
48 7 2232
48 8 7370
48 9 6146
48 10 3155
48 11 3721
48 12 6257
48 13 1678
48 14 4350
48 15 3231
48 16 2002
48 17 577
48 18 1347
48 19 4280
48 20 580
48 21 1471
48 22 5772
48 23 566
48 24 1945
48 25 4306
48 26 6797
48 27 2553
48 28 5924
48 29 7431
48 30 5411
48 31 3252
48 32 7449
48 33 2916
48 34 6931
48 35 819
48 36 2886
48 37 657
48 38 2528
48 39 6798
48 40 2829
48 41 162
48 42 5821
48 43 5065
48 44 3063
48 45 1935
48 46 5358
48 47 6409
48 49 6826
48 50 1820
48 51 2948
48 52 1619
48 53 2976
48 54 4493
48 55 3969
48 56 2824
48 57 6507
48 58 2329
48 59 2980
48 60 5775
48 61 5164
48 62 2568
48 63 7282
48 64 3706
48 65 2321
48 66 1874
48 67 237
48 68 5841
48 69 643
48 70 135
49 1 2471
49 2 7288
49 3 4859
49 4 5624
49 5 7195
49 6 1693
49 7 658
49 8 6051
49 9 357
49 10 4759
49 11 3023
49 12 5640
49 13 5782
49 14 1217
49 15 1715
49 16 5886
49 17 4419
49 18 6531
49 19 6801
49 20 563
49 21 2797
49 22 6576
49 23 3353
49 24 1045
49 25 4608
49 26 3667
49 27 4378
49 28 4044
49 29 4014
49 30 4655
49 31 3741
49 32 5635
49 33 518
49 34 4969
49 35 4124
49 36 2929
49 37 4421
49 38 7
49 39 7392
49 40 5187
49 41 3848
49 42 4813
49 43 7352
49 44 2098
49 45 2318
49 46 5989
49 47 710
49 48 1689
49 50 982
49 51 5383
49 52 7324
49 53 6774
49 54 5769
49 55 2163
49 56 632
49 57 5656
49 58 5107
49 59 7013
49 60 779
49 61 6575
49 62 4337
49 63 5698
49 64 5216
49 65 3882
49 66 5904
49 67 6826
49 68 1513
49 69 4260
49 70 2263
50 1 809
50 2 6222
50 3 430
50 4 3958
50 5 3806
50 6 5018
50 7 417
50 8 6942
50 9 1232
50 10 2572
50 11 3274
50 12 1067
50 13 7019
50 14 4736
50 15 4768
50 16 3697
50 17 5663
50 18 927
50 19 136
50 20 6745
50 21 1389
50 22 44
50 23 1157
50 24 7363
50 25 1334
50 26 4396
50 27 870
50 28 3556
50 29 4482
50 30 2082
50 31 2111
50 32 7477
50 33 2717
50 34 861
50 35 3199
50 36 3480
50 37 5446
50 38 5296
50 39 2023
50 40 6638
50 41 2461
50 42 4531
50 43 6855
50 44 4744
50 45 2260
50 46 3008
50 47 4326
50 48 4305
50 49 2614
50 51 1150
50 52 444
50 53 3303
50 54 3835
50 55 4125
50 56 7127
50 57 6510
50 58 1034
50 59 4439
50 60 6266
50 61 245
50 62 2920
50 63 969
50 64 6048
50 65 4348
50 66 6693
50 67 4273
50 68 3484
50 69 388
50 70 4742
51 1 3274
51 2 4685
51 3 6528
51 4 1506
51 5 3724
51 6 5324
51 7 7484
51 8 1602
51 9 1597
51 10 1715
51 11 4744
51 12 3161
51 13 5177
51 14 3581
51 15 654
51 16 1368
51 17 5887
51 18 130
51 19 5161
51 20 2251
51 21 5317
51 22 5421
51 23 3808
51 24 5705
51 25 6187
51 26 6687
51 27 1083
51 28 1411
51 29 3380
51 30 1132
51 31 6735
51 32 1401
51 33 6895
51 34 4211
51 35 3163
51 36 6403
51 37 5653
51 38 2285
51 39 1738
51 40 4072
51 41 211
51 42 638
51 43 5896
51 44 127
51 45 5104
51 46 6227
51 47 5673
51 48 2085
51 49 2348
51 50 6475
51 52 1413
51 53 317
51 54 7006
51 55 4814
51 56 2873
51 57 7118
51 58 2488
51 59 1957
51 60 3550
51 61 1344
51 62 69
51 63 5362
51 64 4617
51 65 7156
51 66 4334
51 67 5437
51 68 5941
51 69 733
51 70 3533
52 1 90
52 2 3115
52 3 2051
52 4 7308
52 5 4411
52 6 6299
52 7 396
52 8 5217
52 9 3074
52 10 6026
52 11 3040
52 12 3542
52 13 1031
52 14 3238
52 15 5797
52 16 5200
52 17 4485
52 18 7145
52 19 3287
52 20 7007
52 21 3560
52 22 125
52 23 1778
52 24 28
52 25 1557
52 26 3245
52 27 4710
52 28 7461
52 29 5829
52 30 3133
52 31 3027
52 32 4009
52 33 6030
52 34 7078
52 35 6693
52 36 695
52 37 1529
52 38 742
52 39 4746
52 40 664
52 41 1305
52 42 6079
52 43 852
52 44 3633
52 45 1325
52 46 6367
52 47 350
52 48 2864
52 49 4622
52 50 6424
52 51 5320
52 53 5937
52 54 5841
52 55 505
52 56 4058
52 57 843
52 58 4519
52 59 271
52 60 3098
52 61 21
52 62 6146
52 63 6819
52 64 3943
52 65 3374
52 66 6957
52 67 4020
52 68 5634
52 69 5820
52 70 1148
53 1 1151
53 2 741
53 3 2254
53 4 110
53 5 4730
53 6 4618
53 7 2101
53 8 2483
53 9 1694
53 10 7400
53 11 2092
53 12 61
53 13 5829
53 14 6716
53 15 1788
53 16 3185
53 17 642
53 18 762
53 19 6531
53 20 1023
53 21 2634
53 22 926
53 23 207
53 24 3863
53 25 3843
53 26 7495
53 27 4172
53 28 2095
53 29 342
53 30 4676
53 31 5533
53 32 2693
53 33 4225
53 34 1878
53 35 341
53 36 3557
53 37 3070
53 38 5107
53 39 4454
53 40 2276
53 41 3770
53 42 2271
53 43 5562
53 44 7186
53 45 6307
53 46 4723
53 47 6865
53 48 1731
53 49 5335
53 50 1080
53 51 1769
53 52 3567
53 54 4638
53 55 4506
53 56 700
53 57 3573
53 58 4324
53 59 579
53 60 2906
53 61 3455
53 62 364
53 63 3543
53 64 736
53 65 7237
53 66 6634
53 67 3143
53 68 2670
53 69 5210
53 70 39
54 1 4770
54 2 3383
54 3 5795
54 4 3919
54 5 1063
54 6 2106
54 7 5370
54 8 1043
54 9 3152
54 10 5299
54 11 4518
54 12 4711
54 13 1358
54 14 3852
54 15 6647
54 16 3228
54 17 987
54 18 7212
54 19 3164
54 20 3905
54 21 3008
54 22 2042
54 23 4278
54 24 3750
54 25 7113
54 26 3679
54 27 427
54 28 2431
54 29 6406
54 30 4938
54 31 1344
54 32 6653
54 33 6646
54 34 7410
54 35 3942
54 36 7174
54 37 2182
54 38 753
54 39 6047
54 40 10
54 41 5789
54 42 5812
54 43 4196
54 44 6239
54 45 6867
54 46 4102
54 47 2044
54 48 4502
54 49 2000
54 50 2286
54 51 6515
54 52 5877
54 53 6325
54 55 5971
54 56 3305
54 57 2413
54 58 3643
54 59 4318
54 60 3070
54 61 4144
54 62 2433
54 63 5626
54 64 726
54 65 454
54 66 6336
54 67 1835
54 68 14
54 69 183
54 70 5667
55 1 3087
55 2 3695
55 3 7046
55 4 338
55 5 459
55 6 1116
55 7 1522
55 8 920
55 9 5780
55 10 6807
55 11 779
55 12 4618
55 13 6680
55 14 2523
55 15 206
55 16 5218
55 17 1711
55 18 3023
55 19 3117
55 20 1058
55 21 4615
55 22 1341
55 23 5202
55 24 1252
55 25 1171
55 26 1035
55 27 3684
55 28 6217
55 29 5435
55 30 2885
55 31 204
55 32 4324
55 33 3636
55 34 2273
55 35 6396
55 36 1486
55 37 6406
55 38 4535
55 39 2437
55 40 1860
55 41 4996
55 42 3141
55 43 6136
55 44 5901
55 45 2020
55 46 4940
55 47 1010
55 48 396
55 49 859
55 50 3485
55 51 1701
55 52 5720
55 53 3661
55 54 2151
55 56 4093
55 57 713
55 58 6891
55 59 4335
55 60 5140
55 61 3152
55 62 5954
55 63 689
55 64 4703
55 65 6804
55 66 1414
55 67 7337
55 68 6108
55 69 7098
55 70 2902
56 1 3220
56 2 7230
56 3 4308
56 4 2099
56 5 4389
56 6 6804
56 7 5967
56 8 744
56 9 6414
56 10 7259
56 11 72
56 12 7323
56 13 3375
56 14 93
56 15 5085
56 16 4065
56 17 730
56 18 6011
56 19 1608
56 20 4589
56 21 1023
56 22 425
56 23 5403
56 24 5671
56 25 5084
56 26 5537
56 27 7257
56 28 338
56 29 6809
56 30 1474
56 31 2953
56 32 2179
56 33 7418
56 34 3338
56 35 5837
56 36 4863
56 37 2264
56 38 5793
56 39 1650
56 40 3898
56 41 1882
56 42 5009
56 43 6131
56 44 2132
56 45 2463
56 46 337
56 47 309
56 48 1627
56 49 1547
56 50 5639
56 51 6958
56 52 4149
56 53 1335
56 54 6652
56 55 1987
56 57 4316
56 58 6250
56 59 2286
56 60 1892
56 61 5948
56 62 3185
56 63 982
56 64 2806
56 65 3234
56 66 6255
56 67 3468
56 68 7453
56 69 6996
56 70 1231
57 1 5507
57 2 6779
57 3 1186
57 4 5624
57 5 2297
57 6 465
57 7 4600
57 8 7243
57 9 6066
57 10 795
57 11 2397
57 12 4441
57 13 6676
57 14 1966
57 15 2730
57 16 1380
57 17 5042
57 18 4436
57 19 727
57 20 2694
57 21 6525
57 22 5077
57 23 7253
57 24 3698
57 25 2435
57 26 2569
57 27 1529
57 28 2487
57 29 7371
57 30 5773
57 31 1646
57 32 1615
57 33 3428
57 34 20
57 35 685
57 36 5803
57 37 412
57 38 6017
57 39 3619
57 40 4366
57 41 4896
57 42 75
57 43 6443
57 44 688
57 45 817
57 46 677
57 47 805
57 48 4559
57 49 183
57 50 2064
57 51 5878
57 52 4881
57 53 3722
57 54 6225
57 55 7005
57 56 759
57 58 4030
57 59 2866
57 60 2951
57 61 6005
57 62 4802
57 63 6577
57 64 4111
57 65 7266
57 66 310
57 67 3988
57 68 4398
57 69 5585
57 70 7246
58 1 1123
58 2 5715
58 3 3357
58 4 976
58 5 4612
58 6 4984
58 7 7406
58 8 81
58 9 7149
58 10 2048
58 11 713
58 12 3480
58 13 6063
58 14 1309
58 15 3289
58 16 3498
58 17 2041
58 18 1437
58 19 5987
58 20 7378
58 21 4447
58 22 4620
58 23 297
58 24 1116
58 25 6771
58 26 3760
58 27 2806
58 28 127
58 29 7194
58 30 1959
58 31 5371
58 32 6890
58 33 3159
58 34 3804
58 35 6236
58 36 4751
58 37 6266
58 38 4070
58 39 6788
58 40 934
58 41 3008
58 42 2088
58 43 247
58 44 2305
58 45 4188
58 46 3904
58 47 6274
58 48 541
58 49 7180
58 50 3878
58 51 2624
58 52 534
58 53 2811
58 54 3345
58 55 3737
58 56 2129
58 57 3027
58 59 5623
58 60 2602
58 61 3699
58 62 5957
58 63 289
58 64 3539
58 65 3393
58 66 1386
58 67 755
58 68 4201
58 69 6675
58 70 2449
59 1 5615
59 2 5473
59 3 6529
59 4 6407
59 5 7073
59 6 961
59 7 4240
59 8 2623
59 9 7377
59 10 6920
59 11 6293
59 12 911
59 13 3398
59 14 6328
59 15 3307
59 16 6464
59 17 5095
59 18 78
59 19 3760
59 20 7150
59 21 5899
59 22 408
59 23 7391
59 24 4683
59 25 6488
59 26 1698
59 27 3376
59 28 1359
59 29 4930
59 30 7022
59 31 2152
59 32 5860
59 33 7083
59 34 2161
59 35 7426
59 36 7176
59 37 6672
59 38 5196
59 39 4064
59 40 1713
59 41 6196
59 42 4822
59 43 2061
59 44 6986
59 45 2949
59 46 572
59 47 5769
59 48 459
59 49 4306
59 50 4021
59 51 4741
59 52 5429
59 53 1086
59 54 3935
59 55 1849
59 56 6612
59 57 395
59 58 2081
59 60 685
59 61 6221
59 62 2573
59 63 5379
59 64 3927
59 65 3796
59 66 5808
59 67 7208
59 68 4928
59 69 4945
59 70 140
60 1 6475
60 2 3317
60 3 1943
60 4 1347
60 5 797
60 6 3846
