70 4830
30 40 2765
30 41 5201
30 42 4779
30 43 6340
30 44 7184
30 45 2337
30 46 3884
30 47 5800
30 48 4951
30 49 4391
30 50 3809
30 51 405
30 52 2084
30 53 5247
30 54 671
30 55 712
30 56 3662
30 57 2194
30 58 6670
30 59 3640
30 60 5976
30 61 4205
30 62 1036
30 63 659
30 64 6837
30 65 5541
30 66 712
30 67 7408
30 68 6442
30 69 400
30 70 1658
31 1 1925
31 2 3891
31 3 3771
31 4 1341
31 5 2860
31 6 3666
31 7 2373
31 8 1554
31 9 7264
31 10 1543
31 11 6276
31 12 1349
31 13 4441
31 14 449
31 15 30
31 16 853
31 17 4082
31 18 2051
31 19 5643
31 20 2088
31 21 6637
31 22 3167
31 23 3208
31 24 1524
31 25 6136
31 26 5030
31 27 2123
31 28 3594
31 29 6634
31 30 5931
31 32 3187
31 33 7294
31 34 6983
31 35 6148
31 36 714
31 37 3003
31 38 893
31 39 2762
31 40 4716
31 41 3387
31 42 3558
31 43 2113
31 44 6857
31 45 1626
31 46 5032
31 47 432
31 48 6842
31 49 6269
31 50 4796
31 51 522
31 52 6610
31 53 5623
31 54 4764
31 55 5584
31 56 2852
31 57 4269
31 58 4020
31 59 7480
31 60 6932
31 61 6191
31 62 87
31 63 2166
31 64 1054
31 65 3237
31 66 6215
31 67 1403
31 68 338
31 69 4840
31 70 5326
32 1 4488
32 2 4310
32 3 1720
32 4 811
32 5 4373
32 6 3179
32 7 2244
32 8 6112
32 9 2295
32 10 7391
32 11 6000
32 12 4325
32 13 1141
32 14 3011
32 15 595
32 16 4639
32 17 5927
32 18 6510
32 19 7254
32 20 6589
32 21 5643
32 22 4601
32 23 3520
32 24 3426
32 25 3929
32 26 3229
32 27 432
32 28 688
32 29 2922
32 30 4267
32 31 3734
32 33 736
32 34 2548
32 35 1544
32 36 4112
32 37 600
32 38 1655
32 39 3973
32 40 103
32 41 3168
32 42 5192
32 43 5797
32 44 3254
32 45 1441
32 46 3370
32 47 1697
32 48 281
32 49 3350
32 50 680
32 51 6931
32 52 5343
32 53 2736
32 54 4019
32 55 3666
32 56 4582
32 57 4584
32 58 1434
32 59 702
32 60 5928
32 61 4969
32 62 6487
32 63 2283
32 64 4363
32 65 4908
32 66 3111
32 67 33
32 68 1652
32 69 4950
32 70 6072
33 1 3174
33 2 2220
33 3 5314
33 4 7339
33 5 6585
33 6 4733
33 7 7067
33 8 2085
33 9 570
33 10 6508
33 11 3821
33 12 977
33 13 2059
33 14 7358
33 15 492
33 16 3932
33 17 327
33 18 2179
33 19 1193
33 20 2571
33 21 373
33 22 3437
33 23 5768
33 24 1202
33 25 4404
33 26 6417
33 27 1600
33 28 6410
33 29 2797
33 30 1562
33 31 3995
33 32 451
33 34 3514
33 35 2690
33 36 3371
33 37 2094
33 38 3046
33 39 3714
33 40 2636
33 41 1319
33 42 7212
33 43 5904
33 44 6608
33 45 2961
33 46 884
33 47 3121
33 48 2705
33 49 4192
33 50 1417
33 51 2361
33 52 7391
33 53 3109
33 54 4038
33 55 1053
33 56 2363
33 57 2142
33 58 2536
33 59 6079
33 60 224
33 61 152
33 62 2509
33 63 5363
33 64 1952
33 65 97
33 66 4784
33 67 3701
33 68 277
33 69 1436
33 70 3946
34 1 1504
34 2 1208
34 3 6211
34 4 7338
34 5 2854
34 6 6132
34 7 6599
34 8 4660
34 9 5774
34 10 2342
34 11 833
34 12 5566
34 13 6717
34 14 2249
34 15 3772
34 16 4580
34 17 4259
34 18 1981
34 19 4242
34 20 6247
34 21 2926
34 22 1241
34 23 1949
34 24 1437
34 25 7176
34 26 2704
34 27 313
34 28 285
34 29 594
34 30 6559
34 31 4377
34 32 2037
34 33 429
34 35 683
34 36 1764
34 37 554
34 38 6485
34 39 7046
34 40 3274
34 41 6109
34 42 4639
34 43 2464
34 44 3643
34 45 2475
34 46 4686
34 47 7379
34 48 3833
34 49 2948
34 50 6533
34 51 5158
34 52 39
34 53 3116
34 54 5374
34 55 4383
34 56 4188
34 57 6911
34 58 1942
34 59 104
34 60 1351
34 61 6538
34 62 2722
34 63 1058
34 64 1628
34 65 6164
34 66 3534
34 67 2011
34 68 6359
34 69 3339
34 70 6867
35 1 6404
35 2 4573
35 3 142
35 4 861
35 5 3599
35 6 7053
35 7 3961
35 8 3963
35 9 82
35 10 2584
35 11 654
35 12 7184
35 13 3136
35 14 119
35 15 2750
35 16 4961
35 17 4648
35 18 1676
35 19 3274
35 20 5661
35 21 163
35 22 5915
35 23 5304
35 24 6123
35 25 3713
35 26 5270
35 27 6511
35 28 1957
35 29 1774
35 30 4945
35 31 6943
35 32 4502
35 33 2655
35 34 2189
35 36 1125
35 37 6143
35 38 522
35 39 6977
35 40 1177
35 41 6829
35 42 1270
35 43 5961
35 44 801
35 45 5563
35 46 5940
35 47 3712
35 48 2790
35 49 4416
35 50 1567
35 51 1290
35 52 5238
35 53 2035
35 54 6670
35 55 1249
35 56 432
35 57 3430
35 58 3175
35 59 6717
35 60 4417
35 61 7048
35 62 7170
35 63 3942
35 64 5209
35 65 5914
35 66 637
35 67 1161
35 68 6942
35 69 5081
35 70 7321
36 1 2884
36 2 2312
36 3 490
36 4 1395
36 5 2994
36 6 4376
36 7 2023
36 8 7302
36 9 7253
36 10 174
36 11 3788
36 12 5538
36 13 581
36 14 1719
36 15 6257
36 16 822
36 17 6723
36 18 7473
36 19 5733
36 20 918
36 21 1563
36 22 3573
36 23 6059
36 24 140
36 25 1299
36 26 3084
36 27 2908
36 28 6787
36 29 769
36 30 4807
36 31 7065
36 32 1784
36 33 468
36 34 2703
36 35 1859
36 37 5120
36 38 2545
36 39 6196
36 40 612
36 41 6049
36 42 3307
36 43 1549
36 44 6718
36 45 231
36 46 3078
36 47 3751
36 48 5179
36 49 2349
36 50 6425
36 51 3923
36 52 6953
36 53 162
36 54 7096
36 55 6869
36 56 6141
36 57 3554
36 58 140
36 59 1193
36 60 4253
36 61 3758
36 62 1268
36 63 7074
36 64 297
36 65 3413
36 66 4647
36 67 5276
36 68 428
36 69 498
36 70 1576
37 1 2224
37 2 2443
37 3 7455
37 4 3728
37 5 4275
37 6 54
37 7 4389
37 8 2449
37 9 4605
37 10 4858
37 11 1774
37 12 7300
37 13 5606
37 14 161
37 15 5636
37 16 2506
37 17 2025
37 18 5781
37 19 3224
37 20 2048
37 21 2863
37 22 4301
37 23 1016
37 24 3949
37 25 2394
37 26 6283
37 27 2859
37 28 3645
37 29 6532
37 30 3035
37 31 6594
37 32 1637
37 33 4429
37 34 6787
37 35 7324
37 36 2934
37 38 6220
37 39 6689
37 40 5715
37 41 4381
37 42 847
37 43 4725
37 44 2171
37 45 7014
37 46 7004
37 47 5037
37 48 6209
37 49 242
37 50 1832
37 51 2749
37 52 5799
37 53 5619
37 54 7287
37 55 1040
37 56 1615
37 57 7021
37 58 5047
37 59 729
37 60 2559
37 61 1031
37 62 3630
37 63 1833
37 64 2606
37 65 7313
37 66 6489
37 67 3265
37 68 7263
37 69 6115
37 70 3325
38 1 6497
38 2 3348
38 3 7200
38 4 3877
38 5 2674
38 6 2539
38 7 4171
38 8 5052
38 9 3848
38 10 7291
38 11 3157
38 12 3026
38 13 7135
38 14 1586
38 15 3924
38 16 1328
38 17 2148
38 18 454
38 19 3309
38 20 6526
38 21 1592
38 22 2104
38 23 1774
38 24 174
38 25 6559
38 26 1159
38 27 1303
38 28 4055
38 29 6140
38 30 7223
38 31 5498
38 32 7461
38 33 2996
38 34 2683
38 35 4531
38 36 7216
38 37 4695
38 39 4337
38 40 2104
38 41 7114
38 42 6189
38 43 2430
38 44 2675
38 45 3725
38 46 5074
38 47 1438
38 48 3061
38 49 5639
38 50 5594
38 51 6096
38 52 3562
38 53 4795
38 54 1590
38 55 3461
38 56 3079
38 57 1500
38 58 2078
38 59 3457
38 60 7193
38 61 2040
38 62 1838
38 63 982
38 64 2823
38 65 1113
38 66 6630
38 67 360
38 68 4117
38 69 4102
38 70 6405
39 1 1969
39 2 356
39 3 2207
39 4 5820
39 5 7402
39 6 5407
39 7 1118
39 8 2358
39 9 699
39 10 3960
39 11 3562
39 12 6081
39 13 6195
39 14 2840
39 15 3879
39 16 5806
39 17 2762
39 18 4332
39 19 6377
39 20 7261
39 21 1077
39 22 7107
39 23 5680
39 24 2319
39 25 2544
39 26 3804
39 27 2087
39 28 4927
39 29 2847
39 30 199
39 31 3105
39 32 7206
39 33 2003
39 34 3111
39 35 3277
39 36 6763
39 37 3235
39 38 7366
39 40 343
39 41 2091
39 42 5565
39 43 285
39 44 441
39 45 2169
39 46 3050
39 47 7137
39 48 4221
39 49 1211
39 50 4878
39 51 862
39 52 6884
39 53 1565
39 54 7016
39 55 6453
39 56 911
39 57 4543
39 58 5614
39 59 6966
39 60 2916
39 61 6717
39 62 6741
39 63 2778
39 64 2733
39 65 2721
39 66 677
39 67 6153
39 68 3796
39 69 6919
39 70 5738
40 1 839
40 2 2052
40 3 754
40 4 3995
40 5 793
40 6 10
40 7 6875
40 8 4379
40 9 6152
40 10 1695
40 11 1458
40 12 941
40 13 2519
40 14 6199
40 15 6478
40 16 141
40 17 461
40 18 985
40 19 4624
40 20 7189
40 21 201
40 22 3250
40 23 2482
40 24 5922
40 25 2933
40 26 1541
40 27 5685
40 28 1872
40 29 5259
40 30 5119
40 31 1837
40 32 1001
40 33 811
40 34 2771
40 35 3874
40 36 5839
40 37 4637
40 38 4622
40 39 3253
40 41 1164
40 42 1645
40 43 1396
40 44 2653
40 45 4850
40 46 2171
40 47 5575
40 48 4359
40 49 1513
40 50 1677
40 51 5951
40 52 6757
40 53 263
40 54 4384
40 55 2334
40 56 4413
40 57 2972
40 58 3059
40 59 2126
40 60 7486
40 61 6162
40 62 3668
40 63 6482
40 64 5355
40 65 7453
40 66 6985
40 67 2252
40 68 623
40 69 5734
40 70 2481
41 1 6957
41 2 2786
41 3 301
41 4 4083
41 5 5272
41 6 6747
41 7 3060
41 8 7117
41 9 3653
41 10 1286
41 11 5136
41 12 1087
41 13 3437
41 14 1820
41 15 4507
41 16 861
41 17 6780
41 18 6412
41 19 6674
41 20 1976
41 21 2771
41 22 4012
41 23 5073
41 24 4056
41 25 1710
41 26 6629
41 27 261
41 28 1553
41 29 5079
41 30 5989
41 31 4244
41 32 2559
41 33 2554
41 34 2713
41 35 6169
41 36 1486
41 37 212
41 38 2070
41 39 1232
41 40 4801
41 42 6940
41 43 5783
41 44 5015
41 45 7359
41 46 75
41 47 3826
41 48 1581
41 49 2407
41 50 2656
41 51 3762
41 52 7242
41 53 1430
41 54 2996
41 55 814
41 56 4522
41 57 2213
41 58 5122
41 59 1637
41 60 685
41 61 6585
41 62 3505
41 63 4586
41 64 3341
41 65 6722
41 66 6886
41 67 5099
41 68 2711
41 69 6786
41 70 6784
42 1 4573
42 2 1902
42 3 5667
42 4 2660
42 5 6771
42 6 5409
42 7 43
42 8 1819
42 9 1411
42 10 5527
42 11 2917
42 12 3251
42 13 5657
42 14 4082
42 15 7372
42 16 3741
42 17 1251
42 18 905
42 19 3259
42 20 2684
42 21 3416
42 22 6499
42 23 458
42 24 2043
42 25 4852
42 26 4496
42 27 7451
42 28 3428
42 29 4867
42 30 1008
42 31 6572
42 32 7458
42 33 3336
42 34 6596
42 35 1568
42 36 3308
42 37 4741
42 38 494
42 39 2162
42 40 4331
42 41 2256
42 43 2031
42 44 5054
42 45 5523
42 46 1029
42 47 7076
42 48 19
42 49 5879
42 50 6149
42 51 3246
42 52 5953
42 53 5472
42 54 6989
42 55 5878
42 56 1807
42 57 2998
42 58 5521
42 59 3972
42 60 4671
42 61 7135
42 62 951
42 63 2770
42 64 3346
42 65 559
42 66 5154
42 67 192
42 68 2629
42 69 2605
42 70 9
43 1 4533
43 2 7177
43 3 6330
43 4 6467
43 5 6809
43 6 2963
43 7 6485
43 8 1310
43 9 267
43 10 6599
43 11 3417
43 12 1697
43 13 5074
43 14 1312
43 15 4497
43 16 2680
43 17 12
43 18 1623
43 19 6192
43 20 4226
43 21 6432
43 22 1993
43 23 4320
43 24 570
43 25 1783
43 26 2583
43 27 2797
43 28 7441
43 29 4450
43 30 2154
43 31 5435
43 32 5507
43 33 2218
43 34 6383
43 35 1053
43 36 6909
43 37 4812
43 38 5287
43 39 4577
43 40 1975
43 41 7058
43 42 7285
43 44 295
43 45 6485
43 46 1502
43 47 6253
43 48 1253
43 49 6710
43 50 3290
43 51 2143
43 52 5037
43 53 479
43 54 2106
43 55 6513
43 56 81
43 57 3812
43 58 637
43 59 3373
43 60 5380
43 61 6197
43 62 3736
43 63 2657
43 64 5199
43 65 889
43 66 3282
43 67 3620
43 68 1704
43 69 3985
43 70 6497
44 1 74
44 2 1983
44 3 128
44 4 2719
44 5 3808
44 6 2270
44 7 4642
44 8 3433
44 9 4944
44 10 6634
44 11 1128
44 12 567
44 13 7
44 14 6463
44 15 6416
44 16 6472
44 17 4600
44 18 85
44 19 5878
44 20 142
44 21 434
44 22 664
44 23 2801
44 24 5578
44 25 7148
44 26 5384
44 27 190
44 28 1941
44 29 5342
44 30 2282
44 31 3368
44 32 5459
44 33 4412
44 34 7158
44 35 735
44 36 7379
44 37 1448
44 38 3794
44 39 2194
44 40 2821
44 41 7325
44 42 1401
44 43 3954
44 45 1513
44 46 3579
44 47 4722
44 48 5968
44 49 2105
44 50 189
44 51 924
44 52 6765
44 53 1511
44 54 1558
44 55 4033
44 56 3821
44 57 1536
44 58 5991
44 59 6003
44 60 5676
44 61 3174
44 62 3890
44 63 2038
44 64 1119
44 65 5754
44 66 3098
44 67 2733
44 68 5463
44 69 1054
44 70 3335
45 1 3495
45 2 954
45 3 2096
45 4 894
45 5 4798
45 6 4070
45 7 4327
45 8 624
45 9 6475
45 10 1128
45 11 4171
45 12 4140
45 13 3681
45 14 6247
45 15 6015
45 16 404
45 17 248
45 18 3098
45 19 5102
45 20 4688
45 21 2960
45 22 7461
45 23 6708
45 24 1593
45 25 4956
45 26 4393
45 27 3873
45 28 6781
45 29 7072
45 30 795
45 31 5791
45 32 3555
45 33 5962
45 34 2337
45 35 4748
45 36 2367
45 37 151
45 38 7003
45 39 951
45 40 6284
45 41 4929
45 42 5790
45 43 3668
45 44 5700
45 46 2931
45 47 5867
45 48 602
45 49 2217
45 50 3985
45 51 7029
45 52 1030
45 53 6033
45 54 2697
45 55 5551
45 56 5832
45 57 1572
45 58 5367
45 59 4114
45 60 2960
45 61 703
45 62 3116
45 63 576
45 64 328
45 65 6670
45 66 5368
45 67 2616
45 68 4001
45 69 6720
45 70 456
46 1 4170
46 2 6204
46 3 3769
46 4 2589
46 5 598
46 6 2521
46 7 5529
46 8 4990
46 9 5153
46 10 7453
46 11 1802
46 12 6050
46 13 1542
46 14 3324
46 15 1896
46 16 1078
46 17 3208
46 18 4156
46 19 373
46 20 6656
46 21 5053
46 22 5624
46 23 5818
46 24 1053
46 25 3021
46 26 320
46 27 4374
46 28 1362
46 29 1540
46 30 3498
46 31 6697
46 32 1621
46 33 7111
46 34 655
46 35 5905
46 36 3104
46 37 1584
46 38 561
46 39 2005
46 40 41
46 41 1300
46 42 5734
46 43 2333
46 44 775
46 45 1346
46 47 4050
46 48 2325
46 49 2166
46 50 5095
46 51 3883
46 52 5665
46 53 6110
46 54 6576
46 55 4102
46 56 1282
46 57 2773
46 58 457
46 59 4954
46 60 1319
46 61 55
46 62 5949
46 63 1908
46 64 3988
46 65 3398
46 66 4637
46 67 3872
46 68 328
46 69 2422
46 70 3780
47 1 7254
47 2 7266
47 3 5327
47 4 5169
47 5 98
47 6 3947
47 7 3383
47 8 1813
47 9 5380
47 10 1926
47 11 2781
47 12 4405
47 13 3251
47 14 3398
47 15 4525
47 16 2274
47 17 63
47 18 6345
47 19 3454
47 20 1328
47 21 3628
47 22 158
47 23 5787
47 24 3849
47 25 2466
47 26 5185
47 27 3998
47 28 130
47 29 2529
47 30 657
47 31 5496
47 32 7037
47 33 3703
47 34 5678
47 35 6459
47 36 4537
47 37 1029
47 38 3432
47 39 112
47 40 4551
47 41 2615
47 42 915
47 43 4535
47 44 3664
47 45 1937
47 46 4381
47 48 3486
47 49 4354
47 50 3832
47 51 6484
47 52 4566
47 53 36
47 54 745
47 55 6128
47 56 2993
47 57 6481
47 58 6127
47 59 5317
47 60 5
47 61 1287
47 62 5020
47 63 1496
47 64 1667
47 65 1069
47 66 6678
47 67 7046
47 68 855
47 69 1645
47 70 519
48 1 501
48 2 780
48 3 596
48 4 6942
48 5 6382
48 6 4475
48 7 5539
48 8 5267
48 9 6321
48 10 7072
48 11 5579
48 12 2987
48 13 829
48 14 3781
48 15 1229
48 16 5512
48 17 5501
48 18 5522
48 19 4972
48 20 1371
48 21 7017
48 22 3851
48 23 5661
48 24 6987
48 25 292
48 26 3716
48 27 4403
48 28 4717
48 29 4000
48 30 1739
48 31 3352
48 32 1208
48 33 1551
48 34 4801
48 35 2727
48 36 51
48 37 7371
48 38 1042
48 39 3804
48 40 2244
48 41 4347
48 42 1154
48 43 4824
48 44 2559
48 45 4244
48 46 1870
48 47 589
48 49 646
48 50 5457
48 51 2502
48 52 2250
48 53 5280
48 54 1354
48 55 762
48 56 4594
48 57 6696
48 58 4910
48 59 1351
48 60 911
48 61 4237
48 62 5019
48 63 5881
48 64 1865
48 65 6624
48 66 6082
48 67 5235
48 68 7127
48 69 4394
48 70 4454
49 1 5594
49 2 7386
49 3 6257
49 4 303
49 5 2782
49 6 2700
49 7 7055
49 8 3365
49 9 5049
49 10 4148
49 11 4360
49 12 2364
49 13 7363
49 14 7165
49 15 2104
49 16 6277
49 17 4714
49 18 7009
49 19 998
49 20 2478
49 21 3149
49 22 4345
49 23 4174
49 24 4843
49 25 1587
49 26 2387
49 27 1458
49 28 7461
49 29 4367
49 30 3934
49 31 6997
49 32 4295
49 33 2940
49 34 2053
49 35 1018
49 36 4455
49 37 1440
49 38 2259
49 39 4524
49 40 1285
49 41 3286
49 42 2020
49 43 6140
49 44 4344
49 45 6805
49 46 739
49 47 2180
49 48 1166
49 50 3015
49 51 6508
49 52 4070
49 53 454
49 54 2189
49 55 728
49 56 4805
49 57 3141
49 58 1944
49 59 472
49 60 7216
49 61 3346
49 62 5112
49 63 3121
49 64 2849
49 65 5901
49 66 1760
49 67 76
49 68 2411
49 69 586
49 70 2241
50 1 2375
50 2 5809
50 3 4250
50 4 5748
50 5 2900
50 6 803
50 7 941
50 8 6749
50 9 4767
50 10 5044
50 11 3542
50 12 5124
50 13 3676
50 14 5236
50 15 6390
50 16 4056
50 17 3183
50 18 6924
50 19 5296
50 20 7275
50 21 207
50 22 7224
50 23 4676
50 24 4586
50 25 5009
50 26 1063
50 27 1323
50 28 7192
50 29 4633
50 30 422
50 31 2598
50 32 2604
50 33 577
50 34 252
50 35 3053
50 36 3903
50 37 2049
50 38 1077
50 39 1947
50 40 3482
50 41 7290
50 42 6100
50 43 2710
50 44 3835
50 45 1247
50 46 2466
50 47 7122
50 48 6832
50 49 3664
50 51 5340
50 52 7424
50 53 1098
50 54 6424
50 55 6219
50 56 4137
50 57 5999
50 58 3049
50 59 51
50 60 3911
50 61 7326
50 62 2914
50 63 3893
50 64 6282
50 65 3204
50 66 2142
50 67 7318
50 68 1042
50 69 2205
50 70 3639
51 1 766
51 2 6674
51 3 6978
51 4 5117
51 5 7163
51 6 374
51 7 1033
51 8 464
51 9 6206
51 10 4765
51 11 4520
51 12 3485
51 13 3618
51 14 4882
51 15 2634
51 16 3216
51 17 2921
51 18 515
51 19 6863
51 20 4941
51 21 2821
51 22 5303
51 23 6159
51 24 468
51 25 3654
51 26 3980
51 27 5661
51 28 3404
51 29 7228
51 30 5971
51 31 5678
51 32 5360
51 33 3798
51 34 604
51 35 5591
51 36 965
51 37 6593
51 38 3877
51 39 3391
51 40 1829
51 41 5309
51 42 7092
51 43 6053
51 44 3727
51 45 7460
51 46 1688
51 47 5648
51 48 286
51 49 2810
51 50 6376
51 52 1450
51 53 4629
51 54 3293
51 55 1059
51 56 1392
51 57 5870
51 58 1579
51 59 2209
51 60 4343
51 61 6353
51 62 3005
51 63 21
51 64 5576
51 65 2145
51 66 5980
51 67 2817
51 68 5847
51 69 2748
51 70 1299
52 1 1377
52 2 1432
52 3 4923
52 4 3322
52 5 1648
52 6 4584
52 7 2949
52 8 4834
52 9 156
52 10 3104
52 11 1716
52 12 159
52 13 1456
52 14 5963
52 15 330
52 16 7108
52 17 6942
52 18 924
52 19 6829
52 20 2330
52 21 1360
52 22 6695
52 23 7169
52 24 6846
52 25 670
52 26 5482
52 27 3109
52 28 3991
52 29 4483
52 30 7236
52 31 891
52 32 1817
52 33 3796
52 34 2143
52 35 802
52 36 1956
52 37 3274
52 38 5118
52 39 6328
52 40 3549
52 41 990
52 42 4208
52 43 1274
52 44 6497
52 45 1615
52 46 2756
52 47 3254
52 48 2549
52 49 4332
52 50 6827
52 51 4843
52 53 7207
52 54 5035
52 55 5548
52 56 4148
52 57 53
52 58 749
52 59 304
52 60 2693
52 61 6162
52 62 708
52 63 7017
52 64 2087
52 65 6353
52 66 4838
52 67 4204
52 68 3251
52 69 5694
52 70 1906
53 1 2123
53 2 4953
53 3 1876
53 4 3947
53 5 6993
53 6 1946
53 7 6646
53 8 4976
53 9 4094
53 10 7159
53 11 1235
53 12 5330
53 13 5278
53 14 4146
53 15 3372
53 16 2785
53 17 3598
53 18 4276
53 19 5739
53 20 1252
53 21 3659
53 22 1372
53 23 6479
53 24 1221
53 25 456
53 26 834
53 27 4545
53 28 2615
53 29 6097
53 30 4273
53 31 2593
53 32 5017
53 33 5672
53 34 5631
53 35 1305
53 36 544
53 37 3220
53 38 5007
53 39 6504
53 40 6000
53 41 5017
53 42 3270
53 43 4532
53 44 1529
53 45 689
53 46 5145
53 47 290
53 48 4249
53 49 6604
53 50 4960
53 51 5086
53 52 4706
53 54 449
53 55 2793
53 56 5487
53 57 6321
53 58 2845
53 59 5919
53 60 810
53 61 2506
53 62 4708
53 63 6520
53 64 6370
53 65 3292
53 66 5676
53 67 2845
53 68 5931
53 69 3045
53 70 3617
54 1 771
54 2 5801
54 3 1314
54 4 6746
54 5 496
54 6 2223
54 7 6342
54 8 5908
54 9 5136
54 10 5552
54 11 3239
54 12 1015
54 13 3649
54 14 6523
54 15 102
54 16 63
54 17 5469
54 18 6578
54 19 317
54 20 6905
54 21 3455
54 22 2824
54 23 228
54 24 2451
54 25 1236
54 26 3162
54 27 6320
54 28 3947
54 29 1128
54 30 711
54 31 5804
54 32 5647
54 33 1343
54 34 3842
54 35 6334
54 36 595
54 37 2139
54 38 2511
54 39 4778
54 40 4709
54 41 887
54 42 6936
54 43 2502
54 44 7328
54 45 1026
54 46 6710
54 47 2089
54 48 2737
54 49 3455
54 50 6259
54 51 6147
54 52 4261
54 53 1264
54 55 4452
54 56 128
54 57 5296
54 58 5743
54 59 565
54 60 410
54 61 2854
54 62 7012
54 63 3303
54 64 3209
54 65 5568
54 66 301
54 67 2179
54 68 4141
54 69 2269
54 70 6366
55 1 4156
55 2 7223
55 3 5327
55 4 2313
55 5 3576
55 6 4119
55 7 2234
55 8 4951
55 9 4267
55 10 2026
55 11 6558
55 12 1121
55 13 4159
55 14 7331
55 15 3302
55 16 4077
55 17 4003
55 18 4539
55 19 6077
55 20 3907
55 21 3451
55 22 7158
55 23 128
55 24 2098
55 25 5007
55 26 4136
55 27 6993
55 28 592
55 29 1650
55 30 6733
55 31 847
55 32 345
55 33 4919
55 34 235
55 35 1318
55 36 3130
55 37 7308
55 38 7472
55 39 5398
55 40 1965
55 41 200
55 42 3435
55 43 861
55 44 4353
55 45 5301
55 46 2587
55 47 3158
55 48 6566
55 49 6287
55 50 3952
55 51 616
55 52 1364
55 53 4618
55 54 3235
55 56 2187
55 57 5963
55 58 1761
55 59 462
55 60 5439
55 61 2219
55 62 3704
55 63 4298
55 64 530
55 65 7108
55 66 3724
55 67 6201
55 68 3464
55 69 1454
55 70 248
56 1 5385
56 2 6073
56 3 6857
56 4 4240
56 5 4091
56 6 4694
56 7 1775
56 8 1549
56 9 3120
56 10 6004
56 11 3269
56 12 5019
56 13 7107
56 14 2345
56 15 6435
56 16 2236
56 17 791
56 18 1393
56 19 2936
56 20 6229
56 21 1790
56 22 3890
56 23 2501
56 24 5251
56 25 6012
56 26 6241
56 27 673
56 28 4482
56 29 4024
56 30 2151
56 31 4172
56 32 1246
56 33 7477
56 34 6374
56 35 3607
56 36 4454
56 37 1312
56 38 6852
56 39 3573
56 40 5948
56 41 212
56 42 7287
56 43 179
56 44 150
56 45 5175
56 46 3746
56 47 3668
56 48 4115
56 49 3514
56 50 287
56 51 5627
56 52 1157
56 53 613
56 54 6095
56 55 4742
56 57 671
56 58 1418
56 59 1971
56 60 4958
56 61 3654
56 62 5014
56 63 2984
56 64 1438
56 65 6519
56 66 3427
56 67 2128
56 68 3216
56 69 2314
56 70 3693
57 1 4850
57 2 3532
57 3 4800
57 4 6857
57 5 3069
57 6 4478
57 7 534
57 8 749
57 9 4128
57 10 5353
57 11 5672
57 12 6421
57 13 2946
57 14 6244
57 15 2162
57 16 3439
57 17 7451
57 18 1188
57 19 7058
57 20 1760
57 21 6870
57 22 4855
57 23 392
57 24 185
57 25 3518
57 26 3687
57 27 3131
57 28 525
57 29 2736
57 30 6846
57 31 3060
57 32 974
57 33 3241
57 34 3703
57 35 847
57 36 4301
57 37 3007
57 38 3398
57 39 3913
57 40 5674
57 41 4341
57 42 3513
57 43 6524
57 44 413
57 45 870
57 46 1884
57 47 5858
57 48 427
57 49 1084
57 50 1775
57 51 5930
57 52 2562
57 53 4826
57 54 5259
57 55 4626
57 56 5184
57 58 4187
57 59 3063
57 60 4148
57 61 3513
57 62 1667
57 63 2589
57 64 4689
57 65 4454
57 66 7381
57 67 5054
57 68 3657
57 69 5443
57 70 7090
58 1 5535
58 2 2628
58 3 522
58 4 1524
58 5 5421
58 6 3260
58 7 6202
58 8 4865
58 9 196
58 10 2495
58 11 2071
58 12 6718
58 13 2185
58 14 2602
58 15 5254
58 16 7265
58 17 7063
58 18 3004
58 19 3182
58 20 6170
58 21 5821
58 22 1551
58 23 1966
58 24 5642
58 25 6179
58 26 3956
58 27 332
58 28 7389
58 29 4143
58 30 4978
58 31 5678
58 32 3528
58 33 6913
58 34 3990
58 35 2077
58 36 4059
58 37 827
58 38 6030
58 39 3603
58 40 4200
58 41 3264
58 42 1567
58 43 4187
58 44 4264
58 45 7457
58 46 1287
58 47 2482
58 48 794
58 49 5770
58 50 5693
58 51 1623
58 52 7492
58 53 1582
58 54 5413
58 55 5762
58 56 6961
58 57 164
58 59 6636
58 60 3149
58 61 2682
58 62 7120
58 63 3081
58 64 5287
58 65 5735
58 66 5512
58 67 2163
58 68 1022
58 69 6958
58 70 467
59 1 1379
59 2 5529
59 3 2128
59 4 5722
59 5 6653
59 6 3117
59 7 6418
59 8 2378
59 9 213
59 10 5694
59 11 6708
59 12 3330
59 13 1023
59 14 6614
59 15 6162
59 16 3012
59 17 2269
59 18 6842
59 19 4378
59 20 7296
59 21 6411
59 22 245
59 23 1033
59 24 121
59 25 3531
59 26 566
59 27 5689
59 28 396
59 29 5722
59 30 1985
59 31 1998
59 32 3030
59 33 3698
59 34 4683
59 35 6245
59 36 6944
59 37 3459
59 38 2903
59 39 5791
59 40 2644
59 41 5272
59 42 7446
59 43 45
59 44 2139
59 45 726
59 46 6798
59 47 855
59 48 2151
59 49 5640
59 50 6411
59 51 1919
59 52 654
59 53 3904
59 54 3596
59 55 6092
59 56 3009
59 57 3650
59 58 2076
59 60 3613
59 61 4260
59 62 3656
59 63 6949
59 64 3812
59 65 7370
59 66 3482
59 67 6439
59 68 5837
59 69 4761
59 70 1124
60 1 3268
60 2 4522
60 3 2111
60 4 1624
60 5 1340
60 6 448
60 7 1403
