70 4830
30 38 4710
30 39 905
30 40 1822
30 41 4193
30 42 6332
30 43 1328
30 44 99
30 45 5007
30 46 6698
30 47 2297
30 48 2357
30 49 3062
30 50 6943
30 51 5247
30 52 5651
30 53 7193
30 54 6226
30 55 1731
30 56 6051
30 57 952
30 58 7163
30 59 1119
30 60 6784
30 61 6948
30 62 841
30 63 3508
30 64 4617
30 65 5094
30 66 6179
30 67 5084
30 68 6964
30 69 3567
30 70 6261
31 1 6084
31 2 55
31 3 4424
31 4 1554
31 5 2520
31 6 51
31 7 2432
31 8 3609
31 9 3747
31 10 2165
31 11 3641
31 12 3309
31 13 6536
31 14 2474
31 15 4021
31 16 4425
31 17 2772
31 18 4606
31 19 3947
31 20 1282
31 21 6972
31 22 2939
31 23 7200
31 24 5528
31 25 4642
31 26 4893
31 27 972
31 28 722
31 29 3826
31 30 2525
31 32 2200
31 33 202
31 34 2322
31 35 6196
31 36 6361
31 37 878
31 38 256
31 39 4131
31 40 2474
31 41 2678
31 42 1614
31 43 3981
31 44 5572
31 45 3801
31 46 3099
31 47 5743
31 48 321
31 49 5777
31 50 2021
31 51 621
31 52 3895
31 53 6685
31 54 5559
31 55 3984
31 56 3216
31 57 7397
31 58 3882
31 59 4164
31 60 717
31 61 5193
31 62 6094
31 63 3262
31 64 121
31 65 435
31 66 6696
31 67 2554
31 68 230
31 69 1746
31 70 2822
32 1 5070
32 2 6836
32 3 2515
32 4 6502
32 5 6566
32 6 3349
32 7 7057
32 8 742
32 9 4073
32 10 2761
32 11 1863
32 12 482
32 13 283
32 14 6149
32 15 5340
32 16 2268
32 17 7099
32 18 659
32 19 6236
32 20 4987
32 21 1291
32 22 99
32 23 5166
32 24 5013
32 25 5203
32 26 2241
32 27 2846
32 28 868
32 29 1886
32 30 1143
32 31 3272
32 33 2250
32 34 1306
32 35 5616
32 36 4680
32 37 4529
32 38 1329
32 39 4154
32 40 3225
32 41 1388
32 42 2593
32 43 4239
32 44 1117
32 45 723
32 46 3823
32 47 737
32 48 1399
32 49 4661
32 50 817
32 51 1622
32 52 1798
32 53 3078
32 54 2606
32 55 2276
32 56 5680
32 57 5897
32 58 3362
32 59 7208
32 60 371
32 61 5230
32 62 944
32 63 2901
32 64 3434
32 65 2505
32 66 6106
32 67 2606
32 68 876
32 69 2440
32 70 254
33 1 3999
33 2 2528
33 3 5148
33 4 1961
33 5 6644
33 6 1412
33 7 1424
33 8 2415
33 9 7001
33 10 5304
33 11 6821
33 12 4698
33 13 4861
33 14 2245
33 15 7245
33 16 904
33 17 4303
33 18 4117
33 19 2141
33 20 1097
33 21 4950
33 22 1537
33 23 6007
33 24 3535
33 25 3617
33 26 7046
33 27 191
33 28 3984
33 29 1681
33 30 3855
33 31 1031
33 32 201
33 34 5652
33 35 874
33 36 5652
33 37 6547
33 38 3008
33 39 2059
33 40 762
33 41 1476
33 42 4736
33 43 3728
33 44 4247
33 45 2128
33 46 2962
33 47 2769
33 48 481
33 49 705
33 50 1388
33 51 1641
33 52 7365
33 53 2566
33 54 1484
33 55 3931
33 56 4890
33 57 6037
33 58 2320
33 59 4925
33 60 6596
33 61 4680
33 62 5847
33 63 3129
33 64 4285
33 65 54
33 66 2587
33 67 2594
33 68 5657
33 69 5315
33 70 2645
34 1 2982
34 2 1286
34 3 6368
34 4 6826
34 5 264
34 6 470
34 7 3533
34 8 1455
34 9 1151
34 10 3769
34 11 298
34 12 4897
34 13 5978
34 14 3789
34 15 7471
34 16 6069
34 17 6479
34 18 5436
34 19 5628
34 20 3612
34 21 4882
34 22 4002
34 23 6612
34 24 4178
34 25 4835
34 26 4807
34 27 1324
34 28 1100
34 29 6289
34 30 603
34 31 3162
34 32 1253
34 33 7352
34 35 2801
34 36 397
34 37 822
34 38 5422
34 39 446
34 40 2616
34 41 1705
34 42 936
34 43 676
34 44 4595
34 45 6997
34 46 6600
34 47 6180
34 48 3364
34 49 7267
34 50 4503
34 51 658
34 52 5666
34 53 5914
34 54 4147
34 55 4545
34 56 2009
34 57 601
34 58 797
34 59 6677
34 60 863
34 61 3092
34 62 3772
34 63 6502
34 64 2848
34 65 6792
34 66 3808
34 67 4920
34 68 745
34 69 5704
34 70 79
35 1 420
35 2 5759
35 3 5443
35 4 2346
35 5 2453
35 6 1990
35 7 1548
35 8 4527
35 9 4140
35 10 4043
35 11 2006
35 12 750
35 13 1928
35 14 7476
35 15 4121
35 16 6419
35 17 5177
35 18 3862
35 19 2729
35 20 1190
35 21 3682
35 22 2747
35 23 7230
35 24 835
35 25 4206
35 26 4512
35 27 2288
35 28 1107
35 29 2807
35 30 2674
35 31 2529
35 32 4781
35 33 4399
35 34 3786
35 36 4071
35 37 721
35 38 2944
35 39 1248
35 40 4391
35 41 6606
35 42 2768
35 43 3980
35 44 6160
35 45 5767
35 46 3951
35 47 3570
35 48 5572
35 49 1456
35 50 1763
35 51 3850
35 52 4739
35 53 1435
35 54 1468
35 55 3844
35 56 732
35 57 4323
35 58 6222
35 59 1927
35 60 7331
35 61 1983
35 62 4221
35 63 4772
35 64 1038
35 65 362
35 66 75
35 67 6283
35 68 4759
35 69 5015
35 70 6604
36 1 1646
36 2 652
36 3 3336
36 4 680
36 5 7176
36 6 4963
36 7 5010
36 8 2032
36 9 6451
36 10 1020
36 11 4771
36 12 3358
36 13 6902
36 14 5017
36 15 1370
36 16 2405
36 17 4398
36 18 6066
36 19 1760
36 20 7297
36 21 1337
36 22 3193
36 23 3646
36 24 2011
36 25 955
36 26 854
36 27 6148
36 28 6782
36 29 5784
36 30 1957
36 31 3851
36 32 1877
36 33 85
36 34 1457
36 35 4249
36 37 13
36 38 3830
36 39 324
36 40 983
36 41 7080
36 42 6369
36 43 7241
36 44 598
36 45 7276
36 46 614
36 47 6206
36 48 96
36 49 174
36 50 5310
36 51 86
36 52 6547
36 53 2990
36 54 5214
36 55 4668
36 56 4107
36 57 3034
36 58 1861
36 59 5461
36 60 4053
36 61 5185
36 62 4945
36 63 2984
36 64 4837
36 65 2584
36 66 7267
36 67 3471
36 68 5341
36 69 992
36 70 3862
37 1 130
37 2 5517
37 3 657
37 4 6849
37 5 5054
37 6 6546
37 7 6438
37 8 5376
37 9 7121
37 10 6872
37 11 6776
37 12 3257
37 13 5818
37 14 2636
37 15 2412
37 16 4227
37 17 3928
37 18 2081
37 19 1225
37 20 1371
37 21 7018
37 22 5213
37 23 921
37 24 416
37 25 6273
37 26 3213
37 27 2761
37 28 6434
37 29 1753
37 30 2374
37 31 1958
37 32 2888
37 33 1342
37 34 1617
37 35 5644
37 36 552
37 38 6046
37 39 4858
37 40 667
37 41 3485
37 42 5589
37 43 1724
37 44 4047
37 45 858
37 46 255
37 47 3144
37 48 5344
37 49 5685
37 50 1821
37 51 3893
37 52 5444
37 53 5004
37 54 6725
37 55 4246
37 56 147
37 57 418
37 58 2262
37 59 2429
37 60 5921
37 61 7433
37 62 2808
37 63 2918
37 64 1484
37 65 5621
37 66 719
37 67 5261
37 68 3999
37 69 4143
37 70 3324
38 1 2278
38 2 1598
38 3 231
38 4 4318
38 5 5273
38 6 2653
38 7 1055
38 8 3267
38 9 2540
38 10 5622
38 11 7383
38 12 6107
38 13 4174
38 14 2981
38 15 1368
38 16 2330
38 17 2568
38 18 1913
38 19 7219
38 20 2661
38 21 1162
38 22 1545
38 23 6804
38 24 4627
38 25 2627
38 26 260
38 27 2448
38 28 4592
38 29 6062
38 30 4515
38 31 1009
38 32 4811
38 33 3222
38 34 2058
38 35 5297
38 36 2900
38 37 1896
38 39 6747
38 40 22
38 41 360
38 42 4127
38 43 6216
38 44 3839
38 45 350
38 46 1054
38 47 1534
38 48 3402
38 49 2055
38 50 1424
38 51 6786
38 52 4223
38 53 5774
38 54 3169
38 55 6335
38 56 6716
38 57 600
38 58 2823
38 59 2924
38 60 4085
38 61 5705
38 62 5805
38 63 3745
38 64 5482
38 65 2259
38 66 911
38 67 1345
38 68 7260
38 69 5866
38 70 3633
39 1 4803
39 2 5955
39 3 3873
39 4 2394
39 5 4032
39 6 6715
39 7 749
39 8 7367
39 9 4818
39 10 5143
39 11 1674
39 12 1772
39 13 7486
39 14 5886
39 15 4258
39 16 3431
39 17 2360
39 18 2847
39 19 4040
39 20 3426
39 21 6254
39 22 5554
39 23 4264
39 24 1900
39 25 4872
39 26 4199
39 27 5978
39 28 1589
39 29 5513
39 30 5354
39 31 5123
39 32 6898
39 33 5375
39 34 1662
39 35 3919
39 36 2396
39 37 7239
39 38 1330
39 40 4686
39 41 5161
39 42 2842
39 43 7398
39 44 2681
39 45 481
39 46 4512
39 47 4577
39 48 4599
39 49 6038
39 50 5086
39 51 5540
39 52 5337
39 53 4868
39 54 3339
39 55 5374
39 56 3091
39 57 2117
39 58 129
39 59 6903
39 60 6746
39 61 3291
39 62 7358
39 63 6702
39 64 6369
39 65 2941
39 66 3725
39 67 3810
39 68 6188
39 69 6638
39 70 2707
40 1 6351
40 2 4814
40 3 6096
40 4 7138
40 5 3925
40 6 4090
40 7 6249
40 8 7236
40 9 4366
40 10 6888
40 11 3522
40 12 2215
40 13 6194
40 14 1115
40 15 2762
40 16 5933
40 17 1715
40 18 6903
40 19 1924
40 20 7467
40 21 3522
40 22 6360
40 23 4700
40 24 7316
40 25 6462
40 26 479
40 27 2605
40 28 2744
40 29 3825
40 30 284
40 31 4824
40 32 2345
40 33 2440
40 34 6532
40 35 5378
40 36 6615
40 37 4691
40 38 413
40 39 7199
40 41 627
40 42 2644
40 43 7368
40 44 887
40 45 5853
40 46 621
40 47 963
40 48 6799
40 49 3064
40 50 4301
40 51 1102
40 52 3271
40 53 1539
40 54 113
40 55 3934
40 56 3149
40 57 4306
40 58 1042
40 59 7175
40 60 6643
40 61 6157
40 62 713
40 63 6640
40 64 2240
40 65 3946
40 66 1652
40 67 158
40 68 3650
40 69 4332
40 70 180
41 1 6936
41 2 3897
41 3 1388
41 4 6213
41 5 3849
41 6 970
41 7 117
41 8 4454
41 9 5464
41 10 210
41 11 5885
41 12 529
41 13 2252
41 14 6810
41 15 5762
41 16 1318
41 17 538
41 18 467
41 19 1339
41 20 1905
41 21 5322
41 22 6680
41 23 5214
41 24 1135
41 25 7427
41 26 6877
41 27 6181
41 28 4302
41 29 6438
41 30 6641
41 31 554
41 32 7005
41 33 4003
41 34 1802
41 35 1842
41 36 3827
41 37 5033
41 38 5040
41 39 3588
41 40 5786
41 42 3348
41 43 2193
41 44 6575
41 45 2866
41 46 3528
41 47 3667
41 48 4650
41 49 6817
41 50 6537
41 51 3925
41 52 1234
41 53 1056
41 54 3074
41 55 2134
41 56 4430
41 57 6709
41 58 2817
41 59 6696
41 60 2797
41 61 1574
41 62 3299
41 63 7144
41 64 5691
41 65 1700
41 66 116
41 67 775
41 68 7221
41 69 7327
41 70 2027
42 1 3006
42 2 843
42 3 4793
42 4 847
42 5 6697
42 6 4930
42 7 352
42 8 2130
42 9 175
42 10 1587
42 11 4090
42 12 365
42 13 6385
42 14 3614
42 15 6874
42 16 1202
42 17 3097
42 18 6037
42 19 3887
42 20 1844
42 21 417
42 22 2286
42 23 1481
42 24 5619
42 25 3461
42 26 151
42 27 880
42 28 1996
42 29 5015
42 30 2718
42 31 1529
42 32 4579
42 33 1314
42 34 1445
42 35 4067
42 36 6795
42 37 6266
42 38 4332
42 39 971
42 40 4486
42 41 1466
42 43 2418
42 44 7427
42 45 6986
42 46 1506
42 47 6080
42 48 78
42 49 121
42 50 4005
42 51 2632
42 52 5152
42 53 6092
42 54 5454
42 55 3015
42 56 4943
42 57 1295
42 58 5278
42 59 3174
42 60 128
42 61 5141
42 62 5632
42 63 977
42 64 4710
42 65 6874
42 66 5972
42 67 1187
42 68 1687
42 69 946
42 70 1732
43 1 2812
43 2 4588
43 3 1873
43 4 1547
43 5 1503
43 6 5627
43 7 5732
43 8 3347
43 9 4485
43 10 5400
43 11 4115
43 12 2813
43 13 7498
43 14 6236
43 15 1968
43 16 2491
43 17 6989
43 18 1331
43 19 1468
43 20 66
43 21 2519
43 22 2170
43 23 7177
43 24 6294
43 25 545
43 26 2501
43 27 1128
43 28 559
43 29 2564
43 30 692
43 31 4981
43 32 2614
43 33 4249
43 34 6115
43 35 3205
43 36 761
43 37 573
43 38 6944
43 39 6722
43 40 7067
43 41 2476
43 42 367
43 44 2346
43 45 2296
43 46 3896
43 47 1046
43 48 608
43 49 2796
43 50 7302
43 51 6066
43 52 3904
43 53 6738
43 54 6530
43 55 2978
43 56 7319
43 57 5751
43 58 1184
43 59 7068
43 60 6967
43 61 5899
43 62 6372
43 63 3948
43 64 1383
43 65 6183
43 66 2175
43 67 1432
43 68 1712
43 69 706
43 70 3603
44 1 5381
44 2 6559
44 3 7102
44 4 5286
44 5 4758
44 6 1759
44 7 6332
44 8 3263
44 9 3720
44 10 551
44 11 4530
44 12 36
44 13 5213
44 14 229
44 15 6502
44 16 5922
44 17 6326
44 18 483
44 19 1121
44 20 6775
44 21 95
44 22 5090
44 23 1162
44 24 1902
44 25 5060
44 26 4469
44 27 4591
44 28 6277
44 29 2399
44 30 4268
44 31 6834
44 32 4186
44 33 5842
44 34 5148
44 35 4109
44 36 389
44 37 7171
44 38 621
44 39 2423
44 40 4460
44 41 4269
44 42 1881
44 43 5558
44 45 239
44 46 274
44 47 442
44 48 2007
44 49 108
44 50 6700
44 51 43
44 52 6799
44 53 5367
44 54 7210
44 55 6751
44 56 6091
44 57 4543
44 58 6733
44 59 3212
44 60 3412
44 61 5095
44 62 602
44 63 2469
44 64 3356
44 65 5127
44 66 5633
44 67 4653
44 68 115
44 69 6363
44 70 1080
45 1 3154
45 2 6083
45 3 4300
45 4 1186
45 5 3871
45 6 4801
45 7 1189
45 8 5204
45 9 1965
45 10 7112
45 11 894
45 12 2502
45 13 5251
45 14 1892
45 15 4839
45 16 6007
45 17 1917
45 18 787
45 19 4926
45 20 6573
45 21 5708
45 22 6667
45 23 6186
45 24 5658
45 25 6272
45 26 2073
45 27 4507
45 28 4921
45 29 7041
45 30 3482
45 31 342
45 32 5907
45 33 3545
45 34 5644
45 35 3969
45 36 1868
45 37 5395
45 38 600
45 39 7457
45 40 5355
45 41 3676
45 42 6794
45 43 2786
45 44 5022
45 46 2230
45 47 6234
45 48 7460
45 49 719
45 50 861
45 51 1215
45 52 6216
45 53 628
45 54 3483
45 55 3723
45 56 2781
45 57 271
45 58 3112
45 59 3753
45 60 3550
45 61 7376
45 62 2706
45 63 2105
45 64 3353
45 65 36
45 66 4981
45 67 2275
45 68 6052
45 69 1788
45 70 1357
46 1 5471
46 2 7468
46 3 644
46 4 2203
46 5 6490
46 6 6358
46 7 3700
46 8 4530
46 9 6309
46 10 3525
46 11 2951
46 12 873
46 13 1822
46 14 3864
46 15 6824
46 16 5763
46 17 3726
46 18 6149
46 19 2132
46 20 1253
46 21 2260
46 22 7188
46 23 7379
46 24 4072
46 25 1775
46 26 5449
46 27 184
46 28 2202
46 29 2860
46 30 7044
46 31 4297
46 32 5387
46 33 1825
46 34 424
46 35 3202
46 36 2434
46 37 4724
46 38 5706
46 39 6020
46 40 431
46 41 6461
46 42 4665
46 43 992
46 44 1800
46 45 290
46 47 3808
46 48 3231
46 49 2994
46 50 4777
46 51 5647
46 52 4766
46 53 1712
46 54 2555
46 55 7498
46 56 3990
46 57 2176
46 58 4307
46 59 4798
46 60 998
46 61 6643
46 62 5009
46 63 6147
46 64 2661
46 65 4791
46 66 2520
46 67 1563
46 68 5341
46 69 1371
46 70 3601
47 1 1506
47 2 4381
47 3 2814
47 4 3989
47 5 7246
47 6 7096
47 7 7029
47 8 7216
47 9 7276
47 10 1159
47 11 3169
47 12 576
47 13 225
47 14 3991
47 15 6675
47 16 239
47 17 2801
47 18 4406
47 19 2332
47 20 894
47 21 6045
47 22 5425
47 23 1220
47 24 3824
47 25 1841
47 26 3284
47 27 753
47 28 520
47 29 4326
47 30 733
47 31 3201
47 32 5133
47 33 1516
47 34 2495
47 35 6325
47 36 1092
47 37 2245
47 38 2303
47 39 1995
47 40 4003
47 41 2200
47 42 240
47 43 5922
47 44 2358
47 45 5423
47 46 983
47 48 5770
47 49 6846
47 50 6941
47 51 3646
47 52 4417
47 53 559
47 54 1375
47 55 210
47 56 3118
47 57 4361
47 58 7233
47 59 6493
47 60 7278
47 61 4961
47 62 2604
47 63 6357
47 64 1868
47 65 4744
47 66 3804
47 67 6929
47 68 2838
47 69 2134
47 70 7361
48 1 3970
48 2 2597
48 3 1027
48 4 1822
48 5 6372
48 6 3422
48 7 1507
48 8 3725
48 9 7240
48 10 6649
48 11 3283
48 12 906
48 13 2648
48 14 1793
48 15 4855
48 16 2320
48 17 3948
48 18 881
48 19 724
48 20 781
48 21 4674
48 22 1612
48 23 754
48 24 2790
48 25 684
48 26 6239
48 27 3506
48 28 3306
48 29 7095
48 30 5218
48 31 2338
48 32 5724
48 33 5233
48 34 3499
48 35 3630
48 36 3111
48 37 5621
48 38 916
48 39 3489
48 40 3404
48 41 3556
48 42 4043
48 43 1944
48 44 2960
48 45 1877
48 46 1315
48 47 5955
48 49 5958
48 50 2866
48 51 3083
48 52 5359
48 53 3100
48 54 1055
48 55 3137
48 56 2219
48 57 512
48 58 6650
48 59 7314
48 60 413
48 61 6668
48 62 1908
48 63 943
48 64 6523
48 65 4267
48 66 6388
48 67 1027
48 68 3296
48 69 7272
48 70 2097
49 1 5510
49 2 6917
49 3 19
49 4 7438
49 5 7012
49 6 2423
49 7 7384
49 8 1746
49 9 6975
49 10 7009
49 11 4619
49 12 4871
49 13 6605
49 14 6614
49 15 4873
49 16 3346
49 17 4465
49 18 6792
49 19 4243
49 20 5075
49 21 4896
49 22 426
49 23 2329
49 24 522
49 25 3799
49 26 4344
49 27 5567
49 28 5436
49 29 7461
49 30 6339
49 31 1340
49 32 2888
49 33 5708
49 34 5213
49 35 4494
49 36 673
49 37 4463
49 38 1119
49 39 3012
49 40 6073
49 41 7375
49 42 2747
49 43 3814
49 44 6688
49 45 6044
49 46 2679
49 47 221
49 48 4389
49 50 6581
49 51 5843
49 52 843
49 53 2092
49 54 1981
49 55 2354
49 56 1586
49 57 6818
49 58 5077
49 59 6482
49 60 2296
49 61 625
49 62 2164
49 63 4214
49 64 1383
49 65 3708
49 66 3286
49 67 2146
49 68 3268
49 69 5813
49 70 971
50 1 5927
50 2 3022
50 3 4758
50 4 4392
50 5 1859
50 6 2719
50 7 2355
50 8 761
50 9 3241
50 10 6485
50 11 5348
50 12 6378
50 13 3705
50 14 5821
50 15 4702
50 16 4724
50 17 3437
50 18 1688
50 19 643
50 20 900
50 21 4627
50 22 3756
50 23 1431
50 24 1887
50 25 595
50 26 7426
50 27 1055
50 28 2070
50 29 3437
50 30 2280
50 31 1106
50 32 528
50 33 6471
50 34 7399
50 35 5081
50 36 3123
50 37 6118
50 38 236
50 39 3685
50 40 2406
50 41 4392
50 42 3079
50 43 6166
50 44 4141
50 45 1731
50 46 7257
50 47 206
50 48 5973
50 49 81
50 51 2930
50 52 699
50 53 3961
50 54 1126
50 55 1674
50 56 2635
50 57 3605
50 58 4153
50 59 178
50 60 7017
50 61 1251
50 62 304
50 63 4032
50 64 3007
50 65 1290
50 66 5400
50 67 2036
50 68 4995
50 69 3123
50 70 2705
51 1 286
51 2 852
51 3 667
51 4 6254
51 5 3926
51 6 4150
51 7 5873
51 8 1500
51 9 2218
51 10 3688
51 11 3901
51 12 4879
51 13 771
51 14 5963
51 15 3931
51 16 2520
51 17 4162
51 18 2104
51 19 3241
51 20 3065
51 21 564
51 22 6162
51 23 5309
51 24 5358
51 25 3088
51 26 5370
51 27 4546
51 28 5212
51 29 4020
51 30 2026
51 31 1741
51 32 2633
51 33 1155
51 34 5447
51 35 4221
51 36 6281
51 37 7142
51 38 3768
51 39 3206
51 40 1483
51 41 7366
51 42 2400
51 43 7260
51 44 4532
51 45 2603
51 46 505
51 47 6228
51 48 829
51 49 6317
51 50 2236
51 52 4007
51 53 7348
51 54 5207
51 55 228
51 56 4014
51 57 109
51 58 1184
51 59 6363
51 60 2564
51 61 5462
51 62 3270
51 63 217
51 64 4932
51 65 4534
51 66 6771
51 67 5013
51 68 1014
51 69 4140
51 70 3564
52 1 871
52 2 1053
52 3 2259
52 4 4718
52 5 7133
52 6 7019
52 7 2306
52 8 1976
52 9 6715
52 10 7211
52 11 3057
52 12 493
52 13 7319
52 14 1454
52 15 1071
52 16 6989
52 17 6876
52 18 1213
52 19 1867
52 20 2969
52 21 4214
52 22 4548
52 23 1238
52 24 164
52 25 461
52 26 6242
52 27 4014
52 28 2999
52 29 2578
52 30 703
52 31 3262
52 32 6194
52 33 2519
52 34 5068
52 35 1823
52 36 2138
52 37 7023
52 38 5933
52 39 5284
52 40 6456
52 41 2307
52 42 7476
52 43 4460
52 44 3664
52 45 3580
52 46 238
52 47 2683
52 48 6714
52 49 6646
52 50 6383
52 51 2300
52 53 1963
52 54 3304
52 55 91
52 56 6744
52 57 14
52 58 1213
52 59 4321
52 60 1365
52 61 2613
52 62 3871
52 63 5494
52 64 4700
52 65 1939
52 66 2507
52 67 1713
52 68 7036
52 69 5319
52 70 6427
53 1 7052
53 2 4617
53 3 175
53 4 2371
53 5 418
53 6 3608
53 7 7051
53 8 1137
53 9 4931
53 10 3431
53 11 2641
53 12 7150
53 13 6082
53 14 237
53 15 2942
53 16 1765
53 17 3979
53 18 4570
53 19 4409
53 20 2601
53 21 3222
53 22 1846
53 23 5535
53 24 5871
53 25 5451
53 26 6551
53 27 6108
53 28 3111
53 29 2244
53 30 3330
53 31 1411
53 32 7470
53 33 2248
53 34 2805
53 35 4117
53 36 1726
53 37 2208
53 38 4891
53 39 1119
53 40 2096
53 41 7351
53 42 4139
53 43 409
53 44 5846
53 45 1810
53 46 6231
53 47 4522
53 48 4724
53 49 6325
53 50 6282
53 51 112
53 52 6591
53 54 1682
53 55 2045
53 56 2113
53 57 1908
53 58 3906
53 59 7365
53 60 2263
53 61 1216
53 62 3623
53 63 4285
53 64 2386
53 65 505
53 66 1189
53 67 2316
53 68 470
53 69 7472
53 70 7063
54 1 4286
54 2 4311
54 3 198
54 4 6523
54 5 6730
54 6 6090
54 7 2399
54 8 5146
54 9 1637
54 10 4090
54 11 7188
54 12 1429
54 13 2989
54 14 4714
54 15 3441
54 16 6193
54 17 4359
54 18 1237
54 19 6968
54 20 6126
54 21 6894
54 22 4151
54 23 423
54 24 4874
54 25 6066
54 26 4878
54 27 101
54 28 1533
54 29 2
54 30 333
54 31 5347
54 32 4364
54 33 4388
54 34 2730
54 35 1604
54 36 2758
54 37 7295
54 38 6719
54 39 1376
54 40 597
54 41 6337
54 42 6873
54 43 2233
54 44 1769
54 45 5296
54 46 6058
54 47 1108
54 48 7420
54 49 3498
54 50 5596
54 51 3764
54 52 6091
54 53 5686
54 55 6134
54 56 6971
54 57 6280
54 58 3718
54 59 4406
54 60 2002
54 61 5116
54 62 1367
54 63 5702
54 64 1168
54 65 2026
54 66 2454
54 67 1327
54 68 1448
54 69 5440
54 70 528
55 1 4699
55 2 3744
55 3 6173
55 4 5620
55 5 4211
55 6 4335
55 7 6041
55 8 1112
55 9 4119
55 10 3156
55 11 714
55 12 338
55 13 3868
55 14 539
55 15 3918
55 16 4241
55 17 206
55 18 4560
55 19 4188
55 20 5268
55 21 3485
55 22 6406
55 23 5019
55 24 1513
55 25 1838
55 26 6855
55 27 3614
55 28 3667
55 29 5474
55 30 7163
55 31 7486
55 32 436
55 33 4134
55 34 530
55 35 4308
55 36 2614
55 37 3737
55 38 274
55 39 3228
55 40 3353
55 41 4613
55 42 708
55 43 3186
55 44 2905
55 45 3369
55 46 4392
55 47 1258
55 48 5829
55 49 7142
55 50 6972
55 51 3551
55 52 1929
55 53 2809
55 54 5322
55 56 4055
55 57 1884
55 58 638
55 59 1291
55 60 4616
55 61 5879
55 62 5141
55 63 5398
55 64 2758
55 65 6279
55 66 4909
55 67 4730
55 68 1809
55 69 5236
55 70 3234
56 1 6285
56 2 1603
56 3 3852
56 4 3185
56 5 4691
56 6 3508
56 7 1655
56 8 1828
56 9 3793
56 10 5519
56 11 5985
56 12 1054
56 13 6325
56 14 5050
56 15 3362
56 16 5236
56 17 2910
56 18 5688
56 19 7071
56 20 6940
56 21 6705
56 22 7405
56 23 5790
56 24 6931
56 25 415
56 26 4890
56 27 6051
56 28 2575
56 29 5085
56 30 2251
56 31 7132
56 32 1073
56 33 4701
56 34 6267
56 35 4097
56 36 2712
56 37 2383
56 38 5976
56 39 3555
56 40 4372
56 41 1482
56 42 598
56 43 4671
56 44 4727
56 45 1961
56 46 6653
56 47 1669
56 48 3271
56 49 3413
56 50 6660
56 51 3173
56 52 108
56 53 2187
56 54 6612
56 55 70
56 57 3271
56 58 3647
56 59 6702
56 60 3203
56 61 85
56 62 437
56 63 1255
56 64 5670
56 65 2281
56 66 4721
56 67 710
56 68 4270
56 69 3596
56 70 3022
57 1 5281
57 2 2595
57 3 1835
57 4 5694
57 5 3864
57 6 5800
57 7 3150
57 8 7480
57 9 6566
57 10 938
57 11 1936
57 12 2980
57 13 3463
57 14 7277
57 15 3576
57 16 1222
57 17 677
57 18 3011
57 19 7012
57 20 5643
57 21 506
57 22 4749
57 23 3715
57 24 1330
57 25 4956
57 26 7073
57 27 4197
57 28 4984
57 29 3197
57 30 2523
57 31 1435
57 32 4828
57 33 2598
57 34 5568
57 35 1240
57 36 2817
57 37 6291
57 38 277
57 39 2396
57 40 5738
57 41 2241
57 42 1316
57 43 6516
57 44 5313
57 45 5179
57 46 865
57 47 6023
57 48 3489
57 49 7003
57 50 23
57 51 1743
57 52 102
57 53 5153
57 54 2399
57 55 2398
57 56 4884
57 58 3419
57 59 3168
57 60 4434
57 61 5814
57 62 6871
57 63 3503
57 64 3563
57 65 4720
57 66 4257
57 67 5710
57 68 1043
57 69 747
57 70 1143
58 1 7171
58 2 2489
58 3 4630
58 4 5048
58 5 3997
58 6 4765
58 7 6694
58 8 1943
58 9 590
58 10 1406
58 11 1294
58 12 5752
58 13 7356
58 14 3858
58 15 3225
58 16 4028
58 17 5831
58 18 6944
58 19 2381
58 20 5164
58 21 4398
58 22 4508
58 23 2585
58 24 4020
58 25 4225
58 26 1589
58 27 403
58 28 1448
58 29 2560
58 30 5723
58 31 4101
58 32 3139
58 33 6996
58 34 3107
58 35 1207
58 36 2368
58 37 2464
58 38 1412
58 39 6393
58 40 2805
58 41 4500
58 42 4702
58 43 4504
58 44 210
58 45 3998
58 46 1687
58 47 2350
58 48 663
58 49 1642
58 50 1275
58 51 4855
58 52 1535
58 53 1016
58 54 5999
58 55 1006
58 56 2949
58 57 2403
58 59 338
58 60 7291
58 61 6622
58 62 956
58 63 1878
58 64 4789
58 65 1626
58 66 4340
58 67 7021
58 68 2489
58 69 6502
58 70 5745
59 1 7271
59 2 3758
59 3 5820
59 4 4815
59 5 5975
59 6 4834
59 7 6902
59 8 4918
59 9 4197
59 10 6869
59 11 4885
59 12 1882
59 13 4690
59 14 4774
59 15 5451
59 16 4400
59 17 5909
59 18 3829
59 19 5862
59 20 2292
59 21 1093
59 22 2006
59 23 1095
59 24 2978
59 25 4883
59 26 2843
59 27 2478
59 28 5861
59 29 3271
59 30 369
59 31 3833
59 32 6636
59 33 5528
59 34 7241
59 35 2526
59 36 5168
59 37 4141
59 38 4279
59 39 7481
59 40 4507
59 41 483
59 42 6186
59 43 867
59 44 2382
59 45 4449
59 46 5573
59 47 309
59 48 738
59 49 1334
59 50 1177
59 51 2357
59 52 5263
59 53 869
59 54 6739
59 55 3208
59 56 851
59 57 4235
59 58 7377
59 60 2743
59 61 415
59 62 630
59 63 2532
59 64 1295
59 65 5653
59 66 2974
59 67 2631
59 68 171
59 69 2175
59 70 5662
60 1 4317
60 2 5410
60 3 3910
60 4 4860
60 5 2970
