70 4830
30 40 7069
30 41 808
30 42 714
30 43 5978
30 44 3444
30 45 4486
30 46 1904
30 47 3924
30 48 2013
30 49 3916
30 50 7491
30 51 5093
30 52 3897
30 53 7208
30 54 1162
30 55 3245
30 56 3490
30 57 1175
30 58 2670
30 59 5959
30 60 4700
30 61 6477
30 62 1904
30 63 2165
30 64 4871
30 65 2373
30 66 6529
30 67 6617
30 68 4471
30 69 5955
30 70 776
31 1 2549
31 2 5672
31 3 6960
31 4 1705
31 5 5857
31 6 4942
31 7 5011
31 8 2253
31 9 3331
31 10 6545
31 11 241
31 12 7069
31 13 6198
31 14 7156
31 15 2397
31 16 5835
31 17 1907
31 18 5529
31 19 3081
31 20 6830
31 21 1682
31 22 1412
31 23 807
31 24 3857
31 25 4844
31 26 1328
31 27 1060
31 28 7013
31 29 6968
31 30 2154
31 32 1482
31 33 6384
31 34 3972
31 35 1796
31 36 4541
31 37 5429
31 38 3548
31 39 4940
31 40 5031
31 41 330
31 42 3813
31 43 1247
31 44 4617
31 45 4020
31 46 5769
31 47 5765
31 48 659
31 49 2288
31 50 5068
31 51 2805
31 52 1479
31 53 2854
31 54 6127
31 55 7207
31 56 3990
31 57 6902
31 58 4827
31 59 7049
31 60 4493
31 61 3731
31 62 1749
31 63 1656
31 64 6249
31 65 184
31 66 6885
31 67 4473
31 68 3298
31 69 4648
31 70 2945
32 1 3003
32 2 1919
32 3 1244
32 4 6736
32 5 6527
32 6 5139
32 7 6986
32 8 1903
32 9 5498
32 10 7364
32 11 5767
32 12 6789
32 13 5590
32 14 4683
32 15 6187
32 16 2413
32 17 5690
32 18 640
32 19 2916
32 20 7427
32 21 1312
32 22 6098
32 23 6441
32 24 1742
32 25 1030
32 26 1291
32 27 5910
32 28 2078
32 29 7099
32 30 3134
32 31 140
32 33 6284
32 34 4650
32 35 7492
32 36 1653
32 37 873
32 38 4387
32 39 3741
32 40 3041
32 41 659
32 42 6057
32 43 2600
32 44 2257
32 45 7487
32 46 3255
32 47 333
32 48 7299
32 49 6135
32 50 699
32 51 560
32 52 7001
32 53 1017
32 54 5816
32 55 5036
32 56 5812
32 57 4380
32 58 6467
32 59 252
32 60 6214
32 61 5854
32 62 5952
32 63 255
32 64 4188
32 65 2438
32 66 664
32 67 4645
32 68 3695
32 69 7494
32 70 1160
33 1 19
33 2 3096
33 3 6868
33 4 4229
33 5 2907
33 6 645
33 7 87
33 8 7392
33 9 221
33 10 432
33 11 7006
33 12 2870
33 13 2398
33 14 6290
33 15 566
33 16 7359
33 17 7089
33 18 4559
33 19 6519
33 20 3013
33 21 5491
33 22 3043
33 23 4924
33 24 6203
33 25 1155
33 26 2913
33 27 5919
33 28 1899
33 29 7017
33 30 2530
33 31 6859
33 32 205
33 34 4322
33 35 5191
33 36 4529
33 37 275
33 38 2282
33 39 5779
33 40 1859
33 41 2691
33 42 684
33 43 3144
33 44 3490
33 45 3224
33 46 2542
33 47 4232
33 48 5758
33 49 3913
33 50 298
33 51 4618
33 52 6191
33 53 5458
33 54 14
33 55 43
33 56 2795
33 57 2598
33 58 640
33 59 7361
33 60 3766
33 61 5987
33 62 5982
33 63 3409
33 64 3606
33 65 4419
33 66 6980
33 67 6903
33 68 5254
33 69 2323
33 70 5163
34 1 5036
34 2 5374
34 3 389
34 4 2449
34 5 6066
34 6 5686
34 7 6710
34 8 3695
34 9 2171
34 10 6796
34 11 6433
34 12 667
34 13 6046
34 14 4772
34 15 4559
34 16 7472
34 17 1310
34 18 6032
34 19 1958
34 20 947
34 21 3174
34 22 3744
34 23 4383
34 24 6283
34 25 3893
34 26 2954
34 27 3334
34 28 4414
34 29 7044
34 30 1480
34 31 1225
34 32 5668
34 33 6737
34 35 4927
34 36 976
34 37 1130
34 38 6996
34 39 6043
34 40 4287
34 41 5196
34 42 2648
34 43 5911
34 44 1122
34 45 6381
34 46 3730
34 47 10
34 48 3882
34 49 5762
34 50 4247
34 51 1190
34 52 928
34 53 4146
34 54 4083
34 55 511
34 56 450
34 57 6337
34 58 7336
34 59 7057
34 60 61
34 61 7498
34 62 4352
34 63 3519
34 64 7352
34 65 1539
34 66 1655
34 67 442
34 68 7313
34 69 3433
34 70 320
35 1 2718
35 2 1420
35 3 2712
35 4 1318
35 5 5030
35 6 2091
35 7 6560
35 8 445
35 9 6926
35 10 2746
35 11 413
35 12 2698
35 13 7450
35 14 178
35 15 3045
35 16 7476
35 17 2416
35 18 4209
35 19 3504
35 20 6356
35 21 5246
35 22 1436
35 23 2370
35 24 1031
35 25 3062
35 26 3484
35 27 3852
35 28 1002
35 29 946
35 30 6588
35 31 4536
35 32 6275
35 33 2217
35 34 5838
35 36 1152
35 37 6422
35 38 2727
35 39 649
35 40 4195
35 41 3915
35 42 6964
35 43 669
35 44 4129
35 45 3012
35 46 6077
35 47 115
35 48 1483
35 49 2241
35 50 5675
35 51 3294
35 52 3436
35 53 3848
35 54 320
35 55 4531
35 56 174
35 57 127
35 58 7177
35 59 7500
35 60 5949
35 61 2403
35 62 1717
35 63 6407
35 64 2522
35 65 3395
35 66 6117
35 67 7245
35 68 4076
35 69 5846
35 70 4044
36 1 6288
36 2 149
36 3 45
36 4 1814
36 5 2476
36 6 3986
36 7 383
36 8 6640
36 9 2596
36 10 2394
36 11 7141
36 12 7104
36 13 1709
36 14 217
36 15 3149
36 16 4062
36 17 3999
36 18 7072
36 19 5085
36 20 5597
36 21 3545
36 22 5204
36 23 922
36 24 500
36 25 7152
36 26 969
36 27 3927
36 28 4121
36 29 6895
36 30 3220
36 31 1288
36 32 5031
36 33 1989
36 34 1394
36 35 3505
36 37 5294
36 38 3396
36 39 5831
36 40 3385
36 41 4161
36 42 2452
36 43 7493
36 44 7225
36 45 4984
36 46 1005
36 47 1082
36 48 3009
36 49 4968
36 50 3078
36 51 3106
36 52 6735
36 53 130
36 54 4446
36 55 7240
36 56 6793
36 57 3128
36 58 4960
36 59 5781
36 60 4333
36 61 6044
36 62 4322
36 63 1256
36 64 2960
36 65 3539
36 66 5918
36 67 2587
36 68 2981
36 69 3171
36 70 6559
37 1 4512
37 2 2127
37 3 1425
37 4 6334
37 5 5225
37 6 3255
37 7 5969
37 8 5091
37 9 1738
37 10 2023
37 11 2207
37 12 2761
37 13 2553
37 14 6925
37 15 4592
37 16 1788
37 17 2461
37 18 1756
37 19 2887
37 20 4307
37 21 5754
37 22 1560
37 23 5646
37 24 6491
37 25 4874
37 26 367
37 27 892
37 28 1600
37 29 6761
37 30 4976
37 31 4044
37 32 5634
37 33 4155
37 34 2098
37 35 5362
37 36 3032
37 38 3929
37 39 4222
37 40 5820
37 41 5823
37 42 1662
37 43 540
37 44 7226
37 45 2833
37 46 3610
37 47 3069
37 48 1992
37 49 6685
37 50 2676
37 51 3149
37 52 1632
37 53 6372
37 54 5797
37 55 602
37 56 3273
37 57 5378
37 58 5695
37 59 7449
37 60 2447
37 61 1583
37 62 3559
37 63 232
37 64 5372
37 65 5607
37 66 6253
37 67 5803
37 68 1375
37 69 7186
37 70 3959
38 1 6263
38 2 2154
38 3 6546
38 4 7261
38 5 7178
38 6 3869
38 7 2990
38 8 843
38 9 69
38 10 3033
38 11 3949
38 12 3318
38 13 6686
38 14 6562
38 15 1572
38 16 2105
38 17 1814
38 18 2853
38 19 2851
38 20 5072
38 21 3302
38 22 502
38 23 7060
38 24 3712
38 25 1542
38 26 453
38 27 1918
38 28 3325
38 29 2226
38 30 3119
38 31 6489
38 32 1509
38 33 1015
38 34 2267
38 35 3927
38 36 3964
38 37 2564
38 39 2044
38 40 2996
38 41 1039
38 42 2680
38 43 6736
38 44 1602
38 45 4231
38 46 4199
38 47 2034
38 48 1924
38 49 299
38 50 4833
38 51 6317
38 52 2466
38 53 6815
38 54 1593
38 55 6347
38 56 6381
38 57 1420
38 58 4138
38 59 5070
38 60 147
38 61 2107
38 62 1527
38 63 2087
38 64 6108
38 65 7072
38 66 1423
38 67 3278
38 68 2024
38 69 2930
38 70 2362
39 1 4278
39 2 1344
39 3 4488
39 4 1277
39 5 2748
39 6 2952
39 7 3859
39 8 3351
39 9 3443
39 10 3581
39 11 6273
39 12 1387
39 13 722
39 14 6866
39 15 957
39 16 882
39 17 2139
39 18 1807
39 19 6206
39 20 3524
39 21 4846
39 22 6280
39 23 2808
39 24 5773
39 25 3671
39 26 6837
39 27 4680
39 28 1603
39 29 6819
39 30 3915
39 31 4078
39 32 6278
39 33 6786
39 34 674
39 35 1209
39 36 5850
39 37 6342
39 38 4733
39 40 5873
39 41 4816
39 42 931
39 43 2162
39 44 6438
39 45 6778
39 46 3323
39 47 5026
39 48 4809
39 49 2703
39 50 1260
39 51 460
39 52 1873
39 53 6154
39 54 4238
39 55 5783
39 56 2561
39 57 3588
39 58 6000
39 59 4442
39 60 3369
39 61 6765
39 62 4232
39 63 1329
39 64 359
39 65 1929
39 66 6814
39 67 6499
39 68 6155
39 69 1940
39 70 1108
40 1 2795
40 2 5525
40 3 3444
40 4 7089
40 5 6621
40 6 5072
40 7 6393
40 8 3960
40 9 921
40 10 3754
40 11 29
40 12 336
40 13 649
40 14 4626
40 15 3512
40 16 5150
40 17 2336
40 18 3249
40 19 94
40 20 3008
40 21 7361
40 22 834
40 23 4740
40 24 4007
40 25 2480
40 26 2661
40 27 1314
40 28 2983
40 29 6453
40 30 6108
40 31 6453
40 32 4688
40 33 6850
40 34 4244
40 35 7477
40 36 1041
40 37 2190
40 38 6665
40 39 1311
40 41 1027
40 42 2489
40 43 7087
40 44 4903
40 45 2956
40 46 504
40 47 3303
40 48 2639
40 49 1300
40 50 1022
40 51 7023
40 52 3745
40 53 7271
40 54 792
40 55 3838
40 56 3
40 57 5862
40 58 2596
40 59 324
40 60 1833
40 61 7460
40 62 543
40 63 2054
40 64 3169
40 65 3209
40 66 2106
40 67 6961
40 68 1774
40 69 2902
40 70 6887
41 1 29
41 2 4823
41 3 949
41 4 2386
41 5 165
41 6 1126
41 7 1282
41 8 6314
41 9 497
41 10 1909
41 11 5744
41 12 1144
41 13 842
41 14 1136
41 15 6091
41 16 5351
41 17 1314
41 18 6152
41 19 4040
41 20 5406
41 21 3745
41 22 2712
41 23 2219
41 24 345
41 25 1433
41 26 4322
41 27 1153
41 28 4843
41 29 7107
41 30 6520
41 31 7232
41 32 3607
41 33 4839
41 34 2793
41 35 534
41 36 1992
41 37 4486
41 38 6767
41 39 1622
41 40 4941
41 42 1010
41 43 4274
41 44 5054
41 45 4974
41 46 5101
41 47 6007
41 48 935
41 49 3086
41 50 3866
41 51 2831
41 52 1414
41 53 3595
41 54 7236
41 55 3855
41 56 1540
41 57 5336
41 58 6956
41 59 4392
41 60 7462
41 61 3718
41 62 1136
41 63 3158
41 64 4842
41 65 4500
41 66 6489
41 67 4257
41 68 6132
41 69 2096
41 70 6498
42 1 2319
42 2 6893
42 3 239
42 4 1804
42 5 4370
42 6 6091
42 7 5801
42 8 6846
42 9 6255
42 10 5529
42 11 7479
42 12 4479
42 13 2639
42 14 3150
42 15 4529
42 16 3690
42 17 3601
42 18 3583
42 19 676
42 20 6249
42 21 7245
42 22 99
42 23 272
42 24 5401
42 25 5137
42 26 966
42 27 2003
42 28 7123
42 29 4514
42 30 2618
42 31 4923
42 32 5825
42 33 2145
42 34 1491
42 35 4014
42 36 4756
42 37 4427
42 38 5331
42 39 4855
42 40 1357
42 41 4647
42 43 3683
42 44 3387
42 45 2331
42 46 6438
42 47 7442
42 48 1364
42 49 6231
42 50 727
42 51 4916
42 52 3555
42 53 3460
42 54 5224
42 55 1560
42 56 3280
42 57 2599
42 58 5368
42 59 4239
42 60 175
42 61 2274
42 62 5597
42 63 2957
42 64 1890
42 65 5054
42 66 4141
42 67 37
42 68 3739
42 69 6709
42 70 5194
43 1 7209
43 2 6955
43 3 2620
43 4 6667
43 5 1113
43 6 3646
43 7 3044
43 8 6851
43 9 7231
43 10 4438
43 11 3854
43 12 5464
43 13 3507
43 14 5298
43 15 1974
43 16 6876
43 17 6102
43 18 4708
43 19 5265
43 20 1836
43 21 6410
43 22 2217
43 23 6990
43 24 6519
43 25 5783
43 26 7016
43 27 5831
43 28 5026
43 29 1665
43 30 6209
43 31 1552
43 32 2826
43 33 2045
43 34 4188
43 35 5397
43 36 1130
43 37 6978
43 38 6885
43 39 316
43 40 2269
43 41 5409
43 42 5902
43 44 875
43 45 3552
43 46 1122
43 47 814
43 48 5034
43 49 4930
43 50 5647
43 51 3146
43 52 6957
43 53 50
43 54 799
43 55 3849
43 56 4760
43 57 3405
43 58 946
43 59 3156
43 60 610
43 61 7022
43 62 2717
43 63 3123
43 64 1769
43 65 4876
43 66 4900
43 67 967
43 68 542
43 69 3459
43 70 3362
44 1 5265
44 2 3192
44 3 835
44 4 1020
44 5 1030
44 6 6714
44 7 4189
44 8 2284
44 9 5242
44 10 4326
44 11 6642
44 12 4041
44 13 3134
44 14 147
44 15 677
44 16 1274
44 17 1027
44 18 2899
44 19 1795
44 20 6837
44 21 4268
44 22 1800
44 23 1557
44 24 5212
44 25 238
44 26 3714
44 27 877
44 28 4423
44 29 1279
44 30 166
44 31 4790
44 32 2491
44 33 6439
44 34 7091
44 35 2816
44 36 2703
44 37 4519
44 38 109
44 39 1105
44 40 5189
44 41 6070
44 42 5803
44 43 5503
44 45 4381
44 46 21
44 47 249
44 48 2083
44 49 1776
44 50 2949
44 51 2229
44 52 379
44 53 6444
44 54 3724
44 55 6931
44 56 3617
44 57 6398
44 58 6496
44 59 1247
44 60 4001
44 61 6502
44 62 609
44 63 970
44 64 6309
44 65 184
44 66 6154
44 67 7271
44 68 6385
44 69 7013
44 70 2410
45 1 2754
45 2 2089
45 3 1035
45 4 4151
45 5 5832
45 6 3818
45 7 6524
45 8 6372
45 9 190
45 10 493
45 11 2032
45 12 416
45 13 5668
45 14 7124
45 15 351
45 16 5186
45 17 3555
45 18 4756
45 19 6662
45 20 3442
45 21 6172
45 22 3450
45 23 7333
45 24 888
45 25 4243
45 26 2604
45 27 4801
45 28 1434
45 29 429
45 30 5947
45 31 3444
45 32 7425
45 33 2088
45 34 1115
45 35 7192
45 36 3557
45 37 4221
45 38 3730
45 39 7148
45 40 312
45 41 4109
45 42 6093
45 43 6671
45 44 3685
45 46 2700
45 47 3993
45 48 6657
45 49 3591
45 50 2592
45 51 2386
45 52 1020
45 53 3988
45 54 6833
45 55 5504
45 56 4161
45 57 2351
45 58 6448
45 59 363
45 60 375
45 61 6123
45 62 6569
45 63 6072
45 64 1854
45 65 6445
45 66 2367
45 67 7483
45 68 6174
45 69 925
45 70 2944
46 1 2433
46 2 4130
46 3 6452
46 4 6567
46 5 264
46 6 961
46 7 5495
46 8 3144
46 9 734
46 10 1020
46 11 6599
46 12 3702
46 13 5215
46 14 979
46 15 74
46 16 3493
46 17 6506
46 18 1891
46 19 3880
46 20 4796
46 21 6631
46 22 2552
46 23 959
46 24 4388
46 25 1536
46 26 4207
46 27 544
46 28 3186
46 29 2449
46 30 2678
46 31 2706
46 32 419
46 33 5287
46 34 4381
46 35 5943
46 36 3232
46 37 3800
46 38 5965
46 39 2440
46 40 7180
46 41 5985
46 42 2664
46 43 3935
46 44 2533
46 45 3483
46 47 4121
46 48 7494
46 49 773
46 50 2048
46 51 1643
46 52 6373
46 53 172
46 54 4131
46 55 1458
46 56 128
46 57 1026
46 58 1216
46 59 2413
46 60 256
46 61 2175
46 62 6142
46 63 1046
46 64 5828
46 65 4683
46 66 6845
46 67 1898
46 68 415
46 69 4715
46 70 7481
47 1 6363
47 2 3487
47 3 1144
47 4 527
47 5 4122
47 6 5196
47 7 845
47 8 7196
47 9 6708
47 10 3095
47 11 6092
47 12 506
47 13 169
47 14 4844
47 15 1010
47 16 87
47 17 5150
47 18 6565
47 19 5807
47 20 2229
47 21 3574
47 22 1968
47 23 365
47 24 4096
47 25 191
47 26 429
47 27 1637
47 28 367
47 29 582
47 30 709
47 31 6296
47 32 3078
47 33 3610
47 34 2372
47 35 3517
47 36 3565
47 37 5418
47 38 3877
47 39 6658
47 40 1053
47 41 7135
47 42 1997
47 43 2353
47 44 2957
47 45 862
47 46 7077
47 48 4058
47 49 44
47 50 495
47 51 1662
47 52 2012
47 53 2399
47 54 2593
47 55 5367
47 56 405
47 57 5758
47 58 1598
47 59 2672
47 60 3800
47 61 4872
47 62 2842
47 63 7289
47 64 6566
47 65 2663
47 66 5507
47 67 6166
47 68 1478
47 69 3924
47 70 5289
48 1 5085
48 2 5111
48 3 1636
48 4 3385
48 5 2124
48 6 3505
48 7 2626
48 8 5211
48 9 5102
48 10 2696
48 11 5789
48 12 4328
48 13 3777
48 14 1524
48 15 4467
48 16 6
48 17 3387
48 18 3353
48 19 560
48 20 1029
48 21 5427
48 22 1092
48 23 2108
48 24 2387
48 25 4317
48 26 1061
48 27 3482
48 28 6116
48 29 7416
48 30 6995
48 31 3379
48 32 1773
48 33 4804
48 34 5889
48 35 7064
48 36 409
48 37 1226
48 38 6945
48 39 6192
48 40 5813
48 41 6799
48 42 7104
48 43 1136
48 44 4893
48 45 2895
48 46 1314
48 47 4531
48 49 5971
48 50 2415
48 51 5092
48 52 2622
48 53 1135
48 54 5686
48 55 1450
48 56 5879
48 57 1555
48 58 2502
48 59 4666
48 60 2417
48 61 4031
48 62 4731
48 63 3154
48 64 6839
48 65 6532
48 66 5732
48 67 3515
48 68 2573
48 69 1765
48 70 6447
49 1 2238
49 2 1649
49 3 1633
49 4 4255
49 5 409
49 6 5068
49 7 1048
49 8 3204
49 9 1968
49 10 3344
49 11 114
49 12 5099
49 13 118
49 14 2266
49 15 2512
49 16 2455
49 17 5600
49 18 4683
49 19 4903
49 20 6879
49 21 1591
49 22 5427
49 23 6462
49 24 3676
49 25 7125
49 26 6321
49 27 4882
49 28 4461
49 29 5097
49 30 4414
49 31 2265
49 32 829
49 33 1820
49 34 4671
49 35 2352
49 36 1262
49 37 3176
49 38 6867
49 39 6593
49 40 106
49 41 3902
49 42 1852
49 43 5442
49 44 3025
49 45 2914
49 46 6083
49 47 4427
49 48 3873
49 50 2319
49 51 2234
49 52 4696
49 53 5649
49 54 4788
49 55 889
49 56 1104
49 57 2927
49 58 2355
49 59 5977
49 60 2960
49 61 6380
49 62 3382
49 63 2558
49 64 890
49 65 3381
49 66 5878
49 67 3642
49 68 2948
49 69 6450
49 70 5608
50 1 5245
50 2 30
50 3 6360
50 4 3240
50 5 3545
50 6 3320
50 7 1594
50 8 6706
50 9 1006
50 10 2106
50 11 25
50 12 6145
50 13 3205
50 14 1705
50 15 6799
50 16 418
50 17 7338
50 18 4366
50 19 4509
50 20 1360
50 21 234
50 22 6215
50 23 5984
50 24 7386
50 25 5196
50 26 5941
50 27 3801
50 28 3832
50 29 1873
50 30 3089
50 31 3540
50 32 6030
50 33 3765
50 34 3666
50 35 2042
50 36 2117
50 37 3804
50 38 3151
50 39 5012
50 40 835
50 41 2450
50 42 4351
50 43 882
50 44 1347
50 45 752
50 46 2865
50 47 7218
50 48 2652
50 49 1589
50 51 5906
50 52 1772
50 53 1397
50 54 2211
50 55 3210
50 56 872
50 57 4112
50 58 2331
50 59 5670
50 60 4125
50 61 3114
50 62 3482
50 63 2794
50 64 1394
50 65 1417
50 66 5768
50 67 2346
50 68 5385
50 69 653
50 70 213
51 1 5518
51 2 1508
51 3 1900
51 4 1508
51 5 3627
51 6 2624
51 7 2105
51 8 2319
51 9 2984
51 10 7359
51 11 6444
51 12 6380
51 13 5271
51 14 213
51 15 1086
51 16 1270
51 17 4562
51 18 6778
51 19 5203
51 20 774
51 21 3886
51 22 4522
51 23 5103
51 24 1837
51 25 6603
51 26 5845
51 27 656
51 28 4521
51 29 6248
51 30 458
51 31 5681
51 32 2894
51 33 1483
51 34 4741
51 35 3341
51 36 6747
51 37 868
51 38 1090
51 39 5364
51 40 5006
51 41 3648
51 42 6920
51 43 4445
51 44 6721
51 45 1175
51 46 2836
51 47 5760
51 48 4968
51 49 1161
51 50 2958
51 52 6763
51 53 14
51 54 4272
51 55 1687
51 56 5726
51 57 5737
51 58 4659
51 59 4353
51 60 2562
51 61 5511
51 62 5340
51 63 1371
51 64 4529
51 65 4812
51 66 5019
51 67 5469
51 68 2155
51 69 4792
51 70 4999
52 1 6303
52 2 6725
52 3 3145
52 4 3745
52 5 5241
52 6 2469
52 7 1311
52 8 2770
52 9 3516
52 10 3376
52 11 3576
52 12 488
52 13 6429
52 14 1324
52 15 6073
52 16 2718
52 17 1899
52 18 3086
52 19 1052
52 20 1550
52 21 3816
52 22 5507
52 23 3825
52 24 6311
52 25 2239
52 26 650
52 27 3694
52 28 1422
52 29 5356
52 30 6700
52 31 4381
52 32 7405
52 33 2948
52 34 6573
52 35 1399
52 36 3832
52 37 3929
52 38 3203
52 39 3583
52 40 5255
52 41 2038
52 42 1240
52 43 2126
52 44 6059
52 45 7109
52 46 1788
52 47 2320
52 48 2237
52 49 3063
52 50 6889
52 51 2491
52 53 2859
52 54 2160
52 55 3991
52 56 2879
52 57 4927
52 58 2578
52 59 3364
52 60 3712
52 61 6806
52 62 5038
52 63 7072
52 64 2359
52 65 6194
52 66 3309
52 67 3275
52 68 1637
52 69 5008
52 70 4953
53 1 4919
53 2 530
53 3 4315
53 4 4218
53 5 5797
53 6 2415
53 7 2446
53 8 3636
53 9 6418
53 10 7364
53 11 2178
53 12 2488
53 13 2500
53 14 6304
53 15 2299
53 16 7177
53 17 539
53 18 5380
53 19 233
53 20 3754
53 21 6564
53 22 4084
53 23 5177
53 24 4508
53 25 2001
53 26 4155
53 27 5686
53 28 5872
53 29 6818
53 30 5669
53 31 4199
53 32 3056
53 33 4788
53 34 4451
53 35 5923
53 36 1688
53 37 3928
53 38 5341
53 39 6164
53 40 6381
53 41 6012
53 42 5810
53 43 5159
53 44 7201
53 45 6681
53 46 5136
53 47 6543
53 48 6754
53 49 2492
53 50 1249
53 51 568
53 52 4839
53 54 399
53 55 5730
53 56 3287
53 57 3219
53 58 5218
53 59 2296
53 60 1245
53 61 2339
53 62 1794
53 63 6727
53 64 3172
53 65 328
53 66 4007
53 67 6182
53 68 2723
53 69 5580
53 70 1534
54 1 2460
54 2 2972
54 3 6400
54 4 5007
54 5 7279
54 6 3101
54 7 7002
54 8 3234
54 9 1567
54 10 5201
54 11 2403
54 12 3965
54 13 3581
54 14 6180
54 15 4828
54 16 1780
54 17 2501
54 18 7472
54 19 1110
54 20 5058
54 21 7180
54 22 1201
54 23 7005
54 24 778
54 25 2112
54 26 2685
54 27 3790
54 28 6741
54 29 6630
54 30 3993
54 31 1697
54 32 5482
54 33 141
54 34 4394
54 35 3839
54 36 3576
54 37 6861
54 38 1104
54 39 3372
54 40 5537
54 41 2880
54 42 4600
54 43 2999
54 44 1205
54 45 6676
54 46 1021
54 47 2194
54 48 3890
54 49 4131
54 50 4459
54 51 812
54 52 4881
54 53 6005
54 55 5586
54 56 5739
54 57 5124
54 58 6389
54 59 6677
54 60 1957
54 61 6570
54 62 2103
54 63 1415
54 64 283
54 65 43
54 66 1557
54 67 2087
54 68 5512
54 69 3715
54 70 8
55 1 3168
55 2 1890
55 3 2117
55 4 6638
55 5 1575
55 6 5702
55 7 2558
55 8 3936
55 9 5269
55 10 5291
55 11 1596
55 12 3582
55 13 367
55 14 6467
55 15 4087
55 16 66
55 17 936
55 18 3768
55 19 3382
55 20 4239
55 21 722
55 22 1127
55 23 1364
55 24 4925
55 25 7461
55 26 4366
55 27 1731
55 28 5736
55 29 6811
55 30 3607
55 31 2394
55 32 1127
55 33 2119
55 34 3546
55 35 4865
55 36 5152
55 37 3780
55 38 1636
55 39 4219
55 40 296
55 41 4242
55 42 456
55 43 2568
55 44 1062
55 45 3843
55 46 2037
55 47 1782
55 48 4214
55 49 1072
55 50 1548
55 51 6953
55 52 3468
55 53 3828
55 54 5470
55 56 3864
55 57 6542
55 58 3948
55 59 9
55 60 3755
55 61 5517
55 62 6124
55 63 1545
55 64 3107
55 65 5837
55 66 1200
55 67 4789
55 68 738
55 69 7149
55 70 1542
56 1 4076
56 2 5289
56 3 3693
56 4 100
56 5 5297
56 6 4502
56 7 4304
56 8 6019
56 9 2654
56 10 6782
56 11 6827
56 12 7027
56 13 4524
56 14 7407
56 15 3967
56 16 7139
56 17 7375
56 18 4762
56 19 1341
56 20 779
56 21 6686
56 22 6623
56 23 1435
56 24 4394
56 25 1733
56 26 3083
56 27 1192
56 28 7101
56 29 1600
56 30 6342
56 31 3516
56 32 5920
56 33 6214
56 34 4077
56 35 2470
56 36 4889
56 37 7442
56 38 513
56 39 7361
56 40 4625
56 41 3089
56 42 3293
56 43 2977
56 44 1168
56 45 2790
56 46 2863
56 47 6661
56 48 3398
56 49 4288
56 50 5219
56 51 4188
56 52 5329
56 53 338
56 54 1536
56 55 2444
56 57 5472
56 58 4734
56 59 4969
56 60 6392
56 61 4151
56 62 1702
56 63 5178
56 64 1488
56 65 262
56 66 5176
56 67 355
56 68 4289
56 69 637
56 70 2924
57 1 6488
57 2 230
57 3 6853
57 4 888
57 5 5109
57 6 935
57 7 3550
57 8 5681
57 9 4624
57 10 3609
57 11 5438
57 12 6432
57 13 442
57 14 4090
57 15 4414
57 16 6121
57 17 4571
57 18 1346
57 19 1994
57 20 5881
57 21 6371
57 22 5612
57 23 1426
57 24 265
57 25 2670
57 26 1271
57 27 1863
57 28 3771
57 29 4826
57 30 2190
57 31 4273
57 32 3685
57 33 7259
57 34 3529
57 35 5038
57 36 7290
57 37 279
57 38 4863
57 39 4479
57 40 5668
57 41 1251
57 42 2997
57 43 7342
57 44 3786
57 45 2426
57 46 2411
57 47 7457
57 48 6695
57 49 2847
57 50 3310
57 51 1095
57 52 893
57 53 3303
57 54 2512
57 55 3640
57 56 3682
57 58 2221
57 59 534
57 60 5942
57 61 991
57 62 1948
57 63 6063
57 64 1728
57 65 506
57 66 1341
57 67 5330
57 68 822
57 69 467
57 70 51
58 1 5897
58 2 559
58 3 3027
58 4 2075
58 5 6266
58 6 3848
58 7 6507
58 8 4476
58 9 7412
58 10 6742
58 11 5286
58 12 4230
58 13 4690
58 14 2843
58 15 4689
58 16 2830
58 17 1854
58 18 6199
58 19 4489
58 20 140
58 21 4070
58 22 5499
58 23 2012
58 24 4942
58 25 4624
58 26 2574
58 27 1127
58 28 1253
58 29 6099
58 30 3536
58 31 6730
58 32 3336
58 33 1531
58 34 4368
58 35 2632
58 36 3221
58 37 5418
58 38 5586
58 39 6625
58 40 2105
58 41 3310
58 42 7281
58 43 6199
58 44 2536
58 45 2184
58 46 3801
58 47 116
58 48 336
58 49 4243
58 50 5474
58 51 1410
58 52 6882
58 53 3263
58 54 992
58 55 6613
58 56 4939
58 57 1504
58 59 5389
58 60 3445
58 61 6637
58 62 1110
58 63 5221
58 64 4146
58 65 6131
58 66 1658
58 67 6037
58 68 5284
58 69 1973
58 70 6660
59 1 5553
59 2 3143
59 3 4858
59 4 3375
59 5 3441
59 6 3536
59 7 1630
59 8 4187
59 9 2633
59 10 1204
59 11 1948
59 12 5902
59 13 6895
59 14 986
59 15 7479
59 16 3751
59 17 2221
59 18 6425
59 19 2412
59 20 6846
59 21 6924
59 22 3315
59 23 2371
59 24 2963
59 25 5236
59 26 4097
59 27 1109
59 28 5151
59 29 13
59 30 737
59 31 3616
59 32 2276
59 33 5984
59 34 4092
59 35 4476
59 36 6455
59 37 1518
59 38 1788
59 39 4538
59 40 726
59 41 233
59 42 4435
59 43 2753
59 44 2149
59 45 7484
59 46 5974
59 47 1642
59 48 3420
59 49 4203
59 50 1133
59 51 1618
59 52 5849
59 53 1417
59 54 238
59 55 6157
59 56 6224
59 57 5942
59 58 1069
59 60 6473
59 61 5121
59 62 1123
59 63 3369
59 64 4120
59 65 6520
59 66 461
59 67 880
59 68 4691
59 69 3219
59 70 3956
60 1 3538
60 2 6673
