70 4830
30 41 4670
30 42 609
30 43 4239
30 44 5777
30 45 5713
30 46 4943
30 47 3280
30 48 4775
30 49 6946
30 50 3365
30 51 7082
30 52 6836
30 53 2999
30 54 2016
30 55 6481
30 56 6074
30 57 4400
30 58 4938
30 59 3776
30 60 5564
30 61 2707
30 62 3609
30 63 1868
30 64 3078
30 65 962
30 66 25
30 67 1273
30 68 4127
30 69 5971
30 70 2639
31 1 3128
31 2 610
31 3 3134
31 4 7294
31 5 1503
31 6 5255
31 7 2575
31 8 3444
31 9 225
31 10 6131
31 11 5633
31 12 7368
31 13 5729
31 14 2070
31 15 1466
31 16 1206
31 17 3021
31 18 6897
31 19 1531
31 20 3357
31 21 1096
31 22 2413
31 23 3429
31 24 3014
31 25 2253
31 26 2533
31 27 3240
31 28 6886
31 29 1511
31 30 6708
31 32 3394
31 33 6050
31 34 3095
31 35 6757
31 36 7046
31 37 100
31 38 23
31 39 752
31 40 5890
31 41 6577
31 42 5206
31 43 930
31 44 421
31 45 5428
31 46 6674
31 47 4634
31 48 4467
31 49 936
31 50 196
31 51 6122
31 52 7251
31 53 2386
31 54 3871
31 55 276
31 56 1240
31 57 3574
31 58 84
31 59 5877
31 60 1161
31 61 534
31 62 1830
31 63 3476
31 64 6469
31 65 5383
31 66 6647
31 67 3296
31 68 447
31 69 6035
31 70 1235
32 1 4240
32 2 3594
32 3 3664
32 4 2671
32 5 1482
32 6 4161
32 7 799
32 8 4917
32 9 3346
32 10 7198
32 11 3616
32 12 3674
32 13 1339
32 14 346
32 15 5610
32 16 5284
32 17 503
32 18 3776
32 19 2680
32 20 1525
32 21 6675
32 22 873
32 23 6913
32 24 682
32 25 6214
32 26 5603
32 27 5154
32 28 5340
32 29 3012
32 30 5852
32 31 3217
32 33 2801
32 34 4644
32 35 1320
32 36 6234
32 37 298
32 38 1802
32 39 7444
32 40 3000
32 41 5880
32 42 336
32 43 1040
32 44 2611
32 45 5618
32 46 3686
32 47 5441
32 48 2489
32 49 3687
32 50 6631
32 51 1669
32 52 1646
32 53 1533
32 54 5535
32 55 4842
32 56 2903
32 57 1388
32 58 6072
32 59 5385
32 60 7295
32 61 3219
32 62 5194
32 63 1430
32 64 6606
32 65 2104
32 66 3669
32 67 4664
32 68 1404
32 69 4384
32 70 158
33 1 7046
33 2 4874
33 3 1474
33 4 2812
33 5 5274
33 6 6777
33 7 2918
33 8 6928
33 9 6315
33 10 217
33 11 5515
33 12 721
33 13 2371
33 14 3982
33 15 2058
33 16 5847
33 17 2964
33 18 3244
33 19 1601
33 20 196
33 21 3578
33 22 3798
33 23 5244
33 24 7121
33 25 6218
33 26 2416
33 27 4021
33 28 5677
33 29 6172
33 30 5180
33 31 5587
33 32 5204
33 34 4729
33 35 6886
33 36 1969
33 37 1264
33 38 1839
33 39 4986
33 40 2318
33 41 2623
33 42 5865
33 43 7033
33 44 785
33 45 6501
33 46 4974
33 47 5648
33 48 4427
33 49 3961
33 50 4130
33 51 4422
33 52 473
33 53 7438
33 54 2032
33 55 1593
33 56 3830
33 57 2483
33 58 3054
33 59 4063
33 60 219
33 61 2008
33 62 952
33 63 4020
33 64 2868
33 65 7451
33 66 2676
33 67 4947
33 68 7195
33 69 2179
33 70 7237
34 1 357
34 2 2119
34 3 5435
34 4 2518
34 5 3958
34 6 3801
34 7 7355
34 8 577
34 9 2550
34 10 4611
34 11 2761
34 12 7331
34 13 1111
34 14 2082
34 15 4056
34 16 6505
34 17 816
34 18 1186
34 19 989
34 20 1336
34 21 6689
34 22 1686
34 23 571
34 24 5911
34 25 684
34 26 3941
34 27 2196
34 28 5859
34 29 7329
34 30 2286
34 31 6208
34 32 5673
34 33 3765
34 35 476
34 36 6453
34 37 6031
34 38 2580
34 39 3768
34 40 1341
34 41 3404
34 42 1171
34 43 222
34 44 3848
34 45 4813
34 46 7064
34 47 5850
34 48 6752
34 49 1905
34 50 2207
34 51 2087
34 52 3498
34 53 1707
34 54 3823
34 55 2791
34 56 6477
34 57 4326
34 58 5508
34 59 2248
34 60 7458
34 61 5102
34 62 981
34 63 6867
34 64 2948
34 65 4636
34 66 3819
34 67 924
34 68 587
34 69 4736
34 70 1790
35 1 5245
35 2 2800
35 3 7380
35 4 983
35 5 1517
35 6 2653
35 7 4978
35 8 5097
35 9 5681
35 10 4913
35 11 3503
35 12 7367
35 13 5491
35 14 3469
35 15 2842
35 16 2858
35 17 6842
35 18 6497
35 19 6063
35 20 5876
35 21 3214
35 22 1237
35 23 471
35 24 5016
35 25 634
35 26 5498
35 27 3061
35 28 46
35 29 6235
35 30 608
35 31 566
35 32 4014
35 33 5697
35 34 1142
35 36 7494
35 37 4388
35 38 4698
35 39 6599
35 40 226
35 41 5909
35 42 4866
35 43 4254
35 44 6189
35 45 7069
35 46 772
35 47 5044
35 48 6092
35 49 5384
35 50 2628
35 51 5904
35 52 7193
35 53 4952
35 54 6994
35 55 5626
35 56 1530
35 57 6950
35 58 6178
35 59 4124
35 60 6107
35 61 4222
35 62 4170
35 63 6257
35 64 4490
35 65 2587
35 66 192
35 67 529
35 68 2161
35 69 86
35 70 1946
36 1 3603
36 2 4196
36 3 3394
36 4 7457
36 5 5782
36 6 6105
36 7 2725
36 8 912
36 9 6850
36 10 4741
36 11 225
36 12 5408
36 13 5997
36 14 6280
36 15 717
36 16 7469
36 17 2848
36 18 2587
36 19 6644
36 20 1084
36 21 963
36 22 791
36 23 951
36 24 4485
36 25 6514
36 26 6708
36 27 3779
36 28 4055
36 29 398
36 30 3938
36 31 5295
36 32 3912
36 33 7404
36 34 3091
36 35 5544
36 37 839
36 38 3809
36 39 5897
36 40 2593
36 41 5121
36 42 829
36 43 2033
36 44 4072
36 45 6475
36 46 4399
36 47 2789
36 48 6119
36 49 1169
36 50 4550
36 51 2723
36 52 7036
36 53 1965
36 54 1548
36 55 7065
36 56 3947
36 57 7466
36 58 1280
36 59 3138
36 60 4743
36 61 5241
36 62 6107
36 63 223
36 64 1368
36 65 418
36 66 5579
36 67 4816
36 68 2656
36 69 3133
36 70 4445
37 1 6087
37 2 4471
37 3 205
37 4 2059
37 5 2576
37 6 1633
37 7 2396
37 8 5035
37 9 1175
37 10 3189
37 11 1352
37 12 500
37 13 3264
37 14 4600
37 15 6068
37 16 4783
37 17 1551
37 18 3710
37 19 6972
37 20 3745
37 21 7074
37 22 1758
37 23 105
37 24 4789
37 25 6308
37 26 750
37 27 1225
37 28 1534
37 29 839
37 30 5197
37 31 4984
37 32 1519
37 33 4860
37 34 5799
37 35 4635
37 36 4363
37 38 126
37 39 2409
37 40 4949
37 41 77
37 42 1332
37 43 200
37 44 5368
37 45 2715
37 46 5404
37 47 955
37 48 2182
37 49 1876
37 50 507
37 51 912
37 52 5498
37 53 6676
37 54 3360
37 55 931
37 56 3616
37 57 2229
37 58 2875
37 59 2690
37 60 7335
37 61 6068
37 62 5880
37 63 1373
37 64 7180
37 65 7340
37 66 1585
37 67 2184
37 68 4800
37 69 3204
37 70 2344
38 1 5126
38 2 816
38 3 3975
38 4 3144
38 5 4864
38 6 4739
38 7 5689
38 8 5076
38 9 1538
38 10 3342
38 11 1221
38 12 6440
38 13 2499
38 14 2561
38 15 835
38 16 6589
38 17 4035
38 18 498
38 19 393
38 20 3834
38 21 7000
38 22 6036
38 23 2339
38 24 2779
38 25 5545
38 26 2337
38 27 194
38 28 3959
38 29 6071
38 30 2280
38 31 3239
38 32 1966
38 33 5912
38 34 4322
38 35 2688
38 36 2631
38 37 885
38 39 4092
38 40 6302
38 41 7471
38 42 6281
38 43 5920
38 44 5281
38 45 253
38 46 5092
38 47 6480
38 48 2675
38 49 2431
38 50 4279
38 51 3858
38 52 3083
38 53 4814
38 54 7165
38 55 2489
38 56 4730
38 57 6590
38 58 1070
38 59 4159
38 60 1387
38 61 3434
38 62 1513
38 63 3353
38 64 3812
38 65 864
38 66 6375
38 67 6444
38 68 7226
38 69 2005
38 70 7065
39 1 3105
39 2 1948
39 3 7027
39 4 1951
39 5 3909
39 6 2053
39 7 4063
39 8 2094
39 9 5834
39 10 3668
39 11 4006
39 12 3262
39 13 5738
39 14 4790
39 15 820
39 16 2997
39 17 2452
39 18 7257
39 19 1331
39 20 5711
39 21 7381
39 22 7000
39 23 6100
39 24 5100
39 25 6823
39 26 57
39 27 476
39 28 5618
39 29 5730
39 30 6741
39 31 3564
39 32 756
39 33 4683
39 34 3773
39 35 7036
39 36 2763
39 37 1815
39 38 4762
39 40 6694
39 41 637
39 42 1711
39 43 2509
39 44 3159
39 45 6036
39 46 3172
39 47 448
39 48 3552
39 49 3107
39 50 1856
39 51 3417
39 52 2726
39 53 4322
39 54 427
39 55 3667
39 56 600
39 57 3156
39 58 5829
39 59 147
39 60 546
39 61 464
39 62 4606
39 63 6108
39 64 1192
39 65 66
39 66 5726
39 67 4070
39 68 5647
39 69 7289
39 70 829
40 1 5877
40 2 127
40 3 1239
40 4 4919
40 5 3477
40 6 5339
40 7 2809
40 8 5724
40 9 5169
40 10 2652
40 11 1519
40 12 7340
40 13 3061
40 14 4763
40 15 2617
40 16 7473
40 17 1658
40 18 1422
40 19 4392
40 20 1600
40 21 791
40 22 3930
40 23 1449
40 24 7211
40 25 2434
40 26 3570
40 27 6817
40 28 5139
40 29 1258
40 30 4252
40 31 3077
40 32 6111
40 33 4057
40 34 1650
40 35 6422
40 36 972
40 37 6415
40 38 1904
40 39 5767
40 41 7478
40 42 5955
40 43 5699
40 44 667
40 45 6601
40 46 3873
40 47 2414
40 48 3109
40 49 3995
40 50 7013
40 51 6548
40 52 1284
40 53 3128
40 54 6591
40 55 3258
40 56 3400
40 57 4324
40 58 4884
40 59 4694
40 60 3281
40 61 5763
40 62 119
40 63 3657
40 64 5261
40 65 7242
40 66 248
40 67 6269
40 68 23
40 69 3363
40 70 5805
41 1 4310
41 2 4834
41 3 3961
41 4 761
41 5 6658
41 6 4962
41 7 1267
41 8 1916
41 9 5800
41 10 121
41 11 4413
41 12 3094
41 13 2975
41 14 3063
41 15 1003
41 16 6142
41 17 6460
41 18 2629
41 19 876
41 20 3709
41 21 5765
41 22 860
41 23 1403
41 24 6756
41 25 1777
41 26 6539
41 27 945
41 28 6535
41 29 7153
41 30 1493
41 31 3886
41 32 733
41 33 717
41 34 941
41 35 5463
41 36 6297
41 37 3140
41 38 5744
41 39 3139
41 40 6961
41 42 720
41 43 1313
41 44 1568
41 45 6405
41 46 3614
41 47 5341
41 48 5579
41 49 5034
41 50 6647
41 51 4761
41 52 3039
41 53 84
41 54 6724
41 55 4210
41 56 2217
41 57 3763
41 58 3162
41 59 6575
41 60 7166
41 61 327
41 62 4707
41 63 6150
41 64 4193
41 65 1656
41 66 3753
41 67 6734
41 68 5063
41 69 5158
41 70 6911
42 1 4223
42 2 4205
42 3 3373
42 4 5509
42 5 5014
42 6 2179
42 7 2901
42 8 7431
42 9 7158
42 10 2361
42 11 6769
42 12 2315
42 13 5948
42 14 4352
42 15 5485
42 16 49
42 17 7114
42 18 1561
42 19 6677
42 20 6455
42 21 40
42 22 814
42 23 7496
42 24 1180
42 25 952
42 26 197
42 27 4042
42 28 1247
42 29 6420
42 30 258
42 31 4302
42 32 4050
42 33 379
42 34 2511
42 35 4204
42 36 1559
42 37 6242
42 38 6259
42 39 5247
42 40 335
42 41 6485
42 43 1642
42 44 527
42 45 2323
42 46 2151
42 47 1858
42 48 344
42 49 4192
42 50 4664
42 51 2879
42 52 4658
42 53 4929
42 54 4969
42 55 4035
42 56 5836
42 57 3800
42 58 5591
42 59 5124
42 60 3921
42 61 6508
42 62 6658
42 63 6568
42 64 5233
42 65 7384
42 66 2150
42 67 2384
42 68 4390
42 69 1296
42 70 5179
43 1 2716
43 2 4246
43 3 2896
43 4 1926
43 5 5547
43 6 4248
43 7 1898
43 8 3878
43 9 1257
43 10 5372
43 11 5997
43 12 3529
43 13 97
43 14 4336
43 15 1062
43 16 4818
43 17 5406
43 18 2196
43 19 3638
43 20 1902
43 21 6521
43 22 6678
43 23 3151
43 24 6506
43 25 1084
43 26 5533
43 27 6506
43 28 46
43 29 7398
43 30 3254
43 31 1592
43 32 7430
43 33 7058
43 34 1447
43 35 4561
43 36 1954
43 37 1622
43 38 6617
43 39 6048
43 40 50
43 41 628
43 42 1130
43 44 4821
43 45 7178
43 46 3412
43 47 3408
43 48 1732
43 49 5054
43 50 2540
43 51 3108
43 52 181
43 53 509
43 54 3879
43 55 4640
43 56 6965
43 57 934
43 58 4648
43 59 5406
43 60 2561
43 61 426
43 62 2511
43 63 3316
43 64 3844
43 65 1600
43 66 3715
43 67 2501
43 68 174
43 69 2738
43 70 5409
44 1 7324
44 2 1015
44 3 2669
44 4 2126
44 5 5567
44 6 7471
44 7 3210
44 8 667
44 9 4491
44 10 5019
44 11 5055
44 12 7386
44 13 639
44 14 2038
44 15 3819
44 16 1864
44 17 4942
44 18 2697
44 19 2527
44 20 2495
44 21 4668
44 22 7309
44 23 3785
44 24 3304
44 25 6245
44 26 1531
44 27 4531
44 28 5367
44 29 6286
44 30 758
44 31 6542
44 32 3401
44 33 7212
44 34 5078
44 35 489
44 36 992
44 37 5345
44 38 1132
44 39 635
44 40 4298
44 41 3899
44 42 6282
44 43 5248
44 45 1900
44 46 1837
44 47 2799
44 48 1711
44 49 1035
44 50 4896
44 51 361
44 52 4883
44 53 3009
44 54 7211
44 55 445
44 56 1911
44 57 6046
44 58 6459
44 59 5845
44 60 2085
44 61 4339
44 62 3893
44 63 4257
44 64 1000
44 65 150
44 66 5299
44 67 5372
44 68 2403
44 69 6412
44 70 617
45 1 6555
45 2 4897
45 3 3884
45 4 6226
45 5 5812
45 6 5970
45 7 2545
45 8 4779
45 9 2651
45 10 4917
45 11 7389
45 12 2709
45 13 4630
45 14 3596
45 15 4961
45 16 6736
45 17 3299
45 18 2259
45 19 6082
45 20 1585
45 21 3137
45 22 4330
45 23 7471
45 24 4070
45 25 7314
45 26 2462
45 27 4266
45 28 3156
45 29 6976
45 30 1291
45 31 6504
45 32 364
45 33 7363
45 34 216
45 35 1644
45 36 5083
45 37 3789
45 38 6947
45 39 4177
45 40 133
45 41 3940
45 42 1147
45 43 6855
45 44 112
45 46 2998
45 47 2837
45 48 6775
45 49 5244
45 50 3286
45 51 6323
45 52 2782
45 53 5177
45 54 527
45 55 6647
45 56 1477
45 57 4561
45 58 1391
45 59 5104
45 60 3340
45 61 1881
45 62 3693
45 63 1612
45 64 174
45 65 6536
45 66 3224
45 67 3688
45 68 4780
45 69 6293
45 70 6808
46 1 6943
46 2 6208
46 3 6946
46 4 2052
46 5 5201
46 6 4023
46 7 705
46 8 2475
46 9 1067
46 10 4906
46 11 714
46 12 2737
46 13 2478
46 14 7235
46 15 3955
46 16 506
46 17 733
46 18 87
46 19 5405
46 20 1542
46 21 7156
46 22 905
46 23 6306
46 24 4020
46 25 4220
46 26 5784
46 27 3382
46 28 2933
46 29 7346
46 30 1138
46 31 66
46 32 2056
46 33 3191
46 34 2166
46 35 3940
46 36 4546
46 37 956
46 38 6218
46 39 3175
46 40 5071
46 41 5969
46 42 5523
46 43 4323
46 44 672
46 45 386
46 47 1697
46 48 1414
46 49 6677
46 50 3069
46 51 4358
46 52 7058
46 53 4436
46 54 6445
46 55 3194
46 56 1166
46 57 1628
46 58 4050
46 59 6552
46 60 1269
46 61 5856
46 62 3044
46 63 2089
46 64 3684
46 65 6953
46 66 4155
46 67 5542
46 68 1225
46 69 1171
46 70 3117
47 1 2602
47 2 4401
47 3 5411
47 4 4754
47 5 1282
47 6 864
47 7 5835
47 8 288
47 9 6607
47 10 441
47 11 1175
47 12 5203
47 13 6453
47 14 2137
47 15 5622
47 16 4223
47 17 1135
47 18 5235
47 19 145
47 20 637
47 21 5320
47 22 3775
47 23 5179
47 24 5830
47 25 3476
47 26 4092
47 27 3588
47 28 2621
47 29 6194
47 30 6265
47 31 824
47 32 2291
47 33 1738
47 34 5930
47 35 7335
47 36 1542
47 37 3396
47 38 111
47 39 3113
47 40 859
47 41 3584
47 42 1900
47 43 4689
47 44 4925
47 45 2125
47 46 4986
47 48 4205
47 49 2698
47 50 1875
47 51 4997
47 52 2353
47 53 5654
47 54 5945
47 55 5556
47 56 1455
47 57 6389
47 58 4277
47 59 4768
47 60 1409
47 61 1951
47 62 571
47 63 5214
47 64 3129
47 65 3745
47 66 3315
47 67 2149
47 68 7293
47 69 3664
47 70 649
48 1 170
48 2 6089
48 3 2350
48 4 4291
48 5 4289
48 6 1266
48 7 4337
48 8 599
48 9 6958
48 10 6784
48 11 448
48 12 2783
48 13 2202
48 14 3457
48 15 1905
48 16 980
48 17 628
48 18 7499
48 19 4701
48 20 1788
48 21 3087
48 22 2521
48 23 6776
48 24 3039
48 25 1617
48 26 7107
48 27 1774
48 28 5073
48 29 4900
48 30 1324
48 31 4812
48 32 758
48 33 4004
48 34 491
48 35 3
48 36 3875
48 37 1389
48 38 4306
48 39 7406
48 40 445
48 41 5203
48 42 1502
48 43 3221
48 44 16
48 45 2708
48 46 7447
48 47 2301
48 49 3141
48 50 461
48 51 6447
48 52 5587
48 53 507
48 54 5485
48 55 1074
48 56 233
48 57 1015
48 58 3856
48 59 479
48 60 5748
48 61 7209
48 62 5622
48 63 2836
48 64 3463
48 65 4440
48 66 5329
48 67 5755
48 68 4269
48 69 2048
48 70 7193
49 1 3024
49 2 6832
49 3 6122
49 4 3652
49 5 4112
49 6 1315
49 7 7158
49 8 553
49 9 2223
49 10 7011
49 11 6877
49 12 1734
49 13 4645
49 14 227
49 15 7454
49 16 4790
49 17 7119
49 18 1537
49 19 2699
49 20 2664
49 21 6936
49 22 7292
49 23 3267
49 24 181
49 25 6110
49 26 435
49 27 5755
49 28 4743
49 29 3210
49 30 924
49 31 5079
49 32 425
49 33 1756
49 34 3127
49 35 1746
49 36 4386
49 37 1170
49 38 4822
49 39 3260
49 40 1285
49 41 7286
49 42 2673
49 43 2951
49 44 1866
49 45 1798
49 46 3399
49 47 3112
49 48 1339
49 50 5822
49 51 5348
49 52 1166
49 53 5512
49 54 2179
49 55 1530
49 56 3971
49 57 6165
49 58 4105
49 59 590
49 60 4435
49 61 5714
49 62 580
49 63 2532
49 64 6515
49 65 896
49 66 2550
49 67 3323
49 68 4954
49 69 5883
49 70 5687
50 1 6963
50 2 3294
50 3 231
50 4 3110
50 5 6395
50 6 213
50 7 2642
50 8 7009
50 9 5998
50 10 3323
50 11 4546
50 12 6736
50 13 7113
50 14 7467
50 15 2855
50 16 6428
50 17 1456
50 18 2697
50 19 3865
50 20 6164
50 21 622
50 22 1507
50 23 265
50 24 6192
50 25 5957
50 26 210
50 27 4
50 28 4695
50 29 7261
50 30 2122
50 31 3320
50 32 4637
50 33 6518
50 34 82
50 35 4103
50 36 4485
50 37 6307
50 38 4761
50 39 1992
50 40 1097
50 41 7448
50 42 3813
50 43 2063
50 44 4388
50 45 2318
50 46 5668
50 47 5863
50 48 7086
50 49 4739
50 51 5083
50 52 78
50 53 1083
50 54 1097
50 55 7293
50 56 5549
50 57 5285
50 58 2335
50 59 1681
50 60 2767
50 61 5761
50 62 6611
50 63 3943
50 64 1466
50 65 5864
50 66 6128
50 67 5212
50 68 2155
50 69 5159
50 70 3541
51 1 885
51 2 165
51 3 827
51 4 4041
51 5 2460
51 6 7320
51 7 1634
51 8 5784
51 9 1876
51 10 5251
51 11 3668
51 12 6963
51 13 4253
51 14 2963
51 15 2950
51 16 2195
51 17 7444
51 18 4323
51 19 3049
51 20 4174
51 21 765
51 22 6155
51 23 899
51 24 1219
51 25 1260
51 26 4729
51 27 1061
51 28 6653
51 29 4646
51 30 1729
51 31 3022
51 32 5913
51 33 7035
51 34 3501
51 35 1760
51 36 3026
51 37 2852
51 38 5132
51 39 2303
51 40 3342
51 41 3340
51 42 5125
51 43 5870
51 44 6078
51 45 6118
51 46 6798
51 47 7186
51 48 3301
51 49 3145
51 50 2247
51 52 5919
51 53 5232
51 54 4198
51 55 923
51 56 3259
51 57 4481
51 58 6152
51 59 389
51 60 7285
51 61 1317
51 62 1326
51 63 3881
51 64 3051
51 65 2851
51 66 5468
51 67 4617
51 68 6108
51 69 1509
51 70 3109
52 1 4319
52 2 5391
52 3 5274
52 4 2092
52 5 2497
52 6 2896
52 7 5943
52 8 667
52 9 4823
52 10 4344
52 11 4208
52 12 1560
52 13 3647
52 14 7203
52 15 612
52 16 2935
52 17 6078
52 18 5993
52 19 5273
52 20 433
52 21 1549
52 22 3738
52 23 855
52 24 2441
52 25 45
52 26 3134
52 27 6513
52 28 1421
52 29 4525
52 30 76
52 31 5688
52 32 6773
52 33 3237
52 34 3867
52 35 926
52 36 6319
52 37 4838
52 38 6695
52 39 5403
52 40 1938
52 41 2865
52 42 2046
52 43 7258
52 44 953
52 45 326
52 46 3503
52 47 5485
52 48 851
52 49 3317
52 50 1663
52 51 6663
52 53 5322
52 54 3329
52 55 2948
52 56 1225
52 57 7273
52 58 1477
52 59 3647
52 60 7073
52 61 7482
52 62 4286
52 63 5591
52 64 5767
52 65 7167
52 66 3104
52 67 7370
52 68 6345
52 69 7211
52 70 3951
53 1 1659
53 2 1589
53 3 1558
53 4 3873
53 5 1191
53 6 3734
53 7 4858
53 8 5122
53 9 4201
53 10 5545
53 11 2233
53 12 6416
53 13 1134
53 14 2746
53 15 830
53 16 5224
53 17 4612
53 18 6234
53 19 2476
53 20 503
53 21 3675
53 22 3398
53 23 3402
53 24 6366
53 25 2864
53 26 6818
53 27 1755
53 28 4742
53 29 3356
53 30 2384
53 31 5899
53 32 4864
53 33 6048
53 34 3539
53 35 4050
53 36 5289
53 37 5604
53 38 1186
53 39 39
53 40 555
53 41 3263
53 42 4272
53 43 5171
53 44 3886
53 45 4270
53 46 4283
53 47 4609
53 48 2529
53 49 6672
53 50 6882
53 51 5213
53 52 5471
53 54 4024
53 55 6015
53 56 1225
53 57 6535
53 58 5891
53 59 915
53 60 2269
53 61 2477
53 62 5019
53 63 408
53 64 6987
53 65 4535
53 66 6877
53 67 6790
53 68 6930
53 69 7449
53 70 2589
54 1 6475
54 2 7191
54 3 1719
54 4 867
54 5 17
54 6 5587
54 7 2960
54 8 7019
54 9 5646
54 10 1555
54 11 3186
54 12 7333
54 13 3028
54 14 6548
54 15 6925
54 16 6486
54 17 7236
54 18 6071
54 19 3482
54 20 542
54 21 3236
54 22 5926
54 23 6176
54 24 7171
54 25 1717
54 26 7315
54 27 3939
54 28 2906
54 29 3699
54 30 279
54 31 80
54 32 1919
54 33 3606
54 34 5627
54 35 4905
54 36 6816
54 37 4189
54 38 6697
54 39 1242
54 40 2496
54 41 2059
54 42 4029
54 43 2900
54 44 6857
54 45 4923
54 46 7305
54 47 1778
54 48 4639
54 49 3474
54 50 1479
54 51 485
54 52 6040
54 53 2061
54 55 5667
54 56 4948
54 57 5877
54 58 3266
54 59 6332
54 60 1027
54 61 1274
54 62 7297
54 63 4043
54 64 3845
54 65 6335
54 66 3075
54 67 2320
54 68 1171
54 69 5654
54 70 2713
55 1 4129
55 2 3140
55 3 159
55 4 3677
55 5 6414
55 6 3888
55 7 5699
55 8 4760
55 9 4256
55 10 3505
55 11 1020
55 12 4117
55 13 6759
55 14 6867
55 15 3160
55 16 3536
55 17 2007
55 18 2370
55 19 4974
55 20 6741
55 21 5403
55 22 2982
55 23 3226
55 24 746
55 25 6499
55 26 331
55 27 3109
55 28 5461
55 29 7478
55 30 4829
55 31 577
55 32 4231
55 33 1514
55 34 3491
55 35 3586
55 36 957
55 37 6933
55 38 6310
55 39 5152
55 40 119
55 41 5389
55 42 5911
55 43 4549
55 44 2705
55 45 3272
55 46 4500
55 47 3087
55 48 6966
55 49 2250
55 50 3241
55 51 2536
55 52 5231
55 53 2670
55 54 6662
55 56 2702
55 57 3882
55 58 1112
55 59 5725
55 60 2815
55 61 5095
55 62 2511
55 63 3749
55 64 7412
55 65 6371
55 66 4378
55 67 3568
55 68 5711
55 69 5518
55 70 6805
56 1 1342
56 2 5031
56 3 733
56 4 1139
56 5 1619
56 6 4602
56 7 382
56 8 479
56 9 409
56 10 6150
56 11 3404
56 12 1629
56 13 3988
56 14 4333
56 15 2614
56 16 5573
56 17 1261
56 18 2452
56 19 6850
56 20 1610
56 21 3818
56 22 799
56 23 704
56 24 1591
56 25 607
56 26 5802
56 27 1211
56 28 7188
56 29 5679
56 30 5584
56 31 3771
56 32 531
56 33 6033
56 34 2760
56 35 722
56 36 4921
56 37 4102
56 38 2079
56 39 6935
56 40 2010
56 41 1821
56 42 4715
56 43 5032
56 44 1379
56 45 5195
56 46 4434
56 47 751
56 48 5022
56 49 2559
56 50 5291
56 51 5207
56 52 2191
56 53 1554
56 54 3060
56 55 1021
56 57 4595
56 58 6797
56 59 905
56 60 955
56 61 449
56 62 6154
56 63 2773
56 64 3438
56 65 4431
56 66 4195
56 67 3188
56 68 6952
56 69 635
56 70 5401
57 1 5376
57 2 5313
57 3 2448
57 4 6183
57 5 1800
57 6 2167
57 7 5986
57 8 5932
57 9 7339
57 10 411
57 11 4711
57 12 4820
57 13 6281
57 14 5450
57 15 1453
57 16 5948
57 17 7008
57 18 5247
57 19 6015
57 20 6000
57 21 2428
57 22 652
57 23 5205
57 24 7433
57 25 6735
57 26 1459
57 27 1051
57 28 6940
57 29 2161
57 30 619
57 31 3982
57 32 161
57 33 672
57 34 6383
57 35 7137
57 36 1650
57 37 116
57 38 1885
57 39 2484
57 40 7214
57 41 2562
57 42 4454
57 43 4363
57 44 2389
57 45 912
57 46 1208
57 47 4408
57 48 2797
57 49 7128
57 50 5489
57 51 1224
57 52 5098
57 53 1480
57 54 7089
57 55 6057
57 56 2343
57 58 3552
57 59 4341
57 60 57
57 61 3657
57 62 6638
57 63 4782
57 64 4363
57 65 5529
57 66 2275
57 67 2410
57 68 5721
57 69 3002
57 70 2510
58 1 816
58 2 1669
58 3 772
58 4 898
58 5 1270
58 6 2954
58 7 6253
58 8 2063
58 9 2717
58 10 4694
58 11 5008
58 12 1257
58 13 3021
58 14 6162
58 15 1630
58 16 2239
58 17 7475
58 18 1248
58 19 4673
58 20 4943
58 21 975
58 22 5254
58 23 3659
58 24 6618
58 25 4661
58 26 2932
58 27 3561
58 28 1427
58 29 785
58 30 3738
58 31 5525
58 32 3406
58 33 6334
58 34 293
58 35 6723
58 36 7152
58 37 675
58 38 7498
58 39 763
58 40 2669
58 41 3626
58 42 6581
58 43 6993
58 44 1879
58 45 447
58 46 7259
58 47 6326
58 48 5364
58 49 3132
58 50 3991
58 51 43
58 52 725
58 53 5369
58 54 639
58 55 721
58 56 3627
58 57 159
58 59 857
58 60 329
58 61 6662
58 62 5943
58 63 6516
58 64 6049
58 65 2714
58 66 2771
58 67 440
58 68 5425
58 69 1040
58 70 5768
59 1 7491
59 2 4765
59 3 3594
59 4 2685
59 5 2483
59 6 4333
59 7 4482
59 8 1916
59 9 2367
59 10 766
59 11 7458
59 12 5116
59 13 7128
59 14 5039
59 15 2384
59 16 4769
59 17 1734
59 18 2975
59 19 3457
59 20 5372
59 21 1611
59 22 1431
59 23 1419
59 24 7337
59 25 5105
59 26 2759
59 27 7087
59 28 3796
59 29 3518
59 30 1401
59 31 544
59 32 2088
59 33 1865
59 34 4273
59 35 2011
59 36 6554
59 37 3854
59 38 2673
59 39 1112
59 40 1258
59 41 6011
59 42 4174
59 43 4941
59 44 5175
59 45 5072
59 46 5866
59 47 1733
59 48 2876
59 49 3913
59 50 6187
59 51 6893
59 52 5806
59 53 5084
59 54 7461
59 55 3549
59 56 3044
59 57 5025
59 58 3855
59 60 355
59 61 3449
59 62 6207
59 63 2830
59 64 4044
59 65 3323
59 66 7013
59 67 5112
59 68 3598
59 69 3834
59 70 5647
60 1 131
60 2 1631
60 3 1309
60 4 1956
60 5 4530
60 6 6190
60 7 5761
60 8 2364
