70 4830
30 40 34
30 41 4024
30 42 3752
30 43 4314
30 44 859
30 45 268
30 46 5045
30 47 5513
30 48 4920
30 49 4094
30 50 823
30 51 1500
30 52 6998
30 53 3431
30 54 1517
30 55 7039
30 56 6360
30 57 737
30 58 3939
30 59 494
30 60 859
30 61 3633
30 62 7251
30 63 7055
30 64 5934
30 65 7058
30 66 7416
30 67 3546
30 68 823
30 69 4003
30 70 5829
31 1 4126
31 2 1706
31 3 1229
31 4 234
31 5 6148
31 6 3544
31 7 1524
31 8 2176
31 9 6664
31 10 5436
31 11 5891
31 12 259
31 13 7092
31 14 6689
31 15 3382
31 16 4198
31 17 1779
31 18 4972
31 19 4884
31 20 5719
31 21 1225
31 22 2175
31 23 7122
31 24 3000
31 25 6144
31 26 5883
31 27 5316
31 28 5399
31 29 4759
31 30 76
31 32 1126
31 33 5413
31 34 7211
31 35 6037
31 36 2712
31 37 6905
31 38 2705
31 39 5409
31 40 6684
31 41 3119
31 42 6988
31 43 2530
31 44 1167
31 45 4607
31 46 1698
31 47 5930
31 48 5515
31 49 2047
31 50 6901
31 51 5505
31 52 3866
31 53 7490
31 54 975
31 55 3397
31 56 6147
31 57 7010
31 58 4789
31 59 125
31 60 3554
31 61 1386
31 62 2965
31 63 3325
31 64 2618
31 65 177
31 66 7174
31 67 4476
31 68 3559
31 69 3740
31 70 6575
32 1 7012
32 2 392
32 3 3233
32 4 5020
32 5 1447
32 6 333
32 7 5832
32 8 4263
32 9 5431
32 10 5451
32 11 1161
32 12 5022
32 13 3462
32 14 2649
32 15 6749
32 16 7132
32 17 6794
32 18 4286
32 19 618
32 20 2152
32 21 6947
32 22 5553
32 23 564
32 24 5681
32 25 3705
32 26 332
32 27 1509
32 28 3142
32 29 7497
32 30 5797
32 31 2133
32 33 915
32 34 4644
32 35 5696
32 36 898
32 37 3899
32 38 2992
32 39 6801
32 40 3543
32 41 694
32 42 2486
32 43 6454
32 44 6070
32 45 6944
32 46 3014
32 47 2769
32 48 4870
32 49 2060
32 50 82
32 51 5185
32 52 2516
32 53 5386
32 54 4736
32 55 1010
32 56 6561
32 57 1077
32 58 2136
32 59 5017
32 60 533
32 61 3965
32 62 88
32 63 540
32 64 5505
32 65 1185
32 66 5672
32 67 999
32 68 1417
32 69 979
32 70 7280
33 1 6950
33 2 1938
33 3 4940
33 4 5748
33 5 5777
33 6 145
33 7 7261
33 8 7144
33 9 4140
33 10 5882
33 11 1205
33 12 2768
33 13 2952
33 14 4938
33 15 2845
33 16 402
33 17 1336
33 18 5527
33 19 1329
33 20 724
33 21 1007
33 22 812
33 23 1458
33 24 5323
33 25 6398
33 26 2300
33 27 5554
33 28 2224
33 29 4617
33 30 5219
33 31 2731
33 32 42
33 34 1229
33 35 5355
33 36 7460
33 37 6870
33 38 3006
33 39 2669
33 40 3636
33 41 3160
33 42 2230
33 43 1864
33 44 3693
33 45 5630
33 46 6476
33 47 3647
33 48 4353
33 49 203
33 50 1053
33 51 7329
33 52 891
33 53 1389
33 54 7168
33 55 1324
33 56 765
33 57 1581
33 58 857
33 59 3945
33 60 4868
33 61 4416
33 62 3673
33 63 1054
33 64 3051
33 65 3369
33 66 6720
33 67 6452
33 68 5358
33 69 7006
33 70 4058
34 1 1982
34 2 1093
34 3 1755
34 4 6814
34 5 3039
34 6 1488
34 7 636
34 8 4024
34 9 2767
34 10 7482
34 11 6798
34 12 3703
34 13 3033
34 14 5788
34 15 6239
34 16 4519
34 17 4003
34 18 527
34 19 6589
34 20 390
34 21 7100
34 22 1932
34 23 2315
34 24 5831
34 25 7194
34 26 3207
34 27 5528
34 28 1073
34 29 3463
34 30 6356
34 31 5965
34 32 4289
34 33 2247
34 35 2730
34 36 6308
34 37 4096
34 38 2477
34 39 6096
34 40 3649
34 41 5361
34 42 891
34 43 3046
34 44 1047
34 45 7370
34 46 1040
34 47 4033
34 48 7258
34 49 4872
34 50 2316
34 51 5650
34 52 2034
34 53 2480
34 54 1122
34 55 7199
34 56 3760
34 57 4961
34 58 1518
34 59 3558
34 60 1442
34 61 5637
34 62 582
34 63 1284
34 64 3818
34 65 6943
34 66 3070
34 67 6496
34 68 2391
34 69 3642
34 70 7073
35 1 7039
35 2 405
35 3 3986
35 4 7251
35 5 2916
35 6 1736
35 7 7022
35 8 2472
35 9 3901
35 10 3717
35 11 5942
35 12 7124
35 13 2
35 14 6909
35 15 6720
35 16 7011
35 17 5220
35 18 9
35 19 4691
35 20 862
35 21 6335
35 22 2665
35 23 3166
35 24 1441
35 25 5626
35 26 5301
35 27 2118
35 28 4709
35 29 1275
35 30 5266
35 31 4181
35 32 3075
35 33 5661
35 34 2276
35 36 1633
35 37 5371
35 38 1837
35 39 5542
35 40 7435
35 41 1584
35 42 2001
35 43 4025
35 44 4066
35 45 723
35 46 1239
35 47 3699
35 48 1889
35 49 3869
35 50 3589
35 51 3265
35 52 4061
35 53 624
35 54 3584
35 55 6116
35 56 2819
35 57 7003
35 58 4984
35 59 2957
35 60 4961
35 61 1765
35 62 3841
35 63 7399
35 64 4598
35 65 5918
35 66 2070
35 67 1734
35 68 4220
35 69 5832
35 70 7261
36 1 2086
36 2 1915
36 3 4834
36 4 2497
36 5 5648
36 6 3618
36 7 2063
36 8 5623
36 9 3844
36 10 50
36 11 4256
36 12 2402
36 13 5451
36 14 7337
36 15 6788
36 16 4262
36 17 6980
36 18 5110
36 19 1292
36 20 1597
36 21 5782
36 22 6449
36 23 4156
36 24 912
36 25 972
36 26 4001
36 27 7335
36 28 1888
36 29 4690
36 30 5307
36 31 5711
36 32 3190
36 33 7491
36 34 491
36 35 6252
36 37 3429
36 38 13
36 39 4757
36 40 6714
36 41 5792
36 42 136
36 43 1619
36 44 4510
36 45 3422
36 46 783
36 47 5316
36 48 4903
36 49 5516
36 50 5679
36 51 2154
36 52 6967
36 53 4875
36 54 4207
36 55 2784
36 56 1881
36 57 5070
36 58 420
36 59 3005
36 60 2314
36 61 2650
36 62 1602
36 63 5465
36 64 3739
36 65 4128
36 66 1207
36 67 567
36 68 7460
36 69 3377
36 70 3488
37 1 7006
37 2 2224
37 3 5385
37 4 4685
37 5 4138
37 6 6928
37 7 6944
37 8 1599
37 9 1401
37 10 6873
37 11 362
37 12 6179
37 13 4125
37 14 131
37 15 2206
37 16 1383
37 17 530
37 18 5311
37 19 6343
37 20 3506
37 21 6274
37 22 400
37 23 7444
37 24 761
37 25 4264
37 26 2509
37 27 6079
37 28 6390
37 29 540
37 30 2137
37 31 7209
37 32 4702
37 33 4431
37 34 273
37 35 2736
37 36 4646
37 38 6600
37 39 1575
37 40 5754
37 41 4596
37 42 5579
37 43 4827
37 44 1799
37 45 972
37 46 2607
37 47 7219
37 48 6269
37 49 3429
37 50 1407
37 51 5762
37 52 2325
37 53 3199
37 54 3105
37 55 5386
37 56 2175
37 57 5489
37 58 2959
37 59 174
37 60 6912
37 61 674
37 62 1846
37 63 4118
37 64 1652
37 65 4793
37 66 5310
37 67 4543
37 68 1173
37 69 4343
37 70 2379
38 1 2576
38 2 6890
38 3 4907
38 4 1397
38 5 1520
38 6 7470
38 7 422
38 8 2313
38 9 1489
38 10 6465
38 11 6332
38 12 4855
38 13 2069
38 14 4390
38 15 5211
38 16 7439
38 17 394
38 18 5099
38 19 1304
38 20 2569
38 21 2533
38 22 292
38 23 6280
38 24 4251
38 25 5296
38 26 639
38 27 2216
38 28 6953
38 29 3413
38 30 7111
38 31 7141
38 32 2874
38 33 6978
38 34 3393
38 35 4132
38 36 2798
38 37 4668
38 39 3760
38 40 5903
38 41 3957
38 42 1604
38 43 3552
38 44 7283
38 45 6084
38 46 1128
38 47 3989
38 48 6488
38 49 3980
38 50 2333
38 51 2491
38 52 2008
38 53 4217
38 54 6862
38 55 2369
38 56 5224
38 57 6593
38 58 5677
38 59 5991
38 60 375
38 61 7108
38 62 4008
38 63 1333
38 64 4013
38 65 877
38 66 4678
38 67 4157
38 68 5149
38 69 1306
38 70 2253
39 1 6778
39 2 5271
39 3 5816
39 4 2558
39 5 1855
39 6 6732
39 7 3166
39 8 5068
39 9 5307
39 10 4731
39 11 596
39 12 5731
39 13 3904
39 14 5812
39 15 3406
39 16 7336
39 17 1757
39 18 4127
39 19 1505
39 20 5325
39 21 2853
39 22 868
39 23 6761
39 24 6800
39 25 1242
39 26 6540
39 27 922
39 28 6315
39 29 1314
39 30 5545
39 31 4740
39 32 5689
39 33 5654
39 34 597
39 35 192
39 36 825
39 37 739
39 38 5981
39 40 6424
39 41 6582
39 42 6864
39 43 136
39 44 6606
39 45 528
39 46 1653
39 47 6118
39 48 7061
39 49 6131
39 50 245
39 51 6662
39 52 1076
39 53 4321
39 54 1520
39 55 7297
39 56 5119
39 57 2865
39 58 6403
39 59 7414
39 60 2861
39 61 4724
39 62 6261
39 63 270
39 64 2480
39 65 3359
39 66 5228
39 67 249
39 68 2962
39 69 4379
39 70 299
40 1 6822
40 2 4186
40 3 7362
40 4 3536
40 5 2084
40 6 1737
40 7 4835
40 8 4211
40 9 6535
40 10 2950
40 11 5615
40 12 7162
40 13 5943
40 14 3101
40 15 4217
40 16 2809
40 17 7078
40 18 651
40 19 1751
40 20 6048
40 21 6634
40 22 3520
40 23 2747
40 24 3058
40 25 50
40 26 2007
40 27 7180
40 28 518
40 29 2904
40 30 7396
40 31 6699
40 32 4634
40 33 506
40 34 2211
40 35 3057
40 36 2183
40 37 2992
40 38 5998
40 39 5524
40 41 28
40 42 2639
40 43 5016
40 44 6042
40 45 1458
40 46 7462
40 47 497
40 48 4208
40 49 4633
40 50 4292
40 51 2925
40 52 1304
40 53 6261
40 54 1493
40 55 2758
40 56 2509
40 57 1708
40 58 1461
40 59 558
40 60 1480
40 61 3663
40 62 1156
40 63 882
40 64 1530
40 65 3075
40 66 134
40 67 3498
40 68 7415
40 69 1928
40 70 6619
41 1 7238
41 2 7478
41 3 2431
41 4 1943
41 5 7227
41 6 3253
41 7 5175
41 8 5246
41 9 52
41 10 3427
41 11 2643
41 12 3818
41 13 6817
41 14 944
41 15 6622
41 16 4216
41 17 247
41 18 6669
41 19 1476
41 20 2200
41 21 5241
41 22 2866
41 23 3733
41 24 5695
41 25 3512
41 26 3423
41 27 3108
41 28 7354
41 29 2231
41 30 4736
41 31 541
41 32 5713
41 33 6055
41 34 4486
41 35 920
41 36 6524
41 37 5129
41 38 6208
41 39 5320
41 40 868
41 42 3015
41 43 5324
41 44 6565
41 45 38
41 46 5728
41 47 7227
41 48 2345
41 49 4464
41 50 522
41 51 3057
41 52 6359
41 53 5355
41 54 2328
41 55 446
41 56 7390
41 57 4839
41 58 5819
41 59 82
41 60 5428
41 61 5567
41 62 3214
41 63 328
41 64 5453
41 65 6056
41 66 153
41 67 2681
41 68 1413
41 69 1670
41 70 4561
42 1 1427
42 2 3516
42 3 7170
42 4 863
42 5 3289
42 6 3529
42 7 6829
42 8 1471
42 9 5969
42 10 112
42 11 3737
42 12 3343
42 13 1878
42 14 4017
42 15 1815
42 16 2228
42 17 7386
42 18 2285
42 19 375
42 20 6382
42 21 4917
42 22 7037
42 23 3177
42 24 7148
42 25 5761
42 26 2111
42 27 3519
42 28 6864
42 29 917
42 30 3711
42 31 6164
42 32 6395
42 33 5127
42 34 554
42 35 6401
42 36 446
42 37 4468
42 38 2606
42 39 3693
42 40 5959
42 41 1232
42 43 2297
42 44 2915
42 45 4258
42 46 5340
42 47 1663
42 48 6688
42 49 968
42 50 4125
42 51 1412
42 52 5628
42 53 1273
42 54 3852
42 55 6483
42 56 1720
42 57 6178
42 58 1542
42 59 4713
42 60 2489
42 61 5768
42 62 2866
42 63 3909
42 64 5088
42 65 1864
42 66 6722
42 67 5369
42 68 3476
42 69 6475
42 70 343
43 1 3699
43 2 4970
43 3 4704
43 4 2807
43 5 657
43 6 2507
43 7 2807
43 8 5875
43 9 6671
43 10 3066
43 11 3869
43 12 1568
43 13 1610
43 14 3375
43 15 645
43 16 4055
43 17 1002
43 18 745
43 19 4779
43 20 6721
43 21 7088
43 22 5919
43 23 7347
43 24 2001
43 25 7176
43 26 6147
43 27 4166
43 28 5496
43 29 6310
43 30 3859
43 31 3892
43 32 481
43 33 369
43 34 2024
43 35 4590
43 36 6493
43 37 1791
43 38 4218
43 39 5203
43 40 5846
43 41 393
43 42 4390
43 44 460
43 45 1938
43 46 3432
43 47 6754
43 48 5014
43 49 6631
43 50 2548
43 51 1222
43 52 3741
43 53 2329
43 54 2525
43 55 6931
43 56 5417
43 57 644
43 58 3273
43 59 5911
43 60 2763
43 61 2006
43 62 4411
43 63 1448
43 64 1817
43 65 5754
43 66 2396
43 67 1141
43 68 2310
43 69 1891
43 70 5528
44 1 1276
44 2 2527
44 3 5205
44 4 280
44 5 1422
44 6 6444
44 7 2222
44 8 944
44 9 227
44 10 1207
44 11 1552
44 12 2335
44 13 4983
44 14 4469
44 15 2878
44 16 3428
44 17 4888
44 18 185
44 19 2573
44 20 7141
44 21 4717
44 22 6513
44 23 3790
44 24 2041
44 25 961
44 26 2319
44 27 6617
44 28 120
44 29 4563
44 30 3397
44 31 7298
44 32 4683
44 33 5726
44 34 4415
44 35 1717
44 36 5362
44 37 720
44 38 4162
44 39 1726
44 40 6581
44 41 1899
44 42 6812
44 43 4964
44 45 1576
44 46 3490
44 47 5110
44 48 1841
44 49 4427
44 50 5081
44 51 6152
44 52 3231
44 53 4644
44 54 3733
44 55 7078
44 56 192
44 57 1865
44 58 2873
44 59 5357
44 60 5899
44 61 4276
44 62 2777
44 63 1540
44 64 6713
44 65 1183
44 66 6437
44 67 2321
44 68 6823
44 69 3576
44 70 4550
45 1 310
45 2 4786
45 3 1847
45 4 1703
45 5 1756
45 6 5057
45 7 1993
45 8 1059
45 9 6460
45 10 243
45 11 7477
45 12 166
45 13 5550
45 14 1384
45 15 4559
45 16 1320
45 17 2003
45 18 2838
45 19 3219
45 20 1578
45 21 5059
45 22 4235
45 23 5239
45 24 638
45 25 981
45 26 7030
45 27 3919
45 28 4375
45 29 2495
45 30 597
45 31 4258
45 32 4753
45 33 1538
45 34 5102
45 35 5556
45 36 1361
45 37 4972
45 38 6572
45 39 5749
45 40 2146
45 41 412
45 42 3554
45 43 6097
45 44 2993
45 46 2693
45 47 6102
45 48 4912
45 49 4881
45 50 3568
45 51 5441
45 52 3974
45 53 4987
45 54 1288
45 55 2939
45 56 2041
45 57 4765
45 58 7092
45 59 6638
45 60 2716
45 61 913
45 62 4581
45 63 6858
45 64 16
45 65 7020
45 66 5175
45 67 6715
45 68 937
45 69 4732
45 70 4300
46 1 4860
46 2 1826
46 3 6291
46 4 1972
46 5 7261
46 6 2107
46 7 2282
46 8 223
46 9 1925
46 10 5123
46 11 584
46 12 7129
46 13 1097
46 14 4983
46 15 5606
46 16 6600
46 17 791
46 18 458
46 19 6480
46 20 1020
46 21 3990
46 22 546
46 23 1951
46 24 5124
46 25 3732
46 26 199
46 27 6543
46 28 7164
46 29 670
46 30 3641
46 31 4488
46 32 5160
46 33 4917
46 34 6589
46 35 402
46 36 7402
46 37 2742
46 38 6242
46 39 2522
46 40 3653
46 41 5558
46 42 3039
46 43 6200
46 44 2765
46 45 4901
46 47 6425
46 48 2962
46 49 2595
46 50 633
46 51 3457
46 52 837
46 53 1029
46 54 3080
46 55 1513
46 56 2638
46 57 7230
46 58 1709
46 59 1344
46 60 149
46 61 4152
46 62 4590
46 63 5522
46 64 3053
46 65 3042
46 66 1565
46 67 2234
46 68 1474
46 69 860
46 70 2940
47 1 1391
47 2 3224
47 3 3993
47 4 7217
47 5 5277
47 6 6449
47 7 2098
47 8 1502
47 9 2256
47 10 2151
47 11 593
47 12 5793
47 13 2164
47 14 4533
47 15 4985
47 16 2191
47 17 1403
47 18 4229
47 19 3829
47 20 2099
47 21 2462
47 22 5909
47 23 5767
47 24 3828
47 25 2383
47 26 7430
47 27 2849
47 28 3435
47 29 3948
47 30 4857
47 31 7091
47 32 2825
47 33 1406
47 34 790
47 35 291
47 36 3041
47 37 6411
47 38 711
47 39 2872
47 40 2566
47 41 6841
47 42 651
47 43 1840
47 44 6251
47 45 1638
47 46 1880
47 48 2299
47 49 5927
47 50 6428
47 51 5958
47 52 5656
47 53 6980
47 54 273
47 55 3238
47 56 821
47 57 2664
47 58 955
47 59 3922
47 60 282
47 61 575
47 62 3337
47 63 2284
47 64 6681
47 65 2739
47 66 7299
47 67 1878
47 68 1958
47 69 7120
47 70 5845
48 1 2708
48 2 2840
48 3 4316
48 4 2006
48 5 3138
48 6 4058
48 7 4116
48 8 3898
48 9 1653
48 10 6293
48 11 3644
48 12 1132
48 13 3588
48 14 2503
48 15 6947
48 16 7370
48 17 5923
48 18 6410
48 19 4200
48 20 2466
48 21 2750
48 22 1138
48 23 7249
48 24 1932
48 25 594
48 26 3674
48 27 5755
48 28 1591
48 29 2015
48 30 2573
48 31 2422
48 32 4861
48 33 3545
48 34 196
48 35 1491
48 36 6320
48 37 2275
48 38 2617
48 39 6498
48 40 13
48 41 4540
48 42 1715
48 43 2124
48 44 2782
48 45 3965
48 46 1223
48 47 3858
48 49 1751
48 50 4103
48 51 2042
48 52 4006
48 53 337
48 54 5194
48 55 681
48 56 6762
48 57 2767
48 58 2044
48 59 7136
48 60 4599
48 61 6869
48 62 92
48 63 3012
48 64 6432
48 65 6902
48 66 1534
48 67 4485
48 68 6284
48 69 607
48 70 5310
49 1 5158
49 2 2300
49 3 149
49 4 6354
49 5 4515
49 6 1798
49 7 3869
49 8 1946
49 9 4671
49 10 134
49 11 5304
49 12 2513
49 13 6354
49 14 4632
49 15 5258
49 16 7189
49 17 1377
49 18 5954
49 19 3439
49 20 2170
49 21 3221
49 22 7410
49 23 4621
49 24 4002
49 25 2097
49 26 6167
49 27 5343
49 28 1982
49 29 6367
49 30 731
49 31 3695
49 32 1704
49 33 804
49 34 2738
49 35 1753
49 36 4347
49 37 2944
49 38 2236
49 39 6345
49 40 3511
49 41 6816
49 42 5090
49 43 6166
49 44 4920
49 45 2062
49 46 1414
49 47 3012
49 48 6294
49 50 4948
49 51 4181
49 52 4534
49 53 2623
49 54 3897
49 55 6912
49 56 7265
49 57 1282
49 58 2938
49 59 4720
49 60 2643
49 61 4659
49 62 2791
49 63 4219
49 64 3278
49 65 2676
49 66 176
49 67 3147
49 68 946
49 69 6248
49 70 3924
50 1 943
50 2 7099
50 3 4931
50 4 4964
50 5 5911
50 6 837
50 7 3596
50 8 7069
50 9 894
50 10 4060
50 11 7238
50 12 639
50 13 1718
50 14 458
50 15 38
50 16 1503
50 17 4002
50 18 7155
50 19 2663
50 20 2095
50 21 493
50 22 5184
50 23 239
50 24 288
50 25 2779
50 26 3200
50 27 3244
50 28 1413
50 29 3643
50 30 1390
50 31 411
50 32 5972
50 33 7380
50 34 6060
50 35 524
50 36 1556
50 37 1973
50 38 6790
50 39 3932
50 40 1923
50 41 584
50 42 4210
50 43 7497
50 44 7106
50 45 5179
50 46 1665
50 47 668
50 48 6489
50 49 2469
50 51 4366
50 52 43
50 53 3492
50 54 1402
50 55 2114
50 56 622
50 57 1165
50 58 6231
50 59 6111
50 60 3690
50 61 5282
50 62 5919
50 63 4556
50 64 1640
50 65 621
50 66 5294
50 67 7269
50 68 6455
50 69 5079
50 70 2586
51 1 4993
51 2 3125
51 3 6282
51 4 5052
51 5 5182
51 6 1890
51 7 5167
51 8 6325
51 9 6558
51 10 3726
51 11 969
51 12 7373
51 13 6262
51 14 6205
51 15 5828
51 16 1555
51 17 6792
51 18 3132
51 19 1676
51 20 7482
51 21 3603
51 22 3133
51 23 1281
51 24 5396
51 25 7130
51 26 4488
51 27 5088
51 28 246
51 29 6875
51 30 4544
51 31 4786
51 32 4860
51 33 1120
51 34 3533
51 35 2526
51 36 6391
51 37 1937
51 38 1556
51 39 372
51 40 960
51 41 4454
51 42 4260
51 43 7260
51 44 3978
51 45 2565
51 46 1170
51 47 913
51 48 2147
51 49 6787
51 50 7040
51 52 6353
51 53 4833
51 54 5279
51 55 3399
51 56 1005
51 57 1820
51 58 4577
51 59 969
51 60 2343
51 61 4185
51 62 1849
51 63 5724
51 64 5647
51 65 3314
51 66 3868
51 67 3793
51 68 3557
51 69 13
51 70 6145
52 1 938
52 2 6044
52 3 2608
52 4 703
52 5 3840
52 6 6976
52 7 5384
52 8 951
52 9 7330
52 10 6373
52 11 1282
52 12 6294
52 13 3712
52 14 2341
52 15 1960
52 16 3772
52 17 5214
52 18 5141
52 19 7318
52 20 5181
52 21 4270
52 22 3028
52 23 2032
52 24 2671
52 25 879
52 26 7498
52 27 5113
52 28 4758
52 29 1892
52 30 6292
52 31 5134
52 32 4294
52 33 5920
52 34 930
52 35 5456
52 36 6092
52 37 2990
52 38 1353
52 39 1692
52 40 5124
52 41 5951
52 42 2361
52 43 3895
52 44 1287
52 45 6444
52 46 5136
52 47 5450
52 48 6107
52 49 4155
52 50 5068
52 51 1605
52 53 1438
52 54 6229
52 55 1792
52 56 663
52 57 5781
52 58 1952
52 59 2998
52 60 3613
52 61 2901
52 62 1653
52 63 5945
52 64 3306
52 65 7405
52 66 6943
52 67 1775
52 68 2910
52 69 6285
52 70 1437
53 1 3861
53 2 4566
53 3 1965
53 4 559
53 5 474
53 6 3805
53 7 293
53 8 2596
53 9 3940
53 10 4785
53 11 736
53 12 3787
53 13 5133
53 14 4608
53 15 4515
53 16 2625
53 17 4834
53 18 2961
53 19 4208
53 20 7468
53 21 2486
53 22 1665
53 23 551
53 24 7108
53 25 903
53 26 6950
53 27 5468
53 28 2280
53 29 2990
53 30 5349
53 31 3432
53 32 5840
53 33 1719
53 34 3182
53 35 6303
53 36 2975
53 37 3044
53 38 4702
53 39 6428
53 40 5451
53 41 2272
53 42 3167
53 43 2847
53 44 1734
53 45 1923
53 46 1109
53 47 3277
53 48 3020
53 49 1272
53 50 1167
53 51 1161
53 52 4747
53 54 169
53 55 3130
53 56 2104
53 57 7205
53 58 5154
53 59 2573
53 60 473
53 61 4993
53 62 6128
53 63 2554
53 64 1079
53 65 5425
53 66 1992
53 67 3301
53 68 1253
53 69 2503
53 70 3882
54 1 5984
54 2 3029
54 3 1092
54 4 3265
54 5 3787
54 6 4709
54 7 4432
54 8 3776
54 9 316
54 10 5135
54 11 1008
54 12 3621
54 13 1549
54 14 2023
54 15 4013
54 16 3695
54 17 6615
54 18 6164
54 19 5031
54 20 4775
54 21 4762
54 22 867
54 23 4002
54 24 3479
54 25 729
54 26 4600
54 27 6946
54 28 4472
54 29 621
54 30 3185
54 31 230
54 32 6119
54 33 2902
54 34 2961
54 35 6426
54 36 7144
54 37 5386
54 38 2778
54 39 2620
54 40 5631
54 41 2983
54 42 434
54 43 2825
54 44 4741
54 45 2746
54 46 3647
54 47 2576
54 48 2389
54 49 4153
54 50 1100
54 51 5059
54 52 1798
54 53 1300
54 55 6402
54 56 3487
54 57 789
54 58 4150
54 59 1291
54 60 5429
54 61 779
54 62 4235
54 63 5315
54 64 4456
54 65 102
54 66 6721
54 67 747
54 68 1163
54 69 3779
54 70 2273
55 1 4127
55 2 3008
55 3 2867
55 4 3511
55 5 6948
55 6 5961
55 7 6335
55 8 6094
55 9 143
55 10 1420
55 11 3661
55 12 7302
55 13 6513
55 14 2920
55 15 2320
55 16 2062
55 17 1945
55 18 5975
55 19 7056
55 20 3023
55 21 6042
55 22 6964
55 23 2989
55 24 1202
55 25 949
55 26 6771
55 27 5697
55 28 1747
55 29 4188
55 30 3476
55 31 6916
55 32 3546
55 33 5694
55 34 1798
55 35 7278
55 36 4733
55 37 4319
55 38 960
55 39 6539
55 40 4548
55 41 1034
55 42 3370
55 43 2071
55 44 2231
55 45 608
55 46 3772
55 47 7295
55 48 3430
55 49 179
55 50 2768
55 51 91
55 52 180
55 53 6021
55 54 5893
55 56 121
55 57 3055
55 58 82
55 59 5216
55 60 915
55 61 52
55 62 1318
55 63 2054
55 64 4472
55 65 2438
55 66 1630
55 67 2809
55 68 2968
55 69 5509
55 70 3476
56 1 4995
56 2 2565
56 3 65
56 4 2558
56 5 5945
56 6 1325
56 7 4718
56 8 1801
56 9 928
56 10 7167
56 11 6009
56 12 4482
56 13 5298
56 14 2463
56 15 3345
56 16 6062
56 17 1566
56 18 613
56 19 2335
56 20 2879
56 21 4636
56 22 3585
56 23 3678
56 24 2038
56 25 5681
56 26 617
56 27 3583
56 28 5323
56 29 2967
56 30 3260
56 31 7395
56 32 1971
56 33 5883
56 34 7168
56 35 2233
56 36 15
56 37 3673
56 38 1185
56 39 5354
56 40 7115
56 41 5136
56 42 1156
56 43 2533
56 44 6532
56 45 1798
56 46 5182
56 47 5706
56 48 2000
56 49 5521
56 50 5042
56 51 692
56 52 2791
56 53 605
56 54 1646
56 55 1154
56 57 671
56 58 232
56 59 24
56 60 811
56 61 4133
56 62 3515
56 63 956
56 64 3606
56 65 2787
56 66 4538
56 67 5793
56 68 5646
56 69 2155
56 70 6039
57 1 553
57 2 6384
57 3 1502
57 4 1570
57 5 3033
57 6 5685
57 7 3682
57 8 3237
57 9 4000
57 10 6998
57 11 5634
57 12 6387
57 13 4991
57 14 3242
57 15 1093
57 16 303
57 17 5320
57 18 4372
57 19 2894
57 20 2995
57 21 5496
57 22 3572
57 23 4798
57 24 6515
57 25 7383
57 26 5830
57 27 3248
57 28 2328
57 29 2262
57 30 5933
57 31 2866
57 32 7318
57 33 12
57 34 3867
57 35 6329
57 36 2779
57 37 7482
57 38 2139
57 39 3154
57 40 1197
57 41 940
57 42 3342
57 43 903
57 44 7201
57 45 7027
57 46 5633
57 47 922
57 48 5170
57 49 3499
57 50 4010
57 51 6850
57 52 6368
57 53 4175
57 54 1947
57 55 2800
57 56 4487
57 58 2179
57 59 1455
57 60 5689
57 61 4627
57 62 7240
57 63 5639
57 64 5242
57 65 6350
57 66 7456
57 67 3262
57 68 4384
57 69 4942
57 70 3987
58 1 2544
58 2 1470
58 3 4672
58 4 7232
58 5 4019
58 6 4803
58 7 5132
58 8 5655
58 9 966
58 10 2673
58 11 6195
58 12 2685
58 13 2293
58 14 15
58 15 142
58 16 4666
58 17 4808
58 18 3569
58 19 2699
58 20 3484
58 21 1730
58 22 1438
58 23 2572
58 24 2365
58 25 6198
58 26 655
58 27 1285
58 28 3150
58 29 1952
58 30 1330
58 31 2386
58 32 2341
58 33 5887
58 34 4881
58 35 3821
58 36 989
58 37 2874
58 38 6083
58 39 3859
58 40 3210
58 41 6993
58 42 6451
58 43 5805
58 44 2672
58 45 4342
58 46 5391
58 47 4136
58 48 706
58 49 5103
58 50 982
58 51 6448
58 52 7315
58 53 7373
58 54 1801
58 55 4748
58 56 6056
58 57 2546
58 59 6688
58 60 647
58 61 1430
58 62 1822
58 63 3959
58 64 3440
58 65 3434
58 66 2862
58 67 7411
58 68 2861
58 69 4718
58 70 543
59 1 4140
59 2 2824
59 3 3454
59 4 4716
59 5 4528
59 6 6641
59 7 3978
59 8 2710
59 9 4483
59 10 874
59 11 5285
59 12 5872
59 13 6012
59 14 5214
59 15 6136
59 16 2685
59 17 2732
59 18 1702
59 19 4461
59 20 1598
59 21 323
59 22 2814
59 23 5083
59 24 855
59 25 5347
59 26 934
59 27 7021
59 28 5850
59 29 3750
59 30 6477
59 31 7399
59 32 2638
59 33 5481
59 34 2370
59 35 2452
59 36 6354
59 37 5741
59 38 2135
59 39 4369
59 40 2051
59 41 7004
59 42 4925
59 43 5711
59 44 6219
59 45 7401
59 46 7304
59 47 813
59 48 4080
59 49 2628
59 50 4931
59 51 1943
59 52 3685
59 53 1967
59 54 4810
59 55 2079
59 56 6636
59 57 2849
59 58 2555
59 60 6833
59 61 5207
59 62 3321
59 63 7482
59 64 1361
59 65 3710
59 66 3126
59 67 3651
59 68 2302
59 69 4695
59 70 4633
60 1 1092
60 2 5788
60 3 6865
60 4 5728
60 5 5570
