70 4830
30 36 7276
30 37 3338
30 38 991
30 39 5398
30 40 7470
30 41 6300
30 42 5779
30 43 1016
30 44 233
30 45 6722
30 46 3191
30 47 1367
30 48 3262
30 49 2149
30 50 7258
30 51 6497
30 52 1203
30 53 3417
30 54 2077
30 55 2585
30 56 6651
30 57 1926
30 58 5551
30 59 5112
30 60 1338
30 61 275
30 62 4546
30 63 5872
30 64 5954
30 65 5990
30 66 4685
30 67 4921
30 68 5329
30 69 296
30 70 3269
31 1 454
31 2 7204
31 3 3115
31 4 2104
31 5 5883
31 6 496
31 7 1093
31 8 7182
31 9 422
31 10 5063
31 11 533
31 12 7324
31 13 7031
31 14 816
31 15 7120
31 16 3965
31 17 1742
31 18 3279
31 19 3488
31 20 2849
31 21 5785
31 22 1908
31 23 5
31 24 6540
31 25 3851
31 26 1314
31 27 2165
31 28 4540
31 29 7474
31 30 1727
31 32 2449
31 33 4313
31 34 2732
31 35 3552
31 36 2614
31 37 2167
31 38 2908
31 39 2979
31 40 4754
31 41 7280
31 42 2895
31 43 4400
31 44 4073
31 45 3933
31 46 2220
31 47 6249
31 48 1336
31 49 7482
31 50 4874
31 51 4376
31 52 5061
31 53 7076
31 54 2596
31 55 200
31 56 2469
31 57 4375
31 58 4435
31 59 638
31 60 6043
31 61 2140
31 62 6948
31 63 3646
31 64 1040
31 65 197
31 66 4381
31 67 7220
31 68 1982
31 69 93
31 70 3801
32 1 1382
32 2 5678
32 3 4216
32 4 4807
32 5 2661
32 6 1143
32 7 5188
32 8 1813
32 9 755
32 10 7012
32 11 6914
32 12 6839
32 13 2994
32 14 209
32 15 7097
32 16 2478
32 17 1271
32 18 2504
32 19 74
32 20 6963
32 21 3445
32 22 390
32 23 4884
32 24 2537
32 25 5257
32 26 6662
32 27 5441
32 28 217
32 29 1
32 30 736
32 31 6477
32 33 5931
32 34 2227
32 35 3420
32 36 3251
32 37 7307
32 38 95
32 39 215
32 40 4157
32 41 6947
32 42 446
32 43 6599
32 44 3251
32 45 1374
32 46 5501
32 47 6496
32 48 2619
32 49 6326
32 50 6135
32 51 1227
32 52 448
32 53 5224
32 54 6966
32 55 3161
32 56 6014
32 57 1786
32 58 757
32 59 2696
32 60 1097
32 61 2043
32 62 4441
32 63 7117
32 64 6480
32 65 4444
32 66 1176
32 67 914
32 68 6987
32 69 5470
32 70 1873
33 1 6353
33 2 5914
33 3 6445
33 4 58
33 5 2452
33 6 1950
33 7 1794
33 8 1821
33 9 5499
33 10 3456
33 11 6444
33 12 730
33 13 2410
33 14 7476
33 15 448
33 16 898
33 17 1881
33 18 7341
33 19 233
33 20 2742
33 21 348
33 22 3525
33 23 4937
33 24 1406
33 25 6867
33 26 3721
33 27 4641
33 28 1736
33 29 7275
33 30 6474
33 31 6810
33 32 2608
33 34 1646
33 35 2929
33 36 7152
33 37 552
33 38 5268
33 39 1200
33 40 6068
33 41 482
33 42 3782
33 43 7176
33 44 5444
33 45 911
33 46 5649
33 47 7180
33 48 5636
33 49 7150
33 50 1482
33 51 1224
33 52 5229
33 53 3821
33 54 7206
33 55 2763
33 56 6173
33 57 5136
33 58 4653
33 59 2670
33 60 6733
33 61 4253
33 62 5342
33 63 1396
33 64 1111
33 65 2847
33 66 798
33 67 353
33 68 4167
33 69 111
33 70 1830
34 1 3096
34 2 3571
34 3 4003
34 4 3525
34 5 1567
34 6 6094
34 7 2896
34 8 5099
34 9 4424
34 10 6397
34 11 7342
34 12 3791
34 13 130
34 14 927
34 15 1106
34 16 4452
34 17 2120
34 18 112
34 19 3629
34 20 4062
34 21 6123
34 22 4045
34 23 4104
34 24 3054
34 25 2096
34 26 1448
34 27 1092
34 28 6603
34 29 1211
34 30 6720
34 31 2893
34 32 5768
34 33 2185
34 35 5363
34 36 531
34 37 3538
34 38 3532
34 39 6294
34 40 6070
34 41 6631
34 42 6355
34 43 6543
34 44 6043
34 45 2499
34 46 4931
34 47 735
34 48 3939
34 49 7161
34 50 6179
34 51 3587
34 52 2977
34 53 2389
34 54 6761
34 55 706
34 56 3620
34 57 5745
34 58 7480
34 59 5211
34 60 5474
34 61 4051
34 62 122
34 63 3764
34 64 5660
34 65 6174
34 66 2618
34 67 736
34 68 7078
34 69 6555
34 70 5323
35 1 189
35 2 3634
35 3 2601
35 4 542
35 5 6186
35 6 4473
35 7 6921
35 8 5705
35 9 7356
35 10 6161
35 11 7151
35 12 626
35 13 1165
35 14 2526
35 15 5756
35 16 311
35 17 7490
35 18 2179
35 19 2942
35 20 6791
35 21 6637
35 22 1103
35 23 5684
35 24 4434
35 25 2385
35 26 1691
35 27 656
35 28 2537
35 29 2258
35 30 3489
35 31 1061
35 32 2334
35 33 6853
35 34 1005
35 36 6728
35 37 3468
35 38 3905
35 39 5279
35 40 7129
35 41 4780
35 42 2267
35 43 2406
35 44 3169
35 45 4975
35 46 4442
35 47 1158
35 48 3998
35 49 4668
35 50 1547
35 51 6729
35 52 5016
35 53 1526
35 54 6257
35 55 5548
35 56 2844
35 57 1566
35 58 1246
35 59 3273
35 60 557
35 61 2606
35 62 17
35 63 5240
35 64 6043
35 65 2943
35 66 6779
35 67 5523
35 68 3164
35 69 3771
35 70 5616
36 1 3661
36 2 641
36 3 5026
36 4 6068
36 5 2902
36 6 2110
36 7 7012
36 8 1786
36 9 2707
36 10 4760
36 11 3131
36 12 1887
36 13 7165
36 14 445
36 15 6642
36 16 1049
36 17 345
36 18 293
36 19 7463
36 20 6631
36 21 2413
36 22 5400
36 23 1488
36 24 2898
36 25 1490
36 26 7194
36 27 7368
36 28 4315
36 29 6908
36 30 2144
36 31 4216
36 32 323
36 33 5819
36 34 1354
36 35 7402
36 37 5092
36 38 534
36 39 1311
36 40 6016
36 41 725
36 42 6446
36 43 7350
36 44 937
36 45 1887
36 46 1342
36 47 5474
36 48 2766
36 49 2003
36 50 7142
36 51 2346
36 52 7498
36 53 2856
36 54 1993
36 55 2751
36 56 3486
36 57 6983
36 58 1495
36 59 1857
36 60 6377
36 61 6074
36 62 5972
36 63 158
36 64 824
36 65 193
36 66 5350
36 67 6552
36 68 3622
36 69 490
36 70 2305
37 1 4494
37 2 4403
37 3 2486
37 4 5224
37 5 4775
37 6 2799
37 7 6741
37 8 5966
37 9 3283
37 10 3510
37 11 2887
37 12 1335
37 13 6047
37 14 6310
37 15 6208
37 16 1469
37 17 3259
37 18 818
37 19 4925
37 20 971
37 21 3856
37 22 4668
37 23 5265
37 24 3910
37 25 3465
37 26 2414
37 27 1360
37 28 774
37 29 1364
37 30 6482
37 31 5372
37 32 3641
37 33 4670
37 34 2747
37 35 4770
37 36 5204
37 38 6232
37 39 4832
37 40 2873
37 41 1628
37 42 4832
37 43 240
37 44 4993
37 45 282
37 46 5051
37 47 7490
37 48 6308
37 49 3719
37 50 6728
37 51 4156
37 52 1079
37 53 1779
37 54 2238
37 55 4061
37 56 1751
37 57 3166
37 58 333
37 59 6922
37 60 6596
37 61 4644
37 62 3849
37 63 102
37 64 6524
37 65 2720
37 66 3619
37 67 4035
37 68 6269
37 69 4623
37 70 794
38 1 1245
38 2 1392
38 3 1726
38 4 6706
38 5 643
38 6 6766
38 7 4023
38 8 7145
38 9 5532
38 10 5897
38 11 2828
38 12 1890
38 13 5540
38 14 1029
38 15 6114
38 16 2727
38 17 2674
38 18 6762
38 19 986
38 20 2070
38 21 1740
38 22 1018
38 23 819
38 24 1525
38 25 365
38 26 3648
38 27 928
38 28 2723
38 29 4958
38 30 4458
38 31 2247
38 32 3167
38 33 3532
38 34 572
38 35 7397
38 36 3290
38 37 5357
38 39 4422
38 40 5582
38 41 4723
38 42 2999
38 43 1098
38 44 3487
38 45 3996
38 46 4738
38 47 2732
38 48 5542
38 49 557
38 50 7176
38 51 570
38 52 5738
38 53 4233
38 54 1573
38 55 3606
38 56 4191
38 57 5581
38 58 3786
38 59 3849
38 60 6014
38 61 5806
38 62 1628
38 63 1362
38 64 321
38 65 5464
38 66 598
38 67 3697
38 68 1403
38 69 5868
38 70 7455
39 1 420
39 2 5877
39 3 1121
39 4 3270
39 5 4043
39 6 7496
39 7 6358
39 8 2901
39 9 1977
39 10 14
39 11 3559
39 12 609
39 13 6936
39 14 6797
39 15 2678
39 16 5121
39 17 2267
39 18 3192
39 19 3099
39 20 3583
39 21 5691
39 22 113
39 23 3668
39 24 1798
39 25 2833
39 26 4721
39 27 7119
39 28 2962
39 29 5715
39 30 5995
39 31 2553
39 32 332
39 33 4561
39 34 1785
39 35 4509
39 36 3423
39 37 3472
39 38 5807
39 40 3986
39 41 116
39 42 2445
39 43 4950
39 44 5214
39 45 887
39 46 2474
39 47 3162
39 48 3364
39 49 4567
39 50 6064
39 51 5284
39 52 1674
39 53 1119
39 54 1107
39 55 2497
39 56 2220
39 57 227
39 58 3413
39 59 526
39 60 1150
39 61 902
39 62 4537
39 63 1269
39 64 3748
39 65 5199
39 66 5655
39 67 4554
39 68 2483
39 69 4156
39 70 3742
40 1 2349
40 2 1483
40 3 5874
40 4 1684
40 5 2329
40 6 2084
40 7 2039
40 8 1557
40 9 5003
40 10 7382
40 11 2244
40 12 5541
40 13 6951
40 14 2719
40 15 5862
40 16 2929
40 17 5078
40 18 2442
40 19 1661
40 20 1718
40 21 5277
40 22 6473
40 23 6149
40 24 6734
40 25 5861
40 26 4108
40 27 6749
40 28 3932
40 29 170
40 30 2979
40 31 517
40 32 1170
40 33 1051
40 34 6851
40 35 4521
40 36 2821
40 37 5122
40 38 5224
40 39 2493
40 41 3681
40 42 5905
40 43 1140
40 44 7353
40 45 4688
40 46 3893
40 47 309
40 48 5176
40 49 3921
40 50 1670
40 51 3432
40 52 7040
40 53 3808
40 54 5863
40 55 6795
40 56 543
40 57 7472
40 58 2162
40 59 223
40 60 370
40 61 4834
40 62 2309
40 63 6314
40 64 1407
40 65 6186
40 66 5294
40 67 4674
40 68 7419
40 69 876
40 70 3140
41 1 5791
41 2 6408
41 3 5503
41 4 5083
41 5 6170
41 6 974
41 7 79
41 8 2225
41 9 4152
41 10 3044
41 11 1516
41 12 1312
41 13 159
41 14 260
41 15 534
41 16 6665
41 17 1369
41 18 6897
41 19 4206
41 20 46
41 21 536
41 22 5723
41 23 544
41 24 1652
41 25 4042
41 26 2048
41 27 1751
41 28 3787
41 29 5356
41 30 3378
41 31 1777
41 32 6400
41 33 4614
41 34 4108
41 35 6015
41 36 5677
41 37 3757
41 38 5709
41 39 4423
41 40 7298
41 42 2019
41 43 1404
41 44 4884
41 45 3112
41 46 4637
41 47 6870
41 48 5449
41 49 7375
41 50 3290
41 51 4002
41 52 596
41 53 6645
41 54 5809
41 55 3921
41 56 1211
41 57 4861
41 58 5780
41 59 5681
41 60 1062
41 61 3308
41 62 4944
41 63 2946
41 64 1710
41 65 2339
41 66 5981
41 67 3832
41 68 478
41 69 3253
41 70 4067
42 1 7316
42 2 1846
42 3 530
42 4 6333
42 5 3838
42 6 5103
42 7 2506
42 8 2855
42 9 2696
42 10 4796
42 11 3319
42 12 1923
42 13 6711
42 14 5016
42 15 2555
42 16 286
42 17 6885
42 18 3229
42 19 5291
42 20 4760
42 21 5775
42 22 7030
42 23 6791
42 24 1529
42 25 393
42 26 1241
42 27 3065
42 28 4694
42 29 3009
42 30 5409
42 31 4749
42 32 7275
42 33 2637
42 34 3621
42 35 6928
42 36 2970
42 37 5551
42 38 4880
42 39 2308
42 40 7280
42 41 5731
42 43 3833
42 44 2148
42 45 6374
42 46 2570
42 47 5490
42 48 2016
42 49 1628
42 50 2182
42 51 5095
42 52 2711
42 53 5579
42 54 1626
42 55 412
42 56 3994
42 57 3661
42 58 5143
42 59 428
42 60 6021
42 61 2320
42 62 4589
42 63 5516
42 64 6322
42 65 3866
42 66 39
42 67 7058
42 68 1520
42 69 1731
42 70 6450
43 1 166
43 2 6201
43 3 2993
43 4 2810
43 5 573
43 6 4123
43 7 5644
43 8 600
43 9 6238
43 10 6452
43 11 7458
43 12 2778
43 13 3802
43 14 6291
43 15 6402
43 16 5565
43 17 5196
43 18 1833
43 19 5951
43 20 4096
43 21 3427
43 22 3311
43 23 1604
43 24 6088
43 25 2531
43 26 4221
43 27 6335
43 28 2754
43 29 1880
43 30 6457
43 31 2564
43 32 1344
43 33 1504
43 34 2785
43 35 3174
43 36 3999
43 37 1702
43 38 1199
43 39 4722
43 40 3237
43 41 5603
43 42 3071
43 44 3773
43 45 7065
43 46 4585
43 47 1110
43 48 2868
43 49 4440
43 50 6206
43 51 7207
43 52 3913
43 53 6577
43 54 2226
43 55 6448
43 56 5527
43 57 4793
43 58 1708
43 59 6065
43 60 5851
43 61 5172
43 62 3550
43 63 2165
43 64 4789
43 65 211
43 66 6097
43 67 2909
43 68 4368
43 69 4586
43 70 6027
44 1 5795
44 2 5121
44 3 7177
44 4 4169
44 5 5736
44 6 3653
44 7 785
44 8 1352
44 9 3809
44 10 4200
44 11 2983
44 12 6151
44 13 7308
44 14 882
44 15 2801
44 16 4390
44 17 6069
44 18 6656
44 19 5099
44 20 3732
44 21 1043
44 22 2744
44 23 7029
44 24 6907
44 25 7419
44 26 6049
44 27 6416
44 28 6020
44 29 2032
44 30 5521
44 31 7196
44 32 5496
44 33 3105
44 34 1929
44 35 746
44 36 6332
44 37 2205
44 38 1153
44 39 632
44 40 4685
44 41 432
44 42 3448
44 43 5326
44 45 4739
44 46 5500
44 47 4847
44 48 2236
44 49 5308
44 50 5176
44 51 6810
44 52 6825
44 53 3077
44 54 6106
44 55 3810
44 56 308
44 57 2621
44 58 2127
44 59 3406
44 60 4820
44 61 3061
44 62 3105
44 63 7182
44 64 7436
44 65 1994
44 66 7484
44 67 2684
44 68 1002
44 69 6437
44 70 352
45 1 2253
45 2 3280
45 3 5864
45 4 5136
45 5 2179
45 6 6053
45 7 4590
45 8 5138
45 9 2195
45 10 5889
45 11 5814
45 12 5152
45 13 7424
45 14 3256
45 15 6356
45 16 7276
45 17 7334
45 18 377
45 19 6606
45 20 4755
45 21 2479
45 22 1936
45 23 5506
45 24 2959
45 25 33
45 26 6159
45 27 4199
45 28 6785
45 29 1740
45 30 7238
45 31 6636
45 32 3054
45 33 732
45 34 1913
45 35 7470
45 36 1836
45 37 4175
45 38 4356
45 39 5151
45 40 370
45 41 2912
45 42 2807
45 43 6130
45 44 380
45 46 5013
45 47 2887
45 48 6793
45 49 5744
45 50 3290
45 51 2720
45 52 3856
45 53 5869
45 54 5364
45 55 5953
45 56 720
45 57 1455
45 58 3463
45 59 2072
45 60 3307
45 61 5286
45 62 1176
45 63 38
45 64 6545
45 65 5855
45 66 4559
45 67 5150
45 68 1632
45 69 3432
45 70 5557
46 1 2917
46 2 1930
46 3 3227
46 4 7233
46 5 2411
46 6 3797
46 7 5553
46 8 6623
46 9 5641
46 10 7101
46 11 7367
46 12 682
46 13 4977
46 14 984
46 15 6174
46 16 992
46 17 6149
46 18 6831
46 19 2677
46 20 1212
46 21 4375
46 22 4000
46 23 3322
46 24 5652
46 25 1128
46 26 5737
46 27 2914
46 28 4166
46 29 2985
46 30 7396
46 31 6024
46 32 5596
46 33 1083
46 34 5292
46 35 1991
46 36 1652
46 37 3392
46 38 4468
46 39 1384
46 40 7107
46 41 5126
46 42 6740
46 43 5455
46 44 3941
46 45 6382
46 47 619
46 48 5093
46 49 4764
46 50 6546
46 51 5726
46 52 5838
46 53 6515
46 54 6823
46 55 2279
46 56 6246
46 57 679
46 58 3859
46 59 4219
46 60 7243
46 61 2897
46 62 3064
46 63 1929
46 64 5798
46 65 211
46 66 3544
46 67 1198
46 68 7408
46 69 873
46 70 5324
47 1 3439
47 2 4140
47 3 3545
47 4 373
47 5 3428
47 6 3150
47 7 64
47 8 1505
47 9 5719
47 10 204
47 11 2911
47 12 461
47 13 6754
47 14 6857
47 15 2197
47 16 6464
47 17 5726
47 18 6168
47 19 3907
47 20 5260
47 21 3641
47 22 2706
47 23 4286
47 24 3724
47 25 2225
47 26 6604
47 27 4134
47 28 368
47 29 3781
47 30 7045
47 31 4631
47 32 757
47 33 1349
47 34 2573
47 35 3723
47 36 2501
47 37 2955
47 38 3399
47 39 4708
47 40 6224
47 41 379
47 42 2713
47 43 4852
47 44 4588
47 45 3677
47 46 4373
47 48 512
47 49 474
47 50 850
47 51 1292
47 52 1404
47 53 4206
47 54 5146
47 55 3668
47 56 5413
47 57 6670
47 58 4127
47 59 4705
47 60 278
47 61 3414
47 62 2236
47 63 4029
47 64 5234
47 65 6449
47 66 247
47 67 2251
47 68 7467
47 69 5822
47 70 6103
48 1 1859
48 2 7448
48 3 6337
48 4 6545
48 5 5368
48 6 4482
48 7 4412
48 8 7231
48 9 5136
48 10 6575
48 11 2648
48 12 2061
48 13 5625
48 14 130
48 15 5142
48 16 2779
48 17 2695
48 18 1114
48 19 684
48 20 7465
48 21 6608
48 22 6126
48 23 2904
48 24 6722
48 25 648
48 26 2408
48 27 5098
48 28 4217
48 29 6255
48 30 3762
48 31 4268
48 32 6922
48 33 2823
48 34 398
48 35 2366
48 36 2511
48 37 4187
48 38 6140
48 39 583
48 40 6493
48 41 5669
48 42 6518
48 43 1541
48 44 3803
48 45 2879
48 46 626
48 47 2639
48 49 1623
48 50 714
48 51 1243
48 52 2383
48 53 5910
48 54 1108
48 55 5808
48 56 6296
48 57 4061
48 58 6481
48 59 4184
48 60 5598
48 61 3197
48 62 690
48 63 6260
48 64 5602
48 65 4716
48 66 5734
48 67 6207
48 68 7430
48 69 2342
48 70 5486
49 1 2682
49 2 6630
49 3 2680
49 4 5863
49 5 2710
49 6 5947
49 7 6207
49 8 4390
49 9 6658
49 10 6799
49 11 3812
49 12 3285
49 13 5224
49 14 6080
49 15 6752
49 16 6409
49 17 875
49 18 7408
49 19 745
49 20 872
49 21 4461
49 22 940
49 23 6290
49 24 871
49 25 5722
49 26 2681
49 27 3602
49 28 2500
49 29 1490
49 30 2108
49 31 5282
49 32 6137
49 33 3838
49 34 4038
49 35 5623
49 36 3574
49 37 6591
49 38 6412
49 39 4233
49 40 5524
49 41 989
49 42 6139
49 43 243
49 44 4451
49 45 4026
49 46 5983
49 47 7309
49 48 5494
49 50 3868
49 51 474
49 52 865
49 53 3185
49 54 4838
49 55 4071
49 56 4604
49 57 5041
49 58 4463
49 59 3535
49 60 2643
49 61 17
49 62 1791
49 63 3032
49 64 3437
49 65 1625
49 66 449
49 67 6616
49 68 713
49 69 5892
49 70 7222
50 1 1306
50 2 1360
50 3 6014
50 4 4396
50 5 4874
50 6 1155
50 7 1527
50 8 67
50 9 1086
50 10 5626
50 11 722
50 12 3159
50 13 2064
50 14 2973
50 15 5384
50 16 2556
50 17 2432
50 18 6500
50 19 2113
50 20 6930
50 21 5987
50 22 6942
50 23 6432
50 24 7094
50 25 482
50 26 5438
50 27 6772
50 28 2909
50 29 5995
50 30 1427
50 31 558
50 32 4181
50 33 6177
50 34 4401
50 35 2010
50 36 5892
50 37 5382
50 38 6389
50 39 1822
50 40 6175
50 41 6013
50 42 3533
50 43 967
50 44 1078
50 45 6365
50 46 5372
50 47 1090
50 48 562
50 49 4386
50 51 534
50 52 3244
50 53 1763
50 54 5939
50 55 6780
50 56 6133
50 57 1347
50 58 7316
50 59 5248
50 60 2490
50 61 5137
50 62 2825
50 63 4784
50 64 5988
50 65 4293
50 66 4562
50 67 7457
50 68 2086
50 69 6842
50 70 1193
51 1 1102
51 2 4697
51 3 2472
51 4 6244
51 5 4311
51 6 6726
51 7 5593
51 8 3212
51 9 7109
51 10 6173
51 11 2143
51 12 2972
51 13 2613
51 14 1586
51 15 3050
51 16 193
51 17 2401
51 18 539
51 19 2188
51 20 4452
51 21 231
51 22 5111
51 23 689
51 24 2658
51 25 5324
51 26 3096
51 27 855
51 28 5524
51 29 192
51 30 3931
51 31 657
51 32 3924
51 33 4943
51 34 2902
51 35 1618
51 36 6019
51 37 6400
51 38 647
51 39 1896
51 40 3632
51 41 628
51 42 5742
51 43 5597
51 44 4818
51 45 6536
51 46 1860
51 47 5824
51 48 7390
51 49 2747
51 50 5526
51 52 4517
51 53 3468
51 54 1311
51 55 3151
51 56 535
51 57 2783
51 58 2330
51 59 3059
51 60 206
51 61 5574
51 62 6134
51 63 2867
51 64 4111
51 65 6835
51 66 4270
51 67 4343
51 68 3665
51 69 7345
51 70 4034
52 1 2844
52 2 1065
52 3 2782
52 4 7473
52 5 1552
52 6 4466
52 7 4097
52 8 1981
52 9 7232
52 10 6506
52 11 3632
52 12 445
52 13 3470
52 14 1646
52 15 6826
52 16 753
52 17 5699
52 18 153
52 19 7189
52 20 1743
52 21 2936
52 22 1675
52 23 6455
52 24 2744
52 25 2653
52 26 917
52 27 4604
52 28 4394
52 29 3957
52 30 3078
52 31 3984
52 32 6803
52 33 5257
52 34 5010
52 35 1652
52 36 1899
52 37 2228
52 38 2133
52 39 2221
52 40 1363
52 41 4157
52 42 6804
52 43 7212
52 44 6413
52 45 6313
52 46 6282
52 47 379
52 48 7046
52 49 5483
52 50 3599
52 51 5381
52 53 7114
52 54 5892
52 55 1144
52 56 6879
52 57 6118
52 58 1992
52 59 84
52 60 1548
52 61 6889
52 62 7294
52 63 6362
52 64 6291
52 65 7477
52 66 4902
52 67 3513
52 68 6994
52 69 6658
52 70 174
53 1 1601
53 2 2457
53 3 249
53 4 4292
53 5 4550
53 6 4066
53 7 5424
53 8 3093
53 9 6596
53 10 158
53 11 1168
53 12 7422
53 13 4655
53 14 947
53 15 6441
53 16 3937
53 17 5135
53 18 556
53 19 599
53 20 6095
53 21 4895
53 22 3859
53 23 834
53 24 2237
53 25 3203
53 26 5436
53 27 473
53 28 4172
53 29 1760
53 30 2369
53 31 1026
53 32 3786
53 33 1887
53 34 489
53 35 1620
53 36 6835
53 37 3250
53 38 3040
53 39 6914
53 40 1690
53 41 2703
53 42 6097
53 43 4768
53 44 6263
53 45 6360
53 46 1381
53 47 1938
53 48 2385
53 49 2235
53 50 4532
53 51 7001
53 52 3462
53 54 330
53 55 2756
53 56 6610
53 57 5606
53 58 764
53 59 4494
53 60 689
53 61 269
53 62 3682
53 63 5049
53 64 3770
53 65 4514
53 66 6159
53 67 7237
53 68 1989
53 69 358
53 70 3473
54 1 3248
54 2 3736
54 3 7472
54 4 1447
54 5 127
54 6 5281
54 7 1894
54 8 6487
54 9 1386
54 10 3634
54 11 6467
54 12 7327
54 13 6381
54 14 7266
54 15 5384
54 16 1564
54 17 2422
54 18 6532
54 19 3786
54 20 1182
54 21 4322
54 22 6055
54 23 4758
54 24 758
54 25 1552
54 26 2426
54 27 5568
54 28 321
54 29 4650
54 30 5217
54 31 3072
54 32 4968
54 33 6177
54 34 6746
54 35 5423
54 36 4429
54 37 1298
54 38 3125
54 39 3244
54 40 1241
54 41 1712
54 42 5917
54 43 4207
54 44 3279
54 45 6074
54 46 1670
54 47 2090
54 48 2907
54 49 3786
54 50 6443
54 51 2936
54 52 6456
54 53 501
54 55 6738
54 56 2951
54 57 2414
54 58 547
54 59 2074
54 60 2485
54 61 807
54 62 910
54 63 4136
54 64 5177
54 65 1342
54 66 653
54 67 1660
54 68 4423
54 69 5075
54 70 3882
55 1 1528
55 2 1586
55 3 7365
55 4 4726
55 5 320
55 6 4354
55 7 6582
55 8 3279
55 9 4954
55 10 4689
55 11 231
55 12 1027
55 13 3860
55 14 182
55 15 2973
55 16 3314
55 17 1311
55 18 6788
55 19 32
55 20 1833
55 21 6251
55 22 7049
55 23 7287
55 24 1630
55 25 2544
55 26 5593
55 27 4379
55 28 3099
55 29 6363
55 30 3624
55 31 3945
55 32 56
55 33 5267
55 34 2707
55 35 5592
55 36 2158
55 37 6781
55 38 478
55 39 6043
55 40 5526
55 41 6076
55 42 182
55 43 3377
55 44 2587
55 45 6930
55 46 5263
55 47 2352
55 48 3761
55 49 7106
55 50 2389
55 51 4583
55 52 3885
55 53 1333
55 54 5307
55 56 2977
55 57 5828
55 58 4272
55 59 6702
55 60 6802
55 61 1659
55 62 6725
55 63 508
55 64 1446
55 65 418
55 66 2789
55 67 7452
55 68 6975
55 69 3664
55 70 4157
56 1 4063
56 2 5034
56 3 2531
56 4 6789
56 5 405
56 6 5808
56 7 35
56 8 7450
56 9 4341
56 10 3865
56 11 650
56 12 1095
56 13 869
56 14 2899
56 15 91
56 16 1892
56 17 1390
56 18 4017
56 19 1898
56 20 4197
56 21 716
56 22 3595
56 23 574
56 24 7482
56 25 1769
56 26 6797
56 27 398
56 28 5880
56 29 4015
56 30 3038
56 31 7167
56 32 5027
56 33 3213
56 34 2521
56 35 1374
56 36 6113
56 37 3264
56 38 6278
56 39 2673
56 40 1993
56 41 522
56 42 5244
56 43 6926
56 44 6267
56 45 4951
56 46 6400
56 47 568
56 48 4527
56 49 3526
56 50 6841
56 51 5627
56 52 3566
56 53 4389
56 54 5308
56 55 2961
56 57 1575
56 58 3408
56 59 4610
56 60 7004
56 61 4075
56 62 3284
56 63 4232
56 64 4410
56 65 1283
56 66 3428
56 67 2255
56 68 6281
56 69 3508
56 70 4441
57 1 3960
57 2 3967
57 3 4958
57 4 2264
57 5 4408
57 6 4692
57 7 1211
57 8 4939
57 9 4511
57 10 140
57 11 6707
57 12 3999
57 13 7194
57 14 5471
57 15 3137
57 16 5308
57 17 2254
57 18 580
57 19 5882
57 20 7198
57 21 6958
57 22 4148
57 23 6670
57 24 5613
57 25 6112
57 26 3733
57 27 1991
57 28 1417
57 29 4432
57 30 5487
57 31 3110
57 32 843
57 33 6201
57 34 668
57 35 4522
57 36 5090
57 37 1169
57 38 5649
57 39 6800
57 40 6502
57 41 664
57 42 4485
57 43 6669
57 44 5103
57 45 406
57 46 2464
57 47 1882
57 48 7290
57 49 3770
57 50 1289
57 51 1582
57 52 2231
57 53 4842
57 54 4557
57 55 7149
57 56 93
57 58 4476
57 59 602
57 60 4913
57 61 1509
57 62 1645
57 63 6857
57 64 228
57 65 129
57 66 3716
57 67 6525
57 68 2757
57 69 7460
57 70 2294
58 1 6629
58 2 4534
58 3 788
58 4 4192
58 5 5208
58 6 908
58 7 293
58 8 3979
58 9 4775
58 10 3029
58 11 5937
58 12 262
58 13 3861
58 14 6047
58 15 2494
58 16 1821
58 17 6339
58 18 6316
58 19 597
58 20 9
58 21 3664
58 22 419
58 23 5300
58 24 604
58 25 2099
58 26 1624
58 27 5176
58 28 4618
58 29 6847
58 30 852
58 31 898
58 32 851
58 33 1772
58 34 7339
58 35 5305
58 36 6991
58 37 5638
58 38 6931
58 39 5898
58 40 3598
58 41 2793
58 42 3404
58 43 3604
58 44 2760
58 45 4039
58 46 6978
58 47 4732
58 48 3154
58 49 1007
58 50 3842
58 51 4433
58 52 5853
58 53 5588
58 54 2384
58 55 3094
58 56 606
58 57 4715
58 59 5941
58 60 3192
58 61 1882
58 62 1673
58 63 5059
58 64 5720
58 65 3618
58 66 2697
58 67 6460
58 68 1055
58 69 3515
58 70 2184
59 1 2495
59 2 2160
59 3 3104
59 4 1171
59 5 1158
59 6 2762
59 7 1133
59 8 4406
59 9 6074
59 10 3524
59 11 6814
59 12 7174
59 13 30
59 14 3148
59 15 627
59 16 6494
59 17 2752
59 18 4891
59 19 2383
59 20 3489
59 21 1804
59 22 2187
59 23 5526
59 24 3610
59 25 4424
59 26 3370
59 27 1581
59 28 7472
59 29 4382
59 30 4625
59 31 6857
59 32 1671
59 33 528
59 34 1935
59 35 4317
59 36 127
59 37 5635
59 38 1533
59 39 4323
59 40 3969
59 41 2575
59 42 5507
59 43 2999
59 44 3352
59 45 6570
59 46 6229
59 47 7236
59 48 4599
59 49 5707
59 50 3183
59 51 4198
59 52 6991
59 53 7359
59 54 6857
59 55 2303
59 56 3360
59 57 1256
59 58 5068
59 60 604
59 61 4382
59 62 6359
59 63 3870
59 64 4376
59 65 871
59 66 1658
59 67 2852
59 68 3454
59 69 2427
59 70 3428
60 1 5126
