70 4830
30 40 4508
30 41 3127
30 42 5482
30 43 3887
30 44 1595
30 45 4990
30 46 6749
30 47 5202
30 48 4088
30 49 6639
30 50 3276
30 51 6888
30 52 1160
30 53 2207
30 54 2027
30 55 2491
30 56 7385
30 57 584
30 58 5845
30 59 3931
30 60 950
30 61 71
30 62 3361
30 63 1426
30 64 2090
30 65 7234
30 66 6033
30 67 1799
30 68 2695
30 69 5532
30 70 1103
31 1 1364
31 2 6814
31 3 405
31 4 2439
31 5 3012
31 6 2031
31 7 4887
31 8 5678
31 9 2342
31 10 1024
31 11 3680
31 12 4433
31 13 7152
31 14 4582
31 15 2487
31 16 1081
31 17 5247
31 18 4383
31 19 4137
31 20 7468
31 21 5954
31 22 5208
31 23 5149
31 24 4780
31 25 6107
31 26 4547
31 27 3781
31 28 7189
31 29 7102
31 30 3047
31 32 2222
31 33 4553
31 34 2016
31 35 5031
31 36 6012
31 37 5751
31 38 2379
31 39 2402
31 40 9
31 41 6527
31 42 3447
31 43 5765
31 44 3613
31 45 4250
31 46 6860
31 47 2855
31 48 6108
31 49 6837
31 50 1361
31 51 3313
31 52 6718
31 53 5453
31 54 4507
31 55 907
31 56 1376
31 57 1262
31 58 516
31 59 4387
31 60 1714
31 61 583
31 62 6329
31 63 1866
31 64 87
31 65 6745
31 66 1904
31 67 6604
31 68 4181
31 69 1803
31 70 4618
32 1 4275
32 2 4587
32 3 1680
32 4 3647
32 5 948
32 6 66
32 7 1144
32 8 2776
32 9 1666
32 10 2084
32 11 3170
32 12 1123
32 13 5257
32 14 5648
32 15 966
32 16 957
32 17 4235
32 18 510
32 19 4324
32 20 789
32 21 5495
32 22 3273
32 23 3353
32 24 639
32 25 5097
32 26 57
32 27 1991
32 28 425
32 29 6449
32 30 1246
32 31 2745
32 33 6138
32 34 1840
32 35 7328
32 36 5486
32 37 335
32 38 567
32 39 4235
32 40 35
32 41 2868
32 42 3358
32 43 7330
32 44 833
32 45 219
32 46 2091
32 47 4935
32 48 1105
32 49 285
32 50 4531
32 51 4913
32 52 6909
32 53 6484
32 54 5277
32 55 4059
32 56 2119
32 57 2612
32 58 5808
32 59 2978
32 60 235
32 61 5945
32 62 728
32 63 2904
32 64 2881
32 65 1269
32 66 2797
32 67 1208
32 68 4377
32 69 656
32 70 1219
33 1 4543
33 2 774
33 3 339
33 4 5687
33 5 1350
33 6 734
33 7 7469
33 8 6876
33 9 5229
33 10 3561
33 11 5615
33 12 5742
33 13 885
33 14 64
33 15 7451
33 16 1090
33 17 7341
33 18 234
33 19 6260
33 20 1897
33 21 4733
33 22 2140
33 23 4871
33 24 3208
33 25 1313
33 26 4245
33 27 5151
33 28 3342
33 29 937
33 30 61
33 31 4263
33 32 1125
33 34 3349
33 35 5870
33 36 392
33 37 802
33 38 2250
33 39 2749
33 40 1791
33 41 2191
33 42 5580
33 43 6992
33 44 6043
33 45 5974
33 46 1614
33 47 2709
33 48 6390
33 49 5818
33 50 5026
33 51 6858
33 52 4667
33 53 40
33 54 7459
33 55 2861
33 56 1571
33 57 5720
33 58 4807
33 59 392
33 60 1140
33 61 4054
33 62 5818
33 63 4216
33 64 3605
33 65 4603
33 66 2943
33 67 1589
33 68 4193
33 69 939
33 70 4958
34 1 4250
34 2 1326
34 3 396
34 4 1965
34 5 2410
34 6 5880
34 7 2859
34 8 7220
34 9 5038
34 10 5587
34 11 1365
34 12 3210
34 13 7093
34 14 4499
34 15 5833
34 16 6479
34 17 3308
34 18 3726
34 19 3866
34 20 1199
34 21 4516
34 22 5237
34 23 4774
34 24 6932
34 25 1653
34 26 4924
34 27 6851
34 28 3662
34 29 3780
34 30 6120
34 31 5682
34 32 4356
34 33 4317
34 35 2965
34 36 3415
34 37 3639
34 38 6504
34 39 3972
34 40 742
34 41 4495
34 42 7087
34 43 6853
34 44 6280
34 45 3495
34 46 6109
34 47 272
34 48 5262
34 49 2624
34 50 5885
34 51 1194
34 52 1494
34 53 4024
34 54 4885
34 55 3075
34 56 6193
34 57 305
34 58 6345
34 59 5150
34 60 6688
34 61 6716
34 62 7024
34 63 3266
34 64 3051
34 65 589
34 66 5071
34 67 5796
34 68 6877
34 69 5924
34 70 2572
35 1 3369
35 2 375
35 3 2003
35 4 2652
35 5 241
35 6 4952
35 7 5634
35 8 4540
35 9 6224
35 10 5665
35 11 5362
35 12 2486
35 13 5536
35 14 6274
35 15 4359
35 16 5730
35 17 4379
35 18 3502
35 19 4865
35 20 1832
35 21 1234
35 22 4372
35 23 5666
35 24 6789
35 25 6308
35 26 4329
35 27 2865
35 28 2659
35 29 4305
35 30 3764
35 31 3089
35 32 6381
35 33 6599
35 34 3493
35 36 6960
35 37 1762
35 38 1527
35 39 6304
35 40 6932
35 41 6224
35 42 5790
35 43 1754
35 44 7163
35 45 3727
35 46 477
35 47 5962
35 48 5736
35 49 1448
35 50 1317
35 51 2107
35 52 5448
35 53 863
35 54 4232
35 55 608
35 56 3225
35 57 5367
35 58 1591
35 59 3858
35 60 4541
35 61 3445
35 62 7030
35 63 4913
35 64 2974
35 65 5138
35 66 5711
35 67 7018
35 68 4925
35 69 4170
35 70 5661
36 1 4220
36 2 7297
36 3 6816
36 4 6643
36 5 6643
36 6 4831
36 7 4498
36 8 2146
36 9 5580
36 10 2010
36 11 2528
36 12 4989
36 13 7451
36 14 6926
36 15 1810
36 16 3687
36 17 2133
36 18 3245
36 19 6115
36 20 5592
36 21 1422
36 22 4931
36 23 1901
36 24 3047
36 25 4061
36 26 7434
36 27 4620
36 28 5940
36 29 4740
36 30 5018
36 31 6745
36 32 4767
36 33 4847
36 34 260
36 35 716
36 37 306
36 38 3969
36 39 2456
36 40 5168
36 41 6432
36 42 6712
36 43 1616
36 44 3732
36 45 3126
36 46 1665
36 47 3958
36 48 1955
36 49 2510
36 50 2493
36 51 5792
36 52 908
36 53 5720
36 54 4829
36 55 3422
36 56 121
36 57 3418
36 58 1808
36 59 2795
36 60 3301
36 61 5181
36 62 4611
36 63 5489
36 64 1228
36 65 6018
36 66 5077
36 67 3342
36 68 1651
36 69 3429
36 70 2295
37 1 4666
37 2 6314
37 3 1066
37 4 6848
37 5 3745
37 6 7321
37 7 3874
37 8 5833
37 9 6695
37 10 3087
37 11 3
37 12 1067
37 13 3817
37 14 5121
37 15 170
37 16 4028
37 17 2338
37 18 6216
37 19 4216
37 20 3988
37 21 7172
37 22 3542
37 23 5853
37 24 6407
37 25 2105
37 26 2902
37 27 636
37 28 6053
37 29 4463
37 30 2655
37 31 3666
37 32 2977
37 33 118
37 34 1888
37 35 6925
37 36 4618
37 38 3308
37 39 1912
37 40 2811
37 41 3795
37 42 5186
37 43 5945
37 44 723
37 45 2409
37 46 6458
37 47 7300
37 48 2315
37 49 6395
37 50 4564
37 51 3227
37 52 955
37 53 2549
37 54 2212
37 55 2016
37 56 4489
37 57 6812
37 58 6124
37 59 150
37 60 4878
37 61 3073
37 62 2976
37 63 3282
37 64 3525
37 65 236
37 66 1435
37 67 1383
37 68 7184
37 69 2487
37 70 3894
38 1 4295
38 2 3262
38 3 188
38 4 3903
38 5 7296
38 6 3090
38 7 5301
38 8 2981
38 9 1072
38 10 6460
38 11 3870
38 12 4524
38 13 516
38 14 6425
38 15 6202
38 16 5483
38 17 2337
38 18 5750
38 19 187
38 20 5572
38 21 1723
38 22 5949
38 23 2909
38 24 6027
38 25 4208
38 26 4593
38 27 3870
38 28 2495
38 29 6594
38 30 4714
38 31 3671
38 32 6514
38 33 1258
38 34 1896
38 35 6236
38 36 4646
38 37 4843
38 39 1773
38 40 6635
38 41 1420
38 42 637
38 43 6692
38 44 5686
38 45 5675
38 46 494
38 47 1259
38 48 7125
38 49 778
38 50 2470
38 51 5064
38 52 1233
38 53 4115
38 54 6308
38 55 3563
38 56 488
38 57 2109
38 58 7428
38 59 7244
38 60 7382
38 61 138
38 62 6263
38 63 6186
38 64 18
38 65 7128
38 66 2230
38 67 2724
38 68 5602
38 69 5528
38 70 475
39 1 7131
39 2 5663
39 3 5902
39 4 5517
39 5 5627
39 6 4709
39 7 6593
39 8 4010
39 9 3941
39 10 4637
39 11 3746
39 12 2926
39 13 2412
39 14 7194
39 15 5013
39 16 1438
39 17 3458
39 18 6215
39 19 5598
39 20 5297
39 21 6237
39 22 6541
39 23 1225
39 24 5342
39 25 6850
39 26 5686
39 27 3287
39 28 7090
39 29 5907
39 30 4396
39 31 5586
39 32 293
39 33 1934
39 34 526
39 35 5422
39 36 3165
39 37 6835
39 38 1500
39 40 1164
39 41 4224
39 42 4901
39 43 1062
39 44 1750
39 45 713
39 46 5489
39 47 4480
39 48 4226
39 49 6223
39 50 840
39 51 2815
39 52 2186
39 53 4587
39 54 6474
39 55 3524
39 56 3033
39 57 275
39 58 3623
39 59 7342
39 60 6670
39 61 4675
39 62 1295
39 63 5999
39 64 284
39 65 6529
39 66 527
39 67 2518
39 68 6813
39 69 2236
39 70 1785
40 1 1855
40 2 2556
40 3 6098
40 4 7181
40 5 7197
40 6 138
40 7 4585
40 8 6992
40 9 3095
40 10 2708
40 11 5148
40 12 35
40 13 5937
40 14 5496
40 15 4533
40 16 6513
40 17 5145
40 18 2310
40 19 4048
40 20 4799
40 21 1672
40 22 3188
40 23 4395
40 24 6247
40 25 853
40 26 3348
40 27 6559
40 28 4702
40 29 2930
40 30 2222
40 31 3663
40 32 6758
40 33 3908
40 34 3796
40 35 3091
40 36 4366
40 37 6011
40 38 4056
40 39 6135
40 41 7306
40 42 2972
40 43 32
40 44 2848
40 45 1834
40 46 6537
40 47 1660
40 48 5267
40 49 5816
40 50 533
40 51 1865
40 52 445
40 53 1917
40 54 2873
40 55 7058
40 56 5310
40 57 3224
40 58 4520
40 59 4927
40 60 2144
40 61 3321
40 62 1978
40 63 3025
40 64 519
40 65 6736
40 66 6807
40 67 2075
40 68 4243
40 69 3128
40 70 929
41 1 5553
41 2 7226
41 3 4538
41 4 2216
41 5 6960
41 6 4440
41 7 5926
41 8 2191
41 9 3480
41 10 503
41 11 2061
41 12 5235
41 13 3567
41 14 472
41 15 1027
41 16 672
41 17 1056
41 18 4447
41 19 3870
41 20 3943
41 21 6176
41 22 68
41 23 3971
41 24 3987
41 25 2684
41 26 2075
41 27 1501
41 28 2376
41 29 1487
41 30 6574
41 31 5647
41 32 5821
41 33 2356
41 34 1244
41 35 3337
41 36 4897
41 37 1652
41 38 4953
41 39 1059
41 40 6504
41 42 5030
41 43 7259
41 44 1278
41 45 1094
41 46 4433
41 47 2743
41 48 1973
41 49 5679
41 50 2736
41 51 657
41 52 3131
41 53 2865
41 54 6810
41 55 2194
41 56 2981
41 57 2455
41 58 4921
41 59 5398
41 60 5991
41 61 5596
41 62 2395
41 63 4131
41 64 4167
41 65 2945
41 66 5551
41 67 5087
41 68 979
41 69 992
41 70 4881
42 1 5218
42 2 5819
42 3 1049
42 4 3424
42 5 6629
42 6 2298
42 7 7263
42 8 2863
42 9 7392
42 10 6205
42 11 6572
42 12 163
42 13 5490
42 14 166
42 15 2386
42 16 5790
42 17 7168
42 18 3833
42 19 6521
42 20 781
42 21 1847
42 22 1759
42 23 1736
42 24 855
42 25 1040
42 26 4291
42 27 5240
42 28 3127
42 29 3330
42 30 3308
42 31 4098
42 32 3147
42 33 1033
42 34 2866
42 35 7466
42 36 7348
42 37 4040
42 38 5027
42 39 4242
42 40 4184
42 41 3800
42 43 6703
42 44 6709
42 45 2819
42 46 3759
42 47 1793
42 48 6916
42 49 5147
42 50 3056
42 51 1936
42 52 70
42 53 123
42 54 5442
42 55 102
42 56 7394
42 57 6853
42 58 5080
42 59 4639
42 60 7356
42 61 6752
42 62 593
42 63 56
42 64 5450
42 65 2538
42 66 2118
42 67 6076
42 68 5637
42 69 2597
42 70 1226
43 1 4457
43 2 6381
43 3 2110
43 4 5194
43 5 4343
43 6 3030
43 7 7349
43 8 2069
43 9 2452
43 10 5728
43 11 5294
43 12 4341
43 13 1534
43 14 6479
43 15 4397
43 16 4476
43 17 2370
43 18 5229
43 19 5519
43 20 5129
43 21 783
43 22 2079
43 23 5512
43 24 5789
43 25 3910
43 26 6130
43 27 94
43 28 4527
43 29 4357
43 30 1578
43 31 3984
43 32 5405
43 33 979
43 34 1930
43 35 3203
43 36 5334
43 37 1574
43 38 431
43 39 125
43 40 1426
43 41 7182
43 42 4424
43 44 4564
43 45 5446
43 46 7051
43 47 7114
43 48 1334
43 49 374
43 50 6758
43 51 2470
43 52 2896
43 53 4325
43 54 2407
43 55 1709
43 56 7307
43 57 3863
43 58 2451
43 59 5426
43 60 3625
43 61 363
43 62 25
43 63 1879
43 64 4896
43 65 3875
43 66 3936
43 67 5831
43 68 6062
43 69 4286
43 70 633
44 1 5475
44 2 7052
44 3 723
44 4 1920
44 5 1856
44 6 3588
44 7 3094
44 8 656
44 9 5757
44 10 1417
44 11 3759
44 12 2506
44 13 4608
44 14 5948
44 15 80
44 16 804
44 17 7110
44 18 96
44 19 6507
44 20 6887
44 21 3290
44 22 6397
44 23 696
44 24 5546
44 25 3931
44 26 6415
44 27 7114
44 28 1805
44 29 1014
44 30 1979
44 31 1900
44 32 1422
44 33 2063
44 34 3833
44 35 2705
44 36 2005
44 37 3611
44 38 898
44 39 4100
44 40 1990
44 41 1262
44 42 4351
44 43 5370
44 45 630
44 46 1926
44 47 1748
44 48 1711
44 49 7410
44 50 344
44 51 950
44 52 4745
44 53 2240
44 54 1963
44 55 5288
44 56 2680
44 57 3836
44 58 856
44 59 4230
44 60 968
44 61 3173
44 62 345
44 63 1489
44 64 3397
44 65 4221
44 66 6312
44 67 104
44 68 5415
44 69 3936
44 70 3659
45 1 12
45 2 5805
45 3 5219
45 4 895
45 5 1405
45 6 289
45 7 3190
45 8 6012
45 9 1325
45 10 4886
45 11 5830
45 12 4911
45 13 4760
45 14 184
45 15 3678
45 16 938
45 17 4919
45 18 6374
45 19 2192
45 20 1569
45 21 6686
45 22 6472
45 23 6782
45 24 5412
45 25 4379
45 26 6579
45 27 3718
45 28 4990
45 29 4853
45 30 2675
45 31 939
45 32 1569
45 33 5559
45 34 3641
45 35 5169
45 36 3732
45 37 1785
45 38 4804
45 39 1730
45 40 4470
45 41 6113
45 42 3564
45 43 2944
45 44 1354
45 46 2075
45 47 2836
45 48 6743
45 49 1228
45 50 1840
45 51 5034
45 52 3769
45 53 3074
45 54 101
45 55 3228
45 56 4026
45 57 968
45 58 6647
45 59 1618
45 60 4716
45 61 3946
45 62 2121
45 63 6605
45 64 3700
45 65 1733
45 66 6360
45 67 1487
45 68 2229
45 69 3902
45 70 133
46 1 1674
46 2 7073
46 3 4254
46 4 7072
46 5 3251
46 6 4398
46 7 471
46 8 4862
46 9 4637
46 10 3559
46 11 1086
46 12 1540
46 13 3771
46 14 7023
46 15 74
46 16 792
46 17 2153
46 18 6124
46 19 2638
46 20 1546
46 21 4316
46 22 4476
46 23 5264
46 24 1839
46 25 4806
46 26 694
46 27 2007
46 28 1735
46 29 2256
46 30 88
46 31 1653
46 32 2918
46 33 1934
46 34 4662
46 35 7076
46 36 1561
46 37 5993
46 38 996
46 39 7328
46 40 750
46 41 3178
46 42 4084
46 43 3449
46 44 6250
46 45 4017
46 47 143
46 48 5338
46 49 3007
46 50 3904
46 51 1652
46 52 1929
46 53 2456
46 54 279
46 55 1957
46 56 7319
46 57 2881
46 58 6671
46 59 2739
46 60 6725
46 61 4511
46 62 148
46 63 4048
46 64 3633
46 65 5677
46 66 6177
46 67 4924
46 68 2719
46 69 244
46 70 1635
47 1 4516
47 2 7196
47 3 3866
47 4 6787
47 5 1687
47 6 6678
47 7 4700
47 8 7
47 9 1322
47 10 1919
47 11 5753
47 12 2660
47 13 4786
47 14 5968
47 15 5767
47 16 5512
47 17 1722
47 18 4632
47 19 3764
47 20 1053
47 21 1309
47 22 2442
47 23 6862
47 24 2351
47 25 610
47 26 136
47 27 2048
47 28 2309
47 29 864
47 30 6684
47 31 7472
47 32 1292
47 33 2517
47 34 3829
47 35 3433
47 36 7195
47 37 3659
47 38 524
47 39 5250
47 40 7248
47 41 4578
47 42 5418
47 43 6633
47 44 3434
47 45 7254
47 46 5045
47 48 1747
47 49 6016
47 50 6216
47 51 2164
47 52 5188
47 53 6542
47 54 4201
47 55 3785
47 56 6551
47 57 172
47 58 3869
47 59 3950
47 60 4018
47 61 949
47 62 6233
47 63 3750
47 64 452
47 65 980
47 66 3341
47 67 3738
47 68 7114
47 69 7274
47 70 3651
48 1 5466
48 2 2291
48 3 3695
48 4 3434
48 5 989
48 6 149
48 7 4826
48 8 680
48 9 6858
48 10 2621
48 11 1534
48 12 1914
48 13 4259
48 14 185
48 15 7133
48 16 3003
48 17 1036
48 18 2017
48 19 179
48 20 4817
48 21 7129
48 22 4290
48 23 807
48 24 4509
48 25 3909
48 26 6157
48 27 5062
48 28 5294
48 29 5769
48 30 7189
48 31 451
48 32 4103
48 33 4540
48 34 3684
48 35 4694
48 36 1931
48 37 4097
48 38 3769
48 39 5368
48 40 7148
48 41 5343
48 42 1181
48 43 3630
48 44 1708
48 45 1608
48 46 5490
48 47 866
48 49 3377
48 50 6204
48 51 7336
48 52 5602
48 53 3176
48 54 3204
48 55 4393
48 56 6148
48 57 3469
48 58 6711
48 59 2209
48 60 4298
48 61 6557
48 62 75
48 63 1647
48 64 4867
48 65 7220
48 66 1472
48 67 7211
48 68 5987
48 69 444
48 70 1278
49 1 2461
49 2 4402
49 3 1035
49 4 2430
49 5 4964
49 6 3633
49 7 2073
49 8 4669
49 9 4086
49 10 2598
49 11 6937
49 12 2742
49 13 6603
49 14 1273
49 15 5561
49 16 1544
49 17 1247
49 18 5574
49 19 5044
49 20 1265
49 21 2813
49 22 4115
49 23 2777
49 24 443
49 25 3713
49 26 7244
49 27 6873
49 28 1992
49 29 2551
49 30 62
49 31 7158
49 32 64
49 33 4170
49 34 729
49 35 283
49 36 2883
49 37 6823
49 38 4604
49 39 421
49 40 5710
49 41 4861
49 42 2583
49 43 3741
49 44 4326
49 45 3529
49 46 7288
49 47 5026
49 48 3083
49 50 7078
49 51 4719
49 52 3644
49 53 2960
49 54 2323
49 55 3025
49 56 4727
49 57 1118
49 58 1454
49 59 5315
49 60 6845
49 61 6117
49 62 3782
49 63 835
49 64 6945
49 65 7145
49 66 3762
49 67 216
49 68 5273
49 69 5433
49 70 6969
50 1 767
50 2 4817
50 3 3482
50 4 4026
50 5 2795
50 6 3541
50 7 2492
50 8 3172
50 9 6092
50 10 3918
50 11 5399
50 12 5375
50 13 485
50 14 4811
50 15 5254
50 16 7345
50 17 5721
50 18 4489
50 19 7486
50 20 2683
50 21 171
50 22 2751
50 23 2848
50 24 1074
50 25 4432
50 26 4755
50 27 1382
50 28 3776
50 29 321
50 30 4589
50 31 7425
50 32 4797
50 33 1198
50 34 6868
50 35 3739
50 36 6804
50 37 3007
50 38 4117
50 39 943
50 40 3355
50 41 4943
50 42 7293
50 43 566
50 44 496
50 45 1967
50 46 2841
50 47 4993
50 48 1876
50 49 2200
50 51 7238
50 52 7083
50 53 701
50 54 6389
50 55 5194
50 56 3724
50 57 240
50 58 3865
50 59 2050
50 60 6544
50 61 4767
50 62 4687
50 63 4505
50 64 739
50 65 3562
50 66 4079
50 67 2149
50 68 6385
50 69 409
50 70 5443
51 1 5527
51 2 444
51 3 2810
51 4 676
51 5 82
51 6 3508
51 7 7305
51 8 5728
51 9 1570
51 10 932
51 11 1493
51 12 6485
51 13 670
51 14 6168
51 15 4051
51 16 7408
51 17 1694
51 18 5147
51 19 3851
51 20 2012
51 21 2150
51 22 7209
51 23 4575
51 24 1684
51 25 6597
51 26 6553
51 27 4060
51 28 86
51 29 7464
51 30 4364
51 31 5519
51 32 4065
51 33 6531
51 34 4894
51 35 4308
51 36 476
51 37 5194
51 38 7309
51 39 1298
51 40 1533
51 41 443
51 42 907
51 43 3919
51 44 5685
51 45 5364
51 46 7090
51 47 2152
51 48 2182
51 49 4095
51 50 3754
51 52 4763
51 53 962
51 54 5916
51 55 2445
51 56 4091
51 57 5931
51 58 2503
51 59 344
51 60 6762
51 61 6181
51 62 5364
51 63 4137
51 64 278
51 65 2960
51 66 6926
51 67 1327
51 68 1693
51 69 3852
51 70 5534
52 1 7041
52 2 4679
52 3 5951
52 4 1008
52 5 2409
52 6 5104
52 7 2541
52 8 4617
52 9 2770
52 10 1970
52 11 576
52 12 665
52 13 2816
52 14 229
52 15 5463
52 16 2790
52 17 1862
52 18 596
52 19 6040
52 20 5137
52 21 378
52 22 2517
52 23 6639
52 24 7105
52 25 4217
52 26 1408
52 27 6037
52 28 3646
52 29 1610
52 30 2414
52 31 4466
52 32 5563
52 33 312
52 34 1722
52 35 3822
52 36 7276
52 37 1374
52 38 4541
52 39 5346
52 40 2119
52 41 4676
52 42 7077
52 43 5527
52 44 4318
52 45 7288
52 46 6145
52 47 6712
52 48 1158
52 49 966
52 50 2816
52 51 1125
52 53 5142
52 54 5606
52 55 6962
52 56 5359
52 57 1254
52 58 286
52 59 1565
52 60 5585
52 61 7110
52 62 361
52 63 1671
52 64 2069
52 65 6919
52 66 7001
52 67 539
52 68 746
52 69 2788
52 70 657
53 1 6839
53 2 3029
53 3 7400
53 4 4221
53 5 7125
53 6 1649
53 7 1503
53 8 5315
53 9 5660
53 10 6898
53 11 6348
53 12 2100
53 13 6069
53 14 7118
53 15 4014
53 16 4778
53 17 6096
53 18 6399
53 19 5335
53 20 2715
53 21 3883
53 22 5502
53 23 4138
53 24 6476
53 25 1691
53 26 3862
53 27 6207
53 28 576
53 29 1447
53 30 1213
53 31 5950
53 32 2686
53 33 3104
53 34 1806
53 35 2732
53 36 5820
53 37 2797
53 38 5528
53 39 6508
53 40 5777
53 41 2680
53 42 6101
53 43 4307
53 44 2771
53 45 2900
53 46 5295
53 47 2753
53 48 4245
53 49 1722
53 50 6746
53 51 1698
53 52 3639
53 54 386
53 55 3450
53 56 10
53 57 6261
53 58 5808
53 59 3494
53 60 471
53 61 3064
53 62 4221
53 63 5851
53 64 5500
53 65 5297
53 66 2330
53 67 2274
53 68 3375
53 69 1481
53 70 1472
54 1 2930
54 2 915
54 3 1055
54 4 278
54 5 7182
54 6 1284
54 7 1113
54 8 6613
54 9 5821
54 10 4312
54 11 4493
54 12 2853
54 13 4873
54 14 6522
54 15 3540
54 16 3635
54 17 6286
54 18 4203
54 19 5220
54 20 682
54 21 5593
54 22 1900
54 23 5299
54 24 352
54 25 1578
54 26 6658
54 27 4780
54 28 3133
54 29 417
54 30 3942
54 31 622
54 32 5378
54 33 386
54 34 2937
54 35 6157
54 36 5215
54 37 3281
54 38 981
54 39 1894
54 40 5999
54 41 2018
54 42 3694
54 43 557
54 44 5753
54 45 3795
54 46 1836
54 47 643
54 48 7311
54 49 3774
54 50 4074
54 51 1013
54 52 2599
54 53 7084
54 55 4246
54 56 7391
54 57 3290
54 58 1180
54 59 3481
54 60 1639
54 61 43
54 62 275
54 63 7459
54 64 331
54 65 412
54 66 3773
54 67 2901
54 68 4273
54 69 1625
54 70 4420
55 1 2622
55 2 6307
55 3 7106
55 4 7232
55 5 1735
55 6 6395
55 7 4392
55 8 854
55 9 5074
55 10 3771
55 11 1405
55 12 3710
55 13 4236
55 14 913
55 15 802
55 16 2559
55 17 1423
55 18 2413
55 19 1439
55 20 3884
55 21 1134
55 22 5402
55 23 1228
55 24 6178
55 25 2477
55 26 5952
55 27 4341
55 28 4522
55 29 638
55 30 4315
55 31 1150
55 32 3638
55 33 7310
55 34 1127
55 35 5301
55 36 2847
55 37 5031
55 38 3776
55 39 2850
55 40 3179
55 41 6068
55 42 3919
55 43 925
55 44 2163
55 45 2804
55 46 2418
55 47 2315
55 48 5468
55 49 3322
55 50 142
55 51 4910
55 52 2734
55 53 5992
55 54 7126
55 56 5675
55 57 1903
55 58 1145
55 59 896
55 60 5536
55 61 1045
55 62 974
55 63 3099
55 64 27
55 65 115
55 66 2283
55 67 761
55 68 1646
55 69 3695
55 70 4605
56 1 6228
56 2 6357
56 3 3675
56 4 7137
56 5 3378
56 6 6169
56 7 3327
56 8 6409
56 9 2610
56 10 5472
56 11 3616
56 12 5467
56 13 1380
56 14 3722
56 15 4995
56 16 7246
56 17 666
56 18 5921
56 19 6493
56 20 1201
56 21 3757
56 22 4180
56 23 6306
56 24 3340
56 25 4620
56 26 6666
56 27 7378
56 28 445
56 29 6620
56 30 1236
56 31 6822
56 32 5323
56 33 1412
56 34 313
56 35 2029
56 36 6641
56 37 668
56 38 6414
56 39 4056
56 40 1779
56 41 6400
56 42 1398
56 43 4338
56 44 1331
56 45 5017
56 46 6790
56 47 5549
56 48 3260
56 49 673
56 50 4422
56 51 3180
56 52 6280
56 53 3774
56 54 3950
56 55 3447
56 57 3612
56 58 7338
56 59 6446
56 60 3621
56 61 6755
56 62 2191
56 63 5669
56 64 47
56 65 5759
56 66 4429
56 67 3828
56 68 1050
56 69 4185
56 70 3623
57 1 6950
57 2 4646
57 3 2126
57 4 3211
57 5 4035
57 6 2193
57 7 2822
57 8 1981
57 9 6126
57 10 5970
57 11 1456
57 12 5841
57 13 6679
57 14 5920
57 15 3396
57 16 3823
57 17 7176
57 18 2705
57 19 6465
57 20 5991
57 21 2030
57 22 3482
57 23 888
57 24 2586
57 25 5321
57 26 1284
57 27 4365
57 28 7381
57 29 6476
57 30 6190
57 31 1419
57 32 5399
57 33 7484
57 34 6910
57 35 3808
57 36 2750
57 37 598
57 38 2360
57 39 4053
57 40 6161
57 41 6696
57 42 5513
57 43 1210
57 44 2960
57 45 4020
57 46 5346
57 47 5315
57 48 3537
57 49 2916
57 50 142
57 51 1122
57 52 3651
57 53 1658
57 54 2223
57 55 7193
57 56 5322
57 58 4715
57 59 5011
57 60 3149
57 61 2165
57 62 6036
57 63 3491
57 64 6471
57 65 217
57 66 488
57 67 6620
57 68 6042
57 69 605
57 70 5961
58 1 1129
58 2 6671
58 3 106
58 4 3293
58 5 6705
58 6 5890
58 7 2811
58 8 1543
58 9 1372
58 10 5604
58 11 3058
58 12 7061
58 13 1274
58 14 3389
58 15 910
58 16 3533
58 17 7288
58 18 4252
58 19 216
58 20 6918
58 21 6194
58 22 790
58 23 3005
58 24 95
58 25 6212
58 26 2181
58 27 4650
58 28 4132
58 29 1838
58 30 5269
58 31 3237
58 32 2661
58 33 2268
58 34 19
58 35 1350
58 36 2247
58 37 4572
58 38 6026
58 39 7174
58 40 6822
58 41 6826
58 42 499
58 43 6113
58 44 1355
58 45 2940
58 46 7249
58 47 6106
58 48 925
58 49 3119
58 50 4928
58 51 4296
58 52 4979
58 53 6315
58 54 4969
58 55 3792
58 56 4191
58 57 4952
58 59 2136
58 60 1297
58 61 3758
58 62 5017
58 63 4233
58 64 127
58 65 3035
58 66 4486
58 67 4204
58 68 6910
58 69 5593
58 70 1562
59 1 5692
59 2 5984
59 3 1910
59 4 6210
59 5 6131
59 6 5779
59 7 7381
59 8 3885
59 9 3402
59 10 1223
59 11 3223
59 12 39
59 13 7197
59 14 5522
59 15 4185
59 16 6725
59 17 372
59 18 583
59 19 6895
59 20 5125
59 21 1669
59 22 6357
59 23 5061
59 24 1203
59 25 4011
59 26 4120
59 27 7347
59 28 7252
59 29 4351
59 30 4022
59 31 5418
59 32 2895
59 33 1113
59 34 213
59 35 3870
59 36 3523
59 37 3805
59 38 1304
59 39 1142
59 40 1960
59 41 661
59 42 5338
59 43 2757
59 44 2279
59 45 1160
59 46 5226
59 47 6296
59 48 1891
59 49 2715
59 50 5376
59 51 4569
59 52 2618
59 53 1507
59 54 5296
59 55 678
59 56 4222
59 57 2902
59 58 5339
59 60 4315
59 61 6537
59 62 5442
59 63 5683
59 64 4091
59 65 2656
59 66 3652
59 67 2666
59 68 3974
59 69 5655
59 70 2448
60 1 381
60 2 512
60 3 2985
60 4 7190
60 5 2993
