70 4830
30 40 5097
30 41 5146
30 42 6470
30 43 5281
30 44 2386
30 45 4576
30 46 4451
30 47 7181
30 48 5214
30 49 3434
30 50 5093
30 51 2614
30 52 5128
30 53 2597
30 54 877
30 55 3897
30 56 1507
30 57 2865
30 58 2321
30 59 3145
30 60 6953
30 61 2912
30 62 3699
30 63 3476
30 64 5936
30 65 6683
30 66 4652
30 67 843
30 68 4764
30 69 1620
30 70 991
31 1 4317
31 2 5339
31 3 2818
31 4 2330
31 5 1533
31 6 3204
31 7 6152
31 8 1262
31 9 3238
31 10 834
31 11 4430
31 12 3867
31 13 6682
31 14 1548
31 15 965
31 16 5641
31 17 6483
31 18 1560
31 19 7313
31 20 3332
31 21 179
31 22 4177
31 23 1106
31 24 417
31 25 6537
31 26 2840
31 27 5743
31 28 7321
31 29 3356
31 30 5049
31 32 6020
31 33 6350
31 34 4394
31 35 1452
31 36 3328
31 37 4458
31 38 4997
31 39 5670
31 40 5491
31 41 2178
31 42 1917
31 43 4498
31 44 4819
31 45 2812
31 46 6034
31 47 2801
31 48 7440
31 49 5869
31 50 5252
31 51 1508
31 52 3279
31 53 6456
31 54 19
31 55 2765
31 56 1969
31 57 4940
31 58 1924
31 59 3433
31 60 1513
31 61 7312
31 62 1367
31 63 7167
31 64 873
31 65 1810
31 66 6537
31 67 3755
31 68 4324
31 69 5810
31 70 4351
32 1 5160
32 2 259
32 3 3268
32 4 1636
32 5 3562
32 6 2110
32 7 384
32 8 7046
32 9 5268
32 10 2881
32 11 7011
32 12 7181
32 13 5080
32 14 1601
32 15 2481
32 16 4445
32 17 6700
32 18 333
32 19 2955
32 20 4670
32 21 3932
32 22 3784
32 23 5103
32 24 456
32 25 6790
32 26 1656
32 27 5080
32 28 2307
32 29 3577
32 30 6227
32 31 6944
32 33 7279
32 34 217
32 35 1403
32 36 5702
32 37 5959
32 38 1426
32 39 2383
32 40 6053
32 41 1365
32 42 5432
32 43 5313
32 44 6522
32 45 5624
32 46 4321
32 47 1220
32 48 4316
32 49 5340
32 50 2448
32 51 3793
32 52 3643
32 53 7302
32 54 1368
32 55 3977
32 56 4446
32 57 4133
32 58 4136
32 59 5927
32 60 4289
32 61 6537
32 62 6566
32 63 7168
32 64 1933
32 65 1780
32 66 711
32 67 540
32 68 3985
32 69 7186
32 70 1185
33 1 188
33 2 2031
33 3 1931
33 4 1123
33 5 649
33 6 7385
33 7 439
33 8 645
33 9 5935
33 10 922
33 11 5808
33 12 4438
33 13 5618
33 14 4838
33 15 4230
33 16 3821
33 17 1299
33 18 2317
33 19 4705
33 20 6711
33 21 5090
33 22 667
33 23 3704
33 24 1652
33 25 6272
33 26 6777
33 27 5451
33 28 5909
33 29 2711
33 30 4649
33 31 1427
33 32 1777
33 34 6280
33 35 2818
33 36 3226
33 37 2799
33 38 7467
33 39 1554
33 40 32
33 41 5440
33 42 4149
33 43 5154
33 44 5801
33 45 43
33 46 4281
33 47 3486
33 48 3472
33 49 2158
33 50 1007
33 51 2521
33 52 142
33 53 3742
33 54 2524
33 55 546
33 56 1848
33 57 1741
33 58 3356
33 59 2716
33 60 6797
33 61 2481
33 62 2512
33 63 6825
33 64 6445
33 65 7274
33 66 1544
33 67 5757
33 68 3397
33 69 708
33 70 3941
34 1 2770
34 2 1625
34 3 4237
34 4 556
34 5 649
34 6 6013
34 7 5750
34 8 6794
34 9 3584
34 10 4600
34 11 4192
34 12 6902
34 13 5098
34 14 3740
34 15 3586
34 16 6524
34 17 1876
34 18 2678
34 19 225
34 20 6733
34 21 4807
34 22 578
34 23 313
34 24 1169
34 25 3596
34 26 1713
34 27 402
34 28 6472
34 29 7260
34 30 134
34 31 2921
34 32 1403
34 33 4518
34 35 5204
34 36 3351
34 37 105
34 38 7178
34 39 519
34 40 201
34 41 669
34 42 1611
34 43 4773
34 44 1866
34 45 6820
34 46 5067
34 47 5516
34 48 3447
34 49 6776
34 50 746
34 51 6081
34 52 4138
34 53 2347
34 54 5984
34 55 2940
34 56 1888
34 57 275
34 58 4828
34 59 3512
34 60 1121
34 61 3838
34 62 369
34 63 203
34 64 418
34 65 1673
34 66 3067
34 67 5634
34 68 6955
34 69 5598
34 70 3161
35 1 2683
35 2 131
35 3 301
35 4 1480
35 5 6616
35 6 1452
35 7 2942
35 8 4046
35 9 4776
35 10 3988
35 11 3038
35 12 2281
35 13 690
35 14 5256
35 15 7022
35 16 5832
35 17 400
35 18 5090
35 19 2466
35 20 1241
35 21 5915
35 22 6766
35 23 1560
35 24 4291
35 25 6529
35 26 2547
35 27 4748
35 28 1385
35 29 5624
35 30 2367
35 31 3511
35 32 2091
35 33 1086
35 34 805
35 36 931
35 37 3739
35 38 1234
35 39 640
35 40 7058
35 41 589
35 42 6643
35 43 7422
35 44 4132
35 45 6266
35 46 1165
35 47 3170
35 48 5662
35 49 6532
35 50 4248
35 51 4564
35 52 4671
35 53 5166
35 54 4430
35 55 6993
35 56 4212
35 57 5245
35 58 4113
35 59 4627
35 60 2738
35 61 2158
35 62 2485
35 63 6114
35 64 210
35 65 2949
35 66 304
35 67 6957
35 68 2987
35 69 166
35 70 4841
36 1 5235
36 2 7193
36 3 3784
36 4 535
36 5 2155
36 6 509
36 7 3044
36 8 6935
36 9 4255
36 10 7184
36 11 6863
36 12 467
36 13 5632
36 14 406
36 15 4947
36 16 5954
36 17 3123
36 18 1914
36 19 3883
36 20 6326
36 21 3740
36 22 3229
36 23 7118
36 24 4560
36 25 3884
36 26 5390
36 27 2055
36 28 3002
36 29 2308
36 30 1777
36 31 272
36 32 2625
36 33 6029
36 34 6089
36 35 2157
36 37 2017
36 38 4688
36 39 6501
36 40 1634
36 41 1708
36 42 2975
36 43 4545
36 44 3626
36 45 3739
36 46 3773
36 47 1864
36 48 5215
36 49 6621
36 50 2529
36 51 5095
36 52 1278
36 53 1706
36 54 3104
36 55 2237
36 56 6366
36 57 1976
36 58 7306
36 59 3606
36 60 850
36 61 2606
36 62 2919
36 63 5775
36 64 5204
36 65 3601
36 66 5252
36 67 3866
36 68 5556
36 69 6839
36 70 4985
37 1 5359
37 2 7308
37 3 5457
37 4 4351
37 5 7010
37 6 1739
37 7 2863
37 8 4568
37 9 6814
37 10 4659
37 11 2655
37 12 4103
37 13 6769
37 14 3584
37 15 5115
37 16 5637
37 17 3564
37 18 896
37 19 1299
37 20 6941
37 21 4672
37 22 7274
37 23 7492
37 24 750
37 25 5460
37 26 6754
37 27 4557
37 28 5233
37 29 5224
37 30 5773
37 31 5065
37 32 4779
37 33 3979
37 34 2684
37 35 1629
37 36 4396
37 38 2079
37 39 5425
37 40 578
37 41 5492
37 42 6062
37 43 7232
37 44 938
37 45 2470
37 46 6905
37 47 5177
37 48 1957
37 49 994
37 50 242
37 51 957
37 52 678
37 53 6977
37 54 4123
37 55 1085
37 56 4049
37 57 3146
37 58 2954
37 59 1827
37 60 4236
37 61 6100
37 62 1136
37 63 4196
37 64 2656
37 65 5815
37 66 7186
37 67 3827
37 68 5962
37 69 6773
37 70 4285
38 1 2727
38 2 260
38 3 7423
38 4 2561
38 5 374
38 6 5136
38 7 567
38 8 5686
38 9 5273
38 10 5198
38 11 6251
38 12 4963
38 13 5407
38 14 5639
38 15 423
38 16 29
38 17 4240
38 18 4503
38 19 5893
38 20 1380
38 21 1834
38 22 4189
38 23 2222
38 24 5107
38 25 1877
38 26 1028
38 27 3765
38 28 4997
38 29 6775
38 30 3527
38 31 6685
38 32 3693
38 33 4595
38 34 130
38 35 2015
38 36 6631
38 37 355
38 39 3782
38 40 1033
38 41 1473
38 42 558
38 43 2122
38 44 1404
38 45 2319
38 46 2507
38 47 4284
38 48 3428
38 49 5905
38 50 4454
38 51 4969
38 52 5685
38 53 1592
38 54 3244
38 55 1236
38 56 6580
38 57 768
38 58 7479
38 59 4033
38 60 2916
38 61 3487
38 62 522
38 63 4975
38 64 1005
38 65 3656
38 66 5244
38 67 5511
38 68 4276
38 69 4663
38 70 4653
39 1 516
39 2 5369
39 3 5120
39 4 3543
39 5 5377
39 6 37
39 7 3616
39 8 2641
39 9 4094
39 10 25
39 11 610
39 12 2349
39 13 1225
39 14 4296
39 15 7290
39 16 876
39 17 1831
39 18 4067
39 19 6312
39 20 2900
39 21 4127
39 22 2375
39 23 4995
39 24 6206
39 25 1166
39 26 3128
39 27 4346
39 28 7430
39 29 4331
39 30 2266
39 31 4386
39 32 1728
39 33 5052
39 34 5450
39 35 1401
39 36 2386
39 37 5067
39 38 6738
39 40 2761
39 41 5575
39 42 6884
39 43 1067
39 44 3316
39 45 1658
39 46 4733
39 47 695
39 48 1437
39 49 7061
39 50 6832
39 51 2503
39 52 6706
39 53 7369
39 54 5721
39 55 4672
39 56 6242
39 57 2212
39 58 907
39 59 6183
39 60 7123
39 61 6018
39 62 7228
39 63 3485
39 64 2028
39 65 7175
39 66 3770
39 67 1588
39 68 7169
39 69 1925
39 70 3683
40 1 6669
40 2 4587
40 3 7486
40 4 3167
40 5 6698
40 6 1519
40 7 1066
40 8 2880
40 9 6163
40 10 7046
40 11 2817
40 12 3651
40 13 7370
40 14 5544
40 15 553
40 16 1686
40 17 7405
40 18 987
40 19 6646
40 20 5563
40 21 2079
40 22 3987
40 23 4711
40 24 544
40 25 1431
40 26 648
40 27 6440
40 28 1550
40 29 2157
40 30 5308
40 31 366
40 32 4312
40 33 5273
40 34 6933
40 35 7347
40 36 2015
40 37 2937
40 38 4558
40 39 7089
40 41 6566
40 42 6749
40 43 3465
40 44 4703
40 45 6382
40 46 1988
40 47 4936
40 48 2304
40 49 4584
40 50 6849
40 51 6161
40 52 5259
40 53 4020
40 54 6084
40 55 7380
40 56 1829
40 57 4110
40 58 1579
40 59 53
40 60 1579
40 61 4191
40 62 5765
40 63 1106
40 64 4974
40 65 7329
40 66 7372
40 67 1416
40 68 6555
40 69 4801
40 70 3847
41 1 1838
41 2 2498
41 3 1263
41 4 910
41 5 4888
41 6 6633
41 7 3547
41 8 5099
41 9 6785
41 10 7113
41 11 6823
41 12 5354
41 13 4715
41 14 7476
41 15 6601
41 16 6041
41 17 2284
41 18 3110
41 19 7296
41 20 978
41 21 3999
41 22 3576
41 23 6825
41 24 212
41 25 4551
41 26 5672
41 27 6880
41 28 7449
41 29 4032
41 30 6430
41 31 4707
41 32 2521
41 33 5009
41 34 2404
41 35 1161
41 36 319
41 37 2413
41 38 1687
41 39 6434
41 40 583
41 42 3631
41 43 3462
41 44 6845
41 45 6311
41 46 1316
41 47 6410
41 48 3962
41 49 7390
41 50 2431
41 51 6404
41 52 359
41 53 566
41 54 3786
41 55 3001
41 56 2744
41 57 158
41 58 1978
41 59 790
41 60 1602
41 61 2209
41 62 6737
41 63 1816
41 64 4560
41 65 5210
41 66 3761
41 67 4772
41 68 5553
41 69 5457
41 70 4054
42 1 366
42 2 5268
42 3 7362
42 4 5279
42 5 2409
42 6 3849
42 7 5287
42 8 3100
42 9 1264
42 10 2481
42 11 794
42 12 2873
42 13 6849
42 14 6833
42 15 2707
42 16 5744
42 17 5084
42 18 2604
42 19 7010
42 20 4052
42 21 1215
42 22 7239
42 23 3755
42 24 2571
42 25 822
42 26 5003
42 27 4431
42 28 7347
42 29 1975
42 30 1860
42 31 235
42 32 2628
42 33 6508
42 34 2110
42 35 1751
42 36 4686
42 37 5184
42 38 6958
42 39 7093
42 40 4135
42 41 1856
42 43 1276
42 44 4955
42 45 1648
42 46 5082
42 47 2372
42 48 2504
42 49 476
42 50 5400
42 51 7054
42 52 6217
42 53 5743
42 54 1038
42 55 5295
42 56 7275
42 57 2551
42 58 6098
42 59 1054
42 60 1560
42 61 5847
42 62 7121
42 63 1873
42 64 120
42 65 3881
42 66 3554
42 67 2299
42 68 2349
42 69 5226
42 70 7223
43 1 4584
43 2 4666
43 3 568
43 4 6779
43 5 6915
43 6 7087
43 7 1014
43 8 4303
43 9 3002
43 10 7479
43 11 2510
43 12 6242
43 13 4505
43 14 515
43 15 1526
43 16 1694
43 17 3560
43 18 704
43 19 7173
43 20 6568
43 21 5224
43 22 4812
43 23 740
43 24 2042
43 25 1348
43 26 1062
43 27 458
43 28 3926
43 29 3513
43 30 1415
43 31 5713
43 32 7107
43 33 5270
43 34 5077
43 35 4725
43 36 5112
43 37 3649
43 38 3976
43 39 6232
43 40 4325
43 41 691
43 42 5559
43 44 4181
43 45 6635
43 46 7180
43 47 1828
43 48 4286
43 49 5814
43 50 7337
43 51 1001
43 52 143
43 53 4786
43 54 4734
43 55 2886
43 56 500
43 57 5083
43 58 2744
43 59 2746
43 60 7234
43 61 1682
43 62 3844
43 63 2214
43 64 553
43 65 6104
43 66 6762
43 67 4838
43 68 4718
43 69 2966
43 70 4234
44 1 4659
44 2 4191
44 3 6123
44 4 2582
44 5 210
44 6 5090
44 7 601
44 8 3118
44 9 5946
44 10 1531
44 11 7455
44 12 7112
44 13 2923
44 14 3652
44 15 1109
44 16 5485
44 17 3823
44 18 1957
44 19 2373
44 20 2070
44 21 975
44 22 2192
44 23 1662
44 24 6731
44 25 500
44 26 6167
44 27 845
44 28 1412
44 29 6218
44 30 6211
44 31 5777
44 32 4235
44 33 295
44 34 5381
44 35 3179
44 36 2256
44 37 4810
44 38 6375
44 39 2824
44 40 6770
44 41 6157
44 42 1661
44 43 5188
44 45 451
44 46 812
44 47 836
44 48 3965
44 49 835
44 50 2866
44 51 1636
44 52 4938
44 53 2837
44 54 2086
44 55 2518
44 56 644
44 57 286
44 58 1931
44 59 1190
44 60 4943
44 61 3593
44 62 4285
44 63 5114
44 64 2832
44 65 5514
44 66 2777
44 67 6492
44 68 3464
44 69 7161
44 70 6495
45 1 4020
45 2 1710
45 3 2796
45 4 6818
45 5 5834
45 6 391
45 7 1967
45 8 5753
45 9 1754
45 10 2150
45 11 3924
45 12 4966
45 13 2457
45 14 6850
45 15 3125
45 16 3395
45 17 5579
45 18 3551
45 19 1822
45 20 4590
45 21 6648
45 22 1626
45 23 5776
45 24 7082
45 25 7427
45 26 6670
45 27 4007
45 28 2266
45 29 5499
45 30 7262
45 31 1328
45 32 3411
45 33 413
45 34 4604
45 35 3995
45 36 2018
45 37 5878
45 38 2466
45 39 3056
45 40 4431
45 41 216
45 42 740
45 43 3114
45 44 6346
45 46 3509
45 47 4176
45 48 6603
45 49 2972
45 50 4473
45 51 717
45 52 456
45 53 3043
45 54 2488
45 55 3275
45 56 3913
45 57 3553
45 58 1236
45 59 3468
45 60 3791
45 61 1401
45 62 5824
45 63 6382
45 64 3697
45 65 5992
45 66 2213
45 67 3516
45 68 4595
45 69 409
45 70 4527
46 1 3776
46 2 5462
46 3 5742
46 4 4103
46 5 2359
46 6 6200
46 7 7366
46 8 6727
46 9 1935
46 10 5629
46 11 5936
46 12 3453
46 13 4062
46 14 2256
46 15 120
46 16 4634
46 17 7379
46 18 6369
46 19 3476
46 20 4432
46 21 64
46 22 3866
46 23 6347
46 24 3538
46 25 2664
46 26 5384
46 27 6799
46 28 1648
46 29 1759
46 30 6318
46 31 6212
46 32 6566
46 33 5668
46 34 50
46 35 3461
46 36 2792
46 37 1309
46 38 3140
46 39 6221
46 40 6622
46 41 4229
46 42 561
46 43 33
46 44 4080
46 45 2058
46 47 2629
46 48 166
46 49 934
46 50 4112
46 51 4790
46 52 1903
46 53 5954
46 54 3118
46 55 5149
46 56 1122
46 57 672
46 58 4134
46 59 5711
46 60 2728
46 61 6833
46 62 5232
46 63 3125
46 64 5282
46 65 2138
46 66 2088
46 67 2438
46 68 4212
46 69 1304
46 70 5509
47 1 2884
47 2 1957
47 3 5080
47 4 896
47 5 4043
47 6 1721
47 7 4281
47 8 1560
47 9 4178
47 10 971
47 11 5332
47 12 3363
47 13 7131
47 14 4947
47 15 467
47 16 6264
47 17 5494
47 18 6692
47 19 4663
47 20 5203
47 21 2485
47 22 1437
47 23 4573
47 24 3249
47 25 5028
47 26 5319
47 27 6064
47 28 1169
47 29 3382
47 30 2258
47 31 2608
47 32 6665
47 33 5219
47 34 6605
47 35 6800
47 36 2171
47 37 2387
47 38 4597
47 39 3376
47 40 4148
47 41 7153
47 42 4225
47 43 147
47 44 5448
47 45 1112
47 46 3217
47 48 2087
47 49 4134
47 50 6144
47 51 568
47 52 5643
47 53 904
47 54 6533
47 55 3319
47 56 2317
47 57 7115
47 58 6137
47 59 626
47 60 2755
47 61 2638
47 62 5654
47 63 286
47 64 4826
47 65 6350
47 66 256
47 67 3134
47 68 3773
47 69 3519
47 70 968
48 1 3590
48 2 78
48 3 1465
48 4 2058
48 5 6086
48 6 3963
48 7 6015
48 8 2641
48 9 2329
48 10 5501
48 11 5623
48 12 2447
48 13 4276
48 14 2597
48 15 2518
48 16 2125
48 17 6822
48 18 1401
48 19 877
48 20 1039
48 21 5567
48 22 5036
48 23 1389
48 24 5416
48 25 6006
48 26 3309
48 27 7182
48 28 2575
48 29 1538
48 30 7320
48 31 5377
48 32 2891
48 33 4052
48 34 7329
48 35 6038
48 36 1043
48 37 5771
48 38 7196
48 39 6226
48 40 1687
48 41 420
48 42 1129
48 43 2764
48 44 4056
48 45 4167
48 46 1026
48 47 2999
48 49 4760
48 50 3786
48 51 5464
48 52 5209
48 53 5574
48 54 7244
48 55 1959
48 56 2659
48 57 4787
48 58 1577
48 59 2067
48 60 3522
48 61 2538
48 62 2376
48 63 5037
48 64 5313
48 65 3374
48 66 4591
48 67 3737
48 68 7305
48 69 391
48 70 6793
49 1 3169
49 2 846
49 3 6897
49 4 4595
49 5 4527
49 6 470
49 7 4446
49 8 14
49 9 1848
49 10 2289
49 11 6978
49 12 4623
49 13 7020
49 14 525
49 15 1003
49 16 4014
49 17 1003
49 18 3221
49 19 613
49 20 4443
49 21 1018
49 22 4642
49 23 3852
49 24 7345
49 25 4926
49 26 1816
49 27 1880
49 28 549
49 29 7093
49 30 4309
49 31 4900
49 32 6672
49 33 141
49 34 1264
49 35 6944
49 36 7304
49 37 1236
49 38 442
49 39 2330
49 40 4305
49 41 5794
49 42 2049
49 43 6664
49 44 1147
49 45 3989
49 46 700
49 47 1958
49 48 1875
49 50 538
49 51 3293
49 52 5683
49 53 780
49 54 5230
49 55 5510
49 56 4269
49 57 5314
49 58 2623
49 59 102
49 60 3980
49 61 421
49 62 7101
49 63 732
49 64 2167
49 65 959
49 66 2856
49 67 3540
49 68 2960
49 69 7231
49 70 5407
50 1 319
50 2 3485
50 3 5005
50 4 5530
50 5 3066
50 6 7168
50 7 6164
50 8 6409
50 9 6367
50 10 7203
50 11 5324
50 12 4363
50 13 3226
50 14 3340
50 15 30
50 16 5658
50 17 2895
50 18 349
50 19 3676
50 20 185
50 21 1639
50 22 7302
50 23 3121
50 24 4304
50 25 2926
50 26 2139
50 27 5282
50 28 7109
50 29 3953
50 30 2602
50 31 1217
50 32 1871
50 33 52
50 34 6772
50 35 5293
50 36 5215
50 37 5068
50 38 7316
50 39 3979
50 40 1132
50 41 1718
50 42 1938
50 43 7320
50 44 3974
50 45 6734
50 46 5414
50 47 396
50 48 7143
50 49 2209
50 51 6568
50 52 1915
50 53 236
50 54 1569
50 55 6495
50 56 956
50 57 3796
50 58 5217
50 59 5360
50 60 5724
50 61 786
50 62 1522
50 63 7362
50 64 2511
50 65 7422
50 66 3576
50 67 769
50 68 6549
50 69 6091
50 70 3748
51 1 4346
51 2 190
51 3 7427
51 4 2311
51 5 7224
51 6 1836
51 7 5636
51 8 5439
51 9 3206
51 10 4976
51 11 6680
51 12 3209
51 13 6352
51 14 5498
51 15 6896
51 16 5037
51 17 2672
51 18 1799
51 19 4635
51 20 6648
51 21 6220
51 22 6949
51 23 4360
51 24 5693
51 25 1976
51 26 107
51 27 6030
51 28 6403
51 29 3761
51 30 7213
51 31 3041
51 32 7053
51 33 726
51 34 5425
51 35 3734
51 36 1979
51 37 5837
51 38 799
51 39 4008
51 40 7267
51 41 3577
51 42 2286
51 43 2685
51 44 353
51 45 3236
51 46 1519
51 47 2982
51 48 1189
51 49 3163
51 50 4765
51 52 3816
51 53 1980
51 54 1403
51 55 2666
51 56 6739
51 57 48
51 58 3035
51 59 1776
51 60 208
51 61 1728
51 62 833
51 63 540
51 64 351
51 65 1583
51 66 4398
51 67 3904
51 68 1762
51 69 5212
51 70 1350
52 1 5272
52 2 1347
52 3 3844
52 4 1851
52 5 993
52 6 7075
52 7 5044
52 8 2208
52 9 5507
52 10 1018
52 11 4364
52 12 5121
52 13 4930
52 14 913
52 15 2521
52 16 6253
52 17 6356
52 18 1643
52 19 1935
52 20 3736
52 21 771
52 22 1711
52 23 5213
52 24 359
52 25 568
52 26 3851
52 27 5937
52 28 5155
52 29 5925
52 30 2315
52 31 5499
52 32 6564
52 33 7286
52 34 2838
52 35 698
52 36 1788
52 37 4146
52 38 2027
52 39 414
52 40 968
52 41 4163
52 42 1038
52 43 2745
52 44 245
52 45 5393
52 46 968
52 47 7167
52 48 3441
52 49 3994
52 50 2950
52 51 2658
52 53 3377
52 54 5519
52 55 7056
52 56 4269
52 57 2321
52 58 3315
52 59 3916
52 60 2408
52 61 2431
52 62 4748
52 63 1025
52 64 441
52 65 917
52 66 397
52 67 3722
52 68 326
52 69 7050
52 70 2222
53 1 1173
53 2 6934
53 3 189
53 4 5719
53 5 1606
53 6 3097
53 7 754
53 8 4777
53 9 1347
53 10 6502
53 11 499
53 12 3672
53 13 3281
53 14 5921
53 15 5498
53 16 2707
53 17 2191
53 18 1207
53 19 2206
53 20 4306
53 21 2540
53 22 5022
53 23 7247
53 24 6212
53 25 848
53 26 4935
53 27 1536
53 28 1035
53 29 2574
53 30 3574
53 31 2680
53 32 3547
53 33 2924
53 34 3237
53 35 4461
53 36 1840
53 37 1810
53 38 4468
53 39 5030
53 40 5642
53 41 7038
53 42 2994
53 43 1835
53 44 1755
53 45 2073
53 46 1387
53 47 3388
53 48 3006
53 49 7273
53 50 6736
53 51 3799
53 52 5915
53 54 6663
53 55 5981
53 56 6504
53 57 4604
53 58 188
53 59 1298
53 60 4125
53 61 1019
53 62 4703
53 63 6032
53 64 5094
53 65 5470
53 66 5866
53 67 6908
53 68 4239
53 69 3215
53 70 6628
54 1 2964
54 2 2544
54 3 6230
54 4 5004
54 5 785
54 6 4203
54 7 1218
54 8 1635
54 9 3857
54 10 6713
54 11 6703
54 12 6306
54 13 5973
54 14 758
54 15 7074
54 16 1117
54 17 3359
54 18 6493
54 19 5233
54 20 3345
54 21 425
54 22 3709
54 23 5206
54 24 6945
54 25 6936
54 26 7201
54 27 4792
54 28 5273
54 29 4230
54 30 5889
54 31 2852
54 32 2084
54 33 6427
54 34 2601
54 35 3600
54 36 6481
54 37 4622
54 38 2618
54 39 673
54 40 3201
54 41 878
54 42 4837
54 43 5884
54 44 2694
54 45 3080
54 46 1545
54 47 5082
54 48 2279
54 49 3974
54 50 4289
54 51 6992
54 52 4948
54 53 2429
54 55 6851
54 56 4122
54 57 619
54 58 4141
54 59 177
54 60 3584
54 61 3605
54 62 2600
54 63 1093
54 64 1415
54 65 784
54 66 1915
54 67 6007
54 68 441
54 69 3745
54 70 6823
55 1 2527
55 2 1966
55 3 5722
55 4 881
55 5 5326
55 6 5027
55 7 5963
55 8 137
55 9 5763
55 10 356
55 11 1554
55 12 5573
55 13 2481
55 14 1079
55 15 312
55 16 3196
55 17 965
55 18 6727
55 19 1167
55 20 2203
55 21 411
55 22 6655
55 23 6481
55 24 7163
55 25 2203
55 26 4230
55 27 4171
55 28 5666
55 29 5262
55 30 7233
55 31 1471
55 32 2203
55 33 776
55 34 3266
55 35 5538
55 36 1700
55 37 182
55 38 6990
55 39 6600
55 40 115
55 41 822
55 42 6651
55 43 7078
55 44 7132
55 45 7152
55 46 5994
55 47 4248
55 48 5357
55 49 2313
55 50 6955
55 51 3339
55 52 5259
55 53 4695
55 54 444
55 56 2884
55 57 3332
55 58 3588
55 59 6358
55 60 6371
55 61 2100
55 62 4948
55 63 5077
55 64 5772
55 65 6184
55 66 6126
55 67 1935
55 68 5778
55 69 6951
55 70 992
56 1 5396
56 2 3142
56 3 7406
56 4 4542
56 5 4322
56 6 4029
56 7 111
56 8 1233
56 9 6478
56 10 2520
56 11 6830
56 12 6493
56 13 4525
56 14 7167
56 15 3027
56 16 5327
56 17 7065
56 18 4224
56 19 7340
56 20 2055
56 21 287
56 22 874
56 23 3109
56 24 4383
56 25 5121
56 26 3864
56 27 88
56 28 3134
56 29 2272
56 30 4818
56 31 229
56 32 6779
56 33 1260
56 34 1784
56 35 7091
56 36 6962
56 37 6422
56 38 5651
56 39 2286
56 40 884
56 41 6468
56 42 1860
56 43 866
56 44 7345
56 45 486
56 46 3404
56 47 4782
56 48 7040
56 49 2012
56 50 816
56 51 1985
56 52 5132
56 53 6915
56 54 815
56 55 3212
56 57 720
56 58 3066
56 59 6995
56 60 6906
56 61 3992
56 62 4804
56 63 3263
56 64 171
56 65 5539
56 66 1534
56 67 5992
56 68 512
56 69 5293
56 70 5082
57 1 6925
57 2 7276
57 3 2769
57 4 5360
57 5 4004
57 6 5606
57 7 2117
57 8 3770
57 9 1815
57 10 977
57 11 6834
57 12 2611
57 13 6242
57 14 6179
57 15 1494
57 16 4936
57 17 653
57 18 5099
57 19 3345
57 20 1295
57 21 4827
57 22 1993
57 23 109
57 24 4145
57 25 1663
57 26 2638
57 27 5743
57 28 5320
57 29 1533
57 30 3485
57 31 2130
57 32 5557
57 33 4718
57 34 7146
57 35 3807
57 36 6226
57 37 644
57 38 6033
57 39 7266
57 40 5560
57 41 3334
57 42 2214
57 43 6894
57 44 5989
57 45 3148
57 46 1684
57 47 2181
57 48 121
57 49 4919
57 50 1098
57 51 4979
57 52 333
57 53 1259
57 54 3597
57 55 5283
57 56 6215
57 58 5354
57 59 3566
57 60 2848
57 61 3742
57 62 3787
57 63 5282
57 64 150
57 65 6746
57 66 634
57 67 4703
57 68 6333
57 69 3632
57 70 5094
58 1 6344
58 2 4187
58 3 5389
58 4 7045
58 5 4702
58 6 18
58 7 4181
58 8 2893
58 9 5742
58 10 5711
58 11 2994
58 12 1383
58 13 4073
58 14 6845
58 15 1951
58 16 6956
58 17 2309
58 18 657
58 19 7369
58 20 1145
58 21 5641
58 22 2739
58 23 713
58 24 4038
58 25 5347
58 26 4937
58 27 433
58 28 2313
58 29 4577
58 30 7343
58 31 4726
58 32 5096
58 33 4523
58 34 4863
58 35 6648
58 36 3304
58 37 7236
58 38 3992
58 39 6107
58 40 5970
58 41 6942
58 42 2711
58 43 4986
58 44 1725
58 45 2538
58 46 661
58 47 2342
58 48 2289
58 49 2567
58 50 3916
58 51 3559
58 52 1127
58 53 4666
58 54 5260
58 55 7061
58 56 1763
58 57 6627
58 59 1011
58 60 284
58 61 6807
58 62 3612
58 63 2101
58 64 4035
58 65 4370
58 66 1345
58 67 145
58 68 4899
58 69 3826
58 70 7279
59 1 3493
59 2 2143
59 3 5888
59 4 4403
59 5 6621
59 6 7068
59 7 6003
59 8 6411
59 9 6437
59 10 2354
59 11 3538
59 12 7288
59 13 836
59 14 5965
59 15 5132
59 16 4901
59 17 6791
59 18 4100
59 19 5498
59 20 3006
59 21 6164
59 22 4799
59 23 2882
59 24 1346
59 25 6335
59 26 5499
59 27 109
59 28 5627
59 29 7379
59 30 1234
59 31 7317
59 32 5432
59 33 2902
59 34 2867
59 35 7430
59 36 6656
59 37 4862
59 38 2039
59 39 2422
59 40 2047
59 41 3672
59 42 4123
59 43 461
59 44 518
59 45 1505
59 46 443
59 47 5065
59 48 4998
59 49 828
59 50 7053
59 51 2490
59 52 1363
59 53 4309
59 54 5657
59 55 480
59 56 1840
59 57 7106
59 58 6742
59 60 4307
59 61 6294
59 62 7477
59 63 3841
59 64 5349
59 65 3746
59 66 3975
59 67 1640
59 68 338
59 69 2227
59 70 6230
60 1 266
60 2 2118
60 3 6652
60 4 1294
60 5 3026
