70 4830
30 38 4767
30 39 443
30 40 4254
30 41 2401
30 42 6339
30 43 6136
30 44 5334
30 45 5195
30 46 1329
30 47 7290
30 48 6633
30 49 5592
30 50 341
30 51 1526
30 52 4321
30 53 3509
30 54 5396
30 55 4362
30 56 4521
30 57 1363
30 58 1849
30 59 1678
30 60 6262
30 61 2744
30 62 3409
30 63 3078
30 64 4104
30 65 7180
30 66 2798
30 67 454
30 68 5827
30 69 2396
30 70 164
31 1 1386
31 2 2843
31 3 4412
31 4 2632
31 5 2221
31 6 6159
31 7 1000
31 8 6495
31 9 2866
31 10 3639
31 11 498
31 12 3147
31 13 6091
31 14 4694
31 15 5896
31 16 428
31 17 6998
31 18 5875
31 19 3371
31 20 1446
31 21 1347
31 22 874
31 23 4815
31 24 175
31 25 915
31 26 5163
31 27 1771
31 28 2131
31 29 4650
31 30 3259
31 32 6471
31 33 650
31 34 6665
31 35 2606
31 36 5906
31 37 1823
31 38 917
31 39 3921
31 40 1008
31 41 3909
31 42 6234
31 43 1578
31 44 6186
31 45 1860
31 46 3189
31 47 7430
31 48 7239
31 49 7046
31 50 6366
31 51 3140
31 52 6080
31 53 3319
31 54 2172
31 55 7153
31 56 4396
31 57 6937
31 58 340
31 59 1325
31 60 6850
31 61 3527
31 62 2945
31 63 2243
31 64 3743
31 65 2212
31 66 3534
31 67 5987
31 68 2249
31 69 5338
31 70 3585
32 1 3361
32 2 5249
32 3 488
32 4 6984
32 5 567
32 6 4235
32 7 925
32 8 6580
32 9 4622
32 10 1641
32 11 4752
32 12 5704
32 13 169
32 14 3853
32 15 2637
32 16 853
32 17 3134
32 18 6618
32 19 1917
32 20 6807
32 21 3870
32 22 7396
32 23 3713
32 24 4270
32 25 4001
32 26 3238
32 27 443
32 28 4102
32 29 4198
32 30 5889
32 31 6302
32 33 7169
32 34 6870
32 35 4116
32 36 903
32 37 3519
32 38 1483
32 39 3743
32 40 2708
32 41 4978
32 42 1209
32 43 5535
32 44 6989
32 45 6137
32 46 6839
32 47 5861
32 48 1608
32 49 2326
32 50 945
32 51 6935
32 52 3788
32 53 4516
32 54 665
32 55 6146
32 56 2539
32 57 6512
32 58 2674
32 59 4197
32 60 5236
32 61 519
32 62 2967
32 63 1761
32 64 2208
32 65 210
32 66 294
32 67 1413
32 68 1358
32 69 176
32 70 4173
33 1 1592
33 2 4603
33 3 3659
33 4 2058
33 5 7367
33 6 5072
33 7 77
33 8 7324
33 9 3430
33 10 6561
33 11 3783
33 12 386
33 13 2335
33 14 6338
33 15 2120
33 16 3711
33 17 2374
33 18 5872
33 19 1769
33 20 4570
33 21 3530
33 22 5989
33 23 6208
33 24 5048
33 25 3113
33 26 3233
33 27 1433
33 28 966
33 29 7292
33 30 7205
33 31 649
33 32 6005
33 34 7338
33 35 6886
33 36 355
33 37 2997
33 38 3835
33 39 3818
33 40 2091
33 41 1782
33 42 6583
33 43 6309
33 44 2280
33 45 1881
33 46 3565
33 47 4934
33 48 5738
33 49 687
33 50 2266
33 51 1020
33 52 3945
33 53 3157
33 54 4413
33 55 1950
33 56 4365
33 57 7379
33 58 6910
33 59 4263
33 60 4910
33 61 1940
33 62 7231
33 63 3056
33 64 3176
33 65 2900
33 66 1827
33 67 4763
33 68 2351
33 69 1016
33 70 5504
34 1 5602
34 2 2019
34 3 1891
34 4 2986
34 5 4563
34 6 6035
34 7 285
34 8 944
34 9 3855
34 10 1283
34 11 4630
34 12 4079
34 13 5790
34 14 3693
34 15 2312
34 16 2586
34 17 7344
34 18 1705
34 19 3359
34 20 899
34 21 3417
34 22 3773
34 23 4245
34 24 837
34 25 1943
34 26 6390
34 27 4946
34 28 1803
34 29 393
34 30 205
34 31 5580
34 32 5082
34 33 1502
34 35 1346
34 36 1543
34 37 3801
34 38 3946
34 39 2395
34 40 51
34 41 1107
34 42 7296
34 43 2471
34 44 2932
34 45 1873
34 46 5929
34 47 4235
34 48 2981
34 49 5196
34 50 1123
34 51 917
34 52 949
34 53 991
34 54 1132
34 55 406
34 56 3418
34 57 6025
34 58 7229
34 59 2378
34 60 725
34 61 2276
34 62 1152
34 63 6870
34 64 368
34 65 4574
34 66 2903
34 67 616
34 68 4435
34 69 3454
34 70 1624
35 1 7116
35 2 1457
35 3 7016
35 4 3632
35 5 4667
35 6 1046
35 7 643
35 8 163
35 9 7271
35 10 800
35 11 1828
35 12 1443
35 13 1969
35 14 1717
35 15 966
35 16 7447
35 17 1067
35 18 5233
35 19 5862
35 20 1497
35 21 2975
35 22 4767
35 23 1659
35 24 6931
35 25 4498
35 26 6997
35 27 2531
35 28 3886
35 29 6608
35 30 3919
35 31 5007
35 32 3681
35 33 3371
35 34 7122
35 36 4809
35 37 347
35 38 2341
35 39 86
35 40 6238
35 41 1863
35 42 16
35 43 3738
35 44 7263
35 45 6632
35 46 2704
35 47 3953
35 48 3121
35 49 1039
35 50 1829
35 51 5032
35 52 4136
35 53 4748
35 54 7075
35 55 3556
35 56 1848
35 57 6619
35 58 1155
35 59 4772
35 60 6151
35 61 4192
35 62 3789
35 63 2743
35 64 4885
35 65 3004
35 66 5277
35 67 4317
35 68 5891
35 69 7317
35 70 3025
36 1 2843
36 2 3700
36 3 2222
36 4 1966
36 5 566
36 6 597
36 7 1621
36 8 7194
36 9 568
36 10 6709
36 11 3039
36 12 4791
36 13 3648
36 14 1990
36 15 383
36 16 3618
36 17 5097
36 18 2224
36 19 4685
36 20 5617
36 21 2296
36 22 4938
36 23 6274
36 24 2443
36 25 4982
36 26 5645
36 27 414
36 28 2733
36 29 1899
36 30 3384
36 31 3091
36 32 934
36 33 6101
36 34 6839
36 35 2294
36 37 228
36 38 3576
36 39 3080
36 40 6457
36 41 6082
36 42 5168
36 43 2909
36 44 2673
36 45 2972
36 46 1169
36 47 4778
36 48 4199
36 49 4844
36 50 4487
36 51 2196
36 52 6795
36 53 6070
36 54 6520
36 55 5517
36 56 2822
36 57 5988
36 58 6906
36 59 7179
36 60 6640
36 61 1873
36 62 1216
36 63 4918
36 64 596
36 65 927
36 66 5993
36 67 3181
36 68 124
36 69 5233
36 70 4671
37 1 5291
37 2 4979
37 3 6147
37 4 5349
37 5 2619
37 6 803
37 7 1838
37 8 4011
37 9 4375
37 10 5813
37 11 6002
37 12 2577
37 13 5886
37 14 1143
37 15 3212
37 16 189
37 17 6649
37 18 3630
37 19 5024
37 20 3156
37 21 2508
37 22 2792
37 23 1736
37 24 659
37 25 5791
37 26 6691
37 27 3458
37 28 695
37 29 4166
37 30 2776
37 31 5612
37 32 4994
37 33 5709
37 34 2442
37 35 3836
37 36 318
37 38 6605
37 39 3139
37 40 800
37 41 871
37 42 236
37 43 5353
37 44 1126
37 45 2902
37 46 6697
37 47 4276
37 48 1155
37 49 4388
37 50 4807
37 51 2729
37 52 820
37 53 1800
37 54 1086
37 55 4075
37 56 7116
37 57 4922
37 58 7053
37 59 1860
37 60 5719
37 61 3074
37 62 3496
37 63 6640
37 64 169
37 65 1516
37 66 3004
37 67 4909
37 68 6658
37 69 6940
37 70 3955
38 1 3167
38 2 310
38 3 5350
38 4 3531
38 5 440
38 6 3347
38 7 536
38 8 6368
38 9 60
38 10 6133
38 11 329
38 12 6911
38 13 6069
38 14 6939
38 15 7347
38 16 5511
38 17 5650
38 18 6902
38 19 1064
38 20 5208
38 21 4057
38 22 1570
38 23 7110
38 24 7099
38 25 1344
38 26 4517
38 27 5280
38 28 4249
38 29 1226
38 30 5378
38 31 4472
38 32 7302
38 33 4267
38 34 5139
38 35 6191
38 36 5248
38 37 1940
38 39 3417
38 40 2539
38 41 2267
38 42 5880
38 43 1380
38 44 6340
38 45 123
38 46 3340
38 47 2504
38 48 1589
38 49 5654
38 50 3772
38 51 114
38 52 1046
38 53 5216
38 54 4968
38 55 5572
38 56 1955
38 57 1402
38 58 5146
38 59 1557
38 60 4997
38 61 3787
38 62 4256
38 63 6979
38 64 6706
38 65 1071
38 66 2290
38 67 4469
38 68 2255
38 69 2212
38 70 2618
39 1 5674
39 2 1562
39 3 7120
39 4 2501
39 5 2301
39 6 5809
39 7 5330
39 8 2139
39 9 5199
39 10 1043
39 11 3797
39 12 2485
39 13 4079
39 14 2694
39 15 5842
39 16 6346
39 17 4904
39 18 5185
39 19 2502
39 20 6010
39 21 49
39 22 5814
39 23 2389
39 24 7212
39 25 2080
39 26 4537
39 27 5122
39 28 1175
39 29 5364
39 30 4767
39 31 7041
39 32 2427
39 33 13
39 34 6093
39 35 45
39 36 1252
39 37 5712
39 38 6927
39 40 6759
39 41 6616
39 42 1511
39 43 258
39 44 5053
39 45 5577
39 46 1111
39 47 6002
39 48 1510
39 49 4663
39 50 1200
39 51 7357
39 52 5617
39 53 3610
39 54 5802
39 55 5377
39 56 6479
39 57 6852
39 58 2080
39 59 4777
39 60 6777
39 61 775
39 62 2793
39 63 2911
39 64 5719
39 65 5232
39 66 1546
39 67 7206
39 68 5980
39 69 5624
39 70 3113
40 1 5076
40 2 6731
40 3 6561
40 4 1195
40 5 3280
40 6 4330
40 7 4207
40 8 1592
40 9 6651
40 10 3263
40 11 1954
40 12 5237
40 13 2306
40 14 7393
40 15 5669
40 16 2001
40 17 1328
40 18 7387
40 19 5443
40 20 5392
40 21 6381
40 22 6855
40 23 5953
40 24 1243
40 25 6521
40 26 5588
40 27 1185
40 28 2608
40 29 4442
40 30 3549
40 31 1180
40 32 2738
40 33 6955
40 34 4345
40 35 3495
40 36 2463
40 37 298
40 38 6180
40 39 1882
40 41 5263
40 42 7134
40 43 6626
40 44 5606
40 45 4185
40 46 2342
40 47 3118
40 48 1023
40 49 5253
40 50 3947
40 51 3833
40 52 7479
40 53 6359
40 54 5005
40 55 2681
40 56 3570
40 57 4462
40 58 1413
40 59 6450
40 60 6050
40 61 1429
40 62 3447
40 63 5621
40 64 3619
40 65 5879
40 66 6048
40 67 4017
40 68 2884
40 69 1215
40 70 1360
41 1 5005
41 2 6468
41 3 6008
41 4 1410
41 5 863
41 6 2868
41 7 6661
41 8 2662
41 9 1753
41 10 5898
41 11 2190
41 12 4631
41 13 4314
41 14 1034
41 15 6891
41 16 5968
41 17 6521
41 18 5802
41 19 581
41 20 620
41 21 6864
41 22 5306
41 23 2014
41 24 6369
41 25 7193
41 26 3053
41 27 6276
41 28 288
41 29 1064
41 30 7009
41 31 4989
41 32 6214
41 33 2768
41 34 2388
41 35 1290
41 36 5668
41 37 4702
41 38 597
41 39 3026
41 40 3541
41 42 3191
41 43 7159
41 44 986
41 45 5239
41 46 2095
41 47 3775
41 48 2376
41 49 4421
41 50 7092
41 51 1180
41 52 4982
41 53 5759
41 54 2401
41 55 5678
41 56 7425
41 57 7178
41 58 2400
41 59 7293
41 60 2401
41 61 5448
41 62 6722
41 63 6168
41 64 858
41 65 3589
41 66 2817
41 67 2194
41 68 3384
41 69 2268
41 70 1001
42 1 5179
42 2 7466
42 3 3941
42 4 3449
42 5 1679
42 6 5894
42 7 2840
42 8 1586
42 9 6002
42 10 399
42 11 781
42 12 5914
42 13 5176
42 14 617
42 15 4215
42 16 2324
42 17 1242
42 18 1926
42 19 2447
42 20 4429
42 21 6751
42 22 5151
42 23 331
42 24 4108
42 25 6005
42 26 788
42 27 7444
42 28 199
42 29 501
42 30 1660
42 31 3197
42 32 1136
42 33 5075
42 34 5507
42 35 6646
42 36 1430
42 37 7484
42 38 3016
42 39 1722
42 40 7042
42 41 4897
42 43 355
42 44 4768
42 45 5728
42 46 5753
42 47 3202
42 48 1556
42 49 2770
42 50 5872
42 51 3733
42 52 6279
42 53 4323
42 54 2128
42 55 623
42 56 128
42 57 526
42 58 2728
42 59 5824
42 60 2408
42 61 3680
42 62 4875
42 63 2975
42 64 6003
42 65 1488
42 66 1096
42 67 1124
42 68 7262
42 69 1965
42 70 7427
43 1 3558
43 2 6183
43 3 4286
43 4 1466
43 5 7372
43 6 6610
43 7 3791
43 8 3115
43 9 2241
43 10 1010
43 11 6036
43 12 3789
43 13 7383
43 14 2182
43 15 1302
43 16 1826
43 17 664
43 18 4770
43 19 1358
43 20 7339
43 21 1751
43 22 6466
43 23 827
43 24 58
43 25 856
43 26 3394
43 27 3521
43 28 5360
43 29 1428
43 30 3184
43 31 3449
43 32 3938
43 33 7429
43 34 5238
43 35 3252
43 36 2101
43 37 3942
43 38 1931
43 39 328
43 40 6466
43 41 56
43 42 6500
43 44 6213
43 45 4872
43 46 4503
43 47 3262
43 48 5099
43 49 5950
43 50 6916
43 51 5375
43 52 927
43 53 4193
43 54 1101
43 55 4125
43 56 4559
43 57 6586
43 58 2837
43 59 2860
43 60 3299
43 61 7137
43 62 3393
43 63 6697
43 64 6538
43 65 1515
43 66 2043
43 67 3981
43 68 3693
43 69 2371
43 70 5409
44 1 6188
44 2 2743
44 3 2198
44 4 2923
44 5 4378
44 6 6693
44 7 3589
44 8 2736
44 9 7420
44 10 3333
44 11 1970
44 12 4121
44 13 6284
44 14 4966
44 15 6315
44 16 2797
44 17 4127
44 18 4384
44 19 1847
44 20 1614
44 21 5191
44 22 2069
44 23 3404
44 24 2014
44 25 867
44 26 7194
44 27 1452
44 28 6452
44 29 2922
44 30 3008
44 31 2758
44 32 3125
44 33 5721
44 34 6800
44 35 4848
44 36 345
44 37 7224
44 38 1230
44 39 5869
44 40 7071
44 41 6238
44 42 7287
44 43 1738
44 45 4116
44 46 3793
44 47 3577
44 48 474
44 49 1121
44 50 3840
44 51 582
44 52 2267
44 53 2353
44 54 6620
44 55 5476
44 56 6645
44 57 3200
44 58 3252
44 59 110
44 60 2292
44 61 7053
44 62 7293
44 63 4056
44 64 6806
44 65 5910
44 66 7068
44 67 803
44 68 4840
44 69 4679
44 70 5451
45 1 7467
45 2 503
45 3 914
45 4 5883
45 5 4782
45 6 6787
45 7 6758
45 8 6279
45 9 7347
45 10 6177
45 11 4776
45 12 1039
45 13 5248
45 14 2136
45 15 6963
45 16 1950
45 17 3736
45 18 4594
45 19 178
45 20 5289
45 21 6172
45 22 4894
45 23 656
45 24 7420
45 25 3445
45 26 2608
45 27 1818
45 28 5420
45 29 2104
45 30 6090
45 31 1918
45 32 2389
45 33 5715
45 34 4721
45 35 5478
45 36 5135
45 37 7054
45 38 7182
45 39 5120
45 40 6099
45 41 1163
45 42 959
45 43 2360
45 44 5552
45 46 2068
45 47 7033
45 48 3222
45 49 2888
45 50 1261
45 51 4022
45 52 1450
45 53 3543
45 54 5876
45 55 4185
45 56 2749
45 57 4189
45 58 3834
45 59 1659
45 60 7195
45 61 6930
45 62 7387
45 63 1014
45 64 5230
45 65 5404
45 66 6495
45 67 1138
45 68 1249
45 69 140
45 70 1495
46 1 751
46 2 4980
46 3 371
46 4 7157
46 5 4778
46 6 6118
46 7 1737
46 8 6571
46 9 266
46 10 5891
46 11 3806
46 12 103
46 13 4134
46 14 2919
46 15 4253
46 16 832
46 17 4924
46 18 6318
46 19 6058
46 20 2814
46 21 5028
46 22 6077
46 23 1287
46 24 4191
46 25 5493
46 26 2985
46 27 3609
46 28 2121
46 29 6363
46 30 2492
46 31 7005
46 32 2261
46 33 4525
46 34 7037
46 35 2395
46 36 2837
46 37 1429
46 38 109
46 39 7210
46 40 3870
46 41 2020
46 42 598
46 43 6198
46 44 3295
46 45 1936
46 47 1503
46 48 3027
46 49 4407
46 50 3232
46 51 4924
46 52 6190
46 53 2385
46 54 71
46 55 5815
46 56 6075
46 57 7303
46 58 519
46 59 1010
46 60 3752
46 61 6304
46 62 6185
46 63 144
46 64 4204
46 65 251
46 66 3564
46 67 3377
46 68 2035
46 69 3652
46 70 899
47 1 4726
47 2 3036
47 3 2427
47 4 3781
47 5 4454
47 6 1780
47 7 618
47 8 2904
47 9 5863
47 10 236
47 11 6687
47 12 3703
47 13 6354
47 14 3041
47 15 3438
47 16 5270
47 17 7060
47 18 4798
47 19 2267
47 20 5971
47 21 4664
47 22 4472
47 23 2469
47 24 2777
47 25 4790
47 26 88
47 27 2947
47 28 526
47 29 5995
47 30 4293
47 31 6246
47 32 2871
47 33 184
47 34 1362
47 35 5172
47 36 5204
47 37 3972
47 38 1726
47 39 2390
47 40 1522
47 41 3155
47 42 5794
47 43 3240
47 44 6236
47 45 6896
47 46 5104
47 48 209
47 49 3233
47 50 3007
47 51 382
47 52 5481
47 53 4547
47 54 2199
47 55 80
47 56 4787
47 57 4618
47 58 853
47 59 390
47 60 3050
47 61 4070
47 62 5721
47 63 6332
47 64 2699
47 65 4018
47 66 80
47 67 5057
47 68 3055
47 69 6425
47 70 5876
48 1 5131
48 2 568
48 3 6476
48 4 1534
48 5 2746
48 6 6530
48 7 3311
48 8 3681
48 9 5962
48 10 7150
48 11 4686
48 12 5449
48 13 6316
48 14 6439
48 15 2312
48 16 5538
48 17 2363
48 18 2831
48 19 5509
48 20 6781
48 21 2273
48 22 6407
48 23 4791
48 24 719
48 25 3127
48 26 7130
48 27 481
48 28 5660
48 29 5766
48 30 798
48 31 2074
48 32 6325
48 33 4981
48 34 7157
48 35 1804
48 36 6543
48 37 1283
48 38 1660
48 39 2908
48 40 2399
48 41 689
48 42 518
48 43 3485
48 44 3523
48 45 1556
48 46 2700
48 47 6467
48 49 4229
48 50 2541
48 51 6844
48 52 3868
48 53 1262
48 54 6883
48 55 666
48 56 3359
48 57 5591
48 58 2835
48 59 2529
48 60 3156
48 61 4417
48 62 4762
48 63 441
48 64 1763
48 65 6609
48 66 3955
48 67 282
48 68 6573
48 69 4707
48 70 2930
49 1 3287
49 2 6777
49 3 1973
49 4 5796
49 5 1074
49 6 2104
49 7 5706
49 8 3999
49 9 3273
49 10 6026
49 11 6361
49 12 4744
49 13 2518
49 14 1425
49 15 3196
49 16 2463
49 17 2289
49 18 598
49 19 5920
49 20 6074
49 21 5375
49 22 3510
49 23 1376
49 24 4600
49 25 6347
49 26 1659
49 27 5015
49 28 1447
49 29 5035
49 30 1554
49 31 6441
49 32 6653
49 33 4252
49 34 2029
49 35 203
49 36 668
49 37 6813
49 38 3172
49 39 7447
49 40 6565
49 41 2595
49 42 508
49 43 4793
49 44 660
49 45 4463
49 46 1542
49 47 4195
49 48 3505
49 50 1626
49 51 1745
49 52 5286
49 53 3074
49 54 869
49 55 3545
49 56 331
49 57 6233
49 58 327
49 59 5736
49 60 4297
49 61 6213
49 62 705
49 63 5378
49 64 1628
49 65 5010
49 66 1408
49 67 7459
49 68 4701
49 69 4477
49 70 170
50 1 3854
50 2 1534
50 3 3509
50 4 4445
50 5 3093
50 6 6831
50 7 1775
50 8 5364
50 9 742
50 10 5095
50 11 4514
50 12 5062
50 13 1506
50 14 3998
50 15 1618
50 16 2566
50 17 3258
50 18 1661
50 19 2444
50 20 2300
50 21 6112
50 22 531
50 23 7038
50 24 249
50 25 4318
50 26 5047
50 27 5213
50 28 506
50 29 3459
50 30 705
50 31 5508
50 32 4615
50 33 742
50 34 2266
50 35 273
50 36 2313
50 37 586
50 38 5579
50 39 51
50 40 1353
50 41 6246
50 42 6359
50 43 3898
50 44 7102
50 45 3408
50 46 6746
50 47 4440
50 48 680
50 49 851
50 51 363
50 52 1277
50 53 6008
50 54 1595
50 55 2980
50 56 6629
50 57 3225
50 58 7041
50 59 3089
50 60 3211
50 61 914
50 62 6693
50 63 5310
50 64 6710
50 65 1385
50 66 4602
50 67 5247
50 68 4619
50 69 4673
50 70 3304
51 1 1558
51 2 3596
51 3 2145
51 4 3825
51 5 4258
51 6 6127
51 7 710
51 8 1243
51 9 2066
51 10 5861
51 11 6545
51 12 1593
51 13 4745
51 14 4363
51 15 1889
51 16 4857
51 17 5815
51 18 6826
51 19 2172
51 20 6014
51 21 4062
51 22 4371
51 23 995
51 24 5100
51 25 4684
51 26 5262
51 27 788
51 28 3341
51 29 1140
51 30 7406
51 31 5747
51 32 5025
51 33 6699
51 34 4737
51 35 6010
51 36 2903
51 37 3496
51 38 2889
51 39 4795
51 40 5071
51 41 5023
51 42 6887
51 43 4659
51 44 1636
51 45 3981
51 46 811
51 47 2047
51 48 6470
51 49 7483
51 50 3588
51 52 5423
51 53 2262
51 54 1710
51 55 1765
51 56 7326
51 57 1430
51 58 218
51 59 6368
51 60 1770
51 61 2775
51 62 1523
51 63 1658
51 64 2109
51 65 5326
51 66 3172
51 67 2367
51 68 5742
51 69 6337
51 70 2925
52 1 5809
52 2 249
52 3 4699
52 4 6037
52 5 4347
52 6 5780
52 7 4948
52 8 7242
52 9 6478
52 10 971
52 11 3702
52 12 5069
52 13 3566
52 14 4041
52 15 5038
52 16 3635
52 17 6472
52 18 898
52 19 4375
52 20 3847
52 21 5883
52 22 7485
52 23 6733
52 24 1027
52 25 6227
52 26 7339
52 27 1913
52 28 279
52 29 5571
52 30 2811
52 31 6757
52 32 440
52 33 5264
52 34 2543
52 35 3450
52 36 4971
52 37 837
52 38 1174
52 39 1288
52 40 5493
52 41 6889
52 42 4254
52 43 1954
52 44 1789
52 45 2229
52 46 6534
52 47 5224
52 48 3806
52 49 2760
52 50 1532
52 51 3426
52 53 6598
52 54 461
52 55 2590
52 56 7123
52 57 6313
52 58 795
52 59 5379
52 60 5034
52 61 7483
52 62 1150
52 63 6604
52 64 3948
52 65 4143
52 66 5662
52 67 3435
52 68 3895
52 69 6490
52 70 2862
53 1 5605
53 2 6253
53 3 156
53 4 4071
53 5 2721
53 6 6424
53 7 5536
53 8 5317
53 9 4543
53 10 3922
53 11 3665
53 12 4630
53 13 1433
53 14 5489
53 15 4039
53 16 6820
53 17 852
53 18 1653
53 19 2786
53 20 7100
53 21 2038
53 22 2809
53 23 3781
53 24 5590
53 25 6302
53 26 4238
53 27 2099
53 28 1044
53 29 406
53 30 4641
53 31 5286
53 32 1387
53 33 4195
53 34 5323
53 35 6609
53 36 7153
53 37 6814
53 38 2504
53 39 6403
53 40 1640
53 41 1853
53 42 3541
53 43 4803
53 44 2781
53 45 714
53 46 589
53 47 6624
53 48 6139
53 49 2590
53 50 112
53 51 4741
53 52 4570
53 54 6835
53 55 670
53 56 670
53 57 4481
53 58 3929
53 59 5412
53 60 3830
53 61 271
53 62 1450
53 63 2839
53 64 1722
53 65 3993
53 66 5619
53 67 5811
53 68 5433
53 69 1029
53 70 7044
54 1 6239
54 2 5785
54 3 5510
54 4 7180
54 5 5026
54 6 2470
54 7 4808
54 8 6369
54 9 4666
54 10 7337
54 11 4238
54 12 825
54 13 3554
54 14 4076
54 15 1896
54 16 5969
54 17 3727
54 18 3906
54 19 3618
54 20 6760
54 21 5556
54 22 4093
54 23 7177
54 24 3795
54 25 450
54 26 4425
54 27 3076
54 28 2231
54 29 3727
54 30 7116
54 31 6134
54 32 1955
54 33 6248
54 34 1395
54 35 4575
54 36 1987
54 37 6408
54 38 4119
54 39 2471
54 40 1693
54 41 1212
54 42 7476
54 43 7290
54 44 5287
54 45 5669
54 46 457
54 47 649
54 48 150
54 49 7061
54 50 4501
54 51 3235
54 52 5240
54 53 4673
54 55 3127
54 56 5447
54 57 7175
54 58 6788
54 59 4727
54 60 7496
54 61 767
54 62 1735
54 63 3605
54 64 4338
54 65 697
54 66 269
54 67 3004
54 68 4588
54 69 225
54 70 6456
55 1 165
55 2 6641
55 3 2628
55 4 6543
55 5 3844
55 6 1075
55 7 5758
55 8 95
55 9 415
55 10 4706
55 11 1474
55 12 2026
55 13 4312
55 14 4261
55 15 1404
55 16 7485
55 17 7002
55 18 2887
55 19 4779
55 20 7268
55 21 4851
55 22 5423
55 23 3701
55 24 5726
55 25 4049
55 26 100
55 27 303
55 28 5480
55 29 6296
55 30 5821
55 31 2606
55 32 4680
55 33 1389
55 34 5417
55 35 6968
55 36 3380
55 37 4187
55 38 2407
55 39 5204
55 40 830
55 41 1819
55 42 6417
55 43 1126
55 44 6762
55 45 230
55 46 7382
55 47 2021
55 48 3678
55 49 3537
55 50 2988
55 51 6035
55 52 2886
55 53 7380
55 54 4377
55 56 6357
55 57 5802
55 58 1320
55 59 6091
55 60 1108
55 61 2012
55 62 4417
55 63 3655
55 64 1228
55 65 1322
55 66 595
55 67 7043
55 68 1614
55 69 7035
55 70 1739
56 1 2160
56 2 5616
56 3 7486
56 4 4183
56 5 5638
56 6 2523
56 7 2738
56 8 2272
56 9 2478
56 10 5265
56 11 1532
56 12 84
56 13 6478
56 14 1277
56 15 956
56 16 788
56 17 7027
56 18 914
56 19 190
56 20 1042
56 21 2506
56 22 1735
56 23 707
56 24 3240
56 25 1818
56 26 7386
56 27 6334
56 28 4268
56 29 3807
56 30 6415
56 31 1262
56 32 5841
56 33 746
56 34 786
56 35 5557
56 36 2652
56 37 6779
56 38 5273
56 39 2793
56 40 6333
56 41 55
56 42 6514
56 43 666
56 44 458
56 45 4223
56 46 5539
56 47 1275
56 48 4208
56 49 1712
56 50 3032
56 51 2086
56 52 2042
56 53 2176
56 54 5245
56 55 3502
56 57 6031
56 58 3769
56 59 5862
56 60 2161
56 61 6064
56 62 6652
56 63 5210
56 64 7010
56 65 6517
56 66 4136
56 67 5291
56 68 3152
56 69 4953
56 70 1535
57 1 1671
57 2 7014
57 3 4381
57 4 7103
57 5 3571
57 6 7333
57 7 1934
57 8 1187
57 9 484
57 10 493
57 11 868
57 12 7240
57 13 4612
57 14 5623
57 15 4319
57 16 7405
57 17 1569
57 18 3905
57 19 533
57 20 654
57 21 5823
57 22 154
57 23 6968
57 24 1461
57 25 1382
57 26 2053
57 27 3268
57 28 3808
57 29 1901
57 30 6525
57 31 2017
57 32 4682
57 33 902
57 34 5984
57 35 605
57 36 744
57 37 1185
57 38 1116
57 39 4269
57 40 226
57 41 2430
57 42 1874
57 43 2855
57 44 4474
57 45 1822
57 46 1193
57 47 103
57 48 2860
57 49 2890
57 50 1342
57 51 4525
57 52 5036
57 53 4487
57 54 4598
57 55 2845
57 56 4337
57 58 4828
57 59 723
57 60 870
57 61 505
57 62 3879
57 63 5518
57 64 7316
57 65 2682
57 66 4930
57 67 4049
57 68 1005
57 69 2980
57 70 4422
58 1 382
58 2 7238
58 3 6722
58 4 1349
58 5 3220
58 6 4023
58 7 2689
58 8 5480
58 9 1526
58 10 4855
58 11 2498
58 12 1300
58 13 2387
58 14 6326
58 15 4621
58 16 5801
58 17 1449
58 18 5084
58 19 5063
58 20 2347
58 21 407
58 22 6617
58 23 1250
58 24 4677
58 25 4835
58 26 625
58 27 3359
58 28 441
58 29 4604
58 30 522
58 31 6643
58 32 2505
58 33 2402
58 34 1577
58 35 3362
58 36 4650
58 37 6253
58 38 5275
58 39 7457
58 40 4071
58 41 2270
58 42 6641
58 43 3328
58 44 5824
58 45 1654
58 46 6463
58 47 5090
58 48 4892
58 49 6759
58 50 7130
58 51 7057
58 52 6717
58 53 3896
58 54 3100
58 55 2892
58 56 20
58 57 1239
58 59 5212
58 60 5409
58 61 4561
58 62 3702
58 63 5618
58 64 7110
58 65 6127
58 66 1264
58 67 3710
58 68 7274
58 69 4914
58 70 292
59 1 703
59 2 3463
59 3 7226
59 4 6181
59 5 1697
59 6 6805
59 7 3719
59 8 6435
59 9 5199
59 10 5459
59 11 6127
59 12 5362
59 13 2879
59 14 5101
59 15 7014
59 16 581
59 17 4141
59 18 4909
59 19 6181
59 20 6722
59 21 4779
59 22 473
59 23 4850
59 24 5875
59 25 2990
59 26 5396
59 27 1200
59 28 4719
59 29 6639
59 30 5576
59 31 689
59 32 6588
59 33 3234
59 34 302
59 35 3811
59 36 501
59 37 4999
59 38 4297
59 39 1963
59 40 5520
59 41 6459
59 42 2772
59 43 4161
59 44 1914
59 45 131
59 46 2559
59 47 5983
59 48 4748
59 49 3218
59 50 5939
59 51 6484
59 52 6982
59 53 813
59 54 1413
59 55 3008
59 56 278
59 57 4983
59 58 5329
59 60 239
59 61 3966
59 62 167
59 63 1795
59 64 6332
59 65 6218
59 66 7064
59 67 5430
59 68 5960
59 69 2536
59 70 3477
60 1 951
60 2 4355
