50 2300
45 23 177
45 40 2820
45 33 4022
45 29 388
45 25 2140
45 17 1892
45 21 3143
45 43 422
45 22 1116
45 50 3011
46 21 236
46 7 2424
46 24 4150
46 48 2666
46 23 855
46 50 3880
46 3 2586
46 10 4155
46 37 893
46 40 300
46 47 1452
46 19 4412
46 25 3829
46 15 4230
46 1 2870
46 17 1537
46 11 2224
46 16 1116
46 8 4494
46 43 231
46 26 4395
46 33 2918
46 12 1904
46 49 748
46 35 2220
46 36 944
46 6 4119
46 27 3755
46 39 1995
46 41 3139
46 22 2430
46 34 3236
46 2 3514
46 5 4269
46 9 1954
46 42 3669
46 38 2997
46 14 2627
46 31 2065
46 13 2038
46 32 229
46 30 175
46 45 1603
46 29 1522
46 20 4339
47 45 4059
47 44 3262
47 26 1715
47 19 4012
47 22 3203
47 15 4005
47 49 752
47 14 1360
47 25 3809
47 13 3699
47 39 3996
47 34 945
47 31 337
47 4 4067
47 1 4399
47 30 2162
47 5 4133
47 10 426
47 21 1778
47 6 1544
47 23 1294
47 37 833
47 42 1436
47 12 2783
47 8 2148
47 46 591
47 50 1324
47 36 1816
47 41 1617
47 29 1693
47 18 3648
47 40 2069
47 2 3889
47 9 1336
47 17 3851
47 3 2609
47 11 3417
47 7 2003
47 28 3897
47 43 3927
47 38 3816
47 27 1365
47 48 4149
47 16 393
47 33 358
47 32 4331
47 20 225
47 24 2680
48 26 4362
48 39 3863
48 13 571
48 50 3337
48 38 1227
48 12 2557
48 23 2108
48 32 2840
48 41 3256
48 18 3419
48 1 985
48 2 582
48 22 1886
48 15 3077
48 33 3568
48 34 370
48 30 1686
48 3 997
48 45 3006
48 42 2979
48 27 2554
48 20 2272
48 14 1937
48 24 1649
48 25 4029
48 5 2936
48 47 1250
48 31 153
48 16 306
48 43 3629
48 46 3539
48 9 1707
48 44 94
48 17 2565
48 35 1818
48 28 4031
48 10 1278
48 7 3836
48 37 2017
48 49 3165
48 36 642
48 11 3819
48 6 856
48 19 2567
48 21 1335
48 29 28
48 4 2520
49 32 1774
49 30 3007
49 12 4061
49 14 3008
49 43 1667
49 13 1937
49 22 2398
49 15 12
49 2 1293
49 4 3532
49 18 2520
49 25 2617
49 24 2495
49 11 1218
49 47 1803
49 33 3730
49 31 1258
49 23 3786
49 29 594
49 3 2909
49 7 4474
49 39 4350
49 27 3138
49 36 744
49 9 2333
49 46 546
49 6 1239
49 44 1905
49 50 3079
49 1 607
49 37 618
49 19 4008
49 20 619
49 45 2920
49 38 325
49 21 2940
49 10 2001
49 40 1739
49 28 4231
49 42 811
49 41 844
49 48 1650
49 16 3423
49 8 2288
49 34 3711
49 17 2377
50 43 657
50 36 3013
50 21 1984
50 48 3650
50 38 2320
50 49 4319
50 22 1449
50 40 1269
50 2 4179
50 20 1116
50 9 3723
50 37 2906
50 12 724
50 34 4250
50 6 3663
50 30 4158
50 25 4483
50 39 1800
50 35 2746
50 41 859
50 16 331
50 45 2774
50 8 386
50 14 3783
50 33 557
50 42 2745
50 17 2866
50 5 675
50 3 1186
50 44 1148
50 24 508
50 4 2293
50 47 1913
50 32 4084
50 28 587
50 11 3887
50 23 800
50 1 1167
50 27 2813
50 26 4144
50 13 1678
50 18 3898
