50 2300
45 28 3822
45 5 3919
45 1 575
45 14 4328
45 46 1499
45 2 2116
45 10 334
45 27 1293
45 43 3930
45 4 452
45 6 1003
46 18 2567
46 9 3337
46 22 3959
46 7 1006
46 8 1116
46 21 3942
46 26 3157
46 2 3798
46 13 99
46 29 2681
46 33 2283
46 38 1264
46 4 2452
46 10 2802
46 16 2867
46 36 4078
46 25 2296
46 47 3624
46 15 1669
46 17 1792
46 43 3360
46 20 4170
46 49 326
46 19 3671
46 44 1761
46 1 884
46 14 216
46 3 4247
46 6 480
46 37 2020
46 40 2164
46 39 3726
46 5 4090
46 50 1100
46 30 4308
46 31 3287
46 48 2579
46 35 1947
46 34 1583
46 12 3077
46 23 2766
46 11 4270
46 24 3107
46 42 305
46 28 2346
46 41 3295
46 45 840
46 32 3537
47 10 717
47 50 3425
47 42 2223
47 4 3646
47 46 1014
47 30 2582
47 19 4456
47 6 2942
47 45 3369
47 26 371
47 8 520
47 9 1192
47 22 3643
47 29 2041
47 16 437
47 13 3278
47 1 1772
47 11 2994
47 14 4483
47 36 841
47 44 3394
47 37 2439
47 34 2203
47 7 4294
47 33 2496
47 20 1975
47 39 3258
47 21 422
47 49 2552
47 32 1959
47 40 2333
47 24 3391
47 23 1258
47 27 2422
47 31 1743
47 28 1878
47 41 919
47 5 2278
47 17 1361
47 3 3402
47 48 2439
47 15 762
47 35 1958
47 25 2017
47 43 1322
47 38 3762
47 2 4069
48 6 3689
48 3 4496
48 27 4212
48 16 2641
48 28 3702
48 9 3455
48 15 2335
48 7 1180
48 33 4498
48 47 4324
48 4 1832
48 32 2234
48 20 3833
48 13 2178
48 23 850
48 10 3481
48 46 1461
48 31 1088
48 36 1027
48 45 989
48 43 1585
48 49 4458
48 50 15
48 30 2608
48 39 532
48 29 77
48 12 3666
48 17 3327
48 1 674
48 24 4200
48 38 3066
48 25 961
48 26 15
48 14 2170
48 11 4110
48 5 2133
48 37 1058
48 44 2431
48 2 2024
48 41 1399
48 21 4105
48 42 256
48 22 324
48 18 2169
48 40 1454
49 6 1670
49 8 660
49 25 518
49 21 4051
49 10 58
49 35 2950
49 50 1217
49 4 557
49 47 3919
49 36 2627
49 42 2178
49 30 2614
49 43 3065
49 23 3709
49 3 1289
49 7 265
49 27 4267
49 31 4344
49 5 237
49 33 707
49 41 1365
49 14 2675
49 19 1667
49 40 968
49 9 3689
49 17 890
49 24 2222
49 2 4476
49 46 1571
49 11 2029
49 28 1502
49 13 244
49 20 173
49 45 4156
49 18 1132
49 15 393
49 16 3654
49 12 2786
49 48 8
49 38 3758
49 26 3104
50 21 1952
50 45 3894
50 4 179
50 13 320
50 12 1578
50 15 1613
50 43 2553
50 37 4310
50 19 2729
50 8 4391
50 20 2808
50 23 4289
50 33 4145
50 40 3056
50 2 673
50 18 3122
50 16 535
50 30 1941
50 44 4372
50 11 1132
50 9 4059
50 22 1514
50 32 3133
50 25 278
50 1 3645
50 7 3651
50 14 3885
50 39 3624
50 41 4002
50 36 990
50 17 3346
50 31 2782
50 10 2938
50 29 1590
50 5 3985
50 49 1563
50 3 2948
50 42 431
50 48 2092
50 46 3566
50 24 1021
50 28 763
50 27 2489
50 47 3061
50 34 721
