50 2300
45 11 1357
45 26 227
45 22 1311
45 30 2247
45 49 2129
45 3 1406
45 7 951
45 38 2694
46 20 1366
46 32 3443
46 18 4345
46 34 3155
46 39 587
46 42 4068
46 45 1993
46 9 2636
46 47 1095
46 5 1255
46 1 4466
46 48 3842
46 15 3145
46 33 1085
46 26 916
46 36 1689
46 2 2312
46 25 3081
46 16 4216
46 35 3985
46 11 3214
46 27 4276
46 19 1091
46 28 2347
46 21 836
46 43 507
46 30 691
46 23 33
46 38 3848
46 17 1301
46 44 3396
46 3 3880
46 24 2027
46 8 804
46 13 4158
46 4 3575
46 49 3688
46 40 2563
46 37 880
46 14 3040
46 7 1149
46 31 3875
46 29 1452
47 25 2010
47 33 3120
47 13 3430
47 17 3450
47 48 3508
47 50 545
47 24 3737
47 40 782
47 1 1784
47 4 268
47 39 3241
47 3 3910
47 36 579
47 9 2355
47 21 2725
47 49 2176
47 42 2
47 41 589
47 23 3841
47 22 3856
47 16 1100
47 27 2052
47 5 2113
47 12 3980
47 14 3493
47 46 404
47 30 495
47 8 2408
47 26 2856
47 18 2056
47 7 5
47 45 1952
47 15 1089
47 43 2270
47 2 1072
47 31 928
47 35 4333
47 10 3157
47 28 1828
47 34 3807
47 11 445
47 38 3695
47 20 3712
47 19 2050
47 32 824
48 26 3869
48 18 1782
48 49 2130
48 39 221
48 17 1621
48 16 1730
48 12 1579
48 29 3305
48 41 2113
48 28 3843
48 37 856
48 19 2342
48 6 2679
48 21 1112
48 44 1657
48 1 2076
48 42 2891
48 46 1008
48 8 1172
48 27 2669
48 11 4447
48 7 4407
48 22 4145
48 2 336
48 38 4357
48 25 2210
48 24 3741
48 35 1426
48 5 4164
48 10 4095
48 3 1269
48 13 1721
48 50 4149
48 43 697
48 15 312
48 40 291
48 20 632
48 23 3689
48 36 698
48 30 2482
48 45 2541
48 31 4063
48 9 1037
48 32 1541
48 34 1566
48 14 1531
48 33 949
49 1 438
49 13 3067
49 30 3646
49 19 2742
49 28 478
49 31 2185
49 4 963
49 48 1076
49 14 3846
49 10 1807
49 35 379
49 42 4070
49 23 2790
49 3 3875
49 40 2219
49 18 608
49 38 2313
49 26 3847
49 22 3778
49 41 3174
49 46 2166
49 47 2527
49 33 2116
49 20 2691
49 16 1185
49 32 4396
49 17 3433
49 43 2749
49 34 2060
49 39 3819
49 25 1125
49 45 3677
49 11 3228
49 36 369
49 15 4362
49 44 229
49 29 3005
49 6 3322
49 8 778
49 24 2002
49 5 2441
49 21 2318
49 50 1094
49 27 1244
49 12 3241
49 7 4369
49 2 2912
49 9 1673
49 37 2896
50 11 1560
50 42 1193
50 33 2291
50 41 1098
50 15 939
50 48 824
50 19 1302
50 25 4040
50 20 235
50 47 1067
50 16 1649
50 24 2627
50 22 115
50 43 1027
50 49 1217
50 38 3284
50 37 3686
50 8 820
50 9 542
50 44 1615
50 40 1467
50 12 2884
50 5 2582
50 18 1570
50 27 2689
50 36 1717
50 13 1856
50 14 240
50 31 4209
50 29 1421
50 2 1381
50 46 4293
50 3 2734
50 21 1390
50 28 2875
50 4 2487
50 30 2175
50 26 1724
50 17 1326
50 45 956
50 10 3972
50 7 3422
50 1 3980
50 35 3891
50 6 1429
